# format: x, y, z, (trackId)+
425, 100.799, 831.647, 6708
425, 35.6269, 1026.47, 6708
425, 86.5936, 1031.72, 6708
425, 28.9665, 465.979, 6708
425, 33.8003, 959.388, 6708
425, 45.2817, 961.284, 6708
425, 85.7447, 967.457, 6708
425, 27.5, 404.945, 6708
425, 41.5356, 407.756, 6708
425, 50.1802, 1239.31, 6708
425, 86.0349, 1246.02, 6708
425, 46.729, 1155.93, 6708
425, 57.9491, 1158.01, 6708
425, 68.0563, 1159.72, 6708
425, 77.5756, 1160.78, 6708
425, 89.8429, 1163.93, 6708
425, 70.6956, 1498.88, 6708
425, 84.4595, 180.322, 540
425, 104.409, 414.787, 6708
425, 97.5, 845.629, 6708
425, 101.288, 778.865, 6708
425, 101.655, 735.743, 6708
425, 102.5, 682.946, 6708
425, 102.5, 658.584, 6708
425, 102.5, 620.12, 6708
437, -97.1798, 130.718, 471
437, -102.5, 31.7415, 417
437, -34.1348, 289.037, 414
437, -30.5314, 88.5518, 1913
437, -9.45084, 674.809, 6708
437, 9.26524, 670.598, 6708
437, -11.5921, 640.912, 6708
437, -6.09402, 603.543, 6708
437, -3.431, 534.351, 6708
437, 11.1489, 541.503, 6708
437, 6.52196, 723.549, 6708
437, 8.70804, 1322.26, 6708
437, 9.91064, 903.414, 6708
437, 13.1994, 867.125, 6708
437, 14.0649, 828.321, 6708
437, 9.45742, 772.123, 6708
437, 14.1097, 1206.31, 6708
437, 17.8935, 1073.15, 6708
437, 15.7379, 1022.2, 6708
437, 13.2952, 942.757, 6708
437, 7.5, 807.704, 6708
437, 18.1291, 464.482, 6708
437, 18.0634, 403.471, 6708
437, 32.1288, 1235.12, 6708
437, 29.8609, 1152.91, 6708
437, 15, 957.745, 6708
437, 21.9442, 1487.9, 6708
437, 48.2355, 1494.42, 6708
437, 73.6647, 1499.55, 6708
437, 88.8154, 1504.02, 6708
437, 98.5356, 1506.91, 6708
437, 44.1821, 1363.59, 6708
437, 60.2995, 1370.95, 6708
437, 79.3274, 1377.05, 6708
437, 91.2368, 1381.74, 6708
437, 86.2011, 185.478, 540
437, 98.5587, 1248.66, 6708
437, 101.454, 1165.59, 6708
437, 89.2649, 968.571, 6708
437, 99.8722, 971.324, 6708
437, 100.842, 1033.48, 6708
437, 103.79, 911.393, 6708
437, 101.506, 877.712, 6708
437, 102.022, 829.193, 6708
437, 101.869, 1087.02, 6708
449, -106.991, 33.3747, 417
449, -90.3718, 134.577, 471
449, -41.1456, 89.6715, 1913
449, -33.7478, 295.334, 414
449, -12.4868, 673.91, 6708
449, 4.56096, 674.753, 6708
449, -16.4203, 639.939, 6708
449, -12.0022, 601.957, 6708
449, -9.9729, 532.824, 6708
449, 6.49302, 547.866, 6708
449, -5.39626, 721.343, 6708
449, -3.16264, 901.172, 6708
449, 0.730772, 771.534, 6708
449, 2.94557, 1323.83, 6708
449, 6.79358, 1021.31, 6708
449, 0.449886, 866.444, 6708
449, 4.08408, 834.834, 6708
449, 6.38241, 1209.2, 6708
449, 8.3113, 1072.49, 6708
449, 5.9868, 950.072, 6708
449, 6.58118, 814.345, 6708
449, 11.0292, 463.344, 6708
449, 12.6925, 402.005, 6708
449, 13.9093, 1149.44, 6708
449, 21.245, 1483.45, 6708
449, 18.542, 1231.55, 6708
449, 12.727, 955.05, 6708
449, 12.5, 942.273, 6708
449, 32.966, 1358.39, 6708
449, 86.7004, 189.949, 540
449, 94.7532, 1384.22, 6708
449, 102.542, 1387.41, 6708
449, 106.582, 1510.43, 6708
449, 107.5, 1251.95, 6708
449, 107.5, 1032.44, 6708
449, 107.5, 971.454, 6708
449, 107.5, 910.954, 6708
449, 107.5, 879.395, 6708
461, -104.601, 132.111, 471
461, -81.6287, 139.696, 471
461, -51.9328, 91.0263, 1913
461, -34.3516, 304.909, 414
461, -19.3066, 638.517, 6708
461, -15.5961, 661.4, 6708
461, -17.1398, 600.221, 6708
461, -13.9371, 529.729, 6708
461, -8.51293, 900.248, 6708
461, -5.20206, 864.771, 6708
461, -4.52132, 834.774, 6708
461, -4.60907, 769.887, 6708
461, -7.49115, 720.267, 6708
461, -12.5, 636.059, 6708
461, -0.632792, 1325.49, 6708
461, -0.758104, 1069.27, 6708
461, 5.9475, 1075.82, 6708
461, -1.79103, 1018.21, 6708
461, 4.19705, 948.45, 6708
461, 2.71213, 1210.53, 6708
461, 3.10466, 814.44, 6708
461, 0.990982, 678.679, 6708
461, 3.22214, 551.583, 6708
461, 3.76081, 460.535, 6708
461, 6.2612, 402.247, 6708
461, 9.96254, 1147.17, 6708
461, 9.84123, 1478.36, 6708
461, 9.33702, 1228.44, 6708
461, 20.3606, 1351.94, 6708
461, 88.4439, 192.778, 540
461, 112.119, 1392.15, 6708
461, 112.5, 1515.23, 6708
473, -72.5963, 144.118, 471
473, -70.2714, 93.0303, 1913
473, -62.2155, 92.2573, 1913
473, -34.2908, 313.644, 414
473, -21.9582, 638.959, 6708
473, -19.2416, 665.329, 6708
473, -18.6063, 598.982, 6708
473, -16.0947, 528.982, 6708
473, -12.8711, 899.988, 6708
473, -10.9502, 719.531, 6708
473, -5.37436, 1016.7, 6708
473, -9.58021, 863.283, 6708
473, -6.72179, 828.241, 6708
473, 1.81532, 817.606, 6708
473, -7.93741, 769.471, 6708
473, -4.42903, 1329.17, 6708
473, -4.08229, 1068.68, 6708
473, 5.89451, 1080.99, 6708
473, 1.33521, 950.38, 6708
473, 0.120592, 459.065, 6708
473, 2.35627, 1221.2, 6708
473, 0.70446, 680.224, 6708
473, 1.76321, 553.324, 6708
473, 3.87864, 405.61, 6708
473, 5.37799, 1475.42, 6708
473, 3.83698, 1143.79, 6708
473, 10.7722, 1345.64, 6708
473, 89.9022, 200.225, 540
485, -100, 76.9727, 1913
485, -90.0972, 92.9059, 1913
485, -74.8159, 94.0503, 1913
485, -108.897, 35.06, 417
485, -63.2459, 148.456, 471
485, -34.7818, 319.997, 414
485, -19.6803, 668.31, 6708
485, -21.7265, 637.751, 6708
485, -19.4373, 598.304, 6708
485, -15.8116, 526.404, 6708
485, -14.5615, 898.859, 6708
485, -11.757, 863.328, 6708
485, -10.451, 832.24, 6708
485, -11.4855, 717.562, 6708
485, -7.77498, 1065.75, 6708
485, 9.9995, 1085.19, 6708
485, -7.63407, 1015.42, 6708
485, -5.68985, 948.788, 6708
485, 3.80295, 953.851, 6708
485, -8.49482, 769.203, 6708
485, -4.8244, 1330.38, 6708
485, 7.90593, 1341.68, 6708
485, -7.5, 809.957, 6708
485, -2.32344, 458.489, 6708
485, 2.02712, 1471.53, 6708
485, 1.11708, 1220.78, 6708
485, 2.12529, 1141.05, 6708
485, 2.02578, 819.982, 6708
485, 2.25836, 684.635, 6708
485, 2.86577, 557.406, 6708
485, 4.60807, 411.492, 6708
485, 89.9962, 203.449, 540
497, -92.4442, 94.9251, 1913
497, -109.416, 35.5287, 417
497, -50.9591, 153.67, 471
497, -33.8687, 328.226, 414
497, -18.9112, 667.467, 6708
497, -20.2212, 637.297, 6708
497, -18.3987, 596.207, 6708
497, -14.443, 897.811, 6708
497, -11.161, 861.798, 6708
497, -11.0781, 829.111, 6708
497, -10.458, 715.167, 6708
497, -14.1938, 524.335, 6708
497, -7.68596, 1064.92, 6708
497, -6.18703, 1013.36, 6708
497, -6.72391, 946.632, 6708
497, 6.20959, 955.52, 6708
497, -7.29245, 768, 6708
497, -3.02937, 1333.74, 6708
497, 6.30069, 1336.54, 6708
497, -7.1472, 809.799, 6708
497, 4.40149, 823.372, 6708
497, -2.31872, 456.561, 6708
497, 1.85191, 1466.6, 6708
497, 1.0644, 1219.46, 6708
497, 2.02077, 1138.18, 6708
497, 4.40024, 686.003, 6708
497, 5.61991, 413.879, 6708
497, 7.34368, 1087.81, 6708
497, 5.3564, 560.867, 6708
497, 91.1687, 209.983, 540
509, -109.604, 97.6173, 1913
509, -109.173, 36.5826, 417
509, -37.5744, 158.58, 471
509, -34.0545, 336.134, 414
509, -14.6301, 664.864, 6708
509, -16.1991, 636.843, 6708
509, -11.1691, 896.124, 6708
509, -13.9566, 593.661, 6708
509, -10.0337, 521.889, 6708
509, -6.02629, 1064.1, 6708
509, -10.2338, 861.978, 6708
509, -9.38266, 831.518, 6708
509, -7.46649, 714.838, 6708
509, -1.26542, 1334.99, 6708
509, 6.91587, 1331.01, 6708
509, -4.62752, 1011.2, 6708
509, -4.29181, 943.328, 6708
509, -6.8746, 808.868, 6708
509, -5.35028, 767.829, 6708
509, 4.55016, 1219.84, 6708
509, -0.0804424, 454.634, 6708
509, 3.30089, 1463.5, 6708
509, 5.34965, 1135.29, 6708
509, 9.70872, 960.561, 6708
509, 8.58514, 826.584, 6708
509, 8.80605, 688.349, 6708
509, 9.37929, 564.016, 6708
509, 9.37145, 418.156, 6708
509, 10.8783, 1090.96, 6708
509, 92.4419, 213.914, 540
509, 122.5, 1532.32, 6708
509, 122.5, 1482.95, 8120
509, 122.5, 1411.12, 6708
509, 122.5, 1043.69, 6708
509, 122.5, 984.659, 6708
509, 122.5, 885.032, 6708
521, -130, 99.3691, 1913
521, -108.211, 37.1625, 417
521, -33.9171, 345.034, 414
521, -22.3123, 164.778, 471
521, -9.15913, 661.293, 6708
521, -9.63573, 636.446, 6708
521, -7.18199, 895.48, 6708
521, -4.27857, 832.141, 6708
521, 13.9336, 829.732, 6708
521, -9.41381, 592.715, 6708
521, -4.84933, 521.008, 6708
521, -1.52818, 1061.19, 6708
521, -0.780849, 941.662, 6708
521, -4.61296, 861.308, 6708
521, -2.40922, 806.739, 6708
521, 0.993624, 712.969, 6708
521, 11.5663, 1328.67, 6708
521, 1.7452, 1010.18, 6708
521, 2.42634, 766.526, 6708
521, 2.97103, 454.178, 6708
521, 7.40116, 1460.69, 6708
521, 8.37239, 1220.99, 6708
521, 8.37505, 1132.96, 6708
521, 15.9881, 691.964, 6708
521, 15.7089, 422.884, 6708
521, 16.9077, 1094.62, 6708
521, 16.8791, 964.312, 6708
521, 17.8395, 567.005, 6708
521, 93.2287, 220.875, 540
521, 124.186, 884.333, 6708
521, 124.525, 1102.23, 6708
521, 124.357, 1045.65, 6708
521, 122.14, 986.643, 6708
521, 126.654, 660.293, 6708
521, 125.619, 632.317, 6708
521, 122.957, 1533.08, 6708
521, 126.809, 1486.96, 8120
521, 124.869, 1413.24, 6708
521, 126.6, 1274, 6708
521, 125.474, 1185.53, 6708
521, 125.729, 920.187, 6708
521, 126.472, 850.955, 6708
521, 127.05, 830.932, 6708
521, 126.724, 493.792, 6708
521, 127.5, 750.675, 6708
521, 127.5, 694.754, 6708
521, 127.5, 570.921, 6708
533, -108.059, 38.0051, 417
533, -33.4941, 349.855, 414
533, -7.59392, 169.94, 471
533, -0.68985, 662.595, 6708
533, -0.281439, 895.084, 6708
533, -1.4578, 828.345, 6708
533, 24.6305, 833.95, 6708
533, 0.74419, 637.455, 6708
533, -0.491619, 590.074, 6708
533, 5.28729, 1059.85, 6708
533, 3.47034, 860.116, 6708
533, 2.38458, 805.286, 6708
533, 3.97639, 711.73, 6708
533, 27.1833, 696.677, 6708
533, 6.94981, 518.782, 6708
533, 8.09325, 1339.25, 6708
533, 10.8751, 1007, 6708
533, 7.57195, 938.75, 6708
533, 8.30382, 765.278, 6708
533, 10.6869, 450.99, 6708
533, 12.6452, 1456.22, 6708
533, 15.8397, 1227.29, 6708
533, 14.9985, 1130.19, 6708
533, 19.1268, 1320.34, 6708
533, 17.8758, 1211.57, 6708
533, 23.3574, 1097.65, 6708
533, 26.0839, 967.999, 6708
533, 29.0697, 571.868, 6708
533, 24.0501, 426.865, 6708
533, 94.5969, 224.89, 540
533, 112.892, 988.363, 6708
533, 116.031, 1418.92, 6708
533, 118.774, 1187.81, 6708
533, 114.204, 1104.95, 6708
533, 112.788, 885.958, 6708
533, 119.817, 658.622, 6708
533, 121.833, 632.695, 6708
533, 122.903, 1275.96, 6708
533, 119.224, 1046.64, 6708
533, 116.708, 923.947, 6708
533, 118.764, 852.476, 6708
533, 125.568, 829.145, 6708
533, 121.73, 572.602, 6708
533, 126.094, 495.997, 6708
533, 124.561, 751.439, 6708
533, 123.676, 695.076, 6708
533, 125.319, 1489.01, 8120
533, 127.167, 596.83, 6708
533, 127.5, 788.464, 6708
533, 127.5, 728.193, 6708
533, 127.5, 462.826, 6708
545, -107.414, 40.0676, 417
545, -33.2939, 358.192, 414
545, 9.0383, 176.139, 471
545, 21.0307, 180.861, 471
545, 11.5745, 831.568, 6708
545, 38.1236, 838.095, 6708
545, 13.7805, 663.242, 6708
545, 9.05681, 893.042, 6708
545, 21.0237, 892.494, 6708
545, 13.7189, 860.171, 6708
545, 26.3302, 858.694, 6708
545, 15.1223, 636.786, 6708
545, 13.6344, 587.991, 6708
545, 43.4362, 576.119, 6708
545, 54.7251, 579.2, 6708
545, 79.3823, 584.213, 6708
545, 95.8525, 588.852, 6708
545, 20.8364, 1058.5, 6708
545, 19.6352, 937.231, 6708
545, 20.1277, 802.642, 6708
545, 18.4432, 709.66, 6708
545, 52.0111, 704.428, 6708
545, 16.5395, 516.118, 6708
545, 30.3229, 512.589, 6708
545, 14.9848, 450.284, 6708
545, 19.9122, 1342.29, 6708
545, 26.2708, 1003.83, 6708
545, 17.4551, 763.6, 6708
545, 28.9531, 762.768, 6708
545, 28.3236, 1450.98, 6708
545, 28.1506, 1315.73, 6708
545, 23.0302, 1229.49, 6708
545, 28.1157, 1126.12, 6708
545, 34.8658, 1207.08, 6708
545, 38.1883, 1102.11, 6708
545, 38.1434, 972.379, 6708
545, 41.382, 433.686, 6708
545, 87.2273, 995.345, 6708
545, 82.5, 635.954, 6708
545, 99.6136, 1192.49, 6708
545, 105.911, 1191.33, 6708
545, 98.8787, 1110.29, 6708
545, 109.014, 1107.13, 6708
545, 97.7794, 887.492, 6708
545, 94.8063, 228.548, 540
545, 105.653, 1424.27, 6708
545, 103.404, 1049.08, 6708
545, 107.307, 924.826, 6708
545, 108.915, 853.747, 6708
545, 129.946, 863.307, 6708
545, 105.687, 659.967, 6708
545, 104.519, 633.54, 6708
545, 108.093, 1283.65, 6708
545, 114.3, 829.541, 6784
545, 131.541, 829.72, 6784
545, 97.5, 715.202, 6708
545, 111.154, 697.753, 6708
545, 111.109, 575.305, 6708
545, 109.641, 499.844, 6708
545, 113.419, 753.439, 6708
545, 117.278, 723.477, 6708
545, 131.234, 727.337, 6708
545, 126.337, 461.136, 6708
545, 107.5, 593.451, 6708
545, 123.517, 789.628, 6708
545, 123.011, 1492.66, 8120
545, 124.458, 595.381, 6708
545, 131.446, 994.64, 6708
545, 131.827, 434.651, 6708
545, 132.5, 1130.95, 6708
557, -105.764, 39.0011, 417
557, -32.8591, 368.289, 414
557, 23.0533, 829.435, 6708
557, 37.3471, 833.054, 6708
557, 50.6502, 840.893, 6708
557, 77.6227, 855.411, 6708
557, 99.4973, 855.182, 6784
557, 121.052, 861.02, 6708
557, 23.258, 802.589, 6708
557, 37.0824, 800.501, 6708
557, 33.4992, 659.85, 6708
557, 63.3063, 661.445, 6708
557, 81.8836, 660.483, 6708
557, 93.0018, 660.433, 6708
557, 37.7963, 186.483, 471
557, 61.0255, 193.897, 471
557, 24.6435, 1057.29, 6708
557, 39.5756, 1055.85, 6708
557, 69.1145, 1053.17, 6708
557, 87.2741, 1052.43, 6708
557, 29.849, 891.971, 6708
557, 57.6484, 889.59, 6708
557, 72.8604, 889.422, 6708
557, 80.043, 888.652, 6708
557, 28.5274, 858.617, 6708
557, 34.6387, 635.209, 6708
557, 53.5192, 635.494, 6708
557, 69.2033, 635.026, 6708
557, 82.1346, 634.375, 6708
557, 29.5523, 585.718, 6708
557, 36.3924, 584.164, 6708
557, 59.1675, 581.669, 6708
557, 79.0814, 581.829, 6708
557, 86.5329, 581.221, 6708
557, 103.885, 584.962, 6708
557, 29.5939, 1344.91, 6708
557, 40.0863, 933.93, 6708
557, 64.1953, 930.599, 6708
557, 72.2198, 929.72, 6708
557, 89.1757, 927.604, 6708
557, 35.0258, 761.906, 6708
557, 49.9965, 759.098, 6708
557, 70.2266, 757.342, 6708
557, 88.7325, 755.56, 6708
557, 32.8066, 707.81, 6708
557, 54.2502, 705.775, 6708
557, 74.5885, 707.255, 6708
557, 97.2692, 699.225, 6708
557, 32.3786, 511.882, 6708
557, 48.394, 509.421, 6708
557, 69.2295, 506.104, 6708
557, 84.535, 503.741, 6708
557, 98.2763, 501.568, 6708
557, 30.7254, 448.145, 6708
557, 69.8347, 442.799, 6708
557, 85.6614, 449.08, 6708
557, 105.828, 453.48, 6708
557, 45.2272, 1444.89, 6708
557, 65.6396, 1438.59, 6708
557, 88.2859, 1430.94, 6708
557, 45.8625, 1308.51, 6708
557, 66.8302, 1300.16, 6708
557, 82.8978, 1293.87, 6708
557, 94.8805, 1288.94, 6708
557, 44.8462, 1235.04, 6708
557, 39.0864, 1001.18, 6708
557, 48.728, 999.38, 6708
557, 66.5749, 996.826, 6708
557, 82.9051, 992.568, 6708
557, 95.8964, 987.106, 6708
557, 123.137, 991.379, 6708
557, 53.7164, 1203.83, 6708
557, 67.4658, 1200.05, 6708
557, 86.4357, 1195.73, 6708
557, 51.0915, 1117.78, 6708
557, 64.4073, 1114.63, 6708
557, 79.0488, 1113.96, 6708
557, 119.996, 1124.35, 6708
557, 132.913, 1127.79, 6708
557, 42.5, 1105.82, 6708
557, 54.6143, 976.592, 6708
557, 63.5708, 979.452, 6708
557, 52.5, 857.76, 6708
557, 79.65, 794.978, 6708
557, 108.817, 791.259, 6708
557, 89.2766, 831.594, 6708
557, 93.2864, 716.937, 6708
557, 94.5561, 234.042, 540
557, 104.912, 828.273, 6708
557, 130.56, 831.794, 6784
557, 120.54, 1495.35, 8120
557, 140, 1255, 6708
557, 118.956, 460.098, 6708
557, 122.908, 436.896, 6708
557, 136.958, 1363.63, 6708
557, 137.5, 1337.11, 6708
569, -105.185, 40.3744, 417
569, -32.143, 374.779, 414
569, 59.9601, 826.782, 6708
569, 84.9929, 827.202, 6708
569, 44.4137, 800.002, 6708
569, 60.0755, 797.51, 6708
569, 79.9673, 794.771, 6708
569, 49.0853, 446.753, 6708
569, 70.9692, 443.595, 6708
569, 100.24, 440.171, 6708
569, 48.2402, 1348.54, 6708
569, 68.1378, 1351.63, 6708
569, 82.1606, 1353.8, 6708
569, 98.2444, 1357.06, 6708
569, 118.139, 1361.02, 6708
569, 63.4676, 195.338, 471
569, 84.8602, 202.242, 471
569, 100.642, 206.806, 471
569, 111.189, 210.849, 471
569, 122.371, 215.125, 471
569, 49.1972, 1236.66, 6708
569, 58.061, 1238.09, 6708
569, 73.0815, 1241, 6708
569, 88.6773, 1245.37, 6708
569, 110.634, 1249.84, 6708
569, 42.5, 850.454, 6708
569, 49.1755, 1052.79, 6708
569, 65.121, 1053.07, 6708
569, 49.0875, 934.34, 6708
569, 52.5264, 858.088, 6708
569, 75.6159, 855.739, 6708
569, 98.145, 854.51, 6784
569, 120.841, 834.316, 6784
569, 54.8417, 758.921, 6708
569, 66.1117, 757.56, 6708
569, 49.1112, 704.602, 6708
569, 62.8355, 704.59, 6708
569, 71.2954, 703.959, 6708
569, 60.9224, 661.856, 6708
569, 54.715, 581.436, 6708
569, 65.8904, 581.018, 6708
569, 78.3155, 577.678, 6708
569, 54.151, 634.479, 6708
569, 67.824, 507.645, 6708
569, 63.6616, 928.672, 6708
569, 57.5, 891.663, 6708
569, 85.4303, 1115.71, 6708
569, 107.38, 1120.88, 6708
569, 89.6304, 985.169, 6708
569, 82.5, 762.454, 6708
569, 82.5, 696.454, 6708
569, 95.9472, 240.576, 540
569, 117.479, 1499.15, 8120
581, -104.507, 40.5028, 417
581, -31.8453, 383.438, 414
581, 60.9865, 826.758, 6708
581, 82.6554, 1353.66, 6708
581, 93.9876, 1356.21, 6708
581, 73.1834, 443.096, 6708
581, 91.42, 441.064, 6708
581, 114.032, 209.476, 471
581, 123.688, 215.486, 471
581, 140.766, 220.564, 471
581, 96.8415, 242.686, 540
581, 108.45, 837.912, 6784
581, 114.432, 1502.56, 8120
593, -103.298, 43.5155, 417
593, -31.5316, 391.26, 414
593, 99.5672, 839.874, 6784
593, 97.2773, 248.89, 540
593, 111.214, 1505.14, 8120
605, -147.5, 159.721, 426
605, -102.81, 42.4943, 417
605, -30.9691, 400.071, 414
605, 83.7745, 843.15, 6784
605, 97.6285, 253.712, 540
605, 107.652, 1508.25, 8120
617, -152.5, 165.839, 426
617, -99.692, 44.6206, 417
617, -30.2934, 408.172, 414
617, 63.564, 847.114, 6784
617, 98.1447, 258.85, 540
617, 103.994, 1511.01, 8120
629, -155.143, 166.952, 426
629, -98.9707, 45.011, 417
629, -29.3595, 413.69, 414
629, 59.3457, 848.224, 6784
629, 99.3193, 1515.52, 8120
629, 98.3599, 263.924, 540
641, -155.138, 170.637, 426
641, -97.2053, 45.7388, 417
641, -29.0766, 423.246, 414
641, 39.6789, 852.562, 6784
641, 95.0225, 1517.91, 8120
641, 99.3196, 270.253, 540
653, -154.23, 173.894, 426
653, -95.2036, 47.7315, 417
653, -27.7056, 430.371, 414
653, 18.5573, 856.726, 6784
653, 89.7166, 1521.46, 8120
653, 98.9235, 273.655, 540
665, -154.868, 177.251, 426
665, -93.9178, 47.594, 417
665, -27.2734, 439.073, 414
665, -5.03367, 861.269, 6784
665, 85.5447, 1524.31, 8120
665, 99.3619, 278.22, 540
677, -154.789, 178.823, 426
677, -91.0662, 48.7721, 417
677, -26.308, 865.904, 6784
677, -26.3954, 444.377, 414
677, 79.2333, 1527.8, 8120
677, 99.6955, 284.415, 540
689, -154.543, 182.354, 426
689, -70.0005, 875.42, 6784
689, -60.8732, 872.452, 6784
689, -49.1078, 870.087, 6784
689, -88.5388, 49.3262, 417
689, -25.1175, 454.669, 414
689, 72.8677, 1532.16, 8120
689, 99.4556, 288.081, 540
701, -170.291, 893.966, 6784
701, -142.807, 888.928, 6784
701, -120.793, 883.806, 6784
701, -101.803, 879.419, 6784
701, -151.846, 185.257, 426
701, -85.4762, 50.2884, 417
701, -24.009, 461.19, 414
701, 68.2161, 1534.01, 8120
701, 99.2687, 292.654, 540
713, -171.433, 894.118, 6784
713, -149.834, 889.673, 6784
713, -151.263, 188.475, 426
713, -82.6921, 50.7371, 417
713, -22.8886, 470.392, 414
713, 60.2289, 1538.42, 8120
713, 99.6305, 298.349, 540
725, -150.838, 191.147, 426
725, -80.5055, 52.1799, 417
725, -21.5722, 478.047, 414
725, 52.7902, 1542.39, 8120
725, 100.022, 303.617, 540
740, -149.551, 194.934, 426
740, -75.9573, 53.0947, 417
740, -21.1887, 486.555, 414
740, 42.9121, 1546.99, 8120
740, 98.8847, 310.685, 540
758, -147.407, 199.534, 426
758, -72.0076, 53.8689, 417
758, -19.3481, 498.68, 414
758, 29.8476, 1552.69, 8120
758, 35.3656, 1549.81, 8120
758, 98.7341, 316.364, 540
776, -145.146, 203.562, 426
776, -66.3988, 54.8534, 417
776, -16.1868, 512.755, 414
776, 20.88, 1556.35, 8120
776, 98.3245, 325.313, 540
776, 195, 502.256, 1956
794, -142.971, 208.51, 426
794, -60.0416, 57.0684, 417
794, -14.8244, 521.885, 414
794, 4.48532, 1563.22, 8120
794, 97.4642, 330.221, 540
794, 153.358, 490.043, 1956
794, 169.628, 494.635, 1956
794, 181.503, 497.769, 1956
812, -140.285, 212.711, 426
812, -55.1966, 58.2669, 417
812, -11.6411, 1569.29, 8120
812, -12.7192, 534.719, 414
812, 121.441, 481.832, 1956
812, 145.333, 488.351, 1956
812, 96.2142, 340.034, 540
830, -205, 402.203, 1956
830, -181.203, 407.266, 1956
830, -138.118, 216.91, 426
830, -48.4461, 59.7463, 417
830, -30.5759, 1575.63, 8120
830, -10.0751, 547.107, 414
830, 52.3226, 464.627, 1956
830, 85.965, 472.586, 1956
830, 103.399, 476.915, 1956
830, 96.303, 344.239, 540
848, -179.947, 408.196, 1956
848, -169.391, 411.079, 1956
848, -149.997, 415.762, 1956
848, -128.756, 420.054, 1956
848, -111.05, 423.489, 1956
848, -101.967, 425.487, 1956
848, -93.2507, 428.9, 1956
848, -72.4232, 433.668, 1956
848, -54.2312, 438.468, 1956
848, -26.4656, 444.685, 1956
848, -7.97018, 449.623, 1956
848, 10.4836, 454.828, 1956
848, 17.9729, 458.865, 1956
848, 50.162, 462.953, 1956
848, -133.762, 222.656, 426
848, -46.553, 1581.85, 8120
848, -44.648, 60.5917, 417
848, -7.7424, 561.898, 414
848, 94.8596, 354.724, 540
866, -131.84, 225.736, 426
866, -73.4467, 1590.46, 8120
866, -35.227, 62.3489, 417
866, -5.95505, 569.605, 414
866, 93.1546, 361.205, 540
884, -128.083, 230.743, 426
884, -96.9479, 1598.14, 8120
884, -83.7548, 1593.4, 8120
884, -75.6174, 1393.1, 1673
884, -29.3938, 62.845, 417
884, -3.11651, 583.712, 414
884, 91.9778, 368.302, 540
902, -122.667, 1606.16, 8120
902, -108.056, 1602.22, 8120
