# format: x, y, z, (trackId)+
813.445, 647.072, 842.989, 3216
806.394, 659.284, 844.06, 3216
798.092, 673.665, 846.06, 3216
792.493, 683.363, 846.75, 3216
816.181, 642.333, 1185.06, 3216
808.085, 656.356, 1188.46, 3216
798.384, 673.158, 1192.11, 3216
789.926, 687.808, 1194.14, 3216
819.788, 636.086, 1079.53, 3216
807.002, 658.232, 1082.25, 3216
797.884, 674.025, 1084.39, 3216
793.006, 682.473, 1085.75, 3216
821.455, 633.198, 784.832, 3216
814.352, 645.501, 785.736, 3216
808.777, 655.157, 786.68, 3216
802.417, 666.173, 787.3, 3216
822.804, 630.861, 723.954, 3216
812.334, 648.997, 723.42, 3216
803.064, 665.053, 724.311, 3216
814.718, 644.868, 694.214, 3216
812.774, 648.234, 665.723, 3216
806.448, 659.192, 666.138, 3216
804.425, 662.695, 695.65, 3216
799.906, 670.522, 698.014, 3216
875.164, 576.171, 350.415, 6509
892.866, 581.511, 348.207, 6509
910.77, 586.501, 346.049, 6509
928.659, 591.515, 344.922, 6509
947.254, 595.308, 341.828, 6509
965.087, 600.42, 339.862, 6509
983.836, 603.946, 337.716, 6509
1002.08, 608.338, 335.455, 6509
1020.8, 611.919, 333.865, 6509
254.656, 329.866, 1239.9, 5289
122.557, 406.133, 982.394, 5603
264.228, 338.196, 1257.19, 5289
123.964, 419.177, 984.861, 5603
272.775, 347.118, 1271.86, 5289
129.732, 429.703, 985.315, 5603
281.833, 355.744, 1289.21, 5289
290.853, 364.393, 1303.6, 5289
300.302, 372.794, 1322.19, 5289
308.255, 382.059, 1331.37, 5289
318.431, 390.04, 1353.5, 5289
327.062, 398.913, 1365.55, 5289
336.718, 407.195, 1383.61, 5289
345.092, 416.216, 1395.94, 5289
355.001, 424.352, 1414.72, 5289
363.429, 433.343, 1424.76, 5289
373.43, 441.425, 1443.6, 5289
382.767, 449.891, 1460.79, 5289
391.793, 458.536, 1473.01, 5289
401.527, 466.772, 1489.73, 5289
411.201, 475.043, 1507.53, 5289
420.521, 483.519, 1521.87, 5289
430.013, 491.895, 1537.9, 5289
439.862, 500.065, 1555.46, 5289
449.094, 508.591, 1568.27, 5289
458.875, 516.801, 1584.47, 5289
468.665, 525.005, 1599.53, 5289
478.088, 533.421, 1615.04, 5289
488.02, 541.543, 1631.97, 5289
494.569, 551.618, 1636.95, 5289
545.71, 560.197, 1403.56, 3216
545.71, 560.197, 1257.04, 3216
545.71, 560.197, 1129.88, 3216
561.205, 572.036, 1613.79, 3216
552.909, 576.825, 1401.06, 3216
552.982, 576.784, 1248.69, 3216
550.404, 578.272, 1126.3, 3216
558.099, 573.829, 1025.31, 3216
558.944, 573.341, 939.559, 3216
559.04, 573.286, 872.454, 3216
559.04, 573.286, 807.406, 3216
559.04, 573.286, 751.454, 3216
561.604, 592.59, 936.824, 3216
572.37, 586.374, 890.624, 3216
565.713, 590.218, 871.537, 3216
565.417, 590.389, 805.667, 3216
568.009, 588.892, 746.425, 3216
569.398, 588.09, 707.606, 3216
571.493, 586.88, 679.348, 3216
557.346, 595.048, 1609.07, 3216
557.817, 594.777, 1022.09, 3216
552.191, 598.025, 1397.02, 3216
551.925, 598.178, 1245.6, 3216
550.911, 598.764, 1124.47, 3216
581.37, 601.963, 985.69, 3216
580.475, 602.48, 860.215, 3216
569.533, 608.797, 870.283, 3216
578.287, 603.743, 746.67, 3216
569.316, 608.922, 744.184, 3216
576.66, 604.682, 679.231, 3216
571.509, 607.656, 707.111, 3216
565.965, 610.857, 935.352, 3216
567.775, 609.812, 804.606, 3216
557.638, 615.665, 1603.19, 3216
559.819, 614.405, 1019.65, 3216
553.145, 618.259, 1393, 3216
556.209, 616.489, 1243.12, 3216
552.638, 618.551, 1121.4, 3216
594.153, 615.367, 1504.74, 3216
594.464, 615.187, 1354.63, 3216
593.593, 615.69, 1228.09, 3216
594.383, 615.235, 1110.6, 3216
592.426, 616.364, 989.222, 3216
592.989, 616.039, 859.542, 3216
585.656, 620.273, 747.678, 3216
572.244, 628.016, 742.803, 3216
586.257, 619.926, 694.001, 3216
575.254, 626.278, 706.207, 3216
578.182, 624.588, 678.588, 3216
573.262, 627.429, 868.539, 3216
572.177, 628.055, 803.015, 3216
570.093, 629.258, 933.033, 3216
564.134, 632.699, 1016.92, 3216
561.173, 634.408, 1597.57, 3216
558.511, 635.945, 1389.62, 3216
560.01, 635.079, 1240.67, 3216
557.696, 636.415, 1119.8, 3216
602.9, 631.102, 1357.17, 3216
602.707, 631.213, 1112.65, 3216
601.62, 631.841, 861.893, 3216
600.806, 632.311, 1509.18, 3216
600.945, 632.23, 1231.06, 3216
600.616, 632.42, 992.104, 3216
593.284, 636.654, 750.692, 3216
579.265, 644.747, 742.051, 3216
593.875, 636.312, 695.869, 3216
582.437, 642.916, 706.63, 3216
585.22, 641.309, 676.59, 3216
576.197, 646.519, 932.589, 3216
580.128, 644.249, 867.648, 3216
579.697, 644.498, 802.266, 3216
570.654, 649.719, 1014.76, 3216
567.65, 651.453, 1592.34, 3216
565.501, 652.694, 1387.1, 3216
566.652, 652.029, 1238.6, 3216
564.743, 653.132, 1117.23, 3216
612.296, 646.461, 1361.56, 3216
612.993, 646.059, 1115.04, 3216
611.61, 646.858, 995.326, 3216
612.076, 646.588, 865.088, 3216
609.905, 647.842, 1513.59, 3216
610.279, 647.626, 1234.23, 3216
603.981, 651.262, 752.846, 3216
605.642, 650.303, 696.872, 3216
594.435, 656.774, 676.555, 3216
589.228, 659.78, 866.193, 3216
591.336, 658.563, 705.65, 3216
584.982, 662.231, 930.045, 3216
589.108, 659.849, 801.455, 3216
587.573, 660.735, 739.623, 3216
579.528, 665.38, 1013.46, 3216
576, 667.417, 1587.09, 3216
574.968, 668.013, 1383.89, 3216
575.589, 667.654, 1234.98, 3216
573.456, 668.886, 1115.75, 3216
634.691, 654.316, 1438.95, 4837
627.291, 658.589, 870.029, 3216
624.081, 660.442, 1365.29, 3216
623.121, 660.996, 1237.72, 3216
625.708, 659.502, 1118.81, 3216
625.36, 659.703, 999.182, 3216
622.242, 661.504, 1517.94, 3216
619.156, 663.286, 756.068, 3216
618.421, 663.71, 697.789, 3216
603.115, 672.547, 705.478, 3216
605.897, 670.941, 674.807, 3216
600.248, 674.202, 865.488, 3216
600.969, 673.786, 800.234, 3216
598.649, 675.125, 738.734, 3216
596.664, 676.271, 929.28, 3216
590.38, 679.899, 1010.04, 3216
586.18, 682.324, 1582.12, 3216
586.574, 682.097, 1378.97, 3216
585.997, 682.43, 1232.59, 3216
584.6, 683.236, 1113.42, 3216
646.254, 668.425, 1439.1, 4837
640.133, 671.959, 1120.74, 3216
643.004, 670.302, 1003.96, 3216
640.118, 671.967, 871.795, 3216
637.776, 673.32, 1522.73, 3216
638.327, 673.002, 1368.96, 3216
637.731, 673.346, 1241.1, 3216
633.794, 675.619, 757.441, 3216
635.148, 674.837, 698.224, 3216
617.152, 685.227, 703.898, 3216
619.68, 683.768, 675.222, 3216
613.974, 687.062, 799.742, 3216
612.46, 687.936, 863.123, 3216
611.748, 688.347, 738.432, 3216
608.775, 690.063, 927.635, 3216
604.317, 692.637, 1007.18, 3216
598.762, 695.844, 1576.41, 3216
599.774, 695.26, 1376.57, 3216
600.013, 695.122, 1229.67, 3216
598.593, 695.942, 1110.76, 3216
654.324, 684.55, 1526.94, 3216
657.086, 682.956, 1374.05, 3216
659.476, 681.576, 1246.12, 3216
654.298, 684.565, 1244.27, 3216
663.516, 679.243, 1124.04, 3216
663.19, 679.432, 1007.54, 3216
659.765, 681.409, 876.366, 3216
659.186, 681.743, 762.07, 3216
649.907, 687.1, 760.689, 3216
654.484, 684.458, 699.102, 3216
655.242, 684.02, 1441.7, 4837
638.637, 693.607, 674.126, 3216
631.787, 697.562, 861.542, 3216
627.713, 699.914, 798.603, 3216
631.423, 697.772, 703.338, 3216
626.051, 700.874, 735.85, 3216
625.364, 701.27, 924.359, 3216
617.57, 705.77, 1005.69, 3216
615.712, 706.843, 1372.81, 3216
615.02, 707.242, 1226.45, 3216
615.758, 706.816, 1107.97, 3216
614.534, 707.523, 1571.54, 3216
674.681, 693.582, 1531.58, 3216
673.85, 694.062, 1377.27, 3216
673.084, 694.504, 1246.26, 3216
674.681, 693.582, 1126.63, 3216
674.681, 693.582, 1012.58, 3216
674.681, 693.582, 883.454, 3216
672.936, 694.589, 763.055, 3216
674.784, 693.522, 699.058, 3216
652.99, 706.105, 702.63, 3216
656.601, 704.02, 673.278, 3216
663.908, 699.801, 1443.85, 4837
653.283, 705.936, 796.751, 3216
649.187, 708.301, 859.869, 3216
649.105, 708.348, 734.187, 3216
643.221, 711.745, 923.995, 3216
637.275, 715.178, 1002.86, 3216
635.701, 716.087, 1368.99, 3216
633.801, 717.184, 1223.76, 3216
632.99, 717.652, 1565.4, 3216
634.541, 716.757, 1105.14, 3216
672.404, 715.681, 856.957, 3216
684.222, 708.858, 795.805, 3216
673.901, 714.817, 795.834, 3216
681.413, 710.479, 701.956, 3216
680.345, 711.096, 672.704, 3216
674.017, 714.75, 732.693, 3216
668.406, 717.989, 922.38, 3216
672.513, 715.618, 1444.9, 4837
661.495, 721.98, 999.407, 3216
659.168, 723.323, 1364.61, 3216
658.173, 723.897, 1102.41, 3216
654.264, 726.154, 1559.13, 3216
662.056, 721.656, 1218.28, 3216
655.312, 725.549, 1220.35, 3216
684.468, 729.501, 1550.57, 3216
672.436, 736.447, 1554.7, 3216
694.229, 723.865, 1356.99, 3216
680.724, 731.662, 1360.95, 3216
699.592, 720.769, 1210.6, 3216
692.491, 724.869, 1212.38, 3216
682.902, 730.404, 1215.21, 3216
703.506, 718.509, 1097.19, 3216
679.582, 732.322, 1099.45, 3216
699.177, 721.008, 994.778, 3216
686.49, 728.333, 996.427, 3216
690.975, 725.744, 919.558, 3216
699.177, 721.008, 855.345, 3216
700.56, 720.21, 794.435, 3216
696.783, 722.39, 731.57, 3216
703.506, 718.509, 701.053, 3216
680.847, 731.591, 1446.68, 4837
711.471, 734.695, 1544.59, 3216
712.945, 733.844, 1354.87, 3216
715.094, 732.603, 1209.56, 3216
713.717, 733.398, 1094.55, 3216
713.7, 733.408, 993.3, 3216
689.233, 747.534, 1449.78, 4837
697.716, 763.421, 1450.51, 4837
705.62, 779.642, 1452.08, 4837
713.277, 796.006, 1455.19, 4837
721.531, 812.026, 1456.36, 4837
728.968, 828.516, 1458.27, 4837
736.501, 844.952, 1460.52, 4837
743.612, 861.631, 1461.8, 4837
750.981, 878.161, 1464.22, 4837
757.889, 894.957, 1466.22, 4837
764.268, 912.058, 1466.98, 4837
771.015, 928.948, 1470.41, 4837
117.5, 485, 993.454, 5603
122.263, 509, 998.871, 5603
123.251, 521, 999.996, 5603
123.265, 533, 1002.21, 5603
122.305, 545, 1004.55, 5603
121.865, 557, 1005.27, 5603
120.451, 569, 1008.04, 5603
119.44, 581, 1009.99, 5603
118.168, 593, 1011.65, 5603
116.769, 605, 1013.57, 5603
114.217, 617, 1015.9, 5603
113.049, 629, 1017.2, 5603
111.19, 641, 1019.46, 5603
108.768, 653, 1021.27, 5603
106.436, 665, 1022.96, 5603
104.188, 677, 1024.95, 5603
100.682, 689, 1027.27, 5603
98.4203, 701, 1028.57, 5603
95.3463, 713, 1031.19, 5603
92.4558, 725, 1031.88, 5603
87.5941, 740, 1035.38, 5603
82.177, 758, 1037.93, 5603
76.381, 776, 1040.09, 5603
69.4172, 794, 1043.69, 5603
63.6757, 812, 1046.43, 5603
55.9176, 830, 1048.83, 5603
47.9815, 848, 1052.91, 5603
39.4627, 866, 1055.69, 5603
30.5986, 884, 1058.77, 5603
21.574, 902, 1061.25, 5603
11.7455, 920, 1065.36, 5603
2.74773, 938, 1068.49, 5603
-9.10433, 956, 1071.57, 5603
-17.29, 974, 1073.88, 5603
-31.9356, 992, 1077.26, 5603
-41.7816, 1010, 1080.51, 5603
-57.3613, 1028, 1084.15, 5603
-69.9227, 1046, 1087.21, 5603
-85.0812, 1064, 1090.86, 5603
-101.554, 1082, 1093.98, 5603
-115.642, 1100, 1097.76, 5603
-135.07, 1118, 1101.32, 5603
-156.803, 1136, 1104.74, 5603
-169.309, 1154, 1108.69, 5603
-190.816, 1172, 1113.12, 5603
-210.069, 1190, 1116.41, 5603
-256.68, 328.697, 1278.47, 5602
-264.319, 338.143, 1289.49, 5602
-271.878, 347.635, 1299.94, 5602
-279.409, 357.144, 1312.02, 5602
-286.602, 366.847, 1322.85, 5602
-293.753, 376.575, 1333.24, 5602
-301.8, 385.785, 1346.38, 5602
-308.562, 395.738, 1356.11, 5602
-315.756, 405.441, 1366.59, 5602
-323.12, 415.046, 1378.24, 5602
-330.335, 424.736, 1387.3, 5602
-337.43, 434.497, 1399.94, 5602
-344.403, 444.327, 1410.36, 5602
-351.934, 453.835, 1421.11, 5602
-358.952, 463.64, 1433.32, 5602
-365.655, 473.627, 1444.13, 5602
-372.797, 483.359, 1459.26, 5602
-379.029, 493.618, 1462.71, 5602
-386.861, 502.952, 1478.7, 5602
-393.605, 512.915, 1485.57, 5602
-400.44, 522.825, 1497.89, 5602
-406.974, 532.91, 1508.97, 5602
-414.037, 542.688, 1519.92, 5602
-420.903, 552.58, 1530.24, 5602
-427.279, 562.756, 1540.76, 5602
-434.305, 572.555, 1554.55, 5602
-440.907, 582.6, 1563.5, 5602
-448.777, 595.377, 1577.12, 5602
-458.922, 610.304, 1596.03, 5602
-468.858, 625.352, 1611.1, 5602
-478.073, 640.817, 1624.43, 5602
-487.513, 656.151, 1637.2, 5602
-332.729, 249.697, 726.881, 4732
-344.187, 253.85, 734.945, 4732
-355.704, 257.903, 744.512, 4732
-366.915, 262.485, 751.166, 4732
-378.841, 265.827, 762.347, 4732
-390.592, 269.474, 771.749, 4732
-402.382, 273.054, 780.286, 4732
-414.293, 276.424, 790.598, 4732
-425.972, 280.195, 797.529, 4732
-438.714, 282.125, 810.512, 4732
-450.455, 285.788, 817.086, 4732
-462.455, 289.004, 824.719, 4732
-475.003, 291.27, 834.286, 4732
-487.696, 293.286, 845.843, 4732
-500.265, 295.515, 855.451, 4732
-512.981, 297.491, 865.838, 4732
-525.434, 299.922, 875.619, 4732
-538.58, 301.152, 885.314, 4732
-550.935, 303.753, 894.082, 4732
-564.211, 304.758, 904.699, 4732
-577.18, 306.294, 913.534, 4732
-590.736, 306.816, 924.176, 4732
-603.9, 308.015, 934.321, 4732
-616.65, 309.931, 942.72, 4732
-631.123, 308.863, 953.51, 4732
-644.483, 309.723, 964.591, 4732
-658.593, 309.283, 976.357, 4732
-674.859, 311.111, 985.118, 4732
-696.495, 309.634, 1003.62, 4732
-718.499, 307.523, 1021.71, 4732
-740.547, 305.334, 1038.27, 4732
-759.744, 308.085, 1050.02, 4732
-784.472, 301.255, 1071.22, 4732
-807.52, 297.334, 1088.87, 4732
-831.446, 291.893, 1108.31, 4732
-857.027, 283.585, 1126.36, 4732
-877.677, 283.819, 1142.52, 4732
-901.727, 278.163, 1162.21, 4732
-927.241, 269.972, 1181.39, 4732
-948.689, 268.823, 1194.2, 4732
-413, 41.5291, 1039.39, 6767
-425, 39.9246, 1033.72, 6767
-437, 36.056, 1024.38, 6767
-449, 35.5167, 1022.65, 6767
-461, 32.744, 1013.06, 6767
-473, 30.2921, 1006.38, 6767
-485, 27.433, 1000.53, 6767
-497, 24.6374, 991.869, 6767
-509, 21.7624, 985.991, 6767
-521, 18.3048, 979.178, 6767
-533, 14.8004, 971.19, 6767
-545, 11.7344, 965.453, 6767
-557, 8.41741, 958.521, 6767
-569, 3.61521, 949.854, 6767
-581, 0.798168, 943.425, 6767
-593, -3.49056, 935.641, 6767
-605, -6.86707, 929.625, 6767
-617, -13.0816, 919.712, 6767
-629, -16.2614, 915.031, 6767
-641, -22.0146, 906.663, 6767
-653, -25.8447, 900.736, 6767
-665, -30.9508, 892.792, 6767
-677, -35.3474, 886.853, 6767
-689, -42.4016, 878.545, 6767
-701, -48.7804, 868.573, 6767
-713, -50.8752, 865.725, 6767
-725, -57.404, 857.676, 6767
-740, -65.7699, 848.691, 6767
-758, -75.5935, 836.179, 6767
-776, -85.9566, 823.984, 6767
-794, -94.9078, 813.644, 6767
-812, -107.354, 800.525, 6767
-830, -120.077, 787.611, 6767
-848, -130.32, 776.453, 6767
-866, -142.499, 764.064, 6767
-884, -153.172, 754.541, 6767
-902, -170.725, 737.628, 6767
-920, -183.955, 726.561, 6767
-938, -198.608, 714.197, 6767
-956, -213.281, 701.853, 6767
-974, 247.5, 1223.87, 4770
-974, -232.573, 685.835, 6767
-992, 250.196, 1231.08, 4770
-992, -244.291, 675.923, 6767
-1010, 244.663, 1245.21, 4770
-1010, -256.805, 665.05, 6767
-1028, 239.925, 1255.35, 4770
-1046, 234.141, 1267.15, 4770
-1064, 226.729, 1280.43, 4770
-1082, 218.274, 1294.37, 4770
-1100, 210.077, 1306.83, 4770
-1118, 200.767, 1319.01, 4770
-1136, 184.586, 1339.75, 4770
-1154, 183.089, 1342.13, 4770
-1172, 163.963, 1362.76, 4770
-1190, 155.03, 1374, 4770
-343.705, -230.686, 1527.58, 4833
-337.371, -241.656, 1497.22, 4833
-324.275, -264.34, 1294.14, 7264
-353.383, -237.922, 1523.07, 4833
-346.384, -250.045, 1501.27, 4833
-333.245, -272.803, 1293.18, 7264
-356.023, -257.35, 1505.76, 4833
-342.707, -280.414, 1292.25, 7264
-372.523, -252.771, 1514.47, 4833
-365.686, -264.613, 1509.49, 4833
-351.528, -289.136, 1291.78, 7264
-374.666, -273.059, 1515.5, 4833
-360.555, -297.501, 1290.97, 7264
-392.13, -266.81, 1505.94, 4833
-384.05, -280.806, 1518.27, 4833
-369.851, -305.4, 1290.29, 7264
-393.302, -288.781, 1521.9, 4833
-379.133, -313.323, 1289.94, 7264
-402.519, -296.817, 1527.11, 4833
-388.287, -321.467, 1289.01, 7264
-411.812, -304.721, 1530.79, 4833
-397.466, -329.568, 1288.54, 7264
-420.916, -312.951, 1536.7, 4833
-406.696, -337.581, 1286.69, 7264
-429.906, -321.381, 1539.7, 4833
-415.728, -345.938, 1286.13, 7264
-439.052, -329.54, 1543.55, 4833
-425.328, -353.311, 1285.56, 7264
-448.162, -337.761, 1547.83, 4833
-434.33, -361.719, 1284.53, 7264
-457.211, -346.087, 1551.78, 4833
-443.871, -369.193, 1284.25, 7264
-466.128, -354.642, 1556.2, 4833
-453.015, -377.354, 1283.22, 7264
-475.219, -362.896, 1560.46, 4833
-462.433, -385.043, 1282.03, 7264
-484.079, -371.55, 1564.48, 4833
-471.722, -392.954, 1281.7, 7264
-493.314, -379.554, 1567.17, 4833
-481.1, -400.711, 1280.39, 7264
-501.607, -389.191, 1574.52, 4833
-490.535, -408.368, 1279.92, 7264
-510.577, -397.655, 1577.15, 4833
-499.957, -416.048, 1279.27, 7264
-519.494, -406.211, 1582.02, 4833
-509.354, -423.774, 1278.25, 7264
-527.931, -415.596, 1586.82, 4833
-518.862, -431.304, 1277.68, 7264
-536.879, -424.099, 1589.77, 4833
-528.439, -438.717, 1275.94, 7264
-545.308, -433.498, 1594.52, 4833
-537.932, -446.274, 1275.24, 7264
-554.112, -442.25, 1599.03, 4833
-547.211, -454.203, 1275.05, 7264
-562.567, -451.605, 1603.59, 4833
-557.446, -460.475, 1274.22, 7264
-570.976, -461.04, 1608.24, 4833
-566.612, -468.6, 1273.39, 7264
-581.857, -472.195, 1612.09, 4833
-578.71, -477.645, 1271.93, 7264
-594.141, -486.918, 1619.25, 4833
-593.154, -488.626, 1270.34, 7264
-607.664, -499.495, 1269.42, 7264
-606.924, -500.777, 1625.61, 4833
-622.113, -510.469, 1267.71, 7264
-619.156, -515.591, 1633.03, 4833
-636.793, -521.042, 1266.91, 7264
-632.758, -528.031, 1637.02, 4833
-651.432, -531.686, 1265.33, 7264
-666.202, -542.104, 1263.94, 7264
-680.692, -553.006, 1262.62, 7264
-695.816, -562.812, 1261.69, 7264
-710.677, -573.071, 1260.3, 7264
-725.47, -583.449, 1258.41, 7264
-740.414, -593.566, 1257.52, 7264
-755.503, -603.431, 1256.3, 7264
-770.541, -613.383, 1254.45, 7264
-785.711, -623.109, 1253.3, 7264
-800.816, -632.946, 1252.32, 7264
-1021.52, -286.668, 641.173, 6767
-816.033, -642.589, 1251.27, 7264
-1036.82, -296.182, 632.862, 6767
-831.318, -652.114, 1249.77, 7264
-1050.88, -307.83, 627.676, 6767
-846.653, -661.554, 1248.04, 7264
-1062.87, -323.054, 615.375, 6767
-862.043, -670.897, 1247.03, 7264
-1075.1, -337.88, 604.263, 6767
-877.53, -680.074, 1245.75, 7264
-1087.25, -352.825, 593.791, 6767
-893.076, -689.147, 1244.98, 7264
-1098.75, -368.914, 581.965, 6767
-975.055, -583.155, 1263.94, 7264
-908.546, -698.352, 1242.81, 7264
-1111.06, -383.581, 572.265, 6767
-967.661, -631.962, 1259.9, 7264
-923.941, -707.687, 1242.12, 7264
-1122.2, -400.294, 560.802, 6767
-1008.73, -596.825, 1252.35, 7264
-939.631, -716.511, 1240.88, 7264
-1133.07, -417.463, 549.666, 6767
-954.32, -727.069, 1240.43, 7264
-225.074, -346.945, 1525.95, 4583
-182.756, -371.377, 1231.67, 6444
-132.601, -400.334, 1252.77, 7268
-236.408, -354.258, 1536.44, 4583
-189.088, -381.578, 1234.2, 6444
-146.852, -405.963, 1250.79, 7268
-247.256, -361.851, 1546.07, 4583
-195.846, -391.532, 1237.93, 6444
-129.732, -429.703, 1247.36, 7268
-258.258, -369.355, 1555.38, 4583
-172.816, -418.685, 1241.88, 7268
-132.174, -442.15, 1246.3, 7268
-269.291, -376.842, 1564.73, 4583
-187.456, -424.089, 1244.39, 7268
-281.91, -383.413, 1608.15, 4583
-281.28, -383.776, 1575.26, 4583
-215.001, -422.043, 1248.54, 6444
-293.14, -390.785, 1584.3, 4583
-221.602, -432.088, 1251.44, 6444
-299.089, -401.207, 1601.51, 4583
-228.21, -442.129, 1254.53, 6444
-316.55, -404.982, 1603.57, 4583
-234.55, -452.325, 1257.45, 6444
-241.469, -462.187, 1260.74, 6444
-341.509, -418.285, 1623.2, 4583
-248.358, -472.066, 1264.07, 6444
-355.049, -424.324, 1634.51, 4583
-254.948, -482.117, 1267.68, 6444
-261.242, -492.34, 1270.27, 6444
-268.213, -502.172, 1273.97, 6444
-275.029, -512.093, 1277.25, 6444
-281.709, -522.093, 1280.12, 6444
-288.616, -531.961, 1284, 6444
-295.246, -541.99, 1286.7, 6444
-302.055, -551.915, 1290.33, 6444
-309.067, -561.723, 1293.03, 6444
-315.916, -571.625, 1296.31, 6444
-322.988, -581.399, 1299.94, 6444
-329.648, -591.41, 1301.97, 6444
-336.603, -601.251, 1305.86, 6444
-344.133, -610.76, 1309.48, 6444
-350.745, -620.799, 1311.98, 6444
-357.802, -630.581, 1315.78, 6444
-366.603, -642.82, 1319.79, 6444
-207.62, -734.609, 1520.71, 4586
-377.546, -657.287, 1324.24, 6444
-212.438, -752.612, 1528.32, 4586
-388.001, -672.035, 1329.16, 6444
-220.402, -768.798, 1535.6, 4586
-398.877, -686.54, 1334.35, 6444
-341.441, -719.701, 1636.85, 5137
-327.667, -727.654, 1626.24, 5137
-316.936, -733.849, 1608.94, 5137
-229.155, -784.529, 1542.28, 4586
-409.656, -701.102, 1338.99, 6444
-353.391, -733.586, 1632.81, 5137
-319.005, -753.439, 1605.99, 5137
-300.993, -763.839, 1581.86, 5137
-281.404, -775.148, 1560.92, 5137
-274.994, -778.849, 1547.64, 5137
-255.841, -789.907, 1526.19, 5137
-239.497, -799.343, 1504.23, 5137
-238.069, -800.168, 1549.13, 4586
-420.767, -715.472, 1344.77, 6444
-234.346, -823.102, 1495.85, 5137
-247.126, -815.723, 1555.82, 4586
-431.362, -730.139, 1348.3, 6444
-256.285, -831.22, 1563.45, 4586
-442.988, -744.212, 1355.41, 6444
-265.436, -846.721, 1570.74, 4586
-453.296, -759.045, 1357.97, 6444
-275.118, -861.916, 1577.64, 4586
-464.749, -773.217, 1363.99, 6444
-420.69, -798.655, 1602.39, 4586
-284.907, -877.049, 1584.05, 4586
-475.744, -787.653, 1368.05, 6444
-293.29, -892.993, 1591.1, 4586
-486.663, -802.134, 1373.01, 6444
-302.29, -908.582, 1596.86, 4586
-498.299, -816.2, 1378.38, 6444
-314.145, -922.522, 1604.99, 4586
-509.312, -830.627, 1383.2, 6444
-324.051, -937.588, 1611.89, 4586
-521.353, -844.46, 1388.76, 6444
-334.383, -952.407, 1618.85, 4586
-532.351, -858.895, 1393.29, 6444
-344.673, -967.25, 1626.08, 4586
-543.983, -872.964, 1398.23, 6444
-355.364, -981.863, 1634.2, 4586
-555.025, -887.373, 1401.97, 6444
-365.204, -996.966, 1636.94, 4586
-566.865, -901.322, 1407.23, 6444
-578.82, -915.204, 1413.1, 6444
-590.644, -929.162, 1417.35, 6444
-602.336, -943.197, 1422.62, 6444
-613.931, -957.287, 1426.97, 6444
-625.77, -971.236, 1431.87, 6444
-638.064, -984.923, 1437.41, 6444
-649.564, -999.068, 1441.2, 6444
-97.5, -413, 1087.45, 4916
-83.5363, -413, 688.182, 4919
-64.7099, -413, 1385.52, 4586
-10.3357, -413, 1589.77, 7312
15.007, -413, 319.049, 5608
20.7532, -413, 1369.95, 6763
-97.6202, -425, 1090.29, 4916
-84.1875, -425, 685.109, 4919
-68.2915, -425, 1389.79, 4586
-10.645, -425, 1592.88, 7312
13.8836, -425, 302.376, 5608
19.037, -425, 1371.45, 6763
-96.3392, -437, 1092.32, 4916
-84.7712, -437, 684.195, 4919
-72.3528, -437, 1394.81, 4586
-10.8565, -437, 1594.5, 7312
12.3255, -437, 284.607, 5608
17.1196, -437, 1372.68, 6763
-94.667, -449, 1093.82, 4916
-85.2011, -449, 682.064, 4919
-76.8867, -449, 1400.11, 4586
-11.1032, -449, 1598.28, 7312
10.8824, -449, 269.207, 5608
15.5537, -449, 1373.96, 6763
-92.6504, -461, 1096.79, 4916
-84.5944, -461, 678.983, 4919
-81.4741, -461, 1405.42, 4586
-11.4275, -461, 1599.51, 7312
9.46311, -461, 254.192, 5608
13.3975, -461, 1375.06, 6763
-90.8499, -473, 1099.16, 4916
-84.8116, -473, 1409.06, 4586
-84.1947, -473, 677.403, 4919
-11.934, -473, 1603.4, 7312
7.96545, -473, 237.922, 5608
11.412, -473, 1377.16, 6763
-90.2302, -485, 1414.83, 4586
-88.7209, -485, 1100.87, 4916
-83.1137, -485, 675.222, 4919
-12.4792, -485, 1604.44, 7312
5.95718, -485, 217.768, 5608
9.1727, -485, 1378.22, 6763
-117.5, -497, 1235.45, 7268
-94.2849, -497, 1419.21, 4586
-85.4756, -497, 1104.34, 4916
-81.5919, -497, 672.985, 4919
-13.2216, -497, 1608.34, 7312
4.09862, -497, 202.481, 5608
7.56283, -497, 1378.93, 6763
-121.812, -509, 1234.58, 7268
-98.7967, -509, 1423.81, 4586
-83.3785, -509, 1106.2, 4916
-80.1686, -509, 671.558, 4919
-13.8998, -509, 1609.47, 7312
1.20963, -509, 183.614, 5608
4.89422, -509, 1382.16, 6763
-120.506, -521, 1233.01, 7268
-103.778, -521, 1428.89, 4586
-79.7975, -521, 1109.03, 4916
-78.4462, -521, 669.249, 4919
-14.2666, -521, 1613.14, 7312
0.557728, -521, 174.613, 5608
4.61051, -521, 1382.22, 6763
-117.981, -533, 1230.29, 7268
-108.359, -533, 1433.85, 4586
-77.5504, -533, 1110.98, 4916
-75.363, -533, 667.434, 4919
-15.2569, -533, 1614.95, 7312
-2.18178, -533, 155.368, 5608
1.17091, -533, 1383.74, 6763
-115.935, -545, 1228.14, 7268
-113.262, -545, 1439.01, 4586
-73.7822, -545, 1114.12, 4916
-73.1543, -545, 665.531, 4919
-15.842, -545, 1616.64, 7312
-4.67844, -545, 137.261, 5608
