# format: x, y, z, (trackId)+
481.546, 503.711, 611.44, 4876
481.432, 503.777, 519.065, 4876
472.444, 508.967, 521.014, 4876
476.195, 506.801, 442.57, 4876
472.856, 508.729, 414.549, 4876
465.995, 512.69, 416.17, 4876
459.014, 516.72, 416.904, 4876
476.346, 506.714, 1092.46, 6015
463.355, 514.214, 945.303, 660
431.73, 532.473, 137.647, 4876
435.056, 530.553, 956.943, 527
431.528, 532.589, 293.898, 4876
328.446, 592.104, 292.524, 479
496.054, 509.192, 685.8, 4876
493.889, 510.442, 655.062, 4876
489.997, 512.689, 611.03, 4876
491.699, 511.706, 518.449, 4876
491.486, 511.829, 436.904, 4876
488.183, 513.736, 413.271, 4876
482.7, 516.902, 1103.62, 6015
470.797, 523.774, 961.554, 660
462.197, 528.739, 289.756, 4876
448.182, 536.831, 291.668, 4876
450.682, 535.387, 133.808, 4876
440.606, 541.205, 978.39, 527
336.471, 601.327, 297.491, 479
499.889, 520.834, 429.442, 6747
474.194, 535.669, 129.647, 4876
488.494, 527.413, 1112.93, 6015
479.065, 532.857, 982.779, 660
474.688, 535.384, 288.184, 4876
446.738, 551.521, 993.026, 527
416.884, 568.757, 9.6269, 531
345.512, 609.963, 303.998, 479
512.385, 527.476, 282.929, 4876
484.893, 543.348, 285.505, 4876
507.724, 530.167, 123.928, 4876
495.463, 537.246, 126.724, 4876
494.625, 537.73, 1123.57, 6015
486.282, 542.546, 995.601, 660
452.494, 562.054, 1008.93, 527
422.778, 579.211, 9.09852, 531
354.797, 618.46, 309.311, 479
519.999, 536.936, 283.629, 4876
500.473, 548.21, 1131.66, 6015
493.617, 552.168, 1012.51, 660
472.306, 564.472, 1020.91, 527
428.37, 589.838, 10.1046, 531
362.874, 627.652, 312.478, 479
508.052, 561.155, 1146.28, 6015
503.417, 563.83, 1038.71, 660
460.933, 588.359, 1045.52, 527
434.642, 603.537, 8.89408, 531
374.066, 638.511, 319.559, 479
516.556, 577.029, 1159.66, 6015
515.251, 577.783, 1066.22, 660
472.098, 602.697, 1067.88, 527
514.074, 578.462, 1050.52, 660
442.719, 619.659, 9.59266, 531
389.264, 650.522, 329.261, 479
212.29, 752.697, 957.589, 448
525.233, 592.804, 1175.67, 6015
525.969, 592.379, 1083.55, 660
481.488, 618.06, 1099.38, 527
481.098, 618.286, 1080.26, 527
451.001, 635.662, 10.7904, 531
402.454, 663.69, 336.354, 479
216.96, 770.786, 985.011, 448
571.617, 586.809, 1242.56, 1568
537.277, 606.635, 1113.1, 660
533.426, 608.859, 1192.53, 6015
489.296, 634.337, 1119, 527
457.706, 652.576, 10.0566, 531
417.639, 675.708, 345.358, 479
234.067, 781.694, 891.455, 1568
222.803, 788.197, 876.985, 1568
222.457, 788.396, 1009.88, 448
573.694, 606.395, 1236.63, 1568
556.367, 616.398, 1213.77, 6015
542.084, 624.645, 1202.8, 1568
548.141, 621.148, 1129.05, 660
497.361, 650.465, 1145.98, 527
466.222, 668.443, 10.0093, 531
430.889, 688.843, 352.13, 479
267.942, 782.921, 918.492, 1568
231.008, 804.244, 1028.77, 448
549.024, 641.422, 1197.89, 1568
532.544, 650.937, 1178.8, 1568
519.841, 658.271, 1166.63, 1568
504.368, 667.205, 1172.58, 527
559.765, 635.221, 1165.11, 660
549.682, 641.043, 1222.81, 1568
472.183, 685.787, 10.3728, 531
446.193, 700.792, 360.743, 479
341.405, 761.291, 987.95, 1568
333.545, 765.829, 980.24, 1568
320.429, 773.402, 965.869, 1568
308.371, 780.363, 953.771, 1568
298.858, 785.856, 943.182, 1568
237.874, 821.065, 1054.05, 590
243.96, 817.551, 1044.15, 448
570.559, 649.774, 1181.27, 660
557.42, 657.359, 1238.42, 6015
524.93, 676.118, 1162.81, 1568
513.959, 682.452, 1150.81, 1568
499.651, 690.712, 1135.15, 1568
483.064, 700.289, 1119.92, 1568
475.643, 704.573, 1111.16, 1568
451.528, 718.496, 1089.27, 1568
431.02, 730.336, 1068.49, 1568
407.484, 743.925, 1044.64, 1568
388.956, 754.622, 1025.52, 1568
368.259, 766.571, 1006.44, 1568
352.526, 775.655, 989.261, 1568
512.528, 683.278, 1195.14, 527
480.222, 701.93, 10.1333, 531
462.467, 712.181, 369.86, 479
246.485, 836.878, 1067.06, 590
581.418, 664.289, 1207.17, 660
565.136, 673.689, 1252.07, 6015
520.084, 699.7, 1221.07, 527
487.205, 718.683, 9.27174, 531
476.291, 724.984, 376.695, 479
457.729, 735.7, 1084.64, 1568
440.536, 745.627, 1069.42, 1568
419.777, 757.612, 1049.84, 1568
262.432, 848.455, 1080.06, 590
255.041, 852.723, 1098.57, 448
257.63, 851.228, 1076.83, 590
593.102, 678.328, 1238.88, 660
572.675, 690.121, 1266.59, 6015
527.408, 716.256, 1249.82, 527
493.17, 736.023, 386.333, 479
493.305, 735.945, 10.1207, 531
275.591, 861.643, 1096.58, 590
260.135, 870.566, 1113.9, 448
603.341, 693.201, 1258.73, 660
557.935, 719.416, 1280.56, 527
510.347, 746.891, 394.776, 479
500.557, 752.543, 11.1914, 531
291.4, 873.3, 1119.12, 590
272.904, 883.979, 1143.03, 448
614.915, 707.303, 1288.65, 660
587.567, 723.093, 1296.5, 6015
540.107, 750.493, 1294.96, 527
525.878, 758.709, 401.918, 479
507.028, 769.592, 11.8066, 531
307.915, 884.55, 1141.57, 590
280.3, 900.493, 1165.08, 448
625.516, 721.967, 1309.87, 660
594.574, 739.832, 1312.91, 527
548.437, 766.469, 1322.71, 527
543.195, 769.495, 412.646, 479
513.713, 786.517, 12.2878, 531
323.252, 896.479, 1159.72, 590
289.959, 915.701, 1192.16, 448
635.72, 736.86, 1326.88, 660
601.362, 756.697, 1329.99, 6015
558.091, 781.68, 418.879, 479
555.128, 783.39, 1350.96, 527
518.874, 804.322, 11.6672, 531
338.533, 908.442, 1178.15, 590
299.382, 931.046, 1206.19, 448
647.354, 750.929, 1366.64, 660
608.319, 773.465, 1346.08, 6015
576.792, 791.667, 428.939, 479
561.626, 800.424, 1371.65, 527
526.108, 820.93, 10.7347, 531
355.702, 919.314, 1197.94, 590
308.457, 946.591, 1229.55, 448
658.508, 765.273, 1395.94, 660
658.38, 765.347, 1375.42, 6015
615.13, 790.317, 1357.22, 6015
595.743, 801.51, 439.259, 479
568.856, 817.034, 1398.16, 527
530.767, 839.024, 11.6135, 531
374.946, 928.988, 1224.43, 590
317.547, 962.127, 1253.71, 448
668.378, 780.36, 1408.76, 660
621.404, 807.479, 1375.06, 6015
611.261, 813.336, 445.727, 479
574.556, 834.527, 1424.85, 527
537.396, 855.982, 11.0321, 531
392.476, 939.651, 1245.57, 590
326.795, 977.572, 1273.26, 448
679.002, 795.01, 1437.14, 660
629.305, 823.703, 455.567, 479
626.96, 825.057, 1392.31, 6015
580.731, 851.747, 1451.51, 527
543.854, 873.038, 10.8577, 531
410.912, 949.792, 1267.45, 590
336.396, 992.814, 1294.05, 448
689.556, 809.702, 1459.72, 660
647.684, 833.876, 463.258, 479
634.053, 841.746, 1404.38, 6015
587.108, 868.85, 1476.01, 527
548.912, 890.902, 11.0536, 531
425.681, 962.049, 1279.8, 590
346.187, 1007.95, 1315.77, 448
699.979, 824.468, 1487.11, 660
668.428, 842.684, 473.866, 479
639.518, 859.376, 1422.71, 6015
592.487, 886.529, 1503.22, 527
553.642, 908.956, 11.2886, 531
449.472, 969.099, 1312.74, 590
355.798, 1023.18, 1339.16, 448
710.571, 839.137, 1509.33, 660
689.883, 851.082, 484.678, 479
645.208, 876.875, 1437.87, 6015
597.709, 904.298, 1531.61, 527
559.845, 926.16, 11.6568, 531
478.484, 973.133, 1340.56, 590
365.606, 1038.3, 1360.37, 448
720.841, 853.993, 1531.67, 660
707.503, 861.694, 492.035, 479
651.413, 894.077, 1449.46, 6015
605.212, 920.751, 1541.84, 527
603.233, 921.894, 1559.76, 527
564.198, 944.431, 11.7398, 531
483.849, 990.821, 1345.76, 590
375.602, 1053.32, 1379.97, 448
731.224, 868.783, 1560.2, 660
727.167, 871.125, 501.789, 479
656.848, 911.724, 1466.36, 6015
609.176, 939.247, 1581.23, 527
568.873, 962.516, 12.1641, 531
508.513, 997.365, 1378.19, 590
385.652, 1068.3, 1404.88, 448
748.042, 879.857, 511.442, 479
741.606, 883.573, 1581.9, 660
661.978, 929.547, 1482.84, 6015
615.351, 956.467, 1598.1, 527
574.279, 980.179, 12.8882, 531
527.906, 1006.95, 1397.62, 590
395.928, 1083.15, 1428.07, 448
768.334, 888.926, 520.738, 479
751.727, 898.514, 1607.76, 660
667.082, 947.384, 1498.54, 6015
619.742, 974.716, 1628.77, 527
578.689, 998.418, 12.0677, 531
552.941, 1013.28, 1426.98, 590
406.72, 1097.7, 1451.58, 448
791.256, 896.477, 530.417, 479
761.878, 913.438, 1631.67, 660
672.441, 965.075, 1511.94, 6015
583.09, 1016.66, 11.6723, 531
573.79, 1022.03, 1450.22, 590
417.165, 1112.46, 1472.34, 448
812.226, 905.155, 541.352, 479
676.97, 983.245, 1529.5, 6015
595.273, 1030.41, 1472.94, 590
588.004, 1034.61, 11.4997, 531
427.575, 1127.23, 1493.34, 448
76.9077, 413, 516.904, 448
60.8202, 413, 379.432, 687
54.6119, 413, 376.616, 687
29.0388, 413, 372.185, 687
9.4379, 413, 369.161, 687
-15.6003, 413, 363.728, 687
74.0262, 413, 231.882, 558
-0.762606, 413, 525.96, 589
-7.5, 413, 501.543, 687
-15.9981, 413, 429.093, 5843
-19.2963, 413, 3.61967, 764
-20.9217, 413, 570.794, 5843
-20.7443, 413, 545.986, 5843
-20.6973, 413, 521.103, 5843
-17.5, 413, 482.803, 5843
-22.5, 413, 609.668, 5843
-22.5, 413, 478.644, 5843
-86.3624, 413, 235.661, 687
-90.094, 413, 380.973, 687
-92.0956, 413, 362.872, 687
-90.3271, 413, 316.954, 687
-87.5, 413, 303.038, 687
-87.5, 413, 285.925, 687
-92.5, 413, 292.915, 687
-92.5, 413, 273.024, 687
-97.3208, 413, 74.9468, 1753
80.6427, 425, 533.44, 448
75.933, 425, 243.189, 558
47.5, 425, 375.32, 687
28.1044, 425, 372.14, 687
11.861, 425, 369.397, 687
-1.83702, 425, 523.284, 589
-6.28371, 425, 409.788, 5843
-20.0301, 425, 3.54968, 764
-66.9842, 425, 239.531, 687
-101.97, 425, 79.4147, 1753
100, 437, 261.688, 558
84.069, 437, 548.329, 448
81.6585, 437, 248.047, 687
7.51948, 437, 386.356, 5843
0.837278, 437, 559.946, 589
-0.708771, 437, 531.445, 589
-19.5308, 437, 247.632, 687
-39.7133, 437, 243.816, 687
-21.476, 437, 3.65307, 764
-102.438, 437, 80.8511, 1753
107.5, 449, 60.5346, 1672
88.2686, 449, 564.594, 448
90.3859, 449, 262.907, 687
78.1587, 449, 255.269, 558
60.9655, 449, 258.786, 687
33.8335, 449, 254.763, 687
10.0917, 449, 250.423, 687
-12.8794, 449, 247.622, 687
20.8717, 449, 365.366, 5843
3.52415, 449, 550.664, 589
-2.5, 449, 568.721, 522
-23.895, 449, 4.24423, 764
-107.5, 449, 86.0211, 1753
112.5, 461, 63.5831, 1672
91.6966, 461, 580.673, 448
79.2127, 461, 262.54, 558
51.2989, 461, 320.308, 5843
36.5366, 461, 341.73, 5843
5.17879, 461, 558.914, 589
2.05569, 461, 588.212, 522
-23.8248, 461, 3.67355, 764
-112.5, 461, 84.1552, 1753
112.39, 473, 64.6739, 1672
95.5365, 473, 594.422, 448
81.9017, 473, 269.011, 558
75.5472, 473, 284.226, 558
68.8343, 473, 297.489, 5843
55.0407, 473, 315.187, 5843
10.1694, 473, 575.304, 589
2.9651, 473, 605.301, 522
115.387, 485, 234.409, 5843
106.33, 485, 246.013, 5843
80.7817, 485, 274.466, 5843
115.022, 485, 64.8052, 1672
98.4931, 485, 605.234, 448
14.9081, 485, 596.168, 589
3.82395, 485, 619.197, 522
116.227, 497, 235.489, 5843
115.485, 497, 66.7134, 1672
102.62, 497, 624.535, 448
83.7653, 497, 282.083, 558
16.2775, 497, 603.162, 589
4.24198, 497, 633.811, 522
-117.5, 497, 472.133, 1568
115.683, 509, 68.4176, 1672
107.566, 509, 639.946, 448
84.9067, 509, 291.511, 558
20.9578, 509, 621.831, 589
4.99049, 509, 653.762, 522
-120.121, 509, 478.937, 1568
115.149, 521, 68.759, 1672
111.658, 521, 656.751, 448
85.0693, 521, 294.306, 558
25.9733, 521, 637.835, 589
6.21812, 521, 665.351, 522
-115.892, 521, 490.451, 1568
115.081, 533, 671.155, 448
114.797, 533, 71.9163, 1672
85.6179, 533, 297.752, 558
28.5892, 533, 648.357, 589
7.23643, 533, 682.337, 522
-111.136, 533, 503.263, 1568
120.401, 545, 690.466, 448
114.028, 545, 72.8808, 1672
86.7035, 545, 308.471, 558
34.5718, 545, 670.867, 589
8.84315, 545, 694.664, 522
-105.53, 545, 515.889, 1568
122.556, 557, 697.9, 448
113.494, 557, 72.9736, 1672
88.0691, 557, 313.845, 558
37.1369, 557, 678.041, 589
9.55816, 557, 712.222, 522
-103.46, 557, 522.15, 1568
128.206, 569, 718.343, 448
112.587, 569, 73.8197, 1672
88.8965, 569, 320.123, 558
43.1322, 569, 694.75, 589
10.9827, 569, 730.866, 522
-97.1327, 569, 536.069, 1568
132.066, 581, 731.788, 448
110.806, 581, 75.6047, 1672
90.3003, 581, 328.49, 558
48.4096, 581, 711.056, 589
11.5516, 581, 738.718, 522
-90.6371, 581, 546.319, 1568
136.603, 593, 749.264, 448
110.214, 593, 77.871, 1672
90.5931, 593, 334.273, 558
53.0758, 593, 725.061, 589
12.2258, 593, 753.942, 522
-83.7189, 593, 559.261, 1568
141.422, 605, 764.028, 448
109.421, 605, 80.0362, 1672
91.4152, 605, 341.949, 558
58.8682, 605, 741.767, 589
14.6658, 605, 771.717, 522
-77.5549, 605, 568.449, 1568
145.647, 617, 779.66, 448
107.539, 617, 80.742, 1672
93.3684, 617, 347.003, 558
63.7115, 617, 755.037, 589
15.8263, 617, 790.592, 522
-69.8502, 617, 580.884, 1568
150.746, 629, 795.283, 448
106.1, 629, 82.4467, 1672
92.7054, 629, 356.296, 558
71.1238, 629, 775.415, 589
16.1699, 629, 801.071, 522
22.5, 629, 789.954, 522
-61.2645, 629, 593.861, 1568
155.526, 641, 810.329, 448
104.99, 641, 83.3524, 1672
93.8178, 641, 359.599, 558
75.3557, 641, 787.765, 589
18.7753, 641, 824.443, 522
-51.6195, 641, 607.088, 1568
160.891, 653, 830.353, 448
102.685, 653, 84.4894, 1672
94.4861, 653, 370.412, 558
82.0555, 653, 803.737, 589
19.5324, 653, 830.483, 522
-41.9659, 653, 619.846, 1568
162.04, 665, 837.961, 448
100.796, 665, 87.8122, 1672
88.9024, 665, 817.184, 589
94.3176, 665, 374.908, 558
20.9345, 665, 848.552, 522
-31.2307, 665, 634.801, 1568
167.222, 677, 856.553, 448
121.696, 677, 838.562, 590
98.7968, 677, 89.0951, 1672
96.4208, 677, 381.055, 558
22.7839, 677, 869.883, 522
-16.7682, 677, 651.315, 1568
167.761, 689, 874.017, 590
107.146, 689, 849.518, 590
96.7161, 689, 391.557, 558
96.0603, 689, 89.42, 1672
24.1625, 689, 880.435, 522
-7.28029, 689, 661.545, 1568
-54.7413, 689, 444.93, 1724
172.036, 701, 886.469, 590
115.265, 701, 863.649, 590
97.7343, 701, 396.119, 558
94.2845, 701, 91.315, 1672
25.6138, 701, 896.477, 522
6.58764, 701, 678.42, 1568
-56.8279, 701, 454.269, 1724
124.188, 713, 878.178, 590
98.4682, 713, 399.436, 558
91.8958, 713, 92.3941, 1672
21.2522, 713, 694.039, 1568
27.2605, 713, 911.903, 522
-48.9882, 713, 462.783, 1724
-59.3978, 713, 459.28, 1724
136.341, 725, 897.623, 590
98.5031, 725, 409.818, 558
89.3314, 725, 93.7382, 1672
42.1484, 725, 714.992, 1568
28.9559, 725, 927.379, 522
-62.8407, 725, 466.576, 1724
148.945, 740, 918.157, 590
99.2326, 740, 416.067, 558
65.3545, 740, 739.198, 1568
85.1174, 740, 95.3867, 1672
31.3336, 740, 948.064, 522
-35.8853, 740, 482.991, 1724
-65.5835, 740, 475.767, 1724
-187.5, 740, 284.311, 1754
167.886, 758, 946.979, 590
124.483, 758, 794.121, 1568
107.529, 758, 779.134, 1568
93.1999, 758, 764.413, 1568
99.8013, 758, 428.334, 558
81.5326, 758, 98.7446, 1672
34.2149, 758, 973.531, 522
-19.6134, 758, 500.271, 1724
-71.6859, 758, 488.636, 1724
-191.529, 758, 290.474, 1754
179.554, 776, 964.483, 590
196.578, 776, 854.822, 1568
180.843, 776, 845.747, 1568
166.503, 776, 832.355, 1568
153.026, 776, 819.629, 1568
142.727, 776, 811.262, 1568
126.971, 776, 796.501, 1568
100.19, 776, 435.483, 558
76.7037, 776, 99.939, 1672
36.2408, 776, 989.057, 522
-84.9995, 776, 503.206, 1724
-190.756, 776, 292.85, 1754
200.391, 794, 995.274, 590
194.684, 794, 986.199, 590
198.244, 794, 859.394, 1568
-77.2884, 794, 516.085, 1724
100.794, 794, 446.893, 558
70.7809, 794, 103.035, 1672
39.6284, 794, 1020.38, 522
-189.156, 794, 298.677, 1754
202.5, 812, 1004.6, 590
100.865, 812, 457.886, 558
66.7126, 812, 105.397, 1672
41.6545, 812, 1037.69, 522
-96.7226, 812, 528.295, 1724
-187.751, 812, 299.688, 1754
100.858, 830, 469.471, 558
61.5576, 830, 106.618, 1672
44.7944, 830, 1059.66, 522
-103.892, 830, 538.589, 1724
-184.681, 830, 304.644, 1754
101.012, 848, 477.563, 558
54.7727, 848, 108.996, 1672
48.3782, 848, 1086.13, 522
-117.267, 848, 553.58, 1724
-182.371, 848, 307.725, 1754
101.251, 866, 488.55, 558
51.1404, 866, 1108.77, 522
47.7674, 866, 112.68, 1672
-130.246, 866, 566.813, 1724
-178.598, 866, 311.68, 1754
101.048, 884, 502.317, 558
54.5119, 884, 1133.81, 522
40.4789, 884, 114.219, 1672
-148.482, 884, 584.294, 1724
-175.341, 884, 315.668, 1754
100.455, 902, 504.502, 558
58.7282, 902, 1161.36, 522
36.0244, 902, 115.444, 1672
-161.346, 902, 597.329, 1724
-173.035, 902, 318.029, 1754
101.029, 920, 516.331, 558
61.2121, 920, 1179.1, 522
26.226, 920, 118.372, 1672
-168.532, 920, 323.439, 1754
-190.255, 920, 619.459, 1724
100.872, 938, 526.043, 558
64.9417, 938, 1201.97, 522
17.7738, 938, 119.906, 1672
-163.096, 938, 328.586, 1754
-203.28, 938, 630.868, 1724
-217.43, 938, 642.892, 1724
100.338, 956, 537.541, 558
68.5005, 956, 1224.58, 522
8.33782, 956, 123.921, 1672
-161.474, 956, 329.671, 1754
-230.057, 956, 651.252, 1724
100.053, 974, 547.9, 558
72.3368, 974, 1252, 522
4.53573, 974, 125.169, 1672
-155.058, 974, 334.682, 1754
-247.5, 974, 666.086, 1724
99.1628, 992, 557.925, 558
76.5215, 992, 1277.41, 522
-9.14276, 992, 128.033, 1672
-152.989, 992, 336.492, 1754
98.8067, 1010, 567.474, 558
79.917, 1010, 1294.83, 522
-16.1716, 1010, 128.863, 1672
-147.007, 1010, 340.943, 1754
98.2534, 1028, 577.597, 558
84.1588, 1028, 1320.28, 522
-28.9832, 1028, 132.3, 1672
-142.672, 1028, 345.288, 1754
97.1638, 1046, 587.197, 558
88.0881, 1046, 1340.49, 522
-37.9932, 1046, 133.869, 1672
-136.669, 1046, 349.432, 1754
96.1701, 1064, 600.436, 558
92.5331, 1064, 1368.47, 522
-48.0191, 1064, 135.559, 1672
-129.961, 1064, 353.346, 1754
96.4848, 1082, 1390.65, 522
95.9143, 1082, 607.037, 558
-60.9811, 1082, 139.489, 1672
-126.333, 1082, 355.928, 1754
100.456, 1100, 1411.21, 522
94.6103, 1100, 619.916, 558
-71.7729, 1100, 140.978, 1672
-119.896, 1100, 359.6, 1754
105.382, 1118, 1438.32, 522
93.6619, 1118, 630.43, 558
-85.6223, 1118, 143.868, 1672
-111.675, 1118, 365.129, 1754
110.147, 1136, 1462.64, 522
92.5259, 1136, 637.164, 558
-99.8375, 1136, 146.397, 1672
-107.543, 1136, 368.206, 1754
114.694, 1154, 1484.81, 522
90.9361, 1154, 649.203, 558
-98.8452, 1154, 372.668, 1754
-103.704, 1154, 147.521, 1672
120.039, 1172, 1513.91, 522
89.3834, 1172, 658.591, 558
-90.3906, 1172, 377.318, 1754
-124.798, 1172, 151.675, 1672
123.818, 1190, 1529.27, 522
88.086, 1190, 669.336, 558
-88.2628, 1190, 378.165, 1754
-138.3, 1190, 153.716, 1672
-134.787, 399.072, 386.982, 1568
-140.837, 395.579, 255.969, 1461
-146.312, 392.418, 229.173, 1461
-169.074, 379.276, 383.409, 1569
-175.741, 375.427, 212.709, 1754
-231.828, 343.045, 1634.79, 1724
-244.024, 336.004, 1625.58, 1724
-264.402, 324.238, 1610.18, 1724
-283.586, 313.163, 1595.4, 1724
-288.85, 310.124, 1590.29, 1724
-290.88, 308.952, 479.516, 454
-134.442, 413.127, 397.934, 1568
-151.763, 403.127, 231.577, 1461
-174.896, 389.772, 396.084, 1569
-178.761, 387.54, 215.289, 1754
-300.696, 317.141, 493.145, 454
-133.664, 427.433, 410.114, 1568
-156.001, 414.537, 234.422, 1461
-177.985, 401.845, 218.002, 1754
-181.674, 399.715, 406.427, 1569
-307.268, 327.203, 507.343, 454
-131.56, 442.504, 421.451, 1568
-164.322, 423.589, 236.478, 1754
-183.127, 412.732, 220.147, 1754
-187.538, 410.186, 418.921, 1569
-317.006, 335.437, 523.905, 454
-134.081, 454.905, 432.579, 1568
-166.336, 436.283, 239.486, 1754
-184.646, 425.712, 223.115, 1754
-193.924, 420.355, 429.693, 1569
-325.66, 344.297, 536.227, 454
-171.48, 447.169, 243.302, 1461
-187.288, 438.043, 225.563, 1754
-200.276, 430.544, 437.893, 1569
-332.806, 354.028, 549.842, 454
-176.51, 458.122, 245.912, 1754
-188.025, 451.474, 227.663, 1754
-207.352, 440.315, 451.2, 1569
-341.585, 362.816, 562.965, 454
-181.855, 468.892, 248.806, 1754
-189.216, 464.642, 230.738, 1754
-213.639, 450.542, 461.718, 1569
-349.201, 372.275, 578.547, 454
-189.939, 478.081, 236.851, 1754
-221.304, 459.973, 476.104, 1569
-357.481, 381.351, 591.225, 454
-189.053, 492.449, 256.355, 1754
-192.887, 490.235, 238.925, 1754
-227.647, 470.167, 482.861, 1569
-364.503, 391.153, 605.755, 454
-193.501, 503.737, 238.703, 1754
-197.703, 501.312, 256.478, 1461
-235.351, 479.575, 497.554, 1569
-372.766, 400.239, 621.661, 454
-157.752, 538.234, 100.502, 1753
-193.981, 517.317, 241.899, 1754
-196.723, 515.734, 267.06, 1461
-202.116, 512.62, 261.106, 1461
-241.751, 489.737, 503.187, 1569
-380.731, 409.497, 637.291, 454
-160.063, 550.756, 104.763, 1753
-196.962, 529.452, 243.836, 1754
-208.911, 522.553, 264.475, 1461
-249.433, 499.158, 518.207, 1569
-387.05, 419.705, 640.365, 454
-165.602, 561.414, 105.889, 1753
-195.798, 543.981, 247.33, 1754
-214.163, 533.377, 266.366, 1461
-257.318, 508.462, 528.325, 1569
-394.962, 428.993, 661.297, 454
-169.144, 573.226, 108.875, 1753
-197.21, 557.022, 249.045, 1754
-219.572, 544.111, 270.199, 1461
-264.48, 518.184, 540.689, 1569
-403.162, 438.115, 676.33, 454
-174.639, 583.91, 111.054, 1753
-197.378, 570.781, 252.916, 1754
-220.705, 557.313, 271.863, 1461
-271.912, 527.749, 548.973, 1569
-410.365, 447.813, 687.746, 454
-180.469, 594.4, 113.359, 1753
-197.52, 584.556, 254.997, 1754
-231.378, 565.007, 277.015, 1461
-279.941, 536.97, 562.402, 1569
-418.431, 457.013, 702.942, 454
-185.267, 605.486, 114.893, 1753
-198.914, 597.607, 257.354, 1754
-237.617, 575.262, 278.973, 1461
-287.775, 546.303, 574.473, 1569
-425.51, 466.782, 714.591, 454
-192.024, 615.442, 117.984, 1753
-198.089, 611.94, 260.715, 1754
-243.4, 585.78, 280.318, 1461
-296.032, 555.392, 584.343, 1569
-433.408, 476.079, 730.052, 454
-200.658, 624.313, 262.763, 1754
-197.686, 626.029, 119.293, 1753
-249.511, 596.108, 285.21, 1461
-304.067, 564.61, 595.442, 1569
-440.718, 485.715, 743.598, 454
-199.065, 639.089, 265.415, 1754
-202.847, 636.905, 121.119, 1753
-255.048, 606.767, 287.175, 1461
-312.588, 573.546, 608.83, 1569
-448.139, 495.286, 755.797, 454
-197.365, 653.927, 269.44, 1754
-209.242, 647.07, 123.971, 1753
-261.777, 616.739, 290.543, 1461
-320.64, 582.754, 618.353, 1569
-455.456, 504.918, 772.24, 454
-199.506, 666.548, 271.618, 1754
-215.567, 657.275, 124.886, 1753
-267.602, 627.232, 292.598, 1461
-330.315, 591.025, 634.791, 1569
-462.875, 514.492, 781.508, 454
-197.872, 681.347, 274.793, 1754
-221.231, 667.861, 128.705, 1753
-274.187, 637.287, 295.337, 1461
-337.084, 600.973, 638.163, 1569
-470.258, 524.085, 800.703, 454
-201.611, 693.045, 275.578, 1754
-227.09, 678.334, 129.653, 1753
-280.335, 647.594, 298.199, 1461
-346.873, 609.178, 653.842, 1569
-477.287, 533.883, 811.411, 454
-202.78, 706.226, 278.712, 1754
-233.765, 688.337, 132.22, 1753
-286.898, 657.661, 300.706, 1461
-355.256, 618.195, 664.177, 1569
-484.793, 543.406, 825.293, 454
-240.261, 698.443, 134.487, 1753
-293.501, 667.705, 305.111, 1461
-365.094, 626.371, 677.334, 1569
-491.982, 553.112, 839.839, 454
-248.005, 711.292, 137.283, 1753
-301.597, 680.351, 308.358, 1461
-376.089, 637.343, 691.385, 1569
-500.786, 565.349, 854.288, 454
-257.8, 726.422, 141.075, 1753
-311.759, 695.269, 312.178, 1461
-389.371, 650.459, 705.712, 1569
-512.081, 579.613, 876.006, 454
-267.598, 741.55, 143.12, 1753
-321.736, 710.293, 315.913, 1461
-404.419, 662.556, 725.494, 1569
-522.393, 594.444, 896.773, 454
-278.052, 756.299, 147.451, 1753
-332.499, 724.864, 321.782, 1461
-418.87, 674.998, 744.115, 1569
-533.616, 608.749, 922.348, 454
-288.666, 770.955, 150.787, 1753
-342.16, 740.071, 326.225, 1461
-434.101, 686.989, 762.321, 1569
-543.712, 623.705, 936.11, 454
-298.127, 786.278, 153.367, 1753
-353.388, 754.373, 330.243, 1461
-448.194, 699.636, 777.156, 1569
-553.891, 638.612, 956.417, 454
-308.69, 800.964, 156.474, 1753
-363.792, 769.151, 334.359, 1461
-464.048, 711.268, 796.646, 1569
-564.662, 653.178, 980.62, 454
-320.215, 815.095, 161.18, 1753
-374.741, 783.614, 338.756, 1461
-480.468, 722.572, 814.848, 1569
-575.241, 667.855, 999.703, 454
-331.17, 829.554, 163.29, 1753
-385.854, 797.982, 343.385, 1461
-496.515, 734.092, 832.263, 1569
-585.284, 682.841, 1021.3, 454
-342.476, 843.811, 166.328, 1753
-396.494, 812.624, 346.602, 1461
-513.481, 745.082, 853.031, 1569
-595.776, 697.569, 1047.19, 454
-353.975, 857.957, 169.41, 1753
-408.161, 826.673, 353.055, 1461
-530.484, 756.05, 872.269, 1569
-605.839, 712.543, 1057.95, 454
-365.73, 871.955, 172.942, 1753
-421.366, 839.833, 356.978, 1461
-547.24, 767.16, 890.216, 1569
-615.878, 727.532, 1079.19, 454
-378.149, 885.569, 176.878, 1753
-431.47, 854.785, 359.631, 1461
-566.713, 776.702, 912.855, 1569
-625.584, 742.713, 1100.87, 454
-273.157, 966.971, 682.552, 1724
-388.758, 900.229, 179.773, 1753
-443.828, 868.434, 365.713, 1461
-583.683, 787.689, 929.308, 1569
-636.069, 757.444, 1126.3, 454
-288.441, 978.931, 692.72, 1724
-401.83, 913.466, 184.618, 1753
-456.509, 881.898, 369.11, 1461
