# format: x, y, z, (trackId)+
449, -74.7069, 436.279, 1216
449, -59.9233, 173.452, 273
449, -45.8429, 372.975, 4780
449, -41.63, 1610.99, 2174
449, -35.4848, 586.159, 1080
449, -41.1567, 278.805, 961
449, -30.3824, 524.518, 1067
449, -19.438, 160.536, 507
449, 1.1797, 653.236, 10212
449, 1.28713, 535.065, 10214
449, -2.91962, 299.103, 836
449, 15.6396, 284.193, 982
449, 0.239878, 132.313, 442
449, 15.6078, 20.9983, 927
449, 39.502, 92.8408, 479
449, 44.8897, 218.85, 1120
449, 54.2724, 400.252, 715
449, 76.7188, 417.584, 89
449, 107.5, 668.207, 985
461, -109.215, 232.441, 4780
461, -93.0173, 23.8413, 4388
461, -84.5296, 579.38, 6157
461, -78.9341, 438.479, 1216
461, -71.9799, 105.596, 4388
461, -53.3046, 1602.86, 2174
461, -61.335, 177.755, 273
461, -42.9483, 286.629, 961
461, -36.0251, 598.182, 1080
461, -34.6744, 538.15, 1067
461, -28.3115, 371.345, 4780
461, -18.925, 164.502, 507
461, -3.11873, 308.505, 836
461, -0.610018, 136.201, 442
461, 12.5731, 663.331, 10212
461, 12.2281, 533.685, 10214
461, 15.7683, 287.507, 982
461, 19.0158, 21.0197, 927
461, 44.813, 223.12, 1120
461, 39.5354, 95.8069, 479
461, 49.6013, 410.539, 89
461, 78.5942, 427.391, 89
461, 89.8892, 357.602, 4780
461, 104.751, 357.091, 4780
461, 112.5, 688.416, 985
473, -102.73, 229.822, 4780
473, -84.0827, 441.389, 1216
473, -77.7845, 21.228, 4388
473, -79.5198, 596.826, 6157
473, -76.9606, 1592.9, 2174
473, -68.036, 104.995, 4388
473, -64.5863, 182.218, 273
473, -43.5201, 291.125, 961
473, -42.078, 620.501, 1080
473, -29.5964, 606.829, 1080
473, -38.5438, 550.91, 1067
473, -17.7545, 167.483, 507
473, 4.82585, 367.882, 4780
473, 38.0416, 363.028, 4780
473, 67.5894, 360.844, 4780
473, 80.8675, 359.049, 4780
473, -3.34881, 311.73, 836
473, -0.937796, 139.225, 442
473, 19.8247, 670.178, 10212
473, 21.7428, 532.304, 10214
473, 15.2581, 299.369, 982
473, 20.3808, 22.3448, 927
473, 44.0658, 228.303, 1120
473, 39.5502, 97.2281, 479
473, 54.1649, 421.043, 715
473, 80.6215, 440.235, 89
473, 72.5, 426.954, 89
485, -117.5, 1268.39, 1126
485, -85.3667, 1587.46, 2174
485, -87.5404, 443.493, 1216
485, -85.9914, 224.436, 4780
485, -72.7757, 615.383, 6157
485, -67.872, 20.1072, 4388
485, -66.606, 188.248, 273
485, -60.4193, 104.797, 4388
485, -45.4139, 299.674, 961
485, -42.0594, 640.085, 1080
485, -27.616, 624.084, 1080
485, -43.584, 569.436, 1067
485, -17.4321, 171.731, 507
485, -4.62857, 322.261, 836
485, -2.10252, 142.07, 442
485, 15.466, 305.154, 982
485, 29.7239, 679.427, 10212
485, 23.9153, 23.2931, 927
485, 31.0712, 530.409, 10214
485, 38.415, 362.549, 4780
485, 40.9661, 101.176, 479
485, 45.0707, 236.48, 1120
485, 54.2394, 428.628, 715
485, 82.5, 445.572, 89
485, 118.712, 3.30848, 4388
497, -108.205, 1576.28, 2174
497, -117.5, 1476.88, 3664
497, -117.5, 1272.11, 1126
497, -93.2949, 446.304, 1216
497, -83.2007, 223.462, 4780
497, -67.7511, 190.265, 273
497, -67.0005, 631.04, 6157
497, -52.5672, 102.601, 4388
497, -48.399, 583.08, 1067
497, -49.0874, 18.6445, 4388
497, -37.3166, 17.6109, 4388
497, -12.9167, 15.028, 4388
497, -44.3496, 652.453, 1080
497, -25.3431, 639.269, 1080
497, -48.6126, 308.645, 961
497, -15.66, 176.538, 507
497, -5.15834, 331.1, 836
497, 14.0691, 313.416, 982
497, -2.8306, 147.028, 442
497, 25.9738, 23.8702, 927
497, 36.8168, 686.596, 10212
497, 40.7247, 529.245, 10214
497, 44.5735, 238.605, 1120
497, 40.0445, 103.243, 479
497, 54.7696, 444.484, 715
497, 83.5425, 462.362, 89
497, 99.1649, 2.68527, 4388
509, -119.59, 1570.61, 2174
509, -120.742, 1476.73, 3664
509, -122.489, 1276.5, 1126
509, -98.5651, 448.495, 1216
509, -64.548, 218.212, 4780
509, -70.3254, 195.204, 273
509, -58.2403, 654.227, 6157
509, -47.2922, 665.791, 7385
509, -53.0979, 599.061, 1067
509, -50.0123, 316.235, 961
509, -44.2951, 103.283, 4388
509, -14.2664, 14.6596, 4388
509, -1.57681, 13.4169, 4388
509, 18.7412, 11.8893, 4388
509, 25.7492, 13.1626, 4388
509, 52.0067, 7.44708, 4388
509, 66.8747, 6.4029, 4388
509, 79.3718, 4.32613, 4388
509, 85.5829, 4.11918, 4388
509, -24.1014, 651.782, 1080
509, -14.1585, 179.791, 507
509, -5.7083, 339.126, 836
509, 13.7132, 323.368, 982
509, -3.79615, 150.84, 442
509, 45.7387, 695.627, 10212
509, 40.5514, 104.335, 479
509, 50.0537, 527.747, 10214
509, 44.192, 246.57, 1120
509, 54.4574, 449.496, 715
509, 84.748, 472.111, 89
509, 114.495, 180.856, 4780
509, 122.5, 144.82, 954
521, -125.541, 1281.37, 1126
521, -111.043, 1476.65, 3664
521, -104.054, 450.58, 1216
521, -71.9666, 199.442, 273
521, -57.8809, 609.789, 1067
521, -49.5578, 678.417, 7385
521, -51.4972, 322.56, 961
521, -42.6963, 215.072, 4780
521, -26.13, 209.85, 4780
521, -31.1895, 102.751, 4388
521, -21.9732, 665.517, 1080
521, -13.2613, 187.226, 507
521, -6.16132, 345.213, 836
521, -4.54206, 152.858, 442
521, 14.7288, 327.358, 982
521, 14.3237, 9.65409, 4388
521, 34.0122, 21.7431, 4388
521, 42.8835, 254.806, 1120
521, 40.7057, 108.889, 479
521, 42.0907, 6.46752, 4388
521, 52.0553, 702.788, 10212
521, 59.149, 526.345, 10214
521, 54.6966, 462.798, 715
521, 102.421, 183.446, 4780
521, 87.0249, 484.441, 89
521, 127.279, 146.304, 954
533, -126.109, 1285.37, 1126
533, -109.469, 453.25, 1216
533, -103.231, 1476.84, 3664
533, -75.1226, 204.948, 273
533, -62.9196, 625.538, 1067
533, -53.9569, 332.017, 961
533, -53.7344, 697.93, 6157
533, -39.7198, 698.345, 6157
533, -15.888, 207.681, 4780
533, -6.18074, 204.907, 4780
533, 13.2859, 202.66, 4780
533, 22.9709, 201.502, 4780
533, 49.099, 195.773, 4780
533, 69.2361, 191.081, 4780
533, 85.6016, 187.451, 4780
533, -25.1626, 101.464, 4388
533, -13.8835, 101.585, 4388
533, -20.7846, 681.383, 1080
533, -6.97577, 352.863, 836
533, -12.5, 190.642, 442
533, -3.97892, 156.903, 442
533, 13.1798, 338.412, 982
533, 42.3126, 257.984, 1120
533, 35.1628, 26.8784, 927
533, 48.8918, 1484.94, 3664
533, 55.5467, 1484.79, 3664
533, 40.854, 110.913, 479
533, 59.4986, 710.154, 10212
533, 54.3213, 472.267, 715
533, 67.6927, 524.768, 10214
533, 88.9402, 492.339, 89
533, 127.5, 147.762, 954
545, -128.901, 1290.06, 1126
545, -115.313, 455.316, 1216
545, -86.1765, 1476.85, 3664
545, -76.9719, 210.136, 273
545, -69.5697, 641.852, 1067
545, -55.2149, 337.387, 961
545, -52.063, 715.749, 6157
545, -33.5696, 710.958, 6157
545, -17.8257, 700.434, 1080
545, -10.4091, 192.824, 507
545, -6.41697, 100.935, 4388
545, 10.1353, 99.1181, 4388
545, -8.16671, 362.397, 836
545, -5.49588, 160.786, 442
545, 13.1426, 343.542, 982
545, 29.9217, 1483.39, 3664
545, 37.4385, 1483.93, 3664
545, 15.3338, 199.73, 4780
545, 25.7903, 199.722, 4780
545, 41.9424, 261.922, 1120
545, 38.4344, 26.4775, 927
545, 38.9172, 197.669, 4780
545, 48.7779, 194.142, 4780
545, 40.4234, 113.839, 479
545, 53.8052, 484.978, 715
545, 66.3464, 718.423, 10212
545, 76.0446, 523.168, 89
545, 131.479, 152.181, 954
557, -129.759, 1294.73, 1126
557, -136.765, 65.5781, 4780
557, -120.466, 458.129, 1216
557, -78.5045, 213.671, 273
557, -66.2408, 1477.35, 3664
557, -58.3697, 1478.07, 3664
557, -47.1859, 1478.78, 3664
557, -32.8202, 1479.67, 3664
557, -19.1197, 1480.7, 3664
557, -7.0493, 1481.96, 3664
557, 5.217, 1482.8, 3664
557, -75.5633, 659.779, 1067
557, -57.1181, 346.397, 961
557, -54.7697, 731.044, 7385
557, -19.526, 738.399, 6157
557, -14.3227, 719.853, 1080
557, -17.5, 706.86, 1080
557, -8.53093, 371.617, 836
557, -9.56656, 196.895, 507
557, -6.04219, 164.623, 442
557, 15.4613, 99.2132, 4388
557, 40.6466, 115.077, 479
557, 12.6295, 352.005, 982
557, 40.289, 269.923, 1120
557, 41.6754, 27.9527, 927
557, 53.5767, 494.092, 715
557, 74.5717, 727.237, 10212
557, 84.1926, 522.026, 89
557, 134.916, 157.399, 954
569, -130.322, 1298.41, 1126
569, -128.564, 460.658, 1216
569, -130.746, 63.7444, 4780
569, -81.6295, 674.475, 1067
569, -81.4997, 218.943, 273
569, -57.8125, 747.682, 7385
569, -59.5261, 353.812, 961
569, -31.7064, 1479.36, 3664
569, -20.7883, 1480.69, 3664
569, -17.998, 744.127, 1080
569, -13.0873, 729.885, 1080
569, -9.28589, 377.475, 836
569, -5.23929, 766.823, 6157
569, -7.36639, 200.681, 507
569, -7.49002, 168.813, 442
569, 12.7334, 359.792, 982
569, 34.9197, 98.5316, 4388
569, 54.1506, 96.5335, 4388
569, 40.0268, 275.134, 1120
569, 40.9309, 117.742, 4388
569, 44.0924, 28.411, 927
569, 53.7832, 504.52, 715
569, 80.6019, 734.386, 10212
569, 93.1188, 520.76, 10214
569, 136.301, 159.168, 954
581, -134.649, 463.777, 1216
581, -141.523, 87.2447, 4388
581, -132.28, 1303.43, 1126
581, -119.662, 62.4811, 4780
581, -87.3002, 689.028, 1067
581, -83.7222, 223.878, 273
581, -65, 764.228, 1080
581, -10.0847, 745.746, 1080
581, -61.3757, 359.432, 961
581, -9.80079, 387.253, 836
581, -5.75498, 206.922, 442
581, -8.00205, 171.631, 442
581, 2.06257, 778.426, 6157
581, 11.5294, 366.699, 982
581, 39.5036, 279.778, 1120
581, 40.0492, 120.577, 4388
581, 49.3173, 30.2173, 927
581, 53.0553, 513.544, 715
581, 75.1596, 95.655, 4388
581, 90.184, 94.7102, 4388
581, 121.031, 93.6229, 4388
581, 140.321, 91.7474, 4388
581, 87.5804, 742.029, 10212
581, 99.0685, 519.362, 10214
581, 135.381, 163.656, 954
593, -141.18, 466.078, 1216
593, -134.919, 1307.45, 1126
593, -134.594, 86.4765, 4388
593, -105.883, 58.9993, 4780
593, -92.9769, 702.565, 1067
593, -86.4848, 227.988, 273
593, -64.0916, 789.906, 7385
593, -63.6857, 365.54, 961
593, -10.7279, 393.686, 836
593, -9.03026, 174.712, 442
593, -7.64859, 760.269, 1080
593, -4.0501, 210.663, 507
593, 20.6036, 811.128, 6157
593, 35.3596, 835.587, 6157
593, 11.5563, 373.861, 982
593, 38.2882, 284.847, 1120
593, 40.24, 122.494, 479
593, 53.1173, 525.697, 715
593, 51.4623, 30.427, 927
593, 94.1995, 750.163, 10212
593, 91.8933, 94.2871, 4388
593, 104.553, 94.8761, 4388
593, 95.9849, 548.482, 89
593, 105.364, 516.871, 10214
593, 130, 94.4105, 4388
593, 137.158, 167.557, 954
593, 147.5, 108.308, 509
605, -145.856, 467.774, 1216
605, -136.09, 1311.41, 1126
605, -129.469, 85.2623, 4388
605, -103.048, 726.254, 1067
605, -95.3465, 57.5065, 4780
605, -88.3619, 232.777, 273
605, -65.0218, 793.889, 7385
605, -65.0019, 374.552, 961
605, -11.9874, 402.808, 836
605, -10.2414, 177.742, 442
605, -4.89428, 777.237, 1080
605, -1.78852, 213.672, 507
605, 11.2016, 379.867, 982
605, 36.7912, 838.202, 6157
605, 36.4554, 292.108, 1120
605, 39.847, 124.889, 479
605, 52.8716, 537.059, 715
605, 56.6099, 31.5952, 927
605, 99.9977, 757.702, 10212
605, 97.821, 559.828, 89
605, 109.71, 514.759, 10214
605, 137.632, 168.377, 954
605, 147.5, 109.227, 509
617, -152.987, 470.836, 1216
617, -150.94, 17.4571, 4388
617, -139.86, 1316.37, 1126
617, -120.369, 87.4102, 4388
617, -106.194, 732.48, 1067
617, -89.5234, 237.508, 273
617, -74.1991, 56.295, 4780
617, -67.6744, 812.614, 7385
617, -67.6153, 381.647, 961
617, -12.2398, 410.999, 836
617, -10.7424, 182.186, 442
617, -2.121, 790.781, 1080
617, 0.494118, 218.495, 507
617, 10.7757, 389.386, 982
617, 56.1206, 868.718, 6157
617, 35.4329, 296.778, 1120
617, 40.3801, 127.361, 479
617, 51.2826, 546.609, 715
617, 58.9429, 30.8139, 927
617, 99.1779, 572.08, 89
617, 105.631, 765.149, 10212
617, 115.76, 512.483, 10214
617, 138.541, 172.933, 954
617, 152.247, 34.7774, 4780
617, 150.984, 113.374, 509
617, 152.5, 408.601, 745
629, -157.15, 473.532, 1216
629, -157.5, 127.763, 756
629, -145.725, 16.4546, 4388
629, -143.184, 1320.85, 1126
629, -115.452, 752.051, 1067
629, -110.702, 87.1748, 4388
629, -93.3377, 241.747, 273
629, -70.9696, 832.095, 7385
629, -69.8097, 390.557, 961
629, -51.4075, 52.9705, 4780
629, -33.0223, 50.6903, 4780
629, -13.8382, 419.58, 836
629, -12.145, 186.21, 442
629, 1.61434, 809.611, 1080
629, 0.801868, 223.13, 507
629, 10.3014, 396.396, 982
629, 34.1964, 304.398, 1120
629, 39.6268, 130.699, 479
629, 50.631, 559.335, 715
629, 63.595, 32.1402, 927
629, 81.7415, 905.426, 6157
629, 98.7889, 931.003, 6157
629, 101.036, 584.933, 89
629, 111.008, 772.321, 10212
629, 120.324, 510.877, 10214
629, 131.976, 37.2274, 4780
629, 142.644, 35.6002, 4780
629, 139.652, 177.277, 954
629, 160, 1309.45, 4754
629, 149.991, 114.554, 509
629, 157.41, 414.087, 745
641, -157.5, 476.454, 1216
641, -157.305, 129.76, 756
641, -145.601, 1324.78, 1126
641, -140.241, 17.1491, 4388
641, -122.755, 768.011, 1067
641, -100.96, 88.3388, 4388
641, -95.7758, 247.359, 273
641, -73.1981, 843.812, 7385
641, -72.2154, 397.947, 961
641, -27.9043, 50.0692, 4780
641, 2.41036, 47.9164, 4780
641, 11.4728, 48.1091, 4780
641, 38.4758, 46.1174, 4780
641, 46.7324, 45.1424, 4780
641, 67.1306, 35.4414, 4780
641, 100.559, 39.6246, 4780
641, 113.258, 38.0128, 4780
641, -14.9645, 426.572, 836
641, -13.2748, 189.597, 442
641, 4.11356, 226.9, 507
641, 5.00456, 826.615, 1080
641, 9.00827, 405.511, 982
641, 33.1137, 310.809, 1120
641, 39.4834, 131.554, 479
641, 50.3562, 567.944, 715
641, 102.196, 935.755, 6157
641, 123.301, 966.345, 6157
641, 101.924, 590.501, 89
641, 117.387, 779.914, 10212
641, 125.951, 509.041, 10214
641, 139.619, 1316.69, 4754
641, 140.184, 180.388, 954
641, 146.683, 117.431, 509
641, 157.5, 423.332, 745
653, -157.865, 132.237, 756
653, -149.942, 1329.11, 1126
653, -132.514, 786.887, 1067
653, -130.297, 17.4989, 4388
653, -98.0103, 251.756, 273
653, -85.0765, 89.5238, 4388
653, -75.913, 861.112, 7385
653, -74.6493, 405.838, 961
653, -15.8246, 436.277, 836
653, -13.9963, 190.973, 442
653, 14.2952, 46.221, 4780
653, 38.3579, 45.7665, 4780
653, 45, 44.0613, 927
653, 71.186, 36.1806, 927
653, 88.3621, 40.1681, 4780
653, 8.76165, 837.889, 1080
653, 8.81775, 411.796, 982
653, 6.34411, 232.143, 507
653, 32.0002, 315.138, 1120
653, 38.9375, 135.125, 479
653, 49.5825, 579.636, 715
653, 103.159, 605.279, 89
653, 126.797, 1322.81, 4754
653, 123.298, 788.517, 10212
653, 127.694, 971.737, 6157
653, 143.292, 994.17, 6157
653, 160, 1017.01, 6157
653, 130.417, 507.028, 10214
653, 140.836, 183.784, 954
653, 144.496, 119.261, 509
653, 161.527, 431.99, 745
665, -154.403, 1333.3, 1126
665, -154.72, 135.26, 756
665, -140.562, 803.177, 1067
665, -121.795, 16.5779, 4388
665, -100.628, 256.894, 273
665, -79.2736, 89.8304, 4388
665, -79.0683, 878.134, 7385
665, -76.783, 413.195, 961
665, -16.7851, 442.364, 836
665, -14.6937, 197.532, 442
665, 7.67176, 419.206, 982
665, 7.51268, 234.26, 507
665, 13.0941, 852.737, 1080
665, 29.2466, 320.019, 1120
665, 38.9025, 137.998, 479
665, 48.6202, 588.713, 715
665, 74.8037, 34.8118, 927
665, 105.305, 617.772, 89
665, 127.036, 794.463, 10212
665, 135.333, 505.004, 10214
665, 138.889, 122.453, 509
665, 140.846, 185.269, 954
665, 162.174, 439.197, 745
677, -158.479, 1337.71, 1126
677, -149.76, 821.215, 1067
677, -151.935, 137.176, 756
677, -114.347, 17.9058, 4388
677, -102.582, 259.226, 273
677, -82.005, 896.284, 7385
677, -78.9392, 420.079, 961
677, -59.9191, 91.3795, 4388
677, -44.2698, 93.5202, 4388
677, -17.6666, 451.276, 836
677, -16.0452, 199.581, 442
677, 7.06762, 426.87, 982
677, 10.4961, 242.692, 507
677, 17.9154, 869.863, 1080
677, 28.457, 325.469, 1120
677, 38.9218, 141.528, 479
677, 48.2843, 599.098, 715
677, 79.9728, 35.4431, 927
677, 106.077, 627.513, 89
677, 132.934, 803.03, 10212
677, 137.008, 123.484, 509
677, 140.03, 502.773, 10214
677, 141.776, 190.657, 954
677, 164.937, 446.537, 745
689, -163.107, 1342.65, 1126
689, -157.323, 836.317, 1067
689, -148.226, 138.177, 756
689, -105.376, 265.297, 273
689, -100.103, 18.1389, 4388
689, -85.2517, 912.939, 7385
689, -81.4355, 428.583, 961
689, -39.5227, 92.0937, 4388
689, -19.3903, 459.05, 836
689, -16.436, 202.382, 442
689, 6.09335, 433.951, 982
689, 12.5535, 243.662, 507
689, 22.73, 885.677, 1080
689, 27.0564, 333.797, 1120
689, 37.4964, 142.671, 479
689, 47.0637, 612.556, 715
689, 84.7099, 36.5394, 927
689, 107.692, 640.505, 89
689, 136.737, 809.452, 10212
689, 135.5, 124.294, 509
689, 144.546, 500.984, 10214
689, 140.795, 193.532, 954
689, 166.679, 454.001, 745
701, -167.718, 1347.03, 1126
701, -165.874, 851.887, 1067
701, -144.131, 140.955, 756
701, -108.216, 269.558, 273
701, -90.9787, 18.0959, 4388
701, -87.3809, 924.229, 7385
701, -83.413, 434.923, 961
701, -22.253, 93.5326, 4388
701, -20.304, 467.543, 836
701, -18.8146, 205.784, 442
701, 4.99289, 440.884, 982
701, 14.9874, 247.317, 507
701, 27.7228, 899.351, 1080
701, 25.3047, 338.379, 1120
701, 37.4693, 144.802, 479
701, 46.0543, 620.105, 715
701, 89.2765, 36.3467, 927
701, 109.05, 648.321, 89
701, 129.75, 127.41, 509
701, 141.14, 816.983, 10212
701, 141.483, 196.697, 954
701, 149.249, 499.111, 10214
701, 167.525, 462.138, 745
713, -174.101, 1351.01, 1126
713, -175.541, 869.226, 1067
713, -141.146, 141.851, 756
713, -109.957, 273.411, 273
713, -91.0033, 943.728, 7385
713, -86.4047, 443.088, 961
713, -76.4828, 18.7235, 4388
713, -21.2917, 473.93, 836
713, -19.4599, 210.73, 442
713, 7.31516, 94.2252, 4388
713, 23.393, 95.9815, 4388
713, 45.2637, 94.7357, 4388
713, 4.78451, 448.282, 982
713, 17.4135, 252.411, 507
713, 23.0851, 344.205, 1120
713, 33.0725, 916.805, 1080
713, 36.1485, 147.85, 479
713, 44.8386, 633.863, 715
713, 95.2262, 38.4032, 927
713, 109.933, 660.16, 89
713, 124.909, 130.23, 509
713, 145.235, 824.251, 10212
713, 141.617, 199.732, 954
713, 152.059, 497.409, 10214
713, 142.5, 102.454, 4388
713, 154.473, 99.9653, 4388
713, 175, 100.122, 4388
713, 168.83, 470.998, 745
725, -179.764, 1354.91, 1126
725, -182.418, 886.126, 1067
725, -182.5, 627.717, 672
725, -135.894, 144.757, 756
725, -113.845, 279.801, 273
725, -93.9492, 958.017, 7385
725, -88.774, 449.65, 961
725, -64.0001, 19.5337, 4388
725, -22.9008, 482.917, 836
725, -20.4427, 213.31, 442
725, 4.08628, 458.117, 982
725, 21.0093, 351.204, 1120
725, 20.4266, 256.743, 507
725, 43.1965, 96.3276, 4388
725, 62.5498, 96.7979, 4388
725, 81.3815, 97.5319, 4388
725, 98.9435, 97.9775, 4388
725, 119.31, 99.3661, 4388
725, 138.721, 98.774, 4388
725, 153.82, 99.3581, 4388
725, 162.484, 100.97, 4388
725, 36.8053, 927.712, 1080
725, 35.8811, 148.846, 479
725, 44.2607, 639.879, 715
725, 99.0945, 38.4215, 927
725, 111.415, 671.19, 89
725, 120.99, 132.235, 4388
725, 141.915, 203.595, 954
725, 150.014, 832.841, 10212
725, 157.793, 494.522, 745
725, 182.5, 232.335, 2020
740, -185.262, 1358.72, 1126
740, -187.5, 897.227, 1067
740, -187.13, 638.447, 672
740, -130.551, 147.186, 756
740, -115.678, 284.808, 273
740, -98.2612, 981.266, 7385
740, -91.303, 459.432, 961
740, -51.996, 20.2378, 4388
740, -39.4922, 20.1264, 4388
740, -24.4161, 493.081, 836
740, -22.9212, 219.318, 442
740, 2.50051, 467.132, 982
740, 18.7548, 357.436, 1120
740, 23.489, 261.523, 507
740, 35.1353, 151.373, 479
740, 44.8217, 950.008, 1080
740, 43.2999, 652.813, 715
740, 64.0876, 96.9929, 4388
740, 83.3623, 97.356, 4388
740, 100.843, 98.0165, 4388
740, 105.332, 40.1564, 927
740, 113.617, 687.553, 89
740, 115.075, 135.526, 509
740, 122.143, 99.7396, 4388
740, 141.925, 207.505, 954
740, 154.531, 841.478, 10212
740, 163.953, 491.625, 745
740, 170.686, 489.003, 745
740, 185.954, 235.493, 2020
758, -191.957, 1364.34, 1126
758, -187.608, 655.067, 672
758, -123.337, 150.503, 756
758, -120.509, 291.674, 273
758, -102.356, 999.989, 7385
758, -94.4609, 470.126, 961
758, -25.6181, 505.011, 836
758, -24.5936, 224.167, 442
758, -30.1509, 19.8046, 4388
758, -16.7933, 19.6922, 4388
758, 2.50212, 20.785, 4388
758, 1.46851, 476.964, 982
758, 16.0631, 364.427, 1120
758, 29.2034, 270.33, 507
758, 34.6529, 156.347, 479
758, 40.9468, 673.642, 715
758, 52.847, 974.509, 1080
758, 107.877, 138.343, 509
758, 114.612, 697.967, 89
758, 118.536, 41.3758, 927
758, 141.521, 213.006, 954
758, 159.905, 853.167, 10212
758, 166.896, 490.089, 10214
758, 183.737, 242.712, 2020
776, -197.5, 1390.44, 1126
776, -197.5, 1371.19, 1126
776, -184.676, 672.517, 672
776, -124.764, 298.193, 273
776, -117.134, 153.201, 756
776, -107.69, 1029.32, 7385
776, -99.8508, 483.919, 961
776, -27.9733, 517.975, 836
776, 4.9995, 490.659, 982
776, -25.8538, 229.172, 442
776, 12.3608, 374.736, 1120
776, 23.7561, 22.0157, 4388
776, 48.3774, 23.44, 4388
776, 78.4074, 24.1062, 4388
776, 86.3923, 24.2769, 4388
776, 119.881, 40.9548, 4388
776, 147.001, 27.7689, 4388
776, 162.098, 27.9506, 4388
776, 195, 28.2257, 4388
776, 32.3041, 273.99, 507
776, 33.0561, 160.072, 479
776, 38.9733, 684.521, 715
776, 61.5887, 998.344, 1080
776, 98.0988, 142.362, 509
776, 116.723, 718.245, 89
776, 140.664, 218.197, 954
776, 164.772, 864.243, 10212
776, 172.622, 486.381, 10214
776, 174.515, 512.289, 745
776, 182.614, 247.422, 2020
794, -183.231, 680.477, 672
794, -128.153, 305.289, 273
794, -112.731, 1051.78, 7385
794, -107.238, 157.117, 756
794, -103.384, 495.1, 961
794, -29.8017, 528.72, 836
794, -28.1666, 234.674, 442
794, -1.83558, 501.614, 982
794, 8.93961, 382.223, 1120
794, 32.0582, 162.594, 479
794, 36.3511, 704.574, 715
794, 37.0963, 280.302, 507
794, 71.2233, 1023.22, 1080
794, 85.9984, 24.109, 4388
794, 107.809, 25.3884, 4388
794, 115.484, 26.0342, 4388
794, 90.7564, 144.87, 509
794, 118.9, 734.669, 89
794, 131.296, 43.2132, 4388
794, 139.703, 222.849, 954
794, 139.922, 24.3895, 4388
794, 145.056, 28.0204, 4388
794, 169.327, 875.512, 10212
794, 177.798, 483.803, 10214
794, 175.142, 522.108, 745
794, 180.979, 252.637, 2020
794, 202.5, 995.017, 9448
812, -180.205, 700.029, 672
812, -133.205, 314.019, 273
812, -117.276, 1074.74, 7385
812, -106.918, 504.75, 961
812, -96.3707, 160.675, 756
812, -31.7049, 540.558, 836
812, -30.5283, 240.489, 442
812, -3.24667, 511.011, 982
812, 4.7987, 392.32, 1120
812, 30.5119, 167.431, 479
812, 34.928, 719.588, 715
812, 41.9517, 287.644, 507
812, 81.0221, 148.758, 509
812, 79.6276, 1043.46, 1080
812, 120.502, 751.065, 89
812, 139.179, 229.16, 954
812, 140.911, 44.8257, 927
812, 173.266, 886.982, 10212
812, 175.888, 533.272, 745
812, 182.691, 480.546, 10214
812, 178.102, 257.977, 2020
