# format: x, y, z, (trackId)+
-538.204, 564.531, 670.858, 1635
-543.758, 561.324, 665.882, 1635
-541.49, 562.634, 296.146, 2514
-216.96, 770.786, 917.257, 1635
-318.619, 712.093, 329.724, 551
-400.372, 664.893, 195.757, 673
-412.26, 658.029, 1026.51, 8411
-421.93, 652.446, 306.4, 629
-506.804, 603.444, 153.864, 8419
-523.626, 593.732, 689.113, 1635
-544.137, 581.89, 672.398, 1635
-548.768, 579.216, 302.319, 2514
-235.184, 781.048, 910.927, 1635
-254.622, 769.826, 894.285, 1635
-328, 727.461, 338.935, 551
-411.344, 679.343, 201.645, 673
-429.422, 668.906, 1028.66, 8411
-429.246, 669.007, 310.825, 629
-495.141, 630.962, 719.762, 1635
-512.397, 621, 705.445, 1635
-510.008, 622.379, 133.915, 8419
-556.163, 595.732, 309.654, 2514
-272.863, 780.079, 887.395, 1635
-286.403, 772.262, 877.858, 1635
-308.218, 759.667, 863.303, 1635
-323.508, 750.839, 851.438, 1635
-333.762, 744.919, 842.719, 1635
-368.735, 724.728, 824.376, 1635
-373.463, 721.998, 814.563, 1635
-409.606, 701.131, 792.67, 1635
-425.837, 691.76, 778.665, 1635
-441.866, 682.505, 765.89, 1635
-473.705, 664.123, 742.622, 1635
-337.586, 742.711, 345.54, 551
-422.892, 693.46, 205.155, 673
-434.635, 686.68, 320.158, 629
-446.16, 680.026, 1031.89, 8450
-512.991, 641.442, 114.055, 8419
-563.439, 612.315, 314.492, 2514
-344.3, 759.62, 842.946, 1635
-350.65, 755.954, 837.07, 1635
-381.686, 738.035, 816.26, 1635
-415.91, 718.275, 792.756, 1635
-428.202, 711.179, 782.349, 1635
-437.291, 705.932, 775.828, 1635
-447.179, 700.222, 768.493, 1635
-347.594, 757.718, 352.822, 551
-433.804, 707.945, 209.709, 673
-439.332, 704.753, 327.017, 629
-464.528, 690.206, 1036.24, 8450
-460.466, 692.551, 762.454, 1635
-516.302, 660.314, 98.1504, 8419
-569.705, 629.482, 323.8, 2514
-357.725, 772.653, 359.383, 551
-444.865, 722.343, 332.81, 629
-445.999, 721.688, 215.855, 673
-483.57, 699.997, 1039.54, 8450
-517.323, 680.51, 76.4039, 8419
-576.983, 646.065, 327.945, 2514
-367.394, 787.856, 368.811, 551
-449.253, 740.595, 342.252, 629
-456.749, 736.266, 217.428, 673
-500.387, 711.072, 1044.14, 8450
-519.221, 700.198, 57.1287, 8419
-583.101, 663.317, 337.811, 2514
-377.779, 802.645, 375.372, 551
-454.31, 758.459, 349.038, 629
-468.561, 750.231, 224.042, 673
-520.338, 720.338, 37.6059, 8419
-519.945, 720.565, 1047.74, 8450
-590.04, 680.096, 341.923, 2514
-387.642, 817.735, 384.264, 551
-459.071, 776.495, 355.249, 629
-479.554, 764.669, 228.602, 673
-521.138, 740.66, 18.8266, 8419
-543.49, 727.756, 1054.59, 8450
-595.495, 697.731, 349.691, 2514
-398.466, 832.27, 391.431, 551
-463.053, 794.981, 363.758, 629
-492.026, 778.253, 234.07, 673
-523.924, 759.837, 4.70782, 8419
-560.114, 738.942, 1057.62, 8450
-601.311, 715.157, 356.146, 2514
-409.282, 846.81, 401.487, 551
-468.245, 812.768, 371.342, 629
-503.721, 792.286, 238.125, 673
-585.213, 745.236, 1063.39, 8450
-606.532, 732.928, 364.345, 2514
-418.925, 862.027, 405.291, 551
-468.712, 833.283, 380.004, 629
-515.403, 806.326, 243.002, 673
-603.335, 755.558, 1067.13, 8450
-608.152, 752.777, 1069.53, 8450
-611.671, 750.745, 371.216, 2514
-429.649, 876.62, 415.416, 551
-475.763, 849.997, 385.071, 629
-526.988, 820.422, 246.435, 673
-616.799, 768.57, 377.376, 2514
-624.698, 764.009, 1072.37, 8450
-440.782, 890.977, 424.527, 551
-478.985, 868.921, 392.86, 629
-539.287, 834.105, 251.7, 673
-621.992, 786.356, 383.844, 2514
-648.946, 770.794, 1077.86, 8450
-451.135, 905.785, 429.048, 551
-483.101, 887.329, 399.381, 629
-550.951, 848.156, 255.127, 673
-626.02, 804.815, 390.834, 2514
-678.837, 774.321, 1084.25, 8450
-462.131, 920.221, 438.989, 551
-484.49, 907.312, 408.828, 629
-563.844, 861.497, 260.808, 673
-630.715, 822.888, 397.187, 2514
-691.288, 787.917, 1086.06, 8450
-703.521, 780.854, 1088.97, 8450
-473.095, 934.675, 445.492, 551
-489.437, 925.24, 415.055, 629
-576.119, 875.194, 265.775, 673
-635, 841.199, 404.516, 2514
-724.588, 789.476, 1092.91, 8450
-484.8, 948.702, 455.66, 629
-490.609, 945.348, 422.929, 629
-587.998, 889.12, 269.797, 673
-638.18, 860.148, 411.874, 2514
-750.575, 795.257, 1099.6, 8450
-493.949, 964.204, 430.473, 629
-496.18, 962.916, 461.1, 551
-600.601, 902.629, 274.646, 673
-640.789, 879.426, 419.664, 2514
-769.977, 804.839, 5.6016, 587
-780.187, 798.945, 5.87284, 587
-774.535, 802.208, 1104.26, 8450
-779.33, 799.439, 1105.8, 8450
-496.583, 983.468, 437.972, 629
-507.252, 977.308, 468.783, 551
-614.48, 915.4, 280.622, 673
-644.095, 898.302, 426.962, 2514
-763.288, 829.486, 5.47874, 587
-771.8, 824.572, 5.25164, 587
-794.652, 811.378, 1108.43, 8450
-498.349, 1003.23, 445.813, 629
-518.754, 991.452, 478.838, 551
-625.012, 930.105, 283.023, 673
-644.601, 918.795, 435.942, 2514
-746.514, 859.955, 5.62946, 587
-498.847, 1023.73, 453.383, 629
-530.039, 1005.72, 485.358, 551
-638.637, 943.022, 287.698, 673
-650.842, 935.976, 438.756, 2514
-725.619, 892.803, 4.64521, 587
-747.114, 880.393, 5.12895, 587
-320.671, 1147.39, 2.97816, 587
-502.241, 1042.56, 461.503, 629
-542.384, 1019.38, 493.032, 551
-652.478, 955.816, 447.147, 2514
-650.762, 956.807, 293.974, 673
-704.595, 925.726, 4.60812, 587
-722.133, 915.601, 4.53594, 587
-337.605, 1158.39, 2.90901, 587
-345.945, 1153.58, 2.70323, 587
-356.668, 1147.39, 2.80377, 587
-395.576, 1124.92, 3.4535, 587
-501.72, 1063.64, 468.962, 629
-553.178, 1033.93, 498.207, 551
-664.072, 969.907, 4.35417, 587
-680.515, 960.413, 4.1885, 587
-694.475, 952.354, 4.19656, 587
-653.218, 976.173, 456.232, 2514
-664.631, 969.584, 298.764, 673
-400.307, 1142.98, 2.84925, 587
-404.306, 1140.67, 2.93536, 587
-419.987, 1131.61, 3.54514, 587
-437.6, 1121.44, 3.38804, 587
-465.167, 1105.53, 3.20693, 587
-487.969, 1092.36, 3.13023, 587
-503.606, 1083.34, 477.177, 629
-559.899, 1050.84, 6.46601, 587
-567.819, 1046.26, 4.44061, 587
-579.226, 1039.68, 3.7563, 587
-603.993, 1025.38, 3.63444, 587
-623.221, 1014.28, 4.64689, 587
-643.915, 1002.33, 4.16903, 587
-565.469, 1047.62, 508.063, 551
-656.519, 995.052, 461.729, 2514
-676.698, 983.402, 302.083, 673
-309.035, 290.736, 1328.24, 7948
-321.418, 269.287, 567.298, 432
-325.055, 262.988, 556.671, 8419
-333.093, 249.065, 548.64, 3
-331.898, 251.136, 155.958, 2514
-334.892, 245.95, 43.6813, 590
-341.762, 234.051, 1327.92, 1984
-366.295, 191.558, 187.055, 2327
-386.874, 155.914, 186.942, 494
-392.468, 146.225, 334.806, 49
-317.999, 299.209, 1323.72, 7948
-333.504, 272.355, 579.136, 432
-341.3, 258.851, 535.655, 8419
-340.43, 260.358, 161.038, 2514
-344.295, 253.663, 566.485, 8419
-345.319, 251.89, 43.4782, 590
-354.059, 236.751, 1324.73, 1984
-377.923, 195.418, 210.206, 2327
-378.205, 194.929, 194.605, 2327
-400.007, 157.168, 195.265, 494
-403.676, 150.812, 345.749, 49
-419.311, 123.732, 396.835, 6111
-419.311, 123.732, 272.841, 6111
-327.379, 306.964, 1319.4, 7948
-343.496, 279.047, 591.72, 432
-349.61, 268.457, 522.936, 8419
-348.734, 269.974, 165.195, 2514
-353.235, 262.179, 585.258, 3
-355.461, 258.323, 44.4301, 590
-366.446, 239.297, 1323.4, 1984
-385.686, 205.972, 204.838, 2327
-389.581, 199.227, 200.057, 2327
-410.942, 162.228, 197.99, 494
-414.875, 155.416, 354.003, 49
-428.703, 131.464, 490.505, 6111
-429.703, 129.732, 399.04, 6111
-336.529, 315.115, 1316.5, 7948
-351.717, 288.809, 614.207, 432
-357.775, 278.315, 510.54, 8419
-357.601, 278.616, 168.865, 2514
-363.067, 269.15, 591.164, 3
-365.92, 264.208, 44.582, 590
-378.765, 241.96, 1321.4, 1984
-393.824, 215.878, 202.345, 2327
-402.514, 200.826, 203.419, 2327
-423.654, 164.209, 206.428, 494
-425.915, 160.293, 363.336, 49
-442.061, 132.328, 488.767, 6111
-442.595, 131.402, 402.627, 6111
-345.819, 323.024, 1311.61, 7948
-361.045, 296.652, 627.093, 432
-365.728, 288.541, 497.654, 8419
-365.533, 288.879, 175.387, 2514
-372.107, 277.492, 612.515, 3
-414.649, 203.807, 209.992, 2327
-436.963, 165.157, 373.486, 49
-435.21, 168.194, 210.305, 494
-455.488, 133.072, 495.506, 6111
-355.443, 330.354, 1307.56, 7948
-369.896, 305.321, 643.9, 432
-373.205, 299.591, 483.233, 8419
-374.511, 297.329, 179.357, 2514
-380.978, 286.126, 632.222, 3
-403.314, 247.44, 1316.77, 1984
-425.88, 208.354, 215.688, 494
-448.311, 169.503, 385.066, 49
-465.011, 140.577, 507.59, 6111
-364.861, 338.042, 1304.03, 7948
-378.95, 313.64, 661.517, 432
-380.521, 310.918, 469.014, 8419
-381.731, 308.822, 184.121, 2514
-390.541, 293.563, 644.671, 3
-397.255, 281.934, 52.3608, 590
-438.353, 210.751, 219.719, 2327
-459.271, 174.52, 392.706, 49
-459.834, 173.544, 222.305, 494
-374.557, 345.249, 1298.99, 7948
-388.501, 321.097, 457.34, 8419
-388.142, 321.719, 673.699, 432
-389.709, 319.004, 189.506, 2514
-399.323, 302.353, 664.406, 3
-408.011, 287.304, 49.7282, 590
-452.005, 211.104, 229.077, 2327
-470.459, 179.141, 403.663, 49
-471.651, 177.077, 227.414, 494
-395.742, 332.555, 443.293, 8419
-396.994, 330.387, 691.84, 432
-398.684, 327.46, 192.689, 2514
-408.688, 310.131, 678.318, 3
-418.405, 293.3, 52.165, 590
-442.565, 251.455, 1309.73, 1984
-463.937, 214.438, 233.034, 2327
-481.446, 184.111, 412.607, 49
-484.117, 179.485, 234.525, 494
-393.627, 360.218, 1289.7, 7948
-403.219, 343.604, 430.203, 8419
-406.066, 338.674, 709.724, 432
-405.969, 338.841, 198.779, 2514
-417.8, 318.348, 695.748, 3
-429.273, 298.477, 52.1138, 590
-454.97, 253.969, 1307.56, 1984
-475.323, 218.716, 235.959, 2327
-492.548, 188.882, 421.681, 49
-495.869, 183.13, 238.218, 494
-514.949, 150.082, 388.339, 1635
-404.028, 366.203, 1288.06, 7948
-410.105, 355.677, 415.442, 8419
-413.651, 349.536, 204.062, 2514
-414.892, 347.387, 726.559, 432
-426.763, 326.826, 711.647, 3
-440.36, 303.274, 54.1776, 590
-468.854, 253.922, 1305.72, 1984
-488.967, 219.085, 244.089, 2327
-503.551, 193.824, 430.709, 49
-508.579, 185.116, 245.569, 494
-525.221, 156.291, 392.261, 1635
-413.556, 373.7, 1283, 7948
-417.285, 367.241, 402.606, 8419
-420.652, 361.409, 208.827, 2514
-421.802, 359.418, 743.311, 3
-435.757, 335.247, 729.616, 3
-450.791, 309.207, 53.1052, 590
-481.439, 256.124, 1303.85, 1984
-501.467, 221.433, 249.702, 2327
-514.668, 198.568, 441.04, 49
-520.938, 187.709, 251.21, 494
-534.652, 163.956, 397.743, 1635
-423.916, 379.756, 387.566, 8419
-423.314, 380.799, 1280.35, 7948
-428.948, 371.04, 214.502, 2514
-432.711, 364.523, 758.298, 432
-444.358, 344.349, 746.359, 3
-461.395, 314.841, 57.4129, 590
-495.107, 256.45, 1300.92, 1984
-514.015, 223.701, 255.407, 2327
-525.785, 203.313, 450.183, 49
-533.391, 190.14, 257.748, 494
-541.045, 176.882, 407.702, 1635
-430.846, 391.753, 374.363, 8419
-433.119, 387.816, 1274.32, 7948
-437.72, 379.846, 217.594, 2514
-441.447, 373.391, 776.064, 432
-453.831, 351.942, 760.821, 3
-472.102, 320.296, 57.8687, 590
-509.34, 255.797, 1298.44, 1984
-527.027, 225.163, 259.811, 2327
-536.449, 208.843, 462.459, 49
-545.234, 193.626, 261.035, 494
-548.309, 188.301, 416.266, 1635
-436.638, 405.72, 357.731, 8419
-443.058, 394.601, 1272.09, 7948
-444.174, 392.668, 224.514, 2514
-450.084, 382.432, 794.767, 432
-462.763, 360.471, 779.549, 3
-482.824, 325.725, 57.2917, 590
-520.558, 260.366, 1297.42, 1984
-540.319, 226.14, 268.107, 2327
-547.989, 212.855, 470.174, 49
-554.18, 202.133, 425.638, 1635
-557.799, 195.863, 267.278, 494
-443.833, 417.259, 346.475, 8419
-451.544, 403.903, 228.341, 2514
-453.005, 401.372, 1267.23, 7948
-458.75, 391.422, 808.747, 432
-471.412, 369.49, 794.03, 3
-493.743, 330.812, 59.6197, 590
-536.781, 256.268, 1293.87, 1984
-552.252, 229.471, 272.773, 2327
-558.557, 218.551, 478.897, 49
-559.759, 216.47, 437.259, 1635
-570.354, 198.119, 273.523, 494
-449.925, 430.708, 333.417, 8419
-459.433, 414.239, 232.967, 2514
-463.081, 407.92, 1262.75, 7948
-480.297, 378.101, 812.627, 3
-504.488, 336.2, 60.9522, 590
-550.337, 256.789, 1294.17, 1984
-565.973, 229.707, 446.213, 1635
-565.513, 230.503, 278.334, 2327
-569.653, 223.332, 489.924, 49
-583.11, 200.025, 280.114, 494
-458.345, 440.123, 320.898, 8419
-466.516, 425.97, 238.461, 2514
-473.235, 414.333, 1259.04, 7948
-489.329, 386.458, 826.463, 3
-515.645, 340.877, 61.0316, 590
-563.198, 258.513, 1289.1, 1984
-569.671, 247.301, 457.545, 1635
-578.379, 232.219, 283.228, 494
-594.662, 204.016, 284.063, 494
-580.74, 228.129, 500.224, 49
-466.061, 450.758, 308.935, 8419
-473.22, 438.36, 243.26, 2514
-482.393, 422.47, 1254.96, 7988
-484.973, 418.003, 860.988, 432
-526.825, 345.512, 62.4551, 590
-573.948, 263.893, 470.179, 1635
-578.979, 255.18, 461.594, 1635
-578.39, 256.2, 1286.42, 1984
-591.283, 233.868, 509.036, 49
-592.162, 232.346, 291.015, 2327
-608.233, 204.509, 291.978, 494
-481.47, 448.07, 247.112, 2514
-492.197, 429.49, 1252.73, 7988
-491.465, 430.757, 869.471, 3
-507.022, 403.812, 860.855, 3
-538.05, 350.07, 63.8535, 590
-581.248, 275.249, 476.778, 1635
-592.61, 255.57, 1283.93, 1984
-602.426, 238.568, 516.124, 49
-605.692, 232.911, 296.549, 2327
-619.573, 208.868, 294.753, 494
-487.832, 461.051, 252.015, 2514
-500.934, 438.357, 1249.01, 7988
-501.808, 436.843, 897.684, 3
-515.404, 413.294, 881.326, 3
-549.052, 355.015, 64.0287, 590
-585.051, 292.662, 488.399, 1635
-607.017, 254.616, 1281.55, 1984
-613.513, 243.364, 528.863, 49
-618.871, 234.084, 302.558, 2327
-630.792, 213.436, 302.349, 494
-495.413, 471.92, 257.471, 2514
-510.674, 445.486, 1246.21, 7988
-511.481, 444.088, 906.573, 432
-524.246, 421.98, 892.74, 3
-559.69, 360.588, 66.8059, 590
-589.514, 308.932, 498.835, 1635
-621.252, 253.96, 1279.59, 1984
-624.281, 248.713, 538.733, 49
-632.859, 233.855, 309.135, 2327
-646.165, 210.809, 308.472, 494
-502.905, 482.944, 263.003, 2514
-519.609, 454.011, 1242.68, 7988
-522.316, 449.323, 928.646, 3
-533.079, 430.679, 912.853, 3
-570.571, 365.742, 67.0483, 590
-590.473, 331.272, 513.828, 1635
-636.312, 251.876, 1276.25, 1984
-635.124, 253.933, 546.259, 49
-646.512, 234.209, 313.764, 2327
-659.187, 212.255, 314.442, 494
-510.608, 493.601, 268.66, 2514
-528.26, 463.028, 941.927, 3
-541.796, 439.582, 927.132, 3
-529.218, 461.368, 1240.73, 7988
-582.033, 369.889, 68.0255, 590
-593.714, 349.658, 525.026, 1635
-645.943, 259.194, 556.733, 49
-651.484, 249.597, 1274.08, 1984
-659.847, 235.112, 320.635, 494
-671.711, 214.562, 319.154, 494
-682.942, 195.111, 17.8989, 587
-536.661, 472.477, 963.029, 432
-550.478, 448.544, 945.027, 3
-539.021, 468.388, 1236.96, 7988
-588.478, 382.726, 549.034, 1635
-594.622, 372.085, 538.04, 1635
-593.128, 374.671, 69.9278, 590
-657.16, 263.766, 566.183, 49
-667.17, 246.427, 1271.11, 1984
-673.981, 234.63, 327.907, 2327
-685.155, 215.276, 326.227, 494
-693.163, 201.407, 19.6009, 587
-545.774, 480.691, 973.8, 432
-548.646, 475.717, 1233.93, 7988
-559.032, 457.729, 961.647, 3
-588.917, 405.966, 563.864, 1635
-593.92, 397.3, 554.474, 1635
-604.625, 378.759, 72.2931, 590
-667.88, 269.197, 577.313, 49
-681.716, 245.233, 1268.37, 1984
-687.745, 234.79, 333.286, 494
-697.98, 217.064, 333.574, 494
-703.967, 206.694, 19.6581, 587
-554.355, 489.829, 992.623, 432
-558.385, 482.849, 1231.42, 7988
-567.675, 466.758, 978.257, 3
-588.896, 430.003, 575.597, 1635
-616.023, 383.016, 71.7302, 590
-678.772, 274.333, 585.823, 49
-697.659, 241.618, 1265.65, 1984
-700.893, 236.017, 337.677, 494
-710.95, 218.599, 337.753, 494
-711.585, 217.499, 18.9587, 587
-547.109, 532.38, 909.813, 2658
-547.358, 531.948, 648.976, 1635
-552.515, 523.016, 640.546, 1635
-560.209, 509.69, 630.923, 1635
-570.577, 491.731, 619.611, 1635
-572.188, 488.942, 610.01, 1635
-585.348, 466.147, 600.043, 1635
-589.104, 459.641, 590.822, 1635
-564.883, 501.594, 1013.03, 432
-571.014, 490.975, 1228.51, 7988
-578.201, 478.527, 999.921, 3
-629.909, 388.966, 73.2443, 590
-692.261, 280.968, 596.091, 49
-714.013, 243.294, 1262.81, 1984
-720.277, 232.444, 347.244, 494
-727.4, 220.106, 345.938, 494
-721.152, 230.928, 19.4112, 587
-560.197, 545.71, 941.539, 2658
-560.124, 545.836, 648.912, 1635
-577.348, 516.004, 1042.26, 432
-585.378, 502.096, 1222.54, 7988
-591.238, 491.947, 1022.19, 3
-647.506, 394.487, 76.4593, 590
-708.57, 288.721, 616.097, 49
-731.801, 248.484, 18.8947, 587
-739.627, 234.928, 1258.28, 1984
-744.468, 226.543, 1256.95, 1984
-738.815, 236.335, 352.825, 2327
-746.548, 222.941, 356.938, 494
-573.77, 558.202, 958.329, 2658
-589.968, 530.145, 1068.58, 432
-600.481, 511.936, 1219.11, 7988
-603.632, 506.479, 1051.05, 3
-664.036, 401.856, 77.2678, 590
-724.677, 296.823, 627.4, 49
-743.111, 264.894, 17.6213, 587
-765.092, 226.821, 363.83, 494
-763.749, 229.149, 1255.06, 1984
-767.502, 222.647, 1252.82, 1984
-588.07, 569.433, 981.819, 2658
-602.697, 544.098, 1090.82, 432
-616.217, 520.68, 1075.05, 3
-615.431, 522.042, 1213.51, 7988
-681.638, 407.368, 78.8796, 590
-740.904, 304.716, 642.126, 49
-753.56, 282.795, 18.1852, 587
-785.597, 227.306, 373.863, 494
-788.829, 221.707, 1250.3, 1984
-602.882, 579.777, 1003.83, 2658
-615.233, 558.385, 1117, 432
-628.881, 534.746, 1101.07, 3
-630.872, 531.297, 1209.59, 7988
-698.724, 413.775, 80.758, 590
-756.93, 312.959, 657.076, 49
-764.164, 300.43, 16.8962, 587
-803.942, 231.531, 381.601, 494
-617.612, 590.264, 1024.24, 2658
-627.896, 572.453, 1143.32, 3
-641.437, 548.999, 1124.83, 3
-646.371, 540.453, 1205.26, 7988
-716.185, 419.531, 81.8371, 590
-772.243, 322.437, 16.3371, 587
-773.522, 320.221, 677.476, 49
-822.551, 235.3, 390.215, 494
-632.383, 600.681, 1045.21, 2658
-640.27, 587.02, 1168.9, 432
-652.179, 566.392, 1153.38, 3
-661.989, 549.402, 1199.69, 7988
-733.481, 425.574, 84.1446, 590
-781.917, 341.681, 15.8836, 587
-789.276, 328.934, 680.96, 49
-647.311, 610.824, 1068.01, 2658
-653.461, 600.173, 1188.13, 3
-666.01, 578.437, 1176.9, 3
-678.728, 556.409, 1197.25, 7988
-750.912, 431.383, 85.101, 590
-790.997, 361.953, 15.6388, 587
-805.064, 337.589, 699.308, 49
-662.302, 620.859, 1086.12, 2658
-665.577, 615.187, 1215.35, 432
-680.907, 588.634, 1196.33, 7988
-693.598, 566.654, 1191.5, 7988
-768.255, 437.343, 87.1944, 590
-795.166, 390.733, 14.9287, 587
-798.445, 385.053, 14.9579, 587
-821.364, 345.356, 715.534, 49
-678.597, 628.635, 1240.37, 3
-690.726, 607.628, 1225.21, 3
-677.3, 630.882, 1105.98, 2658
-709.64, 574.868, 1185.66, 7988
-786.815, 441.196, 88.7111, 590
-804.87, 409.924, 13.9357, 587
-837.246, 353.848, 727.117, 49
-689.393, 645.937, 1272.93, 432
-702.463, 623.299, 1254.53, 3
-692.404, 640.722, 1129.74, 2658
-726.021, 582.495, 1181.38, 7988
-803.906, 447.594, 90.0072, 590
-810.736, 435.764, 13.5288, 587
-853.144, 362.311, 740.29, 49
-701.868, 660.329, 1296.72, 432
-707.49, 650.591, 1152.48, 2658
-713.776, 639.703, 1286.77, 3
-742.409, 590.11, 1175.87, 7988
-813.998, 466.114, 12.6198, 587
-822.349, 451.649, 93.0531, 590
-869.238, 370.436, 759.421, 49
-714.061, 675.21, 1322.87, 432
-722.664, 660.309, 1172.5, 2658
-727.331, 652.226, 1298.19, 3
-822.825, 486.826, 8.27993, 587
-758.761, 597.788, 1172.43, 7988
-840.185, 456.756, 95.5414, 590
-885.2, 378.789, 770.324, 49
-725.496, 691.404, 1355.75, 432
-737.658, 670.338, 1335.01, 3
-737.721, 670.23, 1193.85, 2658
-830.967, 508.723, 11.083, 587
-775.521, 604.758, 1168.47, 7988
-858.695, 460.696, 97.1046, 590
-901.093, 387.262, 785.735, 49
-967.151, 272.845, 1076.63, 2367
-738.904, 704.181, 1368.2, 3
-750.562, 683.988, 1351.85, 3
-753.112, 679.571, 1216.79, 2658
-792.467, 611.407, 1162.59, 7988
-820.163, 563.436, 10.0158, 587
-827.567, 550.612, 10.3619, 587
-876.239, 466.31, 97.8407, 590
-916.882, 395.914, 799.28, 49
-981.654, 283.726, 1089.72, 2367
-750.068, 720.844, 1400.62, 432
-762.108, 699.99, 1381.18, 3
-768.215, 689.413, 1239.31, 2658
-809.49, 617.922, 1158.31, 7988
-819.066, 601.336, 9.23028, 587
-827.955, 585.939, 9.24539, 587
-895.219, 469.435, 99.0279, 590
-932.509, 404.848, 811.594, 49
-993.859, 298.585, 1118.1, 2367
-761.735, 736.637, 1430.21, 432
-773.995, 715.402, 1403.83, 3
-783.748, 698.509, 1258.21, 2658
-816.732, 641.379, 8.11494, 587
-824.257, 628.345, 9.42951, 587
-826.409, 624.617, 1154.76, 7988
-912.884, 474.839, 101.913, 590
-948.493, 413.161, 830.227, 49
-1006.86, 312.074, 1135.2, 2367
-773.787, 751.762, 1452.9, 432
-784.545, 733.129, 1439.8, 3
-807.555, 693.273, 7.34889, 587
-818.163, 674.901, 7.50935, 587
-799.128, 707.869, 1286.51, 2658
-799.19, 707.763, 1272.51, 2658
-843.653, 630.75, 1149.34, 7988
-931.994, 477.739, 103.63, 590
-964.235, 421.897, 841.317, 49
-1019.48, 326.216, 1156.02, 2367
-785.904, 766.775, 1479.8, 432
-786.822, 765.184, 5.58767, 587
-792.513, 755.328, 5.81057, 587
-802.331, 738.322, 6.45762, 587
-809.567, 725.79, 6.47407, 587
-796.359, 748.666, 1461.76, 3
-814.623, 717.032, 1295.58, 2658
-861.309, 636.169, 1145.05, 7988
-949.887, 482.747, 104.893, 590
-980.138, 430.351, 857.587, 49
-1032.01, 340.504, 1175.4, 2367
-798.289, 781.322, 1501.08, 3
-807.841, 764.778, 1487.55, 3
-799.115, 779.892, 5.82769, 587
-830.111, 726.205, 1321.93, 2658
-879.176, 641.222, 1140.57, 7988
-968.465, 486.569, 108.147, 590
-995.796, 439.23, 871.295, 49
-1044.48, 354.9, 1196.86, 2367
-811.408, 794.6, 1521.41, 432
-819.354, 780.837, 1514.28, 3
-845.668, 735.26, 1346.46, 2658
-988.032, 488.678, 109.673, 590
-1011.55, 447.95, 885.081, 49
-1056.22, 370.565, 1219.46, 2367
-831.52, 795.766, 1535.25, 3
-825.535, 806.131, 1114.88, 8450
-861.402, 744.007, 1362.03, 2658
-1006.92, 491.956, 111.957, 590
-1027.13, 456.963, 900.501, 49
-1068.55, 385.215, 1241.14, 2367
-841.748, 814.049, 1565.09, 3
-845.27, 807.95, 1119.42, 8450
-877.069, 752.873, 1387.9, 2658
-933.047, 655.916, 1126.97, 7988
-1025.96, 494.982, 112.079, 590
-1042.78, 465.846, 916.285, 49
-852.648, 831.17, 1592.32, 3
-864.539, 810.575, 1123.8, 8450
-892.784, 761.652, 1405.8, 2658
-950.957, 660.894, 1123.18, 7988
-1044.06, 499.628, 114.499, 590
-1058.43, 474.748, 931.615, 49
-863.984, 847.536, 1624.26, 3
-885.143, 810.888, 1128.08, 8450
-908.551, 770.343, 1425.61, 2658
-969.838, 664.191, 1117.39, 7988
-1064.17, 500.803, 115.787, 590
-1074.05, 483.695, 941.969, 49
-876.924, 861.123, 1635.04, 3
-905.926, 810.891, 1131.64, 8450
-924.377, 778.933, 1446.62, 2658
-988.302, 668.21, 1112.97, 7988
-1083.74, 502.901, 117.829, 590
-1089.41, 493.08, 960.841, 49
-413, 76.1191, 1186.32, 2229
-413, 34.7598, 282.479, 1635
-413, 14.8166, 546.618, 1984
-413, 8.4333, 14.7115, 587
-413, -9.78126, 148.629, 1197
-413, -22.4357, 155.729, 1197
-413, -30.1263, 439.208, 468
-413, -39.8203, 346.803, 2367
-413, -54.7139, 356.877, 6111
-413, -37.5, 442.073, 468
-413, -37.5, 434.528, 468
-413, -51.7597, 510.023, 6111
-413, -58.4107, 689.393, 7498
-413, -55.2733, 463.856, 6111
-413, -58.5173, 218.239, 6111
-413, -64.0831, 74.6863, 6111
-413, -86.4797, 397.615, 505
-413, -92.7903, 1363.88, 8553
-413, -97.5, 240.902, 4300
-425, 62.9766, 1170.88, 2229
-425, 45.6683, 295.028, 1635
-425, 18.8295, 544.315, 1984
-425, 13.009, 13.9995, 587
-425, -11.3721, 149.527, 458
-425, -25.2372, 162.316, 1197
-425, -30.6533, 454.899, 468
-425, -36.8721, 359.003, 2367
-425, -53.3027, 507.9, 6111
-425, -58.8898, 461.264, 6111
-425, -59.8108, 353.169, 6111
-425, -65.0305, 718.587, 7498
-425, -64.2545, 214.387, 6111
-425, -72.0607, 69.9819, 6111
-425, -92.7589, 1364.2, 8553
-425, -92.2774, 410.998, 505
-425, -102.5, 242.977, 4300
-425, -102.5, 12.0837, 563
-437, 59.0446, 1166.44, 2229
-437, 52.1732, 300.756, 1635
-437, 23.3507, 542.744, 1984
-437, 17.6147, 14.6507, 587
-437, -13.8976, 154.153, 458
-437, -29.3341, 166.959, 1197
-437, -30.249, 461.325, 468
-437, -34.605, 371.158, 2367
-437, -53.6721, 507.5, 6111
-437, -60.5454, 460.105, 6111
-437, -65.8462, 722.176, 7498
-437, -62.0407, 350.659, 6111
-437, -67.139, 211.131, 6111
-437, -75.5501, 66.6708, 6111
-437, -92.698, 1364.95, 8553
-437, -97.8304, 422.753, 505
-437, -102.5, 11.6359, 563
-449, 63.0926, 312.089, 1635
-449, 43.4725, 1150.22, 2229
-449, 28.0074, 539.911, 1984
-449, 22.1108, 14.9668, 587
