# format: x, y, z, (trackId)+
-1136, 14.0515, 413.448, 5512
-1136, -248.665, 137.576, 396
-1154, 7.30246, 410.277, 5512
-1154, -249.848, 138.138, 396
-1172, 0.932331, 409.377, 5512
-1172, -250.35, 141.311, 396
-1190, -5.35109, 407.651, 5512
-1190, -250.874, 143.563, 396
-1190, -307.5, 69.4535, 8747
-399.855, -133.43, 49.4338, 396
-375.668, -175.324, 1576.64, 8540
-352.088, -216.166, 781.411, 8743
-338.938, -238.943, 461.141, 8747
-334.784, -246.137, 19.2118, 1305
-330.909, -252.849, 156.814, 513
-312.761, -284.282, 700.18, 7115
-411.492, -137.275, 49.7872, 396
-387.171, -179.4, 1579.22, 8540
-363.091, -221.108, 786.647, 8743
-350.038, -243.717, 456.33, 8747
-337.749, -265.001, 28.1135, 1305
-340.019, -261.069, 160.019, 513
-322.463, -291.478, 711.608, 7115
-423.837, -139.893, 50.4294, 396
-398.783, -183.288, 1581.92, 8540
-374.015, -226.187, 790.813, 8743
-361.498, -247.867, 449.666, 8747
-348.734, -269.975, 164.779, 513
-338.389, -287.893, 37.1298, 1305
-329.162, -303.875, 44.422, 1305
-332.419, -298.233, 717.568, 7115
-436.429, -142.083, 54.0176, 396
-410.505, -186.984, 1583.71, 8540
-385.4, -230.468, 795.951, 8743
-372.588, -252.659, 445.871, 8747
-357.699, -278.447, 170.294, 513
-342.482, -304.803, 726.432, 7115
-447.586, -146.759, 54.4008, 396
-422.325, -190.512, 1587.3, 8540
-396.609, -235.052, 801.537, 8743
-384.119, -256.687, 439.888, 8747
-366.712, -286.836, 174.321, 513
-352.806, -310.922, 733.527, 7115
-460.106, -149.073, 56.3093, 396
-434.163, -194.008, 1588.47, 8540
-407.697, -239.848, 806.38, 8743
-395.48, -261.008, 434.716, 8747
-375.915, -294.896, 179.489, 513
-362.823, -317.572, 742.247, 7115
-472.629, -151.382, 56.4011, 396
-445.977, -197.545, 1592, 8540
-419.17, -243.976, 811.825, 8743
-407.111, -264.863, 428.752, 8747
-384.456, -304.103, 184.207, 513
-373.389, -323.272, 746.985, 7115
-484.067, -155.572, 59.3174, 396
-457.72, -201.205, 1593.46, 8540
-418.753, -268.698, 423.092, 8747
-430.406, -248.515, 816.918, 8743
-392.964, -313.367, 189.49, 513
-384.345, -328.296, 757.52, 7115
-495.649, -159.51, 59.6947, 396
-470.085, -203.788, 1597.61, 8540
-441.65, -253.04, 822.327, 8743
-402.6, -320.676, 192.966, 513
-395.557, -332.876, 765.862, 7115
-508.452, -161.335, 61.7482, 396
-482.037, -207.087, 1598.45, 8540
-453.092, -257.222, 827.086, 8743
-411.301, -329.606, 197.95, 513
-406.36, -338.164, 771.164, 7115
-520.815, -163.923, 63.8098, 396
-494.4, -209.674, 1602.4, 8540
-464.4, -261.636, 832.16, 8743
-419.7, -339.058, 202.835, 513
-417.633, -342.639, 779.378, 7115
-537.745, -158.599, 375.093, 1443
-532.452, -167.766, 65.7292, 396
-506.27, -213.114, 1603.82, 8540
-476.029, -265.493, 838.008, 8743
-465.441, -283.832, 401.928, 8747
-428.981, -346.983, 784.982, 7115
-429.322, -346.392, 206.928, 513
-547.464, -165.764, 379.148, 1443
-545.18, -169.72, 65.6833, 396
-518.425, -216.062, 1606.52, 8540
-487.386, -269.822, 842.812, 8743
-477.376, -287.16, 395.982, 8747
-440.762, -350.577, 793.772, 7115
-436.989, -357.113, 214.734, 513
-554.645, -177.327, 388.58, 1443
-557.529, -172.331, 68.2766, 396
-530.74, -218.732, 1609.42, 8540
-498.836, -273.99, 847.572, 8743
-489.146, -290.775, 390.424, 8747
-452.638, -354.008, 801.798, 7115
-446.195, -365.168, 217.419, 513
-570.114, -174.534, 70.0962, 396
-562.987, -186.877, 394.94, 1443
-543.123, -221.284, 1610.8, 8540
-510.638, -277.549, 853.733, 8743
-500.836, -294.527, 385.177, 8747
-464.317, -357.779, 809.493, 7115
-455.769, -372.585, 219.876, 513
-582.201, -177.599, 71.1058, 396
-570.482, -197.896, 402.763, 1443
-555.458, -223.918, 1614.76, 8540
-521.688, -282.409, 858.406, 8743
-512.883, -297.661, 379.516, 8747
-476.425, -360.808, 817.204, 7115
-464.052, -382.238, 224.961, 513
-594.496, -180.302, 71.8215, 396
-577.902, -209.044, 409.719, 1443
-568.06, -226.091, 1615.61, 8540
-533.83, -285.38, 864.079, 8743
-524.892, -300.861, 373.72, 8747
-488.429, -364.016, 823.674, 7115
-472.402, -391.775, 231.144, 513
-607.114, -182.447, 73.2796, 396
-584.352, -221.873, 418.471, 1443
-580.268, -228.946, 1619.74, 8540
-545.375, -289.383, 869.938, 8743
-536.706, -304.398, 369.166, 8747
-501.099, -366.072, 832.011, 7115
-480.498, -401.753, 236.496, 513
-618.87, -186.085, 75.0336, 396
-592.989, -230.914, 1620.63, 8540
-591.629, -233.268, 425.411, 1443
-557.028, -293.199, 873.706, 8743
-549.117, -306.901, 362.418, 8747
-514.4, -367.034, 841.808, 7115
-489.912, -409.448, 240.135, 513
-631.259, -188.627, 77.3371, 396
-605.681, -232.93, 1625.02, 8540
-597.307, -247.433, 434.316, 1443
-568.711, -296.964, 880.199, 8743
-561.228, -309.924, 356.533, 8747
-526.51, -370.057, 848.133, 7115
-497.432, -420.422, 245.754, 513
-644.275, -190.084, 78.4623, 396
-617.916, -235.738, 1625.95, 8540
-603.747, -260.28, 441.326, 1443
-580.579, -300.408, 885.561, 8743
-573.185, -313.215, 351.351, 8747
-540.359, -370.071, 858.43, 7115
-506.07, -429.461, 251.459, 513
-656.118, -193.571, 78.3932, 396
-631.119, -236.869, 1629.36, 8540
-609.298, -274.666, 450.597, 1443
-592.21, -304.263, 890.224, 8743
-585.633, -315.654, 345.255, 8747
-553.427, -371.437, 867.184, 7115
-515.44, -437.232, 254.266, 513
-668.698, -195.781, 81.3785, 396
-643.912, -238.711, 1631.5, 8540
-614.174, -290.22, 459.066, 1443
-604.078, -307.707, 895.721, 8743
-598.21, -317.87, 339.243, 8747
-567.085, -371.78, 874.92, 7115
-523.439, -447.377, 261.462, 513
-682.435, -195.988, 83.9088, 396
-656.776, -240.431, 1634.67, 8540
-619.513, -304.973, 467.677, 1443
-616.24, -310.642, 901.834, 8743
-610.098, -321.279, 334.493, 8747
-580.215, -373.039, 881.418, 7115
-532.016, -456.522, 264.275, 513
-692.897, -201.867, 84.7757, 396
-669.385, -242.59, 1636.95, 8540
-627.767, -314.675, 905.999, 8743
-622.353, -324.053, 478.4, 1443
-622.795, -323.288, 327.733, 8747
-595.085, -371.283, 891.246, 7115
-540.443, -465.926, 270.002, 513
-705.974, -203.217, 85.033, 396
-681.226, -246.082, 1636.95, 8540
-639.908, -317.647, 911.747, 8743
-635.099, -325.977, 322.768, 8747
-628.506, -337.396, 485.695, 1443
-548.879, -475.313, 275.268, 513
-718.829, -204.952, 87.3149, 396
-651.929, -320.825, 917.098, 8743
-647.965, -327.692, 316.51, 8747
-629.598, -359.504, 498.317, 1443
-624.16, -368.923, 909.935, 7115
-556.477, -486.153, 279.506, 513
-733.852, -208.93, 88.8087, 396
-666.79, -325.086, 923.787, 8743
-663.582, -330.642, 309.274, 8747
-644.025, -364.515, 924.807, 7115
-636.556, -377.453, 506.622, 1443
-632.218, -384.965, 514.508, 1443
-567.062, -497.82, 286.13, 513
-547.109, -532.38, 379.98, 519
-752.624, -212.417, 90.4703, 396
-684.558, -330.312, 931.601, 8743
-682.364, -334.111, 301.171, 8747
-664.598, -364.883, 936.126, 7115
-632.96, -419.682, 532.874, 1443
-579.143, -512.894, 292.685, 513
-561.524, -543.413, 387.156, 519
-770.688, -217.128, 92.4164, 396
-702.94, -334.473, 939.87, 8743
-694.079, -349.82, 958.182, 7115
-689.17, -358.323, 950.463, 7115
-702.236, -335.692, 290.55, 8747
-633.137, -455.374, 550.746, 1443
-620.778, -476.781, 564.407, 1443
-591.741, -527.074, 299.078, 513
-577.771, -551.272, 398.535, 519
-788.874, -221.63, 97.576, 396
-721.876, -337.674, 949.346, 8743
-721.131, -338.964, 282.498, 8747
-721.855, -337.711, 979.23, 7115
-717.105, -345.938, 970.368, 7115
-712.547, -353.833, 963.427, 7115
-634.991, -488.164, 566.242, 1443
-622.947, -509.025, 579.102, 1443
-610.789, -530.082, 593.988, 1443
-597.667, -552.811, 607.764, 1443
-588.831, -568.115, 616.437, 1443
-603.669, -542.415, 307.36, 513
-593.647, -559.773, 403.374, 519
-745.777, -332.277, 991.679, 7115
-740.528, -341.368, 274.096, 8747
-739.55, -343.062, 956.325, 8743
-619.505, -550.985, 600.278, 1443
-610.24, -567.033, 609.637, 1443
-600.713, -583.535, 617.216, 1443
-616.518, -556.16, 314.111, 513
-610.066, -567.334, 413.898, 519
-772.119, -322.65, 1008.4, 8743
-760.682, -342.46, 264.407, 8747
-758.128, -346.884, 964.32, 8743
-626.646, -574.617, 423.453, 519
-627.715, -572.766, 321.845, 513
-810.9, -291.48, 1040.88, 7115
-804.983, -301.729, 1031.5, 7115
-779.947, -345.093, 256.01, 8747
-776.901, -350.368, 973.35, 8743
-643.383, -581.629, 434.384, 519
-640.391, -586.81, 327.475, 513
-855.827, -249.665, 1078.29, 7115
-846.486, -265.844, 1067.98, 7115
-838.211, -280.175, 1056.47, 7115
-831.05, -292.579, 1046.1, 7115
-800.112, -346.166, 247.205, 8747
-794.968, -355.074, 980.62, 8743
-659.679, -589.403, 438.991, 519
-651.362, -603.807, 338.018, 513
-875.747, -251.161, 1082.49, 7115
-876.816, -249.309, 303.351, 1374
-820.011, -347.7, 238.185, 8747
-813.989, -358.129, 989.048, 8743
-676.863, -595.639, 450.041, 519
-664.325, -617.356, 343.274, 513
-894.775, -254.205, 308.675, 1374
-840.634, -347.979, 228.312, 8747
-833.012, -361.181, 998.165, 8743
-693.573, -602.697, 457.492, 519
-675.585, -633.852, 350.888, 513
-912.294, -259.861, 313.601, 1374
-860.773, -349.097, 219.978, 8747
-851.759, -364.71, 1005.76, 8743
-710.842, -608.786, 466.783, 519
-685.897, -651.992, 360.014, 513
-928.918, -267.066, 321.042, 1374
-882.192, -347.998, 209.551, 8747
-870.776, -367.771, 1014.54, 8743
-727.772, -615.461, 476.2, 519
-698.175, -666.726, 365.996, 513
-945.392, -274.534, 326.639, 1374
-901.888, -349.883, 201.794, 8747
-889.984, -370.503, 1022.35, 8743
-745.065, -621.509, 484.604, 519
-709.47, -683.162, 374.011, 513
-961.655, -282.364, 331.834, 1374
-923.008, -349.303, 192.277, 8747
-908.797, -373.917, 1030.79, 8743
-762.522, -627.274, 494.19, 519
-720.924, -699.322, 382.821, 513
-977.687, -290.596, 337.095, 1374
-946.062, -345.373, 180.63, 8747
-928.464, -375.853, 1039.05, 8743
-780.141, -632.756, 502.859, 519
-733.408, -713.7, 388.504, 513
-732.847, -714.671, 261.179, 364
-993.912, -298.494, 343.279, 1374
-965.718, -347.327, 173.06, 8747
-947.961, -378.084, 1048.07, 8743
-798.072, -637.699, 512.774, 519
-745.936, -728.002, 395.293, 513
-745.936, -728.002, 264.897, 364
-1010.12, -306.418, 349.215, 1374
-985.664, -348.78, 165.359, 8747
-967.391, -380.429, 1055.61, 8743
-815.505, -643.504, 519.877, 519
-759.044, -741.297, 270.59, 364
-1026.46, -314.118, 352.585, 1374
-1008.96, -344.436, 153.744, 8747
-987.608, -381.412, 1064.96, 8743
-834.002, -647.467, 531.435, 519
-772.7, -753.644, 272.369, 364
-1042.23, -322.812, 360.999, 1374
-1030.65, -342.865, 143.894, 8747
-1006.4, -384.869, 1072.21, 8743
-851.646, -652.906, 538.029, 519
-785.522, -767.435, 280.823, 364
-1058.24, -331.079, 366.053, 1374
-1053.3, -339.635, 133.321, 8747
-1026.88, -385.389, 1081.67, 8743
-869.922, -657.251, 548.282, 519
-799.598, -779.055, 281.332, 364
-1075.7, -336.841, 123.446, 8747
-1074.21, -339.419, 371.969, 1374
-1047.02, -386.511, 1090.44, 8743
-888.352, -661.329, 557.524, 519
-813.367, -791.207, 288.236, 364
-1096.29, -337.162, 115.533, 8747
-1089.67, -348.634, 377.775, 1374
-1066.67, -388.473, 1098.47, 8743
-907.431, -664.283, 568.883, 519
-828.388, -801.19, 291.095, 364
-1120.27, -331.633, 104.094, 8747
-1105.85, -356.605, 385.078, 1374
-1086.55, -390.048, 1106.67, 8743
-926.169, -667.829, 577.96, 519
-842.499, -812.75, 296.574, 364
-1144.06, -326.422, 93.0042, 8747
-1121.42, -365.646, 388.672, 1374
-1106.81, -390.951, 1115.3, 8743
-944.106, -672.761, 585.168, 519
-856.468, -824.553, 300.984, 364
-1166.73, -323.167, 84.9196, 8747
-1137.26, -374.211, 395.475, 1374
-1127.6, -390.936, 1124.37, 8743
-961.894, -677.95, 590.961, 519
-871.209, -835.022, 305.295, 364
-1184.12, -329.04, 78.74, 8747
-1152.8, -383.292, 401.522, 1374
-1148.11, -391.408, 1132.7, 8743
-982.401, -678.431, 604.763, 519
-885.392, -846.456, 311.471, 364
-282.121, -314.009, 107.679, 364
-261.427, -325.957, 1585.54, 4933
-257.132, -328.436, 209.176, 519
-219.189, -350.343, 1592.8, 8764
-207.948, -356.833, 111.862, 138
-192.022, -366.028, 103.566, 138
-204.388, -358.888, 710.197, 6436
-182.055, -371.782, 69.7009, 478
-145.865, -392.676, 377.287, 938
-291.642, -322.368, 110.754, 364
-265.335, -337.557, 213.261, 519
-265.534, -337.442, 1589.84, 4933
-223.077, -361.954, 105.519, 1305
-227.286, -359.524, 1597.51, 8764
-211.591, -368.586, 717.2, 6436
-197.926, -376.475, 107.379, 138
-187.674, -382.394, 71.6139, 478
-144.139, -407.529, 384.883, 938
-300.207, -331.28, 114.127, 364
-305.103, -328.453, 63.8937, 1305
-289.947, -337.203, 74.9535, 1305
-274.345, -346.211, 217.827, 519
-268.882, -349.365, 1595.4, 4933
-253.583, -358.198, 89.4593, 1305
-248.904, -360.899, 94.7634, 1305
-235.685, -368.531, 1599.55, 8764
-219.14, -378.084, 723.542, 6436
-204.048, -386.797, 108.646, 478
-194.476, -392.324, 73.4402, 478
-143.897, -421.525, 391.241, 938
-312.424, -338.083, 62.3131, 1305
-302.852, -343.609, 67.2591, 1305
-290.647, -350.655, 73.6104, 1305
-273.316, -360.661, 84.6077, 1305
-308.985, -340.068, 117.219, 364
-284.37, -354.279, 226.353, 519
-272.061, -361.386, 1600.46, 4933
-243.65, -377.789, 1603.41, 8764
-226.505, -387.688, 728.533, 6436
-210.146, -397.133, 111.095, 138
-200.718, -402.576, 75.3401, 478
-141.848, -436.564, 398.679, 938
-317.443, -349.041, 119.79, 364
-293.108, -363.091, 229.881, 519
-273.822, -374.226, 1607.42, 4933
-260.893, -381.69, 1607.95, 8764
-233.668, -397.409, 735.312, 6436
-216.214, -407.486, 113.619, 138
-206.913, -412.856, 77.8769, 478
-139.659, -451.685, 407.042, 938
-325.694, -358.134, 122.938, 364
-304.079, -370.613, 240.43, 519
-277.778, -385.798, 1609.94, 4933
-258.151, -397.13, 1610, 8764
-241.298, -406.86, 742.211, 6436
-222.49, -417.719, 117.354, 138
-213.001, -423.197, 80.2741, 478
-140.869, -464.843, 410.207, 938
-336.188, -365.931, 127.527, 364
-313.21, -379.198, 243.398, 519
-279.23, -398.816, 1616.31, 8764
-270.107, -404.084, 1614.74, 8764
-248.699, -416.444, 749.055, 6436
-228.518, -428.095, 119.946, 138
-219.95, -433.041, 82.0397, 478
-141.037, -478.602, 418.318, 938
-343.326, -375.667, 128.39, 364
-322.127, -387.906, 249.816, 519
-279.048, -412.778, 1619.79, 8764
-256.69, -425.686, 754.899, 6436
-234.12, -438.717, 123.249, 138
-226.07, -443.365, 84.3814, 478
-353.297, -383.766, 131.832, 364
-333.103, -395.425, 256.623, 519
-284.776, -423.327, 1623.63, 8764
-264.458, -435.057, 762.901, 6436
-240.904, -448.656, 125.882, 138
-232.821, -453.324, 85.2373, 478
-361.423, -392.931, 134.403, 364
-343.094, -403.513, 262.416, 519
-295.074, -431.238, 1625.8, 8764
-283.339, -438.013, 1633.05, 4933
-272.19, -444.45, 768.689, 6436
-247.166, -458.898, 129.774, 138
-239.277, -463.452, 88.0289, 478
-370.781, -401.385, 139.356, 364
-353.127, -411.577, 268.96, 519
-300.98, -441.684, 1628.47, 4933
-285.818, -450.439, 1636.94, 4933
-279.88, -453.867, 774.239, 6436
-253.265, -469.233, 131.795, 138
-245.193, -473.893, 88.6703, 478
-379.981, -409.93, 142.061, 364
-364.113, -419.091, 274.281, 519
-312.077, -449.134, 1631.61, 8764
-288.826, -462.558, 782.982, 6436
-259.358, -479.572, 134.76, 138
-252.188, -483.711, 92.1699, 478
-388.497, -418.869, 144.733, 364
-373.919, -427.286, 281.7, 519
-320.764, -457.975, 1636.44, 8764
-295.794, -472.391, 787.57, 6436
-265.917, -489.641, 138.047, 138
-258.745, -493.782, 93.0756, 478
-396.963, -427.838, 147.726, 364
-385.178, -434.642, 289.138, 519
-328.688, -467.257, 1636.95, 8764
-304.22, -481.383, 794.898, 6436
-272.032, -499.967, 140.371, 138
-265.914, -503.499, 95.1126, 478
-406.467, -436.207, 150.312, 364
-395.013, -442.82, 293.49, 519
-311.759, -490.887, 799.6, 6436
-278.564, -510.052, 143.934, 138
-272.795, -513.382, 97.2105, 478
-415.883, -444.627, 154.398, 364
-406.289, -450.166, 301.973, 519
-320.376, -499.768, 806.967, 6436
-285.063, -520.156, 146.235, 138
-245.539, -542.976, 98.501, 474
-424.948, -453.25, 157.337, 364
-416.49, -458.133, 307.488, 519
-328.617, -508.866, 814.163, 6436
-291.341, -530.388, 148.56, 138
-285.18, -533.945, 101.708, 474
-433.529, -462.152, 160.064, 364
-428.038, -465.323, 313.304, 519
-336.417, -518.22, 820.295, 6436
-297.69, -540.579, 152.048, 138
-293.172, -543.187, 103.036, 478
-179.854, -608.611, 89.7846, 474
-439.25, -472.705, 320.787, 519
-442.473, -470.845, 163.866, 364
-345.601, -526.774, 826.67, 6436
-304.082, -550.745, 154.97, 138
-300.605, -552.752, 104.712, 478
-178.101, -623.48, 90.1195, 474
-450.406, -480.121, 326.051, 519
-451.253, -479.632, 167.476, 364
-354.586, -535.443, 834.908, 6436
-310.396, -560.956, 158.18, 138
-309.675, -561.372, 108.062, 474
-184.252, -633.785, 94.4799, 474
-461.444, -487.604, 331.846, 519
-461.624, -487.501, 170.606, 364
-361.73, -545.174, 838.45, 6436
-316.953, -571.026, 161.522, 138
-314.985, -572.163, 109.383, 478
-185.771, -646.765, 94.6565, 474
-472.067, -495.328, 338.907, 519
-470.131, -496.446, 173.479, 364
-370.781, -553.805, 846.656, 6436
-323.811, -580.924, 164.781, 138
-322.491, -581.686, 110.663, 478
-191.771, -657.157, 96.1997, 474
-482.73, -503.028, 344.646, 519
-479.191, -505.071, 175.512, 364
-379.682, -562.522, 854.015, 6436
-330.063, -591.17, 165.718, 138
-301.097, -607.894, 114.087, 474
-196.678, -668.18, 97.7283, 474
-493.567, -510.628, 350.994, 519
-487.47, -514.148, 179.035, 364
-400.792, -564.192, 129.14, 478
-336.308, -601.421, 114.913, 478
-387.908, -571.63, 860.92, 6436
-336.207, -601.48, 169.835, 138
-202.431, -678.715, 98.235, 474
-498.018, -521.914, 182.333, 364
-397.205, -580.118, 867.047, 6436
-342.942, -611.448, 172.716, 138
-327.591, -620.31, 117.976, 474
-207.357, -689.727, 101.131, 474
-507.752, -530.151, 186.36, 364
-405.345, -589.275, 873.059, 6436
-303.555, -648.044, 119.38, 474
-213.229, -700.194, 101.826, 474
-349.96, -621.252, 175.725, 138
-516.194, -539.133, 188.793, 364
-414.324, -597.948, 879.913, 6436
-356.791, -631.164, 178.872, 138
-358.561, -630.143, 121.719, 478
-218.838, -710.812, 104.416, 474
-528.511, -549.342, 193.228, 364
-425.766, -608.663, 887.981, 6436
-368.722, -641.596, 123.883, 478
-365.07, -643.705, 182.369, 138
-225.252, -724.429, 106.383, 474
-542.651, -561.963, 198.207, 364
-438.958, -621.831, 896.765, 6436
-379.932, -655.909, 127.467, 478
-374.837, -658.851, 187.004, 138
-234.63, -739.799, 106.974, 474
-556.165, -574.945, 202.603, 364
-453.098, -634.452, 907.558, 6436
-391.573, -669.973, 129.868, 478
-385.223, -673.639, 190.564, 138
-241.89, -756.392, 111.244, 474
-571.348, -586.964, 208.364, 364
-467.12, -647.141, 918.752, 6436
-402.449, -684.478, 133.454, 478
-395.443, -688.523, 195.507, 138
-250.584, -772.157, 112.66, 474
-226.848, -785.862, 849.742, 1443
-575.019, -605.629, 637.989, 1443
-580.998, -602.177, 211.373, 364
-481.511, -659.617, 929.175, 6436
-414.091, -698.541, 137.164, 478
-406.194, -703.101, 201.753, 138
-260.466, -787.237, 833.058, 1443
-246.887, -795.077, 842.574, 1443
-259.129, -788.008, 116.681, 474
-594.7, -615.051, 215.944, 364
-576.094, -625.793, 642.487, 1443
-496.062, -672, 938.889, 6436
-427.157, -711.782, 137.931, 478
-415.379, -718.582, 203.229, 138
-295.97, -787.523, 813.522, 1443
-285.964, -793.3, 823.075, 1443
-267.98, -803.683, 118.726, 474
-608.03, -628.14, 220.349, 364
-538.547, -668.256, 674.113, 1443
-516.944, -680.728, 686.144, 1443
-509.016, -685.305, 691.692, 1443
-501.942, -689.39, 699.305, 1443
-509.031, -685.297, 946.889, 6436
-439.024, -725.715, 141.8, 478
-425.995, -733.238, 208.363, 138
-399.586, -748.485, 756.261, 1443
-358.607, -772.144, 779.895, 1443
-332.428, -787.259, 797.377, 1443
-277.063, -819.224, 122.041, 474
-621.361, -641.228, 228.293, 364
-523.415, -697.777, 957.04, 6436
-487.65, -718.426, 705.741, 1443
-473.806, -726.419, 718.105, 1443
-450.547, -739.847, 731.495, 1443
-436.19, -748.136, 739.689, 1443
-412.415, -761.863, 754.343, 1443
-375.803, -783.001, 775.975, 1443
-450.986, -739.594, 146.446, 478
-436.834, -747.764, 212.672, 138
-285.801, -834.963, 124.293, 474
-634.691, -654.316, 228.954, 364
-539.319, -709.379, 969.573, 6436
-464.247, -752.722, 147.728, 478
-447.159, -762.588, 217.71, 138
-295.07, -850.396, 125.573, 474
-553.209, -722.145, 977.603, 6436
-476.43, -766.473, 150.501, 478
-457.787, -777.237, 221.07, 138
-304.277, -865.865, 129.186, 474
-568.877, -733.883, 988.828, 6436
-489.518, -779.701, 155.102, 478
-467.954, -792.151, 225.109, 138
-313.607, -881.263, 131.509, 474
-584.16, -745.844, 999.588, 6436
-501.446, -793.599, 156.914, 478
-479.669, -806.172, 231.839, 138
-323.498, -896.338, 133.731, 474
-598.864, -758.139, 1009.74, 6436
-515.29, -806.391, 160.436, 478
-489.441, -821.315, 233.351, 138
-332.702, -911.808, 136.192, 474
-615.26, -769.458, 1019.89, 6436
-527.706, -820.007, 163.2, 478
-500.567, -835.676, 238.623, 138
-342.786, -926.771, 139.006, 474
-631.195, -781.042, 1031.79, 6436
-541.881, -832.608, 166.914, 478
-511.141, -850.355, 242.487, 138
-352.51, -941.941, 141.734, 474
-647.584, -792.365, 1042.13, 6436
-553.743, -846.544, 169.058, 478
-521.96, -864.894, 246.845, 138
-363.194, -956.557, 143.643, 474
-662.266, -804.673, 1051.48, 6436
-568, -859.097, 172.479, 478
-532.769, -879.438, 250.268, 138
-372.574, -971.926, 146.701, 474
-679.327, -815.607, 1063.02, 6436
-579.986, -872.962, 174.249, 478
-544.327, -893.549, 256.049, 138
-382.747, -986.838, 148.674, 474
-767.992, -785.201, 419.113, 513
-695.287, -827.177, 1072.4, 6436
-594.459, -885.39, 178.425, 478
-555.348, -907.971, 260.358, 138
-393.494, -1001.42, 151.862, 474
-296.076, -1057.66, 1380.9, 487
-781.1, -798.417, 426.094, 513
-714.478, -836.882, 1086.42, 6436
-609.657, -897.401, 182.067, 478
-566.471, -922.334, 264.721, 138
-403.805, -1016.25, 154.158, 474
-306.04, -1072.69, 1408.98, 487
-792.225, -812.779, 431.969, 513
-725.734, -851.168, 1089.4, 6436
-622.676, -910.668, 184.525, 478
-577.646, -936.667, 268.613, 138
-414.599, -1030.8, 156.932, 474
-317.287, -1086.98, 1431.58, 487
-314.008, -1088.88, 1414.71, 487
-801.247, -828.355, 440.686, 513
-745.684, -860.434, 1105.06, 6436
-636.431, -923.511, 186.689, 478
-588.942, -950.929, 273.282, 138
-424.928, -1045.62, 159.471, 474
-327.734, -1101.74, 1448.79, 487
-810.414, -843.847, 447.648, 513
-761.823, -871.901, 1114.21, 6436
-652.124, -935.236, 190.674, 478
-600.044, -965.304, 278.143, 138
-436.34, -1059.82, 161.93, 474
-340.668, -1115.05, 1476.54, 487
-337.769, -1116.73, 1465.27, 487
-819.876, -859.169, 454.104, 513
-779.213, -882.646, 1125.93, 6436
-665.683, -948.192, 193.811, 478
-611.151, -979.676, 281.837, 138
-447.465, -1074.18, 165.36, 474
-350.505, -1130.16, 1494.05, 487
-828.787, -874.809, 460.064, 513
-797.172, -893.062, 1136.44, 6436
-679.944, -960.743, 197.207, 478
-622.752, -993.763, 286.262, 138
-459.1, -1088.25, 167.141, 474
-361.424, -1144.64, 1513.72, 487
-837.934, -890.312, 467.629, 513
-817.043, -902.374, 1150.03, 6436
-695.546, -972.52, 200.192, 478
-633.992, -1008.06, 290.59, 138
-469.171, -1103.22, 170.098, 474
-373.384, -1158.52, 1537.65, 487
-95.3929, -413, 58.1304, 474
-60.5019, -413, 202.869, 2949
-31.916, -413, 195.707, 2949
-21.4842, -413, 192.705, 2949
-22.3876, -413, 506.716, 487
48.5197, -413, 48.2682, 1603
51.7276, -413, 1340.22, 4970
91.7308, -413, 77.5496, 475
-98.5403, -425, 58.6353, 474
-25.3163, -425, 524.771, 487
52.0921, -425, 1340.45, 4970
53.8748, -425, 51.0879, 1603
97.7328, -425, 80.2999, 475
-101.43, -437, 61.3744, 474
-28.1491, -437, 540.535, 487
-22.5, -437, 526.945, 487
53.0796, -437, 1340.42, 4970
59.6202, -437, 53.3709, 1603
101.173, -437, 82.3891, 475
-106.908, -449, 63.3756, 474
-30.8109, -449, 561.97, 487
-22.5, -449, 543.443, 487
53.692, -449, 1340.99, 4970
64.9376, -449, 54.9161, 1603
106.716, -449, 84.5369, 475
-111.325, -461, 65.0386, 474
-31.3625, -461, 564.739, 487
53.686, -461, 1341.09, 4970
71.4552, -461, 57.7707, 1603
111.898, -461, 86.9394, 475
-112.5, -473, 67.2228, 474
-34.7645, -473, 585.04, 487
53.7281, -473, 1341.55, 4970
76.2402, -473, 59.7155, 1603
112.5, -473, 88.5271, 475
-117.5, -485, 68.3351, 474
-37.375, -485, 600.629, 487
53.9902, -485, 1342.52, 4970
84.6161, -485, 62.5008, 1603
117.5, -485, 1104.6, 1443
117.5, -485, 91.1885, 475
-117.5, -497, 72.703, 474
-40.44, -497, 613.277, 487
54.0218, -497, 1342.43, 4970
90.4643, -497, 64.9044, 1603
117.404, -497, 1099.23, 1443
-122.5, -509, 69.4535, 474
-42.9928, -509, 630.301, 487
33.4416, -509, 1341.07, 4970
99.0273, -509, 67.9553, 1603
115.999, -509, 1092.47, 1443
-127.361, -521, 440.144, 938
-127.5, -521, 73.5152, 474
-46.6824, -521, 649.305, 487
17.1767, -521, 1319.61, 4970
53.8845, -521, 1343.29, 4970
104.319, -521, 69.379, 1603
113.667, -521, 1087.53, 1443
-126.294, -533, 444.99, 938
-127.5, -533, 75.2467, 474
-49.0362, -533, 660.283, 487
53.7923, -533, 1343.74, 4970
109.517, -533, 1080.23, 1443
112.894, -533, 71.3569, 1603
-132.5, -545, 74.9535, 474
-124.544, -545, 450.644, 938
-52.061, -545, 678.194, 487
53.3207, -545, 1344.08, 4970
105.471, -545, 1074.76, 1443
122.071, -545, 74.4667, 1603
-122.525, -557, 457.182, 938
-55.3311, -557, 693.006, 487
52.1575, -557, 1344.89, 4970
100.686, -557, 1067.81, 1443
