# format: x, y, z, (trackId)+
-307.515, 493.337, 831.928, 8595
-201.347, 568.49, 1376.05, 2722
-223.073, 555.946, 576.881, 6381
-313.96, 503.472, 344.675, 2341
-323.135, 498.175, 854.278, 8595
-209.14, 577.847, 1369.12, 2722
-230.471, 565.531, 590.216, 6381
-336.046, 504.577, 358.83, 2341
-346.335, 498.637, 366.388, 2341
-339.01, 502.866, 875.467, 8595
-217.707, 586.757, 1362.54, 2722
-237.636, 575.251, 599.605, 6381
-355.039, 507.468, 370.097, 2341
-360.088, 504.554, 376.31, 2341
-360.539, 504.293, 908.849, 8595
-225.006, 596.399, 1359.23, 2722
-244.643, 585.062, 613.299, 6381
-373.902, 510.434, 923.268, 8595
-389.091, 501.665, 392.434, 2341
-233.868, 605.139, 1352.99, 2722
-252.523, 594.369, 627.193, 6381
-396.199, 511.417, 954.889, 8595
-408.247, 504.462, 401.428, 2341
-420.931, 497.138, 411.421, 2341
-431.761, 490.886, 421.718, 2341
-459.064, 475.123, 437.065, 2341
-242.015, 614.292, 1348.09, 2722
-259.558, 604.164, 637.516, 6381
-420.553, 511.213, 988.998, 8595
-449.768, 494.346, 428.594, 2341
-464.415, 485.889, 438.715, 2341
-250.93, 623.001, 1342.27, 2722
-267.666, 613.339, 648.523, 6381
-439.115, 514.353, 1011.2, 8595
-450.495, 507.782, 1031.42, 8595
-471.649, 495.569, 439.776, 2341
-260.493, 631.336, 1337.32, 2722
-275.161, 622.868, 660.219, 6381
-470.495, 510.092, 1052.58, 8595
-477.707, 505.928, 1067.14, 8595
-270.045, 639.678, 1330.75, 2722
-283.066, 632.16, 670.357, 6381
-493.286, 510.79, 1080.55, 8595
-279.622, 648.005, 1325.4, 2722
-290.529, 641.708, 685.581, 6381
-288.878, 656.517, 1320.25, 2722
-298.869, 650.749, 695.353, 6381
-302.142, 662.716, 1310.55, 2722
-307.004, 659.909, 710.307, 6381
-311.057, 674.89, 1307.61, 2722
-317.579, 671.124, 722.163, 6381
-328.189, 685.783, 1298.45, 2722
-330.557, 684.416, 740.136, 6381
-545.052, 560.577, 411.32, 1059
-346.5, 695.996, 1287.24, 2722
-342.861, 698.097, 757.742, 6381
-549.486, 578.801, 418.972, 1059
-356.354, 711.091, 777.906, 6381
-364.14, 706.596, 1277.9, 2722
-549.677, 599.476, 429.113, 1059
-369.336, 724.38, 795.118, 6381
-384.309, 715.736, 1268.35, 2722
-550.801, 619.612, 439.908, 1059
-382.714, 737.442, 810.827, 6381
-401.723, 726.467, 1259.21, 2722
-545.866, 643.246, 451.252, 1059
-397.785, 749.525, 834.305, 6381
-425.219, 733.686, 1246.04, 2722
-543.123, 665.614, 461.59, 1059
-411.208, 762.56, 849.143, 6381
-441.598, 745.014, 1239.2, 2722
-540.472, 687.929, 474.111, 1059
-424.792, 775.502, 865.664, 6381
-469.133, 749.901, 1225.1, 2722
-532.268, 713.45, 487.761, 1059
-440.298, 787.334, 883.773, 6381
-494.348, 756.128, 1213.76, 2722
-526.527, 737.55, 500.346, 1059
-534.483, 732.956, 493.951, 1059
-455.163, 799.536, 903.967, 6381
-517.198, 763.72, 1203.02, 2722
-522.375, 760.731, 510.619, 1059
-471.238, 811.04, 927.216, 6381
-507.306, 790.216, 528.227, 1059
-517.781, 784.168, 521.132, 1059
-538.021, 772.482, 1194.61, 2722
-549.688, 765.747, 1186.72, 2722
-267.989, 949.17, 118.954, 478
-484.552, 824.137, 938.514, 6381
-495.015, 818.097, 543.968, 1059
-504.586, 812.571, 535.772, 1059
-582.268, 767.721, 1171.64, 2722
-271.953, 967.666, 115.294, 478
-477.175, 849.181, 560.863, 1059
-500.386, 835.78, 957.615, 6381
-593.63, 781.946, 1169.81, 2722
-612.962, 770.784, 1157.64, 2722
-293.687, 975.903, 119.98, 478
-453.144, 883.84, 583.984, 1059
-469.585, 874.348, 572.533, 1059
-517.819, 846.5, 980.169, 6381
-642.846, 774.316, 1147.63, 2722
-656.13, 766.646, 1138.3, 2722
-314.325, 984.772, 122.608, 478
-430.383, 917.766, 603.427, 1059
-452.095, 905.231, 588.945, 1059
-533.364, 858.309, 996.591, 6381
-667.425, 780.909, 1136.15, 2722
-692.076, 766.677, 1122.85, 2722
-328.902, 997.141, 124.182, 478
-351.62, 984.024, 657.954, 1059
-374.845, 970.615, 643.349, 1059
-388.725, 962.602, 635.704, 1059
-403.421, 954.117, 625.457, 1059
-423.123, 942.742, 614.337, 1059
-436.411, 935.07, 605.08, 1059
-549.615, 869.712, 1015.02, 6381
-722.057, 770.152, 1111.65, 2722
-733.323, 763.648, 1104.6, 2722
-306.757, 1030.71, 686.224, 1059
-337.486, 1012.97, 670.577, 1059
-348.249, 1006.75, 662.227, 1059
-375.211, 991.189, 647.74, 1059
-351.129, 1005.09, 127.275, 478
-567.886, 879.948, 1038.7, 6381
-367.952, 1016.16, 130.271, 478
-584.899, 890.91, 1057.46, 6381
-390.939, 1023.68, 132.861, 478
-602.989, 901.25, 1077.31, 6381
-413.538, 1031.41, 136.411, 478
-621.98, 911.07, 1099.9, 6381
-434.592, 1040.04, 139.292, 478
-641.748, 920.442, 1121.4, 6381
-458.699, 1046.91, 142.448, 478
-657.183, 932.315, 1137.32, 6381
-484.594, 1052.74, 146.452, 478
-678.339, 940.885, 1160.77, 6381
-512.917, 1057.18, 149.822, 478
-696.082, 951.426, 1178.59, 6381
-525.661, 1070.6, 151.056, 478
-538.886, 1062.97, 152.777, 478
-715.452, 961.027, 1199.29, 6381
-318.879, 273.686, 473.824, 457
-326.037, 261.286, 546.807, 594
-333.136, 248.992, 319.998, 463
-366.515, 191.177, 203.65, 1059
-376.662, 173.602, 266.598, 508
-396.525, 139.198, 479.872, 453
-406.129, 122.564, 605.131, 42
-328.115, 281.689, 487.521, 457
-335.793, 268.389, 563.306, 594
-344.112, 253.98, 326.719, 463
-375.523, 199.575, 209.401, 1059
-387.118, 179.493, 273.485, 508
-398.903, 159.08, 57.9886, 445
-407.565, 144.077, 529.922, 453
-407.243, 144.634, 496.269, 453
-418.142, 125.758, 620.533, 42
-337.339, 289.711, 500.772, 457
-345.355, 275.828, 582.6, 594
-384.498, 208.03, 216.914, 1059
-397.562, 185.402, 280.022, 508
-409.276, 165.113, 58.9792, 445
-417.748, 150.44, 515.398, 453
-428.969, 131.004, 637.804, 42
-346.655, 297.575, 514.731, 457
-350.095, 291.617, 520.409, 565
-350.095, 291.617, 509.731, 457
-355.258, 282.676, 602.003, 594
-365.793, 264.428, 347.807, 463
-393.474, 216.484, 223.888, 1059
-407.887, 191.519, 289.677, 508
-419.858, 170.785, 60.3958, 445
-428.104, 156.502, 521.84, 453
-440.253, 135.459, 655.531, 42
-356.31, 304.853, 532.057, 457
-365.287, 289.304, 608.854, 594
-376.638, 269.645, 355.836, 463
-402.534, 224.791, 228.782, 1059
-418.406, 197.299, 295.736, 508
-430.423, 176.485, 61.9885, 445
-438.521, 162.46, 539.202, 453
-451.134, 140.613, 668.641, 42
-364.316, 314.986, 542.494, 565
-374.947, 296.572, 627.963, 594
-387.45, 274.916, 364.172, 463
-410.487, 235.016, 232.854, 1059
-428.522, 203.779, 302.966, 508
-440.494, 183.042, 63.0285, 445
-448.767, 168.713, 550.937, 453
-462.074, 145.664, 688.707, 42
-374.533, 321.291, 552.51, 565
-384.99, 303.177, 645.081, 594
-398.666, 279.491, 375.147, 463
-438.805, 209.968, 311.689, 508
-450.511, 189.692, 64.5361, 445
-459.062, 174.881, 566.387, 453
-472.777, 151.126, 700.514, 42
-382.485, 331.517, 568.321, 565
-395.046, 309.76, 661.444, 594
-391.665, 315.617, 650.93, 594
-409.685, 284.405, 383.929, 463
-428.209, 252.32, 243.947, 1059
-448.911, 216.463, 319.864, 508
-461.818, 194.108, 68.2621, 445
-469.058, 181.567, 577.765, 453
-483.602, 156.376, 722.346, 42
-393.557, 336.34, 583.465, 565
-405.024, 316.479, 673.952, 594
-420.585, 289.525, 391.848, 463
-435.674, 263.391, 253.83, 1059
-458.969, 223.043, 327.416, 508
-471.487, 201.361, 68.6305, 445
-479.405, 187.647, 594.29, 453
-494.353, 161.755, 731.814, 42
-400.963, 347.512, 595.933, 457
-404.3, 341.733, 600.047, 565
-414.948, 323.289, 691.832, 594
-431.576, 294.488, 403.437, 463
-443.733, 273.433, 258.599, 1059
-469.487, 228.825, 335.601, 508
-481.986, 207.175, 70.303, 445
-489.415, 194.309, 607.69, 453
-492.449, 189.053, 613.493, 453
-492.449, 189.053, 600.173, 453
-505.096, 167.148, 750.067, 42
-410.866, 354.36, 610.378, 457
-414.565, 347.953, 611.053, 565
-424.582, 330.603, 711.441, 594
-442.898, 298.878, 411.368, 463
-451.271, 284.376, 266.376, 1059
-479.444, 235.578, 340.466, 508
-492.135, 213.597, 73.4145, 445
-499.381, 201.047, 622.047, 453
-515.868, 172.49, 764.591, 42
-419.128, 364.048, 625.698, 565
-434.622, 337.212, 720.209, 594
-454.093, 303.488, 420.891, 463
-459.312, 294.448, 271.402, 1059
-489.838, 241.576, 351.023, 508
-502.079, 220.373, 73.7361, 445
-509.709, 207.159, 634.521, 453
-526.467, 178.132, 780.548, 42
-427.876, 372.898, 630.895, 457
-433.974, 362.335, 642.486, 565
-444.769, 343.638, 738.273, 594
-465.305, 308.068, 430.565, 463
-466.368, 306.228, 277.369, 1059
-499.484, 248.869, 358.794, 508
-512.415, 226.472, 74.3059, 445
-519.725, 213.809, 647.718, 453
-537.024, 183.848, 796.474, 42
-551.126, 159.422, 314.638, 2734
-436.108, 382.638, 649.731, 457
-443.721, 369.453, 654.027, 565
-454.824, 350.222, 755.365, 594
-473.315, 318.194, 285.047, 1059
-477.044, 311.736, 439.382, 463
-509.739, 255.107, 367.535, 508
-522.467, 233.061, 76.3047, 445
-529.75, 220.446, 664.846, 453
-547.541, 189.631, 812.515, 42
-561.115, 166.12, 315.647, 2734
-433.509, 411.141, 1149.42, 930
-441.81, 396.763, 663.806, 565
-453.628, 376.293, 667.863, 565
-464.844, 356.867, 770.297, 594
-480.367, 329.98, 291.667, 1059
-488.196, 316.42, 446.403, 463
-519.895, 261.516, 371.031, 508
-539.598, 227.388, 676.114, 453
-557.975, 195.56, 829.187, 42
-570.067, 174.615, 316.704, 2734
-449.431, 407.562, 1156.08, 930
-453.684, 400.195, 679.479, 565
-463.431, 383.314, 682.104, 565
-474.955, 363.354, 789.034, 594
-486.638, 343.119, 299.426, 1059
-499.899, 320.15, 457.945, 463
-529.859, 268.257, 379.709, 508
-549.426, 234.367, 687.2, 453
-568.356, 201.578, 843.463, 42
-578.401, 184.181, 318.808, 2734
-467.18, 400.821, 1163.51, 930
-463.222, 407.675, 687.638, 457
-473.06, 390.637, 696.225, 565
-485.204, 369.602, 802.533, 594
-493.985, 354.394, 305.152, 1059
-511.357, 324.303, 467.283, 463
-539.717, 275.183, 390.107, 508
-552.375, 253.259, 81.7033, 445
-558.995, 241.792, 704.37, 453
-578.666, 207.72, 865.184, 42
-587.752, 191.983, 320.88, 2734
-471.905, 416.636, 702.132, 457
-483.549, 396.469, 1170.61, 930
-482.982, 397.45, 710.023, 565
-495.123, 376.422, 817.58, 594
-499.494, 368.851, 312.081, 1059
-522.882, 328.341, 476.842, 463
-549.667, 281.949, 396.426, 508
-562.222, 260.203, 83.0548, 445
-568.694, 248.994, 717.877, 453
-588.996, 213.829, 871.474, 42
-596.102, 201.522, 321.278, 2734
-481.607, 423.832, 721.877, 565
-492.893, 404.283, 721.121, 565
-500.631, 390.881, 1178.35, 930
-505.631, 382.221, 319.993, 1059
-505.16, 383.036, 837.366, 594
-534.717, 331.844, 486.83, 463
-559.716, 288.544, 402.789, 508
-572.004, 267.26, 84.7547, 445
-578.381, 256.215, 730.791, 453
-599.235, 220.095, 891.208, 42
-603.738, 212.296, 323.98, 2734
-623.48, 178.101, 546.857, 526
-490.159, 433.02, 726.329, 457
-504.32, 408.492, 736.04, 565
-512.179, 394.88, 326.409, 1059
-518.53, 383.88, 1186.27, 930
-515.28, 389.509, 847.83, 594
-546.144, 336.051, 495.224, 463
-568.903, 296.63, 412.659, 508
-581.923, 274.08, 86.6982, 445
-587.987, 263.577, 745.735, 453
-609.406, 226.477, 908.197, 42
-612.336, 221.403, 325.11, 2734
-633.872, 184.101, 555.94, 526
-498.391, 442.761, 744.842, 457
-510.312, 422.114, 751.079, 565
-517.76, 409.213, 333.371, 1059
-525.525, 395.764, 864.679, 594
-537.608, 374.836, 1195.15, 930
-558.035, 339.456, 502.73, 463
-579.636, 302.04, 420.106, 508
-591.84, 280.902, 88.2758, 445
-597.778, 270.617, 756.269, 453
-619.504, 232.988, 923.196, 42
-620.594, 231.1, 326.691, 2734
-645.727, 187.569, 563.799, 526
-496.775, 469.56, 461.705, 2341
-507.143, 451.602, 758.553, 457
-523.299, 423.62, 341.909, 1059
-522.24, 425.454, 764.07, 565
-535.681, 402.173, 879.562, 594
-556.612, 365.92, 1203.71, 930
-569.879, 342.941, 514.451, 463
-588.7, 310.341, 428.429, 508
-601.95, 287.393, 89.7441, 445
-607.177, 278.339, 774.417, 453
-628.779, 240.923, 329.074, 2734
-629.533, 239.616, 939.145, 42
-656.13, 193.549, 576.82, 526
-513.236, 465.049, 471.024, 2341
-516.147, 460.007, 774.626, 457
-527.293, 440.702, 350.798, 1059
-532.496, 431.69, 776.513, 565
-545.879, 408.51, 900.508, 594
-575.826, 356.64, 1212.75, 930
-581.914, 346.095, 524.877, 463
-598.911, 316.656, 436.002, 508
-610.654, 296.316, 90.1144, 445
-616.424, 286.322, 785.949, 453
-637.386, 250.015, 329.405, 2734
-639.466, 246.412, 958.065, 42
-666.129, 200.231, 585.583, 526
-510.442, 493.889, 1116.21, 8595
-524.839, 468.952, 785.953, 457
-532.268, 456.084, 483.075, 2341
-538.195, 445.819, 491.644, 2341
-532.145, 456.299, 358.515, 1059
-542.087, 439.079, 791.123, 565
-556.173, 414.68, 909.073, 594
-592.845, 351.163, 1219.27, 930
-597.221, 343.582, 1223.77, 930
-593.7, 349.682, 533.023, 463
-608.823, 323.488, 442.05, 508
-620.458, 303.335, 91.1608, 445
-625.938, 293.843, 801.533, 453
-645.066, 260.713, 330.821, 2734
-649.478, 253.072, 970.266, 42
-676.102, 206.958, 596.164, 526
-521.456, 498.811, 1127.06, 8595
-533.459, 478.022, 801.858, 457
-534.819, 475.667, 368.44, 1059
-539.651, 467.298, 364.07, 1059
-555.757, 439.4, 500.186, 2341
-563.091, 426.697, 509.53, 2341
-551.942, 446.008, 804.962, 565
-566.351, 421.052, 928.08, 594
-605.203, 353.757, 540.488, 463
-615.719, 335.544, 1231.76, 930
-617.971, 331.642, 453.32, 508
-630.1, 310.634, 95.5567, 445
-635.286, 301.653, 814.376, 453
-652.966, 271.029, 332.994, 2734
-659.43, 259.834, 986.174, 42
-686.271, 213.344, 604.895, 526
-694.584, 198.946, 669.716, 2341
-538.329, 493.587, 1149.53, 8595
-539.459, 491.629, 376.328, 1059
-542.609, 486.173, 811.586, 457
-562.012, 452.566, 816.788, 565
-575.6, 429.031, 513.17, 2341
-584.414, 413.766, 525.843, 2341
-617.476, 356.5, 550.084, 463
-576.396, 427.652, 940.46, 594
-627.858, 338.519, 456.863, 508
-639.648, 318.098, 1243.38, 930
-639.67, 318.059, 94.6978, 445
-644.866, 309.059, 827.782, 453
-661.203, 280.762, 334.807, 2734
-669.483, 266.421, 1002.6, 42
-679.189, 249.609, 639.628, 2341
-690.333, 230.307, 654.985, 2341
-695.914, 220.642, 614.199, 526
-542.143, 510.98, 385.525, 1059
-548.049, 500.752, 378.445, 1059
-556.437, 486.223, 1175.22, 8595
-551.097, 495.473, 828.321, 457
-572.205, 458.912, 831.154, 565
-586.956, 433.362, 961.974, 594
-612.335, 389.405, 545.633, 2341
-619.623, 376.782, 555.924, 2341
-629.828, 359.106, 565.88, 2341
-640.886, 339.953, 581.085, 2341
-647.543, 328.423, 589.986, 2341
-655.081, 315.366, 599.744, 2341
-672.433, 285.312, 619.104, 2341
-684.858, 263.791, 634.844, 2341
-637.56, 345.713, 465.219, 508
-649.164, 325.615, 97.6872, 445
-655.253, 315.069, 1247.96, 930
-658.933, 308.694, 1253.13, 930
-668.343, 292.396, 1260.89, 930
-653.536, 318.043, 845.149, 453
-668.304, 292.464, 336.47, 2734
-679.142, 273.691, 1018.08, 42
-706.073, 227.046, 625.541, 526
-551.23, 525.241, 391.953, 1059
-562.063, 506.478, 847.93, 457
-574.938, 484.179, 1194.6, 8595
-581.389, 473.005, 1217.04, 8595
-584.368, 467.845, 858.628, 565
-599.754, 441.195, 979.367, 594
-637.984, 374.98, 562.636, 2341
-645.046, 362.748, 571.903, 2341
-652.023, 350.663, 578.126, 2341
-658.243, 339.889, 588.413, 2341
-668.681, 321.811, 599.562, 2341
-676.443, 308.367, 608.772, 2341
-683.841, 295.552, 616.211, 2341
-649.306, 355.369, 475.641, 508
-661.047, 335.033, 99.867, 445
-665.541, 327.249, 859.654, 453
-679.824, 302.51, 337.387, 2734
-686.797, 290.433, 1265.3, 930
-697.808, 271.36, 1275.61, 930
-691.229, 282.757, 1038.7, 42
-718.13, 236.162, 638.729, 526
-581.464, 508.875, 870.647, 565
-599.324, 477.941, 866.785, 565
-605.79, 466.742, 1245.53, 8595
-615.608, 449.735, 1275.29, 8595
-615.185, 450.469, 1000.77, 594
-663.828, 366.216, 589.133, 463
-663.718, 366.407, 487.626, 508
-675.584, 345.855, 100.564, 445
-679.072, 339.812, 879.214, 453
-690.625, 319.802, 340.338, 2734
-705.703, 293.687, 1062.69, 42
-724.786, 260.633, 1284.51, 930
-741.564, 231.574, 1299.3, 930
-749.203, 218.343, 1306.37, 930
-732.539, 247.205, 656.732, 526
-594.25, 522.729, 888.457, 565
-614.753, 487.216, 890.116, 565
-630.595, 459.778, 1027.49, 594
-634.14, 453.637, 1283.69, 8595
-644.079, 436.423, 1310.94, 8595
-651.029, 424.384, 1336.23, 8595
-677.798, 378.02, 499.359, 508
-682.118, 370.538, 600.737, 463
-689.461, 357.818, 104.279, 445
-690.557, 355.92, 911.96, 453
-692.886, 351.886, 898.724, 453
-701.305, 337.304, 342.448, 2734
-719.966, 304.982, 1083.04, 42
-747.078, 258.022, 667.252, 526
-770.771, 216.985, 1308.7, 930
-604.508, 540.961, 913.997, 565
-629.786, 497.179, 909.169, 565
-646.192, 468.762, 1049.19, 594
-676.725, 415.878, 1362.93, 8595
-685.371, 400.903, 1389.06, 8595
-694.34, 385.368, 1412.4, 8595
-698.483, 378.193, 1427.51, 8595
-715.478, 348.755, 1470.88, 8595
-725.266, 331.803, 1496.8, 8595
-735.711, 313.711, 1522.79, 8595
-740.98, 304.586, 1540.14, 8595
-746.724, 294.635, 1555.17, 8595
-752.749, 284.201, 1571.07, 8595
-759.649, 272.249, 1590.92, 8595
-765.83, 261.543, 1607.56, 8595
-771.775, 251.246, 1625.26, 8595
-692.239, 389.006, 509.526, 508
-700.32, 375.011, 614.849, 463
-702.753, 370.796, 107.302, 445
-705.848, 365.435, 921.502, 453
-712.446, 354.007, 344.789, 2734
-734.407, 315.971, 1108.52, 42
-761.251, 269.474, 685.718, 526
-617.183, 555.008, 928.037, 565
-644.838, 507.108, 929.124, 565
-661.734, 477.843, 1069.92, 594
-705.821, 401.482, 524.274, 508
-714.463, 386.514, 1427.95, 8595
-719.073, 378.528, 945.034, 453
-716.925, 382.249, 109.342, 445
-720.091, 376.766, 1440.72, 8595
-732.624, 355.057, 1473.9, 8595
-741.36, 339.927, 1497.26, 8595
-749.462, 325.893, 1522.62, 8595
-768.326, 293.219, 1571.18, 8595
-719.54, 377.719, 630.8, 463
-724.358, 369.376, 347.122, 2734
-748.329, 327.857, 1135.9, 42
-775.358, 281.041, 698.089, 526
-627.551, 573.05, 947.163, 565
-659.835, 517.132, 948.934, 565
-677.283, 486.912, 1093.75, 594
-680.051, 482.117, 1103.75, 594
-720.484, 412.085, 531.209, 508
-730.886, 394.067, 111.938, 445
-732.338, 391.553, 965.896, 453
-736.26, 384.761, 349.23, 2734
-738.69, 380.552, 644.79, 463
-762.593, 339.15, 1154.66, 42
-789.141, 293.168, 719.572, 526
-651.638, 567.329, 971.447, 565
-674.681, 527.419, 978.533, 565
-692.778, 496.073, 1120.51, 594
-695.64, 491.117, 1132.9, 594
-695.64, 491.117, 1115.61, 594
-734.265, 424.215, 547.291, 508
-743.722, 407.835, 114.154, 445
-745.495, 404.766, 987.953, 453
-746.597, 402.856, 352.111, 2734
-759.875, 379.858, 669.549, 463
-776.386, 351.261, 1182.69, 42
-803.83, 303.726, 728.185, 526
-659.7, 589.366, 990.576, 565
-690.438, 536.126, 981.302, 565
-708.808, 504.309, 1145.36, 594
-747.632, 437.063, 560.777, 508
-757.638, 419.733, 354.713, 2734
-757.749, 419.541, 116.865, 445
-758.337, 418.522, 1008.55, 453
-776.316, 387.381, 673.058, 463
-790.406, 362.976, 1201.39, 42
-816.857, 317.162, 746.953, 526
-666.276, 613.976, 1011.94, 457
-706.816, 543.758, 1011.15, 565
-721.816, 517.777, 1175.63, 594
-721.816, 517.777, 1160.78, 594
-724.685, 512.808, 1167.88, 594
-762.337, 447.593, 565.56, 508
-767.557, 438.552, 356.534, 2734
-770.841, 432.864, 1031.91, 453
-770.684, 433.136, 120.295, 445
-797.309, 387.021, 694.662, 463
-804.131, 375.204, 1228.58, 42
-830.812, 328.991, 760.178, 526
-679.453, 627.153, 1032.21, 457
-720.976, 555.233, 1030.45, 565
-740.292, 521.777, 1190.66, 594
-775.814, 460.251, 579.007, 508
-779.357, 454.113, 358.049, 2734
-783.869, 446.299, 1050.88, 453
-783.82, 446.385, 121.845, 445
-815.803, 390.987, 706.14, 463
-817.897, 387.362, 1250.52, 42
-844.178, 341.84, 775.772, 526
-692.179, 641.111, 1053.35, 457
-736.405, 564.509, 1055.18, 565
-756.022, 530.531, 1217.16, 594
-789.003, 473.407, 594.19, 508
-788.751, 473.843, 360.641, 2734
-796.192, 460.955, 1075.71, 453
-797.295, 459.044, 123.501, 445
-831.289, 400.166, 1277.29, 42
-835.065, 393.624, 718.575, 463
-857.403, 354.935, 791.071, 526
-704.876, 655.119, 1077.15, 457
-751.688, 574.037, 1073.92, 565
-771.943, 538.955, 1236.44, 594
-797.76, 494.239, 363.653, 2734
-802.193, 486.562, 607.304, 508
-808.088, 476.351, 1097.52, 453
-810.411, 472.327, 126.334, 445
-844.394, 413.467, 1303.16, 42
-856.006, 393.354, 738.175, 463
-870.215, 368.743, 808.916, 526
-718.166, 668.101, 1093.12, 457
-747.599, 617.121, 1090.74, 565
-787.802, 547.486, 1263.34, 594
-807.335, 513.654, 366.378, 2734
-817.069, 496.795, 612.933, 508
-820.531, 490.798, 1119.23, 453
-823.58, 485.517, 129.433, 445
-857.792, 426.261, 1327.2, 42
-875.397, 395.769, 750.539, 463
-883.921, 381.004, 819.597, 526
-729.759, 684.021, 1120.8, 565
-782.635, 592.436, 1116.78, 565
-803.73, 555.899, 1287.06, 594
-817.701, 531.7, 369.822, 2734
-829.451, 511.348, 629.968, 508
-833.417, 504.479, 1135.71, 453
-836.997, 498.278, 131.67, 445
-870.965, 439.445, 1347.34, 42
-896.495, 395.224, 838.287, 526
-897.097, 394.182, 771.465, 463
-743.939, 695.46, 1135.01, 457
-774.493, 642.539, 1129.87, 565
-819.569, 564.465, 1311.23, 594
-826.595, 552.296, 371.975, 2734
-844.143, 521.902, 1166.2, 453
-843.472, 523.063, 638.868, 508
-849.27, 513.021, 135.023, 445
-847.847, 515.486, 1146.46, 453
-883.203, 454.247, 1379.32, 42
-909.69, 408.371, 851.602, 526
-915.277, 398.694, 779.388, 463
-765.918, 693.391, 1160.08, 565
-813.29, 611.34, 1157.21, 565
-815.936, 606.758, 1145.83, 565
-837.487, 569.43, 373.837, 2734
-835.551, 572.784, 1332.1, 594
-856.591, 536.341, 1184.35, 453
-856.991, 535.648, 651.196, 508
-861.615, 527.639, 136.871, 445
-896.302, 467.56, 1399.31, 42
-922.019, 423.016, 868.839, 526
-937.519, 396.17, 800.416, 463
-791.636, 684.846, 1179.67, 565
-829.013, 620.107, 1177.33, 565
-845.039, 592.35, 375.951, 2734
-851.669, 580.866, 1356.55, 594
-868.049, 552.494, 1206.81, 453
-869.709, 549.62, 664.283, 508
-874.263, 541.731, 139.441, 445
-908.651, 482.171, 1424.69, 42
-934.57, 437.278, 884.928, 526
-957.827, 396.995, 814.752, 463
-770.863, 756.827, 1084.17, 2722
-781.165, 738.982, 1203.58, 457
-818.886, 673.647, 1196.49, 565
-853.357, 613.943, 378.542, 2734
-867.784, 588.954, 1383.05, 594
-878.95, 569.614, 1233.45, 453
-882.499, 563.466, 677.397, 508
-886.593, 556.375, 142.713, 445
-920.864, 497.016, 1454.65, 42
-946.169, 453.188, 902.911, 526
-978.888, 396.516, 831.654, 463
-793.901, 752.923, 1225.86, 457
-796.011, 749.269, 1075.63, 2722
-802.085, 738.748, 1069.38, 2722
-860.019, 638.403, 1214.17, 565
-863.134, 633.008, 382.414, 2734
-862.701, 633.758, 1221.26, 565
-862.701, 633.758, 1208.74, 565
-883.664, 597.45, 1402.55, 594
-890.723, 585.223, 1254.34, 453
-895.498, 576.953, 690.153, 508
-899.438, 570.127, 145.497, 445
-933.224, 511.608, 1478.24, 42
-958.602, 467.652, 919.298, 526
-999.715, 396.443, 847.649, 463
-807.49, 765.387, 1238.23, 457
-818.317, 746.633, 1066.49, 2722
-825.377, 734.405, 1058.98, 2722
-870.308, 656.582, 384.128, 2734
-876.046, 646.644, 1234.67, 565
-900.12, 604.946, 1431.89, 594
-902.094, 601.528, 1275.69, 453
-908.649, 590.174, 701.082, 508
-911.582, 585.094, 147.694, 445
-945.534, 526.286, 1500.27, 42
-970.838, 482.458, 932.586, 526
-1021.15, 395.322, 863.903, 463
-1072.22, 306.858, 1104.2, 997
-819.058, 781.349, 1266.39, 457
-849.616, 728.421, 1050.73, 2722
-855.408, 718.39, 1044.44, 2722
-882.036, 672.269, 386.793, 2734
-891.865, 655.245, 1258.04, 565
-911.992, 620.384, 1303.89, 453
-916.029, 613.392, 1448.45, 594
-916.642, 612.33, 1462.47, 594
-922.566, 602.069, 709.216, 508
-923.125, 601.101, 149.818, 445
-957.471, 541.612, 1527.68, 42
-982.565, 498.148, 950.043, 526
-1042.14, 394.964, 878.616, 463
-1082.21, 325.565, 1115.05, 997
-831.377, 796.013, 1289.96, 457
-882.442, 707.566, 1033.04, 2722
-887.17, 699.376, 390.487, 2734
-907.383, 664.367, 1274.63, 565
-923.875, 635.802, 1322.83, 453
-932.707, 620.504, 1477.33, 594
-934.616, 617.197, 724.153, 508
-935.686, 615.344, 151.641, 445
-968.854, 557.896, 1554.91, 42
-994.074, 514.213, 964.488, 526
-1066.63, 388.547, 900.593, 463
-1087.51, 352.385, 1130.39, 997
-844.917, 808.561, 1303.87, 457
-894.384, 722.881, 392.718, 2734
-910.253, 695.395, 1019.18, 2722
-916.138, 685.202, 1012.8, 2722
-923.336, 672.736, 1300.79, 565
-934.134, 654.032, 1349.02, 453
-947.723, 630.495, 154.445, 445
-947.771, 630.412, 734.625, 508
-948.718, 628.772, 1499.84, 594
-981.196, 572.519, 1577.37, 42
-1004.92, 531.426, 985.111, 526
-1087.53, 388.348, 916.601, 463
-1096.16, 373.388, 1141.43, 997
-856.516, 824.471, 1331.81, 457
-904.305, 741.698, 394.852, 2734
-940.625, 678.79, 1004.33, 2722
-946.693, 668.279, 997.263, 2722
-953.624, 656.274, 990.599, 2722
-938.994, 681.615, 1313.26, 565
-944.558, 671.977, 1372.73, 453
-959.655, 645.828, 749.451, 508
-959.175, 646.659, 156.908, 445
-965.053, 636.48, 1522.05, 594
-992.516, 588.912, 1603.28, 42
-1017.37, 545.862, 996.438, 526
-1100.95, 401.095, 1157.25, 997
