# format: x, y, z, (trackId)+
545, 85.7944, 784.296, 465
545, 129.869, 1427.19, 2708
545, 131.621, 128.809, 288
557, -136.177, 57.6661, 2988
557, -112.411, 358.968, 675
557, -81.4268, 201.784, 3102
557, -72.5, 1636.95, 2166
557, -6.94142, 96.166, 1338
557, 4.0922, 579.955, 1338
557, 16.5631, 604.749, 4945
557, 44.6729, 879.449, 1338
557, 86.1607, 133.966, 7053
557, 86.7489, 803.688, 465
557, 135.314, 132, 288
557, 136.759, 1422.58, 2708
569, -137.5, 56.4986, 2988
569, -115.72, 366.364, 675
569, -80.5289, 1628.27, 2166
569, -83.7852, 204.199, 3102
569, 1.6381, 99.2762, 1338
569, 16.0051, 581.712, 1338
569, 33.7173, 616.744, 4945
569, 52.468, 880.535, 1338
569, 86.4793, 135.244, 7053
569, 86.9154, 824.131, 465
569, 136.519, 134.608, 288
581, -118.705, 372.496, 675
581, -98.7952, 1611.62, 2166
581, -86.7818, 210.192, 3102
581, 6.23655, 101.078, 1338
581, 26.4932, 582.667, 1338
581, 65.3374, 640.286, 4945
581, 80.4342, 653.605, 4945
581, 63.6693, 882.524, 1338
581, 86.7519, 835.12, 465
581, 87.7456, 139.495, 7053
581, 139.34, 137.569, 288
593, -113.711, 1595.6, 2166
593, -101.827, 1608.49, 2166
593, -122.33, 381.698, 675
593, -90.264, 215.781, 3102
593, 15.6429, 103.67, 1338
593, 34.0823, 584.729, 1338
593, 75.0754, 884.551, 1338
593, 82.5479, 654.857, 4945
593, 104.559, 670.159, 4945
593, 150, 700.501, 4945
593, 87.4642, 852.721, 465
593, 88.4013, 142.928, 7053
593, 141.48, 140.941, 288
605, -140.57, 1574.9, 2166
605, -126.095, 389.935, 675
605, -92.0384, 218.977, 3102
605, 22.7882, 105.832, 1338
605, 45.8622, 585.933, 1338
605, 88.0409, 879.026, 1338
605, 88.6835, 145.56, 7053
605, 115.45, 678.439, 4945
605, 146.466, 699.861, 4945
605, 143.983, 143.52, 288
617, -149.882, 1565.7, 2166
617, -129.135, 395.141, 675
617, -95.1554, 223.253, 3102
617, 29.6371, 107.167, 1338
617, 56.44, 587.712, 1338
617, 89.9995, 885.128, 1338
617, 89.5447, 148.437, 7053
617, 145.332, 144.87, 288
617, 152.5, 903.676, 6781
629, -134.171, 405.849, 675
629, -100.806, 228.095, 3102
629, 39.6738, 110.614, 1338
629, 67.8135, 590.318, 1338
629, 88.2374, 907.946, 465
629, 89.8573, 151.917, 7053
629, 118.295, 889.516, 1338
629, 146.193, 146.657, 288
629, 157.454, 919.497, 6781
641, -137.061, 413.238, 675
641, -102.789, 230.902, 3102
641, 47.929, 113.643, 1338
641, 82.2642, 591.073, 1338
641, 88.4887, 921.34, 465
641, 90.0806, 154.687, 7053
641, 128.729, 889.869, 1338
641, 149.259, 150.95, 288
641, 157.5, 938.745, 6781
653, -140.393, 419.031, 675
653, -105.896, 237.358, 3102
653, 58.4626, 115.229, 1338
653, 88.27, 941.269, 465
653, 96.3675, 592.932, 1338
653, 90.6487, 158.34, 7053
653, 150.724, 892.638, 1338
653, 151.075, 153.82, 288
653, 159.218, 955.477, 6781
665, -144.866, 428.467, 675
665, -109.995, 240.439, 3102
665, 68.7717, 118.231, 1338
665, 88.0461, 956.916, 465
665, 90.6151, 161.331, 7053
665, 111.05, 595.467, 1338
665, 152.275, 155.123, 288
665, 159.078, 973.029, 6781
665, 161.529, 894.866, 1338
677, -149.746, 437.501, 675
677, -112.941, 246.438, 3102
677, 81.7549, 120.763, 1338
677, 88.1027, 976.902, 465
677, 91.6947, 164.618, 7053
677, 128.069, 597.215, 1338
677, 154.126, 158.907, 288
677, 158.59, 990.533, 6781
689, -153.8, 444.703, 675
689, -115.564, 249.468, 3102
689, 88.602, 123.106, 1338
689, 88.1166, 990.75, 465
689, 92.1577, 167.203, 7053
689, 142.728, 599.457, 1338
689, 156.236, 161.851, 288
689, 158.629, 1006.54, 6781
701, -158.233, 453.628, 675
701, -120.24, 253.864, 3102
701, 87.7909, 1011.25, 465
701, 92.4261, 169.947, 7053
701, 103.89, 125.861, 1338
701, 162.587, 601.256, 1338
701, 157.357, 163.06, 288
701, 157.972, 1032.08, 6781
713, -161.537, 460.079, 675
713, -125.218, 258.632, 3102
713, 87.4165, 1023.99, 465
713, 92.8737, 173.626, 7053
713, 115.827, 129.242, 1338
713, 157.763, 1038.51, 6781
713, 159.644, 167.051, 288
713, 175, 602.766, 1338
725, -164.893, 467.814, 675
725, -128.795, 263.629, 3102
725, 87.184, 1039.64, 465
725, 93.0965, 176.672, 7053
725, 130.28, 132.199, 1338
725, 156.645, 1059.9, 6781
725, 160.49, 169.155, 288
740, -170.77, 477.712, 675
740, -131.875, 268.246, 3102
740, 86.8052, 1065.98, 465
740, 93.2277, 179.563, 7053
740, 148.651, 135.778, 1338
740, 155.833, 1082.08, 6781
740, 162.61, 172.244, 288
758, -177.174, 489.818, 675
758, -137.699, 276.607, 3102
758, 85.8616, 1084.87, 465
758, 93.0971, 184.385, 7053
758, 154.569, 1110.5, 6781
758, 164.889, 176.463, 288
758, 183.559, 141.763, 614
776, -184.683, 503.815, 675
776, -144.559, 283.151, 3102
776, 85.176, 1115.45, 465
776, 93.3692, 189.829, 7053
776, 153.124, 1139.29, 6781
776, 167.832, 181.161, 288
776, 200, 144.514, 614
794, -191.086, 514.535, 675
794, -150.888, 290.026, 3102
794, 84.1507, 1141, 465
794, 93.6794, 193.701, 7053
794, 151.602, 1163.03, 6781
794, 169.913, 184.307, 288
794, 202.5, 145.055, 614
812, -197.353, 525.277, 675
812, -156.246, 296.175, 3102
812, 81.8207, 1171.75, 465
812, 82.5, 1152.79, 465
812, 87.5, 1158.48, 465
812, 93.567, 198.481, 7053
812, 149.315, 1185.36, 6781
812, 170.972, 187.358, 288
812, 202.5, 147.321, 614
830, -207.15, 884.212, 724
830, -205.643, 539.225, 675
830, -161.749, 302.567, 3102
830, 81.1884, 1199.33, 465
830, 82.1974, 1182.79, 465
830, 93.5007, 203.619, 7053
830, 173.409, 191.734, 288
830, 206.87, 152.216, 614
848, -205.128, 898.695, 724
848, -210.971, 550.168, 675
848, -168.813, 309.294, 3102
848, 80.3465, 1212.34, 465
848, 93.2737, 206.928, 7053
848, 175.033, 195.747, 288
848, 209.844, 153.999, 614
866, -216.911, 561.676, 675
866, -199.79, 915.676, 724
866, -174.818, 317.01, 3102
866, 72.5, 1249.7, 465
866, 79.2134, 1237.15, 465
866, 92.6421, 213.055, 7053
866, 177.1, 199.904, 288
866, 211.971, 158.213, 614
884, -222.5, 571.889, 675
884, -194.809, 934.585, 724
884, -182.382, 323.754, 3102
884, 76.7691, 1272.47, 465
884, 82.5, 1256.24, 465
884, 92.6693, 216.652, 7053
884, 178.122, 203.376, 288
884, 214.151, 161.813, 614
902, -227.5, 582.204, 675
902, -189.288, 951.251, 724
902, -190.084, 331.386, 3102
902, 75.5016, 1293.31, 465
902, 92.1116, 220.985, 7053
902, 179.832, 207.923, 288
902, 215.606, 165.422, 1878
920, -232.5, 597.454, 675
920, -197.765, 338.371, 3102
920, -182.292, 971.454, 724
920, 74.1047, 1313.15, 465
920, 91.3528, 226.581, 7053
920, 181.708, 211.211, 288
920, 217.288, 166.886, 1878
938, -203.988, 345.128, 3102
938, -176.61, 988.276, 724
938, 71.6339, 1345.9, 465
938, 90.8781, 229.919, 7053
938, 183.208, 215.828, 288
938, 218.091, 171.194, 1878
938, 237.5, 104.913, 95
956, -208.76, 349.779, 3102
956, -170.349, 1006.29, 724
956, 69.7426, 1368.24, 465
956, 90.0695, 235.132, 7053
956, 184.495, 218.574, 288
956, 220.564, 172.066, 1878
956, 242.5, 108.395, 95
974, -219.021, 358.388, 3102
974, -160.825, 1031.41, 724
974, 67.7621, 1391.59, 465
974, 89.2344, 238.375, 7053
974, 185.884, 223.177, 288
974, 221.258, 173.824, 1878
974, 247.5, 109.647, 95
992, -226.294, 366.365, 3102
992, -152.004, 1053.37, 724
992, 64.9277, 1427.16, 465
992, 88.5768, 244.078, 7053
992, 187.5, 227.885, 288
992, 222.082, 176.651, 1878
992, 252.5, 113.273, 95
1010, -233.672, 371.826, 3102
1010, -144.822, 1069.35, 724
1010, 62.5538, 1450.03, 465
1010, 117.001, 248.697, 288
1010, 188.246, 230.032, 288
1010, 223.695, 180.773, 1878
1010, 256.759, 115.231, 95
1028, -243.967, 381.18, 3102
1028, -136.293, 1089.84, 724
1028, 60.7894, 1466.31, 465
1028, 122.291, 253.55, 288
1028, 189.766, 235.11, 288
1028, 223.824, 183.061, 1878
1028, 260.701, 117.568, 95
1046, -248.845, 385.167, 3102
1046, -125.801, 1111.06, 724
1046, 57.5538, 1497.81, 465
1046, 85.4059, 258.312, 7053
1046, 189.876, 239.029, 288
1046, 224.512, 184.671, 1878
1046, 263.499, 119.137, 95
1064, -257.493, 393.022, 3102
1064, -115.753, 1131.76, 724
1064, 54.873, 1522.83, 465
1064, 84.1505, 262.952, 7053
1064, 191.489, 242.214, 288
1064, 224.451, 188.194, 1878
1064, 266.367, 121.481, 95
1082, -265.907, 401.521, 3102
1082, -106.096, 1151.28, 724
1082, 51.7073, 1546.66, 465
1082, 82.8419, 266.891, 7053
1082, 192.478, 246.288, 288
1082, 224.304, 189.55, 1878
1082, 268.723, 122.936, 95
1100, -273.608, 406.236, 3102
1100, -92.6811, 1175.95, 724
1100, 48.6174, 1576.52, 465
1100, 81.0168, 272.633, 7053
1100, 193.247, 250.634, 288
1100, 224.048, 193.688, 1878
1100, 271.045, 125.471, 95
1118, -284.475, 416.205, 3102
1118, -78.3226, 1202.1, 724
1118, 42.5, 1609.65, 465
1118, 46.6067, 1594.98, 465
1118, 79.9221, 276.475, 7053
1118, 193.754, 253.291, 288
1118, 224.259, 194.984, 1878
1118, 273.3, 127.01, 95
1136, -291.948, 420.616, 3102
1136, -69.0746, 1218.11, 724
1136, 40.2467, 1636.58, 465
1136, 42.8644, 1621.19, 465
1136, 77.5, 280.218, 288
1136, 194.4, 257.911, 288
1136, 223.47, 198.038, 1878
1136, 276.143, 130.049, 95
1154, -296.548, 426.737, 3102
1154, -54.7912, 1243.82, 724
1154, 40.6795, 1637.14, 465
1154, 121.334, 285.754, 288
1154, 195.161, 261.765, 288
1154, 223.581, 199.686, 1878
1154, 277.933, 131.774, 95
1172, -302.5, 431.152, 3102
1172, -41.468, 1264.59, 724
1172, 75.1709, 289.276, 7053
1172, 195.383, 265.893, 288
1172, 222.048, 203.38, 1878
1172, 280.116, 133.899, 95
1190, -26.7454, 1288.2, 724
1190, 72.6293, 295.504, 7053
1190, 196.035, 269.205, 288
1190, 221.088, 205.495, 1878
1190, 282.095, 135.722, 95
402.598, 128.68, 47.4664, 95
401.223, 131.062, 77.4012, 614
397.124, 138.16, 574.92, 6781
383.694, 161.423, 493.298, 593
383.212, 162.257, 214.033, 554
365.358, 193.182, 80.6861, 502
354.713, 211.618, 184.523, 699
335.859, 244.275, 1172.84, 7634
413.401, 133.968, 76.8154, 95
413.348, 134.061, 47.9518, 95
410.085, 139.711, 598.15, 6781
406.811, 145.383, 581.967, 6781
395.241, 165.422, 510.67, 593
394.183, 167.255, 217.761, 554
376.205, 198.393, 81.9034, 502
365.37, 217.161, 190.372, 699
348.059, 247.144, 1165.01, 7634
425.623, 136.799, 80.242, 614
426.479, 135.317, 49.9398, 95
423.005, 141.334, 620.03, 6781
406.996, 169.063, 525.559, 593
405.087, 172.369, 223.135, 554
386.344, 204.833, 84.5486, 502
376.444, 221.98, 195.707, 699
359.408, 251.488, 1159.89, 7634
437.354, 140.48, 82.4049, 614
437.84, 139.639, 50.9194, 95
435.023, 144.517, 633.87, 6781
418.642, 172.891, 538.94, 593
416.048, 177.384, 230.619, 554
396.689, 210.914, 86.8243, 502
387.462, 226.896, 199.219, 699
371.696, 254.204, 1151.93, 7634
455.488, 133.072, 261.954, 1423
455.488, 133.072, 26.477, 2708
448.43, 145.296, 655.71, 6781
450.127, 142.357, 84.1079, 614
449.712, 143.077, 51.7735, 95
430.219, 176.839, 550.835, 593
426.906, 182.577, 237.033, 554
406.971, 217.106, 87.9675, 502
398.368, 232.006, 205.658, 699
383.746, 257.333, 1144.94, 7634
342.988, 327.928, 277.749, 3170
462.037, 145.728, 84.9385, 95
462.008, 145.779, 53.2036, 95
465.707, 139.371, 22.5722, 2708
460.332, 148.682, 669.944, 6781
442.132, 180.206, 566.912, 593
437.513, 188.205, 243.08, 554
417.512, 222.849, 89.6601, 502
409.507, 236.712, 211.406, 699
395.536, 260.911, 1139.03, 7634
353.38, 333.928, 287.019, 3170
477.547, 142.864, 692.601, 6781
474.112, 148.814, 692.898, 6781
478.772, 140.742, 275.323, 1423
474.023, 148.968, 54.9114, 2708
477.054, 143.719, 20.0722, 2708
474.843, 147.548, 89.1107, 614
453.619, 184.309, 582.188, 593
448.377, 193.389, 249.613, 554
427.717, 229.173, 93.1276, 502
421.071, 240.683, 217.582, 699
407.699, 263.845, 1131.79, 7634
361.698, 343.52, 293.444, 3170
366.272, 335.598, 286.302, 3170
487.33, 149.919, 711.654, 6781
489.165, 146.742, 685.56, 2708
487.088, 150.338, 90.7893, 614
485.977, 152.263, 56.2275, 2708
486.161, 151.944, 19.691, 2708
465.355, 187.982, 595.927, 593
458.968, 199.045, 255.206, 554
438.261, 234.91, 95.3496, 502
432.41, 245.044, 221.162, 699
419.619, 267.198, 1125.27, 7634
372.234, 349.272, 298.111, 3170
500.049, 151.89, 729.465, 6781
500.001, 151.972, 680.596, 2708
502.057, 148.412, 290.311, 1423
499.478, 152.878, 93.9858, 614
498.049, 155.354, 58.3823, 95
495.495, 159.778, 15.9806, 2708
477.288, 191.313, 614.778, 593
469.714, 204.431, 261.505, 554
448.409, 241.332, 98.0823, 502
443.54, 249.766, 226.578, 699
431.632, 270.392, 1118.25, 7634
382.784, 354.999, 305.035, 3170
513.403, 152.759, 752.162, 6781
514.801, 150.338, 297.697, 1423
511.265, 156.464, 96.2959, 614
510.43, 157.91, 58.5686, 95
509.325, 159.824, 677.954, 2708
504.374, 168.398, 13.9698, 2708
488.526, 195.848, 621.977, 593
480.229, 210.219, 268.706, 554
458.904, 247.155, 102.258, 502
455.089, 253.763, 233.171, 699
443.932, 273.087, 1110.71, 7634
393.458, 360.51, 312.4, 3170
387.449, 370.918, 1477.45, 7252
525.015, 156.647, 766.598, 6781
525.342, 156.082, 306.272, 1423
524.091, 158.247, 98.3782, 614
522.467, 161.06, 60.4755, 95
518.521, 167.895, 674.131, 2708
513.686, 176.27, 11.1085, 2708
500.751, 198.674, 641.829, 593
490.863, 215.801, 272.311, 554
469.047, 253.586, 101.968, 502
466.39, 258.188, 237.604, 699
455.991, 276.2, 1104.22, 7634
403.964, 366.314, 318.022, 3170
537.668, 158.731, 1154.27, 1338
538.171, 157.86, 787.67, 6781
537.529, 158.973, 311.605, 1423
536.321, 161.065, 99.1939, 614
534.631, 163.993, 62.6005, 95
527.328, 176.642, 671.121, 2708
521.363, 186.973, 10.0358, 2708
511.931, 203.31, 651.831, 593
501.529, 221.327, 280.934, 554
477.314, 263.268, 242.935, 699
478.898, 260.524, 105.88, 502
468.032, 279.346, 1097.58, 7634
415.267, 370.737, 328.125, 3170
405.734, 387.248, 1490.55, 7252
551.041, 159.568, 803.869, 6781
549.114, 162.907, 318.168, 1423
551.126, 159.422, 267.275, 632
548.42, 164.109, 100.76, 614
546.887, 166.764, 63.6113, 95
544.395, 171.08, 1155.66, 1338
536.002, 185.617, 666.35, 2708
529.92, 196.151, 7.08453, 2708
524.085, 206.258, 668.55, 593
512.148, 226.934, 284.588, 554
488.922, 267.162, 246.57, 699
489.727, 265.768, 108.625, 502
480.209, 282.254, 1089.54, 7634
426.037, 376.082, 331.635, 3170
413.626, 397.578, 1499.26, 7252
413.626, 397.578, 531.454, 469
559.916, 168.197, 325.567, 1423
561.518, 165.422, 274.919, 632
560.396, 167.365, 103.505, 614
558.352, 170.905, 65.8629, 95
550.339, 184.785, 1157.84, 1338
544.838, 194.312, 663.911, 2708
537.886, 206.355, 4.34493, 2708
536.039, 209.554, 684.445, 593
522.491, 233.02, 292.532, 554
500.282, 271.486, 254.067, 699
499.582, 272.698, 109.59, 502
492.206, 285.474, 1083.98, 7634
436.948, 381.183, 338.642, 3170
424.018, 403.578, 1505.45, 7252
574.411, 167.091, 1411.45, 2708
571.295, 172.489, 333.683, 1423
572.659, 170.125, 277.99, 632
573.349, 168.93, 105.592, 614
571.152, 172.735, 66.1583, 95
556.628, 197.892, 1159.28, 1338
552.456, 205.118, 658.384, 2708
547.855, 213.087, 699.08, 593
545.864, 216.536, 2.53387, 2708
533.218, 238.44, 299.969, 554
511.859, 275.434, 257.53, 699
510.014, 278.63, 111.797, 502
504.337, 288.462, 1077.02, 7634
448.219, 385.662, 348.253, 3170
431.911, 413.909, 1514.3, 7252
586.726, 169.76, 1409.04, 2708
585.3, 172.231, 107.286, 95
582.797, 176.565, 342.518, 1423
581.286, 179.183, 283.394, 632
562.579, 211.585, 1161.25, 1338
561.035, 214.259, 655.54, 2708
559.771, 216.449, 714.147, 593
553.5, 227.309, 1.72552, 2708
543.986, 243.789, 303.593, 554
523.25, 279.704, 262.45, 699
520.213, 284.965, 114.501, 502
516.485, 291.421, 1069.82, 7634
459.442, 390.223, 352.124, 3170
440.059, 423.796, 1521.71, 7252
439.803, 424.239, 949.013, 4945
439.803, 424.239, 561.039, 469
595.601, 178.389, 1408.21, 2708
596.9, 176.14, 723.391, 4945
593.435, 182.141, 345.559, 1423
597.228, 175.571, 110.326, 614
595.675, 178.26, 68.8316, 95
590.618, 187.019, 288.224, 632
571.826, 219.568, 730.608, 593
567.939, 226.301, 1163.19, 1338
569.391, 223.785, 651.863, 2708
562.695, 235.383, -2.0465, 2708
554.191, 250.114, 312.048, 554
535.066, 283.239, 269.973, 699
529.004, 293.738, 1062.04, 7634
530.336, 291.43, 115.878, 502
470.59, 394.914, 361.401, 3170
455.147, 421.662, 938.837, 4945
450.214, 430.206, 1529.07, 7252
450.195, 430.239, 575.454, 469
604.729, 186.579, 730.988, 4945
590.082, 211.948, 751.427, 593
583.48, 223.384, 740.805, 593
610.021, 177.412, 112.501, 614
607.505, 181.77, 70.0124, 95
603.207, 189.215, 1401.46, 2708
604.192, 187.508, 350.998, 1423
598.739, 196.954, 294.829, 632
587.466, 216.478, 778.048, 593
576.138, 236.1, 646.509, 2708
572.301, 242.746, 1165.02, 1338
564.719, 255.877, 317.713, 554
546.939, 286.675, 275.041, 699
539.91, 298.849, 1058.7, 7634
540.469, 297.881, 118.322, 502
482.032, 399.097, 368.288, 3170
474.345, 412.41, 921.361, 4945
467.816, 423.718, 934.643, 4945
458.985, 439.015, 1537.09, 7252
458.088, 440.569, 580.6, 469
622.907, 179.094, 117.544, 614
619.44, 185.099, 70.9436, 95
615.366, 192.155, 358.18, 1423
610.344, 200.854, 1396.67, 2708
598.861, 220.742, 755.243, 4945
607.573, 205.652, 299.726, 632
584.009, 246.468, 644.98, 2708
575.123, 261.858, 1167.41, 1338
575.344, 261.475, 323.861, 554
558.471, 290.7, 280.395, 699
552.99, 300.193, 1049.79, 7634
550.506, 304.496, 119.523, 502
502.858, 387.025, 894.622, 4945
497.144, 396.921, 906.122, 4945
493.795, 402.722, 377.907, 3170
468.137, 447.162, 1544.43, 7252
466.226, 450.472, 594.525, 469
632.128, 187.122, 71.8329, 95
626.2, 197.391, 365.307, 1423
615.971, 215.106, 305.474, 632
607.224, 230.258, 771.745, 4945
596.264, 249.24, 773.673, 4945
589.793, 260.449, 784.744, 4945
582.511, 273.061, 795.005, 4945
576.913, 282.757, 803.495, 4945
571.582, 291.99, 813.123, 4945
558.151, 315.253, 831.1, 4945
542.464, 342.424, 853.07, 4945
532.005, 360.54, 868.22, 4945
522.524, 376.962, 883.936, 4945
609.364, 226.55, 755.833, 4945
590.324, 259.529, 639.083, 2708
585.843, 267.291, 328.562, 554
580.719, 276.166, 1169.48, 1338
570.262, 294.277, 285.108, 699
565.985, 301.685, 1039.76, 7634
560.68, 310.873, 124.275, 502
476.546, 456.599, 608.496, 469
477.679, 454.637, 1552.26, 7252
641.161, 195.477, 389.341, 1423
635.962, 204.482, 378.525, 1423
646.315, 186.549, 118.646, 614
644.523, 189.653, 73.9818, 95
625.93, 221.858, 802.419, 593
619.682, 232.679, 789.569, 593
624.294, 224.691, 311.071, 632
597.037, 271.902, 634.01, 2708
596.118, 273.493, 336.042, 554
581.473, 298.86, 811.158, 4945
567.921, 322.333, 831.472, 4945
553.676, 347.005, 852.542, 4945
544.321, 363.209, 864.27, 4945
584.686, 293.294, 1171.52, 1338
578.013, 304.853, 1173.73, 1338
582.964, 296.277, 293.404, 699
577.799, 305.222, 1035.33, 7634
570.987, 317.021, 126.575, 502
484.558, 466.721, 618.521, 469
487.723, 461.24, 1558.21, 7252
656.252, 193.338, 75.5447, 95
634.041, 231.809, 1385.56, 2708
632.861, 233.852, 315.907, 632
631.576, 236.079, 800.697, 593
606.359, 279.756, 341.894, 554
603.895, 284.023, 630.821, 2708
593.851, 301.42, 295.603, 699
589.839, 308.368, 1028.8, 7634
585.147, 316.495, 1174.73, 1338
581.362, 323.051, 129.538, 502
528.211, 415.111, 397.31, 3170
497.069, 469.051, 1565.8, 7252
494.657, 473.229, 627.193, 469
670.049, 193.441, 893.97, 1338
670.049, 193.441, 121.604, 614
668.708, 195.765, 77.7372, 95
659.206, 212.221, 385.164, 1423
643.812, 238.886, 816.596, 593
641.407, 243.05, 321.874, 632
639.617, 246.151, 1380.13, 2708
616.641, 285.946, 349.28, 554
608.648, 299.79, 624.841, 2708
606.181, 304.064, 302.713, 699
601.974, 311.35, 1022.26, 7634
590.917, 330.502, 129.9, 502
584.522, 341.578, 1177.47, 1338
539.967, 418.75, 403.775, 3170
513.046, 465.378, 1585.66, 7252
506.528, 476.667, 1573.29, 7252
503.064, 482.667, 640.49, 469
681.821, 197.051, 898.187, 1338
682.942, 195.111, 132.902, 614
681.374, 197.825, 77.5489, 95
669.547, 218.311, 393.074, 1423
655.949, 241.863, 831.194, 593
649.088, 253.746, 327.853, 632
646.185, 258.776, 1376.11, 2708
627.257, 291.559, 352.847, 554
618.633, 306.495, 309.443, 699
615.907, 311.219, 621.928, 2708
614.568, 313.538, 1013.88, 7634
600.872, 337.26, 133.051, 502
585.423, 364.017, 1180.73, 1338
551.738, 422.361, 412.188, 3170
