# format: x, y, z, (trackId)+
473, -85.1756, 952.152, 5199
473, -40.0122, 1029, 5192
473, -38.1684, 1214.3, 5197
473, -30.7444, 822.356, 1073
473, 50.1971, 87.3485, 510
473, 59.404, 487.321, 55
473, 77.7754, 390.274, 647
473, 80.2725, 719.847, 639
473, 112.368, 955.424, 1073
473, 111.712, 832.678, 1073
473, 110.519, 416.427, 550
473, 111.807, 314.874, 438
485, -91.9398, 931.792, 5199
485, -82.7102, 38.5271, 1086
485, -85.1673, 952.05, 6174
485, -42.6619, 1031.62, 5192
485, -37.793, 1222.07, 5197
485, -14.1289, 822.995, 1073
485, 53.2649, 88.848, 510
485, 59.3298, 498.291, 55
485, 76.9132, 401.649, 647
485, 94.4555, 831.129, 1073
485, 83.5652, 741.09, 639
485, 114.115, 322.611, 438
485, 116.212, 948.569, 8099
485, 116.033, 431.357, 550
497, -85.9097, 949.565, 5199
497, -79.9664, 36.7217, 1086
497, -45.105, 1033.69, 5192
497, -37.615, 1231.28, 5197
497, -7.35085, 823.431, 1073
497, 45.609, 827.589, 1073
497, 77.8036, 829.839, 1073
497, 59.6402, 511.398, 55
497, 56.0663, 92.3436, 510
497, 76.9441, 406.89, 647
497, 85.9967, 757.173, 639
497, 117.165, 940.716, 8099
497, 117.203, 436.52, 550
497, 115.152, 330.67, 438
509, -80.0005, 950.856, 6174
509, -75.4903, 33.9521, 1086
509, -48.2379, 1036.3, 5192
509, -37.2863, 1236.39, 5197
509, 46.3653, 827.433, 1073
509, 59.4711, 524.655, 55
509, 57.8113, 95.0243, 510
509, 76.6006, 416.414, 647
509, 89.4394, 779.017, 639
509, 120.504, 931.632, 8099
509, 115.863, 337.858, 438
509, 122.129, 448.582, 550
521, -127.5, 117.98, 1333
521, -83.6307, 952.105, 6174
521, -70.9552, 30.0866, 1086
521, -51.7172, 1039.42, 5192
521, -37.2023, 1239.45, 5197
521, 59.2394, 536.914, 55
521, 60.3952, 95.7757, 510
521, 75.7635, 429.282, 647
521, 92.104, 795.911, 639
521, 117.341, 346.045, 438
521, 121.857, 926.55, 8099
521, 127.22, 1323.24, 1972
521, 127.099, 845.73, 1972
521, 127.5, 462.217, 550
533, -127.5, 119.214, 1333
533, -82.7032, 953.011, 6174
533, -66.0957, 28.6876, 1086
533, -54.6565, 1041.7, 5192
533, -36.3917, 1248.42, 5197
533, 58.9323, 550.286, 55
533, 63.1712, 99.0615, 510
533, 75.4313, 435.538, 647
533, 95.3324, 815.192, 639
533, 118.896, 354.259, 438
533, 122.995, 1319.92, 1972
533, 124.299, 918.575, 8099
533, 126, 842.423, 1972
545, -129.205, 120.711, 1333
545, -81.9325, 952.781, 6174
545, -61.5404, 25.9715, 1086
545, -57.4077, 1044.16, 5192
545, -36.0956, 1259.36, 5197
545, 58.5954, 562.055, 55
545, 66.6426, 101.078, 510
545, 74.6809, 448.294, 647
545, 98.5682, 835.933, 639
545, 119.765, 1318.12, 1972
545, 125.699, 910.763, 8099
545, 123.655, 840.604, 1972
545, 119.795, 360.797, 438
557, -122.534, 122.962, 1333
557, -97.055, 930.534, 5199
557, -80.9198, 952.734, 6174
557, -59.8578, 1046.09, 5192
557, -55.2756, 22.3401, 1086
557, -35.4728, 1264.57, 5197
557, 58.0957, 575.096, 55
557, 69.7584, 102.469, 510
557, 74.0024, 456.961, 647
557, 101.168, 851.069, 639
557, 114.891, 1316.27, 1972
557, 119.865, 837.557, 1972
557, 120.113, 372.14, 438
557, 127.414, 903.305, 8099
569, -112.903, 125.505, 1333
569, -98.9142, 929.924, 5199
569, -79.2219, 953.015, 6174
569, -63.3862, 1048.91, 5192
569, -50.6943, 20.8835, 1086
569, -34.6679, 1271.46, 5197
569, 57.5828, 586.284, 55
569, 72.4664, 464.87, 647
569, 73.5682, 105.593, 510
569, 104.446, 872.478, 639
569, 110.012, 1313.4, 1972
569, 116.231, 836.093, 1972
569, 120.347, 375.817, 438
569, 129.113, 895.387, 8099
581, -110.134, 126.583, 1333
581, -99.0639, 929.163, 5199
581, -78.1254, 952.291, 6174
581, -66.3581, 1051.12, 5192
581, -45.2523, 16.7513, 1086
581, -34.0553, 1279.19, 5197
581, 57.1013, 600.25, 55
581, 71.5327, 475.789, 647
581, 75.0104, 107.818, 510
581, 103.866, 1311.06, 1972
581, 108.035, 891.801, 639
581, 111.285, 833.301, 1972
581, 121.575, 383.754, 438
581, 130.584, 887.641, 8099
593, -95.9752, 129.256, 1333
593, -99.0525, 929.168, 5199
593, -76.5389, 952.573, 6174
593, -69.8919, 1053.98, 5192
593, -37.8796, 14.5272, 1086
593, -33.0413, 1286.72, 5197
593, 55.8798, 614.354, 55
593, 69.8121, 485.749, 647
593, 79.3852, 110.448, 510
593, 99.3264, 1308.24, 1972
593, 109.963, 900.858, 639
593, 106.665, 829.224, 1972
593, 121.762, 392.598, 438
593, 132.043, 881.103, 8099
593, 147.5, 136.348, 345
605, -99.9759, 928.937, 5199
605, -85.056, 132.005, 1333
605, -72.8899, 1056.71, 5192
605, -74.3492, 952.78, 6174
605, -32.3154, 11.4732, 1086
605, -31.5721, 1294.63, 5197
605, 55.1946, 623.807, 55
605, 68.8116, 497.343, 647
605, 80.8377, 111.907, 510
605, 89.6497, 1304.74, 1972
605, 101.032, 826.862, 1972
605, 114.144, 926.537, 639
605, 122.942, 400.146, 438
605, 133.922, 872.324, 8099
605, 147.5, 138.057, 345
617, -100.095, 928.907, 5199
617, -71.3646, 134.327, 1333
617, -76.0938, 1058.93, 5192
617, -71.5776, 953.218, 6174
617, -30.5665, 1301.81, 5197
617, -23.9367, 8.87646, 1086
617, 54.136, 638.098, 55
617, 66.8331, 503.56, 647
617, 85.4224, 1303.29, 1972
617, 84.9843, 114.663, 510
617, 95.0755, 824.521, 1972
617, 118.233, 949.512, 639
617, 122.965, 410.094, 438
617, 134.88, 866.638, 8099
617, 152.5, 330.179, 1972
617, 152.5, 142.502, 345
629, -100.286, 928.561, 5199
629, -80.0349, 1061.96, 5192
629, -69.1324, 953.407, 6174
629, -56.2784, 136.879, 1333
629, -29.2007, 1309.79, 5197
629, -18.2541, 6.02458, 1086
629, 52.9746, 653.287, 55
629, 65.2869, 513.605, 647
629, 77.0373, 1300.49, 1972
629, 90.4296, 821.69, 1972
629, 86.6637, 116.206, 510
629, 119.171, 953.874, 639
629, 123.385, 415.388, 438
629, 136.364, 858.076, 8099
629, 153.098, 327.72, 1972
629, 156.686, 170.63, 345
629, 157.5, 143.23, 345
641, -100.195, 928.499, 5199
641, -83.0277, 1064.33, 5192
641, -67.2244, 952.581, 6174
641, -32.3086, 140.457, 1333
641, -28.3236, 1314.91, 5197
641, -7.16075, 3.49143, 1086
641, 51.9095, 661.07, 55
641, 64.0934, 524.303, 647
641, 68.4204, 1296.76, 1972
641, 82.8673, 819.209, 1972
641, 91.0085, 119.597, 510
641, 125.258, 990.409, 639
641, 117.5, 976.529, 639
641, 123.328, 423.345, 438
641, 137.807, 850.294, 8099
641, 160, 170.372, 345
641, 148.321, 326.089, 1972
653, -162.5, 839.45, 1073
653, -100.432, 928.528, 5199
653, -86.3664, 1066.76, 5192
653, -64.548, 953.152, 6174
653, -7.93277, 145.443, 1333
653, 25.0152, 150.827, 1333
653, 55.3484, 155.297, 1333
653, 65.4634, 157.61, 1333
653, 117.618, 163.356, 1333
653, 135.804, 167.402, 1333
653, 155.14, 171.051, 1333
653, -26.2763, 1323.7, 5197
653, -4.97808, 3.29992, 1086
653, 50.32, 676.488, 55
653, 59.2673, 1295.1, 1972
653, 62.0907, 533.121, 647
653, 74.5955, 815.215, 1972
653, 94.0755, 120.68, 510
653, 125.677, 993.144, 639
653, 123.767, 431.529, 438
653, 139.138, 842.425, 8099
653, 142.868, 325.729, 1972
653, 162.5, 148.892, 345
665, -160.908, 839.676, 1073
665, -100.049, 927.596, 5199
665, -89.7299, 1069.32, 5192
665, -61.5866, 953.186, 6174
665, -24.7983, 1330.7, 5197
665, 29.6472, 150.348, 1333
665, 43.5782, 153.092, 1333
665, 66.3592, 156.073, 1333
665, 87.1972, 159.171, 1333
665, 106.394, 162.621, 1333
665, 50.2061, 1291.35, 1972
665, 48.8911, 689.294, 55
665, 59.9047, 543.382, 647
665, 69.1531, 813.087, 1972
665, 99.6091, 124.843, 510
665, 123.706, 440.404, 438
665, 130.832, 1019.23, 639
665, 135.215, 322.28, 1972
665, 140.175, 835.321, 8099
665, 162.5, 151.215, 345
677, -152.633, 839.775, 1073
677, -100.004, 928.496, 5199
677, -93.1632, 1071.51, 5192
677, -58.815, 953.661, 6174
677, -23.0754, 1338.56, 5197
677, 44.9995, 1287.76, 1972
677, 47.2838, 702.786, 55
677, 58.9323, 809.752, 1972
677, 58.2524, 554.417, 647
677, 62.5, 157.454, 1333
677, 84.8266, 157.454, 1333
677, 102.405, 126.754, 510
677, 124.293, 446.041, 438
677, 129.559, 319.739, 1972
677, 134.002, 1034.64, 639
677, 141.455, 828.244, 8099
677, 167.192, 154.612, 345
689, -144.553, 839.03, 1073
689, -96.4754, 1073.89, 5192
689, -99.1734, 927.454, 5199
689, -55.3298, 954.525, 6174
689, -21.5784, 1344.38, 5197
689, 27.5569, 1285.19, 1972
689, 45.8706, 713.264, 55
689, 50.0803, 806.761, 1972
689, 56.0802, 562.015, 647
689, 105.113, 127.863, 510
689, 123.96, 456.231, 438
689, 122.974, 318.789, 1972
689, 137.803, 1055.03, 639
689, 142.517, 820.29, 8099
689, 171.262, 158.091, 345
701, -128.439, 838.459, 1073
701, -100.477, 1076.97, 5192
701, -99.0313, 927.9, 5199
701, -51.1661, 954.153, 6174
701, -19.7642, 1352.96, 5197
701, 14.0297, 1281.64, 1972
701, 42.1287, 804.035, 1972
701, 44.0875, 726.818, 55
701, 53.5328, 573.575, 647
701, 107.613, 129.325, 510
701, 114.589, 316.362, 1972
701, 124.099, 463.176, 438
701, 141.701, 1076.83, 639
701, 143.539, 812.99, 8099
701, 172.008, 160.115, 345
713, -119.094, 838.566, 1073
713, -104.394, 1079.91, 5192
713, -98.0576, 927.033, 5199
713, -46.9605, 953.72, 6174
713, -17.3198, 1360.22, 5197
713, 0.804386, 1277.71, 1972
713, 30.9941, 800.448, 1972
713, 42.055, 740.32, 55
713, 50.7383, 584.496, 647
713, 106.928, 313.8, 1972
713, 112.711, 131.289, 510
713, 124.588, 470.108, 438
713, 144.349, 1089.08, 639
713, 144.623, 806.265, 8099
713, 175.277, 163.208, 345
725, -107.518, 1081.5, 5192
725, -102.531, 837.033, 1073
725, -97.8731, 926.999, 5199
725, -44.0924, 953.974, 6174
725, -14.1303, 1274.6, 1972
725, -15.1935, 1367.18, 5197
725, 19.2554, 796.429, 1972
725, 40.232, 750.471, 55
725, 49.3215, 591.576, 647
725, 95.9086, 312.58, 1972
725, 117.434, 135.729, 510
725, 123.681, 480.252, 438
725, 145.979, 797.382, 8099
725, 148.059, 1108.19, 639
725, 178.448, 165.751, 345
725, 182.5, 827.126, 1073
740, -111.815, 1085.03, 5192
740, -96.824, 927.097, 5199
740, -88.254, 836.998, 1073
740, -72.3525, 836.159, 1073
740, -46.4279, 1267.1, 1972
740, -30.4463, 1270.6, 1972
740, -39.5333, 954.636, 6174
740, -13.9082, 1373.58, 5197
740, -0.0580025, 791.464, 55
740, 36.7135, 770.856, 55
740, 45.6408, 603.811, 647
740, 87.7911, 310.255, 1972
740, 121.894, 138.452, 510
740, 123.559, 487.758, 438
740, 147.049, 788.276, 8099
740, 153.665, 1136.25, 639
740, 160.524, 828.043, 1073
740, 173.354, 827.439, 1073
740, 180.309, 168.128, 345
740, 187.5, 52.2694, 429
758, -118.271, 1089.42, 5192
758, -95.5637, 927.02, 5199
758, -86.0794, 1258.74, 1972
758, -73.5598, 1262.32, 1972
758, -58.4409, 1265.32, 1972
758, -51.7465, 835.808, 1073
758, -25.5605, 835.02, 1073
758, -18.3953, 834.899, 1073
758, 1.52784, 834.289, 1073
758, -31.4292, 954.798, 6174
758, -15.1628, 786.581, 1972
758, -9.43161, 1387.98, 5197
758, 34.7498, 781.913, 55
758, 41.4899, 619.999, 647
758, 68.661, 305.593, 1972
758, 91.9746, 832.116, 1073
758, 101.947, 831.301, 1073
758, 120.244, 830.147, 1073
758, 143.165, 829.666, 1073
758, 122.671, 500.307, 438
758, 127.282, 141.594, 510
758, 148.359, 777.312, 8099
758, 159.718, 1167.91, 639
758, 183.637, 173.373, 345
758, 192.318, 53.9973, 429
776, -195, 678.336, 1073
776, -126.866, 1250.24, 1972
776, -115.352, 1252.83, 1972
776, -90.6647, 1257.56, 1972
776, -123.14, 1092.68, 5192
776, -94.0153, 926.595, 5199
776, -46.8997, 779.636, 1972
776, -24.8605, 954.51, 6174
776, 3.48837, 834.075, 55
776, 24.5416, 834.054, 1073
776, 46.8568, 833.844, 1073
776, 54.5863, 832.896, 1073
776, 74.0633, 831.462, 1073
776, 90.235, 831.92, 1073
776, -5.37685, 1398.32, 5197
776, 30.7811, 804.893, 55
776, 37.8307, 631.566, 647
776, 44.7329, 299.87, 1972
776, 55.0528, 302.032, 1972
776, 122.264, 511.256, 438
776, 133.918, 144.737, 510
776, 149.61, 766.622, 8099
776, 164.405, 1185.71, 639
776, 186.042, 176.555, 345
776, 195.788, 55.0761, 429
776, 197.5, 592.686, 1073
794, -195.684, 1236.98, 1972
794, -186.866, 1238.45, 1972
794, -173.234, 1241.85, 1972
794, -158.519, 1244.92, 1972
794, -142.137, 1247.84, 1972
794, -195.481, 675.639, 1073
794, -129.33, 1096.59, 5192
794, -92.1018, 925.959, 5199
794, -82.7302, 770.984, 1972
794, -62.4542, 776.181, 1972
794, -16.1816, 955.435, 6174
794, -1.76262, 1408.37, 5197
794, 26.7665, 825.651, 55
794, 24.9945, 296.697, 1972
794, 38.5351, 298.784, 1972
794, 32.4216, 648.977, 647
794, 120.808, 524.863, 438
794, 140.227, 147.66, 510
794, 150.849, 755.514, 8099
794, 170.564, 1218.44, 639
794, 191.034, 596.738, 1073
794, 188.685, 181.197, 345
794, 196.334, 57.3471, 429
812, -158.839, 668.944, 1073
812, -135.383, 1100.73, 5192
812, -116.113, 763.202, 1972
812, -96.2982, 768.865, 1972
812, -89.5781, 924.976, 5199
812, -7.28842, 955.258, 6174
812, 3.34991, 291.726, 1972
812, 12.9512, 295.072, 1972
812, 1.96362, 1417.97, 5197
812, 22.7238, 844.325, 55
812, 27.0026, 665.861, 647
812, 119.933, 533.354, 438
812, 145.978, 150.738, 510
812, 160.433, 603.853, 1073
812, 151.944, 743.665, 8099
812, 176.18, 1246.08, 639
812, 190.713, 185.131, 345
812, 196.677, 57.6603, 429
830, -205.53, 747.482, 1972
830, -191.519, 748.292, 1972
830, -163.906, 752.981, 1972
830, -142.478, 757.559, 1972
830, -141.166, 1104.53, 5192
830, -140.604, 666.019, 1073
830, -117.23, 660.507, 1073
830, -87.88, 925.811, 5199
830, -23.1639, 287.786, 1972
830, -9.45522, 289.488, 1972
830, 1.09737, 291.692, 1972
830, -0.0863075, 954.916, 6174
830, 7.12168, 1432.99, 5197
830, 19.1972, 859.591, 55
830, 22.77, 677.534, 647
830, 103.997, 616.973, 1073
830, 126.172, 612.246, 1073
830, 142.044, 608.561, 1073
830, 118.519, 548.53, 438
830, 152.989, 732.436, 8099
830, 153.801, 155.034, 510
830, 182.915, 1275.27, 639
830, 193.328, 188.8, 345
830, 197.33, 60.615, 429
848, -210, 744.403, 1972
848, -195.956, 746.804, 1972
848, -171.411, 752.206, 1972
848, -147.6, 1108.33, 5192
848, -105.697, 658.662, 1073
848, -80.7829, 653.329, 1073
848, -38.9341, 645.066, 1073
848, -1.47787, 638.115, 1073
848, 11.5641, 635.295, 1073
848, 38.3816, 629.988, 1073
848, 57.4914, 626.483, 1073
848, 70.8238, 623.107, 1073
848, 93.8585, 619.392, 1073
848, 102.554, 617.004, 1073
848, -84.666, 924.7, 5199
848, -73.507, 279.68, 1972
848, -54.2601, 282.337, 1972
848, -37.6857, 285.367, 1972
848, 10.7822, 954.621, 6174
848, 11.1358, 1442.56, 5197
848, 13.6341, 882.566, 55
848, 15.8518, 697.653, 647
848, 116.868, 560.995, 438
848, 153.799, 722.234, 8099
848, 159.705, 158.952, 510
848, 188.732, 1301.84, 639
848, 196.082, 193.157, 345
848, 197.798, 62.3672, 429
866, -210.639, 1104.96, 5192
866, -153.532, 1112.17, 5192
866, -106.241, 273.914, 1972
866, -98.1394, 274.139, 1972
866, -79.6161, 277.35, 1972
866, -82.7246, 924.551, 5199
866, -32.7574, 643.555, 1073
866, 5.29776, 636.351, 1073
866, 31.3595, 631.184, 1073
866, 55.9144, 624.976, 1073
866, 9.57035, 899.052, 55
866, 13.5548, 703.796, 647
866, 16.506, 1454.76, 5197
866, 20.8411, 954.841, 6174
866, 115.586, 569.898, 438
866, 154.551, 710.838, 8099
866, 166.619, 162.97, 510
866, 195.925, 1335.99, 639
866, 197.849, 196.476, 345
866, 197.281, 65.1632, 429
884, -221.236, 1129.7, 626
884, -187.6, 259.204, 1972
884, -165.549, 264.203, 1972
884, -147.864, 267.511, 1972
884, -129.997, 270.255, 1972
884, -115.582, 272.308, 1972
884, -159.783, 1116.24, 5192
884, -78.8088, 924.613, 5199
884, -15.0049, 918.773, 55
884, 4.71523, 724.833, 647
884, 20.9843, 1464.67, 5197
884, 32.7337, 955.612, 6174
884, 113.843, 582.722, 438
884, 155.362, 699.196, 8099
884, 173.51, 165.673, 510
884, 200.57, 202.152, 345
884, 197.229, 67.0494, 429
884, 202.783, 1369.09, 639
902, -222.33, 1150.05, 626
902, -227.5, 503.503, 478
902, -225.378, 254.622, 1972
902, -211.361, 256.84, 1972
902, -195.627, 260.219, 1972
902, -171.588, 263.75, 1972
902, -148.705, 263.804, 1972
902, -166.669, 1120.2, 5192
902, -77.5, 925.882, 55
902, -1.10123, 938.465, 55
902, -0.80616, 737.548, 647
902, 27.2093, 1478.71, 5197
902, 45.0781, 955.379, 6174
902, 111.886, 593.866, 438
902, 155.854, 685.76, 8099
902, 180.834, 168.961, 510
902, 196.932, 68.8328, 429
902, 202.723, 206.062, 345
902, 207.837, 1384.56, 639
920, -226.06, 510.431, 478
920, -223.295, 1175.31, 626
920, -171.955, 1124.01, 5192
920, -73.5761, 923.823, 5199
920, -6.46507, 956.226, 55
920, -7.87548, 754.519, 647
920, 32.3036, 1487.28, 5197
920, 53.7893, 955.063, 6174
920, 109.812, 606.014, 438
920, 155.61, 679.812, 8099
920, 188.865, 172.811, 510
920, 196.459, 70.376, 429
920, 204.569, 209.308, 345
920, 214.983, 1417.28, 639
938, -223.832, 1199.14, 626
938, -214.896, 522.235, 478
938, -180.328, 1128.51, 5192
938, -69.5728, 923.337, 5199
938, -12.6519, 976.828, 55
938, -14.8708, 770.875, 647
938, 39.1702, 1501.05, 5197
938, 71.1752, 955.338, 6174
938, 107.441, 619.11, 438
938, 156.862, 666.526, 8099
938, 196.655, 176.684, 510
938, 195.782, 73.1455, 429
938, 206.843, 214.214, 345
938, 221.99, 1448.75, 639
938, 237.5, 943.021, 1358
956, -224.525, 1222.02, 626
956, -208.865, 531.828, 478
956, -185.802, 1131.9, 5192
956, -65.4302, 923.484, 5199
956, -19.6144, 997.937, 55
956, -21.5, 785.943, 647
956, 44.1588, 1510.96, 5197
956, 80.4956, 955.64, 6174
956, 104.797, 630.338, 438
956, 157.208, 654.276, 8099
956, 194.383, 75.5786, 429
956, 203.87, 179.58, 510
956, 208.249, 216.405, 345
956, 229.521, 1476.55, 639
956, 242.5, 963.395, 1358
974, -224.733, 1234.85, 626
974, -198.599, 541.41, 478
974, -192.669, 1135.64, 5192
974, -61.3337, 923.899, 5199
974, -29.4794, 802.044, 647
974, -24.9115, 1014.47, 55
974, 49.4507, 1521.83, 5197
974, 98.2394, 955.162, 6174
974, 102.004, 641.574, 438
974, 156.023, 643.362, 8099
974, 193.156, 76.2231, 429
974, 210.539, 221.38, 345
974, 212.847, 183.573, 510
974, 234.721, 1500.13, 639
974, 246.262, 987.186, 1358
992, -224.615, 1260.1, 626
992, -199.522, 1139.45, 5192
992, -187.818, 552.143, 478
992, -55.3745, 923.124, 5199
992, -31.465, 1034.36, 55
992, -35.3918, 813.669, 647
992, 58.256, 1535.58, 5197
992, 99.5728, 653.096, 438
992, 109.173, 954.975, 6174
992, 157.765, 630.178, 8099
992, 192.307, 79.2819, 429
992, 212.271, 225.226, 345
992, 219.928, 186.003, 510
992, 242.393, 1532.06, 639
992, 247.01, 1006.36, 1358
992, 247.5, 1021.59, 1358
992, 252.5, 1015.16, 1358
1010, -224.941, 1287.18, 626
1010, -207.061, 1144.11, 5192
1010, -176.126, 563.868, 478
1010, -54.0484, 923.341, 5199
1010, -45.5727, 831.514, 647
1010, -38.8538, 1055.16, 55
1010, 64.6256, 1546.44, 5197
1010, 96.8853, 665.677, 438
1010, 131.34, 955.395, 6174
1010, 157.686, 622.062, 8099
1010, 190.48, 79.6455, 429
1010, 214.193, 229.475, 345
1010, 228.847, 191.41, 510
1010, 251.05, 1570.38, 639
1010, 250.71, 1031.95, 1358
1028, -224.769, 1310.39, 626
1028, -214.243, 1147.62, 5192
1028, -164.174, 574.628, 478
1028, -55.6769, 851.076, 647
1028, -46.1528, 1075.38, 55
1028, -47.0807, 922.736, 5199
1028, 69.7294, 1556.07, 5197
1028, 93.3938, 675.535, 438
1028, 144.783, 955.835, 6174
1028, 157.691, 610.761, 8099
1028, 189.684, 82.2288, 429
1028, 215.424, 233.425, 345
1028, 236.656, 193.55, 510
1028, 253.448, 1054.38, 1358
1028, 256.196, 1586.67, 639
1046, -224.584, 1327.99, 626
1046, -220.191, 1151.39, 5192
1046, -147.385, 589.102, 478
1046, -61.7581, 861.03, 647
1046, -53.6726, 1094.52, 55
1046, -43.6803, 922.353, 5199
1046, 79.6632, 1570.14, 5197
1046, 90.2497, 688.497, 438
1046, 157.881, 955.607, 6174
1046, 171.194, 955.784, 6174
1046, 157.543, 600.233, 8099
1046, 188.043, 85.0094, 429
1046, 216.688, 235.997, 345
1046, 246.154, 198.326, 510
1046, 257.093, 1081.26, 1358
1046, 264.597, 1619.69, 639
1064, -228.187, 1155.38, 5192
1064, -223.776, 1352.48, 626
1064, -142.503, 594.959, 478
1064, -71.6341, 879.026, 647
1064, -60.8268, 1113.36, 55
1064, -36.6554, 922.3, 5199
1064, 85.7737, 701.971, 438
1064, 85.9012, 1580.55, 5197
1064, 157.253, 588.122, 8099
1064, 176.692, 955.34, 6174
1064, 190.703, 955.572, 6174
1064, 185.586, 86.1537, 429
1064, 218.677, 242.024, 345
1064, 255.914, 201.806, 510
1064, 260.717, 1104.75, 1358
1064, 267.989, 1635.7, 639
1082, -237.491, 1159.91, 5192
1082, -223.738, 1371.03, 626
1082, -121.79, 610.43, 478
1082, -81.2941, 896.448, 647
1082, -69.443, 1134.06, 55
1082, -31.9046, 921.989, 5199
1082, 82.1023, 714.384, 438
1082, 94.1456, 1592.29, 5197
1082, 156.964, 577.065, 8099
1082, 183.608, 87.9752, 429
1082, 212.166, 955.965, 6174
1082, 219.718, 245.159, 345
1082, 262.521, 204.843, 510
1082, 265.211, 1128.24, 1358
1100, -240.806, 1162.41, 5192
1100, -222.69, 1401.37, 626
1100, -112.325, 619.123, 478
1100, -90.8396, 913.146, 647
1100, -77.9589, 1154.8, 55
1100, -25.2347, 921.627, 5199
1100, 78.9498, 724.84, 438
1100, 102.21, 1603.6, 5197
1100, 156.589, 566.289, 8099
1100, 181.263, 89.9843, 429
1100, 223.167, 956.171, 6174
1100, 238.392, 956.178, 6174
1100, 221.432, 249.778, 345
1100, 275.501, 209.126, 510
1100, 270.481, 1154.84, 1358
1118, -252.887, 1167.98, 5192
1118, -222.267, 1412.11, 626
1118, -102.69, 932.825, 647
1118, -93.643, 632.665, 478
1118, -88.6001, 1179.32, 55
1118, -20.534, 921.952, 5199
1118, 74.5337, 738.391, 438
1118, 111.574, 1617.98, 5197
1118, 155.995, 554.884, 8099
1118, 179.28, 91.5556, 429
1118, 222.705, 253.806, 345
1118, 245.464, 956.154, 6174
1118, 262.799, 955.719, 6174
1118, 274.799, 1172.17, 1358
1118, 280.926, 211.063, 510
1136, -256.127, 1170.17, 5192
1136, -221.243, 1440.62, 626
1136, -112.722, 947.726, 647
1136, -94.7673, 1193.04, 55
1136, -72.4329, 648.188, 478
1136, -14.4013, 921.192, 5199
1136, 70.5593, 747.824, 438
1136, 121.079, 1630.12, 5197
1136, 155.334, 543.353, 8099
1136, 176.332, 93.0224, 429
1136, 223.902, 257.623, 345
1136, 284.224, 956.009, 6174
1136, 282.425, 1205.42, 1358
1136, 292.046, 215.769, 510
1154, -266.598, 1175.25, 5192
1154, -219.998, 1459.81, 626
1154, -123.542, 963.813, 647
1154, -104.33, 1213.9, 55
1154, -54.0456, 660.946, 478
1154, -6.67513, 920.968, 5199
1154, 65.5706, 761.291, 438
1154, 125.985, 1636.63, 5197
1154, 154.685, 532.271, 8099
1154, 172.919, 96.4162, 429
1154, 225.148, 260.743, 345
1154, 287.849, 1223.83, 1358
1154, 296.807, 955.462, 6174
1154, 296.973, 219.573, 510
1172, -273.444, 1178.77, 5192
1172, -218.65, 1484.76, 626
1172, -132.658, 978.289, 647
1172, -116.179, 1239.1, 55
1172, -32.6213, 674.653, 478
1172, -1.06482, 921.267, 5199
1172, 61.5493, 772.125, 438
1172, 154.047, 520.213, 8099
1172, 170.002, 97.5915, 429
1172, 226.109, 264.837, 345
1172, 294.828, 1247.7, 1358
1172, 302.5, 220.284, 510
1190, -282.74, 1183.34, 5192
1190, -217.152, 1510.35, 626
1190, -146.485, 998.792, 647
1190, -123.987, 1254.43, 55
1190, -15.5561, 685.547, 478
1190, -3.31831, 694.487, 478
1190, 6.60158, 920.868, 5199
