# format: x, y, z, (trackId)+
27.4355, 449, 1089.14, 4000
-29.3188, 449, 313.072, 6076
-60.7832, 449, 1420.21, 4637
-95.6082, 449, 1135.39, 4565
-107.472, 449, 1270.21, 6480
30.1088, 461, 1092.8, 4000
-27.4368, 461, 301.839, 6076
-60.6112, 461, 1422.25, 4637
-95.6888, 461, 1142.15, 4565
-111.189, 461, 1268.87, 6480
32.1896, 473, 1095.47, 4000
-26.4311, 473, 295.663, 6076
-60.7082, 473, 1424.17, 4637
-95.6615, 473, 1149.87, 4565
-111.748, 473, 1268.47, 6480
34.8847, 485, 1098.11, 4000
-24.5395, 485, 280.875, 6076
-60.8874, 485, 1425.81, 4637
-95.5024, 485, 1157.1, 4565
-113.926, 485, 1268.02, 6480
-116.752, 485, 317.627, 4579
37.6723, 497, 1101.01, 4000
-23.602, 497, 276.562, 6076
-60.7858, 497, 1428.03, 4637
-95.5023, 497, 1163.21, 4565
-104.417, 497, 329.066, 4579
-116.355, 497, 322.757, 4579
-114.758, 497, 1266.48, 6480
40.6427, 509, 1103.85, 4000
-20.808, 509, 263.793, 6076
-60.6867, 509, 1429.49, 4637
-80.1416, 509, 345.071, 4579
-97.7768, 509, 333.908, 4579
-95.3704, 509, 1172.4, 4565
-115.035, 509, 1264.56, 6480
125.289, 521, 474.792, 4579
120.141, 521, 466.363, 4579
42.7302, 521, 1106.08, 4000
-18.6725, 521, 252.247, 6076
-81.9211, 521, 351.287, 4579
-60.5531, 521, 1432.09, 4637
-95.1048, 521, 1179.32, 4565
-115.214, 521, 1263.87, 6480
-127.5, 521, 1066.08, 5781
101.925, 533, 459.192, 4579
84.9662, 533, 447.146, 4579
65.612, 533, 436.147, 4579
51.7868, 533, 425.403, 4579
11.2432, 533, 403.648, 4579
-11.6868, 533, 390.402, 4579
-26.4876, 533, 377.458, 4579
46.101, 533, 1109.69, 4000
-16.6681, 533, 243.011, 6076
-60.2954, 533, 1433.8, 4637
-94.8762, 533, 1185.82, 4565
-115.392, 533, 1263.31, 6480
-127.5, 533, 1073.23, 5781
62.5918, 545, 435.499, 4579
48.7814, 545, 425.974, 4579
26.646, 545, 414.288, 4579
11.5888, 545, 403.092, 4579
48.6722, 545, 1112.81, 4000
-14.4993, 545, 232.418, 6076
-60.2431, 545, 1435.07, 4637
-94.546, 545, 1193.38, 4565
-115.599, 545, 1262.91, 6480
-128.127, 545, 1079.32, 5781
51.4178, 557, 1114.9, 4000
-11.8682, 557, 220.09, 6076
-59.7759, 557, 1437.87, 4637
-94.0946, 557, 1200.09, 4565
-115.735, 557, 1262.04, 5773
-136.03, 557, 1258.96, 5773
-125.467, 557, 1085.28, 5781
54.8707, 569, 1118.34, 4000
-9.9485, 569, 211.787, 6076
-59.4401, 569, 1439.36, 4637
-93.5135, 569, 1210.07, 4565
-115.443, 569, 1261.17, 6480
-127.766, 569, 1266.48, 5773
-122.686, 569, 1091.15, 5781
57.7939, 581, 1121.58, 4000
-7.2408, 581, 200.613, 6076
-58.9751, 581, 1441.12, 4637
-93.0153, 581, 1215.15, 4565
-115.463, 581, 1260.24, 6480
-121.79, 581, 1277.98, 5773
-120.719, 581, 1096.29, 5781
60.8226, 593, 1124.23, 4000
-4.655, 593, 190.971, 6076
-58.2465, 593, 1443.62, 4637
-92.2445, 593, 1222.53, 4565
-112.268, 593, 1288.62, 5773
-115.237, 593, 1258.83, 6480
-116.726, 593, 1104.26, 5781
-122.5, 593, 1281.94, 5773
63.856, 605, 1126.5, 4000
-1.90263, 605, 179.173, 6076
-57.4788, 605, 1445.08, 4637
-91.5032, 605, 1228.84, 4565
-103.781, 605, 1297.76, 5773
-115.038, 605, 1257.52, 6480
-114.384, 605, 1108.58, 5781
67.2649, 617, 1130.09, 4000
0.845528, 617, 169.235, 6076
-56.8592, 617, 1447.23, 4637
-95.233, 617, 1307.22, 5773
-90.6084, 617, 1238.13, 4565
-114.823, 617, 1257.49, 6480
-109.791, 617, 1116.04, 5781
110.785, 629, 718.542, 500
111.142, 629, 538.862, 500
104.248, 629, 529.627, 500
109.917, 629, 151.954, 500
92.5, 629, 520.454, 500
70.509, 629, 1132.68, 4000
3.50229, 629, 159.703, 6076
-55.8613, 629, 1449.79, 4637
-85.9839, 629, 1317.48, 5773
-90.0193, 629, 1244.91, 4565
-106.205, 629, 1122.13, 5781
-114.536, 629, 1257.13, 6480
126.112, 641, 738.069, 500
112.319, 641, 720.577, 500
91.6823, 641, 699.269, 500
133.69, 641, 2.52833, 500
125, 641, 922.926, 500
102.876, 641, 897.344, 500
121.104, 641, 548.011, 500
94.6394, 641, 516.385, 500
117.4, 641, 159.809, 500
98.4213, 641, 135.864, 500
120.862, 641, 1347.62, 500
104.614, 641, 1322.97, 500
120.155, 641, 1131.79, 500
111.336, 641, 1118.85, 500
103.847, 641, 1104.1, 500
110.12, 641, 341.808, 500
113.391, 641, 1549.27, 500
102.775, 641, 1532.2, 500
90.2752, 641, 1512.92, 500
74.4367, 641, 1136.17, 4000
6.73923, 641, 148.098, 6076
-55.2663, 641, 1450.48, 4637
-73.6864, 641, 1329.12, 5773
-89.1108, 641, 1251.94, 4565
-100.985, 641, 1130.26, 5781
-113.432, 641, 1256.85, 6480
161.674, 653, 765.579, 500
135.91, 653, 6.57276, 500
131.142, 653, 941.336, 500
132.631, 653, 750.761, 500
130.113, 653, 566.612, 500
131.89, 653, 375.392, 500
131.509, 653, 185.991, 500
127.142, 653, 1361.73, 500
127.269, 653, 1144.42, 500
123.515, 653, 1570.16, 500
95.0703, 653, 1089.65, 500
90.8936, 653, 876.134, 500
90.8298, 653, 311.69, 500
89.6226, 653, 1287.29, 500
88.8591, 653, 116.472, 500
85.1076, 653, 682.315, 500
84.2997, 653, 497.137, 500
83.5081, 653, 1496.95, 500
77.1977, 653, 1138.16, 4000
9.40652, 653, 138.314, 6076
-54.35, 653, 1453.18, 4637
-62.0874, 653, 1341.06, 5773
-88.1728, 653, 1259.19, 4565
-98.1216, 653, 1134.24, 5781
-112.081, 653, 1255.86, 6480
154.55, 665, 758.332, 500
136.122, 665, 962.62, 500
139.065, 665, 19.1698, 500
132.091, 665, 1179.43, 500
133.917, 665, 768.596, 500
130.607, 665, 583.903, 500
133.292, 665, 392.311, 500
133.164, 665, 201.178, 500
129.359, 665, 1380.25, 500
126.502, 665, 1583.59, 500
122.5, 665, 1595.32, 500
87.8702, 665, 100.402, 500
89.021, 665, 1281.82, 500
89.8321, 665, 1069.18, 500
92.5, 665, 865.291, 500
87.9611, 665, 856.8, 500
88.0975, 665, 294.602, 500
81.0552, 665, 1472.81, 500
81.9019, 665, 1142.12, 4000
84.0961, 665, 668.041, 500
82.3746, 665, 482.517, 500
13.0298, 665, 126.985, 6076
-49.821, 665, 1351.65, 5773
-53.4284, 665, 1455.08, 4637
-86.9899, 665, 1269.17, 4565
-92.2621, 665, 1143.04, 5781
-110.595, 665, 1254.19, 6480
146.995, 677, 753.173, 500
135.819, 677, 33.8463, 500
130.361, 677, 1186.49, 500
133.405, 677, 979.248, 500
128.606, 677, 784.569, 500
92.4841, 677, 842.047, 500
130.716, 677, 407.807, 500
127.675, 677, 220.898, 500
93.3919, 677, 273.953, 500
122.353, 677, 1402.48, 500
125.11, 677, 599.364, 500
119.597, 677, 1608.29, 500
112.613, 677, 64.0604, 500
92.1805, 677, 88.4616, 500
87.4422, 677, 651.928, 500
100.603, 677, 1441.58, 500
93.0258, 677, 1253.95, 500
92.7315, 677, 1049.04, 500
87.2122, 677, 468.009, 500
84.6928, 677, 1144.33, 4000
16.0391, 677, 116.526, 6076
-35.171, 677, 1364.64, 5773
-52.2895, 677, 1456.6, 4637
-87.8582, 677, 1273.42, 6480
-109.899, 677, 1253.9, 6480
-87.1696, 677, 1149.48, 5781
141.761, 689, 748.797, 500
120.938, 689, 1001.53, 500
107.637, 689, 1022.62, 500
113.055, 689, 61.2988, 500
96.5295, 689, 81.7087, 500
101.724, 689, 1231.65, 500
115.774, 689, 803.053, 500
105.938, 689, 815.975, 500
112.019, 689, 617.22, 500
102.766, 689, 630.187, 500
116.16, 689, 431.552, 500
96.1095, 689, 456.133, 500
113.167, 689, 240.693, 500
117.039, 689, 1410.99, 500
96.5992, 689, 1438.54, 500
109.411, 689, 1625.66, 500
88.1084, 689, 1147.13, 4000
19.7975, 689, 104.972, 6076
-22.1861, 689, 1376.42, 5773
-51.0168, 689, 1458.94, 4637
-82.5887, 689, 1155.42, 5781
-85.0909, 689, 1281.42, 4565
-108.471, 689, 1252.28, 6480
127.882, 701, 739.857, 500
92.2989, 701, 1150.79, 4000
22.5227, 701, 96.9421, 6076
-5.61281, 701, 1390.13, 5773
-49.9536, 701, 1460.91, 4637
-75.4749, 701, 1163.16, 5781
-84.0861, 701, 1288.02, 4565
-106.062, 701, 1251.79, 6480
118.594, 713, 732.834, 500
96.1741, 713, 1153.71, 4000
26.6682, 713, 85.1134, 6076
12.3816, 713, 1404.92, 5773
-48.7425, 713, 1462.39, 4637
-70.7609, 713, 1169.33, 5781
-82.4179, 713, 1296.19, 4565
-104.921, 713, 1251.7, 6480
110.304, 725, 727.087, 500
103.276, 725, 724.021, 500
99.821, 725, 1156.36, 4000
56.1176, 725, 1636.92, 500
30.2374, 725, 1419.68, 5773
30.4543, 725, 73.0929, 6076
-47.4821, 725, 1465.15, 4637
-64.1306, 725, 1176.68, 5781
-81.3015, 725, 1303.77, 4565
-102.88, 725, 1250.35, 6480
106.037, 740, 1161.29, 4000
89.1637, 740, 714.881, 500
72.1262, 740, 1452.03, 5773
62.8965, 740, 1443.89, 5773
48.3635, 740, 1433.02, 5773
46.4657, 740, 1631.52, 500
29.7186, 740, 1624.81, 500
35.2993, 740, 60.0113, 6076
-45.6015, 740, 1466.74, 4637
-54.849, 740, 1185.63, 5781
-79.5529, 740, 1313.65, 4565
-100.092, 740, 1247.39, 6480
104.235, 758, 1474.04, 5773
85.0882, 758, 1460.44, 5773
108.676, 758, 1163.15, 4000
75.4667, 758, 707.031, 500
64.8917, 758, 700.612, 500
40.9735, 758, 44.9361, 6076
13.1888, 758, 1616.08, 500
-1.21712, 758, 1608.4, 500
-43.0793, 758, 1470.81, 4637
-45.8558, 758, 1196.19, 5781
-77.0965, 758, 1325.4, 4565
-95.9251, 758, 1247.13, 6480
192.344, 776, 1532.56, 5773
165.59, 776, 1516.63, 5773
147.498, 776, 1503.17, 5773
123.974, 776, 1487.72, 5773
196.044, 776, 1319.74, 5780
178.118, 776, 1308.56, 5780
163.314, 776, 1298.6, 5780
195.512, 776, 456.849, 5780
180.767, 776, 449.219, 5780
116.896, 776, 1169.03, 4000
36.0706, 776, 686.442, 500
47.7004, 776, 26.1393, 6076
-24.0034, 776, 1598.93, 500
-43.9584, 776, 1589.54, 500
-55.1797, 776, 1584.09, 500
-69.8669, 776, 1575.87, 500
-100.237, 776, 1564.64, 500
-115.197, 776, 1557.52, 500
-34.495, 776, 1206.96, 5781
-40.787, 776, 1472.45, 4637
-75.0321, 776, 1334.97, 4565
-94.1653, 776, 1245.94, 6480
-147.5, 776, 1542.04, 500
-173.356, 776, 1533.72, 500
-180.69, 776, 1530.1, 500
-196.414, 776, 1524.39, 500
193.522, 794, 1536.01, 5773
144.124, 794, 428.42, 5780
152.086, 794, 1292.4, 5780
139.204, 794, 1281, 5780
123.793, 794, 1173.41, 4000
53.4921, 794, 12.5313, 6076
33.0145, 794, 684.33, 500
25.1762, 794, 679.259, 500
2.90926, 794, 669.636, 500
-22.5208, 794, 1216.92, 5781
-38.2927, 794, 1475.8, 4637
-72.4246, 794, 1346.62, 4565
-103.558, 794, 1566.08, 500
-119.818, 794, 1556.49, 500
-147.357, 794, 1544.84, 500
-170.846, 794, 1534.57, 500
-89.5008, 794, 1245.02, 6480
130.003, 812, 1177.96, 4000
125.812, 812, 414.866, 5780
116.423, 812, 408.42, 5780
107.145, 812, 402.412, 5780
109.996, 812, 1261.66, 5780
57.9449, 812, 3.81403, 6076
-6.311, 812, 1230.92, 5781
-13.134, 812, 662.564, 500
-24.9413, 812, 658.089, 500
-44.2429, 812, 649.665, 500
-51.2976, 812, 641.82, 500
-35.1739, 812, 1478.59, 4637
-69.8127, 812, 1357.24, 4565
-84.8144, 812, 1242.6, 6480
135.741, 830, 1182.2, 4000
92.7497, 830, 1248, 5780
7.29853, 830, 1242.35, 5781
99.8716, 830, 396.118, 5780
-32.8877, 830, 1481.48, 4637
-69.6917, 830, 636.797, 500
-81.6776, 830, 629.674, 500
-108.191, 830, 619.195, 500
-129.835, 830, 608.33, 500
-143.99, 830, 602.076, 500
-175.151, 830, 587.827, 500
-205.52, 830, 575.064, 500
-67.11, 830, 1368.85, 4565
-79.8792, 830, 1241.41, 6480
144.095, 848, 1186.95, 4000
79.1386, 848, 380.613, 5780
77.1907, 848, 1233.1, 5780
25.9339, 848, 1256, 5781
-29.1026, 848, 1485, 4637
-64.1474, 848, 1380.08, 4565
-75.0466, 848, 1241.1, 6480
149.853, 866, 1191.11, 4000
63.4472, 866, 365.719, 5780
58.2623, 866, 1216.35, 5780
46.2742, 866, 1271.62, 5781
-26.258, 866, 1486.93, 4637
-61.3085, 866, 1390.13, 4565
-69.8533, 866, 1240.78, 6480
157.455, 884, 1195.98, 4000
65.2412, 884, 1284.45, 5781
51.0729, 884, 1275.03, 5781
52.2395, 884, 353.625, 5780
49.2195, 884, 1205.31, 5780
-22.8791, 884, 1490.43, 4637
-57.9978, 884, 1401.99, 4565
-64.0091, 884, 1239.46, 6480
164.94, 902, 1200.94, 4000
86.4194, 902, 1300.12, 5781
77.6192, 902, 1293.81, 5781
39.1939, 902, 1191.63, 5780
42.006, 902, 342.719, 5780
-19.569, 902, 1493.51, 4637
-54.3084, 902, 1414.72, 4565
-55.8212, 902, 1238.39, 6480
171.71, 920, 1204.62, 4000
105.523, 920, 1313.55, 5781
96.6655, 920, 1306.62, 5781
34.6026, 920, 1183.91, 5780
34.9077, 920, 332.042, 5780
-15.5176, 920, 1496.46, 4637
-50.5869, 920, 1426.38, 4565
-49.8347, 920, 1237.4, 6480
179.532, 938, 1209.55, 4000
135.684, 938, 1332.52, 5781
123.805, 938, 1324.25, 5781
27.1343, 938, 1169.75, 5780
27.6468, 938, 319.667, 5780
-11.2807, 938, 1499.42, 4637
-41.2731, 938, 1237.01, 6480
-48.2358, 938, 1434.73, 4565
187.587, 956, 1214.41, 4000
161.585, 956, 1347.98, 5781
147.909, 956, 1339.01, 5781
23.3469, 956, 308.468, 5780
22.8081, 956, 1159.12, 5780
-8.45728, 956, 1501.69, 4637
-33.2986, 956, 1236.34, 6480
-44.9294, 956, 1442.2, 4565
191.241, 974, 1365.95, 5781
195.113, 974, 1218.85, 4000
20.4743, 974, 298.754, 5780
20.0489, 974, 1147.81, 5780
-3.98109, 974, 1505.08, 4637
-24.1421, 974, 1235.63, 6480
-40.1568, 974, 1457.13, 4565
240.302, 992, 1393.34, 5781
222.52, 992, 1384.21, 5781
214.563, 992, 1377.74, 5781
203.189, 992, 1223.73, 4000
18.803, 992, 1137.48, 5780
18.6022, 992, 288.665, 5780
0.105038, 992, 1508.12, 4637
-15.2687, 992, 1235.43, 6480
-34.9302, 992, 1472.73, 4565
260, 1010, 1400.14, 5781
211.371, 1010, 1228.16, 4000
18.4774, 1010, 1126.1, 5780
18.6622, 1010, 276.047, 5780
5.11629, 1010, 1510.89, 4637
-6.08898, 1010, 1235.22, 6480
-33.8474, 1010, 1475.95, 4565
219.723, 1028, 1232.92, 4000
19.8558, 1028, 1115.28, 5780
19.7503, 1028, 269.699, 5780
9.70972, 1028, 1514.45, 4637
3.65761, 1028, 1234.81, 6480
-27.1726, 1028, 1491.61, 4565
177.59, 1046, 1237.43, 6480
13.9788, 1046, 1234.43, 6480
24.1223, 1046, 1100.41, 5780
22.3357, 1046, 256.997, 5780
14.118, 1046, 1516.38, 4637
-22.771, 1046, 1502.74, 4565
237.92, 1064, 1242.14, 4000
25.803, 1064, 1234.2, 6480
24.5319, 1064, 1097.88, 5780
26.216, 1064, 245.865, 5780
19.4256, 1064, 1520.47, 4637
-9.49932, 1064, 1514.62, 4565
245.807, 1082, 1246.51, 4000
40.0691, 1082, 1233.97, 6480
32.3521, 1082, 233.983, 5780
31.5981, 1082, 1081.21, 5780
13.5258, 1082, 1522.56, 4565
-13.434, 1082, 1525.25, 4565
255.001, 1100, 1251.39, 6480
50.4926, 1100, 1233.43, 6480
38.0896, 1100, 224.021, 5780
37.6137, 1100, 1070.52, 5780
29.3555, 1100, 1526.26, 4637
1.99022, 1100, 1536.6, 4565
242.516, 1118, 1256.27, 6480
62.4592, 1118, 1232.64, 6480
46.551, 1118, 1058.08, 5780
47.4315, 1118, 212.46, 5780
34.3695, 1118, 1528.51, 4637
-2.85435, 1118, 1549.16, 4565
274.355, 1136, 1260.69, 4000
98.481, 1136, 1231.97, 6480
57.5091, 1136, 1045.96, 5780
60.7335, 1136, 198.51, 5780
39.9403, 1136, 1532.21, 4637
1.9626, 1136, 1559.23, 4565
282.876, 1154, 1264.7, 4000
90.9275, 1154, 1231.35, 6480
75.7506, 1154, 181.91, 5780
69.7242, 1154, 188.612, 5780
69.3179, 1154, 1034.14, 5780
44.9683, 1154, 1534.64, 4637
7.90829, 1154, 1572.5, 4565
294.88, 1172, 1270.91, 4000
107.174, 1172, 1230.62, 6480
87.3473, 1172, 1018.35, 5780
88.0619, 1172, 172.24, 5780
50.9359, 1172, 1538, 4637
13.3888, 1172, 1583.56, 4565
302.057, 1190, 1274.48, 4000
121.906, 1190, 1230.03, 6480
109.224, 1190, 155.98, 5780
107.464, 1190, 1002.73, 5780
56.552, 1190, 1540.9, 4637
18.9151, 1190, 1594.03, 4565
-138.196, 397.104, 1004.21, 5781
-167.743, 380.045, 1288.96, 4791
-195.945, 363.762, 1125.3, 5773
-206, 357.957, 215.398, 4585
-223.534, 347.834, 209.852, 4585
-228.768, 344.812, 206.061, 4585
-259.863, 326.86, 199.781, 4585
-269.002, 321.583, 198.032, 4585
-277.766, 316.523, 197.203, 4585
-290.937, 308.918, 195.176, 4585
-204.315, 358.93, 1445.75, 3887
-279.248, 315.667, 1372.48, 6447
-138.724, 410.655, 1010.82, 5781
-175.252, 389.566, 1282.43, 4791
-189.713, 381.217, 1139.31, 5773
-200.057, 375.245, 224.711, 4585
-239.805, 352.296, 206.381, 4585
-265.941, 337.207, 199.349, 4585
-208.457, 370.395, 1449, 3887
-290.26, 323.166, 1379.97, 6447
-138.302, 424.755, 1017.54, 5781
-182.612, 399.173, 1278.35, 4791
-192.192, 393.642, 237.876, 4579
-194.451, 392.338, 1142.1, 5773
-299.428, 331.73, 1385.94, 6447
-138.553, 438.467, 1025.03, 5781
-184.334, 412.035, 252.259, 4579
-190.514, 408.467, 244.85, 4579
-188.676, 409.528, 1155.91, 5773
-190.791, 408.307, 1271.46, 4791
-216.325, 393.565, 1455.14, 3887
-311.226, 338.774, 1395.58, 6447
-135.505, 454.083, 1034.86, 5781
-169.864, 434.246, 270.837, 4579
-174.231, 431.725, 262.705, 4579
-189.543, 422.884, 1162.58, 5773
-198.672, 417.613, 1266.19, 4791
-220.292, 405.131, 1457.63, 3887
-322.364, 346.2, 1403.62, 6447
-140.788, 464.889, 1036.62, 5781
-152.503, 458.126, 288.581, 4579
-165.925, 450.377, 277.175, 4579
-184.432, 439.692, 1175.17, 5773
-206.672, 426.851, 1260.6, 4791
-223.991, 416.852, 1461.11, 3887
-333.642, 353.545, 1412.15, 6447
-141.082, 478.576, 1043.3, 5781
-142.907, 477.523, 297.362, 4579
-179.097, 456.628, 1186.37, 5773
-214.797, 436.016, 1256.41, 4791
-227.835, 428.489, 1463.91, 3887
-344.001, 361.421, 1420.79, 6447
-175.209, 472.729, 1197.95, 5773
-223.471, 444.865, 1248.69, 4791
-231.253, 440.372, 1467, 3887
-350.258, 371.665, 1424.94, 6447
-169.581, 489.835, 1208.84, 5773
-234.971, 452.082, 1470.62, 3887
-232.326, 453.609, 1243.74, 4791
-157.921, 510.423, 1224.8, 5773
-238.692, 463.79, 1472.84, 3887
-241.618, 462.101, 1236.89, 4791
-156.548, 525.072, 1231.3, 5773
-242.295, 475.566, 1476.03, 3887
-249.94, 471.153, 1232.36, 4791
-245.3, 487.687, 1479, 3887
-259.868, 479.277, 1224.98, 4791
-248.62, 499.627, 1482.54, 3887
-268.759, 488, 1220.05, 4791
-252.143, 511.45, 1484.2, 3887
-278.156, 496.431, 1215.53, 4791
-255.174, 523.556, 1488.43, 3887
-288.528, 504.299, 1207.56, 4791
-258.599, 535.435, 1490.7, 3887
-297.734, 512.841, 1202.92, 4791
-261.781, 547.454, 1494.12, 3887
-308.409, 520.534, 1195.46, 4791
-264.366, 559.818, 1497.99, 3887
-317.831, 528.95, 1190.72, 4791
-267.612, 571.801, 1499.8, 3887
-328.028, 536.92, 1185.38, 4791
-270.165, 584.183, 1503.81, 3887
-339.484, 544.162, 1178.56, 4791
-273.222, 596.275, 1505.98, 3887
-350.846, 551.458, 1171.76, 4791
-466.81, 484.506, 1342.11, 500
-275.797, 608.645, 1509.86, 3887
-362.026, 558.86, 1166.07, 4791
-466.91, 498.305, 1346.42, 500
-278.253, 621.083, 1512.43, 3887
-372.691, 566.559, 1159.93, 4791
-466.185, 512.58, 1351.87, 500
-280.878, 633.424, 1515.85, 3887
-384.479, 573.61, 1153.27, 4791
-461.902, 528.91, 1359.17, 500
-283.701, 645.65, 1518.38, 3887
-396.022, 580.801, 1147.35, 4791
-457.467, 545.326, 1366.54, 500
-285.814, 658.286, 1521.7, 3887
-409.31, 586.986, 1140.18, 4791
-450.52, 563.194, 1373.57, 500
-509.047, 529.403, 371.056, 500
-288.474, 670.607, 1525.16, 3887
-420.945, 594.125, 1133.98, 4791
-444.836, 580.332, 1382.21, 500
-514.248, 540.256, 372.017, 500
-291.178, 686.366, 1528.36, 3887
-421.955, 610.862, 1399.31, 500
-435.205, 603.213, 1391.96, 500
-436.029, 602.737, 1126.21, 4791
-505.629, 562.553, 384.836, 500
-294.299, 705.349, 1532.82, 3887
-402.525, 642.865, 1414.97, 500
-414.77, 635.796, 1409.02, 500
-426.268, 629.157, 1401.7, 500
-455.539, 612.258, 1116.41, 4791
-502.55, 585.116, 394.009, 500
-217.914, 770.235, 1510.88, 500
-297.356, 724.369, 1537.75, 3887
-373.942, 680.152, 1435.8, 500
-380.884, 676.144, 1429.84, 500
-401.625, 664.169, 1419.42, 500
-476.583, 620.892, 1104.76, 4791
-487.663, 614.495, 408.935, 500
-231.846, 782.976, 1509.69, 500
-254.322, 769.999, 1498.68, 500
-279.268, 755.597, 1485.57, 500
-302.804, 742.008, 1475.93, 500
-316.121, 734.32, 1467.29, 500
-328.244, 727.321, 1461.23, 500
-343.877, 718.295, 1453.79, 500
-364.623, 706.317, 1442.56, 500
-300.514, 743.331, 1542.38, 3887
-466.375, 647.571, 427.657, 500
-479.169, 640.184, 420.339, 500
-496.003, 630.465, 1096.6, 4791
-303.44, 762.426, 1546.97, 3887
-453.631, 675.713, 443.432, 500
-458.659, 672.81, 436.882, 500
-514.032, 640.84, 1088.23, 4791
-519.271, 637.816, 1084.17, 4791
-238.803, 820.529, 558.992, 500
-253.655, 811.954, 552.259, 500
-261.141, 807.632, 546.999, 500
-274.449, 799.948, 541.525, 500
-305.649, 781.935, 1551.65, 3887
-369.301, 745.185, 490.297, 500
-410.669, 721.301, 473.456, 500
-415.291, 718.633, 466.09, 500
-424.094, 713.551, 461.268, 500
-439.335, 704.751, 454.319, 500
-541.912, 645.528, 1072.89, 4791
-286.417, 813.823, 539.457, 500
-308.139, 801.282, 528.249, 500
-323.866, 792.202, 520.536, 500
-334.95, 785.803, 514.436, 500
-345.133, 779.923, 508.935, 500
-371.975, 764.426, 496.362, 500
-376.723, 761.685, 491.017, 500
-397.098, 749.922, 480.655, 500
-308.097, 801.306, 1556.01, 3887
-557.704, 657.195, 1066.03, 4791
-608.03, 628.14, 23.2054, 5972
-309.795, 821.111, 1561.36, 3887
-585.307, 662.043, 1052.75, 4791
-620.936, 641.473, 10.3532, 5972
-312.782, 840.171, 1565.55, 3887
-609.187, 669.041, 1041.5, 4791
-632.48, 655.593, 4.51446, 5972
-313.651, 860.454, 1570.8, 3887
-632.478, 676.379, 1029.03, 4791
-316.65, 879.506, 1575.18, 3887
-659.493, 681.566, 1018.96, 4791
-318.029, 899.495, 1580.18, 3887
-674.681, 693.582, 1012.74, 4791
-318.471, 920.024, 1585.11, 3887
-319.848, 940.014, 1589.91, 3887
-321.063, 960.097, 1594.9, 3887
-320.92, 980.965, 1600.05, 3887
-321.726, 1001.28, 1604.78, 3887
-322.14, 1021.83, 1609.8, 3887
-321.608, 1042.92, 1615.24, 3887
-322.853, 1062.99, 1620.12, 3887
-321.247, 1084.7, 1625.65, 3887
-321.434, 1105.37, 1630.76, 3887
-320, 1126.99, 1636.06, 3887
-324.281, 1145.3, 1636.98, 3887
-310.108, 288.877, 191.306, 4585
-315.778, 279.056, 189.655, 4585
-327.771, 258.284, 186.589, 4585
-334.304, 246.968, 184.664, 4585
-338.815, 239.155, 183.599, 4585
-350.367, 219.147, 181.173, 4585
-373.621, 178.87, 187.454, 501
-378.641, 170.175, 187.338, 501
-328.156, 257.618, 341.587, 5972
-349.935, 219.895, 924.452, 4267
-364.114, 195.336, 1206.2, 500
-373.398, 179.256, 688.016, 3830
-317.615, 299.875, 192.539, 4585
-339.908, 261.261, 186.904, 4585
-347.263, 248.524, 183.799, 4585
-336.778, 266.684, 333.475, 5972
-359.197, 227.853, 926.934, 4267
-372.599, 204.64, 1211.92, 500
-383.301, 186.102, 190.655, 501
-390.114, 174.304, 192.271, 501
-385.715, 181.923, 692.963, 3830
-345.411, 275.731, 324.336, 5972
-368.677, 235.433, 929.546, 4267
-381.431, 213.343, 1216.16, 500
-391.989, 195.054, 198.066, 500
-397.674, 185.208, 697.623, 3830
-401.769, 178.115, 198.82, 501
-353.775, 285.244, 314.634, 5972
-378.147, 243.031, 931.979, 4267
-389.762, 222.912, 1221.31, 500
-401.528, 202.534, 203.587, 500
-409.291, 189.087, 700.872, 3830
-413.099, 182.491, 201.24, 501
-362.959, 293.336, 309.192, 5972
-387.33, 251.124, 934.348, 4267
-398.149, 232.386, 1227.24, 500
-410.597, 210.824, 208.74, 500
-421.409, 192.098, 707.666, 3830
-424.478, 186.782, 208.249, 501
-370.505, 304.266, 296.856, 5972
-396.805, 258.714, 937.084, 4267
-405.821, 243.097, 1232.15, 500
-419.347, 219.67, 214.926, 500
-433.784, 194.664, 709.624, 3830
-436.423, 190.094, 215.181, 501
-379.651, 312.426, 290.822, 5972
-406.065, 266.674, 939.263, 4267
-413.598, 253.628, 1238.38, 500
-431.922, 221.889, 220.532, 501
-447.503, 194.903, 219.037, 501
-446.043, 197.431, 716.713, 3830
-387.791, 322.327, 280.562, 5972
-415.657, 274.061, 941.831, 4267
-420.182, 266.224, 1245.54, 500
-435.787, 239.195, 227.942, 500
-454.525, 206.74, 224.841, 501
-457.903, 200.889, 722.095, 3830
-396.069, 331.989, 272.507, 5972
-424.627, 282.524, 944.266, 4267
-427.93, 276.803, 1249.68, 500
-448.777, 240.696, 233.676, 501
-470.971, 202.254, 230.417, 501
-470.869, 202.431, 725.595, 3830
-405.142, 340.274, 266.981, 5972
-434.187, 289.966, 1256.32, 500
-433.998, 290.293, 946.532, 4267
-455.846, 252.452, 238.096, 501
-482.474, 206.33, 235.393, 501
-482.501, 206.284, 729.009, 3830
-412.734, 351.124, 253.895, 5972
-440.695, 302.694, 1262.03, 500
-443.234, 298.297, 948.392, 4267
-459.036, 270.926, 244.84, 500
-495.116, 208.433, 735.801, 3830
-494.217, 209.991, 241.027, 501
-420.887, 361.002, 245.014, 5972
-446.73, 316.242, 1268.25, 500
