# format: x, y, z, (trackId)+
-550.579, -280.369, 611.337, 6744
-537.639, -302.782, 646.031, 6744
-576.324, -235.778, 1365.06, 6837
-536.428, -304.879, 1148.54, 3965
-523.659, -326.996, 1202.72, 5866
-471.213, -417.835, 1538, 5093
-589.065, -237.71, 1373.96, 6837
-547.759, -309.254, 1151.52, 3965
-533.972, -333.133, 1202.61, 5866
-478.059, -429.978, 1537.9, 5093
-601.445, -240.267, 1381.88, 6837
-559.191, -313.453, 1154.03, 3965
-544.393, -339.084, 1202.62, 5866
-486.604, -439.177, 1536.95, 5093
-613.721, -243.005, 1389.3, 6837
-570.68, -317.553, 1157.11, 3965
-554.98, -344.747, 1202.47, 5866
-493.627, -451.012, 1533.81, 5093
-625.872, -245.958, 1395.94, 6837
-582.198, -321.603, 1159.79, 3965
-565.439, -350.631, 1202.31, 5866
-501.67, -461.082, 1532.93, 5093
-638.856, -247.469, 1404.56, 6837
-593.66, -325.751, 1162.65, 3965
-575.948, -356.429, 1202.25, 5866
-509.259, -471.937, 1532.08, 5093
-651.707, -249.211, 1412.08, 6837
-605.324, -329.547, 1165.45, 3965
-586.418, -362.293, 1201.86, 5866
-517.118, -482.325, 1531.35, 5093
-664.117, -251.716, 1419.95, 6837
-616.862, -333.564, 1167.95, 3965
-596.941, -368.068, 1201.92, 5866
-524.331, -493.832, 1528.35, 5093
-677.109, -253.213, 1428.62, 6837
-628.674, -337.105, 1170.53, 3965
-607.471, -373.829, 1201.34, 5866
-532.059, -504.447, 1527.81, 5093
-689.263, -256.161, 1435.24, 6837
-640.373, -340.841, 1174.62, 3965
-617.982, -379.623, 1201.42, 5866
-539.24, -516.008, 1526.83, 5093
-705.699, -257.694, 1446.53, 6837
-654.979, -345.544, 1176.7, 3965
-631.118, -386.871, 1201.7, 5866
-548.446, -530.064, 1525.64, 5093
-724.804, -260.603, 1459.1, 6837
-672.741, -350.778, 1180.91, 3965
-654.744, -381.951, 1201.09, 5866
-560.583, -545.042, 1523.55, 5093
-743.902, -263.523, 1469.4, 6837
-690.87, -355.378, 1185.55, 3965
-663.286, -403.155, 1201.16, 5866
-573.286, -559.04, 1521.87, 5093
-763.502, -265.576, 1482.11, 6837
-708.161, -361.429, 1188.98, 3965
-678.466, -412.862, 1201.15, 5866
-782.319, -268.984, 1491.99, 6837
-724.683, -368.812, 1194.29, 5866
-695.725, -418.97, 1201.74, 5866
-802.969, -269.217, 1507.66, 6837
-746.301, -367.369, 1198.06, 5866
-711.728, -427.251, 1200.64, 5866
-821.738, -272.708, 1516.56, 6837
-763.219, -374.066, 1202.42, 3965
-726.89, -436.99, 1200.33, 5866
-841.591, -274.321, 1528.78, 6837
-780.295, -380.49, 1206.87, 5866
-744.735, -442.081, 1199.99, 5866
-861.566, -275.724, 1542.43, 6837
-789.466, -400.605, 1210.76, 5866
-760.733, -450.372, 1199.38, 5866
-881.775, -276.72, 1555.94, 6837
-818.579, -386.18, 1214.92, 3965
-783.481, -446.972, 1199.61, 5866
-901.02, -279.387, 1564.95, 6837
-837.319, -389.721, 1219.77, 3965
-794.067, -464.636, 1198.98, 5866
-920.895, -280.964, 1576.93, 6837
-852.318, -399.743, 1222.84, 5866
-810.097, -472.87, 1198.92, 5866
-692.332, -676.846, 944.612, 4441
-941.31, -281.603, 1590.04, 6837
-875.429, -395.712, 1228.7, 3965
-826.67, -480.165, 1198.28, 5866
-721.534, -662.267, 924.458, 4441
-714.94, -673.688, 937.213, 4441
-962.026, -281.722, 1603.25, 6837
-894.084, -399.402, 1232.76, 3965
-843.562, -486.907, 1198.4, 5866
-752.566, -644.518, 901.186, 4441
-744.39, -658.678, 916.947, 4441
-983.102, -281.217, 1617.66, 6837
-913.323, -402.079, 1236.95, 3965
-860.695, -493.233, 1198.22, 5866
-790.6, -614.64, 866.486, 4441
-781.515, -630.376, 885.933, 4441
-1001.66, -285.069, 1624.75, 6837
-976.982, -327.818, 611.395, 4441
-931.967, -405.787, 1240.97, 3965
-877.169, -500.698, 1197.89, 5866
-836.743, -570.718, 818.302, 4441
-829.277, -583.65, 833.55, 4441
-821.614, -596.923, 849.74, 4441
-1021.21, -287.212, 1636.2, 6837
-987.491, -345.616, 614.207, 4441
-980.467, -357.782, 627.71, 4441
-973.76, -369.398, 638.431, 4441
-967.327, -380.54, 663.069, 4441
-907.774, -483.689, 728.35, 4441
-895.506, -504.938, 753.781, 4441
-884.929, -523.258, 773.118, 4441
-879.623, -532.449, 784.607, 4441
-870.884, -547.585, 793.68, 4441
-865.237, -557.365, 806.751, 4441
-952.171, -406.791, 1245.94, 3965
-894.106, -507.364, 1197.47, 5866
-960.855, -427.75, 675.227, 4441
-949.513, -447.395, 702.56, 4441
-936.807, -469.402, 722.969, 4441
-925.715, -488.615, 740.48, 4441
-971.532, -409.258, 1250.28, 3965
-910.868, -514.33, 1196.95, 5866
-991.016, -411.51, 1254.16, 3965
-927.888, -520.852, 1196.97, 5866
-1011.22, -412.511, 1259.17, 3965
-944.643, -527.83, 1196.79, 5866
-1030.46, -415.193, 1263.21, 3965
-962.095, -533.603, 1196.65, 5866
-1051.03, -415.568, 1268.5, 3965
-978.758, -540.742, 1196.52, 5866
-1071.35, -416.376, 1273.24, 3965
-996.254, -546.437, 1196.3, 5866
-1091.87, -416.828, 1277.45, 3965
-1013.48, -552.603, 1195.98, 5866
-1112.6, -416.918, 1281.72, 3965
-1030.4, -559.289, 1195.68, 5866
-1132.84, -417.856, 1286.05, 3965
-1048.08, -564.67, 1195.58, 5866
-290.937, -308.918, 1130.72, 6744
-290.937, -308.918, 1106.25, 6744
-290.937, -308.918, 1078.52, 6744
-290.937, -308.918, 1038.08, 6744
-290.937, -308.918, 1025.33, 6744
-290.937, -308.918, 1009.67, 6744
-290.835, -308.978, 983.32, 6744
-286.607, -311.418, 1119.39, 6744
-274.281, -318.535, 1520.48, 6219
-258.121, -327.865, 1089.32, 3717
-166.296, -380.88, 1262.42, 5856
-301.024, -316.951, 965.52, 6744
-281.164, -328.418, 1520, 6219
-259.149, -341.128, 1102.08, 3717
-171.105, -391.96, 1264.66, 5856
-307.268, -327.203, 955.245, 6744
-286.951, -338.933, 1521.07, 6219
-260.484, -354.213, 1112.69, 3717
-175.993, -402.995, 1265.18, 5856
-317.598, -335.095, 938.429, 6744
-294.088, -348.669, 1524.79, 6219
-259.538, -368.616, 1126.73, 3717
-180.909, -414.013, 1267.45, 5856
-300.589, -358.772, 1526.67, 6219
-260.752, -381.772, 1136.44, 3717
-185.892, -424.992, 1268.12, 5856
-306.974, -368.942, 1529.08, 6219
-260.129, -395.988, 1148.57, 3717
-190.806, -436.011, 1270.6, 5856
-313.317, -379.136, 1531.75, 6219
-258.931, -410.536, 1161.29, 3717
-195.949, -446.899, 1272.19, 5856
-319.54, -389.399, 1533.22, 6219
-254.651, -426.863, 1177.87, 3717
-201.095, -457.784, 1273.55, 5856
-325.682, -399.71, 1536.9, 6219
-256.921, -439.409, 1183.52, 3717
-206.026, -468.793, 1274.6, 5856
-331.802, -410.033, 1537.96, 6219
-252.857, -455.612, 1198.61, 3717
-211.382, -479.557, 1276.07, 5856
-150.082, -514.949, 1514.51, 4486
-337.761, -420.449, 1541.58, 6219
-248.122, -472.202, 1213.98, 3717
-217.23, -490.037, 1278.17, 5856
-156.082, -525.342, 1517.85, 4486
-343.281, -431.118, 1543.32, 6219
-241.351, -489.967, 1230.18, 3717
-222.303, -500.965, 1279.86, 5856
-158.232, -537.956, 1521.45, 4486
-349.307, -441.496, 1546.02, 6219
-237.268, -506.181, 1243.23, 3717
-227.551, -511.792, 1281.03, 5856
-164.329, -548.293, 1526.62, 4486
-354.557, -452.321, 1548.71, 6219
-231.378, -523.438, 1258.93, 3717
-232.998, -522.503, 1283.52, 3717
-170.043, -558.85, 1529.54, 4486
-359.902, -463.091, 1549.85, 6219
-238.58, -533.137, 1284.63, 3717
-236.373, -534.411, 1263.94, 3717
-226.916, -539.871, 1270.4, 3717
-221.124, -543.215, 1278.9, 3717
-176.182, -569.162, 1533.58, 4486
-364.723, -474.164, 1553.72, 6219
-237.464, -547.638, 1284.74, 3717
-213.607, -561.412, 1294.11, 3717
-182.635, -579.293, 1537.48, 4486
-370.008, -484.969, 1555.19, 6219
-249.796, -554.374, 1288.91, 5856
-200.22, -582.997, 1315.98, 3717
-188.319, -589.868, 1542.15, 4486
-374.981, -495.955, 1558.9, 6219
-255.376, -565.009, 1289.49, 5856
-209.929, -591.247, 1322.38, 3717
-190.822, -602.279, 1331.91, 3717
-379.182, -507.386, 1560.35, 6219
-261.611, -575.265, 1291.51, 5856
-180.266, -622.23, 1349.42, 3717
-384.257, -518.312, 1562.61, 6219
-267.211, -585.889, 1291.78, 5856
-208.176, -619.973, 1554.09, 4486
-388.505, -529.716, 1565.35, 6219
-273.577, -596.07, 1294.38, 5856
-214.766, -630.024, 1556.81, 4486
-392.477, -541.279, 1568.41, 6219
-279.12, -606.726, 1294.3, 5856
-221.33, -640.091, 1561.15, 4486
-396.671, -552.714, 1570.83, 6219
-285.26, -617.037, 1296.84, 5856
-228.373, -649.881, 1565.11, 4486
-400.827, -564.171, 1572.42, 6219
-291.362, -627.371, 1299.27, 5856
-235.441, -659.657, 1569.35, 4486
-404.945, -575.65, 1575.57, 6219
-297.588, -637.632, 1299.98, 5856
-242.384, -669.505, 1573.4, 4486
-409, -587.165, 1576.94, 6219
-303.405, -648.131, 1301.5, 5856
-249.737, -679.116, 1576.95, 4486
-412.008, -599.285, 1581.39, 6219
-309.768, -658.313, 1302.4, 5856
-257.236, -688.643, 1581.44, 4486
-416.788, -613.846, 1582.85, 6219
-318.046, -670.854, 1305.34, 5856
-266.616, -700.548, 1586.05, 4486
-207.778, -734.518, 1245.59, 4441
-421.229, -632.066, 1587.46, 6219
-327.617, -686.113, 1307.89, 5856
-277.872, -714.833, 1591.34, 4486
-223.701, -746.109, 1237.36, 4441
-425.487, -650.392, 1591.99, 6219
-337.362, -701.271, 1308.21, 5856
-289.724, -728.775, 1597.67, 4486
-253.076, -749.934, 1219.25, 4441
-245.054, -754.566, 1227.74, 4441
-430.22, -668.445, 1594.22, 6219
-347.435, -716.241, 1312.76, 5856
-301.827, -742.573, 1603.44, 4486
-278.816, -755.858, 1205.64, 4441
-433.92, -687.093, 1598.68, 6219
-356.852, -731.588, 1313.69, 5856
-307.405, -760.137, 1188.82, 4441
-313.929, -756.37, 1609.29, 4486
-594.7, -615.051, 1515.94, 5093
-436.902, -706.156, 1603.56, 6219
-367.15, -746.428, 1316.89, 5856
-345.167, -759.119, 1165.7, 4441
-335.017, -764.979, 1175.27, 4441
-326.588, -769.846, 1615.58, 4486
-607.759, -628.296, 1512.86, 5093
-440.556, -724.831, 1606.66, 6219
-385.36, -756.699, 1141.58, 4441
-378.187, -760.84, 1147.64, 4441
-369.577, -765.811, 1155.93, 4441
-377.54, -761.213, 1319.26, 5856
-339.275, -783.306, 1621.82, 4486
-616.201, -644.207, 1511.36, 5093
-442.773, -744.336, 1610.28, 6219
-415.56, -760.047, 1123.91, 4441
-405.643, -765.773, 1136.11, 4441
-387.492, -776.252, 1321.92, 5856
-352.576, -796.411, 1627.21, 4486
-624.84, -660.004, 1510.24, 5093
-466.486, -751.429, 1094.15, 4441
-452.817, -759.321, 1107.96, 4441
-445.502, -763.545, 1614.85, 6219
-398.356, -790.765, 1323.88, 5856
-366.033, -809.426, 1633.85, 4486
-633.839, -675.593, 1509.17, 5093
-515.644, -743.833, 1064.73, 4441
-501.785, -751.834, 1077.58, 4441
-488.018, -759.783, 1087.8, 4441
-446.356, -783.836, 1619.53, 6219
-408.683, -805.586, 1324.75, 5856
-377.916, -823.35, 1637.54, 4486
-642.205, -691.547, 1506.19, 5093
-597.957, -717.094, 1011.95, 4441
-581.974, -726.322, 1023.56, 4441
-567.7, -734.563, 1035.97, 4441
-554.761, -742.033, 1046.83, 4441
-539.983, -750.565, 1057.41, 4441
-448.803, -803.208, 1622.85, 6219
-419.977, -819.851, 1328.99, 5856
-672.519, -694.83, 965.097, 4441
-660.268, -701.903, 973.294, 4441
-644.864, -710.797, 986.36, 4441
-631.051, -718.772, 995.96, 4441
-622.423, -723.753, 1004.11, 4441
-612.583, -729.434, 1013.42, 4441
-650.064, -707.795, 1504.68, 5093
-450.019, -823.29, 1626.32, 6219
-431.059, -834.237, 1330.59, 5856
-658.348, -723.796, 1504.13, 5093
-450.459, -843.821, 1631.24, 6219
-442.014, -848.697, 1333.67, 5856
-665.865, -740.241, 1501.69, 5093
-451.918, -863.763, 1635.97, 6219
-453.001, -863.138, 1335.59, 5856
-674.084, -756.28, 1499.54, 5093
-464.296, -877.401, 1338.16, 5856
-455.426, -882.523, 1636.95, 6219
-681.387, -772.849, 1498.26, 5093
-475.737, -891.581, 1340.47, 5856
-688.545, -789.5, 1496.48, 5093
-488.049, -905.257, 1343.71, 5856
-696.219, -805.855, 1494.1, 5093
-499.198, -919.605, 1345.45, 5856
-703.321, -822.539, 1492.87, 5093
-511.026, -933.561, 1347.37, 5856
-709.916, -839.516, 1490.04, 5093
-522.993, -947.436, 1350.47, 5856
-717.424, -855.966, 1488.88, 5093
-535.637, -960.921, 1352.09, 5856
-723.405, -873.297, 1487.62, 5093
-547.974, -974.582, 1355.22, 5856
-560.153, -988.336, 1356.88, 5856
-572.923, -1001.75, 1360.27, 5856
-585.786, -1015.11, 1362.21, 5856
-598.163, -1028.74, 1364.26, 5856
-97.5, -413, 1477.54, 4486
-41.5699, -413, 1559.83, 6813
97.3187, -413, 1009.1, 3720
-102.5, -425, 1481.22, 4486
-42.7029, -425, 1559.93, 6813
98.976, -425, 1015.92, 3720
-43.2749, -437, 1560.02, 6813
97.963, -437, 1021.64, 3720
-44.3037, -449, 1560.25, 6813
97.8708, -449, 1028.61, 3720
-112.5, -461, 1296.1, 3829
-44.9601, -461, 1560.3, 6813
97.3833, -461, 1037.02, 3720
-112.5, -473, 1293.84, 3829
-46.0478, -473, 1560.97, 6813
96.72, -473, 1044.57, 3720
-116.982, -485, 1291.71, 3829
-46.8586, -485, 1561.82, 6813
95.9851, -485, 1050.11, 3720
-117.037, -497, 1290.36, 3829
-48.1242, -497, 1563.14, 6813
94.5264, -497, 1058.1, 3720
-118.128, -509, 1288.16, 3829
-48.7011, -509, 1563.51, 6813
93.7345, -509, 1064.67, 3720
-118.083, -521, 1287.63, 3829
-50.0345, -521, 1564.79, 6813
92.7141, -521, 1071.89, 3720
-117.853, -533, 1285.56, 3829
-50.8876, -533, 1565.08, 6813
91.2084, -533, 1079.89, 3720
-117.869, -545, 1284.11, 3829
-52.1928, -545, 1565.44, 6813
90.2874, -545, 1086.05, 3720
-117.871, -557, 1282.25, 3829
-53.1775, -557, 1565.41, 6813
88.8385, -557, 1093.51, 3720
-117.213, -569, 1280.99, 3829
-54.3683, -569, 1565.58, 6813
86.4701, -569, 1102.84, 3720
137.5, -569, 1469.2, 4441
-117.126, -581, 1278.95, 3829
-55.6481, -581, 1565.82, 6813
84.4028, -581, 1109.59, 3720
133.585, -581, 1464.05, 4441
-116.661, -593, 1277.56, 3829
-56.6358, -593, 1566.06, 6813
82.8318, -593, 1116.71, 3720
117.872, -593, 1451.91, 4441
-115.717, -605, 1275.39, 3829
-58.4292, -605, 1567.05, 6813
80.8569, -605, 1123.04, 3720
102.211, -605, 1440.35, 4441
-115.032, -617, 1273.46, 3829
-59.3773, -617, 1568.17, 6813
83.0743, -617, 1427.74, 4441
78.7216, -617, 1130.24, 3720
-114.421, -629, 1272.58, 3829
-61.0769, -629, 1569.84, 6813
65.6521, -629, 1415.42, 4441
75.5992, -629, 1138.29, 3720
-156.956, -641, 1375.68, 3717
-114.035, -641, 1271.74, 3829
-62.5071, -641, 1570.03, 6813
45.7799, -641, 1401.88, 4441
73.4494, -641, 1145.14, 3720
-150.555, -653, 1385.43, 3717
-112.978, -653, 1269.72, 3829
-63.8236, -653, 1570.61, 6813
25.2428, -653, 1388.38, 4441
70.899, -653, 1152.36, 3720
-139.054, -665, 1398.71, 3717
-111.608, -665, 1268.66, 3829
-65.2184, -665, 1570.73, 6813
1.89102, -665, 1373.89, 4441
68.1967, -665, 1159.01, 3720
-125.031, -677, 1414.03, 3717
-110.617, -677, 1265.64, 3829
-66.2617, -677, 1570.84, 6813
-26.4573, -677, 1354.58, 4441
-18.6961, -677, 1362.18, 4441
65.1264, -677, 1166.93, 3720
-113.067, -689, 1427.58, 3717
-109.649, -689, 1264.63, 3829
-68.6549, -689, 1571.05, 6813
-55.6144, -689, 1336.14, 4441
-45.3121, -689, 1344.64, 4441
61.0563, -689, 1175.29, 3720
-98.0524, -701, 1443.76, 3717
-107.561, -701, 1262.74, 3829
-77.6826, -701, 1324.06, 4441
-69.6826, -701, 1571.52, 6813
58.6974, -701, 1181.24, 3720
-107.368, -713, 1305.15, 4441
-106.579, -713, 1261.63, 3829
-85.8429, -713, 1456.3, 3717
-79.1441, -713, 1463.81, 3717
-71.2918, -713, 1571.46, 6813
55.5521, -713, 1188.29, 3720
-151.509, -725, 1276.29, 4441
-140.438, -725, 1284.56, 4441
-134.022, -725, 1291.56, 4441
-104.758, -725, 1259.41, 3829
-73.1192, -725, 1572.37, 6813
-62.6674, -725, 1479.19, 3717
51.1722, -725, 1196.21, 3720
-185.307, -740, 1259.21, 4441
-173.938, -740, 1267.15, 4441
-102.511, -740, 1257.45, 3829
-75.0336, -740, 1573.87, 6813
-51.6686, -740, 1489.66, 3717
-40.756, -740, 1503.23, 3717
47.3003, -740, 1204.43, 3720
-100.443, -758, 1255.47, 3829
-77.3645, -758, 1574.98, 6813
-12.272, -758, 1525.29, 3717
6.74747, -758, 1543.4, 3717
21.2906, -758, 1554.34, 3717
40.2281, -758, 1217.97, 3720
-97.0875, -776, 1252.33, 3829
-79.8223, -776, 1576.17, 6813
23.7696, -776, 1559.35, 3717
44.8949, -776, 1576.87, 3717
57.4127, -776, 1587.66, 3717
67.9148, -776, 1596.84, 3717
77.3735, -776, 1605.43, 3717
34.4613, -776, 1228.48, 3720
-94.3226, -794, 1250.97, 3829
-83.089, -794, 1576.55, 6813
29.0312, -794, 1238.65, 3720
82.8709, -794, 1608.61, 3717
96.0494, -794, 1620.24, 3717
111.976, -794, 1632.17, 3717
-91.1054, -812, 1248.02, 3829
-85.5511, -812, 1576.55, 6813
19.1964, -812, 1252.95, 3720
-88.8026, -830, 1576.79, 6813
-87.9559, -830, 1245.85, 3829
14.744, -830, 1261.27, 3720
-91.052, -848, 1577.48, 6813
-83.878, -848, 1242.31, 3829
4.01777, -848, 1275.42, 3720
-94.7407, -866, 1579.77, 6813
-79.5067, -866, 1240.13, 3829
-0.568676, -866, 1282.27, 3720
-97.2087, -884, 1581.29, 6813
-75.67, -884, 1238.47, 3829
-9.93464, -884, 1296.32, 3720
-100.813, -902, 1581.89, 6813
-71.1803, -902, 1236.34, 3829
-20.3077, -902, 1310.15, 3720
-104.317, -920, 1581.96, 6813
-65.6929, -920, 1233.02, 3829
-31.3686, -920, 1322.84, 3720
-107.758, -938, 1582.07, 6813
-61.1643, -938, 1230.6, 3829
-37.3598, -938, 1331.28, 3720
-110.94, -956, 1582.56, 6813
-57.0327, -956, 1228.9, 3829
-48.9221, -956, 1345.66, 3720
-114.049, -974, 1583.86, 6813
-61.7023, -974, 1359.03, 3720
-50.6721, -974, 1225.2, 3829
247.5, -974, 1086.23, 6020
-118.005, -992, 1585.48, 6813
-69.9519, -992, 1369.87, 3720
-45.5039, -992, 1223.62, 3829
252.353, -992, 1080.19, 6020
-121.134, -1010, 1586.89, 6813
-82.7078, -1010, 1382.89, 3720
-39.2385, -1010, 1220.75, 3829
255.446, -1010, 1073.28, 6020
-125.493, -1028, 1587.42, 6813
-96.9404, -1028, 1397.74, 3720
-33.2927, -1028, 1217.96, 3829
256.17, -1028, 1069.38, 6020
-129.306, -1046, 1587.46, 6813
-110.043, -1046, 1411.11, 3720
-104.984, -1046, 1405.78, 3720
-25.1327, -1046, 1215.03, 3829
256.992, -1046, 1062.87, 6020
-133.116, -1064, 1587.72, 6813
-123.077, -1064, 1422.89, 3720
-21.25, -1064, 1213.97, 3829
257.559, -1064, 1058.11, 6020
-136.905, -1082, 1588.65, 6813
-133.952, -1082, 1434.86, 3720
-13.075, -1082, 1211.16, 3829
258.27, -1082, 1051.77, 6020
-150.973, -1100, 1450.94, 3720
-144.851, -1100, 1445.23, 3720
-140.664, -1100, 1589.92, 6813
-7.4935, -1100, 1208.48, 3829
258.579, -1100, 1046.39, 6020
-161.915, -1118, 1461.02, 3720
-144.572, -1118, 1592, 6813
0.784245, -1118, 1205.81, 3829
258.678, -1118, 1041.27, 6020
-181.835, -1136, 1478.26, 3720
-149.31, -1136, 1592.56, 6813
8.01746, -1136, 1203.93, 3829
258.764, -1136, 1035.7, 6020
-195.09, -1154, 1489.66, 3720
-153.716, -1154, 1592.95, 6813
15.3106, -1154, 1200.58, 3829
258.789, -1154, 1030.05, 6020
-218.406, -1172, 1509.05, 3720
-209.964, -1172, 1502.36, 3720
-158.057, -1172, 1592.97, 6813
25.0491, -1172, 1197.29, 3829
258.63, -1172, 1024.37, 6020
-235.122, -1190, 1524.2, 3720
-223.531, -1190, 1515.75, 3720
-161.962, -1190, 1593.54, 6813
32.7501, -1190, 1195.25, 3829
258.029, -1190, 1018.9, 6020
141.978, -394.92, 1437.78, 5940
139.851, -396.148, 1265.7, 6020
215.822, -352.287, 1125.28, 5210
234.595, -341.448, 1294.11, 5554
287.741, -310.764, 1406.27, 4198
147.374, -405.661, 1445.83, 5940
143.881, -407.678, 1262.31, 6020
221.133, -363.077, 1120.56, 5210
241.75, -351.173, 1291.94, 5554
303.311, -315.631, 1410.04, 4198
147.718, -419.319, 1258.17, 6020
149.997, -418.004, 1464.92, 5940
226.439, -373.869, 1115.64, 5210
249.153, -360.756, 1290.42, 5554
307.168, -327.261, 1411.05, 4198
153.808, -429.659, 1478.73, 5940
151.336, -431.087, 1254.34, 6020
231.466, -384.824, 1109.75, 5210
256.436, -370.407, 1288.66, 5554
317.598, -335.095, 1413.79, 4198
155.22, -442.701, 1251, 6020
157.382, -441.452, 1492.69, 5940
236.822, -395.588, 1107.52, 5210
263.611, -380.121, 1286.57, 5554
326.753, -343.666, 1568.62, 6037
327.928, -342.988, 1416.87, 4198
158.756, -454.516, 1246.68, 6020
241.729, -406.611, 1102.01, 5210
270.97, -389.729, 1284.62, 5554
331.035, -355.05, 1570.71, 6037
162.155, -466.409, 1243.24, 6020
246.651, -417.626, 1097.73, 5210
277.691, -399.705, 1283.22, 5554
321.564, -374.375, 1632.74, 4441
166.163, -477.952, 1240.36, 6020
251.794, -428.513, 1092.62, 5210
284.574, -409.587, 1281.33, 5554
308.758, -395.625, 1619.72, 4441
170.806, -489.128, 1549.75, 5940
169.161, -490.078, 1236.08, 6020
256.428, -439.694, 1087.5, 5210
283.449, -424.093, 1595.05, 4441
295.403, -417.191, 1604.72, 4441
292.083, -419.109, 1279.72, 5554
172.538, -501.984, 1231.69, 6020
173.935, -501.178, 1563.48, 5940
259.335, -451.872, 1572.77, 4441
274.299, -443.232, 1584.61, 4441
261.241, -450.771, 1082.92, 5210
298.891, -429.034, 1278.08, 5554
177.066, -513.226, 1577.69, 5940
175.971, -513.858, 1228.73, 6020
238.003, -478.044, 1552.45, 4441
250.172, -471.019, 1560.97, 4441
259.249, -465.778, 1569.44, 4441
266.167, -461.784, 1077.99, 5210
305.788, -438.908, 1275.87, 5554
180.147, -525.304, 1591.96, 5940
178.907, -526.02, 1224.54, 6020
206.376, -510.161, 1524.08, 4441
222.974, -500.578, 1538.7, 4441
270.839, -472.943, 1073.36, 5210
312.649, -448.804, 1274.09, 5554
172.634, -543.498, 1495.65, 4441
187.888, -534.691, 1507.27, 4441
198.607, -528.502, 1516.97, 4441
182.935, -537.551, 1606.78, 5940
182.378, -537.872, 1220.71, 6020
275.345, -484.197, 1068.57, 5210
319.395, -458.766, 1272.91, 5554
166.898, -560.666, 1489.86, 4441
185.038, -550.193, 1216.6, 6020
185.767, -549.772, 1620.58, 5940
280.164, -495.272, 1064.19, 5210
326.251, -468.663, 1270.33, 5554
189.12, -561.692, 1633.49, 5940
188.994, -561.765, 1213.91, 6020
284.754, -506.478, 1059.73, 5210
332.861, -478.704, 1268.26, 5554
191.469, -574.193, 1209.29, 6020
289.071, -517.842, 1054.8, 5210
339.529, -488.71, 1267.03, 5554
194.686, -586.192, 1205.97, 6020
293.608, -529.079, 1048.4, 5210
346.05, -498.802, 1264.93, 5554
197.34, -598.516, 1202.25, 6020
298.972, -539.838, 1046.14, 5210
352.661, -508.841, 1263.35, 5554
199.962, -610.858, 1197.87, 6020
302.225, -551.817, 1040.24, 5210
359.244, -518.897, 1261.49, 5554
202.778, -623.089, 1194, 6020
306.651, -563.118, 1035.58, 5210
365.845, -528.942, 1260.05, 5554
205.599, -635.317, 1190.33, 6020
309.603, -575.27, 1029.52, 5210
372.218, -539.12, 1257.97, 5554
208.128, -647.713, 1186.35, 6020
315.216, -585.886, 1026.78, 5210
378.591, -549.296, 1256.32, 5554
210.516, -660.191, 1182.25, 6020
318.963, -597.579, 1021.25, 5210
384.936, -559.489, 1254.02, 5554
213.464, -672.345, 1179.3, 6020
322.592, -609.34, 1016.15, 5210
391.161, -569.752, 1252.42, 5554
215.546, -685, 1174.95, 6020
326.699, -620.825, 1011.83, 5210
397.487, -579.956, 1251.59, 5554
217.019, -698.005, 1169.78, 6020
330.663, -632.393, 1007.41, 5210
403.622, -590.27, 1248.87, 5554
220.902, -709.62, 1167.42, 6020
334.106, -644.262, 1001.25, 5210
409.878, -600.515, 1247.15, 5554
222.871, -725.804, 1161.75, 6020
339.694, -658.356, 997.144, 5210
417.38, -613.504, 1245.42, 5554
227.451, -743.944, 1157.2, 6020
344.613, -676.3, 989.098, 5210
426.465, -629.043, 1241.91, 5554
229.666, -763.45, 1150.6, 6020
350.687, -693.578, 982.363, 5210
435.452, -644.639, 1239.15, 5554
231.968, -782.905, 1143.85, 6020
355.713, -711.461, 974.894, 5210
444.244, -660.348, 1236.84, 5554
235.477, -801.664, 1138.4, 6020
361.036, -729.173, 967.217, 5210
453.102, -676.018, 1233.94, 5554
236.827, -821.669, 1132.11, 6020
366.008, -747.087, 959.962, 5210
461.639, -691.874, 1231.29, 5554
594.7, -615.051, 1156.22, 6702
241.317, -839.862, 1127.1, 6020
371.174, -764.888, 952.373, 5210
470.101, -707.773, 1228.44, 5554
608.03, -628.14, 1153.59, 6702
244.894, -858.581, 1120.65, 6020
375.997, -782.889, 945.633, 5210
478.534, -723.689, 1225.48, 5554
621.142, -641.354, 1151.45, 6702
249.444, -876.739, 1116.49, 6020
380.783, -800.91, 938.675, 5210
486.889, -739.65, 1223.13, 5554
631.912, -655.921, 1150.13, 6702
253.979, -894.905, 1111.34, 6020
385.76, -818.821, 931.082, 5210
494.941, -755.785, 1220.38, 5554
642.03, -670.864, 1147.73, 6702
389.874, -837.23, 923.599, 5210
503.201, -771.802, 1218.03, 5554
651.626, -686.108, 1146.36, 6702
394.376, -855.416, 916.115, 5210
511.212, -787.96, 1214.3, 5554
661.499, -701.192, 1144.28, 6702
398.575, -873.776, 909.116, 5210
519.287, -804.083, 1212.08, 5554
671.316, -716.309, 1142.45, 6702
402.593, -892.241, 901.485, 5210
526.558, -820.67, 1208.95, 5554
680.806, -731.615, 1140.87, 6702
405.945, -911.09, 893.85, 5210
534.612, -836.805, 1206.81, 5554
690.279, -746.93, 1138.59, 6702
410.729, -929.113, 887.917, 5210
542.151, -853.237, 1203.93, 5554
699.619, -762.322, 1137.3, 6702
413.705, -948.179, 879.274, 5210
549.582, -869.731, 1201.35, 5554
708.761, -777.829, 1135.07, 6702
417.722, -966.645, 872.59, 5210
