# format: x, y, z, (trackId)+
-267.223, 447.318, 356.936, 6335
-271.786, 444.683, 389.024, 394
-341.955, 404.171, 1599.98, 4362
-251.452, 470.279, 786.972, 7248
-278.137, 454.873, 398.406, 394
-277.252, 455.384, 363.192, 6335
-347.473, 414.842, 1611.1, 4362
-265.997, 475.738, 794.125, 7248
-284.687, 464.948, 407.652, 394
-286.442, 463.934, 366.936, 6335
-352.941, 425.541, 1623.23, 4362
-279.646, 481.714, 801.05, 7248
-291.541, 474.847, 415.401, 394
-296.181, 472.168, 372.553, 6335
-358.303, 436.302, 1633.49, 4362
-167.781, 560.156, 1634.55, 4582
-294.83, 486.804, 807.932, 7248
-298.184, 484.868, 425.7, 394
-306.294, 480.186, 378.343, 6335
-364.391, 446.643, 1637.11, 4362
-304.732, 494.944, 435.213, 394
-313.02, 490.159, 816.098, 7248
-316.012, 488.432, 382.534, 6335
-311.084, 505.133, 441.066, 394
-329.065, 494.752, 823.66, 7248
-327.4, 495.713, 388.408, 6335
-318.194, 514.885, 452.889, 394
-336.726, 504.185, 392.687, 6335
-347.982, 497.686, 831.457, 7248
-325.238, 524.674, 460.129, 394
-349.845, 510.467, 398.465, 6335
-366.608, 500.789, 839.237, 7248
-178.765, 623.097, -1.43856, 6372
-331.664, 534.82, 470.694, 394
-362.072, 517.264, 404.279, 6335
-392.703, 499.579, 850.997, 7248
-191.049, 629.861, -0.667807, 6372
-337.961, 545.041, 479.017, 394
-373.581, 524.476, 409.685, 6335
-413.51, 501.423, 859.765, 7248
-198.761, 639.265, -0.00867346, 6372
-344.446, 555.153, 486.986, 394
-386.257, 531.014, 414.756, 6335
-444.357, 497.47, 871.673, 7248
-452.126, 492.984, 877.94, 7248
-465.307, 485.374, 884.005, 7248
-351.075, 565.182, 498.452, 394
-399.871, 537.01, 420.437, 6335
-471.064, 495.907, 884.406, 7248
-357.936, 575.078, 505.814, 394
-411.045, 544.415, 424.659, 6335
-365.215, 584.732, 518.611, 394
-427.585, 548.722, 432.016, 6335
-371.698, 594.845, 521.455, 394
-440.474, 555.137, 437.283, 6335
-378.544, 604.749, 533.232, 394
-454.534, 560.876, 443.014, 6335
-384.931, 614.918, 540.795, 394
-470.368, 565.591, 449.318, 6335
-394.28, 626.841, 554.268, 394
-488.221, 572.604, 456.603, 6335
-404.324, 641.827, 565.783, 394
-517.771, 576.328, 468.175, 6335
-217.385, 770.541, 1603.98, 3991
-232.002, 762.101, 1605.59, 3991
-237.643, 758.844, 1608.37, 3991
-414.689, 656.627, 581.078, 394
-528.853, 590.714, 472.007, 6335
-548.606, 579.31, 481.216, 6335
-559.04, 573.286, 1530.04, 5012
-257.629, 768.09, 1609.54, 3991
-281.789, 754.141, 1614.27, 3991
-425.307, 671.281, 592.498, 394
-562.705, 591.954, 485.101, 6335
-572.37, 586.374, 1540.33, 5012
-310.409, 758.402, 1616.46, 3991
-330.77, 746.647, 1620.52, 3991
-343.758, 739.148, 1622.27, 3991
-352.689, 733.992, 1625.29, 3991
-370.271, 723.841, 1626.38, 3991
-379.267, 718.647, 1629.76, 3991
-400.563, 706.352, 1631.61, 3991
-413.858, 698.676, 1634.39, 3991
-430.843, 688.869, 1636.92, 3991
-435.676, 686.079, 609.286, 394
-581.37, 601.963, 1546.93, 5012
-581.37, 601.963, 498.454, 6335
-382.524, 737.551, 1625.95, 3991
-411.744, 720.681, 1631.55, 3991
-418.478, 716.793, 1632.85, 3991
-423.828, 713.704, 1635.42, 3991
-445.394, 701.253, 618.962, 394
-594.608, 615.104, 1559.04, 5012
-456.665, 715.53, 634.707, 394
-605.905, 629.367, 1567.98, 5012
-466.514, 730.629, 648.413, 394
-615.888, 644.388, 1578.88, 5012
-477.311, 745.18, 663.151, 394
-626.281, 659.172, 1587.19, 5012
-487.989, 759.799, 677.78, 394
-636.152, 674.257, 1596.78, 5012
-497.986, 774.812, 685.545, 394
-646.215, 689.232, 1606.71, 5012
-508.837, 789.332, 701.995, 394
-655.861, 704.448, 1613.42, 5012
-519.093, 804.195, 714.555, 394
-665.373, 719.74, 1627.35, 5012
-529.98, 818.694, 729.329, 394
-674.597, 735.199, 1631.52, 5012
-540.931, 833.156, 742.787, 394
-684.361, 750.347, 1636.95, 5012
-551.828, 847.65, 759.038, 394
-561.898, 862.62, 767.316, 394
-573.439, 876.742, 785.702, 394
-584.009, 891.424, 796.772, 394
-595.038, 905.841, 810.525, 394
-605.553, 920.554, 824.203, 394
-617.172, 934.631, 839.447, 394
-627.367, 949.529, 849.817, 394
-638.544, 963.861, 866.526, 394
-649.874, 978.104, 877.686, 394
-660.95, 992.494, 893.392, 394
-310.343, 288.47, 1331.23, 5012
-324.028, 264.766, 361.479, 6372
-334.073, 247.369, 1405.49, 6387
-345.832, 227.002, 1045.57, 5026
-353.341, 213.996, 1507.94, 6798
-397.41, 137.665, 274.274, 3729
-319.053, 297.384, 1339.49, 5012
-327.556, 282.657, 364.457, 6372
-344.6, 253.135, 1402.1, 6387
-356.204, 233.037, 1043.77, 5026
-362.778, 221.649, 1513.95, 6798
-400.45, 156.401, 256.032, 3729
-403.339, 151.396, 265.61, 3729
-328.273, 305.414, 1343.98, 5012
-330.741, 301.139, 370.101, 6372
-334.763, 294.174, 366.334, 6372
-325.953, 309.433, 86.6425, 3729
-355.439, 258.362, 1398.47, 6387
-366.648, 238.947, 1042.01, 5026
-372.291, 229.174, 1520.46, 6798
-401.757, 178.137, 237.348, 3729
-336.868, 314.528, 1352.12, 5012
-336.345, 315.433, 372.863, 6372
-337.569, 313.313, 87.7604, 3729
-341.931, 305.758, 103.882, 3729
-364.331, 266.961, 142.499, 3729
-396.572, 211.116, 205.407, 3729
-365.896, 264.249, 1396.4, 6387
-377.082, 244.874, 1039.23, 5026
-381.781, 236.736, 1525.87, 6798
-345.876, 322.926, 1358.17, 5012
-368.31, 284.068, 125.879, 3729
-377.314, 268.473, 144.124, 3729
-381.972, 260.405, 168.873, 3729
-376.524, 269.841, 1393.29, 6387
-387.47, 250.881, 1037.08, 5026
-391.123, 244.556, 1530.57, 6798
-354.814, 331.444, 1364.1, 5012
-387.257, 275.252, 1388.91, 6387
-389.496, 271.373, 147.989, 3729
-399.63, 253.821, 158.869, 3729
-397.809, 256.974, 1034.58, 5026
-400.048, 253.097, 1537.46, 6798
-363.517, 340.37, 1370.75, 5012
-398.772, 279.306, 1386.15, 6387
-408.912, 261.744, 1543.86, 6798
-408.17, 263.029, 1032.68, 5026
-371.665, 350.258, 1378.1, 6387
-408.398, 286.634, 1382.79, 6387
-418.258, 269.555, 1030.54, 5026
-417.585, 270.721, 1549.87, 6798
-398.357, 328.025, 1382.1, 6387
-418.986, 292.295, 1379.69, 6387
-427.225, 278.025, 1553.63, 6798
-428.926, 275.078, 1028.55, 5026
-502.057, 148.412, 103.676, 7002
-389.287, 367.736, 1392.23, 5012
-429.342, 298.358, 1376.71, 6387
-435.656, 287.421, 1560.53, 6798
-439.319, 281.078, 1026.41, 5026
-514.805, 150.331, 88.6208, 7002
-398.276, 376.165, 1398.09, 5012
-439.994, 303.908, 1372.68, 6387
-443.732, 297.434, 1566.92, 6798
-449.65, 287.184, 1023.91, 5026
-524.177, 158.099, 72.1258, 7002
-407.419, 384.33, 1401.84, 5012
-450.223, 310.192, 1369.09, 6387
-452.605, 306.065, 1571.62, 6798
-460.022, 293.218, 1021.32, 5026
-533.024, 166.775, 52.0141, 7002
-415.398, 394.51, 1410.48, 5012
-460.657, 316.118, 1578.73, 6798
-460.689, 316.063, 1366.73, 6387
-470.332, 299.361, 1019.51, 5026
-541.721, 175.712, 33.185, 7002
-424.59, 402.589, 1415.5, 5012
-469.122, 325.457, 1583.79, 6798
-471.001, 322.202, 1363.65, 6387
-480.695, 305.412, 1017.3, 5026
-550.165, 185.086, 13.5555, 7002
-433.13, 411.797, 1422.37, 5012
-454.2, 375.303, 4.16349, 7248
-477.525, 334.902, 1589.56, 6798
-481.407, 328.178, 1359.86, 6387
-490.74, 312.013, 1014.82, 5026
-559.438, 193.024, 3.77224, 7002
-441.061, 422.061, 1429.94, 5012
-468.594, 374.372, 8.62821, 7248
-476.218, 361.167, 18.08, 7248
-485.323, 345.396, 1595.2, 6798
-491.755, 334.256, 1355.91, 6387
-501.194, 317.907, 1013.51, 5026
-587.303, 168.761, 147.722, 7248
-450.272, 430.106, 1435.06, 5012
-491.836, 358.116, 24.5213, 7248
-502.467, 339.702, 39.3118, 7248
-492.716, 356.592, 1603.59, 6798
-502.132, 340.281, 1352.65, 6387
-511.422, 324.191, 1010.98, 5026
-591.765, 185.033, 139.053, 7248
-596.707, 176.473, 146.351, 7248
-458.229, 440.324, 1442.1, 5012
-500.676, 366.803, 1608.35, 6798
-515.515, 341.102, 40.6139, 7248
-521.682, 330.421, 47.7516, 7248
-531.713, 313.046, 57.6728, 7248
-539.46, 299.628, 67.6883, 7248
-546.072, 288.175, 77.1776, 7248
-557.153, 268.982, 87.9762, 7248
-565.287, 254.895, 97.1918, 7248
-576.395, 235.655, 110.434, 7248
-591.087, 210.207, 127.276, 7248
-598.005, 198.225, 135.504, 7248
-512.612, 346.131, 1350.42, 6387
-521.692, 330.403, 1008.75, 5026
-466.401, 450.169, 1449.61, 5012
-507.721, 378.602, 1614.69, 6798
-522.881, 352.344, 1346.38, 6387
-532.072, 336.423, 1006.33, 5026
-542.44, 318.467, 59.4752, 7248
-552.069, 301.788, 70.999, 7248
-556.461, 294.182, 76.5093, 7248
-567.365, 275.296, 86.1418, 7248
-575.424, 261.336, 97.9393, 7248
-584.165, 246.197, 107.736, 7248
-476.372, 456.899, 1454.92, 5012
-514.548, 390.777, 1622.01, 6798
-533.171, 358.52, 1344.05, 6387
-542.268, 342.764, 1004.29, 5026
-484.265, 467.229, 1461.67, 5012
-522.119, 401.663, 1628.39, 6798
-543.339, 364.91, 1339.74, 6387
-552.458, 349.114, 1002.21, 5026
-529.491, 412.895, 1634.05, 6798
-553.58, 371.172, 1336.93, 6387
-562.605, 355.54, 999.978, 5026
-502.549, 483.559, 1472.2, 5012
-501.95, 484.598, 901.242, 7248
-537.701, 422.675, 1636.95, 6798
-563.621, 377.779, 1334.74, 6387
-572.837, 361.817, 997.771, 5026
-510.442, 493.889, 1480.42, 5012
-519.05, 478.979, 906.926, 7248
-573.823, 384.11, 1330.34, 6387
-582.96, 368.284, 995.545, 5026
-536.293, 473.114, 914.205, 7248
-584.145, 390.231, 1326.53, 6387
-593.128, 374.672, 993.503, 5026
-557.042, 461.176, 926.735, 7248
-594.08, 397.024, 1323.1, 6387
-603.273, 381.101, 990.947, 5026
-574.437, 455.046, 933.328, 7248
-577.944, 448.972, 937.667, 7248
-604.284, 403.35, 1321.33, 6387
-613.312, 387.712, 988.438, 5026
-595.393, 448.748, 941.995, 7248
-600.654, 439.637, 948.651, 7248
-611.264, 421.26, 957.456, 7248
-616.914, 411.474, 1316.49, 6387
-626.074, 395.609, 987.307, 5026
-632.536, 420.416, 962.653, 7248
-640.982, 405.787, 981.037, 7248
-651.773, 387.096, 981.02, 7248
-657.208, 377.682, 986.256, 7248
-664.381, 365.259, 992.706, 7248
-631.87, 421.568, 1310.37, 6387
-729.545, 252.392, 1049, 7248
-737.147, 239.224, 1058.44, 7248
-745.62, 224.548, 1066.11, 7248
-751.509, 214.348, 1071.02, 7248
-646.979, 431.399, 1307.33, 6387
-654.898, 417.683, 979.399, 7248
-681.828, 371.039, 994.548, 7248
-692.54, 352.486, 1003.88, 7248
-702.471, 335.285, 1012.39, 7248
-711.936, 318.89, 1021.59, 7248
-725.548, 295.315, 1032.95, 7248
-734.642, 279.563, 1041.81, 7248
-740.718, 269.039, 1047.78, 7248
-751.215, 250.857, 1054.93, 7248
-661.854, 441.635, 1300.67, 6387
-671.55, 424.841, 976.684, 5026
-601.963, 581.37, 498.454, 6335
-676.613, 452.071, 1296.55, 6387
-686.443, 435.046, 972.041, 5026
-616.112, 592.863, 506.059, 6335
-691.576, 462.155, 1291.96, 6387
-701.793, 444.459, 970.678, 5026
-636.897, 592.862, 513.231, 6335
-706.186, 472.85, 1286.05, 6387
-716.775, 454.51, 966.135, 5026
-658.496, 591.451, 522.995, 6335
-721.019, 483.158, 1281.7, 6387
-731.913, 464.289, 963.68, 5026
-679.269, 591.472, 529.179, 6335
-735.852, 493.467, 1278.24, 6387
-746.845, 474.426, 960.239, 5026
-702.321, 587.544, 538.812, 6335
-750.522, 504.058, 1271.53, 6387
-761.691, 484.712, 956.511, 5026
-723.081, 587.588, 546.104, 6335
-764.906, 515.144, 1266.83, 6387
-776.767, 494.6, 953.417, 5026
-746.62, 582.817, 555.15, 6335
-779.686, 525.544, 1263.22, 6387
-791.703, 504.731, 949.694, 5026
-770.94, 576.692, 565.544, 6335
-793.856, 537, 1257.02, 6387
-806.588, 514.948, 946.666, 5026
-796.198, 568.945, 575.594, 6335
-808.297, 547.988, 1251.97, 6387
-821.525, 525.077, 943.741, 5026
-822.329, 559.685, 586.204, 6335
-822.382, 559.592, 1246.92, 6387
-836.259, 535.557, 939.493, 5026
-836.976, 570.315, 1242.33, 6387
-847.632, 551.859, 595.093, 6335
-853.056, 542.464, 601.186, 6335
-851.088, 545.873, 936.579, 5026
-850.948, 582.114, 1237.02, 6387
-866.022, 556.006, 934.123, 5026
-876.833, 537.28, 607.748, 6335
-865.14, 593.533, 1232.25, 6387
-880.742, 566.511, 930.027, 5026
-907.921, 519.435, 620.937, 6335
-879.307, 604.995, 1227.64, 6387
-895.458, 577.021, 926.793, 5026
-936.255, 506.359, 633.308, 6335
-893.166, 616.991, 1221.97, 6387
-910.144, 587.584, 923.682, 5026
-964.407, 493.597, 642.2, 6335
-969.521, 484.74, 645.921, 6335
-976.087, 473.368, 652.272, 6335
-983.611, 460.335, 658.748, 6335
-907.797, 627.65, 1219.05, 6387
-924.901, 598.024, 920.27, 5026
-1002.61, 463.432, 661.292, 6335
-1012.63, 446.077, 669.953, 6335
-1025.74, 423.368, 679.272, 6335
-1035.92, 405.729, 686.563, 6335
-921.132, 640.552, 1211.5, 6387
-939.105, 609.423, 915.902, 5026
-1052.79, 412.514, 688.976, 6335
-1069.33, 383.872, 700.251, 6335
-1076.3, 371.792, 705.036, 6335
-1090.26, 347.609, 714.122, 6335
-1095.52, 338.512, 720.833, 6335
-1110.25, 312.995, 729.095, 6335
-935.299, 652.014, 1208.14, 6387
-954.234, 619.218, 914.885, 5026
-1107.93, 353.002, 715.834, 6335
-1113.75, 342.93, 720.985, 6335
-1130.05, 314.688, 730.274, 6335
-1130.05, 314.688, 865.082, 4578
-948.923, 664.417, 1202.01, 6387
-968.708, 630.148, 910.09, 5026
-1148.14, 319.357, 868.624, 4578
-962.923, 676.168, 1197.14, 6387
-983.49, 640.545, 907.092, 5026
-1164.89, 326.356, 868.467, 4578
-976.654, 688.385, 1191.77, 6387
-997.954, 651.494, 903.629, 5026
-1180.85, 334.708, 871.492, 4578
-413, 77.5565, 289.581, 7002
-413, 74.5635, 793, 4578
-413, 32.7816, 969.079, 5831
-413, -52.8372, 1184.72, 4918
-413, -75.7107, 1452.87, 6966
-413, -97.5, 1161.16, 5018
-425, 84.4808, 266.069, 7002
-425, 78.3863, 793.863, 4578
-425, 33.9728, 982.986, 5831
-425, -51.0082, 1179.76, 4918
-425, -76.5028, 1452.79, 6966
-425, -102.178, 1162.08, 5018
-437, 91.1933, 243.962, 7002
-437, 80.1764, 794.646, 4578
-437, 34.4505, 991.008, 5831
-437, -49.4721, 1174.9, 4918
-437, -77.3685, 1453.09, 6966
-437, -102.5, 1162.88, 5018
-437, -102.5, 341.115, 7248
-449, 97.3598, 225.733, 7002
-449, 82.0052, 795.613, 4578
-449, 35.206, 1000.7, 5831
-449, -47.5058, 1171.02, 4918
-449, -78.104, 1452.97, 6966
-449, -103.506, 337.242, 7248
-449, -107.182, 1163.45, 5018
-461, 105.62, 201.485, 7002
-461, 84.4355, 797.663, 4578
-461, 36.0054, 1009.84, 5831
-461, -45.5182, 1165.4, 4918
-461, -78.7608, 1452.89, 6966
-461, -92.9477, 325.759, 7248
-461, -111.44, 1164.53, 5018
-473, 113.603, 181.484, 7002
-473, 87.1409, 798.426, 4578
-473, 36.7869, 1020.94, 5831
-473, -43.89, 1161.01, 4918
-473, -79.4317, 1452.88, 6966
-473, -90.61, 323.131, 7248
-473, -112.352, 1165.62, 5018
-485, 118.332, 163.013, 7002
-485, 90.0391, 799.46, 4578
-485, 37.8512, 1028.84, 5831
-485, -41.7513, 1156.28, 4918
-485, -80.7547, 313.092, 7248
-485, -80.0008, 1453.04, 6966
-485, -116.664, 1166.36, 5018
-497, 117.5, 152.226, 7002
-497, 93.1953, 801.024, 4578
-497, 38.9416, 1039.59, 5831
-497, -39.9283, 1151.48, 4918
-497, -71.8925, 303.752, 7248
-497, -80.3971, 1452.55, 6966
-497, -117.389, 1167.17, 5018
-509, 95.1057, 802.088, 4578
-509, 40.1631, 1051.19, 5831
-509, -37.7203, 1147.32, 4918
-509, -61.707, 294.71, 7248
-509, -80.8427, 1452.35, 6966
-509, -121.745, 1168.14, 5018
-521, 98.0886, 802.005, 4578
-521, 40.5921, 1056.88, 5831
-521, -35.74, 1141.88, 4918
-521, -48.4729, 284.489, 7248
-521, -81.5988, 1452.3, 6966
-521, -124.262, 1169.04, 5018
-521, -127.483, 626.003, 5804
-533, 101.117, 804.769, 4578
-533, 41.6131, 1068.71, 5831
-533, -33.3933, 1137.28, 4918
-533, -46.5826, 282.575, 7248
-533, -81.8719, 1452.69, 6966
-533, -126.228, 1169.73, 5018
-533, -127.5, 618.189, 5804
-545, 103.461, 805.296, 4578
-545, 42.8382, 1078.81, 5831
-545, -24.2513, 265.781, 7248
-545, -31.1803, 1132.7, 4918
-545, -82.4363, 1452.51, 6966
-545, -128.761, 1170.46, 5018
-545, -132.241, 597.399, 5804
-557, 106.659, 807.654, 4578
-557, 44.123, 1088.9, 5831
-557, -8.43816, 254.412, 7248
-557, -28.7088, 1127.64, 4918
-557, -82.9085, 1452.57, 6966
-557, -130.763, 1171.44, 5018
-557, -135.194, 584.814, 5804
-569, 109.744, 806.664, 4578
-569, 45.1616, 1097.46, 5831
-569, 30.0074, 229.597, 7248
-569, 14.0287, 240.055, 7248
-569, -0.244856, 251.621, 7248
-569, -26.2721, 1123.65, 4918
-569, -83.2477, 1452.67, 6966
-569, -134.292, 1172.59, 5018
-569, -135.718, 571.846, 5804
-581, 112.785, 809.826, 4578
-581, 69.0583, 207.601, 7248
-581, 48.3676, 217.794, 7248
-581, 37.0982, 226.981, 7248
-581, 46.059, 1108.08, 5831
-581, -24.0056, 1119.51, 4918
-581, -83.7298, 1452.28, 6966
-581, -134.756, 1173.71, 5018
-581, -136.344, 557.049, 5804
-593, 120.621, 174.181, 7248
-593, 108.295, 185.176, 7248
-593, 91.9782, 193.774, 7248
-593, 72.9407, 204.787, 7248
-593, 54.9839, 216.693, 7248
-593, 115.161, 810.585, 4578
-593, 47.1074, 1115.4, 5831
-593, -22.5, 1112.97, 4918
-593, -83.8439, 1452.53, 6966
-593, -137.168, 1174.36, 5018
-593, -137.018, 541.879, 5804
-605, 141.404, 166.679, 7248
-605, 123.765, 175.175, 7248
-605, 114.021, 181.43, 7248
-605, 94.8572, 193.633, 7248
-605, 118.854, 812.379, 4578
-605, 48.8478, 1127.64, 5831
-605, -1.22448, 1110.04, 4918
-605, -84.1152, 1452.28, 6966
-605, -139.051, 1175.05, 5018
-605, -137.5, 528.808, 5804
-605, -147.271, 1251.53, 7248
-617, 121.455, 812.789, 4578
-617, 49.4768, 1134.43, 5831
-617, -16.0723, 1104.29, 4918
-617, -84.3153, 1452.59, 6966
-617, -138.764, 1243.75, 7248
-617, -138.737, 512.346, 5804
-617, -140.992, 1175.61, 5018
-629, 124.957, 814.3, 4578
-629, 51.602, 1149.57, 5831
-629, -13.7618, 1099.8, 4918
-629, -84.4017, 1452.62, 6966
-629, -131.319, 1238.39, 7248
-629, -138.368, 506.684, 5804
-629, -142.925, 1176.41, 5018
-641, 128.271, 816.085, 4578
-641, 52.6898, 1154.74, 5831
-641, -11.0197, 1095.66, 4918
-641, -84.8082, 1452.69, 6966
-641, -118.802, 1230.95, 7248
-641, -138.888, 484.409, 5804
-641, -144.376, 1177.17, 5018
-653, 131.439, 816.188, 4578
-653, 54.0341, 1166.12, 5831
-653, -8.5183, 1090.92, 4918
-653, -84.8197, 1452.58, 6966
-653, -105.892, 1223.16, 7248
-653, -139.563, 473.724, 5804
-653, -146.329, 1178.74, 5018
-665, 134.414, 817.406, 4578
-665, 55.2408, 1176.38, 5831
-665, -5.36404, 1086, 4918
-665, -84.483, 1452.58, 6966
-665, -92.5415, 1216.61, 7248
-665, -139.67, 458.242, 5804
-665, -148.036, 1179.78, 5018
-677, 138.489, 817.619, 4578
-677, 57.1762, 1186.26, 5831
-677, -2.56212, 1081.26, 4918
-677, -74.6778, 1204.81, 7248
-677, -84.1935, 1210.28, 7248
-677, -84.5343, 1453.11, 6966
-677, -139.952, 445.389, 5804
-677, -149.65, 1180.16, 5018
-689, 142.383, 821.093, 4578
-689, 58.4066, 1197.63, 5831
-689, 0.611839, 1075.91, 4918
-689, -58.5791, 1198.28, 7248
-689, -84.4939, 1452.46, 6966
-689, -140.128, 431.762, 5804
-689, -151.043, 1180.76, 5018
-701, 145.878, 821.748, 4578
-701, 59.4942, 1204.09, 5831
-701, 3.67043, 1072.12, 4918
-701, -44.8112, 1188.89, 7248
-701, -50.6479, 1192.61, 7248
-701, -84.6209, 1452.79, 6966
-701, -140.472, 417.689, 5804
-701, -152.349, 1181.28, 5018
-713, 149.653, 823.954, 4578
-713, 61.3177, 1217.12, 5831
-713, 6.56296, 1067.11, 4918
-713, -17.7639, 1176.62, 7248
-713, -26.5203, 1181.36, 7248
-713, -84.6072, 1452.7, 6966
-713, -140.355, 401.842, 5804
-713, -154.068, 1182.62, 5018
-725, 152.407, 823.623, 4578
-725, 62.3715, 1223.55, 5831
-725, -1.80933, 1167.7, 7248
-725, 10.0321, 1062.38, 4918
-725, -84.3752, 1452.53, 6966
-725, -140.156, 390.371, 5804
-725, -155.117, 1183.2, 5018
-740, 183.352, 1084.14, 7248
-740, 157.717, 825.524, 4578
-740, 83.0752, 1129.44, 7248
-740, 59.3724, 1140.37, 7248
-740, 41.8154, 1146.87, 7248
-740, 33.9999, 1152.41, 7248
-740, 18.6584, 1158.24, 7248
-740, 64.8457, 1237.6, 5831
-740, 14.0474, 1056.53, 4918
-740, -84.251, 1452.75, 6966
-740, -140.291, 373.062, 5804
-740, -156.603, 1184.25, 5018
-758, 190.008, 1082.06, 7248
-758, 178.868, 1086.45, 7248
-758, 156.201, 1097.49, 7248
-758, 132.407, 1106.26, 7248
-758, 116.142, 1114.72, 7248
-758, 100.565, 1122.84, 7248
-758, 84.4306, 1128.71, 7248
-758, 163.118, 827.164, 4578
-758, 67.5214, 1253.94, 5831
-758, 63.9628, 1138.21, 7248
-758, 18.8443, 1049.86, 4918
-758, -83.8569, 1452.76, 6966
-758, -140.412, 349.802, 5804
-758, -158.317, 1185.43, 5018
-776, 168.956, 828.741, 4578
-776, 70.1772, 1273.57, 5831
-776, 24.5119, 1042.14, 4918
-776, -83.546, 1452.89, 6966
-776, -140.303, 332.44, 5804
-776, -160.135, 1186.53, 5018
-794, 174.866, 830.658, 4578
-794, 70.5606, 1276.06, 5831
-794, 29.3352, 1035.79, 4918
-794, -83.0625, 1452.89, 6966
-794, -140.09, 310.75, 5804
-794, -161.281, 1187.36, 5018
-812, 179.921, 832.6, 4578
-812, 74.8816, 1296.01, 5831
-812, 35.178, 1027.91, 4918
-812, -82.3269, 1452.74, 6966
-812, -139.295, 289.174, 5804
-812, -163.079, 1188.8, 5018
-830, 186.58, 834.222, 4578
-830, 79.604, 1317.64, 5831
-830, 40.2562, 1021.36, 4918
-830, -81.5216, 1452.9, 6966
-830, -138.929, 267.172, 5804
-830, -163.976, 1189.72, 5018
-848, 193.542, 836.473, 4578
-848, 79.8592, 1320.69, 5831
-848, 46.5549, 1014.09, 4918
-848, -80.9445, 1453.04, 6966
-848, -138.299, 244.328, 5804
-848, -165.123, 1190.75, 5018
-866, 200.223, 837.599, 4578
-866, 83.7862, 1341.87, 5831
-866, 55.4893, 1004.18, 4918
-866, -80.2446, 1453.17, 6966
-866, -137.683, 224.897, 5804
-866, -165.864, 1191.83, 5018
-884, 205.779, 840.274, 4578
-884, 86.6186, 1357.13, 5831
-884, 58.4813, 1000.53, 4918
-884, -79.7143, 1453.11, 6966
-884, -136.783, 206.838, 5804
-884, -167.01, 1193, 5018
-902, 212.994, 841.84, 4578
-902, 89.8935, 1373.26, 5831
-902, 65.7883, 991.735, 4918
-902, -78.7437, 1453.26, 6966
-902, -135.895, 184.402, 5804
-902, -167.908, 1194.52, 5018
-920, 220.861, 844.208, 4578
-920, 92.3575, 1383.91, 5831
-920, 72.0863, 984.715, 4918
-920, -77.823, 1452.99, 6966
-920, -134.717, 163.428, 5804
-920, -168.384, 1194.96, 5018
-938, 226.718, 845.693, 4578
-938, 96.1761, 1403.42, 5831
-938, 78.5225, 978.073, 4918
-938, -76.2006, 1453.98, 6966
-938, -133.542, 142.057, 5804
-938, -168.588, 1196.26, 5018
-956, 232.5, 847.056, 4578
-956, 99.6928, 1414.35, 5831
-956, 86.1595, 969.657, 4918
-956, -75.1129, 1453.34, 6966
-956, -132.264, 124.027, 5804
-956, -168.706, 1197.42, 5018
-974, 240.977, 849.225, 4578
-974, 101.937, 1427.73, 5831
-974, 93.5204, 962.582, 4918
-974, -74.6259, 1453.54, 6966
-974, -131.025, 102.83, 5804
-974, -169.018, 1198.66, 5018
-992, 247.29, 850.797, 4578
-992, 105.434, 1443.37, 5831
-992, 100.001, 956.119, 4918
-992, -72.757, 1453.31, 6966
-992, -129.655, 81.1032, 5804
-992, -169.006, 1199.98, 5018
-1010, 255.996, 852.734, 4578
-1010, 108.796, 947.562, 4918
-1010, 109.412, 1459.93, 5831
-1010, -72.5, 1453.4, 6966
-1010, -127.936, 59.3377, 5804
-1010, -168.778, 1201.64, 5018
-1028, 261.743, 854.224, 4578
-1028, 114.895, 941.298, 4918
-1028, 36.8994, 1474.51, 6966
-1028, -69.996, 1452.36, 6966
-1028, -126.435, 37.9749, 5804
-1028, -168.61, 1202.31, 5018
-1046, 267.5, 856.4, 4578
-1046, 123.419, 933.375, 4918
-1046, 115.972, 1488.6, 5831
-1046, -68.4795, 1453.55, 6966
-1046, -124.561, 17.8344, 5804
-1046, -168.147, 1203.25, 5018
-1064, 272.5, 857.423, 4578
-1064, 131.42, 925.751, 4918
-1064, 120.745, 1506.67, 5831
-1064, -66.1673, 1453.73, 6966
-1064, -123.463, 4.48928, 5804
-1064, -167.544, 1204.39, 5018
-1064, -272.122, 960.268, 6335
-1082, 140.959, 917.555, 4918
-1082, 124.368, 1520.86, 5831
-1082, -65.1086, 1453.81, 6966
-1082, -166.277, 1206.48, 5018
-1082, -258.626, 953.297, 6335
-1100, 149.213, 910.335, 4918
-1100, 127.82, 1534.63, 5831
-1100, -62.9405, 1453.23, 6966
-1100, -165.924, 1207.12, 5018
-1100, -223.569, 937.153, 6335
-1100, -234.881, 943.789, 6335
-1118, 287.5, 740.929, 6335
-1118, 158.024, 902.761, 4918
-1118, 131.881, 1550.69, 5831
-1118, -61.3514, 1453.73, 6966
-1118, -165.153, 1208.33, 5018
-1118, -194.121, 925.637, 6335
-1118, -207.228, 932.561, 6335
-1136, 286.271, 742.011, 6335
-1136, 273.821, 748.082, 6335
-1136, 166.667, 895.167, 4918
-1136, 136.053, 1567.81, 5831
-1136, -59.5016, 1453.77, 6966
-1136, -161.333, 913.054, 6335
-1136, -164.336, 1208.83, 5018
-1154, 251.161, 755.844, 6335
