# format: x, y, z, (trackId)+
956, 216.198, 1423.96, 545
974, -118.016, 1047.78, 113
974, -85.8812, 422.736, 8340
974, 222.445, 1450.56, 545
992, -121.649, 1067.56, 113
992, -99.0123, 401.665, 8340
992, 228.674, 1474.29, 545
1010, -125.395, 1086.83, 113
1010, -112.007, 380.558, 8340
1010, 234.853, 1502.7, 545
1028, -128.473, 355.355, 8340
1028, -129.135, 1104.79, 113
1028, 242.887, 1537.99, 545
1046, -145.142, 330.328, 8340
1046, -133.354, 1126.55, 113
1046, 249.232, 1564.96, 545
1064, -162.584, 306.548, 8340
1064, -137.573, 1147.92, 113
1064, 255.25, 1589.61, 545
1082, -180.919, 281.424, 8340
1082, -143.554, 1174.68, 113
1082, 262.661, 1618.99, 545
1100, -199.489, 256.63, 8340
1100, -152.5, 1192.42, 113
1100, -144.857, 1178.11, 113
1100, 266.192, 1634.03, 545
1118, -221.874, 228.072, 8340
1118, -149.674, 1202.21, 113
1136, -242.635, 200.894, 8340
1136, -154.673, 1227.37, 113
1154, -262.315, 176.001, 8340
1154, -158.716, 1245.47, 113
1172, -286.391, 147.452, 8340
1172, -162.762, 1263.36, 113
1172, 302.5, 1427.95, 6854
1190, -306.871, 125.196, 8340
1190, -167.444, 1284.98, 113
1190, 307.5, 1428.07, 6854
403.597, 126.95, 998.878, 8340
402.256, 129.272, 114.945, 469
392.18, 146.724, 198.984, 488
370.359, 184.519, 399.872, 427
358.959, 204.265, 17.341, 437
330.465, 253.618, 1133.44, 7806
331.979, 250.996, 195.228, 509
324.305, 264.287, 200.838, 458
419.311, 123.732, 1433.13, 6854
417.185, 127.414, 989.373, 8340
413.507, 133.784, 116.628, 469
403.494, 151.128, 205.236, 488
380.775, 190.479, 414.389, 427
369.368, 210.235, 17.5585, 437
341.812, 257.965, 1130.55, 7806
342.118, 257.435, 200.664, 509
332.817, 273.544, 207.59, 458
316.811, 301.268, 1062.39, 7870
429.566, 129.969, 979.353, 8340
424.655, 138.477, 119.679, 469
413.925, 157.061, 209.912, 488
391.416, 196.048, 426.259, 427
379.693, 216.352, 18.6931, 437
353.307, 262.055, 1127.65, 7806
352.577, 263.319, 206.122, 509
342.468, 280.828, 212.146, 458
442.595, 131.402, 1432.86, 6854
442.595, 131.402, 966.789, 8340
436.497, 141.965, 123.105, 469
424.966, 161.937, 217.396, 488
401.949, 201.803, 439.202, 427
389.427, 223.493, 20.4154, 437
364.07, 267.413, 1125.27, 7806
362.89, 269.456, 213.647, 509
351.342, 289.458, 219.537, 458
335.584, 316.752, 123.539, 998
335.095, 317.598, 1087.39, 7870
455.478, 133.089, 1432.59, 6854
447.175, 147.469, 125.16, 469
435.606, 167.509, 223.135, 488
412.369, 207.757, 450.121, 427
399.86, 229.423, 20.1866, 437
376.312, 270.208, 1122.53, 7806
373.359, 275.323, 215.13, 509
360.486, 297.62, 225.815, 458
343.026, 327.861, 1103.34, 7870
343.46, 327.109, 128.696, 998
465.88, 139.072, 1433.36, 6854
458.384, 152.056, 129.843, 469
446.297, 172.99, 229.33, 488
422.842, 213.616, 459.743, 427
410.226, 235.468, 21.086, 437
387.235, 275.289, 1120.07, 7806
383.863, 281.129, 224.121, 509
370.316, 304.593, 230.644, 458
353.389, 333.912, 1112.97, 7870
353.38, 333.928, 131.563, 998
478.657, 140.942, 1432.72, 6854
469.597, 156.635, 132.966, 469
456.771, 178.849, 234.698, 488
433.458, 219.228, 473.448, 427
420.075, 242.408, 22.4121, 437
399.706, 277.688, 1117.09, 7806
394.223, 287.186, 226.772, 509
379.032, 313.497, 237.533, 458
361.828, 343.296, 1125.58, 7870
361.272, 344.258, 141.771, 998
489.156, 146.756, 1432.83, 6854
480.564, 161.639, 135.788, 469
467.971, 183.451, 240.966, 488
443.603, 225.657, 486.625, 427
430.353, 248.607, 23.247, 437
410.849, 282.388, 1114.41, 7806
404.457, 293.46, 234.057, 509
388.133, 321.735, 242.195, 458
372.045, 349.599, 1136.15, 7870
501.508, 149.363, 1432.91, 6854
492.11, 165.641, 139.485, 469
478.114, 189.883, 245.517, 488
454.257, 231.204, 498.322, 427
440.584, 254.886, 24.6183, 437
423.308, 284.81, 1111.56, 7806
414.944, 299.295, 240.45, 509
397.57, 329.389, 247.746, 458
381.767, 356.76, 1149.06, 7870
513.091, 153.3, 1433.01, 6854
503.04, 170.708, 141.94, 469
488.485, 195.918, 252.232, 488
464.406, 237.626, 510.093, 427
450.788, 261.213, 25.7002, 437
435.981, 286.859, 1108.45, 7806
425.885, 304.345, 245.9, 509
406.518, 337.891, 254.919, 458
391.944, 363.134, 1158.93, 7870
524.246, 157.979, 1432.86, 6854
513.964, 175.788, 144.791, 469
499.091, 201.548, 257.927, 488
474.756, 243.699, 521.98, 427
461.381, 266.865, 26.2988, 437
448.12, 289.834, 1105.67, 7806
436.362, 310.2, 251.013, 509
415.708, 345.973, 259.108, 458
402.276, 369.237, 1171.33, 7870
535.811, 161.949, 1432.78, 6854
538.234, 157.752, 942.869, 500
524.997, 180.679, 147.814, 469
509.496, 207.526, 263.421, 488
485.131, 249.729, 531.181, 427
470.806, 274.54, 25.4327, 437
460.408, 292.55, 1102.1, 7806
446.65, 316.379, 256.047, 509
424.737, 354.333, 267.483, 458
412.591, 375.371, 1183.2, 7870
549.311, 162.566, 944.234, 500
547.296, 166.056, 1432.72, 6854
536.086, 185.471, 151.308, 469
520.278, 212.852, 269.827, 488
495.577, 255.636, 543.614, 427
480.718, 281.371, 26.0242, 437
472.823, 295.047, 1099.57, 7806
457.545, 321.509, 263.075, 509
433.775, 362.68, 274.474, 458
422.916, 381.488, 1194.49, 7870
414.01, 396.914, 1557.17, 8066
558.541, 170.579, 1432.44, 6854
557.784, 171.89, 946.973, 500
547.388, 189.897, 155.067, 469
530.498, 219.151, 273.821, 488
505.857, 261.831, 554.774, 427
490.309, 288.76, 28.4737, 437
485.812, 296.549, 1096.13, 7806
467.921, 327.537, 268.789, 509
442.761, 371.115, 277.97, 458
433.39, 387.346, 1205.75, 7870
424.886, 402.076, 1560.68, 8066
570.223, 174.344, 1432.48, 6854
565.393, 182.71, 950.699, 500
558.304, 194.989, 157.413, 469
540.359, 226.07, 281.912, 488
516.281, 267.775, 569.265, 427
498.684, 298.253, 1093.11, 7806
500.442, 295.208, 28.6313, 437
478.926, 332.476, 273.368, 509
451.627, 379.759, 284.232, 458
444.062, 392.862, 1218.71, 7870
436.041, 406.755, 1565.29, 8066
581.691, 178.482, 1432.77, 6854
574.104, 191.622, 953.006, 500
569.082, 200.321, 160.201, 469
551.112, 231.446, 286.187, 488
526.567, 273.96, 577.996, 427
511.965, 299.25, 1090.24, 7806
510.789, 301.287, 30.2875, 437
489.684, 337.842, 278.765, 509
460.904, 387.691, 289.684, 458
454.608, 398.596, 1229.24, 7870
446.938, 411.88, 1568.06, 8066
593.355, 182.279, 1432.74, 6854
581.567, 202.696, 956.109, 500
580.084, 205.266, 164.744, 469
561.41, 237.61, 293.27, 488
536.554, 280.661, 588.917, 427
525.599, 299.637, 1087.47, 7806
520.945, 307.697, 30.8783, 437
500.389, 343.301, 286.685, 509
469.656, 396.531, 296.066, 458
465.433, 403.846, 1239.08, 7870
458.12, 416.512, 1574.61, 8066
604.462, 187.042, 1432.61, 6854
589.185, 213.501, 959.157, 500
591.231, 209.958, 168.917, 469
571.614, 243.935, 297.97, 488
547.157, 286.297, 601.722, 427
539.566, 299.445, 1083.56, 7806
530.799, 314.629, 30.7476, 437
511.664, 347.773, 291.273, 509
478.845, 404.616, 303.449, 458
476.246, 409.118, 1252.48, 7870
468.956, 421.744, 1576.98, 8066
616.404, 190.358, 1432.6, 6854
601.977, 215.344, 170.57, 469
596.671, 224.535, 962.146, 500
581.721, 250.43, 303.016, 488
553.516, 299.283, 1078.87, 7806
557.353, 292.636, 613.671, 427
540.682, 321.512, 32.8117, 437
522.253, 353.431, 296.171, 509
487.079, 414.355, 1263.63, 7870
488.146, 412.507, 307.328, 458
480.319, 426.064, 1581.79, 8066
627.946, 194.365, 1432.35, 6854
612.576, 220.987, 173.232, 469
603.662, 236.427, 964.808, 500
591.592, 257.333, 311.341, 488
568.188, 297.869, 1073.51, 7806
567.634, 298.829, 627.572, 427
551.135, 327.407, 32.4141, 437
532.842, 359.091, 300.667, 509
497.878, 419.65, 1274.46, 7870
496.874, 421.39, 313.945, 458
491.447, 430.789, 1586.22, 8066
639.59, 198.198, 1432.51, 6854
623.872, 225.421, 176.621, 469
610.211, 249.084, 968.498, 500
601.982, 263.337, 315.048, 488
582.48, 297.115, 1068.95, 7806
577.957, 304.949, 637.666, 427
560.556, 335.089, 33.7617, 437
544.194, 363.428, 309.715, 509
508.879, 424.596, 1287.86, 7870
505.844, 429.852, 319.984, 458
502.452, 435.728, 1590.06, 8066
651.279, 201.952, 1432.17, 6854
634.287, 231.383, 179.295, 469
617.158, 261.05, 971.428, 500
612.119, 269.78, 322.246, 488
597.375, 295.317, 1064.85, 7806
588.256, 311.111, 648.408, 427
570.424, 341.998, 36.4658, 437
554.83, 369.006, 312.396, 509
520.188, 429.008, 1299.7, 7870
514.634, 438.628, 325.207, 458
663.288, 205.152, 1432.28, 6854
645.665, 235.675, 182.928, 469
623.55, 273.98, 975.298, 500
622.141, 276.42, 326.816, 488
609.726, 297.924, 1063.05, 7806
598.547, 317.285, 661.126, 427
580.386, 348.742, 36.6304, 437
566.059, 373.557, 319.852, 509
531.175, 433.978, 1308.05, 7870
525.2, 444.327, 1598.75, 8066
523.559, 447.17, 332.379, 458
674.58, 209.594, 1432.15, 6854
656.173, 241.475, 184.916, 469
629.467, 287.732, 978.379, 500
632.079, 283.207, 333.108, 488
608.799, 323.53, 670.29, 427
590.349, 355.485, 36.7511, 437
576.697, 379.132, 324.97, 509
542.177, 438.922, 1321.59, 7870
536.699, 448.411, 1603.26, 8066
532.584, 455.537, 338.14, 458
686.938, 212.188, 1432.34, 6854
667.333, 246.145, 187.925, 469
642.497, 289.162, 340.792, 488
636.039, 300.349, 981.218, 500
618.831, 330.153, 685.091, 427
600.058, 362.669, 37.1976, 437
587.989, 383.573, 329.237, 509
553.572, 443.185, 1333, 7870
547.934, 452.95, 1605.65, 8066
541.919, 463.369, 343.263, 458
698.048, 216.945, 1431.58, 6854
677.984, 251.697, 193.316, 469
652.145, 296.452, 345.834, 488
641.071, 315.632, 985.708, 500
629.183, 336.223, 696.761, 427
610.277, 368.969, 38.0138, 437
599.598, 387.465, 339.488, 509
564.943, 447.491, 1344.76, 7870
559.457, 456.993, 1611.75, 8066
550.074, 473.244, 349.291, 458
710.166, 219.956, 1431.84, 6854
688.037, 258.285, 196.154, 469
662.565, 302.404, 351.828, 488
645.231, 332.427, 990.015, 500
639.391, 342.542, 706.438, 427
620.386, 375.461, 37.8731, 437
610.302, 392.926, 341.619, 509
576.23, 451.941, 1355.79, 7870
570.876, 461.215, 1614.97, 8066
559.149, 481.525, 353.973, 458
725.236, 223.854, 1431.85, 6854
702.235, 263.693, 199.518, 469
674.439, 311.838, 358.405, 488
652.04, 350.633, 994.056, 500
652.02, 350.668, 721.399, 427
631.89, 385.534, 39.4324, 437
624.476, 398.376, 347.044, 509
590.778, 456.742, 1372.16, 7870
585.233, 466.347, 1620.62, 8066
569.943, 492.83, 364.363, 458
751.768, 213.9, 177.551, 500
742.67, 229.657, 1431.5, 6854
718.06, 272.283, 204.284, 469
689.285, 322.124, 367.9, 488
667.025, 360.678, 737.094, 427
658.222, 375.926, 1000.66, 500
646.719, 395.851, 41.1168, 437
641.434, 405.004, 358.256, 509
608.116, 462.712, 1389.15, 7870
602.732, 472.038, 1626.96, 8066
582.776, 506.603, 374.076, 458
766.5, 224.384, 178.436, 500
760.956, 233.986, 1431.28, 6854
734.27, 280.207, 208.454, 469
703.979, 332.673, 375.168, 488
682.266, 370.28, 759.249, 427
663.337, 403.066, 1006.79, 500
659.114, 410.382, 1010.21, 500
661.23, 406.715, 42.6381, 437
658.65, 411.184, 368.441, 509
625.311, 468.93, 1405.34, 7870
620.24, 477.713, 1633.72, 8066
612.236, 491.575, 396.581, 458
597.415, 517.247, 377.769, 458
778.924, 238.864, 1431.2, 6854
775.735, 244.387, 183.365, 500
749.884, 289.162, 213.799, 469
718.404, 343.687, 384.639, 488
697.675, 379.592, 771.544, 427
674.795, 419.221, 372.464, 509
675.699, 417.654, 43.6217, 437
662.288, 440.884, 1016.5, 500
642.893, 474.477, 1422.9, 7870
636.877, 484.897, 1637.14, 8066
609.797, 531.8, 389.072, 458
797.225, 243.167, 1430.67, 6854
785.096, 264.173, 188.595, 500
765.714, 297.744, 217.478, 469
732.922, 354.541, 394.63, 488
712.57, 389.792, 792.021, 427
692.357, 424.803, 383.327, 509
690.756, 427.575, 44.9726, 437
662.433, 476.633, 1024.83, 500
660.83, 479.409, 1441.61, 7870
622.837, 545.215, 399.886, 458
814.905, 248.543, 1430.73, 6854
796.186, 280.965, 192.019, 500
781.395, 306.585, 222.69, 469
747.19, 365.829, 404.293, 488
727.807, 399.401, 808.858, 427
709.576, 430.978, 392.178, 509
705.013, 438.881, 46.5567, 437
678.888, 484.131, 1460.34, 7870
666.191, 506.123, 1031.16, 500
660.569, 515.861, 1034.38, 500
652.299, 530.186, 1038.78, 500
636.273, 557.943, 407.989, 458
833.362, 252.574, 1430.2, 6854
805.51, 300.817, 197.556, 500
797.332, 314.98, 227.337, 469
762.02, 376.142, 409.476, 488
742.859, 409.331, 825.687, 427
726.572, 437.541, 400.298, 509
719.332, 450.081, 48.0426, 437
696.865, 488.995, 1475.85, 7870
656.393, 559.093, 1043.18, 500
649.75, 570.599, 1047.51, 500
641.325, 585.193, 1052.24, 500
632.401, 600.65, 1057.41, 500
648.596, 572.599, 418.857, 458
851.775, 256.682, 1430.03, 6854
813.023, 323.802, 202.75, 500
813, 323.844, 232.626, 500
775.98, 387.963, 418.802, 488
757.776, 419.494, 846.647, 427
744.8, 441.969, 411.159, 509
733.854, 460.928, 47.1396, 437
715.255, 493.142, 1494.42, 7870
662.375, 584.733, 425.457, 458
643.22, 617.91, 1059.52, 500
870.137, 260.879, 1430.11, 6854
828.516, 332.968, 236.628, 500
821.648, 344.864, 206.985, 500
790.203, 399.328, 427.453, 488
772.94, 429.229, 860.326, 427
761.325, 449.346, 415.439, 509
748.044, 472.349, 50.6458, 437
734.178, 496.367, 1513.72, 7870
675.112, 598.671, 434.302, 458
896.155, 251.814, 69.1504, 2198
888.928, 264.331, 1429.35, 6854
844.219, 341.769, 242.204, 469
829.158, 367.856, 212.017, 500
804.287, 410.935, 437.123, 488
787.773, 439.537, 880.061, 427
779.111, 454.541, 425.284, 509
762.623, 483.099, 50.5822, 437
753.314, 499.222, 1532.54, 7870
688.123, 612.135, 444.186, 458
906.56, 269.793, 1429.54, 6854
902.387, 277.021, 68.5683, 2198
859.68, 350.991, 246.674, 469
836.325, 391.443, 216.534, 500
818.194, 422.846, 446.649, 488
802.418, 450.171, 904.736, 427
796.896, 459.735, 434.69, 509
777.184, 493.878, 53.5208, 437
771.796, 503.21, 1549.11, 7870
700.825, 626.136, 454.072, 458
925.745, 272.562, 1429.47, 6854
907.593, 304.003, 65.2167, 2198
875.245, 360.031, 251.542, 469
842.452, 416.83, 221.817, 500
832.51, 434.05, 453.288, 488
817.845, 459.451, 907.484, 427
814.017, 466.081, 441.314, 509
791.217, 505.571, 1569.91, 7870
791.442, 505.182, 54.3322, 437
713.995, 639.324, 464.801, 458
944.464, 276.141, 1429.02, 6854
914.437, 328.148, 63.3694, 2198
890.892, 368.93, 255.606, 469
849.767, 440.16, 227.069, 500
846.344, 446.09, 463.216, 488
832.265, 470.475, 452.104, 509
832.517, 470.039, 932.605, 427
810.352, 508.429, 1588.61, 7870
805.503, 516.828, 55.6525, 437
726.961, 652.866, 471.265, 458
962.962, 280.1, 1428.94, 6854
919.688, 355.054, 60.7211, 2198
906.258, 378.316, 260.605, 469
859.941, 458.538, 471.495, 488
852.883, 470.764, 233.79, 500
849.826, 476.057, 460.482, 509
847.379, 480.296, 949.511, 427
830.092, 510.238, 1609.25, 7870
819.749, 528.153, 56.2089, 437
739.505, 667.14, 480.488, 458
981.905, 283.29, 1428.78, 6854
931.503, 370.59, 60.0457, 2198
924.881, 382.059, 57.9713, 2198
921.645, 387.663, 266.708, 469
874.097, 470.019, 478.822, 509
868.035, 480.519, 468.088, 509
862.111, 490.78, 967.462, 427
856.122, 501.153, 240.026, 500
849.181, 513.175, 1626.69, 7870
833.797, 539.821, 56.8115, 437
752.554, 680.538, 489.728, 458
732.847, 714.671, 36.4535, 7123
1000.76, 286.633, 1428.85, 6854
937.26, 396.618, 268.027, 469
929.636, 409.822, 55.3576, 2198
887.013, 483.648, 484.564, 509
876.821, 501.302, 987.688, 427
866.916, 518.457, 1636.74, 7870
862.505, 526.098, 243.954, 500
855.369, 538.458, 247.73, 500
848.011, 551.201, 57.0193, 437
765.574, 693.987, 497.338, 458
746.756, 726.581, 25.3202, 7123
1019.77, 289.705, 1428.65, 6854
952.4, 406.396, 274.868, 469
937.154, 432.801, 54.9885, 2198
931.234, 443.056, 52.8728, 2198
903.45, 491.178, 490.376, 488
891.676, 511.573, 1001.78, 427
856.149, 573.107, 254.577, 500
862.493, 562.118, 59.495, 437
778.06, 708.361, 508.94, 458
765.083, 730.837, 9.97199, 7123
1038.36, 293.505, 1428.48, 6854
967.786, 415.745, 280.382, 469
937.45, 468.288, 50.8497, 2198
922.737, 493.772, 498.205, 488
913.981, 508.938, 509.641, 488
906.435, 522.008, 1020.98, 427
876.019, 574.69, 60.8171, 437
860.978, 600.742, 260.096, 500
853.951, 612.913, 263.691, 500
845.077, 628.284, 268.364, 500
790.555, 722.719, 517.602, 458
782.751, 736.236, 1.97242, 7123
1057.19, 296.895, 1428.26, 6854
982.845, 425.662, 283.829, 469
937.026, 505.024, 48.1328, 2198
940.021, 499.836, 502.336, 509
927.932, 520.774, 514.682, 488
921.026, 532.736, 1039.4, 427
889.954, 586.555, 63.3167, 437
845.154, 664.15, 274.545, 500
803.791, 735.794, 525.025, 458
1075.7, 300.838, 1428.49, 6854
998.141, 435.169, 290.184, 469
958.99, 502.981, 513.879, 509
944.724, 527.689, 46.6277, 2198
938.655, 538.202, 44.5714, 2198
931.588, 550.442, 43.0531, 2198
940.329, 535.302, 525.255, 488
935.6, 543.492, 1057.15, 427
903.964, 598.289, 62.8123, 437
845.153, 700.152, 281.389, 500
831.558, 723.7, 286.626, 500
829.539, 727.195, 291.072, 500
814.65, 752.984, 296.931, 500
803.961, 771.5, 300.958, 500
799.287, 779.595, 302.997, 500
815.981, 750.68, 535.247, 458
1093.88, 305.348, 1428.31, 6854
1013.16, 445.162, 292.934, 469
977.474, 506.965, 521.59, 509
959.52, 538.063, 536.392, 488
950.125, 554.335, 1078.66, 427
939.946, 571.966, 42.7164, 2198
929.417, 590.203, 39.4961, 2198
918.087, 609.826, 64.7102, 437
821.872, 776.476, 297.646, 500
818.11, 782.992, 300.841, 500
812.628, 792.487, 303.793, 500
828.112, 765.668, 545.017, 458
1111.97, 310.018, 1428.12, 6854
1028.41, 454.736, 298.466, 469
995.95, 510.965, 530.347, 509
967.268, 560.643, 544.792, 488
965.593, 563.543, 1082.08, 427
935.675, 615.363, 39.0076, 2198
926.787, 630.758, 36.3565, 2198
912.873, 654.858, 33.4455, 2198
910.384, 659.168, 32.8534, 2198
931.529, 622.545, 66.0293, 437
904.466, 669.418, 40.098, 2198
904.466, 669.418, 32.6947, 2198
841.272, 778.874, 553.263, 458
1043.38, 464.818, 303.467, 469
1015.05, 513.873, 540.406, 488
979.879, 574.801, 554.479, 488
979.225, 575.932, 1111.8, 427
946.038, 633.415, 67.3803, 437
924.538, 670.653, 32.3659, 2198
910.159, 695.559, 29.6525, 2198
905.111, 704.301, 27.3336, 2198
854.051, 792.74, 561.29, 458
1057.66, 476.087, 308.888, 469
1033.94, 517.166, 550.114, 509
1005.13, 567.062, 562.499, 488
