# format: x, y, z, (trackId)+
-556.976, 269.289, 692.723, 494
-588.036, 215.492, 1466.77, 8233
-610.588, 176.431, 1190.35, 2492
-476.008, 433.53, 1460.42, 6253
-504.544, 384.104, 661.178, 414
-510.48, 373.822, 1568.67, 6112
-519.721, 357.817, 427.101, 6295
-523.556, 351.174, 662.876, 1718
-533.001, 334.814, 1607.96, 6914
-547.119, 310.361, 1506.08, 7672
-565.315, 278.845, 1027.65, 5417
-568.478, 273.367, 707.209, 494
-572.118, 267.062, 986.108, 5685
-596.385, 225.031, 1466.81, 8233
-619.683, 184.678, 1194.81, 2492
-488.627, 435.673, 1456.64, 6295
-514.831, 390.287, 671.924, 414
-521.002, 379.598, 1572.74, 6112
-532.321, 359.993, 424.521, 6295
-534.933, 355.469, 670.638, 1718
-542.115, 343.029, 1623.94, 6914
-556.754, 317.674, 1508.27, 7672
-574.005, 287.793, 1044.77, 5417
-579.745, 277.853, 719.565, 494
-583.999, 270.483, 979.438, 5685
-602.406, 238.603, 1467.67, 8233
-626.47, 196.923, 1201.06, 2492
-633.872, 184.101, 61.5726, 2492
-500.994, 438.253, 1453.89, 6295
-525.271, 396.205, 687.623, 414
-532.008, 384.535, 1578.17, 6112
-545.642, 360.921, 420.58, 6295
-547.456, 357.779, 686.601, 1718
-551.601, 350.599, 1635.25, 6914
-566.664, 324.51, 1509.75, 7672
-582.548, 296.998, 1060.11, 5417
-591.047, 282.277, 730.547, 494
-596.849, 272.228, 968.926, 5685
-609.827, 249.748, 1468.59, 8233
-634.965, 206.209, 1203.87, 2492
-646.349, 186.491, 61.8217, 2492
-513.689, 440.265, 1449.69, 6295
-535.711, 402.121, 698.522, 414
-542.617, 390.16, 1582.42, 6112
-559.382, 361.123, 416.772, 6295
-559.642, 360.671, 699.812, 1718
-576.146, 332.086, 1510.58, 7672
-590.937, 306.467, 1074.63, 5417
-602.295, 286.795, 744.74, 494
-609.128, 274.96, 961.056, 5685
-615.515, 263.897, 1469.76, 8233
-640.5, 220.621, 1212.55, 2492
-652.357, 200.085, 67.5971, 2492
-526.751, 441.641, 1444.99, 6295
-546.263, 407.845, 712.08, 414
-553.722, 394.925, 1587.84, 6112
-571.034, 364.94, 707.116, 1718
-572.673, 362.102, 414.189, 6295
-585.779, 339.401, 1511.56, 7672
-599.229, 316.105, 1089.71, 5417
-613.805, 290.859, 757.747, 494
-622.416, 275.943, 1470.53, 8233
-621.849, 276.925, 953.121, 5685
-645.114, 236.631, 1219.34, 2492
-660.73, 209.582, 73.1872, 2492
-539.235, 444.017, 1442.6, 6295
-556.75, 413.68, 721.885, 414
-564.64, 400.015, 1592.63, 6112
-584.011, 366.463, 724.647, 1718
-588.103, 359.375, 409.566, 6295
-595.211, 347.064, 1514.01, 7672
-606.917, 326.788, 1108.04, 5417
-625.735, 294.195, 774.454, 494
-629.208, 288.181, 1471.14, 8233
-634.123, 279.667, 946.277, 5685
-651.178, 250.126, 1225.65, 2492
-665.748, 224.891, 80.5733, 2492
-552.415, 445.189, 1438.54, 6295
-567.142, 419.681, 736.78, 414
-575.348, 405.469, 1597.66, 6112
-596.319, 369.145, 735.964, 1718
-599.673, 363.335, 407.587, 6295
-604.782, 354.487, 1515.48, 7672
-615.006, 336.778, 1122.2, 5417
-634.156, 303.61, 1471.74, 8233
-636.874, 298.902, 785.289, 494
-646.955, 281.442, 937.193, 5685
-655.758, 266.194, 1232.76, 2492
-673.552, 235.374, 85.2331, 2492
-565.196, 447.051, 1434.29, 6295
-577.621, 425.531, 750.503, 414
-586.428, 410.276, 1603.08, 6112
-608.675, 371.745, 749.678, 1718
-615.51, 359.905, 403.754, 6295
-614.307, 361.988, 1516.08, 7672
-623.295, 346.422, 1133.9, 5417
-640.722, 316.237, 1471.81, 8233
-648.314, 303.087, 800.774, 494
-661.837, 279.665, 1238.31, 2492
-659.807, 283.181, 928.64, 5685
-678.608, 250.616, 92.4359, 2492
-578.712, 447.642, 1430.75, 6295
-588.285, 431.06, 765.544, 414
-597.387, 415.295, 1608.5, 6112
-621.187, 374.073, 761.365, 1718
-623.708, 369.706, 1517.97, 7672
-630.186, 358.486, 399.669, 6295
-630.534, 357.884, 1151.47, 5417
-646.197, 330.753, 1472.33, 8233
-660.335, 306.267, 814.916, 494
-663.001, 301.649, 1247.78, 2492
-672.703, 284.844, 921.103, 5685
-683.693, 265.81, 98.322, 2492
-595.895, 447.879, 1425.75, 6295
-601.406, 438.334, 771.925, 414
-611.233, 421.313, 1613.65, 6112
-635.377, 379.494, 1520.3, 7672
-639.781, 371.867, 1170.66, 5417
-637.586, 375.668, 778.163, 1718
-647.217, 358.988, 396.616, 6295
-649.727, 354.64, 1474.46, 8233
-669.546, 320.313, 1256.38, 2492
-674.076, 312.466, 1251.06, 2492
-674.573, 311.604, 832.79, 494
-690.966, 283.211, 106.81, 2492
-688.686, 287.16, 909.898, 5685
-616.495, 448.2, 1419.8, 6295
-617.314, 446.781, 792.817, 414
-627.584, 428.993, 1620.11, 6112
-650.343, 389.574, 1196.07, 5417
-649.068, 391.781, 1521.82, 7672
-657.738, 376.764, 805.898, 1718
-662.393, 368.701, 1475.1, 8233
-670.23, 355.127, 1271.5, 2492
-676.098, 344.963, 1264.87, 2492
-671.303, 353.269, 389.38, 6295
-695.963, 310.556, 119.545, 2492
-691.825, 317.724, 851.155, 494
-708.757, 288.397, 897.488, 5685
-633.288, 455.113, 812.011, 414
-636.855, 448.934, 1414.35, 6295
-644.104, 436.379, 1627.08, 6112
-653.72, 419.723, 1259.5, 5417
-661.263, 406.659, 1219.1, 5417
-662.683, 404.199, 1524.94, 7672
-666.126, 398.236, 1476.92, 8233
-673.821, 384.908, 1283.78, 2492
-679.594, 374.909, 1277.11, 2492
-674.595, 383.568, 810.834, 1718
-694.497, 349.096, 384.373, 6295
-704.787, 331.274, 128.871, 2492
-709.398, 323.286, 872.484, 494
-728.128, 290.846, 886.685, 5685
-649.601, 462.858, 832.749, 414
-657.499, 449.178, 1408.17, 6295
-660.961, 443.182, 1635.6, 6112
-668.426, 430.252, 1302.17, 2492
-678.99, 411.955, 1293.09, 2492
-670.285, 427.032, 1477.62, 8233
-670.807, 426.128, 1245.12, 5417
-676.394, 416.451, 1526.88, 7672
-695.137, 383.987, 835.161, 1718
-705.221, 366.522, 143.075, 2492
-716.695, 346.647, 379.352, 6295
-721.115, 338.993, 376.804, 6295
-726.515, 329.64, 891.187, 494
-750.124, 288.747, 867.882, 5685
-654.492, 490.387, 1329.43, 2492
-669.933, 463.642, 1317.72, 5417
-675.428, 454.125, 1311.96, 5417
-679.812, 446.531, 1310.92, 2492
-665.686, 470.998, 853.003, 414
-673.849, 456.86, 1479.77, 8233
-679.686, 446.749, 1478.78, 8233
-680.866, 444.706, 1269.49, 5417
-681.155, 444.204, 1400.81, 6295
-689.936, 428.996, 1529.09, 7672
-711.587, 391.496, 153.511, 2492
-714.759, 386.001, 852.222, 1718
-741.786, 339.189, 372.416, 6295
-744.27, 334.886, 911.496, 494
-767.511, 294.633, 862.657, 5685
-615.051, 594.7, 1374.97, 2492
-623.314, 580.389, 1368.07, 2492
-634.82, 560.46, 1358.57, 2492
-645.259, 542.378, 1351.19, 2492
-649.733, 534.63, 1347.16, 2492
-660.557, 515.882, 1338.75, 2492
-681.027, 480.427, 1481.68, 8233
-681.584, 479.463, 867.719, 414
-690.518, 463.988, 1293.6, 5417
-685.051, 473.457, 878.658, 414
-701.678, 444.658, 1395.54, 6295
-707.895, 433.89, 172.978, 2492
-703.518, 441.471, 1531.85, 7672
-735.362, 386.316, 875.799, 1718
-761.694, 340.708, 931.303, 494
-771.258, 324.143, 364.205, 6295
-788.742, 293.86, 847.102, 5685
-669.532, 536.336, 1465.96, 8233
-679.249, 519.505, 1482.16, 8233
-683.593, 511.982, 1482.76, 8233
-700.377, 482.911, 194.046, 2492
-710.359, 465.623, 184.426, 2492
-698.857, 485.543, 1321.75, 5417
-697.903, 487.196, 887.485, 414
-716.57, 454.864, 1533.16, 7672
-724.426, 441.257, 1388.4, 6295
-755.35, 387.695, 894.595, 1718
-779.604, 345.687, 953.892, 494
-795.152, 318.756, 358.724, 6295
-799.945, 310.455, 355.166, 6295
-810.514, 292.149, 831.041, 5685
-648.83, 608.193, 249.483, 2492
-657.72, 592.796, 243.24, 2492
-664.32, 581.364, 237.679, 2492
-672.883, 566.532, 231.084, 2492
-680.078, 554.07, 224.549, 2492
-697.71, 523.531, 210.681, 2492
-708.001, 505.706, 199.504, 2492
-677.365, 558.769, 1485.03, 8233
-684.994, 545.555, 1483.6, 8233
-708.22, 505.327, 1346.49, 5417
-714.496, 494.457, 909.008, 414
-729.215, 468.962, 1536.71, 7672
-750.241, 432.544, 1379.85, 6295
-776.843, 386.469, 919.668, 1718
-797.946, 349.917, 979.807, 494
-825.292, 302.552, 350.085, 6295
-830.903, 292.834, 345.442, 6295
-830.495, 293.541, 819.597, 5685
-655.026, 633.461, 258.505, 2492
-664.341, 617.328, 251.358, 2492
-673.979, 600.634, 242.754, 2492
-686.079, 579.676, 231.239, 2492
-674.376, 599.947, 1487.9, 8233
-682.086, 586.593, 1486.57, 8233
-715.981, 527.885, 1374.98, 5417
-730.604, 502.557, 925.42, 414
-742.714, 481.581, 1537.99, 7672
-773.978, 427.43, 1372.9, 6295
-797.449, 386.779, 940.214, 1718
-814.621, 357.034, 991.418, 494
-853.047, 290.479, 803.907, 5685
-850.53, 294.839, 342.522, 6295
-858.16, 281.623, 339.066, 6295
-671.354, 641.181, 1488.53, 8233
-681.109, 624.284, 1488.33, 8233
-685.617, 616.477, 1488.17, 8233
-722.619, 552.388, 1405.58, 5417
-747.063, 510.049, 944.419, 414
-755.333, 495.725, 1540.64, 7672
-778.497, 455.603, 10.9371, 4481
-796.68, 424.11, 1366.7, 6295
-801.55, 415.675, 1362.72, 6295
-817.858, 387.429, 958.596, 1718
-832.502, 362.063, 1012.29, 494
-873.493, 291.065, 792.92, 5685
-876.301, 286.202, 786.174, 5685
-881.133, 277.833, 334.392, 6295
-886.806, 268.008, 331.701, 6295
-893.818, 255.861, 329.188, 6295
-680.714, 660.969, 1488.45, 8233
-730.237, 575.192, 1434.06, 5417
-763.818, 517.028, 966.955, 414
-767.571, 510.529, 1543.3, 7672
-792.708, 466.989, 32.4895, 4481
-819.798, 420.068, 1360.38, 6295
-827.519, 406.696, 1354.7, 6295
-837.816, 388.861, 974.353, 1718
-850.514, 366.866, 1036.9, 494
-894.038, 291.482, 779.241, 5685
-912.815, 258.958, 326.287, 6295
-735.732, 601.675, 1467.53, 5417
-780.74, 523.718, 1544.78, 7672
-780.269, 524.534, 981.205, 414
-805.767, 480.371, 54.1118, 4481
-808.285, 476.01, 38.6692, 4481
-846.81, 409.283, 1351.78, 6295
-853.154, 398.294, 1346.39, 6295
-859.929, 386.559, 999.819, 1718
-868.129, 372.356, 1055.25, 494
-917.913, 286.129, 762.663, 5685
-741.392, 627.872, 1499.58, 5417
-793.513, 537.595, 1548.13, 7672
-796.624, 532.206, 1001.96, 414
-821.787, 488.623, 68.7934, 4481
-870.337, 404.532, 1345.28, 6295
-878.134, 391.027, 1339.29, 6295
-883.789, 381.232, 1027.51, 1718
-886.614, 376.34, 1081.3, 494
-940.947, 282.232, 747.037, 5685
-949.17, 267.989, 513.112, 6113
-745.041, 657.551, 1536.96, 5417
-806.058, 551.866, 1549.62, 7672
-813.62, 538.768, 1020.38, 414
-836.215, 499.634, 87.9754, 4481
-904.837, 380.777, 1331.73, 6295
-911.425, 369.365, 1326.96, 6295
-904.756, 380.917, 1046.08, 1718
-903.894, 382.41, 1095.91, 494
-962.281, 281.28, 734.539, 5685
-967.195, 272.769, 495.256, 6113
-751.45, 682.45, 1567.98, 5417
-817.429, 568.171, 1553.25, 7672
-830.544, 545.456, 1040.43, 414
-850.313, 511.214, 110.317, 4481
-922.265, 386.59, 1118.16, 494
-925.544, 380.911, 1062.99, 1718
-929.774, 373.584, 1076.83, 1718
-933.467, 367.187, 1321.59, 6295
-944.498, 348.081, 1315.36, 6295
-986.203, 275.846, 721.143, 5685
-984.618, 278.592, 481.225, 6113
-748.92, 722.832, 1617.92, 5417
-754.953, 712.383, 1599.15, 5417
-830.2, 582.052, 1554.67, 7672
-847.081, 552.813, 1054.47, 414
-864.54, 522.572, 131.753, 4481
-940.452, 391.09, 1141.44, 494
-948.732, 376.748, 1087.52, 1718
-952.639, 369.981, 1100.24, 1718
-965.214, 348.2, 1311.53, 6295
-974.344, 332.386, 1304.82, 6295
-1000.97, 286.269, 463.565, 6113
-1003.44, 281.998, 715.689, 5685
-759.344, 740.778, 1630.06, 5417
-841.477, 598.519, 1557.64, 7672
-863.913, 559.659, 1076.22, 414
-878.799, 533.876, 151.023, 4481
-958.485, 395.856, 1160.97, 494
-971.331, 373.606, 1108.27, 1718
-1002.58, 319.475, 1297.09, 6295
-1016.53, 295.32, 1288.12, 6295
-1016.93, 294.619, 450.634, 6113
-853.022, 614.522, 1560.09, 7672
-881.087, 565.913, 1096.37, 414
-892.751, 545.71, 176.449, 4481
-897.113, 538.155, 180.781, 4481
-897.113, 538.155, 167.071, 4481
-976.654, 400.386, 1182.06, 494
-999.145, 361.43, 1145.27, 1718
-1032.8, 303.132, 434.468, 6113
-1039.42, 291.672, 1284.11, 6295
-865.13, 629.552, 1560.94, 7672
-898.228, 572.223, 1115.96, 414
-907.315, 556.484, 189.429, 4481
-994.463, 405.539, 1199.95, 494
-1018.8, 363.386, 1158.6, 1718
-1048.66, 311.676, 419.279, 6113
-875.899, 646.899, 1565.41, 7672
-915.139, 578.933, 1133.92, 414
-920.942, 568.882, 215.008, 4481
-1013.26, 408.985, 1224.25, 494
-1044.95, 354.085, 1188.71, 1718
-1064.43, 320.353, 403.311, 6113
-887.571, 662.683, 1566.9, 7672
-932.345, 585.131, 1152.81, 414
-935.194, 580.197, 233.335, 4481
-1031.93, 412.643, 1247.94, 494
-1070.31, 346.16, 1216.26, 1718
-1079.85, 329.638, 391.503, 6113
-898.538, 679.686, 1570.43, 7672
-948.649, 592.891, 259.675, 4481
-949.619, 591.212, 1171.7, 414
-1049.52, 418.183, 1262, 494
-1095.6, 338.365, 1242.43, 1718
-1095.62, 338.329, 373.572, 6113
-908.68, 698.121, 1572.01, 7672
-963.154, 603.768, 273.197, 4481
-966.941, 597.208, 1191.99, 414
-1068.23, 421.777, 1284.69, 494
-1111.05, 347.605, 358.292, 6113
-1121.21, 330.016, 1269.3, 1718
-921.061, 712.676, 1575.37, 7672
-976.882, 615.991, 295.889, 4481
-984.122, 603.451, 1208.28, 414
-1087.17, 424.972, 1310.72, 494
-1126.3, 357.187, 344.202, 6113
-1147.27, 320.878, 1293.58, 1718
-930.987, 731.483, 1576.98, 7672
-990.681, 628.09, 316.783, 4481
-1002.05, 608.391, 1232.42, 414
-1105.86, 428.603, 1335.16, 494
-1141.7, 366.509, 327.69, 6113
-1166.23, 324.027, 1307.88, 1718
-942.252, 747.972, 1581, 7672
-1004.34, 640.435, 337.912, 4481
-1018.65, 615.644, 1243.62, 414
-1122.98, 434.937, 1343.98, 494
-1156.91, 376.179, 314.127, 6113
-413, 91.7004, 980.715, 6113
-413, 9.15896, 1076.89, 2492
-413, -11.6078, 201.457, 97
-413, -95.6904, 473.031, 4575
-413, -97.5, 294.954, 395
-425, 94.8242, 966.54, 6113
-425, 14.7505, 1082.34, 2492
-425, -10.805, 208.119, 97
-425, -99.3674, 482.401, 4575
-425, -102.5, 307.973, 395
-437, 95.8206, 957.993, 6113
-437, 51.6862, 1457.68, 8233
-437, 19.3247, 1086.57, 2492
-437, -10.0044, 212.578, 97
-437, -43.5262, 805.428, 7853
-437, -101.155, 500.289, 4575
-437, -102.5, 317.824, 395
-449, 98.3507, 950.331, 6113
-449, 62.6114, 1459.25, 8233
-449, 25.2104, 1092.98, 2492
-449, -9.45141, 216.399, 97
-449, -44.4229, 808.599, 7853
-449, -102.758, 511.301, 4575
-449, -107.112, 328.316, 395
-461, 101.033, 938.137, 6113
-461, 72.0837, 1459.75, 8233
-461, 31.3849, 1099.4, 2492
-461, -8.04996, 223.567, 97
-461, -45.0594, 812.204, 7853
-461, -105.454, 527.161, 4575
-461, -109.663, 332.448, 395
-473, 103.258, 928.604, 6113
-473, 79.6678, 1460.24, 8233
-473, 38.0114, 1104.97, 2492
-473, -6.24269, 230.596, 97
-473, -45.8905, 815.677, 7853
-473, -106.397, 535.512, 4575
-473, -110.31, 342.137, 395
-485, 105.893, 917.273, 6113
-485, 89.0873, 1460.82, 8233
-485, 44.7213, 1110.26, 2492
-485, -5.43266, 233.414, 97
-485, -46.5046, 819.19, 7853
-485, -107.94, 552.399, 4575
-485, -111.724, 352.688, 395
-497, 101.042, 1461.11, 8233
-497, 108.095, 907.678, 6113
-497, 53.3952, 1117.11, 2492
-497, -4.28282, 240.117, 97
-497, -47.2835, 822.899, 7853
-497, -109.852, 565.039, 4575
-497, -111.506, 360.059, 395
-509, 114.507, 1461.77, 8233
-509, 110.628, 897.433, 6113
-509, 58.9263, 1121.71, 2492
-509, -2.95422, 245.141, 97
-509, -47.7695, 826.451, 7853
-509, -110.793, 574.731, 4575
-509, -112.383, 367.299, 395
-521, 126.95, 1462.21, 8233
-521, 113.455, 887.807, 6113
-521, 69.8258, 1129.14, 2492
-521, -0.908136, 251.683, 97
-521, -48.4437, 829.501, 7853
-521, -112.718, 591.222, 4575
-521, -112.505, 377.573, 395
-533, 116.07, 877.269, 6113
-533, 80.0065, 1136.33, 2492
-533, 0.301733, 256.292, 97
-533, -48.8876, 833.068, 7853
-533, -114.579, 604.496, 4575
-533, -112.53, 384.691, 395
-545, 118.603, 868.304, 6113
-545, 88.9648, 1142.49, 2492
-545, 85.0051, 3.83468, 2492
-545, 1.99917, 262.516, 97
-545, -49.4371, 836.671, 7853
-545, -114.654, 608.505, 4575
-545, -113.499, 392.931, 395
-557, 121.73, 856.882, 6113
-557, 100.638, 1149.73, 2492
-557, 85.3161, 4.90688, 2492
-557, 3.98401, 268.686, 97
-557, -49.655, 839.842, 7853
-557, -114.306, 402.246, 395
-557, -116.912, 631.929, 4575
-569, 124.576, 846.253, 6113
-569, 114.818, 1157.12, 2492
-569, 99.2583, 11.8552, 2492
-569, 5.59888, 273.694, 97
-569, -50.0816, 843.473, 7853
-569, -113.162, 410.789, 395
-569, -117.978, 640.764, 4575
-581, 127.553, 1164.87, 2492
-581, 127.36, 837.453, 6113
-581, 104.864, 17.178, 2492
-581, 7.53017, 279.294, 97
-581, -50.3756, 847.094, 7853
-581, -113.275, 418.612, 395
-581, -118.575, 648.784, 4575
-593, 140.596, 1172.19, 2492
-593, 130.826, 826.412, 6113
-593, 123.298, 27.7381, 2492
-593, 9.37218, 285.219, 97
-593, -50.5623, 850.627, 7853
-593, -112.575, 428.309, 395
-593, -119.978, 665.695, 4575
-605, 147.5, 1177.53, 2492
-605, 131.15, 32.4668, 2492
-605, 133.617, 817.339, 6113
-605, 11.5497, 290.572, 97
-605, -50.8398, 854.321, 7853
-605, -112.542, 435.43, 395
-605, -121.413, 679.258, 4575
-617, 145.905, 40.7868, 2492
-617, 136.937, 806.52, 6113
-617, 13.5784, 296.415, 97
-617, -51.1117, 857.585, 7853
-617, -112.532, 445.725, 395
-617, -122.722, 697.803, 4575
-629, 157.5, 48.8646, 2492
-629, 140.482, 795.442, 6113
-629, 15.8744, 303.049, 97
-629, -50.9932, 861.189, 7853
-629, -111.613, 454.251, 395
-629, -123.325, 700.045, 4575
-641, 143.643, 786.299, 6113
-641, 17.5029, 305.628, 97
-641, -51.0945, 864.535, 7853
-641, -110.874, 459.461, 395
-641, -123.91, 715.675, 4575
-653, 147.416, 775.107, 6113
-653, 20.9767, 314.406, 97
-653, -51.2354, 868.207, 7853
-653, -110.091, 469.509, 395
-653, -124.921, 729.557, 4575
-665, 150.628, 765.012, 6113
-665, 23.0737, 319.028, 97
-665, -51.3658, 871.272, 7853
-665, -109.159, 480.487, 395
-665, -125.752, 744.596, 4575
-677, 154.47, 754.229, 6113
-677, 25.5409, 325.221, 97
-677, -51.1156, 875.348, 7853
-677, -108.431, 485.831, 395
-677, -126.548, 754.209, 4575
-689, 157.941, 745.183, 6113
-689, 28.273, 330.219, 97
-689, -50.7989, 878.685, 7853
-689, -108.158, 497.859, 395
-689, -127.255, 767.504, 4575
-701, 161.532, 734.759, 6113
-701, 31.0309, 336.713, 97
-701, -50.564, 881.992, 7853
-701, -106.718, 503.751, 395
-701, -127.649, 781.839, 4575
-713, 165.93, 722.886, 6113
-713, 33.7442, 342.273, 97
-713, -50.5247, 885.663, 7853
-713, -104.766, 513.577, 395
-713, -128.305, 791.769, 4575
-725, 169.619, 713.171, 6113
-725, 36.963, 347.575, 97
-725, -50.4953, 888.936, 7853
-725, -104.041, 521.246, 395
-725, -129.13, 806.283, 4575
-740, 174.883, 700.325, 6113
-740, 40.6492, 355.18, 97
-740, -50.0319, 894.291, 7853
-740, -102.19, 530.387, 395
-740, -129.615, 818.729, 4575
-758, 181.547, 682.807, 6113
-758, 45.1453, 363.523, 97
-758, -49.7642, 899.008, 7853
-758, -99.2098, 546.956, 395
-758, -130.489, 842.272, 4575
-776, 186.756, 670.57, 6113
-776, 50.5305, 372.432, 97
-776, -49.7449, 902.983, 7853
-776, -96.8929, 559.693, 395
-776, -131.011, 866.269, 4575
-794, 194.215, 652.339, 6113
-794, 55.3428, 381.12, 97
-794, -48.5439, 909.178, 7853
-794, -95.2566, 566.295, 395
-794, -131.097, 874.972, 4575
-812, 200.925, 637.216, 6113
-812, 60.9186, 389.611, 97
-812, -47.1286, 915.183, 7853
-812, -91.3996, 583.854, 395
-812, -131.72, 901.319, 4575
-830, 206.988, 622.774, 6113
-830, 67.0943, 398.902, 97
-830, -46.2461, 918.989, 7853
-830, -87.3996, 599.941, 395
-830, -131.996, 917.294, 4575
-848, 211.871, 608.974, 6113
-848, 72.5871, 407.302, 97
-848, -45.1394, 925.26, 7853
-848, -85.0409, 607.486, 395
-848, -131.891, 939.007, 4575
-866, 217.302, 594.422, 6113
-866, 78.9667, 415.464, 97
-866, -44.4129, 930.957, 7853
-866, -80.9144, 619.962, 395
-866, -131.879, 952.729, 4575
-884, 222.5, 580.674, 6113
-884, 86.5943, 426.757, 97
-884, -42.8684, 935.21, 7853
-884, -75.9808, 635.937, 395
-884, -131.85, 973.978, 4575
-902, 227.5, 563.145, 6113
-902, 91.3864, 432.79, 97
-902, -40.819, 941.522, 7853
-902, -72.002, 648.768, 395
-902, -131.55, 992.616, 4575
-920, 232.5, 319.656, 6295
-920, 99.9872, 443.54, 97
-920, -39.8166, 946.605, 7853
-920, -67.231, 662.273, 395
-920, -131.008, 1015.63, 4575
-938, 219.227, 312.764, 6295
-938, 105.974, 451.313, 97
-938, -38.0319, 952.029, 7853
-938, -63.5643, 672.708, 395
-938, -130.536, 1032.87, 4575
-956, 211.375, 309.472, 6295
-956, 199.113, 305.866, 6295
-956, 114.618, 460.929, 97
-956, -35.6296, 957.45, 7853
-956, -57.3241, 688.343, 395
-956, -129.949, 1053.32, 4575
-974, 190.971, 303.494, 6295
-974, 180.677, 298.459, 6295
-974, 122.321, 469.88, 97
-974, -34.5238, 962.348, 7853
-974, -51.6956, 702.753, 395
-974, -129.445, 1070.1, 4575
-992, 166.778, 294.346, 6295
-992, 156.521, 291.529, 6295
-992, 129.607, 478.275, 97
-992, -31.5895, 968.442, 7853
-992, -47.4425, 712.416, 395
-992, -128.535, 1090.58, 4575
-1010, 146.301, 287.774, 6295
-1010, 130.073, 282.743, 6295
-1010, 138.911, 488.455, 97
-1010, -29.93, 973.122, 7853
-1010, -40.7497, 727.753, 395
-1010, -127.626, 1108.09, 4575
-1028, 262.309, 684.585, 5685
-1028, 147.502, 497.695, 97
-1028, 121.637, 279.218, 6295
-1028, 99.1361, 273.596, 6295
-1028, -27.1808, 978.714, 7853
-1028, -34.9693, 740.564, 395
-1028, -126.402, 1128.7, 4575
-1046, 266.76, 1274.35, 6295
-1046, 264.149, 682.557, 5685
-1046, 157.132, 507.61, 97
-1046, 88.9766, 270.669, 6295
-1046, 77.7043, 265.883, 6295
-1046, -24.779, 984.558, 7853
-1046, -27.9991, 756.708, 395
-1046, -125.316, 1146.62, 4575
-1064, 260.473, 1271.97, 6295
-1064, 254.633, 1269.25, 6295
-1064, 257.526, 666.914, 5685
-1064, 165.262, 515.942, 97
-1064, 50.7579, 261.188, 6295
-1064, 35.827, 255.95, 6295
-1064, 14.3797, 250.383, 6295
-1064, -21.7844, 990.272, 7853
-1064, -22.8312, 765.848, 395
-1064, -124.235, 1167.58, 4575
-1082, 252.416, 655.167, 5685
-1082, 240.455, 1263.91, 6295
-1082, 232.57, 1261.01, 6295
-1082, 175.478, 525.414, 97
-1082, 9.08827, 249.838, 6295
-1082, -4.26039, 245.412, 6295
-1082, -28.9718, 239.538, 6295
-1082, -15.3781, 780.239, 395
-1082, -19.8046, 995.362, 7853
-1082, -122.732, 1186.93, 4575
-1082, -277.5, 177.451, 6295
-1100, 247.408, 642.862, 5685
-1100, 214.39, 1253.85, 6295
-1100, 184.621, 534.637, 97
-1100, -8.78279, 794.117, 395
-1100, -16.6545, 1000.53, 7853
-1100, -37.8276, 237.029, 6295
-1100, -54.8528, 233.429, 6295
-1100, -75.6559, 228.27, 6295
-1100, -94.442, 221.933, 6295
-1100, -114.089, 218.509, 6295
-1100, -133.938, 212.836, 6295
-1100, -154.744, 207.513, 6295
-1100, -176.712, 202.662, 6295
-1100, -202.349, 196.063, 6295
-1100, -225.38, 190.399, 6295
-1100, -248.516, 185.299, 6295
-1100, -266.95, 180.255, 6295
-1100, -280, 177.405, 6295
-1100, -121.082, 1206.11, 4575
-1118, 241.371, 630.906, 5685
-1118, 191.503, 1245.58, 6295
-1118, 184.495, 1241.94, 6295
-1118, 194.129, 544.108, 97
-1118, -0.349998, 808.845, 395
-1118, -14.1306, 1006.29, 7853
-1118, -119.685, 1225.26, 4575
-1118, -133.862, 210.603, 6295
-1118, -154.916, 208.374, 6295
-1118, -173.658, 204.481, 6295
-1118, -183.413, 200.796, 6295
-1118, -200.407, 198.854, 6295
-1136, 234.929, 618.101, 5685
-1136, 205.424, 554.205, 97
-1136, 168.759, 1237.19, 6295
-1136, 154.23, 1232.04, 6295
-1136, 7.34045, 822.688, 395
-1136, -10.2935, 1012.3, 7853
-1136, -117.834, 1244.81, 4575
-1154, 228.376, 603.972, 5685
-1154, 214.662, 562.512, 97
-1154, 130.822, 1223.84, 6295
-1154, 14.9707, 834.951, 395
-1154, -8.36313, 1016.53, 7853
-1154, -115.848, 1264.41, 4575
-1172, 302.5, 1332.88, 1718
-1172, 227.223, 574.172, 97
-1172, 232.5, 604.973, 5685
-1172, 227.5, 600.513, 5685
-1172, 221.032, 594.559, 5685
-1172, 108.811, 1216.52, 6295
-1172, 96.6912, 1211.29, 6295
-1172, 79.4382, 1206.25, 6295
-1172, 24.4328, 851.842, 395
-1172, -4.80993, 1023.33, 7853
-1172, -114.168, 1283.88, 4575
-1190, 302.308, 1342.78, 1718
-1190, 235.864, 581.535, 97
-1190, 214.659, 580.24, 5685
-1190, 60.5504, 1200.49, 6295
-1190, 40.6302, 1193.95, 6295
-1190, 34.2714, 1192.07, 6295
-1190, 30.8953, 862.724, 395
-1190, -0.985165, 1028.82, 7853
-1190, -111.527, 1306.17, 4575
-369.994, -185.152, 1447.64, 6913
-345.114, -228.244, 1249.03, 8257
-337.86, -240.809, 1321.88, 7413
-338.812, -239.161, 183.049, 397
-311.643, -286.218, 1389.44, 7327
-309.475, -289.973, 963.433, 6862
-419.311, -123.732, 1406.74, 6763
-370.088, -208.988, 1474.8, 6913
-356.05, -233.303, 1243.45, 8257
-349.029, -245.464, 1333.15, 7413
