# format: x, y, z, (trackId)+
541.436, 512.206, 280.251, 3344
539.349, 515.821, 763.624, 5985
734.626, 207.59, 108.063, 3887
710.023, 250.204, 467.824, 11354
702.017, 264.072, 591.908, 95
693.832, 278.247, 477.573, 2124
687.366, 289.448, 361.303, 549
682.505, 297.867, 519.124, 292
680.16, 301.928, 808.753, 5466
662.595, 332.353, 369.344, 3344
658.096, 340.145, 364.1, 3344
661.173, 334.815, 712.472, 1218
655.941, 343.877, 792.647, 3344
646.984, 359.391, 784.014, 3344
656.672, 342.611, 1287.14, 3344
645.665, 361.675, 1276.19, 3344
656.668, 342.619, 271.296, 47
645.577, 361.828, 279.11, 30
652.862, 349.21, 408.958, 773
638.744, 373.663, 805.872, 8811
627.302, 393.481, 510.171, 8811
621.172, 404.098, 1124.63, 3164
618.135, 409.359, 693.371, 2754
619.664, 406.711, 150.406, 63
616.769, 411.725, 631.765, 1005
613.732, 416.985, 1461.26, 10373
613.488, 417.407, 391.485, 6834
599.366, 441.868, 713.18, 283
597.811, 444.56, 273.817, 268
581.107, 473.494, 837.644, 5465
581.112, 473.484, 728.276, 3344
571.268, 490.534, 718.576, 3344
581.443, 472.912, 907.442, 1184
581.588, 472.66, 204.886, 2416
572.3, 488.748, 1206.23, 3344
568.359, 495.574, 1199.87, 3344
568.764, 494.872, 295.105, 3344
555.58, 517.706, 283.968, 3344
570.478, 491.902, 928.111, 968
559.871, 510.274, 191.148, 8811
551.728, 524.38, 780.134, 5985
752.697, 212.29, 1233.28, 6330
752.697, 212.29, 884.823, 6330
722.139, 265.218, 608.283, 95
724.303, 261.47, 476.988, 11354
706.701, 291.957, 489.637, 2124
704.827, 295.203, 369.424, 549
695.197, 311.883, 834.596, 5466
686.61, 326.756, 1521.42, 9908
676.331, 344.561, 731.809, 1218
673.544, 349.388, 279.271, 47
669.024, 357.217, 360.324, 3344
655.134, 381.275, 348.679, 3344
670.336, 354.943, 423.596, 773
664.862, 364.425, 409.863, 773
661.822, 369.69, 285.342, 30
651.287, 387.939, 773.969, 3344
641.033, 405.699, 764.564, 3344
626.909, 430.161, 752.499, 3344
613.83, 452.815, 737.578, 283
608.613, 461.851, 737.483, 3344
599.918, 476.911, 730.188, 3344
652.365, 386.071, 1267.76, 3344
646.898, 395.539, 1261.32, 3344
637.063, 412.574, 1252.72, 3344
630.88, 423.284, 1246, 3344
622.74, 437.383, 1239.5, 3344
613.076, 454.121, 1230.73, 3344
604.243, 469.421, 1220.57, 3344
653.01, 384.954, 803.257, 3344
641.351, 405.147, 1154.04, 3164
642.045, 403.945, 508.992, 8811
637.007, 412.671, 693.075, 2754
634.962, 416.214, 155.29, 63
633.176, 419.307, 650.974, 1005
627.375, 429.354, 403.824, 6834
630.197, 424.466, 330.942, 3344
623.631, 435.84, 1496.75, 10373
625.197, 433.127, 327.954, 3344
605.049, 468.025, 311.774, 3344
597.601, 480.925, 305.3, 3344
587.656, 498.149, 297.134, 3344
612.641, 454.874, 282.427, 268
601.412, 474.324, 932.682, 1184
590.605, 493.042, 859.984, 5465
591.899, 490.801, 208.008, 2416
583.63, 505.123, 947.605, 968
576.604, 517.292, 184.279, 8811
567.24, 533.512, 799.871, 5985
767.246, 223.09, 1235.07, 6330
767.166, 223.23, 887.232, 6330
742.03, 266.766, 623.012, 95
738.862, 272.253, 488.369, 11354
716.623, 310.773, 842.519, 5466
717.866, 308.62, 544, 292
723.562, 298.754, 381.495, 549
719.471, 305.839, 502.279, 2124
720.786, 303.563, 376.984, 549
692.834, 351.977, 1528.05, 9908
691.428, 354.412, 744.804, 1218
690.03, 356.832, 284.747, 47
678.606, 376.62, 293.769, 30
689.536, 357.689, 433.615, 773
677.7, 378.19, 419.376, 773
688.286, 359.854, 759.135, 1218
666.824, 397.028, 800.446, 8811
668.455, 394.202, 345.807, 3344
660.721, 407.597, 341.89, 3344
654.265, 418.78, 336.123, 3344
640.873, 441.976, 326.612, 3344
637.246, 448.258, 318.642, 3344
662.466, 404.576, 1185.93, 3164
655.904, 415.942, 691.258, 1005
656.653, 414.644, 507.742, 8811
650.679, 424.99, 157.489, 63
649.431, 427.153, 660.327, 1005
641.413, 441.04, 414.871, 6834
634.269, 453.413, 1526.51, 10373
629.693, 461.339, 750.944, 283
627.852, 464.528, 287.635, 268
620.827, 476.697, 951.076, 1184
613.286, 489.758, 303.543, 3344
598.607, 515.183, 884.982, 5465
603.176, 507.268, 212.399, 2416
598.762, 514.914, 968.712, 968
595.786, 520.069, 984.906, 968
595.786, 520.069, 950.422, 968
592.189, 526.299, 179.564, 8811
582.671, 542.784, 814.822, 5985
787.929, 223.267, 486.335, 6330
788.874, 221.63, 10.2303, 2888
778.479, 239.634, 888.947, 6330
775.403, 244.963, 1238.68, 6330
762.916, 266.591, 640.624, 95
753.036, 283.704, 499.96, 11354
740.473, 305.464, 389.339, 549
736.905, 311.643, 565.381, 292
732.308, 319.605, 511.504, 2124
706.129, 364.948, 764.594, 1218
704.64, 367.528, 443.201, 775
706.737, 363.895, 291.909, 47
700.153, 375.299, 1534.97, 9908
695.279, 383.741, 299.826, 30
689.839, 393.164, 432.014, 773
682.77, 405.408, 1212.63, 3164
680.749, 408.908, 798.705, 8811
675.076, 418.733, 689.767, 1005
665.989, 434.472, 679.495, 1005
670.016, 427.498, 506.038, 8811
666.32, 433.9, 161.125, 63
655.798, 452.125, 424.152, 6834
648.57, 464.644, 1538.4, 10373
642.041, 475.952, 978.327, 1184
644.791, 471.19, 766.948, 283
643.094, 474.128, 292.838, 268
614.142, 524.275, 218.79, 2416
614.418, 523.796, 989.044, 968
607.241, 536.228, 908.158, 5465
607.677, 535.473, 173.869, 8811
597.872, 552.456, 834.958, 5985
801.1, 236.453, 487.625, 6330
804.097, 231.262, 11.4205, 2888
787.193, 260.542, 892.517, 6330
782.796, 268.158, 654.058, 95
784.253, 265.634, 1240.88, 6330
780.691, 271.803, 1242.49, 6330
767.365, 294.885, 509.51, 11354
757.969, 311.16, 397.467, 549
756.402, 313.874, 896.652, 5466
753.229, 319.37, 570.812, 292
744.643, 334.24, 525.559, 2124
723.521, 370.825, 298.425, 47
711.509, 391.63, 306.183, 30
721.45, 374.412, 778.49, 1218
721.919, 373.599, 455.112, 775
708.421, 396.98, 1539.44, 9908
704.573, 403.644, 1542.73, 9908
700.578, 410.564, 1545.33, 9908
705.87, 401.397, 1252.09, 3164
703.693, 405.167, 438.938, 773
694.702, 420.741, 688.819, 2754
693.395, 423.005, 795.357, 8811
683.457, 440.218, 503.911, 8811
682.136, 442.505, 691.927, 1005
681.661, 443.329, 165.3, 63
669.977, 463.566, 436.875, 6834
660.178, 480.538, 993.204, 1184
657.465, 485.238, 1574.48, 10373
659.954, 480.926, 785.079, 283
658.017, 484.281, 301.973, 268
629.8, 533.154, 1012.87, 968
624.665, 542.048, 222.002, 2416
622.972, 544.981, 169.213, 8811
614.954, 558.868, 933.635, 5465
613.479, 561.422, 852.269, 5985
822.551, 235.3, 479.848, 10095
818.269, 242.717, 15.1408, 2888
810.496, 256.181, 490.803, 6330
803.942, 267.532, 671.454, 95
792.863, 286.721, 894.748, 6330
790.507, 290.802, 1244.57, 6330
781.659, 306.127, 521.633, 11354
775.506, 316.784, 915.5, 5466
776.675, 314.759, 408.093, 549
771.233, 324.185, 584.112, 292
756.501, 349.702, 539.915, 2124
738.769, 380.414, 464.242, 775
740.256, 377.84, 306.552, 47
736.352, 384.601, 799.43, 1218
728.474, 398.246, 314.714, 30
726.095, 402.367, 1276.26, 3164
715.121, 421.374, 687.918, 2754
716.189, 419.524, 451.197, 773
709.979, 430.28, 1549.15, 9908
706.364, 436.542, 1553.02, 9908
705.99, 437.19, 792.443, 8811
698.763, 449.708, 709.134, 1005
696.877, 452.973, 502.508, 8811
697.392, 452.082, 168.956, 63
685.017, 473.515, 438.963, 6834
683.442, 476.245, 1024.48, 1184
675.211, 490.501, 799.172, 283
673.449, 493.553, 307.739, 268
668.212, 502.624, 1600.22, 10373
645.726, 541.569, 1029.26, 968
635.183, 559.831, 227.785, 2416
637.202, 556.334, 162.682, 8811
629.19, 570.211, 871.132, 5985
621.655, 583.262, 961.051, 5465
839.268, 242.345, 482.143, 10095
840.342, 240.484, 108.125, 6330
831.366, 256.033, 16.447, 2888
825.238, 266.646, 688.032, 95
817.917, 279.327, 493.395, 6330
803.385, 304.497, 897.83, 6330
797.569, 314.57, 1246.99, 6330
793.819, 321.065, 1248.63, 6330
795.528, 318.105, 939.604, 5466
795.12, 318.811, 536.573, 11354
794.521, 319.849, 417.606, 549
788.836, 329.697, 596.381, 292
768.556, 364.822, 551.389, 2124
757.13, 384.613, 312.306, 47
755.934, 386.684, 473.212, 775
748.715, 399.188, 1310.01, 3164
751.304, 394.704, 816.475, 1218
744.543, 406.413, 319.351, 30
735.902, 421.38, 685.499, 2754
728.926, 433.463, 460.639, 773
717.666, 452.967, 789.53, 8811
712.174, 462.478, 1558.67, 9908
706.297, 472.658, 1562.95, 9908
715.548, 456.634, 723.355, 1005
712.769, 461.448, 172.782, 63
709.18, 467.664, 500.4, 8811
704.083, 476.492, 1044.41, 1184
698.668, 485.872, 453.746, 6834
690.628, 499.798, 820.684, 283
688.856, 502.866, 313.21, 268
679.171, 519.641, 1623.66, 10373
661.583, 550.105, 1050.98, 689
651.472, 567.617, 157.691, 8811
646.143, 576.848, 231.309, 2416
644.637, 579.457, 890.271, 5985
629.239, 606.127, 981.369, 5465
853.048, 254.478, 109.206, 6330
850.199, 259.412, 492.416, 10095
846.426, 265.947, 704.548, 95
843.35, 271.275, 19.4214, 2888
828.859, 296.375, 495.096, 6330
815.274, 319.904, 961.798, 5466
809.774, 329.431, 901.417, 6330
812.017, 325.546, 425.268, 549
809.152, 330.508, 547.127, 11354
806.986, 334.26, 610.008, 292
803.364, 340.533, 1251.24, 6330
798.748, 348.527, 1252.61, 6330
780.596, 379.969, 562.898, 2124
773.994, 391.403, 318.874, 47
773.334, 392.547, 1354.82, 3164
773.476, 392.301, 485.396, 775
765.786, 405.62, 834.441, 1218
757.424, 420.104, 684.12, 2754
761.755, 412.602, 327.071, 30
740.908, 448.71, 471.375, 773
730.614, 466.54, 787.465, 8811
732.083, 463.995, 741.073, 1005
724.896, 476.444, 1068.31, 1184
728.594, 470.037, 175.681, 63
721.092, 483.032, 498.53, 8811
710.489, 501.397, 1570.21, 9908
712.835, 497.334, 463.334, 6834
705.865, 509.406, 837.811, 283
704.002, 512.633, 320.542, 268
692.043, 533.346, 1636.76, 10373
677.723, 558.15, 1069.85, 689
665.135, 579.953, 151.902, 8811
660.404, 588.147, 907.935, 5985
656.55, 594.822, 235.454, 2416
641.228, 621.361, 999.466, 5465
869.091, 262.69, 724.223, 95
859.131, 279.941, 112.681, 6330
859.913, 278.586, 503.675, 10095
855.149, 286.838, 21.2758, 2888
835.872, 320.227, 497.464, 6330
834.539, 322.536, 980.195, 5466
830.424, 329.664, 434.645, 549
824.871, 339.282, 622.078, 292
815.574, 355.385, 905.089, 6330
822.994, 342.532, 556.68, 11354
808.387, 367.832, 1254.33, 6330
801.165, 380.342, 1257.21, 6330
792.671, 395.054, 1368.42, 3164
792.095, 396.052, 576.272, 2124
791.086, 397.799, 496.22, 775
790.848, 398.211, 325.891, 47
779.733, 417.462, 684.004, 2754
780.586, 415.985, 854.48, 1218
778.169, 420.172, 334.048, 30
754.06, 461.93, 480.207, 773
748.986, 470.718, 1098.16, 1184
748.916, 470.839, 755.873, 1005
743.98, 479.388, 180.529, 63
740.968, 484.606, 783.799, 8811
732.537, 499.208, 497.183, 6834
727.152, 508.536, 471.763, 6834
721.233, 518.787, 851.5, 283
712.318, 534.228, 1578.47, 9908
701.771, 552.497, 1585.09, 9908
719.19, 522.327, 327.118, 268
693.909, 566.115, 1094.49, 689
677.711, 594.169, 145.818, 8811
676.297, 596.619, 924.895, 5985
665.878, 614.665, 240.518, 2416
889.71, 262.977, 737.948, 95
873.026, 291.874, 112.992, 6330
872.061, 293.546, 511.92, 10095
867.234, 301.907, 22.965, 2888
854.871, 323.321, 1004.95, 5466
848.292, 334.716, 443.485, 549
841.233, 346.942, 500.859, 6330
842.854, 344.133, 634.014, 292
836.797, 354.626, 568.583, 11354
821.721, 380.738, 908.082, 6330
818.137, 386.945, 1414.06, 3164
806.262, 407.513, 1260.42, 6330
798.361, 421.198, 1262.94, 6330
807.852, 404.759, 503.686, 775
807.871, 404.727, 332.535, 47
803.314, 412.62, 589.507, 2124
800.136, 418.124, 684.443, 2754
795.352, 426.409, 871.22, 1218
795.019, 426.987, 340.22, 30
772.081, 466.717, 1125.89, 1184
765.824, 477.554, 491.376, 773
765.261, 478.528, 768.655, 1005
759.712, 488.14, 184.06, 63
753.729, 498.504, 781.239, 8811
741.731, 519.284, 488.266, 6834
736.361, 528.585, 869.705, 283
734.674, 531.507, 333.312, 268
711.643, 571.399, 1587.98, 9908
702.218, 587.724, 1594.74, 9908
711.847, 571.045, 1106.31, 968
708.445, 576.938, 1132.15, 689
692.151, 605.159, 944.511, 5985
690.176, 608.58, 139.887, 8811
673.825, 636.902, 245.49, 2416
911.07, 261.98, 752.974, 95
880.791, 314.426, 524.632, 10095
874.267, 325.724, 117.865, 6330
878.037, 319.196, 25.9528, 2888
875.117, 324.253, 1026.85, 5466
866.178, 339.735, 450.684, 549
861.158, 348.431, 647.818, 292
850.685, 366.57, 504.255, 6330
849.904, 367.923, 580.414, 11354
828.963, 404.195, 910.472, 6330
824.212, 412.423, 912.218, 6330
825.712, 409.825, 514.416, 775
824.902, 411.228, 339.959, 47
814.405, 429.408, 601.553, 2124
811.919, 433.715, 346.571, 30
804.195, 447.093, 1265.71, 6330
787.555, 475.915, 1269.69, 6330
809.524, 437.863, 895.803, 1218
798.176, 457.519, 1155.35, 1184
782.422, 484.806, 787.169, 1005
777.707, 492.971, 502.317, 773
775.193, 497.327, 187.906, 63
761.801, 520.522, 777.519, 8811
754.79, 532.665, 492.903, 8811
751.945, 537.593, 885.291, 283
749.917, 541.106, 338.167, 268
727.722, 579.548, 1130.38, 968
724.198, 585.652, 1148.05, 689
697.977, 631.069, 1607.19, 9908
708.51, 612.825, 962.134, 5985
702.75, 622.801, 134.428, 8811
682.338, 658.157, 252.237, 2416
931.116, 263.26, 766.911, 95
895.513, 324.926, 1048.74, 5466
890.644, 333.359, 535.548, 10095
886.637, 340.3, 28.9867, 2888
887.753, 338.367, 119.356, 6330
884.932, 343.253, 462.505, 549
879.174, 353.226, 662.529, 292
870.296, 368.603, 1494.93, 3164
863.612, 380.18, 593.007, 11354
853.353, 397.948, 506.538, 6330
842.963, 415.946, 526.431, 775
841.587, 418.328, 345.342, 47
831.537, 435.736, 915.598, 6330
828.741, 440.579, 354.41, 30
824.826, 447.359, 898.589, 1218
823.414, 449.805, 620.21, 2124
819.363, 456.822, 1180.45, 1184
805.102, 481.522, 1271.18, 6330
791.298, 505.432, 1273.67, 6330
782.1, 521.363, 1276.23, 6330
799.243, 491.671, 802.861, 1005
790.324, 507.118, 511.593, 773
790.966, 506.007, 191.883, 63
772.371, 538.214, 775.589, 8811
768.069, 545.666, 498.024, 8811
762.533, 555.255, 490.649, 8811
767.368, 546.879, 906.628, 283
765.058, 550.88, 345.922, 268
745.788, 584.257, 1155.39, 968
740.779, 592.933, 1168.2, 689
724.396, 621.31, 978.568, 5985
713.436, 640.293, 127.672, 8811
701.636, 660.731, 1613.02, 9908
695.5, 671.359, 1615.55, 9908
695.824, 670.798, 254.609, 2416
949.17, 267.989, 781.052, 95
948.633, 268.92, 288.21, 2422
915.65, 326.048, 1068.9, 5466
902.411, 348.979, 468.792, 549
906.67, 341.601, 459.954, 549
901.261, 350.97, 30.177, 2888
899.254, 354.447, 547.266, 10095
897.158, 358.077, 673.49, 292
894.279, 363.064, 1530.59, 3164
888.452, 373.156, 1505.95, 3164
890.811, 369.071, 123.077, 6330
876.295, 394.212, 605.509, 11354
860.646, 421.317, 536.468, 775
859.166, 423.88, 510.003, 6330
853.81, 433.158, 510.77, 6330
859.004, 424.161, 352.651, 47
840.202, 456.727, 1198.74, 1184
845.637, 447.314, 361.277, 30
838.671, 459.379, 920.023, 6330
829.504, 475.257, 919.593, 6330
823.094, 486.359, 922.149, 6330
836.787, 462.643, 626.66, 2124
816.284, 498.154, 817.358, 1005
806.311, 515.429, 194.563, 63
802.023, 522.856, 524.236, 773
789.677, 544.239, 1278.13, 6330
781.374, 558.621, 1280.33, 6330
768.184, 581.467, 1284.23, 6330
759.44, 596.611, 1285.99, 6330
747.355, 617.543, 1289.56, 6330
738.659, 632.604, 1290.81, 6330
733.874, 640.893, 1292.22, 6330
727.172, 652.502, 1294.4, 6330
716.466, 671.045, 1297.73, 6330
709.112, 683.782, 1298.43, 6330
782.753, 556.233, 920.312, 283
777.869, 564.692, 770.871, 8811
783.5, 554.937, 511.726, 6834
780.495, 560.143, 352.542, 268
771.616, 575.522, 488.816, 8811
762.634, 591.079, 1171.22, 689
755.899, 602.744, 1191.25, 689
740.519, 629.384, 996.672, 5985
724.391, 657.318, 121.341, 8811
706.809, 687.771, 258.456, 2416
706.67, 688.011, 137.746, 0
961.284, 283.008, 289.289, 2422
936.285, 326.307, 1093.38, 5466
919.653, 355.115, 1566.09, 3164
920.909, 352.938, 479.092, 549
915.351, 362.566, 686.025, 292
907.769, 375.697, 559.411, 10095
910.221, 371.45, 33.2327, 2888
894.279, 399.064, 126.16, 6330
890.824, 405.048, 611.494, 11354
878.309, 426.723, 545.938, 775
875.793, 431.082, 359.528, 47
871.025, 439.34, 1246.57, 1184
864.978, 449.815, 1228.12, 1184
863.29, 452.738, 513.25, 6330
862.761, 453.655, 368.829, 30
853.569, 469.575, 942.477, 1218
845.783, 483.06, 643.763, 2124
832.618, 505.864, 923.243, 6330
825.489, 518.212, 926.089, 6330
818.807, 529.785, 928.196, 6330
795.987, 569.31, 937.301, 283
833.316, 504.655, 833.007, 1005
822.481, 523.421, 198.793, 63
812.436, 540.819, 535.815, 773
797.642, 566.444, 521.048, 6834
795.971, 569.337, 360.246, 268
785.487, 587.497, 767.462, 8811
780.084, 596.854, 486.674, 8811
779.582, 597.725, 1198.61, 689
771.723, 611.336, 1210.7, 689
756.913, 636.988, 1017.7, 5985
732.814, 678.73, 113.595, 8811
719.759, 701.341, 139.222, 0
972.967, 298.772, 290.278, 2422
957.483, 325.591, 1116.43, 5466
947.171, 343.452, 1609.07, 3164
939.424, 356.87, 488.88, 549
934.147, 366.01, 701.408, 292
919.715, 391.007, 36.5665, 2888
918.08, 393.838, 568.432, 10095
902.534, 420.765, 627.917, 11354
902.127, 421.469, 128.61, 6330
895.193, 433.48, 130.573, 6330
893.554, 436.319, 1266.05, 1184
896.204, 431.728, 556.692, 775
893.05, 437.193, 366.197, 47
879.109, 461.338, 373.597, 30
868.232, 480.178, 954.896, 1218
862.677, 489.799, 516.777, 6330
856.44, 500.602, 518.432, 6330
854.036, 504.766, 659.53, 2124
850.318, 511.206, 847.309, 1005
837.902, 532.712, 203.486, 63
823.563, 557.547, 930.252, 6330
817.477, 568.088, 932.636, 6330
804.8, 590.045, 935.92, 6330
825.99, 553.343, 542.049, 773
813.401, 575.149, 955.395, 283
811.388, 578.634, 532.041, 6834
811.3, 578.787, 365.762, 268
797.231, 603.155, 765.001, 8811
797.009, 603.539, 1216.42, 968
785.677, 623.167, 484.225, 8811
788.358, 618.525, 1242.31, 689
787.423, 620.144, 1228.14, 689
773.302, 644.601, 1032.19, 5985
740.138, 702.043, 105.279, 8811
732.847, 714.671, 142.767, 8811
1003.2, 282.415, 312.776, 8810
983.726, 316.137, 291.353, 2422
979.073, 324.195, 1142.6, 5466
970.513, 339.023, 1635.84, 3164
957.886, 360.892, 498.536, 549
952.046, 371.009, 714.091, 292
929.014, 410.9, 39.327, 2888
922.995, 421.325, 583.651, 775
913.675, 437.468, 566.799, 775
919.282, 427.758, 1296.73, 1184
915.152, 434.91, 640.158, 11354
910.114, 443.636, 373.328, 47
907.873, 447.519, 131.638, 6330
900.759, 459.84, 133.385, 6330
896.361, 467.458, 381.469, 30
882.589, 491.311, 970.802, 1218
867.319, 517.76, 862.863, 1005
866.723, 518.793, 670.174, 2124
861.543, 527.764, 519.671, 6330
857.941, 534.002, 520.944, 6330
849.121, 549.279, 522.431, 6330
853.721, 541.313, 206.035, 63
836.964, 570.336, 554.369, 6330
829.086, 583.981, 974.14, 283
826.937, 587.704, 372.407, 268
825.329, 590.488, 541.3, 6834
806.054, 623.873, 938.447, 6330
797.415, 638.836, 939.932, 6330
781.618, 666.197, 944.382, 6330
762.649, 699.054, 949.255, 6330
753.818, 714.349, 951.205, 6330
748.528, 723.512, 952.483, 6330
814.367, 609.474, 1236.73, 968
804.029, 627.381, 1255.59, 689
802.011, 630.876, 760.559, 8811
796.237, 640.877, 758.056, 8811
790.394, 650.998, 481.646, 8811
789.681, 652.232, 1049.96, 5985
751.845, 717.767, 101.39, 8811
746.01, 727.872, 144.774, 0
1017.13, 294.276, 316.289, 8810
1000.42, 323.218, 1164.45, 5466
993.634, 334.975, 293.632, 2422
975.458, 366.456, 505.206, 549
970.326, 375.346, 726.872, 292
945.295, 418.702, 1327.3, 1184
935.265, 436.074, 42.0665, 2888
933.695, 438.793, 592.08, 10095
928.421, 447.928, 648.946, 11354
931.524, 442.553, 578.607, 775
929.024, 446.883, 573.092, 775
927.347, 449.788, 380.928, 47
915.259, 470.726, 387.536, 30
900.401, 496.459, 138.022, 6330
896.683, 502.899, 994.157, 1218
884.844, 523.406, 880.443, 1005
874.918, 540.598, 686.608, 2124
869.635, 549.749, 209.93, 63
856.405, 572.663, 525.211, 6330
849.492, 584.636, 526.46, 6330
848.224, 586.834, 564.556, 773
844.377, 593.497, 992.355, 283
842.322, 597.056, 380.171, 268
839.917, 601.222, 547.033, 6834
835.513, 608.85, 529.295, 6330
832.143, 614.686, 1263.48, 968
820.404, 635.019, 1281.94, 689
801.763, 667.306, 754.499, 8811
806.296, 659.454, 1070.3, 5985
793.361, 681.859, 479.104, 8811
759.426, 740.636, 94.848, 8811
759.455, 740.585, 147.117, 0
1025.15, 316.384, 320.866, 8810
1022.45, 321.065, 1190.57, 5466
1001.37, 357.569, 296.006, 2422
994.879, 368.818, 517.786, 549
988.923, 379.134, 739.878, 292
973.854, 405.236, 1363.74, 1184
948.764, 448.693, 586.481, 775
941.082, 461.997, 602.516, 10095
937.089, 468.913, 609.333, 10095
948.08, 449.877, 43.1932, 2888
944.57, 455.957, 386.067, 47
940.709, 462.644, 662.853, 11354
930.362, 480.566, 395.546, 30
911.454, 513.315, 1004, 1218
904.396, 525.541, 141.202, 6330
894.793, 542.173, 143.062, 6330
885.49, 558.286, 143.802, 6330
901.903, 529.858, 895.162, 1005
884.81, 559.465, 700.048, 2124
885.398, 558.445, 213.402, 63
860.052, 602.346, 1007.32, 283
859.708, 602.942, 572.074, 6330
847.275, 624.477, 530.069, 6330
839.524, 637.901, 531.798, 6330
829.484, 655.291, 534.146, 6330
822.059, 668.153, 535.354, 6330
810.9, 687.479, 538.026, 6330
794.754, 715.446, 542.554, 6330
787.104, 728.696, 543.486, 6330
781.954, 737.616, 544.948, 6330
773.992, 751.406, 546.682, 6330
849.624, 620.409, 1284.07, 968
836.539, 643.071, 1302.5, 689
823.035, 666.462, 1087.45, 5985
810.952, 687.39, 751.8, 8811
805.949, 696.056, 749.017, 8811
797.44, 710.794, 476.806, 8811
791.956, 720.292, 475.313, 8811
773.185, 752.804, 149.262, 0
772.113, 754.662, 88.7535, 8811
1044.58, 318.737, 1216.39, 5466
1034.94, 335.43, 325.11, 8810
1015.53, 369.047, 296.751, 2422
1012.97, 373.489, 525.302, 549
1011.89, 375.352, 1421.51, 1184
1003.43, 390.004, 1399.22, 1184
1007.6, 382.783, 754.323, 292
967.507, 452.228, 597.556, 775
962.093, 461.607, 394.695, 47
952.98, 477.391, 47.4198, 2888
953.586, 476.34, 672.905, 11354
945.699, 490.001, 618.651, 10095
947.757, 486.437, 402.842, 30
925.438, 525.095, 1024.71, 1218
919.371, 535.602, 912.065, 1005
896.446, 575.311, 146.821, 6330
885.452, 594.352, 150.477, 6330
873.739, 614.639, 153.134, 6330
901.137, 567.185, 216.676, 63
892.412, 582.297, 715.223, 2124
875.676, 611.284, 1026.82, 283
873.463, 615.117, 392.122, 268
868.61, 623.523, 588.729, 773
866.925, 626.442, 1303.76, 968
870.201, 620.768, 564.006, 6834
867.043, 626.238, 569.57, 6834
852.88, 650.768, 1322.48, 689
839.166, 674.522, 1105.4, 5985
825.201, 698.71, 536.954, 6330
821.592, 704.962, 542.454, 6330
816.761, 713.328, 540.427, 6330
811.044, 723.231, 542.496, 6330
799.308, 743.558, 544.799, 6330
797.327, 746.988, 545.705, 6330
788.669, 761.985, 545.917, 6330
809.56, 725.801, 745.253, 8811
806.402, 731.272, 743.475, 8811
798.276, 745.345, 740.734, 8811
798.05, 745.736, 473.734, 8811
789.186, 761.09, 471.66, 8811
1065.91, 317.787, 1237.06, 5466
1043.46, 356.668, 1462.59, 1184
1037.54, 366.932, 1448.35, 1184
1033.1, 374.624, 1434.76, 1184
1041.56, 359.96, 330.909, 8810
1036.16, 369.326, 805.582, 292
1031.28, 377.765, 533.645, 549
1025.44, 387.887, 764.417, 292
1022.88, 392.324, 298.193, 2422
985.431, 457.184, 608.23, 775
978.827, 468.622, 400.799, 30
964.46, 493.506, 408.344, 30
965.154, 492.305, 685.708, 11354
960.471, 500.416, 50.1476, 2888
956.171, 507.864, 51.7858, 2888
949.163, 520.002, 634.914, 10095
939.518, 536.707, 1045.26, 1218
936.662, 541.653, 925.76, 1005
916.655, 576.307, 220.038, 63
902.121, 601.481, 728.57, 2124
886.68, 628.225, 153.945, 6330
876.465, 645.919, 156.521, 6330
864.238, 667.097, 159.371, 6330
891.341, 620.152, 1041.75, 283
888.698, 624.729, 398.779, 268
885.293, 630.628, 1331.63, 968
879.88, 640.003, 599.552, 773
881.443, 637.296, 580.329, 6834
869.575, 657.852, 1346.31, 689
857.897, 678.08, 149.997, 6330
845.524, 699.51, 164.223, 6330
833.218, 720.824, 166.081, 6330
828.143, 729.615, 166.376, 6330
821.568, 741.003, 169.451, 6330
809.798, 761.389, 172.768, 6330
856.695, 680.161, 1127.58, 5985
801.841, 775.17, 154.367, 0
803.577, 772.163, 737.365, 8811
799.037, 780.028, 469.456, 8811
1087.73, 316, 1260.52, 5466
1079.27, 330.653, 1513, 1184
1070.13, 346.489, 1490.65, 1184
1064.42, 356.367, 1474.69, 1184
1049.67, 381.921, 335.723, 8810
1050.03, 381.296, 543.238, 549
1044.29, 391.234, 778.288, 292
1031.1, 414.087, 300.387, 2422
1002.46, 463.693, 615.874, 775
996.217, 474.502, 407.741, 47
980.128, 502.368, 415.003, 30
976.754, 508.213, 699.966, 11354
968.132, 523.146, 53.053, 2888
960.659, 536.09, 55.1964, 2888
953.885, 547.823, 649.431, 10095
953.955, 547.701, 1057.17, 1218
954.133, 547.393, 942.92, 1005
932.586, 584.713, 224.501, 63
908.761, 625.98, 746.756, 2124
907.071, 628.906, 1060.62, 283
903.008, 635.945, 1353.16, 968
904.607, 633.174, 405.67, 268
893.046, 653.199, 604.128, 773
885.983, 665.432, 1372.23, 689
872.378, 688.997, 156.34, 6330
858.689, 712.707, 165.227, 6330
847.147, 732.699, 167.915, 6330
837.191, 749.942, 169.722, 6330
825.653, 769.927, 173.138, 6330
873.007, 687.908, 1138.69, 5985
815.866, 786.879, 157.472, 0
811.378, 794.652, 176.553, 0
1109.52, 314.257, 1547.55, 1184
1103.63, 324.448, 1534.38, 1184
1100.05, 330.666, 1524.07, 1184
1113.22, 307.853, 1288.37, 5466
1067.75, 386.596, 551.138, 549
1063.03, 394.778, 791.741, 292
1059.2, 401.417, 339.952, 8810
