# format: x, y, z, (trackId)+
168.068, 546.134, 444.803, 729
402.266, 424.776, 313.656, 2614
392.201, 430.587, 318.048, 2614
379.837, 437.726, 327.31, 2614
368.468, 444.29, 331.606, 2614
353.798, 452.759, 340.974, 2614
344.9, 457.896, 345.886, 2614
387.273, 433.433, 6.30958, 2263
387.594, 433.247, 258.616, 477
373.521, 441.372, 49.0801, 2263
371.968, 442.269, 1527.79, 2614
363.025, 447.432, 1534.27, 2614
338.626, 461.519, 1544.68, 2614
334.941, 463.646, 1553.04, 2614
361.989, 448.03, 461.264, 424
336.612, 462.681, 362.545, 2614
320.228, 472.141, 158.222, 311
308.542, 478.888, 524.099, 321
292.861, 487.941, 206.204, 431
293.424, 487.616, 58.0816, 559
256.309, 509.045, 744.511, 2902
255.329, 509.61, 270.154, 2613
254.179, 510.274, 921.09, 2613
217.383, 531.518, 441.309, 729
403.44, 437.955, 1511.24, 2614
398.283, 440.932, 1516.38, 2614
383.812, 449.287, 1524.56, 2614
370.219, 457.135, 1533.43, 2614
412.308, 432.835, 310.737, 2614
401.064, 439.327, 317.415, 2614
387.859, 446.95, 325.672, 2614
374.169, 454.854, 333.862, 2614
361.657, 462.078, 341.265, 2614
393.815, 443.512, 265.85, 477
387.376, 447.229, 6.15969, 2263
369.444, 457.583, 49.1949, 2263
368.239, 458.278, 466.437, 424
345.019, 471.684, 370.363, 8846
327.753, 481.653, 160.624, 311
315.765, 488.574, 537.943, 321
299.649, 497.879, 208.935, 431
298.998, 498.254, 58.5376, 559
260.329, 520.58, 1578.06, 2613
261.407, 519.957, 915.84, 2613
260.778, 520.321, 758.673, 2902
263.424, 518.793, 265.304, 2613
202.658, 553.876, 450.544, 729
167.456, 574.2, 466.125, 729
399.886, 453.863, 269.98, 477
385.259, 462.308, 7.00077, 2263
373.608, 469.035, 478.866, 424
365.331, 473.813, 50.4096, 2263
353.329, 480.743, 377.083, 8846
335.278, 491.165, 163.633, 311
322.576, 498.498, 544.721, 321
307.092, 507.438, 214.983, 431
304.473, 508.95, 58.8609, 559
272.368, 527.486, 1363.33, 7804
269.101, 529.372, 1400.53, 7804
268.665, 529.624, 907.221, 2613
270.03, 528.835, 256.017, 2613
265.779, 531.29, 778.209, 2902
223.848, 555.499, 458.813, 597
170.574, 586.257, 474.853, 729
405.76, 464.328, 275.592, 477
384.429, 476.643, 7.30608, 2263
379.243, 479.638, 485.109, 424
362.779, 489.143, 50.6451, 2263
362.557, 489.271, 384.975, 8846
341.697, 501.315, 167.618, 311
330.263, 507.917, 557.676, 321
314.537, 516.996, 219.019, 431
310.033, 519.596, 60.3483, 559
276.549, 538.928, 251.426, 2613
274.98, 539.834, 1564.28, 2613
275.698, 539.42, 1371.65, 7804
275.277, 539.663, 901.154, 2613
269.339, 543.091, 797.921, 2902
274.354, 540.195, 786.251, 2902
212.741, 575.768, 468.191, 729
175.687, 597.161, 486.945, 729
411.98, 474.593, 281.788, 477
384.538, 490.437, 498.277, 424
381.476, 492.205, 9.37093, 2263
370.655, 498.452, 391.545, 8846
366.957, 500.588, 14.4535, 2263
353.229, 508.513, 51.4592, 2263
349.281, 510.793, 171.532, 311
337.407, 517.648, 568.014, 321
321.823, 526.646, 223.585, 431
316.219, 529.881, 62.9432, 559
278.612, 551.594, 1378.32, 7804
281.394, 549.988, 894.905, 2613
278.016, 551.938, 822.168, 2902
282.031, 549.62, 243.757, 2613
280.354, 550.588, 800.954, 2902
230.324, 579.472, 477.772, 597
191.373, 601.961, 496.254, 729
418.135, 484.896, 287.559, 477
390.492, 500.856, 504.067, 424
379.488, 507.209, 398.888, 8846
374.797, 509.917, 9.70948, 2263
364.296, 515.98, 17.6802, 2263
357.158, 520.101, 174.406, 311
341.744, 529, 53.3078, 2263
321.761, 540.538, 62.0384, 559
344.774, 527.251, 580.719, 321
328.863, 536.437, 228.008, 431
284.888, 561.827, 1550.96, 2613
286.182, 561.079, 887.12, 2613
279.364, 565.016, 826.095, 2902
287.095, 560.552, 237.909, 2613
283.402, 562.684, 1383.09, 7804
233.006, 591.781, 489.886, 597
176.923, 624.16, 59.2889, 2263
185.249, 619.353, 506.17, 729
424.379, 495.148, 290.704, 477
395.675, 511.72, 515.008, 424
388.574, 515.82, 406.018, 8846
370.72, 526.128, 10.3144, 2263
364.123, 529.937, 177.462, 311
351.914, 536.986, 590.931, 321
327.214, 551.246, 57.529, 2263
313.404, 559.219, 54.5593, 2263
336.334, 545.98, 231.953, 431
290.541, 572.419, 1542.92, 2613
291.046, 572.128, 881.175, 2613
291.11, 572.091, 230.06, 2613
285.099, 575.561, 1394.15, 7804
283.692, 576.374, 841.705, 2902
238.568, 602.426, 492.604, 597
227.923, 608.572, 58.0352, 2263
202.511, 623.243, 58.5374, 2263
190.07, 630.426, 516.249, 729
430.274, 505.601, 297.928, 477
401.101, 522.444, 524.121, 424
397.018, 524.801, 413.424, 8846
371.957, 539.27, 180.381, 311
362.504, 544.728, 11.0912, 2263
360.028, 546.157, 604.293, 321
344.087, 555.361, 236.866, 431
331.804, 562.453, 65.0415, 2263
304.959, 577.952, 54.5809, 2263
284.697, 589.649, 51.1656, 2263
254.545, 607.058, 56.908, 2263
235.532, 618.035, 57.667, 2263
291.705, 585.604, 867.926, 2902
295.008, 583.696, 224.774, 2613
288.383, 587.521, 1399.81, 7804
241.259, 614.729, 505.979, 597
195.101, 641.378, 524.99, 729
436.14, 516.071, 302.04, 477
406.467, 533.202, 421.641, 8846
406.611, 533.119, 533.509, 424
379.257, 548.912, 185.287, 311
366.535, 556.257, 610.196, 321
347.387, 567.312, 12.2284, 2263
351.52, 564.926, 241.314, 431
336.684, 573.491, 66.4606, 559
292.617, 598.934, 871.32, 2902
297.189, 596.293, 216.392, 2613
297.284, 596.239, 1527.54, 2613
291.431, 599.618, 1407.91, 7804
295.694, 597.157, 58.4535, 2263
234.016, 632.767, 517.419, 729
200.501, 652.116, 534.003, 729
243.732, 627.157, 58.4535, 2263
442.542, 526.231, 308.002, 477
415.84, 541.647, 428.256, 8846
411.703, 544.035, 545.415, 424
387.303, 558.123, 187.454, 311
374.738, 565.377, 624.654, 321
358.651, 574.665, 244.974, 431
344.385, 582.902, 12.9817, 2263
335.662, 587.938, 12.2329, 2263
327.454, 592.676, 13.6126, 2263
319.311, 597.378, 15.613, 2263
341.958, 584.303, 68.8729, 559
299.761, 608.665, 1521.68, 2613
300.21, 608.406, 860.14, 2613
300.189, 608.418, 212.636, 2613
296.834, 610.355, 888.503, 2902
294.644, 611.62, 1414.85, 7804
289.503, 614.588, 32.1769, 2263
247.292, 638.958, 525.365, 597
218.235, 655.734, 18.7383, 2263
204.261, 663.802, 20.6479, 2263
193.441, 670.049, 22.0932, 2263
205.339, 663.18, 541.809, 729
447.943, 536.968, 314.167, 477
424.225, 550.662, 435.167, 8846
416.11, 555.347, 551.782, 424
394.14, 568.032, 191.105, 311
382.066, 575.003, 634.562, 321
365.487, 584.575, 248.9, 431
347.71, 594.838, 69.0156, 559
324.364, 608.317, 13.4932, 2263
308.757, 617.328, 15.0727, 2263
291.608, 627.229, 18.5496, 2263
268.153, 640.771, 17.6706, 2263
243.157, 655.202, 17.8428, 2263
224.31, 666.083, 19.3273, 2263
301.904, 621.284, 1514.15, 2613
301.284, 621.643, 902.923, 2902
301.061, 621.771, 852.843, 2613
300.508, 622.09, 202.47, 2613
297.414, 623.877, 1422.45, 7804
250.255, 651.104, 535.902, 597
210.748, 673.913, 556.259, 729
453.477, 547.63, 319.425, 477
433.433, 559.202, 443.709, 8846
421.319, 566.196, 564.101, 424
402.48, 577.073, 196.271, 311
389.631, 584.491, 646.17, 321
374.075, 593.473, 253.877, 431
352.518, 605.919, 69.579, 559
302.352, 634.882, 1505.71, 2613
306.058, 632.742, 919.877, 2902
302.132, 635.009, 844.886, 2613
301.285, 635.498, 1427.96, 7804
299.905, 636.295, 194.336, 2613
290.978, 641.449, 14.2472, 2263
273.159, 651.736, 17.4282, 2263
254.145, 662.714, 541.95, 597
214.101, 685.834, 560.463, 729
458.728, 558.455, 325.262, 477
443.148, 567.45, 450.666, 8846
427.08, 576.727, 567.538, 424
408.915, 587.215, 198.46, 311
397.297, 593.922, 656.604, 321
381.908, 602.807, 258.044, 431
357.475, 616.913, 72.3097, 559
309.52, 644.6, 937.434, 2902
303.519, 648.065, 1499.28, 2613
303.239, 648.227, 1437.83, 7804
301.795, 649.06, 837.434, 2613
300.055, 650.064, 188.103, 2613
256.461, 675.234, 554.269, 597
222.266, 694.976, 571.743, 729
463.979, 569.279, 328.563, 477
452.164, 576.101, 457.343, 8846
431.746, 587.889, 577.588, 424
415.956, 597.005, 199.855, 311
405.047, 603.304, 669.821, 321
388.51, 612.851, 261.665, 431
362.66, 627.776, 72.2297, 559
314.388, 655.646, 952.593, 2902
303.271, 662.064, 1491.44, 2613
306.234, 660.354, 1444.44, 7804
298.369, 664.895, 827.779, 2613
296.763, 665.822, 179.755, 2613
258.577, 687.868, 562.499, 729
226.779, 706.227, 579.952, 729
205.135, 718.723, 880.822, 722
470.923, 582.591, 335.637, 477
464.736, 586.163, 467.98, 8846
437.785, 601.723, 588.906, 424
426.4, 608.296, 206.422, 311
413.736, 615.608, 680.426, 321
399.036, 624.095, 267.968, 431
369.451, 641.176, 73.6597, 559
319.537, 669.994, 973.075, 2902
310.213, 675.377, 1452.71, 7804
305.107, 678.325, 1484.96, 7804
287.878, 688.272, 1471.48, 2613
295.126, 684.087, 817.372, 2613
302.883, 679.609, 1461.13, 7804
293.852, 684.823, 168.684, 2613
264.171, 701.959, 576.194, 597
241.678, 714.945, 592.669, 729
217.62, 728.836, 902.778, 722
478.546, 598.974, 478.962, 8846
479.419, 598.471, 343.206, 477
444.442, 618.664, 607.622, 424
437.535, 622.652, 211.145, 311
425.695, 629.488, 701.123, 321
410.555, 638.229, 274.665, 431
376.74, 657.752, 76.6254, 559
326.005, 687.044, 994.28, 2902
313.218, 694.427, 1465.41, 7804
283.283, 711.709, 800.662, 2613
279.574, 713.851, 151.831, 2613
265.439, 722.012, 142.201, 2613
277.242, 715.197, 1456.42, 2613
273.14, 717.565, 1451.15, 2613
267.582, 720.775, 590.971, 597
241.243, 735.981, 608.178, 729
230.608, 742.122, 914.402, 722
558.628, 573.523, 623.154, 8851
492.667, 611.606, 489.396, 8846
487.228, 614.746, 353.187, 477
451.408, 635.427, 617.539, 424
449.512, 636.521, 216.351, 311
437.399, 643.515, 719.279, 321
422.313, 652.225, 280.562, 431
384.551, 674.027, 79.2759, 559
332.318, 704.184, 1019.58, 2902
316.798, 713.144, 1477.05, 7804
279.092, 734.914, 1444.72, 2613
250.405, 751.476, 1430.27, 2613
275.564, 736.95, 787.85, 2613
255.365, 748.613, 774.183, 2613
272.929, 738.472, 601.37, 597
268.787, 740.864, 138.301, 2613
256.556, 747.925, 131.41, 2613
245.7, 754.193, 122.748, 2613
239.377, 757.843, 116.088, 2613
219.291, 769.44, 107.585, 2613
248.197, 752.751, 942.699, 722
249.887, 751.775, 622.331, 729
225.62, 765.786, 1414.21, 2613
566.461, 589.786, 634.759, 8851
507.944, 623.571, 501.13, 8846
494.447, 631.363, 361.978, 477
460.232, 651.117, 220.818, 311
457.573, 652.652, 635.608, 424
448.388, 657.955, 729.732, 321
433.83, 666.36, 286.286, 431
391.515, 690.791, 80.2434, 559
339.212, 720.988, 1039.26, 2902
321.113, 731.438, 1486.83, 7804
234.829, 781.253, 1414.83, 2613
276.77, 757.039, 617.878, 597
263.343, 764.791, 962.225, 722
255.937, 769.067, 769.015, 2613
247.314, 774.045, 761.915, 2613
227.42, 785.531, 749.766, 2613
258.122, 767.805, 634.908, 729
227.324, 785.586, 106.83, 2613
571.433, 607.7, 650.02, 8851
522.983, 635.673, 512.775, 8846
502.894, 647.271, 364.828, 477
472.738, 664.682, 227.748, 311
464.418, 669.485, 647.863, 424
460.718, 671.621, 752.702, 321
445.246, 680.554, 293.734, 431
399.681, 706.861, 81.3641, 559
344.628, 738.646, 1070.57, 2902
324.007, 750.552, 1498.89, 7804
279.846, 776.048, 983.483, 722
280.534, 775.65, 633.288, 597
267.436, 783.213, 648.269, 729
576.599, 625.502, 660.434, 8851
537.196, 648.251, 523.293, 8846
509.702, 664.125, 374.606, 477
483.023, 679.528, 230.459, 311
471.33, 686.279, 762.692, 321
470.838, 686.563, 661.138, 424
457.359, 694.345, 300.78, 431
406.528, 723.692, 83.8349, 559
350.707, 755.921, 1094.85, 2902
328.449, 768.771, 1508.23, 7804
297.042, 786.904, 1005.05, 722
284.724, 794.016, 647.318, 597
275.911, 799.104, 662.446, 597
242.149, 818.597, 981.379, 8753
580.429, 644.075, 673.375, 8851
553.254, 659.765, 535.336, 8846
516.884, 680.763, 383.767, 477
495.717, 692.984, 236.609, 311
483.7, 699.922, 783.075, 321
476.235, 704.232, 676.39, 424
470.003, 707.83, 307.898, 431
413.517, 740.442, 84.6544, 559
356.697, 773.247, 1118.41, 2902
330.601, 788.313, 1521.28, 7804
316.377, 796.526, 1029.6, 722
271.354, 822.52, 983.41, 8753
285.702, 814.236, 671.815, 729
584.962, 662.243, 686.092, 8851
568.732, 671.613, 547.56, 8846
523.927, 697.481, 393.981, 477
507.391, 707.028, 241.207, 311
495.217, 714.057, 797.374, 321
482.528, 721.383, 691.399, 424
481.775, 721.817, 312.922, 431
420.872, 756.98, 86.9381, 559
363.533, 790.085, 1135, 2902
335.298, 806.386, 1050.87, 722
333.005, 807.71, 1532.92, 7804
325.461, 812.065, 987.289, 8753
313.66, 818.879, 986.033, 8753
292.613, 831.031, 680.752, 597
588.912, 680.747, 698.809, 8851
583.988, 683.589, 557.725, 8846
531.054, 714.151, 400.546, 477
518.926, 721.153, 246.369, 311
507.223, 727.91, 815.31, 321
494.239, 735.406, 320.273, 431
488.481, 738.73, 706.462, 424
427.889, 773.714, 88.2181, 559
362.696, 811.353, 989.864, 8753
346.303, 820.817, 988.079, 8753
369.361, 807.505, 1161.2, 2902
356.892, 814.703, 1078.26, 722
336.59, 826.425, 1543.64, 7804
302.912, 845.869, 710.189, 729
296.457, 849.596, 690.322, 597
599.257, 695.559, 569.435, 8846
591.616, 699.97, 712.486, 8851
537.927, 730.968, 408.577, 477
529.986, 735.552, 250.541, 311
519.519, 741.595, 831.561, 321
506.882, 748.892, 326.95, 431
493.353, 756.702, 722.003, 424
434.713, 790.558, 91.4112, 559
401.091, 809.97, 992.589, 8753
389.332, 816.759, 991.219, 8753
376.962, 823.901, 1100.7, 722
374.372, 825.396, 1190.6, 2902
339.717, 845.404, 1554.07, 7804
311.649, 861.61, 722, 729
300.267, 868.18, 703.612, 597
615.901, 706.734, 581.478, 8846
594.605, 719.029, 725.607, 8851
543.9, 748.304, 417.488, 477
542.664, 749.017, 257.085, 311
531.372, 755.537, 849.289, 321
519.376, 762.462, 333.912, 431
499.755, 773.791, 731.045, 424
448.799, 803.21, 995.818, 8753
435.332, 810.985, 995.071, 8753
427.488, 815.514, 994.202, 8753
441.987, 807.143, 92.4448, 559
400.803, 830.921, 1128.68, 722
381.155, 842.264, 1208.26, 2902
342.465, 864.602, 1565.9, 7804
321.049, 876.967, 736.663, 729
303.831, 886.908, 718.278, 597
674.269, 693.82, 129.771, 434
632.247, 718.081, 592.979, 8846
596.341, 738.811, 741.002, 8851
554.676, 762.867, 261.721, 311
550.644, 765.194, 424.136, 477
543.574, 769.277, 867.774, 321
531.571, 776.207, 339.484, 431
505.094, 791.493, 746.456, 424
481.334, 805.211, 998.137, 8753
470.45, 811.495, 996.93, 8753
448.028, 824.44, 95.9849, 559
417.896, 841.837, 1145.91, 722
386.663, 859.869, 1233.81, 2902
341.869, 885.731, 1582.01, 7804
324.979, 895.482, 747.895, 597
307.043, 905.838, 733.44, 597
679.639, 711.504, 132.044, 434
649.096, 729.138, 604.998, 8846
597.393, 758.989, 756.684, 8851
566.123, 777.043, 267.068, 311
555.779, 783.015, 883.238, 321
556.997, 782.311, 432.15, 477
526.143, 800.125, 1000.76, 8753
514.529, 806.83, 999.504, 8753
543.939, 789.85, 345.509, 431
509.31, 809.844, 763.843, 424
455.806, 840.734, 96.9226, 559
446.064, 846.359, 1179.17, 722
392.368, 877.36, 1260.29, 2902
348.918, 902.446, 1587.72, 7804
342.442, 906.185, 762.227, 597
310.33, 924.724, 747.695, 597
678.585, 732.897, 134.979, 434
664.771, 740.873, 615.893, 8846
604.378, 775.741, 762.629, 8851
573.817, 793.385, 1003.73, 8753
558.374, 802.301, 1002.57, 8753
578.261, 790.819, 272.026, 311
567.99, 796.749, 900.389, 321
562.733, 799.784, 441.337, 477
557.529, 802.789, 354.147, 431
513.536, 828.188, 778.713, 424
473.923, 851.059, 1211.7, 722
464.605, 856.439, 1195.61, 722
462.132, 857.866, 98.1126, 559
398.432, 894.644, 1281.68, 2902
348.006, 923.757, 1602.61, 7804
349.081, 923.136, 777.31, 729
314.274, 943.232, 760.269, 597
682.343, 751.512, 628.731, 8846
682.685, 751.315, 136.291, 434
620.913, 786.979, 1006.8, 8753
608.234, 794.299, 1005.39, 8753
602.551, 797.58, 780.057, 8851
589.57, 805.074, 275.881, 311
580.11, 810.536, 916.567, 321
570.77, 815.929, 361.541, 431
568.888, 817.015, 449.499, 477
519.141, 845.737, 791.157, 424
496.741, 858.669, 1234.89, 722
468.242, 875.124, 99.9358, 559
403.696, 912.389, 1308.81, 2902
359.101, 938.136, 792.181, 729
348.948, 943.998, 1614.78, 7804
316.411, 962.783, 777.562, 597
698.555, 762.937, 639.237, 8846
674.53, 776.807, 1010.39, 8753
663.226, 783.334, 1009.49, 8753
653.429, 788.99, 1008.37, 8753
681.536, 772.763, 139.224, 434
602.275, 818.524, 794.899, 8851
603.476, 817.83, 283.035, 311
592.477, 824.181, 933.971, 321
582.375, 830.013, 365.388, 431
573.751, 834.992, 459.41, 477
521.428, 865.201, 1260.08, 722
523.565, 863.967, 806.318, 424
474.66, 892.202, 102.097, 559
409.119, 930.042, 1333.88, 2902
411.902, 928.436, 1318.18, 2902
368.585, 953.445, 806.39, 729
351.196, 963.484, 1626.21, 7804
318.827, 982.173, 793.36, 597
717.63, 772.708, 1013.11, 8753
704.659, 780.197, 1011.69, 8753
691.457, 787.819, 1010.83, 8753
716.251, 773.504, 651.934, 8846
679.281, 794.849, 141.14, 434
614.752, 832.105, 286.883, 311
605.315, 837.553, 953.289, 321
600.624, 840.261, 811.362, 8851
596.325, 842.744, 374.255, 431
581.927, 851.056, 460.849, 477
562.299, 862.389, 1310.15, 722
551.69, 868.514, 1291.33, 722
526.905, 882.823, 823.214, 424
482.094, 908.695, 104.003, 559
414.52, 947.709, 1358.11, 2902
379.005, 968.213, 820.555, 729
354.205, 982.532, 1634.9, 7804
323.058, 1000.51, 804.844, 597
748.484, 775.679, 1014.59, 8753
733.974, 784.057, 664.001, 8846
675.541, 817.793, 144.755, 434
627.218, 845.692, 291.619, 311
617.417, 851.351, 967.749, 321
609.7, 855.806, 381.08, 431
604.571, 858.767, 822.256, 8851
594.035, 864.85, 1342.95, 722
580.745, 872.523, 1322.48, 722
585.092, 870.014, 473.975, 477
530.681, 901.428, 839.183, 424
517.869, 908.825, 1634.38, 1751
488.548, 925.754, 106.255, 559
420.02, 965.318, 1380.85, 2902
358.676, 1000.74, 830.245, 597
325.154, 1020.09, 822.406, 597
751.196, 794.898, 675.89, 8846
679.155, 836.491, 145.954, 434
640.072, 859.055, 297.214, 311
621.058, 870.033, 1368.19, 722
629.677, 865.057, 983.699, 321
623.133, 868.836, 388.276, 431
601.674, 881.225, 838.417, 8851
591.454, 887.125, 480.797, 477
536.247, 918.999, 848.689, 424
515.157, 931.175, 1618.6, 1751
494.64, 943.021, 108.276, 559
426.516, 982.352, 1398.11, 2902
399.931, 997.701, 847.677, 597
326.64, 1040.02, 839.322, 597
768.648, 805.607, 687.107, 8846
675.779, 859.225, 1430.58, 722
660.402, 868.103, 1410.75, 722
652.962, 872.398, 1398.88, 722
672.692, 861.007, 148.909, 434
652.418, 872.712, 303.379, 311
642.105, 878.667, 1000.04, 321
635.503, 882.478, 393.259, 431
614.613, 894.539, 847.569, 8851
601.587, 902.059, 852.704, 8851
549.158, 932.33, 866.263, 424
595.665, 905.478, 489.201, 477
495.145, 963.514, 1582.32, 1751
479.053, 972.805, 1561.56, 1751
502.022, 959.543, 108.224, 559
431.314, 1000.37, 1427.11, 2902
409.961, 1012.7, 862.873, 729
342.952, 1051.38, 849.799, 597
786.977, 815.809, 699.579, 8846
732.435, 847.299, 1493.69, 722
718.119, 855.565, 1475.18, 722
701.807, 864.982, 1453.34, 722
691.763, 870.781, 1440.23, 722
672.904, 881.669, 150.673, 434
666.868, 885.154, 152.704, 434
663.212, 887.265, 306.79, 311
655.191, 891.896, 1018.62, 321
650.229, 894.761, 401.529, 431
595.989, 926.076, 871.618, 8851
600.529, 923.455, 497.625, 477
543.665, 956.286, 877.26, 424
506.67, 977.644, 111.937, 559
469.575, 999.061, 1539.9, 1751
458.98, 1005.18, 1526.76, 1751
449.074, 1010.9, 1514.17, 1751
433.491, 1019.89, 1496.17, 1751
411.357, 1032.67, 1469.82, 1751
390.75, 1044.57, 1444.12, 1751
358.825, 1063, 1411.5, 1751
303.996, 1094.66, 1357.77, 1751
436.646, 1018.07, 1450.76, 2902
420.21, 1027.56, 876.324, 729
331.898, 1078.55, 868.763, 597
305.348, 1093.88, 917.755, 281
787.768, 836.137, 1551.68, 722
775.001, 843.508, 1535.14, 722
759.797, 852.286, 1517.82, 722
747.251, 859.53, 1499.78, 722
806.332, 825.419, 710.715, 8846
676.599, 900.32, 312.932, 311
667.658, 905.483, 1032.99, 321
661.642, 908.956, 154.593, 434
663.056, 908.14, 407.809, 431
604.477, 941.96, 507.013, 477
598.318, 945.516, 881.183, 8851
590.647, 949.945, 890.808, 8851
545.088, 976.249, 897.104, 424
514.197, 994.084, 113.313, 559
441.095, 1036.29, 1476.55, 1751
414.146, 1051.85, 1464.46, 1751
396.206, 1062.21, 1444.94, 1751
386.616, 1067.74, 1433.85, 1751
378.792, 1072.26, 1424.67, 1751
367.234, 1078.93, 1410.32, 1751
352.955, 1087.18, 1394.36, 1751
344.687, 1091.95, 1383.94, 1751
326.848, 1102.25, 1363.46, 1751
430.436, 1042.44, 890.856, 729
335.009, 1097.54, 880.803, 597
310.018, 1111.97, 933.249, 281
815.746, 840.769, 1575.07, 722
802.283, 848.542, 1559.1, 722
821.979, 837.17, 720.717, 8846
688.635, 914.156, 317.665, 311
680.297, 918.97, 1049.6, 321
676.69, 921.053, 414.117, 431
663.548, 928.64, 156.344, 434
609.43, 959.886, 514.938, 477
595.929, 967.68, 895.837, 8851
551.29, 993.452, 909.708, 424
519.515, 1011.8, 115.616, 559
446.943, 1053.7, 1498.94, 2902
400.799, 1080.34, 905.562, 597
336.901, 1117.23, 897.594, 597
314.688, 1130.05, 949.633, 281
834.643, 850.643, 730.49, 8846
701.739, 927.375, 323.55, 311
693.273, 932.263, 1067.06, 321
691.322, 933.389, 421.591, 431
652.568, 955.764, 159.714, 434
613.813, 978.139, 523.363, 477
581.382, 996.863, 920.979, 424
551.952, 1013.85, 924.939, 424
525.889, 1028.9, 117.202, 559
452.08, 1071.52, 1523.03, 2902
453.591, 1070.64, 915.575, 597
339.742, 1136.37, 909.661, 597
319.507, 1148.06, 967.368, 281
714.238, 940.944, 329.366, 311
706.551, 945.382, 1084.93, 321
703.692, 947.032, 427.048, 431
647.543, 979.45, 162.427, 434
617.058, 997.05, 533.346, 477
588.276, 1013.67, 930.902, 424
553.656, 1033.66, 941.264, 424
531.966, 1046.18, 118.062, 559
463.507, 1085.7, 936.206, 729
456.858, 1089.54, 1547.18, 2902
341.279, 1156.27, 927.793, 597
324.777, 1165.8, 979.778, 281
324.027, 1166.23, 754.493, 8104
726.912, 954.411, 333.712, 311
719.451, 958.718, 1100.96, 321
718.932, 959.018, 435.34, 431
634.62, 1007.7, 164.62, 434
622.19, 1014.87, 540.229, 477
578.073, 1040.34, 951.771, 8851
557.238, 1052.37, 954.462, 424
537.735, 1063.63, 122.198, 559
474.399, 1100.2, 950.375, 729
463.454, 1106.52, 1564.13, 2902
460.173, 1108.41, 1583.17, 2902
343.502, 1175.77, 940.889, 597
329.54, 1183.83, 749.08, 8104
329.75, 1183.71, 997.597, 281
97.5, 413, 487.874, 80
96.7128, 413, 343.836, 281
45.0617, 413, 503.504, 2614
26.9708, 413, 453.539, 722
8.71511, 413, 474.51, 722
3.43535, 413, 295.852, 178
2.5, 413, 16.186, 905
2.5, 413, -0.231406, 905
-5.94889, 413, 1488.31, 1044
-14.9467, 413, 195.384, 589
-18.1028, 413, 29.7153, 502
-30.3513, 413, 22.8257, 502
-45.52, 413, 1224.95, 8104
-83.9663, 413, 149.406, 684
-96.7636, 413, 35.3494, 2263
99.1825, 425, 859.079, 3758
85.6185, 425, 844.069, 3758
102.123, 425, 504.692, 80
100.605, 425, 352.621, 729
98.267, 425, -1.2635, 905
61.8192, 425, 493.634, 2614
29.7837, 425, 462.68, 497
12.0365, 425, 486.8, 722
4.36752, 425, 303.245, 178
-4.63325, 425, 1489.75, 1044
-15.3105, 425, 199.761, 589
-18.052, 425, 33.1555, 502
-31.6989, 425, 23.2215, 502
-44.5192, 425, 1218.32, 8104
-86.7756, 425, 153.5, 684
-98.7106, 425, 35.4125, 2263
81.7068, 437, 837.461, 3758
47.1763, 437, 791.194, 3758
23.8042, 437, 759.355, 3758
102.5, 437, 513.844, 80
91.8037, 437, 476.673, 2614
79.4686, 437, 484.607, 2614
100, 437, 363.997, 2613
31.8598, 437, 470.628, 497
16.4897, 437, 503.198, 722
12.5, 437, 745.954, 3758
6.10695, 437, 313.919, 178
-3.1918, 437, 1493.8, 1044
2.5, 437, 726.945, 3758
-16.3232, 437, 206.894, 589
-18.1077, 437, 34.3492, 502
-33.6408, 437, 23.9973, 502
-42.9952, 437, 1212.23, 8104
-88.8624, 437, 158.194, 684
-99.0529, 437, 35.2089, 2263
101.509, 449, 1019.32, 2613
90.4014, 449, 1027.35, 2613
64.0666, 449, 1041.6, 2613
107.5, 449, 531.835, 80
105.095, 449, 470.154, 2614
99.439, 449, 473.174, 2614
107.5, 449, 366.234, 2613
93.0768, 449, 370.695, 2613
82.5, 449, 384.248, 2613
69.5056, 449, 384.151, 2613
54.7121, 449, 390.897, 2613
41.6686, 449, 781.863, 3758
23.4539, 449, 758.951, 3758
-1.16807, 449, 723.535, 3758
-34.8525, 449, 682.409, 3758
-49.2783, 449, 658.418, 3758
-68.9895, 449, 631.126, 3758
-88.4499, 449, 606.911, 3758
-97.9604, 449, 595.855, 3758
-105.555, 449, 582.631, 3758
35.3138, 449, 488.546, 497
20.6743, 449, 516.276, 722
7.35631, 449, 320.929, 178
-1.40484, 449, 1494.33, 1044
-17.7007, 449, 35.3826, 502
-34.615, 449, 24.4682, 502
-17.2458, 449, 211.43, 589
-93.1185, 449, 164.484, 684
-98.328, 449, 35.6943, 2263
112.097, 461, 549.029, 80
109.872, 461, 382.489, 281
75.6496, 461, 1033.95, 2613
51.3595, 461, 1047.74, 2613
34.6466, 461, 1058.71, 2613
45.2284, 461, 398.191, 2613
38.905, 461, 503.617, 497
25.1157, 461, 530.632, 722
8.49592, 461, 332.07, 178
0.217419, 461, 1498.3, 1044
-15.0543, 461, 35.6708, 2263
-35.7285, 461, 26.3008, 502
-17.5016, 461, 216.174, 589
-33.8319, 461, 682.183, 3758
-50.4066, 461, 658.583, 3758
-67.7306, 461, 636.264, 3758
-90.6713, 461, 605.58, 3758
-108.389, 461, 582.988, 3758
-95.6051, 461, 166.574, 684
-96.091, 461, 34.6248, 2263
112.5, 473, 558.928, 80
111.493, 473, 393.562, 281
41.7539, 473, 516.847, 497
22.3962, 473, 414.767, 2613
