# format: x, y, z, (trackId)+
629, -8.61544, 1166.79, 6293
629, 10.8461, 647.958, 6121
629, 48.4545, 1322.5, 5281
641, -55.568, 1328.79, 7105
641, -14.7005, 1177.81, 6293
641, 9.54769, 643.256, 6121
641, 64.8222, 1318.4, 5281
641, 84.3334, 1314.4, 5281
653, -60.3117, 1325.57, 7105
653, -20.9926, 1188.25, 6293
653, 8.78511, 640.979, 6121
653, 87.334, 1312.25, 5281
653, 116.985, 1306.83, 5281
665, -64.108, 1323.55, 7105
665, -27.5268, 1198.43, 6293
665, 7.35533, 637.018, 6121
665, 145.995, 1301.87, 5281
665, 158.138, 1298.26, 5281
677, -69.3261, 1319.75, 7105
677, -35.2898, 1209.41, 6293
677, 6.32002, 633.986, 6121
689, -73.9732, 1317.76, 7105
689, -40.0261, 1216.4, 6293
689, 4.95893, 630.309, 6121
701, -79.1197, 1314.62, 7105
701, -50.6487, 1229.98, 6293
701, 3.74357, 626.409, 6121
713, -84.2923, 1311.57, 7105
713, -55.8128, 1237.85, 6293
713, 2.22719, 623.446, 6121
725, -89.6579, 1309.61, 7105
725, -66.1218, 1251.54, 6293
725, 0.729961, 619.881, 6121
740, -94.9421, 1305.32, 7105
740, -77.3385, 1265.3, 6293
740, -0.823765, 615.321, 6121
758, -105.069, 1300.14, 6293
758, -90.3313, 1281.97, 6293
758, -3.04213, 610.922, 6121
776, -110.74, 1302.09, 6293
776, -97.1223, 1294.46, 6293
776, -5.65268, 605.248, 6121
794, -115.482, 1312.99, 6293
794, -122.487, 1292.14, 7105
794, -8.30572, 599.447, 6121
812, -135.709, 1332.85, 6293
812, -128.603, 1288.91, 7105
812, -11.2164, 594.471, 6121
830, -162.101, 1360.5, 6293
830, -153.933, 1351.72, 6293
830, -140.723, 1282.61, 7105
830, -13.9963, 588.54, 6121
848, -177.65, 1374.37, 6293
848, -148.62, 1278.93, 7105
848, -16.7937, 584.676, 6121
866, -201.586, 1399.68, 6293
866, -189.651, 1387.42, 6293
866, -159.039, 1274.54, 7105
866, -20.1362, 578.355, 6121
884, -218.917, 1412.64, 6293
884, -168.97, 1269.63, 7105
884, -23.5886, 573.278, 6121
902, -227.5, 1426.7, 6293
902, -178.683, 1265.42, 7105
902, -26.39, 568.898, 6121
920, -189.566, 1261.02, 7105
920, -30.2425, 561.989, 6121
938, -205.508, 1254.52, 7105
938, -32.3972, 560.072, 6121
938, 237.452, 712.064, 5605
956, -214.636, 1251.2, 7105
956, -37.2306, 552.76, 6121
956, 238.651, 701.875, 5605
974, -224.82, 1247.21, 7105
974, -40.6896, 547.859, 6121
974, 223.509, 743.677, 5605
974, 247.5, 724.411, 5605
974, 234.395, 690.294, 5605
992, -239.344, 1241.76, 7105
992, 230.07, 678.356, 5605
1010, -253.17, 1237.45, 7105
1010, -49.451, 536.797, 6121
1010, 225.37, 666.836, 5605
1028, -260.57, 1233.88, 7105
1028, -53.8911, 531.649, 6121
1028, 220.386, 654.41, 5605
1046, -267.5, 1229.95, 7105
1046, -57.6382, 526.861, 6121
1046, 215.182, 643.021, 5605
1046, 267, 1499.56, 7066
1064, -62.9083, 520.608, 6121
1064, 209.943, 631.552, 5605
1064, 263.946, 1504.26, 7066
1082, -66.561, 516.186, 6121
1082, 204.82, 621.063, 5605
1082, 257.628, 1511, 7066
1100, -71.8629, 509.767, 6121
1100, 198.604, 608.832, 5605
1100, 250.148, 1518.62, 7066
1118, -75.8908, 505.529, 6121
1118, 190.569, 595.493, 5605
1118, 244.336, 1524.88, 7066
1136, -82.0701, 499.355, 6121
1136, 184.658, 584.395, 5605
1136, 235.414, 1532.39, 7066
1154, -86.1168, 495.127, 6121
1154, 176.787, 572.122, 5605
1154, 229.818, 1538.72, 7066
1172, -91.2134, 489.578, 6121
1172, 168.955, 559.484, 5605
1172, 218.934, 1545.87, 7066
1172, 302.5, 931.315, 469
1190, -96.7858, 484.108, 6121
1190, 160.616, 547.79, 5605
1190, 210.637, 1552.45, 7066
1190, 304.899, 948.477, 469
406.111, 122.594, 1469.96, 6669
401.195, 131.109, 1025.06, 6659
371.402, 182.713, 318.09, 469
369.513, 185.985, 636.706, 4744
359.463, 203.391, 1076.68, 5605
353.309, 214.051, 515.951, 462
343.87, 230.399, 502.053, 462
348.99, 221.532, 80.142, 465
340.362, 236.475, 1310.95, 7064
336.83, 242.594, 317.971, 4369
333.684, 248.043, 1063.22, 7066
331.424, 251.956, 482.682, 462
316.337, 278.089, 557.431, 4369
315.547, 279.456, 132.918, 465
308.918, 290.937, 446.3, 462
417.521, 126.832, 1470.91, 6669
410.123, 139.646, 1013.76, 6659
382.446, 187.585, 325.496, 469
379.86, 192.063, 640.862, 4744
370.645, 208.024, 1070.91, 5605
352.4, 239.625, 498.111, 462
341.328, 258.803, 482.235, 462
337.332, 265.723, 473.052, 462
326.933, 283.735, 458.304, 462
315.561, 303.432, 447.161, 462
354.639, 235.748, 77.0172, 465
351.56, 241.08, 1329.12, 7064
345.229, 252.045, 1072.57, 7066
345.177, 252.135, 320.002, 4369
322.555, 291.318, 561.702, 4369
318.859, 297.721, 133.343, 465
428.758, 131.369, 1471.57, 6669
419.464, 147.467, 1006.17, 6659
394.224, 191.184, 333.543, 469
390.063, 198.392, 643.045, 4744
382.68, 211.179, 1062.05, 5605
362.65, 245.872, 1346.15, 7064
360.214, 250.092, 74.1737, 465
356.449, 256.612, 1081.45, 7066
353.036, 262.523, 322.252, 4369
325.953, 309.432, 566.795, 4369
327.203, 307.268, 137.958, 465
439.902, 136.067, 1472.24, 6669
427.776, 157.07, 994.414, 6659
406.019, 194.755, 343.227, 469
400.355, 204.565, 645.974, 4744
394.438, 214.813, 1054.09, 5605
373.669, 250.786, 1363.05, 7064
367.937, 260.715, 1089.61, 7066
362.093, 270.836, 71.0934, 465
359.896, 274.641, 325.978, 4369
451.28, 140.36, 1472.49, 6669
436.876, 165.308, 984.974, 6659
417.023, 199.696, 354.712, 469
410.394, 211.176, 649.037, 4744
406.387, 218.118, 1046.73, 5605
384.545, 255.949, 1378.06, 7064
379.38, 264.894, 1100.12, 7066
365.97, 288.121, 67.4872, 465
361.295, 296.218, 65.2447, 465
366.317, 287.519, 328.136, 4369
462.435, 145.039, 1473.49, 6669
445.529, 174.32, 973.327, 6659
428.865, 203.184, 361.539, 469
420.378, 217.884, 652.462, 4744
418.726, 220.746, 1037.74, 5605
395.742, 260.555, 1396.06, 7064
390.616, 269.433, 1106.95, 7066
370.868, 303.637, 330.752, 4369
358.289, 325.425, 61.5812, 465
473.86, 149.251, 1475.38, 6669
454.137, 183.411, 962.814, 6659
440.332, 207.322, 371.602, 469
430.218, 224.841, 1031.94, 5605
430.405, 224.516, 655.645, 4744
406.92, 265.195, 1411.55, 7064
402.443, 272.949, 1117.65, 7066
375.915, 318.897, 332.889, 4369
364.965, 337.863, 59.4193, 465
485.173, 153.655, 1476.13, 6669
462.864, 192.295, 952.384, 6659
452.195, 210.775, 381.083, 469
442.418, 227.709, 1024.39, 5605
440.756, 230.589, 659.06, 4744
418.36, 269.378, 1430.08, 7064
414.035, 276.87, 1126.82, 7066
375.369, 343.842, 336.305, 4369
496.495, 158.045, 1476.97, 6669
470.525, 203.026, 938.436, 6659
463.588, 215.042, 390.542, 469
454.998, 229.921, 1015.2, 5605
450.633, 237.48, 661.469, 4744
429.56, 273.98, 1445.55, 7064
425.657, 280.741, 1134.32, 7066
378.307, 362.753, 339.614, 4369
382.097, 356.189, 0.394159, 4369
508.28, 161.632, 1477.53, 6669
479.879, 210.825, 933.486, 6659
475.281, 218.79, 398.758, 469
466.992, 233.146, 1007.98, 5605
460.693, 244.056, 665.346, 4744
440.909, 278.324, 1464.38, 7064
437.505, 284.22, 1144.85, 7066
388.045, 369.886, 6.1419, 4369
519.098, 166.896, 1477.94, 6669
488.373, 220.114, 921.662, 6659
486.935, 222.603, 409.656, 469
479.315, 235.802, 1000.01, 5605
470.892, 250.392, 668.45, 4744
452.212, 282.745, 1479.33, 7064
449.182, 287.995, 1153.34, 7066
530.729, 170.751, 1478.65, 6669
498.831, 225.999, 419.106, 469
495.822, 231.21, 909.917, 6659
491.837, 238.113, 992.571, 5605
481.054, 256.79, 671.955, 4744
463.866, 286.56, 1498.32, 7064
461.45, 290.745, 1163.89, 7066
542.095, 175.064, 1480, 6669
510.798, 229.272, 430.274, 469
503.98, 241.08, 985.172, 5605
504.014, 241.022, 898.074, 6659
490.426, 264.558, 674.604, 4744
475.246, 290.85, 1512.64, 7064
473.519, 293.84, 1173.46, 7066
553.469, 179.364, 1481.45, 6669
522.264, 233.412, 436.247, 469
516.681, 243.082, 976.588, 5605
512.029, 251.14, 888.637, 6659
500.509, 271.094, 678.07, 4744
486.696, 295.017, 1526.93, 7064
485.589, 296.934, 1183.7, 7066
565.115, 183.192, 1482.41, 6669
534.62, 236.011, 446.796, 469
529.27, 245.278, 968.657, 5605
520.117, 261.13, 880.055, 6659
510.342, 278.062, 681.28, 4744
497.748, 299.875, 1191.24, 7066
498.374, 298.791, 1545.69, 7064
587.282, 168.797, 1596.19, 8183
576.511, 187.453, 1483.03, 6669
546.597, 239.266, 455.285, 469
541.609, 247.906, 961.973, 5605
527.629, 272.12, 866.162, 6659
520.229, 284.937, 683.226, 4744
510.344, 302.059, 1202.13, 7066
510.182, 302.339, 1563.3, 7064
595.187, 179.106, 1599.08, 8183
588.032, 191.499, 1483.2, 6669
558.871, 242.007, 465.923, 469
554.62, 249.37, 952.964, 5605
535.63, 282.262, 856.934, 6659
530.143, 291.765, 686.501, 4744
522.607, 304.818, 1211.32, 7066
521.546, 306.655, 1577.48, 7064
602.946, 189.666, 1603.36, 8183
599.663, 195.354, 1484.43, 6669
570.312, 246.19, 472.419, 469
567.122, 251.716, 945.855, 5605
542.98, 293.531, 844.153, 6659
539.441, 299.66, 689.698, 4744
534.742, 307.799, 1219.76, 7066
533.326, 310.251, 1593.8, 7064
609.52, 202.28, 1606.54, 8183
611.309, 199.182, 1485.73, 6669
580.39, 252.734, 936.859, 5605
582.784, 248.588, 484.871, 469
550.815, 303.96, 835.512, 6659
547.65, 309.442, 1230.47, 7066
549.413, 306.388, 692.373, 4744
545.423, 313.3, 1615.93, 7064
622.648, 203.543, 1486.82, 6669
616.876, 213.54, 1609.57, 8183
592.761, 255.307, 930.839, 5605
594.903, 251.598, 492.436, 469
560.15, 311.792, 1239.64, 7066
558.263, 315.06, 823.964, 6659
558.909, 313.941, 696.211, 4744
557.201, 316.899, 1631.08, 7064
488.272, 436.288, 1211.58, 5317
634.319, 207.327, 1487.74, 6669
622.482, 227.829, 1613.7, 8183
606.482, 255.542, 921.147, 5605
606.927, 254.771, 502.689, 469
573.014, 313.51, 1249.74, 7066
568.755, 320.888, 699.285, 4744
568.167, 321.906, 1637.09, 7064
564.956, 327.467, 810.661, 6659
500.336, 439.393, 1216.64, 5317
483.015, 469.394, 1201.93, 5317
655.78, 194.155, 1290.1, 5281
645.919, 211.235, 1488.26, 6669
629.471, 239.725, 1615.61, 8183
619.536, 256.933, 913.343, 5605
619.302, 257.337, 513.545, 469
585.902, 315.188, 1260.1, 7066
578.201, 328.527, 702.575, 4744
573.024, 337.494, 803.32, 6659
520.473, 428.514, 1221.82, 5281
665.195, 201.849, 1289.13, 5281
656.975, 216.085, 1285.17, 5281
657.681, 214.863, 1488.76, 6669
636.509, 251.534, 1619.21, 8183
633.033, 257.554, 904.302, 5605
631.232, 260.673, 520.488, 469
598.743, 316.946, 1269.31, 7066
587.827, 335.853, 705.28, 4744
579.276, 350.665, 787.832, 6659
545.291, 409.528, 1230.02, 5281
540.301, 418.171, 1226.25, 5281
669.116, 219.057, 1489.19, 6669
664.591, 226.895, 1283.77, 5281
656.748, 240.48, 1278.74, 5281
646.307, 258.564, 896.478, 5605
641.029, 267.705, 1624.22, 8183
643.576, 263.295, 530.27, 469
611.521, 318.815, 1278.71, 7066
597.282, 343.477, 708.314, 4744
577.988, 376.896, 1240.6, 5281
566.387, 396.989, 1235.53, 5281
586.83, 361.58, 776.749, 6659
680.918, 222.615, 1490.58, 6669
650.776, 274.822, 1271.75, 5281
640.567, 292.505, 1266.67, 5281
633.822, 304.189, 1262.98, 5281
619.696, 328.656, 1256.43, 5281
606.304, 351.851, 1248.81, 5281
589.14, 381.58, 1240.77, 5281
659.86, 259.09, 887.93, 5605
656.067, 265.659, 542.296, 469
648.069, 279.511, 1626.09, 8183
624.689, 320.006, 1289.83, 7066
606.789, 351.011, 711.806, 4744
594.094, 372.999, 767.618, 6659
692.523, 226.515, 1492.07, 6669
673.378, 259.675, 879.634, 5605
668.15, 268.73, 549.913, 469
652.122, 296.491, 1631.18, 8183
637.676, 321.513, 1299.16, 7066
641.226, 315.364, 1262.95, 5281
626.537, 340.806, 1255.87, 5281
616.398, 358.367, 715.148, 4744
600.537, 385.84, 755.282, 6659
704.272, 230.165, 1493.25, 6669
686.771, 260.478, 871.829, 5605
680.783, 270.849, 560.013, 469
658.612, 309.25, 1633.62, 8183
650.728, 322.907, 1308.91, 7066
625.822, 366.044, 718.197, 4744
607.096, 398.48, 743.612, 6659
719.127, 234.435, 1493.97, 6669
704.545, 259.691, 859.517, 5605
696.341, 273.902, 570.989, 469
667.41, 324.011, 1321.3, 7066
665.887, 326.65, 1637.08, 8183
632.152, 385.081, 724.183, 6659
615.279, 414.305, 729.327, 6659
736.512, 240.323, 1494.47, 6669
724.877, 260.476, 847.107, 5605
714.433, 278.565, 584.179, 469
688.024, 324.308, 1338.32, 7066
652.697, 385.495, 724.903, 6659
624.778, 433.852, 710.023, 6659
754.395, 245.35, 1496.36, 6669
745.584, 260.61, 834.527, 5605
734.129, 280.452, 601.533, 469
708.593, 324.68, 1354.03, 7066
665.62, 399.112, 731.007, 4744
633.466, 454.805, 692.382, 6659
772.001, 250.856, 1498.33, 6669
767.257, 259.071, 820.288, 5605
752.8, 284.112, 615.759, 469
728.588, 326.049, 1368.6, 7066
679.284, 411.445, 736.197, 4744
641.708, 476.53, 671.588, 6659
788.906, 257.575, 806.558, 5605
789.901, 255.851, 1499.22, 6669
772.19, 286.527, 630.859, 469
749.919, 325.102, 1385.02, 7066
693.107, 423.504, 742.549, 4744
652.619, 493.631, 656.918, 6659
809.993, 257.05, 794.209, 5605
807.448, 261.459, 1499.97, 6669
791.643, 288.834, 645.647, 469
771.174, 324.288, 1396.45, 7066
707.032, 435.385, 746.702, 4744
658.465, 519.505, 632.605, 6659
830.91, 256.821, 779.945, 5605
825.647, 265.938, 1501.77, 6669
809.942, 293.14, 657.18, 469
793.69, 321.289, 1404.35, 7066
720.093, 448.762, 750.696, 4744
664.955, 544.265, 609.526, 6659
852.46, 255.496, 767.657, 5605
842.93, 272.002, 1503.25, 6669
829.827, 294.697, 673.498, 469
815.959, 318.718, 1411.76, 7066
734.111, 460.482, 755.174, 4744
675.861, 561.374, 596.345, 6659
875.248, 252.026, 754.043, 5605
861.329, 276.135, 1504.72, 6669
849.895, 295.938, 691.206, 469
837.698, 317.065, 1419.51, 7066
747.036, 474.095, 762.172, 4744
682.027, 586.695, 575.046, 6659
894.571, 254.558, 743.357, 5605
879.292, 281.022, 1505.4, 6669
868.97, 298.9, 702.91, 469
860.413, 313.721, 1427.76, 7066
761.188, 485.584, 765.097, 4744
689.298, 610.102, 553.827, 6659
912.993, 258.649, 733.751, 5605
897.31, 285.814, 1506.97, 6669
888.429, 301.196, 717.985, 469
882.911, 310.754, 1435.41, 7066
773.844, 499.662, 770.801, 4744
696.871, 632.984, 535.602, 6659
691.104, 642.973, 523.961, 6659
915.426, 290.436, 1509.01, 6669
906.372, 306.117, 1444.53, 7066
908.566, 302.318, 732.865, 469
786.614, 513.545, 776.444, 4744
696.723, 669.241, 503.655, 6659
933.288, 295.497, 1510.21, 6669
930.153, 300.927, 1453.49, 7066
928.125, 304.441, 747.255, 469
800.328, 525.791, 780.475, 4744
709.286, 683.48, 494.5, 6659
954.114, 295.427, 1462.51, 7066
951.33, 300.248, 1510.6, 6669
947.921, 306.153, 763.262, 469
812.941, 539.945, 786.04, 4744
978.486, 289.212, 1472.1, 7066
969.899, 304.086, 1512.77, 6669
970.347, 303.309, 781.414, 4744
826.989, 551.613, 789.12, 4744
988.46, 307.937, 792.796, 469
838.436, 567.787, 795.044, 4744
987.97, 308.785, 1514.69, 6669
1021.52, 286.668, 1484.99, 7066
1009.35, 307.747, 810.311, 469
1006.28, 313.077, 1515.84, 6669
851.833, 580.582, 800.614, 4744
1029.98, 308.021, 825.219, 469
1024.66, 317.231, 1516.54, 6669
864.295, 594.997, 805.902, 4744
1050.2, 308.994, 839.452, 469
1043.35, 320.871, 1518.48, 6669
877.349, 608.388, 809.674, 4744
1071.52, 308.075, 858.06, 469
1061.85, 324.83, 1520.69, 6669
889.834, 622.762, 814.862, 4744
1092.35, 307.988, 871.958, 469
1080.03, 329.335, 1521.4, 6669
902.422, 636.959, 820.297, 4744
1111.37, 311.054, 884.071, 469
1098.53, 333.299, 1522.25, 6669
913.897, 653.084, 825.692, 4744
1130.05, 314.688, 899.281, 469
1117.04, 337.235, 1524.44, 6669
927.493, 665.534, 829.09, 4744
1135.59, 341.109, 1526.16, 6669
939.139, 681.364, 835.057, 4744
1154.29, 344.708, 1526.99, 6669
951.133, 696.59, 839.449, 4744
1172.89, 348.491, 1527.9, 6669
963.136, 711.799, 845.18, 4744
262.477, 325.35, 1135.92, 4369
245.037, 335.419, 1122.13, 462
221.33, 349.106, 1107, 462
208.382, 356.582, 1098.71, 462
199.407, 361.764, 1092.35, 462
189.251, 367.627, 1086.63, 462
184.743, 370.23, 1078.96, 462
171.241, 378.025, 1072.75, 462
278.451, 316.128, 797.63, 5854
278.572, 316.057, 824.705, 4369
268.33, 321.971, 1495.08, 5178
263.093, 324.994, 4.52537, 5854
255.247, 329.524, 1093.29, 4369
248.881, 333.2, 173.955, 465
221.485, 349.017, 173.011, 465
204.76, 358.673, 172.692, 465
233.359, 342.161, 1329.78, 4369
165.251, 381.483, 322.758, 462
154.603, 387.631, 1372.83, 4369
149.42, 390.624, 127.168, 465
132.412, 400.443, 1176.85, 4369
132.43, 400.433, 917.878, 4369
122.493, 406.17, 909.702, 5317
130.052, 401.806, 4.29156, 465
299.958, 317.567, 427.094, 462
288.606, 324.121, 416.708, 462
269.798, 334.98, 403.679, 462
257.537, 342.059, 391.597, 462
235.464, 354.803, 377.793, 462
210.434, 369.254, 354.665, 462
193.064, 379.282, 339.502, 462
277.913, 330.294, 828.45, 5854
277.75, 330.389, 803.228, 5854
270.358, 334.657, 811.714, 5854
273.088, 333.08, 1499.83, 5178
270.789, 334.408, 1091.21, 4369
255.139, 343.443, 1098.54, 4369
256.314, 342.765, 13.3214, 5854
265.516, 337.452, 1133.29, 462
243.72, 350.036, 1118.98, 462
229.614, 358.18, 1107.86, 462
215.45, 366.358, 1098.89, 462
228.935, 358.572, 172.526, 465
213.536, 367.463, 172.337, 465
216.893, 365.524, 1340.8, 4369
202.055, 374.091, 1349.15, 4369
178, 387.979, 1361.85, 4369
161.282, 397.631, 127.193, 465
142.003, 408.762, 1171.39, 4369
144.558, 407.287, 909.875, 4369
139.026, 410.481, 5.68804, 465
123.732, 419.311, 913.961, 5317
123.732, 419.311, 47.4535, 5351
289.589, 337.41, 415.871, 462
278.127, 344.028, 405.312, 462
259.954, 354.52, 390.639, 462
244.479, 363.454, 376.548, 462
226.584, 373.786, 360.852, 462
307.268, 327.203, 129.258, 465
277.658, 344.298, 1504.92, 5178
276.899, 344.736, 831.942, 5854
276.957, 344.703, 810.066, 5854
265.632, 351.242, 821.161, 5854
250.431, 360.018, 1106.4, 4369
244.851, 363.239, 27.9109, 5854
207.258, 384.943, 1350.05, 4369
186.665, 396.833, 1360.31, 4369
175.462, 403.301, 128.134, 465
163.51, 410.202, 1159.15, 4369
157.719, 413.545, 1163.46, 4369
158.167, 413.287, 902.069, 4369
156.191, 414.427, 9.54684, 465
130.232, 429.414, 34.6555, 5351
129.732, 429.703, 113.486, 5854
317.598, 335.095, 578.191, 4369
311.187, 338.797, 130.912, 465
281.57, 355.896, 1509.83, 5178
269.757, 362.716, 839.078, 5854
258.599, 369.158, 833.066, 5854
243.361, 377.956, 842.663, 5854
245.992, 376.437, 1114.02, 4369
235.889, 382.27, 1120.58, 4369
231.068, 385.053, 42.1343, 5854
217.372, 392.961, 53.9458, 5854
209.258, 397.645, 57.9797, 5854
195.298, 405.705, 68.0268, 5854
166.837, 422.137, 87.5722, 5854
144.005, 435.319, 105.566, 5854
194.89, 405.94, 127.122, 465
188.068, 409.88, 127.412, 465
184.902, 411.707, 1148.7, 4369
173.095, 418.524, 1156.89, 4369
173.34, 418.382, 894.464, 4369
165.641, 422.827, 11.2752, 465
140.923, 437.098, 29.7153, 5351
133.78, 441.222, 664.136, 4369
325.723, 344.261, 578.857, 4369
300.616, 358.756, 130.656, 465
287.62, 366.259, 129.096, 465
285.255, 367.625, 1515.85, 5178
259.652, 382.407, 847.627, 5854
244.604, 391.095, 849.474, 5854
222.199, 404.031, 864.324, 5854
211.687, 410.099, 873.83, 5854
200.023, 416.834, 882.001, 4369
237.828, 395.007, 1122.33, 4369
222.16, 404.053, 1130.95, 4369
206.903, 412.862, 1139.98, 4369
245.655, 390.488, 127.189, 465
217.459, 406.767, 128.883, 465
202.06, 415.657, 67.434, 5854
175.46, 431.015, 86.8263, 5854
157.308, 441.495, 99.1775, 5854
173.552, 432.117, 11.9103, 465
149.896, 445.775, 657.53, 4369
149.73, 445.87, 27.6046, 5351
134.654, 454.574, 929.89, 5854
321.957, 360.292, 584.087, 4369
288.897, 379.379, 129.297, 465
255.808, 398.482, 129.062, 465
244.135, 405.222, 128.342, 465
288.915, 379.368, 1519.93, 5178
238.269, 408.609, 859.929, 5854
222.922, 417.47, 867.759, 5854
210.682, 424.536, 877.173, 5854
190.819, 436.004, 890.188, 5854
177.455, 443.72, 900.418, 5854
158.284, 454.788, 913.297, 5854
149.568, 459.82, 919.757, 5854
140.941, 464.801, 927.207, 5854
195.078, 433.545, 18.2222, 465
165.627, 450.549, 20.6662, 5351
158.173, 454.852, 656.26, 4369
345.318, 360.661, 51.6611, 465
314.162, 378.648, 590.731, 4369
293.511, 390.571, 1523.26, 5178
219.449, 433.331, 23.5348, 465
183.717, 453.961, 645.795, 4369
180.229, 455.974, 15.2226, 5351
331.848, 382.294, 48.2931, 465
302.292, 399.358, 38.5142, 465
296.925, 402.456, 600.85, 4369
296.209, 402.87, 1528.88, 5178
279.012, 412.799, 32.6548, 465
246.315, 431.676, 28.2092, 465
208.988, 453.227, 635.48, 4369
198.211, 459.449, 641.736, 4369
196.019, 460.715, 9.38906, 5351
147.442, 488.76, 396.94, 4369
322.567, 401.508, 44.1291, 465
308.197, 409.805, 41.0008, 465
299.97, 414.555, 38.2273, 465
285.854, 422.705, 35.9176, 465
274.377, 429.331, 32.5319, 465
299.049, 415.087, 1534.19, 5178
296.733, 416.423, 603.666, 4369
279.679, 426.27, 609.667, 4369
264.015, 435.314, 617.029, 4369
245.758, 445.854, 624.03, 4369
234.543, 452.329, 629.578, 4369
217.855, 461.964, 1.96755, 5351
157.041, 497.075, 395.778, 4369
368.754, 388.699, 346.205, 4369
301.528, 427.512, 1539.57, 5178
231.771, 467.786, -0.488547, 5351
173.129, 501.643, 392.223, 4369
150.116, 514.93, 967.558, 5317
364.976, 404.737, 348.538, 4369
376.918, 397.842, 16.0415, 4369
304.332, 439.749, 1543.87, 5178
251.124, 470.469, -0.644477, 5351
190.463, 505.492, 389.331, 4369
156.311, 525.209, 973.794, 5317
378.035, 411.053, 19.6997, 4369
361.304, 420.713, 352.084, 4369
305.789, 452.764, 1549.55, 5178
214.204, 505.641, 384.772, 4369
163.416, 534.964, 979.874, 5317
382.375, 422.404, 20.572, 4369
346.899, 442.886, 355.835, 4369
334.051, 450.304, 359.338, 4369
308.535, 465.036, 1554.3, 5178
286.43, 477.797, 372.16, 4369
257.088, 494.738, 375.302, 4369
244.956, 501.743, 378.223, 4369
233.594, 508.303, 380.921, 4369
225.826, 512.787, 382.674, 4369
172.425, 543.619, 985.545, 5317
160.272, 550.635, 116.054, 4369
371.903, 442.306, 29.6654, 4369
331.83, 465.443, 360.888, 4369
310.6, 477.699, 366.801, 4369
302.21, 482.544, 368.193, 4369
281.415, 494.55, 372.816, 4369
271.553, 500.243, 374.477, 4369
309.284, 478.46, 1559.96, 5178
181.69, 552.126, 991.773, 5317
166.865, 560.685, 113.425, 4369
361.044, 462.432, 36.2387, 4369
346.663, 470.735, 39.8959, 4369
310.092, 491.85, 1565.31, 5178
191.432, 560.358, 105.919, 4369
192.538, 559.719, 999.336, 5317
348.007, 483.815, 45.3994, 4369
317.831, 501.238, 58.5057, 4369
312.685, 504.209, 1572.94, 5178
