# format: x, y, z, (trackId)+
-207.52, 634.208, 1005.73, 5969
-313.248, 573.166, 1242.94, 6509
-337.58, 559.117, 1635.43, 3957
-391.358, 528.069, 1371.84, 6383
-430.991, 505.187, 1521.23, 6077
-210.422, 646.389, 1012.24, 5969
-316.679, 585.041, 1246.95, 6509
-351.276, 565.066, 1624.31, 3957
-384.679, 545.781, 1368.2, 6383
-437.183, 515.468, 1521.47, 6077
-212.722, 658.917, 1019.51, 5969
-320.691, 596.581, 1251.35, 6509
-377.846, 563.583, 1600.15, 3957
-379.947, 562.37, 1366.74, 6383
-443.094, 525.912, 1521.89, 6077
-216.281, 670.719, 1024.18, 5969
-323.754, 608.669, 1254.88, 6509
-370.884, 581.459, 1363.01, 6383
-403.271, 562.76, 1574.68, 3957
-448.943, 536.391, 1523.81, 6077
-201.784, 692.945, 368.233, 3521
-218.959, 683.029, 1030.99, 5969
-326.978, 620.664, 1260.39, 6509
-361.199, 600.907, 1360.96, 6383
-428.806, 561.874, 1548.94, 3957
-458.059, 544.985, 1526.15, 6077
-212.245, 700.762, 370.347, 3521
-221.824, 695.231, 1036.6, 5969
-330.158, 632.685, 1265.82, 6509
-351.197, 620.538, 1356.69, 6383
-450.145, 563.41, 1530.32, 3957
-461.183, 557.037, 1523.66, 3957
-466.918, 553.726, 1510.11, 3957
-224.64, 707.462, 1042.65, 5969
-222.76, 708.547, 371.702, 3521
-229.664, 704.561, 371.18, 3521
-327.869, 647.862, 1351.88, 6383
-333.833, 644.419, 1268.65, 6509
-470.306, 565.626, 1508.87, 3957
-210.05, 733.206, 1330.38, 6383
-223.531, 725.423, 1333.6, 6383
-244.349, 713.403, 1335.78, 6383
-257.857, 705.605, 1339, 6383
-273.936, 696.321, 1340.96, 6383
-287.176, 688.677, 1343.11, 6383
-302.682, 679.725, 1345.86, 6383
-313.941, 673.224, 1349.01, 6383
-227.813, 722.951, 1051.12, 5969
-249.77, 710.274, 372.303, 3521
-257.651, 705.724, 373.431, 3521
-338.159, 659.242, 1274.31, 6509
-474.167, 580.718, 1528.24, 6077
-501.341, 565.029, 1477.51, 3957
-219.587, 748.484, 1330.92, 6383
-230.908, 741.948, 1332.32, 6383
-237.875, 737.926, 1333.66, 6383
-253.546, 728.878, 1336.26, 6383
-231.998, 741.319, 1059.68, 5969
-281.853, 712.535, 374.052, 3521
-289.94, 707.866, 372.889, 3521
-342.708, 677.401, 1280.39, 6509
-483.074, 596.36, 1531.48, 6077
-524.552, 572.413, 1456.7, 3957
-532.52, 567.813, 1442.49, 3957
-235.87, 759.868, 1069.19, 5969
-325.253, 708.262, 376.049, 3521
-340.981, 699.182, 375.378, 3521
-345.922, 696.33, 1288.63, 6509
-491.938, 612.027, 1532.45, 6077
-555.705, 575.211, 1426.9, 3957
-240.71, 777.858, 1076.89, 5969
-351.081, 714.135, 1294.48, 6509
-360.977, 708.422, 376.337, 3521
-371.351, 702.433, 377.47, 3521
-393.103, 689.874, 379.348, 3521
-500.757, 627.72, 1533.48, 6077
-572.324, 586.401, 1407.51, 3957
-570.271, 587.586, 389.353, 3521
-231.856, 803.755, 126.369, 3521
-237.976, 800.221, 126.505, 3521
-243.063, 797.284, 1087.47, 5969
-354.283, 733.071, 1301.68, 6509
-408.99, 701.486, 379.919, 3521
-420.153, 695.041, 379.567, 3521
-432.737, 687.776, 379.636, 3521
-450.61, 677.457, 381.47, 3521
-479.298, 660.894, 382.246, 3521
-495.522, 651.527, 382.234, 3521
-507.905, 644.378, 383.891, 3521
-526.545, 633.616, 385.152, 3521
-557.143, 615.95, 386.846, 3521
-578.047, 603.881, 388.192, 3521
-509.547, 643.43, 1536.45, 6077
-246.381, 816.153, 1096.82, 5969
-253.039, 812.309, 128.57, 3521
-359.061, 751.098, 1307.75, 6509
-501.955, 668.598, 386.029, 3521
-517.834, 659.43, 1537.96, 6077
-516.758, 660.051, 382.954, 3521
-239.97, 840.64, 1092.45, 5768
-250.089, 834.797, 1105.81, 5969
-295.794, 808.409, 134.267, 3521
-361.946, 770.216, 1315.86, 6509
-525.544, 675.763, 1538.65, 6077
-607.404, 628.501, 981.869, 6511
-253.638, 853.532, 1114.39, 5768
-247.399, 857.135, 1095.53, 5768
-309.855, 821.076, 135.467, 3521
-317.66, 816.57, 137.257, 3521
-336.305, 805.805, 139.691, 3521
-364.917, 789.286, 1322.86, 6509
-533.489, 691.961, 1542.47, 6077
-615.055, 644.869, 981.317, 6511
-256.191, 872.843, 1124.74, 5768
-278.176, 860.15, 1105.4, 5768
-358.537, 813.754, 141.384, 3521
-370.014, 807.127, 142.784, 3521
-379.755, 801.504, 146.215, 3521
-394.39, 793.054, 148.335, 3521
-369.639, 807.344, 1328.1, 6509
-541.748, 707.977, 1543.29, 6077
-620.175, 662.697, 981.56, 6511
-634.044, 654.69, 185.656, 3521
-260.576, 891.096, 1132.94, 5768
-303.923, 866.07, 1112.54, 5768
-372.219, 826.639, 1335.82, 6509
-394.645, 813.692, 147.412, 3521
-405.998, 807.137, 148.034, 3521
-419.878, 799.123, 150.183, 3521
-441.086, 786.879, 153.056, 3521
-450.735, 781.308, 155.28, 3521
-456.82, 777.795, 156.469, 3521
-468.106, 771.279, 158.356, 3521
-489.473, 758.942, 161.53, 3521
-528.598, 736.353, 162.954, 3521
-550.324, 723.81, 1544.06, 6077
-564.666, 715.53, 172.256, 3521
-576.364, 708.776, 174.939, 3521
-597.552, 696.543, 177.049, 3521
-606.619, 691.308, 178.951, 3521
-623.661, 681.469, 181.758, 3521
-648.021, 667.405, 184.666, 3521
-626.597, 679.774, 981.11, 6511
-262.707, 910.651, 1142.86, 5969
-334.355, 869.285, 1121.83, 5768
-374.71, 845.986, 1342.97, 6509
-477.247, 786.786, 157.196, 3521
-497.415, 775.142, 161.047, 3521
-518.907, 762.734, 162.574, 3521
-527.907, 757.537, 164.675, 3521
-540.405, 750.322, 165.734, 3521
-549.564, 745.033, 167.796, 3521
-557.788, 740.285, 170.265, 3521
-574.186, 730.818, 172.473, 3521
-603.926, 713.647, 177.79, 3521
-616.374, 706.461, 180.819, 3521
-558.124, 740.091, 1547.86, 6077
-631.253, 697.871, 981.556, 6511
-288.535, 916.523, 1151.54, 5768
-360.497, 874.976, 1128.37, 5768
-369.715, 869.654, 1133.32, 5768
-378.207, 864.751, 1349.05, 6509
-565.088, 756.855, 1548.93, 6077
-637.213, 715.214, 981.442, 6511
-269.686, 948.19, 1160.21, 5969
-380.527, 884.197, 1356.41, 6509
-392.292, 877.404, 1137.85, 5768
-403.124, 871.15, 1142.3, 5768
-573.378, 772.854, 1549.92, 6077
-641.74, 733.385, 981.632, 6511
-273.196, 966.949, 1169.44, 5969
-381.713, 904.296, 1364.64, 6509
-425.77, 878.86, 1146.99, 5768
-439.463, 870.954, 1152.32, 5768
-581.657, 788.859, 1553.08, 6077
-645.209, 752.167, 981.357, 6511
-277.441, 985.283, 1178.39, 5969
-385.018, 923.173, 1370.44, 6509
-477.959, 869.513, 1162.7, 5768
-494.904, 859.73, 1170.32, 5768
-588.685, 805.586, 1554.43, 6077
-649.392, 770.536, 981.186, 6511
-281.998, 1003.44, 1186.14, 5969
-386.121, 943.32, 1378.49, 6509
-521.27, 865.292, 1175.19, 5768
-541.075, 853.857, 1182.7, 5768
-553.472, 846.7, 1187.38, 5768
-596.001, 822.146, 1554.59, 6077
-656.648, 787.132, 980.892, 6511
-286.668, 1021.52, 1194.81, 5969
-389.67, 962.056, 1383.45, 6509
-569.564, 858.194, 1189, 5768
-578.207, 853.204, 1192.8, 5768
-594.047, 844.059, 1197.69, 5768
-605.793, 837.277, 1203.92, 5768
-632.691, 821.748, 1212.6, 5768
-651.396, 810.949, 1218.76, 5768
-664.988, 803.101, 1223.57, 5768
-680.538, 794.123, 1229.53, 5768
-693.213, 786.805, 1233.54, 5768
-721.169, 770.665, 1243.02, 5768
-738.148, 760.862, 1249.74, 5768
-604.234, 838.177, 1558.13, 6077
-658.338, 806.941, 981.381, 6511
-389.695, 982.826, 1392.3, 6509
-610.939, 855.091, 1559.88, 6077
-658.937, 827.379, 1217.08, 5768
-675.424, 817.86, 1223.51, 5768
-707.864, 799.131, 1232.14, 5768
-714.429, 795.341, 1237.87, 5768
-730.282, 786.188, 1243.5, 5768
-661.348, 825.987, 981.552, 6511
-296.008, 1057.7, 1324.51, 5997
-390.702, 1003.03, 1399.92, 6509
-618.51, 871.504, 1560.38, 6077
-666.861, 843.589, 981.183, 6511
-306.655, 1072.34, 1330.46, 5997
-394.372, 1021.7, 1405.69, 6509
-625.407, 888.307, 1563.26, 6077
-668.44, 863.462, 981.4, 6511
-323.755, 1083.25, 1340.79, 5997
-393.729, 1042.85, 1413.02, 6509
-632.405, 905.051, 1565.38, 6077
-671.993, 882.195, 981.537, 6511
-344.549, 1092.03, 1353.93, 5997
-395.019, 1062.89, 1421.02, 6509
-640.07, 921.411, 1565.77, 6077
-673.17, 902.301, 980.54, 6511
-364.947, 1101.04, 1366.13, 5997
-393.147, 1084.76, 1430, 6509
-646.207, 938.652, 1569.77, 6077
-678.102, 920.238, 980.041, 6511
-384.502, 1110.53, 1377.13, 5997
-396.327, 1103.7, 1434.83, 6509
-654.15, 954.851, 1570.79, 6077
-677.439, 941.405, 979.513, 6511
-393.999, 1125.83, 1444.04, 6509
-409.886, 1116.66, 1392.45, 5997
-659.799, 972.374, 1571.67, 6077
-678.964, 961.309, 980.811, 6511
-395.842, 1145.55, 1449.99, 6509
-414.887, 1134.56, 1397.53, 5997
-431.202, 1125.14, 1407, 5997
-667.55, 988.683, 1574.21, 6077
-680.506, 981.203, 979.98, 6511
-308.918, 290.937, 1303.95, 4044
-332.63, 249.868, 1410.87, 6383
-352.094, 216.155, 985.758, 6511
-401.098, 131.279, 1465.86, 5621
-316.811, 301.268, 1321.46, 4044
-340.111, 260.91, 1407.44, 6383
-360.438, 225.702, 985.473, 6511
-412.662, 135.249, 1467.95, 5621
-348.378, 270.592, 1406.49, 6383
-369.164, 234.59, 985.586, 6511
-423.99, 139.628, 1471.19, 5621
-335.095, 317.598, 1359.18, 4044
-377.812, 243.61, 984.67, 6511
-435.685, 143.371, 1473.88, 5621
-342.988, 327.928, 1378.73, 4044
-361.863, 295.235, 1403.25, 6383
-385.653, 254.029, 985.623, 6511
-446.936, 147.884, 1477.02, 5621
-369.03, 306.822, 1401.35, 6383
-394.492, 262.72, 984.363, 6511
-458.421, 151.992, 1479.27, 5621
-375.615, 319.416, 1399.6, 6383
-402.188, 273.39, 985.048, 6511
-469.754, 156.361, 1482.37, 5621
-379.308, 337.019, 1396.67, 6383
-410.812, 282.452, 984.148, 6511
-481.143, 160.636, 1484.84, 5621
-386.225, 349.038, 1395.31, 6383
-418.431, 293.256, 983.576, 6511
-492.471, 165.015, 1487.84, 5621
-390.661, 365.355, 1393.78, 6383
-426.484, 303.308, 983.477, 6511
-503.927, 169.173, 1490.25, 5621
-397.842, 376.918, 1391.05, 6383
-434.541, 313.353, 983.717, 6511
-515.228, 173.599, 1493.66, 5621
-442.501, 323.566, 985.359, 6511
-526.632, 177.847, 1496.61, 5621
-450.203, 334.226, 983.967, 6511
-537.781, 182.535, 1499.33, 5621
-456.636, 347.083, 982.93, 6511
-549.046, 187.024, 1501.91, 5621
-431.911, 413.909, 1388.29, 5153
-466.088, 354.711, 983.036, 6511
-560.315, 191.506, 1504.82, 5621
-441.501, 421.297, 1390.01, 5153
-472.677, 367.299, 983.066, 6511
-571.361, 196.374, 1506.91, 5621
-452.047, 427.031, 1390.86, 5153
-481.258, 376.437, 982.807, 6511
-582.808, 200.547, 1510.61, 5621
-458.088, 440.569, 102.454, 5014
-462.691, 432.596, 1392.75, 5153
-487.063, 390.382, 982.817, 6511
-593.972, 205.211, 1512.89, 5621
-466.38, 450.206, 102.684, 5014
-473.426, 438.002, 1394.97, 5153
-494.682, 401.186, 982.678, 6511
-605.166, 209.822, 1515.91, 5621
-479.353, 451.736, 96.2113, 5014
-484.133, 443.457, 1395.87, 5153
-502.503, 411.64, 983.139, 6511
-616.133, 214.826, 1517.88, 5621
-492.848, 452.362, 88.9759, 5014
-495.021, 448.599, 1396.95, 5153
-509.173, 424.087, 982.369, 6511
-627.301, 219.483, 1521.65, 5621
-505.399, 454.623, 83.6636, 5014
-505.913, 453.732, 1400.18, 5153
-516.109, 436.073, 982.653, 6511
-638.505, 224.077, 1524.47, 5621
-516.6, 459.222, 1400.67, 5153
-519.995, 453.342, 75.4664, 5014
-523.973, 446.452, 982.756, 6511
-649.441, 229.135, 1527.04, 5621
-527.513, 464.32, 1402.51, 5153
-530.231, 459.614, 982.705, 6511
-533.689, 453.624, 67.9639, 5014
-660.753, 233.543, 1530.85, 5621
-537.394, 471.206, 982.803, 6511
-538.695, 468.953, 1404.68, 5153
-548.231, 452.436, 60.4363, 5014
-671.66, 238.65, 1532.54, 5621
-692.703, 202.203, 404.55, 3521
-542.967, 485.553, 982.847, 6511
-549.359, 474.482, 1405.23, 5153
-562.547, 451.64, 53.2429, 5014
-682.793, 243.368, 1536.03, 5621
-698.299, 216.51, 404.828, 3521
-550.776, 496.027, 982.44, 6511
-560.601, 479.01, 1406.9, 5153
-574.346, 455.203, 50.442, 5014
-693.57, 248.702, 1538.42, 5621
-702.389, 233.426, 403.596, 3521
-559.106, 511.599, 982.153, 6511
-574.216, 485.428, 1409.69, 5153
-594.366, 450.528, 38.6243, 5014
-706.198, 256.83, 402.504, 3521
-707.455, 254.652, 1542.23, 5621
-567.246, 533.502, 981.948, 6511
-591.272, 491.886, 1411.98, 5153
-616.898, 447.502, 27.4316, 5014
-702.111, 299.907, 399.917, 3521
-710.123, 286.031, 401.009, 3521
-723.833, 262.284, 1546.25, 5621
-751.706, 214.007, 253.841, 3521
-576.802, 552.95, 982.085, 6511
-607.672, 499.482, 1413.04, 5153
-640.824, 442.061, 14.9537, 5014
-704.273, 332.163, 399.857, 3521
-713.819, 315.629, 400.32, 3521
-740.181, 269.968, 1549.97, 5621
-756.473, 241.75, 249.862, 3521
-586.374, 572.37, 1386.31, 3957
-588.336, 568.972, 982.534, 6511
-587.624, 570.206, 388.786, 3521
-624.733, 505.93, 1416.76, 5153
-663.548, 438.701, 6.29162, 5014
-682.396, 406.055, 396.595, 3521
-695.196, 383.885, 397.249, 3521
-703.912, 368.789, 398.09, 3521
-711.411, 355.8, 398.928, 3521
-756.617, 277.5, 1554.54, 5621
-759.47, 272.56, 245.31, 3521
-602.075, 581.175, 1373.11, 3957
-609.636, 568.08, 389.362, 3521
-619.013, 551.838, 390.619, 3521
-630.071, 532.685, 391.551, 3521
-634.744, 524.592, 392.099, 3521
-644.166, 508.272, 392.126, 3521
-651.264, 495.977, 393.571, 3521
-662.364, 476.752, 394.064, 3521
-672.839, 458.609, 394.304, 3521
-676.849, 451.664, 395.147, 3521
-681.455, 443.685, 394.266, 3521
-694.085, 421.809, 395.701, 3521
-641.459, 512.961, 1418.65, 5153
-763.822, 301.021, 241.5, 3521
-772.709, 285.629, 1558.84, 5621
-618.746, 588.301, 1358.1, 3957
-658.391, 519.634, 1421.23, 5153
-666.196, 506.114, 394.151, 3521
-766.077, 333.116, 235.905, 3521
-772.208, 322.496, 237.616, 3521
-789.067, 293.295, 1562.65, 5621
-636.706, 593.192, 1338.45, 3957
-675.736, 525.591, 1423.27, 5153
-766.896, 367.696, 229.864, 3521
-770.128, 362.099, 233.306, 3521
-805.333, 301.122, 1566.61, 5621
-654.359, 598.616, 1320.87, 3957
-692.496, 532.561, 1425.31, 5153
-750.137, 432.725, 219.616, 3521
-755.8, 422.916, 223.012, 3521
-765.504, 406.109, 226.089, 3521
-821.476, 309.162, 1571.02, 5621
-654.412, 634.525, 190.255, 3521
-662.787, 620.019, 193.061, 3521
-671.159, 605.518, 1303.89, 3957
-678.747, 592.376, 199.137, 3521
-710.097, 538.077, 1428.48, 5153
-714.645, 530.198, 206.673, 3521
-720.001, 520.921, 207.149, 3521
-727.063, 508.69, 209.96, 3521
-732.864, 498.643, 211.621, 3521
-743.545, 480.142, 214.257, 3521
-751.459, 466.435, 216.66, 3521
-758.15, 454.846, 219.124, 3521
-837.674, 317.106, 1575.5, 5621
-679.413, 627.222, 191.872, 3521
-694.564, 600.979, 195.521, 3521
-702.447, 587.326, 198.557, 3521
-708.094, 577.545, 199.59, 3521
-719.499, 557.792, 202.526, 3521
-729.562, 540.361, 205.522, 3521
-734.689, 531.481, 206.856, 3521
-742.93, 517.207, 210.472, 3521
-751.399, 502.539, 211.5, 3521
-688.662, 611.202, 1282.37, 3957
-726.958, 544.872, 1430.08, 5153
-853.608, 325.507, 1578.98, 5621
-705.283, 618.415, 1267.01, 3957
-744.458, 550.561, 1433.27, 5153
-869.727, 333.589, 1584.6, 5621
-722.224, 625.071, 1245.18, 3957
-761.997, 556.183, 1434.89, 5153
-885.576, 342.137, 1587.47, 5621
-738.034, 633.688, 1227.38, 3957
-779.456, 561.943, 1438.34, 5153
-901.679, 350.247, 1592.17, 5621
-753.881, 642.239, 1211.7, 3957
-797.101, 567.38, 1439.4, 5153
-917.683, 358.526, 1595.88, 5621
-769.691, 650.856, 1193.54, 3957
-815.157, 572.106, 1443.38, 5153
-933.568, 367.012, 1599.56, 5621
-985.347, 277.329, 1518.86, 6297
-985.347, 277.329, 1426.93, 5768
-785.068, 660.222, 1174.33, 3957
-832.52, 578.032, 1444.67, 5153
-949.19, 375.954, 1604.25, 5621
-995.453, 295.824, 1420.22, 5768
-1002.19, 284.164, 1425.49, 5768
-1002.95, 282.843, 1527.02, 6297
-759.024, 741.332, 1258.88, 5768
-800.414, 669.642, 1156.69, 3957
-850.3, 583.238, 1448.08, 5153
-965.027, 384.524, 1609.06, 5621
-988.362, 344.107, 1405.65, 5768
-998.656, 326.278, 1412.54, 5768
-1017.64, 293.397, 1539.68, 6297
-776.928, 746.321, 1261.25, 5768
-781.784, 737.911, 1265, 5768
-785.863, 730.846, 1269.92, 5768
-815.802, 678.989, 1139.39, 3957
-868.505, 587.705, 1449.58, 5153
-970.299, 411.392, 1383.44, 5768
-979.76, 395.005, 1388.43, 5768
-987.913, 380.884, 1394.88, 5768
-1001.96, 356.551, 1404.17, 5768
-980.892, 393.045, 1613.15, 5621
-1032.04, 304.461, 1550.63, 6297
-815.86, 714.889, 1276.25, 5768
-819.975, 707.762, 1279.29, 5768
-827.516, 694.7, 1284.57, 5768
-839.365, 674.177, 1291.19, 5768
-844.383, 665.486, 1296.46, 5768
-830.327, 689.831, 1120.6, 3957
-886.501, 592.534, 1452.06, 5153
-966.99, 453.125, 1367.62, 5768
-971.782, 444.825, 1374.27, 5768
-978.093, 433.894, 1377.99, 5768
-984.608, 422.609, 1381.96, 5768
-996.593, 401.85, 1616.68, 5621
-1046.43, 315.529, 1562.32, 6297
-844.544, 701.206, 1102.22, 3957
-864.24, 667.092, 1297.25, 5768
-871.89, 653.841, 1302.46, 5768
-884.527, 631.955, 1308.85, 5768
-890.97, 620.796, 1313.54, 5768
-897.255, 609.91, 1317.76, 5768
-905.019, 596.461, 1322.95, 5768
-919.405, 571.543, 1331.59, 5768
-928.521, 555.754, 1337.61, 5768
-935.661, 543.388, 1341.78, 5768
-941.922, 532.544, 1345.71, 5768
-945.16, 526.934, 1348.34, 5768
-954.271, 511.154, 1354.58, 5768
-904.899, 596.668, 1455.27, 5153
-1012.31, 410.634, 1620.72, 5621
-1060.62, 326.96, 1574.2, 6297
-858.208, 713.541, 1084.52, 3957
-922.689, 601.856, 1456.91, 5153
-1028.02, 419.415, 1625.52, 5621
-1074.73, 338.517, 1587.59, 6297
-872.335, 725.071, 1066.24, 3957
-941.543, 605.201, 1460.14, 5153
-1089.47, 348.989, 1604.57, 6297
-886.025, 737.359, 1049.36, 3957
-960.135, 608.998, 1462.01, 5153
-1078.53, 403.926, 1631.34, 6297
-1102.75, 361.983, 1610.11, 6297
-899.103, 750.708, 1031.01, 3957
-977.747, 614.492, 1464.7, 5153
-1091.56, 417.357, 1636.57, 6297
-1116.72, 373.791, 1622.24, 6297
-912.033, 764.312, 1010.46, 3957
-996.822, 617.454, 1466.57, 5153
-1130.51, 385.903, 1632.92, 6297
-924.658, 778.445, 992.274, 3957
-1015.46, 621.175, 1469.21, 5153
-413, 78.5388, 1118.47, 5162
-413, 32.2718, 1580.87, 5478
-413, 23.846, 1077.47, 6297
-413, 14.4159, 579.665, 6193
-413, -25.2545, 961.191, 5762
-413, -31.0131, 910.413, 5760
-413, -61.6874, 93.4413, 2654
-413, -74.0466, 111.761, 2654
-413, -83.6336, 1026.06, 2654
-413, -95.7892, 420.632, 3521
-425, 78.4279, 1112.88, 5162
-425, 28.2023, 1589.99, 5478
-425, 25.9735, 1085.65, 6297
-425, 15.8615, 568.7, 6193
-425, -25.6246, 965.395, 5762
-425, -31.655, 913.388, 5760
-425, -78.4682, 117.805, 2654
-425, -105, 1048.14, 2654
-425, -93.8697, 419.943, 3521
-425, -102.5, 311.793, 3521
-437, 78.4159, 1107.06, 5162
-437, 30, 1095.26, 6297
-437, 25.6563, 1593.1, 5478
-437, 17.4796, 559.435, 6193
-437, -25.6584, 969.946, 5762
-437, -32.6303, 916.632, 5760
-437, -88.6772, 419.169, 3521
-437, -105, 145.346, 2654
-437, -102.5, 315.857, 3521
-449, 78.3432, 1102.5, 5162
-449, 44.074, 1103.59, 6297
-449, 22.0995, 1600.57, 5478
-449, 18.6751, 552.53, 6193
-449, -25.6336, 973.89, 5762
-449, -33.2771, 919.343, 5760
-449, -84.7566, 418.87, 3521
-449, -101.034, 312.833, 3521
-461, 78.4492, 1094.79, 5162
-461, 33.7726, 1110.69, 6297
-461, 20.7294, 540.14, 6193
-461, 18.6254, 1606.71, 5478
-461, -25.8666, 979.026, 5762
-461, -33.8706, 922.775, 5760
-461, -80.308, 418.083, 3521
-461, -97.684, 313.364, 3521
-473, 78.3349, 1091.01, 5162
-473, 36.5895, 1119.5, 6297
-473, 22.5309, 530.189, 6193
-473, 14.3017, 1613.76, 5478
-473, -25.667, 982.894, 5762
-473, -34.4911, 925.573, 5760
-473, -75.6067, 418.066, 3521
-473, -92.365, 313.459, 3521
-485, 78.3957, 1085.23, 5162
-485, 39.7185, 1128.81, 6297
-485, 24.0964, 521.078, 6193
-485, 9.1785, 1621.35, 5478
-485, -25.5212, 987.176, 5762
-485, -34.982, 928.446, 5760
-485, -68.7724, 418.232, 3521
-485, -88.1149, 312.174, 3521
-497, 78.0908, 1079.95, 5162
-497, 42.5253, 1136.5, 6297
-497, 25.8883, 510.291, 6193
-497, 5.41951, 1626.61, 5478
-497, -25.1505, 992.166, 5762
-497, -35.2025, 931.301, 5760
-497, -61.2258, 415.803, 3521
-497, -82.5713, 311.485, 3521
-509, 78.4186, 1074.71, 5162
-509, 45.7872, 1145.57, 6297
-509, 27.6356, 500.804, 6193
-509, -1.74832, 1635.06, 5478
-509, -24.9922, 996.958, 5762
-509, -35.7383, 935.105, 5760
-509, -54.0406, 416.469, 3521
-509, -78.2389, 312.174, 3521
-521, 78.4732, 1068.4, 5162
-521, 48.8423, 1153.4, 6297
-521, 29.6438, 490.557, 6193
-521, -3.88096, 1637.01, 5478
-521, -24.7516, 1000.35, 5762
-521, -36.1225, 937.317, 5760
-521, -48.7215, 415.556, 3521
-521, -71.1268, 311.421, 3521
-533, 78.5624, 1062.92, 5162
-533, 52.0746, 1161.64, 6297
-533, 31.1427, 481.92, 6193
-533, -24.1231, 1005.6, 5762
-533, -38.8559, 414.78, 3521
-533, -36.4175, 940.6, 5760
-533, -65.2713, 308.683, 3521
-545, 78.5871, 1057.21, 5162
-545, 56.1212, 1171.1, 6297
-545, 33.5813, 469.728, 6193
-545, -23.8178, 1010.08, 5762
-545, -29.9479, 414.807, 3521
-545, -36.8063, 944.15, 5760
-545, -56.1079, 307.356, 3521
-557, 79.0413, 1051.46, 5162
-557, 60.0535, 1180.31, 6297
-557, 35.0054, 462.416, 6193
-557, -22.9029, 414.732, 3521
-557, -23.3548, 1014.14, 5762
-557, -36.8083, 946.408, 5760
-557, -38.5911, 1636.95, 5486
-557, -49.3573, 305.018, 3521
-569, 79.1936, 1046.29, 5162
-569, 63.3096, 1187.84, 6297
-569, 37.2708, 450.801, 6193
-569, -8.88924, 413.616, 3521
-569, -22.5963, 1018.71, 5762
-569, -37.0473, 949.258, 5760
-569, -41.4123, 301.693, 3521
-569, -35.1071, 1636.92, 5486
-581, 79.1447, 1040.82, 5162
-581, 67.4127, 1197.19, 6297
-581, 39.2554, 440.8, 6193
-581, 1.12188, 413.146, 3521
-581, -21.7048, 1023.1, 5762
-581, -29.0707, 298.671, 3521
-581, -37.3442, 952.525, 5760
-581, -58.9116, 1634.16, 5486
-593, 79.2758, 1035.34, 5162
-593, 72.5226, 1207.84, 6297
-593, 41.0863, 431.307, 6193
-593, 12.642, 412.632, 3521
-593, -20.3669, 1028.03, 5762
-593, -24.7224, 297.115, 3521
-593, -37.4737, 955.34, 5760
-593, -64.5807, 1631.55, 5486
-605, 74.9463, 1213.23, 6297
-605, 79.6744, 1030.52, 5162
-605, 43.0993, 420.784, 3521
-605, 27.57, 411.842, 3521
-605, -13.1973, 295.54, 3521
-605, -20.4796, 1030.33, 5762
-605, -37.4329, 958.392, 5760
-605, -82.6298, 1630.75, 5486
-617, 80.1017, 1224.57, 6297
-617, 79.8111, 1023.92, 5162
-617, 45.1416, 411.568, 3521
-617, -0.114145, 292.063, 3521
-617, -19.325, 1036.44, 5762
-617, -37.454, 961.438, 5760
-617, -94.5237, 1627.57, 5486
-617, -101.36, 1626.18, 5486
-629, 83.8129, 1232.4, 6297
-629, 80.0071, 1019.05, 5162
-629, 48.2726, 404.029, 6193
-629, 10.953, 289.764, 3521
-629, -18.4228, 1040.61, 5762
-629, -37.3526, 964.497, 5760
-629, -117.329, 1625.24, 5486
-641, 88.7959, 1242.43, 6297
-641, 80.1008, 1013.38, 5162
-641, 71.5141, 409.938, 6193
-641, 49.4741, 391.18, 6193
-641, 23.2082, 287.002, 3521
-641, -17.1244, 1045.37, 5762
-641, -37.4111, 967.29, 5760
-641, -134.771, 1620.78, 5486
-641, -158.19, 1620.38, 5486
-653, 90.1054, 408.876, 3521
-653, 93.1701, 1251.12, 6297
-653, 80.474, 1007.79, 5162
-653, 51.6298, 381.81, 6193
-653, 33.5554, 284.528, 3521
-653, -16.0716, 1049.27, 5762
-653, -37.1741, 969.741, 5760
-653, -156.546, 1619.62, 5486
-665, 112.695, 408.631, 3521
-665, 97.4536, 1259.85, 6297
-665, 80.777, 1001.72, 5162
-665, 54.3009, 369.793, 6193
-665, 53.7715, 281.388, 3521
-665, -15.068, 1053.67, 5762
-665, -36.9953, 973.354, 5760
-677, 142.383, 406.822, 3521
-677, 102.452, 1269.16, 6297
-677, 80.9151, 997.478, 5162
-677, 68.1334, 278.439, 3521
-677, 56.0659, 362.256, 6193
-677, -14.2342, 1059.04, 5762
-677, -36.5817, 976.023, 5760
-689, 171.484, 406.016, 3521
-689, 149.058, 407.193, 3521
-689, 107.345, 1278.17, 6297
-689, 86.904, 275.171, 3521
-689, 81.3898, 991.749, 5162
-689, 58.6199, 350.648, 6193
-689, -12.7199, 1061.68, 5762
-689, -36.0868, 978.801, 5760
-701, 120.045, 268.31, 3521
-701, 108.423, 271.309, 3521
-701, 112.706, 1288.16, 6297
-701, 81.7657, 984.6, 5162
-701, 60.6236, 341.674, 6193
-701, -10.8016, 1067.83, 5762
-701, -35.9922, 981.757, 5760
-713, 124.646, 268.693, 3521
-713, 117.162, 1296.19, 6297
-713, 82.0961, 979.286, 5162
-713, 63.0887, 331.762, 6193
-713, -9.48931, 1071.62, 5762
-713, -35.5205, 985.16, 5760
-725, 151.797, 264.128, 3521
-725, 122.371, 1305.44, 6297
-725, 82.4585, 975.01, 5162
