# format: x, y, z, (trackId)+
-1154, 204.209, 574.742, 2714
-1172, 217.002, 46.0861, 1488
-1172, 212.749, 592.059, 2714
-1190, 221.959, 609.847, 2714
-1190, 206.315, 74.9401, 1488
-403.439, -127.223, 1368.2, 4765
-314.02, -282.101, 25.2063, 4357
-413.408, -133.956, 1365.1, 4765
-323.616, -289.481, 9.89915, 4357
-423.159, -141.067, 1362.06, 4765
-333.764, -295.903, 3.7521, 4357
-432.869, -148.248, 1356.05, 4765
-344.574, -301.181, 3.34742, 4357
-442.407, -155.728, 1352.11, 4765
-452.196, -162.774, 1348.76, 4765
-461.567, -170.542, 1343.62, 4765
-471.379, -177.548, 1340.34, 4765
-480.572, -185.624, 1334.86, 4765
-490.134, -193.063, 1331.22, 4765
-499.374, -201.058, 1326.94, 4765
-508.608, -209.065, 1322.73, 4765
-517.526, -217.618, 1317.12, 4765
-526.721, -225.692, 1312.81, 4765
-536.205, -233.266, 1310.69, 4765
-544.646, -242.645, 1304.62, 4765
-553.939, -250.55, 1301.2, 4765
-562.81, -259.185, 1296.99, 4765
-571.477, -268.172, 1291.52, 4765
-580.466, -276.603, 1288.19, 4765
-588.634, -286.455, 1283.15, 4765
-597.725, -294.71, 1279.4, 4765
-606.27, -303.909, 1274.89, 4765
-614.628, -313.433, 1271.28, 4765
-622.935, -323.046, 1265.22, 4765
-631.519, -332.177, 1262.02, 4765
-639.768, -341.889, 1256.46, 4765
-649.297, -355.384, 1249.97, 4765
-663.041, -367.58, 1246.26, 4765
-674.777, -383.253, 1238.36, 4765
-686.068, -399.695, 1231.04, 4765
-697.624, -415.679, 1223.75, 4765
-708.329, -433.138, 1216.91, 4765
-720.935, -447.305, 1211.12, 4765
-731.706, -464.648, 1203.43, 4765
-742.636, -481.717, 1195.41, 4765
-753.772, -498.429, 1189.5, 4765
-763.69, -517.249, 1181.83, 4765
-773.614, -536.061, 1174.07, 4765
-785.887, -550.804, 1168.03, 4765
-794.119, -572.546, 1159.3, 4765
-803.497, -592.303, 1151.39, 4765
-813.306, -611.313, 1144.6, 4765
-822.88, -630.73, 1136.9, 4765
-832.018, -650.903, 1128.77, 4765
-838.813, -675.133, 1119.61, 4765
-852.088, -688.14, 1115.78, 4765
-848.205, -694.865, 1111.89, 4765
-856.787, -716.001, 1105.11, 4765
-864.417, -738.786, 1095.78, 4765
-874.545, -757.243, 1090.28, 4765
-870.651, -763.988, 1086.27, 4765
-881.037, -782, 1079.98, 4765
-888.756, -804.629, 1073.1, 4765
-884.301, -812.345, 1068.03, 4765
-894.733, -830.277, 1063.61, 4765
-245.146, -335.356, 1581.63, 3824
-206.869, -357.456, 1142.76, 6655
-188.541, -368.037, 1490.28, 5046
-147.073, -391.979, 960.421, 4590
-145.187, -393.067, 1537.05, 6390
-254.018, -344.09, 1585.32, 3824
-212.965, -367.792, 1139.03, 6655
-194.136, -378.663, 1501.04, 5046
-150.615, -403.79, 1540.59, 6390
-148.792, -404.842, 963.438, 4590
-263.141, -352.68, 1588.32, 3824
-219.066, -378.126, 1131.98, 6655
-199.941, -389.168, 1510.48, 5046
-156.484, -414.258, 1547.12, 6390
-149.211, -418.457, 966.415, 4590
-272.871, -360.918, 1593.13, 3824
-225.105, -388.496, 1127.38, 6655
-205.579, -399.77, 1518.9, 5046
-162.317, -424.747, 1550.39, 6390
-150.371, -431.644, 969.526, 4590
-282.542, -369.191, 1598.08, 3824
-231.385, -398.727, 1121.31, 6655
-211.572, -410.166, 1529.74, 5046
-167.937, -435.359, 1555.31, 6390
-148.03, -446.852, 973.455, 4590
-293.494, -376.724, 1603.69, 3824
-237.515, -409.044, 1114.96, 6655
-216.936, -420.925, 1538.79, 5046
-174.217, -445.589, 1559.84, 6390
-149.617, -459.792, 976.294, 4590
-301.205, -386.129, 1604.8, 3824
-242.988, -419.741, 1109.79, 6655
-222.46, -431.593, 1547.17, 5046
-179.463, -456.417, 1565, 6390
-311.69, -393.932, 1610.18, 3824
-248.786, -430.249, 1103.23, 6655
-228.477, -441.975, 1556.8, 5046
-185.841, -466.591, 1570.25, 6390
-321.279, -402.252, 1614.69, 3824
-254.766, -440.653, 1097.89, 6655
-233.986, -452.651, 1567.13, 5046
-180.764, -483.379, 1051.39, 4590
-192.316, -476.709, 1574.82, 6390
-331.826, -410.019, 1619.75, 3824
-259.975, -451.502, 1091.29, 6655
-198.294, -487.114, 1578.64, 6390
-341.848, -418.09, 1624.79, 3824
-265.895, -461.941, 1085.63, 6655
-247.014, -472.842, 1573.42, 6390
-204.822, -497.201, 1584.01, 6390
-351.347, -426.461, 1627.45, 3824
-271.175, -472.749, 1080.9, 6655
-253.014, -483.234, 1590.16, 6390
-211.121, -507.421, 1587.81, 6390
-361.29, -434.577, 1631.71, 3824
-276.872, -483.316, 1073.68, 6655
-245.512, -501.422, 1617.76, 6390
-281.665, -494.405, 1067.69, 6655
-266.611, -503.096, 1630.81, 6390
-286.705, -505.352, 1061.16, 6655
-265.997, -517.307, 1625.67, 5046
-231.452, -537.252, 1601.93, 6390
-292.405, -515.917, 1058.38, 6655
-271.722, -527.859, 1629.86, 5046
-238.318, -547.145, 1606.55, 6390
-297.563, -526.796, 1050.23, 6655
-277.772, -538.222, 1636.94, 5046
-244.9, -557.201, 1610.63, 6390
-302.093, -538.037, 1043.61, 6655
-252.72, -566.542, 1616.56, 6390
-306.735, -549.213, 1038.7, 6655
-259.278, -576.613, 1620.56, 6390
-312.336, -559.836, 1035.64, 6655
-267.157, -585.92, 1625.49, 6390
-316.54, -571.265, 1026.73, 6655
-274.103, -595.766, 1630.84, 6390
-321.176, -582.445, 1021.14, 6655
-281.802, -605.177, 1634.28, 6390
-325.484, -593.814, 1016.55, 6655
-288.8, -614.994, 1637.36, 6390
-330.167, -604.966, 1009.94, 6655
-334.013, -616.603, 1002.7, 6655
-338.728, -627.737, 998.126, 6655
-342.799, -639.243, 992.388, 6655
-347.95, -653.589, 983.934, 6655
-353.897, -670.941, 976.451, 6655
-360.004, -688.199, 968.168, 6655
-365.712, -705.688, 958.704, 6655
-371.222, -723.292, 950.889, 6655
-375.317, -741.712, 938.375, 6655
-380.156, -759.703, 930.392, 6655
-386.376, -776.897, 924.345, 6655
-389.643, -795.795, 912.63, 6655
-395.183, -813.381, 905.109, 6655
-399.477, -831.686, 895.541, 6655
-402.385, -850.792, 885.646, 6655
-406.861, -868.992, 878.494, 6655
-409.288, -888.376, 867.042, 6655
-412.963, -907.039, 857.906, 6655
-415.961, -926.093, 848.534, 6655
-418.839, -945.216, 839.101, 6655
-422.608, -963.824, 830.331, 6655
-424.617, -983.449, 821.002, 6655
-426.279, -1003.27, 811.666, 6655
-427.856, -1023.15, 800.921, 6655
-94.7853, -413, 718.618, 4590
-54.8468, -413, 701.645, 4590
-24.6308, -413, 753.472, 4590
0.473957, -413, 711.474, 4590
24.5486, -413, 1047.1, 6363
54.4999, -413, 610.701, 4590
85.9718, -413, 613.627, 4590
95.1219, -413, 614.412, 4590
-90.3481, -425, 720.916, 4590
-49.3217, -425, 701.821, 4590
-15.6583, -425, 753.872, 4590
11.1379, -425, 713.958, 4590
24.6053, -425, 1057.22, 6363
-86.3682, -437, 721.69, 4590
-43.0282, -437, 700.724, 4590
-5.56589, -437, 753.069, 4590
0.192194, -437, 752.872, 4590
30.2265, -437, 716.599, 4590
24.4095, -437, 1067.45, 6363
-80.106, -449, 724.97, 4590
-34.7918, -449, 699.698, 4590
8.60037, -449, 752.987, 4590
24.6091, -449, 1079.62, 6363
47.5973, -449, 718.178, 4590
60.9044, -449, 720.511, 4590
78.9629, -449, 722.624, 4590
92.6483, -449, 724.705, 4590
106.215, -449, 725.509, 4590
-72.6751, -461, 726.555, 4590
-27.8455, -461, 699.303, 4590
24.5061, -461, 1085.31, 6363
26.2123, -461, 752.29, 4590
39.2412, -461, 752.016, 4590
67.1251, -461, 720.731, 4590
93.7744, -461, 723.797, 4590
115, -461, 726.355, 4590
-63.8525, -473, 729.87, 4590
-15.6937, -473, 698.258, 4590
23.3843, -473, 1098.13, 6363
47.8771, -473, 751.955, 4590
58.5232, -473, 751.901, 4590
65, -473, 751.862, 4590
92.2438, -473, 751.844, 4590
111.782, -473, 752.024, 4590
-53.2095, -485, 732.46, 4590
1.18452, -485, 697.276, 4590
22.7123, -485, 1106.47, 6363
79.3736, -485, 753.101, 4590
92.1746, -485, 752.302, 4590
101.763, -485, 752.019, 4590
115, -485, 751.546, 4590
-44.384, -497, 734.183, 4590
9.72656, -497, 697.238, 4590
22.6357, -497, 696, 4590
21.7006, -497, 1117.33, 6363
-94.4848, -509, 804.311, 4590
-27.8209, -509, 738.678, 4590
20.2418, -509, 1129.88, 6363
29.9937, -509, 695.127, 4590
43.6241, -509, 694.636, 4590
50.3133, -509, 694.522, 4590
-16.4304, -521, 740.005, 4590
-8.14816, -521, 741.685, 4590
19.9953, -521, 1134.64, 6363
57.4168, -521, 694.001, 4590
65.0211, -521, 693.472, 4590
86.507, -521, 693.164, 4590
93.445, -521, 691.816, 4590
112.758, -521, 690.939, 4590
126.217, -521, 691.503, 4590
-127.5, -533, 993.824, 4590
6.07265, -533, 743.834, 4590
26.5145, -533, 749.061, 4590
18.6246, -533, 1147.33, 6363
88.801, -533, 692.835, 4590
107.309, -533, 692.812, 4590
-128.405, -545, 996.883, 4590
16.9193, -545, 1156.44, 6363
29.1933, -545, 748.423, 4590
54.9137, -545, 750.759, 4590
60.3309, -545, 753.595, 4590
97.3817, -545, 757.972, 4590
114.514, -545, 760.97, 4590
135, -545, 763.932, 4590
-123.585, -557, 1000.87, 4590
15.4329, -557, 1166.01, 6363
69.1767, -557, 754.068, 4590
81.1143, -557, 756.061, 4590
97.5335, -557, 758.389, 4590
123.991, -557, 762.286, 4590
-118.823, -569, 1003.22, 4590
13.6785, -569, 1176.79, 6363
-112.653, -581, 1005.79, 4590
11.6723, -581, 1186.49, 6363
-106.091, -593, 1009.53, 4590
9.79578, -593, 1197.3, 6363
-99.4306, -605, 1012.07, 4590
7.21512, -605, 1206.35, 6363
-89.5267, -617, 1016.23, 4590
4.7274, -617, 1216.76, 6363
-83.2058, -629, 1019.31, 4590
2.17212, -629, 1226.59, 6363
-71.3267, -641, 1023.43, 4590
-0.743227, -641, 1237.52, 6363
-59.8594, -653, 1027.19, 4590
-3.8598, -653, 1247.88, 6363
-49.7389, -665, 1031.14, 4590
-6.42617, -665, 1256.79, 6363
-36.177, -677, 1035.02, 4590
-10.1828, -677, 1268.54, 6363
-19.419, -689, 1040.12, 4590
-13.8839, -689, 1279.02, 6363
-15.9872, -701, 1286.85, 6363
-9.90452, -701, 1043.34, 4590
-21.1928, -713, 1300.33, 6363
22.2666, -713, 1050.23, 4590
-24.4627, -725, 1308.12, 6363
27.8077, -725, 1052.49, 4590
40.6417, -725, 1054.86, 4590
-29.8127, -740, 1322.43, 6363
74.7473, -740, 1062.54, 4590
82.9571, -740, 1066.93, 4590
-36.3372, -758, 1338.99, 6363
125.926, -758, 1072.55, 4590
141.251, -758, 1078.82, 4590
159.722, -758, 1083.72, 4590
186.52, -758, 1088.38, 4590
-43.352, -776, 1354.77, 6363
-50.5318, -794, 1371.67, 6363
-56.5641, -812, 1385, 6363
-66.1397, -830, 1403.7, 6363
-74.8692, -848, 1419.4, 6363
-83.8748, -866, 1435.79, 6363
-93.0111, -884, 1451.01, 6363
-103.377, -902, 1468.06, 6363
-113.982, -920, 1485.19, 6363
-126.32, -938, 1504.18, 6363
-138.55, -956, 1521.4, 6363
-151.745, -974, 1539.77, 6363
-165.567, -992, 1558.3, 6363
-178.466, -1010, 1576.65, 6363
-193.823, -1028, 1595.1, 6363
-209.671, -1046, 1614.7, 6363
-224.16, -1064, 1631.25, 6363
127.063, -403.532, 1404.72, 5110
129.154, -402.324, 618.71, 4590
148.008, -391.439, 621.465, 4590
168.895, -379.38, 356.283, 4805
172.153, -377.498, 1421.38, 5536
219.265, -350.299, 745.562, 4590
251.267, -331.822, 744.896, 4590
254.944, -329.699, 1031.25, 5574
285.017, -312.337, 602.848, 6012
290.849, -308.969, 817.29, 4590
288.968, -310.055, 680.71, 4590
131.762, -414.675, 1414.94, 5110
172.17, -391.345, 342.2, 4805
179.89, -386.888, 1423.78, 5536
212.997, -367.774, 743.174, 4590
251.269, -345.678, 745.467, 4590
263.214, -338.781, 1035.6, 5574
289.973, -323.332, 681.132, 4590
291.891, -322.225, 600.108, 6012
294.902, -320.486, 815.012, 4590
135.725, -426.243, 1425.3, 5110
174.932, -403.607, 326.016, 4805
187.645, -396.267, 1427.07, 5536
208.422, -384.271, 740.695, 4590
215.381, -380.254, 742.018, 4590
248.338, -361.226, 745.796, 4590
270.865, -348.22, 1038.6, 5574
292.74, -335.59, 681.57, 4590
295.828, -333.808, 813.071, 4590
298.638, -332.185, 597.344, 6012
131.468, -442.557, 730.181, 4590
170.353, -420.107, 735.508, 4590
189.223, -409.212, 737.93, 4590
203.622, -400.9, 739.452, 4590
177.813, -415.8, 310.661, 4805
195.17, -405.779, 1428.8, 5536
240.542, -379.584, 746.031, 4590
278.412, -357.719, 1040.61, 5574
291.243, -350.311, 682.141, 4590
297.076, -346.943, 809.91, 4590
305.117, -342.301, 595.119, 6012
134.563, -454.627, 728.848, 4590
154.378, -443.187, 731.171, 4590
174.863, -431.36, 733.735, 4590
187.712, -423.941, 735.3, 4590
146.759, -447.585, 1443.58, 5110
180.572, -428.064, 293.535, 4805
203.954, -414.564, 1433.12, 5536
237.954, -394.934, 746.912, 4590
287.111, -366.554, 1046.33, 5574
291.325, -364.12, 681.907, 4590
297.089, -360.792, 808.018, 4590
311.32, -352.576, 592.849, 6012
139.587, -465.582, 752.318, 4590
182.67, -440.709, 273.245, 4805
213.621, -422.839, 748.214, 4590
225.809, -415.803, 747.334, 4590
212.208, -423.655, 1435.47, 5536
285.733, -381.206, 683.985, 4590
295.614, -375.501, 1049.23, 5574
296.309, -375.099, 805.119, 4590
317.984, -362.585, 590.122, 6012
141.085, -478.574, 750.228, 4590
165.938, -464.225, 749.794, 4590
174.063, -459.534, 749.577, 4590
183.791, -453.918, 749.832, 4590
195.749, -447.014, 748.912, 4590
221.149, -432.349, 748.951, 4590
155.025, -470.526, 1464.63, 5110
186.45, -452.383, 263.618, 4805
220.744, -432.583, 1438.63, 5536
285.428, -395.238, 684.557, 4590
289.341, -392.979, 802.632, 4590
303.758, -384.655, 1052.64, 5574
324.259, -372.819, 587.939, 6012
160.461, -481.244, 1472.24, 5110
187.825, -465.445, 243.68, 4805
230.136, -441.017, 1442.15, 5536
275.538, -414.804, 685.516, 4590
290.933, -405.916, 800.118, 4590
312.081, -393.706, 1057.57, 5574
330.932, -382.822, 585.033, 6012
165, -492.48, 1482.04, 5110
191.354, -477.265, 229.321, 4805
238.965, -449.776, 1445.13, 5536
264.737, -434.896, 685.618, 4590
272.738, -430.277, 685.302, 4590
283.373, -424.137, 796.148, 4590
320.314, -402.809, 1060.25, 5574
337.137, -393.096, 582.937, 6012
147.917, -516.199, 689.785, 4590
169.588, -503.687, 1495.42, 5110
191.438, -491.072, 203.361, 4805
243.405, -461.069, 686.823, 4590
260.031, -451.47, 686.318, 4590
248.506, -458.124, 1448.19, 5536
277.589, -441.333, 793.611, 4590
328.617, -411.872, 1064.01, 5574
343.418, -403.327, 580.069, 6012
174.356, -514.791, 689.732, 4590
190.057, -505.726, 689.219, 4590
207.833, -495.463, 688.498, 4590
217.235, -490.035, 687.696, 4590
239.896, -476.952, 687.765, 4590
174.645, -514.624, 1502.2, 5110
197.016, -501.708, 199.913, 4805
259, -465.922, 789.193, 4590
258.458, -466.234, 1450.65, 5536
336.684, -421.071, 1066.15, 5574
350.024, -413.369, 577.766, 6012
162.283, -535.618, 769.486, 4590
185.432, -522.252, 773.832, 4590
212.838, -506.43, 779.112, 4590
220.79, -501.839, 780.696, 4590
239.739, -490.898, 784.562, 4590
253.372, -483.027, 787.884, 4590
179.715, -525.553, 1514, 5110
197.925, -515.04, 179.628, 4805
268.151, -474.495, 1454.69, 5536
346.438, -429.296, 1071.03, 5574
355.807, -423.887, 574.886, 6012
170.153, -544.931, 769.701, 4590
174.86, -542.213, 770.602, 4590
192.418, -532.076, 774.419, 4590
208.453, -522.818, 778.098, 4590
217.129, -517.809, 779.274, 4590
224.333, -513.649, 780.327, 4590
184.62, -536.578, 1523.92, 5110
199.465, -528.007, 158.377, 4805
278.624, -482.305, 1456.6, 5536
354.509, -438.493, 1074.08, 5574
361.835, -434.262, 572.884, 6012
189.776, -547.458, 1532.11, 5110
203.083, -539.774, 151.039, 4805
288.597, -490.403, 1459.96, 5536
363.269, -447.291, 1076.82, 5574
367.977, -444.573, 570.147, 6012
194.794, -558.417, 1539.84, 5110
204.514, -552.805, 132.666, 4805
299.595, -497.91, 1462.25, 5536
372.906, -455.583, 1080.7, 5574
373.891, -455.015, 567.498, 6012
199.888, -569.332, 1555.12, 5110
206.474, -565.53, 113.134, 4805
310.422, -505.515, 1466.15, 5536
380.051, -465.315, 564.357, 6012
381.832, -464.287, 1085.75, 5574
205.191, -580.127, 1560.92, 5110
208.179, -578.401, 95.6255, 4805
321.773, -512.818, 1469.88, 5536
386.141, -475.655, 562.666, 6012
389.871, -473.502, 1087.66, 5574
211.274, -590.471, 84.1668, 4805
209.972, -591.223, 1572.92, 5110
334.25, -519.471, 1472.86, 5536
392.017, -486.119, 559.691, 6012
400.19, -481.4, 1092.68, 5574
211.87, -603.984, 64.5911, 4805
215.831, -601.696, 1580.79, 5110
345.067, -527.082, 1475.94, 5536
397.908, -496.575, 557.866, 6012
408.023, -490.735, 1094.76, 5574
214.385, -616.388, 50.679, 4805
220.642, -612.775, 1592.34, 5110
358.707, -533.063, 1479.76, 5536
403.643, -507.12, 555.31, 6012
418.445, -498.574, 1099.27, 5574
215.823, -629.414, 33.0942, 4805
225.621, -623.757, 1601.76, 5110
369.631, -540.613, 1482.73, 5536
409.392, -517.657, 552.48, 6012
427.453, -507.229, 1102.5, 5574
217.657, -642.211, 16.7567, 4805
231.145, -634.424, 1610.99, 5110
383.471, -546.479, 1487.13, 5536
415.143, -528.193, 549.651, 6012
436.747, -515.72, 1105.86, 5574
220.612, -654.362, 5.68704, 4805
236.642, -645.107, 1622.77, 5110
395.022, -553.666, 1489.87, 5536
420.832, -538.765, 547.59, 6012
447.157, -523.566, 1109.57, 5574
242.387, -655.646, 1629.63, 5110
409.717, -559.039, 1493.75, 5536
426.353, -549.434, 545.462, 6012
455.881, -532.385, 1113.11, 5574
247.992, -666.267, 1636.88, 5110
424.968, -564.09, 1498.35, 5536
432.172, -559.931, 542.362, 6012
466.349, -540.198, 1116.32, 5574
498.963, -521.368, 1179.32, 4590
440.877, -568.761, 1502.11, 5536
437.805, -570.535, 539.323, 6012
476.098, -548.426, 1121.06, 5574
497.251, -536.213, 1176.56, 4590
443.605, -581.042, 537.709, 6012
453.251, -575.473, 1505.28, 5536
488.636, -555.044, 1171.86, 4590
486.288, -556.4, 1125.01, 5574
449.913, -594.721, 534.121, 6012
475.823, -579.762, 1511.05, 5536
480.06, -577.315, 1166.88, 4590
500.26, -565.653, 1130.95, 5574
214.444, -751.453, 1095.91, 4590
219.965, -748.266, 1097.25, 4590
442.297, -619.902, 1155.29, 4590
450.586, -615.117, 1157.16, 4590
458.471, -610.564, 1158.46, 4590
466.312, -606.038, 1161.15, 4590
457.825, -610.938, 530.264, 6012
498.049, -587.714, 1516.72, 5536
512.001, -579.659, 1133.34, 5574
243.091, -755.699, 1101.07, 4590
260.578, -745.603, 1105.89, 4590
271.604, -739.237, 1109.81, 4590
402.377, -663.735, 1140.78, 4590
424.709, -650.842, 1147.54, 4590
440.664, -641.63, 1151.86, 4590
466.122, -626.932, 526.755, 6012
528.367, -590.995, 1524.16, 5536
529.28, -590.468, 1140.18, 5574
295.563, -746.189, 1112.67, 4590
309.233, -738.297, 1115.43, 4590
318.91, -732.709, 1119.16, 4590
334.495, -723.712, 1122.44, 4590
343.003, -718.799, 1125.54, 4590
366.444, -705.266, 1129.68, 4590
385.214, -694.429, 1136.59, 4590
473.78, -643.295, 522.866, 6012
546.308, -601.421, 1146.92, 5574
544.105, -602.693, 1527.6, 5536
551.269, -598.557, 1531.22, 5536
481.411, -659.674, 518.906, 6012
561.165, -613.628, 1151.17, 5574
578.158, -603.817, 1536.02, 5536
489.275, -675.918, 515.17, 6012
577.451, -625.01, 1157.36, 5574
496.686, -692.424, 511.005, 6012
595.719, -635.247, 1164.13, 5574
503.954, -709.013, 507.442, 6012
608.885, -648.431, 1167.8, 5574
511.572, -725.399, 504.28, 6012
628.454, -657.917, 1174.61, 5574
518.675, -742.083, 499.889, 6012
643.268, -670.149, 1179.34, 5574
525.455, -758.953, 496.15, 6012
660.51, -680.979, 1186.27, 5574
532.435, -775.708, 491.971, 6012
674.681, -693.582, 1189.84, 5574
539.779, -792.252, 488.731, 6012
546.089, -809.394, 484.267, 6012
552.956, -826.213, 481.038, 6012
559.263, -843.357, 476.357, 6012
565.857, -860.334, 472.596, 6012
572.107, -877.511, 469.196, 6012
578.522, -894.592, 465.209, 6012
584.273, -912.056, 461.449, 6012
590.447, -929.276, 457.528, 6012
596.218, -946.728, 453.313, 6012
602.337, -963.981, 450.334, 6012
607.12, -982.003, 444.923, 6012
613.543, -999.08, 442.255, 6012
618.616, -1016.94, 437.906, 6012
323.986, -264.84, 1368.37, 5343
387.811, -154.292, 1264.13, 4590
393.873, -143.792, 1148.21, 4334
332.644, -273.844, 1381.4, 5343
397.587, -161.359, 1262.28, 4590
405.226, -148.129, 1141.45, 4334
341.159, -283.095, 1391.85, 5343
406.276, -170.31, 1258.52, 4590
416.23, -153.069, 1135.36, 4334
349.678, -292.34, 1404.19, 5343
415.792, -177.827, 1257.07, 4590
427.339, -157.827, 1129.03, 4334
358.12, -301.718, 1416.59, 5343
424.368, -186.974, 1253.38, 4590
438.496, -162.502, 1122.65, 4334
366.737, -310.793, 1427.43, 5343
432.773, -196.415, 1251.04, 4590
449.436, -167.554, 1116.7, 4334
374.84, -320.757, 1440.71, 5343
441.657, -205.027, 1248.82, 4590
460.471, -172.441, 1110, 4334
382.998, -330.629, 1451.55, 5343
449.492, -215.458, 1246.29, 4590
471.492, -177.352, 1103.73, 4334
391.014, -340.744, 1464.54, 5343
457.278, -225.972, 1242.74, 4590
482.52, -182.251, 1098.15, 4334
398.91, -351.068, 1477.26, 5343
464.258, -237.882, 1239.51, 4590
493.546, -187.154, 1091.26, 4334
406.715, -361.548, 1490.51, 5343
471.234, -249.799, 1236.73, 4590
504.293, -192.539, 1085.33, 4334
414.898, -371.375, 1501.05, 5343
478.586, -261.065, 1234.9, 4590
515.143, -197.747, 1079.07, 4334
422.38, -382.417, 1514.61, 5343
485.178, -273.647, 1231.66, 4590
526.142, -202.695, 1072.01, 4334
430.359, -392.596, 1525.13, 5343
492.202, -285.48, 1229.34, 4590
536.892, -208.076, 1066.09, 4334
438.064, -403.25, 1537.7, 5343
496.945, -301.266, 1225.88, 4590
547.59, -213.546, 1061.43, 4334
445.671, -414.075, 1549.74, 5343
501.57, -317.255, 1221.39, 4590
558.446, -218.743, 1054.3, 4334
452.878, -425.593, 1562.75, 5343
507.339, -331.263, 1219.15, 4590
569.08, -224.324, 1046.95, 4334
459.856, -437.506, 1576.9, 5343
511.903, -347.357, 1215.11, 4590
579.605, -230.094, 1041.4, 4334
467.384, -448.467, 1587.89, 5343
512.366, -370.556, 1210.84, 4590
590.209, -235.728, 1035.63, 4334
476.399, -456.853, 1597.97, 5343
512.246, -394.764, 1205.08, 4590
518.226, -384.407, 1207.94, 4590
600.883, -241.241, 1028.86, 4334
484.269, -467.222, 1608.47, 5343
519.329, -406.496, 1202.85, 4590
611.355, -247.103, 1022.01, 4334
518.077, -432.665, 1197.79, 4590
621.987, -252.687, 1016.6, 4334
513.786, -464.097, 1191.17, 4590
632.427, -258.604, 1009.12, 4334
513.048, -489.374, 1186.86, 4590
642.907, -264.453, 1004.68, 4334
653.281, -270.483, 997.151, 4334
663.615, -276.585, 991.575, 4334
673.99, -282.615, 984.465, 4334
686.785, -290.453, 975.954, 4334
702.154, -299.834, 967.217, 4334
717.424, -309.385, 957.663, 4334
732.646, -319.019, 949.598, 4334
747.752, -328.856, 938.472, 4334
615.051, -594.7, 1548.21, 5536
762.788, -338.812, 929.221, 4334
630.792, -603.436, 1549.37, 5536
777.896, -348.645, 920.56, 4334
651.995, -602.711, 1554.75, 5536
792.502, -359.347, 906.201, 4334
673.396, -601.645, 1560.08, 5536
807.943, -368.601, 903.656, 4334
698.517, -594.132, 1567.17, 5536
822.183, -379.937, 891.303, 4334
894.905, -253.979, 546.711, 5571
717, -598.12, 1570.68, 5536
836.994, -390.283, 882.252, 4334
912.958, -258.71, 539.394, 5571
740.549, -593.331, 1577.12, 5536
851.709, -400.796, 873.11, 4334
930.462, -264.393, 530.001, 5571
767.984, -581.813, 1584.22, 5536
866.102, -411.868, 862.798, 4334
947.634, -270.65, 523.194, 5571
788.438, -582.385, 1588.49, 5536
880.394, -423.114, 852.109, 4334
963.482, -279.199, 514.718, 5571
732.847, -714.671, 1210.16, 5574
814.663, -572.962, 1595.82, 5536
894.83, -434.109, 843.868, 4334
979.261, -287.87, 506.696, 5571
746.16, -727.613, 1213.07, 5574
841.41, -562.635, 1602.49, 5536
908.975, -445.609, 832.697, 4334
995.031, -296.557, 498.724, 5571
761.659, -736.768, 1219.44, 5574
867.832, -552.87, 1609.27, 5536
874.376, -541.537, 1613.89, 5536
923.412, -456.603, 825.64, 4334
1010.87, -305.113, 490.422, 5571
777.715, -744.957, 1223.91, 5574
894.18, -543.235, 1615.03, 5536
900.127, -532.935, 1619.22, 5536
903.566, -526.978, 1620.44, 5536
937.343, -468.474, 814.506, 4334
1026.73, -313.647, 482.598, 5571
794.031, -752.698, 1230.69, 5574
932.913, -512.148, 1628.81, 5536
951.417, -480.097, 805.411, 4334
1042.5, -322.332, 474.467, 5571
809.883, -761.241, 1232.42, 5574
954.013, -511.6, 1631.75, 5536
961.954, -497.847, 1636.27, 5536
965.465, -491.765, 796.474, 4334
1058.28, -330.999, 466.496, 5571
826.404, -768.625, 1240.24, 5574
979.355, -503.707, 786.361, 4334
1073.78, -340.155, 458.407, 5571
842.905, -776.046, 1244.69, 5574
993.112, -515.879, 776.435, 4334
1089.15, -349.534, 450.827, 5571
859.613, -783.107, 1250.56, 5574
1006.83, -528.122, 766.778, 4334
1104.67, -358.647, 442.575, 5571
875.808, -791.057, 1253.46, 5574
1020.42, -540.585, 756.805, 4334
1120.01, -368.081, 434.101, 5571
892.773, -797.672, 1259.28, 5574
1033.74, -553.516, 745.747, 4334
1135.34, -377.541, 426.466, 5571
909.272, -805.094, 1264.77, 5574
1047.59, -565.521, 737.808, 4334
1150.77, -386.809, 418.311, 5571
413, 15.22, -1481.72, 769
413, 65.5604, -1299.87, 485
425, 17.2072, -1495.51, 769
425, 72.1589, -1294.14, 485
425, 102.5, -1532.76, 1227
437, 20.0141, -1514.75, 769
437, 78.9915, -1288.87, 485
437, 102.5, -1537.44, 1227
449, 21.6347, -1529.48, 769
449, 85.8685, -1283.58, 485
449, 107.008, -1541.78, 1227
461, 23.7948, -1544.23, 769
461, 92.7295, -1278.35, 485
461, 108.381, -1544.74, 1227
473, 26.3608, -1562.61, 769
473, 102.757, -1271.49, 485
473, 108.923, -1549.15, 1227
485, 27.9082, -1570.01, 769
485, 109.609, -1266.77, 485
485, 109.064, -1552.85, 1227
497, 30.439, -1588.1, 769
497, 109.995, -1557.79, 1227
497, 116.901, -1260.85, 485
509, 33.0217, -1606.89, 769
509, 110.357, -1560.15, 1227
509, 122.5, -1257.19, 485
521, 35.4839, -1621.09, 769
521, 111.026, -1565.28, 1227
