# format: x, y, z, (trackId)+
-140.84, -478.715, 1369.7, 5205
-290.701, -406.05, 25.1561, 1604
-274.316, -415.51, 549.638, 542
-220.597, -446.524, 999.972, 5482
-212.681, -451.095, 1001.44, 5482
-190.845, -463.702, 1003.52, 5482
-178.129, -471.043, 1004.58, 5482
-153.57, -485.223, 1006.52, 5482
-148.721, -488.022, 1008, 5482
-201.276, -457.679, 83.8707, 546
-187.728, -465.502, 153.297, 409
-146.742, -489.165, 1368.89, 5205
-300.944, -413.992, 28.2572, 1604
-277.563, -427.491, 565.17, 542
-203.995, -469.966, 85.3795, 546
-180.725, -483.401, 1005.02, 5482
-169.24, -490.032, 1006.13, 5482
-163.254, -493.488, 1007.73, 5482
-190.223, -477.918, 160.19, 409
-172.555, -488.118, 6.62429, 2739
-148.422, -502.051, 1367.79, 5205
-311.223, -421.914, 28.9917, 1604
-281.706, -438.956, 580.14, 542
-208.196, -481.397, 87.3126, 546
-193.815, -489.7, 163.318, 409
-176.526, -499.681, 10.048, 2739
-150.412, -514.759, 1367.56, 5205
-320.764, -430.262, 31.3219, 1604
-285.684, -450.516, 592.025, 542
-211.805, -493.17, 88.4324, 546
-196.409, -502.058, 166.738, 409
-175.742, -513.991, 22.1746, 2739
-156.082, -525.342, 1367.36, 5205
-331.494, -437.924, 32.381, 1604
-290.016, -461.871, 603.725, 542
-215.328, -504.992, 91.4834, 546
-199.584, -514.082, 170.613, 409
-176.965, -527.141, 30.6984, 2739
-157.866, -538.168, 1366.46, 5205
-397.578, -413.626, 1382.46, 1993
-341.171, -446.193, 33.7079, 1604
-293.579, -473.67, 619.136, 542
-217.774, -517.436, 92.7983, 546
-201.628, -526.758, 174.97, 409
-175.05, -542.103, 44.3399, 2739
-160.2, -550.677, 1366, 5205
-403.578, -424.018, 1379.62, 1993
-353.984, -452.652, 36.566, 1604
-297.309, -485.373, 631.087, 542
-222.482, -528.575, 94.0852, 546
-204.212, -539.123, 176.768, 409
-173.043, -557.118, 58.6717, 2739
-165.473, -561.489, 1365.1, 5205
-413.011, -432.429, 1377.83, 1993
-363.507, -461.01, 38.6392, 1604
-299.867, -497.753, 645.647, 542
-224.71, -541.144, 96.8897, 546
-205.228, -552.393, 181.802, 409
-171.793, -571.696, 69.7269, 2739
-167.699, -574.06, 1364.2, 5205
-418.846, -442.917, 1375.71, 1993
-374.014, -468.801, 38.8166, 1604
-303.461, -509.534, 659.092, 542
-228.079, -553.056, 98.6941, 546
-209.079, -564.026, 185.021, 409
-171.152, -585.923, 77.4851, 2739
-170.557, -586.267, 1363.09, 5205
-424.977, -453.233, 1373.35, 1993
-386.571, -475.407, 42.1908, 1604
-306.475, -521.65, 673.719, 542
-231.273, -565.068, 100.222, 546
-209.78, -577.477, 189.255, 409
-175.181, -597.453, 1363.06, 5205
-175.009, -597.553, 87.8005, 2739
-430.996, -463.615, 1371.74, 1993
-400.346, -481.31, 44.7434, 1604
-309.894, -533.533, 685.086, 542
-233.85, -577.437, 102.668, 546
-212.927, -589.517, 193.492, 409
-177.238, -610.122, 1620.17, 5124
-178.096, -609.627, 1362.15, 5205
-176.431, -610.588, 105.158, 2739
-436.861, -474.085, 1369.37, 1993
-409.341, -489.974, 45.9387, 1604
-313.364, -545.386, 697.617, 542
-237.344, -589.276, 104.646, 546
-213.398, -603.101, 199.047, 409
-188.664, -617.381, 1622.71, 5124
-181.595, -621.463, 1361.58, 5205
-442.81, -484.507, 1367.3, 1993
-418.567, -498.503, 46.844, 1604
-315.259, -558.148, 713.509, 542
-239.088, -602.125, 107.151, 546
-215.638, -615.665, 201.989, 409
-202.48, -623.261, 1626.18, 5124
-185.666, -632.969, 1360.94, 5205
-448.406, -495.132, 1365.25, 1993
-435.233, -502.737, 49.8633, 1604
-318.471, -570.15, 726.173, 542
-243.453, -613.462, 108.237, 546
-218.286, -627.992, 1631.38, 5124
-218.225, -628.027, 205.598, 409
-189.519, -644.601, 1360.03, 5205
-454.404, -505.526, 1362.79, 1993
-444.863, -511.034, 51.2505, 1604
-320.815, -582.653, 739.595, 542
-245.624, -626.065, 111.152, 546
-232.239, -633.793, 1634.61, 5124
-220.002, -640.858, 208.499, 409
-193.313, -656.267, 1359.13, 5205
-460.087, -516.101, 1361.34, 1993
-459.006, -516.725, 54.2385, 1604
-323.338, -595.053, 755.243, 542
-248.543, -638.236, 111.646, 546
-244.91, -640.333, 1636.95, 5124
-219.987, -654.723, 213.232, 409
-197.218, -667.869, 1358.61, 5205
-471.751, -523.223, 55.4383, 1604
-465.834, -526.639, 1359, 1993
-325.776, -607.502, 768.011, 542
-251.019, -650.663, 114.331, 546
-222.347, -667.217, 217.308, 409
-201.529, -679.236, 1357.77, 5205
-484.297, -529.836, 58.2449, 1604
-471.312, -537.333, 1356.63, 1993
-328.091, -620.021, 782.963, 542
-253.612, -663.022, 116.715, 546
-223.804, -680.232, 220.8, 409
-205.279, -690.927, 1357.22, 5205
-500.048, -534.598, 59.609, 1604
-477.087, -547.855, 1355.51, 1993
-329.574, -633.022, 798.21, 542
-255.557, -675.755, 119.104, 546
-225.69, -692.999, 225.305, 409
-209.239, -702.497, 1356.47, 5205
-511.096, -542.077, 61.4465, 1604
-482.57, -558.546, 1352.65, 1993
-331.664, -645.672, 811.925, 542
-258.22, -688.075, 120.953, 546
-224.663, -707.449, 230.39, 409
-213.231, -714.049, 1356.14, 5205
-529.314, -548.879, 64.5552, 1604
-489.143, -572.072, 1350.5, 1993
-334.453, -661.382, 826.229, 542
-261.33, -703.6, 122.679, 546
-227.014, -723.412, 234.202, 409
-218.481, -728.338, 1356.33, 5205
-544.848, -560.695, 65.8013, 1604
-497.137, -588.241, 1347.13, 1993
-336.469, -681.003, 849.592, 542
-263.518, -723.121, 125.783, 546
-228.388, -743.403, 240.912, 409
-224.572, -745.606, 1354.12, 5205
-505, -604.486, 1344.59, 1993
-338.42, -700.661, 869.899, 542
-267.497, -741.608, 129.262, 546
-231.321, -762.494, 1352.39, 5205
-228.251, -764.267, 247.013, 409
-512.812, -620.76, 1341, 1993
-338.75, -721.255, 896.831, 542
-269.752, -761.091, 133.036, 546
-237.477, -779.725, 1352.17, 5205
-230.363, -783.832, 253.274, 409
-341.019, -740.729, 915.329, 542
-273.714, -779.588, 134.923, 546
-243.734, -796.897, 1351.01, 5205
-231.292, -804.08, 259.425, 409
-342.05, -760.919, 936.199, 542
-273.869, -800.283, 139.164, 546
-250.613, -813.71, 1350.36, 5205
-235.806, -822.259, 264.84, 409
-535.267, -670.15, 1332.1, 1993
-342.989, -781.161, 959.112, 542
-279.017, -818.096, 140.985, 546
-257.425, -830.562, 1349.4, 5205
-542.43, -686.799, 1328.91, 1993
-345.048, -800.757, 976.816, 542
-280.31, -838.133, 144.254, 546
-264.124, -847.478, 1348.36, 5205
-634.506, -654.423, 1187.94, 5447
-549.713, -703.378, 1326.04, 1993
-344.922, -821.614, 999.998, 542
-282.181, -857.838, 147.426, 546
-271.145, -864.21, 1347.42, 5205
-636.419, -674.103, 1186.75, 5447
-557.047, -719.929, 1324.37, 1993
-343.133, -843.432, 1024.6, 542
-285.223, -876.867, 150.546, 546
-277.82, -881.14, 1346.4, 5205
-630.851, -698.103, 1183.6, 5447
-343.391, -864.068, 1048.42, 542
-285.828, -897.301, 154.195, 546
-284.864, -897.858, 1345.16, 5205
-625.788, -721.81, 1181.15, 5447
-619.101, -725.671, 1179.76, 5447
-342.22, -885.528, 1069.67, 542
-292.256, -914.375, 1344.95, 5205
-287.537, -917.1, 157.01, 546
-623.489, -743.922, 1179.03, 5447
-615.204, -748.706, 1176.97, 5447
-340.182, -907.49, 1095.38, 542
-299.604, -930.917, 1343.11, 5205
-288.61, -937.265, 160.893, 546
-608.635, -773.283, 1174.77, 5447
-603.095, -776.481, 1173.24, 5447
-338.607, -929.183, 1116.6, 542
-306.68, -947.617, 1342.17, 5205
-290.585, -956.909, 163.215, 546
-593.733, -802.671, 1170.48, 5447
-332.554, -953.463, 1146.5, 542
-314.137, -964.096, 1340.79, 5205
-290.13, -977.956, 166.451, 546
-584.054, -829.044, 1167.53, 5447
-570.043, -837.133, 1164.91, 5447
-418.772, -924.469, 1167.99, 542
-321.775, -980.471, 1340.11, 5205
-291.053, -998.208, 170.105, 546
-570.721, -857.526, 1163.68, 5447
-555.299, -866.43, 1160.76, 5447
-328.691, -997.262, 1339.02, 5205
-328.953, -997.111, 1192.72, 542
-292.096, -1018.39, 173.385, 546
-547.569, -891.678, 1158.4, 5447
-528.699, -902.572, 1155.32, 5447
-336.905, -1013.3, 1338.01, 5205
-323.581, -1021, 1220.95, 542
-293.168, -1038.56, 175.796, 546
-522.228, -927.093, 1153.34, 5447
-505.772, -936.594, 1150.57, 5447
-344.702, -1029.59, 1336.76, 5205
-322.203, -1042.58, 1240.97, 542
-296.508, -1057.41, 178.827, 546
-480.184, -972.151, 1146.03, 5447
-463.423, -981.829, 1143.28, 5447
-439.938, -995.388, 1140.52, 5447
-428.052, -1002.25, 1137.94, 5447
-411.891, -1011.58, 1135.63, 5447
-406.677, -1014.59, 1134.67, 5447
-352.279, -1046, 1334.71, 5205
-310.876, -1069.9, 1276.73, 542
-300.678, -1075.79, 181.704, 546
-435.871, -1018.52, 1138.01, 5447
-413.638, -1031.36, 1135.14, 5447
-399.159, -1039.72, 1132.26, 5447
-378.196, -1051.82, 1130.03, 5447
-359.795, -1062.44, 1126.81, 5447
-336.612, -1075.83, 1123.93, 5447
-324.831, -1082.63, 1121.02, 5447
-312.921, -1089.51, 1120.12, 5447
-307.26, -1092.77, 1119.65, 5447
-360.258, -1062.18, 1334.49, 5205
-312.001, -1090.04, 1292.05, 542
-307.343, -1092.73, 1300.81, 542
-368.416, -1078.25, 1333.63, 5205
-310.018, -1111.97, 1316.47, 542
-376.63, -1094.29, 1332.41, 5205
-384.704, -1110.42, 1331.25, 5205
-392.898, -1126.47, 1330.38, 5205
-401.114, -1142.51, 1329.52, 5205
-35.8331, -413, 1103.6, 6633
-13.5699, -413, 1548.99, 5124
81.1519, -413, 570.961, 468
-38.1407, -425, 1108.69, 6633
-17.301, -425, 1553.82, 5124
83.0135, -425, 584.025, 468
102.5, -425, 664, 6843
-40.3297, -437, 1113.19, 6633
-20.5243, -437, 1555.08, 5124
83.9541, -437, 604.179, 468
-43.0703, -449, 1119.26, 6633
-25.851, -449, 1559.97, 5124
84.7443, -449, 621.522, 468
105.428, -449, 1037.31, 5482
107.5, -449, 671.586, 6843
-112.5, -461, 134.431, 449
-45.9533, -461, 1125.65, 6633
-31.5727, -461, 1563.6, 5124
85.1956, -461, 634.816, 468
105.442, -461, 1037.05, 5482
112.5, -461, 1584.7, 1488
112.5, -461, 674.492, 6843
-112.5, -473, 139.539, 449
-47.6551, -473, 1128.79, 6633
-36.0355, -473, 1565.69, 5124
85.2364, -473, 1035.16, 5482
86.6879, -473, 653.1, 468
112.292, -473, 1593.12, 1488
112.5, -473, 677.478, 6843
-117.5, -485, 703.908, 654
-117.5, -485, 142.717, 449
-49.9806, -485, 1134.15, 6633
-46.8876, -485, 1571.44, 5124
64.6812, -485, 1032.84, 5482
87.6023, -485, 670.328, 468
110.051, -485, 1607.31, 1488
117.5, -485, 681.719, 6843
-120, -497, 1011.89, 5482
-117.251, -497, 720.937, 654
-117.5, -497, 144.632, 449
-49.9778, -497, 1573.69, 5124
-52.7029, -497, 1140.08, 6633
36.0529, -497, 1029.89, 5482
88.7456, -497, 687.27, 468
107.883, -497, 1616.56, 1488
117.5, -497, 684.398, 6843
-92.182, -509, 1013.63, 5482
-84.1797, -509, 1015.87, 5482
-57.0247, -509, 1018.07, 5482
-45.5807, -509, 1020.15, 5482
-25.9499, -509, 1022.06, 5482
-14.4041, -509, 1024.2, 5482
6.07307, -509, 1026.4, 5482
15.7234, -509, 1027.62, 5482
-118.133, -509, 733.804, 654
-121.602, -509, 150.367, 449
-57.429, -509, 1577.39, 5124
-55.3608, -509, 1145.02, 6633
89.3422, -509, 704.028, 468
104.771, -509, 1630.51, 1488
122.5, -509, 686.147, 6843
-124.46, -521, 153.046, 449
-127.5, -521, 30.7603, 1458
-114.804, -521, 756.703, 654
-75.5567, -521, 1017.44, 5482
-45.1921, -521, 1019.54, 5482
-31.0962, -521, 1021.9, 5482
-16.215, -521, 1023.69, 5482
-66.1043, -521, 1581.41, 5124
-58.3017, -521, 1151.01, 6633
89.8087, -521, 719.44, 468
103.082, -521, 1636.79, 1488
127.109, -521, 691.042, 6843
-125.021, -533, 154.359, 449
-127.5, -533, 25.4535, 1458
-112.315, -533, 767.926, 654
-78.8507, -533, 1587.15, 5124
-60.0099, -533, 1155.09, 6633
90.5211, -533, 735.342, 468
127.5, -533, 695.679, 6843
-126.12, -545, 159.961, 449
-132.5, -545, 24.2717, 1458
-108.973, -545, 789.438, 654
-83.9073, -545, 1588.54, 5124
-63.3042, -545, 1161.45, 6633
90.4026, -545, 754.18, 468
132.267, -545, 697.364, 6843
-136.407, -557, 27.5848, 1458
-127.095, -557, 161.501, 449
-105.48, -557, 804.631, 654
-100.851, -557, 1594.16, 5124
-66.0302, -557, 1166.86, 6633
91.1588, -557, 757.878, 468
137.987, -557, 701.279, 6843
-137.051, -569, 27.4108, 1458
-127.585, -569, 166.224, 449
-112.342, -569, 1599.34, 5124
-100.499, -569, 823.168, 654
-68.3736, -569, 1171.16, 6633
92.2941, -569, 790.722, 468
137.159, -569, 705.345, 6843
-140.007, -581, 30.3357, 1458
-132.734, -581, 1605.56, 5124
-124.264, -581, 1603.7, 5124
-128.083, -581, 170.226, 449
-96.2889, -581, 843.912, 654
-70.6803, -581, 1175.65, 6633
92.4891, -581, 796.739, 468
139.68, -581, 707.264, 6843
-145.834, -593, 1609.24, 5124
-140.011, -593, 33.5383, 1458
-130.118, -593, 171.852, 449
-93.0616, -593, 855.395, 654
-74.1498, -593, 1181.85, 6633
93.002, -593, 811.743, 468
142.651, -593, 711.598, 6843
-140.518, -605, 34.1312, 1458
-129.468, -605, 175.803, 449
-87.3801, -605, 877.724, 654
-76.4178, -605, 1186.85, 6633
93.4903, -605, 833.595, 468
144.371, -605, 714.798, 6843
-141.022, -617, 35.0995, 1458
-130.359, -617, 178.949, 449
-79.3342, -617, 1191.89, 6633
-81.6625, -617, 897.063, 654
93.4577, -617, 849.638, 468
146.458, -617, 718.234, 6843
-157.5, -629, 120.298, 2739
-140.854, -629, 37.5563, 1458
-129.766, -629, 182.835, 449
-82.3673, -629, 1197.68, 6633
-75.3073, -629, 917.895, 654
93.2698, -629, 865.514, 468
97.5, -629, 854.862, 468
148.62, -629, 721.716, 6843
-157.46, -641, 129.528, 2739
-141.402, -641, 38.5256, 1458
-131.043, -641, 186.72, 449
-84.8932, -641, 1202.76, 6633
-70.5326, -641, 931.944, 654
93.6436, -641, 885.832, 468
150.792, -641, 723.901, 6843
-159.966, -653, 133.181, 2739
-141.859, -653, 40.4994, 1458
-131.066, -653, 190.024, 449
-88.1417, -653, 1208.63, 6633
-63.4306, -653, 952.057, 654
93.8025, -653, 897.806, 468
153.571, -653, 727.389, 6843
-156.595, -665, 146.389, 2739
-142.047, -665, 41.8943, 1458
-131.645, -665, 194.335, 449
-90.3498, -665, 1212.6, 6633
-56.8152, -665, 970.754, 654
93.598, -665, 912.288, 468
154.831, -665, 732.378, 6843
-154.241, -677, 155.867, 2739
-142.2, -677, 42.992, 1458
-131.54, -677, 196.174, 449
-94.0001, -677, 1218.8, 6633
-48.7633, -677, 992.136, 654
93.6214, -677, 929.2, 468
156.199, -677, 734.616, 6843
-150.972, -689, 166.487, 2739
-141.991, -689, 44.3164, 1458
-131.024, -689, 196.943, 449
-96.6241, -689, 1223.4, 6633
-39.7064, -689, 1015.95, 654
93.3302, -689, 950.904, 468
157.881, -689, 737.461, 6843
-147.714, -701, 176.337, 2739
-140.675, -701, 47.2622, 1458
-130.903, -701, 205.141, 449
-99.5586, -701, 1228.87, 6633
-32.5838, -701, 1032.18, 654
93.4845, -701, 964.955, 468
160.29, -701, 740.523, 6843
-144.023, -713, 186.711, 2739
-141.723, -713, 48.5776, 1458
-131.429, -713, 205.275, 449
-102.783, -713, 1234.26, 6633
-22.7584, -713, 1053.07, 654
93.4027, -713, 979.08, 468
162.21, -713, 744.44, 6843
-141.145, -725, 199.134, 449
-141.12, -725, 50.3742, 1458
-105.407, -725, 1239.26, 6633
-11.4599, -725, 1078.16, 654
93.144, -725, 999.366, 468
163.235, -725, 746.844, 6843
-141.323, -740, 53.3249, 1458
-133.48, -740, 212.85, 2739
-109.882, -740, 1246.76, 6633
1.98103, -740, 1107.11, 654
92.3614, -740, 1020.36, 468
165.207, -740, 751.521, 6843
-140.421, -758, 54.9708, 1458
-129.314, -758, 223.752, 449
-113.804, -758, 1253.13, 6633
20.4563, -758, 1142.8, 654
91.7347, -758, 1039.28, 468
167.976, -758, 756.94, 6843
-139.68, -776, 56.5817, 1458
-125.301, -776, 232.218, 2739
-119.197, -776, 1261.94, 6633
30.9711, -776, 1162.71, 654
41.6262, -776, 1183.71, 654
91.1197, -776, 1063.53, 468
170.662, -776, 762.081, 6843
-138.756, -794, 58.5569, 1458
-129.193, -794, 229.36, 449
-123.178, -794, 1268.51, 6633
-113.911, -794, 257.987, 2739
57.5854, -794, 1212.25, 654
90.1621, -794, 1090.11, 468
172.614, -794, 765.632, 6843
-137.179, -812, 62.392, 1458
-128.528, -812, 1277.36, 6633
-127.049, -812, 234.386, 449
-105.917, -812, 273.091, 2739
86.1274, -812, 1260.48, 654
89.3725, -812, 1118.96, 468
174.664, -812, 771.732, 6843
-133.683, -830, 1285.64, 6633
-136.228, -830, 64.1185, 1458
-126.527, -830, 239.094, 449
-97.1417, -830, 288.582, 2739
87.4093, -830, 1146.67, 468
115.838, -830, 1310.43, 654
92.5, -830, 1132.17, 468
176.226, -830, 775.474, 6843
-139.822, -848, 1295.51, 6633
-134.213, -848, 66.8893, 1458
-125.598, -848, 244.045, 449
-87.3883, -848, 305.411, 2739
86.5513, -848, 1160.78, 468
92.5, -848, 1170.17, 468
92.5, -848, 1153.31, 468
136.214, -848, 1341.45, 654
154.258, -848, 1369.84, 654
178.258, -848, 781.269, 6843
-142.062, -866, 1299.36, 6633
-132.213, -866, 69.0488, 1458
-124.48, -866, 249.381, 449
-77.9146, -866, 323.403, 2739
85.2244, -866, 1190.91, 468
169.403, -866, 1391.85, 654
196.451, -866, 1433.13, 654
179.98, -866, 785.202, 6843
-222.5, -884, 283.954, 409
-148.838, -884, 1309.57, 6633
-130.504, -884, 71.2454, 1458
-121.717, -884, 255.172, 449
-66.5345, -884, 340.726, 2739
83.5191, -884, 1215.32, 468
181.944, -884, 789.092, 6843
216.808, -884, 1461.53, 654
-227.104, -902, 288.77, 409
-153.582, -902, 1316.99, 6633
-128.111, -902, 74.1779, 1458
-120.609, -902, 259.612, 449
-52.5411, -902, 361.259, 2739
81.9752, -902, 1238.69, 468
183.303, -902, 796.387, 6843
-228.703, -920, 295.171, 409
-158.806, -920, 1324.69, 6633
-125.6, -920, 76.2162, 1458
-117.631, -920, 265.268, 449
-40.3804, -920, 378.659, 2739
79.8993, -920, 1264.15, 468
184.86, -920, 800.53, 6843
-227.706, -938, 299.39, 409
-164.948, -938, 1334.06, 6633
-123.873, -938, 79.0156, 1458
-116.301, -938, 268.834, 449
-26.1228, -938, 397.477, 2739
77.6875, -938, 1292.64, 468
186.465, -938, 805.288, 6843
-226.105, -956, 306.364, 409
-168.96, -956, 1340.41, 6633
-121.622, -956, 81.0348, 1458
-112.958, -956, 273.951, 449
-14.227, -956, 413.645, 2739
75.7081, -956, 1313.57, 468
186.873, -956, 808.132, 6843
-225.228, -974, 310.479, 409
-174.982, -974, 1348.87, 6633
-117.791, -974, 83.3106, 1458
-110.622, -974, 280.548, 449
4.36981, -974, 434.752, 2739
72.2581, -974, 1344.22, 468
74.5409, -974, 1329.55, 468
188.837, -974, 813.762, 6843
-222.35, -992, 316.616, 409
-180.923, -992, 1357.77, 6633
-114.568, -992, 87.2521, 1458
-108.247, -992, 284.039, 449
17.1586, -992, 451.968, 2739
70.9311, -992, 1364.63, 468
190.51, -992, 821.36, 6843
-220.551, -1010, 321.421, 409
-186.07, -1010, 1365.41, 6633
-111.906, -1010, 89.3499, 1458
-105.237, -1010, 289.783, 449
36.3408, -1010, 472.918, 2739
67.2287, -1010, 1396.39, 468
70.0854, -1010, 1379.17, 468
190.89, -1010, 824.043, 6843
-218.808, -1028, 329.498, 409
-191.271, -1028, 1373.12, 6633
-109.625, -1028, 91.1804, 1458
-101.181, -1028, 294.579, 449
54.4083, -1028, 494.879, 2739
66.6147, -1028, 1404.66, 468
192.249, -1028, 828.672, 6843
-216.909, -1046, 333.33, 409
-196.556, -1046, 1380.55, 6633
-104.296, -1046, 93.755, 1458
-98.952, -1046, 299.553, 449
63.0952, -1046, 1442.03, 468
76.2972, -1046, 517.124, 2739
193.004, -1046, 833.715, 6843
254.341, -1046, 1054.8, 5447
267.5, -1046, 1053.15, 5447
-214.124, -1064, 339.467, 409
-202.995, -1064, 1389.47, 6633
-99.8361, -1064, 95.5657, 1458
-94.3375, -1064, 304.924, 449
60.2262, -1064, 1463.14, 468
99.8282, -1064, 541.184, 2739
194.071, -1064, 838.885, 6843
233.53, -1064, 1056.61, 5447
-208.711, -1082, 1397.3, 6633
-212.154, -1082, 344.15, 409
-96.2906, -1082, 98.5788, 1458
-91.8391, -1082, 308.7, 449
57.5243, -1082, 1486.12, 468
125, -1082, 559.662, 2739
127.572, -1082, 589.941, 2739
178.22, -1082, 1063.36, 5447
192.514, -1082, 1061.93, 5447
206.68, -1082, 1059.75, 5447
194.397, -1082, 843.711, 6843
-280.611, -1100, 1116.05, 5447
-273.798, -1100, 1114.47, 5447
-259.306, -1100, 1112.68, 5447
-215.313, -1100, 1406.2, 6633
-208.688, -1100, 350.741, 409
-92.5939, -1100, 101.396, 1458
-88.0579, -1100, 314.878, 449
53.9054, -1100, 1511.95, 468
139.439, -1100, 1068.04, 5447
172.96, -1100, 1064.59, 5447
144.99, -1100, 583.48, 2739
165.457, -1100, 605.322, 2739
195.184, -1100, 848.527, 6843
-287.449, -1118, 188.982, 546
-235.422, -1118, 1110.81, 5447
-217.914, -1118, 1108.07, 5447
-209.36, -1118, 1107.17, 5447
-196.938, -1118, 1104.93, 5447
-219.613, -1118, 1412.4, 6633
-205.567, -1118, 356.273, 409
-87.8851, -1118, 104.174, 1458
-83.518, -1118, 320.456, 449
50.4915, -1118, 1537.34, 468
71.3523, -1118, 1075.44, 5447
99.9377, -1118, 1072.26, 5447
120.955, -1118, 1070.06, 5447
169.412, -1118, 609.159, 2739
195.534, -1118, 853.627, 6843
-292.393, -1136, 1355.05, 542
-290.667, -1136, 190.373, 546
-226.953, -1136, 1422.06, 6633
-184.133, -1136, 1104.27, 5447
-167.537, -1136, 1102.27, 5447
-144.369, -1136, 1099.2, 5447
-126.998, -1136, 1096.56, 5447
-92.4935, -1136, 1093.53, 5447
-75.3342, -1136, 1090.92, 5447
-47.5038, -1136, 1088.24, 5447
-27.3917, -1136, 1086.31, 5447
-14.0772, -1136, 1085.03, 5447
2.02633, -1136, 1082.91, 5447
18.8859, -1136, 1081.58, 5447
29.0306, -1136, 1080.01, 5447
47.6762, -1136, 1078.53, 5447
69.3666, -1136, 1075.94, 5447
-202.698, -1136, 360.885, 409
-79.2159, -1136, 326.037, 449
-83.7284, -1136, 104.946, 1458
47.2768, -1136, 1563.85, 468
212.665, -1136, 649.702, 2739
195.852, -1136, 859.241, 6843
-290.523, -1154, 1366.21, 542
-290.362, -1154, 193.753, 546
-232.368, -1154, 1429.26, 6633
-198.667, -1154, 367.715, 409
-77.732, -1154, 108.218, 1458
-77.5, -1154, 1092.45, 5447
-74.7771, -1154, 330.559, 449
-53.1541, -1154, 1089.51, 5447
43.9408, -1154, 1585.63, 468
195.984, -1154, 862.618, 6843
233.748, -1154, 667.256, 2739
247.724, -1154, 678.958, 2739
254.668, -1154, 690.516, 2739
-289.763, -1172, 197.484, 546
-283.331, -1172, 1392.81, 542
-238.715, -1172, 1437.4, 6633
-194.677, -1172, 373.162, 409
-70.2885, -1172, 336.063, 449
-73.5959, -1172, 111.431, 1458
40.087, -1172, 1611.12, 468
196.792, -1172, 866.975, 6843
281.233, -1172, 708.565, 2739
305, -1172, 723.295, 2739
-289.05, -1190, 200.194, 546
-277.74, -1190, 1410.19, 542
-244.661, -1190, 1445.17, 6633
-191.196, -1190, 377.302, 409
-65.7939, -1190, 340.439, 449
-67.6554, -1190, 114.686, 1458
36.7271, -1190, 1635.16, 468
196.58, -1190, 873.219, 6843
307.5, -1190, 734.954, 2739
126.02, -404.133, 1524.87, 1488
156.48, -386.548, 1042.85, 5482
167.978, -379.909, 62.24, 1624
290.937, -308.918, 217.571, 465
125.912, -418.053, 1535.8, 1488
143.812, -407.718, 1041.42, 5482
172.955, -390.892, 54.2434, 1624
300.538, -317.232, 224.202, 465
129.732, -429.703, 1545.93, 1488
131.496, -428.685, 1039.71, 5482
176.571, -402.661, 47.3305, 1624
291.533, -336.287, 585.614, 471
307.268, -327.203, 227.825, 465
131.402, -442.595, 1038.28, 5482
181.324, -413.773, 41.481, 1624
303.531, -343.217, 608.064, 471
317.441, -335.186, 236.509, 465
184.796, -425.625, 31.4562, 1624
314.411, -350.791, 628.853, 471
327.336, -343.329, 240.394, 465
189.788, -436.599, 24.6621, 1624
324.097, -359.056, 642.549, 471
333.928, -353.38, 248.066, 465
194.011, -448.017, 15.9797, 1624
333.423, -367.528, 652.309, 471
344.258, -361.272, 253.681, 465
196.918, -460.196, 7.90093, 1624
345.234, -374.565, 676.596, 471
350.258, -371.665, 259.067, 465
202.215, -470.994, 5.84078, 1624
357.119, -381.56, 697.499, 471
360.588, -379.557, 265.925, 465
366.424, -390.044, 707.283, 471
370.889, -387.466, 273.382, 465
376.495, -398.086, 728.343, 471
387.061, -405.842, 741.976, 471
397.412, -413.722, 759.571, 471
397.578, -413.626, 291.317, 465
532.234, -547.193, 998.513, 5447
531.547, -568.374, 1000.21, 5447
529.389, -590.404, 1002.56, 5447
528.947, -611.444, 1004.12, 5447
524.727, -634.665, 1006.43, 5447
522.305, -656.849, 1008.72, 5447
517.087, -680.646, 1010.97, 5447
510.253, -705.376, 1013.64, 5447
249.309, -876.816, 1510.45, 654
499.426, -732.411, 1016.5, 5447
507.955, -727.487, 1015.47, 5447
264.309, -888.941, 1530.03, 654
500.834, -752.383, 1018.05, 5447
288.93, -895.51, 1563.63, 654
488.534, -780.269, 1020.76, 5447
313.837, -901.916, 1594.1, 654
324.686, -895.651, 1616.47, 654
475.029, -808.851, 1024.02, 5447
342.884, -905.929, 1632.16, 654
457.353, -839.841, 1026.6, 5447
426.063, -878.691, 1030.64, 5447
440.332, -870.452, 1029.22, 5447
394.397, -917.758, 1035.81, 5447
409.714, -908.914, 1033.62, 5447
422.409, -901.585, 1031.95, 5447
366.325, -954.75, 1039.9, 5447
381.858, -945.782, 1037.63, 5447
388.269, -942.08, 1037.49, 5447
397.172, -936.94, 1036.81, 5447
289.541, -1019.87, 1049.88, 5447
315.522, -1004.87, 1046.89, 5447
337.177, -992.363, 1044.19, 5447
349.282, -985.374, 1042.65, 5447
359.238, -979.626, 1041.69, 5447
293.503, -1038.36, 1050.5, 5447
307.305, -1030.39, 1046.43, 5447
330.592, -1183.23, 753.295, 2739
330.253, -253.985, 374.583, 498
344.287, -229.678, 381.047, 464
359.745, -202.903, 1150.27, 5158
366.444, -191.3, 147.968, 528
370.54, -184.206, 305.253, 518
382.484, -163.518, 955.251, 5447
384.247, -160.464, 1481.16, 4754
341.397, -258.683, 385.369, 498
354.077, -236.721, 390.664, 464
369.411, -210.161, 1166.17, 5158
376.473, -197.929, 152.202, 528
