# format: x, y, z, (trackId)+
-608.149, 348.655, 1403.15, 4596
-631.474, 308.256, 355.815, 81
-532.487, 503.706, 1110.49, 6896
-619.299, 353.343, 1401.21, 4596
-642.216, 313.649, 361.852, 81
-540.641, 513.582, 1105.92, 6896
-630.297, 358.294, 1399.71, 4596
-652.304, 320.177, 369.215, 81
-551.519, 524.742, 1102.26, 6896
-643.892, 364.746, 1396.61, 4596
-665.025, 328.144, 376.798, 81
-563.103, 540.676, 1094.39, 6896
-660.573, 371.854, 1394.02, 4596
-680.503, 337.333, 385.921, 81
-574.861, 556.312, 1087.67, 6896
-677, 379.401, 1390.63, 4596
-696.037, 346.428, 393.464, 81
-587.981, 569.586, 1083.39, 6896
-693.181, 387.375, 1388.84, 4596
-711.436, 355.756, 404.914, 81
-602.043, 581.231, 1077.67, 6896
-709.793, 394.603, 1384.85, 4596
-726.65, 365.406, 412.909, 81
-615.051, 594.7, 1072.41, 6896
-726.087, 402.381, 1382.45, 4596
-741.848, 375.081, 423.172, 81
-628.14, 608.03, 1067.01, 6896
-742.287, 410.322, 1379, 4596
-757.273, 384.365, 431.358, 81
-758.675, 417.936, 1376.37, 4596
-772.524, 393.949, 439.386, 81
-774.939, 425.766, 1373.42, 4596
-791.119, 433.742, 1370.18, 4596
-803.084, 413.018, 454.41, 81
-807.235, 441.827, 1367, 4596
-817.832, 423.474, 467.298, 81
-823.477, 449.695, 1363.96, 4596
-833.083, 433.058, 478.123, 81
-839.662, 457.663, 1360.95, 4596
-848.14, 442.978, 486.626, 81
-855.809, 465.695, 1357.39, 4596
-863.04, 453.171, 495.756, 81
-871.698, 474.175, 1355.2, 4596
-878.055, 463.163, 505.378, 81
-887.507, 482.792, 1351.39, 4596
-893.256, 472.836, 513.278, 81
-903.66, 490.814, 1350.15, 4596
-908.109, 483.109, 523.553, 81
-919.816, 498.832, 1346.05, 4596
-923.121, 493.108, 532.434, 81
-935.784, 507.175, 1343.06, 4596
-937.679, 503.892, 541.382, 81
-951.7, 515.606, 1339.83, 4596
-952.415, 514.369, 550.465, 81
-967.533, 524.184, 1338.06, 4596
-967.322, 524.549, 560.693, 81
-983.223, 533.008, 1334.38, 4596
-982.059, 535.025, 568.778, 81
-996.938, 545.252, 577.006, 81
-998.975, 541.725, 1331.08, 4596
-1011.44, 556.131, 586.478, 81
-1014.64, 550.599, 1328.55, 4596
-1025.88, 567.123, 596.644, 81
-1030.36, 559.359, 1325.39, 4596
-1040.65, 577.536, 605.527, 81
-1046.13, 568.045, 1322.4, 4596
-413, 53.3713, 1475.6, 4534
-413, 44.4508, 352.566, 249
-413, 3.89793, 681.737, 5655
-413, -3.83685, 126.381, 848
-413, -74.4757, 524.635, 400
-413, -84.8711, 1491.45, 5650
-425, 46.0623, 364.469, 249
-425, 23.3898, 656.435, 5655
-425, 33.5742, 1481.69, 4534
-425, 24.4073, 1485.51, 4534
-425, -4.82323, 125.905, 848
-425, -77.0767, 1496.09, 5650
-425, -78.5695, 544.857, 400
-437, 51.8708, 619.295, 5655
-437, 48.0241, 373.411, 249
-437, 4.45272, 1492.49, 4534
-437, -5.86948, 125.966, 848
-437, -58.4979, 1502.77, 5650
-437, -81.9229, 556.97, 400
-449, 102.239, 555.823, 5655
-449, 93.041, 568.53, 5655
-449, 77.8679, 590.141, 5655
-449, 49.0119, 379.573, 249
-449, -17.7835, 1500.16, 4534
-449, -41.5322, 1509.54, 5650
-449, -53.0125, 1511.93, 5650
-449, -65.4615, 1516.5, 4534
-449, -81.7076, 1522.4, 4534
-449, -107.945, 1529.54, 4534
-449, -6.77399, 125.371, 848
-449, -86.2437, 573.337, 400
-461, 110.767, 543.521, 5655
-461, 102.5, 558.954, 5655
-461, 51.6325, 393.044, 249
-461, -7.58572, 125.519, 848
-461, -19.9817, 1517.68, 4534
-461, -32.0486, 1512.68, 5650
-461, -65.6764, 1516.36, 4534
-461, -90.4279, 592.501, 400
-473, 110, 1031.03, 955
-473, 87.6161, 1013.14, 955
-473, 53.457, 402.889, 249
-473, 4.62871, 1526.52, 5650
-473, -8.68048, 1521.43, 5650
-473, -8.54142, 124.664, 848
-473, -93.9892, 603.704, 400
-485, 83.6763, 1009.25, 955
-485, 68.4703, 993.61, 955
-485, 55.532, 414.173, 249
-485, 50.2264, 1542.63, 5650
-485, 29.191, 1534.31, 5650
-485, -9.55798, 122.655, 848
-485, -98.4349, 623.678, 400
-497, 109.349, 1560.47, 5650
-497, 93.728, 1554.65, 5650
-497, 67.5926, 1547.59, 5650
-497, 57.5637, 1543.49, 5650
-497, 57.3951, 985.129, 955
-497, 46.6576, 974.11, 955
-497, 35.186, 960.598, 955
-497, 57.1574, 425.14, 249
-497, -10.6517, 124.254, 848
-497, -102.519, 638.138, 400
-509, 58.571, 433.295, 249
-509, 23.3565, 951.864, 955
-509, 14.1156, 941.129, 955
-509, -11.7156, 124.004, 848
-509, -107.127, 655.228, 400
-521, 60.8527, 443.625, 249
-521, 0.672798, 930.78, 955
-521, -18.3633, 914.02, 955
-521, -13.5184, 124.369, 848
-521, -111.556, 670.614, 400
-533, 63.0414, 452.876, 249
-533, -14.3352, 124.271, 848
-533, -24.6152, 902.137, 955
-533, -117.29, 689.29, 400
-545, 65.1659, 463.572, 249
-545, -15.5275, 124.034, 848
-545, -52.6547, 877.084, 955
-545, -121.826, 704.133, 400
-557, 67.1107, 476.287, 249
-557, -17.5202, 122.997, 848
-557, -72.5294, 857.877, 955
-557, -83.1501, 847.536, 955
-557, -128.553, 729.25, 400
-569, 69.2373, 487.027, 249
-569, 1.51088, 8.61529, 1939
-569, -18.6696, 121.828, 848
-569, -98.1835, 831.843, 955
-569, -130.789, 737.332, 400
-581, 70.6148, 493.557, 249
-581, 0.816946, 11.2619, 1939
-581, -19.8773, 120.948, 848
-581, -113.992, 816.824, 955
-581, -135.759, 751.526, 400
-593, 73.6045, 504.83, 249
-593, -5.96467, 25.3473, 1939
-593, -22.6996, 123.547, 848
-593, -137.195, 794.226, 400
-593, -142.369, 772.439, 400
-605, 74.8294, 513.967, 249
-605, -12.7674, 39.6194, 1939
-605, -23.8528, 123.72, 848
-605, -143.514, 779.735, 400
-617, 151.401, 1250.35, 837
-617, 77.3924, 529.651, 249
-617, -20.8405, 55.3446, 1939
-617, -25.5114, 121.536, 848
-629, 142.337, 1247.63, 837
-629, 79.0309, 537.337, 249
-629, -23.4189, 60.5669, 1939
-629, -27.431, 121.568, 848
-641, 128.631, 1244.35, 837
-641, 81.1074, 544.534, 249
-641, -30.2955, 121.082, 1939
-641, -32.8781, 78.4382, 1939
-653, 113.065, 1240.4, 837
-653, 83.9804, 557.264, 249
-653, -31.616, 121.239, 848
-653, -40.5222, 94.3537, 1939
-665, 100.577, 1236.95, 837
-665, 85.5482, 566.573, 249
-665, -33.5322, 120.124, 1939
-665, -47.062, 105.512, 1939
-677, 166.924, 525.068, 837
-677, 87.2862, 1234.55, 837
-677, 76.7379, 1231.45, 837
-677, 88.3981, 579.225, 249
-677, -35.667, 119.839, 1939
-677, -54.2618, 118.104, 1939
-677, -167.5, 866.669, 6529
-689, 157.785, 523.172, 837
-689, 89.6931, 586.584, 249
-689, 66.0702, 1228.57, 837
-689, -37.4479, 119.625, 1939
-689, -62.2688, 132.091, 1939
-689, -171.04, 856.761, 6529
-701, 142.049, 518.821, 837
-701, 92.289, 598.068, 249
-701, 43.0915, 1224.16, 837
-701, -39.8585, 120.113, 848
-701, -70.4228, 144.909, 1939
-701, -170.31, 847.24, 6529
-713, 133.075, 517.902, 837
-713, 94.3627, 607.43, 249
-713, 27.2388, 1219.58, 837
-713, -42.3131, 120.351, 848
-713, -79.3586, 160.4, 1939
-713, -170.005, 837.407, 6529
-725, 119.063, 516.114, 837
-725, 97.1892, 619.23, 249
-725, 10.9072, 1215.28, 837
-725, -3.01023, 1213.31, 837
-725, -44.3907, 119.153, 848
-725, -89.9564, 176.834, 1939
-725, -169.64, 829.392, 6529
-740, 102.399, 512.767, 837
-740, 99.9035, 630.458, 249
-740, -7.61642, 1212.34, 837
-740, -25.9075, 1207.43, 837
-740, -42.3297, 1204.19, 837
-740, -53.667, 1201.77, 837
-740, -48.0049, 118.904, 848
-740, -101.984, 195.483, 1939
-740, -168.465, 817.669, 6529
-758, 103.837, 648.073, 249
-758, 75.7451, 508.86, 837
-758, -59.3626, 1200.46, 837
-758, -86.3171, 1194.97, 837
-758, -102.788, 1191.52, 837
-758, -52.6815, 118.149, 848
-758, -116.854, 217.722, 1939
-758, -167.128, 804.925, 6529
-776, 107.523, 664.686, 249
-776, 57.0188, 505.299, 837
-776, 47.2539, 503.426, 837
-776, -55.4023, 118.931, 848
-776, -89.674, 1194.61, 837
-776, -107.413, 1190.84, 837
-776, -124.249, 1187.66, 837
-776, -142.03, 1183.49, 837
-776, -155.997, 1180.08, 837
-776, -174.909, 1176.36, 837
-776, -127.972, 233.051, 1939
-776, -135.372, 246.265, 1939
-776, -165.631, 792.986, 6529
-794, 110.573, 677.295, 249
-794, 40.1578, 502.143, 837
-794, 24.6887, 499.667, 837
-794, 13.3761, 497.714, 837
-794, -60.0018, 118.633, 848
-794, -146.687, 260.715, 1939
-794, -164.11, 780.132, 6529
-794, -185.849, 1175.48, 837
-794, -202.5, 1171.71, 837
-812, 113.867, 693.32, 249
-812, 9.10862, 497.326, 837
-812, -8.26975, 494.343, 837
-812, -64.4217, 118.028, 848
-812, -162.24, 767.126, 6529
-812, -165.938, 286.691, 1939
-830, 118.306, 710.203, 249
-830, -32.711, 490.863, 837
-830, -50.1583, 488.043, 837
-830, -68.967, 116.545, 848
-830, -160.214, 753.099, 6529
-830, -188.549, 316.635, 1939
-848, 122.072, 725.642, 249
-848, -56.0488, 487.49, 837
-848, -73.3712, 484.286, 837
-848, -88.5551, 481.667, 837
-848, -72.2582, 116.647, 848
-848, -157.785, 739.052, 6529
-848, -206.05, 337.216, 1939
-866, 125.95, 740.061, 249
-866, -76.8275, 115.764, 848
-866, -98.8292, 481.208, 837
-866, -119.522, 477.564, 837
-866, -145.841, 473.884, 837
-866, -155.063, 726.893, 6529
-866, -167.5, 470.954, 837
-866, -217.5, 354.806, 1939
-884, 129.647, 755.468, 249
-884, -82.8408, 116.072, 848
-884, -148.957, 473.26, 837
-884, -164.152, 471.764, 837
-884, -174.721, 469.309, 837
-884, -204.423, 465.74, 837
-884, -152.176, 712.243, 6529
-902, 133.433, 771.855, 249
-902, -87.5044, 114.565, 848
-902, -148.784, 698.813, 6529
-902, -218.092, 463.178, 837
-902, -226.526, 463.835, 837
-920, 137.882, 788.615, 249
-920, -92.9396, 115.094, 848
-920, -146.153, 687.215, 6529
-938, 141.658, 802.609, 249
-938, -98.3549, 115.067, 848
-938, -142.204, 672.854, 6529
-956, 145.778, 818.782, 249
-956, -103.031, 113.786, 848
-956, -137.459, 656.076, 6529
-974, 150.495, 836.974, 249
-974, -110.507, 113.479, 848
-974, -133.795, 644.408, 6529
-992, 153.68, 848.082, 249
-992, -115.756, 114.474, 848
-992, -130.19, 632.75, 6529
-1010, 158.871, 866.98, 249
-1010, -124.276, 615.322, 6529
-1010, -120.968, 112.783, 848
-1028, 162.854, 881.27, 249
-1028, -120.976, 606.762, 6529
-1028, -130.116, 111.836, 848
-1046, 166.654, 895.006, 249
-1046, -115.465, 590.665, 6529
-1046, -133.247, 112.21, 848
-1064, 170.911, 910.968, 249
-1064, -110.588, 578.3, 6529
-1064, -139.891, 111.766, 848
-1082, 175.041, 926.424, 249
-1082, -104.004, 561.398, 6529
-1082, -147.131, 111.542, 848
-1100, 180.01, 944.672, 249
-1100, -98.7769, 548.773, 6529
-1100, -153.811, 111.47, 848
-1118, 184.862, 960.151, 249
-1118, -93.1937, 536.852, 6529
-1118, -162.118, 110.828, 848
-1136, 189.176, 972.804, 249
-1136, -84.3991, 516.324, 6529
-1136, -169.336, 110.478, 848
-1154, 194.145, 990.173, 249
-1154, -80.3403, 507.85, 6529
-1154, -175.465, 109.203, 848
-1172, 198.876, 1007.35, 249
-1172, -72.0311, 492.263, 6529
-1172, -183.322, 109.66, 848
-1190, 203.354, 1022.3, 249
-1190, -65.165, 477.395, 6529
-1190, -191.894, 108.836, 848
-390.636, -149.398, 1077.78, 6529
-344.75, -228.875, 1586.5, 4534
-404.475, -149.428, 1062.98, 6529
-363.867, -219.763, 1580.42, 4534
-429.703, -129.732, 1540.67, 4534
-415.95, -153.554, 1059.09, 6529
-398.563, -183.669, 1562.91, 4534
-391.081, -196.628, 1567.2, 4534
-385.534, -206.236, 1571.83, 4534
-441.346, -133.567, 1539.38, 4534
-430.82, -151.797, 1547.08, 4534
-424.702, -162.394, 1551.77, 4534
-416.08, -177.329, 1557.09, 4534
-410.249, -187.427, 1561.78, 4534
-428.437, -155.925, 1051.71, 6529
-441.183, -157.849, 1041.46, 6529
-454.457, -158.858, 1029.68, 6529
-467.18, -160.821, 1021.19, 6529
-480.264, -162.159, 1010.55, 6529
-493.705, -162.879, 1000.85, 6529
-506.55, -164.63, 990.847, 6529
-520.208, -164.973, 979.957, 6529
-532.577, -167.55, 973.954, 6529
-546.716, -167.059, 961.761, 6529
-559.708, -168.556, 951.728, 6529
-573.185, -169.215, 941.135, 6529
-585.979, -171.055, 933.886, 6529
-597.695, -174.761, 923.772, 6529
-610.588, -176.431, 916.391, 6529
-623.48, -178.101, 906.296, 6529
-788.031, -223.091, 1167.4, 837
-784.427, -229.332, 1165.56, 837
-798.416, -241.103, 1163.94, 837
-793.294, -249.974, 1161.37, 837
-787.779, -259.527, 1159.15, 837
-796.085, -281.14, 1156.8, 837
-791.228, -289.552, 1154.04, 837
-785.329, -299.77, 1152.36, 837
-796.404, -316.588, 1149.58, 837
-786.092, -334.448, 1145.29, 837
-788.19, -366.814, 1140.07, 837
-782.988, -375.825, 1136.87, 837
-775.794, -388.286, 1133.37, 837
-876.233, -250.319, 392.988, 1939
-785.705, -407.119, 1131.99, 837
-777.024, -422.155, 1128.53, 837
-774.553, -426.435, 1124.1, 837
-892.35, -258.405, 458.074, 837
-888.982, -264.238, 409.714, 1939
-774.653, -462.261, 1120.73, 837
-761.53, -484.992, 1116.33, 837
-752.612, -500.438, 1111.05, 837
-742.34, -518.23, 1107.02, 837
-732.485, -535.299, 1103.46, 837
-723.6, -550.688, 1099.74, 837
-712.521, -569.878, 1095.44, 837
-707.521, -578.538, 1094.37, 837
-700.197, -591.223, 1090.84, 837
-686.793, -614.439, 1085.84, 837
-676.941, -631.503, 1081.25, 837
-672.795, -638.685, 1079.61, 837
-668.649, -645.866, 1077.29, 837
-904.5, -273.359, 456.167, 1939
-900.748, -279.859, 454.039, 837
-900.769, -279.822, 425.179, 1939
-739.243, -559.593, 1099.01, 837
-719.779, -593.307, 1092.55, 837
-910.422, -299.103, 448.42, 837
-898.326, -320.054, 450.066, 837
-922.915, -313.464, 463.099, 1939
-909.853, -336.089, 448.219, 837
-901.823, -349.997, 445.143, 837
-932.063, -333.62, 486.058, 1939
-907.337, -376.447, 442.323, 837
-900.939, -387.528, 439.22, 837
-893.238, -400.867, 437.703, 837
-719.759, -701.341, 547.954, 5889
-942.292, -351.902, 504.868, 1939
-906.477, -413.936, 436.199, 837
-894.933, -433.93, 432.964, 837
-732.847, -714.671, 531.082, 5889
-952.116, -370.888, 524.175, 1939
-897.276, -465.873, 430.023, 837
-889.363, -479.578, 425.819, 837
-747.35, -725.552, 522.118, 5889
-960.269, -392.766, 548.888, 1939
-893.343, -508.684, 422.668, 837
-878.197, -534.918, 418.405, 837
-864.79, -558.139, 413.946, 837
-859.239, -567.754, 412.709, 837
-850.225, -583.368, 409.637, 837
-763.028, -734.398, 508.915, 5889
-968.203, -415.023, 573.043, 1939
-874.193, -577.853, 412.804, 837
-863.873, -595.729, 409.032, 837
-853.631, -613.468, 405.819, 837
-849.857, -620.005, 404.459, 837
-838.605, -639.493, 401.353, 837
-824.383, -664.128, 397.889, 837
-810.262, -688.585, 393.328, 837
-800.619, -705.287, 391.051, 837
-792.624, -719.135, 389.01, 837
-784.14, -733.83, 385.755, 837
-780.139, -740.759, 384.406, 837
-775.634, -748.562, 382.622, 837
-779.109, -742.544, 501.214, 5889
-977.665, -434.635, 591.874, 1939
-825.435, -698.304, 392.326, 837
-813.922, -718.245, 387.059, 837
-795.235, -750.612, 489.045, 5889
-986.284, -455.706, 612.676, 1939
-811.545, -758.363, 474.475, 5889
-992.632, -480.711, 638.157, 1939
-827.612, -766.534, 468.124, 5889
-1000.61, -502.891, 659.69, 1939
-844.194, -773.813, 454.831, 5889
-1005.81, -529.884, 687.377, 1939
-860.616, -781.37, 443.243, 5889
-1014.53, -550.776, 704.748, 1939
-1011.93, -555.286, 714.793, 1939
-877.158, -788.718, 431.008, 5889
-1017.68, -581.321, 737.627, 1939
-893.358, -796.659, 423.691, 5889
-1019.96, -613.377, 768.075, 1939
-910.57, -802.847, 410.453, 5889
-239.964, -338.348, 909.225, 5889
-238.626, -339.121, 790.389, 6430
-227.12, -345.763, 563.473, 4127
-164.998, -381.63, 1281.22, 6429
-156.805, -386.36, 1331.19, 5894
-154.92, -387.448, 1466.75, 5651
-301.268, -316.811, 886.238, 5889
-247.58, -347.807, 902.394, 5889
-246.728, -348.299, 788.214, 6430
-234.133, -355.571, 553.469, 4127
-171.474, -391.747, 1287.59, 6429
-162.143, -397.134, 1336.55, 5894
-156.692, -400.282, 1472.4, 5651
-256.656, -356.424, 893.081, 5889
-253.815, -358.064, 787.345, 6430
-241.385, -365.24, 543.933, 4127
-178.001, -401.835, 1298.7, 6429
-167.8, -407.725, 1343.85, 5894
-159.69, -412.407, 1476.38, 5651
-265.914, -364.935, 886.341, 5889
-262.333, -367.002, 785.012, 6430
-249.2, -374.585, 532.097, 4127
-184.665, -411.844, 1310.89, 6429
-173.544, -418.265, 1348.43, 5894
-161.83, -425.028, 1480.6, 5651
-274.427, -373.876, 879.333, 5889
-270.414, -376.193, 783.169, 6430
-255.644, -384.721, 526.667, 4127
-191.329, -421.853, 1320.97, 6429
-179.005, -428.968, 1356.24, 5894
-163.474, -437.935, 1485.95, 5651
-283.502, -382.494, 872.509, 5889
-278.587, -385.331, 780.683, 6430
-263.365, -394.119, 514.072, 4127
-198.482, -431.58, 1336.01, 6429
-184.96, -439.386, 1362.88, 5894
-164.813, -451.018, 1490.81, 5651
-291.824, -391.545, 864.003, 5889
-286.274, -394.749, 778.898, 6430
-270.889, -403.632, 503.643, 4127
-205.342, -441.475, 1344.4, 6429
-190.77, -449.888, 1368.84, 5894
-167.266, -463.459, 1494.44, 5651
-301.04, -400.081, 855.287, 5889
-294.678, -403.754, 777.613, 6430
-278.47, -413.112, 494.54, 4127
-212.556, -451.167, 1353.98, 6429
-196.707, -460.317, 1375.96, 5894
-167.908, -476.945, 1499.62, 5651
-309.733, -408.918, 849.345, 5889
-302.786, -412.929, 775.614, 6430
-286.123, -422.549, 484.847, 4127
-204.44, -469.709, 1381.26, 5894
-168.537, -490.438, 1505.05, 5651
-319.513, -417.128, 841.062, 5889
-311.277, -421.883, 773.59, 6430
-294.234, -431.723, 473.736, 4127
-228.321, -469.778, 1379.35, 5894
-208.665, -481.126, 1388.01, 5894
-170.197, -503.336, 1509.19, 5651
-328.412, -425.847, 831.39, 5889
-319.556, -430.96, 771.682, 6430
-301.659, -441.293, 465.514, 4127
-233.171, -480.834, 1388.31, 5894
-214.811, -491.434, 1395.19, 5894
-170.927, -516.771, 1514.22, 5651
-336.764, -434.881, 826.494, 5889
-327.668, -440.133, 770.018, 6430
-310.059, -450.299, 454.696, 4127
-239.909, -490.8, 1398.36, 5894
-220.888, -501.782, 1399.85, 5894
-170.608, -530.811, 1519.7, 5651
-346.34, -443.209, 818.592, 5889
-336.62, -448.821, 767.891, 6430
-318.176, -459.469, 445.128, 4127
-250.354, -498.626, 1408.54, 5894
-227.13, -512.035, 1407.5, 5894
-171.343, -544.243, 1523.76, 5651
-356.351, -451.285, 808.94, 5889
-344.764, -457.975, 765.84, 6430
-326.647, -468.435, 434.836, 4127
-252.343, -511.334, 1421.01, 5894
-233.253, -522.356, 1413.09, 5894
-171.067, -558.259, 1528.85, 5651
-364.904, -460.204, 803.734, 5889
-353.378, -466.858, 763.853, 6430
-334.89, -477.532, 423.249, 4127
-264.52, -518.161, 1434.45, 5894
-239.674, -532.505, 1420.08, 5894
-168.204, -573.769, 1535.19, 5651
-375.349, -468.03, 794.313, 5889
-361.662, -475.932, 762.415, 6430
-343.705, -486.299, 414, 4127
-273.458, -526.856, 1445.18, 6429
-249.01, -540.971, 1425.71, 5894
-176.065, -583.086, 680.841, 4586
-170.382, -586.367, 1538.46, 5651
-384.157, -476.801, 788.883, 5889
-370.846, -484.486, 760.04, 6430
-351.97, -495.384, 404.703, 4127
-283.014, -535.195, 1455.12, 5894
-252.692, -552.702, 1433, 5894
-208.123, -578.434, 656.546, 4586
-202.671, -581.581, 665.131, 4586
-182.962, -592.961, 679.188, 4586
-174.761, -597.695, 1542.93, 5651
-394.296, -484.803, 780.512, 5889
-378.856, -493.718, 758.591, 6430
-361.248, -503.884, 392.668, 4127
-289.458, -545.332, 1465.06, 6429
-259.364, -562.706, 1439.19, 5894
-244.401, -571.345, 632.477, 4586
-221.154, -584.767, 653.357, 4586
-403.715, -493.221, 773.339, 6430
-387.984, -502.304, 756.803, 6430
-369.637, -512.897, 384.199, 4127
-298.044, -554.231, 1476.69, 6429
-267.686, -571.758, 615.748, 4586
-265.957, -572.756, 1445.4, 5894
-413.142, -501.635, 765.324, 5889
-396.885, -511.022, 754.673, 6430
-378.801, -521.462, 372.555, 4127
-307.164, -562.822, 1492.41, 6429
-300.94, -566.415, 588.76, 4586
-286.729, -574.62, 602.591, 4586
-272.397, -582.895, 1452.23, 5894
-424.138, -509.143, 755.805, 5889
-407.837, -518.555, 752.818, 6430
-387.391, -530.359, 363.529, 4127
-311.576, -574.131, 584.135, 4586
-314.442, -572.476, 1497.79, 6429
-279.143, -592.856, 1459.14, 5894
-432.865, -517.961, 749.714, 5889
-414.112, -528.788, 750.944, 6430
-396.734, -538.821, 352.196, 4127
-333.141, -575.537, 565.685, 4586
-324.216, -580.69, 1513.28, 6429
-285.725, -602.913, 1464.3, 5894
-443.508, -525.673, 740.685, 5889
-421.531, -538.361, 748.528, 6430
-406.071, -547.287, 341.857, 4127
-353.697, -577.525, 549.9, 4586
-332.74, -589.625, 1522.06, 6429
-292.758, -612.708, 1471.04, 5894
-452.839, -534.142, 734.778, 5889
-433.803, -545.133, 746.301, 6430
-415.198, -555.874, 331.639, 4127
-366.412, -584.041, 538.874, 4586
-342.016, -598.126, 1535.97, 6429
-299.829, -622.483, 1477.35, 5894
-463.084, -542.084, 724.515, 6430
-440.723, -554.994, 745.536, 6430
-424.854, -564.156, 320.845, 4127
-381.685, -589.079, 526.517, 4586
-351.162, -606.702, 1547.9, 6429
-306.711, -632.366, 1483.32, 5894
-473.306, -550.038, 719.394, 5889
-450.957, -562.941, 742.959, 6430
-434.01, -572.726, 312.408, 4127
-394.066, -595.787, 517.13, 4586
-401.966, -591.226, 500.936, 4586
-360.011, -615.449, 1556.05, 6429
-313.583, -642.254, 1490.66, 5894
-484.45, -557.461, 708.583, 5889
-458.975, -572.169, 741.236, 6430
-444.18, -580.71, 299.899, 4127
-409.166, -600.926, 501.664, 4586
-369.588, -623.776, 1567.51, 6429
-320.692, -652.006, 1496.59, 5894
-497.117, -567.468, 700.675, 5889
-470.96, -582.57, 739.191, 6430
-456.73, -590.785, 286.533, 4127
-422.188, -610.728, 491.535, 4586
-381.826, -634.031, 1584.28, 6429
-329.573, -664.199, 1503.43, 5894
-513.558, -578.76, 688.153, 5889
-484.879, -595.318, 736.321, 6430
-471.307, -603.154, 271.462, 4127
-438.829, -621.905, 476.075, 4586
-395.519, -646.91, 1598.54, 6429
-340.561, -678.64, 1515.14, 5894
-529.8, -590.167, 674.783, 5889
-499.827, -607.472, 733.136, 6430
-486.7, -615.051, 255.426, 4127
-454.938, -633.389, 458.716, 4586
-410.429, -659.086, 1617.44, 6429
-351.366, -693.186, 1523.56, 5894
-546.039, -601.577, 663.195, 5889
-513.389, -620.427, 730.198, 6430
-502.129, -626.928, 238.913, 4127
-474.406, -642.934, 1631.33, 4586
-468.557, -646.311, 444.551, 4586
-425.151, -671.371, 1632.94, 6429
-408.322, -681.087, 1634.79, 6457
-399.838, -685.986, 1629.91, 6457
-381.419, -696.62, 1620.9, 6457
-361.747, -707.977, 1610.25, 6457
-349.532, -715.03, 1603.05, 6457
-335.079, -723.375, 1595.33, 6457
-326.654, -728.238, 1589.79, 6457
-315.027, -734.951, 1584.16, 6457
-295.306, -746.337, 1573.92, 6457
-272.121, -759.723, 1561.6, 6457
-256.535, -768.722, 1553.78, 6457
-238.617, -779.067, 1545.87, 6457
-234.184, -781.626, 1539.75, 6457
-362.53, -707.525, 1533.48, 5894
-561.124, -613.652, 653.039, 5889
-527.364, -633.143, 727.59, 6430
-518.399, -638.319, 223.409, 4127
-485.347, -657.402, 1624.08, 4586
-481.519, -659.612, 428.194, 4586
-416.195, -697.326, 1635.17, 6457
-391.796, -711.413, 1620.43, 6457
-374.182, -721.583, 1544.22, 5894
-577.729, -624.849, 641.453, 5889
-543.454, -644.638, 723.932, 6430
-534.265, -649.944, 207.621, 4127
-497.323, -671.272, 1609.94, 4586
-492.651, -673.97, 415.722, 4586
-385.162, -736.028, 1552.96, 5894
-594.215, -636.116, 629.1, 5889
-556.223, -658.05, 721.966, 6430
-551.549, -660.749, 190.151, 4127
-507.807, -686.003, 1596.81, 4586
-502.514, -689.059, 401.737, 4586
-396.847, -750.066, 1562.51, 5894
-610.728, -647.367, 616.468, 5889
-571.736, -669.879, 719.06, 6430
-567.912, -672.086, 174.743, 4127
-517.022, -701.468, 1584.82, 4586
-511.53, -704.638, 386.733, 4586
-408.45, -764.152, 1572.52, 5894
-250.357, -855.427, 1626.21, 837
-629.374, -657.386, 603.873, 5889
-586.715, -682.015, 716.099, 6430
-585.338, -682.81, 158.443, 4127
-525.023, -717.633, 1570.54, 4586
-519.697, -720.708, 374.928, 4586
-420.218, -778.142, 1580.99, 5894
-321.002, -835.425, 1635.22, 837
-314.17, -839.369, 1633.5, 837
-296.922, -849.327, 1631.5, 837
-647.099, -667.937, 1070.87, 837
-647.984, -667.426, 591.237, 5889
-604.623, -692.461, 138.375, 4127
-602.372, -693.76, 712.609, 6430
-532.375, -734.173, 1556.9, 4586
-526.353, -737.65, 359.894, 4586
-432.776, -791.677, 1593.32, 5894
-341.571, -844.334, 1636.91, 837
-332.849, -849.37, 1636.07, 837
-262.597, -889.93, 981.636, 837
-255.718, -893.901, 979.697, 837
-660.057, -681.24, 583.641, 5889
-630.944, -698.049, 1067.16, 837
-628.875, -699.243, 1063.67, 837
-605.485, -712.747, 1059.61, 837
-591.284, -720.946, 1055.84, 837
-618.143, -705.439, 128.812, 4127
-617.593, -705.757, 709.6, 6430
-538.804, -751.246, 1545.33, 4586
-531.815, -755.281, 342.605, 4586
-444.527, -805.677, 1602.66, 5894
-323.968, -875.282, 994.303, 837
-315.541, -880.147, 991.012, 837
-301.557, -888.22, 988.939, 837
-290.894, -894.377, 984.879, 837
-674.681, -693.582, 571.584, 5889
-639.033, -714.163, 107.934, 4127
-632.11, -718.16, 707.095, 6430
-612.052, -729.741, 1059.1, 837
-594.687, -739.767, 1054.44, 837
-571.651, -753.067, 1049.38, 837
-557.689, -761.127, 1046.05, 837
-548.492, -766.437, 1044.14, 837
-539.883, -771.407, 1042.24, 837
-523.265, -781.002, 1038.28, 837
-504.629, -791.761, 1034.01, 837
-496.591, -796.402, 1031.48, 837
-477.392, -807.487, 1028.27, 837
-460.994, -816.954, 1023.97, 837
-450.695, -822.9, 1021.78, 837
