# format: x, y, z, (trackId)+
-1129.11, 316.328, 1293.48, 2606
-1075.44, 409.29, 1622.52, 571
-1082.14, 397.672, 1588.51, 2606
-1086.23, 390.587, 1593.35, 2606
-1095.72, 374.156, 1598.29, 2606
-1105.9, 356.518, 1604.4, 2606
-1115, 340.764, 1610.37, 2606
-1122.91, 327.07, 1615.72, 2606
-1129.2, 316.168, 1620.21, 2606
-1084.81, 393.056, 257.424, 2606
-1089.07, 385.675, 259.17, 2606
-1103.8, 360.155, 265.85, 2606
-1114.54, 341.565, 271.345, 2606
-1123.37, 326.271, 274.73, 2606
-1127.02, 319.938, 276.315, 2606
-1103.4, 360.857, 685.552, 118
-1104.27, 359.341, 384.81, 2803
-1130.05, 314.688, 1345.45, 706
-858.349, 821.296, 274.277, 652
-871.783, 798.028, 538.414, 19
-901.295, 746.912, 78.2802, 733
-912.495, 727.513, 397.519, 2606
-922.531, 710.13, 539.237, 2606
-931.905, 693.893, 671.234, 2606
-944.786, 671.583, 545.159, 2606
-954.305, 655.095, 379.502, 2606
-959.796, 645.584, 379.293, 2606
-962.932, 640.152, 7.93937, 2294
-978.296, 613.542, 191.651, 2606
-981.71, 607.629, 189.881, 2606
-989.608, 593.948, 41.9893, 2606
-995.488, 583.765, 40.9682, 2606
-999.003, 577.676, 211.929, 455
-1006.61, 564.501, 215.716, 455
-998.075, 579.284, 1305.44, 273
-1001.85, 572.751, 1539.15, 580
-1005.38, 566.626, 1555.15, 580
-1008.14, 561.845, 553.454, 2063
-1027.41, 528.472, 545.148, 2063
-1029.63, 524.629, 543.827, 2063
-1037.85, 510.396, 541.962, 2063
-1020.25, 540.882, 983.362, 517
-1111.85, 382.216, 15.0448, 2606
-1124.43, 360.438, 20.0812, 2606
-1119.6, 368.791, 693.575, 118
-1126.26, 357.267, 394.849, 2803
-1131.99, 347.343, 23.9182, 2606
-1139.63, 334.108, 25.4535, 2606
-863.526, 848.329, 586.572, 2063
-874.834, 828.744, 280.703, 652
-884.251, 812.433, 546.973, 19
-913.568, 761.654, 79.3234, 733
-936.171, 722.504, 399.434, 2606
-947.205, 703.393, 540.046, 2606
-952.35, 694.481, 672.197, 2606
-969.114, 665.446, 543.416, 2606
-974.893, 655.435, 542.911, 2606
-977.184, 651.467, 10.3881, 2294
-981.717, 643.615, 377.434, 2606
-986.117, 635.995, 376.384, 2606
-998.467, 614.605, 553.598, 2063
-1029.29, 561.222, 548.001, 2063
-1006.38, 600.898, 186.417, 2606
-1012.72, 589.922, 184.641, 2606
-1012.69, 589.97, 1328.65, 273
-1017.72, 581.25, 38.9829, 2606
-1022.73, 572.576, 37.1423, 2606
-1025.63, 567.551, 1573.44, 580
-1032.96, 554.857, 220.7, 455
-1033.27, 554.327, 997.252, 517
-1136.29, 375.881, 706.079, 118
-1146.2, 358.729, 400.618, 2803
-879.557, 856.563, 586.393, 2063
-902.723, 816.437, 581.76, 2063
-914.282, 796.417, 578.245, 2063
-935.403, 759.834, 573.673, 2063
-962.267, 713.304, 568.349, 2606
-965.561, 707.598, 566.703, 2063
-986.228, 671.803, 563.598, 2063
-994.698, 657.132, 560.348, 2063
-1006.15, 637.296, 556.87, 2606
-1016.88, 618.708, 554.538, 2063
-890.616, 837.407, 282.113, 652
-890.012, 838.454, 188.787, 2606
-886.82, 843.982, 172.24, 2606
-897.302, 825.827, 554.561, 19
-925.912, 776.274, 80.8995, 733
-960.533, 716.308, 401.446, 2606
-973.307, 694.183, 542.127, 2606
-980.221, 682.208, 674.411, 2606
-991.388, 662.865, 8.09547, 2294
-1000.6, 646.908, 542.686, 2606
-1013.31, 624.901, 373.617, 2606
-1018.11, 616.583, 373.62, 2606
-1033.77, 589.463, 184.713, 2606
-1043.58, 572.471, 181.155, 2606
-1027.58, 600.181, 1348.26, 273
-1046.89, 566.74, 36.358, 2606
-1046.27, 567.809, 1014.24, 517
-1053.16, 555.88, 1616.38, 580
-1063.93, 537.228, 226.532, 455
-1071.21, 524.602, 230.097, 455
-1152.77, 383.335, 715.89, 118
-1166.76, 359.11, 408.103, 2803
-413, 52.9913, 575.487, 494
-413, 28.5577, 1340.85, 2066
-413, 20.1082, 381.698, 6370
-413, 6.49423, 620.902, 24
-413, -9.41422, 397.285, 5691
-413, -12.3092, 118.734, 625
-413, -17.7812, 562.175, 357
-413, -30.5652, 1338.65, 5385
-413, -97.5, 657.806, 4289
-425, 53.8849, 593.511, 494
-425, 27.0972, 1345.02, 2066
-425, 17.5273, 391.365, 6370
-425, 7.3025, 638.099, 24
-425, -11.161, 122.803, 625
-425, -17.4562, 577.423, 357
-425, -18.0015, 415.038, 5691
-425, -30.6359, 1331.93, 5385
-425, -102.5, 675.3, 4289
-437, 99.274, 621.807, 2606
-437, 99.4766, 493.36, 2606
-437, 105, 342.333, 2606
-437, 85.1972, 341.541, 2606
-437, 54.3354, 611.929, 494
-437, 25.3294, 1351.85, 2066
-437, 13.9385, 403.53, 6370
-437, 8.03256, 658.158, 24
-437, -9.7774, 125.142, 625
-437, -17.803, 591.379, 357
-437, -26.0055, 429.972, 5691
-437, -30.5615, 1313.69, 5385
-449, 88.2557, 493.884, 2606
-449, 78.8231, 493.015, 2606
-449, 81.8985, 341.176, 2606
-449, 81.9982, 621.128, 2606
-449, 55.6212, 626.54, 494
-449, 24.4206, 1357.16, 2066
-449, 10.6494, 413.78, 6370
-449, 8.70784, 672.717, 24
-449, -9.10923, 128.48, 625
-449, -18.0753, 611.374, 357
-449, -29.9397, 1297.74, 5385
-449, -36.2254, 447.57, 5691
-461, 77.1564, 340.994, 2606
-461, 60.5226, 339.316, 2606
-461, 61.0527, 491.564, 2606
-461, 59.9275, 619.981, 2606
-461, 54.8605, 619.32, 2606
-461, 56.2061, 646.474, 494
-461, 23.6353, 1362.64, 2066
-461, 12.6848, 701.984, 24
-461, 8.77879, 692.287, 24
-461, 6.68248, 428.074, 6370
-461, 2.5, 702.328, 24
-461, -7.31175, 134.167, 625
-461, -18.2999, 625.991, 357
-461, -29.7597, 1287.58, 5385
-461, -48.6683, 465.999, 5691
-473, 56.3796, 662.785, 494
-473, 44.1226, 619.129, 2606
-473, 39.313, 489.916, 2606
-473, 39.6607, 338.58, 2606
-473, 23.4788, 1368.19, 2066
-473, 10.1169, 709.188, 24
-473, 2.29382, 441.456, 6370
-473, -5.56252, 135.187, 625
-473, -17.7797, 644.032, 357
-473, -29.0061, 1272.84, 5385
-473, -59.6396, 479.821, 5691
-473, -66.1196, 490.336, 5691
-485, 120, 617.688, 2606
-485, 57.3941, 681.08, 494
-485, 28.6844, 488.87, 2606
-485, 25.4262, 617.165, 2606
-485, 25.2883, 337.481, 2606
-485, 10.7837, 726.15, 24
-485, -0.204678, 448.673, 6370
-485, -4.64472, 138.957, 625
-485, -17.6035, 659.58, 357
-485, -28.3037, 1257.33, 5385
-485, -74.6189, 499.82, 5691
-485, -86.3655, 516.944, 5691
-497, 117.221, 854.926, 8170
-497, 95.9262, 618.685, 2606
-497, 58.1213, 692.958, 494
-497, 25.7202, 1374.64, 2066
-497, 15.5479, 487.684, 2606
-497, 9.52298, 486.394, 2606
-497, 7.29703, 616.873, 2606
-497, 8.8541, 337.412, 2606
-497, 12.1754, 748.486, 24
-497, -5.09356, 459.952, 6370
-497, -2.43984, 144.295, 625
-497, -17.5474, 678.594, 357
-497, -27.2098, 1243.81, 5385
-497, -97.029, 527.232, 5691
-497, -106.924, 540.991, 5691
-509, 111.057, 851.949, 8170
-509, 89.9819, 872.295, 8170
-509, 70.0859, 897.574, 8170
-509, 120.267, 441.928, 2606
-509, 114.711, 442.358, 2606
-509, 90.3505, 619.562, 2606
-509, 82.0217, 619.94, 2606
-509, 58.8567, 710.572, 494
-509, 24.9817, 1384.97, 2066
-509, 10.7355, 960.855, 8170
-509, -8.14284, 973.734, 8170
-509, -14.229, 983.253, 8170
-509, -40.0095, 1005.31, 8170
-509, -63.5573, 1029.09, 8170
-509, -92.3179, 1057.71, 8170
-509, -116.519, 1081.1, 8170
-509, 12.6199, 763.351, 24
-509, 2.61143, 615.891, 2606
-509, 2.04997, 486.589, 6370
-509, -9.28336, 476.687, 6370
-509, -5.20038, 334.712, 2606
-509, -0.934858, 146.909, 625
-509, -17.1499, 692.25, 357
-509, -26.0569, 1229.53, 5385
-509, -22.5, 703.369, 357
-509, -121.305, 556.704, 5691
-521, 104.659, 444.039, 2606
-521, 94.3261, 443.723, 2606
-521, 66.3239, 897.197, 8170
-521, 46.1302, 916.51, 8170
-521, 34.8755, 931.925, 8170
-521, 9.08284, 956.007, 8170
-521, -10.8824, 977.341, 8170
-521, -35.2025, 996.314, 8170
-521, -40, 1012.08, 8170
-521, -62.9882, 1029.72, 8170
-521, -80.0531, 1045.43, 8170
-521, 65.2793, 621.402, 2606
-521, 59.5005, 727.442, 494
-521, 25.8491, 1390.77, 2066
-521, 13.9265, 784.876, 24
-521, 0.50539, 148.814, 625
-521, -13.9791, 615.126, 2606
-521, -14.4245, 487.563, 2606
-521, -19.0264, 334.645, 2606
-521, -16.973, 708.087, 357
-521, -25.2758, 1216.62, 5385
-521, -92.5, 1059.45, 8170
-533, 81.5663, 444.742, 2606
-533, 59.7873, 745.119, 494
-533, 49.5156, 622.865, 2606
-533, 27.1933, 1395.25, 2066
-533, 14.5285, 799.819, 24
-533, 2.96357, 152.58, 625
-533, -17.1601, 726.978, 357
-533, -19.1048, 506.721, 6371
-533, -27.5848, 613.831, 2606
-533, -24.0872, 1202.6, 5385
-533, -24.1149, 485.076, 2606
-533, -29.5704, 333.702, 2606
-545, 132.5, 272.14, 2606
-545, 63.0669, 788.304, 494
-545, 41.3574, 624.117, 2606
-545, 31.699, 625.803, 2606
-545, 29.9501, 1403.16, 2066
-545, 15.3631, 821.415, 24
-545, 5.10992, 155.755, 625
-545, -16.9234, 741.706, 357
-545, -22.0512, 1187.53, 5385
-545, -23.4196, 520.166, 6371
-545, -32.9801, 613.856, 2606
-545, -38.1466, 483.284, 2606
-545, -42.4437, 332.423, 2606
-557, 131.875, 271.388, 2606
-557, 123.977, 272.213, 2606
-557, 53.5073, 444.903, 2606
-557, 30.9678, 1406.06, 2066
-557, 22.7477, 625.797, 2606
-557, 16.549, 837.128, 24
-557, 7.83263, 160, 625
-557, -16.5712, 759.696, 357
-557, -21.0212, 1175.2, 5385
-557, -29.8998, 539.324, 6371
-557, -46.7354, 612.68, 2606
-557, -46.4478, 482.807, 2606
-557, -49.9407, 331.963, 2606
-569, 111.311, 273.104, 2606
-569, 102.329, 274.248, 2606
-569, 60.9306, 794.014, 494
-569, 34.7305, 449.023, 2606
-569, 34.0065, 1412.59, 2066
-569, 17.4424, 854.97, 24
-569, 9.29754, 627.586, 2606
-569, 9.77297, 164.372, 625
-569, -18.6837, 1155.51, 5385
-569, -16.0391, 776.485, 357
-569, -35.6269, 557.409, 6371
-569, -55.0276, 612.254, 2606
-569, -57.103, 481.778, 2606
-569, -58.7562, 331.645, 2606
-581, 95.1126, 274.565, 2606
-581, 82.5143, 275.929, 2606
-581, 61.3334, 811.503, 494
-581, 37.0875, 1418.45, 2066
-581, 25.0992, 450.149, 2606
-581, 18.0121, 869.854, 24
-581, 6.90788, 627.616, 2606
-581, 11.039, 165.539, 625
-581, -16.909, 1144.79, 5385
-581, -15.5694, 793.503, 357
-581, -42.418, 576.269, 6371
-581, -62.7301, 611.429, 2606
-581, -66.4519, 481.664, 2606
-581, -69.8516, 330.273, 2606
-581, -142.267, 1492.84, 2298
-593, 147.5, 1208.61, 970
-593, 74.0178, 277.605, 2606
-593, 61.7378, 831.313, 494
-593, 40.4042, 1424.08, 2066
-593, 19.3875, 892.025, 24
-593, 13.5319, 451.079, 2606
-593, 15.0427, 171.522, 625
-593, -8.50194, 629.055, 2606
-593, -15.1405, 1134.85, 5385
-593, -15.365, 807.333, 357
-593, -51.5927, 598.885, 6371
-593, -71.6396, 609.319, 2606
-593, -74.0314, 480.538, 2606
-593, -76.2398, 329.801, 2606
-593, -136.672, 1505.01, 2298
-593, -147.5, 55.5383, 2298
-605, 144.905, 1222.55, 970
-605, 60.1312, 279.218, 2606
-605, 61.6479, 843.976, 494
-605, 44.4687, 1429.25, 2066
-605, 20.149, 908.065, 24
-605, 15.3036, 172.442, 625
-605, -1.06965, 453.364, 2606
-605, -12.4677, 1117.69, 5385
-605, -14.9537, 828.094, 357
-605, -18.2361, 630.563, 2606
-605, -57.6333, 613.656, 6371
-605, -78.056, 609.407, 2606
-605, -82.6908, 479.563, 2606
-605, -85.4558, 328.437, 2606
-605, -130.373, 1516.96, 2298
-605, -147.069, 62.9664, 2298
-617, 130.51, 1243.01, 970
-617, 62.275, 872.367, 494
-617, 45.1735, 280.343, 2606
-617, 49.1743, 1436.67, 2066
-617, 21.1249, 924.218, 24
-617, 18.2838, 177.116, 625
-617, -9.75605, 454.42, 2606
-617, -9.99462, 1103.82, 5385
-617, -14.5872, 840.522, 357
-617, -28.5929, 631.281, 6371
-617, -66.3551, 633.645, 6371
-617, -87.7927, 479.959, 2606
-617, -85.4691, 610.164, 2606
-617, -91.3896, 327.277, 2606
-617, -127.627, 1522.81, 2298
-617, -144.912, 73.0149, 2298
-629, 156.93, 87.9972, 2606
-629, 115.635, 1267.59, 970
-629, 61.9762, 876.656, 494
-629, 55.499, 1443.28, 2066
-629, 34.4584, 282.294, 2606
-629, 22.3794, 946.115, 24
-629, 20.3613, 181.838, 625
-629, -7.90707, 1087.37, 5385
-629, -14.1881, 858.534, 357
-629, -18.8339, 454.32, 2606
-629, -35.2588, 633.288, 2606
-629, -77.567, 658.733, 6371
-629, -91.688, 608.604, 2606
-629, -96.9609, 477.801, 2606
-629, -99.2693, 327.356, 2606
-629, -139.242, 87.7236, 2298
-641, 155.449, 88.5028, 2606
-641, 148.145, 89.7448, 2606
-641, 99.0486, 1294.99, 970
-641, 62.321, 896.941, 494
-641, 57.3009, 1446.35, 2066
-641, 22.5709, 282.813, 2606
-641, 23.5641, 961.084, 24
-641, 23.6903, 184.38, 625
-641, -5.177, 1074.29, 5385
-641, -13.7494, 874.814, 357
-641, -24.4651, 455.827, 2606
-641, -41.2309, 633.503, 2606
-641, -85.0304, 673.603, 6371
-641, -97.3561, 607.913, 2606
-641, -102.402, 477.037, 2606
-641, -105.828, 327.277, 2606
-641, -135.156, 98.4242, 2298
-653, 129.382, 91.8231, 2606
-653, 118.042, 92.4931, 2606
-653, 81.8328, 1321.83, 970
-653, 64.3942, 1453.3, 2066
-653, 62.4389, 913.464, 494
-653, 27.338, 188.057, 625
-653, 24.6431, 979.305, 24
-653, 13.551, 284.278, 2606
-653, -2.43896, 1060.77, 5385
-653, -13.0541, 892.25, 357
-653, -33.0822, 455.809, 2606
-653, -47.4337, 636.186, 2606
-653, -97.1903, 698.796, 6371
-653, -104.986, 608.597, 2606
-653, -109.458, 476.333, 2606
-653, -110.086, 326.626, 2606
-653, -130.232, 113.262, 2298
-653, -162.5, 446.657, 2063
-665, 114.81, 93.0041, 2606
-665, 70.5488, 1458.88, 2066
-665, 60.5792, 1353.63, 970
-665, 63.2023, 927.697, 494
-665, 57.5, 931.439, 494
-665, 57.5, 920.368, 494
-665, 31.1618, 192.785, 625
-665, 26.039, 999.822, 24
-665, 4.1662, 285.014, 2606
-665, 1.45653, 1043.73, 5385
-665, -12.9241, 909.732, 357
-665, -40.8109, 457.043, 2606
-665, -53.229, 635.378, 2606
-665, -108.191, 719.127, 6371
-665, -107.522, 608.847, 2606
-665, -113.954, 476.053, 2606
-665, -116.781, 325.921, 2606
-665, -127.907, 119.738, 2298
-665, -162.057, 445.615, 2063
-677, 99.6066, 93.9561, 2606
-677, 75.6647, 1464.27, 2066
-677, 67.5, 956.235, 494
-677, 62.6912, 942.79, 494
-677, 37.211, 1386.69, 970
-677, 32.209, 194.473, 625
-677, 27.3669, 1019.58, 24
-677, 3.89044, 1032.06, 5385
-677, -5.01547, 287.286, 2606
-677, -12.1207, 922.861, 357
-677, -45.3666, 458.887, 2606
-677, -59.0839, 636.532, 2606
-677, -113.249, 607.182, 2606
-677, -122.141, 744.967, 6371
-677, -117.822, 474.529, 2606
-677, -121.688, 324.299, 2606
-677, -124.538, 134.281, 2298
-677, -159.156, 449.26, 2063
-689, 85.6697, 95.93, 2606
-689, 83.4331, 1471.3, 2066
-689, 62.613, 964.546, 494
-689, 36.162, 198.116, 625
-689, 15.1958, 1418.38, 970
-689, 28.0915, 1032.08, 24
-689, 6.81822, 1016.26, 5385
-689, -10.4083, 287.257, 2606
-689, -11.5136, 945.729, 357
-689, -51.82, 459.598, 2606
-689, -65.338, 638.356, 2606
-689, -117.221, 605.489, 2606
-689, -123.552, 474.624, 2606
-689, -125.412, 323.825, 2606
-689, -122.66, 144.413, 2298
-689, -134.449, 766.064, 6371
-689, -153.08, 450.203, 2063
-701, 92.6157, 1478.29, 2066
-701, 72.3208, 96.8442, 2606
-701, 62.5971, 977.718, 494
-701, 39.64, 201.795, 625
-701, 29.5169, 1052.78, 24
-701, 10.3945, 1001.11, 5385
-701, -8.24625, 1447.25, 970
-701, -17.2915, 1466.99, 970
-701, -10.6155, 957.158, 357
-701, -17.2753, 288.363, 2606
-701, -56.7295, 459.825, 2606
-701, -69.8831, 638.58, 2606
-701, -121.879, 604.906, 2606
-701, -128.94, 473.596, 2063
-701, -121.382, 155.565, 2298
-701, -130.228, 322.221, 2606
-701, -151.336, 794.687, 6371
-701, -146.335, 451.88, 2063
-713, 100.487, 1484.82, 2066
-713, 64.6879, 98.3987, 2606
-713, 62.6434, 997.092, 494
-713, 42.9661, 207.338, 625
-713, 30.4698, 1069.63, 24
-713, 14.5948, 985.42, 5385
-713, -9.26508, 974.622, 357
-713, -39.4855, 1489.39, 970
-713, -55.1024, 1514.47, 970
-713, -24.6827, 290.866, 2606
-713, -61.0608, 461.852, 2606
-713, -73.3772, 639.058, 2606
-713, -120.505, 166.085, 2298
-713, -124.935, 605.691, 2606
-713, -129.957, 473.696, 2606
-713, -134.296, 321.512, 2606
-713, -140.36, 453.681, 2063
-713, -171.221, 824.893, 6371
-713, -180, 137.584, 3306
-725, 109.295, 1491.09, 2066
-725, 62.4311, 1012.47, 494
-725, 54.9844, 98.7167, 2606
-725, 46.1261, 208.366, 625
-725, 31.8513, 1090.56, 24
-725, 16.3062, 975.611, 357
-725, -9.28043, 989.903, 357
-725, -29.0651, 290.735, 2606
-725, -37.5, 292.73, 2606
-725, -37.5, 281.33, 2606
-725, -77.5097, 1536.75, 970
-725, -93.2546, 1562.52, 970
-725, -110.56, 1585.52, 970
-725, -66.2843, 461.618, 2606
-725, -77.4719, 639.44, 2606
-725, -119.948, 178.956, 2298
-725, -127.738, 604.621, 2606
-725, -132.423, 455.413, 2063
-725, -134.636, 472.306, 2606
-725, -136.606, 320.287, 2606
-725, -180, 338.911, 3956
-725, -171.098, 141.181, 3306
-725, -184.47, 842.365, 6371
-740, 187.5, 146.056, 2606
-740, 187.5, 2.27303, 2295
-740, 121.523, 1499.5, 2066
-740, 62.2926, 1034.36, 494
-740, 51.2213, 214.706, 625
-740, 42.7518, 101.508, 2606
-740, 33.7486, 1110.33, 24
-740, 22.1763, 957.488, 5385
-740, -18.3549, 600.647, 3956
-740, -46.5921, 547.094, 3956
-740, -55.2035, 525.532, 3956
-740, -73.6145, 503.927, 2606
-740, -81.7278, 486.794, 3956
-740, -91.2367, 458.899, 3956
-740, -121.779, 427.156, 3956
-740, -138.192, 405.46, 3956
-740, -159.021, 372.12, 3956
-740, -181.767, 338.717, 3956
-740, -8.27, 1010.83, 357
-740, -36.3888, 291.742, 2606
-740, -70.0547, 462.27, 2606
-740, -81.9301, 640.812, 2606
-740, -127.774, 1600.14, 970
-740, -143.537, 1625.69, 970
-740, -120.266, 189.706, 2298
-740, -120.581, 458.174, 2063
-740, -137.026, 470.895, 2606
-740, -131.437, 603.979, 2606
-740, -140.94, 319.739, 2606
-740, -154.249, 148.026, 3306
-740, -160.657, 145.348, 3306
-758, 186.134, 428.66, 2606
-758, 188.27, 142.629, 2606
-758, 177.686, 140.457, 2606
-758, 164.373, 137.322, 2606
-758, 140.937, 1511.97, 2066
-758, 67.5, 1061.5, 494
-758, 61.3962, 1053.53, 494
-758, 56.4633, 218.517, 625
-758, 36.2521, 1147.33, 24
-758, 31.8539, 102.997, 2606
-758, 34.9404, 1128.24, 24
-758, 29.4334, 932.067, 5385
-758, -29.7951, 571.481, 3956
-758, -76.6746, 481.026, 3956
-758, -7.1694, 1035.56, 357
-758, -43.4733, 294.076, 2606
-758, -75.549, 463.526, 2606
-758, -85.8134, 641.348, 2606
-758, -117.806, 458.866, 3956
-758, -121.906, 206.689, 2298
-758, -143.315, 152.194, 3306
-758, -135.564, 603.148, 2606
-758, -141.3, 470.938, 2606
-758, -144.156, 319.306, 2606
-776, 195.389, 1113.52, 2606
-776, 185.351, 1110.14, 2606
-776, 193.236, 784.538, 2606
-776, 177.738, 779.711, 2606
-776, 170.552, 425.045, 2606
-776, 158.744, 420.854, 2606
-776, 162.265, 1524.48, 2066
-776, 145.701, 132.877, 2606
-776, 61.77, 1083.31, 494
-776, 61.1456, 223.529, 625
-776, 39.1268, 898.001, 5385
-776, 42.5, 1177.55, 24
-776, 37.0873, 1158.09, 24
-776, 21.8644, 105.242, 2606
-776, -5.85293, 1064.92, 357
-776, -47.5585, 294.829, 2606
-776, -78.7852, 465.379, 2063
-776, -98.6206, 462.171, 2063
-776, -89.5501, 643.316, 2606
-776, -122.21, 159.586, 3306
-776, -124.755, 222.811, 2298
-776, -136.391, 602.262, 2606
-776, -144.298, 469.31, 2606
-776, -147.559, 317.533, 2606
-794, 203.491, 1444.65, 2606
-794, 180.67, 1535.17, 2066
-794, 179.644, 1107.88, 2606
-794, 158.482, 1100.81, 2606
-794, 149.931, 768.95, 2606
-794, 146.241, 415.499, 2606
-794, 134.639, 411.14, 2606
-794, 123.198, 127.858, 2606
-794, 67.637, 229.777, 625
-794, 61.0016, 1116.1, 494
-794, 57.5, 1100.33, 494
-794, 40.3377, 894.976, 5385
-794, 40.0319, 1197.95, 24
-794, 15.463, 106.498, 2606
-794, -4.5183, 1090.71, 357
-794, -52.707, 295.929, 2606
-794, -82.7031, 465.727, 2063
-794, -95.2089, 167.23, 3306
-794, -92.1146, 643.82, 2606
-794, -130.032, 243.12, 2298
-794, -138.865, 602.395, 2606
-794, -145.858, 468.871, 2606
-794, -150.758, 315.243, 2606
-812, 200.21, 1545.03, 2066
-812, 175.885, 1438.7, 2606
-812, 164.824, 1434.68, 2606
-812, 151.146, 1098.47, 2606
-812, 135.161, 1093.15, 2606
-812, 134.455, 761.414, 2606
-812, 120.102, 405.043, 2606
-812, 106.234, 122.745, 2606
-812, 73.6868, 234.843, 625
-812, 60.7789, 1141, 494
-812, 60.416, 1125.13, 494
-812, 49.8888, 864.533, 5385
-812, 42.3237, 1224.33, 24
-812, 7.90024, 107.204, 2606
-812, -3.37454, 1110.13, 357
-812, -69.3664, 175.74, 3306
-812, -56.2845, 298.321, 2606
-812, -65.9428, 468.858, 2063
-812, -83.8785, 467.602, 2606
-812, -93.7869, 645.802, 2606
-812, -135.364, 259.215, 2298
-812, -139.838, 600.879, 2606
-812, -147.801, 468.039, 2606
-812, -152.148, 314.761, 2606
-830, 122.469, 1087.17, 2606
-830, 115.01, 750.925, 2606
-830, 104.864, 398.055, 2606
-830, 94.4375, 118.864, 2606
-830, 80.8349, 241.568, 625
-830, 59.1676, 837.378, 5385
-830, 59.8782, 1155.73, 494
-830, 44.7726, 1254.86, 24
-830, 4.2757, 108.882, 2606
-830, -7.39336, 192.841, 3306
-830, -27.3613, 187.62, 3306
-830, -45.5855, 182.033, 3306
-830, -1.7729, 1134.15, 357
-830, -48.6351, 471.157, 2063
-830, -56.2889, 470.513, 2606
-830, -85.3615, 467.571, 2606
-830, -59.2893, 298.67, 2606
-830, -94.6875, 647.318, 2606
-830, -140.336, 599.396, 2606
-830, -143.5, 279.469, 2298
-830, -148.61, 467.23, 2606
-830, -153.249, 314.287, 2606
-848, 211.707, 249.995, 3306
-848, 185.801, 243.581, 3306
-848, 170, 237.556, 3306
-848, 142.879, 229.074, 3306
-848, 123.413, 225.668, 3306
-848, 113.797, 224.083, 3306
-848, 85.4274, 216.948, 3306
-848, 49.5261, 207.492, 3306
-848, 36.7019, 203.777, 3306
-848, 21.7872, 200.036, 3306
-848, -5.86468, 193.445, 3306
-848, 136.628, 1422.17, 2606
-848, 106.365, 1078.97, 2606
-848, 103.283, 743.994, 2606
-848, 94.8267, 391.76, 2606
-848, 87.1007, 247.279, 625
-848, 82.2328, 114.505, 2606
-848, 64.3865, 824.528, 5385
-848, 59.2137, 1182.47, 494
-848, 46.3017, 1269.05, 24
-848, -0.177422, 110.812, 2606
-848, -0.288029, 1160.82, 357
-848, -34.3066, 474.168, 2063
-848, -60.2544, 300.522, 2606
-848, -85.6887, 469.409, 2606
-848, -94.7037, 647.631, 2606
-848, -139.45, 599.741, 2606
-848, -148.23, 465.089, 2606
-848, -153.052, 303.573, 2298
-866, 163.116, 237.589, 3306
-866, 135.005, 231.899, 3306
-866, 129.445, 227.964, 3306
-866, 88.4526, 217.69, 3306
-866, 52.394, 208.042, 3306
-866, 113.68, 1412.38, 2606
-866, 101.18, 1075.42, 2606
-866, 94.9626, 252.199, 625
-866, 93.2791, 736.847, 2606
-866, 87.4386, 386.725, 2606
-866, 75.9965, 794.434, 5385
-866, 72.834, 109.692, 2606
-866, 58.6724, 1203.64, 494
-866, 50.4828, 1312.49, 24
-866, 48.0058, 1291.61, 24
-866, 0.930786, 1183.68, 357
-866, -3.1848, 110.767, 2606
-866, -9.6081, 477.738, 2063
-866, -17.7456, 476.832, 2063
-866, -60.9515, 302.504, 2606
-866, -85.7661, 470.781, 2606
-866, -94.0677, 649.253, 2606
-866, -138.302, 598.686, 2606
-866, -147.576, 464.846, 2606
-866, -165.838, 319.547, 2298
-884, 108.479, 1409.34, 2606
-884, 100.79, 257.03, 625
-884, 90.9945, 1069.23, 2606
-884, 86.0531, 767.116, 5385
-884, 86.6185, 731.477, 2606
-884, 80.3189, 382.48, 2606
-884, 66.8464, 105.337, 2606
-884, 57.3674, 1232.74, 494
-884, 51.0431, 1328.89, 24
-884, 3.70235, 480.364, 2063
-884, 3.44072, 1215.26, 357
-884, -4.43398, 111.907, 2606
-884, -60.5429, 303.647, 2606
-884, -84.0827, 472.042, 2606
-884, -91.9987, 650.049, 2606
-884, -136.384, 597.423, 2606
-884, -145.7, 463.342, 2606
-884, -151.991, 309.36, 2606
-884, -169.454, 328.234, 2298
-902, 107.396, 263.557, 625
-902, 98.0116, 1401.52, 2606
-902, 90.2472, 756.772, 5385
-902, 84.868, 1063.94, 2606
-902, 81.5528, 724.145, 2606
-902, 74.8033, 375.754, 2606
-902, 61.8216, 102.157, 2606
-902, 53.6561, 1350.8, 24
-902, 56.0183, 1263.37, 494
-902, 25.2265, 483.878, 2063
-902, 4.85331, 1235.96, 357
-902, -5.4624, 114.698, 2606
-902, -59.8644, 305.636, 2606
-902, -81.2743, 473.066, 2606
-902, -90.4102, 650.927, 2606
-902, -133.274, 596.109, 2606
-902, -143.554, 462.475, 2606
-902, -149.771, 307.856, 2606
-902, -190.546, 356.762, 2298
-920, 114.248, 267.926, 625
-920, 102.468, 726.145, 5385
-920, 92.4382, 1395.84, 2606
-920, 80.6907, 1058.43, 2606
-920, 78.7009, 717.385, 2606
-920, 73.0831, 370.297, 2606
-920, 50.3623, 487.098, 2063
-920, 59.9606, 98.3131, 2606
-920, 56.1394, 1382.27, 24
-920, 55.1433, 1285.07, 494
-920, 6.77181, 1263.12, 357
-920, -5.19705, 115.939, 2606
-920, -57.0857, 306.581, 2606
-920, -78.1993, 474.44, 2606
-920, -86.4212, 651.912, 2606
