# format: x, y, z, (trackId)+
-741.604, 904.359, 25.9075, 4436
-492.101, 1069.19, 189.289, 475
-750.063, 920.26, 34.1624, 4436
-496.146, 1087.64, 192.735, 475
-757.251, 936.894, 46.1755, 4436
-355.613, 210.06, 0.14071, 1079
-366.284, 215.577, 0.564691, 1079
-376.648, 221.627, -0.494757, 1079
-386.465, 228.623, 0.277337, 1079
-396.509, 235.226, 1.22097, 1079
-406.581, 241.781, 0.416146, 1079
-416.276, 248.989, 0.808068, 1079
-425.412, 257.165, 1.78242, 1079
-435.62, 263.484, 2.4857, 1079
-646.765, 185.771, 144.41, 453
-657.157, 191.771, 147.242, 453
-669.371, 194.615, 150.26, 453
-679.402, 201.241, 151.493, 453
-689.078, 208.482, 153.945, 453
-698.73, 215.763, 156.451, 453
-708.878, 222.186, 157.411, 453
-720.874, 231.409, 161.317, 453
-735.122, 242.731, 164.476, 453
-752.697, 212.29, 1074.36, 500
-749.614, 253.631, 167.527, 453
-770.736, 217.046, 1098.84, 500
-764.229, 264.316, 172.497, 453
-788.646, 222.025, 1127.48, 500
-777.848, 276.728, 174.779, 453
-804.463, 230.63, 1154.14, 500
-791.927, 288.343, 178.559, 453
-822.246, 235.827, 1179.8, 500
-805.935, 300.08, 181.869, 453
-839.193, 242.475, 1205.21, 500
-819.165, 313.165, 186.808, 453
-855.575, 250.101, 1228.67, 500
-858.728, 244.639, 1238.67, 500
-858.728, 244.639, 1223.03, 500
-833.411, 324.49, 189.342, 453
-872.206, 257.296, 1253.17, 500
-847.198, 336.61, 191.177, 453
-888.642, 264.827, 1275.94, 500
-859.614, 351.105, 196.059, 453
-905.197, 272.153, 1308.35, 500
-872.723, 364.399, 200.419, 453
-921.787, 279.418, 1337.04, 500
-918.582, 284.97, 1320.82, 500
-885.778, 377.788, 203.77, 453
-938.181, 287.023, 1358.93, 500
-936.67, 289.639, 1344.04, 500
-898.933, 391.002, 207.352, 453
-954.26, 295.173, 1377.49, 500
-911.093, 405.94, 210.543, 453
-970.372, 303.266, 1404.35, 500
-923.201, 420.969, 215.102, 453
-986.627, 311.112, 1429.26, 500
-935.299, 436.015, 218.446, 453
-1002.9, 318.923, 1464.45, 500
-947.981, 450.049, 220.569, 453
-1018.63, 327.69, 1471.93, 500
-959.7, 465.75, 225.572, 453
-1034.92, 335.465, 1505.16, 500
-971.805, 480.784, 229.06, 453
-1050.89, 343.81, 1532.25, 500
-983.176, 497.089, 232.627, 453
-1066.75, 352.328, 1553.81, 500
-994.452, 513.559, 236.586, 453
-1082.52, 361.027, 1574.89, 500
-1005.86, 529.804, 239.466, 453
-1098.49, 369.352, 1606.85, 500
-1017.27, 546.035, 244.969, 453
-1114.34, 377.911, 1631.68, 500
-1027.59, 564.165, 248.208, 453
-1037.53, 582.945, 252.149, 453
-413, 89.822, 576.208, 500
-413, 66.6472, 94.0479, 453
-413, 60.1955, 1414.58, 7091
-413, -3.18755, 32.6892, 418
-413, -7.71983, 1456.01, 6313
-413, -9.14639, 443.595, 422
-413, -22.9966, 775.568, 5933
-413, -29.9103, 1453.7, 7688
-413, -83.4958, 166.091, 1183
-425, 102.5, 507.197, 443
-425, 93.323, 593.168, 500
-425, 71.713, 97.7102, 453
-425, 60.0045, 1429.62, 7091
-425, -4.48246, 34.0051, 418
-425, -9.08499, 1456.98, 6313
-425, -8.0625, 453.934, 422
-425, -25.6234, 776.558, 5933
-425, -26.5673, 1453.7, 7688
-425, -88.2909, 168.967, 1183
-437, 97.0801, 613.394, 500
-437, 102.5, 524.831, 443
-437, 74.9696, 96.971, 453
-437, 59.4238, 1446.16, 7091
-437, -4.23809, 34.0338, 418
-437, -6.92786, 469.494, 422
-437, -10.4829, 1458.45, 7688
-437, -23.0108, 1453.47, 7688
-437, -32.6216, 778.63, 5933
-437, -93.0509, 172.233, 1183
-449, 100.775, 632.941, 500
-449, 106.33, 535.758, 443
-449, 80.1415, 101.503, 453
-449, 58.6599, 1458.66, 7091
-449, -5.26867, 482.517, 422
-449, -5.01216, 35.2515, 418
-449, -12.7314, 1459.52, 7688
-449, -20.3616, 1453.52, 7688
-449, -35.637, 779.492, 5933
-449, -96.5567, 173.206, 1183
-461, 103.998, 647.541, 500
-461, 106.176, 549.401, 443
-461, 85.0595, 105.186, 453
-461, 58.4881, 1472.36, 7091
-461, -4.73777, 489.65, 422
-461, -4.90418, 35.241, 418
-461, -13.9146, 1458.76, 7688
-461, -42.1616, 781.181, 5933
-461, -103.33, 176.792, 1183
-473, 107.554, 665.272, 500
-473, 105.382, 565.409, 443
-473, 90.6665, 106.505, 453
-473, 57.1947, 1487.04, 7091
-473, -3.53492, 505.279, 422
-473, -5.72549, 37.3428, 418
-473, -14.6245, 1460.49, 7688
-473, -46.8558, 782.921, 5933
-473, -105.142, 177.521, 1183
-485, 111.808, 685.769, 500
-485, 104.698, 582.808, 443
-485, 102.5, 122.999, 453
-485, 94.4214, 109.608, 453
-485, 56.3785, 1502.29, 7091
-485, -1.3739, 520.548, 422
-485, -6.7529, 38.6113, 418
-485, -14.9078, 1461.42, 7688
-485, -52.6745, 783.919, 5933
-485, -106.615, 178.885, 1183
-497, 114.917, 700.179, 500
-497, 104.105, 588.954, 443
-497, 100.214, 111.899, 453
-497, 54.7977, 1517.41, 7091
-497, -0.627003, 533.404, 422
-497, -7.87277, 40.3799, 418
-497, -16.876, 1464.02, 6313
-497, -59.8251, 786.69, 5933
-497, -115.445, 183.874, 1183
-509, 119.848, 719.682, 500
-509, 106.322, 114.337, 453
-509, 102.831, 607.563, 443
-509, 53.411, 1531.23, 7091
-509, 0.568657, 546.797, 422
-509, -8.12955, 39.6884, 418
-509, -16.9673, 1464.75, 6313
-509, -65.56, 788.09, 5933
-509, -119.581, 184.83, 1183
-521, 123.102, 734.801, 500
-521, 110.527, 115.219, 453
-521, 101.022, 624.328, 443
-521, 51.4303, 1546.29, 7091
-521, 49.191, 1578.34, 7091
-521, 1.55457, 557.778, 422
-521, -7.34813, 1457.81, 6313
-521, -8.55777, 42.3639, 418
-521, -73.7211, 789.719, 5933
-521, -124.678, 188.045, 1183
-533, 126.183, 755.306, 500
-533, 117.55, 118.562, 453
-533, 100.037, 635.967, 443
-533, 51.2498, 1575.79, 7091
-533, 2.86861, 568.721, 422
-533, -8.88261, 1451.02, 7688
-533, -19.2431, 1466.95, 6313
-533, -8.77671, 42.4559, 418
-533, -79.929, 791.254, 5933
-533, -127.011, 191.198, 1183
-545, 130.06, 768.189, 500
-545, 122.212, 120.646, 453
-545, 98.1944, 648.778, 443
-545, 53.2951, 1573.55, 7091
-545, 4.56747, 584.231, 422
-545, -7.38573, 1450.87, 7688
-545, -22.4179, 1468.77, 6313
-545, -10.071, 42.4011, 418
-545, -86.1864, 792.054, 5933
-545, -132.092, 191.056, 1183
-557, 134.835, 788.879, 500
-557, 129.728, 124.333, 453
-557, 96.257, 661.833, 443
-557, 55.0005, 1571.59, 7091
-557, 6.1727, 601.713, 422
-557, -7.05132, 1450.69, 7688
-557, -10.592, 44.9499, 418
-557, -2.5, 36.9713, 418
-557, -22.2299, 1470.76, 6313
-557, -95.5424, 794.552, 5933
-557, -137.091, 195.289, 1183
-569, 136.698, 800.231, 500
-569, 135.802, 126.913, 453
-569, 94.6588, 677.743, 443
-569, 43.5482, 1604.4, 7091
-569, 6.69885, 604.927, 422
-569, -6.90266, 1450.47, 7688
-569, -11.2467, 45.3121, 418
-569, -23.4, 1471.55, 6313
-569, -102.84, 796.449, 5933
-581, 141.86, 822.593, 500
-581, 140.527, 128.554, 453
-581, 92.7497, 692.514, 443
-581, 40.7451, 1621.34, 7091
-581, 9.43789, 622.754, 422
-581, -6.83369, 1450.72, 7688
-581, -12.1525, 45.6305, 418
-581, -24.5408, 1472.13, 6313
-581, -112.04, 798.002, 5933
-593, 145.781, 837.651, 500
-593, 146.879, 131.894, 453
-593, 90.3018, 706.762, 443
-593, 38.4834, 1633.62, 7091
-593, 11.0561, 635.558, 422
-593, -7.60581, 1450.43, 7688
-593, -13.4498, 46.5844, 418
-593, -25.5853, 1473.11, 6313
-593, -119.568, 799.784, 5933
-605, 147.5, 853.601, 500
-605, 147.5, 131.136, 453
-605, 87.0975, 724.599, 443
-605, 12.958, 648.155, 422
-605, -8.62709, 1450.2, 7688
-605, -13.5782, 48.122, 418
-605, -26.2354, 1474.9, 6313
-605, -129.93, 801.253, 5933
-617, 152.264, 876.36, 500
-617, 152.5, 138.157, 453
-617, 85.5614, 731.539, 443
-617, 15.2357, 662.038, 422
-617, -9.07753, 1450.01, 7688
-617, -14.0108, 48.787, 418
-617, -27.4251, 1476.13, 6313
-617, -141.076, 803.759, 5933
-617, -152.5, 963.884, 412
-629, 157.155, 889.936, 500
-629, 81.6937, 750.122, 443
-629, 16.2781, 674.191, 422
-629, -10.5326, 1450.07, 7688
-629, -15.3352, 50.4098, 418
-629, -150.485, 805.363, 5933
-629, -155.753, 987.601, 412
-641, 157.5, 906.865, 500
-641, 78.6283, 764.989, 443
-641, 19.0557, 690.427, 422
-641, -11.9272, 1449.44, 7688
-641, -15.7071, 50.1122, 418
-641, -157.86, 806.836, 5933
-641, -157.074, 1009.83, 412
-641, -156.931, 991.531, 412
-653, 162.5, 921.195, 500
-653, 76.0253, 776.751, 443
-653, 19.9919, 700.538, 422
-653, -13.6715, 1449.62, 7688
-653, -16.4761, 51.7697, 418
-653, -30.5123, 1478.87, 6313
-653, -157.928, 1018.8, 412
-653, -162.5, 808.035, 5933
-665, 72.4377, 793.833, 443
-665, 22.7618, 713.693, 422
-665, -18.0447, 52.9577, 418
-665, -15.6133, 1449.35, 7688
-665, -31.0023, 1480.41, 6313
-665, -158.109, 1039.56, 412
-677, 68.8164, 809.066, 443
-677, 25.0748, 727.851, 422
-677, -18.0561, 1449.57, 7688
-677, -19.0074, 54.236, 418
-677, -32.1498, 1482.12, 6313
-677, -157.708, 1057.74, 412
-689, 65.276, 820.921, 443
-689, 27.127, 742.426, 422
-689, -20.1965, 55.3849, 418
-689, -20.5808, 1449.25, 7688
-689, -32.9876, 1482.99, 6313
-689, -157.477, 1077.69, 412
-701, 61.0273, 837.321, 443
-701, 29.728, 754.085, 422
-701, -23.2282, 1448.35, 7688
-701, -20.8142, 56.0379, 418
-701, -33.9104, 1483.41, 6313
-701, -157.028, 1094.57, 412
-713, 56.7735, 851.433, 443
-713, 31.8021, 766.047, 422
-713, -22.3019, 58.0193, 418
-713, -26.1149, 1448.82, 7688
-713, -34.6777, 1484.76, 6313
-713, -156.473, 1114.82, 412
-725, 52.8352, 865.727, 443
-725, 34.6014, 777.255, 422
-725, -22.6153, 58.8246, 418
-725, -29.6856, 1447.86, 7688
-725, -35.2899, 1486.22, 6313
-725, -156.006, 1132.12, 412
-740, 45.999, 886.439, 443
-740, 37.3407, 795.325, 422
-740, -24.2415, 58.8154, 418
-740, -34.1414, 1447.49, 7688
-740, -36.303, 1488.02, 6313
-740, -155.124, 1155.78, 412
-758, 40.5871, 903.703, 443
-758, 41.6258, 815.423, 422
-758, -24.941, 61.4648, 418
-758, -37.6277, 1488.98, 6313
-758, -41.1576, 1446.81, 7688
-758, -153.629, 1194.58, 412
-776, 45.2695, 834.406, 422
-776, 31.0186, 932.721, 443
-776, -26.7113, 62.5683, 418
-776, -39.6223, 1491.69, 6313
-776, -47.5872, 1446.71, 7688
-776, -153.183, 1198.82, 412
-794, 50.2003, 858.269, 422
-794, 22.4605, 956.827, 443
-794, -29.577, 63.6628, 418
-794, -39.8772, 1493.54, 6313
-794, -55.8331, 1445.75, 7688
-794, -150.719, 1238.26, 412
-812, 53.6143, 872.235, 422
-812, 12.1691, 984.917, 443
-812, -30.4419, 64.1757, 418
-812, -40.5294, 1494.32, 6313
-812, -66.0031, 1445.13, 7688
-812, -148.617, 1265.88, 412
-830, 58.6134, 896.009, 422
-830, 8.15828, 991.609, 443
-830, -32.283, 66.516, 418
-830, -41.6213, 1495.9, 6313
-830, -70.4618, 1445, 7688
-830, -145.64, 1300.53, 412
-830, -152.5, 1284.98, 412
-848, 62.9814, 913.513, 422
-848, -6.16999, 1028.17, 443
-848, -34.1923, 67.9911, 418
-848, -42.5949, 1498.57, 6313
-848, -82.4191, 1444.57, 7688
-848, -142.09, 1335.21, 412
-848, -142.5, 1321.5, 412
-848, -145.335, 1309.77, 412
-866, 68.4898, 937.651, 422
-866, -15.4868, 1050.61, 443
-866, -35.779, 69.4501, 418
-866, -43.4966, 1499.59, 6313
-866, -94.0729, 1444.25, 7688
-866, -139.99, 1355.72, 412
-866, -142.68, 1339.25, 412
-884, 72.4619, 951.9, 422
-884, -26.581, 1076.67, 443
-884, -37.5724, 69.739, 418
-884, -44.499, 1501.63, 6313
-884, -105.631, 1443.84, 7688
-884, -138.366, 1374.87, 412
-902, 78.6488, 976.944, 422
-902, -37.88, 1101.02, 443
-902, -39.5652, 70.6346, 418
-902, -44.9223, 1502.97, 6313
-902, -119.555, 1443.61, 412
-902, -134.975, 1402.78, 412
-920, 82.7457, 988.99, 422
-920, -41.262, 74.1425, 418
-920, -45.4247, 1505.01, 6313
-920, -47.2322, 1119.38, 443
-920, -130.723, 1433.16, 412
-938, 90.0032, 1019.11, 422
-938, -43.9219, 74.6081, 418
-938, -46.0353, 1506.06, 6313
-938, -64.2999, 1153.35, 443
-938, -126.815, 1466.37, 412
-938, -128.76, 1449.88, 412
-938, -147.982, 1441.05, 7688
-956, 94.6064, 1033.84, 422
-956, -45.6292, 75.9183, 418
-956, -46.6953, 1508.76, 6313
-956, -74.5384, 1173.89, 443
-956, -122.104, 1502.54, 412
-956, -124.775, 1483.52, 412
-956, -162.687, 1440.51, 7688
-974, 100.954, 1059.16, 422
-974, -47.4061, 1510.38, 6313
-974, -47.7484, 77.7404, 418
-974, -89.1497, 1201.49, 443
-974, -117.242, 1529.51, 412
-974, -120.955, 1511.38, 412
-974, -181.508, 1439.48, 7688
-992, 107.152, 1079.77, 422
-992, -47.9859, 1511.63, 6313
-992, -49.3246, 79.0701, 418
-992, -107.267, 1234.3, 443
-992, -115.285, 1542.48, 412
-992, -194.913, 1439.3, 7688
-992, -202.355, 1439.08, 7688
-1010, 110.877, 1091.64, 422
-1010, -48.3736, 1513.16, 6313
-1010, -51.5068, 81.158, 418
-1010, -109.054, 1581.86, 412
-1010, -112.586, 1565.94, 412
-1010, -123.4, 1262.03, 443
-1010, -224.948, 1438.5, 7688
-1028, 118.788, 1118.37, 422
-1028, -48.8936, 1515.72, 6313
-1028, -54.238, 83.1627, 418
-1028, -104.809, 1607.82, 412
-1028, -134.485, 1280.48, 443
-1028, -141.464, 1294.47, 443
-1028, -238.81, 1438.34, 7688
-1028, -259.231, 1437.34, 7688
-1046, 125.717, 1139.06, 422
-1046, -49.1414, 1516.41, 6313
-1046, -56.323, 84.2238, 418
-1046, -100.934, 1628.77, 412
-1046, -155.758, 1315.81, 443
-1046, -264.296, 1437.09, 7688
-1064, 131.709, 1159.66, 422
-1064, -49.4551, 1518.45, 6313
-1064, -59.7512, 84.9026, 418
-1064, -177.403, 1350.28, 443
-1082, 137.803, 1176.77, 422
-1082, -49.4618, 1521.01, 6313
-1082, -61.0294, 86.19, 418
-1082, -189.393, 1368.33, 443
-1082, -196.812, 1381.5, 443
-1100, 144.781, 1198.39, 422
-1100, -49.6916, 1521.82, 6313
-1100, -64.2083, 87.6509, 418
-1100, -221.137, 1417.19, 443
-1118, 153.71, 1224.61, 422
-1118, -49.8914, 1523.24, 6313
-1118, -66.6113, 89.4513, 418
-1118, -238.429, 1443.4, 443
-1136, 158.848, 1239.24, 422
-1136, -50.0912, 1526.3, 6313
-1136, -68.8235, 90.7932, 418
-1136, -283.205, 1495.71, 443
-1154, 165.872, 1258.11, 422
-1154, -50.1231, 1527.14, 6313
-1154, -71.5682, 92.5497, 418
-1154, -293.127, 1519.89, 443
-1172, 174.843, 1284.03, 422
-1172, -50.0344, 1528.69, 6313
-1172, -73.693, 94.2196, 418
-1190, 180.401, 1299.3, 422
-1190, -50.0471, 1531.4, 6313
-1190, -76.8684, 95.6131, 418
-399.728, -133.651, 1491.02, 5464
-399.485, -134.071, 633.476, 412
-323.091, -266.39, 619.171, 425
-308.918, -290.937, 616.904, 485
-411.137, -137.889, 1504.53, 5464
-332.744, -273.671, 636.8, 425
-316.811, -301.268, 637.278, 485
-342.203, -281.287, 655.037, 425
-422.789, -141.707, 1514.65, 5464
-327.203, -307.268, 654.954, 485
-436.911, -141.248, 690.328, 412
-434.043, -146.216, 1527.78, 5464
-351.66, -288.908, 674.502, 425
-335.095, -317.598, 676.759, 485
-449.496, -143.449, 707.141, 412
-445.847, -149.77, 1539.57, 5464
-361.637, -295.626, 686.069, 425
-342.988, -327.928, 693.772, 485
-462.386, -145.123, 728.923, 412
-457.328, -153.885, 1553.26, 5464
-371.341, -302.819, 709.287, 425
-475.208, -146.916, 750.196, 412
-469.282, -157.179, 1566.03, 5464
-381.126, -309.871, 723.376, 425
-488.28, -148.274, 768.855, 412
-480.648, -161.494, 1575.94, 5464
-390.561, -317.529, 744.945, 425
-501.018, -150.212, 788.385, 412
-492.749, -164.534, 1589.81, 5464
-400.569, -324.194, 760.555, 425
-514.173, -151.426, 805.89, 412
-504.25, -168.613, 1602.52, 5464
-410.102, -331.682, 778.847, 425
-525.342, -156.082, 824.433, 412
-516.194, -171.925, 1613.34, 5464
-419.808, -338.871, 796.657, 425
-538.234, -157.752, 842.095, 412
-527.965, -175.539, 1626.01, 5464
-429.647, -345.83, 812.55, 425
-405.734, -387.248, 1604.47, 833
-405.734, -387.248, 1279.57, 7096
-551.126, -159.422, 865.021, 412
-539.591, -179.401, 1634.99, 5464
-439.289, -353.13, 836.097, 425
-415.143, -394.952, 1610.52, 833
-413.714, -397.426, 1287.09, 7096
-449.245, -359.884, 847.226, 425
-427.727, -397.155, 1627.33, 833
-424.052, -403.52, 1296.04, 7096
-424.018, -403.578, 1224.16, 5933
-459.112, -366.795, 866.082, 425
-439.392, -400.95, 1636.9, 833
-433.248, -411.592, 1303.81, 7096
-433.039, -411.955, 1226.36, 5933
-431.911, -413.909, 1432.62, 7810
-468.92, -373.807, 883.002, 425
-445.145, -414.987, 1228.03, 5933
-443.448, -417.925, 1310.54, 7096
-441.34, -421.577, 1431.83, 7810
-478.629, -380.99, 905.406, 425
-457.464, -417.649, 1230.23, 5933
-451.979, -427.149, 1431.87, 7810
-453.69, -424.186, 1319.93, 7096
-488.44, -387.998, 920.779, 425
-469.377, -421.015, 1232.49, 5933
-462.64, -432.684, 1431.49, 7810
-463.935, -430.44, 1328.36, 7096
-623.48, -178.101, 210.418, 1183
-498.413, -394.723, 937.195, 425
-481.041, -424.813, 1234.61, 5933
-473.44, -437.977, 1430.38, 7810
-474.069, -436.889, 1335.58, 7096
-633.753, -184.308, 213.325, 1183
-508.043, -402.044, 956.771, 425
-492.572, -428.84, 1236.4, 5933
-484.059, -443.586, 1430.29, 7810
-484.302, -443.164, 1344.65, 7096
-645.562, -187.854, 214.444, 1183
-518.114, -408.6, 973.615, 425
-494.91, -448.791, 1430.08, 7810
-494.648, -449.244, 1352.4, 7096
-655.97, -193.827, 217.392, 1183
-527.959, -415.549, 992.33, 425
-505.746, -454.022, 1429.34, 7810
-504.96, -455.384, 1359.34, 7096
-669.961, -193.594, 813.297, 5933
-666.442, -199.688, 219.052, 1183
-537.863, -422.394, 1011.72, 425
-525.916, -443.086, 1242.33, 5933
-516.643, -459.147, 1428.44, 7810
-515.285, -461.501, 1368.25, 7096
-679.633, -200.841, 814.568, 5933
-676.67, -205.973, 222.029, 1183
-547.908, -428.996, 1028.73, 425
-536.559, -448.653, 1244.81, 5933
-527.352, -464.599, 1428.44, 7810
-525.735, -467.4, 1375.74, 7096
-688.102, -210.172, 815.783, 5933
-686.758, -212.501, 223.955, 1183
-557.589, -436.228, 1045.04, 425
-547.092, -454.408, 1246.81, 5933
-538.261, -469.704, 1428.52, 7810
-536.174, -473.32, 1383.7, 7096
-696.699, -219.282, 817.157, 5933
-697.04, -218.691, 225.981, 1183
-567.658, -442.787, 1068.5, 425
-557.377, -460.595, 1249.02, 5933
-549.211, -474.739, 1428.12, 7810
-546.672, -479.136, 1392.14, 7096
-704.41, -229.926, 819.304, 5933
-706.97, -225.492, 228.576, 1183
-577.966, -448.933, 1075.53, 425
-567.486, -467.085, 1250.82, 5933
-560.03, -480, 1427.84, 7096
-557.141, -485.003, 1400.97, 7096
-719.465, -233.85, 231.653, 1183
-714.028, -243.267, 821.249, 5933
-590.568, -457.106, 1102.15, 1416
-579.576, -476.146, 1253.38, 5933
-573.702, -486.318, 1428.04, 7810
-570.346, -492.132, 1410.49, 7096
-734.476, -243.85, 234.291, 1183
-726.542, -257.593, 823.25, 5933
-605.855, -466.628, 1126.46, 1416
-594.166, -486.874, 1255.84, 5933
-586.447, -500.244, 1424.28, 7096
-749.232, -254.293, 237.846, 1183
-736.998, -275.482, 826.706, 5933
-620.988, -476.417, 1161.15, 1416
-618.286, -481.098, 1142.65, 1416
-608.083, -498.769, 1258.87, 5933
-602.878, -507.784, 1431, 7096
-763.742, -265.16, 241.028, 1183
-748.309, -291.89, 828.741, 5933
-636.426, -485.677, 1180.56, 1416
-623.138, -508.693, 1426.24, 7810
-621.628, -511.308, 1262.18, 5933
-621.374, -511.748, 1451.23, 7096
-618.194, -517.257, 1445.56, 7096
-778.19, -276.135, 245.996, 1183
-758.939, -309.479, 831.549, 5933
-651.567, -495.453, 1204.24, 1416
-640.006, -515.477, 1425.24, 7810
-634.261, -525.427, 1457.69, 7096
-634.767, -524.551, 1265.1, 5933
-792.914, -286.632, 248.731, 1183
-768.712, -328.552, 834.742, 5933
-670.051, -499.437, 1235.91, 1416
-667.108, -504.535, 1224.33, 1416
-667.01, -504.706, 1241.92, 1416
-656.315, -523.228, 1424.79, 7810
-650.607, -533.116, 1469.45, 7096
-647.286, -538.868, 1267.68, 5933
-807.039, -298.168, 251.629, 1183
-780.258, -344.553, 836.907, 5933
-682.778, -513.395, 1259.99, 1416
-680.64, -517.098, 1249.85, 1416
-673.448, -529.554, 1423.54, 7810
-666.859, -540.967, 1483.02, 7096
-659.658, -553.438, 1270.63, 5933
-821.159, -309.711, 255.507, 1183
-787.379, -368.22, 840.328, 5933
-698.049, -522.944, 1289.8, 1416
-689.81, -537.215, 1423.34, 7810
-683.026, -548.963, 1492.29, 7096
-671.829, -568.359, 1273.46, 5933
-835.089, -321.583, 258.5, 1183
-798.001, -385.822, 843.073, 5933
-713.694, -531.845, 1303.01, 1416
-706.887, -543.636, 1422.84, 7810
-699.58, -556.292, 1505.55, 7096
-682.321, -586.185, 1276.78, 5933
-848.732, -333.954, 262.657, 1183
-806.502, -407.098, 845.955, 5933
-729.372, -540.691, 1332.21, 1416
-723.665, -550.575, 1422.57, 7810
-716.105, -563.67, 1518.65, 7096
-693.547, -602.742, 1279.52, 5933
-862.484, -346.133, 266.145, 1183
-814.333, -429.535, 848.832, 5933
-744.718, -550.11, 1368.27, 1416
-745.553, -548.664, 1353.82, 1416
-740.621, -557.208, 1422.19, 7810
-732.688, -570.946, 1530.19, 7096
-703.462, -621.567, 1282.83, 5933
-875.291, -359.951, 269.321, 1183
-824.936, -447.17, 850.223, 5933
-820.964, -454.049, 852.345, 5933
-760.795, -558.265, 1390.67, 1416
-757.411, -564.126, 1421.95, 7810
-758.582, -562.098, 1375.09, 1416
-749.459, -577.899, 1541.62, 7096
-712.429, -642.037, 1285.09, 5933
-889.462, -371.407, 272.367, 1183
-830.876, -472.88, 854.829, 5933
-826.298, -480.809, 855.725, 5933
-775.28, -569.176, 1420.83, 7810
-720.696, -663.718, 1288.25, 5933
-902.495, -384.832, 275.996, 1183
-831.422, -507.935, 859.637, 5933
-792.625, -575.133, 1445.39, 1416
-791.923, -576.348, 1421.51, 7810
-783.146, -591.551, 1565.64, 7096
-727.701, -687.584, 1291.2, 5933
-915.185, -398.853, 280.719, 1183
-843.561, -522.91, 861.22, 5933
-837.174, -533.973, 862.96, 5933
-808.362, -583.876, 1459.76, 1416
-808.835, -583.056, 1420.45, 7810
-800.113, -598.164, 1578.81, 7096
-735.526, -710.032, 1294.48, 5933
-928.665, -411.505, 283.714, 1183
-843.361, -559.257, 866.223, 5933
-826.017, -589.296, 1419.49, 7810
-824.025, -592.746, 1487.53, 1416
-817.284, -604.422, 1591.77, 7096
-745.966, -727.949, 1296.61, 5933
-941.196, -425.801, 287.78, 1183
-844.844, -592.688, 870.39, 5933
-843.227, -595.488, 1418.38, 7810
-839.915, -601.225, 1512.38, 1416
-834.429, -610.727, 1603.49, 7096
-953.161, -441.077, 292.052, 1183
-860.774, -601.095, 1417.97, 7810
-856.153, -609.099, 1545.64, 1416
-850.131, -619.531, 873.514, 5933
-844.566, -629.169, 875.92, 5933
-851.394, -617.342, 1614.63, 7096
-1057.18, -296.916, 1435.71, 7688
-966.695, -453.635, 294.858, 1183
-877.976, -607.301, 1417.79, 7810
-868.958, -622.92, 1628.57, 7096
-872.268, -617.187, 1568.56, 1416
-846.605, -661.637, 879.578, 5933
-838.4, -675.849, 882.402, 5933
-1067.86, -314.418, 1435.28, 7688
-978.527, -469.142, 298.337, 1183
-895.5, -612.949, 1417.07, 7810
-888.259, -625.491, 1595.91, 1416
-885.404, -630.435, 1633.16, 7096
-851.147, -689.77, 882.893, 5933
-835.852, -716.261, 887.316, 5933
-1076.16, -336.031, 1434.02, 7688
-991.212, -483.17, 301.592, 1183
-912.64, -619.261, 1416.85, 7810
-904.225, -633.837, 1617.26, 1416
-847.688, -731.762, 888.747, 5933
-841.879, -741.823, 890.735, 5933
-832.263, -758.479, 893.407, 5933
-822.91, -774.678, 896.571, 5933
-814.516, -789.216, 899.657, 5933
-1085.26, -356.271, 1433.52, 7688
-1002.39, -499.811, 304.462, 1183
-930.314, -624.648, 1416.47, 7810
-920.186, -642.191, 1634.75, 1416
-836.637, -786.902, 896.853, 5933
-828.024, -801.82, 899.864, 5933
-1095.19, -375.075, 1433.22, 7688
-1014.16, -515.431, 310.916, 1183
-947.797, -630.368, 1415.87, 7810
-1102.12, -399.066, 1433.23, 7688
-1099.39, -403.803, 1432.86, 7688
-1027.47, -528.361, 312.964, 1183
-965.942, -634.939, 1415.02, 7810
-1166.18, -324.116, 1565.23, 443
-1109.24, -422.736, 1432.03, 7688
-1037.89, -546.317, 317.477, 1183
-983.141, -641.15, 1414.4, 7810
-1180.77, -334.854, 1575.7, 443
-1113.51, -451.342, 1431.13, 7688
-1048.93, -563.206, 322.037, 1183
-1000.84, -646.494, 1413.63, 7810
-881.159, -853.788, 6.22364, 1259
-289.2, -309.922, 1185.75, 7096
-266.065, -323.279, 1438.18, 7810
-256.235, -328.954, 273.696, 486
-245.696, -335.038, 1335.93, 5972
-231.13, -343.448, 1384.52, 833
-222.113, -348.654, 523.942, 5568
-214.302, -353.164, 897.451, 7624
-209.353, -356.021, 1185.2, 2306
-155.917, -386.873, 130.5, 439
-299.647, -317.747, 1194.31, 7096
-278.102, -330.186, 1437.42, 7810
-260.915, -340.109, 281.845, 486
-246.63, -348.356, 1404.09, 833
-246.763, -348.279, 1327.54, 5972
-228.529, -358.807, 523.117, 5568
-221.336, -362.959, 888.202, 7624
-217.18, -365.359, 1178.4, 2306
-159.739, -398.522, 132.586, 439
-307.023, -327.345, 1200.42, 7096
-292.854, -335.525, 1436.87, 833
-260.374, -354.277, 1420.62, 833
-265.082, -351.559, 289.405, 486
-248.047, -361.394, 1319.88, 5972
-234.9, -368.985, 522.772, 5568
-228.081, -372.921, 883.225, 7624
-225.697, -374.298, 1170.04, 2306
-160.584, -411.891, 137.534, 439
-317.466, -335.171, 1210.07, 7096
-301.527, -344.374, 1435.82, 7810
-280.139, -356.722, 1444, 833
-269.661, -362.772, 297.603, 486
