# format: x, y, z, (trackId)+
461, 66.8979, 447.949, 565
461, 66.559, 274.438, 565
461, 66.6524, 108.774, 565
473, -59.8886, 19.9512, 565
473, -47.7696, 19.0777, 565
473, -29.0906, 18.0313, 565
473, 0.427952, 17.6491, 565
473, 8.1442, 15.7024, 565
473, -53.3366, 53.2053, 565
473, -23.083, 49.4381, 565
473, 6.66959, 46.5317, 565
473, -33.9534, 112.781, 565
473, -5.67426, 107.402, 565
473, -45.9077, 1287.17, 5863
473, -26.8058, 1279.81, 5863
473, -11.6694, 1273.23, 5863
473, -37.6017, 202.671, 565
473, -20.8002, 197.601, 565
473, 5.72392, 212.832, 565
473, -34.5105, 315.721, 565
473, -18.1097, 308.399, 565
473, -20.0073, 443.454, 565
473, -7.05984, 1145.46, 6028
473, 8.87895, 1111.93, 565
473, 3.65344, 942.163, 565
473, 10.1712, 948.621, 565
473, 7.05724, 762.834, 565
473, 10.874, 384.62, 565
473, 15.7007, 572.296, 565
473, 44.2527, 605.042, 565
473, 57.1878, 623.362, 565
473, 17.5, 54.8205, 565
473, 17.5, 41.6455, 565
473, 54.7826, 1149.02, 565
473, 59.6863, 988.131, 565
473, 59.2332, 817.889, 565
473, 58.9676, 430.884, 565
473, 57.8653, 259.604, 565
473, 60.1069, 97.7358, 565
485, -102.783, 1311.45, 5863
485, -83.1974, 1301.76, 5863
485, -53.1, 1291.1, 5863
485, -27.6115, 18.5901, 565
485, -40.5016, 49.7023, 565
485, -22.8268, 50.4729, 565
485, -29.7762, 110.733, 565
485, -17.5, 107.954, 565
485, -8.53731, 1148.05, 6028
485, 19.5033, 1120.92, 565
485, 44.8989, 1140.13, 565
485, 17.0352, 955.538, 565
485, 33.3861, 968.445, 565
485, 21.9555, 779.892, 565
485, 41.1261, 798.577, 565
485, 25.4744, 64.122, 565
485, 42.8396, 80.4023, 565
485, 26.3499, 401.103, 565
485, 44.2026, 418.022, 565
485, 24.0997, 229.349, 565
485, 42.3514, 246.186, 565
485, 40.6804, 600.482, 565
485, 57.5, 74.3884, 565
497, -115.712, 1316.82, 5863
497, -103.005, 1311.73, 5863
497, -10.1401, 1151.8, 6028
509, -11.3947, 1154.65, 6028
521, -13.7003, 1157.73, 6028
533, -15.5553, 1160.92, 6028
545, -17.2408, 1165.51, 6028
557, -19.6924, 1168.29, 6028
569, -22.0912, 1172.79, 6028
581, -24.3328, 1175.09, 6028
593, -27.5987, 1178.96, 6028
605, -25.0005, 1181.97, 6028
617, -31.7937, 1185.22, 6028
629, -35.7716, 1189.56, 6028
641, -37.8858, 1192, 6028
653, -40.3326, 1195.27, 6028
665, -44.4121, 1199.76, 6028
677, -48.4684, 1204.2, 6028
689, -50.4984, 1206.15, 6028
701, -54.5719, 1210.1, 6028
713, -58.0043, 1213.09, 6028
725, -61.2765, 1216.37, 6028
740, -66.9196, 1221.6, 6028
758, -73.2023, 1227.69, 6028
776, -79.4771, 1232.67, 6028
794, -85.937, 1237.88, 6028
812, -94.7943, 1244.73, 6028
830, -98.3085, 1247.54, 6028
848, -107.42, 1253.47, 6028
866, -115.399, 1259.75, 6028
884, -220.304, 15.4609, 2382
884, -125.074, 1266.54, 6028
902, -212.292, 41.012, 2382
902, -133.082, 1271.64, 6028
920, -205.985, 61.0845, 2382
920, -141.111, 1276.78, 6028
938, -196.758, 90.1377, 2382
938, -149.313, 1283.59, 6028
956, -186.561, 120.985, 2382
956, -160.103, 1288.56, 6028
974, -179.562, 140.132, 2382
974, -168.801, 1293.94, 6028
992, -179.36, 1300.16, 6028
992, -167.507, 173.682, 2382
1010, -191.606, 1305.88, 6028
1010, -158.188, 196.99, 2382
1028, -204.168, 1313.13, 6028
1028, -141.505, 240.882, 2382
1046, -211.863, 1317.86, 6028
1046, -138.747, 247.033, 2382
1064, -227.267, 1325.1, 6028
1064, -123.22, 283.992, 2382
1082, -235.419, 1329.68, 6028
1082, -107.803, 319.945, 2382
1100, -248.75, 1337.18, 6028
1100, -95.7977, 345.734, 2382
1118, -259.574, 1342.4, 6028
1118, -81.3176, 375.536, 2382
1136, -274.782, 1349.83, 6028
1136, -63.1621, 413.102, 2382
1154, -291.18, 1356.36, 6028
1154, -46.4639, 444.316, 2382
1172, -301.147, 1361.37, 6028
1172, -29.4401, 477.894, 2382
1190, -307.5, 1365.11, 6028
1190, -15.3688, 503.025, 2382
1190, -4.01827, 526.714, 2382
393.871, 143.795, 211.205, 93
333.325, 248.663, 964.95, 5788
317.128, 276.718, 580.651, 4642
405.526, 147.609, 215.667, 93
343.473, 255.087, 966.912, 5788
326.185, 285.031, 576.894, 4642
417.59, 150.713, 223.074, 93
353.671, 261.423, 969.81, 5788
335.073, 293.637, 572.625, 4642
429.137, 154.712, 229.561, 93
363.95, 267.621, 971.787, 5788
344.27, 301.708, 568.374, 4642
440.695, 158.694, 237.823, 93
374.135, 273.979, 974.154, 5788
353.718, 309.342, 566.129, 4642
452.297, 162.598, 241.537, 93
384.511, 280.008, 976.992, 5788
362.971, 317.316, 562.318, 4642
464.114, 166.131, 248.763, 93
394.852, 286.096, 978.804, 5788
372.091, 325.519, 558.211, 4642
475.819, 169.857, 256.129, 93
405.121, 292.31, 981.754, 5788
381.608, 333.036, 555.976, 4642
487.717, 173.249, 261.407, 93
415.511, 298.314, 983.108, 5788
390.774, 341.16, 551.691, 4642
498.828, 178.004, 265.08, 93
425.877, 304.359, 985.783, 5788
400.397, 348.492, 548.347, 4642
511.07, 180.8, 275.271, 93
436.123, 310.613, 988.298, 5788
409.57, 356.603, 544.968, 4642
522.489, 185.022, 279.405, 93
446.627, 316.419, 990.966, 5788
418.843, 364.543, 541.216, 4642
534.361, 188.459, 285.424, 93
457.015, 322.427, 993.287, 5788
428.258, 372.235, 538.721, 4642
549.018, 187.072, 304.03, 93
545.711, 192.801, 290.45, 93
467.464, 328.329, 995.759, 5788
437.578, 380.092, 533.181, 4642
558.099, 195.344, 298.387, 93
477.903, 334.248, 998.075, 5788
447.155, 387.505, 530.684, 4642
569.224, 200.074, 303.19, 93
488.37, 340.119, 1000.41, 5788
456.855, 394.704, 527.484, 4642
581.295, 203.168, 312.084, 93
498.908, 345.866, 1003.29, 5788
466.107, 402.679, 524.059, 4642
593.052, 206.804, 316.04, 93
509.354, 351.773, 1004.81, 5788
475.928, 409.668, 520.688, 4642
604.881, 210.316, 322.749, 93
519.894, 357.517, 1007.73, 5788
485.24, 417.539, 516.418, 4642
617.053, 213.232, 329.525, 93
613.872, 218.742, 337.317, 93
530.383, 363.35, 1010.6, 5788
494.747, 425.073, 512.927, 4642
628.541, 217.335, 335.039, 93
540.98, 368.995, 1011.87, 5788
504.517, 432.151, 509.878, 4642
640.739, 220.207, 341.957, 93
551.525, 374.731, 1014.73, 5788
514.186, 439.403, 506.895, 4642
652.301, 224.182, 347.186, 93
562.204, 380.234, 1017.19, 5788
523.654, 447.005, 503.663, 4642
663.739, 228.371, 352.274, 93
572.83, 385.83, 1019.63, 5788
533.288, 454.319, 499.237, 4642
676.013, 231.11, 359.808, 93
583.388, 391.543, 1021.94, 5788
542.859, 461.74, 496.289, 4642
687.983, 234.378, 366.788, 93
594.138, 396.923, 1024.5, 5788
552.664, 468.757, 493.373, 4642
699.35, 238.689, 372.653, 93
604.802, 402.452, 1027.01, 5788
562.523, 475.682, 489.592, 4642
714.398, 242.627, 379.691, 93
618.185, 409.273, 1029.84, 5788
574.427, 485.063, 485.386, 4642
732.068, 248.022, 387.526, 93
634.253, 417.441, 1033.35, 5788
589.098, 495.652, 479.821, 4642
750.382, 252.301, 399.572, 93
650.391, 425.49, 1037.08, 5788
603.949, 505.93, 474.64, 4642
768.384, 257.119, 409.022, 93
666.629, 433.365, 1040.92, 5788
618.515, 516.701, 470.151, 4642
786.387, 261.939, 417.725, 93
683.136, 440.774, 1044.21, 5788
633.257, 527.166, 464.503, 4642
803.831, 267.725, 426.463, 93
698.887, 449.491, 1046.88, 5788
648.236, 537.222, 460.048, 4642
632.669, 564.185, 1630.93, 4807
821.785, 272.627, 435.348, 93
715.436, 456.828, 1051.63, 5788
662.97, 547.703, 454.571, 4642
646.984, 575.39, 1619.37, 4807
840.412, 276.364, 446.65, 93
731.842, 464.412, 1055.25, 5788
677.667, 558.247, 448.752, 4642
659.178, 590.27, 1596.07, 4807
857.994, 281.91, 454.625, 93
748.176, 472.121, 1058.68, 5788
692.752, 568.118, 444.96, 4642
670.883, 605.997, 1564.57, 4807
876.395, 286.04, 464.831, 93
764.803, 479.323, 1062.85, 5788
707.744, 578.152, 439.129, 4642
683.212, 620.642, 1536.99, 4807
894.023, 291.507, 474.275, 93
781.276, 486.79, 1065.33, 5788
723.031, 587.674, 434.666, 4642
695.482, 635.39, 1508.57, 4807
912.264, 295.913, 482.762, 93
797.849, 494.084, 1070.37, 5788
737.772, 598.141, 428.993, 4642
708.087, 649.557, 1480.5, 4807
930.465, 300.388, 493.596, 93
814.687, 500.921, 1073.43, 5788
753.135, 607.531, 423.214, 4642
721.44, 662.43, 1459.74, 4807
949.149, 304.026, 504.909, 93
830.864, 508.902, 1076.3, 5788
768.199, 617.44, 419.022, 4642
734.203, 676.323, 1428.95, 4807
965.589, 311.551, 506.765, 93
966.653, 309.708, 1632.3, 2382
847.825, 515.524, 1080.78, 5788
783.479, 626.975, 413.664, 4642
747.233, 689.755, 1399.88, 4807
985.382, 313.268, 521.334, 93
982.742, 317.841, 1621.71, 2382
864.487, 522.665, 1084.38, 5788
798.718, 636.581, 408.625, 4642
761.084, 701.764, 1377.21, 4807
1003.21, 318.395, 530.45, 93
1000.13, 323.722, 1590.68, 2382
881.284, 529.571, 1088.25, 5788
813.815, 646.431, 403.041, 4642
774.917, 713.804, 1351.42, 4807
1021.6, 322.537, 540.523, 93
1017.35, 329.89, 1568.92, 2382
897.907, 536.779, 1091.52, 5788
829.182, 655.814, 398.303, 4642
788.57, 726.156, 1319.71, 4807
1039.94, 326.768, 549.041, 93
1034.73, 335.799, 1545.27, 2382
914.786, 543.545, 1095.76, 5788
844.601, 665.108, 392.301, 4642
803.213, 736.795, 1299.95, 4807
1057.94, 331.593, 557.469, 93
1052.6, 340.851, 1520.42, 2382
931.664, 550.31, 1099.16, 5788
860.003, 674.43, 388.758, 4642
817.395, 748.231, 1269.92, 4807
1076.17, 336.022, 566.679, 93
1070.7, 345.494, 1495.03, 2382
948.469, 557.204, 1103.33, 5788
875.53, 683.537, 383.311, 4642
832.256, 758.49, 1245.44, 4807
1094.58, 340.13, 577.176, 93
1089.66, 348.655, 1463.6, 2382
965.521, 563.668, 1107.15, 5788
890.942, 692.844, 377.82, 4642
846.896, 769.133, 1217.89, 4807
1113.34, 343.645, 588.468, 93
1106.76, 355.039, 1452.84, 2382
982.517, 570.231, 1111.44, 5788
906.557, 701.796, 372.979, 4642
861.703, 779.487, 1192.35, 4807
1131.57, 348.069, 596.748, 93
1127.05, 355.895, 1414.79, 2382
999.494, 576.826, 1114.77, 5788
922.188, 710.724, 367.643, 4642
877.063, 788.883, 1166.72, 4807
1149.78, 352.527, 605.091, 93
1145.29, 360.307, 1396.37, 2382
1017.02, 582.475, 1119.61, 5788
937.867, 719.566, 361.889, 4642
892.518, 798.114, 1144.28, 4807
1168.59, 355.937, 615.485, 93
1165.23, 361.76, 1368.65, 2382
1033.25, 590.353, 1121.84, 5788
953.293, 728.848, 357.111, 4642
908.052, 807.208, 1118.26, 4807
243.747, 336.164, 190.138, 396
123.945, 405.332, 1352.6, 4953
251.14, 345.752, 196.704, 396
124.945, 418.611, 1349.57, 4953
259.059, 355.037, 202.761, 396
266.006, 364.882, 205.751, 396
273.433, 374.45, 212.184, 396
280.165, 384.42, 218.653, 396
288.972, 393.192, 224.49, 396
295.977, 403.004, 227.471, 396
303.134, 412.728, 233.678, 396
311.915, 421.515, 240.837, 396
318.353, 431.654, 244.85, 396
326.724, 440.677, 250.641, 396
334.21, 450.212, 256.986, 396
159.422, 551.126, 416.587, 4651
342.023, 459.557, 262.036, 396
165.422, 561.518, 412.567, 4651
165.422, 561.518, 397.88, 4651
350.032, 468.79, 267.269, 396
168.332, 573.694, 396.632, 4651
357.413, 478.385, 273.599, 396
175.223, 583.572, 386.309, 4651
364.944, 487.893, 277.541, 396
183.499, 592.65, 369.908, 4651
372.981, 497.109, 285.177, 396
191.545, 601.862, 361.246, 4651
380.752, 506.479, 290.224, 396
200.188, 610.728, 344.338, 4651
388.754, 515.716, 295.511, 396
207.358, 620.445, 338.161, 4651
339.145, 558.214, 300.588, 4651
216.513, 629.016, 324.657, 4651
403.861, 534.707, 306.064, 396
299.15, 595.161, 310.028, 4651
412.141, 543.783, 311.897, 396
234.173, 646.532, 299.585, 4651
419.705, 553.272, 317.592, 396
243.26, 655.143, 287.063, 4651
428.591, 561.998, 323.229, 396
252.908, 663.428, 273.535, 4651
435.665, 571.77, 328.639, 396
262.386, 671.813, 262.27, 4651
443.993, 580.818, 333.77, 396
271.778, 680.247, 250.602, 4651
454.135, 592.283, 341.23, 396
284.616, 690.155, 234.773, 4651
465.992, 606.222, 349.202, 396
300.657, 701.679, 214.975, 4651
478.523, 619.772, 358.969, 396
315.979, 713.617, 196.438, 4651
490.822, 633.456, 366.879, 396
333.289, 724.408, 175.88, 4651
501.905, 647.842, 372.23, 396
351.852, 734.475, 150.685, 4651
515.055, 661.035, 382.632, 396
368.85, 745.446, 133.364, 4651
527.556, 674.602, 393.069, 396
387.56, 755.428, 112.951, 4651
539.073, 688.737, 399.744, 396
407.879, 764.482, 89.0667, 4651
552.192, 701.947, 408.84, 396
426.461, 774.538, 70.9786, 4651
564.196, 715.801, 414.933, 396
448.159, 782.795, 45.6369, 4651
576.542, 729.458, 424.333, 396
471.579, 790.058, 20.0065, 4651
589.119, 742.981, 432.953, 396
487.603, 801.592, 7.0706, 4651
602.51, 756.034, 442.569, 396
614.523, 769.883, 448.473, 396
628.33, 782.696, 458.565, 396
640.436, 796.492, 467.411, 396
653.227, 809.892, 476.199, 396
665.842, 823.393, 484.153, 396
678.817, 836.686, 492.444, 396
692.148, 849.774, 500.791, 396
704.776, 863.268, 508.71, 396
718.354, 876.213, 518.174, 396
731.142, 889.615, 524.719, 396
743.986, 902.984, 535.087, 396
758.333, 915.485, 543.739, 396
770.283, 929.371, 551.328, 396
82.2252, 413, 539.913, 411
77.5554, 413, 581.589, 4651
-43.1366, 413, 822.06, 4912
-80.45, 413, 170.637, 434
82.7078, 425, 565.156, 411
-40.6361, 425, 803.147, 4912
-83.8382, 425, 175.412, 434
88.6124, 437, 555.336, 4651
83.4776, 437, 573.657, 411
-38.0112, 437, 784.084, 4912
-86.8586, 437, 179.622, 434
93.4504, 449, 540.689, 4651
85.1422, 449, 591.016, 411
-34.8885, 449, 762.024, 4912
-90.9683, 449, 186.971, 434
111.414, 461, 1331.03, 4953
98.508, 461, 528.434, 4651
85.5896, 461, 605.496, 411
-32.9079, 461, 750.293, 4912
-94.9381, 461, 192.539, 434
109.441, 473, 1327.96, 4953
107.933, 473, 506.726, 4651
86.6141, 473, 622.917, 411
-29.5986, 473, 726.293, 4912
-98.3067, 473, 195.365, 434
109.816, 485, 502.596, 4651
105.815, 485, 1322.56, 4953
87.4226, 485, 637.841, 411
-26.7208, 485, 709.454, 4912
-100.699, 485, 200.76, 434
115.705, 497, 491.787, 4651
102.98, 497, 1318.67, 4953
87.899, 497, 653.147, 411
-24.3417, 497, 694.22, 4912
-106.624, 497, 207.387, 434
121.471, 509, 475.71, 4651
99.0463, 509, 1313.32, 4953
87.9706, 509, 665.419, 411
-20, 509, 670.093, 4912
-110.469, 509, 212.255, 434
127.077, 521, 462.21, 4651
95.15, 521, 1309.83, 4953
88.3997, 521, 684.505, 411
-18.5163, 521, 657.098, 4912
-113.827, 521, 216.129, 434
-127.144, 521, 1620.46, 5247
127.5, 533, 453.472, 4651
91.5089, 533, 1304.61, 4953
89.507, 533, 700.286, 411
-15.4347, 533, 638.018, 4912
-117.515, 533, 1622.79, 5247
-118.68, 533, 221.853, 434
86.0303, 545, 1299.37, 4953
89.1929, 545, 719.456, 411
-11.8784, 545, 617.129, 4912
-80.4236, 545, 1631.57, 5247
-97.6141, 545, 1627.29, 5247
-123.293, 545, 227.246, 434
89.5551, 557, 735.97, 411
81.9797, 557, 1295.63, 4953
-8.78187, 557, 598.35, 4912
-54.9146, 557, 1636.95, 5247
-61.7202, 557, 1636.72, 5247
-72.9029, 557, 1632.76, 5247
-125.08, 557, 231.376, 434
89.2093, 569, 741.679, 411
78.3004, 569, 1291.02, 4953
-4.85401, 569, 576.544, 4912
-132.346, 569, 239.628, 434
89.4339, 581, 765.776, 411
74.3557, 581, 1287.06, 4953
-1.59775, 581, 558.592, 4912
-134.52, 581, 241.426, 434
89.3015, 593, 776.088, 411
68.0262, 593, 1281.58, 4953
0.622606, 593, 545.674, 4912
-139.881, 593, 248.116, 434
88.8954, 605, 795.68, 411
63.7269, 605, 1278.02, 4953
5.77785, 605, 516.935, 4912
-142.578, 605, 251.21, 434
88.9153, 617, 812.107, 411
57.8524, 617, 1272.25, 4953
8.29877, 617, 506.522, 4912
-150.068, 617, 259.469, 434
88.6037, 629, 825.765, 411
52.4032, 629, 1267.48, 4953
11.3121, 629, 487.882, 4912
-152.76, 629, 262.614, 434
88.4213, 641, 842.81, 411
46.9466, 641, 1263.42, 4953
15.5212, 641, 465.973, 4912
7.5, 641, 477.52, 4912
-155.714, 641, 266.171, 434
87.5422, 653, 856.047, 411
40.7927, 653, 1258.39, 4953
19.57, 653, 444.291, 4912
-161.787, 653, 272.983, 434
87.2738, 665, 875.992, 411
32.759, 665, 1252.81, 4953
21.9212, 665, 433.342, 4912
-162.5, 665, 277.646, 434
86.8953, 677, 890.814, 411
28.4832, 677, 1248.92, 4953
26.4081, 677, 408.155, 4912
-166.912, 677, 281.046, 434
86.0496, 689, 902.139, 411
30.3458, 689, 390.104, 4912
20.4457, 689, 1242.88, 4953
-172.5, 689, 288.617, 434
85.3111, 701, 920.444, 411
