# format: x, y, z, (trackId)+
509, -54.9873, 66.6949, 520
509, -51.6087, 34.5036, 487
509, -33.7567, 363.28, 1737
509, -13.3878, 163.985, 717
509, -8.05252, 11.4898, 84
509, 70.1138, 1278.23, 2062
509, 66.3734, 651.423, 146
509, 67.472, 272.39, 2389
509, 86.0072, 226.789, 634
509, 111.601, 532.386, 555
509, 115.222, 409.574, 668
521, -119.65, 427.547, 6753
521, -111.594, 1095.97, 1737
521, -83.1283, 674.702, 1737
521, -55.8311, 68.2094, 520
521, -51.9222, 33.6224, 487
521, -21.0837, 368.964, 1737
521, -12.7983, 167.89, 717
521, -9.38445, 12.1063, 84
521, 55.4394, 1299.2, 2062
521, 67.1, 668.862, 146
521, 69.0261, 274.86, 2389
521, 85.8475, 228.928, 634
521, 111.044, 539.406, 555
521, 117, 422.704, 668
533, -123.639, 437.634, 6753
533, -106.256, 1099.28, 1737
533, -75.1667, 679.914, 1737
533, -63.1609, 1444.7, 2062
533, -55.8303, 69.168, 520
533, -52.0955, 35.6792, 487
533, -10.187, 373.025, 1737
533, -5.47569, 375.889, 1737
533, -11.7373, 172.502, 717
533, -9.61785, 12.1594, 84
533, 25.3873, 1341.35, 2062
533, 32.038, 1328.85, 2062
533, 68.1006, 683.722, 146
533, 73.0757, 284.927, 2389
533, 85.4598, 235.075, 634
533, 105.136, 1538.49, 1196
533, 110.557, 553.15, 555
533, 118.868, 434.039, 668
545, -127.75, 447.72, 6753
545, -103.483, 1101.24, 1737
545, -66.6053, 687.726, 1737
545, -44.7984, 1424.62, 2062
545, -18.0939, 1392.66, 2062
545, -2.04733, 1371.25, 2062
545, -55.8503, 70.2571, 520
545, -52.8046, 36.0953, 487
545, -9.94739, 176.232, 717
545, -10.9542, 12.5172, 84
545, 13.1921, 382.049, 1737
545, 69.3286, 699.062, 146
545, 75.7074, 289.626, 2389
545, 93.1893, 1536.05, 1196
545, 86.1045, 242.3, 634
545, 107.979, 569.546, 555
545, 119.006, 441.502, 668
545, 132.5, 417.769, 1737
557, -131.939, 457.45, 6753
557, -95.8217, 1106.05, 1737
557, -61.8933, 691.105, 1737
557, -56.2275, 72.2802, 487
557, -52.1284, 36.281, 487
557, -9.04, 180.007, 717
557, -11.7087, 11.9675, 84
557, 36.0195, 388.901, 1737
557, 55.8024, 395.541, 1737
557, 89.9995, 403.702, 1737
557, 100.757, 409.601, 1737
557, 120.67, 414.863, 1737
557, 69.888, 714.683, 146
557, 77.9049, 1532.2, 1196
557, 78.7007, 295.514, 2389
557, 85.3948, 245.667, 634
557, 84.0154, 6.39904, 2062
557, 106.964, 576.547, 555
557, 120.571, 449.598, 668
569, -136.747, 468.461, 6753
569, -87.9528, 1109.23, 1737
569, -56.9798, 75.6662, 520
569, -48.6923, 699.143, 1737
569, -52.7392, 35.4149, 487
569, -12.182, 12.3135, 84
569, -8.35179, 182.414, 717
569, 62.5679, 1527.92, 1196
569, 57.5, 393.954, 1737
569, 81.3721, 14.1099, 2062
569, 70.6716, 726.631, 146
569, 67.5, 400.331, 1737
569, 81.7215, 301.841, 2389
569, 85.044, 252.761, 634
569, 88.8165, 402.703, 1737
569, 104.555, 590.621, 555
569, 121.116, 460.636, 668
569, 137.5, 143.594, 613
581, -139.973, 478.002, 6753
581, -139.529, 304.486, 2062
581, -78.4811, 1113.74, 1737
581, -57.4798, 75.188, 520
581, -52.8857, 40.4585, 487
581, -32.9462, 707.912, 1737
581, -13.3113, 13.8306, 84
581, -6.4161, 186.655, 717
581, 43.2492, 1523.66, 1196
581, 50.2739, 1526.06, 1196
581, 62.9061, 40.7192, 2062
581, 70.9931, 744.015, 146
581, 84.8379, 256.083, 634
581, 85.3401, 310.355, 2389
581, 103.102, 604.141, 555
581, 122.336, 471.809, 668
581, 142.333, 146.189, 613
593, -144.45, 489.036, 6753
593, -119.006, 277.312, 2062
593, -66.8616, 1117.59, 1737
593, -57.1266, 78.7265, 520
593, -53.3341, 40.9409, 487
593, -19.9908, 716.24, 1737
593, -14.6868, 12.5667, 84
593, -4.94519, 190.828, 717
593, 14.7172, 1517.38, 1196
593, 28.9188, 1521.09, 1196
593, 32.9449, 84.6896, 2062
593, 43.2519, 68.648, 2062
593, 71.7694, 759.559, 146
593, 84.6091, 257.633, 634
593, 88.8354, 315.044, 2389
593, 101.1, 613.891, 555
593, 122.626, 477.495, 668
593, 147.581, 792.774, 1737
593, 143.927, 149.894, 613
605, -146.586, 499.57, 6753
605, -106.199, 260.135, 2062
605, -93.901, 243.332, 2062
605, -72.8637, 222.4, 2062
605, -63.003, 203.766, 2062
605, -32.9441, 170.516, 2062
605, -17.5363, 150.071, 2062
605, 7.72699, 116.141, 2062
605, -55.7848, 1122.03, 1737
605, -49.5016, 1124.87, 1737
605, -56.5489, 78.4726, 520
605, -54.1775, 40.7433, 487
605, -10.9732, 1513.63, 1196
605, 11.1019, 1516.6, 1196
605, -15.4861, 12.775, 84
605, 3.37084, 727.487, 1737
605, 13.203, 732.741, 1737
605, -3.77908, 194.671, 717
605, 42.5, 69.4535, 2062
605, 71.784, 775.565, 146
605, 83.4737, 267.534, 634
605, 90.6088, 320.537, 2389
605, 98.4445, 629.434, 555
605, 122.872, 782.419, 1737
605, 137.455, 788.703, 1737
605, 123.783, 490.998, 668
605, 142.817, 151.446, 613
617, -152.244, 507.829, 6753
617, -60.6139, 201.876, 2062
617, -40.8147, 177.388, 2062
617, -31.5869, 163.952, 2062
617, -18.4324, 145.728, 2062
617, -50.7448, 1506.04, 1196
617, -38.9108, 1508.86, 1196
617, -25.6616, 1510.9, 1196
617, -57.0869, 80.7331, 520
617, -53.9923, 42.529, 487
617, -28.7483, 1130.3, 1737
617, -16.8246, 12.3022, 84
617, -1.88299, 198.405, 717
617, 35.6119, 740.829, 1737
617, 63.5861, 754.879, 1737
617, 88.5249, 766.779, 1737
617, 100.988, 773.512, 1737
617, 116.361, 780.593, 1737
617, 72.9019, 792.904, 146
617, 83.8115, 269.953, 634
617, 94.4409, 327.442, 2389
617, 96.515, 638.727, 555
617, 124.505, 501.291, 668
617, 141.977, 155.463, 613
617, 151.669, 1180.25, 1737
629, -148.746, 1495.22, 1196
629, -113.638, 1498.99, 1196
629, -98.0252, 1499.96, 1196
629, -83.7918, 1501.19, 1196
629, -68.9873, 1504.32, 1196
629, -54.2822, 1505.51, 1196
629, -156.128, 519.45, 6753
629, -23.8134, 1132.52, 1737
629, -3.8587, 1137.4, 1737
629, -17.6434, 13.4488, 84
629, -0.116425, 202.82, 717
629, 73.6506, 803.81, 146
629, 81.6732, 278.213, 634
629, 93.7815, 652.583, 555
629, 98.9495, 335.534, 2389
629, 129.479, 1174.7, 1737
629, 144.584, 1179.09, 1737
629, 125.321, 507.763, 668
629, 140.406, 157.699, 613
641, -147.132, 1495.37, 1196
641, -130.391, 1498.3, 1196
641, -112.382, 1499.27, 1196
641, -157.5, 528.349, 6753
641, -18.824, 13.0099, 84
641, 0.444345, 1139.78, 1737
641, 23.4358, 1145.41, 1737
641, 43.8647, 1152.28, 1737
641, 89.5143, 1161.54, 1737
641, 105.222, 1167.78, 1737
641, 125.361, 1173.57, 1737
641, 0.808306, 206.28, 717
641, 73.8268, 820.607, 146
641, 81.1491, 280.824, 634
641, 90.8395, 662.136, 555
641, 101.831, 341.096, 2389
641, 125.32, 519.886, 668
641, 138.556, 162.356, 613
641, 137.5, 1174.95, 1737
653, -162.5, 537.712, 6753
653, -53.7469, 43.5966, 487
653, -20.1586, 12.4806, 84
653, 3.03972, 211.513, 717
653, 50.0415, 1151.71, 1737
653, 56.2505, 1155.03, 1737
653, 75.1225, 1160.18, 1737
653, 74.5926, 839.1, 146
653, 80.0577, 286.82, 634
653, 87.5034, 678.687, 555
653, 105.064, 346.245, 2389
653, 125.836, 528.283, 668
653, 136.567, 163.459, 613
665, -162.5, 550.782, 6753
665, -56.462, 86.3703, 520
665, -54.0868, 46.0721, 487
665, -21.7694, 13.9283, 84
665, 4.8349, 216.574, 717
665, 74.6253, 850.151, 146
665, 84.1847, 690.448, 555
665, 79.6414, 291.186, 634
665, 109.001, 353.259, 2389
665, 126.899, 536.687, 668
665, 132.983, 167.831, 613
677, -167.481, 557.218, 6753
677, -56.4487, 88.1924, 520
677, -53.1156, 44.8497, 487
677, -23.0712, 14.0836, 84
677, 5.98167, 217.679, 717
677, 75.1232, 866.312, 146
677, 77.7339, 298.488, 634
677, 81.6474, 700.797, 555
677, 113.085, 361.415, 2389
677, 126.723, 545.371, 668
677, 130.299, 168.485, 1436
689, -172.5, 1345.52, 1737
689, -172.5, 565.875, 6753
689, -56.3555, 90.4538, 520
689, -53.6068, 45.6703, 487
689, -23.6943, 13.7519, 84
689, 8.24406, 222.7, 717
689, 75.4008, 885.521, 146
689, 77.7593, 714.563, 555
689, 76.8599, 302.759, 634
689, 115.895, 364.302, 2389
689, 127.021, 557.819, 668
689, 125.172, 170.663, 1436
701, -167.023, 1345.85, 1737
701, -55.8937, 90.2286, 520
701, -52.7802, 47.4429, 487
701, -18.0639, 242.062, 717
701, -25.0473, 14.4795, 84
701, 74.1972, 726.871, 555
701, 75.9535, 896.192, 146
701, 75.4277, 308.618, 634
701, 119.707, 373.039, 2389
701, 121.451, 172.144, 1436
701, 127.968, 565.927, 668
713, -159.613, 1346.55, 1737
713, -54.8505, 93.1279, 520
713, -52.3988, 47.2021, 487
713, -26.7966, 14.023, 84
713, 11.6736, 229.12, 717
713, 70.0719, 737.953, 555
713, 73.77, 313.756, 634
713, 76.2968, 915.04, 146
713, 115.921, 174.229, 1436
713, 123.159, 377.947, 2389
713, 127.555, 575.821, 668
725, -181.659, 612.441, 7380
725, -148.045, 1346.43, 1737
725, -54.6101, 93.0828, 520
725, -52.8313, 48.5487, 487
725, -28.9397, 14.5958, 84
725, 14.6968, 233.524, 717
725, 65.674, 754.542, 555
725, 71.8341, 319.643, 634
725, 76.2565, 928.937, 146
725, 112.651, 175.641, 1436
725, 128.339, 585.017, 668
725, 128.761, 386.604, 2389
740, -186.062, 1605.92, 1200
740, -172.707, 1624.5, 1200
740, -177.674, 601.345, 7380
740, -120.001, 1347.53, 1737
740, -54.118, 95.3321, 520
740, -52.3458, 49.0356, 487
740, -29.2011, 14.317, 84
740, 17.6418, 240.037, 717
740, 60.4754, 767.265, 555
740, 70.549, 324.017, 634
740, 76.6071, 950.538, 146
740, 106.447, 178.034, 1436
740, 127.758, 597.799, 668
740, 134.582, 395.129, 2389
758, -161.344, 578.852, 7380
758, -115.768, 1348.32, 1737
758, -103.323, 1348.75, 1737
758, -53.2255, 99.1499, 520
758, -51.7707, 49.6637, 487
758, -32.6966, 14.9911, 84
758, 20.0862, 244.157, 717
758, 52.9286, 787.312, 555
758, 68.3216, 332.789, 634
758, 77.0992, 969.726, 146
758, 98.1588, 181.722, 1436
758, 127.907, 610.22, 668
758, 137.358, 400.756, 2389
758, 191.009, 1361.26, 1737
776, -143.328, 553.894, 7380
776, -92.225, 1349.56, 1737
776, -69.3966, 1350.24, 1737
776, -52.9999, 101.706, 520
776, -51.5627, 50.8667, 487
776, -34.9468, 15.9171, 84
776, 23.4632, 250.895, 717
776, 45.1812, 808.371, 555
776, 65.0058, 341.721, 634
776, 77.3413, 994.398, 146
776, 89.3159, 183.288, 1436
776, 127.468, 624.715, 668
776, 145.283, 413.829, 2389
776, 154.308, 1358.96, 1737
776, 167.254, 1360.25, 1737
776, 180.383, 1361.37, 1737
794, -131.454, 538.437, 7380
794, -123.115, 526.214, 7380
794, -56.8926, 1350.37, 1737
794, -39.2828, 1350.9, 1737
794, -16.6193, 1351.42, 1737
794, 11.8618, 1353.14, 1737
794, -51.407, 102.964, 520
794, -50.3851, 53.4263, 487
794, -37.5389, 15.8349, 84
794, 27.5953, 256.597, 717
794, 37.4724, 825.317, 555
794, 61.2012, 349.404, 634
794, 62.5, 1350.95, 1737
794, 85.0591, 1356.09, 1737
794, 103.426, 1356.55, 1737
794, 117.9, 1357.04, 1737
794, 137.162, 1357.67, 1737
794, 147.096, 1358.71, 1737
794, 77.2204, 1017.62, 146
794, 81.6504, 186.173, 1436
794, 126.729, 642.504, 668
794, 151.351, 423.304, 2389
812, -102.912, 503.767, 7380
812, -50.0884, 105.734, 520
812, -50.0919, 53.6037, 487
812, -39.785, 15.4636, 84
812, 1.62142, 1352.17, 1737
812, 16.7287, 1352.48, 1737
812, 22.5047, 1353.31, 1737
812, 47.4871, 1354.1, 1737
812, 66.0903, 1355.47, 1737
812, 29.6534, 845.449, 555
812, 31.2143, 260.969, 717
812, 58.1313, 358.054, 634
812, 71.9984, 190.87, 1436
812, 77.0576, 1040.16, 146
812, 126.23, 656.539, 668
812, 156.985, 432.253, 2389
830, -92.5504, 490.071, 7380
830, -82.7925, 475.194, 7380
830, -48.7217, 108.14, 520
830, -48.732, 55.1911, 487
830, -42.586, 16.3248, 84
830, 20.7726, 863.206, 555
830, 36.2351, 269.664, 717
830, 55.3232, 364.54, 634
830, 65.2702, 193.442, 1436
830, 77.0537, 1061.14, 146
830, 125.59, 671.175, 668
830, 164.551, 442.018, 2389
848, -60.7342, 451.885, 7380
848, -48.1121, 56.363, 487
848, -47.2658, 111.153, 520
848, -45.4813, 16.2394, 84
848, 11.5006, 883.331, 555
848, 39.075, 273.228, 717
848, 51.86, 372.322, 634
848, 52.3294, 196.022, 1436
848, 77.3995, 1085.64, 146
848, 125.594, 682.262, 668
848, 171.713, 452.418, 2389
866, -216.782, 728.292, 6946
866, -35.0711, 421.392, 7380
866, -46.3322, 113.039, 520
866, -46.3545, 57.572, 487
866, -48.0997, 16.6048, 84
866, 0.894604, 905.419, 555
866, 45.8858, 383.195, 634
866, 43.4906, 279.238, 717
866, 44.2617, 198.737, 1436
866, 76.8283, 1112.27, 146
866, 124.314, 698.787, 668
866, 179.274, 464.096, 2389
866, 216.806, 734.404, 1246
884, -208.079, 718.015, 6946
884, -50.9016, 16.1152, 84
884, -44.5116, 115.135, 520
884, -46.294, 58.8164, 487
884, -5.78051, 389.502, 7380
884, -7.73527, 921.944, 555
884, 29.2374, 202.906, 1436
884, 44.4764, 387.434, 634
884, 48.4344, 286.26, 717
884, 76.6306, 1129.51, 146
884, 122.811, 713.027, 668
884, 185.209, 471.67, 2389
884, 205.941, 750.654, 1246
902, -189.441, 699.583, 6946
902, -53.8495, 15.4233, 84
902, -44.2384, 60.4126, 487
902, -43.3764, 117.964, 520
902, -21.6844, 948.577, 555
902, 26.2988, 356.095, 7380
902, 20.5559, 204.909, 1436
902, 39.1437, 397.005, 634
902, 52.4519, 290.64, 717
902, 72.5, 1165.03, 146
902, 76.2714, 1152.83, 146
902, 122.064, 726.053, 668
902, 194.681, 766.758, 1246
902, 192.623, 481.197, 2389
920, -170.298, 681.105, 6946
920, -55.6034, 15.6309, 84
920, -41.0695, 120.603, 520
920, -42.8821, 60.2362, 487
920, -31.5604, 965, 555
920, 7.57666, 207.777, 1436
920, 35.6841, 404.357, 634
920, 69.3949, 310.458, 7380
920, 80.1302, 298.078, 7380
920, 91.5442, 287.368, 7380
920, 56.1288, 297.909, 717
920, 75.4769, 1177.04, 146
920, 120.633, 741.674, 668
920, 181.953, 785.181, 1246
920, 200.16, 492.816, 2389
938, -150.806, 664.008, 6946
938, -134.968, 649.897, 6946
938, -60.1134, 14.8035, 84
938, -43.4674, 986.435, 555
938, -39.5395, 121.167, 520
938, -41.3369, 61.7623, 487
938, -11.5783, 213.963, 1436
938, -3.02896, 211.96, 1436
938, 29.3605, 413.874, 634
938, 63.121, 304.677, 717
938, 100.572, 277.631, 7380
938, 131.36, 248.856, 7380
938, 145.854, 233.634, 7380
938, 172.007, 211.374, 7380
938, 75.4014, 1203.52, 146
938, 119.34, 757.051, 668
938, 171.801, 799.04, 1246
938, 208.283, 501.451, 2389
956, -116.523, 635.512, 6946
956, -60.7615, 1015.42, 555
956, -62.2043, 14.9591, 84
956, -39.9452, 62.3704, 487
956, -37.3934, 124.916, 520
956, -17.4524, 215.072, 1436
956, 25.0741, 420.804, 634
956, 68.4041, 311.189, 717
956, 74.9132, 1221.05, 146
956, 117.172, 772.392, 668
956, 149.48, 231.638, 7380
956, 172.928, 209.178, 7380
956, 191.09, 191.36, 7380
956, 206.155, 176.982, 7380
956, 228.033, 156.155, 7380
956, 157.866, 817.523, 1246
956, 217.639, 513.858, 2389
974, -90.2423, 614.576, 6946
974, -72.5675, 599.637, 6946
974, -65.9866, 1023.91, 555
974, -65.3861, 14.0426, 84
974, -36.9412, 218.849, 1436
974, -35.4031, 126.534, 520
974, -38.9876, 65.232, 487
974, 19.9235, 427.93, 634
974, 69.6543, 312.687, 717
974, 74.2921, 1244.01, 146
974, 115.414, 783.34, 668
974, 139.987, 838.037, 1246
974, 222.017, 519.266, 2389
974, 250, 371.956, 6946
992, -85.1284, 1053.65, 555
992, -68.8647, 13.6853, 84
992, -53.972, 587.478, 6946
992, -33.0786, 572.61, 6946
992, -21.8449, 559.107, 6946
992, 1.09945, 545.475, 6946
992, -50.0814, 222.462, 1436
992, -37.1312, 66.114, 487
992, -33.1056, 129.139, 520
992, 14.4465, 436.391, 634
992, 22.5, 531.454, 6946
992, 30.7551, 523.959, 6946
992, 67.5, 1281.41, 146
992, 73.4941, 1270.7, 146
992, 78.0215, 321.192, 717
992, 112.876, 801.188, 668
992, 128.419, 852.373, 1246
992, 132.5, 448.954, 6946
992, 150.461, 438.51, 6946
992, 192.127, 410.95, 6946
992, 208.552, 398.021, 6946
992, 217.832, 390.329, 6946
992, 231.639, 380.364, 6946
992, 232.305, 532.529, 2389
992, 255, 749.303, 660
1010, -100.861, 1078.88, 555
1010, -65.7347, 225.207, 1436
1010, -72.1814, 13.5092, 84
1010, -36.1494, 68.0473, 487
1010, -30.7743, 131.379, 520
1010, -10.3883, 556.421, 6946
1010, 3.97232, 543.269, 6946
1010, 34.7493, 522.411, 6946
1010, 58.3114, 504.645, 6946
1010, 80.2207, 489.45, 6946
1010, 107.313, 470.347, 6946
1010, 129.608, 454.281, 6946
1010, 149.334, 439.742, 6946
1010, 164.103, 427.133, 6946
1010, 7.5831, 447.197, 634
1010, 72.6322, 1290.82, 146
1010, 83.1659, 328.519, 717
1010, 108.446, 874.811, 1246
1010, 111.01, 814.429, 668
1010, 231.908, 741.079, 660
1010, 239.885, 541.106, 2389
1028, -262.5, 152.638, 594
1028, -114.736, 1099.42, 555
1028, -84.1212, 228.961, 1436
1028, -75.8582, 12.7337, 84
1028, -33.6337, 69.1368, 487
1028, -29.2228, 133.246, 520
1028, 2.55024, 453.247, 634
1028, 71.3055, 1318.13, 146
1028, 93.7387, 891.688, 1246
1028, 88.0382, 334.073, 717
1028, 109.133, 831.575, 668
1028, 211.232, 731.914, 660
1028, 248.676, 552.152, 2389
1046, -262.613, 154.297, 594
1046, -135.931, 1127.45, 555
1046, -94.2816, 231.751, 1436
1046, -78.8841, 12.7297, 84
1046, -31.5255, 70.3671, 487
1046, -26.6154, 135.68, 520
1046, -3.30906, 461.495, 634
1046, 76.098, 909.6, 1246
1046, 70.6409, 1341.43, 146
1046, 93.9125, 339.873, 717
1046, 106.718, 842.717, 668
1046, 174.405, 717.858, 660
1046, 257.063, 562.804, 2389
1064, -260.27, 157.026, 594
1064, -149.666, 1147.78, 555
1064, -115.919, 235.393, 1436
1064, -82.1534, 12.5011, 84
1064, -30.9394, 70.9697, 487
1064, -23.9934, 137.47, 520
1064, -10.307, 469.465, 634
1064, 38.6713, 944.374, 1246
1064, 50.4028, 933.576, 1246
1064, 69.637, 1360.53, 146
1064, 100.61, 346.087, 717
1064, 104.323, 857.78, 668
1064, 147.84, 708.514, 660
1064, 265.681, 572.752, 2389
1082, -256.361, 158.711, 594
1082, -170.361, 1176.36, 555
1082, -134.004, 239.382, 1436
1082, -86.2393, 12.1501, 84
1082, -28.5539, 71.59, 487
1082, -21.2807, 141.808, 520
1082, -17.108, 478.595, 634
1082, 18.8262, 964.73, 1246
1082, 33.3632, 951.128, 1246
1082, 67.8368, 1389.74, 146
1082, 72.5, 1378.67, 146
1082, 98.5359, 686.552, 660
1082, 118.91, 695.253, 660
1082, 100.848, 874.172, 668
1082, 105.462, 351.438, 717
1082, 274.738, 582.286, 2389
1100, -280.752, 562.959, 660
1100, -269.08, 567.242, 660
1100, -246.384, 574.745, 660
1100, -252.817, 161.976, 594
1100, -191.917, 1203.05, 555
1100, -158.127, 244.567, 1436
1100, -90.3268, 11.816, 84
1100, -22.5863, 485.411, 634
1100, -17.7032, 143.181, 520
1100, -25.3005, 74.0325, 487
1100, -1.47797, 980.554, 1246
1100, 30.698, 664.196, 660
1100, 50.9238, 670.953, 660
1100, 77.1079, 679.617, 660
1100, 67.1617, 1409.11, 146
1100, 97.9049, 886.051, 668
1100, 113.15, 357.996, 717
1100, 281.395, 591.765, 2389
1118, -235.858, 576.529, 660
1118, -226.616, 581.054, 660
1118, -205.973, 586.455, 660
1118, -191.242, 592.634, 660
1118, -164.269, 600.886, 660
1118, -138.378, 606.952, 660
1118, -136.27, 611.186, 660
1118, -110.21, 618.177, 660
1118, -102.914, 622.061, 660
1118, -76.9849, 627.984, 660
1118, -63.7836, 632.406, 660
1118, -30.6043, 642.318, 660
1118, -11.8972, 649.916, 660
1118, 0.893307, 655.214, 660
1118, 29.0573, 663.313, 660
1118, -248.862, 164.563, 594
1118, -212.439, 1229.5, 555
1118, -183.8, 248.802, 1436
1118, -94.0888, 11.2055, 84
1118, -38.9963, 1015.44, 1246
1118, -23.3942, 1000.38, 1246
1118, -31.1805, 496.013, 634
1118, -22.6857, 75.2976, 487
1118, -15.6562, 144.57, 520
1118, 65.1273, 1437.15, 146
1118, 67.5, 1423.35, 146
1118, 95.1929, 903.216, 668
1118, 117.847, 364.202, 717
1118, 287.337, 601.273, 2389
1136, -236.053, 1262.47, 555
1136, -228.44, 1248.75, 555
1136, -244.81, 167.444, 594
1136, -210.078, 253.213, 1436
1136, -201.885, 251.579, 1436
1136, -132.949, 609.115, 660
1136, -102.647, 619.952, 660
1136, -82.2437, 627.041, 660
1136, -67.2549, 631.107, 660
1136, -50.9548, 636.155, 660
1136, -98.6404, 10.8589, 84
1136, -81.5589, 1051.65, 1246
1136, -64.9145, 1036.38, 1246
1136, -36.5296, 502.085, 634
1136, -20.426, 77.0063, 487
1136, -12.8589, 147.632, 520
1136, 64.5546, 1455.6, 146
1136, 92.0855, 916.727, 668
1136, 125.84, 371.391, 717
1136, 292.5, 1092.24, 554
1136, 292.5, 606.091, 2389
1154, -261.19, 1289.21, 555
1154, -249.583, 1275.63, 555
1154, -236.109, 258.563, 1436
1154, -239.786, 170.246, 594
1154, -129.957, 1093.3, 1246
1154, -115.502, 1080.72, 1246
1154, -109.004, 1072.82, 1246
1154, -99.7978, 1065.08, 1246
1154, -102.19, 10.4265, 84
1154, -45.9083, 511.785, 634
1154, -18.6699, 77.8265, 487
1154, -8.80808, 150.571, 520
1154, 25, 1483.69, 146
1154, 63.2344, 1472.04, 146
1154, 87.2791, 938.363, 668
1154, 132.097, 376.767, 717
1154, 291.673, 1101.52, 554
