# format: x, y, z, (trackId)+
-353.975, 480.37, 461.105, 397
-267.148, 544.356, 1559.9, 7725
-359.329, 491.135, 466.753, 397
-272.892, 554.896, 1560, 7725
-365.602, 501.37, 476.095, 397
-440.569, 458.088, 1131.47, 5335
-279.025, 565.212, 1560.08, 7725
-372.003, 511.531, 485.544, 397
-447.411, 467.994, 1125.56, 5335
-284.868, 575.694, 1561.06, 7725
-376.745, 522.649, 495.617, 397
-450.103, 480.296, 1118.98, 5335
-291.205, 585.892, 1561.54, 7725
-382.879, 532.964, 505.601, 397
-451.726, 493.215, 1110.62, 5335
-296.506, 596.688, 1562.76, 7725
-388.414, 543.625, 515.218, 397
-452.513, 506.617, 1102.83, 5335
-302.142, 607.291, 1564.56, 7725
-394.423, 554.012, 523.824, 397
-455.154, 518.949, 1096.72, 5335
-307.577, 618.009, 1565.19, 7725
-400.206, 564.529, 532.911, 397
-455.184, 532.788, 1088.32, 5335
-312.811, 628.844, 1565.4, 7725
-406.052, 575.011, 542.801, 397
-455.955, 546.199, 1079.79, 5335
-317.425, 640.036, 1565.61, 7725
-411.24, 585.872, 551.963, 397
-456.774, 559.583, 1073.06, 5335
-322.376, 651.034, 1565.77, 7725
-417.61, 596.051, 560.6, 397
-456.359, 573.679, 1063.8, 5335
-328.084, 665.059, 1567.03, 7725
-423.252, 610.114, 573.382, 397
-456.983, 590.639, 1054.26, 5335
-334.816, 681.957, 1568.89, 7725
-431.209, 626.304, 585.452, 397
-453.953, 613.173, 1040.19, 5335
-341.199, 699.057, 1570.37, 7725
-439.356, 642.385, 599.525, 397
-453.853, 634.016, 1029.6, 5335
-346.762, 716.629, 1570.93, 7725
-448.976, 657.616, 1014.36, 5335
-447.833, 658.276, 612.144, 397
-352.873, 733.886, 1571.23, 7725
-444.921, 680.742, 999.851, 5335
-454.485, 675.22, 629.1, 397
-357.516, 751.99, 1572.51, 7725
-437.75, 705.666, 985.325, 5335
-462.81, 691.198, 638.1, 397
-361.839, 770.278, 1574.79, 7725
-432.206, 729.652, 970.071, 5335
-470.089, 707.78, 653.261, 397
-607.404, 628.501, 623.764, 3987
-366.248, 788.517, 1576.2, 7725
-420.527, 757.18, 951.935, 5335
-433.479, 749.701, 963.238, 5335
-477.551, 724.256, 669.013, 397
-609.558, 648.042, 618.522, 3987
-369.225, 807.583, 1576.47, 7725
-407.146, 785.689, 931.941, 5335
-418.893, 778.907, 941.875, 5335
-484.927, 740.782, 683.417, 397
-598.277, 675.34, 605.246, 3987
-373.905, 825.666, 1576.87, 7725
-402.214, 809.322, 918.838, 5335
-411.48, 803.972, 927.451, 5335
-492.068, 757.444, 696.498, 397
-565.811, 714.869, 580.889, 3987
-579.27, 707.098, 589.262, 3987
-376.153, 845.152, 1578.78, 7725
-376.042, 845.216, 891.579, 5335
-391.402, 836.348, 904.395, 5335
-499.668, 773.841, 706.508, 397
-524.927, 759.258, 556.454, 3987
-549.2, 745.244, 563.698, 3987
-560.045, 738.982, 573.034, 3987
-571.114, 732.592, 578.514, 3987
-369.272, 869.91, 877.417, 5335
-376.659, 865.645, 886.009, 5335
-378.446, 864.613, 1581.12, 7725
-506.09, 790.918, 723.528, 397
-511.562, 787.758, 533.734, 3949
-517.94, 784.076, 541.567, 3949
-534.266, 774.65, 554.916, 3987
-332.726, 911.794, 845.145, 5335
-349.537, 902.088, 857.675, 5335
-381.842, 883.437, 1581.87, 7725
-501.787, 814.187, 512.756, 3949
-514.092, 807.083, 528.168, 3949
-512.95, 807.742, 737.62, 397
-301.498, 950.608, 815.771, 5335
-319.768, 940.06, 828.384, 5335
-329.194, 934.618, 837.95, 5335
-383.666, 903.169, 1582.03, 7725
-476.148, 849.774, 479.732, 3949
-490.384, 841.555, 495.544, 3949
-519.455, 824.771, 753.248, 397
-275.164, 986.597, 794.931, 5335
-298.17, 973.314, 808.804, 5335
-385.202, 923.066, 1582.63, 7725
-438.574, 892.252, 435.268, 3949
-449.975, 885.67, 446.641, 3949
-463.921, 877.618, 460.316, 3949
-526.687, 841.38, 763.524, 397
-407.208, 931.146, 395.475, 3949
-418.672, 924.527, 409.232, 3949
-437.34, 913.749, 426.84, 3949
-384.256, 944.397, 1585.7, 7725
-533.069, 858.48, 777.701, 397
-288.782, 1020.3, 285.967, 3949
-296.123, 1016.07, 293.826, 3949
-318.914, 1002.91, 310.645, 3949
-334.489, 993.915, 326.151, 3949
-361.865, 978.109, 348.97, 3949
-378.344, 968.595, 365.227, 3949
-395.041, 958.955, 382.488, 3949
-384.26, 965.18, 1587.29, 7725
-539.214, 875.717, 794.776, 397
-289.173, 1040.86, 283.9, 3949
-306.488, 1030.87, 294.686, 3949
-325.979, 1019.61, 308.667, 3949
-385.986, 984.968, 1587.44, 7725
-544.797, 893.278, 811.801, 397
-384.962, 1006.34, 1588.1, 7725
-553.515, 909.03, 814.772, 397
-382.681, 1028.44, 1590.92, 7725
-558.318, 927.041, 834.253, 397
-382.799, 1049.16, 1592.53, 7725
-564.385, 944.323, 847.408, 397
-566.929, 942.854, 8.01104, 3775
-376.278, 1073.71, 1593.02, 7725
-569.861, 961.946, 864.053, 397
-574.182, 959.451, 26.1474, 3775
-375.014, 1095.23, 1594.34, 7725
-575.943, 979.219, 875.926, 397
-581.146, 976.215, 43.7204, 3775
-371.371, 1118.11, 1597.01, 7725
-581.183, 996.979, 892.298, 397
-587.975, 993.057, 62.4248, 3775
-373.823, 1137.48, 1598.35, 7725
-588.022, 1013.81, 901.638, 397
-593.829, 1010.46, 89.222, 3775
-360.801, 1165.79, 1598.73, 7725
-593.201, 1031.61, 916.73, 397
-600.109, 1027.62, 111.113, 3775
-323.581, 265.542, 1353.64, 4880
-331.55, 251.738, 884.749, 6471
-344.574, 229.181, 1279.35, 5335
-390.016, 150.473, 910.159, 3987
-316.811, 301.268, 1130.84, 6827
-334.092, 271.335, 1351.13, 4880
-342.279, 257.156, 891.032, 6471
-352.326, 239.753, 1271.53, 5335
-400.772, 155.842, 907.173, 3987
-344.696, 276.97, 1350.63, 4880
-352.895, 262.768, 898.708, 6471
-360.56, 249.491, 1266.16, 5335
-412.128, 160.174, 899.81, 3987
-335.095, 317.598, 1153.16, 6827
-355.437, 282.365, 1347.18, 4880
-363.776, 267.922, 904.411, 6471
-367.556, 261.374, 1257.05, 5335
-423.015, 165.316, 893.262, 3987
-342.988, 327.928, 1166.93, 6827
-366.129, 287.846, 1345.71, 4880
-374.785, 272.854, 1249.8, 5335
-374.66, 273.07, 910.377, 6471
-433.912, 170.442, 886.575, 3987
-376.484, 293.911, 1343.96, 4880
-381.71, 284.859, 1239.84, 5335
-385.561, 278.189, 917.711, 6471
-444.477, 176.143, 881.792, 3987
-361.272, 344.258, 1189.86, 6827
-388.174, 297.664, 1232.27, 5335
-387.347, 299.096, 1340.16, 4880
-396.43, 283.364, 924.649, 6471
-454.671, 182.487, 875.834, 3987
-395.928, 308.233, 1225.55, 5335
-398.184, 304.324, 1339.93, 4880
-407.522, 288.152, 930.527, 6471
-464.923, 188.731, 869.589, 3987
-387.027, 347.65, 1213.13, 5335
-400.252, 324.743, 1214.05, 5335
-408.961, 309.659, 1336.51, 4880
-418.651, 292.874, 938.908, 6471
-474.876, 195.491, 863.345, 3987
-387.464, 370.893, 1227.22, 6827
-407.918, 335.466, 1208, 5335
-419.739, 314.99, 1335.71, 4880
-429.782, 297.596, 944.079, 6471
-484.473, 202.869, 856.407, 3987
-397.842, 376.918, 1238.54, 6827
-413.225, 350.273, 1198.73, 5335
-430.89, 319.677, 1334.28, 4880
-440.911, 302.32, 951.118, 6471
-494.223, 209.981, 851.634, 3987
-405.734, 387.248, 1252.77, 6827
-419.213, 363.901, 1189.64, 5335
-441.206, 325.809, 1332.78, 4880
-452.144, 306.863, 958.47, 6471
-503.48, 217.948, 844.918, 3987
-413.68, 397.486, 1266.84, 6827
-423.427, 380.602, 1178.32, 5335
-452.329, 330.543, 1329.64, 4880
-463.8, 310.675, 966.7, 6471
-512.387, 226.519, 838.952, 3987
-424.018, 403.578, 1275.08, 6827
-428.585, 395.669, 1169.79, 5335
-463.295, 335.55, 1327.35, 4880
-474.784, 315.651, 970.581, 6471
-521.459, 234.806, 832.148, 3987
-431.911, 413.909, 1294.41, 6827
-434.536, 409.361, 1162.02, 5335
-474.325, 340.445, 1325.38, 4880
-486.954, 318.571, 980.78, 6471
-530.847, 242.546, 829.156, 3987
-440.536, 422.97, 1300.31, 6827
-440.744, 422.608, 1154.91, 5335
-485.35, 345.349, 1323.89, 4880
-498.285, 322.945, 986.434, 6471
-538.634, 253.058, 820.193, 3987
-466.998, 401.136, 1318.56, 4880
-509.682, 327.205, 992.435, 6471
-547.217, 262.193, 815.152, 3987
-458.088, 440.569, 1330.47, 4880
-507.479, 355.021, 1320.36, 4880
-521.55, 330.65, 998.785, 6471
-555.158, 272.438, 808.079, 3987
-467.923, 447.534, 1337.06, 6827
-518.717, 359.555, 1317.49, 4880
-533.524, 333.91, 1006.59, 6471
-563.196, 282.516, 801.752, 3987
-476.895, 455.993, 1352.33, 6827
-529.912, 364.165, 1315.39, 4880
-545.112, 337.838, 1010.52, 6471
-570.877, 293.212, 795.997, 3987
-485.915, 464.371, 1365.7, 6827
-540.979, 368.997, 1313.61, 4880
-557.434, 340.497, 1021.99, 6471
-577.644, 305.491, 788.191, 3987
-495.357, 472.016, 1377.36, 6827
-552.213, 373.539, 1311.63, 4880
-569.028, 344.415, 1026.2, 6471
-585.291, 316.246, 782.062, 3987
-504.562, 480.073, 1387.88, 6827
-563.574, 377.861, 1308.72, 4880
-581.109, 347.489, 1033.83, 6471
-591.657, 329.22, 774.747, 3987
-513.699, 488.248, 1402.69, 6827
-574.729, 382.54, 1307.5, 4880
-593.354, 350.28, 1040.31, 6471
-598.167, 341.945, 767.429, 3987
-523.191, 495.807, 1413.08, 6827
-585.516, 387.857, 1306.23, 4880
-604.708, 354.616, 761.541, 3987
-605.821, 352.688, 1049.03, 6471
-532.912, 502.97, 1423.62, 6827
-597.683, 390.783, 1303.13, 4880
-611.077, 367.584, 754.552, 3987
-617.351, 356.717, 1053.65, 6471
-541.782, 511.607, 1437.54, 6827
-609.049, 395.097, 1301.85, 4880
-614.688, 385.33, 744.467, 3987
-629.927, 358.934, 1061.97, 6471
-553.909, 520.601, 1447.32, 6827
-619.771, 406.524, 732.694, 3987
-624.581, 398.194, 740.368, 3987
-623.201, 400.584, 1299.22, 4880
-645.744, 361.539, 1071.06, 6471
-567.745, 532.637, 1470.6, 6827
-627.435, 429.25, 722.314, 3987
-640.305, 406.959, 1296.3, 4880
-664.179, 365.609, 1081.13, 6471
-582.051, 543.859, 1485.71, 6827
-630.92, 459.215, 707.513, 3987
-657.976, 412.353, 1292.77, 4880
-682.644, 369.625, 1090.28, 6471
-596.2, 555.352, 1502.77, 6827
-630.929, 495.199, 689.861, 3987
-675.433, 418.116, 1290.29, 4880
-702.42, 371.373, 1102.47, 6471
-610.33, 566.877, 1524.21, 6827
-629.877, 533.021, 670.447, 3987
-634.598, 524.844, 675.195, 3987
-643.688, 509.1, 685.295, 3987
-692.917, 423.833, 1287.48, 4880
-721.386, 374.524, 1112.68, 6471
-614.631, 595.429, 643.073, 3987
-623.348, 580.329, 649.283, 3987
-631.146, 566.823, 656.423, 3987
-638.267, 554.489, 664.311, 3987
-624.84, 577.745, 1538.32, 6827
-710.827, 428.811, 1284.32, 4880
-740.898, 376.728, 1124.08, 6471
-629.967, 604.865, 641.052, 3987
-638.812, 589.545, 1564.57, 6827
-727.631, 435.706, 1282, 4880
-760.961, 377.976, 1136.53, 6471
-653.625, 599.889, 1573.04, 6827
-745.818, 440.205, 1278.4, 4880
-781.105, 379.086, 1147.8, 6471
-667.806, 611.326, 1598.83, 6827
-763.463, 445.644, 1275.29, 4880
-801.11, 380.437, 1158.16, 6471
-682.504, 621.868, 1610.91, 6827
-781.225, 450.879, 1272.34, 4880
-821.361, 381.362, 1169.33, 6471
-697.019, 632.728, 1630, 6827
-799.688, 454.9, 1269.14, 4880
-840.868, 383.573, 1179.5, 6471
-817.309, 460.38, 1267.12, 4880
-861.845, 383.241, 1190.72, 6471
-835.811, 464.333, 1262.99, 4880
-882.35, 383.725, 1202.31, 6471
-853.625, 469.477, 1261.09, 4880
-904.393, 381.546, 1215.1, 6471
-872.813, 472.244, 1256.88, 4880
-923.9, 383.758, 1223.62, 6471
-926.776, 378.778, 1229.97, 6471
-890.624, 477.394, 1254.42, 4880
-930.933, 407.577, 1237.13, 6471
-909.024, 481.524, 1251.1, 6471
-968.224, 378.987, 1250.52, 6471
-928.343, 484.063, 1247.82, 4880
-972.012, 408.426, 1262.26, 6471
-946.888, 487.943, 1245.25, 4880
-1012.71, 373.932, 1274.53, 6471
-965.158, 492.297, 1242.05, 4880
-1036.97, 367.914, 1288.89, 6471
-984.602, 494.62, 1238.96, 4880
-1060.43, 363.282, 1302.66, 6471
-1003.88, 497.23, 1235.57, 4880
-1080.59, 364.372, 1312.68, 6471
-1022.62, 500.776, 1232.45, 4880
-1108.61, 351.838, 1330.97, 6471
-1042.38, 502.55, 1229.6, 4880
-1126.44, 356.941, 1335.11, 6471
-1130.19, 350.453, 1341.39, 6471
-1061.36, 505.67, 1226.65, 4880
-1154.16, 344.943, 1354.26, 6471
-1080.03, 509.329, 1223.43, 4880
-1176.79, 341.748, 1365.37, 6471
-1181.28, 333.966, 1371.98, 6471
-413, 79.86, 1267.8, 5336
-413, -70.844, 883.603, 6822
-413, -97.5, 1055.48, 5469
-425, -70.4311, 889.151, 6822
-425, -102.5, 1071.39, 5469
-437, 70.4347, 1251.81, 5336
-437, -71.3843, 895.733, 6822
-449, 65.7528, 1244.9, 5336
-449, -71.5085, 900.629, 6822
-449, -85.6678, 1075.53, 5469
-461, 59.9724, 1236.57, 5336
-461, -71.7778, 906.378, 6822
-461, -112.5, 1111.07, 5469
-473, 51.3104, 1224.76, 5336
-473, -71.8285, 912.819, 6822
-485, 47.2736, 1219.83, 5336
-485, -71.8523, 918.627, 6822
-497, 34.2287, 1204.91, 5336
-497, -71.8965, 925.752, 6822
-509, 31.7781, 1202.17, 5336
-509, -71.3889, 929.734, 6822
-521, 19.729, 1189.44, 5336
-521, -71.5564, 936.527, 6822
-533, 10.037, 1180.01, 5336
-545, -0.194569, 1170, 5336
-557, -16.9793, 1155.78, 5336
-557, -71.3222, 953.314, 6822
-569, -24.9809, 1148.45, 5336
-569, -70.9296, 959.202, 6822
-581, -46.5547, 1132.36, 5336
-581, -70.5882, 965.341, 6822
-593, -58.5172, 1121.74, 5336
-593, -70.1422, 971.612, 6822
-605, -80.905, 1105.76, 5336
-605, -69.8573, 977.512, 6822
-605, -147.5, 1614.94, 6742
-617, -69.3897, 982.71, 6822
-617, -94.5526, 1095.3, 5336
-617, -110.95, 1083.6, 5336
-617, -151.276, 1617.82, 6742
-629, -68.6668, 989.178, 6822
-629, -132.717, 1068.52, 5336
-629, -148.987, 1621.37, 6742
-641, -68.0943, 994.094, 6822
-641, -155.681, 1055.05, 5336
-641, -147.023, 1625.9, 6742
-653, -67.4743, 1000.54, 6822
-653, -144.255, 1630.99, 6742
-665, -66.8385, 1006.82, 6822
-665, -142.528, 1632.97, 6742
-677, -65.9627, 1011.82, 6822
-677, -139.822, 1637.1, 6742
-677, -155.117, 1584.17, 6755
-677, -162.174, 1558.02, 6755
-677, -167.5, 1180.45, 6755
-689, -65.3053, 1018.46, 6822
-689, -161.294, 1181.76, 6755
-689, -154.321, 1624.56, 6755
-689, -155.226, 1608.96, 6755
-689, -155.106, 1582.63, 6755
-689, -158.184, 1559.84, 6755
-701, -64.5299, 1023.97, 6822
-701, -135.047, 1188.85, 6755
-713, -63.7074, 1030.12, 6822
-713, -123.937, 1192.8, 6755
-725, -62.9191, 1035.99, 6822
-725, -109.54, 1197.14, 6755
-725, -139.706, 821.704, 6755
-725, -166.623, 815.203, 6755
-725, -180.036, 812.008, 6755
-740, -61.4808, 1043.27, 6822
-740, -90.4035, 1203.02, 6755
-740, -111.422, 828.872, 6755
-740, -136.404, 822.503, 6755
-740, -160.031, 817.577, 6755
-740, -144.257, 535.441, 6755
-740, -171.815, 527.881, 6755
-740, -182.945, 526.216, 6755
-740, -152.767, 239.593, 6755
-740, -178.059, 229.88, 6755
-758, -60.0192, 1052.36, 6822
-758, -75.5482, 1208.83, 6755
-758, -85.8836, 835.562, 6755
-758, -106.357, 830.472, 6755
-758, -104.382, 548.078, 6755
-758, -118.031, 542.386, 6755
-758, -141.593, 536.119, 6755
-758, -108.507, 250.188, 6755
-758, -119.086, 246.394, 6755
-758, -133.332, 242.727, 6755
-758, -175.803, 230.726, 6755
-776, -60.6124, 1214.82, 6755
-776, -58.4003, 1061.84, 6822
-776, -72.3535, 839.473, 6755
-776, -85.1595, 554.446, 6755
-776, -93.7387, 551.207, 6755
-776, -100.827, 254.126, 6755
-794, -57.1484, 844.392, 6755
-794, -53.7508, 1218.58, 6755
-794, -56.2755, 1070.54, 6822
-794, -69.7898, 560.116, 6755
-794, -71.8305, 263.096, 6755
-812, -38.9315, 850.462, 6755
-812, -42.4703, 1225.32, 6755
-812, -54.7076, 565.718, 6755
-812, -54.9196, 1079.59, 6822
-812, -58.4947, 269.974, 6755
-830, -32.2237, 852.82, 6755
-830, -37.4039, 1228.82, 6755
-830, -42.8996, 570.726, 6755
-830, -47.2593, 274.748, 6755
-830, -52.8486, 1088.19, 6822
-848, -22.8729, 858.141, 6755
-848, -30.8093, 1234.84, 6755
-848, -33.6132, 576.231, 6755
-848, -37.1216, 280.579, 6755
-848, -50.5281, 1097.95, 6822
-866, -16.8425, 862.485, 6755
-866, -27.9501, 1237.75, 6755
-866, -25.9115, 580.589, 6755
-866, -30.5203, 285.155, 6755
-866, -48.9087, 1105.55, 6822
-884, -12.9646, 867.275, 6755
-884, -22.5458, 585.59, 6755
-884, -26.6436, 289.722, 6755
-884, -24.998, 1242.38, 6755
-884, -46.1984, 1115.57, 6822
-902, -11.5185, 870.018, 6755
-902, -19.9027, 589.051, 6755
-902, -23.6214, 1248.21, 6755
-902, -44.0724, 1123.92, 6822
-920, -10.8359, 875.197, 6755
-920, -19.3893, 594.121, 6755
-920, -24.2454, 1252.17, 6755
-920, -41.4383, 1133.07, 6822
-938, -12.3281, 879.49, 6755
-938, -20.4956, 598.973, 6755
-938, -24.1377, 303.204, 6755
-938, -25.2707, 1256.77, 6755
-938, -38.8752, 1142.54, 6822
-956, -14.9965, 884.203, 6755
-956, -22.9144, 601.709, 6755
-956, -28.0139, 1262.07, 6755
-956, -26.7588, 307.704, 6755
-956, -29.1793, -0.262458, 6755
-956, -36.3146, 1151.04, 6822
-974, 21.3436, 7.80593, 2033
-974, -18.7412, 887.833, 6755
-974, -27.4009, 606.793, 6755
-974, -32.4966, 1266.63, 6755
-974, -33.6205, 1160.45, 6822
-974, -31.4559, 312.701, 6755
-974, -32.0149, -0.910178, 6755
-992, 22.3177, 16.0009, 2033
-992, -23.8596, 892.205, 6755
-992, -30.777, 1168.58, 6822
-992, -35.214, 611.706, 6755
-992, -37.773, 1270.8, 6755
-992, -37.4706, 317.194, 6755
-992, -40.3642, 1.94741, 6755
-1010, 25.6794, 39.8282, 2033
-1010, -28.0877, 1177.32, 6822
-1010, -31.4807, 896.697, 6755
-1010, -46.218, 1276.42, 6755
-1010, -45.7872, 617.054, 6755
-1010, -49.0473, 8.14968, 6755
-1010, -49.2717, 323.354, 6755
-1028, -24.7419, 1186.71, 6822
-1028, -38.5715, 901.322, 6755
-1028, -55.7131, 621.048, 6755
-1028, -55.8427, 1281.63, 6755
-1028, -61.3931, 328.824, 6755
-1028, -63.8576, 14.6714, 6755
-1046, 22.5, 94.8631, 2033
-1046, -21.2846, 1195.7, 6822
-1046, -49.1424, 906.182, 6755
-1046, -66.4914, 1286.71, 6755
-1046, -70.1714, 626.487, 6755
-1046, -70.2961, 333.529, 6755
-1046, -81.3221, 336.301, 6755
-1046, -71.0705, 18.8989, 6755
-1046, -82.8147, 22.6033, 6755
-1064, 36.8174, 116.525, 2033
-1064, -17.9479, 1204.86, 6822
-1064, -63.6655, 911.301, 6755
-1064, -79.656, 1292.28, 6755
-1064, -102.548, 344.019, 6755
-1064, -89.3364, 632.696, 6755
-1064, -100.65, 635.709, 6755
-1064, -98.9734, 27.5204, 6755
-1064, -108.208, 31.7061, 6755
-1082, 40.503, 140.738, 2033
-1082, -14.4508, 1213.65, 6822
-1082, -81.3197, 917.634, 6755
-1082, -95.8144, 1298.49, 6755
-1082, -105.682, 345.316, 6755
-1082, -127.1, 354.265, 6755
-1082, -111.791, 638.953, 6755
-1082, -129.848, 643.259, 6755
-1082, -150.823, 649.501, 6755
-1082, -114.536, 32.8346, 6755
-1082, -121.845, 36.9646, 6755
-1082, -150.287, 44.9413, 6755
-1082, -182.5, 47.4535, 6755
-1082, -194.276, 57.9703, 6755
-1082, -219.158, 65.7607, 6755
-1082, -260.248, 78.0457, 6755
-1082, -275.008, 82.4188, 6755
-1082, -276.95, 392.739, 6755
-1082, -269.019, 678.575, 6755
-1100, 44.9252, 167.328, 2033
-1100, -10.3718, 1223.48, 6822
-1100, -95.6672, 922.289, 6755
-1100, -115.409, 1305.49, 6755
-1100, -125.554, 1308.34, 6755
-1100, -153.802, 650.276, 6755
-1100, -176.075, 655.362, 6755
-1100, -195.134, 659.702, 6755
-1100, -219.462, 666.619, 6755
-1100, -230.601, 670.036, 6755
-1100, -250.856, 673.798, 6755
-1100, -156.682, 359.232, 6755
-1100, -174.147, 365.882, 6755
-1100, -215.426, 375.62, 6755
-1100, -235.087, 381.561, 6755
-1100, -255.697, 387.435, 6755
-1100, -275.196, 392.824, 6755
-1100, -160.528, 48.6182, 6755
-1100, -173.516, 52.4904, 6755
-1100, -194.142, 58.0297, 6755
-1100, -212.926, 64.0995, 6755
-1100, -236.028, 70.2501, 6755
-1100, -257.502, 76.8881, 6755
-1100, -282.5, 1444.66, 5887
-1118, 49.672, 196.274, 2033
-1118, -7.2294, 1231.57, 6822
-1118, -121.165, 929.261, 6755
-1118, -135.102, 933.292, 6755
-1118, -137.619, 1312.32, 6755
-1118, -154.234, 1317.43, 6755
-1118, -287.298, 1446.43, 5887
-1136, 53.6215, 217.701, 2033
-1136, -3.19035, 1240.85, 6822
-1136, -145.791, 936.43, 6755
-1136, -171.195, 942.664, 6755
-1136, -167.317, 1320.89, 6755
-1136, -187.715, 1326.62, 6755
-1136, -207.187, 1331.98, 6755
-1136, -287.144, 1448.16, 6755
-1136, -292.5, 1352.5, 6755
-1154, 58.5312, 246.252, 2033
-1154, 0.584259, 1249.19, 6822
-1154, -183.71, 945.104, 6755
-1154, -199.099, 948.71, 6755
-1154, -220.613, 953.795, 6755
-1154, -232.852, 956.96, 6755
-1154, -250.904, 960.924, 6755
-1154, -262.474, 964.819, 6755
-1154, -271.656, 966.792, 6755
-1154, -300, 971.829, 6755
-1154, -211.333, 1333.42, 6755
-1154, -228.586, 1337.54, 6755
-1154, -240.454, 1340.07, 6755
-1154, -264.727, 1345.76, 6755
-1154, -276.409, 1349.35, 6755
-1154, -293.825, 1352.89, 6755
-1154, -286.162, 1449.61, 5887
-1154, -297.5, 1424.16, 6755
-1154, -297.5, 1389.02, 6755
-1154, -297.5, 1035.41, 6755
-1154, -297.5, 1004.97, 6755
-1172, 63.5072, 274.34, 2033
-1172, 5.08766, 1258.75, 6822
-1172, -285.148, 1450.47, 5887
-1190, 67.6176, 296.177, 2033
-1190, 9.06874, 1267.15, 6822
-1190, -284.039, 1451.84, 5887
-387.62, -154.623, 1543.53, 6742
-374.494, -177.357, 1388.8, 5887
-366.049, -191.984, 140.88, 402
-308.918, -290.937, 901.588, 6292
-400.603, -156.135, 1548.07, 6742
-394.093, -167.411, 1372.69, 5887
-385.856, -181.678, 1389.24, 5887
-377.249, -196.585, 144.269, 402
-317.145, -300.689, 904.487, 6292
-413.306, -158.133, 1551.61, 6742
-397.571, -185.386, 1389.87, 5887
-388.052, -201.874, 148.324, 402
-327.538, -306.687, 907.402, 6292
-426.709, -158.918, 1555.63, 6742
-417.241, -175.318, 1403.63, 5887
-408.981, -189.624, 1390.85, 5887
-398.889, -207.104, 152.41, 402
-337.533, -313.376, 910.851, 6292
-440.101, -159.723, 1560.42, 6742
-420.86, -193.05, 1391.51, 5887
-410.053, -211.768, 157.341, 402
-348.146, -318.993, 913.955, 6292
-453.55, -160.428, 1564.9, 6742
-432.5, -196.889, 1393.17, 5887
-421.652, -215.678, 161.427, 402
-358.82, -324.506, 917.106, 6292
-467.215, -160.759, 1569.27, 6742
-444.712, -199.737, 1394.24, 5887
-432.305, -221.225, 165.342, 402
-369.809, -329.473, 920.903, 6292
-480.742, -161.33, 1573.55, 6742
-455.719, -204.671, 1394.7, 5887
-443.423, -225.969, 169.349, 402
-380.297, -335.306, 922.958, 6292
-495.104, -160.454, 1578.27, 6742
-468.048, -207.318, 1395.48, 5887
-454.211, -231.283, 173.421, 402
-391.006, -340.757, 926.883, 6292
-508.637, -161.015, 1582.41, 6742
-479.585, -211.335, 1396.09, 5887
-465.571, -235.607, 176.997, 402
-401.908, -345.874, 929.354, 6292
-522.176, -161.564, 1587.2, 6742
-491.593, -214.536, 1397.33, 5887
-476.878, -240.022, 181.755, 402
-413.122, -350.452, 932.745, 6292
-537.235, -159.481, 1592.05, 6742
-503.548, -217.83, 1398.91, 5887
-488.012, -244.739, 184.039, 402
-424.287, -355.114, 936.001, 6292
-550.657, -160.235, 1595.85, 6742
-515.468, -221.183, 1399.67, 5887
-499.716, -248.466, 189.227, 402
-434.981, -360.591, 938.725, 6292
-527.461, -224.41, 1400.23, 5887
-510.33, -254.082, 192.976, 402
-446.338, -364.921, 942.092, 6292
-539.555, -227.464, 1400.78, 5887
-521.888, -258.063, 198.261, 402
-457.909, -368.879, 945.151, 6292
-551.489, -230.793, 1401.49, 5887
-532.948, -262.906, 201.917, 402
-468.76, -374.083, 948.352, 6292
-563.592, -233.83, 1402.46, 5887
-544.331, -267.191, 205.51, 402
-480.46, -377.819, 950.893, 6292
-576.2, -235.991, 1404.22, 5887
-555.996, -270.986, 209.807, 402
-491.765, -382.239, 954.014, 6292
-587.905, -239.719, 1404.89, 5887
-567.356, -275.311, 214.312, 402
-503.121, -386.569, 957.088, 6292
-600.192, -242.437, 1405.61, 5887
-578.506, -279.999, 219.633, 402
-514.817, -390.31, 960.309, 6292
-646.765, -185.771, 1334.45, 5469
-643.979, -190.595, 1029.7, 5336
-612.68, -244.806, 1406.44, 5887
-589.999, -284.092, 222.231, 402
-525.862, -395.181, 962.983, 6292
-645.691, -211.631, 1016.44, 5336
-625.114, -247.271, 1407.3, 5887
-601.454, -288.25, 227.653, 402
-537.896, -398.337, 966.552, 6292
-668.278, -196.508, 1548.07, 6755
-661.301, -208.593, 1543.67, 6755
-670.049, -193.441, 1358.61, 5469
-669.334, -194.68, 1172.88, 6755
-651.966, -224.761, 1008.36, 5336
-637.28, -250.199, 1408.24, 5887
-612.742, -292.7, 230.31, 402
-549.081, -402.964, 969.284, 6292
-682.942, -195.111, 1376.08, 5469
-682.942, -195.111, 1243.39, 6755
-682.942, -195.111, 1216.39, 6755
-682.942, -195.111, 1194.73, 6755
-677.313, -204.859, 1171.57, 6755
-663.344, -229.054, 1164.45, 6755
-665.485, -225.346, 1541.26, 6755
-657.072, -239.918, 1536.88, 6755
-652.176, -248.398, 993.144, 5336
-649.736, -252.625, 1409.95, 5887
-624.536, -296.271, 234.811, 402
-561.464, -405.516, 972.717, 6292
-530.876, -458.495, 1622.9, 417
-693.334, -201.111, 1385.39, 5469
-672.391, -237.385, 1163.71, 6755
-663.411, -252.939, 1158.48, 6755
-660.098, -258.676, 1532.17, 6755
-662.106, -255.198, 1410.84, 5887
