# format: x, y, z, (trackId)+
608.202, 372.563, 1426.61, 4207
619.396, 377.174, 1434.65, 4207
633.402, 382.915, 1445.24, 4207
649.949, 390.255, 1454.73, 4207
666.505, 397.579, 1463.78, 4207
683.735, 403.737, 1476.41, 4207
700.255, 411.122, 1484.91, 4207
717.784, 416.762, 1498.51, 4207
734.836, 423.226, 1508.89, 4207
751.944, 429.595, 1518.41, 4207
769.539, 435.12, 1530.46, 4207
786.581, 441.602, 1541.02, 4207
804.363, 446.802, 1551.96, 4207
822.103, 452.075, 1563.79, 4207
839.699, 457.599, 1573.97, 4207
857.528, 462.719, 1585.09, 4207
874.996, 468.462, 1594.07, 4207
892.892, 473.466, 1605.45, 4207
911.165, 477.816, 1617.66, 4207
929.425, 482.188, 1628.81, 4207
946.483, 488.643, 1634.79, 4207
256.018, 329.079, 815.29, 4897
194.558, 364.563, 1570.24, 7219
173.515, 376.712, 1328.7, 4968
261.777, 339.61, 820.535, 4897
202.119, 374.054, 1575.97, 7219
180.602, 386.477, 1328.29, 4968
267.545, 350.137, 831.247, 4897
210.197, 383.247, 1581.84, 7219
187.596, 396.296, 1327.92, 4968
272.535, 361.112, 843.597, 4897
218.588, 392.259, 1588.1, 7219
194.465, 406.186, 1327.62, 4968
278.141, 371.732, 851.482, 4897
226.013, 401.828, 1592.65, 7219
201.424, 416.025, 1326.77, 4968
284.254, 382.059, 861.579, 4897
234.715, 410.661, 1598.92, 7219
208.607, 425.734, 1326.46, 4968
289.841, 392.69, 873.706, 4897
243.003, 419.732, 1604.51, 7219
215.581, 435.564, 1325.87, 4968
295.503, 403.278, 879.001, 4897
251.8, 428.509, 1611.29, 7219
222.666, 445.33, 1324.79, 4968
301.144, 413.877, 890.167, 4897
260.592, 437.29, 1616.97, 7219
229.516, 455.231, 1324.75, 4968
305.978, 424.942, 901.405, 4897
269.726, 445.873, 1623.09, 7219
236.912, 464.818, 1324.28, 4968
311.452, 435.638, 912.871, 4897
278.395, 454.724, 1627.8, 7219
244.276, 474.423, 1323.83, 4968
317.282, 446.129, 918.991, 4897
287.162, 463.519, 1632.95, 7219
251.044, 484.372, 1323.59, 4968
322.498, 456.974, 933.815, 4897
295.156, 472.76, 1636.94, 7219
258.322, 494.026, 1323.09, 4968
327.659, 467.851, 941.775, 4897
265.626, 503.665, 1322.72, 4968
332.778, 478.751, 952.628, 4897
272.717, 513.428, 1322.53, 4968
296.546, 513.526, 1322.04, 4968
338.121, 489.523, 962.998, 4897
342.578, 500.806, 975.689, 4897
287.187, 532.786, 1321.05, 4968
348.026, 511.517, 979.126, 4897
294.417, 542.468, 1321.1, 4968
352.819, 522.606, 996.939, 4897
301.637, 552.157, 1320.06, 4968
358.731, 533.05, 999.256, 4897
308.882, 561.83, 1319.58, 4968
362.405, 544.785, 1011.24, 4897
316.535, 571.268, 1318.81, 4968
367.556, 555.667, 1023.11, 4897
323.613, 581.038, 1318.67, 4968
372.328, 566.768, 1032.29, 4897
331.008, 590.625, 1318.1, 4968
193.441, 670.049, 373.687, 6039
377.294, 577.758, 1042.46, 4897
338.649, 600.069, 1317.75, 4968
195.476, 682.731, 364.981, 6039
381.34, 589.278, 1052.75, 4897
345.797, 609.799, 1317.28, 4968
202.189, 692.711, 354.303, 6039
386.383, 600.223, 1062.5, 4897
353.33, 619.306, 1317.22, 4968
209.449, 702.376, 342.925, 6039
391.563, 611.089, 1069.58, 4897
360.487, 629.031, 1316.4, 4968
218.286, 711.13, 333.174, 6039
396.323, 625.661, 1085.93, 4897
370.038, 640.837, 1315.68, 4968
229.243, 722.125, 319.619, 6039
403.703, 642.185, 1098.32, 4897
381.226, 655.162, 1314.9, 4968
243.27, 734.811, 302.961, 6039
410.07, 659.294, 1115.09, 4897
392.47, 669.455, 1314.32, 4968
257.212, 747.546, 287.753, 6039
417.094, 676.023, 1126.91, 4897
404.64, 683.213, 1313.2, 4968
272.435, 759.542, 267.984, 6039
422.801, 693.512, 1146.88, 4897
414.587, 698.255, 1312.98, 4968
287.394, 771.69, 252.453, 6039
429.413, 710.48, 1160.57, 4897
426.779, 712, 1312.03, 4968
303.345, 783.265, 234.599, 6039
437.996, 726.309, 1311.56, 4968
435.884, 727.528, 1173.72, 4897
319.797, 794.551, 216.679, 6039
449.431, 740.492, 1310.85, 4968
441.966, 744.801, 1189.53, 4897
336.943, 805.437, 197.841, 6039
461.002, 754.595, 1310.37, 4968
446.89, 762.743, 1206.17, 4897
355.198, 815.682, 178.873, 6039
472.813, 768.561, 1308.27, 4968
453.019, 779.989, 1221.08, 4897
374.453, 825.35, 159.883, 6039
484.035, 782.867, 1307.87, 4968
459.502, 797.031, 1234.98, 4897
394.987, 834.278, 138.111, 6039
495.761, 796.881, 1307.36, 4968
464.508, 814.925, 1251.92, 4897
416.474, 842.658, 116.902, 6039
507.376, 810.96, 1306.9, 4968
469.643, 832.745, 1269.44, 4897
439.605, 850.088, 94.293, 6039
518.977, 825.047, 1306.59, 4968
475.455, 850.174, 1282.68, 4897
463.784, 856.913, 71.5017, 6039
531.183, 838.784, 1305.27, 4968
490.931, 862.024, 46.5715, 6039
480.182, 868.23, 1299.26, 4897
543.189, 852.637, 1304.63, 4968
517.967, 867.199, 23.3213, 6039
486.436, 885.403, 1310.82, 4897
554.451, 866.92, 1303.9, 4968
541.184, 874.579, 5.97422, 6039
490.175, 904.029, 1330.8, 4897
566.646, 880.664, 1302.85, 4968
495.887, 921.516, 1343.67, 4897
499.524, 940.201, 1358.88, 4897
578.171, 894.794, 1302.54, 4968
505.467, 957.555, 1374.91, 4897
510.074, 975.679, 1389.27, 4897
305.348, 1093.88, 1349.14, 4979
514.403, 993.964, 1405.2, 4897
310.283, 1111.81, 1349.23, 4979
626.723, 949.901, 1299.26, 4968
517.695, 1012.85, 1423.26, 4897
317.813, 1128.25, 1349.69, 4979
639.104, 963.537, 1298.51, 4968
522.331, 1030.96, 1437.98, 4897
326.359, 1144.1, 1349.66, 4979
650.713, 977.62, 1297.55, 4968
526.621, 1049.26, 1453.16, 4897
335.083, 1159.85, 1350.06, 4979
663.424, 991.066, 1296.91, 4968
530.516, 1067.8, 1467.66, 4897
343.574, 1175.73, 1349.7, 4979
95.6891, 413, 1532.61, 7678
51.6709, 413, 639.022, 6039
35.9124, 413, 1344.34, 4979
37.9948, 413, 1219.4, 8025
-31.0595, 413, 984.231, 7349
-68.0642, 413, 1142.65, 4722
-97.5, 413, 860.539, 7962
102.5, 425, 1267.61, 6810
96.6277, 425, 1534.31, 7678
55.0525, 425, 628.119, 6039
39.0079, 425, 1344.36, 4979
33.1188, 425, 1210.51, 8025
-30.9716, 425, 996.068, 7349
-69.5448, 425, 1135.01, 4722
-102.415, 425, 864.178, 7962
97.7833, 437, 1537.44, 7678
58.6321, 437, 618.242, 6039
43.1326, 437, 1344.35, 4979
27.2437, 437, 1201.16, 8025
-30.8357, 437, 1019.38, 7349
-70.2105, 437, 1128.22, 4722
-102.452, 437, 866.425, 7962
107.5, 449, 1258.55, 6810
98.9496, 449, 1538.94, 7678
61.8459, 449, 607.423, 6039
45.8673, 449, 1344.58, 4979
21.5389, 449, 1191.91, 8025
-27.5, 449, 1032.77, 7349
-32.5, 449, 1038.41, 7349
-32.5, 449, 1024.91, 7349
-70.3043, 449, 1121.91, 4722
112.369, 461, 1252.88, 6810
99.9317, 461, 1542.56, 7678
65.369, 461, 598.003, 6039
48.9974, 461, 1344.54, 4979
16.0416, 461, 1183.41, 8025
-30.9504, 461, 1047.58, 7349
-70.8185, 461, 1115.27, 4722
112.5, 473, 1250.85, 6810
101.171, 473, 1543.69, 7678
70.0439, 473, 586.402, 6039
52.5053, 473, 1344.46, 4979
9.35483, 473, 1173.69, 8025
-30.442, 473, 1069.7, 7349
-71.0712, 473, 1109.96, 4722
-106.845, 473, 873.792, 7962
116.91, 485, 1242.82, 6810
102.527, 485, 1547.95, 7678
74.5468, 485, 576.028, 6039
56.1604, 485, 1344.75, 4979
3.04215, 485, 1165.32, 8025
-42.052, 485, 1078.17, 4722
-71.5044, 485, 1103.17, 4722
-106.726, 485, 876.221, 7962
117.179, 497, 1241.14, 6810
103.756, 497, 1548.97, 7678
79.5287, 497, 563.457, 6039
59.951, 497, 1344.9, 4979
-5.27761, 497, 1154.58, 8025
-39.8577, 497, 1095.44, 4722
-71.4184, 497, 1096.43, 4722
-106.752, 497, 879.104, 7962
120.86, 509, 1235.57, 6810
105.537, 509, 1550.75, 7678
83.8095, 509, 553.563, 6039
63.3766, 509, 1344.67, 4979
-11.4295, 509, 1146.47, 8025
-26.1599, 509, 1112.94, 7349
-71.5617, 509, 1089.63, 4722
-106.823, 509, 881.417, 7962
123.043, 521, 1231.14, 6810
106.731, 521, 1554.18, 7678
89.0373, 521, 541.444, 6039
67.1192, 521, 1344.42, 4979
-27.2159, 521, 1135.74, 7349
-71.2359, 521, 1083.94, 4722
-106.368, 521, 884.348, 7962
124.663, 533, 1227.5, 6810
108.534, 533, 1554.8, 7678
94.5184, 533, 529.239, 6039
70.7484, 533, 1344.83, 4979
-28.6654, 533, 1143.59, 8025
-32.896, 533, 1121.35, 8025
-70.6058, 533, 1076.22, 4722
-106.132, 533, 886.296, 7962
126.945, 545, 1222.42, 6810
110.833, 545, 1558.5, 7678
100.001, 545, 518.029, 6039
74.5448, 545, 1344.9, 4979
-28.2353, 545, 1163.04, 7349
-37.0961, 545, 1116.62, 8025
-70.5825, 545, 1069.06, 4722
-105.905, 545, 888.943, 7962
128.958, 557, 1218.52, 6810
105.904, 557, 505.937, 6039
111.946, 557, 1560, 7678
78.3007, 557, 1345.08, 4979
-27.3706, 557, 1181.66, 7349
-46.5601, 557, 1106.24, 8025
-69.9464, 557, 1064.33, 4722
-105.292, 557, 891.624, 7962
131.189, 569, 1213.35, 6810
112.82, 569, 493.824, 6039
114.516, 569, 1563.5, 7678
82.3989, 569, 1344.78, 4979
-26.5524, 569, 1198.13, 7349
-58.4041, 569, 1093.31, 8025
-69.6403, 569, 1055.73, 4722
-105.041, 569, 893.838, 7962
133.392, 581, 1209.1, 6810
120.114, 581, 480.086, 6039
116.605, 581, 1565.5, 7678
84.8469, 581, 1344.92, 4979
-25.6793, 581, 1209.57, 7349
-65.6322, 581, 1085.39, 8025
-68.4628, 581, 1051.17, 4722
-104.046, 581, 896.08, 7962
135.471, 593, 1204.8, 6810
126.648, 593, 468.36, 6039
118.581, 593, 1567.08, 7678
90.4943, 593, 1345.14, 4979
-24.901, 593, 1229.16, 7349
-67.7035, 593, 1044.66, 4722
-78.4759, 593, 1072.84, 8025
-103.514, 593, 898.852, 7962
137.819, 605, 1200.59, 6810
134.159, 605, 456.014, 6039
120.673, 605, 1570.38, 7678
94.3934, 605, 1345.32, 4979
-23.909, 605, 1245.98, 7349
-65.9148, 605, 1036.77, 4722
-93.4897, 605, 1058.19, 8025
-102.593, 605, 901.203, 7962
142.472, 617, 441.448, 6039
140.129, 617, 1196.13, 6810
123.101, 617, 1572.2, 7678
98.1842, 617, 1345.36, 4979
-22.7584, 617, 1264.16, 7349
-65.4605, 617, 1032.05, 4722
-103.866, 617, 1049.47, 8025
-101.577, 617, 903.454, 7962
149.565, 629, 430.456, 6039
142.601, 629, 1191.74, 6810
125.414, 629, 1575.48, 7678
101.569, 629, 1345.38, 4979
-22.2511, 629, 1276.57, 7349
-63.691, 629, 1024.65, 4722
-100.561, 629, 905.937, 7962
-119.998, 629, 1035.57, 8025
156.308, 641, 418.889, 6039
144.772, 641, 1187.42, 6810
127.983, 641, 1577.09, 7678
106.321, 641, 1345.89, 4979
-20.7841, 641, 1293.9, 7349
-62.0281, 641, 1017.11, 4722
-99.587, 641, 908.505, 7962
-130.766, 641, 1024.92, 8025
165, 653, 407.146, 6039
147.792, 653, 1181.43, 6810
129.969, 653, 1579.3, 7678
110.787, 653, 1345.47, 4979
-19.4749, 653, 1312.19, 7349
-60.1503, 653, 1010.84, 4722
-98.3546, 653, 910.761, 7962
-151.487, 653, 1008.52, 8025
162.5, 665, 398.945, 6039
149.397, 665, 1179.02, 6810
132.599, 665, 1581.73, 7678
60.558, 665, 1345.46, 7349
-18.5616, 665, 1323.96, 7349
-58.9001, 665, 1004.47, 4722
-96.6922, 665, 913.151, 7962
-161.077, 665, 1000.04, 8025
152.231, 677, 1174.13, 6810
135.271, 677, 1583.37, 7678
118.727, 677, 1345.85, 4979
-17.5, 677, 1340.68, 7349
-56.1476, 677, 997.544, 4722
-95.0075, 677, 915.698, 7962
-167.5, 677, 993.606, 8025
154.764, 689, 1169.56, 6810
138.397, 689, 1587.18, 7678
123.437, 689, 1345.43, 4979
-17.5, 689, 1356.84, 7349
-54.1584, 689, 990.814, 4722
-94.0751, 689, 916.817, 7962
158.487, 701, 1164.18, 6810
141.528, 701, 1588.59, 7678
127.752, 701, 1345.68, 4979
-13.7956, 701, 1376.72, 7349
-51.6804, 701, 984.148, 4722
-91.7263, 701, 919.721, 7962
159.648, 713, 1162.13, 6810
143.768, 713, 1591.85, 7678
132.284, 713, 1345.94, 4979
-12.0644, 713, 1398.49, 7349
-49.7081, 713, 977.065, 4722
-89.9731, 713, 922.151, 7962
162.381, 725, 1156.77, 6810
147.403, 725, 1593.28, 7678
136.606, 725, 1346.04, 4979
-11.0299, 725, 1405.91, 7349
-47.449, 725, 972.718, 4722
-87.8541, 725, 924.62, 7962
166.577, 740, 1149.99, 6810
150.857, 740, 1597.1, 7678
141.412, 740, 1346.22, 4979
-8.72341, 740, 1432.89, 7349
-43.5983, 740, 960.807, 4722
-85.7411, 740, 926.813, 7962
170.843, 758, 1143.34, 6810
155.882, 758, 1600.18, 7678
149.243, 758, 1346.04, 4979
-5.73942, 758, 1457.65, 7349
-39.37, 758, 952.277, 4722
-84.9995, 758, 930.963, 7962
175.777, 776, 1135.84, 6810
161.664, 776, 1604.11, 7678
155.428, 776, 1346.22, 4979
-4.09836, 776, 1474.14, 7349
-34.6446, 776, 941.886, 4722
-78.1678, 776, 933.757, 7962
-197.5, 776, 1587.9, 7859
179.418, 794, 1130.66, 6810
166.263, 794, 1608.12, 7678
162.76, 794, 1346.27, 4979
-0.664883, 794, 1503.2, 7349
-29.2912, 794, 929.878, 4722
-74.502, 794, 937.229, 7962
-202.5, 794, 1612.81, 7859
184.513, 812, 1122.94, 6810
173.205, 812, 1611.72, 7678
170.963, 812, 1346.77, 4979
3.58971, 812, 1535.65, 7349
1.73283, 812, 1522.55, 7349
-24.0751, 812, 920.27, 4722
-70.9123, 812, 940.404, 7962
-202.5, 812, 1629.55, 7859
189.097, 830, 1116.42, 6810
178.417, 830, 1346.48, 4979
177.656, 830, 1614.83, 7678
6.10357, 830, 1553.86, 7349
-18.5287, 830, 909.104, 4722
-67.12, 830, 943.801, 7962
193.114, 848, 1111.21, 6810
184.69, 848, 1346.67, 4979
184.982, 848, 1619.9, 7678
9.58338, 848, 1580.03, 7349
-10.9488, 848, 897.729, 4722
-62.3356, 848, 947.523, 7962
199.165, 866, 1102.86, 6810
194.429, 866, 1346.7, 4979
109.54, 866, 1620.05, 7349
13.1912, 866, 1602.85, 7349
-8.62236, 866, 893.533, 4722
-57.7244, 866, 951.154, 7962
203.677, 884, 1096.6, 6810
199.353, 884, 1347.14, 4979
126.369, 884, 1626.32, 7349
16.5132, 884, 1628.92, 7349
1.08522, 884, 878.118, 4722
-52.9547, 884, 954.777, 7962
208.079, 902, 1347.25, 4979
209.418, 902, 1088.84, 6810
203.011, 902, 1629.73, 7678
6.6984, 902, 869.803, 4722
-48.0214, 902, 958.544, 7962
216.293, 920, 1347.17, 4979
214.33, 920, 1082.52, 6810
211.403, 920, 1633.87, 7678
13.927, 920, 858.976, 4722
-42.6365, 920, 962.274, 7962
224.824, 938, 1347.54, 4979
219.605, 938, 1076.27, 6810
216.826, 938, 1637.02, 7678
21.8496, 938, 848.865, 4722
-37.1065, 938, 965.803, 7962
234.1, 956, 1347.52, 4979
225.371, 956, 1069.14, 6810
29.7351, 956, 836.77, 4722
-30.7717, 956, 969.781, 7962
241.181, 974, 1347.75, 4979
230.387, 974, 1062.66, 6810
40.3975, 974, 824.912, 4722
-24.9344, 974, 973.534, 7962
249.212, 992, 1348.02, 4979
236.474, 992, 1055.73, 6810
47.3458, 992, 815.234, 4722
-19.7549, 992, 976.741, 7962
256.396, 1010, 1348.2, 4979
241.46, 1010, 1050.08, 6810
56.74, 1010, 804.21, 4722
-13.2221, 1010, 980.301, 7962
262.348, 1028, 1348.71, 4979
248.272, 1028, 1041.75, 6810
66.4192, 1028, 792.996, 4722
-5.51655, 1028, 984.315, 7962
267.5, 1046, 1348.28, 4979
255.155, 1046, 1035.12, 6810
77.0118, 1046, 781.167, 4722
0.856113, 1046, 987.742, 7962
260.034, 1064, 1029.48, 6810
87.6684, 1064, 769.725, 4722
9.20885, 1064, 991.575, 7962
266.13, 1082, 1022.53, 6810
98.8641, 1082, 758.058, 4722
16.2711, 1082, 995.133, 7962
274.198, 1100, 1014.22, 6810
109.172, 1100, 746.568, 4722
23.6098, 1100, 998.362, 7962
281.149, 1118, 1007.25, 6810
125.152, 1118, 730.533, 4722
119.972, 1118, 735.959, 4722
32.484, 1118, 1002.31, 7962
284.384, 1136, 1003.27, 6810
132.532, 1136, 724.249, 4722
40.4977, 1136, 1006.04, 7962
294.004, 1154, 994.127, 6810
149.796, 1154, 708.804, 4722
48.6567, 1154, 1009.24, 7962
300.637, 1172, 987.536, 6810
163.035, 1172, 697.269, 4722
59.2499, 1172, 1013.44, 7962
308.08, 1190, 980.494, 6810
175.691, 1190, 687.07, 4722
67.5982, 1190, 1016.94, 7962
-122.063, 406.418, 1533.98, 5711
-266.948, 322.769, 882.049, 5012
-127.429, 417.176, 1531.3, 5711
-136.84, 411.743, 1183.73, 7859
-274.567, 332.226, 880.197, 5012
-135.896, 426.144, 1526.57, 5711
-139.169, 424.255, 1201.85, 7859
-283.428, 340.967, 877.932, 5012
-142.471, 436.205, 1212.91, 7859
-144.841, 434.837, 1521.5, 5711
-290.902, 350.508, 876.367, 5012
-144.304, 449.003, 1231.04, 7859
-153.503, 443.692, 1516.81, 5711
-299.385, 359.467, 873.914, 5012
-148.45, 460.465, 1240.12, 7859
-162.827, 452.165, 1512.3, 5711
-307.67, 368.54, 871.479, 5012
-150.756, 472.991, 1256.44, 7859
-172.833, 460.244, 1506.92, 5711
-315.78, 377.714, 869.357, 5012
