# format: x, y, z, (trackId)+
-599.155, 716.402, 269.186, 1704
-661.237, 680.559, 936.36, 634
-263.997, 930.691, 1001.17, 7422
-300.944, 909.359, 700.166, 2003
-299.94, 909.938, 356.461, 1569
-336.393, 888.893, 989.777, 595
-346.473, 883.073, 1268.46, 45
-341.261, 886.082, 998.573, 595
-389.906, 857.997, 464.996, 3832
-545.402, 768.221, 1080.36, 553
-549.7, 765.74, 939.175, 2631
-590.774, 742.026, 570.065, 562
-609.686, 731.107, 270.979, 1704
-674.154, 693.886, 957.146, 634
-272.847, 946.366, 1002.51, 7422
-302.688, 929.137, 715.22, 2003
-303.439, 928.703, 363.142, 1569
-345.274, 904.55, 1008.53, 595
-351.795, 900.785, 1290.04, 45
-392.787, 877.118, 491.349, 3832
-554.822, 783.567, 1096.67, 553
-559.737, 780.73, 944.358, 2631
-606.795, 753.56, 583.249, 562
-621.152, 745.271, 274.627, 1704
-686.324, 707.644, 973.454, 634
-281.866, 961.943, 1003.29, 7422
-302.797, 949.858, 730.829, 2003
-305.059, 948.553, 372.276, 1569
-356.332, 918.95, 1319.47, 45
-354.585, 919.959, 1026.89, 595
-394.747, 896.771, 522.555, 3832
-564.202, 798.936, 1120.57, 553
-570.983, 795.021, 958.169, 2631
-620.406, 766.487, 593.228, 562
-631.678, 759.979, 277.495, 1704
-697.146, 722.181, 988.204, 634
-291.503, 977.164, 1002.63, 7422
-303.725, 970.107, 746.315, 2003
-310.262, 966.333, 378.616, 1569
-361.662, 936.658, 1341.62, 45
-363.603, 935.537, 1047.05, 595
-395.587, 917.071, 556.758, 3832
-573.903, 814.12, 1139.55, 553
-582.156, 809.355, 970.101, 2631
-634.325, 779.235, 606.144, 562
-642.617, 774.448, 280.719, 1704
-709.017, 736.112, 1008.38, 634
-300.971, 992.482, 1003.51, 7422
-308.565, 988.097, 753.755, 2003
-308.907, 987.9, 390.338, 1569
-366.307, 954.76, 1368.23, 45
-372.843, 950.986, 1064.48, 595
-397.611, 936.687, 583.829, 3832
-583.449, 829.393, 1166.79, 553
-592.859, 823.96, 982.817, 2631
-649.59, 791.207, 617.156, 562
-653.278, 789.078, 281.073, 1704
-720.585, 750.217, 1029.55, 634
-306.982, 1009.8, 772.435, 2003
-310.291, 1007.89, 1003.91, 7422
-315.564, 1004.84, 392.463, 1569
-371.073, 972.793, 1394.02, 45
-382.276, 966.325, 1083.44, 595
-397.279, 957.663, 621.436, 3832
-592.622, 844.882, 1175.1, 553
-603.787, 838.436, 991.619, 2631
-665.161, 803.001, 629.846, 562
-663.433, 803.999, 283.533, 1704
-731.538, 764.678, 1043.74, 634
-306.273, 1030.99, 788.009, 2003
-316.805, 1024.91, 402.071, 1569
-319.97, 1023.08, 1004.14, 7422
-376.158, 990.642, 1415.43, 45
-391.85, 981.582, 1101.91, 595
-394.917, 979.811, 659.214, 3832
-402.036, 975.701, 637.507, 3832
-602.195, 860.139, 1203.15, 553
-614.441, 853.069, 1006.59, 2631
-674.741, 818.255, 287.515, 1704
-680.403, 814.986, 643.326, 562
-743.047, 778.818, 1063.08, 634
-305.849, 1052.02, 803.449, 2003
-320.536, 1043.54, 408.113, 1569
-330.125, 1038, 1004.79, 7422
-380.984, 1008.64, 1439.54, 45
-401.622, 996.725, 673.919, 3832
-401.349, 996.882, 1120.66, 595
-611.446, 875.583, 1219.34, 553
-625.436, 867.506, 1017.99, 2631
-684.483, 833.415, 289.214, 1704
-694.613, 827.566, 652.346, 562
-753.939, 793.314, 1081.1, 634
-309.321, 1070.8, 813.841, 2003
-323.196, 1062.79, 416.333, 1569
-340.461, 1052.82, 1005.65, 7422
-385.943, 1026.56, 1462.79, 45
-401.86, 1017.37, 706.847, 3832
-410.649, 1012.3, 1138.91, 595
-621.103, 890.792, 1245, 553
-635.891, 882.254, 1032.12, 2631
-695.209, 848.007, 291.954, 1704
-710.276, 839.308, 665.437, 562
-765.732, 807.29, 1101.18, 634
-306.735, 1093.08, 831.963, 2003
-325.542, 1082.22, 423.089, 1569
-350.392, 1067.87, 1005.93, 7422
-390.146, 1044.92, 1492.24, 45
-402.069, 1038.04, 737.059, 3832
-420.221, 1027.56, 1157.72, 595
-630.156, 906.35, 1259.79, 553
-646.103, 897.143, 1040.79, 2631
-705.73, 862.717, 294.752, 1704
-724.619, 851.812, 674.804, 562
-776.173, 822.047, 1115.11, 634
-310.763, 1111.54, 842.307, 2003
-328.531, 1101.28, 430.469, 1569
-360.865, 1082.61, 1007.24, 7422
-394.628, 1063.12, 1517.47, 45
-402.253, 1058.71, 768.876, 3832
-429.95, 1042.72, 1176.14, 595
-639.698, 921.625, 1280.96, 553
-657.156, 911.546, 1055.97, 2631
-715.749, 877.717, 296.479, 1704
-740.122, 863.646, 685.412, 562
-787.903, 836.059, 1137.89, 634
-314.688, 1130.05, 850.106, 2003
-330.322, 1121.03, 438.67, 1569
-370.77, 1097.68, 1006.48, 7422
-402.757, 1079.21, 799.383, 3832
-399.668, 1080.99, 1538.58, 45
-439.582, 1057.95, 1193.5, 595
-649.066, 937.001, 1303.52, 553
-667.038, 926.625, 1065.65, 2631
-726.245, 892.442, 298.66, 1704
-755.736, 875.415, 700.002, 562
-798.379, 850.795, 1155.97, 634
-332.124, 1140.77, 444.983, 1569
-381.46, 1112.29, 1008.29, 7422
-401.139, 1100.93, 834.497, 3832
-403.614, 1099.5, 1568.55, 45
-449.908, 1072.77, 1215.29, 595
-658.246, 952.486, 1322.96, 553
-676.993, 941.662, 1078.37, 2631
-736.447, 907.336, 300.93, 1704
-772.963, 886.254, 712.973, 562
-809.156, 865.358, 1168.36, 634
-335.232, 1159.76, 451.841, 1569
-391.917, 1127.04, 1006.83, 7422
-401.347, 1121.59, 863.361, 3832
-408.164, 1117.66, 1593.19, 45
-459.656, 1087.93, 1232.2, 595
-667.336, 968.022, 1349.93, 553
-686.871, 956.744, 1088.92, 2631
-746.369, 922.393, 304.287, 1704
-787.899, 898.415, 723.892, 562
-820.351, 879.679, 1187.23, 634
-336.327, 1179.92, 459.981, 1569
-401.058, 1142.54, 893.263, 3832
-402.955, 1141.45, 1008.37, 7422
-412.883, 1135.72, 1615.56, 45
-469.958, 1102.76, 1249.01, 595
-676.151, 983.718, 1360.98, 553
-697.233, 971.546, 1100.61, 2631
-756.138, 937.537, 306.839, 1704
-804.324, 909.717, 736.086, 562
-831.311, 894.136, 1208.31, 634
-310.062, 288.956, 418.667, 634
-343.136, 231.671, 790.518, 601
-343.384, 231.241, 774.95, 601
-344.115, 229.975, 545.253, 435
-355.702, 209.906, 1282.43, 869
-377.6, 171.978, 798.667, 569
-319.014, 297.452, 431.62, 634
-353.046, 238.506, 804.015, 601
-355.157, 234.851, 563.669, 435
-364.966, 217.86, 1335.96, 869
-366.811, 214.665, 1321.06, 869
-388.342, 177.371, 822.297, 569
-327.968, 305.944, 443.732, 634
-362.838, 245.546, 829.352, 601
-366.032, 240.014, 571.056, 435
-375.267, 224.019, 1359.35, 869
-398.917, 183.056, 844.815, 569
-336.275, 315.555, 454.484, 634
-372.52, 252.777, 853.253, 601
-376.683, 245.566, 588.251, 435
-382.595, 235.325, 1411.45, 869
-384.909, 231.318, 1394.14, 869
-409.656, 188.454, 864.677, 569
-345.196, 324.102, 469.016, 634
-382.073, 260.23, 878.272, 601
-387.856, 250.214, 604.347, 435
-394.335, 238.991, 1433.45, 869
-420.288, 194.04, 892.147, 569
-455.488, 133.072, 1526.52, 4181
-354.063, 332.746, 479.621, 634
-392.001, 267.035, 898.647, 601
-398.604, 255.598, 623.083, 435
-403.819, 246.565, 1477.77, 869
-405.88, 242.995, 1460.39, 869
-430.963, 199.551, 911.883, 569
-465.88, 139.072, 1509.59, 4181
-465.88, 139.072, 429.346, 2144
-362.593, 341.971, 491.482, 634
-401.843, 273.988, 920.702, 601
-409.688, 260.399, 635.729, 435
-413.162, 254.382, 1510.06, 869
-441.63, 205.074, 935.473, 569
-475.608, 146.222, 1495.73, 4181
-477.068, 143.694, 438.408, 2144
-372.036, 349.615, 504.272, 634
-411.389, 281.454, 944.39, 601
-420.959, 264.878, 655.37, 435
-421.665, 263.655, 1559.39, 869
-423.104, 261.162, 1543.55, 869
-452.266, 210.653, 957.322, 569
-483.549, 156.468, 1470.93, 4181
-485.743, 152.669, 445.17, 2144
-380.085, 359.674, 516.214, 634
-421.039, 288.739, 966.817, 601
-432.045, 269.675, 1591.53, 869
-431.962, 269.82, 664.257, 435
-462.981, 216.094, 983.044, 569
-492.281, 165.345, 456.5, 2144
-493.075, 163.969, 1464.86, 4181
-388.348, 369.362, 531.184, 634
-430.653, 296.087, 992.335, 601
-432.449, 292.976, 977.323, 601
-441.58, 277.161, 1627.58, 869
-443.344, 274.106, 685.986, 435
-473.696, 221.535, 1005.98, 569
-499.003, 177.701, 469.47, 2144
-500.536, 175.047, 1438.22, 4181
-398.057, 376.545, 542.666, 634
-440.572, 302.907, 1007.63, 601
-454.345, 279.051, 699.86, 435
-484.215, 227.316, 1029.97, 569
-504.669, 191.888, 482.112, 2144
-508.514, 185.228, 1421.81, 4181
-406.532, 385.867, 550.181, 634
-450.115, 310.378, 1032.79, 601
-466.072, 282.74, 718.58, 435
-463.234, 287.655, 703.116, 435
-494.617, 233.299, 1052.98, 569
-510.492, 205.801, 493.422, 2144
-515.98, 196.297, 1401.52, 4181
-414.405, 396.229, 566.105, 634
-459.76, 317.671, 1060.5, 601
-477.088, 287.659, 731.085, 435
-505.27, 238.847, 1075.6, 569
-515.383, 221.331, 506.521, 2144
-522.803, 208.479, 1377.83, 4181
-424.018, 403.578, 579.948, 634
-469.692, 324.47, 1078.19, 601
-488.228, 292.364, 747.364, 435
-515.922, 244.397, 1097.02, 569
-521.022, 235.563, 518.486, 2144
-530.652, 218.884, 1362.6, 4181
-432.646, 412.634, 587.398, 634
-479.282, 331.859, 1099.25, 601
-500.006, 295.965, 761.634, 435
-524.475, 253.583, 533.27, 2144
-526.414, 250.225, 1121.85, 569
-537.184, 231.57, 1339.1, 4181
-440.525, 422.989, 602.54, 634
-488.481, 339.927, 1132.33, 601
-489.941, 337.397, 1112.62, 601
-511.583, 299.912, 781.701, 435
-523.286, 279.643, 556.944, 2144
-528.622, 270.4, 546.809, 2144
-536.627, 256.534, 1143.2, 569
-543.773, 244.157, 1319.66, 4181
-450.195, 430.239, 614.305, 634
-450.248, 430.147, 276.011, 6524
-498.591, 346.414, 1144.28, 601
-522.011, 305.85, 787.359, 435
-523.475, 303.314, 803.576, 435
-531.435, 289.527, 564.694, 2144
-549.813, 257.696, 1296.18, 4181
-547.373, 261.922, 1174.82, 569
-458.088, 440.569, 624.71, 634
-461.505, 434.65, 278.672, 6524
-507.72, 354.604, 1171.06, 601
-527.39, 320.534, 588.437, 2144
-534.625, 308.003, 576.461, 2144
-534.408, 308.378, 813.165, 435
-555.421, 271.982, 1271.27, 4181
-557.891, 267.705, 1184.2, 569
-466.234, 450.459, 641.935, 634
-465.98, 450.899, 443.454, 525
-475.007, 435.264, 282.859, 6524
-517.469, 361.717, 1194.7, 601
-524.86, 348.915, 612.379, 2144
-533.458, 334.023, 596.434, 2144
-546.194, 311.964, 826.89, 435
-561.495, 285.463, 1251.37, 4181
-568.307, 273.664, 1213.47, 569
-476.372, 456.899, 650.148, 634
-489.727, 433.769, 287.314, 6524
-523.608, 375.084, 630.898, 2144
-526.299, 370.423, 1226.41, 601
-527.541, 368.273, 1212.55, 601
-557.745, 315.957, 842.656, 435
-567.481, 299.095, 1230.44, 569
-578.953, 279.224, 1236.79, 569
-488.272, 460.288, 715.279, 2144
-497.259, 444.722, 698.887, 2144
-507.055, 427.754, 681.659, 2144
-512.855, 417.709, 672.161, 2144
-519.477, 406.239, 657.229, 2144
-484.265, 467.229, 664.249, 634
-484.265, 467.229, 458.504, 525
-503.663, 433.631, 292.037, 6524
-536.678, 376.446, 1239.3, 601
-570.863, 317.237, 1201.17, 4181
-569.534, 319.538, 860.667, 435
-589.369, 285.182, 1260.17, 569
-498.186, 467.117, 716.208, 2144
-494.657, 473.229, 663.454, 634
-494.657, 473.229, 466.264, 525
-505.516, 454.421, 703.978, 2144
-509.657, 447.248, 696.454, 2144
-519.369, 430.426, 297.126, 6524
-546.225, 383.91, 1264.17, 601
-575.345, 333.474, 1176.58, 4181
-581.344, 323.082, 876.621, 435
-599.885, 290.968, 1282.19, 569
-502.549, 483.559, 687.582, 634
-502.696, 483.304, 475.62, 525
-534.349, 428.48, 302.112, 6524
-555.846, 391.246, 1288.3, 601
-578.907, 351.303, 1148.36, 4181
-593.294, 326.384, 892.096, 435
-610.128, 297.228, 1305.38, 569
-510.442, 493.889, 698.782, 634
-511.524, 492.015, 486.317, 525
-550.186, 425.05, 307.563, 6524
-565.404, 398.691, 1304.68, 601
-581.172, 371.381, 1118.41, 4181
-605.31, 329.572, 908.727, 435
-620.678, 302.955, 1326.06, 569
-520.834, 499.889, 707.454, 634
-521.969, 497.923, 494.719, 525
-566.088, 421.508, 312.196, 6524
-574.878, 406.282, 1329.43, 601
-583.735, 390.942, 1089.32, 4181
-617.001, 333.322, 923.369, 435
-630.908, 309.235, 1352.22, 569
-528.726, 510.22, 720.679, 634
-532.141, 504.304, 496.657, 525
-586.345, 410.421, 1061.24, 4181
-583.2, 415.868, 318.116, 6524
-584.612, 413.423, 1352.84, 601
-628.927, 336.666, 940.892, 435
-641.35, 315.15, 1381.83, 569
-536.618, 520.55, 734.469, 634
-541.905, 511.393, 509.877, 525
-583.996, 438.49, 1017.28, 4181
-593.92, 421.3, 1376.76, 601
-599.741, 411.218, 323.606, 6524
-640.677, 340.315, 951.048, 435
-651.708, 321.209, 1393.1, 569
-547.109, 532.38, 748.791, 634
-554.771, 519.108, 515.292, 525
-573.95, 485.889, 941.928, 4181
-581.93, 472.068, 966.627, 4181
-587.616, 462.22, 987.036, 4181
-605.674, 430.941, 1405.22, 601
-623.783, 399.576, 332.57, 6524
-656.048, 343.691, 974.939, 435
-664.544, 328.976, 1424.23, 569
-561.343, 543.726, 856.19, 4181
-565.755, 536.084, 871.298, 4181
-574.917, 520.214, 897.332, 4181
-582.849, 506.476, 922.063, 4181
-560.197, 545.71, 771.089, 634
-570.044, 528.654, 531.912, 525
-619.89, 442.32, 1437.94, 601
-649.614, 390.836, 337.527, 6524
-652.611, 385.645, 342.66, 6524
-674.638, 347.493, 1002.94, 435
-679.956, 338.282, 1474.63, 569
-680.014, 338.181, 1453.9, 569
-573.865, 558.036, 844.712, 4181
-585.327, 538.183, 543.418, 525
-634.095, 453.715, 1476.75, 601
-679.872, 374.428, 351.083, 6524
-693.021, 351.653, 1026.37, 435
-695.466, 347.418, 1499.11, 569
-586.374, 572.37, 1490.2, 6740
-600.87, 547.262, 555.543, 525
-647.943, 465.729, 1516.54, 601
-705.092, 366.744, 357.824, 6524
-712.058, 354.679, 362.504, 6524
-717.798, 344.737, 367.17, 6524
-726.622, 329.455, 372.777, 6524
-710.986, 356.536, 1538.59, 569
-711.075, 356.382, 1514.71, 569
-711.867, 355.01, 1054.27, 435
-601.963, 581.37, 1492.38, 6740
-616.411, 556.346, 566.329, 525
-661.813, 477.707, 1552.52, 601
-662.793, 476.008, 1535.16, 601
-726.963, 364.864, 1554.5, 569
-729.88, 359.81, 1072.91, 435
-744.839, 333.902, 373.887, 6524
-752.753, 320.193, 379.535, 6524
-768.959, 292.123, 389.981, 6524
-615.157, 594.517, 1493.92, 6740
-632.1, 565.171, 579.207, 525
-742.551, 373.864, 1596.11, 569
-748.76, 363.109, 1099.78, 435
-770.434, 325.57, 381.72, 6524
-788.446, 294.372, 393.08, 6524
-804.575, 266.436, 403.231, 6524
-810.249, 256.608, 408.201, 6524
-817.995, 243.191, 411.762, 6524
-821.359, 237.364, 414.268, 6524
-629.825, 605.111, 1494.66, 6740
-647.838, 573.913, 591.621, 525
-690.076, 500.754, 1624.55, 601
-690.93, 499.274, 1603.74, 601
-758.14, 382.864, 1620.11, 569
-756.833, 385.126, 1635.81, 569
-768.066, 365.67, 1128.14, 435
-839.39, 242.135, 416.153, 6524
-645.101, 614.652, 1496.96, 6740
-663.736, 582.376, 603.427, 525
-705.237, 510.493, 1635.3, 601
-786.892, 369.063, 1151.07, 435
-660.32, 624.292, 1498.65, 6740
-679.577, 590.939, 616.139, 525
-805.326, 373.134, 1169.68, 435
-675.645, 633.748, 1499.51, 6740
-695.543, 599.285, 628.542, 525
-825.004, 375.052, 1199.42, 435
-691.111, 642.961, 1499.9, 6740
-711.626, 607.427, 639.21, 525
-844.848, 376.681, 1228.4, 435
-706.501, 652.304, 1502.37, 6740
-727.833, 615.356, 653.465, 525
-864.352, 378.899, 1252.06, 435
-721.99, 661.477, 1504.28, 6740
-744.153, 623.089, 666.167, 525
-883.798, 381.217, 1277.6, 435
-737.464, 670.675, 1505.2, 6740
-760.478, 630.813, 677.312, 525
-904.312, 381.686, 1306.57, 435
-753.019, 679.734, 1506.11, 6740
-776.904, 638.363, 690.076, 525
-923.039, 385.25, 1323.14, 435
-768.903, 688.221, 1508.02, 6740
-793.413, 645.768, 702.479, 525
-944.155, 384.675, 1357.51, 435
-784.654, 696.939, 1510.02, 6740
-810.041, 652.968, 714.344, 525
-965.067, 384.455, 1386.72, 435
-1021.52, 286.668, 1493.12, 628
-800.3, 705.84, 1510.54, 6740
-826.998, 659.597, 728.592, 525
-986.062, 384.09, 1414.79, 435
-1038.17, 293.829, 1518, 628
-816.296, 714.134, 1513.12, 6740
-843.444, 667.112, 737.82, 525
-1001.45, 393.436, 1426.45, 435
-1052.53, 304.96, 1543.03, 628
-1053.41, 303.44, 1527.91, 628
-832.326, 722.37, 1514.7, 6740
-860.605, 673.389, 752.455, 525
-1026.88, 385.396, 1467.47, 435
-1067.42, 315.173, 1561.94, 628
-848.209, 730.859, 1515.8, 6740
-877.235, 680.584, 762.813, 525
-1048.52, 383.91, 1499.2, 435
-1081.86, 326.161, 1585.39, 628
-864.498, 738.645, 1516.65, 6740
-894.145, 687.295, 775.07, 525
-1067.92, 386.315, 1516.73, 435
-1096.12, 337.465, 1611.2, 628
-880.602, 746.753, 1518.62, 6740
-911.656, 692.966, 790.165, 525
-1089.17, 385.51, 1545.17, 435
-1110.46, 348.628, 1632.7, 628
-896.782, 754.727, 1519.78, 6740
-928.499, 699.793, 797.432, 525
-1108.74, 387.598, 1567.43, 435
-913.142, 762.393, 1521.51, 6740
-946.515, 704.588, 813.969, 525
-1132.5, 382.45, 1602.74, 435
-929.484, 770.087, 1523.16, 6740
-963.663, 710.886, 825.982, 525
-1154.46, 380.412, 1631.56, 435
-413, 92.3842, 1618.24, 4181
-413, 96.6952, 570.736, 846
-413, 76.3159, 361.832, 2144
-413, 68.7489, 925.668, 6018
-413, 62.5, 472.574, 870
-413, 62.5, 456.904, 870
-413, 56.162, 464.209, 870
-413, 43.2459, 25.3144, 509
-413, 34.8034, 215.608, 418
-413, 21.8443, 562.201, 628
-413, 21.4644, 356.076, 2145
-413, 23.9903, 321.458, 439
-413, 9.25906, 122.564, 32
-413, -3.53862, 453.045, 466
-413, -44.753, 1449.03, 2700
-413, -63.0834, 573.357, 541
-413, -90.8008, 17.1115, 353
-425, 99.6426, 1599.89, 4181
-425, 95.993, 589.792, 846
-425, 84.4724, 372.676, 2144
-425, 62.5378, 939.177, 6018
-425, 56.375, 473.189, 870
-425, 52.14, 29.6424, 509
-425, 43.3637, 27.6159, 509
-425, 35.2093, 220.684, 418
-425, 26.3306, 332.847, 439
-425, 23.9939, 572.386, 628
-425, 20.4732, 366.652, 2145
-425, 10.233, 122.94, 32
-425, -3.85904, 466.424, 466
-425, -38.8222, 1492.86, 2700
-425, -32.5, 1493.95, 2700
-425, -43.0354, 1464.47, 2700
-425, -65.6813, 585.68, 541
-425, -92.7934, 17.0674, 353
-425, -102.5, 167.008, 431
-437, 102.5, 1583.31, 4181
-437, 94.5141, 603.122, 846
-437, 97.6409, 387.277, 2144
-437, 57.7723, 952.62, 6018
-437, 56.5205, 490.844, 870
-437, 50.5949, 33.1872, 509
-437, 36.187, 228.505, 418
-437, 27.4978, 596.92, 628
-437, 28.5375, 341.782, 439
-437, 19.5088, 381.518, 2145
-437, 10.3085, 127.193, 32
-437, -4.82933, 479.895, 466
-437, -30.3059, 1550.91, 2700
-437, -34.2801, 1529.35, 2700
-437, -69.5139, 602.369, 541
-437, -95.0505, 17.9709, 353
-449, 103.426, 394.576, 2144
-449, 92.5954, 618.233, 846
-449, 54.4165, 959.404, 6018
-449, 56.0296, 502.229, 870
-449, 51.4517, 40.4864, 509
-449, 36.4247, 234.637, 418
-449, 29.0254, 607.157, 628
-449, 31.1013, 350.072, 439
-449, 17.754, 387.77, 2145
-449, 11.0805, 131.82, 32
-449, -5.82352, 493.692, 466
-449, -25.1956, 1585.9, 2700
-449, -32.5, 1557.28, 2700
-449, -73.9595, 622.518, 541
-449, -97.3182, 18.3653, 353
-449, -107.5, 173.154, 385
-461, 112.374, 406.88, 2144
-461, 90.4135, 635.792, 846
-461, 55.415, 516.457, 870
-461, 50.9266, 49.6768, 509
-461, 47.9448, 973.075, 6018
-461, 43.3131, 28.459, 509
-461, 36.8946, 239.583, 418
-461, 31.8786, 626.855, 628
-461, 33.3856, 360.251, 439
-461, 15.9389, 401.869, 2145
-461, 11.498, 134.879, 32
-461, -7.08739, 507.135, 466
-461, -19.4429, 1625.81, 2700
-461, -76.6703, 635.665, 541
-461, -99.5142, 18.5293, 353
-461, -112.5, 170.223, 385
-473, 88.2279, 656.871, 846
-473, 55.3515, 530.295, 870
-473, 42.4099, 983.531, 6018
-473, 42.4795, 30.858, 509
-473, 35.5305, 650.462, 628
-473, 37.2181, 246.516, 418
-473, 34.8749, 368.295, 439
-473, 15.0996, 408.802, 2145
-473, 12.003, 137.265, 32
-473, -8.30763, 520.343, 466
-473, -81.0553, 656.085, 541
-473, -101.731, 20.9007, 353
-485, 85.6103, 668.177, 846
-485, 54.838, 541.007, 870
-485, 51.1419, 63.0988, 509
-485, 42.4458, 32.1996, 509
-485, 35.0539, 996.564, 6018
-485, 37.7159, 660.468, 628
-485, 38.4804, 383.094, 439
-485, 38.1802, 254.518, 418
-485, 13.0653, 421.585, 2145
-485, 13.1169, 141.475, 32
-485, -2.5, 545.804, 466
-485, -9.83967, 531.461, 466
-485, -85.774, 674.367, 541
-485, -104.666, 21.2493, 353
-485, -117.5, 176.879, 385
-497, 82.7267, 688.755, 846
-497, 53.9255, 557.149, 870
-497, 39.8952, 672.904, 628
-497, 39.5315, 386.483, 439
-497, 41.8503, 31.4364, 509
-497, 38.0673, 258.203, 418
-497, 30.914, 1004.05, 6018
-497, 11.1052, 431.689, 2145
-497, 13.4561, 145.32, 32
-497, -10.6916, 547.321, 466
-497, -89.1189, 688.4, 541
-497, -107.405, 21.2941, 353
-509, 79.9276, 702.943, 846
-509, 53.7959, 570.976, 870
-509, 43.5014, 694.015, 628
-509, 41.5741, 395.161, 439
-509, 39.0149, 266.013, 418
-509, 41.8294, 32.7365, 509
-509, 24.1895, 1015.53, 6018
-509, 14.5426, 148.275, 32
-509, 9.29579, 443.214, 2145
-509, -7.5, 565.073, 466
-509, -7.5, 550.404, 466
-509, -13.7806, 559.198, 466
-509, -93.5106, 705.536, 541
-509, -108.771, 21.4446, 353
-509, -122.5, 189.376, 385
-521, 75.9251, 723.43, 846
-521, 52.9798, 582.851, 870
-521, 47.3017, 714.472, 628
-521, 44.7365, 405.546, 439
-521, 40.1577, 270.751, 418
-521, 41.9326, 33.1134, 509
-521, 15.7936, 1029.37, 6018
-521, 15.2212, 150.323, 32
-521, 6.6935, 455.819, 2145
-521, -14.3063, 573.213, 466
-521, -98.0984, 725.831, 541
-521, -110.923, 22.0237, 353
-521, -127.5, 191.61, 385
-533, 72.5682, 743.798, 628
-533, 49.9204, 727.882, 628
-533, 51.821, 595.788, 870
-533, 48.0667, 417.285, 439
-533, 40.4113, 32.7938, 509
-533, 40.3201, 275.246, 418
-533, 16.0548, 155.363, 32
-533, 8.43137, 1040.83, 6018
-533, 5.1795, 463.28, 2145
-533, -15.7579, 587.934, 466
-533, -102.714, 742.926, 541
-533, -112.321, 22.6214, 353
-533, -127.5, 198.216, 385
-545, 67.7783, 757.713, 846
-545, 53.0881, 751.205, 628
-545, 50.9529, 609.851, 870
-545, 50.0707, 425.066, 439
-545, 40.0632, 284.642, 418
-545, 40.2929, 33.9445, 509
-545, 16.5252, 160.167, 32
-545, -0.0894165, 1053.72, 6018
-545, 1.87099, 474.236, 2145
-545, -17.7359, 605.259, 466
-545, -106.585, 757.574, 541
-545, -114.727, 22.9719, 353
-545, -132.5, 202.55, 385
-557, 61.1999, 771.742, 628
-557, 52.2147, 435.409, 439
-557, 50.2839, 624.33, 870
-557, 40.1671, 289.364, 418
-557, 38.7692, 34.0686, 509
-557, 17.649, 161.651, 32
-557, -0.804892, 485.456, 2145
-557, -8.05489, 1066.07, 6018
-557, -18.5813, 610.016, 466
-557, -113.544, 782.672, 1451
-557, -118.433, 23.7824, 353
-557, -137.065, 206.004, 385
-569, 59.6891, 785.099, 628
-569, 55.5374, 445.786, 439
-569, 49.7128, 639.25, 870
-569, 41.0316, 295.557, 418
-569, 37.8441, 35.6537, 509
-569, 18.0429, 166.548, 32
-569, -2.86953, 495.061, 2145
-569, -16.552, 1077.85, 6018
-569, -20.3596, 626.208, 466
-569, -118.377, 792.857, 1451
-569, -118.796, 24.2195, 353
-569, -137.412, 210.616, 385
-581, 61.5601, 801.688, 628
-581, 53.1912, 813.447, 846
-581, 59.2718, 456.112, 439
-581, 47.941, 652.665, 870
-581, 41.7213, 302.254, 418
-581, 37.2153, 38.869, 509
-581, 19.2054, 169.298, 32
-581, -6.37989, 509.136, 2145
-581, -25.8789, 1091.05, 6018
-581, -22.5496, 638.425, 466
-581, -124.585, 813.307, 1451
-581, -121.339, 24.7761, 353
-581, -142.177, 215.307, 385
-593, 68.0496, 818.254, 846
-593, 49.3429, 825.074, 846
-593, 61.3772, 465.026, 439
-593, 47.2432, 665.843, 870
-593, 41.4592, 309.922, 418
-593, 36.9832, 38.426, 509
-593, 20.4601, 174.239, 32
-593, -9.17038, 518.444, 2145
-593, -24.4903, 658.145, 466
-593, -34.1979, 1102.1, 6018
-593, -124.376, 26.2291, 353
-593, -132.906, 835.517, 1451
-593, -144.795, 219.873, 385
-605, 71.8212, 835.354, 628
-605, 64.9448, 473.406, 439
-605, 42.0158, 848.576, 846
-605, 45.3725, 680.359, 870
-605, 41.8674, 313.995, 418
-605, 36.413, 39.3096, 509
-605, 21.5719, 175.244, 32
-605, -13.4584, 530.847, 2145
-605, -25.4437, 664.684, 466
-605, -44.2441, 1115.39, 6018
-605, -125.788, 24.6886, 353
-605, -139.704, 855.945, 1451
-605, -146.28, 223.917, 385
-617, 75.3777, 849.138, 628
-617, 68.0059, 481.701, 439
-617, 44.3217, 693.495, 870
-617, 42.3877, 320.594, 418
-617, 36.9399, 863.636, 846
-617, 35.435, 39.5662, 509
-617, 22.1884, 180.332, 32
-617, -16.2199, 540.637, 2145
-617, -27.4126, 680.341, 466
-617, -55.9164, 1129.81, 6018
-617, -128.268, 27.8299, 353
-617, -150.33, 881.45, 1451
-617, -148.125, 226.866, 385
-629, 79.473, 867.945, 628
-629, 71.1028, 491.845, 439
-629, 43.2728, 700.592, 870
-629, 42.2402, 327.41, 418
-629, 30.9669, 882.184, 846
-629, 34.1576, 41.3716, 509
-629, 22.8661, 183.485, 32
-629, -19.7727, 549.027, 2145
-629, -29.4241, 691.698, 466
-629, -66.3132, 1142.49, 6018
-629, -130.196, 26.6763, 353
-629, -150.241, 234.973, 385
-629, -155.719, 897.519, 1451
-641, 84.3978, 886.32, 628
-641, 74.2672, 503.185, 439
-641, 42.1003, 334.006, 418
