# format: x, y, z, (trackId)+
581, -19.9001, 1428.03, 468
581, 28.0737, 186.585, 1124
581, 70.2262, 849.073, 3333
581, 80.3784, 155.814, 476
593, -49.803, 891.916, 523
593, -15.2509, 1454.35, 468
593, 26.602, 188.731, 1124
593, 70.0954, 853.408, 3333
593, 81.836, 159.714, 476
605, -42.7259, 871.083, 523
605, -10.078, 1478.07, 468
605, 23.449, 194.424, 1124
605, 70.0041, 860.303, 3333
605, 83.7615, 161.699, 476
617, -35.6861, 853.61, 523
617, -28.3349, 3.76637, 469
617, -5.38689, 1503.08, 468
617, 18.5667, 200.548, 1124
617, 22.5, 595.429, 522
617, 22.5, 587.797, 522
617, 32.0317, 613.286, 522
617, 39.5321, 643.651, 522
617, 69.824, 866.09, 3333
617, 85.0014, 164.632, 476
629, -24.1495, 830.838, 523
629, -26.9047, 3.43504, 469
629, 3.74037, 1543.49, 468
629, 28.748, 584.056, 522
629, 42.8017, 665.409, 522
629, 16.1494, 205.649, 1124
629, 52.5, 707.607, 522
629, 69.5726, 872.705, 3333
629, 85.9521, 166.246, 476
641, -23.2354, 4.14654, 469
641, -11.6794, 806.881, 523
641, 8.81388, 1567.54, 468
641, 15.8079, 518.449, 522
641, 13.014, 210.601, 1124
641, 13.0651, 1585.07, 468
641, 27.5, 567.102, 522
641, 42.5, 739.311, 522
641, 49.7672, 733.062, 522
641, 69.3255, 877.699, 3333
641, 88.193, 171.396, 476
653, -18.2633, 3.66113, 469
653, 2.86966, 780.563, 523
653, 11.0296, 456.745, 522
653, 8.40181, 215.804, 1124
653, 17.6658, 1607.21, 468
653, 47.3657, 796.784, 522
653, 53.2405, 778.061, 522
653, 68.9098, 883.823, 3333
653, 89.4557, 174.314, 476
665, -14.9979, 4.16081, 469
665, 4.47796, 221.429, 1124
665, 16.6331, 758.849, 523
665, 2.5, 415.48, 522
665, 11.1873, 388.262, 522
665, 17.7831, 299.858, 522
665, 23.5476, 1630.64, 468
665, 17.5, 344.462, 522
665, 42.9381, 823.944, 522
665, 22.5, 352.624, 522
665, 28.7337, 792.102, 523
665, 28.8416, 766.653, 523
665, 68.3295, 890.277, 3333
665, 90.2771, 177.218, 476
677, -11.678, 5.6528, 469
677, 0.477734, 227.272, 1124
677, 10.826, 379.384, 522
677, 12.0646, 334.821, 522
677, 17.506, 294.886, 522
677, 23.1302, 262.113, 522
677, 36.1381, 841.769, 522
677, 27.5, 801.758, 523
677, 27.5, 785.142, 523
677, 27.5, 765.782, 523
677, 27.5, 747.388, 523
677, 67.5647, 895.878, 3333
677, 93.713, 181.207, 476
689, -6.59142, 7.02007, 469
689, -3.05208, 231.636, 522
689, 12.5, 286.836, 522
689, 12.5, 264.109, 522
689, 23.1096, 237.977, 522
689, 66.7496, 901.55, 3333
689, 94.3218, 185.098, 476
701, -7.11418, 237.545, 1124
701, -2.21689, 6.70637, 469
701, 30.455, 196.866, 522
701, 66.0775, 907.224, 3333
701, 96.1576, 188.061, 476
713, -11.9041, 242.916, 1124
713, 3.97429, 7.46101, 469
713, 47.2317, 136.32, 522
713, 79.4092, 53.6828, 522
713, 97.4953, 9.55892, 522
713, 64.9525, 914.76, 3333
713, 97.7894, 188.781, 476
725, -15.3332, 248.665, 1124
725, 7.86179, 8.22404, 469
725, 53.8003, 123.801, 522
725, 78.1826, 61.2597, 522
725, 91.2979, 21.2745, 522
725, 47.5, 97.0765, 522
725, 64.2114, 920.235, 3333
725, 99.0827, 195.978, 476
740, -22.6328, 255.181, 1124
740, 15.2431, 9.52099, 469
740, 62.5867, 927.339, 3333
740, 79.4314, 53.9136, 522
740, 101.488, 198.08, 476
758, -29.8003, 261.642, 1124
758, 22.2785, 10.3626, 469
758, 60.8529, 934.829, 3333
758, 104.809, 202.837, 476
776, -38.0231, 270.58, 1124
776, 32.3744, 12.198, 469
776, 58.5391, 945.103, 3333
776, 106.086, 207.434, 476
794, -48.2561, 280.371, 1124
794, 40.4804, 12.6972, 469
794, 55.6513, 954.555, 3333
794, 109.296, 211.809, 476
812, -53.0946, 285.314, 1124
812, 51.9563, 15.0888, 469
812, 54.4665, 961.81, 3333
812, 112.702, 215.463, 476
830, -63.5882, 295.136, 1124
830, 50.4864, 971.66, 3333
830, 59.7844, 16.0188, 469
830, 115.074, 221.844, 476
848, -72.4775, 304.035, 1124
848, 47.5502, 980.789, 3333
848, 70.8053, 16.829, 469
848, 117.866, 226.762, 476
866, -84.4943, 313.396, 1124
866, 44.6749, 989.275, 3333
866, 82.316, 18.1619, 469
866, 120.58, 231.839, 476
884, -92.4993, 320.146, 1124
884, 21.1642, 858.196, 6424
884, 15.5973, 836.013, 6424
884, 20.3994, 816.179, 6424
884, 16.9144, 790.951, 6424
884, 23.0344, 703.195, 6424
884, 12.5, 633.13, 6424
884, 26.679, 472.63, 6424
884, 17.5, 894.454, 6424
884, 17.5, 745.954, 6424
884, 26.0886, 662.824, 6424
884, 23.9041, 597.033, 6424
884, 24.8646, 502.401, 6424
884, 29.1321, 629.555, 6424
884, 25.3508, 562.587, 6424
884, 27.5, 888.954, 6424
884, 27.5, 820.374, 6424
884, 27.5, 812.133, 6424
884, 27.5, 536.954, 6424
884, 40.7391, 997.689, 3333
884, 32.5, 683.727, 6424
884, 98.1208, 19.9887, 469
884, 123.309, 237.245, 476
902, -105.525, 329.354, 1124
902, -4.62679, 1586.84, 6424
902, 9.63219, 1592.39, 6424
902, 21.3342, 1596.84, 6424
902, 0.0618935, 1394.38, 6424
902, 18.2883, 1401.9, 6424
902, -2.25689, 1250.22, 6424
902, 16.5325, 1257.09, 6424
902, 34.7901, 1253.92, 6424
902, -1.63565, 1199.69, 6424
902, 17.8378, 1207.54, 6424
902, 33.7717, 1212.73, 6424
902, 52.0019, 1217.47, 6424
902, 0.660534, 1173.17, 6424
902, 16.6188, 1175.9, 6424
902, -5.30952, 1071.41, 6424
902, 22.8828, 1071.2, 6424
902, 38.6609, 1073.74, 6424
902, 46.0135, 1071.46, 6424
902, -1.13737, 1526.56, 6424
902, 17.6864, 1532.81, 6424
902, -3.30978, 1461, 6424
902, 29.9995, 1470.38, 6424
902, -0.141048, 1317.56, 6424
902, 14.0066, 1326.25, 6424
902, 37.0725, 1333.06, 6424
902, 6.91483, 1144.8, 6424
902, -4.12853, 1119.88, 6424
902, 9.18369, 1121.71, 6424
902, 22.5, 1123.13, 6424
902, 2.3447, 870.125, 6424
902, 7.3102, 840.369, 6424
902, 30.4014, 852.173, 6424
902, 4.77398, 745.858, 6424
902, 17.2909, 749.382, 6424
902, 27.0949, 749.084, 6424
902, -7.5, 693.344, 6424
902, 0.155048, 675.688, 6424
902, 4.92399, 649.607, 6424
902, 3.20837, 628.104, 6424
902, 3.2135, 549.026, 6424
902, 3.6022, 524.252, 6424
902, 22.8687, 529.595, 6424
902, 36.8347, 531.147, 6424
902, 9.06347, 499.256, 6424
902, 23.7372, 501.975, 6424
902, 35.6376, 497.263, 6424
902, -1.52391, 476.45, 6424
902, 13.8477, 475.359, 6424
902, 27.4995, 471.042, 6424
902, 5.6319, 459.473, 6424
902, 6.65781, 1093.06, 6424
902, 9.08342, 1038.2, 6424
902, 23.5744, 1037.53, 6424
902, 7.58472, 1005.64, 6424
902, 21.0371, 1005.62, 6424
902, 4.72649, 969.6, 6424
902, 24.9273, 972.871, 6424
902, 36.0784, 983.218, 6424
902, 3.25392, 933.217, 6424
902, 18.3362, 938.588, 6424
902, 10.846, 901.4, 6424
902, -2.5, 803.609, 6424
902, 10.1618, 779.697, 6424
902, 32.2181, 788.311, 6424
902, 10.6469, 705.711, 6424
902, 34.6514, 704.668, 6424
902, -2.5, 695.857, 6424
902, 17.4853, 599, 6424
902, 32.9526, 596.12, 6424
902, 40.14, 590.627, 6424
902, 9.9995, 812.688, 6424
902, 22.6557, 814.717, 6424
902, 14.4688, 566.195, 6424
902, 28.0311, 560.343, 6424
902, 19.7852, 1157.04, 6424
902, 14.9995, 874.419, 6424
902, 25.3818, 874.606, 6424
902, 12.5, 731.121, 6424
902, 10, 660.803, 6424
902, 34.9994, 651.681, 6424
902, 13.8221, 633.966, 6424
902, 24.6237, 632.536, 6424
902, 12.5, 538.943, 6424
902, 24.9236, 1137.84, 6424
902, 29.5453, 1108.54, 6424
902, 43.6211, 1102.98, 6424
902, 30.9016, 768.847, 6424
902, 34.4932, 1294.32, 6424
902, 50.9274, 1290.33, 6424
902, 36.8167, 1009.05, 3333
902, 29.9892, 909.507, 6424
902, 31.2754, 891.889, 6424
902, 30.8175, 805.266, 6424
902, 32.5, 1315.02, 6424
902, 36.4111, 1275.02, 6424
902, 32.5, 1232.09, 6424
902, 35.0685, 1164.46, 6424
902, 39.588, 1147.91, 6424
902, 42.2734, 1052.76, 6424
902, 37.5, 818.842, 6424
902, 37.5, 744.508, 6424
902, 46.7891, 1322.67, 6424
902, 42.5, 1308.5, 6424
902, 44.9659, 1264.14, 6424
902, 50.6543, 1265.29, 6424
902, 44.5218, 1247.16, 6424
902, 50.1363, 1246.22, 6424
902, 42.5, 1203.12, 6424
902, 46.9222, 1026.93, 6424
902, 43.0128, 624.109, 6424
902, 47.5, 1130.58, 6424
902, 52.5, 1332.01, 6424
902, 53.103, 1313.9, 6424
902, 52.5, 984.004, 6424
902, 52.5, 970.174, 6424
902, 107.202, 20.8792, 469
902, 126.942, 241.42, 476
920, -114.172, 336.75, 1124
920, -13.6167, 1581.73, 6424
920, -16.0344, 1196.87, 6424
920, -12.8293, 1518.43, 6424
920, -15.6917, 1451.46, 6424
920, -12.436, 1386.3, 6424
920, -12.0902, 1307.12, 6424
920, -11.986, 1244.41, 6424
920, -11.8847, 1159.3, 6424
920, -12.0442, 1140.41, 6424
920, -11.9444, 1119.74, 6424
920, -17.5, 1087.11, 6424
920, -8.82385, 1071.28, 6424
920, -7.66499, 965.64, 6424
920, -4.01552, 1034.94, 6424
920, 31.3809, 1043.75, 6424
920, -7.33467, 999.95, 6424
920, 4.35457, 1004.88, 6424
920, 24.511, 1005.81, 6424
920, 33.3513, 1015.82, 6424
920, 45.504, 1023.81, 6424
920, -5.91396, 927.995, 6424
920, -6.58087, 897.346, 6424
920, 4.04627, 901.807, 6424
920, -6.92123, 866.684, 6424
920, 24.7415, 858.048, 6424
920, -9.0881, 835.452, 6424
920, -6.23575, 811.186, 6424
920, 9.49621, 815.111, 6424
920, 25.4682, 813.107, 6424
920, -6.23951, 775.048, 6424
920, 9.14541, 779.548, 6424
920, 0.13052, 738.49, 6424
920, 15.2762, 739.94, 6424
920, -8.6191, 693.589, 6424
920, -5.09687, 673.219, 6424
920, 12.7095, 672.045, 6424
920, 21.4985, 675.495, 6424
920, 35.6616, 681.477, 6424
920, -5.01108, 518.855, 6424
920, 11.2788, 513.902, 6424
920, -5.01249, 464.637, 6424
920, -6.61175, 1175.49, 6424
920, -5.00015, 711.757, 6424
920, -1.5209, 623.864, 6424
920, 12.7282, 610.565, 6424
920, 39.0097, 614.997, 6424
920, -3.91911, 546.55, 6424
920, 15.1777, 546.229, 6424
920, 31.3778, 554.604, 6424
920, -3.67239, 491.044, 6424
920, 12.8298, 484.939, 6424
920, 26.0121, 485.373, 6424
920, -1.41489, 795.792, 6424
920, -0.000495911, 650.332, 6424
920, 13.4697, 643.027, 6424
920, 36.0932, 651.615, 6424
920, 2.26873, 579.312, 6424
920, 12.4735, 573.801, 6424
920, 26.3124, 577.093, 6424
920, 10.115, 920.058, 6424
920, 10.307, 883.94, 6424
920, 10.3204, 758.425, 6424
920, 33.3701, 759.071, 6424
920, 25.2363, 712.346, 6424
920, 30.8098, 1177.95, 6424
920, 24.1403, 973.336, 6424
920, 41.8367, 972.415, 6424
920, 12.5, 948.508, 6424
920, 33.6234, 1151.22, 6424
920, 46.6711, 1156.63, 6424
920, 17.5, 1127.61, 6424
920, 18.9347, 935.494, 6424
920, 20.51, 798.915, 6424
920, 32.6816, 1602.07, 6424
920, 32.2254, 1541.23, 6424
920, 26.293, 1118.91, 6424
920, 26.2855, 1085.36, 6424
920, 33.8476, 1069.76, 6424
920, 45.144, 1067.34, 6424
920, 28.1563, 505.971, 6424
920, 29.088, 463.091, 6424
920, 30.2362, 1477.35, 6424
920, 32.9941, 1411.22, 6424
920, 33.3935, 1332.96, 6424
920, 27.5, 1313.33, 6424
920, 34.6578, 1297.83, 6424
920, 45.4152, 1302.1, 6424
920, 35.2955, 1272.97, 6424
920, 31.4093, 1255.72, 6424
920, 35.1414, 1212.51, 6424
920, 45.4674, 1200.54, 6424
920, 27.5, 1205.03, 6424
920, 35, 945.273, 6424
920, 30.4674, 926.492, 6424
920, 27.5, 905.488, 6424
920, 27.5, 890.457, 6424
920, 27.5, 827.317, 6424
920, 35.8542, 785.922, 6424
920, 27.5, 744.707, 6424
920, 29.669, 530.711, 6424
920, 39.3841, 525.63, 6424
920, 34.9995, 1126.21, 6424
920, 34.9995, 1096.7, 6424
920, 35.8134, 907.987, 6424
920, 32.1659, 819.274, 6424
920, 35.0603, 491.736, 6424
920, 37.5, 1319.67, 6424
920, 37.7366, 878.873, 6424
920, 38.2177, 802.711, 6424
920, 42.5, 1277.11, 6424
920, 48.9154, 1253.51, 6424
920, 42.5, 1237.22, 6424
920, 51.5407, 1217.79, 6424
920, 47.5, 1128.06, 6424
920, 52.7483, 1332.75, 6424
920, 53.1647, 1314.25, 6424
920, 52.9409, 1290.95, 6424
920, 52.9514, 1267.18, 6424
920, 57.5, 1202.47, 6424
920, 119.689, 23.3312, 469
920, 129.402, 246.446, 476
938, -128.27, 345.697, 1124
938, -16.7978, 1574.41, 6424
938, -16.9267, 1192.94, 6424
938, -14.2907, 1163.66, 6424
938, -14.3565, 1512.31, 6424
938, -13.0288, 1443.95, 6424
938, -10.2662, 1375.67, 6424
938, -5.1626, 1295.55, 6424
938, -11.0964, 1236.46, 6424
938, -13.9712, 1139.19, 6424
938, -15.6954, 1116.16, 6424
938, -11.3339, 1067.56, 6424
938, -6.86014, 1028.95, 6424
938, -8.482, 995.911, 6424
938, -6.81501, 963.47, 6424
938, 32.7583, 952.129, 6424
938, -4.45248, 924.581, 6424
938, 39.448, 914.822, 6424
938, -6.82676, 892.179, 6424
938, -9.55906, 862.086, 6424
938, 30.2625, 853.727, 6424
938, -0.378895, 830.578, 6424
938, 23.35, 827.014, 6424
938, -6.45117, 807.816, 6424
938, 4.79933, 805.125, 6424
938, 27.5, 803.552, 6424
938, -5.64453, 690.977, 6424
938, 7.9558, 688.619, 6424
938, 39.9995, 683.996, 6424
938, 0.364742, 768.92, 6424
938, 31.6499, 760.798, 6424
938, -2.14628, 733.092, 6424
938, 15.1025, 730.052, 6424
938, -7.5, 714.693, 6424
938, 0.945988, 663.207, 6424
938, 22.6122, 653.692, 6424
938, -7.5, 652.483, 6424
938, 5.30493, 515.028, 6424
938, 19.9517, 514.689, 6424
938, 3.6651, 488.01, 6424
938, 11.5346, 487.176, 6424
938, 1.81063, 463.201, 6424
938, 11.8924, 460.512, 6424
938, 25.68, 455.961, 6424
938, -2.5, 794.248, 6424
938, -5, 709.925, 6424
938, 25.0651, 711.734, 6424
938, 6.96274, 619.802, 6424
938, 25.5446, 615.225, 6424
938, 31.0514, 612.774, 6424
938, 3.08346, 541.727, 6424
938, 10.3339, 539.595, 6424
938, 22.5973, 538.194, 6424
938, 9.61998, 575.047, 6424
938, 24.8193, 573.777, 6424
938, 32.0297, 1275.85, 6424
938, 17.5, 788.349, 6424
938, 31.9598, 1420.1, 6424
938, 33.0985, 1350.28, 6424
938, 37.4448, 1220.35, 6424
938, 32.8674, 1130, 6424
938, 31.5348, 1104.33, 6424
938, 34.4874, 1072.5, 6424
938, 28.7078, 1025.12, 6424
938, 31.7613, 883.189, 6424
938, 35.7507, 1609.82, 6424
938, 33.3195, 1547.81, 6424
938, 33.5192, 1487.08, 6424
938, 32.0249, 1183.57, 6424
938, 31.6688, 1051.96, 6424
938, 35.4244, 979.255, 6424
938, 33.6407, 790.023, 6424
938, 35.5112, 1155.78, 6424
938, 33.886, 724.136, 6424
938, 37.6681, 1047.52, 6424
938, 38.8077, 801.941, 6424
938, 46.2686, 1315.08, 6424
938, 42.5, 1145.11, 6424
938, 132.105, 249.434, 476
938, 140.104, 24.4206, 469
956, -242.5, 752.108, 6515
956, -138.659, 355.129, 1124
956, -11.0989, 1191.54, 6424
956, 6.17031, 1188.9, 6424
956, 19.7171, 1187.17, 6424
956, 25.9164, 1186.16, 6424
956, 7.59516, 1155.92, 6424
956, 19.6863, 1161.53, 6424
956, -5.50896, 1566.07, 6424
956, 5.69208, 1559.25, 6424
956, 27.6702, 1552.7, 6424
956, -2.71652, 1505.12, 6424
956, 7.86343, 1499.82, 6424
956, 21.1046, 1494.05, 6424
956, -5.38288, 1439.04, 6424
956, 4.44399, 1434.59, 6424
956, 19.0579, 1428.25, 6424
956, -6.89831, 1135.95, 6424
956, 9.25062, 1134.37, 6424
956, 26.4606, 1132.66, 6424
956, -2.12049, 1112.86, 6424
956, 17.0935, 1109.27, 6424
956, -12.5, 1082.36, 6424
956, 0.801144, 1079, 6424
956, 23.3105, 1075.59, 6424
956, 3.43269, 1365.15, 6424
956, -2.27926, 1293.21, 6424
956, -1.46412, 1233.05, 6424
956, 4.81102, 1228.35, 6424
956, 13.7582, 1026.8, 6424
956, 11.6259, 988.496, 6424
956, 9.7714, 957.944, 6424
956, 19.293, 955.386, 6424
956, 8.37374, 888.572, 6424
956, 8.35001, 1624.41, 6424
956, 15.5456, 920.027, 6424
956, 25.2238, 918.082, 6424
956, 12.1876, 856.958, 6424
956, 14.2029, 829.402, 6424
956, 12.7435, 803.515, 6424
956, 4.90364, 767.954, 6424
956, 15.2794, 728.872, 6424
956, 10.6126, 688.913, 6424
956, 19.9995, 1056.44, 6424
956, 21.7641, 763.735, 6424
956, 20.2836, 706.986, 6424
956, 29.9667, 1055.29, 6424
956, 27.5, 806.065, 6424
956, 135.511, 256.776, 476
956, 147.001, 25.5221, 469
974, -245.576, 754.562, 6515
974, -155.429, 366.644, 1124
974, -149.553, 362.121, 1124
974, 18.2504, 1045.91, 3333
974, 138.318, 260.353, 476
974, 166.447, 27.0383, 469
992, -241.506, 756.883, 6515
992, -166.052, 373.506, 1124
992, 15.0593, 1051.78, 3333
992, 141.895, 267.155, 476
992, 180.543, 28.8041, 469
1010, -239.361, 757.963, 6515
1010, -179.111, 382.115, 1124
1010, 8.91132, 1062.34, 3333
1010, 145.36, 271.181, 476
1010, 199.067, 30.5889, 469
1028, -235.209, 760.121, 6515
1028, -194.761, 391.977, 1124
1028, 2.90201, 1072.73, 3333
1028, 147.489, 274.114, 476
1028, 213.787, 32.4408, 469
1046, -230.847, 761.637, 6515
1046, -211.873, 401.737, 1124
1046, -0.204678, 1078.21, 3333
1046, 151.107, 281.278, 476
1046, 235.516, 35.289, 469
1064, -227.093, 412.077, 1124
1064, -226.695, 764.503, 6515
1064, -7.47562, 1089.67, 3333
1064, 154.826, 285.828, 476
1064, 261.826, 36.2167, 469
1082, -244.336, 421.165, 1124
1082, -221.2, 765.866, 6515
1082, -13.9994, 1099.41, 3333
1082, 157.255, 289.541, 476
1082, 277.5, 36.8051, 469
1100, -258.583, 431.644, 1124
1100, -216.391, 767.565, 6515
1100, -20.4651, 1108.61, 3333
1100, 162.5, 297.043, 476
1100, 282.5, 39.3747, 469
1118, -274.66, 441.065, 1124
1118, -210.898, 768.871, 6515
1118, -26.5566, 1117.85, 3333
1118, 128.626, 302.07, 476
1136, -289.84, 449.083, 1124
1136, -204.879, 771.487, 6515
1136, -33.7048, 1127.33, 3333
1136, 168.201, 304.402, 476
1154, -199.55, 773.688, 6515
1154, -39.4289, 1135.39, 3333
1154, 171.772, 310.35, 476
1172, -193.359, 774.745, 6515
1172, -48.3751, 1146.19, 3333
1172, 174.782, 315.786, 476
1190, -186.647, 776.704, 6515
1190, -55.788, 1155.92, 3333
1190, 178.697, 321.206, 476
379.476, 168.729, 1421.94, 523
381.418, 165.364, 1510.08, 523
381.418, 165.364, 1477.44, 523
381.418, 165.364, 1461.73, 523
375.51, 175.598, 786.708, 5467
331.121, 252.481, 1023.36, 473
322.983, 266.577, 1400.62, 6682
315.066, 280.29, 463.479, 6821
318.918, 273.617, 455.635, 6821
313.481, 283.035, 444.676, 6821
309.867, 289.295, 1218.58, 6273
311.418, 286.607, 467.919, 6821
385.751, 181.86, 1439.8, 523
386.561, 180.458, 788.799, 5467
341.934, 257.753, 1060, 473
332.9, 273.4, 1402.21, 6682
326.811, 283.947, 432.586, 6821
323.511, 289.662, 410.888, 6821
320.028, 295.695, 1217.48, 6273
398.374, 183.996, 796.813, 5467
394.02, 191.538, 1452.44, 523
352.586, 263.303, 1083.8, 473
352.724, 263.064, 1063.14, 473
343.195, 279.569, 1403.45, 6682
334.859, 294.008, 402.664, 6821
333.095, 297.063, 377.071, 6821
330.169, 302.131, 1216.21, 6273
410.009, 187.844, 802.217, 5467
401.68, 202.27, 1470.73, 523
365.095, 265.636, 1121.53, 473
363.068, 269.148, 1108.92, 473
353.332, 286.01, 1405.35, 6682
343.244, 303.484, 374.891, 6821
340.215, 308.731, 1214.56, 6273
340.095, 308.937, 345.036, 6821
421.553, 191.849, 807.585, 5467
409.639, 212.484, 1487.48, 523
374.112, 274.018, 1141.41, 473
363.431, 292.518, 1406.42, 6682
352.154, 312.052, 313.668, 6821
350.451, 315.001, 1214.72, 6273
465.88, 139.072, 392.998, 1028
432.889, 196.214, 812.241, 5467
418.834, 220.559, 1502.09, 523
385.136, 278.924, 1173.28, 473
373.59, 298.923, 1407.79, 6682
361.994, 319.008, 289.474, 6821
360.533, 321.538, 1213.46, 6273
358.38, 325.268, 279.929, 6821
476.495, 144.686, 400.128, 1028
444.8, 199.584, 818.716, 5467
428.114, 228.486, 1516.53, 523
396.22, 283.726, 1204.68, 473
395.431, 285.094, 1183.02, 473
383.716, 305.384, 1409.77, 6682
371.53, 326.492, 248.008, 6821
370.839, 327.689, 1212.58, 6273
483.708, 156.193, 411.314, 1028
456.157, 203.913, 824.583, 5467
406.953, 289.136, 1225.72, 473
394.071, 311.448, 1411.34, 6682
381.074, 333.961, 1211.7, 6273
381.272, 333.617, 213.815, 6821
489.988, 169.316, 426.311, 1028
467.848, 207.663, 829.167, 5467
418.292, 293.498, 1262.69, 473
404.263, 317.796, 1411.73, 6682
391.361, 340.142, 1210.77, 6273
391.062, 340.661, 183.588, 6821
387.057, 347.598, 193.719, 6821
387.057, 347.598, 169.344, 6821
379.837, 360.102, 1560.55, 7226
495.308, 184.101, 444.516, 1028
479.757, 211.036, 835.042, 5467
429.995, 297.227, 1291.91, 473
428.898, 299.127, 1276.97, 473
414.541, 323.993, 1413.71, 6682
401.637, 346.345, 1209.52, 6273
404.949, 340.607, 157.639, 6821
400.819, 347.762, 132.972, 6821
392.46, 362.239, 1566.11, 7226
500.208, 199.615, 461.094, 1028
491.288, 215.064, 841.003, 5467
440.86, 302.408, 1325.56, 473
440.05, 303.811, 1307.65, 473
437.842, 307.636, 1328.36, 473
424.931, 329.998, 1415.88, 6682
411.971, 352.446, 1208.88, 6273
410.963, 354.191, 127.823, 6821
410.433, 355.11, 95.2782, 6821
406.398, 362.097, 1572.95, 7226
505.212, 214.947, 476.533, 1028
502.964, 218.841, 846.305, 5467
451.535, 307.919, 1341.13, 473
435.227, 336.165, 1416.89, 6682
422.417, 358.353, 1207.9, 6273
420.662, 361.393, 90.1999, 6821
419.727, 363.012, 1578.51, 7226
418.234, 365.598, 56.5306, 6821
415.734, 369.928, 79.3306, 6821
514.92, 222.133, 852.193, 5467
509.674, 231.218, 493.897, 1028
462.816, 312.38, 1370.11, 473
445.586, 342.222, 1417.83, 6682
434.227, 361.897, 1585.19, 7226
432.756, 364.445, 1207.03, 6273
433.626, 362.937, 55.2226, 6821
430.308, 368.685, 39.1343, 6821
526.453, 226.156, 856.623, 5467
514.399, 247.035, 510.683, 1028
476.518, 312.646, 1416.89, 473
474.122, 316.797, 1395.2, 473
455.938, 348.293, 1419.55, 6682
448.139, 361.8, 1591.31, 7226
443.168, 370.411, 1205.8, 6273
444.018, 368.937, 27.8834, 6821
440.358, 375.278, 4.0042, 6821
538.197, 229.816, 861.988, 5467
517.043, 266.456, 530.022, 1028
483.266, 324.958, 1431.21, 6682
466.394, 354.182, 1421.41, 6682
463.258, 359.613, 1598.16, 7226
453.602, 376.338, 1204.92, 6273
450.199, 382.233, 3.05621, 6821
550.338, 232.786, 868.094, 5467
519.066, 286.951, 550.949, 1028
497.536, 324.242, 1473.92, 473
496.778, 325.556, 1455.24, 473
478.933, 356.465, 1605.67, 7226
476.865, 360.046, 1422.48, 6682
464.04, 382.26, 1203.93, 6273
562.017, 236.559, 873.419, 5467
537.102, 279.712, 390.815, 7233
525.916, 299.087, 363.672, 7233
537.435, 279.136, 805.889, 7233
532.455, 287.76, 792.734, 7233
537.74, 278.607, 1240.95, 7233
518.417, 312.076, 577.675, 1028
508.356, 329.502, 1487.5, 473
493.341, 355.508, 1611.88, 7226
487.362, 365.864, 1423.41, 6682
474.544, 388.065, 1203.26, 6273
573.803, 240.145, 878.637, 5467
563.826, 257.425, -1.98859, 7233
