# format: x, y, z, (trackId)+
-708.286, -325.213, 1214.25, 3194
-706.043, -329.098, 530.274, 3194
-708.286, -325.213, 429.388, 3194
-708.286, -325.213, 409.829, 3194
-703.457, -333.577, 389.914, 3194
-708.286, -325.213, 162.577, 3194
-703.037, -334.305, 419.924, 3194
-705.786, -329.543, 270.737, 3194
-705.011, -330.885, 252.264, 3194
-701.836, -336.384, 253.246, 3194
-704.115, -332.437, 226.314, 3194
-705.786, -329.543, 181.409, 3194
-702.033, -336.044, 520.84, 3194
-700.786, -338.204, 933.663, 501
-700.54, -338.629, 282.41, 3194
-694.967, -348.283, 43.7135, 551
-686.467, -363.004, 693.979, 8646
-635.196, -451.809, 1020.06, 2236
-636.138, -450.176, 620.563, 881
-629.431, -461.793, 546.457, 530
-620.175, -477.825, 227.568, 2952
-609.995, -495.458, 146.731, 425
-593.343, -524.301, 942.888, 2219
-585.302, -538.227, 962.282, 2219
-576.771, -553.003, 978.424, 2219
-598.849, -514.763, 405.103, 90
-596.023, -519.658, 1004.97, 849
-596.464, -518.894, 684.503, 704
-589.374, -531.175, 428.622, 565
-584.898, -538.927, 123.324, 717
-573.286, -559.04, 16.2105, 295
-786.945, -224.972, 764.71, 713
-785.611, -227.283, 724.722, 569
-788.044, -223.067, 611.332, 2768
-786.891, -225.064, 575.338, 839
-785.353, -227.729, 520.743, 3766
-769.007, -256.041, 810.033, 243
-735.279, -314.46, 719.325, 438
-727.981, -327.099, 721.163, 3194
-722.976, -335.769, 715.463, 3194
-729.639, -324.229, 874.113, 3194
-724.464, -333.192, 865.953, 3194
-719.9, -341.096, 858.036, 3194
-731.25, -321.437, 610.297, 741
-728.497, -326.205, 931.567, 3194
-721.387, -338.52, 915.749, 3194
-728.378, -326.413, 819.155, 3194
-722.18, -337.148, 809.715, 3194
-726.42, -329.804, 766.428, 3194
-720.062, -340.816, 756.255, 3194
-728.872, -325.558, 683.042, 3194
-722.814, -336.05, 676.721, 3194
-725.241, -331.846, 632.21, 3194
-720.011, -340.904, 625.83, 3194
-725.803, -330.872, 1212.99, 3194
-719.955, -341.002, 1199, 3194
-723.715, -334.488, 1079.69, 3194
-719.637, -341.552, 1072.7, 3194
-723.1, -335.554, 1024.81, 3194
-722.002, -337.456, 968.43, 3194
-726.067, -330.415, 587.629, 3194
-721.115, -338.992, 531.127, 3194
-723.256, -335.284, 481.865, 3194
-725.315, -331.717, 438.768, 3194
-722.226, -337.068, 431.942, 3194
-721.182, -338.877, 392.484, 3194
-725.555, -331.303, 366.281, 3194
-721.905, -337.624, 360.794, 3194
-723.33, -335.156, 1442.25, 3194
-723.525, -334.817, 1356.79, 3194
-723.304, -335.2, 1277.85, 3194
-719.996, -340.93, 1267.86, 3194
-719.822, -341.232, 1134.55, 3194
-722.592, -336.435, 321.237, 3194
-722.14, -337.216, 286.906, 3194
-723.592, -334.702, 259.918, 3194
-721.52, -338.291, 207.726, 3194
-721.18, -338.88, 1514.5, 3194
-723.874, -334.213, 237.115, 3194
-723.874, -334.213, 176.704, 3194
-721.374, -338.543, 240.259, 3194
-720.344, -340.328, 173.684, 3194
-711.859, -355.023, 44.4746, 551
-703.23, -369.969, 697.335, 8646
-655.977, -451.815, 1030.09, 2236
-650.992, -460.448, 623.474, 881
-637.946, -483.045, 561.972, 530
-638.617, -481.882, 233.164, 2952
-625.637, -504.366, 148.984, 425
-613.697, -525.046, 414.253, 90
-610.711, -530.217, 708.18, 704
-608.925, -533.312, 1029.4, 849
-605.415, -539.391, 438.15, 565
-600.344, -548.174, 127.133, 717
-590.179, -565.78, 983.073, 2219
-587.607, -570.234, 988.85, 2219
-586.374, -572.37, 14.3127, 295
-804.339, -230.843, 778.228, 713
-804.205, -231.076, 735.359, 569
-804.248, -231.002, 613.634, 839
-803.264, -232.706, 585.56, 839
-802.725, -233.64, 535.734, 3766
-787.918, -259.286, 828.324, 243
-752.179, -321.187, 733.89, 438
-746.298, -331.374, 621.19, 741
-740.661, -341.137, 1053.05, 208
-740.601, -341.242, 986.488, 501
-729.393, -360.655, 46.0199, 551
-720.319, -376.37, 700.768, 8646
-676.978, -451.439, 1044.63, 2236
-663.16, -475.373, 644.561, 881
-656.915, -486.19, 239.176, 2952
-647.467, -502.555, 575.219, 530
-640.81, -514.085, 152.686, 425
-628.649, -535.148, 423.436, 90
-625.905, -539.901, 712.716, 704
-622.046, -546.584, 1051.25, 849
-621.747, -547.102, 448.368, 565
-615.981, -557.09, 129.01, 717
-601.963, -581.37, 14.882, 295
-822.551, -235.3, 797.816, 713
-819.741, -240.166, 600.13, 839
-818.125, -242.965, 548.086, 3766
-807.268, -261.771, 850.003, 243
-769.501, -327.185, 751.683, 438
-762.967, -338.502, 3.85684, 1875
-759.265, -344.914, 1007.6, 501
-761.222, -341.525, 636.517, 741
-758.217, -346.73, 1077.46, 208
-746.008, -367.876, 46.3672, 551
-737.479, -382.648, 704.244, 8646
-697.506, -451.884, 1059.01, 2236
-676.318, -488.583, 658.274, 881
-675.436, -490.11, 244.364, 2952
-653.296, -528.459, 594.977, 530
-656.415, -523.055, 156.619, 425
-643.65, -545.165, 432.562, 90
-637.403, -555.985, 458.026, 565
-640.459, -550.693, 732.109, 704
-635.331, -559.575, 1072.19, 849
-631.515, -566.185, 131.517, 717
-615.11, -594.599, 14.7979, 295
-840.64, -239.97, 833.544, 575
-839.875, -241.294, 617.272, 839
-835.605, -248.69, 612.13, 839
-833.26, -252.752, 559.284, 3766
-825.778, -265.71, 864.807, 243
-786.142, -334.362, 762.21, 438
-779.411, -346.021, 3.3736, 1875
-778.467, -347.655, 1029.12, 501
-776.072, -351.804, 1103.37, 208
-775.78, -352.31, 650.317, 741
-762.778, -374.829, 48.6855, 551
-754.848, -388.566, 707.826, 8646
-717.441, -453.355, 1073.39, 2236
-693.896, -494.137, 249.265, 2952
-689.028, -502.568, 672.476, 881
-671.787, -532.431, 158.506, 425
-662.378, -548.728, 608.326, 530
-658.764, -554.987, 443.52, 90
-654.99, -561.523, 748.683, 704
-654.484, -562.401, 468.356, 565
-647.396, -574.677, 1105.73, 849
-647.244, -574.941, 135.01, 717
-628.244, -607.85, 14.1373, 295
-858.39, -245.224, 846.488, 575
-858.628, -244.812, 618.377, 839
-851.84, -256.57, 625.35, 839
-847.703, -263.735, 574.924, 609
-844.521, -269.247, 882.941, 243
-804.105, -339.25, 784.059, 438
-798.265, -349.364, 8.45181, 1875
-798.277, -349.343, 1055.43, 501
-793.544, -357.541, 1125.8, 208
-790.683, -362.496, 658.537, 741
-779.564, -381.756, 49.735, 551
-771.973, -394.904, 710.889, 8646
-736.885, -455.677, 1085.37, 2236
-713.676, -495.877, 255.09, 2952
-702.151, -515.838, 684.512, 881
-687.667, -540.927, 163.135, 425
-670.665, -570.374, 623.803, 530
-673.807, -564.933, 451.845, 90
-670.777, -570.18, 477.794, 565
-669.716, -572.017, 764.005, 704
-663.264, -583.193, 137.543, 717
-661.473, -586.295, 1115.99, 849
-641.298, -621.239, 15.5442, 295
-873.728, -254.659, 867.005, 575
-876.816, -249.309, 616.135, 2774
-864.517, -270.612, 905.51, 243
-867.64, -265.203, 634.06, 839
-862.131, -274.745, 583.738, 3766
-820.969, -346.04, 794.987, 438
-817.175, -352.612, 1072.89, 501
-816.554, -353.687, 12.3462, 1875
-811.476, -362.482, 1151.35, 208
-805.218, -373.322, 675.667, 741
-797.774, -386.215, 50.5081, 551
-789.356, -400.795, 714.18, 8646
-755.704, -459.083, 1098.05, 2236
-732.687, -498.948, 260.158, 2952
-714.326, -530.751, 703.328, 881
-703.146, -550.116, 167.147, 425
-689.058, -574.517, 462.422, 90
-687.566, -577.101, 487.795, 565
-684.671, -582.114, 780.037, 704
-677.409, -594.694, 640.406, 530
-678.978, -591.975, 141.28, 717
-673.68, -601.152, 1144.94, 849
-654.901, -633.679, 16.0952, 295
-894.905, -253.979, 617.054, 2774
-888.699, -264.728, 883.441, 575
-883.911, -273.022, 925.797, 243
-883.739, -273.319, 651.025, 839
-876.754, -285.418, 595.555, 609
-836.326, -355.44, 1096.33, 501
-838.612, -351.482, 814.501, 438
-835.315, -357.192, 16.9579, 1875
-829.148, -367.874, 1174.17, 208
-819.548, -384.501, 690.907, 741
-813.603, -394.798, 50.2287, 551
-806.79, -406.599, 718.037, 8646
-773.842, -463.666, 1108.67, 2236
-752.937, -499.875, 267.14, 2952
-727.003, -544.795, 719.673, 881
-718.693, -559.188, 169.478, 425
-704.33, -584.064, 497.103, 565
-703.973, -584.684, 471.574, 90
-699.048, -593.213, 799.611, 704
-695.306, -599.694, 144.698, 717
-684.1, -619.103, 656.867, 530
-686.008, -615.799, 1172.35, 849
-668.008, -646.975, 317.169, 825
-667.985, -647.016, 16.3094, 295
-912.993, -258.649, 615.598, 2774
-903.197, -275.617, 944.203, 243
-903.341, -275.367, 899.006, 575
-899.401, -282.191, 662.582, 839
-893.109, -293.09, 603.46, 3766
-888.187, -301.616, 611.574, 609
-856.646, -356.246, 1123.77, 501
-856.077, -357.231, 831.816, 438
-853.542, -361.621, 20.5034, 1875
-846.99, -372.97, 1200.36, 208
-834.146, -395.216, 704.014, 741
-824.32, -412.235, 721.269, 8646
-831.573, -399.673, 52.1537, 551
-791.074, -469.82, 1115.6, 2236
-772.737, -501.58, 272.334, 2952
-739.665, -558.863, 731.972, 881
-734.478, -567.847, 173.503, 425
-721.281, -590.705, 508.064, 90
-719.393, -593.975, 478.514, 90
-714.344, -602.72, 807.937, 704
-711.024, -608.47, 145.518, 717
-698.953, -629.377, 1196.59, 849
-688.848, -646.881, 676, 530
-688.014, -648.325, 314.675, 825
-681.595, -659.442, 15.7562, 295
-931.082, -263.319, 616.082, 2774
-922.971, -277.368, 965.446, 243
-917.992, -285.991, 915.238, 575
-915.273, -290.701, 674.528, 839
-908.952, -301.649, 611.871, 3766
-901.04, -315.353, 624.245, 609
-876.467, -357.914, 1146.07, 501
-872.427, -364.912, 25.0453, 1875
-873.735, -362.646, 848.149, 438
-865.073, -377.65, 1226.64, 208
-848.222, -406.836, 715.678, 741
-841.936, -417.725, 724.743, 8646
-847.782, -407.598, 53.8866, 551
-791.484, -505.109, 276.714, 2952
-751.95, -573.584, 748.194, 881
-750.169, -576.67, 177.396, 425
-738.064, -597.635, 518.284, 565
-734.632, -603.581, 488.671, 90
-729.044, -613.259, 830.7, 704
-727.04, -616.729, 149.127, 717
-713.802, -639.658, 311.014, 825
-711.935, -642.893, 1217.24, 849
-695.908, -670.652, 690.57, 530
-695.667, -671.07, 16.7278, 295
-949.17, -267.989, 615.917, 2774
-941.434, -281.389, 978.886, 243
-932.733, -296.459, 932.476, 575
-931.444, -298.691, 688.778, 839
-924.215, -311.213, 625.432, 3766
-914.567, -327.923, 634.189, 609
-896.409, -359.374, 1171.62, 501
-891.783, -367.387, 29.959, 1875
-891.001, -368.741, 864.688, 438
-882.618, -383.261, 1244.06, 208
-865.689, -412.582, 52.9512, 551
-858.913, -424.319, 727.866, 8646
-814.004, -502.103, 284.215, 2952
-765.19, -586.652, 758.118, 881
-766.199, -584.905, 179.182, 425
-755.201, -603.954, 528.36, 565
-749.96, -613.03, 498.312, 90
-744.377, -622.702, 304.917, 825
-743.824, -623.658, 845.912, 704
-743.247, -624.658, 151.872, 717
-724.763, -656.674, 1240.45, 849
-709.726, -682.718, 17.04, 295
-706.67, -688.011, 701.33, 530
-967.177, -272.8, 615.395, 2774
-962.05, -281.68, 1003.08, 243
-946.656, -308.345, 951.391, 575
-947.171, -307.451, 697.496, 839
-941.009, -318.125, 636.75, 609
-926.134, -343.889, 650.659, 609
-916.839, -359.988, 1195.84, 501
-909.699, -372.354, 32.8844, 1875
-908.389, -374.624, 880.092, 438
-900.934, -387.537, 1273.77, 208
-882.649, -419.207, 54.7192, 551
-876.856, -429.24, 732.489, 8646
-836.009, -499.99, 289.754, 825
-777.084, -602.052, 299.562, 825
-781.816, -593.856, 183.081, 425
-776.178, -603.621, 777.598, 881
-771.852, -611.113, 534.746, 565
-764.78, -623.362, 508.605, 90
-759.737, -632.097, 154.941, 717
-759.105, -633.191, 857.369, 704
-736.883, -671.681, 1268.14, 849
-723.556, -694.764, 16.704, 295
-981.127, -284.638, 1020.34, 243
-985.286, -277.434, 614.901, 2774
-962.673, -316.602, 712.736, 839
-961.101, -319.325, 969.622, 575
-953.996, -331.63, 645.833, 3766
-940.002, -355.868, 658.125, 609
-938.707, -358.111, 1228.72, 501
-929.808, -373.525, 38.0823, 1875
-926.185, -379.8, 899.25, 438
-918.838, -392.527, 1294.94, 208
-900.009, -425.138, 55.5534, 551
-894.447, -434.772, 735.431, 8646
-890.96, -440.812, 760.048, 741
-847.826, -515.523, 295.577, 825
-814.426, -573.372, 291.481, 825
-805.797, -588.318, 294.899, 825
-800.415, -597.64, 297.582, 825
-793.81, -609.08, 298.527, 825
-797.781, -602.203, 185.807, 425
-788.28, -618.659, 793.274, 881
-789.266, -616.952, 545.314, 565
-780.713, -631.766, 517.527, 90
-776.257, -639.484, 157.58, 717
-773.915, -643.54, 875.791, 704
-749.925, -685.092, 1290.17, 849
-737.769, -706.147, 17.0605, 295
-1002.21, -284.127, 1043.73, 243
-1002.85, -283.015, 614.751, 2774
-993.086, -299.924, 240.533, 825
-978.027, -326.008, 727.381, 839
-975.429, -330.507, 984.846, 575
-968.497, -342.515, 660.77, 3766
-956.305, -363.632, 1237.5, 501
-951.795, -371.442, 672.374, 609
-948.893, -376.469, 42.24, 1875
-942.916, -386.822, 909.857, 438
-937.161, -396.789, 1322.56, 208
-918.002, -429.974, 58.2791, 551
-912.179, -440.06, 738.62, 8646
-905.454, -451.709, 771.792, 741
-876.381, -502.064, 302.104, 2952
-851.683, -544.841, 284.335, 825
-849.033, -549.431, 286.451, 825
-836.354, -571.392, 289.763, 825
-813.949, -610.2, 190.332, 425
-806.722, -622.717, 555.507, 565
-800.838, -632.909, 807.617, 881
-796.184, -640.968, 528.122, 90
-792.683, -647.033, 160.491, 717
-789.148, -653.156, 886.857, 704
-761.626, -700.825, 1321.23, 849
-751.749, -717.933, 17.5687, 295
-1020.11, -289.123, 1055.61, 243
-1020.05, -289.23, 613.873, 2774
-1021.04, -287.508, 104.638, 1250
-1005.69, -314.096, 241.242, 825
-995.952, -330.961, 245.012, 825
-980.95, -356.945, 249.707, 825
-968.138, -379.135, 253.088, 825
-952.564, -406.112, 257.823, 825
-942.564, -423.432, 261.488, 825
-930.332, -444.617, 265.182, 825
-914.17, -472.612, 270.261, 825
-904.195, -489.888, 273.162, 825
-900.07, -497.033, 274.719, 825
-887.648, -518.548, 278.123, 825
-880.992, -530.077, 281.316, 825
-993.777, -334.728, 735.179, 839
-989.587, -341.985, 1001.17, 575
-983.714, -352.158, 667.187, 3766
-978.389, -361.381, 1268.83, 501
-968.316, -378.827, 46.9203, 1875
-964.172, -386.004, 684.78, 609
-960.513, -392.343, 927.047, 438
-955.56, -400.921, 1352.97, 208
-934.279, -437.782, 58.2282, 551
-930.182, -444.877, 742.629, 8646
-919.626, -463.161, 783.475, 741
-898.499, -499.754, 308.148, 2952
-829.731, -618.865, 192.906, 425
-824.593, -627.763, 567.288, 565
-813.102, -647.666, 820.877, 881
-811.578, -650.306, 534.585, 90
-809.065, -654.658, 161.198, 717
-804.206, -663.075, 903.488, 704
-774.996, -713.668, 1337.93, 849
-765.707, -729.757, 18.0959, 295
-1039.38, -291.746, 1076.48, 243
-1036.79, -296.234, 614.451, 2774
-1033.33, -302.226, 105.576, 1250
-1009.45, -343.575, 749.57, 839
-1003.39, -354.069, 1019.02, 575
-998.258, -362.966, 1294.04, 501
-998.217, -363.038, 681.929, 3766
-987.971, -380.785, 51.3308, 1875
-980.69, -393.395, 254.085, 825
-967.121, -416.898, 257.431, 825
-958.275, -432.22, 261.422, 825
-943.616, -457.61, 265.509, 825
-931.27, -478.993, 268.893, 825
-978.847, -396.587, 949.875, 438
-976.522, -400.615, 695.501, 609
-974.687, -403.792, 1374.76, 208
-971.912, -408.599, 1356.45, 208
-951.897, -443.266, 59.6868, 551
-947.711, -450.516, 745.635, 8646
-933.535, -475.07, 799.606, 741
-919.831, -498.806, 313.869, 2952
-921.474, -495.96, 271.298, 825
-846.042, -626.613, 197.06, 425
-842.059, -633.511, 576.375, 565
-824.957, -663.132, 952.067, 704
-827.178, -659.285, 544.587, 90
-824.045, -664.712, 839.428, 881
-825.671, -661.896, 166.268, 717
-818.947, -673.542, 921.717, 704
-787.24, -728.461, 1363.42, 849
-779.818, -741.316, 17.7086, 295
-1057.7, -296.008, 1094.95, 243
-1053.63, -303.056, 614.369, 2774
-1042.91, -321.62, 108.22, 1250
-1024.71, -353.152, 762.19, 839
-1020.66, -360.166, 1322.31, 501
-1016.65, -367.104, 1039.14, 575
-1012.79, -373.796, 692.867, 3766
-1007.26, -383.373, 55.5793, 1875
-995.984, -402.906, 958.518, 438
-992.009, -409.79, 1400.94, 208
-987.795, -417.089, 709.317, 609
-969.478, -448.815, 60.3718, 551
-965.795, -455.194, 749.146, 8646
-947.213, -487.38, 812.93, 741
-941.972, -496.456, 321.062, 2952
-862.129, -634.749, 199.67, 425
-859.736, -638.893, 585.585, 565
-843.371, -667.238, 952.595, 704
-834.378, -682.815, 938.171, 704
-846.132, -662.456, 9.10893, 5251
-842.848, -668.145, 555.194, 90
-842.741, -668.33, 167.696, 717
-836.351, -679.397, 852.704, 881
-799.437, -743.335, 1388.76, 849
-794.268, -752.288, 18.8242, 295
-1070.12, -310.502, 612.856, 2774
-1051.61, -342.56, 110.401, 1250
-1041.49, -360.092, 1345, 501
-1040.02, -362.632, 774.871, 839
-1031.42, -377.524, 1048.57, 575
-1028.07, -383.328, 61.1575, 1875
-1027.45, -384.397, 703.513, 3766
-1014.27, -407.24, 982.851, 438
-1011, -412.903, 1423.64, 208
-1008.51, -417.215, 1405.11, 208
-999.138, -433.442, 724.141, 609
-986.815, -454.786, 60.9598, 551
-982.922, -461.529, 752.041, 8646
-964.805, -492.908, 327.285, 2952
-961.252, -499.063, 827.581, 741
-878.402, -642.564, 204.01, 425
-877.783, -643.636, 597.435, 565
-864.143, -667.261, 27.6912, 5251
-859.334, -675.59, 170.92, 717
-858.609, -676.846, 564.851, 90
-849.404, -692.788, 953.813, 704
-848.081, -695.08, 868.471, 881
-812.121, -757.365, 1411.73, 849
-808.393, -763.822, 17.8769, 295
-1086.28, -318.503, 612.531, 2774
-1063.07, -358.714, 1372.23, 501
-1059.71, -364.528, 113.797, 1250
-1055.43, -371.94, 788.19, 839
-1047.28, -386.058, 65.0947, 1875
-1029.25, -417.283, 1454.18, 208
-1044.47, -390.927, 1071.37, 575
-1041.87, -395.428, 716.654, 3766
-1030.83, -414.555, 991.4, 438
-1011.64, -447.795, 733.682, 609
-1001.5, -465.354, 756.325, 8646
-1003.94, -461.127, 62.7093, 551
-989.435, -486.249, 334.206, 2952
-975.086, -511.102, 838.699, 741
-895.373, -649.168, 606.682, 565
-894.512, -650.66, 207.061, 425
-883.274, -670.124, 56.9996, 5251
-876.331, -682.149, 174.886, 717
-874.181, -685.874, 571.987, 90
-864.873, -701.997, 965.823, 704
-859.338, -711.583, 885.21, 881
-824.106, -772.607, 1440.16, 849
-822.611, -775.196, 18.6782, 295
-1102.68, -326.107, 612.237, 2774
-1084.86, -356.961, 1400.08, 501
-1081.47, -362.839, 1385.03, 501
-1068.4, -385.485, 116.585, 1250
-1070.83, -381.271, 799.507, 839
-1067.77, -386.561, 69.6492, 1875
-1058.05, -403.404, 1086.36, 575
-1056.11, -406.763, 728.574, 3766
-1049.1, -418.911, 1011.99, 438
-1049.47, -418.271, 1479.02, 208
-1041.97, -431.261, 1457.03, 208
-1023.25, -463.673, 744.004, 609
-1021.67, -466.423, 64.498, 551
-1019.69, -469.847, 759.231, 609
-1010.81, -485.22, 340.664, 2952
-988.697, -523.526, 854.044, 741
-913.284, -654.146, 615.94, 565
-910.611, -658.776, 210.539, 425
-903.057, -671.859, 87.2783, 5251
-893.514, -688.389, 177.312, 717
-889.827, -694.775, 583.137, 90
-879.9, -711.968, 985.177, 704
-871.031, -727.33, 899.815, 881
-836.78, -786.655, 18.6017, 295
-836.53, -787.088, 1462.12, 849
-1118.45, -334.789, 612.269, 2774
-1106.6, -355.308, 1423.64, 501
-1088.13, -387.309, 74.0352, 1875
-1085.95, -391.082, 810.132, 839
-1076.41, -407.597, 118.489, 1250
-1071.27, -416.507, 1105.09, 575
-1070.49, -417.852, 738.301, 3766
-1066.65, -424.514, 1027.24, 438
-1064.9, -427.544, 1488.14, 208
-1037.21, -475.504, 762.814, 609
-1038.24, -473.713, 349.772, 2952
-1039.75, -471.095, 65.4932, 551
-1002.36, -535.869, 867.008, 741
-931.835, -658.015, 626.151, 565
-926.919, -666.528, 214.048, 425
-922.104, -674.868, 112.159, 5251
-910.429, -695.091, 179.91, 717
-905.619, -703.422, 592.188, 90
-895.249, -721.383, 997.678, 704
-882.112, -744.138, 916.921, 881
-848.562, -802.247, 1489.66, 849
-851.183, -797.707, 18.8858, 295
-1134.44, -343.096, 611.645, 2774
-1129.1, -352.35, 1453.19, 501
-1108.73, -387.624, 79.1596, 1875
-1101.04, -400.944, 824.94, 839
-1084.65, -429.332, 120.722, 1250
-1081.66, -434.515, 121.712, 1250
-1084.52, -429.559, 1121.59, 575
-1084.65, -429.324, 1047.62, 438
-1084.49, -429.612, 753.178, 3766
-1083.69, -431, 1515.62, 208
-1062.27, -468.092, 357.103, 2952
-1056.75, -477.657, 351.968, 2952
-1055.76, -479.365, 767.004, 8646
-1043.84, -500.009, 773.321, 609
-1056.65, -477.832, 66.7703, 551
-1015.8, -548.587, 880.601, 741
-950.356, -661.935, 637.431, 565
-942.034, -676.349, 142.039, 5251
-943.565, -673.698, 216.703, 425
-927.674, -701.222, 183.173, 717
-921.604, -711.735, 600.69, 90
-910.287, -731.337, 1016.68, 704
-893.809, -759.878, 929.851, 881
-865.17, -809.482, 19.6437, 295
-861.099, -816.534, 1511.01, 849
-1148.75, -354.309, 1469.89, 501
-1149.66, -352.736, 611.261, 2774
-1129.69, -387.323, 83.4581, 1875
-1116.16, -410.748, 839.162, 839
-1102.3, -434.76, 1540.43, 208
-1102.63, -434.181, 1064.06, 438
-1097.27, -443.467, 1142.29, 575
-1098.87, -440.697, 760.684, 3766
-1089.61, -456.745, 124.906, 1250
-1085.74, -463.442, 363.829, 2952
-1073.47, -484.695, 770.005, 8646
-1074.38, -483.115, 65.5875, 551
-1055.39, -516.007, 784.878, 609
-1029.41, -561.017, 895.249, 741
-968.302, -666.851, 645.973, 565
-962.107, -677.582, 173.321, 5251
-960.158, -680.958, 220.782, 425
-945.232, -706.811, 186.453, 717
-937.558, -720.102, 613.214, 90
-925.658, -740.714, 1030.35, 704
-905.832, -775.053, 945.469, 881
-879.844, -820.065, 19.6425, 295
-872.791, -832.281, 1538.7, 849
-1174.29, -346.062, 1511.41, 501
-1165.37, -361.527, 610.73, 2774
-1150.58, -387.137, 88.9011, 1875
-1130.92, -421.191, 853.119, 839
-1120.93, -438.488, 1567.6, 208
-1120.09, -439.942, 1078.43, 438
-1113.48, -451.399, 372.064, 2952
-1110.36, -456.796, 1158.08, 575
-1112.84, -452.512, 774.191, 3766
-1096.09, -481.518, 126.779, 1250
-1091.61, -489.281, 772.967, 8646
-1092.23, -488.21, 68.2831, 551
-1064.73, -535.837, 800.011, 609
-1042.7, -573.989, 908.866, 741
-987.219, -670.086, 657.053, 565
-981.231, -680.458, 196.076, 5251
-961.887, -713.963, 187.565, 717
-976.208, -689.159, 223.584, 5251
-953.24, -728.94, 620.088, 90
-941.034, -750.082, 1047.88, 704
-916.252, -793.006, 960.368, 881
-894.176, -831.243, 19.742, 295
-885.229, -846.738, 1562, 849
-876.82, -861.303, 497.937, 37
-287.726, -310.773, 121.52, 2952
-290.822, -308.985, 8.12115, 295
-283.036, -313.48, 660.569, 810
-282.275, -313.92, 61.8427, 562
-275.339, -317.924, 222.729, 565
-277.947, -316.418, 674.12, 810
-267.743, -322.31, 248.876, 3723
-273.617, -318.918, 525.954, 2219
-265.338, -323.699, 712.179, 663
-264.895, -323.954, 170.477, 681
-261.487, -325.922, 135.741, 681
-248.499, -333.421, 500.361, 499
-247.917, -333.756, 101.964, 632
-240.05, -338.298, 851.951, 2778
-241.239, -337.612, 677.273, 430
-231.63, -343.159, 1148.97, 5894
-225.986, -346.418, 1133.28, 5894
-216.319, -351.999, 38.3055, 3723
-206.625, -357.596, 130.082, 2951
-189.499, -367.484, 60.7127, 506
-182.847, -371.324, 92.401, 7
-170.407, -378.507, 162.631, 442
-164.756, -381.77, 1213.31, 572
-165.994, -381.055, 18.1201, 660
-157.124, -386.176, 42.5331, 3724
-149.166, -390.771, 1561.43, 6997
-138.003, -397.215, 612.617, 8045
-139.436, -396.388, 74.4209, 414
-126.54, -403.834, 421.047, 2951
-126.952, -403.595, 304.671, 3724
-122.256, -406.307, 383.078, 736
-122.063, -406.418, 237.029, 5780
-297.344, -319.076, 544.615, 2219
-283.918, -326.827, 532.016, 2219
-270.427, -334.616, 517.522, 2219
-254.509, -343.807, 500.71, 2219
-235.215, -354.947, 476.984, 2219
-298.219, -318.571, 124.244, 2952
-300.821, -317.069, 8.94729, 295
-290.882, -322.807, 62.5063, 562
-289.552, -323.575, 680.336, 810
-282.241, -327.796, 250.881, 3723
-283.439, -327.104, 227.991, 565
-274.232, -332.42, 734.1, 663
-272.59, -333.368, 173.765, 37
-269.762, -335, 140.16, 681
-253.696, -344.276, 105.517, 632
-247.24, -348.004, 696.861, 430
-243.887, -349.94, 873.956, 2778
-240.646, -351.811, 1193.78, 5894
-238.17, -353.24, 1173.16, 5894
-230.59, -357.617, 41.7246, 3723
-201.655, -374.322, 133.461, 2951
-192.721, -379.48, 137.339, 2951
-196.355, -377.382, 61.3336, 506
-188.543, -381.892, 96.2363, 7
-173.772, -390.42, 167.263, 442
-172.435, -391.192, 20.3372, 660
-167.735, -393.906, 1247.35, 572
-171.364, -391.811, 1222.46, 572
-157.994, -399.53, 44.655, 3724
-162.704, -396.811, 1267.5, 572
-145.971, -406.472, 1558.27, 6997
-141.663, -408.959, 621.661, 8045
-140.73, -409.497, 76.3528, 414
-125.182, -418.474, 306.456, 3724
-124.121, -419.086, 244.756, 5780
-123.732, -419.311, 395.095, 736
-298.305, -332.377, 250.707, 565
-306.882, -327.426, 129.983, 2952
-298.853, -332.061, 60.1093, 562
-307.268, -327.203, 9.39913, 295
-295.425, -334.04, 695.855, 810
-283.508, -340.921, 763.385, 663
-281.76, -341.93, 180.471, 37
-278.901, -343.581, 144.58, 681
-272.627, -347.203, 139.723, 681
-272.627, -347.203, 132.015, 681
-261.497, -353.629, 529.128, 499
-259.691, -354.671, 109.981, 632
-253.259, -358.385, 714.512, 430
-246.695, -362.175, 1224.75, 5894
-247.024, -361.985, 898.376, 2778
-250.976, -359.703, 885.99, 2778
-236.377, -368.132, 471.448, 2219
-223.202, -375.738, 455.644, 2219
-219.094, -378.11, 446.459, 2219
-238.616, -366.839, 42.339, 3723
-242.316, -364.703, 1201.7, 5894
-202.844, -387.492, 63.4783, 506
-199.014, -389.703, 124.454, 2951
-194.046, -392.571, 98.5976, 7
-185.15, -397.707, 143.094, 2951
-167.529, -407.881, 149.601, 2951
-161.816, -411.179, 152.749, 2951
-147.291, -419.566, 156.717, 2951
-177.157, -402.322, 170.576, 2951
-178.798, -401.375, 21.1523, 660
-171.209, -405.756, 1276.08, 572
-168.161, -407.516, 1299.59, 572
-158.517, -413.084, 45.7441, 3724
-145.764, -420.447, 1554.51, 6997
-137.792, -425.05, 1553.23, 6997
-143.115, -421.977, 78.6114, 414
-145.032, -420.87, 632.151, 8045
-129.796, -429.666, 1480.22, 2210
-129.88, -429.618, 252.368, 5780
