# format: x, y, z, (trackId)+
-232.194, 974, 764.953, 156
-236.885, 974, 238.501, 1486
-243.898, 974, 1100.74, 1135
240.072, 992, 173.902, 3935
231.726, 992, 172.559, 3935
224.66, 992, 409.243, 256
201.459, 992, 303.312, 3692
200.404, 992, 143.916, 3692
206.234, 992, 44.2562, 3692
196.134, 992, 794.821, 3692
203.333, 992, 776.5, 3692
201.072, 992, 745.044, 3692
196.793, 992, 699.03, 3692
192.638, 992, 502.331, 3692
198.818, 992, 227.597, 3692
194.187, 992, 661.204, 3692
194.372, 992, 607.136, 3692
191.802, 992, 558.019, 3692
187.5, 992, 777.996, 3692
160.143, 992, 158.083, 484
115.91, 992, 598.18, 565
103.955, 992, 1445.28, 5876
93.6282, 992, 134.994, 690
52.156, 992, 969.084, 11241
-8.41045, 992, 929.018, 748
-21.4022, 992, 1162.88, 597
-61.0262, 992, 480.915, 774
-87.7794, 992, 1086.38, 358
-234.312, 992, 782.099, 156
-243.416, 992, 244.603, 1486
-251.249, 992, 1120.79, 1135
255.498, 1010, 176.789, 3935
249.845, 1010, 174.833, 3935
230.922, 1010, 416.827, 256
195.197, 1010, 150.847, 3692
197.412, 1010, 54.1883, 3692
189.043, 1010, 795.836, 3692
192.069, 1010, 748.592, 3692
194.447, 1010, 312.175, 3692
194.114, 1010, 233.703, 3692
189.376, 1010, 702.164, 3692
188.988, 1010, 664.481, 3692
187.163, 1010, 612.707, 3692
187.767, 1010, 559.639, 3692
189.692, 1010, 506.284, 3692
159.823, 1010, 161.814, 484
124.725, 1010, 1436.08, 5876
127.088, 1010, 613.805, 565
94.0002, 1010, 137.896, 690
59.8556, 1010, 994.729, 11241
-0.131207, 1010, 948.729, 748
-24.3027, 1010, 1183.21, 597
-58.2209, 1010, 488.6, 774
-88.0623, 1010, 1096.74, 358
-234.529, 1010, 787.469, 156
-253.396, 1010, 249.45, 1486
-256.687, 1010, 1138.47, 1135
262.5, 1028, 355.08, 3692
262.5, 1028, 177.842, 3935
262.5, 1028, 93.9474, 3692
240.747, 1028, 426.11, 256
197.835, 1028, 319.49, 3692
198.592, 1028, 238.734, 3692
201.335, 1028, 158.718, 3692
198.906, 1028, 61.7554, 3692
189.77, 1028, 780.421, 3692
192.768, 1028, 750.572, 3692
190.808, 1028, 704.283, 3692
191.542, 1028, 665.972, 3692
189.641, 1028, 614.89, 3692
190.762, 1028, 563.761, 3692
191.654, 1028, 513.013, 3692
193.586, 1028, 431.593, 3692
186.674, 1028, 798.661, 3692
157.608, 1028, 1421.79, 5876
147.204, 1028, 1426.64, 5876
159.291, 1028, 165.932, 484
134.62, 1028, 625.76, 565
94.0751, 1028, 141.951, 690
66.3997, 1028, 1014.59, 11241
8.0225, 1028, 964.283, 748
-26.1523, 1028, 1206.19, 597
-55.0104, 1028, 497.878, 774
-87.9816, 1028, 1120.32, 358
-235.937, 1028, 806.613, 156
-259.064, 1028, 253.399, 1486
-262.5, 1028, 1160.37, 1135
266.028, 1046, 786.625, 3692
266.548, 1046, 764.695, 3692
270, 1046, 722.706, 3692
265, 1046, 674.001, 3692
265, 1046, 629.816, 3692
255.72, 1046, 578.121, 3692
260.071, 1046, 528.877, 3692
243.549, 1046, 525.68, 3692
201.018, 1046, 517.187, 3692
267.5, 1046, 458.035, 256
250.67, 1046, 345.746, 3692
221.859, 1046, 331.089, 3692
205.804, 1046, 326.79, 3692
261.04, 1046, 259.592, 3692
254.485, 1046, 255.473, 3692
215.842, 1046, 248.337, 3692
208.975, 1046, 245.343, 3692
261.57, 1046, 181.515, 3692
255, 1046, 176.892, 3692
228.536, 1046, 170.711, 3692
201.078, 1046, 162.282, 3692
265.088, 1046, 93.1743, 3692
250.083, 1046, 87.2451, 3692
221.065, 1046, 76.6195, 3692
245.987, 1046, 432.281, 256
208.798, 1046, 439.29, 3692
211.746, 1046, 621.589, 3692
199.422, 1046, 618.23, 3692
219.173, 1046, 569.559, 3692
199.09, 1046, 565.729, 3692
202.41, 1046, 709.132, 3692
201.832, 1046, 667.766, 3692
198.155, 1046, 780.977, 3692
199.463, 1046, 753.237, 3692
202.996, 1046, 800.86, 3692
196.228, 1046, 1407.28, 5876
179.671, 1046, 1414.06, 5876
195.763, 1046, 797.781, 3692
158.121, 1046, 167.798, 484
142.642, 1046, 637.627, 565
94.4234, 1046, 142.876, 690
72.7316, 1046, 1033.83, 11241
15.0373, 1046, 979.989, 748
-28.8893, 1046, 1226.4, 597
-49.8967, 1046, 507.43, 774
-88.2776, 1046, 1147.77, 358
-236.92, 1046, 819.844, 156
-266.206, 1046, 258.183, 1486
-267.5, 1046, 1176.36, 1135
260, 1064, 793.756, 3692
265.814, 1064, 763.533, 3692
236.075, 1064, 759.899, 3692
215.115, 1064, 756.084, 3692
256.853, 1064, 721.407, 3692
243.336, 1064, 718.182, 3692
220.076, 1064, 712.725, 3692
240.475, 1064, 671.755, 3692
252.251, 1064, 440.23, 3692
226.066, 1064, 446.033, 3692
252.921, 1064, 800.559, 3692
257.5, 1064, 785.561, 3692
245.499, 1064, 626.881, 3692
231.785, 1064, 624.939, 3692
224.42, 1064, 623.998, 3692
248.631, 1064, 576.362, 3692
225.087, 1064, 572.135, 3692
219.931, 1064, 570.274, 3692
240.504, 1064, 525.041, 3692
227.705, 1064, 521.083, 3692
248.28, 1064, 344.028, 3692
239.496, 1064, 341.984, 3692
236.879, 1064, 252.918, 3692
241.354, 1064, 174.505, 3692
240.178, 1064, 789.075, 3692
220.954, 1064, 784.187, 3692
209.415, 1064, 781.971, 3692
235.417, 1064, 1391.97, 5876
221.103, 1064, 1396.28, 5876
205.564, 1064, 1403.16, 5876
229.319, 1064, 798.591, 3692
224.287, 1064, 331.526, 3692
215.261, 1064, 797.902, 3692
209.17, 1064, 798.829, 3692
158.254, 1064, 171.176, 484
150.269, 1064, 649.065, 565
93.9259, 1064, 145.109, 690
78.8072, 1064, 1051.2, 11241
25.5595, 1064, 1001.53, 748
-31.2423, 1064, 1246.23, 597
-44.9726, 1064, 518.094, 774
-88.1268, 1064, 1153.93, 358
-238.087, 1064, 835.168, 156
-272.023, 1064, 262.815, 1486
268.443, 1082, 1378.29, 5876
255.127, 1082, 1383.2, 5876
241.979, 1082, 1388.54, 5876
261.715, 1082, 447.058, 256
157.784, 1082, 659.797, 565
156.518, 1082, 173.783, 484
94.632, 1082, 148.02, 690
85.0126, 1082, 1068.91, 11241
34.1552, 1082, 1017, 748
-33.8745, 1082, 1270.07, 597
-42.893, 1082, 523.057, 774
-82.5, 1082, 1184.47, 358
-88.4974, 1082, 1177.77, 358
-238.94, 1082, 848.878, 156
-277.5, 1082, 267.226, 1486
280.617, 1100, 1374.58, 5876
270.225, 1100, 455.607, 256
167.288, 1100, 672.606, 565
155.835, 1100, 176.584, 484
92.2027, 1100, 1088.25, 11241
93.9223, 1100, 150.063, 690
46.6523, 1100, 1041.5, 748
-36.6393, 1100, 1290.31, 597
-37.4357, 1100, 532.225, 774
-88.0606, 1100, 1200.14, 358
-239.546, 1100, 858.9, 156
277.781, 1118, 462.955, 256
175.312, 1118, 684.622, 565
154.794, 1118, 179.93, 484
99.82, 1118, 1109.54, 11241
94.095, 1118, 152.633, 690
50.2609, 1118, 1048.44, 748
-33.4517, 1118, 541.693, 774
-39.4462, 1118, 1312.88, 597
-88.0854, 1118, 1217.44, 358
-240.134, 1118, 875.46, 156
286.202, 1136, 470.118, 256
185.36, 1136, 696.976, 565
153.087, 1136, 182.34, 484
106.403, 1136, 1126.77, 11241
93.9427, 1136, 156.022, 690
65.6176, 1136, 1074.95, 748
-28.7327, 1136, 550.209, 774
-42.3085, 1136, 1334.84, 597
-87.7127, 1136, 1237.48, 358
-240.553, 1136, 886.215, 156
295.343, 1154, 478.788, 256
194.215, 1154, 708.517, 565
152.301, 1154, 185.341, 484
114.368, 1154, 1146.93, 11241
94.068, 1154, 157.015, 690
75.1062, 1154, 1092.32, 748
-24.0337, 1154, 558.226, 774
-45.3677, 1154, 1354.23, 597
-87.4397, 1154, 1257.8, 358
-241.208, 1154, 902.892, 156
302.152, 1172, 485.553, 256
203.949, 1172, 721.115, 565
150.576, 1172, 187.818, 484
121.608, 1172, 1165.5, 11241
93.9668, 1172, 159.523, 690
85.6601, 1172, 1109.94, 748
-18.4191, 1172, 568.578, 774
-48.4941, 1172, 1378.27, 597
-87.4077, 1172, 1277.53, 358
-241.447, 1172, 912.947, 156
307.027, 1190, 492.948, 256
212.275, 1190, 732.095, 565
149.296, 1190, 190.756, 484
128.928, 1190, 1183, 11241
97.5604, 1190, 1129.71, 748
94.3159, 1190, 163.479, 690
-12.4307, 1190, 578.276, 774
-50.9715, 1190, 1396.51, 597
-86.838, 1190, 1299.08, 358
-241.814, 1190, 928.983, 156
-122.727, 406.035, 96.2722, 3406
-132.967, 400.123, 741.251, 1144
-137.093, 397.741, 321.791, 156
-134.202, 399.41, 264.351, 269
-151.532, 389.404, 693.758, 216
-160.703, 384.109, 144.178, 1160
-178.476, 373.848, 1245.05, 54
-182.811, 371.345, 970.508, 952
-182.684, 371.418, 1218.07, 54
-190.276, 367.036, 789.243, 1097
-190.062, 367.159, 772.73, 1097
-199.013, 361.991, 24.026, 6497
-213.17, 353.817, 367.31, 437
-222.883, 348.21, 627.988, 1167
-227.457, 345.569, 160.775, 5384
-230.391, 343.875, 657.259, 415
-242.48, 336.895, 1092.84, 1121
-245.302, 335.266, 614.846, 415
-257.502, 328.222, 755.224, 801
-257.422, 328.269, 11.7295, 10109
-278.032, 316.37, 664.396, 584
-284.423, 312.68, 131.576, 631
-280.939, 314.691, 803.35, 10112
-287.282, 311.029, 1008.03, 92
-289.486, 309.756, 165.327, 168
-290.937, 308.918, 881.306, 628
-123.732, 419.311, 239.954, 3641
-130.624, 415.332, 99.1358, 3406
-137.979, 411.085, 766.765, 1144
-139.142, 410.414, 334.997, 156
-138.043, 411.048, 271.996, 269
-156.69, 400.283, 710.708, 216
-164.596, 395.718, 150.238, 1160
-184.232, 384.381, 1246.69, 54
-188.615, 381.851, 986.027, 952
-195.98, 377.599, 798.06, 1097
-206.055, 371.782, 22.6137, 6497
-218.812, 364.417, 378.326, 437
-227.903, 359.168, 647.165, 1167
-232.856, 356.308, 163.95, 5384
-235.877, 354.564, 671.043, 941
-247.889, 347.629, 1128.41, 1121
-252.007, 345.251, 633.575, 415
-264.556, 338.007, 12.6648, 10109
-265.028, 337.734, 775.022, 801
-288.175, 324.37, 826.233, 10112
-288.345, 324.272, 698.63, 584
-292.908, 321.637, 133.489, 631
-293.939, 321.042, 1034.07, 92
-297.973, 318.713, 170.865, 631
-296.937, 319.311, 1052.63, 92
-300.545, 317.228, 901.722, 628
-142.397, 422.391, 341.778, 156
-140.83, 423.296, 100.783, 3406
-143.47, 421.772, 789.605, 1144
-141.558, 422.875, 279.618, 269
-161.776, 411.202, 730.631, 216
-168.844, 407.122, 154.377, 1160
-188.67, 395.675, 1299.42, 54
-194.081, 392.552, 1020.11, 952
-199.014, 389.703, 1023.46, 952
-199.014, 389.703, 1010.03, 952
-201.811, 388.089, 829.977, 1097
-212.604, 381.857, 23.3264, 6497
-226.084, 374.074, 390.33, 437
-234.163, 369.41, 660.296, 1167
-238.15, 367.108, 169.29, 5384
-241.707, 365.055, 692.478, 941
-252.826, 358.635, 1162.27, 1121
-253.68, 358.142, 1145.92, 1121
-258.439, 355.394, 654.356, 415
-271.301, 347.968, 12.8987, 10109
-275.101, 345.774, 801.973, 801
-294.988, 334.293, 848.583, 10112
-296.206, 333.59, 704.345, 584
-301.621, 330.463, 1066.46, 92
-305.965, 327.955, 175.711, 168
-307.323, 327.171, 139.552, 631
-307.123, 327.287, 921.632, 628
-131.402, 442.595, 676.112, 6529
-131.402, 442.595, 252.452, 3641
-146.088, 434.117, 349.097, 156
-144.904, 434.8, 289.049, 269
-148.839, 432.528, 811.378, 1144
-151.731, 430.858, 102.907, 3406
-166.686, 422.224, 748.543, 216
-173.021, 418.567, 158.238, 1160
-193.144, 406.949, 1337.84, 54
-196.354, 405.095, 1320.14, 54
-199.971, 403.007, 1047.15, 952
-207.653, 398.572, 844.382, 1097
-219.261, 391.87, 25.2101, 6497
-232.214, 384.391, 399.434, 437
-239.559, 380.151, 679.785, 1167
-244.525, 377.284, 175.312, 5384
-246.679, 376.04, 712.134, 941
-258.371, 369.29, 1195.02, 1121
-261.306, 367.595, 1169.08, 1121
-264.569, 365.712, 667.009, 415
-278.777, 357.508, 13.1517, 10109
-283.763, 354.63, 824.513, 801
-301.725, 344.259, 866.899, 10112
-304.34, 342.75, 720.71, 584
-309.077, 340.015, 1096.75, 92
-313.968, 337.191, 179.337, 168
-316.412, 335.78, 953.537, 628
-317.005, 335.438, 142.821, 631
-133.325, 455.342, 692.838, 6529
-133.731, 455.107, 258.495, 3641
-148.558, 446.547, 360.116, 156
-147.697, 447.044, 297.071, 269
-154.844, 442.918, 828.367, 1144
-163.217, 438.083, 105.478, 3406
-171.628, 433.227, 765.745, 216
-177.737, 429.7, 162.595, 1160
-197.283, 418.416, 1376.85, 54
-198.81, 417.534, 1353.1, 54
-206, 413.383, 1075.97, 952
-213.76, 408.903, 866.459, 1097
-225.758, 401.975, 24.7871, 6497
-238.923, 394.375, 413.202, 437
-245.086, 390.817, 696.343, 1167
-249.845, 388.069, 741.793, 941
-250.188, 387.871, 180.465, 5384
-252.533, 386.517, 727.731, 941
-263.375, 380.257, 1218.08, 1121
-267.306, 377.988, 1204.18, 1121
-271.146, 375.771, 687.179, 415
-285.844, 367.285, 14.5012, 10109
-291.778, 363.859, 845.241, 801
-308.57, 354.164, 891.824, 10112
-313.493, 351.322, 741.399, 584
-316.674, 349.485, 1132.1, 92
-322.079, 346.365, 185.282, 631
-324.606, 344.905, 979.937, 628
-327.928, 342.988, 146.93, 631
-139.072, 465.88, 712.529, 6529
-139.817, 465.45, 265.191, 3641
-151.412, 458.755, 369.707, 156
-152.578, 458.082, 301.902, 269
-159.772, 453.929, 854.618, 1144
-174.923, 445.181, 107.186, 3406
-176.628, 444.197, 785.893, 216
-181.208, 441.553, 165.905, 1160
-202.638, 429.181, 1406.07, 54
-211.49, 424.07, 1110.25, 952
-212.074, 423.732, 1091.14, 952
-219.553, 419.415, 890.955, 1097
-230.882, 412.873, 25.3046, 6497
-245.391, 404.497, 419.616, 437
-250.601, 401.489, 709.215, 1167
-256.784, 397.919, 752.189, 941
-255.059, 398.915, 183.762, 5384
-268.946, 390.898, 1253.56, 1121
-277.549, 385.93, 705.106, 415
-292.247, 377.445, 12.9355, 10109
-300.867, 372.468, 869.389, 801
-315.105, 364.247, 911.811, 10112
-322.984, 359.698, 1143.8, 92
-322.921, 359.735, 763.021, 584
-325.353, 358.331, 1161.9, 92
-329.178, 356.122, 188.014, 168
-331.967, 354.512, 1004.16, 628
-142.419, 477.804, 726.644, 6529
-143.928, 476.933, 271.113, 3641
-154.363, 470.908, 380.615, 156
-155.679, 470.149, 312.041, 269
-165.524, 464.464, 871.019, 1144
-181.584, 455.192, 802.833, 216
-185.503, 452.929, 170.068, 1160
-185.766, 452.778, 108.195, 3406
-206.907, 440.572, 1447.71, 54
-210.024, 438.772, 1423.29, 54
-217.405, 434.511, 1130.44, 952
-223.014, 431.272, 1122.31, 952
-225.571, 429.796, 915.907, 1097
-240.017, 421.456, 28.0031, 6497
-251.832, 414.635, 432.327, 437
-256.013, 412.221, 727.222, 1167
-262.009, 408.759, 776.484, 941
-260.041, 409.895, 189.558, 5384
-273.681, 402.02, 1275.43, 1121
-283.837, 396.156, 718.709, 415
-287.966, 393.772, 736.547, 415
-299.094, 387.348, 16.0407, 10109
-310.364, 380.841, 893.308, 801
-321.97, 374.14, 938.146, 10112
-330.68, 369.112, 1175.88, 92
-332.322, 368.164, 785.552, 584
-339.469, 364.037, 1029.64, 628
-338.262, 364.734, 194.714, 168
-147.648, 488.642, 746.339, 6529
-149.435, 487.61, 277.572, 3641
-157.371, 483.028, 388.869, 156
-159.298, 481.915, 320.048, 269
-171.227, 475.028, 897.827, 1144
-186.268, 466.344, 823.516, 216
-189.746, 464.336, 175.535, 1160
-199.234, 458.858, 111.25, 3406
-212.409, 451.252, 1467.65, 54
-223.116, 445.07, 1161.36, 952
-231.621, 440.16, 938.246, 1097
-247.71, 430.871, 26.1835, 6497
-258.771, 424.485, 443.413, 437
-261.142, 423.116, 743.399, 1167
-267.252, 419.588, 785.286, 941
-266.021, 420.299, 194.534, 5384
-278.209, 413.262, 1321.15, 1121
-280.976, 411.665, 1303.51, 1121
-290.566, 406.128, 740.514, 415
-306.248, 397.074, 15.8079, 10109
-318.588, 389.949, 912.514, 801
-328.417, 384.274, 961.27, 10112
-338.26, 378.592, 1213.11, 92
-332.937, 381.665, 1200.17, 92
-341.24, 376.871, 804.556, 584
-347.256, 373.398, 1050.49, 628
-346.227, 373.992, 199.226, 168
-153.023, 499.395, 763.964, 6529
-155.787, 497.799, 285.733, 3641
-160.115, 495.3, 399.128, 156
-163.612, 493.281, 325.785, 269
-176.97, 485.569, 913.213, 1144
-190.86, 477.549, 838.824, 216
-194.166, 475.641, 179.63, 1160
-212.29, 465.177, 113.938, 3406
-216.467, 462.765, 1502.68, 54
-229.295, 455.359, 1192.41, 952
-237.607, 450.56, 959.415, 1097
-255.041, 440.495, 27.2271, 6497
-266.597, 433.823, 760.312, 1167
-265.597, 434.4, 454.265, 437
-271.289, 431.114, 199.589, 5384
-271.883, 430.771, 812, 941
-283.679, 423.96, 1345.76, 1121
-296.766, 416.405, 758.389, 415
-313.235, 406.896, 16.6563, 10109
-328.761, 397.933, 939.66, 801
-335.252, 394.185, 982.931, 10112
-345.487, 388.276, 1248.57, 92
-343.166, 389.616, 1223.52, 92
-349.716, 385.834, 821.53, 584
-353.986, 383.369, 204.709, 168
-354.466, 383.092, 1075.67, 628
-157.682, 510.561, 779.287, 6529
-162.676, 507.678, 407.754, 156
-166.221, 505.631, 333.892, 269
-161.698, 508.243, 290.904, 3641
-182.912, 495.995, 935.72, 1144
-195.516, 488.718, 858.145, 216
-197.459, 487.596, 183.752, 1160
-227.372, 470.325, 117.064, 3406
-221.042, 473.98, 1544.27, 54
-235.237, 465.785, 1220.06, 952
-235.322, 465.736, 1200.77, 952
-243.674, 460.914, 978.683, 1097
-261.537, 450.601, 27.1788, 6497
-272.017, 444.55, 775.739, 1167
-272.177, 444.458, 465.202, 437
-277.342, 441.475, 829.559, 941
-276.267, 442.096, 204.596, 5384
-288.511, 435.027, 1369.81, 1121
-302.829, 426.76, 777.889, 415
-319.582, 417.088, 17.2495, 10109
-337.272, 406.875, 959.798, 801
-341.552, 404.404, 1005.56, 10112
-351.617, 398.593, 1251.65, 92
-359.613, 393.976, 842.545, 584
-353.598, 397.449, 828.568, 584
-361.317, 392.993, 1095.08, 628
-361.582, 392.839, 210.064, 168
-363.223, 391.892, 1108.33, 628
-370.918, 387.449, 117.072, 4367
-163.199, 521.232, 798.387, 6529
-165.758, 519.755, 417.296, 156
-169.744, 517.454, 344.032, 269
-167.861, 518.541, 298.562, 3641
-189.007, 506.332, 957.213, 1144
-200.032, 499.967, 877.946, 216
-202.177, 498.728, 188.372, 1160
-225.446, 485.294, 1583.06, 54
-229.694, 482.842, 1565.72, 54
-238.691, 477.647, 119.235, 3406
-241.582, 475.978, 1246.54, 952
-238.354, 477.842, 1233.75, 952
-249.421, 471.452, 1006.85, 1097
-269.562, 459.823, 28.5424, 6497
-277.132, 455.453, 792.828, 1167
-278.873, 454.448, 472.13, 437
-280.621, 453.439, 854.261, 941
-282.657, 452.263, 834.328, 941
-281.117, 453.152, 209.137, 5384
-292.77, 446.425, 1420.04, 1121
-308.853, 437.139, 793.531, 415
-326.937, 426.698, 18.0244, 10109
-347.034, 415.096, 986.765, 801
-348.184, 414.431, 1027.99, 10112
-358.514, 408.467, 1295.29, 92
-368.751, 402.557, 862.376, 584
-370.111, 401.772, 213.984, 168
-370.555, 401.516, 1132.13, 628
-368.258, 402.842, 1118.78, 628
-376.829, 397.893, 120.021, 4367
-158.982, 537.523, 479.543, 3114
-158.921, 537.559, 366.372, 3406
-168.591, 531.976, 426.02, 156
-168.539, 532.006, 810.469, 6529
-174.035, 528.833, 349.358, 269
-173.991, 528.858, 305.259, 3641
-194.862, 516.808, 976.301, 1144
-204.61, 511.18, 893.537, 216
-206.376, 510.16, 191.63, 1160
-229.578, 496.765, 1626.83, 54
-230.928, 495.985, 1607.35, 54
-247.027, 486.691, 1268.02, 952
-254.883, 482.155, 122.112, 3406
-255.489, 481.805, 1032.87, 1097
-276.71, 469.553, 30.1603, 6497
-282.428, 466.252, 807.225, 1167
-285.806, 464.302, 487.072, 437
-286.271, 464.033, 868.696, 941
-286.203, 464.072, 213.857, 5384
-298.11, 457.198, 1427.78, 1121
-315.386, 447.224, 812.887, 415
-333.496, 436.768, 17.8653, 10109
-354.331, 424.739, 1046.24, 801
-355.27, 424.197, 1001.03, 801
-364.878, 418.649, 1300.12, 92
-366.593, 417.659, 1329.07, 92
-365.598, 418.234, 1316.54, 92
-377.2, 411.535, 1151.59, 628
-377.638, 411.283, 882.793, 584
-377.077, 411.606, 217.119, 168
-384.923, 407.077, 123.109, 4367
-387.248, 405.734, 1329.47, 1182
-169.244, 545.455, 490.541, 3114
-170.414, 544.779, 437.401, 156
-169.355, 545.391, 366.97, 269
-175.823, 541.656, 359.31, 269
-174.158, 542.618, 830.886, 6529
-180.608, 538.894, 310.937, 3641
-201.187, 527.013, 1001.6, 1144
-209.104, 522.442, 914.163, 216
-209.593, 522.159, 196.595, 1160
-235.434, 507.241, 1634.62, 54
-252.915, 497.148, 1303.45, 952
-261.554, 492.16, 1047.2, 1097
-275.605, 484.048, 125.887, 3406
-287.719, 477.053, 828.399, 1167
-284.689, 478.803, 29.0693, 6497
-290.876, 475.231, 891.363, 941
-292.226, 474.451, 495.828, 437
-291.084, 475.111, 218.921, 5384
-301.802, 468.923, 1473.57, 1121
-321.241, 457.7, 829.178, 415
-340.469, 446.598, 17.7339, 10109
-360.662, 434.94, 1073.25, 10112
-365.402, 432.203, 1028.22, 801
-371.5, 428.683, 1336.19, 92
-373.34, 427.62, 1356.18, 92
-385.033, 420.87, 1172.92, 628
-385.911, 420.362, 223.142, 168
-389.951, 418.03, 125.453, 4367
-387.428, 419.486, 905.914, 584
-395.469, 414.844, 1352.5, 1182
-172.73, 557.299, 447.739, 156
-182.256, 551.799, 501.181, 3114
-179.277, 553.519, 367.09, 269
-180.01, 553.096, 847.471, 6529
-186.798, 549.177, 320.33, 3641
-207.427, 537.266, 1023.03, 1144
-213.323, 533.862, 931.287, 216
-214.169, 533.374, 199.929, 1160
-259.244, 507.35, 1328.56, 952
-267.731, 502.45, 1074.61, 1097
-284.301, 492.884, 127.053, 3406
-293.047, 487.834, 835.806, 1167
-292.192, 488.328, 30.9097, 6497
-295.932, 486.168, 901.947, 941
-295.661, 486.324, 223.077, 5384
-298.873, 484.47, 507.519, 437
-306.027, 480.34, 1503.91, 1121
-308.316, 479.018, 1484.63, 1121
-327.348, 468.03, 847.128, 415
-321.306, 471.518, 833.954, 415
-347.235, 456.549, 17.9273, 10109
-366.873, 445.21, 1095.02, 10112
-375.24, 440.38, 1054.91, 801
-379.478, 437.933, 1372.94, 92
-393.718, 429.711, 128.104, 4367
-392.376, 430.486, 1208.19, 628
-396.621, 428.036, 922.163, 584
-393.44, 429.872, 228.916, 168
-399.904, 426.14, 1379.78, 1182
-174.316, 570.239, 459.691, 156
-187.822, 562.442, 370, 3406
-185.623, 563.712, 866.781, 6529
-196.198, 557.606, 512.725, 3114
-193.104, 559.392, 324.784, 3641
-213.372, 547.691, 1039.99, 1144
-217.664, 545.212, 947.748, 216
-218.381, 544.799, 204.22, 1160
-265.172, 517.784, 1356.27, 952
-273.673, 512.876, 1095.28, 1097
-303.31, 495.765, 130.623, 3406
-298.377, 498.613, 854.775, 1167
-299.836, 497.771, 923.731, 941
-300.362, 497.467, 229.926, 5384
-299.412, 498.015, 30.8934, 6497
-306.282, 494.049, 517.863, 437
-310.856, 491.408, 1532.15, 1121
-333.35, 478.421, 865.46, 415
-327.306, 481.911, 857.841, 415
-353.991, 466.504, 20.1606, 10109
-372.873, 455.602, 1120.23, 10112
-384.171, 449.08, 1075.85, 801
-385.77, 448.156, 1399.63, 92
-387.928, 446.911, 1411.57, 92
-397.905, 441.15, 131.222, 4367
-399.516, 440.22, 1228.59, 628
-400.978, 439.376, 233.231, 168
-403.122, 438.138, 1413.4, 1182
-407.198, 435.785, 948.218, 584
-405.347, 436.854, 1400.29, 1182
-179.265, 581.239, 463.352, 156
-185.599, 577.582, 380.98, 3406
-200.396, 569.039, 368.54, 3406
-191.786, 574.01, 881.06, 6529
-199.33, 569.654, 330.797, 3641
-213.298, 561.59, 527.787, 3114
-219.749, 557.865, 1061.06, 1144
-221.967, 556.585, 966.552, 216
-222.035, 556.545, 208.068, 1160
-271.482, 527.997, 1390.14, 952
-271.166, 528.18, 1371.86, 952
-279.698, 523.254, 1118.27, 1097
-304.066, 509.185, 954.18, 941
-302.381, 510.158, 873.753, 1167
-304.991, 508.651, 233.855, 5384
-306.769, 507.624, 31.6444, 6497
-307.325, 507.303, 879.106, 1167
-307.325, 507.303, 866.201, 1167
-312.658, 504.224, 528.073, 437
-324.118, 497.608, 133.754, 3406
-314.587, 503.111, 1571.54, 1121
-316.147, 502.21, 1550.81, 1121
-339.114, 488.95, 881.633, 415
-360.237, 476.754, 20.8052, 10109
-378.923, 465.966, 1139.22, 10112
-389.598, 459.803, 1439.36, 92
-392.916, 457.887, 1427.27, 92
-394.06, 457.227, 1098.57, 801
-401.122, 453.15, 135.453, 4367
-407.555, 449.435, 1438.56, 1182
-406.611, 449.981, 1255.17, 628
-405.767, 450.468, 1233.35, 628
-408.808, 448.712, 237.529, 168
-415.3, 444.964, 960.836, 584
-424.239, 439.803, 1324.28, 228
-424.239, 439.803, 1161.7, 999
-181.109, 594.031, 473.986, 156
-190.333, 588.705, 388.959, 269
-197.264, 584.703, 899.033, 6529
-205.975, 579.674, 340.142, 3641
-211.876, 576.267, 368.486, 3406
-229.409, 566.145, 540.428, 3114
-226.353, 567.909, 1077.91, 1144
-225.87, 568.188, 986.232, 216
-226.081, 568.066, 213.924, 1160
-277.278, 538.507, 1411.63, 952
-286.037, 533.45, 1145.2, 1097
-309.895, 519.676, 957.699, 941
-308.344, 520.572, 891.845, 1167
-309.186, 520.085, 239.719, 5384
-319.277, 514.259, 1599.09, 1121
-314.598, 516.961, 32.5027, 6497
-319.694, 514.018, 540.452, 437
-342.488, 500.858, 137.203, 3406
-345.396, 499.179, 902.988, 415
-367.288, 486.54, 19.6317, 10109
-385.265, 476.161, 1166.67, 10112
-399.289, 468.064, 1458.47, 92
-412.108, 460.663, 1460.88, 1182
-403.624, 465.561, 1120.69, 801
-406.164, 464.095, 136.79, 4367
-413.95, 459.6, 1275.81, 628
-416.808, 457.95, 243.279, 168
-425.533, 452.912, 984.03, 584
-430.239, 450.195, 1179.62, 999
-184.47, 605.947, 480.255, 156
-176.431, 610.588, 459.627, 1457
-194.666, 600.06, 395.022, 269
-203.278, 595.087, 919.568, 6529
-212.873, 589.548, 344.312, 3641
-224.988, 582.554, 368.766, 3406
-230.05, 579.631, 1005.16, 216
-230.076, 579.616, 216.624, 1160
-232.718, 578.09, 1106.16, 1144
-248.56, 568.944, 556.971, 3114
-282.786, 549.184, 1430.39, 952
-284.684, 548.088, 1441.3, 952
-291.975, 543.878, 1160.25, 1097
-314.445, 530.906, 243.526, 5384
-313.242, 531.6, 979.958, 941
-313.518, 531.441, 903.944, 1167
-323.741, 525.538, 1614.74, 1121
-323.065, 525.929, 33.1233, 6497
-326.381, 524.014, 548.918, 437
-351.06, 509.765, 917.837, 415
