# format: x, y, z, (trackId)+
435.706, 167.336, 1280.99, 5533
431.831, 174.047, 1404.35, 1838
429.359, 178.329, 1123.72, 1838
422.748, 189.779, 835.575, 1838
416.475, 200.644, 498.575, 1838
412.145, 208.144, 112.944, 1838
409.849, 212.121, 418.814, 5229
373.965, 274.274, 1006.96, 6849
363.717, 292.024, 1423.53, 5261
349.814, 316.104, 1543.59, 1838
346.465, 321.905, 201.003, 6530
344.952, 324.525, 1266.45, 1838
445.733, 173.968, 1289.79, 5533
441.91, 180.589, 1411.17, 1838
439.499, 184.766, 1129.37, 1838
433.238, 195.609, 841.815, 1838
426.746, 206.855, 505.981, 1838
423.267, 212.881, 120.513, 1838
418.75, 220.704, 407.771, 5229
384.898, 279.336, 992.933, 6849
372.095, 301.512, 1423.72, 5261
359.143, 323.946, 201.574, 6530
360.264, 322.004, 1534.62, 1838
354.797, 331.473, 1429.27, 5983
355.371, 330.48, 1259.13, 1838
455.688, 180.726, 1302.16, 5533
451.601, 187.803, 1416.33, 1838
448.927, 192.435, 1135.73, 1838
442.576, 203.436, 848.989, 1838
436.404, 214.125, 513.594, 1838
432.8, 220.369, 133.404, 1838
427.49, 229.565, 393.486, 5229
395.718, 284.596, 980.795, 6849
378.112, 315.091, 1424.94, 5983
370.159, 328.866, 1428.74, 5983
372.457, 324.885, 202.114, 6530
371.554, 326.45, 1529, 1838
366.81, 334.667, 1253.54, 1838
361.272, 344.258, 657.954, 1838
465.454, 187.81, 1312, 5533
460.187, 196.932, 1423.12, 1838
457.743, 201.166, 1141.96, 1838
451.868, 211.341, 855.239, 1838
445.047, 223.156, 522.747, 1838
442.614, 227.369, 139.929, 1838
435.81, 239.155, 380.15, 5229
407.31, 288.518, 963.576, 6849
395.771, 308.505, 1426.81, 5983
385.268, 326.696, 1425.33, 5261
385.794, 325.785, 202.604, 6530
383.913, 329.043, 1522.08, 1838
379.261, 337.101, 1247.15, 1838
371.665, 350.258, 978.358, 1838
371.665, 350.258, 647.941, 1838
475.442, 194.511, 1319.69, 5533
467.995, 207.409, 1429.61, 1838
464.679, 213.152, 1149.43, 1838
459.443, 222.221, 862.616, 1838
450.583, 237.568, 535.851, 1838
449.27, 239.842, 154.815, 1838
444.252, 248.533, 365.307, 5229
408.644, 310.208, 1425.26, 5983
417.687, 294.545, 960.616, 6849
399.717, 325.669, 202.765, 6530
396.081, 331.968, 1517.99, 1838
394.988, 333.861, 1423.52, 5261
393.307, 336.772, 1238.74, 1838
383.71, 353.395, 639.422, 1838
381.9, 356.53, 975.869, 1838
379.932, 359.938, 281.051, 1838
484.981, 201.988, 1330.55, 5533
474.373, 220.362, 1435.7, 1838
471.563, 225.228, 1154.77, 1838
465.461, 235.798, 872.172, 1838
459.901, 245.428, 538.318, 1838
459.112, 246.795, 156.718, 1838
452.561, 258.142, 351.568, 5229
440.831, 278.458, 1422.19, 5983
428.755, 299.374, 944.375, 6849
414.861, 323.44, 203.752, 6530
411.223, 329.741, 1509.08, 1838
408.905, 333.757, 1229.67, 1838
401.581, 346.441, 1423.87, 5261
399.079, 350.775, 630.311, 1838
396.592, 355.083, 966.041, 1838
392.815, 361.625, 270.868, 1838
524.746, 157.113, 1410.31, 5983
519.602, 166.024, 1411.22, 5983
512.122, 178.978, 1411.99, 5983
505.394, 190.632, 1413.16, 5983
495.7, 207.422, 1415.25, 5983
476.627, 240.458, 1417.42, 5983
462.44, 265.031, 1420.62, 5983
494.441, 209.603, 1341.27, 5533
479.403, 235.65, 1442.72, 5983
475.51, 242.392, 1447.07, 5983
473.647, 245.619, 1167.33, 1838
470.503, 251.065, 882.543, 1838
462.16, 265.515, 554.738, 1838
461.691, 266.328, 175.99, 1838
460.915, 267.673, 339.786, 5229
440.316, 303.351, 928.115, 6849
430.494, 320.362, 203.177, 6530
429.498, 322.087, 1496.67, 1838
426.813, 326.739, 1218.76, 1838
422.752, 333.773, 1224.52, 1838
416.633, 344.37, 618.011, 1838
413.281, 350.177, 955.579, 1838
409.393, 356.91, 259.458, 1838
410.526, 354.948, 1423.93, 5261
521.684, 186.417, 1411.73, 5983
515.439, 197.234, 1412.74, 5983
507.708, 210.624, 1415.06, 5983
496.04, 230.834, 1416.87, 5983
490.741, 240.012, 1417.26, 5983
504.303, 216.522, 1347.11, 5533
475.901, 265.715, 1458.18, 1838
455.125, 301.701, 1477.03, 1838
446.254, 317.065, 1488.42, 1838
477.492, 262.96, 1174.74, 1838
467.51, 280.249, 1185.02, 1838
451.57, 307.859, 1202.19, 1838
441.722, 324.915, 1214.47, 1838
475.468, 266.465, 890.967, 1838
469.34, 277.078, 899.482, 1838
468.899, 277.843, 326.359, 5229
464.611, 285.271, 565.72, 1838
453.987, 303.671, 581.26, 1838
448.335, 313.46, 587.605, 1838
443.629, 321.611, 594.074, 1838
437.035, 333.033, 601.386, 1838
434.42, 337.562, 606.694, 1838
467.338, 280.547, 182.899, 1838
462.1, 289.619, 196.305, 1838
444.62, 319.895, 204.955, 6530
451.623, 307.766, 915.181, 6849
428.215, 348.31, 945.167, 1838
443.234, 322.296, 226.332, 1838
426.612, 351.087, 246.576, 1838
417.206, 367.378, 1423.81, 5261
513.365, 224.826, 1360.24, 5533
476.236, 289.135, 1467.04, 1838
470.775, 298.594, 1473.38, 1838
473.008, 294.726, 1190.07, 1838
471.604, 297.159, 908.645, 6849
460.073, 317.13, 921.331, 1838
453.522, 328.477, 930.906, 1838
477.13, 287.587, 312.7, 5229
459.742, 317.703, 205.789, 6530
455.724, 324.664, 220.213, 1838
466.126, 306.646, 894.699, 6849
463.626, 310.976, 900.535, 6849
458.697, 319.514, 588.667, 1838
424.733, 378.341, 1424.65, 5261
522.884, 232.338, 1369.13, 5533
484.096, 299.52, 294.097, 5229
476.022, 313.506, 205.733, 6530
474.624, 315.926, 887.693, 6849
431.405, 390.785, 1424.98, 5261
531.952, 240.633, 1380.73, 5533
493.345, 307.502, 205.768, 6530
493.157, 307.827, 287.06, 5229
485.924, 320.355, 875.644, 6849
438.348, 402.759, 1424.87, 5261
541.299, 248.443, 1387.77, 5533
509.102, 304.209, 206.887, 6530
500.137, 319.737, 268.834, 5229
497.277, 324.69, 863.743, 6849
446.073, 413.378, 1424.96, 5261
550.025, 257.328, 1399.29, 5533
528.699, 294.267, 207.97, 6530
509.027, 328.339, 848.154, 6849
507.685, 330.664, 257.751, 5229
452.42, 426.385, 1424.18, 5261
558.927, 265.91, 1410.54, 5533
549.556, 282.141, 209.056, 6530
546.368, 287.663, 208.407, 6530
521.192, 331.27, 832.105, 6849
514.56, 342.757, 239.232, 5229
459.443, 438.222, 1424.42, 5261
567.385, 275.26, 209.14, 6530
568.05, 274.108, 1418, 5533
532.387, 335.88, 824.87, 6849
521.856, 354.12, 226.601, 5229
466.53, 449.946, 1426.42, 5261
595.838, 249.979, 210.854, 6530
588.794, 262.18, 210.227, 6530
576.846, 282.874, 1429.14, 5533
544.711, 338.533, 806.556, 6849
527.827, 367.776, 211.247, 5229
476.372, 456.899, 1425.26, 5261
620.02, 232.094, 212.009, 6530
613.402, 243.556, 211.775, 6530
585.371, 292.107, 1439.2, 5533
556.47, 342.165, 795.542, 6849
534.367, 380.449, 195.694, 5229
655.925, 193.904, 214.873, 6530
645.185, 212.506, 213.931, 6530
633.32, 233.057, 212.546, 6530
593.687, 301.704, 1450.57, 5533
568.579, 345.193, 779.959, 6849
541.842, 391.502, 183.237, 5229
671.299, 191.276, 216.231, 6530
658.328, 213.743, 214.53, 6530
601.893, 311.49, 1461.39, 5533
580.633, 348.315, 769.688, 6849
547.597, 405.535, 165.342, 5229
610.778, 320.102, 1468.92, 5533
592.503, 351.754, 756.951, 6849
554.821, 417.021, 153.436, 5229
618.422, 330.861, 1481.62, 5533
605.108, 353.922, 740.557, 6849
559.407, 433.079, 134.253, 5229
520.834, 499.889, 341.126, 6530
626.337, 341.152, 1493.52, 5533
617.375, 356.676, 728.632, 6849
565.563, 446.416, 120.532, 5229
530.285, 507.52, 343.95, 6530
635.135, 349.915, 1500.76, 5533
629.754, 359.234, 713.526, 6849
571.244, 460.576, 102.427, 5229
543.978, 507.803, 345.312, 6530
645.434, 362.076, 1511.19, 5533
645.28, 362.342, 697.134, 6849
576.892, 480.794, 80.3244, 5229
562.275, 506.111, 349.536, 6530
664.343, 365.324, 674.307, 6849
656.365, 379.143, 1530.73, 5533
586.919, 499.426, 63.887, 5229
582.847, 506.479, 352.696, 6530
683.074, 368.88, 657.022, 6849
667.032, 396.668, 1548.18, 5533
605.231, 503.709, 356.926, 6530
590.838, 528.638, 30.1735, 5229
702.769, 370.768, 632.07, 6849
678.645, 412.553, 1562.35, 5533
627.877, 500.486, 361.731, 6530
599.237, 550.091, 8.46356, 5229
721.859, 373.703, 615.442, 6849
688.248, 431.919, 1582.48, 5533
650.702, 496.951, 365.238, 6530
741.833, 375.107, 593.291, 6849
699.253, 448.858, 1597.69, 5533
677.256, 486.958, 370.11, 6530
615.241, 594.371, 894.264, 6530
762.078, 376.043, 568.514, 6849
709.486, 467.135, 1614.12, 5533
704.526, 475.725, 374.939, 6530
634.455, 597.091, 896.855, 6530
781.855, 377.788, 548.597, 6849
732.817, 462.724, 380.041, 6530
720.129, 484.7, 1629.05, 5533
656.172, 595.478, 901.063, 6530
801.93, 379.016, 529.053, 6849
760.244, 451.219, 386.015, 6530
675.658, 597.726, 903.818, 6530
822.088, 380.101, 505.568, 6849
785.687, 443.15, 390.564, 6530
777.709, 456.968, 387.22, 6530
699.64, 592.187, 908.628, 6530
844.123, 377.936, 479.93, 6849
824.231, 412.391, 399.173, 6530
817.444, 424.145, 396.02, 6530
811.095, 435.143, 394.279, 6530
718.072, 596.263, 910.998, 6530
857.329, 391.063, 406.231, 6530
846.544, 409.742, 401.754, 6530
864.454, 378.722, 461.469, 6849
745.969, 583.943, 917.129, 6530
927.17, 306.095, 424.728, 6530
913.778, 329.291, 420.353, 6530
907.218, 340.652, 417.829, 6530
897.491, 357.5, 415.14, 6530
889.701, 370.993, 411.768, 6530
886.278, 376.922, 436.346, 6849
765.858, 585.496, 919.763, 6530
966.375, 274.19, 432.807, 6530
960.446, 284.458, 430.399, 6530
955.926, 292.288, 429.493, 6530
943.254, 314.236, 424.985, 6530
930.324, 336.632, 421.27, 6530
907.536, 376.101, 412.844, 6849
794.01, 572.735, 925.256, 6530
931.048, 371.378, 383.927, 6849
817.756, 567.605, 929.036, 6530
731.597, 716.836, 351.14, 5020
950.494, 373.697, 367.649, 6849
843.743, 558.594, 934.927, 6530
761.832, 700.468, 366.815, 5020
755.982, 710.601, 357.992, 5020
974.065, 368.869, 340.62, 6849
872.752, 544.35, 940.736, 6530
791.391, 685.271, 383.033, 5020
784.4, 697.38, 373.973, 5020
1039.61, 291.338, 621.435, 5020
997.404, 364.446, 314.018, 6849
902.792, 528.319, 946.588, 6530
894.636, 542.444, 943.464, 6530
826.615, 660.261, 403.413, 5020
819.549, 672.5, 396.557, 5020
814.574, 681.117, 390.986, 5020
1054.69, 301.216, 620.687, 5020
1043.45, 320.698, 609.742, 5020
1034.97, 335.378, 599.71, 5020
1019.19, 362.705, 291.982, 6849
933.118, 511.793, 952.502, 6530
927.261, 521.937, 949.454, 6530
864.628, 630.42, 427.977, 5020
854.998, 647.1, 417.44, 5020
846.204, 662.332, 408.02, 5020
1047.26, 350.087, 596.093, 5020
1035.69, 370.127, 584.001, 5020
1026.45, 386.145, 573.98, 5020
1018.45, 399.993, 565.55, 5020
1011.47, 412.086, 556.938, 5020
1003.9, 425.202, 552.372, 5020
1042.5, 358.336, 264.939, 6849
971.135, 481.944, 960.908, 6530
963.873, 494.523, 957.93, 6530
956.616, 507.092, 955.01, 6530
927.412, 557.675, 475.929, 5020
920.877, 568.994, 468.697, 5020
907.772, 591.693, 456.089, 5020
900.228, 604.76, 447.931, 5020
895.436, 613.06, 440.659, 5020
1068.17, 349.878, 234.833, 6849
1024.48, 425.548, 557.741, 5020
1017.33, 437.933, 550.056, 5020
1005.19, 458.954, 537.62, 5020
993.639, 478.967, 523.539, 5020
982.034, 499.068, 514.233, 5020
971.871, 516.671, 504.456, 5020
963.406, 531.332, 494.799, 5020
955.54, 544.956, 488.524, 5020
946.112, 561.286, 478.586, 5020
1006.84, 456.103, 968.722, 6530
998.435, 470.66, 965.4, 6530
989.496, 486.143, 961.831, 6530
926.378, 595.466, 459.954, 5020
1092.54, 343.663, 206.917, 6849
1046.71, 423.039, 977.384, 6530
1035.77, 441.989, 973.979, 6530
1028.78, 454.105, 970.639, 6530
1128.83, 316.811, 1000.29, 6530
