# format: x, y, z, (trackId)+
-328.818, 768.558, 155.041, 1169
-336.72, 763.996, 963.216, 1169
-343.919, 759.84, 997.395, 1169
-367.039, 746.491, 1485.49, 6960
-372.788, 743.172, 1137.1, 1169
-383.573, 736.945, 372.517, 1169
-384.009, 736.694, 1222.82, 1169
-379.782, 739.134, 1180.87, 1169
-391.252, 732.512, 415.102, 1169
-386.854, 735.051, 395.558, 1169
-459.051, 693.368, 169.289, 7712
-514.55, 661.326, 824.416, 465
-523.212, 656.325, 666.977, 401
-580.424, 623.294, 1214.29, 6578
-259.767, 829.21, 1413.15, 5736
-258.194, 830.117, 1008.23, 5736
-259.34, 829.456, 241.691, 5736
-263.552, 827.024, 621.088, 5736
-354.718, 774.39, 213.961, 1169
-345.523, 779.698, 965.461, 1169
-362.357, 769.979, 1044.79, 1169
-372.195, 764.299, 1100.26, 1169
-362.316, 770.003, 256.369, 1169
-372.071, 764.371, 1498.6, 6960
-376.086, 762.053, 296.875, 1169
-386.583, 755.992, 347.202, 1169
-381.526, 758.912, 1135.71, 1169
-467.333, 709.371, 161.468, 7712
-511.021, 684.148, 827.827, 465
-534.868, 670.38, 683.626, 401
-585.251, 641.291, 1225.6, 6578
-246.503, 857.652, 1243.03, 545
-253.036, 853.88, 1236.98, 545
-262.902, 848.184, 1226.49, 545
-271.69, 843.11, 1425.14, 5736
-269.877, 844.157, 1027.74, 5736
-270.386, 843.863, 254.248, 5736
-273.678, 841.963, 631.38, 5736
-371.363, 785.564, 257.046, 1169
-375.497, 783.177, 1517.38, 6960
-474.65, 725.932, 151.21, 7712
-505.505, 708.117, 830.117, 465
-545.43, 685.066, 695.298, 401
-589.172, 659.812, 1240.54, 6578
-249.309, 876.816, 1252.77, 545
-278.507, 859.959, 264.525, 5736
-280.627, 858.735, 1435.87, 5736
-278.367, 860.04, 1032.8, 5736
-281.163, 858.426, 642.696, 5736
-379.379, 801.721, 1532.69, 6960
-481.695, 742.648, 139.486, 7712
-501.268, 731.348, 832.29, 465
-555.504, 700.035, 710.138, 401
-593.471, 678.114, 1252.91, 6578
-282.709, 878.318, 1048.49, 5736
-283.479, 877.873, 656.565, 5736
-284.217, 877.447, 274.112, 5736
-286.1, 876.36, 1449.42, 5736
-383.923, 819.882, 1544.92, 6960
-493.43, 756.658, 836.35, 465
-490.402, 758.406, 137.596, 7712
-566.821, 714.286, 725.948, 401
-596.417, 697.198, 1268.56, 6578
-285.149, 897.693, 1060.59, 5736
-289.383, 895.249, 661.287, 5736
-282.916, 898.983, 291.122, 5736
-288.63, 895.684, 1461.18, 5736
-387.573, 838.559, 1560.72, 6960
-491.781, 778.395, 838.543, 465
-498.268, 774.649, 125.522, 7712
-576.696, 729.369, 739.587, 401
-599.291, 716.324, 1281.92, 6578
-280.834, 920.969, 1077.59, 5736
-285.2, 918.449, 678.353, 5736
-284.063, 919.105, 301.975, 5736
-286.901, 917.467, 1475.94, 5736
-390.662, 857.56, 1578.48, 6960
-482.156, 804.736, 840.611, 465
-504.26, 791.974, 113.861, 7712
-585.945, 744.813, 751.425, 401
-601.714, 735.709, 1296.65, 6578
-276.276, 944.386, 1494.36, 5736
-273.162, 946.184, 1093.33, 5736
-275.605, 944.773, 694.164, 5736
-272.236, 946.718, 317.481, 5736
-394.919, 875.887, 1592.13, 6960
-468.596, 833.35, 845.484, 465
-479.557, 827.021, 844.399, 465
-513.029, 807.696, 111.296, 7712
-595.179, 760.267, 767.288, 401
-604.384, 754.952, 1309.49, 6578
-272.659, 967.259, 1548.82, 7690
-273.923, 966.529, 1504.52, 5736
-397.707, 895.062, 1608.95, 6960
-461.733, 858.097, 847.767, 465
-520.062, 824.421, 100.145, 7712
-605.128, 775.308, 1326.25, 6578
-604.1, 775.901, 781.307, 401
-281.897, 982.71, 1550.16, 7690
-400.934, 913.984, 1624.07, 6960
-451.874, 884.574, 851.433, 465
-466.399, 876.188, 849.175, 465
-527.136, 841.121, 90.79, 7712
-609.206, 793.737, 1336.77, 6578
-612.992, 791.552, 793.705, 401
-296.142, 995.27, 1553.93, 7690
-405.74, 931.993, 1635.03, 6960
-439.185, 912.684, 854.724, 465
-534.881, 857.434, 83.0043, 7712
-607.893, 815.28, 1354.66, 6578
-621.75, 807.28, 810.535, 401
-728.002, 745.936, 1541.85, 2173
-310.362, 1007.84, 1555.13, 7690
-417.196, 946.164, 860.056, 465
-425.713, 941.247, 858.342, 465
-541.886, 874.174, 74.1453, 7712
-608.565, 835.677, 1368.37, 6578
-630.241, 823.162, 822.157, 401
-738.435, 760.697, 1564.67, 2173
-324.311, 1020.58, 1558.18, 7690
-398.411, 977.794, 863.861, 465
-415.89, 967.703, 861.612, 465
-549.155, 890.762, 66.1944, 7712
-607.611, 857.013, 1385.61, 6578
-637.362, 839.835, 837.707, 401
-743.57, 778.516, 1604.77, 2173
-338.618, 1033.1, 1559.92, 7690
-378.464, 1010.09, 867.96, 465
-390.48, 1003.16, 866.87, 465
-398.202, 998.7, 865.177, 465
-555.674, 907.783, 56.2975, 7712
-609.663, 876.612, 1397.26, 6578
-644.857, 856.293, 851.98, 401
-749.41, 795.929, 1632.22, 2173
-351.468, 1046.47, 873.469, 465
-374.014, 1033.45, 869.954, 465
-354.584, 1044.67, 1562.82, 7690
-562.642, 924.544, 47.7922, 7712
-606.949, 898.964, 1414.66, 6578
-652.947, 872.407, 866.621, 401
-306.58, 1093.17, 880.486, 465
-320.258, 1085.27, 878.984, 465
-333.44, 1077.66, 877.319, 465
-348.719, 1068.84, 875.756, 465
-369.217, 1057, 1565.41, 7690
-569.47, 941.387, 39.6575, 7712
-606.841, 919.811, 1428.05, 6578
-658.835, 889.792, 881.132, 401
-316.501, 1108.22, 879.234, 465
-386.412, 1067.86, 1568.33, 7690
-575.905, 958.456, 30.8367, 7712
-602.669, 943.004, 1447.04, 6578
-666.506, 906.148, 893.968, 401
-401.97, 1079.66, 1570.54, 7690
-582.415, 975.482, 21.6185, 7712
-602.849, 963.685, 1460.05, 6578
-672.042, 923.736, 909.407, 401
-415.328, 1092.73, 1571.31, 7690
-588.869, 992.541, 13.7316, 7712
-592.177, 990.631, 1481.64, 6578
-678.087, 941.031, 920.995, 401
-433.618, 1102.96, 1574.99, 7690
-592.008, 1011.51, 1496.88, 6578
-595.65, 1009.41, 5.23855, 7712
-683.255, 958.832, 936.549, 401
-451.229, 1113.58, 1577.06, 7690
-587.704, 1034.78, 1513.4, 6578
-603.918, 1025.42, 2.48838, 7712
-689.514, 976.003, 947.588, 401
-322.57, 267.292, 24.4842, 3713
-348.462, 222.446, 875.903, 6578
-355.931, 209.509, 1039.03, 4739
-362.489, 198.151, 1204.24, 5273
-364.263, 195.078, 106.782, 2173
-373.153, 179.68, 1527.66, 5491
-395.641, 140.73, 762.671, 465
-334.98, 269.798, 853.649, 7841
-334.548, 270.546, 17.7978, 3713
-334.311, 270.957, 931.845, 7841
-334.311, 270.957, 911.651, 7841
-334.311, 270.957, 891.159, 7841
-334.823, 270.069, 873.379, 7841
-336.811, 266.627, 925.562, 7841
-336.811, 266.627, 886.935, 7841
-357.371, 231.015, 885.563, 6578
-366.802, 214.681, 1036.41, 4739
-373.313, 203.403, 141.525, 2173
-373.721, 202.696, 1201.14, 5273
-384.757, 183.58, 1532.27, 5491
-401.616, 154.38, 765.297, 465
-343.913, 278.326, 839.35, 7841
-346.542, 273.772, 9.34844, 3713
-365.966, 240.129, 894.418, 6578
-377.993, 219.298, 1033.9, 4739
-383.116, 210.423, 151.262, 2173
-385.717, 205.918, 1195.41, 5273
-396.149, 187.851, 1536.45, 5491
-408.882, 165.796, 765.865, 465
-352.71, 287.088, 828.254, 7841
-358.004, 277.92, 5.52389, 3713
-374.608, 249.161, 904.302, 6578
-388.989, 224.251, 1032.48, 4739
-391.883, 219.239, 188.038, 2173
-397.435, 209.623, 1190.98, 5273
-395.095, 213.675, 172.035, 2173
-408.065, 191.211, 1541.7, 5491
-416.013, 177.445, 767.391, 465
-360.694, 297.259, 811.419, 7841
-368.787, 283.242, 5.00608, 3713
-383.529, 257.709, 912.285, 6578
-400.713, 227.945, 1029.75, 4739
-401.173, 227.148, 215.165, 2173
-405.488, 219.675, 196.71, 2173
-409.289, 213.091, 1186.22, 5273
-419.447, 195.497, 1545.76, 5491
-421.679, 191.63, 769.464, 465
-368.721, 307.356, 797.767, 7841
-391.684, 267.583, 921.275, 6578
-410.231, 235.46, 236.58, 2173
-412.319, 231.842, 1026.94, 4739
-421.038, 216.741, 1181.45, 5273
-429.903, 201.386, 769.588, 465
-431.335, 198.905, 1550.64, 5491
-375.817, 319.066, 781.817, 7841
-399.776, 277.567, 931.411, 6578
-419.275, 243.794, 264.142, 2173
-424.05, 235.524, 1025.31, 4739
-432.589, 220.733, 1177.15, 5273
-435.785, 215.198, 772.48, 465
-442.382, 203.772, 1553.85, 5491
-381.202, 333.738, 760.579, 7841
-408.314, 286.779, 937.827, 6578
-428.06, 252.578, 292.53, 2173
-435.983, 238.855, 1022.94, 4739
-442.895, 226.884, 774.82, 465
-444.73, 223.706, 1171.99, 5273
-454.106, 207.466, 1559.59, 5491
-388.879, 344.442, 749.334, 7841
-416.436, 296.712, 948.389, 6578
-436.742, 261.541, 320.837, 2173
-446.089, 245.352, 776.505, 465
-448.235, 241.634, 1020.9, 4739
-456.895, 226.635, 1167.01, 5273
-465.564, 211.62, 1563.08, 5491
-394.948, 357.931, 733.678, 7841
-424.305, 307.082, 956.814, 6578
-445.786, 269.876, 345.314, 2173
-455.519, 253.018, 777.334, 465
-460.749, 243.959, 1018.39, 4739
-468.827, 229.967, 1161.49, 5273
-477.088, 215.658, 1567.41, 5491
-397.169, 378.084, 709.624, 7841
-432.69, 316.559, 966.706, 6578
-454.522, 278.744, 369.732, 2173
-460.719, 268.012, 779.377, 465
-473.097, 246.572, 1016.06, 4739
-480.599, 233.579, 1157.96, 5273
-488.655, 219.625, 1572.61, 5491
-405.797, 387.139, 697.415, 7841
-439.915, 328.045, 977.538, 6578
-462.899, 288.236, 401.8, 2173
-465.234, 284.191, 781.544, 465
-486.597, 247.189, 1013.1, 4739
-493.147, 235.844, 1152.22, 5273
-500.037, 223.91, 1576.83, 5491
-448.05, 337.955, 983.819, 6578
-470.318, 299.385, 782.838, 465
-471.822, 296.78, 422.853, 2173
-498.242, 251.02, 1010.98, 4739
-505.114, 239.116, 1148.42, 5273
-511.693, 227.722, 1581.68, 5491
-455.41, 349.206, 995.59, 6578
-475.903, 313.711, 784.123, 465
-479.941, 306.717, 456.812, 2173
-512.27, 250.722, 1008.07, 4739
-516.978, 242.568, 1144.13, 5273
-522.785, 232.51, 1584.21, 5491
-462.854, 360.314, 1005.12, 6578
-481.044, 328.808, 786.729, 465
-488.677, 315.586, 478.567, 2173
-525.262, 252.22, 1005.42, 4739
-529.717, 244.503, 1138.34, 5273
-534.394, 236.402, 1588.81, 5491
-470.281, 371.45, 1014.68, 6578
-486.241, 343.806, 788.492, 465
-497.082, 325.029, 505.854, 2173
-539.172, 252.127, 1002.19, 4739
-542.047, 247.147, 1133.66, 5273
-546.27, 239.832, 1595.97, 5491
-478.121, 381.87, 1022.95, 6578
-490.759, 359.981, 790.348, 465
-505.422, 334.583, 533.938, 2173
-553.401, 251.48, 999.68, 4739
-554.181, 250.131, 1129.03, 5273
-556.643, 245.865, 1597.92, 5491
-484.552, 394.731, 1033.76, 6578
-494.72, 377.119, 792.164, 465
-513.723, 344.206, 559.914, 2173
-567.141, 251.682, 1124.11, 5273
-566.166, 253.372, 997.323, 4739
-568.911, 248.616, 1603.65, 5491
-491.786, 406.201, 1043.85, 6578
-498.846, 393.974, 794.318, 465
-521.797, 354.221, 588.531, 2173
-579.387, 254.471, 1118.29, 5273
-579.751, 253.842, 1605.12, 5491
-581.598, 250.643, 994.015, 4739
-499.12, 417.498, 1052.82, 6578
-503.239, 410.365, 795.847, 465
-529.985, 364.039, 614.989, 2173
-591.322, 257.801, 1611.69, 5491
-591.804, 256.965, 1113.77, 5273
-596.024, 249.657, 990.685, 4739
-505.619, 430.242, 798.159, 465
-505.468, 430.504, 1063.86, 6578
-538.087, 374.006, 640.951, 2173
-602.655, 262.171, 1615.51, 5491
-604.282, 259.352, 1110.33, 5273
-611.968, 246.039, 987.197, 4739
-509.777, 447.04, 800.469, 465
-512.13, 442.965, 1073.36, 6578
-545.421, 385.303, 679.169, 2173
-614.078, 266.386, 1620.18, 5491
-616.978, 261.363, 1106.02, 5273
-626.839, 244.283, 984.162, 4739
-511.157, 468.651, 802.75, 465
-513.975, 463.769, 802.193, 465
-518.744, 455.509, 1083.23, 6578
-554.314, 393.9, 688.958, 2173
-625.448, 270.693, 1625, 5491
-629.18, 264.229, 1100.56, 5273
-643.259, 239.842, 980.666, 4739
-515.237, 485.584, 804.118, 465
-525.123, 468.46, 1093.78, 6578
-561.887, 404.783, 723.69, 2173
-636.614, 275.353, 1629.41, 5491
-642.543, 265.083, 1095.5, 5273
-659.124, 236.364, 978.117, 4739
-661.813, 231.707, 976.652, 4739
-521.265, 499.142, 806.653, 465
-530.93, 482.402, 1105.49, 6578
-569.45, 415.683, 755.128, 2173
-647.834, 279.919, 1633.3, 5491
-655.337, 266.923, 1090.95, 5273
-675.789, 231.499, 974.201, 4739
-537.983, 494.186, 1113.4, 6578
-577.525, 425.697, 777.597, 2173
-658.931, 284.698, 1636.89, 5491
-668.747, 267.696, 1085.23, 5273
-694.696, 222.751, 970.488, 4739
-542.626, 510.144, 1126.39, 6578
-585.376, 436.099, 804.79, 2173
-681.408, 269.767, 1079.93, 5273
-712.139, 216.538, 966.412, 4739
-551.294, 525.131, 1138.19, 6578
-594.694, 449.96, 838.11, 2173
-697.202, 272.411, 1074.77, 5273
-732.709, 210.91, 963.318, 4739
-734.553, 207.718, 805.323, 1651
-560.873, 544.54, 1151.21, 6578
-605.763, 466.787, 882.596, 2173
-717.593, 273.093, 1066.13, 5273
-750.701, 215.749, 855.354, 1651
-616.799, 483.673, 922.635, 2173
-736.675, 276.042, 1058.99, 5273
-764.762, 227.394, 926.516, 1651
-765.52, 226.081, 898.044, 1651
-627.044, 501.928, 973.107, 2173
-757.553, 275.88, 1050.31, 5273
-779.166, 238.445, 978.153, 1651
-780.079, 236.863, 947.652, 1651
-637.786, 519.322, 1010, 2173
-777.449, 277.418, 1043.4, 5273
-791.726, 252.69, 1030.54, 1651
-794.323, 248.192, 1004.71, 1651
-648.785, 536.271, 1046.53, 2173
-797.249, 279.124, 1037.39, 1651
-808.426, 259.765, 1064.7, 1651
-657.731, 556.777, 1104.63, 2173
-817.968, 279.238, 1027.74, 5273
-822.057, 272.156, 1130.74, 1651
-823.108, 270.336, 1100.04, 1651
-667.037, 576.657, 1153.37, 2173
-835.798, 284.355, 1180.62, 1651
-838.438, 279.783, 1021.09, 5273
-837.162, 281.994, 1156.96, 1651
-677.29, 594.9, 1191.68, 2173
-850.207, 295.398, 1226.67, 1651
-851.902, 292.463, 1202.62, 1651
-859.599, 279.131, 1012.69, 5273
-685.999, 615.815, 1242.72, 2173
-864.412, 306.795, 1273.34, 1651
-880.145, 279.545, 1004.82, 5273
-696.13, 634.268, 1280.13, 2173
-875.493, 323.601, 1345.76, 1651
-878.458, 318.466, 1319.03, 1651
-900.793, 279.782, 996.98, 5273
-703.94, 656.741, 1334.88, 2173
-891.367, 332.107, 1383.92, 1651
-893.597, 328.245, 1356.1, 1651
-922.716, 277.81, 988.237, 5273
-711.896, 678.959, 1385.84, 2173
-905.17, 344.2, 1431.94, 1651
-943.357, 278.058, 981.078, 5273
-721.457, 698.399, 1423.13, 2173
-918.062, 357.87, 1488.18, 1651
-919.82, 354.825, 1465.41, 1651
-965.618, 275.501, 972.772, 5273
-732.847, 714.671, 1460.31, 2173
-931.724, 370.206, 1530.68, 1651
-984.939, 278.035, 967.664, 5273
-944.823, 383.519, 1583.67, 1651
-958.605, 395.647, 1623.59, 1651
-1075.75, 300.742, 1565.34, 7430
-1090.39, 311.384, 1570.8, 7430
-1105.26, 321.626, 1573.08, 7430
-1118.27, 335.104, 1579.31, 7430
-1131.93, 347.44, 1582.94, 7430
-1145.15, 360.547, 1587.59, 7430
-1158.31, 373.744, 1592.53, 7430
-413, 30.1161, 984.368, 7433
-413, -8.89778, 1372.38, 7430
-413, -47.5941, 1127.88, 7801
-413, -66.2877, 1385.01, 7756
-413, -69.449, 1401.73, 7756
-425, 32.1518, 977.825, 7433
-425, -5.95645, 1376.27, 7430
-425, -47.8809, 1124.96, 7801
-425, -71.1978, 1413.93, 7756
-437, 34.5373, 969.797, 7433
-437, -4.51286, 1378.91, 7430
-437, -48.4676, 1122.75, 7801
-437, -77.3432, 1454.46, 7756
-449, 36.9794, 962.794, 7433
-449, -1.50406, 1382.64, 7430
-449, -49.053, 1120.18, 7801
-449, -80.556, 1470.04, 7756
-461, 39.5617, 954.618, 7433
-461, 1.08734, 1386.48, 7430
-461, -49.4518, 1118.23, 7801
-461, -86.7026, 1511.99, 7756
-473, 41.5804, 948.001, 7433
-473, 3.73875, 1389.56, 7430
-473, -49.5204, 1114.93, 7801
-473, -90.7951, 1533.29, 7756
-485, 67.5, 14.4535, 1651
-485, 44.0229, 941.218, 7433
-485, 6.4176, 1393.1, 7430
-485, -49.8233, 1113.05, 7801
-485, -96.6696, 1568.21, 7756
-497, 67.5024, 19.7452, 1651
-497, 46.3881, 932.69, 7433
-497, 9.55595, 1396.34, 7430
-497, -50.0273, 1110.77, 7801
-497, -100.637, 1585.36, 7756
-509, 71.7907, 48.6276, 1651
-509, 48.8613, 925.657, 7433
-509, 12.0272, 1399.85, 7430
-509, -50.1677, 1108.17, 7801
-509, -106.762, 1620.89, 7756
-521, 87.5, 135.454, 1651
-521, 79.2743, 98.0823, 1651
-521, 72.4876, 95.788, 1651
-521, 72.1245, 72.4482, 1651
-521, 51.3179, 917.887, 7433
-521, 15.237, 1403.41, 7430
-521, -50.2605, 1106.95, 7801
-521, -109.496, 1636.33, 7756
-533, 84.8051, 132.482, 1651
-533, 79.3128, 101.048, 1651
-533, 53.652, 911.186, 7433
-533, 18.325, 1405.99, 7430
-533, -50.7404, 1103.84, 7801
-545, 89.6542, 165.517, 1651
-545, 56.2533, 903.622, 7433
-545, 21.8002, 1409.6, 7430
-545, -50.686, 1101.35, 7801
-557, 95.3081, 197.477, 1651
-557, 107.5, 201.454, 1651
-557, 59.1729, 895.017, 7433
-557, 25.3877, 1413.14, 7430
-557, -50.8429, 1098.63, 7801
-569, 102.387, 244.797, 1651
-569, 92.5, 250.316, 1651
-569, 60.9214, 889.755, 7433
-569, 29.504, 1416.58, 7430
-569, -50.8815, 1096.57, 7801
-581, 108.412, 280.701, 1651
-581, 63.9482, 881.33, 7433
-581, 31.2979, 1418.34, 7430
-581, -50.9364, 1094.22, 7801
-593, 115.475, 323.459, 1651
-593, 66.4801, 874.227, 7433
-593, 36.7789, 1422.91, 7430
-593, -50.8639, 1091.88, 7801
-605, 121.972, 359.657, 1651
-605, 69.2988, 866.273, 7433
-605, 39.6848, 1426.04, 7430
-605, -50.8808, 1089.82, 7801
-617, 129.878, 406.688, 1651
-617, 72.1882, 858.489, 7433
-617, 44.5866, 1429.92, 7430
-617, -50.7992, 1087.06, 7801
-629, 147.5, 475.523, 1651
-629, 147.5, 463.06, 1651
-629, 138.642, 448.376, 1651
-629, 133.26, 428.783, 1651
-629, 74.4265, 852.348, 7433
-629, 48.0214, 1432.78, 7430
-629, -50.6212, 1084.53, 7801
-641, 144.521, 494.048, 1651
-641, 137.5, 494.401, 1651
-641, 137.417, 466.43, 1651
-641, 132.5, 451.736, 1651
-641, 77.3532, 844.327, 7433
-641, 52.7121, 1436.79, 7430
-641, -50.5885, 1082.52, 7801
-653, 148.166, 491.889, 1651
-653, 162.5, 542.454, 1651
-653, 80.2929, 835.661, 7433
-653, 56.3888, 1439.41, 7430
-653, -50.276, 1080.05, 7801
-665, 159.857, 572.148, 1651
-665, 83.2632, 828.799, 7433
-665, 61.0718, 1442.98, 7430
-665, -50.0173, 1077.83, 7801
-677, 164.815, 597.812, 1651
-677, 157.5, 598.224, 1651
-677, 85.5359, 822.694, 7433
-677, 65.6084, 1446.14, 7430
-677, -49.8142, 1075.45, 7801
-689, 173.226, 638.193, 1651
-689, 88.314, 815.039, 7433
-689, 70.5047, 1449.93, 7430
-689, -49.5711, 1073.79, 7801
-701, 172.5, 659.602, 1651
-701, 91.5557, 806.689, 7433
-701, 75.2552, 1453.25, 7430
-701, -49.0311, 1070.85, 7801
-713, 177.5, 696.454, 1651
-713, 94.0876, 799.998, 7433
-713, 79.8466, 1456.3, 7430
-713, -49.0268, 1068.02, 7801
-725, 97.4336, 791.757, 7433
-725, 85.0189, 1460.25, 7430
-725, -48.5003, 1066.3, 7801
-740, 101.094, 781.936, 7433
-740, 90.5685, 1464.12, 7430
-740, -47.8355, 1063.6, 7801
-758, 190.932, 956.531, 4739
-758, 105.682, 770.98, 7433
-758, 99.9864, 1469.74, 7430
-758, -46.8412, 1059.45, 7801
-776, 181.713, 953.477, 4739
-776, 108.796, 1475.05, 7430
-776, 110.141, 759.731, 7433
-776, -46.0322, 1056.38, 7801
-794, 167.503, 949.024, 4739
-794, 115.346, 1479.54, 7430
-794, 114.321, 749.67, 7433
-794, -44.9701, 1051.83, 7801
-812, 153.421, 944.431, 4739
-812, 125.373, 1485.28, 7430
-812, 119.624, 737.005, 7433
-812, -44.3866, 1049.41, 7801
-830, 135.856, 939.309, 4739
-830, 134.854, 1490.81, 7430
-830, 124.816, 725.192, 7433
-830, -43.432, 1046.22, 7801
-848, 144.514, 1496.3, 7430
-848, 118.834, 934.505, 4739
-848, 128.72, 715.1, 7433
-848, -41.5698, 1042.16, 7801
-866, 154.239, 1501.42, 7430
-866, 133.266, 704.526, 7433
-866, 97.8057, 929.125, 4739
-866, -40.4058, 1038.46, 7801
-884, 165.147, 1507.56, 7430
-884, 138.59, 692.092, 7433
-884, 71.6674, 922.676, 4739
-884, -39.3726, 1035.26, 7801
-902, 173.726, 1511.99, 7430
-902, 143.867, 680.21, 7433
-902, 41.809, 916.04, 4739
-902, -37.6866, 1031.5, 7801
-920, 186.041, 1518.07, 7430
-920, 148.588, 669.462, 7433
-920, 35.0249, 913.905, 4739
-920, 22.3033, 910.817, 4739
-920, 5.33075, 906.516, 4739
-920, -36.2444, 1028, 7801
-938, 199.042, 1523.91, 7430
-938, 153.116, 659.327, 7433
-938, -9.15821, 903.311, 4739
-938, -25.8407, 899.445, 4739
-938, -44.0595, 895.799, 4739
-938, -34.6178, 1024.55, 7801
-956, 208.835, 1529.06, 7430
-956, 158.344, 647.62, 7433
-956, -32.8361, 1020.67, 7801
-956, -52.0107, 893.852, 4739
-956, -59.947, 891.252, 4739
-956, -91.5718, 886.632, 4739
-956, -95.3387, 883.631, 4739
-956, -128.389, 878.416, 4739
-956, -132.253, 875.437, 4739
-956, -156.213, 871.455, 4739
-956, -176.687, 867.871, 4739
-956, -188.883, 865.101, 4739
-956, -198.153, 863.33, 4739
-956, -226.97, 858.328, 4739
-956, -231.171, 855.929, 4739
-974, 164.381, 634.046, 7433
-974, -31.1137, 1016.93, 7801
-974, -99.6515, 884.097, 4739
-974, -137.412, 875.893, 4739
-974, -157.079, 871.313, 4739
-974, -174.687, 868.656, 4739
-974, -186.645, 866.121, 4739
-974, -198.304, 862.813, 4739
-974, -219.952, 858.479, 4739
-974, -245.539, 854.083, 4739
-992, 234.607, 1540.54, 7430
-992, 169.495, 623.679, 7433
-992, -29.0529, 1013.33, 7801
-1010, 247.391, 1545.82, 7430
-1010, 175.893, 609.834, 7433
-1010, -27.2869, 1009.94, 7801
-1028, 261.034, 1550.19, 7430
-1028, 262.5, 950.7, 5273
-1028, 179.331, 603.33, 7433
-1028, -25.2418, 1006.55, 7801
-1046, 267.168, 1554.32, 7430
-1046, 266.471, 942.733, 5273
-1046, 185.232, 590.044, 7433
-1046, -23.0205, 1002.42, 7801
-1064, 264.635, 935.546, 5273
-1064, 191.544, 576.877, 7433
-1064, -21.0894, 999.725, 7801
-1082, 261.388, 928.325, 5273
-1082, 195.898, 567.67, 7433
-1082, -18.42, 995.41, 7801
-1100, 258.517, 920.674, 5273
-1100, 201.445, 556.552, 7433
-1100, -16.2218, 991.76, 7801
-1118, 255.433, 914.664, 5273
-1118, 207.646, 544.509, 7433
-1118, -13.6538, 987.827, 7801
-1136, 251.934, 906.666, 5273
-1136, 213.608, 532.503, 7433
-1136, -10.5642, 983.957, 7801
-1154, 248.27, 900.034, 5273
-1154, 219.771, 520.175, 7433
-1154, -9.53262, 981.433, 7801
-1172, 244.886, 893.593, 5273
-1172, 224.317, 511.496, 7433
-1172, -5.9273, 977.596, 7801
-1190, 239.709, 885.063, 5273
-1190, 231.111, 497.919, 7433
-1190, -2.96295, 973.635, 7801
-383.957, -160.967, 1240.59, 3732
-382.49, -163.508, 861.118, 7351
-345.369, -227.804, 777.76, 6959
-323.114, -266.35, 800.201, 7017
-393.359, -168.682, 1231.18, 3732
-393.535, -168.377, 864.937, 7351
-354.504, -235.982, 777.701, 6959
-332.731, -273.693, 775.7, 7017
-404.817, -172.836, 870.122, 7351
-401.961, -177.783, 1218.55, 3732
-363.846, -243.8, 776.109, 6959
-341.976, -281.679, 751.925, 7017
-415.806, -177.802, 872.42, 7351
-410.449, -187.081, 1206.89, 3732
-372.967, -252.003, 775.993, 6959
-351.177, -289.743, 730.727, 7017
-427.104, -182.234, 876.279, 7351
-418.892, -196.458, 1196.51, 3732
-381.578, -261.088, 775.002, 6959
-360.035, -298.401, 700.713, 7017
-438.291, -186.858, 880.837, 7351
-425.175, -209.576, 1179.63, 3732
-390.445, -269.729, 775.387, 6959
-370.007, -305.128, 692.167, 7017
-365.88, -312.277, 678.461, 7017
-449.697, -191.102, 884.555, 7351
-432.689, -220.561, 1169.78, 3732
-399.171, -278.615, 775.066, 6959
-379.392, -312.873, 660.481, 7017
-460.332, -196.682, 887.345, 7351
-439.273, -233.157, 1156.55, 3732
-407.97, -287.375, 773.614, 6959
-388.911, -320.386, 640.773, 7017
-472.278, -199.99, 892.103, 7351
-444.758, -247.656, 1142.01, 3732
-417.204, -295.381, 773.983, 6959
-398.381, -327.984, 616.112, 7017
-483.403, -204.722, 896.709, 7351
-449.928, -262.702, 1126.5, 3732
-425.519, -304.979, 773.021, 6959
-408.044, -335.248, 596.933, 7017
-494.928, -208.76, 900.862, 7351
-453.744, -280.092, 1109.76, 3732
-434.008, -314.276, 773.015, 6959
-417.515, -342.842, 572.497, 7017
-505.861, -213.824, 902.561, 7351
-452.844, -305.651, 1084.78, 3732
-442.174, -324.132, 772.955, 6959
-427.107, -350.228, 551.608, 7017
-517.512, -217.643, 906.838, 7351
-462.396, -313.106, 1081.1, 3732
-456.002, -324.181, 1066.19, 3732
-450.401, -333.882, 772.182, 6959
-436.74, -357.545, 528.759, 7017
-529.034, -221.687, 911.449, 7351
-457.881, -344.927, 1051.28, 3732
-447.737, -362.497, 1029.81, 3732
-458.968, -343.044, 770.713, 6959
-450.401, -357.882, 1391.01, 2781
-450.339, -357.99, 1246.04, 2781
-446.31, -364.968, 504.389, 7017
-446.518, -364.607, 25.4535, 2781
-540.157, -226.421, 915.311, 7351
-463.583, -359.051, 1602.74, 2781
-458.929, -367.112, 1612.52, 2781
-464.141, -358.085, 1536.91, 2781
-466.781, -353.511, 1378.15, 2781
-459.036, -366.926, 1394.45, 2781
-464.571, -357.339, 1309.28, 2781
-458.063, -368.611, 1323.63, 2781
-466.911, -353.286, 1234.94, 2781
-458.173, -368.42, 1249.72, 2781
-467.385, -352.466, 770.14, 6959
-463.914, -358.477, 1467.89, 2781
-460.035, -365.196, 1176.34, 2781
-463.636, -358.958, 1097.29, 2781
