# format: x, y, z, (trackId)+
-333.213, -745.236, 120.628, 6967
-385.006, -736.118, 27.1076, 461
-376.669, -740.931, 38.6016, 461
-346.004, -758.636, 111.946, 6967
-368.843, -766.234, 56.4664, 461
-359.366, -771.706, 102.745, 6967
-619.586, -642.253, 1610.27, 5110
-608.082, -648.894, 1613.76, 5110
-372.571, -784.867, 93.8354, 461
-354.996, -795.014, 79.3351, 461
-342.878, -802.01, 92.7419, 461
-603.411, -672.376, 1614.98, 5110
-594.624, -677.449, 1615.51, 5110
-586.944, -681.883, 1618.18, 5110
-571.717, -690.674, 1620.36, 5110
-561.515, -696.564, 1621.22, 5110
-542.919, -707.301, 1625.74, 5110
-528.828, -715.436, 1626.53, 5110
-457.155, -756.816, 1636.98, 5110
-385.564, -798.15, 85.9186, 461
-335.738, -826.917, 109.919, 461
-548.116, -725.085, 1625.81, 5110
-531.829, -734.488, 1626.83, 5110
-524.071, -738.967, 1630.34, 5110
-505.49, -749.695, 1631.48, 5110
-497.342, -754.399, 1632.36, 5110
-480.104, -764.351, 1636.69, 5110
-468.523, -771.038, 1636.98, 5110
-399.78, -810.727, 76.3664, 6967
-306.748, -864.439, 145.293, 461
-293.139, -872.296, 157.742, 461
-286.174, -876.317, 165.903, 461
-413.85, -823.388, 67.9028, 6967
-287.604, -896.276, 169.085, 461
-280.455, -900.404, 179.318, 461
-265.367, -909.115, 192.968, 461
-427.315, -836.399, 60.4703, 6967
-442.563, -848.38, 50.7876, 6967
-456.301, -861.233, 43.4123, 6967
-472.391, -872.728, 33.399, 6967
-487.302, -884.903, 24.8743, 6967
-503.671, -896.238, 15.6012, 6967
-517.903, -908.805, 8.36167, 6967
-532.655, -921.073, 2.67251, 6967
23.4473, -413, 13.2969, 4424
45.2688, -413, 31.2049, 4424
21.2685, -413, 1032.73, 4886
48.0009, -413, 64.6168, 4424
47.2205, -413, 201.308, 4424
47.1738, -413, 132.669, 4424
54.1616, -413, 96.4872, 4424
51.7632, -413, 3.71182, 4424
55.0411, -413, 164.989, 4424
55.928, -413, 408.251, 4886
52.5, -413, 209.828, 4424
52.5, -413, 194.299, 4424
59.7388, -413, 38.4554, 4424
93.2014, -413, 311.534, 4892
97.5, -413, 305.954, 4892
87.5, -413, 300.454, 4892
93.6558, -413, 252.441, 4892
23.6246, -425, 1037.11, 4886
43.4716, -425, 84.4905, 4424
44.0629, -425, 25.1186, 4424
59.5232, -425, 16.3179, 4424
53.0876, -425, 111.387, 4424
40, -425, 56.6201, 4424
60.1084, -425, 44.5697, 4424
42.5, -425, -1.24906, 4424
52.5218, -425, 173.517, 4424
60.4122, -425, 415.609, 4886
62.1479, -425, 74.3541, 4424
94.626, -425, 247.11, 4892
28.3155, -437, 1042.46, 4886
51.1891, -437, 82.9788, 4424
48.4519, -437, 22.0961, 4424
55.8359, -437, 17.1602, 4424
55.298, -437, 48.9163, 4424
67.6945, -437, 424.534, 4886
94.7212, -437, 240.71, 4892
31.9216, -449, 1046.24, 4886
73.7039, -449, 431.11, 4886
94.3202, -449, 234.469, 4892
106.701, -449, 794.645, 4892
36.6692, -461, 1050.75, 4886
80.4922, -461, 439.64, 4886
91.6206, -461, 227.708, 4892
101.834, -461, 783.643, 4892
-112.09, -473, 545.804, 4892
43.8774, -473, 1056.64, 4886
91.5897, -473, 450.157, 4886
87.7685, -473, 220.364, 4892
98.8438, -473, 777.283, 4892
-110.858, -485, 550.163, 4892
-117.326, -485, 84.7287, 4892
47.8952, -485, 1059.04, 4886
84.0912, -485, 213.756, 4892
89.4716, -485, 760.593, 4892
103.537, -485, 461.137, 4886
-115.289, -497, 90.2724, 4892
-99.7676, -497, 566.541, 4892
-40.1834, -497, 659.145, 6776
-25.2248, -497, 653.406, 6776
-29.5962, -497, 726.098, 6776
-35.5995, -497, 595.442, 6776
-24.4234, -497, 588.582, 6776
-18.0536, -497, 524.734, 6776
-27.2513, -497, 897.216, 6776
-26.5291, -497, 160.248, 6776
-28.2154, -497, 63.9884, 6776
-29.8193, -497, 803.991, 6776
-29.4864, -497, 452.648, 6776
56.7451, -497, 1065.17, 4886
76.5412, -497, 207.086, 4892
82.3158, -497, 749.339, 4892
115.369, -497, 469.497, 4886
-104.092, -509, 97.8414, 4892
-92.7564, -509, 576.71, 4892
-48.7342, -509, 852.028, 6776
-41.0666, -509, 834.814, 6776
-37.5, -509, 835.482, 6776
-16.0851, -509, 795.21, 6776
-41.946, -509, 712.44, 6776
-13.2276, -509, 714.662, 6776
-45.0424, -509, 1556.69, 6776
-47.2046, -509, 1187.57, 6776
-43.1236, -509, 1019.25, 6776
-46.8835, -509, 738.42, 6776
-53.5483, -509, 664.525, 6776
-44.6187, -509, 598.187, 6776
-8.28649, -509, 582.114, 6776
-45.2675, -509, 538.067, 6776
-46.9792, -509, 1370.17, 6776
-28.3405, -509, 898.467, 6776
-14.8042, -509, 883.281, 6776
-35.115, -509, 455.98, 6776
-20.2854, -509, 443.493, 6776
-40.4094, -509, 372.057, 6776
-31.8798, -509, 364.553, 6776
-23.0974, -509, 354.911, 6776
-25.5558, -509, 159.945, 6776
-38.153, -509, 71.5131, 6776
-27.7122, -509, 62.0137, 6776
-14.5534, -509, 48.2983, 6776
-30.4687, -509, 1199.35, 6776
-31.4873, -509, 1105.08, 6776
-24.2792, -509, 1092.99, 6776
-33.0639, -509, 270.806, 6776
-19.521, -509, 258.207, 6776
-32.3765, -509, 1392.78, 6776
-26.2561, -509, 1294.69, 6776
-33.0258, -509, 1001.01, 6776
-23.7567, -509, 990.768, 6776
-37.5, -509, 562.022, 6776
-35.9368, -509, 394.413, 6776
-37.5, -509, 234.454, 6776
-13.9833, -509, 646.487, 6776
-6.50132, -509, 513.768, 6776
67.0102, -509, 1071.13, 4886
71.0771, -509, 734.431, 4892
67.7509, -509, 197.866, 4892
84.0008, -509, 1217.56, 461
93.5809, -509, 1209.07, 461
111.256, -509, 1194.39, 461
120.044, -509, 1186.12, 461
122.5, -509, 476.349, 4886
-94.2445, -521, 104.782, 4892
-77.131, -521, 592.362, 4892
-68.4554, -521, 602.655, 4892
-49.4904, -521, 606.799, 6776
-34.3521, -521, 581.12, 6776
-58.1928, -521, 827.565, 6776
-43.0053, -521, 826.9, 6776
-54.2867, -521, 674.757, 6776
-57.5, -521, 1516.79, 6776
-52.7515, -521, 1342.72, 6776
-50.6484, -521, 1161.87, 6776
-51.5975, -521, 980.892, 6776
-50.7922, -521, 532.544, 6776
-48.7928, -521, 211.632, 6776
-39.1958, -521, 235.217, 6776
-49.3637, -521, 1549.49, 6776
-52.2411, -521, 1507.89, 6776
-45.7482, -521, 1019.65, 6776
-38.1885, -521, 1064.52, 6776
-31.4794, -521, 1066.49, 6776
-46.2923, -521, 923.661, 6776
-35.3874, -521, 899.211, 6776
-48.7389, -521, 744.642, 6776
-31.2439, -521, 734.991, 6776
-45.293, -521, 471.342, 6776
-45.3955, -521, 376.768, 6776
-36.5924, -521, 396.46, 6776
-41.8959, -521, 78.8413, 6776
-49.1226, -521, 47.1475, 6776
-47.5, -521, 1483.04, 6776
-42.6485, -521, 1438.86, 6776
-44.7067, -521, 1399.87, 6776
-24.8196, -521, 1385.35, 6776
-47.5, -521, 1369, 6776
-43.662, -521, 1312.45, 6776
-19.0123, -521, 1285.78, 6776
-35.0324, -521, 1222.27, 6776
-44.2717, -521, 1118.71, 6776
-47.5, -521, 998.392, 6776
-47.5, -521, 963.186, 6776
-47.5, -521, 700.562, 6776
-44.3704, -521, 283.727, 6776
-32.2338, -521, 251.03, 6776
-12.5813, -521, 250.868, 6776
-46.7321, -521, 181.085, 6776
-47.5, -521, 61.0296, 6776
-42.5, -521, 883.44, 6776
-42.5, -521, 712.954, 6776
-36.6059, -521, 1586.76, 6776
-37.5, -521, 1410.67, 6776
-35.1472, -521, 1245.37, 6776
-18.2561, -521, 1185.57, 6776
-30.8048, -521, 91.2452, 6776
-32.5, -521, 1605.1, 6776
-24.9841, -521, 1596.37, 6776
-24.01, -521, 1493.93, 6776
-16.8214, -521, 978.724, 6776
-13.6435, -521, 1075.77, 6776
-11.8964, -521, 873.688, 6776
-9.07953, -521, 430.451, 6776
-9.48294, -521, 344.012, 6776
-9.95375, -521, 785.285, 6776
-9.93618, -521, 708.243, 6776
-9.02808, -521, 641.788, 6776
-7.1813, -521, 578.014, 6776
-5.53276, -521, 512.75, 6776
-8.61325, -521, 140.523, 6776
-7.39944, -521, 38.4242, 6776
55.3926, -521, 716.778, 4892
51.289, -521, 187.759, 4892
59.0575, -521, 1239.55, 461
72.0785, -521, 1225.43, 461
77.5531, -521, 1076.24, 4886
-78.6351, -533, 113.67, 4892
-69.7165, -533, 123.265, 4892
-46.2313, -533, 617.672, 6776
-33.3733, -533, 604.249, 6776
-56.0376, -533, 806.41, 6776
-53.7055, -533, 651.895, 6776
-50.1093, -533, 1295.34, 6776
-46.4744, -533, 478.051, 6776
-52.1644, -533, 340.775, 6776
-48.3889, -533, 191.797, 6776
-44.003, -533, 1453.08, 6776
-47.1341, -533, 1411.78, 6776
-46.2738, -533, 1231.64, 6776
-52.5, -533, 1141.09, 6776
-46.7283, -533, 1124.61, 6776
-42.2269, -533, 1034.55, 6776
-48.9728, -533, 960.474, 6776
-41.7496, -533, 753.071, 6776
-32.4571, -533, 761.288, 6776
-14.0842, -533, 773.785, 6776
-45.6684, -533, 681.297, 6776
-15.4037, -533, 698.671, 6776
-38.1488, -533, 554.566, 6776
-12.4516, -533, 568.976, 6776
-46.4361, -533, 388.195, 6776
-44.7947, -533, 296.176, 6776
-29.362, -533, 278.698, 6776
-48.7697, -533, 34.3727, 6776
-46.699, -533, 1322.98, 6776
-41.725, -533, 935.572, 6776
-35.2542, -533, 844.231, 6776
-20.246, -533, 858.258, 6776
-30.0005, -533, 100.794, 6776
-37.2231, -533, 1091.19, 6776
-42.5, -533, 327.707, 6776
-42.0523, -533, 45.7254, 6776
-41.657, -533, 18.8074, 6776
-34.9069, -533, 1514.6, 6776
-10.0005, -533, 1474.81, 6776
-36.6387, -533, 1252.5, 6776
-28.4997, -533, 433.996, 6776
-10.7339, -533, 419.749, 6776
-37.5, -533, 272.969, 6776
-37.5, -533, 133.604, 6776
-23.5985, -533, 958.437, 6776
-32.5, -533, 920.919, 6776
-30.0005, -533, 638.784, 4892
-27.8699, -533, 119.228, 6776
-9.31321, -533, 128.875, 6776
-15.8954, -533, 1169.17, 6776
-13.7701, -533, 1068.56, 6776
-9.51809, -533, 502.856, 6776
-22.5, -533, 280.113, 6776
-22.5, -533, 268.135, 6776
-16.6781, -533, 1371.25, 6776
-15.1023, -533, 1270.69, 6776
-12.3882, -533, 633.783, 6776
-9.59734, -533, 332.97, 6776
-10.1885, -533, 232.313, 6776
-8.19418, -533, 26.3827, 6776
9.23512, -533, 670.583, 4892
30.2493, -533, 690.73, 4892
41.3273, -533, 702.776, 4892
34.1156, -533, 1261.2, 461
41.6995, -533, 180.313, 4892
91.8423, -533, 1083.61, 4886
-130, -545, 151.887, 4892
-54.4682, -545, 128.886, 4892
-33.2843, -545, 138.809, 6776
-15.0396, -545, 149.344, 4892
14.3708, -545, 166.974, 4892
-48.4935, -545, 788.61, 6776
-38.2208, -545, 623.173, 6776
-28.1679, -545, 625.525, 6776
-43.0212, -545, 479.905, 6776
-38.7945, -545, 306.877, 6776
-45.8835, -545, 165.783, 6776
-38.2718, -545, 1425.95, 6776
-32.9039, -545, 1343.9, 6776
-23.705, -545, 1355.54, 6776
-31.8305, -545, 1250.94, 6776
-34.5219, -545, 556.604, 6776
-19.5342, -545, 564.67, 6776
-31.2999, -545, 402.559, 6776
-16.4699, -545, 412.729, 6776
-39.0279, -545, 200.491, 6776
-22.9316, -545, 215.105, 6776
-14.9734, -545, 223.427, 6776
-40.1826, -545, 9.39376, 6776
-26.1494, -545, 8.4132, 6776
-36.4796, -545, 1147.02, 6776
-26.1728, -545, 1155.63, 6776
-32.4553, -545, 1044.9, 6776
-25.537, -545, 764.456, 6776
-35.7248, -545, 686.231, 6776
-24.1033, -545, 691.293, 6776
-32.295, -545, 107.424, 6776
-31.6195, -545, 1536.26, 6776
-19.323, -545, 1557.22, 6776
-29.8835, -545, 950.434, 6776
-28.8777, -545, 848.741, 6776
-32.6362, -545, 487.885, 6776
-22.445, -545, 495.208, 6776
-14.8668, -545, 499.559, 6776
-37.548, -545, 457.156, 6776
-32.5, -545, 636.815, 4892
-21.6881, -545, 644.814, 6776
-1.11905, -545, 664.695, 4892
-16.5994, -545, 324.031, 6776
-27.5, -545, 287.381, 6776
-14.8833, -545, 1460.11, 6776
18.5883, -545, 1276.35, 461
99.2465, -545, 1087.99, 4886
-31.8008, -557, 1432.45, 6776
-19.2932, -557, 1449.82, 6776
-14.6338, -557, 149.154, 4892
-26.6195, -557, 1547.91, 6776
-24.6942, -557, 404.914, 6776
-24.6216, -557, 213.813, 6776
3.3051, -557, 1292.47, 461
123.211, -557, 1097.3, 4886
-12.502, -569, 1308.49, 461
135.283, -569, 1102.41, 4886
-25.6311, -581, 1323.78, 461
-35.2278, -593, 1335.82, 461
-43.9527, -605, 1347.15, 461
-52.9682, -617, 1360.74, 461
-60.0941, -629, 1371.3, 461
-64.6822, -641, 1379.86, 461
-70.8101, -653, 1391.16, 461
-75.1446, -665, 1400.84, 461
-79.3243, -677, 1411.9, 461
-82.99, -689, 1423.27, 461
-84.7457, -701, 1430.31, 461
-86.815, -713, 1441.9, 461
-88.3669, -725, 1450.7, 461
-89.1757, -740, 1462.89, 461
-88.5895, -758, 1479.43, 461
-87.6062, -776, 1490.41, 461
-84.594, -794, 1506.82, 461
74.7331, -794, 137.527, 911
80.434, -794, 131.398, 911
78.178, -794, 1283.15, 911
74.2057, -794, 364.387, 911
74.9649, -794, 287.319, 911
80.2925, -794, 282.163, 911
77.524, -794, 212.008, 911
74.8516, -794, 1393.18, 911
80.2357, -794, 1391.53, 911
78.9759, -794, 1339.33, 911
86.0221, -794, 912.089, 911
84.2729, -794, 848.102, 911
80.2886, -794, 775.341, 911
83.2562, -794, 528.553, 911
79.0682, -794, 444.721, 911
79.4022, -794, 1063.37, 911
77.5, -794, 987.954, 911
87.5249, -794, 698.326, 911
79.3849, -794, 51.5857, 911
82.5, -794, 980.553, 911
86.0509, -794, 612.278, 911
87.5, -794, 39.6082, 911
-79.667, -812, 1524.04, 461
60, -812, 1400.69, 911
92.079, -812, 1385.56, 911
65.6482, -812, 1291.44, 911
94.9995, -812, 1273.86, 911
71.2856, -812, 370.3, 911
89.1519, -812, 351.74, 911
67.7691, -812, 295.507, 911
92.5864, -812, 261.726, 911
65.744, -812, 222.096, 911
77.3747, -812, 212.59, 911
95.1533, -812, 199.231, 911
65.7874, -812, 145.539, 911
93.0495, -812, 117.35, 911
62.1074, -812, 1624.82, 911
93.1632, -812, 1614.97, 911
65.0406, -812, 1586.14, 911
93.8082, -812, 1574.18, 911
67.6648, -812, 1543.3, 911
93.4378, -812, 1532.5, 911
69.9821, -812, 1501.41, 911
81.0498, -812, 1495.59, 911
69.5564, -812, 1451.12, 911
87.515, -812, 1439.68, 911
65.8704, -812, 1349.6, 911
77.5817, -812, 1340.19, 911
91.7964, -812, 1328.13, 911
66.7972, -812, 1223.91, 911
94.9995, -812, 1202.22, 911
66.1553, -812, 1076.56, 911
90.48, -812, 1051.92, 911
67.5, -812, 994.733, 911
89.117, -812, 976.225, 911
69.7375, -812, 923.496, 911
91.9206, -812, 906.932, 911
70.2734, -812, 859.706, 911
94.811, -812, 838.554, 911
72.5644, -812, 781.978, 911
96.0133, -812, 757.564, 911
69.4747, -812, 627.887, 911
91.3104, -812, 603.038, 911
68.568, -812, 546.399, 911
92.0836, -812, 520.758, 911
69.094, -812, 462.765, 911
91.0422, -812, 430.305, 911
70.9671, -812, 61.0513, 911
91.4613, -812, 38.1333, 911
73.6905, -812, 1148.84, 911
90.8233, -812, 1129.04, 911
78.6389, -812, 702.415, 911
92.6503, -812, 686.53, 911
82.5, -812, 412.289, 911
-74.6858, -830, 1536.75, 461
63.6866, -830, 1410.66, 911
78.7806, -830, 1419.95, 911
90.1853, -830, 1427.44, 911
68.6324, -830, 314.334, 911
94.9995, -830, 333.882, 911
71.3886, -830, 238.764, 911
91.8176, -830, 258.871, 911
70.2441, -830, 165.295, 911
90.9189, -830, 184.818, 911
65.8104, -830, 1631.83, 911
69.4495, -830, 1596.95, 911
87.5931, -830, 1604.82, 911
70.871, -830, 1555.77, 911
91.8965, -830, 1567.54, 911
74.299, -830, 1515.21, 911
90.5697, -830, 1522.81, 911
67.6425, -830, 1467.78, 911
82.7232, -830, 1477.14, 911
92.493, -830, 1483.93, 911
66.0406, -830, 1359.3, 911
85.4194, -830, 1373.42, 911
68.0246, -830, 1304.37, 911
89.981, -830, 1319, 911
68.4221, -830, 1237.5, 911
88.1288, -830, 1255.36, 911
72.5839, -830, 1091.3, 911
87.4444, -830, 1109.82, 911
71.79, -830, 940.316, 911
91.8676, -830, 958.865, 911
69.4512, -830, 562.73, 911
89.5302, -830, 581.516, 911
69.5243, -830, 475.191, 911
83.2811, -830, 493.489, 911
84.7807, -830, 408.987, 911
66.3608, -830, 82.7203, 911
90.2043, -830, 104.621, 911
72.9427, -830, 1170.48, 911
86.7859, -830, 1185.58, 911
75.1948, -830, 1017.12, 911
90.3495, -830, 1033.93, 911
77.3321, -830, 879.278, 911
93.7159, -830, 892.474, 911
69.939, -830, 800.687, 911
83.3602, -830, 814.62, 911
75.4311, -830, 728.08, 911
99.9995, -830, 743.879, 911
85.7061, -830, 657.686, 911
83.2721, -830, 6.20501, 911
92.4019, -830, 18.225, 911
-67.2943, -848, 1552.5, 461
75.4694, -848, 1515.69, 911
78.3512, -848, 1601.2, 911
73.1366, -848, 1558.94, 911
82.5, -848, 1476.03, 911
76.5648, -848, 1419.47, 911
80.7785, -848, 2.99293, 911
85.113, -848, 250.954, 911
-54.1623, -866, 1574.28, 461
-47.0645, -884, 1586.07, 461
-30.3207, -902, 1608.7, 461
-193.936, -920, 323.819, 462
-196.454, -920, 297.728, 462
-199.955, -920, 274.32, 462
-191.772, -920, 376.117, 462
-199.504, -920, 350.585, 462
-188.007, -920, 415.096, 462
-187.5, -920, 351.369, 462
-7.46367, -920, 1632.08, 461
-232.561, -938, 229.967, 461
-211.212, -938, 328.12, 462
-190.089, -938, 321.018, 462
-213.964, -938, 300.504, 462
-196.65, -938, 297.488, 462
-181.713, -938, 294.43, 462
-210.576, -938, 276.256, 462
-183.742, -938, 265.44, 462
-205.539, -938, 378.353, 462
-182.454, -938, 376.464, 462
-215, -938, 353.34, 462
-189.402, -938, 347.897, 462
-200.02, -938, 490.364, 462
-190.239, -938, 484.533, 462
-174.568, -938, 474.566, 462
-201.556, -938, 419.816, 462
-191.388, -938, 416.507, 462
-178.591, -938, 411.653, 462
-204.76, -938, 396.157, 462
-193.973, -938, 518.254, 462
-176.921, -938, 513.798, 462
-196.107, -938, 448.193, 462
-172.369, -938, 438.529, 462
-185.053, -938, 799.711, 462
-165.285, -938, 790.515, 462
-174.84, -938, 656.809, 462
-187.269, -938, 598.244, 462
-169.745, -938, 588.361, 462
-179.066, -938, 536.579, 462
-179.125, -938, 879.774, 462
-169.339, -938, 876.422, 462
-180.838, -938, 755.528, 462
-180.13, -938, 718.844, 462
-175.477, -938, 934.658, 462
-166.337, -938, 931.685, 462
-171.73, -938, 909.793, 462
-167.339, -938, 836.418, 462
-166.877, -938, 964.148, 462
-167.5, -938, 1617.8, 462
-164.731, -938, 1570.95, 462
-165.929, -938, 1531.04, 462
-164.014, -938, 1479.52, 462
-163.209, -938, 1269.52, 462
-162.262, -938, 1086.82, 462
-162.278, -938, 1026.55, 462
-162.5, -938, 1427.95, 462
-162.5, -938, 1150.49, 462
-215.748, -956, 242.466, 461
-209.869, -956, 252.32, 462
-184.564, -956, 258.135, 462
-211.212, -956, 357.7, 462
-192.008, -956, 358.405, 462
-179.725, -956, 367.595, 462
-210.906, -956, 333.502, 462
-211.604, -956, 305.608, 462
-183.659, -956, 310.85, 462
-208.832, -956, 282.268, 462
-184.261, -956, 288.134, 461
-205.384, -956, 423.105, 462
-198.629, -956, 426.314, 462
-174.106, -956, 433.213, 462
-208.337, -956, 378.357, 462
-201.585, -956, 522.102, 462
-200.315, -956, 496.23, 462
-171.942, -956, 507.342, 462
-201.498, -956, 399.441, 462
-177.296, -956, 406.036, 462
-197.049, -956, 452.817, 462
-172.19, -956, 471.577, 462
-189.733, -956, 679.754, 462
-193.175, -956, 610.356, 462
-176.801, -956, 627.229, 462
-168.592, -956, 638.003, 462
-190.843, -956, 555.571, 462
-166.926, -956, 577.207, 462
-195.014, -956, 381.139, 462
-186.44, -956, 884.978, 462
-187.329, -956, 803.586, 462
-184.074, -956, 768.624, 462
-161.253, -956, 784.21, 462
-188.208, -956, 725.52, 462
-184.468, -956, 939.014, 462
-158.603, -956, 928.221, 462
-185.405, -956, 915.381, 462
-158.207, -956, 904.6, 462
-185.529, -956, 847.965, 462
-176.808, -956, 1623.38, 462
-158.217, -956, 1608.9, 462
-177.025, -956, 1580.95, 462
-150, -956, 1564, 462
-168.89, -956, 527.454, 462
-182.5, -956, 337.18, 462
-174.283, -956, 1535.06, 462
-158.555, -956, 1523.32, 462
-174.424, -956, 1490.97, 462
-146.902, -956, 1470.81, 462
-171.693, -956, 1434.37, 462
-157.613, -956, 1419.56, 462
-174.265, -956, 1380.85, 462
-159.215, -956, 1363.78, 462
-170.7, -956, 1324.47, 462
-154.756, -956, 1312.81, 462
-172.431, -956, 1277.93, 462
-146.158, -956, 1262.09, 462
-169.219, -956, 1217.96, 462
-153.869, -956, 1202.54, 462
-171.412, -956, 1099.98, 462
-153.092, -956, 1077.05, 462
-162.079, -956, 1026.41, 462
-170.462, -956, 969.064, 462
-158.703, -956, 954.238, 462
-166.591, -956, 1154.83, 462
-152.641, -956, 1137.4, 462
-162.731, -956, 704.007, 462
-159.78, -956, 868.649, 462
-160.424, -956, 830.827, 462
-160.559, -956, 744.855, 462
-202.735, -974, 306.18, 462
-203.619, -974, 332.677, 462
-198.374, -974, 286.87, 462
-191.048, -974, 499.771, 462
-179.095, -974, 504.803, 462
-198.688, -974, 400.362, 462
-193.793, -974, 358.682, 462
-181.435, -974, 275.313, 461
-192.517, -974, 525.084, 462
-180.17, -974, 525.073, 462
-186.914, -974, 461.789, 462
-195.188, -974, 427.304, 462
-183.77, -974, 428.493, 462
-195.426, -974, 383.437, 462
-184.309, -974, 563.098, 462
-191.531, -974, 312.595, 462
-182.289, -974, 942.844, 462
-167.979, -974, 945.714, 462
-181.522, -974, 919.563, 462
-164.087, -974, 923.112, 462
-180.975, -974, 893.174, 462
-167.01, -974, 897.345, 462
-177.277, -974, 857.179, 462
-178.758, -974, 815.259, 462
-160.767, -974, 822.043, 462
-180.893, -974, 772.317, 462
-182.005, -974, 732.467, 462
-165.41, -974, 740.086, 462
-167.911, -974, 696.369, 462
-187.5, -974, 336.555, 462
-176.421, -974, 1635.45, 462
-178.781, -974, 627.43, 462
-172.252, -974, 1591.66, 462
-159.442, -974, 1601.58, 462
-176.001, -974, 1546.68, 462
-158.426, -974, 1555.86, 462
-165.329, -974, 1505.53, 462
-175.695, -974, 1449.22, 462
-170.837, -974, 1392.02, 462
-160.174, -974, 1401.26, 462
-173.108, -974, 1338.89, 462
-160.844, -974, 1348.78, 462
-157.775, -974, 1300.1, 462
-169.885, -974, 1111.69, 462
-154.079, -974, 1123.57, 462
-170.055, -974, 1049.74, 462
-157.006, -974, 1062.81, 462
-164.269, -974, 1240.5, 462
-166.301, -974, 1173.67, 462
-148.191, -974, 1184.85, 462
-150, -974, 1001.02, 462
239.611, -974, 617.964, 461
245.05, -974, 623.015, 461
-155.411, -992, 296.957, 461
-141.104, -992, 310.173, 461
-127.503, -992, 322.653, 461
217.429, -992, 598.905, 461
235.457, -992, 614.574, 461
-109.855, -1010, 334.899, 461
-91.5827, -1010, 351.027, 461
-85.7841, -1010, 362.586, 461
135.676, -1010, 530.38, 461
161.686, -1010, 551.64, 461
179.601, -1010, 568.292, 461
-64.2697, -1028, 372.172, 461
-44.0877, -1028, 388.718, 461
-32.7622, -1028, 399.039, 461
-22.2038, -1028, 407.932, 461
4.47742, -1028, 427.947, 461
31.3323, -1028, 450.44, 461
53.4571, -1028, 467.018, 461
76.8902, -1028, 483.544, 461
85.476, -1028, 492.758, 461
96.6757, -1028, 501.545, 461
109.027, -1028, 509.044, 461
119.189, -1028, 518.023, 461
128.491, -1028, 526.202, 461
47.5, -1046, 459.954, 461
122.063, -406.418, 834.222, 4892
159.26, -384.942, 439.273, 400
160.754, -384.08, 298.741, 4259
193.913, -364.935, 166.881, 5146
290.937, -308.918, 1328.73, 5166
123.732, -419.311, 826.856, 4892
166.105, -394.847, 448.551, 400
166.837, -394.424, 294.494, 4259
199.583, -375.518, 160.257, 5146
301.145, -316.882, 1328.52, 5166
173.644, -404.351, 462.654, 400
173.729, -404.301, 290.985, 4259
205.287, -386.082, 153.633, 5146
307.225, -327.228, 1326.87, 5166
180.745, -414.107, 475.161, 400
180.207, -414.418, 283.047, 4259
210.773, -396.771, 147.215, 5146
315.235, -336.46, 1325.73, 5166
187.662, -423.97, 483.107, 400
187.204, -424.235, 277.096, 4259
216.167, -407.513, 140.327, 5146
321.403, -346.755, 1323.51, 5166
193.589, -434.405, 267.962, 4259
196.013, -433.005, 500.489, 400
221.555, -418.259, 134.661, 5146
327.354, -357.176, 1323.91, 5166
203.191, -442.717, 511.24, 400
200.606, -444.21, 266.137, 4259
226.461, -429.283, 127.418, 5146
333.284, -367.608, 1323.09, 5166
207.704, -453.968, 260.214, 4259
210.537, -452.333, 523.275, 400
231.805, -440.054, 121.339, 5146
339.134, -378.087, 1322.21, 5166
148.412, -502.057, 1164.06, 461
214.437, -463.937, 253.86, 4259
219.317, -461.12, 539.276, 400
237.277, -450.75, 114.875, 5146
344.915, -388.606, 1320.9, 5166
151.858, -513.924, 494.972, 4886
164.437, -506.661, 1150.68, 461
221.49, -473.722, 247.717, 4259
227.194, -470.428, 549.932, 400
242.526, -461.577, 108.895, 5146
350.559, -399.204, 1319.85, 5166
370.651, -387.604, 759.409, 1747
370.918, -387.449, 192.605, 1747
162.438, -521.672, 500.548, 4886
188.315, -506.731, 1130.94, 461
228.908, -483.295, 241.643, 4259
235.48, -479.501, 562.624, 400
247.806, -472.384, 101.033, 5146
356.093, -409.865, 1318.78, 5166
375.064, -398.912, 754.849, 1747
376.918, -397.842, 1290.45, 1747
376.918, -397.842, 1016.99, 1747
376.918, -397.842, 476.454, 1747
376.918, -397.842, 189.136, 1747
177.662, -526.738, 510.132, 4886
205.815, -510.485, 1116.15, 461
236.002, -493.056, 237.526, 4259
244.059, -488.405, 575.528, 400
252.897, -483.301, 95.8709, 5146
361.554, -420.569, 1317.81, 5166
379.257, -410.348, 746.553, 1747
383.84, -407.702, 1012.61, 1747
387.09, -405.825, 1570.77, 1747
387.072, -405.836, 1282.98, 1747
386.353, -406.251, 472.175, 1747
386.278, -406.294, 184.749, 1747
196.928, -529.472, 521.685, 4886
221.825, -515.098, 1102.75, 461
243.448, -502.613, 229.658, 4259
251.966, -497.695, 585.898, 400
257.57, -494.46, 88.0998, 5146
366.626, -431.496, 1317.33, 5166
385.055, -420.857, 740.761, 1747
394.205, -415.574, 1563.73, 1747
393.852, -415.777, 1273.84, 1747
390.144, -417.918, 1008.12, 1747
396.842, -414.051, 665.882, 4886
392.574, -416.515, 462.962, 1747
395.059, -415.081, 178.173, 1747
214.027, -533.456, 532.776, 4886
236.406, -520.536, 1090.37, 461
250.584, -512.35, 224.434, 4259
260.791, -506.457, 600.223, 400
263.006, -505.178, 81.9801, 5146
372.038, -442.228, 1316.58, 5166
