# format: x, y, z, (trackId)+
473, 30.0483, 1043.18, 7072
473, 56.0885, 800.828, 2144
473, 54.1662, 1422.42, 7134
473, 58.5932, 1508.17, 7303
473, 66.5893, 13.8694, 460
473, 75.6932, 858.63, 462
473, 105.393, 695.094, 2144
473, 112.223, 205.22, 307
473, 112.5, 278.454, 38
485, -69.9233, 762.385, 661
485, -61.4845, 1038.46, 7136
485, -57.5453, 1616.21, 1843
485, -58.2817, 1597.52, 1843
485, -56.8297, 1633.6, 1843
485, -49.2409, 1157.72, 7258
485, -25.5344, 207.977, 448
485, 8.07424, 852.815, 2144
485, 4.27461, 296.066, 1617
485, 11.9003, 1500.66, 7236
485, 17.2744, 423.835, 2203
485, 24.0308, 795.116, 2144
485, 37.8898, 797.64, 2144
485, 30.4722, 1046.77, 7072
485, 61.3426, 1463.05, 7134
485, 62.6358, 1525.46, 7303
485, 68.2046, 15.3137, 460
485, 75.8903, 880.599, 462
485, 95.3452, 694.184, 2144
485, 116.428, 206.559, 307
485, 117.5, 286.061, 38
497, -112.829, 844.533, 2144
497, -74.3197, 846.911, 2144
497, -50.0101, 848.774, 2144
497, -32.3431, 848.65, 2144
497, -16.985, 850.449, 2144
497, -76.217, 757.973, 661
497, -63.2751, 1047.01, 7136
497, -57.1801, 1636.39, 1843
497, -49.9298, 1152.05, 7258
497, -26.1969, 213.175, 448
497, 5.54008, 792.515, 2144
497, 18.7069, 794.829, 2144
497, 0.182962, 305.451, 1617
497, 8.98801, 1505.3, 7236
497, 15.378, 433.879, 2203
497, 31.0001, 1050.24, 7072
497, 66.7523, 1540.78, 7303
497, 68.6828, 1507.18, 7134
497, 68.9369, 14.1772, 460
497, 76.2122, 903.026, 462
497, 81.4053, 691.543, 2144
497, 117.5, 214.074, 307
509, -111.148, 843.929, 2144
509, -101.524, 845.218, 2144
509, -73.9755, 847.346, 2144
509, -53.6347, 848.329, 2144
509, -38.9207, 848.928, 2144
509, -116.723, 775.836, 2144
509, -94.1545, 779.443, 2144
509, -80.9636, 781.205, 2144
509, -67.4672, 782.127, 2144
509, -36.7194, 785.819, 2144
509, -10.6807, 789.566, 2144
509, -83.2516, 753.74, 661
509, -63.8352, 1050.21, 7136
509, -51.0099, 1147.78, 7258
509, -27.5365, 217.764, 448
509, -4.33429, 311.522, 1617
509, 5.85751, 1510.42, 7236
509, 13.758, 445.455, 2203
509, 31.1894, 1054.25, 7072
509, 66.0078, 689.901, 2144
509, 75.2442, 690.645, 2144
509, 70.1487, 15.332, 460
509, 75.7677, 1553.77, 7134
509, 67.5, 1520.43, 7134
509, 76.5005, 925.568, 462
509, 120, 574.533, 2144
509, 121.227, 218.314, 307
509, 122.5, 300.733, 38
521, -125.998, 776.101, 2144
521, -110.564, 775.958, 2144
521, -90.4275, 778.526, 661
521, -80.6048, 780.18, 2144
521, -67.5143, 782.925, 2144
521, -37.9236, 786.675, 2144
521, -90.5945, 749.521, 661
521, -64.9849, 1057.42, 7136
521, -52.3289, 1142.82, 7258
521, -30.0777, 223.57, 448
521, -9.29184, 319.312, 1617
521, 3.21939, 1515.11, 7236
521, 12.441, 454.622, 2203
521, 31.5631, 1058.07, 7072
521, 53.9773, 689.929, 2144
521, 70.7354, 15.1818, 460
521, 77.1318, 1558.35, 7134
521, 76.4335, 941.352, 462
521, 83.0625, 1588.28, 7134
521, 82.5, 948.054, 462
521, 108.755, 573.21, 2144
521, 125.174, 225.083, 307
521, 127.5, 308.75, 38
533, -98.4088, 745.996, 661
533, -66.4754, 1063.98, 7136
533, -52.76, 1137.77, 7258
533, -31.1324, 228.437, 448
533, -14.6048, 327.724, 1617
533, 0.0872612, 1519.49, 7236
533, 10.2887, 466.609, 2203
533, 31.599, 688.648, 2144
533, 32.0941, 1061.58, 7072
533, 71.4701, 17.0274, 460
533, 72.5, 977.916, 462
533, 76.6844, 962.015, 462
533, 86.6427, 1619.97, 7134
533, 90.965, 571.425, 2144
533, 125.751, 228.008, 307
533, 127.5, 313.656, 38
545, -128.941, 672.978, 2144
545, -108.501, 741.163, 661
545, -67.7939, 1069.1, 7136
545, -53.6451, 1134.55, 7258
545, -32.8838, 233.669, 448
545, -17.6768, 332.599, 1617
545, 0.980787, 686.559, 2144
545, 20.738, 688.875, 2144
545, -3.34064, 1524.69, 7236
545, 8.18216, 479.293, 2203
545, 32.2951, 1065.57, 7072
545, 76.85, 569.826, 2144
545, 72.6119, 17.5415, 460
545, 76.7513, 990.692, 462
545, 84.8705, 1605.29, 7303
545, 90.6821, 1635.98, 7134
545, 129.944, 232.701, 307
545, 132.5, 322.782, 38
557, -132.995, 674.872, 2144
557, -119.599, 676.489, 2144
557, -99.7703, 678.084, 2144
557, -86.3544, 679.037, 2144
557, -66.9504, 680.567, 2144
557, -44.8206, 682.141, 2144
557, -18.8418, 684.93, 2144
557, -117.903, 736.462, 661
557, -68.5528, 1075.98, 7136
557, -54.2795, 1129.09, 7258
557, -34.4918, 238.204, 448
557, -24.4213, 343.154, 1617
557, -5.84514, 1528.42, 7236
557, 7.00451, 484.844, 2203
557, 32.4294, 1069.04, 7072
557, 45.9454, 567.687, 2144
557, 72.7167, 16.355, 460
557, 76.4793, 1008.96, 462
557, 90.1094, 1622.23, 7303
557, 136.034, 360.712, 38
557, 131.348, 239.259, 307
557, 137.141, 333.576, 38
569, -127.517, 732.215, 661
569, -140, 550.71, 2144
569, -124.923, 550.84, 2144
569, -98.5247, 675.428, 2144
569, -86.9504, 678.394, 2144
569, -76.7495, 680.765, 2144
569, -67.301, 680.519, 2144
569, -59.0912, 679.303, 2144
569, -49.7595, 680.473, 2144
569, -68.9677, 1081.62, 7136
569, -54.5791, 1124.04, 7258
569, -36.5587, 244.247, 448
569, -29.1067, 349.228, 1617
569, -9.66437, 1533.87, 7236
569, 3.18405, 504.76, 2203
569, 30.9992, 565.459, 2144
569, 46.4923, 567.871, 2144
569, 32.4517, 1073.48, 7072
569, 74.9564, 14.9507, 460
569, 76.1242, 1032.65, 462
569, 93.5722, 1633.7, 7303
569, 122.332, 356.717, 38
569, 134.666, 244.765, 307
569, 137.445, 337.215, 38
581, -138.525, 727.837, 661
581, -132.868, 551.771, 2144
581, -114.058, 552.915, 2144
581, -92.1291, 554.21, 2144
581, -72.9211, 556.608, 2144
581, -58.8057, 557.528, 2144
581, -49.2284, 558.646, 2144
581, -29.4878, 559.677, 2144
581, -15.9741, 561.99, 2144
581, 15.0675, 563.694, 2144
581, -69.7929, 1087.79, 7136
581, -55.6462, 1118.17, 7258
581, -34.8962, 357.202, 1617
581, -38.0774, 247.858, 448
581, -12.8732, 1538.55, 7236
581, 2.39765, 507.294, 2203
581, 32.3821, 1076.31, 7072
581, 77.5, 1059.83, 462
581, 75.3284, 17.3692, 460
581, 104.894, 354.792, 2144
581, 136.83, 248.615, 307
581, 141.962, 343.673, 38
593, -148.062, 723.753, 661
593, -70.5235, 556.808, 2144
593, -56.7676, 558.792, 2144
593, -34.7051, 560.685, 2144
593, -70.0154, 1094.15, 7136
593, -55.8272, 1115.54, 7258
593, -41.4056, 366.363, 1617
593, -40.8112, 255.752, 448
593, -15.9292, 1542.88, 7236
593, -0.477953, 519.6, 2203
593, 32.8398, 1080.65, 7072
593, 85.9108, 350.149, 2144
593, 76.0346, 1070.95, 462
593, 75.5227, 17.0303, 460
593, 139.534, 255.592, 307
593, 146.457, 351.678, 38
605, -147.5, 311.854, 2144
605, -70.5368, 1099.03, 7258
605, -56.1242, 1109.85, 7258
605, -46.9363, 372.018, 1617
605, -41.9422, 258.821, 448
605, -20.0439, 1548.42, 7236
605, -3.18781, 530.135, 2203
605, 32.7463, 1084.07, 7072
605, 53.0884, 343.495, 2144
605, 67.8669, 346.913, 2144
605, 75.9997, 1604.3, 8423
605, 85.1249, 1608.99, 8423
605, 79.877, 1531.72, 8423
605, 76.1865, 1495.78, 8423
605, 72.9878, 1452, 8423
605, 80.2856, 1458.83, 8423
605, 81.2535, 1417.88, 8423
605, 76.3453, 1382.35, 8423
605, 73.7523, 1308.52, 8423
605, 80.3689, 1315.11, 8423
605, 71.7674, 1224.84, 8423
605, 80.0715, 1570.25, 8423
605, 78.8203, 1350.7, 8423
605, 78.8444, 1273.06, 8423
605, 80.0301, 1182.89, 8423
605, 75.4831, 1096.4, 8423
605, 76.1585, 17.1082, 460
605, 79.2448, 1138.21, 8423
605, 141.751, 260.137, 307
605, 147.204, 358.022, 38
617, -150, 311.562, 2144
617, -128.747, 315.076, 2144
617, -70.5813, 1107.46, 7258
617, -56.3883, 1105.72, 7258
617, -54.6017, 381.645, 1617
617, -43.9073, 265.021, 448
617, -23.1809, 1552.46, 7236
617, -12.0286, 334.204, 2144
617, 6.88236, 336.701, 2144
617, 35.7082, 341.34, 2144
617, -5.56196, 539.967, 2203
617, 32.7711, 1088.78, 7072
617, 67.9421, 1406.11, 8423
617, 71.9017, 1627.96, 8423
617, 70.5457, 1598.71, 8423
617, 73.5635, 1558.28, 8423
617, 89.7841, 1545.83, 8423
617, 69.5815, 1520.23, 8423
617, 86.8835, 1508.89, 8423
617, 70.5441, 1482.99, 8423
617, 83.4291, 1470.92, 8423
617, 69.8514, 1444.6, 8423
617, 84.0857, 1422.85, 8423
617, 70.2675, 1375.01, 8423
617, 86.3048, 1360.2, 8423
617, 70.8043, 1340.66, 8423
617, 83.6999, 1324.78, 8423
617, 70.7612, 1301.43, 8423
617, 72.6592, 1261.45, 8423
617, 83.4199, 1245.45, 8423
617, 73.7399, 1220.62, 8423
617, 74.5709, 1173.72, 8423
617, 81.972, 1187.76, 8423
617, 74.8297, 1124.33, 462
617, 80.3095, 1142.93, 8423
617, 72.5994, 1076.32, 8423
617, 81.5331, 1047.69, 8423
617, 80.7293, 997.736, 8423
617, 76.7601, 982.636, 8423
617, 77.0252, 18.3655, 460
617, 77.5, 1351.58, 8423
617, 77.5, 1158.09, 8423
617, 88.4697, 1580.87, 8423
617, 86.0202, 1392.67, 8423
617, 84.5481, 1281.16, 8423
617, 84.1118, 1097.1, 8423
617, 84.5547, 957.36, 8423
617, 88.5755, 1613.07, 8423
617, 143.942, 264.089, 307
617, 144.414, 203.999, 2144
617, 150.461, 204.028, 2144
617, 151.5, 365.225, 38
629, -125.08, 314.468, 2144
629, -111.024, 318.459, 2144
629, -91.3689, 321.164, 2144
629, -72.3889, 324.603, 2144
629, -58.2437, 327.665, 2144
629, -46.124, 329.947, 2144
629, -13.185, 334.069, 2144
629, 5.5942, 337.555, 2144
629, 15.3131, 338.016, 2144
629, -74.3838, 1111.55, 7258
629, -56.3108, 1100.37, 7258
629, -59.8648, 387.019, 1617
629, -44.9866, 269.539, 448
629, -27.0015, 1557.13, 7236
629, -9.54046, 556.422, 2203
629, 32.401, 1091.76, 7072
629, 77.5536, 1399.72, 8423
629, 74.9995, 1334.02, 8423
629, 74.5392, 1071.51, 8423
629, 80.4841, 1061.15, 8423
629, 77.6549, 1621.67, 8423
629, 80.5487, 1588.7, 8423
629, 79.3053, 1550.77, 8423
629, 79.7016, 1512.66, 8423
629, 77.1782, 1476.85, 8423
629, 77.0626, 1433.96, 8423
629, 81.076, 1366.17, 8423
629, 76.5607, 1290.67, 8423
629, 79.6682, 1250.79, 8423
629, 76.5745, 1205.86, 8423
629, 81.2612, 1156.68, 8423
629, 74.4537, 1130.09, 8423
629, 79.935, 1015.99, 8423
629, 81.7715, 964.145, 8423
629, 78.7772, 17.6871, 460
629, 79.7704, 1110.5, 8423
629, 135.657, 203.734, 2144
629, 146.734, 269.653, 307
629, 155.303, 372.969, 38
641, -68.4129, 396.263, 1617
641, -70.914, 1119.89, 7136
641, -72.5, 325.27, 2144
641, -56.0271, 1096.29, 7258
641, -48.0355, 274.825, 448
641, -47.5, 327.954, 2144
641, -34.7114, 327.954, 2144
641, -30.8394, 1561.73, 7236
641, -14.8634, 333.408, 2144
641, -11.1536, 561.674, 2203
641, 32.0755, 1095.45, 7072
641, 77.3358, 17.8388, 460
641, 74.2216, 1160.06, 462
641, 109.038, 203.651, 2144
641, 148.286, 273.821, 307
641, 157.154, 378.796, 38
653, -165, 198.335, 2144
653, -76.0226, 405.526, 1617
653, -70.744, 1124.93, 7136
653, -57.0021, 1091.08, 7258
653, -49.4514, 279.809, 448
653, -34.9323, 1566.84, 7236
653, -14.1655, 572.603, 2203
653, 32.2723, 1099.27, 7072
653, 73.5267, 1178.3, 462
653, 79.7031, 202.727, 2144
653, 89.0862, 203.169, 2144
653, 102.894, 203.04, 2144
653, 79.1063, 19.7009, 460
653, 151.254, 279.976, 307
653, 160.479, 386.136, 38
665, -133.006, 199.228, 2144
665, -109.767, 200.029, 2144
665, -84.3834, 413.747, 1617
665, -71.2308, 1131.28, 7136
665, -55.8371, 1086.14, 7258
665, -51.1206, 285.591, 448
665, -39.129, 1571.66, 7236
665, -17.647, 584.865, 2203
665, 29.3869, 202.651, 2144
665, 51.2084, 202.385, 2144
665, 67.6653, 203.549, 2144
665, 31.7131, 1103.16, 7072
665, 72.59, 1199.01, 462
665, 78.7524, 20.5289, 460
665, 154.081, 285.747, 307
665, 161.735, 393.409, 38
677, -98.8133, 199.099, 2144
677, -75.6553, 200.382, 2144
677, -49.494, 201.082, 2144
677, -30.5655, 200.642, 2144
677, -17.7944, 201.535, 2144
677, -5.09626, 202.219, 2144
677, 6.02734, 202.069, 2144
677, 28.8937, 202.715, 2144
677, -88.7693, 418.816, 1617
677, -70.8897, 1137.95, 7136
677, -56.1638, 1082.51, 7258
677, -53.9356, 291.841, 448
677, -42.0339, 1575.78, 7236
677, -21.3263, 597.31, 2203
677, 31.4477, 1106.78, 7072
677, 71.7378, 1223.42, 462
677, 79.0071, 19.6673, 460
677, 155.196, 289.343, 307
677, 165.492, 400.252, 38
677, 165.826, 188.757, 2144
689, -169.087, 190.748, 2144
689, -99.5692, 429.161, 1617
689, -70.3975, 1144.26, 7136
689, -55.7418, 1076.29, 7258
689, -55.5302, 295.092, 448
689, -46.8086, 201.585, 2144
689, -21.3283, 201.584, 2144
689, -8.47416, 201.838, 2144
689, -46.7638, 1581.21, 7236
689, -23.7858, 605.745, 2203
689, 31.3446, 1109.99, 7072
689, 70.6959, 1249.81, 462
689, 79.4699, 18.8168, 460
689, 156.405, 188.062, 2144
689, 157.794, 293.956, 307
689, 169.735, 411.405, 38
701, -171.855, 83.4788, 2144
701, -149.75, 191.433, 2144
701, -109.353, 439.322, 1617
701, -70.2303, 1148.27, 7136
701, -59.0253, 302.654, 448
701, -50.3269, 1585.26, 7236
701, -55.5562, 1072.96, 7258
701, -28.3581, 618.884, 2203
701, 30.4601, 1114.74, 7072
701, 69.7461, 1270.59, 462
701, 79.529, 19.1186, 460
701, 119.543, 188.192, 2144
701, 141.193, 188.216, 2144
701, 160.054, 300.457, 307
701, 169.974, 412.597, 38
713, -166.725, 85.007, 2144
713, -159.291, 86.2892, 2144
713, -122.66, 191.252, 2144
713, -109.606, 190.475, 2144
713, -93.9993, 189.817, 2144
713, -116.981, 446.118, 1617
713, -69.6302, 1157.27, 7136
713, -60.399, 306.822, 448
713, -54.8874, 1590.12, 7236
713, -54.9845, 1067.77, 7258
713, -31.8104, 628.764, 2203
713, 30.1224, 1117.53, 7072
713, 68.8701, 1284.59, 462
713, 89.8313, 188.655, 2144
713, 108.406, 188.807, 2144
713, 80.5772, 18.4744, 460
713, 162.972, 306.731, 307
713, 173.393, 424.032, 38
725, -141.264, 87.3141, 2144
725, -127.774, 455.6, 1617
725, -83.4837, 190.278, 2144
725, -40.7634, 190.503, 2144
725, -35.7068, 190.072, 2144
725, -6.63576, 189.377, 2144
725, -69.0656, 1162.12, 7136
725, -62.7944, 312.442, 448
725, -59.8174, 1595.25, 7236
725, -54.1701, 1064.05, 7258
725, -36.5691, 642.654, 2203
725, 21.4309, 189.364, 2144
725, 41.7213, 189.499, 2144
725, 67.6143, 189.785, 2144
725, 29.7887, 1121.21, 7072
725, 67.7091, 1311.08, 462
725, 80.4065, 19.4644, 460
725, 164.789, 309.256, 307
725, 175.871, 428.173, 38
740, -138.314, 465.908, 1617
740, -117, 89.2097, 2144
740, -106.383, 90.7071, 2144
740, -99.9485, 91.2371, 2144
740, -65.6501, 1601.79, 7236
740, -67.8805, 1170.88, 7136
740, -66.3717, 319.472, 448
740, -70.0546, 190.454, 2144
740, -54.7748, 192.288, 2144
740, -40.4764, 190.586, 2144
740, -32.4805, 189.433, 2144
740, -0.295506, 188.956, 2144
740, 22.0961, 189.759, 2144
740, 39.7052, 189.29, 2144
740, -53.2707, 1057.26, 7258
740, -40.8618, 654.454, 2203
740, 28.7328, 1126.6, 7072
740, 65.798, 1339.77, 462
740, 80.9053, 20.101, 460
740, 182.934, 116.176, 2144
740, 167.881, 318.023, 307
740, 179.737, 440.094, 38
758, -152.834, 478.975, 1617
758, -90.7389, 91.4136, 2144
758, -83.8456, 93.604, 2144
758, -52.3884, 95.6982, 2144
758, -32.5163, 98.2934, 2144
758, -3.30187, 99.1389, 2144
758, 16.0265, 105.822, 2144
758, -72.0922, 1608.21, 7236
758, -67.2994, 1177.32, 7136
758, -69.0183, 325.688, 448
758, -52.3366, 1051.22, 7258
758, -46.1075, 667.27, 2203
758, 27.7581, 1132.12, 7072
758, 64.4016, 1368.01, 462
758, 75.7912, 106.918, 2144
758, 98.3323, 109.302, 2144
758, 106.724, 110.32, 2144
758, 120.824, 111.015, 2144
758, 137.157, 112.821, 2144
758, 152.086, 114.47, 2144
758, 81.4709, 21.3305, 460
758, 170.639, 324.24, 307
758, 183.382, 449.289, 38
776, -175.133, 497.385, 1617
776, -79.1731, 1615.47, 7236
776, -73.6604, 334.318, 448
776, -65.0302, 1190.41, 7136
776, -54.7018, 689.564, 2203
776, -50.9148, 1043.66, 7258
776, -44.0296, 95.7452, 2144
776, -22.6468, 98.4916, 2144
776, 3.05632, 100.487, 2144
776, 18.0995, 102.748, 2144
776, 47.4247, 104.23, 2144
776, 70.7223, 106.536, 2144
776, 92.5313, 109.132, 2144
776, 104.665, 110.789, 2144
776, 26.6406, 1137.37, 7072
776, 61.9506, 1398.98, 462
776, 81.1469, 20.9193, 460
776, 174.342, 332.847, 307
776, 186.647, 459.417, 38
794, -190.242, 508.713, 1617
794, -86.1148, 1622.97, 7236
794, -77.1999, 342.994, 448
794, -63.606, 1197.67, 7136
794, -61.0305, 706.197, 2203
794, -48.866, 1036.33, 7258
794, 25.4828, 1143.37, 7072
794, 59.3263, 1436.8, 462
794, 81.3407, 22.0031, 460
794, 177.488, 340.25, 307
794, 190.088, 470.356, 38
812, -201.254, 518.928, 1617
812, -93.943, 1630, 7236
812, -80.3315, 348.328, 448
812, -67.8395, 720.818, 2203
812, -60.822, 1208.58, 7136
812, -46.9403, 1028.49, 7258
812, 24.2528, 1148.76, 7072
812, 56.8113, 1466.82, 462
812, 81.6799, 21.7166, 460
812, 179.916, 347.961, 307
812, 194.101, 480.825, 38
830, -100.269, 1636.6, 7236
830, -84.5707, 358.569, 448
830, -76.6965, 740.176, 2203
830, -58.8792, 1217.88, 7136
830, -45.2748, 1022.57, 7258
830, 22.8509, 1153.89, 7072
830, 54.0504, 1501.52, 462
830, 57.5, 1482.71, 462
830, 80.7129, 22.8831, 460
830, 184.023, 356.951, 307
830, 197.846, 490.954, 38
848, -84.3887, 756.132, 2203
848, -89.3579, 366.089, 448
848, -55.7778, 1226.93, 7136
848, -43.4364, 1016.57, 7258
848, 20.9346, 1159.71, 7072
848, 47.5, 1541.79, 462
848, 52.0382, 1525.1, 462
848, 80.6424, 23.507, 460
848, 186.774, 362.77, 307
848, 201.971, 502.541, 38
866, -92.8267, 774.295, 2203
866, -92.7944, 373.986, 448
866, -53.0165, 1237.66, 7136
866, -40.9589, 1008.9, 7258
866, 19.2905, 1165.34, 7072
866, 48.436, 1562.7, 462
866, 80.7503, 22.8106, 460
866, 189.721, 369.271, 307
866, 204.774, 511.176, 38
866, 217.5, 244.035, 524
884, -102.617, 794.129, 2203
884, -98.5131, 383.063, 448
884, -50.3757, 1245.82, 7136
884, -37.944, 1001.05, 7258
884, 17.3409, 1170.77, 7072
884, 45.0375, 1595.79, 462
884, 80.2483, 23.3683, 460
884, 192.695, 379.147, 307
884, 208.759, 524.119, 38
884, 221.486, 246.993, 524
902, -111.161, 808.968, 2203
902, -102.572, 390.326, 448
902, -46.8372, 1255.85, 7136
902, -35.0967, 993.889, 7258
902, 15.6502, 1176.23, 7072
902, 42.0953, 1622.48, 462
902, 80.355, 24.7608, 460
902, 72.5, 14.8201, 460
902, 196.034, 386.757, 307
902, 212.373, 533.565, 38
902, 221.132, 252.238, 524
920, -121.615, 827.16, 2203
920, -106.779, 398.149, 448
920, -43.6059, 1265.34, 7136
920, -32.4752, 987.162, 7258
920, 13.4563, 1181.9, 7072
920, 79.6144, 23.3965, 460
920, 199.708, 394.578, 307
920, 216.313, 545.191, 38
920, 220.365, 257.372, 524
938, -129.189, 842.982, 2203
938, -110.203, 405.241, 448
938, -39.5498, 1275.46, 7136
938, -29.1917, 979.737, 7258
938, 10.8942, 1188.14, 7072
938, 78.6864, 25.268, 460
938, 72.5, 9.10305, 460
938, 202.279, 401.834, 307
938, 219.481, 554.593, 38
938, 219.087, 261.973, 524
956, -141.635, 864.146, 2203
956, -116.387, 414.769, 448
956, -34.9286, 1285.89, 7136
956, -25.1319, 971.794, 7258
956, 8.82334, 1193.65, 7072
956, 77.8415, 25.5668, 460
956, 204.879, 407.664, 307
956, 217.256, 266.364, 524
956, 222.926, 564.509, 38
974, -154.47, 880.277, 2203
974, -120.971, 422.31, 448
974, -30.9666, 1294.52, 7136
974, -22.2243, 965.436, 7258
974, 6.02837, 1199.2, 7072
974, 77.3752, 25.5747, 460
974, 208.343, 417.822, 307
974, 215.512, 271.495, 524
974, 226.602, 576.579, 38
992, -165.058, 899.693, 2203
992, -125.906, 429.781, 448
992, -26.442, 1304.44, 7136
992, -17.7089, 958.128, 7258
992, 3.7882, 1204.43, 7072
992, 77.2255, 26.8409, 460
992, 211.106, 424.853, 307
992, 214.048, 275.633, 524
992, 230.649, 587.47, 38
1010, -183.414, 966.68, 2203
1010, -130.371, 438.528, 448
1010, -20.5856, 1315.59, 7136
1010, -14.3711, 951.77, 7258
1010, 1.0907, 1209.73, 7072
1010, 74.8574, 27.3628, 460
1010, 213.249, 431.462, 307
1010, 211.256, 279.358, 524
1010, 234.255, 599.718, 38
1028, -189.335, 940.042, 2203
1028, -135.921, 445.587, 448
1028, -16.054, 1323.3, 7136
1028, -10.1604, 944.115, 7258
1028, -1.99638, 1216.19, 7072
1028, 74.3835, 29.2739, 460
1028, 82.5, 21.095, 460
1028, 209.33, 285.847, 524
1028, 216.58, 440.342, 307
1028, 236.248, 605.819, 38
1046, -198.377, 955.801, 2203
1046, -140.665, 453.925, 448
1046, -9.3012, 1336.61, 7136
1046, -5.0106, 1221.48, 7072
1046, -4.1148, 934.614, 7258
1046, 73.7017, 28.0132, 460
1046, 206.717, 290.782, 524
1046, 218.871, 447.228, 307
1046, 240.28, 618.659, 38
1064, -212.712, 976.227, 2203
1064, -147.306, 461.282, 448
1064, -5.54701, 1342.21, 7136
1064, -8.02544, 1227.5, 7072
1064, 0.0513268, 928.23, 7258
1064, 72.5478, 28.535, 460
1064, 203.929, 295.417, 524
1064, 222.269, 457.237, 307
1064, 243.864, 629.394, 38
1082, -226.937, 996.085, 2203
1082, -152.735, 471.172, 448
1082, -10.7862, 1232.25, 7072
1082, 0.61285, 1352.28, 7136
1082, 4.40725, 920.88, 7258
1082, 71.579, 29.2067, 460
1082, 201.064, 300.86, 524
1082, 224.745, 461.003, 307
1082, 246.54, 640.241, 38
1100, -239.472, 1015.19, 2203
1100, -156.31, 477.564, 448
1100, -14.5001, 1238.45, 7072
1100, 9.04114, 1365.72, 7136
1100, 9.77961, 915.132, 7258
1100, 69.141, 29.0518, 460
1100, 196.982, 305.11, 524
1100, 226.811, 470.582, 307
1100, 250.907, 652.709, 38
1118, -254.802, 1036.75, 2203
1118, -163.421, 487.006, 448
