# format: x, y, z, (trackId)+
-301.376, 427.6, 362.669, 4772
-311.058, 422.009, 365.148, 4772
-288.774, 434.875, 844.687, 4772
-312.818, 420.994, 855.274, 4772
-281.316, 439.181, 151.817, 7142
-291.905, 433.067, 653.117, 6316
-156.222, 525.261, 1128.41, 6895
-164.343, 520.572, 1106.28, 5799
-181.897, 510.437, 1512.27, 4365
-202.079, 498.785, 1591.84, 5401
-286.183, 450.227, 136.745, 7142
-296.424, 444.315, 637.969, 6316
-159.916, 536.984, 1124.58, 5799
-170.421, 530.919, 1117.52, 5799
-189.133, 520.116, 1524.64, 4365
-204.704, 511.126, 1606.85, 5401
-290.832, 461.4, 121.186, 7142
-299.619, 456.327, 620.124, 6316
-159.527, 551.065, 1119.32, 6895
-174.522, 542.408, 1132.79, 5799
-195.594, 530.242, 1537.82, 4365
-207.573, 523.326, 1621.75, 5401
-295.811, 472.382, 104.472, 7142
-303.645, 467.859, 604.735, 6316
-165.422, 561.518, 1115.18, 6895
-179.981, 553.113, 1140.43, 5799
-202.919, 539.869, 1551.04, 4365
-210.555, 535.461, 1633.94, 5401
-300.7, 483.416, 87.7409, 7142
-306.574, 480.024, 587.372, 6316
-167.091, 574.411, 1111.47, 6895
-185.034, 564.052, 1152.59, 5799
-210.196, 549.524, 1565.17, 4365
-305.365, 494.579, 74.2974, 7142
-311.021, 491.313, 571.699, 6316
-189.776, 575.17, 1165.65, 5799
-217.099, 559.395, 1574.31, 4365
-309.923, 505.803, 54.4864, 7142
-314.189, 503.341, 554.63, 6316
-194.949, 586.04, 1173.26, 5799
-224.562, 568.943, 1589.25, 4365
-317.293, 515.404, 537.733, 6316
-314.334, 517.113, 38.1036, 7142
-199.91, 597.032, 1188.07, 5799
-231.782, 578.631, 1604.31, 4365
-321.322, 526.935, 523.571, 6316
-319.269, 528.12, 27.7993, 7142
-205.331, 607.759, 1200.42, 5799
-239.213, 588.197, 1611.41, 4365
-324.341, 539.048, 506.078, 6316
-323.474, 539.549, 8.60941, 7142
-210.606, 618.57, 1208.8, 5799
-246.597, 597.79, 1624.09, 4365
-327.026, 551.355, 485.334, 6316
-328.748, 550.36, 3.67573, 7142
-215.937, 629.348, 1221.19, 5799
-254.679, 606.981, 1636.69, 4365
-330.752, 563.06, 471.016, 6316
-220.977, 640.295, 1235.56, 5799
-333.301, 575.444, 454.708, 6316
-226.736, 650.826, 1242.02, 5799
-336.665, 587.359, 439.707, 6316
-232.152, 661.556, 1255.42, 5799
-339.628, 599.504, 422.208, 6316
-237.588, 672.273, 1267.77, 5799
-341.758, 612.131, 402.4, 6316
-243.475, 682.731, 1280.64, 5799
-344.537, 624.383, 389.776, 6316
-249.202, 693.281, 1292.25, 5799
-346.504, 637.104, 368.905, 6316
-256.626, 706.315, 1306.33, 5799
-350.436, 652.154, 351.835, 6316
-265.621, 721.907, 1327.43, 5799
-353.392, 671.232, 326.404, 6316
-274.743, 737.425, 1336.6, 5799
-356.764, 690.07, 298.108, 6316
-283.651, 753.066, 1356.62, 5799
-359.082, 709.516, 270.14, 6316
-292.53, 768.725, 1372.74, 5799
-362.337, 728.421, 246.24, 6316
-302.503, 783.751, 1394.38, 5799
-363.693, 748.423, 216.442, 6316
-312.033, 799.034, 1408.11, 5799
-366.648, 767.502, 193.51, 6316
-321.811, 814.173, 1430.82, 5799
-368.164, 787.411, 165.168, 6316
-331.471, 829.38, 1441.19, 5799
-369.684, 807.318, 139.585, 6316
-341.793, 844.206, 1463.61, 5799
-371.158, 827.252, 113.474, 6316
-352.003, 859.096, 1477.51, 5799
-372.316, 847.368, 86.8698, 6316
-362.408, 873.873, 1497.27, 5799
-373.281, 867.595, 59.8587, 6316
-373.508, 888.249, 31.4579, 6316
-373.352, 888.339, 1520.19, 5799
-375.226, 908.042, 5.72497, 6316
-383.255, 903.406, 1526.71, 5799
-381.302, 925.318, 2.30207, 6316
-394.183, 917.881, 1546.24, 5799
-405.726, 932.002, 1569.71, 5799
-416.131, 946.779, 1580.43, 5799
-428.393, 960.484, 1604.89, 5799
-439.796, 974.685, 1623.41, 5799
-450.461, 989.312, 1633.15, 5799
-309.06, 290.692, 888.201, 6720
-359.756, 202.885, 894.366, 5805
-370.256, 184.697, 71.9695, 4772
-373.918, 178.354, 217.96, 4772
-373.918, 178.354, 148.701, 4772
-373.918, 178.354, 132.55, 4772
-373.918, 178.354, 102.454, 4772
-380.785, 166.461, 448.22, 4772
-376.418, 174.024, 204.517, 4772
-383.647, 161.504, 572.794, 4772
-383.456, 161.834, 521.501, 4772
-384.803, 159.502, 623.195, 4772
-384.673, 159.727, 600.151, 4772
-383.918, 161.034, 553.454, 4772
-383.918, 161.034, 508.194, 4772
-383.918, 161.034, 488.709, 4772
-390.324, 149.939, 934.384, 4176
-403.224, 127.595, 978.73, 4772
-405.294, 124.01, 1043.86, 4772
-405.416, 123.8, 1027.13, 4772
-406.418, 122.063, 1156.4, 4772
-406.418, 122.063, 1119.32, 4772
-406.418, 122.063, 1095.11, 4772
-406.418, 122.063, 1076.16, 4772
-406.418, 122.063, 1057.49, 4772
-317.388, 300.268, 898.162, 6720
-360.553, 225.504, 892.121, 5805
-376.89, 197.207, 69.6586, 4772
-387.888, 178.158, 443.863, 4772
-402.997, 151.989, 927.883, 4176
-409.345, 140.994, 972.689, 4772
-327.203, 307.268, 904.566, 6720
-378.484, 218.447, 63.5089, 4772
-391.691, 195.572, 439.239, 4772
-394.286, 191.076, 889.644, 5805
-413.548, 157.713, 967.046, 4772
-416.215, 153.094, 920.003, 4176
-335.326, 317.199, 916.784, 6720
-368.812, 259.199, 48.4196, 4772
-378.319, 242.733, 54.8069, 4772
-396.725, 210.852, 433.372, 4772
-411.592, 185.102, 887.742, 5805
-415.862, 177.707, 959.51, 4772
-429.03, 154.897, 912.09, 4176
-344.486, 325.333, 920.462, 6720
-342.988, 327.928, 24.3261, 4772
-350.142, 315.537, 30.5804, 4772
-360.695, 297.259, 34.7995, 4772
-373.066, 275.83, 44.6605, 4772
-386.76, 252.113, 51.1164, 4772
-395.21, 237.476, 425.675, 4772
-416.417, 200.744, 949.659, 4772
-420.655, 193.404, 952.424, 4772
-427.811, 181.009, 885.789, 5805
-441.531, 157.246, 906.267, 4176
-353.651, 333.459, 930.229, 6720
-354.224, 332.465, 25.026, 4772
-360.342, 321.869, 28.8769, 4772
-369.799, 305.49, 35.957, 4772
-378.615, 290.22, 42.5165, 4772
-391.301, 268.246, 417.46, 4772
-418.416, 221.282, 942.235, 4772
-446.705, 172.284, 883.882, 5805
-454.921, 158.053, 895.13, 4176
-362.475, 342.175, 940.831, 6720
-364.833, 338.091, 394.278, 4772
-378.99, 313.57, 401.871, 4772
-386.368, 300.792, 406.81, 4772
-393.994, 287.583, 411.795, 4772
-416.495, 248.609, 930.828, 4772
-423.027, 237.295, 936.903, 4772
-466.592, 161.839, 881.348, 5805
-372.047, 349.595, 946.704, 6720
-371.188, 351.083, 890.009, 4772
-384.564, 327.916, 898.372, 4772
-392.255, 314.594, 904.456, 4772
-405.658, 291.381, 914.447, 4772
-374.845, 344.75, 394.531, 4772
-388.22, 321.583, 401.478, 4772
-482.776, 157.807, 878.757, 5805
-380.628, 358.733, 957.374, 6720
-383.123, 354.411, 889.928, 4772
-394.162, 335.291, 897.512, 4772
-401.977, 321.755, 904.342, 4772
-415.001, 299.197, 913.951, 4772
-494.818, 160.949, 874.846, 5805
-501.627, 149.157, 876.185, 5805
-390.457, 365.709, 962.283, 6720
-506.912, 164.003, 866.706, 4176
-399.127, 374.692, 973.214, 6720
-520.371, 164.69, 859.459, 4176
-408.506, 382.447, 980.993, 6720
-533.067, 166.7, 854.538, 4176
-417.687, 390.545, 988.233, 6720
-546.964, 166.631, 844.567, 4176
-427.335, 397.833, 997.814, 6720
-559.829, 168.348, 838.8, 4176
-436.329, 406.257, 1003.95, 6720
-573.379, 168.878, 830.177, 4176
-445.93, 413.626, 1014.24, 6720
-586.718, 169.775, 822.937, 4176
-454.968, 421.972, 1021.45, 6720
-597.695, 174.761, 817.79, 4176
-464.734, 429.057, 1028.72, 6720
-610.588, 176.431, 810.219, 4176
-473.821, 437.318, 1039.48, 6720
-623.48, 178.101, 803.733, 4176
-483.696, 444.215, 1044.81, 6720
-493.19, 451.77, 1053.2, 6720
-502.463, 459.708, 1064.03, 6720
-512.211, 466.824, 1070.6, 6720
-521.91, 474.026, 1077.43, 6720
-531.419, 481.555, 1087.62, 6720
-541.122, 488.748, 1096.14, 6720
-550.671, 496.21, 1103.75, 6720
-562.623, 505.509, 1117.31, 6720
-577.639, 515.499, 1122.87, 6720
-592.002, 526.622, 1139.71, 6720
-606.931, 536.765, 1152.56, 6720
-621.758, 547.083, 1164.76, 6720
-636.498, 557.554, 1177.71, 6720
-651.671, 567.273, 1187.48, 6720
-666.605, 577.407, 1199.31, 6720
-681.647, 587.352, 1211.25, 6720
-696.556, 597.53, 1224.18, 6720
-894.905, 253.979, 1626.71, 5037
-711.96, 606.85, 1234.39, 6720
-912.957, 258.712, 1631.4, 5037
-727.027, 616.752, 1248.51, 6720
-929.797, 265.544, 1632.25, 5037
-742.54, 625.884, 1260.16, 6720
-946.503, 272.608, 1636.89, 5037
-757.954, 635.184, 1272.35, 6720
-962.642, 280.656, 1637.01, 5037
-773.187, 644.801, 1286.12, 6720
-788.765, 653.82, 1299.52, 6720
-804.236, 663.023, 1306.88, 6720
-810.355, 688.424, 1316.37, 6720
-819.929, 671.842, 1323.88, 6720
-835.614, 680.674, 1333.56, 6720
-851.347, 689.423, 1345.37, 6720
-1075.56, 301.076, 136.379, 1192
-867.037, 698.248, 1360.19, 6720
-1090.99, 310.353, 143.931, 1192
-882.818, 706.914, 1370.21, 6720
-1102.58, 326.27, 173.974, 1192
-898.73, 715.354, 1380.83, 6720
-1114.92, 340.907, 198.195, 1192
-914.721, 723.657, 1394.43, 6720
-1125.9, 357.882, 230.202, 1192
-930.706, 731.97, 1407.41, 6720
-1138.96, 371.258, 245.326, 1192
-946.96, 739.817, 1422.11, 6720
-413, 74.5026, 1554.67, 5037
-413, 30.7025, 964.489, 4182
-425, 78.5942, 1555.66, 5037
-425, 31.1313, 959.79, 4182
-437, 81.8276, 1558.87, 5037
-437, 31.6559, 953.995, 4182
-449, 85.6358, 1559.92, 5037
-449, 32.297, 948.448, 4182
-461, 89.6276, 1561.23, 5037
-461, 32.9478, 942.991, 4182
-473, 93.2347, 1564.29, 5037
-473, 33.6204, 937.939, 4182
-485, 97.2537, 1565.43, 5037
-485, 34.5109, 932.034, 4182
-497, 100.323, 1566.16, 5037
-497, 35.1146, 926.206, 4182
-509, 105.091, 1569.11, 5037
-509, 35.8983, 920.927, 4182
-521, 127.241, 872.212, 5805
-521, 108.808, 1570.85, 5037
-521, 36.7804, 915.593, 4182
-533, 123.36, 870.171, 5805
-533, 113.279, 1572.49, 5037
-533, 37.8623, 909.513, 4182
-545, 114.829, 867.97, 5805
-545, 115.91, 1573.81, 5037
-545, 38.6668, 903.863, 4182
-557, 121.026, 1576.46, 5037
-557, 105.493, 866.231, 5805
-557, 39.7799, 899.073, 4182
-569, 124.743, 1576.87, 5037
-569, 95.0811, 863.647, 5805
-569, 40.3134, 894.418, 4182
-581, 129.449, 1580.41, 5037
-581, 83.763, 861.057, 5805
-581, 41.4288, 887.661, 4182
-593, 133.325, 1581.8, 5037
-593, 72.4348, 858.875, 5805
-593, 42.22, 882.311, 4182
-605, 137.04, 1582.76, 5037
-605, 59.7502, 856.129, 5805
-605, 43.8163, 877.317, 4182
-617, 142.008, 1586.52, 5037
-617, 49.1211, 854.112, 5805
-617, 44.9703, 871.042, 4182
-617, 41.0133, 851.135, 5805
-629, 146.149, 1587.43, 5037
-629, 45.0005, 862.315, 5805
-641, 150.215, 1588.23, 5037
-641, 45.3875, 859.233, 5805
-641, 14.62, 846.684, 5805
-653, 154.488, 1591.35, 5037
-653, 48.3147, 854.929, 5805
-653, -1.99492, 843.489, 5805
-665, 159.552, 1592.92, 5037
-665, 50.0835, 849.706, 4182
-665, -26.7234, 839.111, 5805
-677, 162.667, 1593.42, 5037
-677, 167.5, 773.223, 4176
-677, 50.0005, 843.054, 5805
-677, -34.2277, 836.664, 5805
-689, 167.906, 1597.05, 5037
-689, 170.543, 765.427, 4176
-689, 20.5227, 837.841, 5805
-689, -64.4241, 832.545, 5805
-689, -72.4789, 830.167, 5805
-701, 171.962, 1598.45, 5037
-701, 170.579, 759.135, 4176
-701, 54.5547, 833.579, 4182
-701, -99.279, 826.393, 5805
-713, 176.351, 1599.1, 5037
-713, 170.243, 751.535, 4176
-713, 55.9566, 827.996, 4182
-713, -120.825, 822.858, 5805
-713, -146.428, 818.415, 5805
-725, 181.213, 1602.59, 5037
-725, 170.313, 744.72, 4176
-725, 57.7644, 821.774, 4182
-725, -154.967, 817.495, 5805
-725, -179.977, 814.505, 5805
-740, 186.199, 1604.02, 5037
-740, 168.985, 736.305, 4176
-740, 59.7593, 815.028, 4182
-758, 191.948, 1605.86, 5037
-758, 168.366, 727.234, 4176
-758, 62.3254, 806.471, 4182
-776, 197.5, 1609.43, 5037
-776, 166.757, 714.784, 4176
-776, 64.7057, 799.235, 4182
-794, 202.5, 1610.83, 5037
-794, 165.811, 706.43, 4176
-794, 67.4763, 791.078, 4182
-812, 164.916, 696.265, 4176
-812, 70.3318, 782.473, 4182
-830, 162.775, 686.314, 4176
-830, 73.7212, 773.106, 4182
-848, 160.62, 674.934, 4176
-848, 76.3055, 765.665, 4182
-866, 158.954, 665.682, 4176
-866, 79.5574, 757.181, 4182
-884, 156.988, 654.686, 4176
-884, 83.0352, 748.598, 4182
-902, 154.298, 645.498, 4176
-902, 85.8507, 741.173, 4182
-920, 151.56, 634.577, 4176
-920, 89.709, 732.494, 4182
-938, 147.858, 623.432, 4176
-938, 93.771, 723.403, 4182
-956, 146.019, 615.164, 4176
-956, 96.7987, 715.258, 4182
-974, 141.944, 602.799, 4176
-974, 100.195, 707.779, 4182
-992, 139.786, 595.57, 4176
-992, 105.142, 697.277, 4182
-1010, 230.409, 10.3737, 1192
-1010, 135.165, 583.433, 4176
-1010, 107.084, 692.867, 4182
-1028, 248.229, 40.2797, 1192
-1028, 131.968, 574.697, 4176
-1028, 112.657, 682.059, 4182
-1046, 265.197, 71.6892, 1192
-1046, 258.9, 57.4231, 1192
-1046, 127.883, 563.077, 4176
-1046, 116.524, 673.489, 4182
-1064, 271.465, 79.0255, 1192
-1064, 123.682, 552.355, 4176
-1064, 120.242, 665.653, 4182
-1082, 124.726, 656.218, 4182
-1082, 119.102, 542.964, 4176
-1100, 129.885, 647.049, 4182
-1100, 114.191, 531.516, 4176
-1118, 132.294, 642.091, 4182
-1118, 110.338, 522.118, 4176
-1136, 138.383, 630.613, 4182
-1136, 104.743, 510.005, 4176
-1154, 142.239, 624.031, 4182
-1154, 100.089, 500.835, 4176
-1172, 148.019, 613.783, 4182
-1172, 94.5908, 490.714, 4176
-1190, 151.496, 607.423, 4182
-1190, 89.0676, 479.2, 4176
-719.118, -204.45, 810.372, 5805
-733.359, -209.785, 809.207, 5805
-727.688, -219.608, 807.291, 5805
-729.667, -252.18, 802.704, 5805
-735.673, -277.776, 799.074, 5805
-727.345, -292.201, 796.097, 5805
-732.916, -318.552, 793.124, 5805
-726.292, -330.026, 789.935, 5805
-714.073, -351.189, 786.253, 5805
-724.495, -369.138, 784.027, 5805
-710.285, -393.751, 779.407, 5805
-700.329, -410.995, 775.165, 5805
-688.26, -431.899, 770.685, 5805
-676.972, -451.451, 767.96, 5805
-668.569, -466.004, 765.081, 5805
-649.154, -499.631, 760.894, 5805
-630.467, -532, 754.43, 5805
-624.706, -541.977, 751.743, 5805
-612.642, -562.873, 748.075, 5805
-602.955, -579.652, 744.486, 5805
-698.87, -449.522, 771.941, 5805
-691.94, -461.525, 767.958, 5805
-682.863, -477.247, 764.93, 5805
-673.971, -492.648, 762.636, 5805
-668.068, -502.872, 760.477, 5805
-660.045, -516.769, 757.467, 5805
-650.832, -532.727, 755.138, 5805
-643.782, -544.937, 752.421, 5805
-630.978, -567.113, 748.114, 5805
-791.753, -684.644, 307.96, 6643
-783.784, -698.445, 278.402, 6643
-787.98, -691.179, 35.8019, 6643
-789.473, -688.593, 1020.89, 6643
-781.164, -702.984, 998.126, 6643
-774.734, -714.121, 978.167, 6643
-789.36, -688.789, 786.029, 6643
-782.454, -700.749, 765.011, 6643
-777.71, -708.967, 747.271, 6643
-785.088, -696.187, 539.907, 6643
-778.288, -707.965, 512.809, 6643
-788.247, -690.717, 1249.09, 6643
-779.308, -706.198, 1224.57, 6643
-785.165, -696.055, 1489.34, 6643
-778.58, -707.46, 1471.14, 6643
-774.259, -714.944, 1456.56, 6643
-779.024, -706.691, 3.92045, 6643
-813.975, -682.153, 339.631, 6643
-813.561, -682.871, 88.7658, 6643
-810.777, -687.692, 810.954, 6643
-809.666, -689.618, 1274.48, 6643
-810.592, -688.014, 1045.73, 6643
-810.032, -688.984, 590.081, 6643
-808.481, -691.67, 1517.91, 6643
-806.69, -694.772, 563.65, 6643
-797.243, -711.135, 2.22637, 6643
-793.249, -718.052, 240.813, 6643
-788.889, -725.604, 736.077, 6643
-787.866, -727.376, 483.125, 6642
-778.941, -742.835, 467.092, 6642
-783.537, -734.875, 1185.36, 6643
-778.17, -744.169, 1197.06, 6642
-785.763, -731.018, 1600.02, 6642
-777.417, -745.474, 1620.01, 6642
-786.947, -728.968, 1510.33, 6642
-779.11, -742.542, 1533.82, 6642
-783.262, -735.351, 1436.86, 6643
-777.925, -744.595, 1452.42, 6642
-782.844, -736.075, 1259.72, 6642
-773.979, -751.43, 1282.19, 6642
-787.113, -728.681, 1168.24, 6642
-784.319, -733.519, 957.485, 6642
-778.762, -743.145, 931.65, 6642
-776.169, -747.636, 934.789, 6642
-788.363, -726.516, 716.179, 6642
-778.19, -744.135, 720.469, 6642
-781.403, -738.571, 1348.06, 6642
-777.798, -744.815, 1366.33, 6642
-782.011, -737.516, 1089.55, 6642
-778.296, -743.952, 1107.98, 6642
-779.89, -741.191, 1011.6, 6642
-775.633, -748.564, 1031.71, 6642
-782.44, -736.775, 898.185, 6642
-780.388, -740.328, 814.839, 6642
-782.113, -737.341, 758.632, 6642
-778.596, -743.433, 667.957, 6642
-778.21, -744.101, 593.593, 6642
-779.961, -741.068, 539.733, 6642
-778.305, -743.937, 512.564, 6642
-778.503, -743.593, 438.686, 6642
-779.281, -742.246, 380.568, 6642
-782.113, -737.341, 264.672, 6642
-778.192, -744.131, 246.772, 6642
-778.374, -743.817, 198.25, 6642
-778.635, -743.364, 95.4298, 6642
-778.225, -744.074, 14.924, 6642
-779.613, -741.671, 1421.74, 6643
-776.747, -746.634, 858.17, 6642
-777.944, -744.561, 752.952, 6642
-778.109, -744.276, 642.508, 6642
-778.671, -743.303, 618.801, 6642
-778.998, -742.735, 562.551, 6642
-777.83, -744.758, 402.722, 6642
-776.911, -746.352, 324.273, 6642
-778.714, -743.227, 275.551, 6642
-779.613, -741.671, 163.933, 6642
-775.272, -749.189, 53.4048, 6642
-777.113, -746.002, 353.055, 6642
-776.625, -746.846, 306.971, 6642
-776.692, -746.73, 220.056, 6642
-775.982, -747.96, 163.789, 6642
-777.113, -746.002, 137.009, 6642
-777.113, -746.002, 115.31, 6642
-774.613, -750.332, 430.078, 6642
-829.147, -691.876, 365.817, 6643
-829.379, -691.474, 128.814, 6643
-810.342, -724.447, 208.791, 6643
-826.827, -695.894, 1294.23, 6643
-825.688, -697.867, 1070.44, 6643
-826.436, -696.571, 836.458, 6643
-825.464, -698.254, 599.435, 6643
-824.752, -699.487, 1540.4, 6643
-822.193, -703.92, 616.771, 6643
-807.224, -729.847, 1414.78, 6643
-797.701, -746.341, 1413.52, 6643
-807.896, -728.684, 1592.54, 6642
-805.201, -733.351, 1568.56, 6644
-808.961, -726.838, 1546.41, 6644
-801.805, -739.233, 1550.95, 6644
-806.588, -730.949, 1526.43, 6642
-800.802, -740.971, 1526.26, 6644
-793.549, -753.533, 1528.04, 6644
-810.216, -724.665, 1507.23, 6644
-800.696, -741.153, 1504.67, 6644
-805.216, -733.325, 1463.89, 6644
-800.227, -741.966, 1465.7, 6644
-796.37, -748.646, 1465.88, 6644
-812.701, -720.361, 1393.31, 6644
-807.632, -729.14, 1375.86, 6644
-801.412, -739.913, 1375.34, 6644
-810.959, -723.377, 1360.98, 6644
-807.878, -728.714, 1342.41, 6644
-803.499, -736.299, 690.34, 6643
-804.868, -733.928, 450.588, 6643
-804.27, -734.964, 1320.78, 6642
-803.017, -737.133, 1289.45, 6642
-800.85, -740.888, 1632.54, 6643
-792.716, -754.976, 1630.2, 6642
-802.194, -738.558, 1482.19, 6644
-805.201, -733.351, 1443.61, 6644
-805.201, -733.351, 1398.05, 6644
-805.201, -733.351, 227.451, 6643
-801.962, -738.961, 1577.21, 6642
-798.862, -744.331, 1572.66, 6642
-803.951, -735.516, 1448.86, 6642
-792.073, -756.089, 1450.87, 6644
-802.701, -737.681, 1352.18, 6644
-799.09, -743.935, 1153.97, 6642
-792.573, -755.224, 1130.24, 6642
-799.5, -743.226, 929.408, 6643
-799.432, -743.343, 1597.39, 6642
-795.343, -750.426, 1599.87, 6644
-796.541, -748.351, 1231.26, 6642
-793.488, -753.638, 1217.28, 6642
-797.069, -747.435, 1067.7, 6642
-791.075, -757.818, 1044.98, 6642
-794.577, -751.752, 967.227, 6642
-793.674, -753.316, 1482.79, 6644
-793.19, -754.155, 866.805, 6642
-794.804, -751.36, 769.582, 6642
-794.816, -751.337, 1575.87, 6644
-793.927, -752.877, 1557.11, 6642
-794.179, -752.441, 1420.35, 6644
-795.201, -750.671, 1402.5, 6644
-795.201, -750.671, 1282.72, 6644
-795.201, -750.671, 685.454, 6642
-793.709, -753.257, 435.478, 6642
-795.023, -750.98, 372.299, 6642
-795.201, -750.671, 346.581, 6642
-793.896, -752.932, 94.0437, 6642
-792.466, -755.409, 1386.79, 6642
-792.701, -755.002, 649.59, 6642
-792.701, -755.002, 404.954, 6642
-792.701, -755.002, 354.416, 6642
-792.701, -755.002, 343.595, 6642
-792.701, -755.002, 330.713, 6642
-792.701, -755.002, 234.454, 6642
-790.201, -759.332, 1489.77, 6642
-838.626, -711.457, 388.701, 6643
-830.658, -725.258, 409.123, 6643
-825.999, -733.328, 428.412, 6643
-837.23, -713.875, 158.905, 6643
-833.072, -721.077, 176.647, 6643
-836.283, -715.516, 1564.65, 6643
-824.242, -736.37, 1591.71, 6644
-807.04, -766.166, 1582.42, 6644
-837.27, -713.806, 1325.32, 6643
-824.34, -736.201, 1346.14, 6644
-836.798, -714.624, 1091, 6643
-825.862, -733.565, 1119.47, 6643
-819.016, -745.422, 1140.4, 6643
-836.575, -715.009, 859.72, 6643
-826.995, -731.603, 888.223, 6643
-835.205, -717.382, 631.827, 6643
-823.592, -737.498, 671.758, 6643
-831.151, -724.404, 1606.14, 6644
-828.387, -729.192, 1550.41, 6644
-823.881, -736.997, 1535.08, 6644
-808.405, -763.801, 1532.63, 6644
-828.36, -729.239, 1511.4, 6644
-827.04, -731.525, 1441.25, 6644
-821.578, -740.985, 1444.13, 6644
-827.443, -730.826, 1413.42, 6644
-819.132, -745.222, 1414.71, 6643
-811.14, -759.065, 1409.91, 6643
-829.093, -727.968, 1379.94, 6644
-821.607, -740.934, 1626.02, 6643
-813.289, -755.341, 1623.57, 6644
-828.289, -729.361, 1575.1, 6644
-825.502, -734.189, 1482.11, 6644
-820.113, -743.523, 1478.98, 6644
-828.289, -729.361, 1398.84, 6644
-828.289, -729.361, 1364.47, 6643
-823.603, -737.478, 1289.56, 6644
-811.743, -758.02, 1298.47, 6644
-820.373, -743.073, 1566.65, 6644
-823.289, -738.021, 1399.17, 6644
-817.084, -748.769, 1380.26, 6644
-821.376, -741.335, 1324.97, 6644
-819.761, -744.133, 1521.09, 6644
-820.789, -742.351, 1501.56, 6644
-819.925, -743.848, 1460.18, 6644
-815.789, -751.011, 1438.95, 6644
-818.142, -746.937, 1496.73, 6644
-816.531, -749.727, 1339.23, 6644
-810.789, -759.671, 1632.55, 6643
-807.977, -764.543, 1608.68, 6644
-807.503, -765.364, 1560.45, 6644
-808.102, -764.326, 1510.82, 6644
-806.282, -767.479, 1490.89, 6644
-806.361, -767.342, 1471.71, 6644
-807.54, -765.3, 1456.18, 6644
-807.845, -764.772, 1433.27, 6644
-809.35, -762.164, 1358.12, 6644
-808.289, -764.002, 1314.67, 6644
-805.789, -768.332, 1578.44, 6644
-805.789, -768.332, 1415.69, 6644
-848.617, -730.152, 24.8711, 4818
-840.809, -743.677, 32.2092, 4818
-845.036, -736.355, 1610.4, 6644
-839.794, -745.434, 1591.67, 6644
-830.745, -761.107, 1585.65, 6644
-836.617, -750.937, 1344.99, 6644
-831.658, -759.526, 1341.21, 6644
-827.384, -766.928, 1339.03, 6644
-837.174, -749.972, 1397.35, 6644
-829.214, -763.76, 1389.5, 6644
-840.541, -744.14, 1617.96, 6643
-839.394, -746.127, 1535.04, 6644
-829.348, -763.526, 1537.07, 6644
-841.378, -742.691, 1384.03, 6644
-836.358, -751.386, 1367.29, 6644
-827.442, -766.828, 1362.36, 6644
-834.159, -755.194, 1295.39, 6644
-828.429, -765.119, 1300.36, 6644
-835.985, -752.031, 1324.31, 6644
-837.844, -748.811, -0.0316685, 4818
-830.83, -760.96, 1564.88, 6644
-832.553, -757.977, 1516.57, 6644
-827.364, -766.964, 1514.57, 6644
-823.535, -773.596, 1474.48, 6644
-830.339, -761.81, 1617.4, 6644
-826.624, -768.246, 1613.67, 6644
-829.358, -763.511, 1496.42, 6644
-826.479, -768.496, 1457.39, 6644
-831.051, -760.578, 1439.88, 6644
-826.359, -768.704, 1436.6, 6644
-831.93, -759.055, 1413.96, 6644
-827.301, -767.073, 1413.92, 6644
-865.464, -736.973, 23.5496, 4818
-861.654, -743.571, 71.6872, 4818
-853.279, -758.078, -0.903128, 4818
-850.178, -763.448, 42.4851, 4818
-873.553, -758.962, 10.7649, 4818
-873.181, -759.606, 66.1491, 4818
-866.587, -771.027, 53.9522, 4818
-200.356, -361.215, 1221.64, 6488
-171.907, -377.641, 946.991, 7182
-173.9, -376.49, 747.152, 3415
-207.178, -371.134, 1215.78, 6488
-178.39, -387.754, 944.841, 7182
-174.111, -390.224, 751.552, 3415
-213.815, -381.158, 1208.61, 6488
-185.695, -397.393, 942.524, 7182
-172.81, -404.832, 758.404, 3415
-220.101, -391.385, 1205.25, 6488
-193.414, -406.793, 940.599, 7182
-168.636, -421.099, 765.814, 3415
-226.894, -401.32, 1196.94, 6488
-200.106, -416.786, 938.667, 7182
-173.061, -432.4, 768.034, 3415
-233.784, -411.198, 1189.53, 6488
-206.519, -426.94, 937.185, 7182
-167.221, -449.628, 777.29, 3415
-240.128, -421.392, 1185.8, 6488
-214.277, -436.317, 934.854, 7182
-164.22, -465.217, 784.666, 3415
-247.46, -431.015, 1178.5, 6488
-222.267, -445.56, 932.455, 7182
-159.697, -481.685, 790.774, 3415
-146.742, -489.165, 1557.47, 6740
-254.016, -441.087, 1171.51, 6488
-228.824, -455.631, 929.884, 7182
-156.315, -497.494, 798.062, 3415
-150.646, -500.767, 1569.98, 6740
-260.964, -450.932, 1165.2, 6488
-237.339, -464.571, 927.153, 7182
-162.465, -507.8, 1606.88, 6740
-147.917, -516.199, 805.03, 3415
-267.982, -460.736, 1158.16, 6488
-244.779, -474.132, 924.793, 7182
-172.978, -515.586, 1633.86, 6740
-156.082, -525.342, 807.673, 3415
-274.861, -470.621, 1153.13, 6488
-251.958, -483.844, 922.925, 7182
-282.072, -480.314, 1145.98, 6488
-260.992, -492.485, 920.157, 7182
-288.78, -490.297, 1140.49, 6488
-267.766, -502.43, 917.921, 7182
