# format: x, y, z, (trackId)+
497, 102.5, 1438.88, 36
509, -116.822, 984.958, 330
509, -103.792, 1375.93, 6921
509, -59.9993, 1380.91, 6921
509, -39.7687, 1383.95, 6921
509, -110.89, 275.138, 710
509, -96.8465, 168.389, 416
509, -74.6599, 1111.35, 294
509, -35.6585, 1588.69, 6956
509, -32.1669, 1295.28, 8760
509, -28.2608, 630.126, 8655
509, -21.1043, 686.743, 1995
509, -1.72632, 1388.71, 6921
509, 23.2417, 1390.91, 6921
509, 32.8878, 1392.53, 6921
509, 50.5044, 1394.78, 6921
509, -0.0881767, 307.863, 45
509, 70.6362, 214.56, 553
509, 93.5413, 333.068, 94
509, 110.635, 1500.97, 36
509, 107.5, 1483.59, 36
521, -120.576, 1008.35, 330
521, -118.63, 283.208, 710
521, -98.4024, 171.384, 416
521, -78.701, 1378.42, 6921
521, -49.9337, 1382.11, 6921
521, -44.1754, 1383.95, 6921
521, -4.26755, 1388.4, 6921
521, -77.1274, 1144.06, 294
521, -33.1613, 1593.4, 6956
521, -33.7829, 1304.33, 8760
521, -29.8238, 629.236, 8655
521, -16.9439, 704.873, 1995
521, -0.0263214, 312.829, 45
521, 71.1013, 219.762, 553
521, 94.4658, 337.149, 94
521, 110.822, 1507.71, 36
533, -125.168, 1035.34, 330
533, -126.929, 291.067, 710
533, -100.589, 176.118, 416
533, -79.2773, 1164.25, 294
533, -35.5324, 1310.57, 8760
533, -32.3771, 627.102, 8655
533, -30.0128, 1599.33, 6956
533, -13.0998, 722.564, 1995
533, -0.195494, 322.715, 45
533, 71.6464, 223.448, 553
533, 96.5584, 345.866, 94
533, 113.233, 1551.46, 36
545, -128.226, 1054.13, 330
545, -133.614, 296.072, 710
545, -101.813, 180.314, 416
545, -81.6386, 1197.39, 294
545, -37.4655, 1323.66, 8760
545, -34.5132, 626.32, 8655
545, -27.1041, 1604.57, 6956
545, -8.87457, 739.642, 1995
545, -0.634356, 328.486, 45
545, 73.0114, 230.706, 553
545, 98.4712, 355.523, 94
545, 116.041, 1601.86, 36
545, 114.056, 1579.34, 36
545, 132.5, 129.954, 720
557, -132.998, 1082.17, 330
557, -136.868, 302.187, 710
557, -103.107, 184.436, 416
557, -84.3362, 1226.13, 294
557, -39.3479, 1331.45, 8760
557, -36.6063, 625.317, 8655
557, -23.3813, 1610.52, 6956
557, -2.97856, 762.791, 1995
557, -1.96012, 338.142, 45
557, 73.3989, 235.19, 553
557, 100.014, 362.443, 94
557, 116.585, 1626.2, 36
557, 136.865, 132.831, 720
569, -136.227, 1100.32, 330
569, -105.543, 187.861, 416
569, -85.9674, 1247.27, 294
569, -39.0153, 623.528, 8655
569, -40.7647, 1340, 8760
569, -19.248, 1617.97, 6956
569, 0.732231, 776.012, 1995
569, -2.53681, 343.499, 45
569, 7.5, 791.046, 1995
569, 73.9533, 240.437, 553
569, 101.416, 370.564, 94
569, 117.5, 1634.59, 36
569, 136.66, 135.798, 720
581, -141.213, 1129.96, 330
581, -107.288, 191.083, 416
581, -88.951, 1273.13, 294
581, -43.0196, 1349.72, 8760
581, -41.2032, 622.324, 8655
581, -16.8253, 1620.54, 6956
581, -2.94541, 349.343, 45
581, 6.63721, 796.299, 1995
581, 74.5289, 243.848, 553
581, 102.954, 376.084, 94
581, 135.887, 138.081, 720
593, -145.311, 1149.49, 330
593, -108.557, 196.763, 416
593, -90.9151, 1302.1, 294
593, -43.6547, 620.978, 8655
593, -44.362, 1354.46, 8760
593, -11.4403, 1628.89, 6956
593, -3.46347, 356.674, 45
593, 2.5, 346.453, 45
593, 12.9769, 818.488, 1995
593, 74.5726, 249.479, 553
593, 104.33, 384.594, 94
593, 134.039, 141.705, 720
605, -147.342, 1172.66, 330
605, -109.979, 199.902, 416
605, -93.5889, 1328.02, 294
605, -46.8175, 1367.59, 8760
605, -46.2072, 619.527, 8655
605, -8.29049, 1632.59, 6956
605, -3.32964, 365.562, 45
605, 20.7847, 845.969, 1995
605, 74.7721, 255.486, 553
605, 105.568, 393.938, 94
605, 132.631, 143.476, 720
617, -152.5, 1547.24, 6878
617, -152.224, 1193.44, 330
617, -112.351, 203.912, 416
617, -95.9346, 1351.15, 294
617, -48.7786, 618.393, 8655
617, -49.0328, 1376.14, 8760
617, -4.78971, 1637.18, 6956
617, -4.45767, 371.543, 45
617, 23.4863, 852.301, 1995
617, 75.364, 261.303, 553
617, 107.476, 399.293, 94
617, 129.734, 144.855, 720
629, -149.89, 1549.92, 6878
629, -157.055, 1217.88, 330
629, -112.546, 206.561, 416
629, -99.1914, 1385.03, 294
629, -51.23, 616.657, 8655
629, -50.7561, 1384.42, 8760
629, -5.05668, 379.168, 45
629, 30.0654, 873.783, 1995
629, 75.9611, 264.652, 553
629, 109.061, 408.541, 94
629, 127.349, 147.79, 720
641, -157.5, 1237.88, 330
641, -141.65, 1554.41, 6878
641, -115.414, 212.629, 416
641, -107.5, 1418.06, 294
641, -100.439, 1403.32, 294
641, -53.7906, 615.751, 8655
641, -53.9612, 1395.82, 8760
641, -5.36543, 386.86, 45
641, 37.6041, 895.008, 1995
641, 76.9857, 268.754, 553
641, 110.908, 418.707, 94
641, 125.203, 149.04, 720
653, -162.5, 1260.5, 330
653, -129.12, 1560.43, 6878
653, -116.907, 215.481, 416
653, -107.5, 1444.55, 294
653, -103.16, 1430.45, 294
653, -55.7793, 614.528, 8655
653, -55.0312, 1401.9, 8760
653, -6.51793, 394.705, 45
653, 45.8277, 919.138, 1995
653, 77.9079, 274.089, 553
653, 111.753, 422.76, 94
653, 122.114, 152.912, 720
665, -116.521, 1565.83, 6878
665, -117.394, 218.177, 416
665, -105.728, 1462.3, 294
665, -58.9517, 613.127, 8655
665, -58.5107, 1414.48, 8760
665, -7.59631, 400.985, 45
665, 52.0431, 936.15, 1995
665, 77.2218, 278.709, 553
665, 113.119, 430.894, 94
665, 119.164, 155.404, 720
677, -119.896, 223.42, 416
677, -96.2145, 1572.66, 6878
677, -108.601, 1486.13, 294
677, -61.5516, 611.812, 8655
677, -60.0402, 1422.15, 8760
677, -7.72294, 408.752, 45
677, 60.8026, 960.487, 1995
677, 76.9841, 284.826, 553
677, 114.237, 439.17, 94
677, 115.292, 158.754, 720
689, -120.612, 226.797, 416
689, -111.364, 1518.81, 294
689, -89.0494, 1577.7, 6878
689, -64.4952, 610.449, 8655
689, -63.6501, 1431.82, 8760
689, -8.69989, 415.905, 45
689, 68.327, 980.279, 1995
689, 77.313, 288.489, 553
689, 113.179, 160.515, 720
689, 115.708, 447.43, 94
701, -122.032, 231.832, 416
701, -113.784, 1541.06, 294
701, -76.8386, 1583.44, 6878
701, -68.6516, 1587.05, 6878
701, -67.107, 608.857, 8655
701, -65.3732, 1439.35, 8760
701, -9.00879, 422.024, 45
701, 76.1515, 999.707, 1995
701, 76.5427, 294.887, 553
701, 109.306, 163.004, 720
701, 116.971, 455.544, 94
713, -122.943, 234.636, 416
713, -116.125, 1566.14, 294
713, -70.3151, 607.119, 8655
713, -68.42, 1450.2, 8760
713, -53.8822, 1592.4, 6878
713, -10.2242, 431.578, 45
713, 76.7775, 298.423, 553
713, 83.8202, 1017.93, 1995
713, 104.56, 166.207, 720
713, 118.472, 461.837, 94
725, -124.219, 238.008, 416
725, -119.033, 1590.54, 294
725, -71.1589, 1460.52, 8760
725, -72.8251, 605.951, 8655
725, -38.4937, 1598.79, 6878
725, -25.3198, 1603.56, 6878
725, -10.6084, 437.266, 45
725, 77.0742, 305.876, 553
725, 94.5131, 1045.01, 1995
725, 101.302, 168.639, 720
725, 120.18, 473.68, 94
740, -126.625, 242.889, 416
740, -122.091, 1626.62, 294
740, -76.7245, 604.402, 8655
740, -74.6982, 1471.64, 8760
740, -17.7216, 1606.54, 6878
740, -7.81071, 1610.19, 6878
740, 10.5094, 1617.12, 6878
740, -12.2306, 448.82, 45
740, 77.2721, 310.844, 553
740, 95.5897, 171.173, 720
740, 104.35, 1066.88, 1995
740, 120.191, 476.102, 94
758, -128.889, 249.391, 416
758, -81.4831, 602.505, 8655
758, -79.3623, 1485.25, 8760
758, -12.4701, 456.529, 45
758, 24.0589, 1621.42, 6878
758, 39.0167, 1627.05, 6878
758, 61.4177, 1635.63, 6878
758, 77.0696, 319.155, 553
758, 88.3114, 176.044, 720
758, 120.616, 1104.78, 1995
758, 122.494, 491.093, 94
776, -130.044, 253.794, 416
776, -85.486, 600.389, 8655
776, -83.4672, 1498.3, 8760
776, -14.5868, 470.667, 45
776, 76.4312, 325.128, 553
776, 82.0977, 179.988, 720
776, 124.163, 500.605, 94
776, 134.182, 1131.65, 1995
776, 141.817, 1151.91, 1995
794, -131.985, 261.225, 416
794, -90.9772, 598.235, 8655
794, -87.7638, 1511.73, 8760
794, -15.5162, 480.069, 45
794, 75.2663, 183.639, 720
794, 76.1834, 334.188, 553
794, 125.996, 514.318, 94
794, 155.754, 1179.43, 1995
812, -133.756, 267.765, 416
812, -94.7276, 596.974, 8655
812, -92.6781, 1526.16, 8760
812, -16.7775, 489.793, 45
812, 65.1864, 188.02, 720
812, 75.8751, 340.809, 553
812, 127.723, 526.991, 4949
812, 166.643, 1201.12, 1995
812, 175.462, 1220.67, 1995
830, -135.866, 273.608, 416
830, -100.398, 594.596, 8655
830, -98.3485, 1542, 8760
830, -18.4264, 500.944, 45
830, 54.5739, 193.367, 720
830, 75.3111, 347.355, 553
830, 122.968, 1480, 4949
830, 124.006, 1416.14, 4949
830, 121.422, 1382.57, 4949
830, 119.674, 1275.15, 4949
830, 117.5, 1168.14, 4949
830, 124.235, 1031.62, 4949
830, 127.189, 911.289, 4949
830, 123.743, 332.396, 4949
830, 128.801, 182.56, 4949
830, 122.5, 1595.7, 4949
830, 125.426, 1554.66, 4949
830, 125.812, 1519.03, 4949
830, 122.5, 1462.26, 4949
830, 123.006, 1359.44, 4949
830, 126.245, 1330.45, 4949
830, 122.5, 1310.79, 4949
830, 127.065, 1229.05, 4949
830, 122.5, 1178.13, 4949
830, 122.5, 1160.31, 4949
830, 127.409, 1136.88, 4949
830, 125.501, 1084.99, 4949
830, 129.65, 982.897, 4949
830, 128.263, 804.026, 4949
830, 131.003, 767.58, 4949
830, 130.898, 692.662, 4949
830, 122.5, 561.217, 4949
830, 129.679, 536.473, 4949
830, 136.377, 511.567, 4949
830, 130.068, 431.037, 4949
830, 122.5, 88.5101, 4949
830, 132.412, 52.365, 4949
830, 127.5, 1628.21, 4949
830, 127.5, 1615.63, 4949
830, 127.5, 1439.87, 4949
830, 131.111, 1110.25, 4949
830, 127.5, 947.511, 4949
830, 131.229, 860.716, 4949
830, 130.122, 831.431, 4949
830, 132.637, 641.724, 4949
830, 135.243, 286.309, 4949
830, 127.5, 273.202, 4949
830, 129.319, 228.034, 4949
830, 129.507, 108.654, 4949
830, 133.138, 885.455, 4949
830, 135.957, 727.718, 4949
830, 135.073, 595.624, 4949
830, 132.5, 565.746, 4949
830, 132.5, 476.06, 4949
830, 134.755, 403.637, 4949
830, 135.479, 127.645, 4949
830, 138.701, 615.876, 4949
830, 137.771, 387.247, 4949
830, 137.5, 73.9721, 4949
830, 142.5, 260.065, 4949
830, 193.674, 1253.59, 1995
848, -137.732, 278.659, 416
848, -105.358, 592.286, 8655
848, -103.225, 1555.44, 8760
848, -39.5782, 1577.22, 6373
848, -23.8794, 1570.17, 6373
848, -12.7544, 1564.33, 6373
848, -45.5248, 1480.86, 6373
848, -30.5772, 1475.47, 6373
848, -0.361099, 1466.33, 6373
848, -36.9218, 1388.99, 6373
848, -11.4451, 1380.58, 6373
848, -40.2612, 1301.36, 6373
848, -26.93, 1295.67, 6373
848, -7.50809, 1287.57, 6373
848, -29.9196, 1187.4, 6373
848, -9.37189, 1179.55, 6373
848, -28.4834, 1074.82, 6373
848, -12.2367, 1069.11, 6373
848, -27.1515, 983.142, 6373
848, -17.7481, 980.059, 6373
848, -9.92723, 977.668, 6373
848, -32.692, 787.089, 6373
848, -20.4479, 781.548, 6373
848, -28.4491, 888.617, 6373
848, -17.7214, 883.889, 6373
848, -22.5749, 686.628, 6373
848, -14.3174, 682.014, 6373
848, -20.2728, 512.322, 45
848, -17.5, 595.43, 6373
848, 47.9789, 196.284, 720
848, 74.3383, 357.693, 553
848, 124.112, 1415.65, 4949
848, 117.5, 1379.33, 4949
848, 121.102, 1294.05, 4949
848, 128.307, 230.86, 4949
848, 125.537, 1613.78, 4949
848, 122.5, 1574.63, 4949
848, 126.073, 1519.05, 4949
848, 122.5, 1507.09, 4949
848, 122.5, 1459.62, 4949
848, 122.5, 1392.2, 4949
848, 125.535, 1317.18, 4949
848, 126.479, 1197.83, 4949
848, 126.275, 1086.2, 4949
848, 122.5, 560.592, 94
848, 122.5, 540.937, 94
848, 134.009, 468.049, 4949
848, 130.883, 359.039, 4949
848, 130.094, 108.806, 4949
848, 127.5, 1479.43, 4949
848, 130.168, 694.129, 4949
848, 127.5, 561.259, 4949
848, 130.554, 551.235, 94
848, 135.202, 590.624, 4949
848, 132.5, 401.957, 4949
848, 134.533, 9.75262, 4949
848, 137.5, 33.4809, 4949
848, 215, 1280.65, 1995
848, 212.231, 803.804, 1893
866, -138.966, 283.987, 416
866, -110.714, 590.367, 8655
866, -110.275, 1574.41, 8760
866, -60.5304, 1585.6, 6373
866, -52.9135, 1582.17, 6373
866, -60.2537, 1487.61, 6373
866, -48.2639, 1482.88, 6373
866, -55.4544, 1395.5, 6373
866, -49.5397, 1394.32, 6373
866, -56.0657, 1308.93, 6373
866, -44.1759, 1303.01, 6373
866, -49.7532, 1198.41, 6373
866, -38.2124, 1191.31, 6373
866, -48.8406, 1083.45, 6373
866, 13.9261, 1058.29, 6373
866, -48.7783, 897.593, 6373
866, -33.5508, 890.385, 6373
866, -17.4052, 883.549, 6373
866, 6.67427, 871.295, 6373
866, -44.59, 695.604, 6373
866, -32.6196, 690.067, 6373
866, -14.4924, 683.799, 6373
866, 6.04654, 676.641, 6373
866, -48.0789, 992.785, 6373
866, -35.3984, 986.555, 6373
866, -7.01029, 977.569, 6373
866, 2.84773, 972.608, 6373
866, -36.8239, 788.374, 6373
866, -17.7544, 781.999, 6373
866, -6.31052, 775.853, 6373
866, 4.22178, 770.357, 6373
866, -41.6271, 607.146, 6373
866, -32.9567, 603.816, 6373
866, -13.401, 595.911, 6373
866, -0.388966, 590.241, 6373
866, -22.1853, 517.725, 6373
866, -5.73822, 507.838, 6373
866, 5.36125, 503.173, 6373
866, -25.6747, 426.719, 6373
866, -14.3225, 421.625, 6373
866, -0.364285, 414.807, 6373
866, -29.1539, 319.944, 6373
866, -13.436, 310.429, 6373
866, -19.2192, 204.47, 6373
866, -7.1406, 196.758, 6373
866, 5.04768, 190.095, 6373
866, 35.8309, 201.859, 720
866, -25.7167, 87.1739, 6373
866, -16.8152, 80.4359, 6373
866, 4.84632, 65.1857, 6373
866, -1.24123, 1283.94, 6373
866, 7.13993, 1555.34, 6373
866, 4.53382, 1374.16, 6373
866, 8.09793, 1168.69, 6373
866, 15.5643, 1456.89, 6373
866, 73.2444, 365.069, 553
866, 131.84, 560.172, 94
866, 212.102, 825.445, 1893
884, -140.613, 290.878, 416
884, -116.285, 588.406, 8655
884, -112.747, 1579.83, 8760
884, -85.8396, 1589.05, 6373
884, -64.5603, 1492.64, 6373
884, -63.5754, 1402.91, 6373
884, -60.7031, 1315.3, 6373
884, -57.658, 1209.58, 6373
884, -55.4638, 1094.05, 6373
884, -55.7633, 904.631, 6373
884, -57.0463, 803.433, 6373
884, -54.7872, 703.053, 6373
884, -55.4128, 1001.21, 6373
884, -52.514, 615.403, 6373
884, -50.587, 528.053, 6373
884, -47.6774, 439.025, 6373
884, -39.3189, 325.904, 6373
884, -40.761, 220.196, 6373
884, -33.8925, 94.9066, 6373
884, -23.3524, 534.554, 45
884, 14.8427, 407.325, 6373
884, 13.808, 499.866, 6373
884, 18.2359, 54.3429, 6373
884, 16.3218, 964.056, 6373
884, 13.7042, 863.846, 6373
884, 14.7699, 761.957, 6373
884, 17.1422, 669.793, 6373
884, 15.6897, 579.826, 6373
884, 16.0185, 291.869, 6373
884, 18.1137, 180.809, 6373
884, 14.6003, 1547.95, 6373
884, 18.1296, 1450.11, 6373
884, 15.0533, 1366.07, 6373
884, 14.6461, 1271.56, 6373
884, 18.5244, 1158.39, 6373
884, 18.938, 1050.87, 6373
884, 26.4654, 206.265, 720
884, 72.7707, 371.79, 553
884, 133.338, 571.32, 94
884, 209.921, 837.935, 1893
902, -142.259, 295.539, 416
902, -120.59, 586.584, 8655
902, -119.561, 1596.51, 8760
902, -80.4341, 1595.77, 6373
902, -64.263, 1499.86, 6373
902, -62.2787, 1407.78, 6373
902, -60.9324, 1323.72, 6373
902, -57.5858, 1216.09, 6373
902, -55.445, 1006.2, 6373
902, -57.4155, 913.442, 6373
902, -57.7038, 805.86, 6373
902, -56.224, 710.159, 6373
902, -54.3374, 1102.96, 6373
902, -54.5462, 622.209, 6373
902, -54.0389, 535.095, 6373
902, -51.8087, 444.18, 6373
902, -47.2514, 336.905, 6373
902, -44.6035, 228.247, 6373
902, -38.7231, 110.722, 6373
902, -24.7038, 545.055, 45
902, 12.8356, 210.817, 6373
902, 12.866, 1539.34, 6373
902, 14.2155, 1361.08, 6373
902, 12.7004, 1263.48, 6373
902, 14.5903, 1636.16, 6373
902, 15.6754, 1441.41, 6373
902, 17.3552, 1146.97, 6373
902, 19.7729, 1043.26, 6373
902, 16.7081, 955.715, 6373
902, 15.1204, 852.448, 6373
902, 16.0537, 752.135, 6373
902, 19.8987, 663.801, 6373
902, 17.6987, 573.875, 6373
902, 19.4067, 492.136, 6373
902, 19.5906, 391.089, 6373
902, 72.5, 381.256, 553
902, 20.6484, 281.528, 6373
902, 21.7135, 167.01, 6373
902, 22.4521, 39.8403, 6373
902, 135.086, 586.071, 94
902, 206.951, 856.07, 1893
920, -144.223, 303.311, 416
920, -126.706, 584.645, 8655
920, -125.236, 1611.27, 8760
920, -59.0263, 1603.45, 6373
920, -55.7524, 1506.06, 6373
920, -46.882, 1510.79, 6373
920, -56.8311, 1414.3, 6373
920, -36.8072, 1421.25, 6373
920, -52.5397, 1330.21, 6373
920, -34.5702, 1339.08, 6373
920, -5.43921, 1350.02, 6373
920, -49.4901, 1229.22, 6373
920, -11.0657, 1250.23, 6373
920, -50.0908, 920.715, 6373
920, -42.7825, 926.759, 6373
920, -44.5721, 820.262, 6373
920, -46.9248, 719.835, 6373
920, -47.3076, 630.279, 6373
920, -48.4207, 542.296, 6373
920, -27.5546, 557.822, 45
920, -48.0431, 454.355, 6373
920, -42.7996, 1113.1, 6373
920, -34.4239, 1117.4, 6373
920, 3.15807, 1131.52, 6373
920, 8.5721, 1139.77, 6373
920, -50.6477, 1011.36, 6373
920, -37.0441, 1017.53, 6373
920, 9.1515, 1035.86, 6373
920, -44.226, 346.081, 6373
920, -36.5951, 239.693, 6373
920, -29.5766, 126.389, 6373
920, 9.19287, 151.612, 6373
920, -15.5238, 3.70678, 6373
920, 9.06702, 18.1958, 6373
920, 17.9471, 28.2774, 6373
920, -6.68745, 1527.27, 6373
920, 5.48868, 1533.14, 6373
920, 8.02193, 744.166, 6373
920, 14.9995, 1437.34, 6373
920, 4.41994, 843.495, 6373
920, -12.5, 250.954, 6373
920, 3.47284, 1627.6, 6373
920, 10.7141, 1632.3, 6373
920, 11.3237, 949.892, 6373
920, 3.62831, 214.337, 720
920, 14.0043, 657.659, 6373
920, 11.2552, 566.291, 6373
920, 11.9059, 482.94, 6373
920, 19.2175, 388.95, 553
920, 70.534, 387.183, 553
920, 9.79017, 265.917, 6373
920, 15.3475, 271.935, 6373
920, 135.528, 598.481, 94
920, 203.084, 876.611, 1893
938, -145.09, 307.181, 416
938, -132.716, 582.426, 8655
938, -130.705, 1624.79, 8760
938, -29.0962, 1614.27, 6373
938, -14.1, 1620.71, 6373
938, -31.6043, 1516.78, 6373
938, -12.8897, 1524.15, 6373
938, -34.718, 1422.12, 6373
938, -9.66133, 1430.04, 6373
938, -30.0005, 548.665, 6373
938, -19.465, 1343.65, 6373
938, -31.9975, 931.198, 6373
938, -22.0199, 935.884, 6373
938, -6.78835, 942.007, 6373
938, -36.4979, 823.935, 6373
938, -29.7741, 827.425, 6373
938, -10.0851, 836.197, 6373
938, -32.3212, 726.963, 6373
938, -15.6889, 734.363, 6373
938, -24.8673, 640.849, 6373
938, -5.78966, 647.36, 6373
938, 0.688725, 652.217, 6373
938, -37.0495, 462.899, 6373
938, -19.3391, 469.452, 6373
938, 1.71782, 477.909, 6373
938, -27.4784, 1239.34, 6373
938, -12.1439, 1246.7, 6373
938, -31.8049, 1119.33, 6373
938, -19.0542, 1125.91, 6373
938, -26.0073, 1021.93, 6373
938, -11.1644, 1028.8, 6373
938, -27.1511, 360.109, 6373
938, -8.54073, 369.875, 6373
938, 69.1241, 395.317, 553
938, -26.8123, 564.57, 6373
938, -0.293293, 560.799, 6373
938, -28.8497, 246.045, 6373
938, -9.50981, 254.549, 6373
938, 3.28466, 262.536, 6373
938, -12.1829, 220.136, 720
938, -15.0279, 136.281, 6373
938, 2.12814, 147.184, 6373
938, -9.39615, 5.78842, 6373
938, 4.46325, 14.6934, 6373
938, 136.164, 601.277, 94
938, 199.924, 889.919, 1893
956, -145.921, 312.467, 416
956, -138.98, 580.233, 8655
956, -25.0005, 578.123, 45
956, -136.008, 1635.87, 8760
956, -27.3587, 226.308, 720
956, 68.3341, 397.783, 553
956, 138.067, 619.752, 94
956, 195.714, 907.042, 1893
974, -144.186, 578.282, 8655
974, -147.922, 320.097, 416
974, -38.5058, 229.915, 720
974, -31.0029, 587.026, 45
974, 66.0459, 409.492, 553
974, 139.046, 628.643, 94
974, 191.708, 922.28, 1893
992, -149.651, 576.444, 8655
992, -149.966, 328.001, 416
992, -55.1777, 236.188, 720
992, -49.6681, 233.334, 720
992, -33.1764, 599.945, 45
992, 64.7076, 418.655, 553
992, 139.986, 642.116, 94
992, 187.281, 940.909, 1893
1010, -156.006, 574.401, 8655
1010, -150.035, 330.488, 416
1010, -70.6504, 240.913, 720
1010, -64.8276, 239.196, 720
1010, -35.3177, 612.448, 45
1010, 63.9908, 420.08, 553
1010, 140.973, 653.616, 94
1010, 182.872, 956.193, 1893
1028, -162.244, 571.938, 8655
1028, -151.458, 337.357, 416
1028, -86.4168, 245.232, 720
1028, -37.3008, 621.398, 45
1028, 60.9998, 433.201, 553
1028, 141.781, 663.371, 94
1028, 176.877, 974.736, 1893
1046, -168.183, 570.26, 8655
1046, -152.423, 341.765, 416
1046, -107.04, 250.684, 720
1046, -39.1418, 632.74, 45
1046, 60.3114, 438.206, 553
1046, 142.288, 675.136, 94
1046, 171.98, 991.48, 1893
1064, -175.116, 567.935, 8655
1064, -153.761, 349.135, 416
1064, -129.112, 257.523, 720
1064, -40.9589, 643.666, 45
1064, 57.5628, 448.987, 553
1064, 143.351, 686.612, 94
1064, 166.188, 1008.53, 1893
1082, -181.934, 565.998, 8655
1082, -155.113, 353.851, 416
1082, -138.84, 260.922, 720
1082, -43.1161, 654.7, 45
1082, 55.1114, 455.879, 553
1082, 143.728, 697.436, 94
1082, 161.131, 1023.39, 1893
1100, -186.754, 564.296, 8655
1100, -169.305, 268.487, 720
1100, -156.06, 361.714, 416
1100, -44.852, 664.117, 45
1100, 53.4788, 460.935, 553
1100, 144.762, 709.407, 94
1100, 153.654, 1044.49, 1893
1118, -205.676, 277.453, 720
1118, -192.479, 274.527, 720
1118, -194.22, 561.917, 8655
1118, -157.126, 366.423, 416
1118, -47.5906, 676.622, 45
1118, 50.7264, 470.253, 553
1118, 147.018, 1060.7, 1893
1118, 145.151, 721.154, 94
1136, -210.058, 279.483, 720
1136, -201.233, 559.951, 8655
1136, -157.677, 371.031, 416
1136, -50.3682, 690.002, 45
1136, 48.4511, 479.658, 553
1136, 140.129, 1077.87, 1893
1136, 145.602, 732.648, 94
1154, -249.771, 289.359, 720
1154, -208.364, 557.775, 8655
1154, -154.8, 1631.83, 1823
1154, -158.395, 377.908, 416
1154, -51.3421, 695.575, 45
1154, 46.0878, 484.795, 553
1154, 131.632, 1098.71, 1893
1154, 145.945, 743.704, 94
1172, -283.556, 298.667, 720
1172, -270.741, 294.456, 720
1172, -215.174, 555.57, 8655
1172, -195.13, 1604.65, 1823
