# format: x, y, z, (trackId)+
713, 54.9591, 794.343, 408
713, 65.5967, 785.115, 408
713, 152.31, 641.331, 398
725, -59.2306, 997.273, 406
725, -44.3754, 1064.05, 6311
725, 61.8966, 797.507, 408
725, 154.84, 651.481, 398
740, -61.1846, 1015.21, 406
740, -50.4498, 1064.8, 6311
740, 61.1495, 808.477, 5055
740, 157.555, 667.238, 398
758, -59.6763, 1064.97, 6311
758, -62.5, 1039.73, 406
758, 55.7255, 834.294, 408
758, 73.7323, 805.88, 5055
758, 160.351, 680.607, 398
776, -67.9747, 1065.59, 406
776, 52.64, 849.498, 408
776, 81.8051, 809.272, 5055
776, 164.293, 697.335, 398
794, -76.5783, 1066.23, 6311
794, -70.3181, 1091.92, 406
794, 47.4997, 873.522, 408
794, 92.5236, 814.52, 5055
794, 166.641, 711.726, 398
812, -87.459, 1067.45, 6311
812, -74.2065, 1121.54, 406
812, 42.9009, 893.757, 408
812, 98.1563, 817.35, 5055
812, 170.21, 731.86, 398
830, -98.0383, 1068.58, 6311
830, -76.5333, 1138.25, 406
830, 37.6686, 914.136, 408
830, 107.199, 821.207, 5055
830, 173.009, 746.36, 398
848, -107.452, 1069.75, 6311
848, -80.4284, 1169.82, 406
848, 32.9156, 931.674, 408
848, 118.353, 825.78, 5055
848, 176.228, 761.074, 398
866, -122.067, 1070.37, 6311
866, -84.8393, 1202.03, 406
866, 26.964, 953.951, 408
866, 128.305, 831.312, 5055
866, 179.589, 781.91, 398
884, -132.723, 1070.57, 6311
884, -86.9756, 1216.91, 406
884, 21.7885, 970.867, 408
884, 138.519, 835.437, 5055
884, 182.162, 792.385, 398
902, -147.253, 1071.05, 6311
902, -97.5, 1260.58, 406
902, -90.6374, 1244.29, 406
902, 15.4052, 993.585, 408
902, 150.28, 840.004, 5055
902, 184.66, 810.169, 398
920, -159.792, 1071.9, 6311
920, -94.4001, 1270.77, 406
920, 9.53724, 1013, 408
920, 160.071, 843.541, 5055
920, 187.945, 825.424, 398
938, -176.243, 1072.6, 6311
938, -98.3636, 1296.36, 406
938, 2.50441, 1034.2, 408
938, 171.602, 848.86, 5055
938, 191.064, 843.126, 398
956, -189.388, 1073.44, 6311
956, -103.734, 1331.4, 406
956, -101.135, 1314.37, 406
956, -4.17017, 1054.08, 408
956, 191.487, 855.271, 398
974, -208.427, 1074.18, 6311
974, -105.322, 1340.68, 406
974, -11.8306, 1077.39, 408
974, 197.338, 859.828, 5055
974, 198.245, 878.519, 398
992, -224.607, 1074.61, 6311
992, -110.216, 1375.78, 406
992, -19.3997, 1097.8, 408
992, 199.493, 889.166, 398
992, 210.791, 862.879, 5055
1010, -244.923, 1075.31, 6311
1010, -113.396, 1392.36, 406
1010, -29.5681, 1125.33, 408
1010, 201.898, 905.282, 398
1010, 223.889, 867.849, 5055
1028, -259.975, 1075.68, 6311
1028, -118.823, 1427.16, 406
1028, -32.9014, 1133.21, 408
1028, 205.088, 925.7, 398
1028, 240.163, 872.869, 5055
1046, -267.5, 1075.42, 6311
1046, -122.446, 1450.89, 406
1046, -42.7723, 1158.9, 408
1046, 208.014, 939.838, 398
1046, 252.446, 878.359, 5055
1064, -125.536, 1469.19, 406
1064, -51.8082, 1181.44, 408
1064, 210.193, 952.547, 398
1064, 266.119, 882.827, 5055
1082, -131.032, 1501.43, 406
1082, -60.1205, 1200.68, 408
1082, 213.174, 969.975, 398
1082, 277.317, 887.03, 5055
1100, -134.132, 1514.42, 406
1100, -68.4585, 1219.38, 408
1100, 215.585, 987.606, 398
1118, -140.115, 1553.07, 406
1118, -75.076, 1238.38, 408
1118, -69.3828, 1244.39, 747
1118, -57.9989, 1247.53, 747
1118, 218.983, 1004.8, 398
1136, -143.896, 1572.83, 406
1136, -50.2898, 1249.67, 747
1136, -36.7091, 1252.89, 747
1136, -23.6273, 1256.38, 747
1136, 220.965, 1016.87, 398
1154, -148.674, 1599.87, 406
1154, 1.49048, 1263.53, 747
1154, 15.5899, 1267.9, 747
1154, 223.949, 1035.3, 398
1172, -153.901, 1628.23, 406
1172, 31.3136, 1271.97, 747
1172, 45.8619, 1275.54, 747
1172, 225.948, 1050.37, 398
1190, -156.436, 1637.01, 406
1190, 60.7047, 1279.46, 747
1190, 76.1364, 1284.31, 747
1190, 228.522, 1066.79, 398
348.998, 221.518, 1310.36, 6304
340.53, 236.184, 1009.57, 4396
337.597, 241.265, 1167.66, 6308
314.272, 281.666, 1509.85, 5973
360.158, 226.189, 1322.99, 6304
350.886, 242.247, 1002.77, 4396
348.379, 246.59, 1172.64, 6308
323.519, 289.648, 1512.16, 5973
371.483, 230.573, 1333.9, 6304
361.292, 248.224, 997.002, 4396
359.1, 252.02, 1177.27, 6308
332.863, 297.465, 1516.06, 5973
383.022, 234.586, 1345.68, 6304
371.765, 254.084, 989.848, 4396
370.109, 256.953, 1182.5, 6308
342.536, 304.71, 1518.01, 5973
394.194, 239.235, 1351.98, 6304
382.158, 260.084, 984.288, 4396
381.158, 261.815, 1187.85, 6308
351.817, 312.636, 1521.43, 5973
405.297, 244.004, 1362.35, 6304
392.075, 266.906, 1192.65, 6308
392.632, 265.942, 977.602, 4396
361.571, 319.741, 1525.56, 5973
416.95, 247.821, 1371.65, 6304
403.045, 271.906, 1197.6, 6308
403.111, 271.791, 971.866, 4396
371.396, 326.723, 1527.06, 5973
428.472, 251.865, 1384.07, 6304
414.144, 276.681, 1202.34, 6308
413.678, 277.489, 966.441, 4396
381.124, 333.875, 1531.33, 5973
440.056, 255.801, 1391.9, 6304
425.265, 281.419, 1207.59, 6308
423.957, 283.684, 958.351, 4396
390.865, 341.002, 1533.58, 5973
451.72, 259.598, 1403.07, 6304
436.507, 285.948, 1213.12, 6308
434.35, 289.683, 952.846, 4396
400.532, 348.259, 1537.82, 5973
463.305, 263.532, 1412.64, 6304
447.542, 290.834, 1216.98, 6308
445.088, 295.085, 946.556, 4396
410.699, 354.648, 1539.7, 5973
475.026, 267.231, 1423.52, 6304
458.925, 295.118, 1222.62, 6308
455.578, 300.915, 939.963, 4396
420.514, 361.648, 1543.31, 5973
486.621, 271.147, 1431.45, 6304
470.26, 299.486, 1227.92, 6308
466.12, 306.656, 931.379, 4396
430.727, 367.959, 1545.99, 5973
498.914, 273.856, 1445.32, 6304
481.557, 303.918, 1232.29, 6308
476.68, 312.365, 928.614, 4396
440.878, 374.377, 1549.05, 5973
510.237, 278.243, 1451.25, 6304
493.059, 307.998, 1237.85, 6308
487.222, 318.107, 922.006, 4396
451.047, 380.763, 1552.19, 5973
522.489, 281.022, 1464.28, 6304
504.388, 312.374, 1242.42, 6308
497.747, 323.876, 914.143, 4396
461.413, 386.81, 1554.69, 5973
534.344, 284.489, 1472.75, 6304
516.006, 316.251, 1247.32, 6308
508.314, 329.575, 908.428, 4396
471.548, 393.254, 1559.01, 5973
546.566, 287.32, 1484.78, 6304
527.286, 320.714, 1252.47, 6308
518.848, 335.329, 903.87, 4396
481.89, 399.342, 1560.81, 5973
558.447, 290.742, 1493.59, 6304
539.56, 323.454, 1258.38, 6308
529.528, 340.831, 895.49, 4396
492.393, 405.15, 1564.2, 5973
570.57, 293.744, 1503.66, 6304
550.39, 328.697, 1261.65, 6308
539.967, 346.751, 889.804, 4396
502.953, 410.86, 1566.78, 5973
582.741, 296.664, 1513.53, 6304
562.714, 331.351, 1267.39, 6308
550.644, 352.257, 884.877, 4396
513.569, 416.472, 1570.64, 5973
595.4, 298.736, 1524.58, 6304
574.347, 335.201, 1272.49, 6308
561.302, 357.797, 877.592, 4396
524.094, 422.243, 1573.6, 5973
607.426, 301.908, 1534.57, 6304
586.398, 338.329, 1278.55, 6308
571.911, 363.42, 871.966, 4396
534.811, 427.681, 1576.22, 5973
619.843, 304.4, 1545.3, 6304
598.068, 342.116, 1282.31, 6308
582.581, 368.94, 865.076, 4396
545.681, 432.853, 1580.03, 5973
632.228, 306.948, 1554.32, 6304
609.945, 345.545, 1287.61, 6308
593.216, 374.521, 858.642, 4396
556.277, 438.5, 1582.11, 5973
644.79, 309.192, 1564.72, 6304
621.95, 348.751, 1292.49, 6308
603.93, 379.963, 852.569, 4396
567.355, 443.312, 1585.87, 5973
657.375, 311.394, 1574.87, 6304
634.065, 351.767, 1298.25, 6308
614.592, 385.495, 846.124, 4396
578.527, 447.962, 1587.77, 5973
673.446, 313.558, 1588.97, 6304
649.002, 355.896, 1304.38, 6308
627.976, 392.313, 838.163, 4396
592.245, 454.202, 1591.66, 5973
692.553, 316.463, 1605.91, 6304
667.388, 360.05, 1312.49, 6308
643.988, 400.58, 828.738, 4396
608.861, 461.422, 1596.84, 5973
560.671, 544.889, 1202.38, 7197
711.457, 319.72, 1619.44, 6304
685.973, 363.86, 1320.35, 6308
659.987, 408.87, 818.317, 4396
625.723, 468.215, 1601.05, 5973
576.956, 552.683, 1198.56, 7197
730.4, 322.91, 1634.06, 6304
704.492, 367.783, 1327.71, 6308
676.061, 417.029, 810.797, 4396
642.889, 474.483, 1604.93, 5973
595.014, 557.406, 1194.89, 7197
723.196, 371.387, 1336.22, 6308
692.248, 424.992, 801.551, 4396
660.203, 480.495, 1609.82, 5973
612.784, 562.627, 1190.87, 7197
741.678, 375.377, 1343.77, 6308
708.568, 432.725, 790.93, 4396
677.231, 487.001, 1614.35, 5973
631.096, 566.91, 1186.57, 5982
624.477, 578.374, 1111.85, 5982
617.655, 590.19, 1072.28, 5982
761.192, 377.577, 1351.94, 6308
724.547, 441.049, 782.273, 4396
694.696, 492.751, 1619.16, 5973
664.822, 544.494, 1279.76, 5982
655.239, 561.093, 1226.76, 5982
649.119, 571.693, 1182.65, 5982
644.713, 579.325, 1132.83, 5982
633.14, 599.37, 1070.45, 5982
779.823, 381.307, 1358.84, 6308
740.826, 448.852, 773.125, 4396
712.744, 497.491, 1624.72, 5973
690.647, 535.764, 1357.28, 5982
681.721, 551.224, 1267.72, 5982
667.406, 576.019, 1179.18, 7197
799.349, 383.486, 1367.25, 6308
756.893, 457.023, 765.14, 4396
730.567, 502.62, 1628.38, 5973
714.195, 530.978, 1418.4, 5982
685.695, 580.342, 1174.74, 7197
818.704, 385.963, 1375.03, 6308
773.344, 464.529, 754.135, 4396
748.395, 507.742, 1632.37, 5973
743.398, 516.397, 1537.81, 5982
740.739, 521.003, 1510.49, 5982
736.373, 528.564, 1475.9, 5982
704.826, 583.205, 1170.56, 7197
838.728, 387.28, 1383.42, 6308
789.543, 472.471, 746.138, 4396
766.442, 512.483, 1636.61, 5973
763.193, 518.111, 1577.27, 5982
723.449, 586.949, 1166.72, 7197
857.789, 390.265, 1390.86, 6308
805.794, 480.323, 736.291, 4396
783.104, 519.624, 1629.32, 5982
742.906, 589.249, 1162.98, 7197
877.659, 391.85, 1398.53, 6308
822.279, 487.77, 725.817, 4396
762.804, 590.785, 1158.63, 7197
898.194, 392.282, 1407.15, 6308
838.473, 495.722, 717.439, 4396
782.565, 592.557, 1154.45, 7197
917.687, 394.519, 1414.6, 6308
854.976, 503.138, 708.007, 4396
802.799, 593.51, 1150.25, 7197
937.45, 396.29, 1422.45, 6308
871.696, 510.178, 698.442, 4396
822.55, 595.301, 1146.28, 7197
957.825, 396.998, 1430.37, 6308
887.741, 518.387, 689.51, 4396
843.61, 594.825, 1141.88, 7197
978.662, 396.908, 1439.06, 6308
904.306, 525.695, 679.37, 4396
864.259, 595.059, 1137.7, 7197
999.149, 397.423, 1446.88, 6308
920.688, 533.321, 671.223, 4396
885.524, 594.227, 1134.02, 7197
1019.59, 398.016, 1455.02, 6308
937.274, 540.593, 660.724, 4396
907.169, 592.737, 1130.32, 7197
1093.88, 305.348, 895.769, 5055
1040.95, 397.02, 1463.65, 6308
953.726, 548.099, 652.21, 4396
928.971, 590.975, 1125.73, 7197
1111.45, 310.916, 897.254, 5055
1061.14, 398.043, 1471.52, 6308
970.403, 555.212, 642.055, 4396
950.807, 589.155, 1121.29, 7197
1123.8, 325.522, 902.482, 5055
1082.59, 396.898, 1479.62, 6308
986.941, 562.568, 632.74, 4396
972.39, 587.772, 1117.31, 7197
1137.5, 337.794, 904.559, 5055
1104.99, 394.093, 1488.86, 6308
1003.66, 569.603, 623.009, 4396
995.334, 584.032, 1112.92, 7197
1149.79, 352.501, 909.666, 5055
1127.37, 391.337, 1498.06, 6308
1018.37, 580.131, 1108.29, 7197
1020.13, 577.084, 611.418, 4396
1162.66, 366.214, 914.292, 5055
1148.46, 390.802, 1505.88, 6308
1040.4, 577.982, 1103.41, 7197
1036.38, 584.934, 608.02, 4396
285.439, 312.093, 1503.71, 4582
262.141, 325.544, 157.516, 402
220.104, 349.814, 1302.12, 7197
186.228, 369.373, 50.9889, 429
175.301, 375.681, 1161.54, 7158
286.502, 325.336, 1499.48, 4582
268.3, 335.845, 162.125, 402
230.002, 357.956, 1298.45, 7197
189.747, 381.197, 52.8666, 429
180.665, 386.441, 1164.43, 7158
123.732, 419.311, 338.954, 3547
286.401, 339.25, 1494.36, 4582
275.28, 345.671, 167.557, 402
240.236, 365.904, 1294.87, 7197
192.012, 393.746, 53.9007, 429
185.849, 397.304, 1168.88, 7158
287.806, 352.296, 1490.98, 4582
281.406, 355.991, 170.691, 402
250.197, 374.009, 1291.48, 7197
193.784, 406.58, 56.0207, 429
191.506, 407.894, 1171.34, 7158
131.402, 442.595, 371.189, 3547
287.965, 366.06, 1487.1, 4582
287.53, 366.312, 173.628, 402
260.6, 381.859, 1287.98, 7197
197.134, 418.502, 1174.75, 7158
196.821, 418.683, 57.2046, 429
133.129, 455.455, 386.137, 3547
294.816, 375.962, 177.957, 402
288.963, 379.34, 1483.86, 4582
270.812, 389.82, 1284.59, 7197
201.294, 429.956, 58.118, 429
203.156, 428.881, 1179.33, 7158
139.092, 465.869, 399.985, 3547
300.852, 386.333, 182.306, 402
289.339, 392.98, 1479.79, 4582
280.986, 397.803, 1281.3, 7197
208.769, 439.497, 1181.6, 7158
202.896, 442.888, 61.1224, 429
141.225, 478.493, 420.06, 3547
307.812, 396.171, 189.181, 402
291.603, 405.529, 1277.93, 7197
288.314, 407.428, 1475.77, 4582
215.018, 449.745, 1186.07, 7158
204.767, 455.664, 62.4786, 429
146.964, 489.036, 438.1, 3547
313.773, 406.585, 191.681, 402
302.146, 413.298, 1274.65, 7197
289.378, 420.67, 1472.1, 4582
220.749, 460.293, 1188.42, 7158
206.796, 468.349, 63.1045, 429
150.396, 500.911, 455.622, 3547
319.535, 417.116, 196.555, 402
312.789, 421.01, 1270.78, 7197
287.729, 435.479, 1467.36, 4582
226.839, 470.633, 1193.44, 7158
208.654, 481.133, 64.9047, 429
155.739, 511.683, 473.661, 3547
323.301, 428.797, 1267.85, 7197
326.17, 427.141, 201.312, 402
286.543, 450.02, 1464.15, 4582
232.927, 480.975, 1195.94, 7158
209.626, 494.428, 66.4482, 429
161.149, 522.416, 489.064, 3547
334.836, 435.994, 1263.83, 7197
332.891, 437.117, 205.165, 402
287.138, 463.532, 1460.8, 4582
238.862, 491.405, 1198.98, 7158
211.386, 507.268, 67.6555, 429
166.99, 532.9, 508.307, 3547
346.193, 443.294, 1260.54, 7197
338.833, 447.543, 211.869, 402
284.782, 478.749, 1456.59, 4582
245.443, 501.462, 1202.1, 7158
210.961, 521.37, 69.4857, 429
172.568, 543.536, 526.269, 3547
358.082, 450.286, 1257.21, 7197
345.093, 457.785, 213.063, 402
284.011, 493.051, 1452.82, 4582
252.068, 511.493, 1204.4, 7158
214.353, 533.268, 71.1474, 429
178.506, 553.964, 541.664, 3547
368.583, 458.08, 1253.8, 7197
350.891, 468.294, 219.174, 402
280.952, 508.673, 1447.85, 4582
258.722, 521.508, 1209.12, 7158
214.702, 546.923, 72.1036, 429
184.28, 564.487, 561.539, 3547
381.834, 464.285, 1249.65, 7197
357.212, 478.501, 223.876, 402
277.901, 524.291, 1443.82, 4582
265.327, 531.551, 1212.93, 7158
215.515, 560.31, 74.7175, 429
190.318, 574.858, 576.89, 3547
393.02, 471.684, 1246.55, 7197
363.245, 488.874, 227.056, 402
275.135, 539.744, 1439.04, 4582
271.735, 541.707, 1215.06, 7158
216.556, 573.565, 76.0972, 429
196.409, 585.197, 595.333, 3547
404.145, 479.117, 1242.95, 7197
369.044, 499.383, 231.294, 402
273.562, 554.509, 1435.08, 4582
278.155, 551.857, 1219.29, 7158
216.611, 587.39, 78.3383, 429
202.746, 595.395, 612.038, 3547
416.377, 485.911, 1240.08, 7197
375.17, 509.702, 235.303, 402
285.058, 561.729, 1222.6, 7158
269.363, 570.79, 1429.69, 4582
216.786, 601.145, 78.3702, 429
208.984, 605.65, 629.749, 3547
429.677, 492.089, 1236, 7197
380.721, 520.354, 241.005, 402
291.963, 571.598, 1227.03, 7158
265.383, 586.944, 1426.23, 4582
215.763, 615.592, 649.062, 3547
217.59, 614.538, 81.2125, 429
442.786, 498.377, 1232.44, 7197
386.627, 530.8, 244.635, 402
299.28, 581.23, 1228.33, 7158
259.871, 603.983, 1419.93, 4582
221.808, 625.959, 661.868, 3547
216.511, 629.017, 82.2825, 429
455.322, 504.995, 1228.89, 7197
392.327, 541.366, 249.235, 402
306.245, 591.065, 1232.82, 7158
256.89, 619.561, 1416.77, 4582
228.564, 635.914, 681.983, 3547
216.184, 643.062, 84.4635, 429
468.677, 511.142, 1225.36, 7197
397.466, 552.255, 253.278, 402
312.878, 601.092, 1236.31, 7158
251.259, 636.668, 1411.46, 4582
235.259, 645.905, 699.854, 3547
215.196, 657.489, 85.7031, 429
193.441, 670.049, 654.004, 7155
482.741, 516.878, 1221.64, 7197
402.986, 562.924, 258.993, 402
320.205, 610.718, 1239.1, 7158
260.426, 645.232, 991.175, 3344
255.323, 648.178, 1253.36, 3344
257.42, 646.967, 1209.53, 3344
257.286, 647.045, 1154.94, 3344
255.798, 647.903, 1090.35, 3344
257.656, 646.831, 1040.94, 3344
257.369, 646.996, 931.498, 3344
257.66, 646.828, 10.943, 3344
254.705, 648.535, 1302.07, 3344
255.099, 648.307, 870.859, 3344
255.321, 648.179, 805.113, 3344
258.106, 646.571, 764.089, 3344
253.568, 649.191, 738.697, 3344
242.101, 655.812, 715.363, 3547
252.494, 649.811, 683.339, 3344
251.768, 650.23, 201.992, 3344
253.27, 649.363, 136.424, 3344
260.063, 645.442, 86.0243, 3344
256.06, 647.753, 64.2976, 3344
251.402, 650.442, 55.745, 3344
246.548, 653.244, 1406.17, 4582
252.036, 650.076, 524.228, 3344
253.291, 649.351, 380.004, 3344
251.129, 650.599, 279.534, 3344
255.732, 647.942, 34.6099, 3344
250.221, 651.124, 571.744, 3344
250.841, 650.766, 433.243, 3344
250.392, 651.025, 363.005, 3344
251.402, 650.442, 231.294, 3344
246.736, 653.136, 342.175, 3344
215.778, 671.009, 86.9602, 429
195.119, 682.936, 647.954, 7155
496.731, 522.657, 1218.34, 7197
409.206, 573.19, 262.316, 402
299.038, 636.795, 1239.95, 3344
265.227, 656.316, 1231.47, 3344
263.897, 657.084, 1545.22, 3344
267.488, 655.011, 1510.64, 3344
265.067, 656.409, 1464.07, 3344
265.999, 655.87, 1313.7, 3344
265.874, 655.943, 1271.77, 3344
263.364, 657.392, 1183.31, 3344
267.18, 655.189, 1115.15, 3344
263.605, 657.253, 1076.37, 3344
264.192, 656.914, 1004.34, 3344
270.393, 653.334, 997.414, 3344
266.973, 655.308, 952.97, 3344
264.843, 656.538, 892.379, 3344
259.55, 659.594, 913.379, 3344
257.021, 661.054, 848.457, 3344
263.741, 657.174, 764.492, 3344
261.056, 658.725, 162.694, 3344
262.277, 658.02, 1410.64, 3344
263.118, 657.534, 1373.12, 3344
266.063, 655.834, 1156.31, 3344
261.664, 658.373, 1136.68, 3344
258.524, 660.186, 684.175, 3344
263.792, 657.145, 88.6278, 3344
263.376, 657.385, 16.616, 3344
261.498, 658.469, 1488.82, 3344
261.732, 658.334, 1433.61, 3344
259.545, 659.597, 1343.96, 3344
261.732, 658.334, 1328.94, 3344
261.732, 658.334, 873.001, 3344
261.732, 658.334, 805.263, 3344
258.492, 660.204, 704.454, 3344
258.263, 660.337, 631.851, 3344
261.732, 658.334, 613.356, 3344
257.803, 660.602, 584.96, 3344
259.627, 659.549, 532.002, 3344
255.45, 661.961, 502.744, 3344
256.011, 661.637, 470.684, 3344
257.144, 660.983, 436.926, 3344
258.587, 660.15, 401.411, 3344
258.616, 660.133, 305.214, 3344
261.732, 658.334, 286.704, 3344
258.138, 660.409, 245.408, 3344
257.89, 660.552, 126.455, 3344
261.732, 658.334, 102.722, 3344
259.415, 659.672, 38.8445, 3344
257.402, 660.834, 1443.94, 3344
256.78, 661.193, 1289.85, 3344
256.437, 661.391, 787.865, 3344
249.325, 665.497, 735.11, 3547
256.086, 661.594, 562.48, 3344
257.402, 660.834, 514.611, 3344
257.402, 660.834, 375.978, 3344
257.402, 660.834, 337.787, 3344
255.658, 661.841, 276.706, 3344
252.841, 663.467, 650.824, 3344
253.021, 663.363, 330.779, 3344
253.072, 663.334, 113.751, 3344
240.965, 670.324, 1401.62, 4582
214.658, 685.512, 89.08, 429
201.111, 693.334, 640.799, 7155
509.537, 529.12, 1214.65, 7197
414.233, 584.144, 266.722, 402
339.066, 627.541, 1245.79, 3344
270.927, 666.882, 1231.3, 3344
273.488, 665.403, 1581.62, 3344
271.234, 666.704, 1531.13, 3344
269.228, 667.863, 1483.21, 3344
267.664, 668.766, 1433.92, 3344
270.884, 666.907, 1276.27, 3344
270.92, 666.886, 1017.36, 3344
267.732, 668.726, 1376.11, 3344
267.732, 668.726, 1330.28, 3344
267.732, 668.726, 954.954, 3344
263.402, 671.226, 847.966, 3344
256.006, 675.496, 748.714, 3547
235.689, 687.226, 1396.93, 4582
211.359, 701.273, 91.4589, 429
203.061, 706.064, 634.982, 7155
519.975, 536.95, 1212.7, 7197
419.735, 594.824, 271.302, 402
342.818, 639.232, 1249.36, 7158
263.287, 685.149, 769.567, 3547
224.687, 707.435, 1390.74, 4582
213.252, 714.037, 92.729, 429
206.37, 718.01, 628.388, 7155
532.38, 547.109, 1209.4, 7197
426.801, 608.065, 278.282, 402
352.124, 651.179, 1254.14, 7158
272.49, 697.156, 791.986, 3547
219.357, 727.832, 1384.98, 4582
213.289, 731.336, 620.928, 7155
210.9, 732.715, 94.7109, 429
435.042, 624.091, 282.718, 402
363.652, 665.309, 1259.52, 7158
283.409, 711.637, 813.893, 3547
220.754, 747.81, 610.233, 7155
213.205, 752.169, 1379.15, 4582
212.542, 752.552, 96.2744, 429
442.592, 640.517, 291.027, 402
375.069, 679.501, 1264.28, 7158
294.723, 725.889, 839.924, 3547
228.691, 764.013, 601.16, 7155
450.922, 656.492, 296.202, 402
386.871, 693.472, 1268.86, 7158
306.527, 739.859, 867.509, 3547
237.268, 779.845, 590.785, 7155
458.726, 672.771, 304.873, 402
398.899, 707.312, 1273.43, 7158
318.592, 753.678, 893.111, 3547
246.078, 795.544, 581.514, 7155
596.865, 613.801, 949.777, 5982
466.204, 689.239, 308.766, 402
411.967, 720.552, 1280.14, 7158
330.856, 767.382, 919.156, 3547
255.009, 811.172, 571.704, 7155
593.854, 636.324, 922.907, 5982
589.161, 639.034, 889.622, 5982
