# format: x, y, z, (trackId)+
713, -176.693, 599.389, 662
713, -169.224, 832.529, 614
713, -157.837, 613.247, 692
713, -129.79, 1073.75, 8811
713, -113.107, 1368.22, 276
713, -112.361, 235.106, 42
713, -105.46, 937.616, 730
713, -84.1369, 126.177, 663
713, -69.7076, 116.829, 552
713, -45.2366, 122.909, 552
713, 9.9995, 116.416, 616
713, 16.8316, 1051.13, 122
713, 37.4363, 370.956, 724
713, 117.206, 915.474, 785
713, 148.508, 623.3, 577
713, 157.804, 723.88, 1781
725, -182.5, 611.448, 662
725, -173.984, 851.04, 614
725, -163.118, 626.928, 692
725, -127.25, 1069.06, 8811
725, -115.3, 238.835, 42
725, -115.573, 1390.52, 276
725, -102.786, 958.769, 730
725, -87.804, 128.145, 571
725, -72.3787, 116.585, 663
725, -45.0005, 122.536, 552
725, 5.34632, 118.122, 616
725, 15.9151, 1070.81, 122
725, 40.6889, 375.893, 724
725, 119.661, 927.487, 785
725, 149.719, 736.843, 1781
725, 158.621, 637.513, 577
740, -178.073, 863.84, 614
740, -168.411, 639.664, 692
740, -123.192, 1062.8, 8811
740, -118.92, 242.992, 42
740, -119.459, 1422.67, 276
740, -101.049, 973.008, 730
740, -96.372, 131.32, 663
740, -76.2479, 118.932, 552
740, -47.7896, 126.476, 616
740, 0.204201, 120.756, 616
740, 15.4663, 1096.89, 122
740, 44.1109, 383.291, 724
740, 124.439, 947.598, 785
740, 133.44, 760.14, 1781
740, 168.575, 650.933, 577
758, -184.836, 889.414, 614
758, -172.987, 653.855, 692
758, -124.189, 249.766, 42
758, -122.99, 1456.29, 276
758, -119.065, 1055.87, 8811
758, -101.124, 133.592, 663
758, -84.3302, 121.015, 552
758, -57.6175, 130.957, 616
758, -2.73348, 123.139, 616
758, -98.8739, 991.658, 730
758, -95.4185, 1005.5, 730
758, 14.9659, 1123.31, 122
758, 48.9476, 394.499, 724
758, 122.039, 776.273, 1781
758, 130.07, 974.376, 785
758, 184.628, 671.23, 577
776, -192.15, 913.978, 614
776, -180.039, 671.26, 692
776, -129.367, 255.594, 42
776, -127.549, 1500.85, 276
776, -110.198, 137.67, 571
776, -89.4279, 122.828, 663
776, -113.871, 1047.9, 8811
776, -92.7387, 1025.41, 730
776, -59.9035, 133.077, 552
776, -10.6008, 126.211, 616
776, 13.5373, 1151.47, 122
776, 52.3519, 401.711, 724
776, 101.611, 801.956, 1781
776, 135.657, 1000.11, 785
776, 195.743, 685.749, 577
794, -197.346, 929.734, 614
794, -185.887, 687.585, 692
794, -134.875, 262.644, 42
794, -131.268, 1529.38, 276
794, -118.281, 141.136, 571
794, -97.4222, 127.324, 663
794, -107.929, 1039.98, 730
794, -89.4427, 1044.28, 730
794, -64.3306, 136.305, 552
794, -14.7802, 130.197, 616
794, 12.3945, 1182.93, 122
794, 7.5, 1162.01, 122
794, 57.2793, 410.524, 724
794, 85.7762, 822.891, 1781
794, 140.44, 1020.13, 785
812, -201.726, 948.932, 614
812, -193.737, 707.277, 692
812, -139.533, 267.5, 42
812, -135.348, 1559.23, 276
812, -126.61, 144.691, 571
812, -103.519, 129.677, 663
812, -101.432, 1032.2, 8811
812, -84.42, 1070.04, 730
812, -59.719, 140.051, 616
812, -13.5378, 131.231, 616
812, 10.5857, 1209.14, 122
812, 11.9166, 1190.78, 122
812, 68.3482, 845.121, 1781
812, 62.3846, 421.027, 724
812, 145.879, 1044.79, 785
830, -207.133, 968.92, 614
830, -198.573, 719.483, 692
830, -143.988, 272.84, 42
830, -139.862, 1599.48, 276
830, -134.726, 147.663, 663
830, -108.033, 131.39, 663
830, -94.6362, 1025.16, 8811
830, -79.3742, 1095.68, 730
830, -65.121, 142.803, 616
830, -19.1876, 136.128, 616
830, 10.1124, 1229.99, 122
830, 40.2129, 878.958, 1781
830, 50.0754, 865.449, 1781
830, 67.2931, 431.438, 724
830, 152.355, 1069.93, 785
848, -212.5, 988.569, 614
848, -205.832, 739.077, 692
848, -150.905, 281.411, 42
848, -145.5, 149.8, 663
848, -116.607, 134.67, 663
848, -143.269, 1624.48, 276
848, -89.9033, 1019.46, 8811
848, -74.6924, 1115.75, 730
848, -77.9018, 145.783, 552
848, -23.5964, 138.011, 616
848, 10.2286, 908.92, 1781
848, 20.8163, 896.846, 1781
848, 9.27511, 1253.29, 122
848, 71.476, 439.28, 724
848, 158.049, 1092.79, 785
848, 212.5, 470.778, 733
866, -217.5, 1013.88, 614
866, -211.062, 750.568, 692
866, -155.631, 286.181, 42
866, -153.649, 155.363, 663
866, -121.16, 137.209, 552
866, -83.2146, 149.939, 552
866, -81.4341, 1011.17, 8811
866, -69.2236, 1139.3, 730
866, -24.2933, 947.671, 1781
866, -13.0414, 931.747, 1781
866, -28.4184, 140.66, 616
866, 7.34873, 1286.19, 122
866, 77.5865, 449.41, 724
866, 164.12, 1115.5, 785
866, 217.5, 476.397, 733
884, -219.69, 769.216, 692
884, -224.22, 5.36628, 5798
884, -161.234, 292.394, 42
884, -160.523, 158.006, 571
884, -133.397, 141.214, 663
884, -110.452, 1030.24, 1781
884, -66.9033, 989.899, 1781
884, -87.4348, 152.348, 552
884, -63.3587, 1164.68, 730
884, -33.6638, 144.652, 616
884, 2.5, 1316.97, 122
884, 6.75619, 1300.6, 122
884, 83.4792, 459.485, 724
884, 170.014, 1142.12, 785
884, 222.227, 486.646, 733
902, -225, 1138.42, 1781
902, -210.482, 1125.33, 1781
902, -201.523, 1116.36, 1781
902, -179.854, 1101.18, 1781
902, -148.426, 1066.53, 1781
902, -128.446, 1049.22, 1781
902, -111.862, 1031.71, 1781
902, -65.7966, 995.92, 8811
902, -224.595, 782.191, 692
902, -199.796, 5.5249, 5798
902, -171.847, 162.493, 571
902, -166.674, 298.157, 42
902, -137.4, 143.333, 663
902, -93.2518, 156.12, 552
902, -56.9321, 1188.86, 730
902, -37.9233, 146.773, 616
902, 4.9505, 1327.78, 122
902, 87.2355, 467.129, 724
902, 177.548, 1172, 785
902, 230, 29.2687, 5798
902, 226.789, 499.216, 733
920, -226.929, 1139.61, 1781
920, -211.808, 1126.03, 1781
920, -201.415, 1115.52, 1781
920, -186.83, 1098.49, 1781
920, -148.834, 1067.05, 1781
920, -231.557, 803.72, 692
920, -182.309, 6.96955, 5798
920, -170.537, 7.36886, 5798
920, -182.38, 165.901, 571
920, -171.829, 304.588, 42
920, -145.27, 147.106, 663
920, -98.1642, 159.002, 552
920, -53.9647, 985.712, 8811
920, -49.8092, 1219.47, 730
920, -42.0394, 149.824, 616
920, 2.206, 1370.14, 122
920, -2.5, 1351.57, 122
920, 3.94344, 1354.11, 122
920, 94.9035, 480.229, 724
920, 181.201, 1182.8, 785
920, 203.401, 28.533, 5798
920, 222.132, 29.3355, 5798
920, 229.768, 509.279, 733
938, -235.494, 808.885, 692
938, -191.677, 169.214, 571
938, -178.169, 311.034, 42
938, -151.891, 8.60488, 5798
938, -136.999, 9.63076, 5798
938, -154.1, 149.518, 663
938, -104.616, 163.288, 552
938, -45.0005, 152.245, 616
938, -44.9992, 1235.21, 730
938, -46.1912, 979.346, 8811
938, 1.18563, 1392.3, 122
938, 103.125, 491.607, 724
938, 166.605, 26.8079, 5798
938, 171.04, 27.4636, 5798
938, 181.962, 27.5271, 5798
938, 189.762, 1215.17, 785
938, 232.306, 519.01, 733
956, -242.5, 829.774, 692
956, -200.268, 172.406, 571
956, -184.122, 316.584, 42
956, -162.558, 152.53, 663
956, -104.959, 10.6442, 5798
956, -81.5202, 12.489, 5798
956, -53.3541, 14.3437, 5798
956, -43.5095, 15.2763, 5798
956, -29.3687, 15.3668, 5798
956, -12.2665, 14.9055, 5798
956, -3.68853, 16.2765, 5798
956, 23.6848, 16.633, 5798
956, 71.2155, 21.037, 5798
956, 102.767, 24.1559, 5798
956, 119.824, 25.3634, 5798
956, 134.446, 25.5817, 5798
956, -109.332, 165.658, 552
956, -52.1335, 154.441, 616
956, -36.7528, 1264.87, 730
956, -35.0923, 970.612, 8811
956, 0.0771141, 1412.89, 122
956, 104.554, 494.261, 724
956, 194.8, 1234.29, 785
956, 233.518, 527.356, 733
974, -247.5, 844.91, 692
974, -214.073, 175.427, 571
974, -189.071, 322.106, 42
974, -175, 155.78, 552
974, -113.8, 168.658, 552
974, -55.0005, 158.588, 616
974, -30.969, 15.6173, 5798
974, -8.2839, 16.6023, 5798
974, 15.072, 17.7834, 5798
974, 29.0625, 18.9666, 5798
974, 43.1633, 19.6312, 5798
974, 62.981, 21.4794, 5798
974, 87.634, 23.0387, 5798
974, 100.464, 23.7126, 5798
974, -26.7819, 964.462, 8811
974, -27.9268, 1294.93, 730
974, -1.72918, 1445.02, 122
974, 111.003, 505.403, 724
974, 202.07, 1259.04, 785
974, 235.954, 538.438, 733
992, -252.5, 858.347, 692
992, -225.212, 180.557, 571
992, -196.975, 330.278, 42
992, -177.884, 158.082, 663
992, -121.089, 170.961, 552
992, -69.3572, 162.178, 616
992, -23.0183, 1308.55, 730
992, -15.0464, 955.426, 8811
992, -3.70586, 1470.84, 122
992, 118.559, 515.995, 724
992, 208.901, 1284.23, 785
992, 237.474, 547.488, 733
1010, -237.76, 183.759, 571
1010, -202.471, 335.258, 42
1010, -187.837, 161.749, 663
1010, -119.645, 174.999, 616
1010, -69.4466, 163.085, 616
1010, -13.8608, 1338.48, 730
1010, -0.833111, 946.13, 8811
1010, -5.18368, 1492.91, 122
1010, 126.244, 526.764, 724
1010, 215.641, 1308.49, 785
1010, 239.106, 555.505, 733
1028, -246.591, 186.605, 571
1028, -209.316, 342.356, 42
1028, -198.388, 165.227, 663
1028, -134.695, 178.372, 552
1028, -84.7563, 166.753, 616
1028, -8.03747, 1530.98, 122
1028, -4.23454, 1366.81, 730
1028, -6.62535, 1514.53, 122
1028, 9.46821, 938.255, 8811
1028, 132.791, 536.629, 724
1028, 224.105, 1337.71, 785
1028, 240.99, 565.326, 733
1046, -265.315, 191.723, 571
1046, -214.435, 347.021, 42
1046, -209.17, 168.411, 663
1046, -157.204, 180.505, 552
1046, -87.7581, 170.119, 616
1046, -9.14705, 1545.51, 122
1046, 5.27838, 1394.12, 730
1046, 18.7837, 929.811, 8811
1046, 139.025, 544.859, 724
1046, 230.02, 1356.18, 785
1046, 242.255, 578.037, 733
1064, -273.73, 193.911, 571
1064, -212.762, 168.523, 1937
1064, -230.179, 118.045, 1937
1064, -230.439, 73.7443, 1937
1064, -220.579, 80.6027, 1937
1064, -222.353, 40.8831, 1937
1064, -227.298, 5.70332, 1937
1064, -221.812, 354.167, 42
1064, -146.84, 185.418, 552
1064, -101.747, 173.626, 616
1064, -11.4078, 1576.35, 122
1064, 13.2199, 1414.24, 730
1064, 33.5851, 922.44, 8811
1064, 146.987, 556.311, 724
1064, 240.522, 1391.84, 785
1064, 244.004, 585.23, 733
1082, -277.5, 196.542, 571
1082, -236.832, 150.58, 1937
1082, -234.287, 112.423, 1937
1082, -235.829, 68.6134, 1937
1082, -213.017, 51.2745, 1937
1082, -234.287, 31.7138, 1937
1082, -218.75, 22.3477, 1937
1082, -228.664, 360.533, 42
1082, -232.039, 4.34493, 1937
1082, -224.038, 171.778, 1937
1082, -198.734, 164.61, 1937
1082, -216.803, 133.213, 1937
1082, -217.826, 91.2815, 1937
1082, -142.457, 186.794, 616
1082, -96.8214, 176.916, 616
1082, -13.8165, 1604.45, 122
1082, 19.0705, 756.323, 1510
1082, 35.419, 827.914, 1510
1082, 50.4539, 881.091, 1510
1082, 23.3546, 1443.59, 730
1082, 51.386, 912.838, 1510
1082, 63.5909, 926.364, 1510
1082, 78.8967, 975.434, 1510
1082, 155.448, 567.849, 724
1082, 244.332, 1404.1, 785
1082, 245.367, 593.051, 733
1082, 277.5, 592.647, 6575
1100, -235.933, 366.882, 42
1100, -237.34, 176.784, 663
1100, -207.698, 166.798, 1937
1100, -225.266, 141.392, 1937
1100, -223.543, 25.4438, 1937
1100, -219.768, 96.288, 1937
1100, -222.936, 55.841, 1937
1100, -165, 190.543, 616
1100, -104.21, 179.352, 616
1100, -13.2253, 639.294, 1510
1100, -15.4831, 1627, 122
1100, -2.50006, 675.866, 1510
1100, 35.8363, 1471.72, 730
1100, 68.9938, 901.754, 8811
1100, 82.7981, 968.212, 1510
1100, 95.0977, 1055.97, 1510
1100, 186.426, 577.93, 733
1100, 246.336, 605.159, 733
1100, 253.239, 1434.5, 785
1100, 281.428, 582.758, 6575
1118, -287.5, 262.547, 714
1118, -242.405, 373.32, 42
1118, -245.696, 180.75, 663
1118, -154.389, 194.517, 616
1118, -110.458, 181.84, 616
1118, -25.9817, 539.706, 1510
1118, -20.5702, 592.76, 1510
1118, -17.5, 561.704, 1510
1118, -12.5, 631.461, 1510
1118, 43.0048, 1491.48, 730
1118, 89.0322, 891.267, 8811
1118, 105.215, 1102.17, 1510
1118, 108.468, 1127.66, 1510
1118, 112.602, 1144.25, 1510
1118, 192.389, 587.703, 733
1118, 248.027, 614.179, 733
1118, 260.663, 1458.15, 785
1118, 281.245, 572.615, 6575
1136, -291.244, 266.892, 714
1136, -260.154, 184.397, 663
1136, -248.866, 378.902, 42
1136, -174.717, 197.786, 552
1136, -128.809, 185.833, 616
1136, -31.1291, 482.467, 1510
1136, -27.3846, 528.187, 1510
1136, 54.2866, 1520.56, 730
1136, 109.014, 880.335, 8811
1136, 114.942, 1207.65, 1510
1136, 111.877, 1174.32, 1510
1136, 175.811, 594.291, 724
1136, 248.87, 622.053, 733
1136, 270.798, 1490.13, 785
1136, 279.724, 558.776, 6575
1154, -290.534, 271.487, 714
1154, -265.347, 186.371, 663
1154, -255.583, 384.641, 42
1154, -182.679, 203.293, 552
1154, -127.613, 188.371, 616
1154, -31.5185, 433.815, 1510
1154, -37.5, 411.635, 1510
1154, -31.1362, 412.515, 1510
1154, 64.2116, 1546.28, 730
1154, 122.447, 872.937, 8811
1154, 130.749, 868.358, 8811
1154, 115.178, 1284.26, 1510
1154, 116.082, 1261.64, 1510
1154, 115.505, 1241.74, 1510
1154, 185.573, 606.708, 724
1154, 249.65, 634.906, 733
1154, 273.533, 1499.31, 785
1154, 278.205, 548.554, 6575
1172, -288.048, 275.659, 714
1172, -275.977, 189.322, 663
1172, -262.671, 390.663, 42
1172, -181.63, 204.488, 616
1172, -132.746, 191.003, 616
1172, -32.9853, 393.838, 1510
1172, -28.5369, 372.672, 1510
1172, 77.1243, 1573.71, 730
1172, 109.886, 1364, 1510
1172, 112.5, 1337.53, 1510
1172, 114.802, 1307.13, 1510
1172, 141.094, 862.901, 8811
1172, 195.406, 617.77, 724
1172, 252.5, 641.972, 733
1172, 275.75, 533.675, 6575
1172, 283.311, 1529.33, 4508
1190, -289.918, 193.552, 663
1190, -286.848, 278.357, 714
1190, -270.368, 397.033, 42
1190, -183.521, 208.155, 616
1190, -141.127, 194.853, 616
1190, -32.519, 326.679, 1510
1190, -25.4073, 310.324, 1510
1190, -17.5, 267.609, 1510
1190, 90.5121, 1603.85, 730
