# format: x, y, z, (trackId)+
-746.616, 943.035, 582.116, 1737
-368.357, 187.987, 1207.09, 6886
-382.393, 163.677, 418.542, 399
-390.041, 150.429, 1218.35, 5253
-398.58, 135.64, 1214.77, 5253
-378.085, 195.137, 1209.78, 6886
-392.788, 169.671, 428.3, 399
-420.561, 121.568, 1212.37, 5253
-387.615, 202.631, 1213.21, 6886
-403.299, 175.465, 438.883, 399
-396.892, 210.563, 1216.38, 6886
-413.577, 181.663, 453.236, 399
-406.509, 217.905, 1219.51, 6886
-423.843, 187.882, 466.178, 399
-415.308, 226.666, 1223.6, 6886
-434.049, 194.205, 474.089, 399
-424.914, 234.027, 1226.08, 6886
-444.38, 200.312, 489.874, 399
-433.823, 242.596, 1229.85, 6886
-454.702, 206.434, 499.022, 399
-442.914, 250.85, 1232.83, 6886
-464.568, 213.345, 511.178, 399
-451.507, 259.968, 1236.57, 6886
-474.956, 219.352, 523.902, 399
-460.422, 268.526, 1240.26, 6886
-485.052, 225.866, 536.725, 399
-469.286, 277.172, 1243.62, 6886
-494.994, 232.645, 545.779, 399
-477.711, 286.58, 1246.91, 6886
-504.943, 239.413, 564.066, 399
-486.396, 295.538, 1250.95, 6886
-515.042, 245.921, 570.444, 399
-495.11, 304.444, 1253.62, 6886
-524.943, 252.772, 581.281, 399
-503.545, 313.835, 1257.42, 6886
-534.925, 259.482, 596.173, 399
-511.587, 323.906, 1260.8, 6886
-544.649, 266.639, 608.091, 399
-519.665, 333.914, 1264.25, 6886
-554.256, 274, 620.53, 399
-528.445, 342.707, 1267.43, 6886
-564.327, 280.556, 634.038, 399
-536.305, 353.093, 1270.45, 6886
-573.671, 288.373, 643.775, 399
-544.41, 363.054, 1274.05, 6886
-583.414, 295.498, 657.754, 399
-552.229, 373.511, 1278.11, 6886
-593.306, 302.364, 666.482, 399
-559.839, 384.33, 1281.33, 6886
-603.013, 309.551, 679.465, 399
-567.992, 394.209, 1284.5, 6886
-612.589, 316.964, 691.133, 399
-575.471, 405.255, 1288.39, 6886
-621.943, 324.763, 704.226, 399
-582.781, 416.594, 1291.48, 6886
-631.508, 332.195, 715.061, 399
-590.381, 427.429, 1295.75, 6886
-640.884, 339.957, 729.514, 399
-599.921, 440.906, 1299.56, 6886
-652.46, 349.906, 745.595, 399
-610.327, 458.883, 1305.16, 6886
-666.397, 361.767, 761.216, 399
-620.864, 476.631, 1310.26, 6886
-680.559, 373.237, 777.568, 399
-630.956, 495.152, 1315.26, 6886
-665.116, 435.985, 1526.95, 5072
-666.374, 433.806, 1496.25, 5072
-668.481, 430.157, 1472.26, 5072
-668.874, 429.476, 1446.55, 5072
-671.058, 425.694, 1412.7, 5072
-673.874, 420.816, 1389.05, 5072
-673.874, 420.816, 1356.36, 5072
-674.614, 419.534, 1333.47, 5072
-677.243, 414.981, 1291.6, 5072
-682.126, 406.524, 1174.49, 5072
-684.366, 402.643, 1124.07, 5072
-693.898, 386.134, 800.181, 399
-641.311, 513.217, 1320.2, 6886
-680.582, 445.198, 1626.12, 5072
-683.228, 440.615, 1486.83, 5072
-686.651, 434.685, 1411.7, 5072
-689.463, 429.816, 1388.85, 5072
-689.463, 429.816, 1355.48, 5072
-690.166, 428.597, 1332.93, 5072
-691.963, 425.486, 1306.84, 5072
-693.856, 422.206, 1251.25, 5072
-697.738, 415.482, 1174.48, 5072
-700.102, 411.387, 1123.09, 5072
-701.963, 408.165, 1086.62, 5072
-702.894, 406.551, 1062.93, 5072
-704.504, 403.763, 1023.08, 5072
-707.779, 398.09, 818.285, 399
-707.22, 399.06, 969.733, 5072
-709.366, 395.342, 912.548, 5072
-711.214, 392.141, 875.364, 5072
-713.191, 388.717, 831.714, 5072
-717.68, 380.941, 742.475, 5072
-722.509, 372.578, 627.384, 5072
-724.463, 369.194, 583.431, 5072
-725.921, 366.668, 549.193, 5072
-728.628, 361.98, 488.527, 5072
-726.963, 364.864, 517.481, 5072
-726.963, 364.864, 450.956, 5072
-729.463, 360.534, 462.942, 5072
-730.125, 359.386, 447.529, 5072
-732.453, 355.355, 386.784, 5072
-731.963, 356.204, 421.648, 5072
-650.733, 532.898, 1326.56, 6886
-721.311, 410.653, 833.996, 399
-730.051, 395.514, 789.557, 5072
-730.051, 395.514, 765.043, 5072
-732.551, 391.184, 741.306, 5072
-734.477, 387.849, 689.338, 5072
-735.051, 386.854, 664.795, 5072
-739.937, 378.392, 542.092, 5072
-742.551, 373.864, 511.778, 5072
-743.892, 371.542, 486.53, 5072
-744.753, 370.05, 450.595, 5072
-747.888, 364.62, 385.73, 5072
-746.628, 366.803, 420.078, 5072
-745.051, 369.534, 340.91, 5072
-750.051, 360.873, 363.046, 5072
-750.051, 360.873, 338.475, 5072
-750.833, 359.519, 316.232, 5072
-755.346, 351.702, 206.485, 5072
-752.551, 356.543, 280.144, 5072
-752.551, 356.543, 259.053, 5072
-753.951, 354.118, 235.353, 5072
-757.113, 348.641, 157.435, 5072
-755.051, 352.213, 323.695, 5072
-758.596, 346.074, 117.02, 5072
-755.051, 352.213, 74.9535, 5072
-760.418, 342.918, 81.4171, 5072
-762.551, 339.223, 43.0986, 5072
-765.051, 334.893, 50.204, 5072
-765.051, 334.893, 12.2362, 5072
-659.903, 553.014, 1331.61, 6886
-735.069, 422.823, 849.771, 399
-770.69, 361.125, 204.243, 5072
-768.14, 365.543, 184.976, 5072
-772.871, 357.348, 154.984, 5072
-770.64, 361.213, 133.468, 5072
-773.975, 355.436, 114.16, 5072
-773.14, 356.883, 187.649, 5072
-773.14, 356.883, 37.5833, 5072
-776.671, 350.767, 49.4633, 5072
-779.005, 346.723, 9.21702, 5072
-668.76, 573.674, 1337.17, 6886
-747.974, 436.47, 873.282, 399
-654.159, 634.964, 1486.05, 4612
-656.316, 631.227, 1419.14, 4612
-656.332, 631.199, 1367.11, 4612
-655.566, 632.526, 1328.96, 4612
-659.716, 625.338, 1294.47, 4612
-677.558, 594.434, 1342.74, 6886
-761.722, 448.658, 891.175, 399
-668.113, 646.794, 1609.18, 4612
-676.776, 631.79, 1604.12, 4612
-677.22, 631.02, 1541.3, 4612
-668.435, 646.237, 1487.87, 4612
-676.535, 632.207, 1482.13, 4612
-676.155, 632.866, 1418.41, 4612
-681.81, 623.071, 1413.27, 4612
-668.595, 645.959, 1369.27, 4612
-679.905, 626.37, 1363.02, 6886
-683.655, 619.875, 1325.69, 4612
-684.9, 617.718, 1348.94, 6886
-684.976, 617.587, 1289.61, 4612
-774.674, 462.225, 909.445, 399
-693.383, 639.025, 1354.34, 4612
-695.725, 634.969, 1600.3, 4612
-696.992, 632.774, 1535.13, 4612
-699.174, 628.996, 1474.8, 4612
-700.092, 627.404, 1409.39, 4612
-701.563, 624.858, 1323.24, 4612
-703.268, 621.905, 1285.39, 4612
-787.851, 475.402, 929.446, 399
-700.539, 662.631, 1360.73, 4612
-715.896, 636.032, 1356.01, 4612
-710.873, 644.732, 1593.91, 4612
-711.567, 643.53, 1528.63, 4612
-713.817, 639.633, 1468.36, 4612
-716.076, 635.72, 1405.48, 4612
-716.62, 634.778, 1321.26, 4612
-715.971, 635.902, 1282.22, 4612
-800.8, 488.973, 947.724, 399
-706.925, 687.57, 1634.38, 4612
-710.577, 681.244, 1582.32, 4612
-722.827, 660.028, 1589.31, 4612
-710.746, 680.952, 1516.12, 4612
-721.224, 662.804, 1523.61, 4612
-707.114, 687.242, 1450.62, 4612
-712.957, 677.123, 1455.42, 4612
-723.539, 658.794, 1461.55, 4612
-707.92, 685.847, 1391.68, 6886
-714.096, 675.15, 1394.91, 4612
-722.621, 660.384, 1399.59, 4612
-708.895, 684.158, 1365.32, 4612
-726.039, 654.463, 1351.31, 4612
-706.67, 688.011, 1343.69, 4612
-712.027, 678.734, 1315, 4612
-722.637, 660.357, 1317.48, 4612
-726.082, 654.389, 1318.48, 4612
-707.9, 685.882, 1274.35, 4612
-713.397, 676.361, 1275.96, 4612
-723.573, 658.734, 1278.77, 4612
-813.671, 502.681, 966.279, 399
-719.805, 701.26, 1369.09, 6886
-827.036, 515.531, 981.172, 399
-839.044, 530.733, 1004.07, 399
-852.312, 543.752, 1019.78, 399
-864.54, 558.572, 1041.99, 399
-876.5, 573.857, 1062.29, 399
-888.799, 588.555, 1082.14, 399
-900.652, 604.025, 1101.9, 399
-913.843, 617.177, 1114.38, 399
-925.053, 633.761, 1138.23, 399
-937.604, 648.022, 1154.28, 399
-948.555, 665.054, 1177.27, 399
-959.916, 681.377, 1198.74, 399
-971.477, 697.352, 1216.68, 399
-413, 80.0005, 1027.73, 5253
-413, 65.5531, 955.884, 5253
-413, 66.9605, 824.82, 5253
-413, -15.9411, 246.091, 436
-413, -20.8428, 668.941, 5253
-413, -49.7885, 657.079, 5253
-413, -80.9109, 945.869, 5253
-413, -96.9826, 797.525, 5253
-425, 102.5, 1206.8, 5253
-425, 60.0162, 1025.1, 5253
-425, 50.6448, 821.229, 5253
-425, 50.6787, 955.533, 5253
-425, 29.8307, 953.618, 5253
-425, 13.3577, 952.054, 5253
-425, -30.0859, 950.486, 5253
-425, -49.5132, 949.018, 5253
-425, -62.3391, 947.427, 5253
-425, -19.5914, 252.55, 436
-425, -89.0723, 799.136, 5253
-425, -101.399, 998.73, 5253
-437, 91.2671, 1203.95, 5253
-437, 32.6372, 1021.33, 5253
-437, 23.136, 1019.01, 5253
-437, -16.6255, 1014.09, 5253
-437, -29.7685, 1011.36, 5253
-437, -41.0376, 1009.67, 5253
-437, -62.7246, 1004.85, 5253
-437, -82.4365, 1002.22, 5253
-437, 35.9119, 818.11, 5253
-437, 18.8401, 814.551, 5253
-437, 7.54013, 813.695, 5253
-437, -17.3672, 950.933, 5253
-437, -13.8705, 811.045, 5253
-437, -24.8627, 261.225, 436
-437, -57.4855, 803.7, 5253
-437, -77.415, 800.68, 5253
-449, 74.5742, 1201.03, 5253
-449, 64.8358, 1198.46, 5253
-449, 17.983, 1017.39, 5253
-449, -6.28864, 1015.54, 5253
-449, -18.0064, 1012.64, 5253
-449, -30.158, 1010.79, 5253
-449, -40.017, 1008.83, 5253
-449, -58.2455, 1005.66, 5253
-449, 15.628, 816.262, 5253
-449, 5.12068, 814.038, 5253
-449, -14.7454, 810.641, 5253
-449, -37.9054, 807.159, 5253
-449, -52.2609, 805.213, 5253
-449, -29.129, 267.76, 436
-449, -103.479, 1167.84, 5253
-461, 49.0134, 1196.03, 5253
-461, 27.9714, 1191.43, 5253
-461, 20.7982, 1188.85, 5253
-461, -1.47103, 1186.48, 5253
-461, -23.0327, 1181.69, 5253
-461, -68.3614, 1175.04, 5253
-461, -85.35, 1170.63, 5253
-461, -35.3985, 276.644, 436
-473, 3.49639, 1187.69, 5253
-473, -2.91635, 1186.04, 5253
-473, -23.2114, 1181.79, 5253
-473, -40.1044, 284.277, 436
-485, -46.4665, 291.55, 436
-497, -52.9189, 298.681, 436
-509, -59.4541, 306.951, 436
-521, -66.1149, 315.645, 436
-533, -73.5645, 324.422, 436
-545, -81.5262, 332.501, 436
-557, -88.9738, 341.539, 436
-569, -97.0341, 350.388, 436
-581, -106.567, 359.618, 436
-593, -115.541, 367.923, 436
-605, -127.53, 379.308, 436
-617, -137.467, 389.642, 436
-629, -148.058, 398.48, 436
-641, -160, 405.789, 436
-653, -162.358, 411.937, 436
-1154, -297.5, 303.937, 3540
-1172, -301.627, 313.279, 3540
-1190, -300.837, 328.012, 3540
-405.761, -123.201, 1345.84, 4586
-406.759, -121.473, 992.776, 5253
-396.369, -139.469, 990.068, 5253
-389.891, -150.69, 987.063, 5253
-395.168, -141.548, 52.7704, 3030
-369.747, -185.579, 183.14, 3030
-362.592, -197.973, 185.963, 3030
-355.591, -210.098, 187.425, 3030
-343.541, -230.97, 190.07, 3030
-332.506, -250.082, 192.53, 3030
-323.831, -265.108, 193.157, 3030
-314.04, -282.067, 196.262, 3030
-310.165, -288.778, 196.475, 3030
-365.847, -192.334, 1146.78, 5253
-357.711, -206.426, 984.693, 6021
-325.594, -262.055, 1251.91, 4115
-323.909, -264.973, 460.002, 5981
-418.039, -125.936, 1374.91, 4586
-417.539, -126.801, 993.685, 5253
-394.529, -166.656, 1153.32, 5253
-385.192, -182.828, 1149.92, 5253
-392.972, -169.353, 54.6785, 3030
-383.13, -186.4, 55.7785, 3030
-362.158, -222.724, 186.843, 3030
-353.406, -237.883, 189.953, 3030
-342.014, -257.614, 191.623, 3030
-336.638, -266.926, 192.884, 3030
-330.531, -277.504, 196.41, 3030
-366.943, -214.437, 991.609, 6021
-338.907, -262.995, 1258.49, 4115
-332.745, -273.668, 463.137, 5981
-429.299, -130.431, 1387.35, 4586
-426.771, -134.811, 1161.03, 5253
-421.903, -143.242, 1158.7, 5253
-409.436, -164.836, 1155.62, 5253
-385.815, -205.749, 59.3772, 3030
-367.834, -236.894, 65.8582, 3030
-359.402, -251.497, 66.2043, 3030
-348.779, -269.898, 68.7517, 3030
-326.225, -308.962, 70.2501, 3030
-376.174, -222.447, 998.669, 6021
-357.203, -255.306, 78.9796, 3030
-352.311, -263.779, 1266.48, 4115
-341.224, -282.983, 464.692, 5981
-441.492, -133.313, 1410.79, 4586
-442.071, -132.311, 1162.65, 5253
-382.879, -234.834, 60.901, 3030
-375.326, -247.916, 63.5384, 3030
-367.988, -260.626, 65.6687, 3030
-360.301, -273.941, 66.8227, 3030
-352.035, -288.258, 69.288, 3030
-346.893, -297.165, 70.7426, 3030
-385.567, -230.179, 1004.97, 6021
-364.883, -266.003, 1272.77, 4115
-350.004, -291.775, 468.095, 5981
-452.972, -137.43, 1425.8, 4586
-394.731, -238.306, 1009.77, 6021
-378.029, -267.234, 1280.09, 4115
-358.835, -300.48, 471.64, 5981
-465.258, -140.15, 1452.83, 4586
-403.349, -247.38, 1018.17, 6021
-390.293, -269.993, 1286.07, 4115
-367.314, -309.793, 475.478, 5981
-477.841, -142.355, 1479.44, 4586
-476.272, -145.072, 1463.84, 4586
-413.055, -254.568, 1021.29, 6021
-402.992, -271.998, 1293.74, 4115
-375.876, -318.964, 477.183, 5981
-488.671, -147.597, 1484.92, 4586
-421.85, -263.334, 1028.59, 6021
-415.041, -275.127, 1298.97, 4115
-384.606, -327.844, 479.093, 5981
-500.887, -150.438, 1508.5, 4586
-430.736, -271.943, 1034.28, 6021
-427.433, -277.665, 1306.55, 4115
-392.577, -338.038, 482.878, 5981
-513.057, -153.36, 1532.8, 4586
-439.37, -280.989, 1312.62, 4115
-439.672, -280.466, 1041.43, 6021
-401.503, -346.576, 485.632, 5981
-525.017, -156.645, 1554.39, 4586
-451.218, -284.468, 1318.94, 4115
-448.612, -288.981, 1048.83, 6021
-409.47, -356.778, 488.719, 5981
-536.877, -160.103, 1570.72, 4586
-463.029, -288.01, 1325.63, 4115
-457.118, -298.249, 1054.52, 6021
-417.72, -366.487, 493.06, 5981
-549.539, -162.17, 1598.38, 4586
-548.498, -163.973, 1584.82, 4586
-474.631, -291.915, 1332.41, 4115
-466.181, -306.551, 1059.87, 6021
-426.429, -375.403, 495.732, 5981
-561.111, -166.128, 1612.7, 4586
-485.762, -296.635, 1338.58, 4115
-474.704, -315.788, 1067.76, 6021
-435.047, -384.476, 496.221, 5981
-573.025, -169.491, 1630.68, 4586
-497.125, -300.954, 1344.13, 4115
-483.715, -324.181, 1071.82, 6021
-443.321, -394.145, 500.857, 5981
-508.393, -305.437, 1351.38, 4115
-492.757, -332.519, 1078.01, 6021
-451.116, -404.645, 503.716, 5981
-519.23, -310.667, 1356.5, 4115
-500.365, -343.343, 1086.21, 6021
-459.554, -414.029, 506.328, 5981
-529.994, -316.024, 1364.36, 4115
-509.265, -351.926, 1091.94, 6021
-467.726, -423.876, 510.408, 5981
-540.729, -321.431, 1371.29, 4115
-517.795, -361.153, 1098.27, 6021
-476.23, -433.145, 512.339, 5981
-551.24, -327.224, 1375.61, 4115
-526.138, -370.703, 1104.23, 6021
-484.009, -443.672, 514.917, 5981
-561.663, -333.171, 1382.47, 4115
-534.851, -379.611, 1110.58, 6021
-492.34, -453.242, 519.891, 5981
-571.753, -339.695, 1389.94, 4115
-542.925, -389.627, 1118.34, 6021
-500.76, -462.658, 521.297, 5981
-669.687, -194.068, 435.279, 436
-581.915, -346.094, 1395.37, 4115
-551.508, -398.761, 1123.31, 6021
-508.398, -473.429, 525.309, 5981
-679.034, -201.879, 441.887, 436
-591.927, -352.753, 1401.28, 4115
-559.183, -409.467, 1131.6, 6021
-517.048, -482.447, 527.595, 5981
-687.042, -212.008, 450.064, 436
-601.511, -360.152, 1410.25, 4115
-568.404, -417.495, 1135.34, 6021
-523.351, -495.529, 532.451, 5981
-694.584, -222.945, 458.32, 436
-611.003, -367.712, 1415.18, 4115
-575.675, -428.902, 1144.71, 6021
-532.5, -503.683, 534.023, 5981
-702.536, -233.172, 465.49, 436
-620.61, -375.073, 1420.69, 4115
-583.937, -438.592, 1150.71, 6021
-540.088, -514.54, 537.203, 5981
-711.577, -247.512, 476.883, 436
-632.286, -384.848, 1428.74, 4115
-593.988, -451.182, 1158.05, 6021
-550.163, -527.089, 542.167, 5981
-722.877, -263.941, 487.797, 436
-645.62, -397.754, 1439.66, 4115
-606.209, -466.015, 1167.2, 6021
-561.996, -542.595, 544.953, 5981
-733.763, -281.085, 499.971, 436
-659.053, -410.487, 1448.61, 4115
-617.785, -481.964, 1178.32, 6021
-573.958, -557.875, 550.707, 5981
-758.421, -274.377, 3.6148, 3540
-744.22, -298.973, 511.825, 436
-671.781, -424.441, 1458.18, 4115
-628.714, -499.036, 1190.38, 6021
-586.927, -571.412, 553.738, 5981
-774.697, -282.185, 6.6065, 3540
-753.936, -318.144, 526.75, 436
-684.016, -439.249, 1468.58, 4115
-641.703, -512.538, 1197.04, 6021
-793.528, -285.57, 23.0232, 3540
-762.088, -340.026, 540.902, 436
-695.832, -454.784, 1480.08, 4115
-652.252, -530.266, 1209.14, 6021
-811.785, -289.948, 36.5497, 3540
-769.557, -363.088, 556.554, 436
-707.036, -471.378, 1490.39, 4115
-664.744, -544.63, 1216.95, 6021
-830.259, -293.949, 50.2371, 3540
-782.638, -376.431, 562.13, 436
-779.902, -381.171, 568.057, 436
-719.705, -485.434, 1498.83, 4115
-674.699, -563.386, 1229.61, 6021
-849.345, -296.892, 64.9366, 3540
-790.802, -398.291, 575.827, 436
-787.05, -404.789, 582.75, 436
-730.437, -502.845, 1509.95, 4115
-687.062, -577.974, 1237.19, 6021
-868.321, -300.024, 79.2719, 3540
-793.79, -429.115, 597.398, 436
-738.653, -524.616, 1523.2, 4115
-697.111, -596.568, 1249.5, 6021
-887.752, -302.369, 95.6886, 3540
-801.441, -451.863, 611.007, 436
-748.615, -543.36, 1534.28, 4115
-707.606, -614.391, 1260.67, 6021
-906.975, -305.072, 109.368, 3540
-808.721, -475.254, 623.564, 436
-803.841, -483.707, 632.024, 436
-757.644, -563.723, 1546.05, 4115
-718.531, -631.468, 1269.58, 6021
-926.409, -307.413, 124.102, 3540
-810.655, -507.904, 644.793, 436
-764.636, -587.611, 1560.04, 4115
-727.34, -652.21, 1284.27, 6021
-946.641, -308.37, 140.364, 3540
-813.688, -538.651, 663.198, 436
-773.796, -607.746, 1570.75, 4115
-741.334, -663.972, 1287.23, 6021
-966.78, -309.488, 155.915, 3540
-820.226, -563.327, 675.786, 436
-812.303, -577.049, 687.259, 436
-782.167, -629.247, 1583.28, 4115
-748.839, -686.972, 1302.07, 6021
-987.055, -310.371, 171.8, 3540
-820.705, -598.498, 696.503, 436
-811.347, -614.706, 708.967, 436
-801.651, -631.5, 722.038, 436
-784.603, -661.028, 1599.9, 4115
-759.38, -704.715, 1312.13, 6021
-1007.15, -311.567, 186.429, 3540
-815.798, -642.997, 723.831, 436
-806.111, -659.775, 737.021, 436
-791.537, -685.018, 1612.49, 4115
-770.072, -722.197, 1322.95, 6021
-1027.58, -312.183, 201.62, 3540
-812.576, -684.577, 747.486, 436
-802.567, -701.913, 760.329, 436
-796.351, -712.68, 769.089, 436
-794.006, -716.742, 1628.41, 4115
-789.99, -723.698, 1634.24, 4115
-777.081, -746.056, 1334.85, 6021
-1048.98, -311.114, 220.07, 3540
-809.638, -725.666, 772.035, 436
-802.003, -738.889, 780.79, 436
-794.871, -751.242, 789.489, 436
-787.638, -763.772, 797.64, 436
-802.701, -737.681, 1636.95, 4115
-788.468, -762.333, 1346.02, 6021
-1069.43, -311.685, 234.354, 3540
-799.906, -778.523, 1353.3, 6021
-798.289, -781.322, 803.596, 436
-1090.41, -311.359, 250.24, 3540
-811.378, -794.652, 1362.33, 6021
-1111.65, -310.564, 264.617, 3540
-924.793, -634.212, 737.305, 612
-926.401, -631.427, 558.428, 612
-924.466, -634.777, 927.454, 612
-921.966, -639.107, 1103.45, 612
-919.466, -643.437, 536.954, 612
-1129.91, -314.941, 278.059, 3540
-947.939, -630.122, 1483.49, 612
-942.922, -638.81, 1469.23, 612
-936.959, -649.14, 1456.29, 612
-933.193, -655.662, 1444.38, 612
-946.604, -632.435, 1302.54, 612
-930.412, -660.479, 1252.37, 612
-946.347, -632.879, 1124.88, 612
-936.835, -649.355, 1099.45, 612
-946.605, -632.431, 952.012, 612
-942.384, -639.742, 934.16, 612
-930.588, -660.174, 897.669, 612
-949.952, -626.635, 764.193, 612
-941.917, -640.552, 741.787, 612
-933.593, -654.97, 718.806, 612
-947.544, -630.805, 575.789, 612
-942.575, -639.412, 558.832, 612
-931.755, -658.153, 528.361, 612
-952.555, -622.127, 8.9535, 612
-947.67, -630.588, 381.624, 612
-939.56, -644.635, 359.831, 612
-932.686, -656.541, 337.228, 612
-940.626, -642.788, 172.44, 612
-932.779, -656.379, 148.424, 612
-935.935, -650.913, 1626.99, 612
-931.152, -659.197, 1612.87, 612
-1148.14, -319.357, 289.454, 3540
-967.344, -632.512, 787.729, 612
-966.839, -633.386, 600.145, 612
-968.439, -630.614, 11.6662, 612
-967.163, -632.824, 1503.93, 612
-966.634, -633.741, 1331.74, 612
-966.734, -633.568, 1147.78, 612
-966.093, -634.678, 972.9, 612
-965.565, -635.592, 393.048, 612
-964.526, -637.392, 206.653, 612
-968.143, -631.127, 208.166, 612
-963.143, -639.787, 983.052, 612
-963.143, -639.787, 965.196, 612
-963.143, -639.787, 613.881, 612
-944.751, -671.643, 1420.57, 612
-944.369, -672.305, 1249.26, 612
-944.184, -672.625, 882.436, 612
-944.446, -672.171, 323.322, 612
-944.98, -671.246, 128.232, 612
-944.162, -672.664, 1596.07, 612
-943.984, -672.971, 1059.87, 612
-943.596, -673.644, 687.887, 612
-945.643, -670.098, 509.508, 612
-943.346, -674.077, 495.055, 612
-981.988, -643.146, 40.0459, 612
-967.721, -667.859, 77.5498, 612
-961.147, -679.244, 103.335, 612
-978.65, -648.928, 1531.69, 612
-971.867, -660.678, 1549.21, 612
-965.923, -670.972, 1563.43, 612
-980.632, -645.495, 1347.9, 612
-974.721, -655.734, 1368.51, 612
-963.741, -674.751, 1395.39, 612
-980.568, -645.607, 1169.19, 612
-973.983, -657.011, 1187.24, 612
-967.964, -667.438, 1201.58, 612
-962.501, -676.899, 1217.73, 612
-978.293, -649.547, 997.125, 612
-973.327, -658.147, 1017.97, 612
-978.114, -649.858, 813.583, 612
-965.5, -671.705, 845.391, 612
-980.459, -645.795, 618.032, 612
-977.849, -650.316, 637.403, 612
-964.958, -672.643, 663.338, 612
-975.517, -654.355, 436.965, 612
-962.985, -676.061, 475.93, 612
-978.29, -649.552, 233.118, 612
-964.719, -673.057, 278.353, 612
-987.137, -670.229, 68.9772, 612
-988.114, -668.537, 445.45, 612
-990.729, -664.007, 246.471, 612
-983.122, -677.182, 273.737, 612
-987.598, -669.43, 1549.32, 612
-988.499, -667.869, 1374.05, 612
-985.483, -673.093, 1197.55, 612
-283.096, -313.446, 199.915, 3030
-260.044, -326.755, 203.392, 3030
-243.717, -336.181, 206.386, 3030
-196.917, -363.201, 478.512, 435
-171.993, -377.591, 93.3027, 3030
-232.196, -356.689, 85.7543, 3030
-214.729, -366.774, 88.0215, 3030
-202.907, -373.599, 88.7705, 3030
-194.849, -378.252, 90.4696, 3030
-203.507, -373.253, 495.677, 435
-307.268, -327.203, 76.6639, 3030
-290.321, -336.987, 78.3193, 3030
-270.666, -348.335, 80.4929, 3030
-258.276, -355.488, 83.6993, 3030
-240.481, -365.762, 85.4542, 3030
-223.376, -375.638, 86.977, 3030
-209.563, -383.613, 510.994, 435
-317.598, -335.095, 69.4535, 3030
-296.223, -347.436, 77.9596, 3030
-279.792, -356.923, 81.3114, 3030
-263.212, -366.495, 82.4002, 3030
-216.265, -393.6, 531.069, 435
-215.804, -393.866, 516.934, 435
-131.699, -442.424, 1636.95, 437
-222.175, -404.044, 536.757, 435
-137.963, -452.664, 1636.95, 437
-228.88, -414.03, 554.775, 435
-234.807, -424.464, 564.957, 435
-241.574, -434.413, 579.876, 435
-248.173, -444.46, 594.02, 435
-255.47, -454.103, 608.671, 435
-261.266, -464.614, 622.402, 435
-268.066, -474.544, 634.541, 435
-274.812, -484.506, 650.583, 435
-281.353, -494.585, 664.046, 435
-288.45, -504.344, 676.862, 435
-295.31, -514.24, 695.14, 435
-301.873, -524.307, 703.835, 435
-308.595, -534.283, 719.97, 435
-315.678, -544.05, 734.26, 435
-321.84, -554.349, 746.511, 435
-329.714, -563.659, 763.792, 435
-336.401, -573.655, 777.738, 435
-344.002, -583.123, 792.6, 435
-350.507, -593.223, 802.243, 435
-358.295, -602.583, 817.552, 435
-365.118, -612.501, 833.511, 435
-372.535, -622.075, 844.895, 435
-381.734, -634.084, 866.727, 435
-392.726, -648.523, 889.11, 435
-389.747, -650.243, 877.87, 435
-403.163, -663.281, 906.294, 435
-414.361, -677.601, 930.465, 435
-425.422, -692, 946.145, 435
-436.684, -706.282, 966.494, 435
-448.098, -720.477, 992.743, 435
-459.622, -734.608, 1012.83, 435
-634.691, -654.316, 576.76, 5981
-471.305, -748.647, 1035.16, 435
-647.744, -667.565, 581.415, 5981
-483.335, -762.486, 1061.41, 435
-659.217, -681.725, 585.231, 5981
-493.703, -777.285, 1069.55, 435
-668.914, -696.912, 590.382, 5981
-506.784, -790.517, 1099.3, 435
-678.636, -712.083, 594.984, 5981
-517.528, -805.099, 1114.11, 435
-688.15, -727.375, 597.088, 5981
-530.244, -818.542, 1139.09, 435
-698.345, -742.273, 602.548, 5981
-542.33, -832.349, 1158.47, 435
-707.486, -757.78, 607.264, 5981
-554.468, -846.125, 1183.51, 435
-717.105, -773.012, 610.346, 5981
-566.01, -860.246, 1202.67, 435
-726.086, -788.611, 615.403, 5981
-579.057, -873.498, 1226.96, 435
-734.818, -804.354, 620.361, 5981
-590.847, -887.476, 1243.29, 435
-775.968, -801.381, 822.649, 436
-744.084, -819.789, 623.01, 5981
-603.995, -900.669, 1271.27, 435
-762.403, -829.997, 841.193, 436
-752.775, -835.556, 628.738, 5981
-616.549, -914.206, 1291.65, 435
-760.058, -852.136, 851.644, 436
-748.575, -858.765, 860.923, 436
-761.547, -851.276, 632.179, 5981
-629.25, -927.657, 1312.2, 435
-483.223, -1011.97, 91.7677, 2395
-483.223, -1011.97, 6.07745, 2395
-821.312, -837.555, 1388.54, 6021
-770.324, -866.993, 637.517, 5981
-735.532, -887.08, 876.313, 436
-726.133, -892.507, 886.099, 436
-642.238, -940.944, 1334.41, 435
-501.923, -1021.95, 582.545, 2395
-503.819, -1020.86, 541.652, 2395
-496.609, -1025.02, 537.898, 2395
-493.63, -1026.74, 563.13, 2395
-498.844, -1023.73, 510.878, 2395
-489.73, -1028.99, 502.254, 2395
-497.438, -1024.54, 468.578, 2395
-497.167, -1024.7, 369.337, 2395
-491.146, -1028.18, 319.203, 2395
-495.77, -1025.51, 283.763, 2395
-489.545, -1029.1, 275.316, 2395
-499.534, -1023.33, 244.726, 2395
