# format: x, y, z, (trackId)+
653, -43.03, 912.048, 674
653, 32.5, 1441.36, 382
653, 35.5584, 1427.34, 382
653, 83.1632, 136.561, 444
653, 142.508, 455.397, 640
653, 148.679, 316.38, 198
653, 156.209, 1232.2, 2067
665, -162.5, 683.184, 668
665, -148.595, 1590.72, 7549
665, -144.89, 162.866, 578
665, -143.452, 749.736, 593
665, -138.996, 380.227, 736
665, -121.096, 293.835, 584
665, -99.0276, 342.614, 606
665, -48.8274, 931.557, 674
665, 32.5, 1462.88, 382
665, 35.0705, 1448.22, 382
665, 83.1132, 137.561, 444
665, 144.662, 323.269, 198
665, 155.917, 467.854, 640
665, 156.497, 1251.41, 2067
677, -165.421, 696.707, 668
677, -155.226, 1594.05, 7549
677, -147.368, 163.761, 578
677, -144.499, 762.524, 593
677, -139.339, 386.384, 736
677, -117.944, 300.414, 584
677, -96.8208, 349.51, 606
677, -53.73, 946.768, 674
677, 34.0698, 1480.24, 382
677, 83.304, 140.507, 444
677, 140.057, 331.328, 198
677, 156.569, 1272.79, 2067
677, 165.922, 475.787, 640
689, -163.515, 1598.56, 7549
689, -165.024, 707.641, 668
689, -149.545, 166.579, 578
689, -145.409, 776.107, 593
689, -139.376, 394.435, 736
689, -116.249, 305.575, 584
689, -94.2119, 355.991, 606
689, -60.2912, 969.426, 674
689, 33.618, 1508.98, 382
689, 82.371, 143.553, 444
689, 136.109, 336.984, 198
689, 156.767, 1287, 2067
689, 171.42, 483.602, 640
701, -170.099, 1603.15, 7549
701, -163.866, 720.66, 668
701, -155.828, 170.187, 578
701, -146.181, 790.389, 593
701, -139.727, 400.042, 736
701, -114.083, 309.777, 584
701, -92.3433, 360.959, 606
701, -62.4553, 973.449, 674
701, 33.2652, 1527.34, 382
701, 82.2493, 146.082, 444
701, 132.502, 343.135, 198
701, 156.641, 1312.86, 2067
713, -176.078, 1605.78, 7549
713, -163.192, 730.324, 668
713, -157.494, 171.733, 578
713, -147.497, 803.553, 593
713, -140.263, 406.437, 736
713, -111.502, 316.473, 584
713, -89.4986, 367.581, 606
713, -71.5801, 1002.5, 674
713, 33.1499, 1558.85, 382
713, 82.2482, 147.216, 444
713, 128.583, 349.947, 198
713, 156.582, 1334.76, 2067
725, -182.256, 1609.56, 7549
725, -181.407, 559.256, 2562
725, -162.093, 741.77, 668
725, -162.113, 174.885, 578
725, -148.021, 813.889, 593
725, -140.028, 412.805, 736
725, -108.95, 321.345, 584
725, -87.1175, 373.835, 606
725, -79.9555, 1026.25, 674
725, 32.2805, 1585.71, 382
725, 81.2606, 150.794, 444
725, 123.974, 357.145, 198
725, 156.386, 1358.92, 2067
725, 156.307, 1343.27, 2067
740, -187.5, 1614.36, 7549
740, -176.396, 566.165, 2562
740, -167.325, 574.889, 2562
740, -164.99, 178.362, 578
740, -160.472, 761.598, 668
740, -148.163, 831.802, 593
740, -142.5, 822.954, 593
740, -140.029, 420.97, 736
740, -106.481, 325.639, 584
740, -91.075, 1052.57, 674
740, -80.7895, 1029.15, 674
740, -82.7295, 382.288, 606
740, 31.5644, 1626.89, 382
740, 31.749, 1606.22, 382
740, 80.8051, 154.194, 444
740, 117.909, 364.282, 198
740, 156.137, 1369.16, 2067
758, -170.434, 183.272, 578
758, -154.407, 588.118, 2562
758, -152.5, 858.414, 593
758, -147.5, 850.886, 593
758, -140.312, 430.824, 736
758, -101.709, 1069.81, 1603
758, -101.328, 333.844, 584
758, -78.7202, 390.292, 606
758, 31.6847, 1635.17, 382
758, 79.7251, 156.062, 444
758, 109.56, 375.173, 198
758, 155.865, 1404.49, 2067
776, -176.563, 187.58, 578
776, -156.883, 791.309, 668
776, -151.103, 876.195, 593
776, -157.5, 866.12, 593
776, -152.5, 801.965, 668
776, -130.922, 604.543, 2562
776, -122.794, 611.344, 2562
776, -112.782, 619.542, 2562
776, -140.158, 441.163, 736
776, -122.42, 1104.48, 1603
776, -114.319, 1088.74, 1603
776, -96.7446, 342.694, 584
776, -72.1665, 402.314, 606
776, 79.0862, 161.475, 444
776, 102.198, 385.026, 198
776, 154.982, 1441.73, 2067
794, -183.243, 193.14, 578
794, -153.367, 811.514, 668
794, -151.758, 886.983, 593
794, -135.049, 1124.06, 1603
794, -139.824, 452.388, 736
794, -106.292, 624.239, 2562
794, -92.1019, 635.572, 2562
794, -91.2141, 350.073, 584
794, -69.331, 407.274, 606
794, 77.9883, 164.893, 444
794, 92.6824, 396.224, 198
794, 153.913, 1467.6, 2067
794, 154.576, 1445.23, 2067
794, 202.5, 838.771, 2562
812, -188.188, 198.456, 578
812, -156.379, 1157.51, 1603
812, -153.033, 913.155, 593
812, -151.08, 829.685, 668
812, -139.472, 460.815, 736
812, -85.6625, 359.071, 584
812, -59.7733, 659.087, 2562
812, -40.085, 673.689, 2562
812, -18.5091, 687.889, 2562
812, -62.9247, 418.98, 606
812, -7.5, 696.454, 2562
812, 82.982, 406.803, 198
812, 77.2766, 167.8, 444
812, 152.708, 1498.1, 2067
812, 182.339, 821.644, 2562
812, 200, 834.356, 2562
812, 157.5, 1482.78, 2067
830, -192.742, 201.203, 578
830, -170.116, 1178.15, 1603
830, -153.649, 936.954, 593
830, -148.464, 848.02, 668
830, -138.877, 471.196, 736
830, -80.409, 365.857, 584
830, -55.8116, 428.636, 606
830, -35.5145, 676.571, 2562
830, -16.1512, 688.765, 2562
830, 1.06188, 701.25, 2562
830, 24.8398, 718.793, 2562
830, 48.7026, 732.551, 2562
830, 55.8084, 738.913, 2562
830, 68.4357, 747.213, 2562
830, 95.4677, 762.773, 2562
830, 104.822, 774.872, 2562
830, 127.15, 785.642, 2562
830, 140.798, 794.642, 2562
830, 156.254, 806.517, 2562
830, 72.9751, 417.234, 198
830, 75.2158, 172.47, 444
830, 151.628, 1517.11, 2067
848, -193.796, 1211.1, 1603
848, -198.594, 205.901, 578
848, -153.864, 945.405, 593
848, -144.987, 866.461, 668
848, -137.612, 481.816, 736
848, -75.4855, 374.505, 584
848, -55, 436.93, 198
848, 62.7612, 427.197, 198
848, 74.6366, 175.314, 444
848, 117.914, 1066.42, 4684
848, 117.5, 1130.95, 4684
848, 149.218, 1562.59, 2067
848, 154.956, 1185.25, 7129
848, 170.798, 1196.9, 7129
848, 161.861, 334.384, 7129
848, 171.871, 350.465, 7129
848, 153.412, 1542.69, 7129
848, 165.655, 1552.12, 7129
848, 161.048, 1085.53, 7129
848, 158.307, 963.655, 7129
848, 168.244, 975.995, 7129
848, 164.823, 865.275, 7129
848, 158.807, 759.756, 7129
848, 172.644, 771.432, 7129
848, 161.772, 658.772, 7129
848, 173.97, 671.172, 7129
848, 166.511, 561.822, 7129
848, 157.234, 449.007, 7129
848, 160.918, 209.369, 7129
848, 168.801, 1431.25, 7129
848, 170.553, 99.3151, 7129
866, -215.253, 1239.98, 1603
866, -204.201, 209.508, 578
866, -154.378, 972.039, 593
866, -141.369, 884.724, 668
866, -136.637, 489.401, 736
866, -66.8401, 383.308, 584
866, -36.1237, 447.854, 198
866, 51.4348, 437.476, 198
866, 71.0556, 180.598, 444
866, 94.8738, 1620.66, 4684
866, 105.283, 1624.21, 4684
866, 95.2916, 1591.13, 4684
866, 121.295, 1595.24, 4684
866, 94.754, 1570.8, 4684
866, 107.446, 1570.99, 4684
866, 120.012, 1572.5, 4684
866, 101.993, 1553.31, 4684
866, 111.956, 1554.44, 4684
866, 123.154, 1556.04, 4684
866, 94.5268, 1532.89, 4684
866, 103.778, 1534.51, 4684
866, 120.636, 1537.52, 4684
866, 108.424, 1515.23, 4684
866, 102.131, 1488.25, 4684
866, 113.519, 1490.1, 4684
866, 120.215, 1492.25, 4684
866, 103.247, 1445.93, 4684
866, 117.552, 1450.35, 4684
866, 108.011, 1415.74, 4684
866, 100.174, 1353.33, 4684
866, 134.979, 1359.59, 4684
866, 101.221, 1315.53, 4684
866, 122.41, 1321.26, 4684
866, 97.9737, 1271.82, 4684
866, 119.881, 1278.73, 4684
866, 98.831, 1238.83, 4684
866, 109.328, 1241.67, 4684
866, 124.454, 1246.92, 4684
866, 106.481, 1212.71, 4684
866, 121.749, 1215.68, 4684
866, 103.293, 1185.06, 4684
866, 126.562, 1190.32, 4684
866, 99.7458, 1127.41, 4684
866, 117.862, 1127.51, 4684
866, 92.5, 1121.15, 4684
866, 103.856, 1065.76, 4684
866, 125.549, 1062.35, 7129
866, 148.255, 1061.48, 7129
866, 178.929, 1105.41, 7129
866, 103.251, 1096.23, 4684
866, 128.51, 1089.23, 4684
866, 112.783, 1384.74, 4684
866, 125.578, 1386.03, 4684
866, 105.315, 1146.67, 4684
866, 122.461, 1165.38, 4684
866, 122.549, 1146, 4684
866, 125.36, 1101.67, 4684
866, 137.5, 1109.05, 4684
866, 148.759, 1527.08, 7129
866, 149.583, 1405.2, 7129
866, 181.243, 1448.07, 7129
866, 145, 1280.64, 7129
866, 188.573, 1316.25, 7129
866, 148.685, 1177.21, 7129
866, 179.702, 1208.32, 7129
866, 150.455, 950.793, 7129
866, 149.639, 846.297, 7129
866, 149.878, 749.537, 7129
866, 181.69, 783.438, 7129
866, 150.002, 643.485, 7129
866, 151.184, 542.473, 7129
866, 148.7, 308.483, 7129
866, 148.41, 1583.97, 2067
866, 156.215, 443.125, 7129
866, 177.474, 473.369, 7129
866, 156.262, 201.757, 7129
866, 155.965, 80.7543, 7129
866, 175, 106.536, 7129
866, 157.5, 172.895, 7129
866, 180.191, 992.353, 7129
866, 182.774, 681.684, 7129
866, 179.004, 366.039, 7129
866, 171.767, 229.034, 7129
866, 178.899, 248.213, 7129
866, 181.786, 1575.82, 7129
866, 182.259, 889.029, 7129
866, 182.148, 580.317, 7129
866, 182.662, 130.549, 7129
866, 181.197, 8.18762, 7129
866, 182.5, 1588.48, 7129
866, 187.5, 1583.5, 7129
884, -210.018, 214.633, 578
884, -154.513, 992.309, 593
884, -137.398, 901.537, 668
884, -135.32, 501.211, 736
884, -61.7622, 389.686, 584
884, -33.1915, 460.145, 606
884, 39.7252, 447.244, 198
884, 70.7471, 184.08, 444
884, 87.4377, 1618.28, 4684
884, 87.5756, 1588.18, 4684
884, 87.2611, 1569.83, 4684
884, 85.1698, 1549.34, 4684
884, 85.5657, 1531.49, 4684
884, 88.6026, 1510, 4684
884, 103.778, 1515.16, 4684
884, 129.07, 1501.24, 4684
884, 87.4769, 1484.12, 4684
884, 105.879, 1487.15, 4684
884, 132.893, 1478.71, 4684
884, 88.7238, 1441.61, 4684
884, 100.771, 1450.75, 4684
884, 120.192, 1446.38, 4684
884, 91.7255, 1414.16, 4684
884, 103.38, 1416.03, 4684
884, 129.678, 1411.21, 4684
884, 92.5, 1347.37, 4684
884, 106.544, 1338.06, 4684
884, 122.606, 1325.99, 4684
884, 127.182, 1304.2, 4684
884, 91.5466, 1309.73, 4684
884, 91.8481, 1268.51, 4684
884, 93.0563, 1235.23, 4684
884, 112.652, 1230.98, 4684
884, 94.3489, 1207.97, 4684
884, 103.052, 1200.21, 4684
884, 116.056, 1196.34, 4684
884, 94.264, 1180.75, 4684
884, 116.57, 1170.35, 4684
884, 97.4082, 1127.85, 4684
884, 119.864, 1128.05, 4684
884, 132.145, 1123.78, 4684
884, 95.1774, 1381.3, 4684
884, 99.7312, 1062.38, 4684
884, 100, 1293.9, 4684
884, 95, 1145.28, 4684
884, 98.895, 1101.36, 4684
884, 108.06, 1599.21, 4684
884, 135, 1578.42, 4684
884, 102.507, 1551.9, 4684
884, 129.103, 1537.39, 4684
884, 104.022, 1278.44, 4684
884, 122.5, 1274.51, 4684
884, 105.87, 1253.14, 4684
884, 130.779, 1247.24, 4684
884, 101.641, 1088.89, 4684
884, 109.531, 1213.94, 4684
884, 131.267, 1215.23, 4684
884, 122.5, 1384.65, 4684
884, 131.023, 1145.67, 4684
884, 157.958, 1145.32, 7129
884, 174.84, 1127.19, 7129
884, 135.232, 1060.65, 4684
884, 153.107, 1047.03, 7129
884, 176.168, 1018.04, 7129
884, 130.189, 1629.08, 4684
884, 132.557, 1601.43, 4684
884, 145, 1612.23, 2067
884, 130.812, 1456.3, 4684
884, 130.753, 1425.82, 4684
884, 131.607, 1364.64, 4684
884, 130.272, 1286.78, 4684
884, 131.539, 1192.52, 4684
884, 131.41, 1083.38, 4684
884, 132.647, 1558.62, 4684
884, 131.855, 1388.98, 7129
884, 143.125, 1387.14, 7129
884, 185, 1346.92, 7129
884, 132.5, 1345.81, 4684
884, 132.688, 1328.41, 4684
884, 135, 1268.44, 7129
884, 146.837, 1265.38, 7129
884, 179.177, 1233.09, 7129
884, 154.209, 728.181, 7129
884, 170.506, 714.01, 7129
884, 181.115, 701.062, 7129
884, 155.497, 517.577, 7129
884, 176.187, 491.511, 7129
884, 155.051, 1506.16, 7129
884, 165.61, 1491.52, 7129
884, 181.044, 1474.29, 7129
884, 156.185, 927.078, 7129
884, 177.885, 906.114, 7129
884, 154.046, 829.098, 7129
884, 161.883, 819.295, 7129
884, 180.11, 803.743, 7129
884, 154.025, 622.146, 7129
884, 167.982, 607.847, 7129
884, 176.695, 598.951, 7129
884, 154.51, 412.173, 7129
884, 169.719, 390.768, 7129
884, 159.046, 285.48, 7129
884, 173.349, 265.163, 7129
884, 165.486, 48.927, 7129
884, 178.722, 29.8029, 7129
884, 164.874, 163.763, 7129
884, 177.376, 141.648, 7129
884, 159.48, 1628.63, 7129
884, 168.953, 1615.38, 7129
884, 181.209, 1599.45, 7129
902, -216.906, 219.92, 578
902, -154.419, 1013.75, 593
902, -132.803, 922.801, 668
902, -134.429, 511.819, 736
902, -53.4201, 398.563, 584
902, -30.9137, 464.169, 606
902, 24.8788, 458.411, 198
902, 67.4911, 186.658, 444
902, 89.0969, 1614.71, 4684
902, 106.532, 1606, 4684
902, 120.24, 1611.92, 4684
902, 88.7887, 1585.25, 4684
902, 101.6, 1582, 4684
902, 88.7186, 1565.85, 4684
902, 106.939, 1562.28, 4684
902, 117.972, 1563.19, 4684
902, 88.7118, 1548.06, 4684
902, 87.6134, 1527.93, 4684
902, 104.401, 1522.36, 4684
902, 118.971, 1525.26, 4684
902, 127.31, 1531.97, 4684
902, 90.2761, 1504.86, 4684
902, 86.7654, 1481.21, 4684
902, 107.891, 1492.99, 4684
902, 124.161, 1497.15, 4684
902, 88.4864, 1437.24, 4684
902, 93.4682, 1411.96, 4684
902, 100.493, 1420.11, 4684
902, 130, 1431.34, 4684
902, 115.917, 1379.98, 4684
902, 131.464, 1390.19, 4684
902, 101.107, 1343.38, 4684
902, 98.8316, 1301.85, 4684
902, 107.012, 1297.98, 4684
902, 104.88, 1260.91, 4684
902, 122.219, 1258.8, 4684
902, 99.6906, 1232.27, 4684
902, 108.364, 1233.67, 4684
902, 104.487, 1202.39, 4684
902, 107.528, 1177.96, 4684
902, 120.249, 1173.95, 4684
902, 107.391, 1126.04, 4684
902, 120.043, 1122.51, 4684
902, 97.5, 1157.99, 4684
902, 107.555, 1145.17, 4684
902, 126.719, 1142.47, 4684
902, 103.718, 1074.79, 4684
902, 114.725, 1080.79, 4684
902, 125.327, 1079.67, 4684
902, 106.553, 1460.07, 4684
902, 125.736, 1466.07, 4684
902, 106.101, 1322.65, 4684
902, 119.89, 1332.69, 4684
902, 104.647, 1279.32, 4684
902, 109.44, 1213.91, 4684
902, 124.972, 1216.64, 4684
902, 106.901, 1060.61, 4684
902, 124.691, 1059.4, 4684
902, 120.841, 1544.88, 4684
902, 124.025, 1410.94, 4684
902, 130.569, 1412.89, 4684
902, 120.603, 1285.35, 4684
902, 117.5, 1583.19, 4684
902, 127.54, 1240.39, 4684
902, 122.5, 1577.79, 4684
902, 126.864, 1371.08, 4684
902, 122.5, 1202.44, 4684
902, 128.029, 1622.03, 4684
902, 130.879, 1603.97, 4684
902, 128.236, 1573.48, 4684
902, 130.731, 1186.59, 4684
902, 132.843, 1304.6, 4684
902, 133.315, 1266.01, 4684
902, 132.5, 1211.87, 4684
902, 132.986, 1123.97, 4684
902, 137.5, 1158.16, 4684
902, 145.006, 1634.83, 2067
902, 169.683, 1243.13, 7129
902, 159.088, 1143.9, 7129
902, 170.296, 1363.07, 7129
902, 168.196, 715.317, 7129
902, 167.683, 606.492, 7129
920, -221.911, 223.693, 578
920, -154.46, 1034.51, 593
920, -132.837, 519.863, 736
920, -129.282, 938.746, 668
920, -43.3342, 409.393, 584
920, -20.5125, 476.35, 606
920, 10.5798, 469.464, 198
920, 65.6075, 192.034, 444
920, 110.438, 1525.64, 4684
920, 103.832, 1501.7, 4684
920, 120.273, 1499.69, 4684
920, 124.416, 1469.55, 4684
920, 108.326, 1433.21, 4684
920, 102.863, 1412.16, 4684
920, 119.003, 1411.23, 4684
920, 108.679, 1609.16, 4684
920, 105.206, 1581.68, 4684
920, 115.258, 1581.31, 4684
920, 107.596, 1564.07, 4684
920, 112.134, 1544.9, 4684
920, 115.074, 1544.66, 4684
920, 105.463, 1394.14, 4684
920, 115.302, 1125.09, 4684
920, 117.5, 1284.95, 4684
920, 127.5, 1388.29, 4684
938, -228.659, 228.321, 578
938, -154.307, 1044.85, 593
938, -131.03, 531.598, 736
938, -123.844, 958.323, 668
938, -38.1053, 415.349, 584
938, -3.44574, 480.179, 198
938, 64.7264, 193.494, 444
956, -234.276, 231.854, 578
956, -154.035, 1069, 593
956, -129.333, 542.603, 736
956, -119.457, 973.975, 668
956, -21.1785, 493.221, 606
956, -27.5592, 425.288, 584
956, 61.1567, 198.506, 444
974, -247.5, 668.954, 608
974, -240.619, 238.079, 578
974, -153.615, 1092.87, 593
974, -127.926, 548.327, 736
974, -113.608, 996.79, 668
974, -39.7085, 505.673, 198
974, -19.2403, 432.732, 584
974, 6.43349, 506.843, 606
974, 58.7849, 201.466, 444
992, -252.5, 686.768, 608
992, -246.634, 241.855, 578
992, -153.02, 1115.59, 593
992, -125.155, 559.435, 736
992, -108.027, 1014.96, 668
992, -65.687, 523.86, 198
992, -58.6497, 516.099, 198
992, -8.16389, 441.693, 584
992, 14.1459, 516.338, 606
992, 56.2696, 206.919, 444
1010, -257.231, 698.523, 608
1010, -251.542, 245.294, 578
1010, -152.424, 1128.34, 593
1010, -122.77, 569.721, 736
1010, -100.985, 1033.24, 668
1010, -83.5132, 533.324, 198
1010, 0.776978, 450.166, 584
1010, 26.2258, 527.678, 606
1010, 53.6866, 208.192, 444
1028, -261.128, 713.914, 608
1028, -260.008, 250.885, 578
1028, -151.712, 1147.39, 593
1028, -107.786, 548.366, 198
1028, -119.738, 582.563, 736
1028, -96.1948, 1050.85, 668
1028, 9.90683, 457.847, 584
1028, 33.6592, 535.512, 606
1028, 50.7761, 212.522, 444
1046, -262.558, 720.997, 608
1046, -264.111, 253.692, 578
1046, -135.227, 565.432, 198
1046, -150.715, 1172.22, 593
1046, -117.773, 590.306, 736
1046, -89.5265, 1069.75, 668
1046, 23.2235, 468.425, 584
1046, 46.8741, 547.973, 606
1046, 48.4589, 215.696, 444
1064, -270.87, 260.415, 578
1064, -264.352, 737.608, 608
1064, -169.156, 589.501, 198
1064, -157.993, 577.168, 198
1064, -149.544, 1194.42, 593
1064, -115.104, 600.615, 736
1064, -82.0479, 1090.65, 668
1064, 34.4568, 477.174, 584
1064, 44.2756, 219.767, 444
1064, 59.4263, 557.829, 606
1082, -276.524, 263.743, 578
1082, -265.409, 748.465, 608
1082, -212.259, 615.737, 198
1082, -199.429, 605.774, 198
1082, -188.159, 596.318, 198
1082, -148.799, 1210.96, 593
1082, -112.17, 609.287, 736
1082, -73.898, 1113.74, 668
1082, 50.786, 489.679, 584
1082, 40.7948, 224.24, 444
1082, 71.0896, 569.532, 606
1100, -262.666, 645.644, 198
1100, -251.907, 636.848, 198
1100, -242.237, 631.417, 198
1100, -231.493, 621.625, 198
1100, -281.867, 268.189, 578
1100, -265.986, 758.993, 608
1100, -147.162, 1231.53, 593
1100, -109.086, 620.155, 736
1100, -69.1844, 1125.54, 668
1100, 37.1098, 228.357, 444
1100, 61.8679, 496.964, 584
1100, 84.6291, 581.135, 606
1118, -280.143, 1035.98, 3080
1118, -281.858, 648.162, 198
1118, -287.5, 271.925, 578
1118, -267.548, 770.466, 608
1118, -145.991, 1249.23, 593
1118, -104.984, 631.111, 736
1118, -59.4327, 1149.6, 668
