# format: x, y, z, (trackId)+
848, -193.072, 579.657, 7398
848, -188.557, 485.056, 7397
848, -171.275, 478.312, 7397
848, -180.42, 1481.71, 7397
848, -189.576, 1068.05, 7398
848, -178.709, 1180.87, 7397
848, -179.944, 943.153, 7397
848, -182.5, 817.576, 7398
848, -182.5, 805.598, 7398
848, -170.879, 223.988, 7398
848, -177.5, 1454.43, 7397
848, -172.5, 1458.32, 7397
848, -38.8721, 585.974, 440
848, 112.771, 1215.02, 6115
848, 157.036, 863.595, 1129
848, 193.686, 538.114, 6825
866, -211.372, 1255.36, 7397
866, -215.223, 1143.39, 4928
866, -217.5, 978.414, 7397
866, -186.325, 971.264, 7398
866, -211.352, 747.624, 7397
866, -200.219, 739.206, 7397
866, -194.674, 731.508, 7398
866, -197.465, 504.609, 7398
866, -181.309, 489.551, 7397
866, -220, 294.519, 7397
866, -191.931, 283.903, 7398
866, -179.806, 267.769, 7398
866, -216.218, 83.8996, 7397
866, -201.102, 83.7896, 7397
866, -170.001, 51.3776, 7397
866, -206.876, 1558.65, 7397
866, -191.449, 1512.16, 7397
866, -198.975, 324.135, 7398
866, -172.444, 338.62, 7398
866, -197.875, 236.627, 7398
866, -199.747, 202.409, 7398
866, -199.154, 134.893, 7398
866, -200.445, 39.3682, 7398
866, -198.848, 1436.11, 7398
866, -197.122, 1337.75, 7398
866, -198.569, 1259.93, 7398
866, -199.682, 1230.14, 7398
866, -196.444, 1171.51, 7398
866, -195.001, 1072.85, 7398
866, -202.5, 1016.16, 7398
866, -197.668, 930.47, 7398
866, -194.637, 842.338, 7398
866, -197.769, 755.15, 7398
866, -196.542, 687.898, 7398
866, -196.141, 590.381, 7398
866, -196.221, 433.891, 7398
866, -182.5, 450.412, 7398
866, -196.943, 367.733, 7398
866, -173.609, 388.468, 7398
866, -197.614, 173.11, 7398
866, -168.156, 185.408, 7398
866, -197.5, 1495.62, 7398
866, -195.678, 1363.82, 7398
866, -190, 1038.11, 7398
866, -196.45, 1003.97, 7398
866, -188.877, 786.366, 7398
866, -191.138, 1625.19, 7398
866, -189.114, 1590.56, 7398
866, -189.691, 1549.91, 7398
866, -192.322, 1399.62, 7398
866, -192.5, 1314.14, 7398
866, -189.07, 1295.56, 7398
866, -189.172, 1208.12, 7397
866, -190.295, 1108.9, 7398
866, -184.808, 1122.34, 7398
866, -188.713, 898.571, 7398
866, -186.554, 533.58, 7398
866, -187.5, 877.071, 7398
866, -186.08, 715.609, 7397
866, -184.493, 624.943, 7398
866, -187.5, 479.705, 7398
866, -182.5, 1220.33, 7398
866, -182.5, 948.035, 7397
866, -182.5, 886.924, 7398
866, -182.342, 805.502, 7398
866, -177.5, 462.983, 7398
866, -169.644, 308.154, 7398
866, -170.234, 155.452, 7398
866, -170.108, 109.696, 7398
866, -169.289, 12.6866, 7398
866, -165.711, 221.415, 7398
866, -165.793, 250.104, 7398
866, -167.5, 59.8867, 7397
866, -46.9053, 598.84, 440
866, 105.894, 1214.12, 6115
866, 186.152, 882.428, 1129
866, 195.376, 529.329, 6825
884, -221.522, 1147.52, 4928
884, -220.033, 527.003, 7397
884, -212.338, 521.446, 7397
884, -204.856, 513.387, 7397
884, -194.32, 505.314, 7397
884, -220.388, 300.52, 7397
884, -192.972, 291.651, 7397
884, -183.57, 300.506, 7398
884, -217.067, 83.2238, 7397
884, -206.365, 71.2137, 7397
884, -212.5, 745.954, 7397
884, -180.176, 254.581, 7398
884, -198.35, 204.864, 7398
884, -197.045, 176.799, 7398
884, -182.862, 147.003, 7398
884, -174.064, 153.511, 7398
884, -198.202, 88.4365, 7398
884, -175.104, 99.6201, 7398
884, -184.936, 52.8842, 7398
884, -190.353, 444.911, 7398
884, -190.9, 373.491, 7398
884, -182.993, 379.289, 7398
884, -183.683, 330.62, 7398
884, -189.144, 224.663, 7398
884, -171.292, 225.058, 7398
884, -189.369, 530.06, 7398
884, -187.5, 613.954, 7398
884, -173.628, 3.34457, 7398
884, -167.5, 268.961, 7398
884, -56.633, 611.338, 440
884, 97.436, 1213.51, 6115
884, 200.24, 893.784, 1129
884, 196.594, 520.194, 6825
902, -226.678, 1151.2, 4928
902, -66.6805, 627.349, 440
902, 89.086, 1212.75, 6115
902, 197.334, 513.193, 6825
902, 220.835, 907.651, 1129
920, -232.098, 1154.98, 4928
920, -78.5082, 640.46, 440
920, 80.0245, 1212.91, 6115
920, 198.569, 503.345, 6825
920, 232.247, 917.657, 1129
938, -237.439, 1159.04, 4928
938, -88.4279, 654.829, 440
938, 71.4604, 1211.47, 6115
938, 199.697, 494, 6825
956, -242.5, 1163.01, 4928
956, -99.9677, 670.003, 440
956, 62.0813, 1210.52, 6115
956, 200.608, 481.984, 6825
974, -247.5, 1166.51, 4928
974, -113.658, 686.205, 440
974, 54.7362, 1209.91, 6115
974, 200.46, 479.103, 6825
992, -126.581, 701.381, 440
992, 44.635, 1208.55, 6115
992, 201.091, 466.496, 6825
1010, -135.425, 712.44, 440
1010, 33.7309, 1208.24, 6115
1010, 202.019, 460.861, 6825
1028, -149.236, 728.872, 440
1028, 24.8276, 1207.79, 6115
1028, 202.344, 449.891, 6825
1046, -162.327, 743.173, 440
1046, 13.2225, 1207.06, 6115
1046, 202.357, 441.359, 6825
1064, -179.215, 761.028, 440
1064, 3.70268, 1206.34, 6115
1064, 202.703, 432.053, 6825
1082, -192.11, 774.822, 440
1082, -9.53266, 1205.12, 6115
1082, 202.379, 423.394, 6825
1100, -210.062, 792.738, 440
1100, -18.193, 1204.59, 6115
1100, 202.442, 414.33, 6825
1118, -229.823, 814.02, 440
1118, -219.56, 803.577, 440
1118, -32.0078, 1203.25, 6115
1118, 202.212, 405.838, 6825
1136, -238.421, 822.521, 440
1136, -43.6173, 1202.65, 6115
1136, 201.78, 394.835, 6825
1154, -262.671, 845.152, 440
1154, -55.1155, 1202.02, 6115
1154, 201.518, 387.683, 6825
1172, -283.684, 864.352, 440
1172, -274.637, 856.506, 440
1172, -65.8669, 1201.35, 6115
1172, 200.952, 379.512, 6825
1190, -301.117, 882.072, 440
1190, -294.476, 873.828, 440
1190, -78.6425, 1200.45, 6115
1190, 200.135, 369.582, 6825
405.437, 123.763, 760.359, 6825
388.245, 153.539, 1351.58, 6822
366.026, 192.024, 1152.29, 5024
359.628, 203.106, 393.72, 23
356.018, 209.359, 59.8742, 5905
341.801, 233.983, 1235.92, 5905
334.201, 247.147, 1232.48, 6115
338.952, 238.919, 1262.2, 6808
333.131, 249, 1127.57, 496
334.471, 246.679, 1106.02, 496
322.926, 266.676, 1589.17, 588
417.927, 126.13, 753.575, 6825
398.288, 160.144, 1366.69, 6822
377.753, 195.713, 1143.79, 5024
370.554, 208.182, 405.712, 23
369.559, 209.906, 53.4057, 5905
350.023, 243.743, 1232.09, 6115
346.365, 250.079, 1251.15, 6115
342.711, 256.408, 1148.61, 496
337.805, 264.904, 1568.47, 588
339.311, 262.296, 1144.36, 496
429.359, 130.328, 747.504, 6825
408.385, 166.656, 1379.51, 6822
389.671, 199.07, 1133.22, 5024
383.532, 209.703, 46.126, 5905
381.417, 213.366, 418.138, 23
363.091, 245.109, 1230.99, 5796
353.756, 261.276, 1238.63, 6808
349.3, 268.995, 1563.71, 588
352.349, 263.714, 1174.38, 496
350.817, 266.368, 1192.2, 496
442.077, 132.3, 740.786, 6825
418.309, 173.468, 1388.66, 6822
401.607, 202.396, 1123.09, 5024
399.207, 206.553, 36.1215, 5905
392.363, 218.407, 428.712, 23
378.599, 242.247, 1229.46, 5905
370.066, 257.027, 1229.3, 5796
362.452, 270.214, 1233.76, 496
382.595, 235.325, 1208.05, 5905
365.836, 264.354, 1537.84, 588
362.595, 269.966, 1205.22, 496
454.396, 134.963, 734.192, 6825
428.165, 180.396, 1404.03, 6822
411.47, 209.313, 32.3715, 5905
413.446, 205.891, 1113.24, 5024
403.118, 223.779, 435.592, 23
394.001, 239.57, 1230.23, 5905
393.329, 240.735, 1207.76, 5905
380.718, 262.576, 1519.97, 588
379.835, 264.106, 1226.61, 5796
372.988, 275.966, 1242.07, 496
370.848, 279.672, 1221.91, 6808
369.264, 282.416, 1242.68, 496
365.488, 288.957, 1246.77, 496
367.988, 284.627, 1217.87, 6808
465.625, 139.513, 729.301, 6825
437.847, 187.627, 1415.94, 6822
428.998, 202.953, 21.3599, 5905
425.194, 209.542, 1104.29, 5024
414.031, 228.877, 450.03, 23
408.863, 237.828, 1229.72, 6115
410.411, 235.147, 1198.27, 5905
393.954, 263.652, 1505.94, 588
389.314, 271.688, 1223.95, 5796
377.701, 291.803, 1209.32, 6808
377.557, 292.052, 1285.82, 496
478.368, 141.443, 722.543, 6825
447.661, 194.628, 1427.28, 6822
444.814, 199.56, 12.4167, 5905
437.331, 212.52, 1093.03, 5024
424.737, 234.334, 1229.55, 6115
424.948, 233.969, 460.011, 23
422.393, 238.393, 1194.54, 5905
411.788, 256.762, 1483.42, 588
398.773, 279.305, 1221.87, 6808
386.811, 300.023, 1204.15, 6808
386.251, 300.994, 1323.73, 496
489.165, 146.742, 716.78, 6825
460.224, 196.869, 4.72091, 5905
457.247, 202.025, 1440.93, 6822
449.282, 215.821, 1082.95, 5024
440.555, 230.937, 1229.15, 6115
437.019, 237.06, 1187.59, 5905
436.06, 238.722, 472.893, 23
427.487, 253.57, 1465.74, 588
407.915, 287.471, 1217.81, 6808
394.264, 311.115, 1191.61, 6808
395.043, 309.765, 1356.24, 496
501.976, 148.552, 711.658, 6825
473.017, 198.711, 1.82237, 5905
466.554, 209.905, 1456.86, 6822
461.177, 219.218, 1073.05, 5024
454.703, 230.432, 1228.74, 6115
454.495, 230.792, 1177.71, 5905
444.943, 247.336, 1444.2, 588
447.051, 243.685, 485.381, 23
417.894, 294.186, 1217.4, 5796
403.626, 318.898, 1384.32, 496
402.441, 320.952, 1182.7, 6808
514.831, 150.286, 705.422, 6825
476.528, 216.629, 1463.58, 6822
473.283, 222.251, 1062.33, 5024
470.913, 226.355, 1228.45, 6115
468.197, 231.059, 1171.6, 5905
461.819, 242.106, 1424.6, 588
458.144, 248.471, 496.278, 23
427.233, 302.01, 1214.25, 5796
412.068, 328.278, 1420.15, 496
410.688, 330.667, 1173.57, 6808
525.342, 156.082, 699.509, 6825
487.19, 222.162, 1227.54, 6115
486.66, 223.08, 1161.49, 5905
485.615, 224.889, 1482.33, 6822
482.453, 230.367, 1396.15, 588
484.897, 226.134, 1054.59, 5024
469.187, 253.344, 507.422, 23
436.709, 309.598, 1211.91, 5796
420.769, 337.207, 1454.45, 496
419.067, 340.154, 1163.97, 6808
538.234, 157.752, 694.36, 6825
500.659, 222.833, 1375.53, 588
501.85, 220.771, 1154.57, 5905
502.031, 220.458, 1226.89, 6115
497.273, 228.698, 1042.88, 5024
495.222, 232.25, 1489.83, 6822
480.216, 258.242, 518.075, 23
446.78, 316.154, 1209.54, 5796
429.013, 346.928, 1494.21, 496
426.872, 350.635, 1152.64, 6808
551.126, 159.422, 686.28, 6825
525.173, 204.373, 1336.94, 588
521.456, 210.812, 1349.58, 588
520.67, 212.173, 1144.33, 5905
518.066, 216.684, 1226.33, 6115
509.154, 232.119, 1033.19, 5024
504.435, 240.292, 1505.03, 6822
491.304, 263.036, 529.585, 23
456.132, 323.956, 1207.61, 5796
437.754, 355.787, 1515.94, 496
435.553, 359.601, 1145.07, 6808
547.593, 189.541, 1308.6, 588
561.518, 165.422, 679.954, 6825
542.282, 198.739, 1131.63, 5905
534.035, 213.024, 1226.04, 6115
521.493, 234.748, 1021.8, 5024
513.557, 248.493, 1516.65, 6822
502.571, 267.522, 543.43, 23
465.617, 331.528, 1204.35, 5796
445.986, 365.529, 1552.45, 496
443.724, 369.447, 1133.89, 6808
572.852, 169.792, 1273.33, 588
567.98, 178.23, 1285.1, 588
574.411, 167.091, 675.896, 6825
564.929, 183.515, 1117.01, 5905
557.713, 196.013, 1124.34, 5905
548.945, 211.2, 1225.4, 6115
533.099, 238.645, 1014.16, 5024
522.83, 256.432, 1530.14, 6822
513.558, 272.491, 552.878, 23
475.385, 338.609, 1202.5, 5796
454.344, 375.054, 1590.92, 496
452.148, 378.857, 1124.91, 6808
586.428, 170.277, 1103.65, 5905
581.884, 178.148, 1109.45, 5905
587.303, 168.761, 668.799, 6825
566.179, 205.349, 1225.01, 6115
545.259, 241.583, 1003.5, 5024
531.442, 265.516, 1545.23, 6822
524.536, 277.477, 562.235, 23
485.021, 345.919, 1200.16, 5796
463.527, 383.147, 1611.29, 496
460.797, 387.876, 1115.72, 6808
462.205, 385.438, 1626.54, 496
597.695, 174.761, 1101.57, 5905
581.625, 202.596, 1224.72, 6115
557.337, 244.664, 993.24, 5024
541.005, 272.952, 1553.87, 6822
536.067, 281.504, 575.943, 23
494.592, 353.342, 1197.68, 5796
472.407, 391.767, 1636.67, 496
468.996, 397.674, 1105.43, 6808
598.382, 197.572, 1224, 6115
569.332, 247.888, 984.035, 5024
549.27, 282.636, 1572.32, 6822
547.314, 286.025, 590.047, 23
504.289, 360.546, 1194.84, 5796
477.568, 406.828, 1096.38, 6808
615.045, 192.711, 1223.63, 6115
581.587, 250.662, 973.233, 5024
558.525, 290.606, 1580.72, 6822
558.529, 290.6, 600.16, 23
514.02, 367.692, 1192.94, 5796
486.334, 415.644, 1087.39, 6808
631.18, 188.765, 1223.23, 6115
593.622, 253.816, 963.722, 5024
569.89, 294.922, 611.661, 23
566.965, 299.989, 1596.14, 6822
523.527, 375.225, 1190.21, 5796
495.087, 424.484, 1078.11, 6808
646.036, 187.033, 1222.68, 6115
605.897, 256.556, 953.049, 5024
581.094, 299.515, 622.242, 23
575.698, 308.862, 1608.27, 6822
533.382, 382.156, 1188.09, 5796
503.243, 434.357, 1066.45, 6808
657.157, 191.771, 1224.45, 6115
618.157, 259.321, 941.953, 5024
592.245, 304.202, 634.431, 23
584.209, 318.12, 1621.12, 6822
543.227, 389.103, 1185.71, 5796
512.377, 442.537, 1059.56, 6808
629.997, 262.813, 933.924, 5024
603.613, 308.512, 646.142, 23
592.803, 327.235, 1634.56, 6822
552.908, 396.335, 1183.1, 5796
521.282, 451.113, 1050.46, 6808
642.256, 265.58, 923.553, 5024
615.012, 312.768, 658.497, 23
562.657, 403.45, 1180.56, 5796
529.318, 461.194, 1037.42, 6808
654.453, 268.453, 913.651, 5024
626.961, 316.072, 674.216, 23
572.412, 410.553, 1177.55, 5796
539.128, 468.204, 1031.29, 6808
667.259, 270.273, 901.61, 5024
637.457, 321.892, 677.22, 23
582.428, 417.206, 1176.03, 5796
547.549, 477.616, 1021.13, 6808
678.302, 275.147, 896.8, 5024
649.141, 325.654, 694.392, 23
592.232, 424.225, 1173.45, 5796
555.922, 487.114, 1009.68, 6808
694.119, 277.751, 881.428, 5024
663.399, 330.959, 706.521, 23
604.507, 432.963, 1170.28, 5796
568.303, 495.671, 1004.59, 6808
712.377, 282.127, 867.265, 5024
680.737, 336.93, 724.467, 23
619.096, 443.694, 1166.59, 5796
581.172, 509.381, 986.149, 6808
731.527, 284.958, 848.44, 5024
697.956, 343.105, 742, 23
634.244, 453.457, 1162.97, 5796
594.989, 521.449, 973.839, 6808
749.433, 289.944, 836.264, 5024
715.215, 349.212, 758.42, 23
649.064, 463.788, 1159.27, 5796
608.659, 533.772, 959.543, 6808
768.194, 293.449, 819.23, 5024
732.702, 354.923, 777.065, 23
664.004, 473.912, 1155.4, 5796
622.496, 545.805, 944.911, 6808
786.394, 297.925, 805.531, 5024
754.105, 353.852, 797.289, 23
679.091, 483.779, 1152.58, 5796
636.447, 557.642, 931.761, 6808
805.074, 301.57, 789.925, 5024
768.432, 365.038, 818.645, 23
694.124, 493.742, 1148.65, 5796
650.492, 569.314, 919.211, 6808
823.72, 305.275, 775.353, 5024
784.725, 372.817, 823.874, 23
709.176, 503.672, 1144.6, 5796
664.73, 580.653, 905.582, 6808
842.47, 308.799, 758.954, 5024
802.472, 378.078, 845.978, 23
724.227, 513.603, 1141.47, 5796
678.475, 592.847, 888.347, 6808
654.316, 634.691, 391.579, 6829
861.356, 312.088, 743.219, 5024
820.259, 383.27, 865.646, 23
739.08, 523.876, 1136.93, 5796
693.139, 603.449, 877.583, 6808
668.093, 646.829, 382.511, 6829
879.697, 316.32, 729.53, 5024
837.768, 388.944, 881.165, 23
754.57, 533.046, 1134.32, 5796
707.677, 614.267, 866.861, 6808
684.082, 655.135, 374.384, 6829
930.135, 264.958, 937.713, 1129
898.371, 319.976, 714.479, 5024
855.5, 394.23, 899.435, 23
769.731, 542.787, 1130.5, 5796
722.056, 625.362, 847.864, 6808
700.355, 662.949, 363.929, 6829
942.021, 280.372, 946.304, 1129
917.442, 322.943, 697.731, 5024
873.351, 399.312, 918.228, 23
785.055, 552.246, 1126.68, 5796
736.789, 635.843, 840.867, 6808
717.653, 668.988, 354.649, 6829
953.175, 297.052, 956.648, 1129
936.485, 325.96, 680.963, 5024
891.001, 404.741, 932.52, 23
800.363, 561.731, 1123.43, 5796
751.184, 646.911, 823.839, 6808
734.068, 676.557, 345.325, 6829
963.291, 315.531, 968.029, 1129
954.295, 331.112, 670.864, 5024
909.085, 409.418, 953.022, 23
815.655, 571.244, 1119.78, 5796
765.98, 657.283, 809.835, 6808
751.505, 682.355, 335.956, 6829
732.847, 714.671, 159.96, 466
974.137, 332.745, 978.03, 1129
973.798, 333.333, 652.102, 5024
926.784, 414.763, 969.5, 23
830.921, 580.803, 1116.01, 5796
780.818, 667.583, 795.542, 6808
768.441, 689.021, 325.667, 6829
745.936, 728.002, 164.869, 466
992.703, 336.588, 637.272, 5024
984.975, 349.974, 987.553, 1129
947.683, 414.565, 990.26, 23
846.288, 590.186, 1112.29, 5796
795.677, 677.847, 780.093, 6808
785.529, 695.424, 316.371, 6829
759.183, 741.057, 167.206, 466
759.024, 741.332, 321.651, 448
1011.5, 340.026, 622.242, 5024
994.033, 370.284, 1000.51, 23
962.97, 424.086, 1005.81, 23
861.735, 599.431, 1109.42, 5796
810.906, 687.469, 771.444, 6808
803.312, 700.623, 305.507, 6829
773.118, 752.921, 169.665, 466
772.113, 754.662, 326.818, 448
1030.39, 343.317, 607.528, 5024
1003.71, 389.515, 1011.43, 1129
981.203, 428.507, 1025.03, 23
877.216, 608.618, 1106.06, 5796
825.894, 697.51, 754.305, 6808
821.133, 705.756, 295.41, 6829
787.909, 763.302, 171.229, 466
786.008, 766.595, 332.727, 448
1049.86, 345.596, 590.585, 5024
1010.84, 413.179, 1025.66, 1129
998.633, 434.317, 1040.46, 23
892.759, 617.696, 1101.89, 5796
841.223, 706.96, 740.061, 6808
838.797, 711.161, 285.807, 6829
802.295, 774.385, 174.957, 466
800.728, 777.099, 338.446, 448
1068.71, 348.944, 575.366, 5024
1019.43, 434.292, 1035.84, 1129
1017.41, 437.79, 1059.39, 1129
908.302, 626.775, 1098.34, 5796
856.827, 715.932, 275.427, 6829
856.537, 716.434, 730.314, 6808
817.58, 783.909, 178.269, 466
815.389, 787.705, 346.823, 448
1087.73, 351.995, 560.435, 5024
1035.7, 442.11, 1077.29, 23
1027.27, 456.711, 1049.81, 1129
923.869, 635.813, 1094.81, 5796
874.876, 720.67, 265.507, 6829
871.916, 725.797, 715.36, 6808
830.539, 797.465, 350.621, 448
832.294, 794.424, 181.681, 466
1106.43, 355.6, 546.552, 5024
1054.15, 446.151, 1096.34, 23
1035.97, 477.652, 1061.04, 1129
939.564, 644.627, 1091.33, 5796
893.103, 725.1, 255.423, 6829
887.277, 735.192, 701.68, 6808
847.196, 804.613, 183.802, 466
845.819, 806.998, 355.791, 448
1126.21, 357.345, 529.73, 5024
1072.32, 450.686, 1114.7, 23
1041.97, 503.252, 1075.43, 1129
990.414, 592.553, 1087.42, 5796
911.488, 729.256, 244.517, 6829
902.973, 744.005, 686.905, 6808
862.086, 814.824, 187.692, 466
861.08, 816.566, 361.135, 448
1145.09, 360.643, 514.308, 5024
1090.2, 455.715, 1127.53, 23
1047.08, 530.411, 1090.8, 1129
1002.55, 607.529, 1084.45, 5796
930.454, 732.407, 234.265, 6829
918.685, 752.79, 675.603, 6808
877.454, 824.206, 189.182, 466
876.387, 826.054, 364.758, 448
1164.17, 363.597, 499.659, 5024
1109.03, 459.096, 1148.48, 23
1050.55, 560.394, 1108.24, 1129
986.647, 671.077, 1080.6, 5796
949.005, 736.275, 224.596, 6829
934.354, 761.651, 661.483, 6808
892.533, 834.087, 191.98, 466
891.438, 835.984, 372.981, 448
