# format: x, y, z, (trackId)+
701, 86.0121, 208.596, 5645
701, 110.61, 500.54, 7010
713, 60.6891, 1558.36, 761
713, 82.6678, 212.688, 5645
713, 110.95, 495.55, 7010
725, 60.0878, 1575.69, 761
725, 80.2583, 214.546, 5645
725, 111.543, 489.497, 7010
740, -187.5, 915.857, 5059
740, 59.2371, 1597.66, 761
740, 75.0761, 218.649, 5645
740, 112.337, 481.048, 7010
758, -192.5, 913.964, 5059
758, 58.5645, 1627.99, 761
758, 64.0755, 224.555, 5645
758, 112.786, 472.272, 7010
776, -175.408, 911.742, 5059
776, 56.2874, 227.938, 5645
776, 57.5, 1636.96, 761
776, 113.338, 465.803, 7010
794, -156.983, 908.913, 5059
794, 41.783, 232.992, 5645
794, 113.599, 455.471, 7010
794, 203.786, 807.641, 5645
812, -201.662, 20.4186, 5645
812, -145.474, 906.762, 5059
812, -136.595, 905.385, 5059
812, 21.3655, 239.878, 5645
812, 113.819, 447.098, 7010
812, 179.893, 814.763, 5645
830, -205.125, 293.318, 5645
830, -185.19, 289.268, 5645
830, -194.483, 20.0341, 5645
830, -178.067, 15.8136, 5645
830, -125.454, 903.515, 5059
830, -114.022, 901.805, 5059
830, -14.1072, 250.064, 5645
830, -4.10666, 246.59, 5645
830, 113.901, 438.349, 7010
830, 154.944, 823.648, 5645
848, -182.346, 288.123, 5645
848, -165.865, 283.705, 5645
848, -139.292, 278.624, 5645
848, -121.945, 275.756, 5645
848, -106.044, 272.507, 5645
848, -89.6411, 267.583, 5645
848, -54.5616, 260.932, 5645
848, -42.5847, 257.797, 5645
848, -24.2552, 253.23, 5645
848, -176.21, 15.0999, 5645
848, -163.225, 12.2696, 5645
848, -138.398, 7.03703, 5645
848, -120.641, 2.31181, 5645
848, -104.703, 0.888635, 5645
848, -106.136, 900.527, 5059
848, -97.1712, 899.131, 5059
848, 119.358, 835.475, 5645
848, 132.027, 831.353, 5645
848, 113.903, 430.246, 7010
866, -118.204, 274.986, 5645
866, -92.2785, 268.436, 5645
866, -113.436, -0.13053, 5645
866, -102.5, 2.01069, 5645
866, -63.4071, 894.764, 5059
866, -62.5, 272.954, 5645
866, 73.3145, 849.571, 5645
866, 89.7819, 845.015, 5645
866, 101.581, 840.44, 5645
866, 113.693, 421.831, 7010
884, -222.5, 1540.35, 437
884, -52.5041, 892.6, 5059
884, -44.9247, 890.81, 5059
884, -28.3027, 889.156, 5059
884, 29.1158, 862.846, 5645
884, 43.2732, 859.086, 5645
884, 70.1529, 850.601, 5645
884, 113.483, 413.248, 7010
902, -223.943, 1587.83, 437
902, -224.594, 1570.54, 437
902, -230, 932.779, 5645
902, -207.382, 927.105, 5645
902, -182.855, 920.511, 5645
902, -44.3233, 885.762, 5645
902, -10.4962, 885.524, 5645
902, -1.2328, 883.82, 5059
902, 8.61504, 867.541, 5645
902, 26.246, 863.332, 5645
902, 40.0822, 858.294, 5645
902, 113.082, 403.582, 7010
920, -223.22, 1603.65, 437
920, -200.593, 926.186, 5645
920, -179.982, 920.149, 5645
920, -168.378, 917.344, 5645
920, -132.368, 909.359, 5645
920, -124.768, 905.108, 5645
920, -110.096, 901.144, 5645
920, -86.7243, 895.851, 5645
920, -74.6159, 891.54, 5645
920, -49.9017, 885.11, 5645
920, -38.8942, 881.598, 5059
920, 46.6904, 879.452, 5059
920, 72.0883, 876.551, 5059
920, 85.426, 875.265, 5059
920, 112.036, 872.094, 5059
920, 112.255, 393.8, 7010
920, 229.911, 1390.09, 5645
920, 235, 859.374, 5059
938, -222.153, 1630.59, 437
938, 93.399, 874.148, 5059
938, 116.062, 871.792, 5059
938, 125.751, 870.631, 5059
938, 144.468, 868.995, 5059
938, 172.27, 866.477, 5059
938, 180, 864.871, 5059
938, 206.087, 863.08, 5059
938, 216.928, 861.466, 5059
938, 229.43, 859.613, 5059
938, 111.456, 386.611, 7010
938, 204.892, 1392.65, 5645
938, 211.737, 1391.75, 5645
956, 110.427, 377.761, 7010
956, 184.317, 1394.13, 5645
956, 195.774, 1393.23, 5645
974, 109.493, 369.491, 7010
974, 169.407, 1394.87, 5645
992, 108.483, 360.767, 7010
992, 130.65, 1396.25, 5645
992, 148.2, 1395.82, 5645
1010, 111.972, 1398.22, 5645
1010, 107.252, 351.266, 7010
1028, 69.8238, 1400.79, 5645
1028, 90.498, 1400.11, 5645
1028, 105.592, 343.785, 7010
1046, 17.5134, 1403.62, 5645
1046, 27.523, 1402.47, 5645
1046, 42.6322, 1401.63, 5645
1046, 104.19, 333.591, 7010
1064, -40.6208, 1406.5, 5645
1064, -19.7324, 1405.66, 5645
1064, -2.10629, 1404.96, 5645
1064, 9.78825, 1404.35, 5645
1064, 102.591, 325.418, 7010
1082, -277.5, 1419.63, 5645
1082, -262.058, 1418.53, 5645
1082, -251.473, 1417.61, 5645
1082, -238.884, 1417.23, 5645
1082, -227.21, 1417.29, 5645
1082, -216.376, 1416.67, 5645
1082, -204.777, 1416.02, 5645
1082, -185.628, 1415.18, 5645
1082, -165.427, 1413.84, 5645
1082, -158.864, 1412.85, 5645
1082, -132.972, 1411.75, 5645
1082, -117.148, 1411.36, 5645
1082, -92.6644, 1410.33, 5645
1082, -73.1982, 1409.08, 5645
1082, -64.0471, 1407.01, 5645
1082, -46.1234, 1406.62, 5645
1082, 101.047, 316.672, 7010
1100, 99.197, 308.429, 7010
1118, 97.0372, 299.08, 7010
1136, 94.9422, 290.794, 7010
1154, 92.4485, 281.696, 7010
1172, 90.2554, 273.789, 7010
1190, 88.0981, 265.511, 7010
332.904, 249.393, 724.755, 7351
314.857, 280.652, 662.284, 5645
343.087, 255.756, 727.641, 7351
325.195, 286.745, 664.724, 5645
372.688, 228.485, 182.553, 3440
372.96, 228.014, 94.9865, 3440
373.607, 226.894, 139.69, 3440
370.464, 232.337, 131.646, 3440
370.489, 232.294, 46.2103, 3440
372.203, 229.325, 286.297, 3440
370.507, 232.263, 230.186, 3440
353.285, 262.092, 729.001, 7351
336.15, 291.771, 669.214, 5645
385.657, 230.022, 189.141, 3440
385.31, 230.623, 102.131, 3440
380.623, 238.742, 280.505, 3440
383.813, 233.217, 246.962, 3440
384.642, 231.781, 143.541, 3440
379.828, 240.118, 127.489, 3440
384.704, 231.673, 57.959, 3440
377.262, 244.562, 34.4514, 3440
383.201, 234.277, 8.32475, 3440
381.457, 237.297, 683.936, 3440
378.414, 242.568, 678.754, 3440
379.357, 240.934, 636.879, 3440
381.498, 237.226, 451.007, 3440
377.913, 243.435, 441.361, 3440
381.441, 237.325, 342.394, 3440
378.669, 242.126, 589.428, 3440
378.332, 242.71, 544.458, 3440
380.397, 239.134, 497.301, 3440
380.342, 239.229, 387.867, 3440
382.595, 235.325, 202.957, 3440
382.595, 235.325, 160.229, 3440
379.226, 241.161, 221.421, 3440
379.134, 241.321, 170, 3440
377.505, 244.143, 80.2306, 3440
375.095, 248.316, 694.189, 3440
363.597, 268.232, 732.117, 7351
346.851, 297.236, 670.85, 5645
393.974, 239.618, 306.783, 3440
392.516, 242.142, 160.485, 3440
388.343, 249.371, 692.649, 3440
389.509, 247.351, 658.603, 3440
392.383, 242.373, 612.481, 3440
388.974, 248.277, 575.077, 3440
391.864, 243.272, 462.476, 3440
389.027, 248.186, 472.32, 3440
388.929, 248.355, 426.142, 3440
390.861, 245.009, 355.192, 3440
392.192, 242.703, 259.208, 3440
391.671, 243.605, 204.414, 3440
391.763, 243.446, 115.461, 3440
391.972, 243.085, 70.0705, 3440
392.433, 242.287, 13.6895, 3440
391.41, 244.059, 499.61, 3440
388.322, 249.407, 524.099, 3440
373.929, 274.337, 734.376, 7351
357.92, 302.064, 675.7, 5645
398.755, 255.336, 692.534, 3440
400.88, 251.655, 614.112, 3440
398.38, 255.986, 426.954, 3440
384.334, 280.314, 736.394, 7351
369.277, 306.393, 678.707, 5645
394.373, 286.926, 738.664, 7351
380.498, 310.958, 681.471, 5645
404.937, 292.629, 740.336, 7351
392.487, 314.192, 686.227, 5645
415.604, 298.152, 743.039, 7351
404.465, 317.447, 689.021, 5645
425.732, 304.611, 745.596, 7351
416.137, 321.229, 692.395, 5645
436.226, 310.435, 748.162, 7351
429.218, 322.573, 697.381, 5645
397.842, 376.918, 1357.14, 5645
446.609, 316.451, 749.579, 7351
441.178, 325.857, 698.921, 5645
406.976, 385.096, 1357.82, 5645
457.116, 322.251, 752.262, 7351
454.24, 327.233, 703.4, 5645
419.434, 387.519, 1358.11, 5645
467.777, 327.786, 754.432, 7351
467.258, 328.686, 707.136, 5645
432.35, 389.148, 1359.82, 5645
480.145, 330.365, 709.872, 5645
478.333, 333.504, 756.404, 7351
445.06, 391.133, 1359.81, 5645
494.685, 329.181, 714.857, 5645
488.883, 339.23, 761.266, 7351
457.824, 393.025, 1361.43, 5645
507.758, 330.538, 718.375, 5645
499.696, 344.502, 761.583, 7351
471.173, 393.905, 1362.18, 5645
522.26, 329.419, 723.106, 5645
509.993, 350.667, 764.88, 7351
484.338, 395.102, 1362.46, 5645
536.28, 329.137, 726.963, 5645
520.843, 355.874, 765.638, 7351
497.934, 395.552, 1362.88, 5645
550.728, 328.111, 729.384, 5645
531.848, 360.812, 769.834, 7351
511.467, 396.113, 1364.15, 5645
567.612, 322.868, 736.021, 5645
542.666, 366.075, 770.863, 7351
525.57, 395.685, 1364.93, 5645
581.731, 322.412, 739.726, 5645
553.564, 371.198, 771.622, 7351
598.81, 316.831, 744.473, 5645
564.651, 375.995, 776.024, 7351
615.582, 311.78, 747.884, 5645
575.531, 381.151, 777.706, 7351
568.785, 392.835, 1367.43, 5645
632.437, 306.587, 754.004, 5645
586.309, 386.483, 779.551, 7351
583.293, 391.706, 1368.6, 5645
648.923, 302.032, 758.903, 5645
625.398, 342.78, 89.6226, 2439
618.319, 355.04, 82.6271, 2439
629.015, 336.515, 16.3226, 2439
622.454, 347.878, 7.14697, 2439
619.554, 352.9, 478.471, 2439
628.183, 337.955, 341.636, 2439
620.576, 351.131, 337.722, 2439
625.897, 341.915, 226.183, 2439
618.361, 354.968, 220.976, 2439
616.864, 357.561, 727.979, 2439
620.979, 350.433, 665.783, 2439
614.607, 361.47, 660.285, 2439
615.934, 359.17, 594.388, 2439
620.388, 351.456, 542.049, 2439
623.516, 346.038, 403.686, 2439
621.419, 349.67, 278.188, 2439
624.027, 345.153, 169.086, 2439
618.796, 354.214, 164.418, 2439
623.72, 345.686, 805.423, 2439
618.404, 354.892, 798.333, 2439
618.324, 355.032, 1050.45, 2439
617.879, 355.802, 974.831, 2439
617.672, 356.161, 880.752, 2439
599.047, 388.42, 1368.85, 5645
597.409, 391.258, 781.896, 7351
671.243, 287.373, 766.665, 5645
667.559, 293.754, 764.12, 5645
641.785, 338.395, 347.12, 2439
631.375, 356.426, 337.194, 2439
623.917, 369.345, 331.735, 2439
643.37, 335.651, 99.4301, 2439
640.58, 340.483, 18.5038, 2439
640.957, 339.831, 549.885, 2439
642.584, 337.012, 491.795, 2439
638.222, 344.567, 408.727, 2439
624.994, 367.479, 392.558, 2439
639.725, 341.963, 283.727, 2439
622.576, 371.666, 271.859, 2439
638.985, 343.245, 229.484, 2439
621.533, 373.474, 214.894, 2439
638.825, 343.523, 174.296, 2439
624.302, 368.677, 159.014, 2439
638.094, 344.788, 811.314, 2439
638.626, 343.868, 740.198, 2439
623.461, 370.133, 723.277, 2439
636.276, 347.938, 671.736, 2439
622.55, 371.712, 656.569, 2439
638.657, 343.813, 606.073, 2439
622.921, 371.069, 587.874, 2439
634.071, 351.757, 983.169, 2439
629.564, 359.564, 976.156, 2439
622.3, 372.146, 964.395, 2439
635.772, 348.811, 1056.89, 2439
621.409, 373.688, 1039.89, 2439
626.917, 364.148, 878.713, 2439
625.509, 366.587, 1306.96, 2439
630.094, 358.646, 1217.63, 2439
634.118, 351.675, 96.9535, 2439
627.111, 363.812, 1592.93, 2439
628.737, 360.996, 1491.89, 2439
622.452, 371.881, 1480.38, 2439
626.167, 365.448, 1401.19, 5645
612.063, 389.876, 1370.09, 5645
625.743, 366.181, 1126.44, 2439
621.592, 373.371, 536.348, 2439
626.497, 364.875, 471.691, 2439
623.625, 369.849, 76.9331, 2439
622.771, 371.329, 788.729, 2439
629.118, 360.335, 3.4535, 2439
608.278, 396.432, 783.997, 7351
701.969, 264.154, 778.366, 5645
690.999, 283.155, 770.8, 5645
656.837, 342.324, 500.638, 2439
656.497, 342.913, 350.98, 2439
655.789, 344.14, 293.841, 2439
655.717, 344.265, 238.522, 2439
657.847, 340.575, 106.905, 2439
656.928, 342.167, 29.7228, 2439
653.444, 348.201, 821.17, 2439
654.683, 346.056, 554.735, 2439
656.187, 343.45, 421.697, 2439
655.214, 345.137, 183.84, 2439
652.701, 349.488, 748.661, 2439
653.053, 348.878, 683.05, 2439
653.218, 348.594, 611.656, 2439
649.376, 355.247, 1069.81, 2439
649.982, 354.199, 995.875, 2439
647.811, 357.958, 1421.61, 2439
630.859, 387.32, 1387.25, 2439
646.165, 360.81, 1325.5, 2439
647.823, 357.938, 1239.78, 2439
647.748, 358.067, 907.812, 2439
649.609, 354.845, 624.009, 2439
643.698, 365.083, 1606.76, 2439
633.359, 382.99, 1567.59, 2439
646.26, 360.645, 1508.69, 2439
645.301, 362.306, 1145.47, 2439
642.109, 367.835, 1633.05, 2439
631.189, 386.749, 1372.23, 5645
634.82, 380.46, 778.201, 2439
636.036, 378.354, 460.811, 2439
630.992, 387.09, 1466.88, 2439
632.594, 384.315, 1030.94, 2439
633.625, 382.529, 854.694, 2439
633.528, 382.697, 712.057, 2439
633.551, 382.658, 530.058, 2439
634.655, 380.745, 384.103, 2439
633.748, 382.317, 325.698, 2439
633.455, 382.823, 265.691, 2439
634.304, 381.353, 148.266, 2439
637.109, 376.495, 76.5532, 2439
637.109, 376.495, 60.9215, 2439
631.812, 385.669, 1285.62, 2439
631.35, 386.47, 1190.5, 2439
632.568, 384.361, 1107.5, 2439
632.537, 384.413, 950.87, 2439
633.278, 383.131, 646.081, 2439
633.139, 383.371, 578.257, 2439
632.593, 384.317, 210.411, 2439
635.859, 378.66, 67.4749, 2439
621.985, 402.69, 786.538, 7351
735.15, 242.683, 789.698, 5645
730.26, 251.152, 786.125, 5645
722.4, 264.766, 780.495, 5645
668.238, 358.578, 117.324, 2439
655.17, 381.212, 132.175, 2439
669.426, 356.52, 508.203, 2439
665.243, 363.765, 513.695, 2439
656.632, 378.679, 521.758, 2439
668, 358.99, 432.214, 2439
657.041, 377.971, 446.696, 2439
668.244, 358.568, 360.458, 2439
660.565, 371.868, 368.595, 2439
653.828, 383.537, 375.36, 2439
669.224, 356.87, 299.013, 2439
665.209, 363.824, 304.981, 2439
651.386, 387.767, 317.461, 2439
669.823, 355.833, 242.146, 2439
656.899, 378.218, 254.137, 2439
663.719, 366.405, 192.76, 2439
652.647, 385.582, 201.235, 2439
664.38, 365.261, 45.1641, 2439
654.302, 382.715, 56.4351, 2439
664.442, 365.152, 830.759, 2439
653.241, 384.554, 843.007, 2439
665.193, 363.852, 688.719, 2439
660.942, 371.215, 693.651, 2439
654.122, 383.027, 701.148, 2439
664.854, 364.439, 559.608, 2439
660.228, 372.452, 565.708, 2439
652.702, 385.488, 571.383, 2439
656.518, 378.877, 766.304, 2439
656.894, 378.227, 631.354, 2439
651.422, 387.703, 640.132, 2439
662.714, 368.145, 1242.38, 2439
651.809, 387.033, 1265.83, 2439
659.848, 373.11, 1081.68, 2439
652.761, 385.384, 1091.59, 2439
661.399, 370.423, 1005.88, 2439
651.718, 387.191, 1017.72, 2439
659.314, 374.035, 1526.04, 2439
652.808, 385.303, 1542.54, 2439
659.007, 374.567, 1438.22, 2439
652.661, 385.558, 1448.3, 2439
647.871, 393.854, 1459.83, 2439
659.152, 374.316, 1372.95, 2439
654.742, 381.953, 1372.25, 2439
659.21, 374.214, 1343.54, 2439
654.942, 381.607, 1352.26, 2439
656.309, 379.239, 1166.05, 2439
659.566, 373.598, 921.031, 2439
655.966, 379.834, 931.012, 2439
651.316, 387.887, 938.273, 2439
658.381, 375.652, 1632.09, 2439
649.406, 391.195, 1365.92, 2439
638.781, 409.599, 791.131, 7351
560.197, 545.71, 1202.91, 5894
769.573, 219.061, 799.509, 5645
766.543, 224.308, 797.243, 5645
756.938, 240.944, 792.002, 5645
680.75, 372.906, 1373.96, 5645
677.609, 378.347, 366.278, 2439
677.615, 378.336, 194.617, 2439
673.076, 386.198, 253.992, 2439
670.786, 390.165, 195.954, 2439
655.467, 416.697, 793.798, 7351
574.426, 557.064, 1200.87, 5894
706.099, 365.001, 1376.16, 5645
672.342, 423.47, 797.249, 7351
592.237, 562.215, 1196.49, 5894
734.733, 351.405, 1377.84, 5645
689.112, 430.422, 801.03, 7351
609.916, 567.594, 1192.69, 5894
764.762, 335.394, 1379.27, 5645
757.742, 347.552, 1378.34, 5645
627.2, 573.658, 1189.37, 5894
782.161, 341.257, 1380.45, 5645
722.856, 443.976, 808.466, 7351
645.144, 578.577, 1185.87, 5894
630.184, 604.49, 803.535, 5059
816.274, 318.172, 1383.28, 5645
740.217, 449.907, 811.761, 7351
663.322, 583.093, 1181.44, 5894
658.421, 591.581, 806.428, 5059
654.281, 598.752, 805.222, 5059
865.742, 268.491, 1386.11, 5645
854.796, 287.45, 1385.22, 5645
850.154, 295.49, 1384.66, 5645
731.564, 500.894, 814.226, 5059
687.238, 577.668, 810.32, 5059
682.009, 586.727, 1177.8, 5894
654.316, 634.691, 1540.05, 5893
894.217, 255.17, 1388.15, 5645
886.227, 269.01, 1387.32, 5645
773.655, 463.99, 817.87, 5059
717.146, 561.867, 814.57, 5059
713.5, 568.182, 812.796, 5059
700.829, 590.129, 1174.08, 5894
668.629, 645.901, 1545.42, 5893
792.993, 466.495, 822.745, 5059
754.707, 532.809, 820.154, 5059
749.342, 542.101, 818.466, 5059
741.332, 555.976, 816.305, 5059
719.12, 594.447, 1169.98, 5894
684.448, 654.5, 1550.26, 5893
929.889, 265.385, 855.412, 5059
923.682, 276.135, 854.177, 5059
920.224, 282.126, 851.684, 5059
809.45, 473.991, 827.676, 7351
799.899, 490.534, 827.281, 5059
794.859, 499.263, 825.462, 5059
787.232, 512.474, 823.538, 5059
737.494, 598.623, 1166.66, 5894
700.235, 663.157, 1554.68, 5893
693.582, 674.681, 578.975, 423
915.093, 327.012, 848.749, 5059
906.384, 342.097, 846.056, 5059
895.593, 360.788, 843.887, 5059
883.643, 381.485, 840.593, 5059
866.687, 410.854, 837.572, 5059
854.439, 432.068, 834.84, 5059
847.527, 444.04, 833.428, 5059
838.647, 459.42, 831.823, 5059
827.499, 478.73, 829.285, 5059
756.197, 602.228, 1163.39, 5894
716.038, 671.786, 1559.59, 5893
709.227, 683.583, 587.423, 423
844.444, 485.381, 832.053, 7351
775.847, 604.194, 1158.79, 5894
731.626, 680.786, 1564.18, 5893
728.637, 685.964, 598.293, 423
861.76, 491.387, 835.294, 7351
794.633, 607.656, 1155.05, 5894
748.795, 687.049, 610.453, 423
748.004, 688.418, 1569.37, 5893
879.993, 495.807, 839.513, 7351
814.447, 609.336, 1151.96, 5894
767.761, 690.198, 618.491, 423
764.022, 696.674, 1573.22, 5893
897.682, 501.169, 842.636, 7351
834.006, 611.459, 1147.74, 5894
787.407, 692.17, 626.997, 423
780.269, 704.535, 1579.31, 5893
915.608, 506.12, 846.719, 7351
853.95, 612.916, 1143.66, 5894
808.202, 692.152, 639.943, 423
795.955, 713.366, 1581.4, 5893
933.413, 511.281, 849.626, 7351
874.173, 613.887, 1140.33, 5894
828.849, 692.392, 650.97, 423
812.522, 720.671, 1587.54, 5893
951.538, 515.887, 853.527, 7351
894.369, 614.908, 1136.2, 5894
849.364, 692.859, 661.364, 423
828.701, 728.647, 1591.67, 5893
969.754, 520.336, 856.884, 7351
914.556, 615.943, 1131.94, 5894
870.41, 692.405, 672.085, 423
845.037, 736.353, 1597.14, 5893
988.74, 523.452, 861.843, 7351
935.08, 616.394, 1128.49, 5894
892.491, 690.159, 684.423, 423
861.274, 744.229, 1601.01, 5893
1005.72, 530.05, 863.912, 7351
956.337, 615.576, 1124.85, 5894
913.975, 688.949, 696.092, 423
877.735, 751.718, 1605.02, 5893
1025.32, 532.093, 869.167, 7351
976.952, 615.869, 1120.47, 5894
934.872, 688.754, 706.453, 423
894.146, 759.294, 1609.92, 5893
1043.49, 536.619, 872.223, 7351
997.811, 615.74, 1116.15, 5894
958.882, 683.168, 720.54, 423
910.68, 766.655, 1614.92, 5893
1061.86, 540.812, 875.26, 7351
1018.8, 615.385, 1112.53, 5894
980.808, 681.19, 730.874, 423
927.183, 774.073, 1619.1, 5893
254.664, 329.861, 1348.62, 5645
231.749, 343.091, 1411.57, 5893
212.709, 354.084, 1434.13, 811
210.149, 355.562, 1273.19, 5894
206.411, 357.72, 1054.17, 244
184.509, 370.365, 629.03, 7778
180.695, 372.567, 596.849, 7172
183.325, 371.049, 124.001, 628
168.942, 379.352, 245.353, 423
162.804, 382.896, 1254.46, 811
152.81, 388.666, 1004.35, 811
147.454, 391.759, 1205.09, 7895
268.095, 335.963, 1350.13, 5645
241.213, 351.483, 1414.59, 5893
223.793, 361.541, 1434.98, 811
220.588, 363.391, 1270.26, 5894
213.022, 367.759, 1085.85, 244
193.014, 379.311, 618.141, 7778
186.597, 383.016, 593.186, 7172
187.807, 382.317, 127.779, 628
176.655, 388.756, 250.596, 423
170.244, 392.458, 1256.29, 811
150.605, 403.796, 1212.7, 7895
155.506, 400.966, 1011.37, 811
280.004, 342.944, 1350.59, 5645
249.764, 360.403, 1418.03, 811
234.542, 369.191, 1435.25, 811
231.073, 371.194, 1267.97, 5894
224.995, 374.703, 1129.6, 244
219.504, 377.874, 1114.13, 244
195.471, 391.749, 608.839, 7778
191.558, 394.008, 582.032, 7172
191.89, 393.816, 134.184, 628
184.845, 397.884, 258.456, 423
176.347, 402.79, 1261.64, 811
155.641, 414.745, 1019, 811
148.75, 418.724, 1229.44, 7895
294.464, 348.452, 1351.43, 5645
263.471, 366.345, 1421.33, 811
245.825, 376.533, 1436.72, 811
241.152, 379.231, 1266.01, 5894
226.339, 387.784, 1145.14, 244
201.211, 402.291, 596.519, 7778
196.889, 404.787, 573.375, 7172
196.6, 404.953, 138.655, 628
193.034, 407.012, 264.877, 423
181.867, 413.46, 1264.04, 811
156.129, 428.319, 1024.98, 811
148.707, 432.605, 1242.85, 7895
131.402, 442.595, 739.464, 5059
307.085, 355.021, 1351.75, 5645
271.543, 375.542, 1424.36, 811
253.943, 385.703, 1437.81, 811
251.635, 387.035, 1263.9, 5894
233.453, 397.533, 1179.32, 244
206.987, 412.813, 586.09, 7778
202.21, 415.571, 565.608, 7172
201.698, 415.867, 271.483, 423
201.743, 415.841, 141.355, 628
186.35, 424.728, 1267.43, 811
149.261, 446.141, 1035.81, 811
138.405, 452.409, 1044.74, 811
148.348, 446.668, 1254.37, 7895
133.65, 455.154, 742.098, 5059
324.103, 359.053, 1352.77, 5645
280.932, 383.977, 1427.74, 811
263.153, 394.242, 1438.05, 811
262.065, 394.87, 1261.84, 5894
240.391, 407.384, 1218.49, 244
238.665, 408.38, 1198.79, 244
212.862, 423.277, 574.671, 7778
210.334, 424.737, 279.426, 423
207.38, 426.442, 553.059, 7172
206.039, 427.217, 146.795, 628
191.034, 435.88, 1269.83, 7895
150.672, 459.183, 1263.56, 7895
141.527, 464.463, 1046.46, 811
140.332, 465.153, 742.881, 5059
337.826, 364.986, 1354.01, 5645
332.524, 368.047, 1352.93, 5645
291.254, 391.874, 1431.08, 5893
272.158, 402.899, 1259.06, 244
270.912, 403.619, 1438.21, 811
246.502, 417.712, 1224.04, 244
214.254, 436.33, 551.731, 7172
218.495, 433.882, 284.984, 423
209.622, 439.005, 151.281, 628
192.704, 448.772, 1274.37, 7895
148.699, 474.179, 1279.25, 7895
147.852, 474.667, 744.103, 5059
349.408, 372.155, 1353.97, 5645
301.338, 399.909, 1433.95, 5893
283.145, 410.412, 1257.64, 5894
263.131, 421.967, 1262.05, 244
278.251, 413.238, 1438.81, 811
228.162, 442.157, 292.814, 423
219.787, 446.992, 540.672, 7172
213.776, 450.463, 155.385, 628
191.176, 463.511, 1279.19, 811
156.091, 483.767, 745.687, 5059
148.729, 488.017, 1289.12, 7895
360.588, 379.557, 1355.85, 5645
311.211, 408.065, 1437.29, 5893
293.692, 418.179, 1255.73, 5894
284.915, 423.247, 1439.04, 811
260.492, 437.347, 1296.18, 244
235.849, 451.575, 297.731, 423
225.196, 457.725, 533.407, 7172
218.158, 461.789, 160.059, 628
188.921, 478.669, 1282.81, 811
164.383, 492.836, 746.633, 5059
148.488, 502.013, 1303.81, 7895
321.561, 415.945, 1439.93, 5893
304.9, 425.565, 1253.17, 5894
290.692, 433.768, 1439.4, 811
267.765, 447.005, 1330.74, 244
245.966, 459.591, 306.541, 423
229.988, 468.815, 520.926, 7172
221.749, 473.572, 166.495, 628
185.779, 494.339, 1287.38, 811
173.381, 501.497, 748.056, 5059
150.082, 514.949, 1311.35, 7895
332.686, 423.379, 1444.17, 5893
315.859, 433.094, 1251.35, 5894
295.916, 444.608, 1441.13, 811
274.582, 456.926, 1359.05, 244
256.544, 467.34, 315.883, 423
235.922, 479.246, 512.048, 7172
225.527, 485.247, 170.241, 628
182.904, 509.856, 1291.46, 811
181.448, 510.696, 749.078, 5059
