# format: x, y, z, (trackId)+
-473, -28.8492, 394.953, 580
-473, -31.3784, 1391.01, 5944
-473, -80.3192, 1607.19, 580
-473, -80.5746, 724.121, 4926
-473, -109.446, 503.644, 430
-485, 72.6654, 119.654, 424
-485, -30.1887, 1407.31, 5944
-485, -35.7733, 403.971, 580
-485, -82.1614, 724.486, 4926
-485, -104.5, 1625.8, 580
-485, -110.461, 506.376, 430
-497, 76.6022, 123.096, 424
-497, -29.5656, 1419.88, 5944
-497, -47.3326, 416.947, 580
-497, -84.0633, 723.379, 4926
-497, -114.963, 524.794, 430
-497, -117.5, 1636.87, 580
-509, 78.4341, 125.869, 424
-509, -27.4458, 1438.25, 5944
-509, -61.805, 433.573, 580
-509, -86.1329, 721.931, 4926
-509, -118.299, 534.211, 430
-521, 82.5239, 130.489, 424
-521, -25.3556, 1454.54, 5944
-521, -65.5821, 439.157, 580
-521, -87.8462, 721.426, 4926
-521, -122.02, 547.31, 430
-533, 85.0745, 132.44, 424
-533, -23.4921, 1471.15, 5944
-533, -78.8593, 450.952, 580
-533, -88.4875, 459.963, 580
-533, -89.566, 721.207, 4926
-533, -125.858, 561.107, 430
-545, 89.7715, 136.226, 424
-545, -20.3432, 1488.94, 5944
-545, -91.145, 719.773, 4926
-545, -98.12, 470.22, 580
-545, -130.556, 576.96, 430
-557, 92.5996, 139.124, 424
-557, -18.3088, 1501.76, 5944
-557, -93.0153, 718.882, 4926
-557, -117.532, 486.712, 580
-557, -132.089, 497.992, 580
-557, -132.474, 582.292, 430
-569, 95.9799, 141.971, 424
-569, -14.8765, 1518.19, 5944
-569, -93.9964, 718.242, 4926
-569, -138.257, 501.264, 580
-569, -136.368, 598.15, 430
-581, 100.613, 143.824, 424
-581, -10.6834, 1538.25, 5944
-581, -95.1146, 717.957, 4926
-581, -141.067, 613.513, 430
-593, 103.379, 146.95, 424
-593, -8.1103, 1551.25, 5944
-593, -96.4502, 717.41, 4926
-593, -145.653, 627.293, 430
-605, 107.197, 150.331, 424
-605, -4.45172, 1568.72, 5944
-605, -98.2654, 716.046, 4926
-605, -146.719, 636.986, 430
-617, 117.5, 166.967, 424
-617, 110.932, 154.044, 424
-617, 0.0991344, 1586.52, 5944
-617, -100.075, 714.33, 4926
-617, -151.994, 651.746, 430
-629, 114.358, 156.419, 424
-629, 4.81682, 1606.48, 5944
-629, -101.06, 714.678, 4926
-629, -156.179, 664.797, 430
-641, 118.182, 159.102, 424
-641, 9.03191, 1622.44, 5944
-641, -101.375, 713.803, 4926
-641, -157.5, 676.448, 430
-653, 122.669, 162.088, 424
-653, 11.8487, 1634.59, 5944
-653, -102.703, 713.196, 4926
-653, -162.161, 687.153, 430
-665, 126.196, 165.696, 424
-665, -102.5, 710.382, 430
-677, 130.058, 168.072, 424
-677, -102.5, 711.592, 430
-689, 134.064, 171.829, 424
-689, -105.609, 709.491, 4926
-689, -172.5, 729.282, 430
-701, 138.774, 174.929, 424
-701, -106.283, 709.144, 4926
-713, 143.408, 178.286, 424
-713, -107.394, 709.551, 4926
-725, 147.208, 179.954, 424
-725, -108.141, 707.231, 4926
-740, 154.192, 185.627, 424
-740, -108.953, 707.155, 4926
-740, -187.5, 773.841, 430
-758, 158.15, 187.924, 424
-758, -109.684, 706.387, 4926
-776, 167.491, 193.733, 424
-776, -110.299, 704.106, 4926
-794, 172.53, 198.756, 424
-794, -110.284, 703.246, 4926
-812, 180.684, 204.061, 424
-812, -111.211, 702.107, 4926
-830, 189.421, 207.974, 424
-830, -110.961, 701.105, 4926
-848, 195.799, 211.331, 424
-848, -111.05, 699.659, 4926
-866, 203.224, 216.542, 424
-866, -111.028, 699.264, 4926
-884, 211.47, 222.338, 424
-884, -110.842, 697.817, 4926
-902, 218.914, 226.361, 424
-902, -110.346, 695.779, 4926
-920, 227.261, 231.245, 424
-920, -109.903, 695.989, 4926
-938, 235.028, 234.913, 424
-938, -109.041, 693.133, 4926
-956, 241.695, 240.26, 424
-956, -108.517, 691.62, 4926
-974, 247.5, 244.094, 424
-974, -107.331, 690.906, 4926
-992, -105.856, 690.556, 4926
-1010, 257.5, 473.271, 4836
-1010, -105.141, 689.319, 4926
-1028, 247.797, 479.374, 4836
-1028, -104.066, 687.367, 4926
-1046, 230.87, 486.323, 4836
-1046, 214.885, 494.176, 4836
-1046, -102.439, 685.071, 4926
-1064, 205.923, 498.346, 4836
-1064, 195.916, 504.476, 4836
-1064, 176.609, 509.936, 4836
-1064, -160.725, 684.851, 4836
-1064, -272.168, 682.853, 4836
-1082, 166.742, 513.762, 4836
-1082, 156.281, 518.609, 4836
-1082, 135.845, 527.443, 4836
-1082, -98.7123, 683.562, 4926
-1082, -240.168, 668.997, 4836
-1082, -254.202, 674.628, 4836
-1082, -265.943, 679.628, 4836
-1100, 116.916, 533.381, 4836
-1100, 103.003, 539.273, 4836
-1100, 84.8343, 547.15, 4836
-1100, 48.0208, 560.961, 4836
-1100, -96.7788, 681.84, 4926
-1100, -158.711, 636.833, 4836
-1100, -194.207, 650.627, 4836
-1100, -233.219, 665.897, 4836
-1118, 73.4221, 550.712, 4836
-1118, 46.7411, 561.111, 4836
-1118, 25.1312, 567.835, 4836
-1118, 7.55917, 576.489, 4836
-1118, -13.5613, 584.315, 4836
-1118, -35.6786, 591.929, 4836
-1118, -55.3378, 599.59, 4836
-1118, -68.2859, 604.887, 4836
-1118, -84.0237, 609.524, 4836
-1118, -102.334, 616.652, 4836
-1118, -131.509, 627.536, 4836
-1118, -156.099, 636.563, 4836
-1118, -171.844, 642.866, 4836
-1118, -191.217, 650.29, 4836
-1118, -94.3673, 681.124, 4926
-1136, -57.5, 597.454, 4836
-1136, -92.4449, 679.528, 4926
-1154, -90.065, 678.758, 4926
-1172, -86.8808, 676.987, 4926
-1190, -85.8333, 676.648, 4926
-402.335, -129.135, 1305.99, 151
-404.448, -125.476, 298.943, 412
-399.355, -134.296, 29.9687, 426
-390.305, -149.972, 1291.75, 6767
-377.007, -173.004, 781.451, 444
-367.295, -189.826, 665.494, 5445
-338.978, -238.872, 82.9813, 399
-328.647, -256.766, 601.369, 54
-321.174, -269.71, 1407.57, 5358
-319.15, -273.217, 753.709, 6868
-313.918, -282.277, 932.922, 6868
-313.918, -282.277, 905.454, 6868
-313.918, -282.277, 880.197, 6868
-313.918, -282.277, 843.163, 6868
-313.918, -282.277, 818.004, 6868
-415.256, -130.755, 308.202, 412
-414.686, -131.743, 1352.52, 151
-409.982, -139.89, 29.3756, 426
-402.558, -152.75, 1302.37, 6767
-387.372, -179.052, 804.84, 444
-377.553, -196.059, 672.219, 5445
-348.622, -246.169, 85.3674, 399
-338.034, -264.507, 742.043, 6868
-338.41, -263.857, 622.256, 54
-331.682, -275.51, 1410.33, 5358
-427.501, -133.546, 1385.52, 151
-429.703, -129.732, 637.75, 6868
-427.247, -133.987, 318.785, 412
-425.753, -136.574, 1365.11, 151
-420.113, -146.343, 31.2909, 426
-414.735, -155.658, 1313.65, 6767
-397.376, -185.725, 832.709, 444
-387.308, -203.163, 681.524, 5445
-372.838, -228.226, 707.709, 6868
-362.688, -245.805, 724.746, 6868
-358.742, -252.641, 86.0628, 399
-348.554, -270.286, 634.874, 54
-341.874, -281.857, 1412.43, 5358
-439.489, -136.783, 1429.25, 151
-438.254, -138.922, 325.17, 412
-432.347, -149.154, 644.592, 6868
-425.467, -161.069, 654.61, 6868
-418.962, -172.336, 661.966, 6868
-414.392, -180.252, 668.841, 6868
-405.363, -195.89, 679.513, 6868
-397.294, -209.866, 691.256, 6868
-383.848, -233.156, 705.503, 6868
-376.749, -245.451, 716.877, 6868
-430.677, -152.046, 32.0675, 426
-427.368, -157.777, 1325.83, 6767
-407.491, -192.205, 850.768, 444
-367.908, -260.765, 90.7284, 399
-358.247, -277.499, 654.169, 54
-352.287, -287.821, 1415.58, 5358
-451.833, -139.403, 1464.13, 151
-449.816, -142.895, 335.997, 412
-440.674, -158.731, 32.4728, 426
-439.298, -161.113, 1334.27, 6767
-422.988, -189.364, 668.954, 6868
-417.391, -199.057, 874.37, 444
-407.825, -215.627, 695.327, 5445
-377.971, -267.334, 92.1465, 399
-368.359, -283.983, 667.345, 54
-362.815, -293.585, 1418.24, 5358
-464.139, -142.088, 1494.85, 151
-461.215, -147.152, 342.294, 412
-451.854, -163.365, 1346, 6767
-451.089, -164.691, 31.5574, 426
-427.682, -205.233, 895.582, 444
-417.64, -222.627, 705.218, 5445
-387.234, -275.291, 96.4255, 399
-377.645, -291.899, 694.086, 54
-373.431, -299.198, 1420.95, 5358
-477.153, -143.547, 1545.62, 151
-472.483, -151.636, 352.61, 412
-464.363, -165.699, 1357.54, 6767
-461.405, -170.823, 34.8316, 426
-437.552, -212.138, 921.008, 444
-427.515, -229.523, 711.105, 5445
-396.437, -283.35, 98.4206, 399
-387.628, -298.609, 702.536, 54
-384.131, -304.666, 1422.61, 5358
-488.952, -147.111, 1575.08, 151
-483.306, -156.889, 358.443, 412
-476.749, -168.246, 1368.67, 6767
-471.105, -178.022, 34.9592, 426
-447.519, -218.875, 940.289, 444
-437.558, -236.128, 720.986, 5445
-406.847, -289.321, 99.5031, 399
-397.465, -305.57, 723.524, 54
-394.716, -310.332, 1424.5, 5358
-501.781, -148.889, 1616.61, 151
-494.896, -160.815, 371.517, 412
-489.13, -170.801, 1379.33, 6767
-481.178, -184.575, 37.38, 426
-457.498, -225.59, 966.526, 444
-447.688, -242.582, 730.728, 5445
-416.371, -296.825, 102.032, 399
-407.494, -312.2, 738.585, 54
-405.361, -315.895, 1427.57, 5358
-513.034, -153.399, 1636.87, 151
-506.134, -165.35, 378.722, 412
-501.889, -172.702, 1392.51, 6767
-491.452, -190.78, 36.1745, 426
-466.764, -233.54, 997.332, 444
-469.949, -228.024, 988.728, 444
-457.729, -249.19, 736.089, 5445
-426.319, -303.593, 105.39, 399
-417.437, -318.977, 756.436, 54
-415.877, -321.68, 1430.08, 5358
-517.348, -169.926, 386.636, 412
-514.405, -175.024, 1403.75, 6767
-501.363, -197.614, 37.1311, 426
-477.043, -239.738, 1005.49, 444
-467.705, -255.911, 744.521, 5445
-435.738, -311.28, 108.519, 399
-427.087, -326.263, 775.108, 54
-426.668, -326.99, 1433.21, 5358
-528.493, -174.623, 393.883, 412
-526.933, -177.326, 1414, 6767
-511.407, -204.218, 36.6578, 426
-486.75, -246.924, 1037, 444
-477.612, -262.751, 753.425, 5445
-445.427, -318.497, 109.475, 399
-437.507, -332.216, 1434.96, 5358
-437.13, -332.868, 799.095, 54
-539.458, -179.631, 1425.63, 6767
-539.147, -180.171, 401.759, 412
-520.781, -211.981, 37.6904, 426
-496.746, -253.611, 1049.5, 444
-493.626, -259.014, 1066.72, 444
-487.569, -269.505, 761.655, 5445
-454.975, -325.96, 113.05, 399
-447.149, -339.515, 806.888, 54
-448.31, -337.505, 1438.45, 5358
-551.864, -182.143, 1435.64, 6767
-550.949, -183.728, 414.994, 412
-530.585, -219, 39.5271, 426
-506.037, -261.519, 1077.55, 444
-497.243, -276.75, 770.147, 5445
-464.765, -333.004, 114.024, 399
-459.091, -342.831, 1439.47, 5358
-457.215, -346.081, 827.858, 54
-572.748, -169.971, 530.799, 580
-564.623, -184.045, 1447.42, 6767
-562.24, -188.172, 418.213, 412
-540.373, -226.047, 39.9924, 426
-515.732, -268.726, 1100.06, 444
-507.197, -283.509, 775.524, 5445
-474.362, -340.381, 117.788, 399
-470.203, -347.584, 1443.47, 5358
-466.93, -353.253, 842.962, 54
-579.996, -181.417, 536.522, 580
-575.623, -188.991, 545.087, 580
-577.483, -185.77, 1460.76, 6767
-573.459, -192.739, 431.878, 412
-549.941, -233.475, 41.025, 426
-525.333, -276.096, 1123.09, 444
-516.928, -290.655, 786.855, 5445
-483.688, -348.228, 120.069, 399
-481.226, -352.491, 1445.15, 5358
-477.063, -359.702, 861.884, 54
-589.702, -188.606, 1470.25, 6767
-580.307, -204.878, 555.707, 580
-584.342, -197.891, 437.341, 412
-559.193, -241.45, 41.5891, 426
-534.687, -283.896, 1144.99, 444
-526.711, -297.711, 792.7, 5445
-492.043, -357.757, 1448.07, 5358
-493.226, -355.708, 123.572, 399
-486.942, -366.591, 882.222, 54
-602.438, -190.546, 1481.35, 6767
-595.516, -202.536, 446.194, 412
-581.238, -227.266, 572.265, 580
-569.099, -248.292, 42.4809, 426
-544.025, -291.722, 1169.92, 444
-536.286, -305.126, 802.151, 5445
-503.387, -362.109, 1449.65, 5358
-503.391, -362.1, 124.183, 399
-497.114, -372.973, 893.565, 54
-458.366, -440.086, 769.576, 580
-614.88, -192.996, 1492.07, 6767
-606.623, -207.297, 454.616, 412
-579.143, -254.895, 593.818, 580
-578.017, -256.846, 43.6639, 426
-553.603, -299.131, 1195.39, 444
-546.224, -311.911, 810.206, 5445
-514.426, -366.988, 1452.52, 5358
-512.43, -370.444, 126.213, 399
-507.007, -379.838, 912.246, 54
-476.331, -432.971, 755.291, 580
-469.3, -445.149, 767.044, 580
-628.184, -193.954, 1506.38, 6767
-617.555, -212.363, 463.599, 412
-588.007, -263.541, 43.7573, 426
-579.521, -278.239, 607.735, 580
-574.972, -286.12, 619.024, 580
-568.726, -296.938, 628.035, 580
-563.051, -306.768, 1215.52, 444
-556.332, -318.405, 812.574, 5445
-525.545, -371.729, 1455.41, 5358
-526.372, -370.296, 690.954, 580
-522.87, -376.362, 696.454, 580
-522.044, -377.794, 130.142, 399
-517.016, -386.502, 931.141, 54
-515.496, -389.134, 708.224, 580
-507.465, -403.044, 724.025, 580
-492.208, -429.471, 746.393, 580
-640.99, -195.774, 1517.53, 6767
-628.078, -218.136, 470.259, 412
-596.886, -272.163, 44.2933, 426
-576.169, -308.046, 631.223, 580
-564.64, -328.014, 644.995, 580
-561.587, -333.303, 655.993, 580
-540.515, -369.801, 681.562, 580
-536.274, -377.146, 694.066, 580
-526.544, -393.999, 707.561, 580
-519.901, -405.505, 718.809, 580
-572.43, -314.522, 1236.85, 444
-565.336, -326.81, 826.165, 5445
-536.691, -376.425, 1456.8, 5358
-531.75, -384.982, 131.782, 399
-527.094, -393.046, 948.381, 54
-653.75, -197.672, 1529.14, 6767
-639.737, -221.943, 483.437, 412
-606.338, -279.791, 44.4957, 426
-581.602, -322.635, 1261.42, 444
-575.46, -333.275, 832.448, 5445
-548.323, -380.276, 1460.45, 5358
-541.337, -392.376, 133.492, 399
-537.211, -399.524, 965.462, 54
-666.617, -199.386, 1540.82, 6767
-650.269, -227.701, 487.072, 412
-615.946, -287.15, 45.1971, 426
-590.883, -330.561, 1286.14, 444
-584.938, -340.858, 841.763, 5445
-559.526, -384.872, 1462.27, 5358
-550.88, -399.848, 137.594, 399
-547.149, -406.31, 984.315, 54
-547.549, -405.617, 145.326, 399
-678.995, -201.946, 1549.83, 6767
-661.603, -232.07, 497.305, 412
-624.315, -296.654, 47.5958, 426
-600.072, -338.645, 1307.1, 444
-594.285, -348.668, 851.079, 5445
-571.055, -388.905, 1465.02, 5358
-560.044, -407.975, 139.378, 399
-557.314, -412.704, 1000.14, 54
-691.927, -203.547, 1561.62, 6767
-672.323, -237.502, 505.646, 412
-633.652, -304.482, 48.2694, 426
-609.367, -346.546, 1328, 444
-604.147, -355.587, 857.228, 5445
-582.483, -393.109, 1466.78, 5358
-569.919, -414.871, 142.291, 399
-567.43, -419.183, 1017.37, 54
-704.798, -205.254, 1572.91, 6767
-683.398, -242.321, 515.956, 412
-642.618, -312.954, 48.9025, 426
-618.337, -355.009, 1352.1, 444
-613.579, -363.249, 866.705, 5445
-594.156, -396.891, 1471.34, 5358
-579.745, -421.852, 143.84, 399
-577.656, -425.47, 1036.63, 54
-717.656, -206.984, 1584.59, 6767
-694.253, -247.519, 522.132, 412
-651.677, -321.262, 48.3631, 426
-627.488, -363.159, 1374.29, 444
-623.033, -370.875, 873.655, 5445
-605.76, -400.793, 1472.1, 5358
-588.993, -429.835, 145.305, 399
-587.653, -432.155, 1050.64, 54
-733.512, -209.521, 1598.68, 6767
-708.196, -253.369, 534.42, 412
-662.173, -333.082, 49.9403, 426
-638.417, -374.23, 1406.01, 444
-635.121, -379.938, 882.66, 5445
-620.249, -405.696, 1476.02, 5358
-601.139, -438.797, 150.508, 399
-600.385, -440.102, 1072.32, 54
-752.407, -212.793, 1613.47, 6767
-724.164, -261.711, 545.268, 412
-676.309, -344.599, 50.8212, 426
-652.058, -386.602, 1436.57, 444
-649.05, -391.812, 896.51, 5445
-637.769, -411.352, 1480.22, 5358
-615.453, -450.004, 153.236, 399
-615.683, -449.606, 1093.93, 54
-770.786, -216.96, 1628.85, 6767
-740.609, -269.228, 560.965, 412
-688.696, -359.143, 51.2485, 426
-665.329, -399.616, 1472.34, 444
-663.112, -403.456, 910.471, 5445
-655.089, -417.352, 1483.29, 5358
-630.917, -459.219, 1121.21, 54
-629.688, -461.348, 156.962, 399
-788.874, -221.63, 839.448, 430
-756.585, -277.556, 567.618, 412
-701.779, -372.483, 53.1267, 426
-681.058, -408.374, 1488.45, 5358
-677.382, -414.741, 921.211, 5445
-646.831, -467.655, 1145.94, 54
-645.915, -469.243, 1158.64, 54
-643.5, -473.425, 160.991, 399
-772.984, -285.153, 583.246, 412
-713.881, -387.521, 54.085, 426
-691.943, -425.519, 1531.44, 444
-691.267, -426.69, 1491.53, 5358
-691.315, -426.607, 932.087, 5445
-661.461, -478.317, 1176.11, 54
-657.876, -484.525, 164.162, 399
-601.963, -581.37, 903.01, 4836
-822.551, -235.3, 871.791, 430
-789.074, -293.284, 598.294, 412
-725.6, -403.225, 54.4769, 426
-709.027, -431.93, 1494.84, 5358
-705.496, -438.046, 1564.12, 444
-705.074, -438.775, 945.746, 5445
-703.628, -441.28, 1589.16, 444
-676.811, -487.729, 1201.91, 54
-672.256, -495.619, 167.666, 399
-618.914, -588.01, 898.412, 4836
-840.64, -239.97, 894.975, 430
-805.026, -301.655, 609.476, 412
-738.631, -416.653, 55.0068, 426
-727.074, -436.67, 1499.02, 5358
-718.339, -451.8, 1602.93, 444
-719.091, -450.498, 958.183, 5445
-716.164, -455.567, 1625.9, 444
-692.285, -496.928, 1228.66, 54
-686.175, -507.51, 170.751, 399
-642.283, -583.533, 887.158, 4836
-639.112, -589.026, 891.175, 4836
-858.728, -244.639, 916.769, 430
-821.309, -309.451, 620.821, 412
-749.059, -434.591, 55.3816, 426
-745.488, -440.776, 1502.77, 5358
-733.287, -461.91, 967.847, 5445
-731.087, -465.721, 1635, 444
-707.747, -506.146, 1252.22, 54
-700.461, -518.765, 174.537, 399
-662.358, -584.763, 882.062, 4836
-876.363, -250.095, 931.622, 430
-837.564, -317.297, 635.165, 412
-763.795, -445.069, 1505.79, 5358
-760.969, -449.963, 56.5184, 426
-746.982, -474.189, 981.516, 5445
-723.225, -515.338, 1282.4, 54
-714.602, -530.273, 177.435, 399
-685.211, -581.18, 872.936, 4836
-893.644, -256.163, 955.602, 430
-853.461, -325.761, 647.609, 412
-782.432, -448.789, 1510.33, 5358
-770.49, -469.473, 57.4979, 426
-760.455, -486.853, 992.999, 5445
-738.659, -524.605, 1308.36, 54
-728.417, -542.344, 181.599, 399
-709.172, -575.678, 863.94, 4836
-910.393, -263.152, 973.244, 430
-869.244, -334.424, 659.185, 412
-802.138, -450.655, 1515.45, 5358
-783.198, -483.461, 57.2004, 426
-774.197, -499.051, 1006.48, 5445
-754.281, -533.547, 1331.11, 54
-742.82, -553.398, 186.099, 399
-733.253, -569.969, 854.44, 4836
-926.913, -270.54, 992.018, 430
-885.185, -342.815, 673.182, 412
-819.465, -456.646, 1517.41, 5358
-792.764, -502.893, 57.0095, 426
-787.855, -511.396, 1017.67, 5445
-769.846, -542.588, 1365.54, 54
-756.709, -565.341, 846.76, 4836
-757.24, -564.422, 189.542, 399
-943.696, -277.471, 1010.59, 430
-900.981, -351.454, 685.605, 412
-838.93, -458.93, 1522.46, 5358
-803.02, -521.129, 57.6537, 426
-801.055, -524.532, 1031.74, 5445
-788.24, -546.728, 832.007, 4836
-784.645, -552.955, 836.106, 4836
-785.467, -551.532, 1393.62, 54
-785.444, -551.571, 1374.47, 54
-771.416, -575.868, 193.774, 399
-960.161, -284.953, 1027.58, 430
-916.783, -360.086, 696.756, 412
-857.72, -462.386, 1526.17, 5358
-816.337, -534.064, 819.646, 4836
-810.962, -543.373, 826.274, 4836
-814.52, -537.209, 58.31, 426
-814.713, -536.876, 1043.73, 5445
-801.056, -560.53, 1403.73, 54
-784.912, -588.492, 198.34, 399
-976.794, -292.143, 1047.25, 430
-932.724, -368.475, 708.709, 412
-877.906, -463.422, 1531.42, 5358
-847.201, -516.604, 806.685, 4836
-840.714, -527.841, 812.96, 4836
-828.069, -549.743, 1055.43, 5445
-823.999, -556.792, 58.8406, 426
-816.801, -569.259, 1436.03, 54
-799.278, -599.609, 200.623, 399
-993.481, -299.24, 1066.66, 430
-948.399, -377.324, 722.117, 412
-895.868, -468.311, 1533.22, 5358
-877.811, -499.587, 792.669, 4836
-874.244, -505.764, 797.507, 4836
-868.357, -515.962, 802.032, 4836
-841.756, -562.036, 1065.91, 5445
-834.31, -574.932, 58.9834, 426
-832.386, -578.265, 1465.47, 54
-813.494, -610.986, 204.583, 399
-1010.13, -306.404, 1085.67, 430
-963.836, -386.587, 736.525, 412
-915.079, -471.037, 777.089, 4836
-903.12, -491.75, 786.586, 4836
-915.985, -469.468, 1538.04, 5358
-854.954, -575.175, 1081.17, 5445
-848.208, -586.86, 1486.89, 54
-843.225, -595.492, 59.848, 426
-827.209, -623.233, 208.409, 399
-1026.28, -314.427, 1103.01, 430
-979.69, -395.127, 747.908, 4836
-965.485, -419.73, 748.822, 4836
-958.96, -431.032, 753.901, 4836
-950.123, -446.339, 761.082, 4836
-940.834, -462.428, 768.303, 4836
-935.613, -471.471, 1542.93, 5358
-867.928, -588.705, 1093.48, 5445
-863.989, -595.527, 1522.78, 54
-863.986, -595.533, 1507.85, 54
-852.418, -615.568, 60.5472, 426
-841.09, -635.189, 212.445, 399
-1056.45, -298.173, 693.654, 4836
-1045.72, -316.766, 700.778, 4836
-1034.55, -336.098, 709.815, 4836
-1020.99, -359.592, 718.561, 4836
-1008.38, -381.44, 726.275, 4836
-1006.23, -385.16, 731.134, 4836
-991.066, -411.423, 740.34, 4836
-985.276, -421.452, 746.204, 4836
-976.388, -436.846, 753.041, 4836
-1042.94, -321.58, 1120.37, 430
-995.706, -403.386, 759.66, 4836
-956.08, -472.021, 1546.47, 5358
-881.237, -601.653, 1104.45, 5445
-879.725, -604.272, 1539.95, 54
-862.08, -634.833, 60.8728, 426
-855.072, -646.972, 215.28, 399
-1069.96, -310.779, 696.627, 4836
-1061.4, -325.607, 700.661, 4836
-1059.36, -329.132, 1139.86, 430
-1049.93, -345.474, 709.614, 4836
-1046.64, -351.171, 714.478, 4836
-1010.95, -412.981, 774.419, 412
-975.377, -474.598, 1550.29, 5358
-895.273, -613.341, 1566.51, 54
-893.957, -615.622, 1119.51, 5445
-869.604, -657.802, 60.8749, 426
-869.243, -658.427, 219.97, 399
-1075.6, -337.004, 1159.18, 430
-1026.71, -421.692, 785.58, 412
-995.201, -476.261, 1554.28, 5358
-911.353, -621.491, 1597.76, 54
-907.174, -628.728, 1132, 5445
-883.197, -670.259, 222.349, 399
-881.031, -674.009, 61.106, 426
-1092, -344.594, 1177.94, 430
-1041.97, -431.257, 801.613, 412
-1016.34, -475.652, 1559.7, 5358
-927.2, -630.043, 1613.66, 54
-920.075, -642.383, 1143.37, 5445
-897.174, -682.049, 226.284, 399
-888.104, -697.758, 61.8982, 426
-1108.31, -352.357, 1195.97, 430
-1057.49, -440.372, 810.397, 412
-1035.67, -478.164, 1562.12, 5358
-942.877, -638.888, 1635.07, 54
-933.991, -654.279, 1152.13, 5445
-910.761, -694.515, 230.626, 399
-899.052, -714.796, 62.2572, 426
-896.085, -719.935, 63.4842, 426
-1124.28, -360.698, 1213.11, 430
-1072.84, -449.783, 823.343, 412
-1056.59, -477.924, 1566.94, 5358
-945.491, -670.362, 1170.25, 5445
-924.914, -706.002, 234.932, 399
-904.15, -741.967, 62.416, 426
-1140.28, -368.97, 1232.29, 430
-1088.34, -458.938, 836.658, 412
-1077.84, -477.12, 1571.4, 5358
-958.958, -683.036, 1179.53, 5445
-938.893, -717.789, 238.264, 399
-911.885, -764.569, 63.7895, 426
-1156.63, -376.66, 1250.24, 430
-1103.42, -468.812, 850.195, 412
-1097.62, -478.865, 1575.84, 5358
-971.428, -697.437, 1192.61, 5445
-952.814, -729.678, 241.517, 399
-918.968, -788.301, 63.7422, 426
-165.409, -381.392, 1092.45, 4836
-156.662, -386.443, 745.347, 7146
-137.746, -397.364, 1047.66, 580
-172.745, -391.013, 1087.73, 4836
-162.685, -396.821, 728.289, 7146
-145.78, -406.582, 1038.59, 580
-180.594, -400.338, 1082.93, 4836
-168.618, -407.252, 713.002, 7146
-154.217, -415.567, 1029.51, 580
-189.099, -409.284, 1078.17, 4836
-174.746, -417.571, 698.462, 7146
-164.475, -423.501, 1017.61, 580
-197.582, -418.243, 1073.34, 4836
-180.8, -427.932, 681.722, 7146
-175.153, -431.192, 1004.43, 580
-205.907, -427.293, 1069.53, 4836
-183.393, -440.291, 1000.5, 580
-186.837, -438.303, 668.253, 7146
-215.305, -435.723, 1063.18, 4836
-196.446, -446.612, 986.3, 580
-193.142, -448.519, 649.433, 7146
-223.545, -444.822, 1059.83, 4836
-207.958, -453.821, 976.386, 580
-199.321, -458.808, 636.827, 7146
-233.502, -452.93, 1054.63, 4836
-220.159, -460.634, 965.901, 580
-205.661, -469.004, 619.79, 7146
-242.787, -461.426, 1049.01, 4836
-234.038, -466.477, 953.992, 580
-212.003, -479.199, 606.134, 7146
-252.614, -469.609, 1046.36, 4836
-250.163, -471.024, 939.912, 580
-218.25, -489.448, 589.592, 7146
-263.225, -477.339, 930.311, 580
-263.273, -477.311, 1038.89, 4836
-224.744, -499.556, 573.619, 7146
-282.786, -479.902, 913.651, 580
-273.403, -485.319, 1035.15, 4836
-231.158, -509.709, 557.821, 7146
-302.143, -482.582, 899.083, 580
-284.296, -492.886, 1030.13, 4836
-237.582, -519.856, 543.758, 7146
-323.163, -484.303, 882.754, 580
-295.312, -500.382, 1024.26, 4836
-244.065, -529.97, 529.178, 7146
-355.605, -479.429, 858.638, 580
-307.84, -507.006, 1018.66, 4836
-251.013, -539.815, 512.265, 7146
-405.544, -464.453, 814.953, 580
-385.364, -476.104, 834.009, 580
-366.167, -487.187, 852.221, 580
-317.148, -515.489, 1015.66, 4836
-257.671, -549.827, 497.676, 7146
-441.144, -457.756, 793.076, 580
-418.231, -470.985, 809.289, 580
-401.542, -480.62, 825.307, 580
-329.733, -522.079, 1009.61, 4836
-264.451, -559.769, 482.336, 7146
-342.636, -528.486, 1004.08, 4836
-271.279, -569.683, 465.732, 7146
-354.504, -535.49, 998.777, 4836
-277.869, -579.735, 451.442, 7146
-367.078, -542.087, 995.154, 4836
-284.975, -589.489, 435.313, 7146
-384.737, -545.748, 986.352, 4836
-292.044, -599.264, 420.575, 7146
-394.795, -553.797, 982.865, 4836
-298.939, -609.14, 404.091, 7146
-411.549, -557.981, 975.678, 4836
-305.979, -618.931, 388.301, 7146
-422.646, -565.43, 972.452, 4836
-313.008, -628.73, 372.661, 7146
-440.607, -568.917, 964.68, 4836
-320.358, -638.343, 356.138, 7146
-458.716, -572.318, 957.415, 4836
-327.308, -648.186, 344.125, 7146
-481.587, -576.434, 949.187, 4836
-336.389, -660.264, 321.868, 7146
-508.099, -581.912, 939.207, 4836
-347.461, -674.656, 297.674, 7146
-539.814, -584.386, 925.805, 4836
-532.287, -588.731, 931.127, 4836
-358.176, -689.255, 278.188, 7146
-312.432, -715.665, 1143.25, 7346
-320.26, -711.146, 1065.44, 7346
