# format: x, y, z, (trackId)+
69.0421, 473, 187.083, 1994
53.6913, 473, 181.128, 1994
64.6998, 473, 117.225, 1994
46.426, 473, 112.016, 1994
51.605, 473, 85.4402, 1994
63.9124, 473, 54.9586, 1994
58.4105, 473, 149.968, 1994
55.8954, 473, 31.1967, 1994
58.5243, 473, 1474.71, 8342
59.1418, 473, 243.922, 1994
55.5357, 473, 313.299, 1994
57.5, 473, 301.542, 1994
54.379, 473, 217.951, 1994
44.1761, 473, 1488.21, 8151
52.5, 473, 1463.28, 8342
44.092, 473, 48.3557, 1994
45.2979, 473, 11.7846, 1994
31.5856, 473, 502.006, 2458
26.4906, 473, 1038.47, 2356
19.3281, 473, 41.026, 4729
13.7616, 473, 74.9248, 1826
5.67048, 473, 1524.23, 156
4.77695, 473, 1500.68, 156
-21.1357, 473, 1011.74, 7465
-75.9099, 473, 371.274, 779
-82.7596, 473, 760.338, 714
-95.1917, 473, 531.065, 741
-91.8104, 473, 211.537, 664
-109.352, 473, 422.246, 463
105.942, 485, 700.847, 1826
87.7639, 485, 687.037, 1826
99.274, 485, 1516.45, 7664
99.2151, 485, 1096.1, 730
93.9127, 485, 14.9621, 1994
88.2432, 485, 1151.99, 7950
67.9029, 485, 1148.91, 7950
82.5, 485, 26.0841, 2004
64.5206, 485, 301.789, 1994
70.8795, 485, 191.827, 1994
47.6153, 485, 210.077, 1994
56.0731, 485, 162.628, 1994
65.0976, 485, 118.568, 1994
44.306, 485, 112.061, 1994
73.8522, 485, 92.6514, 1994
68.4803, 485, 57.6022, 1994
36.8042, 485, 78.8314, 1826
21.3247, 485, 83.4556, 1826
71.9049, 485, 27.516, 2458
68.285, 485, 707.292, 482
66.4352, 485, 324.797, 1994
63.0636, 485, 274.626, 1994
53.4375, 485, 275.63, 1994
56.4786, 485, 247.612, 1994
65.456, 485, 218.455, 1994
58.4384, 485, 1488.38, 8151
60.7377, 485, 7.53603, 1989
43.859, 485, 21.5554, 1994
54.4693, 485, 312.689, 1994
57.5, 485, 38.5408, 2458
45.415, 485, 143.758, 1994
45.9238, 485, 295.329, 1994
42.5, 485, 322.074, 1994
42.5, 485, 268.641, 1994
42.5, 485, 238.518, 1994
39.9719, 485, 9.41155, 1994
36.5009, 485, 44.7334, 1994
28.4736, 485, 1071.74, 2356
12.784, 485, 513.248, 2458
-1.30982, 485, 521.884, 2458
22.5, 485, 1082.98, 2356
18.1584, 485, 40.2626, 4729
6.58945, 485, 1569.81, 156
7.5, 485, 1554.49, 156
5.33506, 485, 1542.26, 156
-18.4221, 485, 996.298, 7465
-77.2379, 485, 375.833, 779
-82.5897, 485, 783.777, 714
-96.6478, 485, 537.183, 645
-108.681, 485, 555.334, 741
-92.447, 485, 217.358, 664
-111.741, 485, 435.558, 463
-116.112, 485, 582.429, 741
-117.5, 485, 349.84, 3248
102.984, 497, 1160.73, 1826
94.3456, 497, 1155.55, 2004
115.505, 497, 707.587, 1826
107.307, 497, 699.929, 1826
108.092, 497, 76.0041, 2004
110.311, 497, 49.3649, 2004
91.4775, 497, 53.0297, 1994
65.2347, 497, 60.1112, 1994
115.594, 497, 8.81805, 2004
104.129, 497, 12.441, 2004
91.3161, 497, 16.9375, 2004
70.0005, 497, 21.802, 1994
58.7786, 497, 37.141, 1994
43.6219, 497, 32.1637, 1994
105.262, 497, 152.811, 2004
91.3917, 497, 154.112, 2004
66.8314, 497, 155.032, 1994
45.0618, 497, 135.43, 1994
101.531, 497, 104.231, 2004
90.8939, 497, 104.723, 2004
107.5, 497, 178.034, 2004
105.225, 497, 123.875, 2004
96.5905, 497, 126.012, 2004
78.8878, 497, 125.797, 1994
64.4662, 497, 114.833, 1994
99.6772, 497, 1117.81, 730
94.6159, 497, 389.095, 2004
97.1862, 497, 347.093, 2004
88.6593, 497, 349.873, 2004
79.4979, 497, 352.072, 2004
98.0968, 497, 257.29, 2004
87.9774, 497, 259.371, 2004
84.6192, 497, 217.894, 2004
73.1415, 497, 221.877, 276
90.2723, 497, 185.907, 1994
74.7315, 497, 194.852, 1994
64.7712, 497, 194.86, 1994
46.7773, 497, 210.718, 1994
91.9832, 497, 1515.89, 7664
91.2933, 497, 781.772, 2004
91.843, 497, 713.243, 2004
88.9837, 497, 496.923, 2004
84.648, 497, 459.105, 2004
88.6617, 497, 422.747, 2004
90.3124, 497, 366.174, 2004
97.5, 497, 300.454, 2004
89.735, 497, 897.167, 2004
88.2207, 497, 648.081, 2004
92.5, 497, 597.454, 2004
84.0355, 497, 80.4822, 1994
77.5, 497, 314.624, 1994
70.1287, 497, 281.308, 1994
68.3872, 497, 247.134, 1994
53.2231, 497, 249.676, 1994
73.8542, 497, 94.7272, 2004
74.6846, 497, 38.5835, 1994
63.2972, 497, 1488.39, 8151
68.609, 497, 1170.98, 7950
68.4034, 497, 732.511, 482
70.133, 497, 325.082, 1994
72.5, 497, 307.896, 1994
62.1307, 497, 4.86945, 1994
64.8638, 497, 1526.4, 8342
66.1311, 497, 1188.69, 7950
62.5, 497, 309.402, 1994
57.5, 497, 126.052, 1994
44.2644, 497, 319.246, 1994
45.1126, 497, 290.25, 1994
44.2694, 497, 175.219, 1994
39.6046, 497, 79.2192, 1994
43.1611, 497, 260.323, 1994
44.9029, 497, 236.176, 1994
41.0533, 497, 105.695, 1994
32.6639, 497, 95.6059, 1826
47.5, 497, 1.99072, 1994
29.5813, 497, 1100.92, 2356
12.8781, 497, 37.3775, 4729
6.50184, 497, 1590.39, 156
-7.2848, 497, 523.757, 2458
-22.7252, 497, 532.01, 2458
-39.0353, 497, 540.839, 2458
-57.9225, 497, 550.85, 2458
-75.9486, 497, 559.576, 2458
-102.687, 497, 570.659, 741
-110.388, 497, 576.72, 741
-15.7836, 497, 983.597, 7465
-81.9249, 497, 802.078, 714
-82.1937, 497, 389.846, 779
-93.3128, 497, 223.131, 664
-112.504, 497, 442.993, 463
-117.5, 497, 358.273, 3248
120.46, 509, 1166.75, 1826
105, 509, 1155.11, 2004
112.692, 509, 103.419, 2004
93.8113, 509, 110.147, 2004
117.255, 509, 74.0522, 2004
119.64, 509, 46.0785, 2004
118.247, 509, 7.25607, 2004
110.066, 509, 211.369, 2004
75.1026, 509, 220.823, 1994
50.9402, 509, 230.697, 1994
110.104, 509, 181.062, 2004
85, 509, 187.065, 2004
109.67, 509, 150.326, 2004
71.705, 509, 161.953, 1994
117.5, 509, 120.973, 2004
101.248, 509, 642.186, 2004
78.9326, 509, 652.245, 2004
102.213, 509, 417.816, 2004
89.8667, 509, 421.021, 2004
74.9012, 509, 423.943, 2004
97.9752, 509, 386.774, 2004
79.8802, 509, 393.689, 2004
112.5, 509, 361.549, 2004
104.665, 509, 347.754, 2004
112.5, 509, 328.958, 2004
101.569, 509, 296.618, 2004
68.866, 509, 307.206, 1994
50.4752, 509, 311.368, 1994
101.449, 509, 255.353, 2004
80.5025, 509, 261.482, 1994
64.2153, 509, 284.251, 1994
100.001, 509, 1234.48, 2004
78.1255, 509, 1244.01, 7950
101.34, 509, 1188.88, 730
82.3519, 509, 1195.48, 2004
65.9422, 509, 1201.88, 7950
96.0821, 509, 1137.7, 730
87.4706, 509, 1138.27, 2004
98.5132, 509, 1113.86, 2004
91.6732, 509, 898.854, 2004
78.7918, 509, 907.327, 2004
93.8863, 509, 779.93, 2004
79.2019, 509, 790.632, 2004
99.353, 509, 709.952, 2004
98.6896, 509, 590.05, 2004
85.2949, 509, 593.454, 2004
73.5669, 509, 601.2, 2004
97.7237, 509, 538.905, 2004
89.2638, 509, 544.178, 2004
96.2483, 509, 496.354, 2004
73.3672, 509, 501.75, 2004
81.6384, 509, 459.903, 2004
107.5, 509, 122.992, 2004
91.2446, 509, 1553.01, 2004
65.0005, 509, 1556.39, 8342
91.8426, 509, 1407.6, 2004
84.9339, 509, 1414.18, 2004
95.6657, 509, 1349.25, 2004
87.0189, 509, 1355.37, 2004
95.5441, 509, 1289.75, 2004
84.9593, 509, 1298.07, 2004
90.6769, 509, 1084.5, 2004
77.4747, 509, 1087.65, 2004
93.7914, 509, 965.441, 2004
84.2077, 509, 973.819, 2004
98.9292, 509, 842.614, 2004
78.1013, 509, 856.305, 2004
102.5, 509, 369.994, 2004
97.5457, 509, 331.573, 2004
94.7138, 509, 1621.21, 2004
76.918, 509, 1634.36, 2004
83.9371, 509, 1486.11, 8151
86.7294, 509, 1033.9, 2004
70.0005, 509, 368.376, 2004
97.5, 509, 126.094, 2004
94.2919, 509, 94.1478, 2004
80.8562, 509, 1161.42, 2004
89.2705, 509, 348.891, 2004
79.1158, 509, 1514.04, 2004
70.1783, 509, 103.596, 2004
64.3238, 509, 102.918, 1994
44.9658, 509, 105.313, 1826
78.9102, 509, 1119.37, 2004
77.0773, 509, 332.577, 1994
71.9557, 509, 130.793, 1994
48.3029, 509, 135.749, 1994
73.987, 509, 82.9776, 1994
74.517, 509, 55.2929, 1994
74.5191, 509, 352.838, 2004
76.7803, 509, 196.422, 1994
62.1319, 509, 195.564, 1994
49.6484, 509, 201.989, 1994
70.9109, 509, 24.7653, 1994
68.1252, 509, 745.499, 482
61.5101, 509, 5.07037, 1994
62.5, 509, 326.125, 1994
50.8881, 509, 263.237, 1994
62.5, 509, 149.656, 1994
62.5, 509, 65.6236, 1994
55.8656, 509, 40.2485, 1994
47.6596, 509, 41.4281, 2458
46.2265, 509, 176.094, 1994
42.5, 509, 69.569, 2458
42.5, 509, 205.862, 1994
30.7042, 509, 1120.15, 2356
37.5, 509, 77.022, 1994
11.5181, 509, 36.975, 4729
7.86776, 509, 1632.44, 156
7.21208, 509, 1615.79, 156
-13.0615, 509, 970.209, 7465
-41.7717, 509, 541.111, 2458
-56.7767, 509, 549.349, 2458
-70.5055, 509, 558.055, 2458
-112.553, 509, 580.97, 741
-81.6743, 509, 818.876, 714
-86.3192, 509, 398.43, 779
-93.1445, 509, 227.219, 664
-114.378, 509, 454.764, 463
-122.5, 509, 364.27, 3248
119.138, 521, 99.0316, 2004
120.695, 521, 45.7821, 2004
120.336, 521, 4.2981, 2004
114.187, 521, 207.791, 2004
115.159, 521, 177.647, 2004
117.667, 521, 148.968, 2004
109.822, 521, 414.236, 2004
113.785, 521, 345.35, 2004
112.248, 521, 290.705, 2004
113.996, 521, 250.179, 2004
117.5, 521, 72.9647, 2004
104.527, 521, 1183.37, 730
106.154, 521, 1155.97, 730
106.001, 521, 1135.76, 2004
106.051, 521, 1077.33, 2004
105.92, 521, 887.608, 2004
107.707, 521, 633.994, 2004
107.58, 521, 583.115, 2004
105.152, 521, 533.518, 2004
107.115, 521, 489.793, 2004
106.815, 521, 449.547, 2004
110.562, 521, 385.603, 2004
109.936, 521, 361.553, 2004
111.254, 521, 327.304, 2004
103.542, 521, 1398.09, 2004
101.107, 521, 1345.56, 2004
105.351, 521, 1228.89, 2004
105.011, 521, 1110.35, 2004
104.45, 521, 1018.91, 2004
100.61, 521, 960.452, 2004
104.848, 521, 834.253, 2004
104.642, 521, 766.931, 2004
105.359, 521, 697.884, 2004
99.9868, 521, 1610.09, 2004
100.134, 521, 1538.1, 2004
99.6503, 521, 1466.93, 2004
100.484, 521, 1283.39, 2004
87.2581, 521, 1488.53, 2004
78.5671, 521, 1497.4, 2004
69.1061, 521, 1510.29, 7664
76.7592, 521, 1362.71, 2004
73.9236, 521, 1045.19, 2004
73.3608, 521, 980.922, 2004
78.4854, 521, 207.616, 276
74.51, 521, 1636.95, 2004
71.4061, 521, 1580.72, 8342
74.5307, 521, 1423.91, 2004
73.9978, 521, 1307.94, 2004
70.3107, 521, 1247.22, 7950
63.894, 521, 1240.45, 7950
73.7655, 521, 1200.85, 2004
73.6816, 521, 1164.79, 2004
72.0563, 521, 1139.97, 2004
71.0167, 521, 1123.22, 2004
71.7906, 521, 1091.21, 2004
72.324, 521, 913.907, 2004
72.8622, 521, 862.264, 2004
69.9269, 521, 799.96, 2004
72.1904, 521, 732.443, 2004
71.1784, 521, 663.324, 2004
71.9556, 521, 604.011, 2004
70.5594, 521, 552.554, 2004
70.301, 521, 396.089, 2004
70.5986, 521, 371.22, 2004
77.5, 521, 336.256, 2004
68.1836, 521, 306.129, 1994
70.5171, 521, 267.691, 1994
57.6706, 521, 266.583, 1994
71.0041, 521, 161.783, 2004
64.3992, 521, 125.763, 1826
71.4648, 521, 87.7335, 2004
70.97, 521, 56.2477, 2004
72.8579, 521, 25.6056, 1989
68.3233, 521, 767.587, 482
69.3894, 521, 505.898, 2004
67.8478, 521, 467.284, 2004
69.4788, 521, 427.906, 2004
69.6431, 521, 224.925, 2004
68.4137, 521, 191.56, 1994
67.5, 521, 1227.2, 7950
67.004, 521, 337.852, 2004
54.231, 521, 321.414, 1994
60.0576, 521, 5.33187, 1989
62.5, 521, 351.109, 2004
57.5, 521, 286.459, 1994
28.2919, 521, 54.9403, 2458
32.3665, 521, 1152.76, 2356
7.38674, 521, 34.0217, 4729
7.5, 521, 64.7927, 2458
-10.3206, 521, 957.363, 7465
-80.2473, 521, 841.463, 714
-90.3743, 521, 408.46, 779
-93.429, 521, 231.906, 664
-103.98, 521, 586.12, 645
-111.456, 521, 593.006, 741
-115.348, 521, 466.13, 463
-126.411, 521, 369.937, 3248
113.062, 533, 174.331, 1826
112.988, 533, 206.768, 2004
116.495, 533, 147.973, 1826
98.0003, 533, 151.906, 1826
70.4938, 533, 133.257, 1826
116.509, 533, 97.4629, 2004
118.539, 533, 67.225, 2004
112.387, 533, 39.5647, 2004
85.3108, 533, 31.1282, 2004
115.383, 533, 4.09316, 2004
109.491, 533, 382.421, 2004
117.5, 533, 365.572, 2004
112.55, 533, 344.767, 2004
111.268, 533, 286.969, 2004
112.453, 533, 245.156, 2004
105.225, 533, 1489.07, 2004
105.35, 533, 1181.58, 730
106.996, 533, 1152.83, 2004
105.968, 533, 1132.9, 2004
105.993, 533, 1070.8, 2004
104.385, 533, 883.24, 2004
78.7529, 533, 870.996, 2004
106.088, 533, 577.796, 2004
106.719, 533, 528.246, 2004
105.751, 533, 484.848, 2004
104.658, 533, 442.336, 2004
108.046, 533, 411.061, 2004
111.487, 533, 325.561, 2004
102.111, 533, 1392.45, 2004
78.5315, 533, 1374.8, 2004
100.505, 533, 1336.02, 2004
107.5, 533, 1224.02, 730
104.216, 533, 1106.06, 2004
104.118, 533, 1009.14, 2004
103.59, 533, 947.344, 2004
102.032, 533, 824.25, 2004
75, 533, 808.873, 482
99.6212, 533, 757.242, 2004
73.3008, 533, 740.408, 2004
102.05, 533, 691.58, 2004
94.4281, 533, 684.247, 2004
74.9579, 533, 670.583, 2004
104.874, 533, 627.619, 2004
106.853, 533, 359.344, 2004
96.991, 533, 1599.86, 2004
76.591, 533, 1584.4, 2004
98.2795, 533, 1532.46, 2004
85.9809, 533, 1518.79, 2004
96.6884, 533, 1453.8, 2004
75.9426, 533, 1433.91, 2004
100.213, 533, 1274.37, 2004
105, 533, 1203.24, 2004
75.6951, 533, 1207.68, 2004
80.9206, 533, 210.155, 2004
82.6027, 533, 87.5057, 2004
74.1645, 533, 1319.52, 2004
71.8137, 533, 1256.05, 7950
63.1319, 533, 1260.58, 7950
76.2385, 533, 1169.17, 2004
73.819, 533, 1051.24, 2004
74.1382, 533, 922.226, 2004
72.6529, 533, 610.886, 2004
71.5397, 533, 399.329, 2004
73.0792, 533, 164.797, 2004
73.9689, 533, 86.7039, 2004
82.5, 533, 61.2216, 2004
75.3505, 533, 1613.67, 2004
72.2949, 533, 1142.19, 2004
71.8324, 533, 1124.96, 2004
71.5206, 533, 1094.6, 2004
72.5308, 533, 986.261, 2004
70.4446, 533, 560.686, 2004
69.8432, 533, 429.677, 2004
71.0344, 533, 355.142, 2004
68.499, 533, 308.747, 2004
70.6195, 533, 271.603, 2004
71.5004, 533, 228.466, 2004
71.4224, 533, 194.76, 2004
72.5555, 533, 56.6352, 2004
67.7132, 533, 778.741, 482
68.0451, 533, 511.344, 2004
68.7901, 533, 474.543, 2004
70.6934, 533, 374.284, 2004
66.8198, 533, 337.579, 2004
59.5181, 533, 6.41801, 1989
56.1855, 533, 1510.16, 7664
33.8759, 533, 1171.56, 2356
2.09288, 533, 66.6226, 2458
-16.6029, 533, 76.7008, 2458
-35.008, 533, 83.205, 2458
4.32018, 533, 32.6986, 4729
-7.1387, 533, 943.364, 7465
-79.9043, 533, 853.422, 714
-94.0289, 533, 417.652, 779
-94.3042, 533, 239.077, 664
-104.491, 533, 600.303, 645
-111.518, 533, 609.239, 741
-109.414, 533, 120.094, 2458
-128.059, 533, 126.668, 2458
-116.594, 533, 475.929, 463
-127.173, 533, 374.225, 3248
121.242, 545, 1489.98, 8151
118.381, 545, 167.187, 1826
105.108, 545, 152.503, 2004
87.3178, 545, 141.036, 2004
97.8656, 545, 97.1553, 2004
76.0719, 545, 87.6791, 2004
105.892, 545, 321.809, 2004
88.8421, 545, 63.8362, 2004
105.187, 545, 380.517, 2004
81.8255, 545, 376.839, 2004
100.597, 545, 341.672, 2004
99.3876, 545, 282.543, 2004
79.3959, 545, 276.705, 2004
101.954, 545, 240.585, 2004
91.5061, 545, 237.115, 276
101.118, 545, 201.078, 2004
77.2235, 545, 197.456, 2004
112.5, 545, 143.607, 2004
101.591, 545, 1223.95, 730
92.6898, 545, 1214.82, 2004
100.996, 545, 1178.21, 2004
80.9863, 545, 1171.54, 2004
100.581, 545, 1149.92, 2004
82.2137, 545, 1145.45, 2004
97.499, 545, 1130.37, 2004
84.8613, 545, 1126.77, 2004
99.419, 545, 1066.97, 2004
82.9948, 545, 1059.79, 2004
85.247, 545, 567.921, 2004
74.9547, 545, 563.835, 2004
103.466, 545, 524.48, 2004
87.0145, 545, 519.098, 2004
75.9635, 545, 515.487, 2004
90.8753, 545, 480.941, 2004
76.8912, 545, 476.007, 2004
101.364, 545, 440.725, 2004
89.1953, 545, 436.677, 2004
97.7728, 545, 406.836, 2004
82.441, 545, 403.982, 2004
100.385, 545, 361.938, 2004
81.0097, 545, 357.173, 2004
97.3176, 545, 35.5864, 2004
84.1162, 545, 1326.16, 2004
97.596, 545, 1104.06, 2004
84.112, 545, 1100.69, 2004
94.2441, 545, 999.804, 2004
83.9975, 545, 932.055, 2004
87.9126, 545, 875.573, 2004
84.2612, 545, 618.991, 2004
87.2105, 545, 1444.27, 2004
87.5213, 545, 1381.87, 2004
95.3192, 545, 1268.85, 730
80.8042, 545, 1262.83, 2004
86.5092, 545, 815.145, 2004
68.1162, 545, 800.778, 482
92.2278, 545, 750.266, 2004
89.7992, 545, 680.875, 2004
79.6964, 545, 167.479, 2004
90.4247, 545, 316.101, 2004
76.4152, 545, 313.856, 2004
86.0113, 545, 1591.77, 2004
80.7553, 545, 221.286, 276
73.9403, 545, 229.425, 2004
84.9086, 545, 116.019, 2004
77.7464, 545, 1629.4, 8342
76.252, 545, 337.431, 2004
77.5, 545, 751.454, 2004
72.5, 545, 57.3637, 2004
60.8681, 545, 1283.29, 7950
58.3211, 545, 6.97576, 1989
35.5452, 545, 1506.23, 7664
35.5162, 545, 1205.46, 2356
0.854759, 545, 30.261, 4729
-4.13679, 545, 928.478, 7465
-34.8788, 545, 83.7357, 2458
-62.363, 545, 97.6586, 2458
-84.1524, 545, 106.547, 2458
-100.629, 545, 115.101, 2458
-117.471, 545, 122.978, 2458
-78.4909, 545, 879.162, 714
-94.3317, 545, 242.118, 664
-98.0115, 545, 427.26, 779
-110.564, 545, 617.43, 741
-117.929, 545, 484.018, 463
-130.669, 545, 384.265, 3248
124.614, 557, 1490.54, 8151
103.21, 557, 1257.57, 730
99.1073, 557, 104.227, 2004
97.4836, 557, 341.149, 2004
78.8723, 557, 337.283, 2004
102.5, 557, 321.397, 2004
97.5, 557, 1242.5, 730
95.3741, 557, 279.306, 2004
97.5, 557, 143.744, 2004
93.0719, 557, 62.6522, 2004
88.8328, 557, 378.192, 2004
89.961, 557, 316.092, 2004
92.5, 557, 234.845, 276
85.0478, 557, 223.083, 276
92.5, 557, 170.742, 2004
87.5, 557, 520.454, 2004
87.5, 557, 356.864, 2004
87.5, 557, 140.954, 2004
86.9487, 557, 85.3476, 2004
67.9624, 557, 812.338, 482
59.1028, 557, 1309.82, 7950
56.6118, 557, 7.39974, 1989
37.0897, 557, 1228.43, 2356
20.6391, 557, 1504.76, 7664
14.3861, 557, 1504.1, 7664
-1.47149, 557, 916.41, 7465
-2.76039, 557, 28.3729, 4729
-37.5, 557, 85.9535, 2458
-58.12, 557, 96.3612, 2458
-71.0402, 557, 99.1504, 2458
-77.447, 557, 892.099, 714
-95.3938, 557, 251.029, 664
-101.38, 557, 436.249, 779
-108.549, 557, 632.69, 741
-119.033, 557, 496.931, 463
-129.662, 557, 388.573, 3248
-137.5, 557, 1147.45, 815
137.5, 569, 1490.53, 8151
102.95, 569, 1273, 730
87.407, 569, 228.537, 276
67.4555, 569, 835.507, 482
56.3101, 569, 1342.6, 7950
62.5, 569, 1324.99, 7950
54.1214, 569, 7.79418, 1989
39.1185, 569, 1259.41, 2356
-2.00485, 569, 1501.18, 7664
-13.7717, 569, 1499.7, 7664
1.04039, 569, 904.82, 7465
-6.36542, 569, 26.5289, 4729
-76.2145, 569, 911.83, 714
-95.0801, 569, 254.702, 664
-108.392, 569, 635.885, 645
-105.367, 569, 445.94, 779
-119.928, 569, 504.404, 463
-131.435, 569, 393.184, 3248
-137.5, 569, 1164.28, 815
103.636, 581, 1304.8, 730
97.5, 581, 1294.85, 730
90.0555, 581, 233.29, 276
67.2556, 581, 852.457, 482
55.0255, 581, 1362.84, 7950
52.6934, 581, 8.90785, 1989
40.4735, 581, 1283.24, 2356
4.21202, 581, 891.182, 7465
-9.79056, 581, 25.9955, 4729
-21.3331, 581, 1499.11, 7664
-39.4999, 581, 1495.85, 7664
-74.542, 581, 931.414, 714
-94.7688, 581, 260.214, 664
-113.551, 581, 660.387, 741
-109.755, 581, 456.679, 779
-121.22, 581, 518.27, 463
-131.96, 581, 401.73, 3248
-139.974, 581, 1186.01, 815
103.718, 593, 1334.35, 730
91.3699, 593, 236.195, 276
66.5455, 593, 867.777, 482
52.7605, 593, 1385.9, 7950
51.8969, 593, 8.65574, 1989
42.1367, 593, 1309.31, 2356
7.5712, 593, 878.209, 7465
-14.9963, 593, 24.3469, 4729
-64.4471, 593, 1493.73, 7664
-82.7551, 593, 1490.56, 7664
-115.056, 593, 1487.49, 7664
-134.44, 593, 1483.63, 7664
-73.2814, 593, 953.11, 714
-94.9504, 593, 263.738, 664
-112.72, 593, 668.235, 741
-115.397, 593, 468.386, 779
-122.597, 593, 526.98, 463
-132.162, 593, 407.729, 3248
-137.775, 593, 1204.14, 815
103.827, 605, 1354.96, 730
94.177, 605, 241.894, 276
65.6129, 605, 889.589, 482
50.2837, 605, 1419.4, 7950
49.8629, 605, 9.20997, 1989
44.5447, 605, 1338.16, 2356
11.4062, 605, 860.69, 7465
-19.381, 605, 20.7437, 4729
-71.432, 605, 972.409, 714
-86.0889, 605, 1490.1, 7664
-94.3707, 605, 271.996, 664
-115.965, 605, 1486.53, 7664
-113.211, 605, 679.637, 741
-118.839, 605, 475.566, 779
-123.301, 605, 537.227, 463
-135.034, 605, 1483.6, 7664
-132.735, 605, 412.665, 3248
-134.848, 605, 1227.79, 815
103.452, 617, 1388.55, 730
103.636, 617, 1372.24, 730
96.9938, 617, 247.209, 276
65.1326, 617, 899.244, 482
47.5134, 617, 1446.39, 7950
47.6303, 617, 1368.56, 2356
46.9879, 617, 8.75511, 1989
44.667, 617, 1356.32, 2356
13.5545, 617, 852.879, 7465
-22.5277, 617, 20.9106, 4729
-70.1161, 617, 986.245, 714
-94.4664, 617, 275.281, 664
-114.528, 617, 698.179, 741
-123.729, 617, 547.218, 463
-123.637, 617, 485.922, 779
-130.806, 617, 1250.93, 815
-132.261, 617, 420.922, 3248
-137.5, 617, 1234.92, 815
103.884, 629, 1414.95, 730
98.4317, 629, 251.342, 276
64.435, 629, 918.882, 482
48.4617, 629, 1397.46, 2356
44.3201, 629, 10.1969, 1989
45.1365, 629, 1469.46, 7950
18.0584, 629, 835.134, 7465
-31.9676, 629, 14.3672, 4730
-67.7105, 629, 1009.3, 714
-94.2312, 629, 280.467, 664
-115.127, 629, 708.771, 645
-124.788, 629, 557.788, 463
-128.09, 629, 1268.91, 815
-128.677, 629, 496.879, 779
-132.248, 629, 426.037, 3248
103.749, 641, 1427.83, 730
101.422, 641, 256.351, 276
63.6421, 641, 934.562, 482
52.5, 641, 1427.66, 2356
48.9093, 641, 1406.98, 2356
42.2573, 641, 1497.29, 7950
41.6797, 641, 9.62438, 1989
20.6734, 641, 824.367, 7465
-37.1875, 641, 10.8621, 4730
-65.6064, 641, 1029.09, 714
-94.1873, 641, 287.435, 664
-116.226, 641, 722.297, 645
-124.867, 641, 1290.09, 815
-125.672, 641, 568.768, 463
-133.091, 641, 505.914, 779
-132.027, 641, 431.96, 3248
102.5, 653, 262.178, 276
103.694, 653, 1466.99, 730
62.0693, 653, 952.97, 482
52.8333, 653, 1451.84, 2356
50.8451, 653, 1436.44, 2356
39.5234, 653, 1521.43, 7950
38.2152, 653, 9.59853, 1989
24.2473, 653, 809.597, 7465
7.09867, 653, 10.2693, 4490
-41.5108, 653, 7.89271, 4730
-63.9777, 653, 1047.6, 714
-93.962, 653, 290.897, 664
-115.858, 653, 736.463, 645
-120.19, 653, 1315.96, 815
-126.256, 653, 577.806, 463
-131.639, 653, 438.848, 3248
-138.461, 653, 516.772, 779
142.478, 665, 273.16, 276
106.047, 665, 265.607, 276
103.477, 665, 1489.88, 730
103.616, 665, 1476.88, 730
61.3455, 665, 972.294, 482
54.2683, 665, 1475.56, 2356
36.1458, 665, 1547.3, 7950
35.3306, 665, 10.5084, 1989
27.9341, 665, 795.531, 7465
1.304, 665, 24.0654, 4490
-51.9567, 665, 3.63679, 4730
-61.8825, 665, 1061.82, 714
-93.2581, 665, 297.571, 664
-116.011, 665, 1339.15, 815
-117.918, 665, 746.786, 645
-127.074, 665, 589.289, 463
-131.226, 665, 445.819, 3248
-142.11, 665, 524.655, 779
167.175, 677, 282.906, 455
105.001, 677, 270.018, 276
103.257, 677, 1510.24, 730
60.5151, 677, 986.132, 482
57.6015, 677, 1506.72, 2356
55.3778, 677, 1490.96, 2356
32.8889, 677, 1579.97, 7950
32.1725, 677, 781.62, 7465
31.6144, 677, 11.4866, 1989
-12.745, 677, 55.7664, 4490
-59.3824, 677, 1084.79, 714
-92.7083, 677, 301.544, 664
-111.31, 677, 1362.11, 815
-125, 677, 761.579, 645
-127.297, 677, 600.779, 463
-130.785, 677, 450.975, 3248
-148.039, 677, 535.908, 779
169.158, 689, 286.246, 455
121.92, 689, 275.615, 276
103.154, 689, 1539.05, 730
57.5, 689, 1526.95, 2356
59.6107, 689, 1006.45, 482
35.41, 689, 769.306, 7465
27.8282, 689, 12.0713, 1989
29.906, 689, 1598.88, 7950
-21.5954, 689, 76.0202, 4490
-56.6366, 689, 1101.97, 714
-92.2545, 689, 309.155, 664
-107.893, 689, 1380.31, 815
-114.398, 689, 778.034, 645
-120.358, 689, 769.78, 645
-128.463, 689, 608.581, 463
-129.611, 689, 457.079, 3248
-153.198, 689, 545.54, 779
172.5, 701, 1163.42, 1546
112.5, 701, 283.747, 276
102.479, 701, 1568.39, 730
73.0544, 701, 1554.84, 2356
57.9067, 701, 1019.52, 482
39.5324, 701, 754.474, 7465
26.2793, 701, 1626.13, 7950
23.8748, 701, 12.8613, 1989
-34.8198, 701, 103.115, 4490
-52.0587, 701, 1133.93, 714
-57.5, 701, 1113.07, 714
-90.5614, 701, 314.236, 664
-101.942, 701, 1407.72, 815
-113.804, 701, 791.856, 741
-122.114, 701, 787.521, 645
-128.451, 701, 619.245, 463
-128.894, 701, 463.395, 3248
-158.975, 701, 557.334, 779
171.074, 713, 1169.85, 1546
