# format: x, y, z, (trackId)+
437, 71.9542, 60.8544, 2781
437, 84.638, 1238.32, 7161
437, 102.5, 887.694, 5301
449, -104.274, 809.621, 800
449, -107.5, 598.491, 1179
449, -107.5, 129.954, 1764
449, -100.781, 72.4022, 1764
449, -91.9398, 71.3327, 1764
449, -69.2329, 71.3203, 1764
449, -42.2705, 70.3248, 1764
449, -96.1085, 679.502, 792
449, -90.902, 344.426, 562
449, -90.3688, 263.102, 489
449, -40.7712, 538.189, 87
449, -32.9737, 347.548, 1856
449, 1.61771, 329.572, 464
449, 26.8041, 1213.38, 6968
449, 50.745, 1447.99, 7099
449, 60.3328, 459.593, 1179
449, 74.9726, 62.3022, 2781
449, 85.8116, 1241.67, 7161
449, 106.263, 887.374, 5301
461, -106.646, 815.362, 800
461, -94.4602, 353.355, 562
461, -84.6878, 668.61, 792
461, -91.3419, 268.255, 489
461, -42.0101, 551.285, 87
461, -33.5747, 353.676, 1856
461, 26.3265, 1509.65, 7099
461, 14.2983, 334.824, 464
461, 25.491, 1209.26, 6968
461, 57.1169, 456.65, 1179
461, 80.5377, 65.5784, 2781
461, 89.0356, 1245.5, 7161
461, 106.866, 887.151, 5301
473, -110.789, 824.193, 800
473, -99.2699, 363.132, 562
473, -91.9965, 275.21, 489
473, -73.5789, 659.273, 792
473, -44.0783, 569.545, 87
473, -32.8452, 361.824, 1856
473, -29.3829, 1592.64, 7099
473, 3.5286, 1570.05, 7099
473, 15.7256, 345.203, 464
473, 25.5505, 1205.71, 6968
473, 52.8708, 453.659, 1179
473, 83.6755, 68.5703, 2781
473, 90.2568, 1249.61, 7161
473, 107.127, 886.95, 5301
485, -115.332, 831.209, 800
485, -102.721, 370.655, 562
485, -94.8978, 284.079, 489
485, -59.4752, 648.513, 792
485, -45.9408, 584.718, 87
485, -31.44, 374.308, 1856
485, -14.7848, 1621.2, 7099
485, 17.1889, 352.677, 464
485, 23.7554, 1196.3, 6968
485, 49.7107, 451.756, 1179
485, 88.9642, 70.8681, 2781
485, 92.3248, 1252.71, 7161
497, -117.5, 839.802, 800
497, -107.912, 382.362, 562
497, -95.1291, 290.325, 489
497, -41.4782, 635.838, 792
497, -47.139, 595.717, 87
497, -31.7446, 380.278, 1856
497, 19.6338, 360.626, 464
497, 22.0639, 1190.59, 6968
497, 45.3812, 450.55, 1179
497, 94.7867, 1256.99, 7161
497, 92.9152, 73.4702, 2781
509, -122.5, 846.466, 800
509, -111.477, 393.41, 562
509, -96.0862, 297.589, 489
509, -49.0409, 611.213, 87
509, -27.1958, 626.85, 792
509, -17.213, 619.136, 792
509, -31.3195, 389.983, 1856
509, 20.4968, 1185.82, 6968
509, 21.4184, 372.291, 464
509, 41.0695, 448.064, 1179
509, 95.4898, 1259.95, 7161
509, 97.9218, 75.2246, 2781
509, 107.852, 886.185, 5301
521, -115.29, 400.304, 562
521, -97.2412, 305.162, 489
521, -50.1847, 626.947, 87
521, -30.9188, 399.474, 1856
521, 4.43332, 606.973, 792
521, 18.4087, 1179.31, 6968
521, 22.9006, 379.558, 464
521, 35.5688, 444.976, 1179
521, 97.6434, 1263.83, 7161
521, 103.386, 79.4926, 2781
521, 107.703, 886.146, 5301
533, -119.89, 408.957, 562
533, -98.2221, 311.589, 489
533, -51.7472, 639.134, 87
533, -30.366, 406.56, 1856
533, 31.0827, 590.121, 792
533, 51.6345, 576.286, 792
533, 15.5074, 1172.18, 6968
533, 30.2962, 442.232, 1179
533, 25.1709, 391.077, 464
533, 85.8966, 555.411, 792
533, 99.7282, 1267.72, 7161
533, 97.5, 547.954, 792
533, 107.589, 886.122, 5301
533, 107.752, 81.4512, 2781
533, 124.073, 531.668, 792
545, -125.672, 421.733, 562
545, -98.6749, 318.638, 489
545, -54.1376, 657.123, 87
545, -30.0066, 415.062, 1856
545, 13.7263, 1167.22, 6968
545, 24.2042, 440.173, 1179
545, 27.6821, 399.64, 464
545, 53.0501, 573.21, 792
545, 92.9521, 551.551, 792
545, 121.428, 533.433, 792
545, 100.367, 1270.84, 7161
545, 107.385, 886.002, 5301
545, 112.49, 82.2228, 2781
557, -129.89, 430.781, 562
557, -99.1226, 324.955, 489
557, -55.7082, 669.769, 87
557, -26.2179, 423.904, 1179
557, 19.1927, 438.203, 1179
557, 10.9397, 1160.94, 6968
557, 28.9517, 403.992, 464
557, 95.0263, 556.204, 792
557, 101.48, 1274.32, 7161
557, 106.916, 885.907, 5301
557, 111.317, 539.143, 792
557, 117.657, 85.9741, 2781
557, 122.5, 533.93, 792
569, -132.251, 435.479, 562
569, -99.8553, 332.713, 489
569, -57.8639, 686.704, 87
569, -23.8159, 431.444, 1179
569, 14.2808, 435.581, 464
569, 31.1879, 414.947, 464
569, 8.41876, 1153.75, 6968
569, 104.356, 1278.37, 7161
569, 106.589, 885.75, 5301
569, 122.526, 89.5714, 2781
581, -139.153, 449.27, 562
581, -100.638, 338.766, 489
581, -59.4611, 697.586, 87
581, -20.2462, 443.459, 1179
581, 3.22959, 432.305, 464
581, 33.3303, 425.522, 464
581, 5.36146, 1148.2, 6968
581, 104.917, 1281.21, 7161
581, 105.999, 885.339, 5301
581, 127.925, 91.9389, 2781
593, -143.062, 456.138, 562
593, -100.535, 344.891, 489
593, -61.5084, 712.752, 87
593, -27.19, 451.943, 1179
593, -2.19847, 430.82, 1179
593, 35, 433.962, 464
593, 1.91386, 1142.29, 6968
593, 105.445, 885.492, 5301
593, 105.614, 1285.11, 7161
593, 136.037, 95.409, 2781
593, 146.174, 683.905, 494
605, -147.5, 469.222, 562
605, -101.484, 351.956, 489
605, -63.0616, 728.513, 87
605, -26.7098, 457.464, 1856
605, -10.3651, 427.982, 1179
605, -1.06231, 1135.37, 6968
605, 37.6679, 440.281, 464
605, 104.891, 885.156, 5301
605, 107.795, 1288.98, 7161
605, 123.128, 686.832, 494
605, 141.248, 684.921, 494
605, 137.902, 96.3023, 2781
617, -151.729, 476.591, 562
617, -102.674, 357.786, 489
617, -65.0136, 742.549, 87
617, -25.693, 467.951, 1856
617, -19.7653, 425.577, 1179
617, -5.44145, 1129.72, 6968
617, 40.0456, 450.95, 464
617, 100.955, 689.097, 494
617, 104.134, 885.012, 5301
617, 109.453, 1292.94, 7161
617, 145.633, 99.4287, 2781
629, -156.814, 484.723, 562
629, -103.128, 367.706, 489
629, -66.347, 756.64, 87
629, -29.3243, 422.209, 1179
629, -25.0739, 476.739, 1856
629, -9.82823, 1122.56, 6968
629, 42.8923, 461.965, 464
629, 71.2157, 692.285, 494
629, 103.249, 884.554, 5301
629, 109.982, 1295.95, 7161
629, 152.076, 102.51, 2781
641, -157.5, 494.022, 562
641, -103.381, 373.369, 489
641, -68.6061, 772.485, 87
641, -37.1124, 419.849, 1179
641, -24.7443, 484.171, 1856
641, -13.2785, 1116.89, 6968
641, 52.7918, 694.666, 494
641, 45.1335, 466.327, 464
641, 102.352, 884.867, 5301
641, 110.357, 1299.4, 7161
641, 156.149, 105.506, 2781
653, -162.5, 508.13, 562
653, -103.822, 380.368, 489
653, -70.27, 783.26, 87
653, -46.448, 416.747, 1179
653, -23.5564, 495.784, 1856
653, -18.2151, 1110.13, 6968
653, 30.7006, 697.423, 494
653, 49.127, 476.884, 464
653, 101.331, 884.969, 5301
653, 111.371, 1303.2, 7161
653, 161.515, 107.945, 2781
665, -103.582, 386.454, 489
665, -72.3022, 801.59, 87
665, -58.1901, 413.704, 1179
665, -21.8079, 1105.71, 6968
665, -22.8022, 499.52, 1856
665, 18.3292, 698.828, 494
665, 49.7227, 485.58, 464
665, 100.23, 884.629, 5301
665, 112.968, 1306.47, 7161
665, 162.5, 107.954, 2781
677, -103, 394.009, 489
677, -73.4713, 410.714, 1179
677, -74.3625, 813.386, 87
677, -27.3626, 1098.09, 6968
677, -20.8919, 514.479, 1856
677, 0.241051, 700.987, 494
677, 53.9269, 495.943, 464
677, 99.049, 884.664, 5301
677, 114.188, 1310.36, 7161
677, 165, 840.498, 494
689, -103.046, 398.492, 489
689, -82.8707, 408.485, 1179
689, -76.3057, 826.999, 87
689, -32.5821, 1091.57, 6968
689, -20.8239, 516.786, 1856
689, -10.7601, 702.029, 494
689, 56.8272, 506.781, 464
689, 98.5821, 884.91, 5301
689, 114.78, 1313.56, 7161
689, 140.527, 845.594, 494
689, 155.665, 842.34, 494
689, 170, 840.341, 494
701, -101.379, 405.215, 1179
701, -78.575, 845.576, 87
701, -37.3791, 1085.08, 6968
701, -20.8588, 703.628, 494
701, -19.2228, 527.956, 1856
701, 59.1749, 512.715, 464
701, 103.083, 853.261, 494
701, 112.276, 850.268, 494
701, 96.2403, 884.266, 494
701, 115.019, 1317.81, 7161
713, -107.544, 404.475, 1179
713, -80.2786, 856.145, 87
713, -43.1176, 1079.26, 6968
713, -31.6964, 705.276, 494
713, -18.4058, 538.788, 1856
713, 60, 520.676, 464
713, 78.5646, 858.511, 494
713, 87.3148, 856.018, 494
713, 95.4883, 884.062, 494
713, 115.317, 1320.94, 7161
725, -133.69, 398.994, 1179
725, -100.847, 421.262, 489
725, -82.3211, 874.547, 87
725, -49.2787, 1071.84, 6968
725, -39.7104, 706.273, 494
725, -17.5206, 544.641, 1856
725, 69.8921, 860.956, 494
725, 65.8146, 533.475, 464
725, 93.6276, 883.572, 5301
725, 115.613, 1324.66, 7161
740, -178.175, 1210.68, 6986
740, -187.5, 1026.45, 6849
740, -154.51, 395.441, 1179
740, -144.482, 397.332, 1179
740, -103.253, 431.276, 489
740, -84.4366, 885.148, 87
740, -60.3047, 1061.06, 6968
740, -49.991, 707.836, 494
740, -15.1059, 561.499, 1856
740, 46.4499, 866.516, 494
740, 68.4423, 539.176, 464
740, 91.6942, 884.032, 5301
740, 116.203, 1330.15, 7161
758, -192.5, 1055.81, 6849
758, -185.354, 390.759, 1179
758, -153.207, 1231.06, 6986
758, -102.922, 441.057, 489
758, -87.9977, 911.092, 87
758, -63.8363, 1054.66, 6968
758, -61.0462, 709.884, 494
758, -14.8399, 564.214, 1856
758, 29.6774, 871.158, 494
758, 73.5399, 554.374, 464
758, 88.9527, 883.152, 5301
758, 117.288, 1334.62, 7161
776, -197.34, 1085.79, 6849
776, -197.5, 387.522, 1179
776, -131.877, 1251.81, 6986
776, -102.94, 450.801, 489
776, -91.7361, 936.741, 87
776, -80.2725, 1039.99, 6968
776, -74.6772, 1045.6, 6968
776, -87.5, 924.405, 87
776, -70.2207, 711.61, 494
776, -12.9753, 581.358, 1856
776, 13.588, 874.573, 494
776, 78.7542, 569.472, 464
776, 86.4295, 883.501, 5301
776, 118.32, 1340.69, 7161
794, -199.77, 1101.58, 6849
794, -103.949, 1275.21, 6986
794, -101.816, 458.791, 489
794, -94.7696, 955.551, 87
794, -87.3637, 1033.26, 6968
794, -76.5958, 713.309, 494
794, -10.1717, 598.031, 1856
794, -0.286732, 878.377, 494
794, 68.8441, 883.334, 5301
794, 84.3865, 585.985, 464
794, 118.966, 1345.96, 7161
812, -201.686, 1135.76, 6849
812, -99.9761, 1021.33, 6968
812, -98.0345, 978.524, 87
812, -100.437, 472.201, 489
812, -91.1887, 1287.9, 6986
812, -82.5185, 1296.95, 6986
812, -83.306, 714.74, 494
812, -5.54611, 881.361, 5301
812, 80.4577, 883.275, 5301
812, -8.5597, 608.954, 1856
812, 89.2719, 596.164, 464
812, 119.142, 1351.42, 7161
830, -203.983, 1160.78, 6849
830, -197.5, 1145.32, 6849
830, -114.787, 1008.46, 87
830, -101.233, 995.966, 87
830, -100.182, 481.326, 489
830, -87.1163, 716.055, 494
830, -62.838, 1314.9, 6986
830, -18.379, 884.936, 494
830, -5.49671, 621.528, 1856
830, 77.1054, 883.177, 5301
830, 93.7118, 608.096, 464
830, 119.118, 1356.26, 7161
848, -205.157, 1184.53, 6849
848, -202.5, 1167.33, 6849
848, -125.088, 999.124, 6968
848, -104.883, 1021.88, 87
848, -98.6058, 492.785, 489
848, -90.6174, 717.479, 494
848, -62.5152, 1321.82, 6986
848, -23.8896, 887.928, 494
848, -3.90142, 637, 1856
848, 73.0466, 883.331, 5301
848, 100.262, 623.649, 464
848, 118.935, 1361.41, 7161
866, -205.934, 1202.65, 6849
866, -147.571, 982.383, 6968
866, -107.895, 1043.71, 87
866, -93.2178, 719.394, 494
866, -97.3829, 501.793, 489
866, -29.0327, 1346.8, 6986
866, -27.2525, 890.213, 494
866, -1.71597, 650.413, 1856
866, 70.0124, 883.008, 5301
866, 104.475, 634.655, 464
866, 118.423, 1366.42, 7161
884, -207.49, 1230.98, 6849
884, -160.223, 972.163, 6968
884, -152.279, 978.861, 6968
884, -112.104, 1067.38, 87
884, -94.5799, 721.059, 494
884, -95.9608, 511.78, 489
884, -25.9742, 1358.67, 6986
884, -29.6974, 893.045, 494
884, 0.397797, 659.536, 1856
884, 65.3609, 882.697, 5301
884, 111.778, 650.497, 464
884, 117.4, 1371.31, 7161
902, -208.312, 1248.19, 6849
902, -180.746, 958.285, 6968
902, -172.646, 964.029, 6968
902, -114.793, 1086.08, 87
902, -94.2935, 723.208, 494
902, -94.8329, 523.674, 489
902, -30.0595, 895.74, 494
902, -14.8973, 1373.95, 6986
902, 3.76987, 676.596, 1856
902, 60.9914, 882.569, 5301
902, 116.167, 1376.75, 7161
902, 117.751, 664.762, 464
920, -209.455, 1279.65, 6849
920, -195.321, 947.834, 6968
920, -188.004, 952.74, 6968
920, -119.006, 1109.48, 87
920, -93.2254, 724.963, 494
920, -93.2575, 533.46, 489
920, -29.6069, 897.44, 494
920, -3.13931, 1390.34, 6986
920, 5.79205, 688.164, 1856
920, 56.912, 882.633, 5301
920, 115.485, 1382.19, 7161
920, 123.585, 677.368, 464
938, -237.5, 148.669, 462
938, -211.954, 935.275, 6968
938, -210.189, 1302.8, 6849
938, -122.48, 1130.91, 87
938, -91.1058, 727.361, 494
938, -91.7824, 545.775, 489
938, -27.8645, 900.233, 494
938, 6.19055, 1404.54, 6986
938, 8.5519, 701.593, 1856
938, 53.0253, 882.638, 5301
938, 115.077, 1387.39, 7161
938, 130.134, 690.643, 464
956, -230.758, 923.355, 6968
956, -242.5, 533.574, 6318
956, -242.5, 499.774, 6318
956, -242.5, 468.514, 6318
956, -242.5, 429.749, 6318
956, -242.5, 383.943, 6318
956, -242.5, 294.322, 6318
956, -242.5, 283.625, 6318
956, -242.5, 239.808, 6318
956, -242.5, 197.313, 6318
956, -241.311, 153.299, 462
956, -242.5, 113.454, 6318
956, -210.671, 1321.82, 6849
956, -126.481, 1153.38, 87
956, -88.0445, 729.372, 494
956, -89.6688, 553.87, 489
956, -24.4841, 904.043, 494
956, 16.0901, 1419.79, 6986
956, 10.9971, 714.919, 1856
956, 47.7252, 881.939, 5301
956, 114.91, 1391.41, 7161
956, 137.167, 707.285, 464
974, -245, 911.376, 6968
974, -247.5, 534.06, 6318
974, -247.5, 495.502, 6318
974, -247.5, 465.334, 6318
974, -247.5, 374.446, 6318
974, -247.5, 277.155, 6318
974, -247.5, 234.385, 6318
974, -247.5, 187.215, 6318
974, -238.596, 154.215, 462
974, -247.5, 49.7397, 6318
974, -211.054, 1349.07, 6849
974, -129.898, 1176.4, 87
974, -84.7253, 731.272, 494
974, -87.618, 563.646, 489
974, -18.0007, 907.701, 494
974, 13.3714, 725.496, 1856
974, 22.1278, 1430.85, 6986
974, 42.1779, 881.869, 5301
974, 114.443, 1397.05, 7161
974, 143.19, 719.519, 464
992, -251.141, 393.746, 494
992, -235.003, 157.648, 462
992, -212.114, 1374.31, 6849
992, -134.217, 1198.08, 87
992, -79.0345, 733.219, 494
992, -85.0435, 576.325, 489
992, -12.1442, 910.281, 494
992, 16.9241, 742.438, 1856
992, 29.4369, 1444.22, 6986
992, 37.4735, 881.679, 5301
992, 112.3, 1402.95, 7161
992, 149.405, 731.876, 464
1010, -239.784, 399.251, 494
1010, -233.029, 159.262, 462
1010, -212.592, 1393.07, 6849
1010, -137.241, 1217.27, 87
1010, -83.0476, 584.322, 489
1010, -72.645, 734.535, 494
1010, -3.60142, 912.643, 494
1010, 19.8938, 753.162, 1856
1010, 31.7972, 881.69, 5301
1010, 36.3018, 1458.53, 6986
1010, 110.313, 1408.98, 7161
1010, 157.817, 747.638, 464
1028, -223.093, 407.295, 494
1028, -229.507, 161.121, 462
1028, -212.805, 1419.83, 6849
1028, -142.056, 1246.15, 87
1028, -80.8822, 595.881, 489
1028, -64.8814, 736.405, 494
1028, 10.0595, 915.088, 494
1028, 25.7981, 881.291, 5301
1028, 23.2981, 768.778, 1856
1028, 42.1991, 1472.38, 6986
1028, 109.925, 1413.7, 7161
1028, 163.919, 759.505, 464
1046, -225.895, 166.074, 462
1046, -208.597, 413.673, 494
1046, -213.113, 1440.6, 6849
1046, -144.946, 1259.04, 87
1046, -78.1831, 606.637, 489
1046, -56.9792, 737.795, 494
1046, 25.2775, 917.313, 494
1046, 20.6093, 881.066, 5301
1046, 26.3555, 783.238, 1856
1046, 47.2269, 1484.84, 6986
1046, 108.883, 1418.7, 7161
1046, 171.977, 776.07, 464
1046, 262.985, 922.93, 494
1064, -272.5, 414.206, 5839
1064, -222.039, 167.868, 462
1064, -213.047, 1474.04, 6849
1064, -185.536, 423.422, 494
1064, -149.393, 1283.8, 87
1064, -74.9531, 617.426, 489
1064, -43.7845, 739.863, 494
1064, 14.9458, 881.025, 5301
1064, 29.7824, 795.827, 1856
1064, 42.5785, 919.97, 494
1064, 53.5818, 921.532, 494
1064, 51.2401, 1497.53, 6986
1064, 105.663, 1424.46, 7161
1064, 180.454, 790.447, 464
1064, 246.772, 924.774, 494
1082, -276.141, 414.598, 5839
1082, -218.76, 171.621, 462
1082, -213.013, 1486.08, 6849
1082, -172.423, 429.06, 494
1082, -163.957, 432.97, 494
1082, -154.679, 1312.68, 87
1082, -72.4438, 627.336, 489
1082, -32.2411, 741.187, 494
1082, 8.14655, 881.038, 5301
1082, 31.528, 803.592, 1856
1082, 59.8652, 922.345, 494
1082, 81.8718, 924.693, 494
1082, 206.289, 929.269, 494
1082, 221.692, 927.249, 494
1082, 55.303, 1511.97, 6986
1082, 104.904, 1429.02, 7161
1082, 187.517, 804.798, 464
1100, -274.734, 413.249, 5839
1100, -214.047, 174.312, 462
1100, -212.645, 1519.81, 6849
1100, -147.806, 439.854, 494
1100, -156.545, 1322.89, 87
1100, -69.9475, 637.605, 489
1100, -12.9124, 742.974, 494
1100, 1.06005, 880.738, 5301
1100, 35.9045, 820.722, 1856
1100, 58.0474, 1523.34, 6986
1100, 111.345, 926.974, 494
1100, 123.084, 928.352, 494
1100, 146.712, 930.114, 494
1100, 164.187, 931.303, 494
1100, 182.571, 931.391, 494
1100, 103.408, 1434.82, 7161
1100, 195.048, 817.625, 464
1118, -273.165, 411.746, 5839
1118, -212.307, 1535.83, 6849
1118, -209.487, 176.662, 462
1118, -161.55, 1350.29, 87
1118, -122.804, 448.836, 494
1118, -66.423, 647.936, 489
1118, -2.39115, 743.781, 494
1118, -6.09037, 880.59, 5301
1118, 39.8613, 835.998, 1856
1118, 60.3156, 1536.31, 6986
1118, 100.245, 1440.02, 7161
1118, 205.187, 835.373, 464
1136, -270.909, 410.736, 5839
1136, -211.717, 1563.33, 6849
1136, -204.883, 179.644, 462
1136, -165.966, 1373.22, 87
1136, -106.752, 456.571, 494
1136, -95.7047, 460.237, 494
1136, -62.9778, 658.282, 489
1136, -11.6236, 880.562, 5301
1136, 18.1755, 745.1, 494
1136, 28.4571, 745.9, 494
1136, 42.9089, 847.582, 1856
1136, 61.3349, 1548.81, 6986
1136, 99.5932, 1444.93, 7161
1136, 210.142, 844.82, 464
1154, -269.034, 409.218, 5839
1154, -211.102, 1587.61, 6849
1154, -200.411, 182.676, 462
1154, -170.833, 1399.15, 87
1154, -77.3305, 465.746, 494
1154, -62.0979, 471.802, 494
1154, -59.4059, 670.729, 489
1154, -19.3624, 880.701, 5301
1154, 47.346, 747.315, 494
1154, 46.9412, 861.952, 1856
1154, 61.9524, 1560.13, 6986
1154, 95.4259, 1450.8, 7161
1154, 219.585, 859.559, 464
1154, 297.5, 762.454, 494
1172, -266.32, 406.239, 5839
1172, -210.346, 1625.12, 6849
1172, -195.463, 185.869, 462
1172, -174.467, 1417, 87
1172, -55.2867, 680.659, 489
1172, -50.0652, 477.391, 494
1172, -31.3203, 484.121, 494
1172, -27.2749, 880.496, 5301
1172, 50.5825, 874.145, 1856
1172, 62.2263, 1573.89, 6986
1172, 86.2981, 749.43, 494
1172, 94.4602, 1456.06, 7161
1172, 228.705, 873.969, 464
1172, 285.211, 760.165, 494
1172, 292.079, 760.7, 494
1190, -262.987, 404.678, 5839
1190, -210, 1629.69, 6849
1190, -188.251, 188.443, 462
1190, -178.869, 1437.32, 87
1190, -51.7592, 691.366, 489
1190, -34.4707, 880.334, 5301
1190, -4.15535, 493.07, 494
1190, 53.594, 884.897, 1856
1190, 61.3829, 1585.21, 6986
1190, 90.3406, 1460.76, 7161
1190, 119.915, 750.994, 494
1190, 130.624, 752.005, 494
1190, 144.23, 752.441, 494
1190, 168.064, 753.664, 494
1190, 182.263, 755.044, 494
1190, 195.908, 756.278, 494
1190, 212.845, 757.588, 494
1190, 230.306, 758.727, 494
1190, 254.819, 759.464, 494
1190, 238.68, 889.972, 464
406.418, 122.063, 845.629, 541
403.654, 126.85, 832.357, 541
405.169, 124.227, 14.9121, 1180
392.221, 146.653, 940.676, 502
391.132, 148.539, 921.643, 502
383.19, 162.295, 64.9075, 1764
375.146, 176.228, 63.3284, 1764
367.648, 189.214, 64.0163, 1764
377.887, 171.481, 1531.92, 5378
367.436, 189.582, 1218.94, 5290
356.985, 207.684, 63.1233, 1764
350.039, 219.715, 62.5303, 1764
335.56, 244.793, 59.7306, 1764
327.14, 259.377, 59.4685, 1764
350.341, 219.192, 272.735, 539
341.501, 234.502, 760.495, 438
335.498, 244.9, 622.314, 567
420.561, 121.567, 1267.35, 7099
416.152, 129.203, 13.7096, 1180
415.439, 130.439, 862.518, 541
404.445, 149.481, 962.148, 502
402.403, 153.018, 945.65, 502
388.584, 176.952, 1535.53, 5378
376.426, 198.011, 1228.56, 5290
360.107, 226.276, 281.187, 539
352.048, 240.235, 779.424, 438
346.489, 249.863, 642.887, 567
316.811, 301.268, 905.254, 1169
420.244, 146.116, 1222.93, 7099
426.733, 134.877, 884.436, 541
415.22, 154.818, 983.137, 502
412.203, 160.043, 968.858, 502
399.182, 182.596, 1538.2, 5378
385.121, 206.95, 1240.33, 5290
369.563, 233.899, 291.077, 539
362.566, 246.017, 804.58, 438
357.49, 254.81, 656.013, 567
327.203, 307.268, 933.662, 1169
437.777, 139.748, 909.046, 541
416.281, 176.98, 1154.03, 7099
426.866, 158.647, 1008.81, 502
409.832, 188.15, 1542.62, 5378
394.068, 215.454, 1248.32, 5290
379.026, 241.508, 297.048, 539
372.903, 252.113, 825.066, 438
368.605, 259.557, 677.816, 567
336.403, 315.333, 949.256, 1169
449.109, 144.12, 933.078, 541
439.337, 161.045, 1045.22, 502
415.218, 202.822, 1095.28, 7099
420.218, 194.161, 1547.32, 5378
402.678, 224.542, 1258.43, 5290
388.536, 249.036, 307.279, 539
383.518, 257.728, 846.679, 438
379.851, 264.079, 696.819, 567
380.488, 262.976, 860.112, 438
380.488, 262.976, 839.331, 438
347.157, 320.706, 979.177, 1169
460.8, 147.871, 1072.61, 502
450.502, 165.708, 1056.95, 502
430.658, 200.078, 1549.61, 5378
415.592, 226.174, 1042.9, 7099
410.988, 234.147, 1269.54, 5290
398.041, 256.573, 313.952, 539
393.795, 263.927, 866.862, 438
391.018, 268.738, 709.195, 567
358.461, 325.127, 1004.45, 1169
471.239, 153.791, 983.119, 541
462.98, 168.094, 1092.86, 502
458.37, 176.081, 1545.41, 5378
441.191, 205.834, 1554.05, 5378
417.318, 247.185, 994.033, 7099
419.324, 243.71, 1279.59, 5290
407.107, 264.87, 324.873, 539
404.387, 269.581, 892.828, 438
402.295, 273.205, 729.056, 567
369.518, 329.976, 1025.13, 1169
360.023, 346.423, 337.083, 792
482.58, 158.147, 1004.83, 541
474.888, 171.47, 1117.1, 502
451.541, 211.908, 1557.32, 5378
427.728, 253.154, 1288.27, 5290
419.624, 267.19, 946.212, 438
416.837, 272.017, 329.344, 539
413.886, 277.128, 751.674, 567
376.272, 342.277, 346.223, 792
380.649, 334.697, 1045.09, 1169
499.797, 152.326, 1060.63, 541
487.225, 174.102, 1153.1, 502
461.849, 218.055, 1560.68, 5378
435.022, 264.519, 1302.78, 5290
423.69, 284.148, 904.437, 7099
426.303, 279.622, 338.581, 539
424.834, 282.166, 758.813, 567
390.896, 340.948, 353.994, 792
392.333, 338.46, 1079.94, 1169
498.809, 178.038, 1172.24, 502
472.296, 223.959, 1564.54, 5378
443.822, 273.278, 1307.84, 5290
436.778, 285.478, 787.104, 567
435.321, 288.001, 348.25, 539
435.978, 286.865, 954.286, 438
427.866, 300.915, 865.453, 7099
413.581, 325.657, 372.157, 792
404.949, 340.607, 1110.15, 1169
403.147, 343.729, 1090.64, 1169
515.851, 172.52, 1076.53, 541
512.842, 177.732, 1215.74, 502
