# format: x, y, z, (trackId)+
-447.661, 596.021, 1227.67, 5474
-230.493, 742.188, 411.161, 414
-254.347, 728.416, 1518.2, 188
-318.013, 691.658, 115.926, 403
-394.532, 647.48, 201.817, 457
-423.874, 630.539, 232.481, 7185
-429.31, 627.401, 1147.65, 7886
-450.24, 615.317, 1224.89, 5474
-238.23, 758.505, 422.646, 414
-254.539, 749.089, 1571.59, 188
-258.175, 746.99, 1552.22, 188
-330.153, 705.434, 119.125, 403
-405.154, 662.132, 205.072, 457
-438.015, 643.16, 197.666, 7185
-438.494, 642.883, 1154.88, 7886
-454.314, 633.749, 1222.97, 5474
-246.182, 774.699, 430.893, 414
-258.523, 767.574, 1600.2, 188
-342.708, 718.97, 122.536, 403
-417.317, 675.894, 211.527, 457
-444.012, 660.482, 177.345, 7185
-447.735, 658.332, 1158.89, 7886
-456.761, 653.121, 1220.32, 5474
-254.217, 790.845, 438.357, 414
-262.273, 786.194, 1629.94, 188
-354.621, 732.876, 124.908, 403
-427.769, 690.644, 215.459, 457
-451.171, 677.133, 147.356, 7185
-459.673, 672.224, 1218.16, 5474
-456.196, 674.232, 1165.71, 7886
-262.659, 806.755, 451.554, 414
-367.054, 746.483, 127.881, 403
-439.247, 704.802, 219.647, 457
-455.674, 695.318, 113.194, 7185
-462.729, 691.245, 1215.85, 5474
-459.405, 693.164, 124.666, 7185
-464.877, 690.005, 1171.75, 7886
-271.443, 822.468, 458.48, 414
-380.278, 759.633, 131.589, 403
-450.459, 719.114, 224.08, 457
-465.503, 710.428, 1213.45, 5474
-465.561, 710.394, 93.2255, 7185
-473.537, 705.789, 1177.72, 7886
-280.025, 838.298, 469.074, 414
-393.644, 772.7, 135.848, 403
-462.869, 732.733, 229.855, 457
-467.773, 729.902, 1211.12, 7886
-481.515, 721.968, 1185.16, 7886
-472.265, 727.308, 65.3097, 7185
-289.088, 853.85, 478.931, 414
-406.207, 786.232, 137.411, 403
-469.681, 749.585, 1208.54, 5474
-474.257, 746.943, 233.232, 457
-479.297, 744.033, 40.9217, 7185
-490.416, 737.614, 1188.84, 7886
-297.147, 869.982, 489.392, 414
-419.249, 799.486, 138.668, 403
-469.343, 770.565, 1205.93, 5474
-486.151, 760.86, 10.4715, 7185
-486.279, 760.787, 239.23, 457
-498.798, 753.559, 1195.36, 7886
-648.021, 667.405, 1545.47, 409
-306.148, 885.57, 496.702, 414
-433.303, 812.157, 143.157, 403
-475.483, 787.804, 1204.14, 5474
-494.281, 776.951, 3.13526, 7185
-498.288, 774.638, 244.495, 457
-507.486, 769.328, 1201.93, 7886
-655.014, 684.152, 1564.32, 409
-315.608, 900.893, 506.434, 414
-448.078, 824.411, 145.651, 403
-474.916, 808.916, 1201.25, 5474
-509.89, 788.724, 248.732, 457
-516.104, 785.136, 1207.32, 7886
-656.795, 703.908, 1602.87, 409
-324.113, 916.767, 516.583, 414
-460.534, 838.004, 146.914, 403
-476.367, 828.863, 1198.72, 5474
-522.194, 802.405, 253.478, 457
-523.675, 801.55, 1213.72, 7886
-661.571, 721.935, 1617.78, 409
-333.591, 932.079, 527.766, 414
-476.676, 849.469, 1196.31, 5474
-532.466, 817.259, 1219.49, 7886
-476.263, 849.708, 150.91, 403
-533.88, 816.443, 257.701, 457
-666.7, 739.759, 1636.93, 409
-343.033, 947.413, 534.165, 414
-478.03, 869.472, 1194.02, 5474
-480.845, 867.847, 161.549, 403
-480.845, 867.847, 147.522, 403
-489.243, 862.998, 154.534, 403
-539.69, 833.873, 1225.82, 7886
-547.025, 829.638, 262.033, 457
-352.51, 962.726, 548.063, 414
-478.704, 889.867, 1191.52, 5474
-505.494, 874.401, 157.954, 403
-547.766, 849.994, 1231.32, 7886
-559.105, 843.448, 268.17, 457
-287.018, 1021.32, 150.981, 2521
-362.086, 977.982, 553.455, 414
-479.45, 910.222, 1189.18, 5474
-520.06, 886.776, 160.415, 403
-555.35, 866.401, 1237.92, 7886
-571.413, 857.127, 273.098, 457
-302.998, 1032.88, 108.705, 2521
-371.665, 993.236, 564.141, 414
-480.461, 930.423, 1186.46, 5474
-533.32, 899.904, 162.719, 403
-562.242, 883.206, 1245.22, 7886
-582.782, 871.347, 276.329, 457
-326.063, 1040.35, 60.7745, 2521
-381.381, 1008.41, 571.727, 414
-477.876, 952.7, 1183.88, 5474
-552.298, 909.732, 167.125, 403
-570.966, 898.954, 1247.84, 7886
-596.512, 884.205, 281.314, 457
-347.013, 1049.04, 12.2007, 2521
-391.866, 1023.14, 584.714, 414
-480.573, 971.927, 1181.78, 5474
-564.803, 923.297, 168.562, 403
-577.96, 915.701, 1256.04, 7886
-608.633, 897.992, 286.277, 457
-402.019, 1038.07, 594.613, 414
-476.993, 994.778, 1178.93, 5474
-582.557, 933.831, 172.671, 403
-584.863, 932.5, 1263.02, 7886
-622.34, 910.863, 292.885, 457
-411.461, 1053.4, 601.377, 414
-479.208, 1014.28, 1176.72, 5474
-593.359, 948.379, 1266.36, 7886
-598.125, 945.628, 175.326, 403
-634.691, 924.516, 296.925, 457
-422.017, 1068.09, 612.699, 414
-476.291, 1036.75, 1174.02, 5474
-599.731, 965.485, 1274.16, 7886
-615.297, 956.498, 179.005, 403
-647.43, 937.946, 301.83, 457
-432.632, 1082.74, 622.078, 414
-476.026, 1057.69, 1171.31, 5474
-607.164, 981.978, 1280.31, 7886
-630.77, 968.349, 181.754, 403
-660.573, 951.143, 306.758, 457
-443.098, 1097.49, 631.465, 414
-474.327, 1079.46, 1169.18, 5474
-613.775, 998.946, 1286.9, 7886
-649.406, 978.374, 184.674, 403
-673.47, 964.481, 310.228, 457
-453.197, 1112.44, 640.514, 414
-471.885, 1101.65, 1166.16, 5474
-621.12, 1015.49, 1292.12, 7886
-665.001, 990.155, 187.491, 403
-686.372, 977.817, 316.288, 457
-308.918, 290.937, 1435.11, 8098
-317.497, 276.079, 1149.55, 5128
-325.356, 262.466, 1166.93, 5128
-334.013, 247.473, 1183.37, 5128
-344.924, 228.574, 1205.72, 5128
-336.347, 243.429, 54.4757, 641
-342.338, 233.053, 44.8886, 641
-350.404, 219.082, 32.7078, 641
-359.075, 204.064, 19.947, 641
-365.089, 193.648, 10.7778, 641
-372.127, 181.457, 1.56858, 641
-338.105, 240.385, 1274.51, 5474
-342.041, 233.567, 1358.2, 8118
-344.461, 229.377, 1170.56, 5105
-372.689, 180.484, 1131.47, 5127
-371.363, 182.781, 657.522, 409
-377.746, 171.724, 516.947, 411
-383.918, 161.034, -2.0465, 641
-388.918, 152.373, 19.9535, 641
-391.418, 148.043, 57.9179, 641
-391.418, 148.043, 46.5334, 641
-391.418, 148.043, -0.302069, 641
-317.914, 299.357, 1447.84, 8098
-316.811, 301.268, 1122.9, 5128
-345.216, 252.068, 1273.07, 5474
-352.103, 240.14, 1367.39, 8118
-355.756, 233.812, 1207.31, 5128
-364.398, 218.844, 1226.15, 5128
-360.473, 225.642, 1169.1, 5105
-362.988, 221.287, 29.1849, 641
-369.944, 209.238, 20.1148, 641
-373.872, 202.436, 9.51814, 641
-380.614, 190.757, 679.2, 409
-386.385, 180.762, 1127.69, 5127
-390.298, 173.984, 527.084, 411
-394.311, 167.034, -2.0465, 641
-328.248, 305.458, 1458.95, 8098
-350.707, 266.558, 1270.82, 5474
-362.153, 246.732, 1375.79, 8118
-377.452, 220.235, 1166.87, 5105
-381.467, 213.28, 1242.47, 5128
-389.71, 199.002, 698.399, 409
-399.161, 182.632, 1124.59, 5127
-403.009, 175.967, 536.293, 411
-338.582, 311.56, 1472.15, 8098
-356.131, 281.163, 1268.91, 5474
-372.117, 253.475, 1384.55, 8118
-397.905, 208.808, 1162.97, 5105
-401.691, 202.25, 1266.87, 5128
-398.691, 207.448, 718.014, 409
-411.607, 185.076, 1121.25, 5127
-416.909, 175.893, 550.92, 411
-348.989, 317.533, 1483.63, 8098
-362.425, 294.261, 1267.63, 5474
-382.113, 260.161, 1394.01, 8118
-407.978, 215.362, 734.097, 409
-416.572, 200.477, 1160.06, 5127
-422.287, 190.577, 1157.73, 5105
-414.071, 204.807, 1275.92, 5128
-424.157, 187.338, 1117.71, 5127
-431.279, 175.004, 565.598, 411
-455.488, 133.072, 861.111, 460
-359.751, 322.892, 1494.91, 8098
-367.582, 309.33, 1264.88, 5474
-392.155, 266.768, 1403.56, 8118
-416.409, 224.758, 758.264, 409
-430.353, 200.607, 1292.95, 5128
-444.579, 175.967, 1155.46, 5105
-454.7, 158.437, 1153.38, 5105
-464.63, 141.237, 1152.36, 5105
-435.219, 192.178, 1115.24, 5127
-442.206, 180.077, 567.865, 411
-370.295, 328.629, 1507.11, 8098
-372.687, 324.487, 1263.11, 5474
-402.207, 273.358, 1410.96, 8118
-425.577, 232.88, 771.198, 409
-444.545, 200.026, 1310.06, 5128
-447.018, 195.742, 1111.92, 5127
-455.646, 180.798, 579.086, 411
-479.491, 139.497, 1152.37, 5105
-478.772, 140.742, 906.517, 460
-378.062, 339.177, 1261.28, 5474
-380.905, 334.253, 1518.33, 8098
-412.182, 280.08, 1420.46, 8118
-433.942, 242.391, 794.651, 409
-458.028, 200.672, 1325.63, 5128
-457.864, 200.957, 1108.58, 5127
-469.848, 180.2, 593.514, 411
-489.165, 146.742, 919.045, 460
-383.307, 354.092, 1258.49, 5474
-391.714, 339.532, 1532.75, 8098
-421.941, 287.177, 1429.63, 8118
-442.724, 251.18, 811.79, 409
-468.295, 206.889, 1105.82, 5127
-469.515, 204.777, 1332.06, 5128
-482.302, 182.628, 602.519, 411
-502.057, 148.412, 948.463, 460
-388.233, 369.56, 1257.02, 5474
-402.21, 345.352, 1543.68, 8098
-431.743, 294.199, 1438.03, 8118
-450.958, 260.917, 833.456, 409
-478.264, 213.623, 1101.64, 5127
-481.603, 207.84, 1347.09, 5128
-496.601, 181.863, 616.714, 411
-514.644, 150.61, 970.376, 460
-397.842, 376.918, 1256.28, 5474
-412.859, 350.907, 1555.26, 8098
-441.743, 300.878, 1447.64, 8118
-459.614, 269.926, 849.799, 409
-487.842, 221.033, 1098.64, 5127
-492.705, 212.611, 1359.83, 5128
-510.076, 182.523, 627.829, 411
-525.227, 156.28, 994.408, 460
-423.71, 356.112, 1569.46, 8098
-451.643, 307.731, 1456.33, 8118
-467.834, 279.687, 871.013, 409
-496.81, 229.5, 1094.85, 5127
-503.473, 217.96, 1371.72, 5128
-523.176, 183.832, 637.661, 411
-537.708, 158.663, 1018.23, 460
-434.455, 361.501, 1582.74, 8098
-461.428, 314.783, 1465.59, 8118
-476.076, 289.413, 889.341, 409
-505.207, 238.956, 1090.65, 5127
-513.724, 224.204, 1385.72, 5128
-536.943, 183.988, 649.254, 411
-548.565, 163.857, 1034.16, 460
-445.207, 366.878, 1590.34, 8098
-471.182, 321.888, 1474.78, 8118
-483.593, 300.393, 912.783, 409
-513.109, 249.27, 1086.99, 5127
-523.274, 231.663, 1397.04, 5128
-550.027, 185.326, 660.384, 411
-560.056, 167.954, 1059.95, 460
-456.254, 371.744, 1604.47, 8098
-480.962, 328.949, 1483.11, 8118
-492.07, 309.71, 930.415, 409
-520.745, 260.043, 1083.49, 5127
-532.377, 239.895, 1410.89, 5128
-564.194, 184.788, 672.777, 411
-571.126, 172.781, 1081.61, 460
-467.171, 376.836, 1618.3, 8098
-490.952, 335.646, 1491.2, 8118
-499.436, 320.952, 954.69, 409
-526.948, 273.3, 1079.88, 5127
-541.056, 248.863, 1421.97, 5128
-577.866, 185.107, 683.035, 411
-582.741, 176.663, 1111.87, 460
-582.15, 177.686, 1097.53, 460
-450.195, 430.239, 1029.05, 5127
-477.954, 382.159, 1628.36, 8098
-500.653, 342.844, 1501.62, 8118
-507.758, 330.538, 968.486, 409
-533.95, 285.172, 1077.12, 5127
-548.62, 259.762, 1437.67, 5128
-591.851, 184.883, 693.467, 411
-593.487, 182.05, 1128.53, 460
-459.498, 438.126, 1031, 5127
-488.775, 387.417, 1636.95, 8098
-510.274, 350.18, 1509.79, 8118
-514.781, 342.373, 993.304, 409
-538.358, 301.536, 1072.94, 5127
-556.666, 269.827, 1448.42, 5128
-604.656, 186.705, 1151.42, 460
-605.96, 184.446, 708.008, 411
-477.692, 430.613, 1035.03, 5127
-520.006, 357.324, 1518.45, 8118
-522.882, 352.341, 1012.02, 409
-540.211, 322.328, 1067.68, 5127
-561.89, 284.778, 1466.62, 5128
-615.748, 191.493, 1173.07, 460
-619.615, 184.795, 718.907, 411
-494.927, 424.761, 1038.71, 5127
-500.312, 415.434, 1041.89, 5127
-505.774, 405.974, 1045.81, 5127
-516.052, 388.171, 1050.8, 5127
-533.315, 358.271, 1057.37, 5127
-539.476, 347.599, 1062.27, 5127
-529.841, 364.289, 1527.76, 8118
-531.441, 361.517, 1027.4, 409
-567.616, 298.86, 1482.94, 5128
-626.918, 196.147, 1196.79, 460
-632.933, 185.729, 728.519, 411
-528.558, 390.51, 1050.03, 409
-535.95, 377.708, 1055.65, 5127
-539.362, 371.797, 1538.08, 8118
-571.435, 316.246, 1499.56, 5128
-637.638, 201.579, 1204.95, 460
-639.265, 198.761, 1229.4, 460
-646.299, 186.577, 738.154, 411
-520.286, 428.838, 1630.33, 5128
-544.042, 387.692, 1076.93, 409
-551.462, 374.84, 1545.97, 5128
-567.849, 346.457, 1534.87, 5128
-571.813, 339.591, 1522.68, 5128
-648.535, 206.704, 1233.94, 460
-657.157, 191.771, 745.954, 411
-534.838, 427.634, 1623.29, 5128
-539.893, 418.878, 1611.91, 5128
-551.607, 398.589, 1589.3, 5128
-551.383, 398.977, 1094.97, 409
-558.734, 386.245, 1555.09, 8118
-567.886, 370.392, 1554.44, 5128
-659.666, 211.424, 1252.82, 460
-559.129, 409.56, 1112.61, 409
-568.271, 393.725, 1565.55, 8118
-670.781, 216.172, 1276.12, 460
-564.514, 424.233, 1144.03, 409
-577.989, 400.894, 1571.38, 8118
-681.84, 221.019, 1303.62, 460
-573.622, 432.458, 1147.74, 409
-587.5, 408.42, 1582.28, 8118
-692.785, 226.061, 1321.38, 460
-577.91, 449.031, 1183.38, 409
-597.162, 415.684, 1590.34, 8118
-703.483, 231.531, 1345.09, 460
-584.761, 467.165, 1219.07, 409
-608.863, 425.418, 1602.7, 8118
-717.096, 237.954, 1367.59, 460
-594.541, 486.225, 1250.27, 409
-623.407, 436.228, 1613.85, 8118
-733.816, 244.993, 1417.49, 460
-603.948, 505.932, 1280.6, 409
-637.29, 448.182, 1630.05, 8118
-749.438, 253.936, 1420.49, 460
-612.167, 527.696, 1316.44, 409
-652.088, 458.551, 1636.93, 8118
-765.301, 262.46, 1461.96, 460
-766.374, 260.601, 1475.77, 460
-616.416, 556.336, 1370.06, 409
-781.694, 270.065, 1500.64, 460
-631.542, 566.137, 1372.55, 409
-797.72, 278.309, 1523.76, 460
-797.878, 278.035, 1540.68, 460
-634.727, 596.62, 1427.85, 409
-813.731, 286.576, 1573.92, 460
-813.532, 286.921, 1561.94, 460
-642.858, 618.537, 1457.58, 409
-829.764, 294.807, 1614.94, 460
-654.316, 634.691, 1482.95, 409
-845.546, 303.471, 1618.88, 460
-834.877, 753.951, 563.919, 4433
-834.743, 754.183, 461.042, 4433
-833.254, 756.761, 225.589, 4433
-840.294, 744.568, 810.211, 4433
-838.293, 748.034, 697.728, 4433
-835.695, 752.534, 358.268, 4433
-837.395, 749.59, 309.555, 4433
-837.928, 748.667, 268.754, 4433
-837.122, 750.062, 145.499, 4433
-841.319, 742.792, 165.196, 4433
-836.378, 751.351, 1128.6, 4433
-839.765, 745.485, 1100.25, 4433
-839.592, 745.784, 1010.12, 4433
-838.06, 748.437, 907.041, 4433
-839.897, 745.256, 593.69, 4433
-838.198, 748.199, 490.766, 4433
-839.37, 746.169, 395.809, 4433
-836.378, 751.351, 215.692, 4433
-836.378, 751.351, 193.961, 4433
-839.421, 746.08, 42.7209, 4433
-840.68, 743.899, 1048.77, 4433
-840.767, 743.748, 965.649, 4433
-838.878, 747.021, 947.976, 4433
-838.878, 747.021, 94.4672, 4433
-838.878, 747.021, 86.2289, 4433
-841.378, 742.691, 880.921, 4433
-850.148, 763.5, 456.735, 4433
-852.081, 760.153, 205.861, 4433
-853.572, 757.57, 652.808, 4433
-852.714, 759.056, 536.085, 4433
-850.974, 762.069, 355.221, 4433
-852.948, 758.651, 309.959, 4433
-855.206, 754.739, 95.6423, 4433
-855.492, 754.245, 874.169, 4433
-858.167, 749.61, 743.615, 4433
-851.966, 760.351, 488.434, 4433
-853.003, 758.556, 423.011, 4433
-855.048, 755.013, 399.933, 4433
-851.966, 760.351, 269.174, 4433
-851.966, 760.351, 256.475, 4433
-853.412, 757.846, -2.01192, 4433
-855.702, 753.881, 1093.65, 4433
-855.271, 754.627, 1004.43, 4433
-854.466, 756.021, 785.987, 4433
-854.466, 756.021, 40.936, 4433
-856.966, 751.691, 1051.3, 4433
-856.966, 751.691, 980.415, 4433
-857.85, 750.161, 629.846, 4433
-859.466, 747.361, 74.031, 4433
-413, 20.8658, 805.492, 6357
-413, -45.7368, 1542.8, 6786
-413, -45.5536, 1441.07, 510
-413, -96.9242, 1123.03, 5105
-425, 20.7723, 809.717, 6357
-425, -44.6987, 1545.18, 510
-425, -43.3461, 1493.94, 510
-425, -47.5, 1476.82, 510
-425, -95.5183, 1123.74, 5105
-437, 20.4673, 816.134, 6357
-437, -43.9279, 1548.49, 510
-437, -43.4751, 1515.7, 510
-437, -79.8169, 1126.13, 5105
-449, 19.9995, 819.228, 6357
-449, -41.6977, 1574.01, 510
-449, -43.1475, 1552.71, 510
-449, -62.6609, 1128.62, 5105
-461, 18.842, 825.439, 6357
-461, -48.6533, 1130.63, 5105
-461, -40.1437, 1615.59, 510
-461, -41.4442, 1594.43, 510
-461, -41.9012, 1555.36, 6786
-473, 115, 1148.56, 5105
-473, 18.4602, 830.519, 6357
-473, -23.4926, 1133.59, 5105
-473, -39.3917, 1635.88, 510
-473, -41.0395, 1559.33, 6786
-473, -112.2, 1291.23, 5677
-485, 109.705, 1148.27, 5105
-485, 86.474, 1146.32, 5105
-485, 73.6564, 1144.87, 5105
-485, 59.1059, 1143.29, 5105
-485, 49.9854, 1142.02, 5105
-485, 25.973, 1139.96, 5105
-485, 4.63635, 1136.97, 5105
-485, 17.8007, 834.947, 6357
-485, -39.9477, 1561.82, 6786
-485, -114.997, 1309.91, 5677
-497, 70.7498, 1144.91, 5105
-497, 55.2503, 1142.53, 5105
-497, 29.0958, 1139.9, 5105
-497, 17.0723, 840.489, 6357
-497, -39.08, 1565.6, 6786
-497, -116.263, 1324.12, 5677
-509, 15.9649, 844.683, 6357
-509, -37.6198, 1569.86, 6786
-509, -118.321, 1343.61, 5677
-509, -122.5, 711.658, 5667
-521, 15.4198, 849.197, 6357
-521, -36.0674, 1572.32, 6786
-521, -119.549, 1358.62, 5677
-521, -127.412, 710.73, 5667
-533, 14.3982, 856.009, 6357
-533, -34.9305, 1576.35, 6786
-533, -121.233, 1375.17, 5677
-533, -127.5, 712.059, 5667
-545, 13.7231, 859.385, 6357
-545, -34.0803, 1579.32, 6786
-545, -122.105, 1390.24, 5677
-545, -131.769, 712.246, 5667
-557, 12.544, 863.235, 6357
-557, -32.2648, 1582.5, 6786
-557, -123.656, 1406.8, 5677
-557, -132.987, 712.768, 5667
-569, 10.8302, 870.148, 6357
-569, -30.8993, 1586.85, 6786
-569, -124.403, 1422.06, 5677
-569, -133.364, 713.589, 5667
-581, 9.55413, 873.46, 6357
-581, -29.2649, 1589.17, 6786
-581, -125.562, 1436.72, 5677
-581, -133.627, 714.188, 5667
-593, 8.79966, 880.879, 6357
-593, -27.8192, 1592.91, 6786
-593, -126.94, 1457.76, 5677
-593, -133.656, 714.964, 5667
-605, 7.27696, 884.454, 6357
-605, -25.8984, 1597.34, 6786
-605, -127.177, 1468.8, 5677
-605, -133.806, 715.245, 5667
-617, 5.85749, 888.839, 6357
-617, -24.443, 1599.06, 6786
-617, -128.295, 1484.36, 5677
-617, -133.783, 716.251, 5667
-629, 4.73928, 895.151, 6357
-629, -22.8549, 1603.5, 6786
-629, -128.882, 1501.47, 5677
-629, -133.916, 716.562, 5667
-641, 2.94746, 899.028, 6357
-641, -21.0669, 1607, 6786
-641, -129.856, 1517.33, 5677
-641, -133.654, 717.471, 5667
-653, 1.5979, 903.528, 6357
-653, -19.3707, 1609.64, 6786
-653, -130.743, 1538.53, 5677
-653, -133.061, 718.223, 5667
-665, 0.172691, 908.73, 6357
-665, -17.3778, 1613.89, 6786
-665, -130.915, 1544.04, 5677
-665, -132.634, 718.71, 5667
-677, -1.48254, 914.733, 6357
-677, -15.3499, 1616.26, 6786
-677, -131.515, 1569.14, 5677
-677, -132.195, 719.42, 5667
-689, -3.65471, 919.928, 6357
-689, -13.5477, 1620.42, 6786
-689, -131.451, 1579.32, 5677
-689, -131.479, 719.867, 5667
-701, -4.77196, 923.725, 6357
-701, -11.1053, 1624.39, 6786
-701, -130.86, 720.489, 5667
-701, -131.979, 1598.23, 5677
-713, 177.5, 793.055, 411
-713, -5.64674, 928.781, 6357
-713, -9.29752, 1626.56, 6786
-713, -130.151, 721.213, 5667
-713, -132.085, 1614.55, 5677
-725, 179.323, 804.856, 411
-725, -6.95265, 1631.16, 6786
-725, -8.07404, 934.078, 6357
-725, -129.334, 722.016, 5667
-725, -132.32, 1629.26, 5677
-725, -182.208, 853.324, 5668
-740, 178.959, 817.081, 411
-740, -4.36848, 1635.71, 6786
-740, -10.3057, 940.202, 6357
-740, -128.075, 722.476, 5667
-740, -132.5, 1635.14, 5677
-740, -181.926, 856.778, 5668
-758, 176.514, 831.878, 411
-758, -2.45901, 1637.11, 6786
-758, -13.5242, 947.654, 6357
-758, -126.534, 723.511, 5667
-758, -179.988, 861.447, 5668
-776, 174.981, 846.42, 411
-776, -17.1058, 956.744, 6357
-776, -124.766, 724.347, 5667
-776, -177.452, 865.428, 5668
-794, 172.505, 862.459, 411
-794, -19.5302, 962.183, 6357
-794, -122.986, 725.269, 5667
-794, -174.225, 870.009, 5668
-812, 170.625, 876.036, 411
-812, -22.8127, 970.083, 6357
-812, -120.743, 726.516, 5667
-812, -171.205, 873.396, 5668
-830, 167.74, 892.955, 411
-830, -27.1504, 980.644, 6357
-830, -118.325, 727.336, 5667
-830, -167.508, 877.778, 5668
-848, 165.192, 907.78, 411
-848, -28.3696, 982.898, 6357
-848, -115.626, 728.301, 5667
-848, -163.533, 882.858, 5668
-866, 162.034, 925.836, 411
-866, -33.1401, 993.232, 6357
-866, -113.109, 729.42, 5667
-866, -159.509, 888.016, 5668
-884, 159.418, 936.491, 411
-884, -36.829, 1000.72, 6357
-884, -109.873, 730.208, 5667
-884, -154.953, 892.296, 5668
-902, 156.416, 953.091, 411
-902, -40.5775, 1009, 6357
-902, -107.001, 731.203, 5667
-902, -150.621, 895.99, 5668
-920, 151.986, 971.182, 411
-920, -44.4208, 1015.61, 6357
-920, -103.663, 732.172, 5667
-920, -144.936, 901.457, 5668
-938, 149.323, 982.575, 411
-938, -49.7427, 1026.25, 6357
-938, -100.294, 732.827, 5667
-938, -140.77, 905.149, 5668
-956, 145.5, 998.171, 411
-956, -52.3631, 1030.39, 6357
-956, -96.5131, 733.78, 5667
-956, -133.982, 909.804, 5668
-974, 140.749, 1016.13, 411
-974, -57.2976, 1039.57, 6357
-974, -92.9321, 734.282, 5667
-974, -128.086, 914.981, 5668
-992, 136.932, 1029.06, 411
-992, -60.7797, 1046, 6357
-992, -88.0028, 735.674, 5667
-992, -123.13, 918.579, 5668
-1010, 131.948, 1045.96, 411
-1010, -69.9995, 1054, 6357
-1010, -82.925, 736.402, 5667
-1010, -115.431, 924.003, 5668
-1028, 127.364, 1062.3, 411
-1028, -27.618, 1044.23, 6357
-1028, -70.0233, 1062.89, 6357
-1028, -77.4876, 737.381, 5667
-1028, -108.467, 927.84, 5668
-1046, 123.129, 1074.87, 411
-1046, -72.6126, 738.187, 5667
-1046, -75.1055, 1068.48, 6357
-1046, -100.916, 932.716, 5668
-1064, 117.323, 1092.77, 411
-1064, -67.2832, 739.401, 5667
-1064, -79.8585, 1077.23, 6357
-1064, -94.5581, 937.688, 5668
-1082, 111.882, 1109.05, 411
-1082, -60.6278, 740.039, 5667
-1082, -85.6937, 942.266, 5668
-1082, -86.5398, 1087.63, 6357
-1100, 106.712, 1122.32, 411
-1100, -76.5895, 960.449, 5668
-1100, -54.9738, 740.966, 5667
-1100, -72.5, 948.414, 5668
-1100, -88.4926, 1090.92, 6357
-1118, 99.1186, 1142.34, 411
-1118, -48.8166, 741.943, 5667
-1118, -70.3418, 952.288, 5668
-1118, -96.0912, 1101.53, 6357
-1136, 95.2258, 1153.94, 411
-1136, -42.0712, 742.995, 5667
-1136, -58.9629, 957.085, 5668
-1136, -101.323, 1109.22, 6357
-1154, 88.0911, 1173.58, 411
-1154, -35.1234, 743.778, 5667
-1154, -48.1578, 963.083, 5668
-1154, -104.277, 1114.11, 6357
-1172, 83.9449, 1182.32, 411
-1172, -28.6335, 744.706, 5667
-1172, -39.0464, 967.439, 5668
-1172, -112.04, 1124.71, 6357
-1190, 76.461, 1199.94, 411
-1190, -20.634, 745.65, 5667
-1190, -29.0212, 972.053, 5668
-1190, -116.023, 1130.01, 6357
-405.961, -122.854, 705.498, 5667
-378.842, -169.826, 770.867, 5668
-382.527, -163.445, 750.263, 422
-373.353, -179.334, 1503.27, 740
-367.884, -188.805, 982.389, 4886
-369.902, -185.311, 45.397, 348
-343.1, -231.733, 1241.65, 7873
-339.731, -237.568, 1160.67, 501
-336.031, -243.977, 1350.28, 4790
-333.455, -248.439, 1043.35, 7325
-418.788, -124.638, 705.899, 5667
-392.118, -170.831, 774.116, 5668
-380.806, -190.424, 47.1094, 348
-377.865, -195.518, 1496.2, 740
-378.282, -194.797, 976.843, 4886
-354.648, -235.731, 1248.65, 7873
-351.811, -240.646, 1210.03, 501
-350.386, -243.113, 1193.58, 501
-344.959, -252.513, 1348.63, 4790
-343.183, -255.589, 1042.44, 7325
-429.67, -129.79, 706.125, 5667
-403.911, -174.406, 778.001, 5668
-402.868, -176.212, 801.604, 422
-391.851, -195.294, 47.8238, 348
-389.038, -200.166, 967.412, 4886
-382.486, -211.515, 1489.4, 740
-366.237, -239.659, 1259.87, 501
-362.681, -245.818, 1241.2, 501
-359.703, -250.976, 1218.74, 501
-353.226, -262.195, 1346.2, 4790
-352.973, -262.633, 1041.64, 7325
-442.595, -131.402, 707.098, 5667
-416.028, -177.419, 779.859, 5668
-413.712, -181.43, 816.793, 422
-412.307, -183.863, 828.931, 422
-402.644, -200.6, 48.9606, 348
-400.29, -204.677, 945.979, 4886
-390.076, -222.368, 1483.81, 740
-377.124, -244.803, 1266.71, 501
-373.797, -250.565, 1275.3, 501
-372.527, -252.765, 1257.63, 501
-370.095, -256.976, 1247.94, 501
-362.008, -270.984, 1344.89, 4790
-363.015, -269.24, 1041.67, 7325
-455.488, -133.072, 707.902, 5667
-428.804, -179.289, 783.532, 5668
-423.082, -189.201, 842.477, 422
-422.947, -189.434, 11.2359, 2368
-414.013, -204.909, 51.7675, 348
-410.72, -210.613, 929.072, 4886
-392.637, -241.933, 1476.17, 740
-391.738, -243.49, 1277.74, 501
-383.661, -257.48, 1289.64, 501
-385.488, -254.316, 1305.35, 501
-372.646, -276.558, 1040.89, 7325
-370.782, -279.787, 1343.46, 4790
-442.09, -180.277, 787.456, 5668
-434.131, -194.063, 37.6331, 348
-424.54, -210.675, 52.5411, 348
-433.464, -195.219, 13.1164, 2368
-432.811, -196.349, 866.171, 422
-421.41, -216.097, 914.564, 4886
-397.172, -258.078, 1469.53, 740
-401.785, -250.088, 1285.85, 7873
-396.084, -259.962, 1337.85, 501
-393.38, -264.646, 1323.88, 501
-382.557, -283.391, 1039.84, 7325
-379.32, -288.998, 1341.46, 4790
