# format: x, y, z, (trackId)+
665, 42.1219, 1600.53, 5095
665, 91.3621, 1147.35, 4070
665, 97.0621, 1196.59, 5546
665, 145.68, 1365.39, 4520
665, 162.279, 171.762, 6474
677, -167.5, 793.035, 4070
677, 45.4032, 1605.1, 5095
677, 89.3822, 1141.57, 4070
677, 101.304, 1191.97, 5546
677, 147.378, 1370.03, 4520
677, 167.222, 163.24, 6474
689, -163.803, 803.024, 4070
689, 50.0684, 1610.68, 5095
689, 86.4955, 1135.58, 4070
689, 105.81, 1187, 5546
689, 154.651, 1391.95, 4520
689, 169.263, 153.446, 6474
689, 172.5, 514.56, 6883
701, -156.38, 816.094, 4070
701, 52.9815, 1614.81, 5095
701, 83.525, 1128.3, 4070
701, 108.629, 1184.09, 5546
701, 157.651, 1402.55, 4520
701, 170.989, 145.227, 6474
701, 172.5, 514.584, 6883
713, -150.789, 826.822, 4070
713, 57.4952, 1620.48, 5095
713, 80.1211, 1122.22, 4070
713, 114.645, 1179.14, 5546
713, 164.52, 1422.39, 4520
713, 172.754, 135.93, 6474
713, 177.302, 515.634, 6883
725, -144.506, 840.58, 4070
725, 62.0485, 1626.47, 5095
725, 76.843, 1117.03, 4070
725, 120.168, 1173.65, 5546
725, 168.776, 1435.9, 4520
725, 174.617, 127.056, 6474
725, 180.085, 515.498, 6883
740, -140.367, 852.145, 4070
740, 67.1666, 1632.56, 5095
740, 69.8348, 1103.91, 4070
740, 126.477, 1167.35, 5546
740, 176.995, 114.803, 6474
740, 176.596, 1459.36, 4520
740, 180.064, 515.894, 6883
758, -135.896, 868.069, 4070
758, 68.6363, 1101.53, 4070
758, 71.6595, 1637.09, 5095
758, 135.392, 1159.62, 5546
758, 179.976, 515.682, 6883
758, 179.68, 101.217, 6474
758, 184.376, 1479.55, 4520
776, -132.856, 884.262, 4070
776, 59.5497, 1088.94, 4070
776, 141.392, 1154.55, 5546
776, 179.808, 516.086, 6883
776, 181.643, 88.2935, 6474
776, 192.661, 1504.57, 4520
794, -132.19, 900.531, 4070
794, 51.1343, 1078.08, 4070
794, 150.823, 1146.79, 5546
794, 179.159, 516.104, 6883
794, 183.939, 76.5536, 6474
794, 201.197, 1528.16, 4520
812, -132.913, 911.857, 4070
812, 43.9091, 1068.04, 4070
812, 161.169, 1138.29, 5546
812, 178.324, 515.971, 6883
812, 186.447, 61.8282, 6474
812, 202.5, 1540.45, 4520
830, -135.325, 930.197, 4070
830, 34.6273, 1057.26, 4070
830, 171.703, 1130.97, 5546
830, 177.286, 515.796, 6883
830, 188.901, 46.9817, 6474
848, -139.881, 947.047, 4070
848, 23.4663, 1045.68, 4070
848, 176.052, 516.313, 6883
848, 179.554, 1124.1, 5546
848, 190.686, 34.7807, 6474
848, 212.5, 160.553, 3077
866, -145.067, 961.799, 4070
866, 15.1338, 1036.6, 4070
866, 174.951, 516.491, 6883
866, 192.25, 1116.87, 5546
866, 192.462, 21.2646, 6474
866, 217.5, 189.643, 3077
884, -159.254, 987.714, 4070
884, 3.29256, 1025.37, 4070
884, 173.551, 516.454, 6883
884, 194.201, 8.68058, 6474
884, 202.119, 1109.81, 5546
884, 221.904, 215.092, 3077
902, -160.252, 990.653, 4070
902, -7.51688, 1015.46, 4070
902, 171.854, 516.678, 6883
902, 194.701, 2.86805, 6474
902, 213.725, 1101.86, 5546
902, 217.5, 247.155, 3077
902, 224.408, 233.667, 3077
920, -185.698, 1025.62, 4070
920, -22.6222, 1003.04, 4070
920, 169.754, 516.702, 6883
920, 226.992, 1093.98, 5546
920, 224.834, 258.158, 3077
938, -210.531, 1053.84, 4070
938, -196.618, 1039.08, 4070
938, -34.6209, 992.57, 4070
938, 168.031, 516.436, 6883
938, 225.266, 281.395, 3077
938, 235.946, 1087.02, 5546
956, -236.2, 1079.95, 4070
956, -225.877, 1067.58, 4070
956, -238.195, 7.63087, 4070
956, -50.3766, 980.771, 4070
956, 165.392, 516.406, 6883
956, 225.48, 299.909, 3077
956, 242.5, 1081.93, 5546
974, -247.006, 1089.49, 4070
974, -248.333, 11.8462, 4070
974, -59.8893, 972.057, 4070
974, 162.804, 516.466, 6883
974, 225.505, 319.545, 3077
992, -83.8238, 955.498, 4070
992, 159.974, 515.7, 6883
992, 225.048, 342.883, 3077
1010, -96.106, 946.277, 4070
1010, 157.004, 515.717, 6883
1010, 224.646, 365.582, 3077
1028, -121.226, 930.585, 4070
1028, 153.932, 515.636, 6883
1028, 224.254, 381.845, 3077
1046, -137.054, 918.829, 4070
1046, 150.389, 515.465, 6883
1046, 223.496, 405.705, 3077
1064, -167.811, 900.929, 4070
1064, 146.643, 515.393, 6883
1064, 222.537, 430.683, 3077
1082, -198.588, 881.962, 4070
1082, -184.153, 891.036, 4070
1082, 142.976, 515.13, 6883
1082, 221.246, 446.965, 3077
1100, -215.289, 871.729, 4070
1100, 139.291, 515.139, 6883
1100, 220.172, 473.478, 3077
1118, -256.056, 849.211, 4070
1118, 134.383, 515.028, 6883
1118, 188.34, 493.503, 3077
1136, -290.405, 830.328, 4070
1136, -283.298, 833.854, 4070
1136, 94.9995, 1628.93, 4545
1136, 131.07, 514.717, 3077
1136, 216.626, 520.078, 3077
1154, 24.9259, 1559.16, 4545
1154, 49.1972, 1583.35, 4545
1154, 58.1197, 1594.36, 4545
1154, 86.0567, 1618.64, 4545
1154, 90.183, 1628.64, 4545
1154, 139.759, 514.982, 3077
1154, 215.339, 533.785, 3077
1172, -33.0025, 1492, 4545
1172, -21.8247, 1505.42, 4545
1172, -0.377998, 1530.5, 4545
1172, 120.102, 514.768, 6883
1172, 213.266, 558.376, 3077
1190, -64.0166, 1456.17, 4545
1190, -54.5805, 1467.8, 4545
1190, -38.0076, 1486.41, 4545
1190, 115.401, 514.951, 6883
1190, 210.706, 582.447, 3077
400.348, 132.576, 331.283, 6487
396.072, 139.982, 330.71, 6487
393.522, 144.4, 514.867, 6487
392.749, 145.739, 768.745, 4869
390.268, 150.037, 484.245, 6487
390.811, 149.096, 456.367, 6487
391.039, 148.7, 441.986, 6487
391.296, 148.256, 415.578, 6487
391.134, 148.535, 390.781, 6487
391.418, 148.043, 366.048, 6487
382.538, 163.426, 1428.26, 6259
373.635, 178.845, 251.785, 6487
376.469, 173.937, 50.7008, 4869
367.882, 188.81, 856.222, 6652
356.86, 207.9, 853.584, 6652
371.418, 182.684, 441.541, 6487
371.418, 182.684, 366.454, 6487
370.843, 183.682, 317.891, 6487
371.418, 182.684, 304.333, 6487
371.418, 182.684, 289.454, 6487
337.42, 241.572, 1068.07, 6652
316.991, 276.955, 1233.88, 5563
418.655, 124.869, 867.799, 6652
402.497, 152.855, 863.719, 6652
394.199, 167.227, 861.312, 6652
379.895, 192.002, 857.243, 6652
419.311, 123.732, 358.738, 6474
418.461, 125.204, 334.745, 6487
413.177, 134.356, 333.271, 6487
405.861, 147.028, 514.749, 6883
400.336, 156.598, 773.271, 4869
394.532, 166.651, 1439.17, 6259
391.007, 172.755, 252.505, 6487
384.083, 184.748, 53.6348, 4869
362.846, 221.532, 1077.62, 6652
325.737, 285.807, 1238.26, 5563
316.811, 301.268, 1254.83, 6652
426.306, 135.616, 1103.87, 6652
420.646, 145.42, 1100.35, 6652
409.533, 164.668, 1094.43, 6652
400.237, 180.768, 1090.75, 6652
385.938, 205.536, 1084.02, 6652
418.376, 149.352, 515.045, 6883
413.566, 157.683, 254.317, 6487
405.637, 171.417, 253.043, 6487
412.203, 160.043, 866.954, 6652
407.894, 167.507, 777.552, 4869
406.47, 169.974, 1449.72, 6259
391.604, 195.722, 58.1225, 4869
334.45, 294.716, 1242.72, 5563
330.925, 300.821, 1254.92, 6652
439.355, 137.014, 252.733, 6487
427.659, 157.272, 254.366, 6487
430.797, 151.837, 514.989, 6883
418.896, 172.451, 1462.22, 6259
418.306, 173.473, 1094.41, 6652
415.106, 179.015, 783.452, 4869
410.095, 187.694, 1092.45, 6652
396.373, 211.461, 67.4716, 4869
343.763, 302.585, 1246.68, 5563
455.488, 133.072, 333.216, 6474
452.088, 138.961, 255.426, 6487
443.863, 153.207, 514.942, 6883
431.1, 175.313, 1472.11, 6259
422.926, 189.471, 786.656, 4869
403.894, 222.436, 70.6341, 4869
365.413, 289.086, 1261.19, 6652
352.624, 311.238, 1250.98, 5563
455.271, 157.447, 514.849, 6883
443.728, 177.441, 1484.59, 6259
429.019, 202.918, 791.404, 4869
407.289, 240.554, 80.2489, 4869
387.962, 274.03, 1263.87, 6652
382.652, 283.227, 1262.3, 6652
361.493, 319.876, 1255.03, 5563
478.095, 141.916, 1279.89, 6652
468.662, 158.253, 514.952, 6883
455.404, 181.216, 1492.07, 6259
436.102, 214.648, 795.981, 4869
410.918, 258.269, 1266.57, 6652
402.255, 273.274, 1264.55, 6652
379.246, 313.127, 1258.22, 5563
412.495, 255.537, 86.5331, 4869
487.269, 150.025, 1279.8, 6652
482.714, 157.915, 1278.64, 6652
475.531, 170.357, 1277.51, 6652
460.307, 196.725, 1274.2, 6652
439.891, 232.087, 1270.14, 6652
436.999, 237.096, 1268.13, 6652
481.039, 160.816, 515.327, 6883
468.343, 182.805, 1504.92, 6259
441.193, 229.83, 801.998, 4869
418.612, 268.943, 90.8884, 4869
379.751, 336.252, 1262.97, 5563
494.126, 162.149, 515.085, 6883
480.828, 185.181, 1515.68, 6259
446.608, 244.452, 806.923, 4869
421.601, 287.765, 99.278, 4869
388.753, 344.66, 1267.28, 5563
506.76, 164.266, 515.308, 6883
493.825, 186.67, 1527.78, 6259
452.453, 258.329, 811.135, 4869
423.064, 309.232, 108.38, 4869
398.094, 352.481, 1271.17, 5563
519.636, 165.965, 515.135, 6883
506.642, 188.471, 1539.34, 6259
456.509, 275.303, 817.289, 4869
435.342, 311.966, 117.087, 4869
426.371, 327.504, 115.935, 4869
418.489, 341.156, 122.53, 4869
407.295, 360.545, 1274.24, 5563
532.633, 167.452, 514.827, 6883
519.402, 190.37, 1549.78, 6259
461.169, 291.231, 822.498, 4869
427.117, 350.211, 124.627, 4869
418.931, 364.391, 131.407, 4869
416.374, 368.82, 1278.83, 5563
545.182, 169.718, 515.22, 6883
532.251, 192.115, 1561.47, 6259
464.89, 308.788, 827.874, 4869
462.172, 313.495, 830.06, 4869
427.994, 372.692, 132.979, 4869
417.004, 391.728, 141.083, 4869
425.505, 377.004, 1282.95, 5563
561.518, 165.422, 1283.22, 4892
558.097, 171.348, 515.261, 6883
545.18, 193.72, 1572.82, 6259
465.203, 332.244, 836.681, 4869
434.596, 385.257, 1287.61, 5563
425.113, 401.682, 143.358, 4869
568.379, 177.538, 1283.06, 4892
571.49, 172.151, 515.16, 6883
558.142, 195.269, 1583.35, 6259
467.562, 352.158, 843.089, 4869
444, 392.969, 1290.79, 5563
585.076, 172.619, 515.148, 6883
571.333, 196.422, 1283.48, 4892
571.124, 196.784, 1595.24, 6259
465.882, 379.068, 851.731, 4869
453.164, 401.097, 1295.35, 5563
596.783, 176.342, 515.261, 6883
583.95, 198.569, 1605.32, 6259
575.663, 212.923, 1283.91, 4892
570.838, 221.279, 1283.5, 4892
465.682, 403.415, 858.435, 4869
461.95, 409.88, 864.339, 4869
462.374, 409.144, 1299.46, 5563
610.191, 177.117, 515.352, 6883
597.54, 199.031, 1618.37, 6259
575.394, 237.388, 1284.38, 4892
568.587, 249.179, 1284.33, 4892
471.773, 416.865, 1303.12, 5563
462.438, 433.034, 868.857, 4869
458.088, 440.569, 1288.12, 4892
623.038, 178.867, 515.325, 6883
610.818, 200.031, 1628.93, 6259
571.748, 267.704, 1284.93, 4892
562.489, 283.741, 1285.46, 4892
480.98, 424.918, 1306.54, 5563
478.48, 429.248, 1288.48, 4892
467.629, 448.042, 1289.05, 4892
633.872, 184.101, 515.364, 6883
623.028, 202.884, 1636.42, 6259
553.168, 323.884, 1285.56, 4892
536.544, 352.678, 1286.14, 4892
524.873, 372.893, 1286.55, 4892
513.267, 392.995, 1287.31, 4892
498.19, 419.109, 1287.54, 4892
490.344, 432.699, 1311.37, 4892
488.872, 435.248, 1287.72, 4892
646.765, 185.771, 516.363, 6883
562.291, 332.083, 1285.34, 4892
551.985, 349.935, 1285.73, 4892
543.456, 364.707, 1287.46, 4892
538.303, 373.631, 1286.92, 4892
524.233, 398.002, 1287.13, 4892
499.775, 440.365, 1315.41, 5563
509.077, 448.252, 1318.97, 5563
518.509, 455.916, 1323.56, 5563
527.978, 463.514, 1327.1, 5563
537.409, 471.18, 1330.76, 5563
705.374, 204.256, 7.5602, 3077
546.812, 478.894, 1335.38, 5563
716.64, 208.743, 12.799, 3077
556.214, 486.609, 1339.63, 5563
732.601, 211.097, 30.4552, 3077
568.303, 495.67, 1343.93, 5563
752.448, 212.722, 54.4515, 3077
582.371, 507.303, 1350.72, 5563
771.803, 215.199, 76.2073, 3077
596.843, 518.238, 1356.31, 5563
573.286, 559.04, 950.342, 7365
788.658, 222.005, 98.0037, 3077
611.27, 529.249, 1361.7, 5563
586.422, 572.288, 941.367, 7365
625.676, 540.297, 1368.11, 5563
601.963, 581.37, 936.943, 7365
640.093, 551.326, 1374.34, 5563
615.294, 594.28, 922.173, 7365
654.595, 562.208, 1379.87, 5563
629.65, 605.414, 914.224, 7365
669.218, 572.88, 1386.47, 5563
644.593, 615.533, 903.565, 7365
683.795, 583.632, 1391.96, 5563
659.637, 625.475, 894.316, 7365
698.517, 594.133, 1398.04, 5563
674.66, 635.455, 884.658, 7365
713.418, 604.324, 1403.4, 5563
689.721, 645.368, 874.898, 7365
727.857, 615.315, 1410.27, 5563
704.995, 654.912, 866.362, 7365
742.865, 625.32, 1416.42, 5563
720.333, 664.347, 856.174, 7365
967.259, 272.659, 1070.45, 5546
758.296, 634.593, 1420.38, 5563
735.46, 674.146, 847.991, 7365
984.997, 277.935, 1063.08, 5546
772.826, 645.427, 1427.47, 5563
750.697, 683.755, 838.016, 7365
999.472, 288.864, 1057.36, 5546
787.704, 655.657, 1433.01, 5563
766.005, 693.24, 828.375, 7365
1013.39, 300.756, 1051.34, 5546
802.806, 665.498, 1439.16, 5563
781.329, 702.698, 819.708, 7365
1026.66, 313.78, 1043.22, 5546
817.924, 675.314, 1445.22, 5563
796.715, 712.049, 809.378, 7365
1040.73, 325.4, 1038.35, 5546
832.983, 685.232, 1451.16, 5563
812.185, 721.254, 799.186, 7365
1053.4, 339.458, 1028.6, 5546
848.064, 695.11, 1457.2, 5563
827.638, 730.489, 791.102, 7365
1067.45, 351.121, 1025.05, 5546
863.237, 704.83, 1463.07, 5563
843.237, 739.47, 780.681, 7365
1080.28, 364.894, 1017.28, 5546
939.663, 608.456, 7.8729, 941
878.385, 714.592, 1469.17, 5563
858.913, 748.319, 771.174, 7365
1092.77, 379.261, 1010.39, 5546
955.947, 616.251, 17.7557, 941
893.838, 723.827, 1474.79, 5563
874.56, 757.218, 762.727, 7365
1105.35, 393.472, 1003.36, 5546
973.847, 621.247, 40.3804, 941
909.232, 733.165, 1481.36, 5563
890.166, 766.187, 751.287, 7365
1117.94, 407.665, 996.107, 5546
992.307, 625.273, 66.7124, 941
924.639, 742.477, 1485.92, 5563
906.053, 774.67, 740.229, 7365
1129.51, 423.626, 987.716, 5546
1010.49, 629.778, 90.4043, 941
940.206, 751.516, 1492.71, 5563
921.782, 783.427, 734.103, 7365
876.82, 861.303, 38.3401, 5515
286.808, 311.303, 1252.16, 6652
265.729, 323.473, 1155.21, 7365
237.395, 339.831, 1296.19, 4182
231.901, 343.003, 1297.08, 4182
229.053, 344.648, 995.685, 5515
224.656, 347.186, 113.635, 1598
147.724, 391.603, 1438.91, 4819
299.553, 317.801, 1252.75, 6652
293.867, 321.083, 1252.22, 6652
274.818, 332.082, 1148.63, 7365
232.906, 356.279, 1298.86, 4182
223.943, 361.454, 1299.81, 4182
216.765, 365.598, 1301.1, 4182
236.985, 353.924, 980.072, 5515
151.936, 403.028, 1444.12, 4819
284.255, 340.49, 1141.59, 7365
244.097, 363.674, 972.334, 5515
220.861, 377.09, 1302.29, 4182
200.417, 388.893, 1304.94, 4182
156.769, 414.093, 1446.99, 4819
294.844, 348.232, 1133.37, 7365
252.107, 372.906, 956.163, 5515
191.461, 407.92, 1306.95, 4182
178.464, 415.424, 1309.18, 4182
163.506, 424.06, 1311.97, 4182
161.56, 425.184, 1449.81, 4819
303.378, 357.162, 1128.94, 7365
260.104, 382.146, 941.659, 5515
180.829, 427.916, 1310.42, 4182
165.87, 436.552, 1312.26, 4182
145.358, 448.394, 1313.67, 4182
134.995, 454.378, 1315.94, 4182
165.967, 436.496, 1453, 4819
313.044, 365.438, 1122.35, 7365
268.572, 391.113, 922.788, 5515
170.612, 447.67, 1456.17, 4819
322.971, 373.562, 1115.33, 7365
275.491, 400.975, 919.589, 5515
175.137, 458.915, 1460.22, 4819
141.555, 478.303, 1295.57, 4892
333.14, 381.548, 1107.96, 7365
284.55, 409.601, 897.242, 5515
180.011, 469.957, 1464.21, 4819
152.129, 486.054, 1295.33, 4892
342.479, 390.013, 1101.86, 7365
293.285, 418.414, 879.144, 5515
184.742, 481.082, 1467.02, 4819
166.855, 491.409, 1294.16, 4892
352.516, 398.074, 1095.04, 7365
300.237, 428.257, 871.651, 5515
189.618, 492.123, 1471.29, 4819
181.85, 496.608, 1294.77, 4892
361.822, 406.557, 1088.39, 7365
308.973, 437.07, 860.441, 5515
197.535, 501.408, 1294.28, 4892
194.063, 503.413, 1472.88, 4819
372.099, 414.48, 1081.59, 7365
317.148, 446.206, 843.341, 5515
212.229, 506.781, 1293.41, 4892
198.864, 514.497, 1477.44, 4819
381.981, 422.632, 1075.65, 7365
325.733, 455.106, 828.476, 5515
235.903, 506.969, 1293.56, 4892
203.738, 525.54, 1481.73, 4819
403.578, 424.018, 154.746, 4869
392.129, 430.629, 1068.24, 7365
334.25, 464.045, 813.897, 5515
247.295, 514.249, 1292.75, 4892
208.821, 536.462, 1483.48, 4819
411.669, 433.204, 157.962, 4869
402.135, 438.708, 1060.82, 7365
343.157, 472.759, 796.687, 5515
278.26, 510.228, 1291.9, 4892
213.211, 547.784, 1488.52, 4819
412.517, 446.571, 1054.3, 7365
402.32, 452.458, 167.296, 4869
350.67, 482.278, 789.733, 5515
304.354, 509.019, 1291.43, 4892
291.998, 516.152, 1292.09, 4892
218.36, 558.667, 1490.63, 4819
422.554, 454.632, 1048.06, 7365
399.967, 467.673, 172.095, 4869
391.632, 472.485, 176.815, 4869
360.206, 490.629, 770.01, 5515
339.212, 502.75, 1290.7, 4892
320.173, 513.742, 1291.32, 4892
223.145, 569.761, 1494.66, 4819
438.84, 459.086, 1290.32, 4892
428.643, 464.973, 1289.71, 4892
410.379, 475.518, 1290.4, 4892
395.208, 484.277, 1290.01, 4892
379.117, 493.567, 1290.44, 4892
365, 501.717, 1290.65, 4892
350.889, 509.864, 1290.83, 4892
433.256, 462.31, 1039.76, 7365
390.668, 486.898, 180.352, 4869
378.734, 493.788, 186.75, 4869
368.369, 499.772, 760.13, 5515
227.864, 580.893, 1498.39, 4819
450.899, 465.98, 1308.69, 4892
450.899, 465.98, 1290.46, 4892
433.449, 476.055, 1289.63, 4892
405.259, 492.33, 1290.14, 4892
448.338, 467.459, 882.336, 4869
442.655, 470.74, 1033.97, 7365
380.153, 506.825, 189.163, 4869
367.831, 513.939, 194.916, 4869
377.27, 508.49, 743.561, 5515
233.344, 591.586, 1501.29, 4819
