# format: x, y, z, (trackId)+
-714.37, 674.675, 94.584, 431
-736.474, 636.39, 943.462, 238
-759.136, 597.138, 194.557, 5688
-788.465, 546.339, 727.244, 520
-795.269, 534.554, 1404.24, 614
-842.32, 453.059, 1404.91, 669
-852.664, 435.143, 1369.99, 669
-866.276, 411.566, 1470.74, 6565
-882.504, 383.458, 861.175, 485
-886.835, 375.956, 853.224, 485
-892.84, 365.557, 844.331, 485
-903.888, 346.42, 193.141, 1945
-910.129, 335.611, 179.108, 1945
-930.203, 300.842, 1435.08, 248
-937.71, 287.839, 1625.99, 638
-719.804, 701.264, 134.986, 537
-731.533, 680.948, 96.0711, 431
-749.883, 649.164, 961.305, 238
-768.575, 616.789, 233.021, 5688
-805.419, 552.974, 1437.68, 614
-804.737, 554.155, 743.717, 520
-852.955, 470.639, 1430.21, 707
-867.958, 444.653, 1393.09, 669
-878.814, 425.85, 1487.35, 6565
-888.513, 409.051, 876.156, 485
-922.944, 349.414, 194.586, 1945
-940.289, 319.371, 1598.63, 638
-944.56, 311.973, 1608.14, 638
-945.534, 310.287, 1457.85, 248
-733.328, 713.839, 138.368, 537
-750.39, 684.287, 97.947, 431
-763.441, 661.681, 978.003, 238
-768.364, 653.155, 1497.74, 2057
-772.121, 646.647, 1505.52, 2057
-780.177, 632.694, 1512.12, 2057
-784.571, 625.083, 1518.65, 2057
-770.006, 650.31, 1603.25, 2057
-775.331, 641.088, 1610.44, 2057
-784.514, 625.182, 1619.09, 2057
-770.367, 649.685, 1400.03, 2057
-781.188, 630.943, 1413.49, 2057
-771.202, 648.24, 1306.96, 2057
-779.013, 634.709, 1316.57, 2057
-771.4, 647.895, 1037.82, 2057
-777.573, 637.204, 1046.52, 2057
-770.976, 648.63, 954.913, 2057
-776.047, 639.847, 959.056, 2057
-780.169, 632.707, 964.543, 2057
-774.378, 642.737, 881.525, 2057
-783.392, 627.125, 892.865, 2057
-772.901, 645.297, 1211.3, 2057
-778.328, 635.896, 1218.32, 2057
-775.27, 641.193, 1126.38, 2057
-778.951, 634.818, 809.333, 2057
-782.851, 628.061, 815.619, 2057
-780.189, 632.674, 736.246, 2057
-774.456, 642.604, 669.861, 2057
-778.058, 636.364, 270.518, 5688
-777.847, 636.729, 699.486, 2057
-817.573, 567.922, 1455.53, 614
-820.745, 562.428, 753.645, 520
-858.898, 496.345, 1472.59, 707
-876.199, 466.379, 920.315, 485
-884.412, 452.154, 906.545, 485
-878.903, 461.695, 1425.16, 669
-891.803, 439.352, 1500.16, 6565
-939.895, 356.055, 202.311, 1945
-939.329, 357.034, 184.631, 1945
-946.521, 344.577, 1579.74, 638
-952.425, 334.352, 1591.74, 638
-960.521, 320.329, 1485.65, 248
-748.468, 723.615, 140.765, 537
-767.401, 690.823, 99.0813, 431
-776.19, 675.599, 1001.69, 238
-779.44, 669.97, 1592.76, 2057
-778.819, 671.046, 1487.47, 2057
-778.725, 671.208, 1387.3, 2057
-779.659, 669.592, 1296.91, 2057
-783.167, 663.514, 1030.02, 2057
-793.47, 645.669, 1047.54, 2057
-801.404, 631.928, 1059.92, 2057
-784.356, 661.456, 949.48, 2057
-782.128, 665.315, 721.632, 2057
-785.342, 659.748, 720.209, 2057
-797.316, 639.008, 706.439, 2057
-799.886, 634.557, 704.685, 2057
-801.252, 632.192, 651.266, 2057
-785.742, 659.055, 1207.76, 2057
-795.253, 642.581, 1219.78, 2057
-801.766, 631.3, 1232.83, 2057
-782.805, 664.143, 1115.79, 2057
-800.563, 633.385, 1141.23, 2057
-784.105, 661.89, 872.705, 2057
-782.995, 663.813, 825.012, 2057
-788.334, 654.565, 801.18, 2057
-794.94, 643.123, 804.536, 2057
-802.457, 630.103, 822.298, 2057
-782.969, 663.858, 693.433, 2057
-787.119, 656.67, 308.035, 5688
-788.901, 653.584, 743.256, 2057
-798.475, 637.001, 738.202, 2057
-785.936, 658.72, 777.716, 2057
-786.658, 657.468, 688.081, 2057
-788.436, 654.389, 699.841, 2057
-791.698, 648.739, 767.079, 2057
-799.268, 635.627, 761.753, 2057
-798.884, 636.293, 675.471, 2057
-790.936, 650.059, 25.4535, 2057
-802.447, 630.12, 977.003, 2057
-803.119, 628.957, 1423.78, 2057
-802.711, 629.664, 1327.25, 2057
-800.875, 632.844, 897.083, 2057
-805.395, 625.015, 1629.97, 2057
-803.694, 627.961, 1523.89, 2057
-804.736, 626.156, 749.517, 2057
-825.788, 589.693, 1495.94, 614
-837.103, 570.095, 771.51, 520
-870.926, 511.512, 949.553, 485
-884.562, 487.894, 929.562, 485
-871.981, 509.684, 1486.16, 707
-892.395, 474.327, 1445.15, 669
-904.669, 453.067, 1513.71, 6565
-948.562, 377.043, 1552.57, 638
-952.682, 369.907, 1563.52, 638
-953.078, 369.221, 187.539, 1945
-958.648, 359.574, 205.95, 531
-975.013, 331.227, 1522.3, 248
-760.244, 739.219, 1122.05, 485
-763.725, 733.19, 1111.93, 485
-779.348, 706.13, 1094.68, 485
-788.365, 690.512, 1082.77, 485
-796.762, 675.967, 1068.41, 485
-813.422, 647.111, 1049.28, 485
-827.832, 622.153, 1031.92, 485
-834.073, 611.343, 1020.23, 485
-848.202, 586.872, 1002.17, 485
-857.643, 570.519, 988.506, 485
-867.86, 552.822, 974.353, 485
-764.331, 732.141, 143.173, 537
-786.739, 693.329, 101.25, 431
-790.436, 686.924, 1014.1, 238
-798.366, 673.19, 1017.29, 2057
-805.991, 659.983, 1004.48, 2057
-816.76, 641.33, 987.141, 2057
-795.5, 678.154, 354.356, 2057
-794.349, 680.147, 1578.74, 2057
-794.384, 680.086, 1474.45, 2057
-794.376, 680.101, 1377.71, 2057
-793.757, 681.172, 1281.74, 2057
-796.987, 675.577, 1188.74, 2057
-802.352, 666.286, 929.117, 2057
-814.907, 644.54, 914.969, 2057
-796.472, 676.47, 769.225, 2057
-797.597, 674.521, 734.126, 2057
-801.681, 667.448, 688.913, 2057
-816.765, 641.322, 700.618, 2057
-797.185, 675.234, 664.477, 2057
-817.974, 639.228, 674.361, 2057
-796.541, 676.35, 610.459, 2057
-801.359, 668.006, 625.845, 2057
-797.051, 675.467, 551.962, 2057
-803.134, 664.931, 575.492, 2057
-799.836, 670.644, 497.568, 2057
-798.139, 673.582, 417.283, 2057
-802.105, 666.714, 1094.09, 2057
-816.332, 642.071, 1075.44, 485
-797.774, 674.215, 857.498, 2057
-798.312, 673.282, 825.061, 2057
-799.375, 671.442, 800.495, 2057
-808.502, 655.633, 804.701, 2057
-801.944, 666.993, 303.336, 2057
-798.797, 672.444, 227.743, 2057
-799.024, 672.05, 529.148, 2057
-803.93, 663.553, 188.017, 2057
-801.271, 668.158, 7.74316, 2057
-804.167, 663.143, 779.138, 2057
-801.753, 667.323, 722.473, 2057
-814.373, 645.464, 731.106, 2057
-802.533, 665.972, 441.374, 2057
-801.524, 667.72, 401.085, 2057
-803.89, 663.621, 377.603, 2057
-804.095, 663.267, 250.289, 2057
-801.524, 667.72, 222.901, 2057
-808.234, 656.098, 136.981, 2057
-804.562, 662.457, 67.8261, 2057
-808.054, 656.409, 82.8045, 2057
-807.9, 656.676, 28.1293, 2057
-804.024, 663.389, 2.81703, 2057
-808.728, 655.243, 825.416, 2057
-806.524, 659.059, 321.574, 2057
-806.524, 659.059, -1.96543, 2057
-816.115, 642.447, 1154.81, 2057
-812.263, 649.119, 808.575, 2057
-811.524, 650.399, 755.257, 2057
-818.294, 638.673, 1436.28, 2057
-817.858, 639.428, 1240.22, 2057
-816.423, 641.915, 760.691, 2057
-819.846, 635.985, 1538.86, 2057
-819.56, 636.48, 1338.3, 2057
-818.637, 638.079, 834.894, 2057
-818.051, 639.093, 652.28, 2057
-836.773, 606.667, 1521.33, 614
-852.992, 578.575, 780.427, 520
-878.31, 534.722, 1524.62, 707
-904.626, 489.141, 1482.05, 669
-917.143, 467.462, 1528.78, 6565
-947.417, 415.025, 1524.37, 638
-957.299, 397.909, 1540.93, 638
-967.816, 379.693, 188.066, 1945
-976.804, 364.126, 209.12, 531
-990.415, 340.55, 1526.54, 248
-797.699, 710.344, 1094.51, 485
-804.394, 698.749, 1082.35, 485
-813.659, 682.701, 1068.41, 485
-829.029, 656.08, 1049.09, 485
-840.612, 636.017, 1032.16, 485
-848.844, 621.759, 1021.44, 485
-780.133, 740.77, 145.82, 537
-803.591, 700.14, 395.18, 5688
-803.182, 700.848, 1036.21, 238
-804.89, 697.89, 101.792, 431
-814.348, 681.508, 1368.13, 2057
-824.982, 663.09, 1355.17, 2057
-812.781, 684.222, 1272.57, 2057
-825.628, 661.97, 1256.82, 2057
-813.821, 682.42, 713.479, 2057
-816.116, 678.446, 691.635, 2057
-826.137, 661.088, 685.144, 2057
-832.981, 649.235, 680.604, 2057
-813.239, 683.429, 660.675, 2057
-821.315, 669.442, 660.034, 2057
-828.421, 657.133, 658.461, 2057
-813.199, 683.498, 595.113, 2057
-818.139, 674.942, 587.789, 2057
-811.852, 685.832, 548.318, 2057
-814.836, 680.663, 467.499, 2057
-815.186, 680.056, 1568.62, 2057
-822.202, 667.904, 1558.77, 2057
-830.572, 653.407, 1548.4, 2057
-818.248, 674.754, 1459.35, 2057
-828.33, 657.29, 1446.58, 2057
-816.691, 677.45, 1178.26, 2057
-823.633, 665.426, 1168.26, 2057
-814.546, 681.165, 825.859, 2057
-814.516, 681.217, 793.129, 2057
-814.487, 681.268, 765.32, 2057
-816.132, 678.417, 526.354, 2057
-818.087, 675.031, 399.969, 2057
-818.308, 674.649, 273.233, 2057
-818.568, 674.199, 927.633, 2057
-814.613, 681.05, 812.356, 2057
-818.387, 674.512, 332.741, 2057
-817.045, 676.836, 213.003, 2057
-820.77, 670.385, 165.095, 2057
-823.367, 665.886, 157.805, 2057
-820.871, 670.21, 1089.43, 2057
-822.34, 667.665, 1002.93, 2057
-820.316, 671.17, 779.956, 2057
-817.695, 675.71, 638.072, 2057
-822.453, 667.47, 104.726, 2057
-820.534, 670.793, 54.728, 2057
-824.02, 664.756, 45.6611, 2057
-818.576, 674.184, 2.61041, 2057
-823.7, 665.31, 849.939, 2057
-835.241, 645.32, 711.468, 2057
-824.258, 664.344, 801.569, 2057
-822.113, 668.059, 749.517, 2057
-825.426, 662.32, 826.487, 2057
-825.863, 661.564, 769.869, 2057
-846.433, 625.935, 1550.36, 614
-869.449, 586.071, 799.014, 520
-884.386, 560.198, 1563.6, 707
-917.634, 502.612, 1506.33, 669
-929.397, 482.237, 1543.13, 6565
-950.711, 445.321, 1498.99, 638
-957.788, 433.062, 1514.18, 638
-982.459, 390.331, 191.814, 1945
-992.849, 372.335, 210.861, 531
-1005.39, 350.609, 1564.76, 248
-783.951, 770.157, 1209.32, 638
-796.033, 749.23, 148.928, 537
-812.125, 721.359, 435.068, 5688
-816.5, 713.78, 1055.65, 238
-818.243, 710.761, 1041.49, 238
-823.462, 701.723, 104.446, 431
-837.701, 677.059, 657.954, 2057
-853.789, 649.194, 1590.4, 614
-885.474, 594.314, 810.218, 520
-895.296, 577.302, 1580.02, 707
-930.571, 516.204, 1530.75, 669
-937.034, 505.01, 1451.24, 638
-946.923, 487.88, 1467.98, 638
-953.381, 476.695, 1479.63, 638
-941.74, 496.859, 1557.13, 6565
-995.201, 404.261, 196.707, 531
-1012.43, 374.428, 215.983, 531
-1020.06, 361.198, 1590.36, 248
-1057.7, 296.008, 58.5631, 3948
-801.945, 774.991, 1212.75, 638
-815.588, 751.36, 1232.4, 638
-825.563, 734.082, 1249.97, 638
-832.495, 722.076, 1260.2, 638
-838.322, 711.984, 1269.6, 638
-845.789, 699.051, 1281.23, 638
-853.684, 685.376, 1294.73, 638
-862.5, 670.105, 1307.04, 638
-811.862, 757.814, 150.675, 537
-819.188, 745.125, 482.553, 5688
-830.149, 726.139, 1071.18, 238
-843.098, 703.711, 107.12, 431
-865.028, 665.727, 1612.85, 614
-880.789, 638.428, 1334.45, 638
-883.289, 634.098, 1339.95, 638
-885.789, 629.768, 1345.45, 638
-904.026, 598.182, 1370.75, 638
-910.797, 586.453, 1382.96, 638
-917.614, 574.645, 1394.51, 638
-927.472, 557.572, 1407.27, 638
-932.979, 548.033, 1419.49, 638
-945.646, 526.093, 1440.83, 638
-901.07, 603.302, 1620.44, 707
-901.891, 601.879, 823.414, 520
-942.138, 532.169, 1562.31, 669
-944.434, 528.193, 1542.18, 669
-953.996, 511.63, 1571.74, 6565
-1009.49, 415.519, 197.032, 1945
-1030.96, 378.317, 220.452, 531
-1034.85, 371.583, 1614.71, 248
-1075.79, 300.678, 63.1698, 3948
-827.57, 766.607, 520.096, 5688
-827.739, 766.313, 154.41, 537
-844.008, 738.136, 1085.93, 238
-863.137, 705.002, 1281.75, 638
-874.999, 684.458, 1301.4, 638
-886.027, 665.355, 1319.66, 638
-897.37, 645.709, 1337.56, 638
-908.453, 626.513, 1354.12, 638
-915.897, 613.619, 1367.09, 638
-923.186, 600.995, 1380.52, 638
-862.278, 706.49, 109.101, 431
-875.991, 682.739, 1634.87, 614
-918.575, 608.981, 838.595, 520
-955.058, 545.792, 1585.53, 669
-966.239, 526.425, 1585.42, 6565
-1023.51, 427.226, 198.794, 1945
-1048.72, 383.57, 222.904, 531
-1049.6, 382.044, 1633.93, 248
-1093.88, 305.348, 64.2304, 3948
-834.679, 790.293, 566.081, 5688
-843.863, 774.386, 157.041, 537
-856.797, 751.983, 1107.86, 238
-880.649, 710.672, 109.796, 431
-934.901, 616.704, 853.109, 520
-968.151, 559.114, 1606.16, 669
-977.994, 542.065, 1600.68, 6565
-1036.65, 440.468, 200.618, 1945
-1067.19, 387.567, 227.275, 531
-1111.87, 310.19, 65.1895, 3948
-840.923, 815.478, 613.831, 5688
-860.064, 782.326, 158.429, 537
-869.966, 765.175, 1129.55, 238
-900.234, 712.748, 111.261, 431
-951.258, 624.373, 860.749, 520
-978.805, 576.66, 1630.81, 6565
-989.319, 558.449, 1616.95, 6565
-1050.66, 452.21, 203.042, 1945
-1085.51, 391.847, 230.939, 531
-1129.43, 315.773, 65.476, 3948
-849.393, 836.808, 644.087, 5688
-876.154, 790.457, 161.052, 537
-884.254, 776.427, 1138.18, 238
-920.208, 714.153, 113.375, 431
-967.737, 631.83, 878.385, 520
-1002.14, 572.235, 1627.53, 6565
-1064.1, 464.929, 206.995, 1945
-1104.38, 395.149, 235.929, 531
-1147.18, 321.027, 67.0337, 3948
-892.56, 798.041, 163.436, 537
-897.254, 789.91, 1158.55, 238
-940.711, 714.64, 116.171, 431
-984.13, 639.436, 890.342, 520
-1015.18, 585.653, 1636.9, 6565
-1077.73, 477.318, 209.905, 1945
-1123.05, 398.814, 238.953, 531
-1163.74, 328.35, 67.6643, 3948
-910.22, 803.452, 1179.83, 238
-908.797, 805.918, 164.957, 537
-960.2, 716.884, 118.46, 431
-1000.64, 646.838, 902.808, 520
-1091.06, 490.237, 210.891, 1945
-1141.79, 402.358, 243.097, 531
-1180.6, 335.141, 69.7526, 3948
-413, 89.8934, 1061.16, 6565
-413, 85.0416, 881.896, 22
-413, 82.399, 84.9605, 544
-413, 80.5523, 17.9127, 3948
-413, 69.7949, 602.411, 248
-413, 52.5172, 578.67, 707
-413, 67.9794, 402.835, 2543
-413, 64.1992, 165.886, 8958
-413, 67.5, 1241.03, 40
-413, 63.4626, 1220.34, 40
-413, 57.8778, 1373.69, 2020
-413, 40.2624, 275.216, 321
-413, 19.2043, 1448.12, 3316
-413, 17.7411, 1412.94, 3316
-413, 8.57739, 61.4241, 409
-413, 7.19521, 550.002, 293
-413, 3.93783, 716.323, 3316
-413, 0.613308, 680.104, 3316
-413, 2.5, 702.608, 3316
-413, -24.2364, 51.0771, 3124
-413, -40.5099, 1029.95, 554
-413, -47.5, 1050.09, 554
-413, -63.6349, 231.912, 462
-413, -80.1851, 430.405, 8449
-413, -90.5518, 628.517, 571
-425, 96.8288, 1073.11, 6565
-425, 89.0225, 915.933, 22
-425, 85.1656, 87.5108, 544
-425, 82.2025, 19.1069, 3948
-425, 82.5, 901.685, 22
-425, 72.2398, 620.073, 707
-425, 57.0154, 597.296, 707
-425, 69.9919, 161.596, 8958
-425, 68.0685, 1275.2, 40
-425, 68.2158, 412.413, 2543
-425, 64.9719, 1252.1, 40
-425, 55.4863, 1408.82, 2020
-425, 41.9146, 280.711, 321
-425, 14.7694, 1420.36, 3316
-425, 8.03072, 569.634, 293
-425, 9.69864, 62.016, 409
-425, -6.12179, 688.199, 3316
-425, -12.5, 8.9535, 3316
-425, -24.281, 53.0968, 3124
-425, -43.7711, 1068.13, 554
-425, -63.6407, 236.398, 462
-425, -79.3624, 412.012, 8449
-425, -93.9111, 650.915, 571
-437, 101.162, 1080.77, 6565
-437, 91.6164, 940.456, 22
-437, 89.6287, 88.8381, 544
-437, 85.376, 19.7482, 3948
-437, 77.2477, 643.419, 707
-437, 62.3776, 616.237, 707
-437, 73.5805, 156.355, 8958
-437, 69.5859, 1300.59, 40
-437, 68.599, 421.038, 2543
-437, 51.7953, 1449.23, 2020
-437, 57.5, 1430.63, 2020
-437, 43.5035, 290.714, 321
-437, 13.4606, 58.2304, 409
-437, 13.5334, 1424.82, 3316
-437, 8.43178, 578.189, 293
-437, -10.8971, 698.125, 3316
-437, -24.6679, 54.3604, 3124
-437, -65.1675, 242.361, 462
-437, -78.5371, 396.26, 8449
-437, -96.008, 665.982, 571
-449, 106.437, 1090.6, 6565
-449, 97.5, 979.098, 22
-449, 93.667, 962.066, 22
-449, 93.0111, 91.4689, 544
-449, 88.9017, 20.8503, 3948
-449, 79.9918, 658.075, 707
-449, 78.9315, 150.683, 8958
-449, 73.15, 1343.58, 40
-449, 70.9048, 1326.62, 40
-449, 69.2289, 432.013, 2543
-449, 49.4891, 1478.2, 2020
-449, 45.4624, 297.656, 321
-449, 15.0116, 70.3809, 409
-449, 9.03053, 599.389, 293
-449, -14.3228, 705.698, 3316
-449, -23.3962, 56.4773, 3124
-449, -49.7321, 1123.24, 554
-449, -63.8526, 244.204, 462
-449, -76.6801, 378.846, 8449
-449, -100.264, 686.067, 571
-461, 112.018, 1100.97, 6565
-461, 98.4901, 992.939, 22
-461, 96.7862, 95.9152, 544
-461, 92.4617, 20.9769, 3948
-461, 82.3175, 672.35, 707
-461, 80.8169, 147.875, 8958
-461, 76.2816, 1389.47, 40
-461, 73.6974, 1360.24, 40
-461, 70.2166, 440.806, 2543
-461, 47.3281, 1502.74, 2020
-461, 47.4741, 306.744, 321
-461, 44.8287, 1528.78, 2020
-461, 11.8553, 1444.74, 3316
-461, 9.59644, 612.281, 293
-461, 7.5, 67.348, 409
-461, -16.7684, 713.718, 3316
-461, -24.4267, 58.695, 3124
-461, -53.2463, 1156.41, 554
-461, -75.9215, 365.27, 8449
-461, -102.34, 698.093, 571
-473, 112.5, 1107.21, 6565
-473, 100.644, 1016.73, 22
-473, 101.666, 98.9792, 544
-473, 94.6977, 22.1969, 3948
-473, 87.8689, 142.234, 8958
-473, 86.4071, 690.117, 707
-473, 78.4752, 1418.39, 40
-473, 76.1571, 1395.34, 40
-473, 70.9012, 454.946, 2543
-473, 49.7328, 318.274, 321
-473, 42.1, 1558.31, 2020
-473, 47.5, 1535.46, 2020
-473, 13.0915, 1454.41, 3316
-473, 10.2585, 629.908, 293
-473, 13.0047, 71.4111, 409
-473, -18.4838, 724.253, 3316
-473, -24.5374, 60.3888, 3124
-473, -55.6332, 1180.47, 554
-473, -62.5, 1201.58, 554
-473, -74.24, 344.96, 8449
-473, -105.776, 718.484, 571
-485, 117.5, 1117.13, 6565
-485, 105.4, 101.345, 544
-485, 104.182, 1043.72, 22
-485, 98.511, 23.4969, 3948
-485, 89.5444, 704.593, 707
-485, 92.0175, 138.087, 8958
-485, 80.5404, 1450.73, 40
-485, 71.7405, 460.69, 2543
-485, 49.9668, 319.928, 321
-485, 42.1121, 1561.83, 2020
-485, 37.5, 1580.1, 2020
-485, 14.7975, 71.653, 409
-485, 14.4456, 1461.54, 3316
-485, 11.3729, 648.811, 293
-485, -19.3783, 730.3, 3316
-485, -23.9977, 63.6792, 3124
-485, -30.5034, -2.0465, 3316
-485, -59.1633, 1209.91, 554
-485, -73.0374, 332.209, 8449
-485, -66.4178, 256.19, 462
-485, -110.148, 740.057, 571
-497, 109.852, 103.865, 544
-497, 107.299, 1070.86, 22
-497, 101.463, 24.3467, 3948
-497, 95.6363, 734.405, 707
-497, 96.0206, 133.845, 8958
-497, 87.5, 1503.42, 40
-497, 82.6098, 1475.61, 40
-497, 72.7376, 470.832, 2543
-497, 57.5, 336.57, 321
-497, 50.7935, 327.201, 321
-497, 35.7128, 1618.45, 2020
-497, 18.0478, 1471.38, 3316
-497, 15.87, 73.9402, 409
-497, 12.2424, 666.797, 293
-497, -19.4846, 743.309, 3316
-497, -24.1206, 65.0307, 3124
-497, -29.5984, -2.28149, 3316
-497, -62.4908, 1242.75, 554
-497, -71.0138, 314.103, 8449
-497, -65.7599, 260.477, 462
-497, -113.547, 759.607, 571
-509, 110.201, 1094.34, 22
-509, 112.38, 106.73, 544
-509, 104.614, 24.7882, 3948
-509, 99.7473, 749.36, 707
-509, 100.801, 129.846, 8958
-509, 94.6562, 716.847, 707
-509, 86.2738, 1524.62, 40
-509, 73.8541, 481.203, 2543
-509, 53.8462, 338.225, 321
-509, 33.8257, 1634.5, 2020
-509, 22.3065, 1479.43, 3316
-509, 17.0079, 76.6261, 409
-509, 12.6426, 676.604, 293
-509, -19.1599, 746.741, 3316
-509, -23.9202, 66.0336, 3124
-509, -28.1012, -0.292334, 3316
-509, -66.4229, 1273.94, 554
-509, -69.1992, 297.683, 8449
-509, -66.7149, 263.932, 462
-509, -116.387, 775.347, 571
-509, -121.786, 382.506, 485
-521, 110.398, 118.412, 8958
-521, 113.794, 1121.08, 22
-521, 103.356, 767.85, 707
-521, 108.275, 747.808, 707
-521, 108.561, 25.7994, 3948
-521, 102.5, 739.476, 707
-521, 90.1363, 1563.62, 40
-521, 88.0007, 1542.88, 40
-521, 74.7816, 490.529, 2543
-521, 55.2753, 347.255, 321
-521, 28.6141, 1489.42, 3316
-521, 17.7157, 76.8035, 409
-521, 13.4422, 692.304, 293
-521, -17.9464, 753.057, 3316
-521, -24.0167, 67.913, 3124
-521, -26.5995, 7.3749, 3316
-521, -66.3779, 278.361, 8449
-521, -69.4889, 1296.29, 554
-521, -119.723, 795.303, 571
-521, -119.957, 390.622, 485
-533, 124.052, 112.381, 8958
-533, 116.942, 1148.86, 22
-533, 114.07, 768.251, 707
-533, 108.365, 790.914, 707
-533, 111.979, 27.043, 3948
-533, 106.892, 755.257, 707
-533, 91.6271, 1587.11, 40
-533, 76.6119, 501.119, 2543
-533, 56.8009, 352.515, 321
-533, 35.8808, 1499.66, 3316
-533, 19.7143, 78.3527, 409
-533, 14.2719, 710.135, 293
-533, -14.4909, 763.881, 3316
-533, -23.6227, 71.0386, 3124
-533, -24.5576, 14.673, 3316
-533, -64.871, 267.072, 8449
-533, -71.8972, 1321.61, 554
-533, -74.9562, 1338.28, 554
-533, -115.548, 400.453, 485
-533, -123.712, 813.825, 571
-545, 124.852, 113.104, 8958
-545, 121.107, 1180.35, 22
-545, 119.632, 782.506, 707
-545, 114.963, 27.0694, 3948
-545, 117.5, 1161.22, 22
-545, 111.652, 803.501, 248
-545, 112.5, 771.707, 707
-545, 94.7872, 1626.41, 40
-545, 77.7906, 509.766, 2543
-545, 58.9847, 361.669, 321
-545, 44.8375, 1509.92, 3316
-545, 20.3636, 79.8348, 409
-545, 15.1013, 725.9, 293
-545, -11.5837, 773.091, 3316
-545, -20.1192, 25.2593, 3316
-545, -23.1437, 71.9161, 3124
-545, -61.8887, 248.266, 8449
-545, -68.8073, 279.307, 8449
-545, -77.7116, 1362.63, 554
-545, -111.184, 408.599, 485
-545, -126.443, 830.576, 571
-557, 134.476, 1434.99, 2631
-557, 129.117, 806.888, 707
-557, 137.5, 684.154, 2978
-557, 126.867, 111.458, 8958
-557, 123.538, 1199.66, 22
-557, 116.106, 822.206, 248
-557, 119.073, 27.7988, 3948
-557, 79.7115, 521.961, 2543
-557, 57.5278, 1521.98, 3316
-557, 61.3084, 371.682, 321
-557, 22.2899, 82.1383, 409
-557, 15.7361, 742.235, 293
-557, -8.00843, 779.499, 3316
-557, -16.969, 30.723, 3316
-557, -23.1016, 73.5392, 3124
-557, -59.1179, 229.742, 8449
-557, -67.8046, 280.558, 8449
-557, -81.3991, 1390.85, 554
-557, -106.762, 417.401, 485
-557, -131.107, 853.481, 571
-569, 133.589, 817.872, 707
-569, 138.841, 692.416, 2978
-569, 135.472, 119.743, 544
-569, 129.218, 1437.21, 2631
-569, 126.658, 1225.44, 22
-569, 128.964, 105.576, 8958
-569, 120.94, 843.651, 248
-569, 122.496, 28.4286, 3948
-569, 74.6283, 1537.65, 3316
-569, 80.1951, 526.768, 2543
-569, 62.787, 377.905, 321
-569, 23.736, 84.4049, 409
-569, 16.9583, 759.861, 293
-569, -2.01309, 790.875, 3316
-569, -12.3927, 38.1076, 3316
-569, -22.5791, 75.7227, 3124
-569, -56.5656, 215.708, 8449
-569, -67.8167, 283.644, 462
-569, -86.9599, 1436.82, 554
-569, -101.419, 426.457, 485
-569, -134.029, 868.455, 571
-581, 141.418, 838.95, 707
-581, 140.608, 120.736, 8958
-581, 135.896, 100.193, 8958
-581, 130.433, 1254.96, 22
-581, 126.804, 704.333, 2978
-581, 125.188, 860.65, 248
-581, 125.596, 29.3769, 3948
-581, 120.71, 1439, 2631
-581, 99.8352, 1558.3, 3316
-581, 83.2465, 541.772, 2543
-581, 65.0034, 387.485, 321
-581, 25.0717, 87.0863, 409
-581, 17.6408, 776.293, 293
-581, 3.78191, 799.138, 3316
-581, -5.77581, 47.6652, 3316
-581, -22.2741, 76.9482, 3124
-581, -53.1024, 196.949, 8449
-581, -66.9883, 288.973, 462
-581, -89.3647, 1441.67, 554
-581, -96.4677, 434.334, 485
-581, -137.052, 887.395, 571
-593, 147.235, 856.617, 707
-593, 146.861, 125.154, 544
-593, 141.086, 95.1287, 8958
-593, 130.61, 1579.93, 3316
-593, 120.06, 1572.7, 3316
-593, 133.282, 1276.22, 22
-593, 129.694, 879.719, 248
-593, 128.298, 28.4653, 3948
-593, 119.076, 714.633, 2978
-593, 109.777, 724.464, 2978
-593, 107.602, 1441.01, 2631
-593, 84.4109, 549.066, 2543
-593, 66.2012, 392.568, 321
-593, 25.3307, 86.8621, 409
-593, 18.6519, 785.576, 293
-593, 11.2638, 809.012, 3316
-593, 3.12502, 57.4085, 3316
-593, -21.457, 80.3854, 3124
-593, -50.2976, 182.667, 8449
-593, -67.1476, 291.889, 462
-593, -88.0058, 447.647, 485
-593, -94.5787, 1484.82, 554
-593, -140.411, 906.493, 571
-605, 146.817, 127.073, 544
-605, 146.149, 91.0983, 8958
-605, 137.118, 1305.06, 22
-605, 134.515, 898.666, 248
-605, 132.408, 30.7754, 3948
-605, 105.189, 731.779, 2978
-605, 98.8392, 1443.18, 2631
-605, 86.5451, 560.807, 2543
-605, 68.804, 402.505, 321
-605, 28.2194, 89.7092, 3316
-605, 20.3407, 814.732, 3316
-605, 13.4016, 67.7646, 3316
-605, -21.122, 80.905, 3124
-605, -46.0323, 161.646, 8449
-605, -66.8432, 296.187, 462
-605, -85.1231, 452.593, 485
-605, -98.5375, 1509.74, 554
-605, -144.664, 924.955, 571
-617, 152.338, 130.582, 544
-617, 151.385, 86.9715, 8958
-617, 140.621, 1334.88, 22
-617, 139.332, 917.743, 248
-617, 135.856, 30.9134, 3948
-617, 95.1771, 744.625, 2978
-617, 83.6461, 1445.31, 2631
-617, 87.3843, 564.2, 2543
-617, 70.6879, 411.687, 321
-617, 32.914, 830.791, 3316
-617, 21.4011, 824.025, 293
-617, 27.2322, 88.1229, 3316
-617, -28.7469, 83.5085, 3124
