# format: x, y, z, (trackId)+
812, 90.4966, 1333.93, 4415
830, -207.5, 645.441, 4121
830, -165.64, 162.035, 5264
830, -112.29, 102.732, 509
830, 29.5749, 694.534, 489
830, 25.4712, 467.92, 549
830, 95.4095, 1308.96, 4415
848, -212.5, 1259.26, 718
848, -211.969, 654.578, 4121
848, -171.422, 168.601, 5264
848, -110.551, 106.068, 509
848, 21.2132, 477.882, 549
848, 26.6591, 709.491, 489
848, 99.36, 1278.65, 4415
848, 212.5, 82.6844, 618
866, -211.961, 1283.51, 718
866, -210.395, 667.877, 4121
866, -183.737, 181.485, 5264
866, -109.598, 108.579, 509
866, 17.4421, 487.271, 549
866, 22.0632, 729.386, 489
866, 100.742, 1247.36, 4415
866, 217.5, 81.1011, 618
884, -209.526, 1313.43, 718
884, -208.35, 679.57, 4121
884, -187.423, 185.781, 5264
884, -108.424, 110.309, 509
884, 13.7716, 497.771, 549
884, 19.7226, 737.451, 489
884, 100.906, 1235.7, 4415
884, 222.189, 82.4777, 618
902, -207.93, 1340.96, 718
902, -199.614, 198.32, 5264
902, -204.697, 695.786, 4121
902, -107.919, 112.877, 509
902, 9.96841, 507.448, 549
902, 15.1714, 756.002, 489
902, 99.2239, 1199.7, 4415
902, 226.129, 84.0494, 618
920, -209.168, 207.212, 5264
920, -205.273, 1368.82, 718
920, -202.501, 706.061, 4121
920, -106.16, 113.935, 509
920, 5.04587, 518.385, 549
920, 10.8095, 773.3, 489
920, 94.8539, 1169.48, 4415
920, 229.378, 86.4817, 618
938, -237.5, 54.7281, 1143
938, -218.856, 216.172, 5264
938, -203.242, 1385.63, 718
938, -201.452, 1401.97, 718
938, -199.092, 720.055, 4121
938, -104.873, 117.319, 509
938, 0.256405, 530.426, 549
938, 6.63855, 787.478, 489
938, 90.1323, 1146.88, 4415
938, 231.121, 87.7469, 618
956, -242.386, 54.1365, 1143
956, -227.456, 224.701, 5264
956, -199.578, 1420.04, 718
956, -195.082, 734.591, 4121
956, -102.66, 119.148, 509
956, -4.06363, 538.62, 549
956, 2.61047, 802.536, 489
956, 82.9947, 1119.99, 4415
956, 233.149, 89.1746, 618
974, -245.395, 519.882, 4415
974, -238.403, 234.897, 5264
974, -245.245, 54.2103, 1143
974, -195.88, 1449.22, 718
974, -191.422, 747.664, 4121
974, -100.39, 123.349, 509
974, -12.1102, 555.399, 549
974, -1.86785, 818.765, 489
974, 71.9823, 1085.42, 4415
974, 234.569, 90.9993, 618
992, -248.567, 243.717, 5264
992, -245.825, 54.1071, 1143
992, -235.709, 542.939, 4415
992, -192.965, 1467.77, 718
992, -186.769, 764.31, 4121
992, -99.1219, 124.306, 509
992, -13.8672, 557.176, 549
992, -6.53912, 831.848, 489
992, 60.2644, 1053.87, 4415
992, 236.313, 93.8542, 618
1010, -257.181, 251.917, 5264
1010, -247.385, 56.768, 1143
1010, -213.785, 593.108, 4415
1010, -188.551, 1500.5, 718
1010, -183.714, 772.843, 4121
1010, -96.4822, 126.607, 509
1010, -83.4061, 1636.44, 2448
1010, -20.3646, 570.929, 549
1010, -11.1409, 848.311, 489
1010, 43.0848, 1016.62, 4415
1010, 237.933, 94.6857, 618
1028, -262.421, 260.492, 5264
1028, -247.289, 57.6833, 1143
1028, -196.552, 625.976, 4415
1028, -185.307, 1519.45, 718
1028, -177.7, 790.472, 4121
1028, -93.6479, 128.488, 509
1028, -80.6035, 1627.81, 2448
1028, -26.5984, 582.766, 549
1028, -15.8051, 862.422, 489
1028, 16.7626, 964.508, 4415
1028, 29.5866, 989.975, 4415
1028, 239.387, 96.8394, 618
1046, -267.5, 261.954, 5264
1046, -247.835, 59.324, 1143
1046, -170.572, 671.39, 4415
1046, -141.367, 719.929, 4415
1046, -180.681, 1548.67, 718
1046, -173.263, 802.981, 4121
1046, -91.2125, 131.489, 509
1046, -76.1003, 1616.84, 2448
1046, -25.0005, 887.947, 489
1046, -32.3146, 592.808, 549
1046, -14.0273, 913.928, 4415
1046, 4.02292, 944.583, 4415
1046, -20.9813, 879.327, 489
1046, 240.405, 97.4661, 618
1064, -248.322, 59.657, 1143
1064, -175.816, 1576.36, 718
1064, -167.145, 818.348, 4121
1064, -139.557, 722.993, 4415
1064, -121.429, 751.958, 4415
1064, -105.768, 772.967, 4415
1064, -95.6791, 790.837, 4415
1064, -82.2685, 810.073, 4415
1064, -60.3979, 840.787, 4415
1064, -31.3853, 871.927, 4415
1064, -29.4326, 891.292, 4415
1064, -89.0672, 133.283, 509
1064, -69.2531, 1600.86, 2448
1064, -39.0716, 602.616, 549
1064, 242.471, 99.9875, 618
1082, -247.843, 60.1174, 1143
1082, -171.599, 1600.78, 718
1082, -161.343, 831.939, 4121
1082, -86.319, 134.936, 509
1082, -61.8623, 1587.87, 2448
1082, -45.0976, 614.816, 549
1082, -32.5279, 910.91, 489
1082, 243.444, 101.02, 618
1100, -248.027, 61.1419, 1143
1100, -166.839, 1624.86, 718
1100, -155.712, 845.712, 4121
1100, -82.9776, 138.207, 509
1100, -57.1438, 1580.89, 2448
1100, -50.6913, 623.714, 549
1100, -38.2436, 927.441, 489
1100, 244.304, 103.523, 618
1118, -247.9, 62.1742, 1143
1118, -148.782, 862.644, 4121
1118, -80.3044, 140.402, 509
1118, -60.0417, 637.081, 549
1118, -46.4324, 1564.6, 2448
1118, -43.4136, 939.223, 489
1118, 245.647, 103.803, 618
1136, -247.992, 63.9852, 1143
1136, -143.405, 873.902, 4121
1136, -77.1721, 142.754, 509
1136, -65.5025, 646.572, 549
1136, -49.4512, 956.129, 489
1136, -37.7468, 1552.95, 2448
1136, 246.77, 105.896, 618
1154, -247.981, 64.4671, 1143
1154, -135.878, 889.48, 4121
1154, -74.211, 659.106, 549
1154, -72.4994, 145.873, 509
1154, -56.7887, 973.589, 489
1154, -24.6308, 1536.43, 2448
1154, 247.026, 106.741, 618
1172, -247.645, 66.7757, 1143
1172, -128.756, 904.412, 4121
1172, -80.975, 669.447, 549
1172, -70.5713, 146.978, 509
1172, -63.812, 991.034, 489
1172, -13.1832, 1522.74, 2448
1172, 247.586, 110.051, 618
1190, -245.951, 65.9868, 1143
1190, -121.451, 918.168, 4121
1190, -87.903, 679.211, 549
1190, -71.3093, 1007.91, 489
1190, -65.8702, 149.514, 509
1190, 4.8572, 1505.58, 2448
1190, 249.155, 112.161, 618
400.756, 131.869, 37.9774, 618
389.643, 151.119, 308.052, 467
361.958, 199.07, 1157.48, 5720
360.68, 201.284, 1139.84, 5720
352.302, 215.795, 274.122, 2683
340.634, 236.005, 857.511, 507
337.181, 241.985, 165.692, 677
332.905, 249.391, 734.346, 292
322.507, 267.401, 97.9047, 25
312.516, 284.706, 951.602, 524
412.843, 134.934, 38.7154, 618
399.457, 158.12, 1631.69, 2704
399.983, 157.209, 312.04, 467
373.091, 203.788, 1183.5, 5720
371.694, 206.207, 1166.36, 5720
363.635, 220.166, 283.891, 2683
352.206, 239.961, 890.522, 507
347.27, 248.511, 170.364, 677
342.882, 256.111, 751.593, 292
332.009, 274.943, 100.982, 25
322.555, 291.319, 973.348, 524
321.694, 292.81, 992.887, 524
424.956, 137.955, 39.4121, 618
412.94, 158.766, 1603.45, 2704
410.69, 162.665, 324.719, 467
383.588, 209.606, 1189.92, 5720
362.677, 245.825, 912.631, 507
374.285, 225.72, 291.009, 2683
357.465, 254.853, 175.455, 677
352.749, 263.021, 778.25, 292
341.787, 282.007, 104.005, 25
332.331, 298.386, 999.582, 524
440.193, 135.563, 1494.64, 2704
432.245, 149.329, 1546.69, 2704
436.254, 142.386, 40.8899, 618
421.217, 168.43, 332.319, 467
395.01, 213.822, 1216.92, 5720
375.101, 248.306, 941.879, 507
385.795, 229.783, 300.027, 2683
368.083, 260.461, 178.978, 677
363.07, 269.145, 784.595, 292
360.095, 274.296, 799.918, 292
351.514, 289.159, 106.043, 25
341.996, 305.645, 1033.48, 524
449.048, 144.227, 42.7179, 618
431.162, 175.206, 344.55, 467
406.659, 217.646, 1247.07, 5720
397.599, 233.338, 969.086, 507
386.844, 251.966, 969.861, 507
396.773, 234.769, 310.301, 2683
378.311, 266.746, 184.64, 677
372.797, 276.297, 815.88, 292
360.871, 296.954, 110.187, 25
352.178, 312.01, 1057.19, 524
461.049, 147.44, 42.5537, 618
441.904, 180.6, 351.238, 467
417.87, 222.227, 1266.95, 5720
399.63, 253.821, 992.619, 507
407.709, 239.827, 316.21, 2683
397.711, 257.145, 979.994, 507
388.527, 273.051, 189.471, 677
382.72, 283.11, 837.357, 292
370.754, 303.835, 112.899, 25
362.408, 318.292, 1084.56, 524
360.88, 320.937, 1100.86, 524
478.772, 140.742, 139.214, 6258
473.662, 149.594, 44.0244, 618
452.163, 186.832, 361.542, 467
429.506, 226.074, 1289.08, 5720
419.033, 244.213, 325.033, 2683
410.186, 259.537, 1012.4, 507
398.475, 279.821, 195.367, 677
392.619, 289.964, 858.819, 292
396.272, 283.636, 847.576, 292
380.165, 311.535, 116.676, 25
372.19, 325.348, 1123.99, 524
372.303, 325.153, 1106.34, 524
489.165, 146.742, 136.729, 6258
485.254, 153.516, 45.7629, 618
462.544, 192.85, 365.622, 467
440.83, 230.459, 1317.35, 5720
430.285, 248.724, 332.806, 2683
422.522, 262.171, 1042.29, 507
409.338, 285.006, 199.498, 677
402.965, 296.045, 876.54, 292
389.721, 318.984, 118.485, 25
382.571, 331.367, 1133.47, 524
379.165, 337.268, 1136.76, 524
501.518, 149.345, 128.889, 6258
497.36, 156.548, 46.2683, 618
474.659, 195.867, 330.073, 1492
472.602, 199.43, 377.214, 467
452.29, 234.612, 1336.65, 5720
442.03, 252.382, 344.202, 2683
435.226, 264.167, 1078.22, 507
432.057, 269.655, 1054.68, 507
419.873, 290.759, 202.513, 677
413.021, 302.627, 902.213, 292
399.593, 325.884, 120.648, 25
392.487, 338.193, 1166.32, 524
394.557, 334.607, 1151.72, 524
512.096, 155.023, 121.728, 6258
509.466, 159.578, 47.9663, 618
484.46, 202.891, 341.44, 1492
482.865, 205.654, 387.594, 467
464.044, 238.251, 1366.6, 5720
453.229, 256.984, 349.9, 2683
446.029, 269.456, 1082.72, 507
449.949, 262.665, 338.415, 2683
430.669, 296.059, 206.09, 677
422.866, 309.574, 922.003, 292
408.967, 333.648, 123.239, 25
402.601, 344.675, 1200.76, 524
404.949, 340.607, 1178.16, 524
522.449, 161.091, 116.456, 6258
522.176, 161.564, 49.1949, 618
493.691, 210.903, 347.521, 1492
493.122, 211.888, 396.409, 467
475.271, 242.806, 1383.81, 5720
463.891, 262.517, 359.002, 2683
458.688, 271.529, 1114.89, 507
440.89, 302.357, 212.721, 677
432.94, 316.126, 942.378, 292
419.054, 340.176, 127.111, 25
412.747, 351.101, 1224.13, 524
532.478, 167.722, 109.114, 6258
534.198, 164.742, 50.769, 618
503.005, 218.769, 404.882, 467
503.536, 217.85, 357.643, 1492
486.959, 246.563, 1411.05, 5720
476.01, 265.526, 367.203, 2683
471.328, 273.636, 1143.34, 507
468.234, 278.995, 1128.01, 507
451.998, 307.116, 218.196, 677
443.093, 322.541, 964.437, 292
428.935, 347.063, 130.416, 25
423.116, 357.141, 1246.32, 524
546.52, 167.399, 50.7131, 618
542.445, 174.457, 102.28, 6258
513.117, 225.256, 411.012, 467
513.054, 225.364, 366.106, 1492
498.488, 250.593, 1434.69, 5720
487.455, 269.703, 374.126, 2683
483.869, 275.915, 1172.05, 507
462.319, 313.241, 221.323, 677
453.269, 328.915, 983.555, 292
438.661, 354.217, 133.374, 25
433.27, 363.555, 1282.2, 524
558.734, 170.244, 52.7657, 618
552.804, 180.515, 100.599, 6258
522.976, 232.178, 422.741, 467
522.618, 232.799, 371.795, 1492
509.974, 254.699, 1455.84, 5720
498.981, 273.74, 384.908, 2683
496.766, 277.576, 1201.53, 507
472.611, 319.413, 227.044, 677
463.221, 335.677, 1004.88, 292
448.4, 361.349, 134.4, 25
443.574, 369.707, 1311.1, 524
443.611, 369.644, 1292.83, 524
570.854, 173.252, 53.546, 618
562.403, 187.89, 90.8759, 6258
533.186, 238.495, 429.813, 467
531.409, 241.573, 383.757, 1492
521.576, 258.605, 1480.08, 5720
510.447, 277.881, 392.002, 2683
509.173, 280.087, 1223.87, 507
483.51, 324.535, 231.472, 677
473.342, 342.147, 1028.94, 292
458.064, 368.61, 138.191, 25
453.963, 375.712, 1326.13, 524
583.052, 176.124, 54.8492, 618
587.303, 168.761, 47.4535, 618
572.679, 194.09, 84.7334, 6258
542.659, 246.087, 442.375, 467
541.279, 248.477, 389.963, 1492
533.188, 262.492, 1504.48, 5720
521.929, 281.992, 1248.2, 507
522.269, 281.403, 402.125, 2683
494.429, 329.624, 237.922, 677
483.553, 348.462, 1049.85, 292
467.657, 375.995, 140.81, 25
464.411, 381.617, 1358.16, 524
595.457, 178.638, 57.8148, 618
581.914, 202.095, 79.5975, 6258
552.987, 252.199, 449.171, 467
550.733, 256.102, 396.38, 1492
545.045, 265.955, 1529.72, 5720
535.385, 282.686, 1279.28, 507
533.743, 285.531, 408.126, 2683
505.02, 335.279, 242.644, 677
493.743, 354.813, 1066.8, 292
477.592, 382.786, 144.34, 25
474.998, 387.28, 1379.63, 524
474.749, 387.711, 1393.56, 524
608.679, 179.737, 55.7956, 618
591.649, 209.233, 72.2168, 6258
562.871, 259.08, 457.776, 467
559.437, 265.027, 407.604, 1492
556.702, 269.764, 1553.65, 5720
549.323, 282.544, 1313.23, 507
547.366, 285.934, 1296.16, 507
545.574, 289.039, 418.977, 2683
515.892, 340.448, 246.881, 677
504.039, 360.978, 1089.5, 292
487.415, 389.772, 147.15, 25
488.088, 388.607, 1419.16, 524
485.122, 393.744, 1404.83, 524
485.588, 392.937, 1424.08, 524
620.809, 182.728, 59.1376, 618
602.23, 214.907, 67.2347, 6258
572.558, 266.301, 467.163, 467
568.268, 273.731, 1575.47, 5720
568.847, 272.729, 414.258, 1492
561.778, 284.972, 1334.28, 507
557.143, 293, 425.309, 2683
526.591, 345.918, 250.712, 677
514.203, 367.374, 1111.39, 292
495.947, 398.995, 1446.41, 524
497.313, 396.628, 148.827, 25
495.618, 399.564, 1429.31, 524
632.684, 186.16, 59.7931, 618
610.784, 224.091, 57.476, 6258
582.364, 273.315, 475.101, 467
579.88, 277.619, 1596.78, 5720
577.459, 281.812, 422.406, 1492
569.049, 296.378, 435.569, 2683
581.372, 275.034, 411.113, 1492
575.126, 285.853, 1360.31, 507
536.943, 351.988, 255.657, 677
524.383, 373.742, 1136.06, 292
506.495, 404.725, 1465.46, 524
507.171, 403.555, 151.991, 25
647.291, 184.859, 60.347, 6258
620.728, 230.867, 55.7988, 6258
592.025, 280.582, 1627.4, 5720
591.537, 281.427, 490.122, 467
588.252, 287.117, 1385.8, 507
586.237, 290.607, 429.176, 1492
581.664, 298.529, 442.77, 2683
548.002, 356.832, 261.779, 677
534.72, 379.838, 1154.81, 292
517.275, 410.054, 1505.53, 524
516.951, 410.615, 155.474, 25
657.157, 191.771, 61.8004, 6258
630.572, 237.818, 49.9531, 6258
602.809, 285.905, 1636.03, 5720
602.417, 286.584, 1416.78, 507
601.473, 288.218, 492.972, 467
593.826, 301.463, 444.17, 2683
558.723, 362.263, 266.293, 677
544.888, 386.226, 1175.67, 292
528.005, 415.468, 1509.33, 524
526.927, 417.335, 158.378, 25
669.57, 194.271, 62.0609, 618
648.531, 230.711, 42.8513, 6258
616.008, 287.044, 1442.36, 507
611.553, 294.759, 498.426, 467
605.58, 305.105, 461.55, 1492
607.549, 301.694, 442.475, 1492
603.823, 308.147, 448.738, 1492
569.777, 367.117, 270.166, 677
555.193, 392.377, 1196.22, 292
538.295, 421.645, 1548.45, 524
536.506, 424.744, 162.044, 25
682.28, 196.257, 65.4341, 618
649.361, 253.275, 35.5359, 6258
630.06, 286.704, 1474.37, 507
620.787, 302.765, 512.001, 467
614.2, 314.174, 460.294, 1492
580.707, 372.186, 274.283, 677
565.454, 398.604, 1217.94, 292
549.122, 426.894, 1576.08, 524
546.676, 431.129, 163.192, 25
693.301, 201.167, 65.1232, 618
658.533, 261.387, 30.2506, 6258
644.868, 285.055, 1507.17, 507
630.42, 310.081, 521.288, 467
628.686, 313.085, 477.721, 2683
621.515, 325.504, 464.034, 1492
591.802, 376.969, 280.955, 677
575.855, 404.59, 1242.12, 292
559.88, 432.259, 1598.69, 524
556.721, 437.731, 165.733, 25
706.005, 203.163, 65.4947, 618
667.871, 269.213, 24.2678, 6258
659.111, 284.386, 1537.12, 507
640.749, 316.191, 485.029, 2683
639.734, 317.948, 529.009, 467
629.503, 335.668, 472.514, 1492
602.774, 381.964, 286.011, 677
588.726, 406.296, 1268.43, 292
588.726, 406.296, 1253.79, 292
585.907, 411.179, 1260.44, 292
570.924, 437.13, 1633.86, 524
570.563, 437.756, 1618.64, 524
566.447, 444.884, 168.307, 25
719.017, 204.626, 995.722, 617
719.118, 204.45, 65.7735, 618
677.078, 277.266, 18.6903, 6258
672.92, 284.468, 1560.42, 507
652.827, 319.271, 494.786, 2683
649.123, 325.685, 538.502, 467
638.552, 343.996, 478.869, 1492
613.602, 387.21, 290.169, 677
596.461, 416.9, 1280.62, 292
581.618, 442.607, 1636.53, 524
576.344, 451.743, 171.435, 25
730.387, 214.933, 991.357, 617
734.609, 207.62, 70.806, 618
692.329, 280.852, 1602.34, 507
689.061, 286.512, 1583.99, 507
688.094, 288.187, 8.94779, 6258
668.461, 322.192, 503.492, 2683
661.048, 335.031, 550.347, 467
648.235, 357.224, 492.185, 1492
627.392, 393.326, 295.533, 677
609.322, 424.623, 1300.68, 292
588.736, 460.28, 176.052, 25
752.697, 212.29, 72.1385, 618
739.635, 234.914, 982.067, 617
711.371, 283.87, 1630.94, 507
701.757, 300.522, 3.82008, 6258
687.216, 325.707, 520.399, 2683
674.81, 347.196, 562.976, 467
660.681, 371.666, 503.839, 1492
643.879, 400.769, 303.049, 677
624.855, 433.719, 1338.95, 292
604.016, 469.814, 180.563, 25
770.786, 216.96, 70.355, 618
747.79, 256.79, 971.25, 617
704.382, 331.974, 527.255, 2683
688.611, 359.291, 576.648, 467
672.731, 386.796, 516.863, 1492
660.701, 407.633, 310.751, 677
640.517, 442.592, 1378.37, 292
618.904, 480.026, 184.54, 25
788.874, 221.63, 80.4535, 618
755.85, 278.83, 961.888, 617
723.96, 334.064, 546.491, 2683
702.472, 371.283, 590.896, 467
684.495, 402.419, 530.111, 1492
677.592, 414.377, 317.328, 677
656.164, 451.49, 1410.09, 292
655.98, 451.809, 1382.8, 292
633.751, 490.312, 187.727, 25
763.706, 301.223, 952.188, 617
742.748, 337.524, 556.619, 2683
716.423, 383.12, 604.326, 467
696.33, 417.921, 542.681, 1492
694.496, 421.097, 323.2, 677
671.998, 460.066, 1441.91, 292
671.869, 460.289, 1422.9, 292
648.837, 500.181, 193.442, 25
771.414, 323.872, 942.545, 617
761.593, 340.882, 571.411, 2683
729.778, 395.987, 617.333, 467
711.046, 428.433, 332.303, 677
707.494, 434.584, 556.63, 1492
687.761, 468.763, 1470.72, 292
685.051, 473.457, 1453.73, 292
664.022, 509.879, 197.226, 25
777.368, 349.559, 931.99, 617
771.672, 359.424, 925.738, 617
780.56, 344.03, 585.441, 2683
743.57, 408.098, 630.571, 467
728.276, 434.589, 339.267, 677
718.682, 451.206, 569.63, 1492
703.606, 477.318, 1505.99, 292
703.01, 478.35, 1485.15, 292
679.054, 519.845, 200.183, 25
799.88, 346.567, 597.528, 2683
785.193, 372.006, 922.659, 617
779.912, 381.153, 916.37, 617
756.576, 421.571, 645.98, 467
745.492, 440.771, 347.116, 677
728.871, 469.558, 585.068, 1492
719.134, 486.423, 1519.14, 292
694.265, 529.497, 205.074, 25
818.38, 350.525, 610.341, 2683
789.072, 401.288, 910.79, 617
784.668, 408.916, 905.306, 617
770.075, 434.19, 657.376, 467
762.661, 447.033, 354.495, 677
738.918, 488.157, 600.324, 1492
735.234, 494.538, 1566.12, 292
734.316, 496.127, 1552.67, 292
709.614, 538.912, 210.26, 25
839.889, 349.269, 631.275, 2683
791.538, 433.017, 897.672, 617
786.195, 442.27, 891.104, 617
783.277, 447.324, 672.844, 467
779.972, 453.048, 363.035, 677
750.594, 503.932, 609.96, 1492
750.697, 503.754, 1594.17, 292
724.747, 548.702, 213.67, 25
856.64, 356.256, 633.755, 2683
796.585, 460.274, 367.487, 677
792.632, 467.121, 883.936, 617
784.419, 481.347, 876.298, 617
778.81, 491.061, 870.26, 617
796.104, 461.107, 688.262, 467
766.716, 512.009, 1623.62, 292
761.246, 521.483, 624.52, 1492
739.804, 558.622, 217.718, 25
876.705, 357.503, 650.185, 2683
814.094, 465.948, 375.327, 677
809.067, 474.654, 700.632, 467
779.684, 525.547, 860.43, 617
774.063, 535.284, 850.325, 617
782.534, 520.611, 1637.48, 292
770.817, 540.906, 639.953, 1492
755.18, 567.989, 223.061, 25
897.515, 357.458, 666.497, 2683
831.211, 472.299, 381.56, 677
822.17, 487.96, 713.551, 467
772.64, 573.748, 841.648, 617
769.045, 579.974, 835.669, 617
759.412, 596.659, 828.291, 617
749.885, 613.161, 819.574, 617
738.312, 633.206, 809.111, 617
718.637, 667.284, 794.268, 617
712.047, 678.698, 789.821, 617
707.594, 686.411, 786.154, 617
780.135, 560.767, 653.933, 1492
770.466, 577.513, 227.277, 25
916.882, 359.913, 680.83, 2683
848.698, 478.012, 388.424, 677
834.829, 502.034, 729.084, 467
788.731, 581.878, 669.529, 1492
785.924, 586.739, 230.685, 25
753.738, 642.487, 811.648, 617
746.472, 655.073, 804.172, 617
734.309, 676.14, 794.229, 617
721.009, 699.176, 786.09, 617
935.772, 363.195, 690.174, 2683
866.46, 483.248, 397.305, 677
847.044, 516.876, 743.456, 467
801.38, 595.97, 235.289, 25
797.577, 602.557, 686.668, 1492
957.274, 361.953, 707.829, 2683
884.551, 487.912, 404.6, 677
859.685, 530.981, 756.498, 467
816.653, 605.516, 239.761, 25
805.275, 625.224, 703.382, 1492
976.701, 364.305, 719.894, 2683
902.035, 493.63, 412.888, 677
872.229, 545.255, 770.577, 467
