# format: x, y, z, (trackId)+
-275.73, -567.114, 1548.94, 7854
-239.489, -588.037, 573.73, 866
-255.114, -579.016, 653.745, 440
-222.462, -597.868, 815.204, 350
-221.402, -598.48, 531.454, 866
-393.146, -513.18, 1301.24, 1012
-385.748, -517.451, 826.949, 407
-364.147, -529.923, 37.0181, 398
-276.02, -580.803, 641.314, 866
-285.088, -575.568, 1549.11, 7854
-257.547, -591.468, 672.218, 440
-226.221, -609.554, 832.084, 350
-231.732, -606.372, 817.518, 350
-401.102, -522.443, 1313.51, 1012
-391.671, -527.888, 844.438, 407
-373.024, -538.654, 38.324, 398
-336.401, -559.798, 761.963, 866
-317.967, -570.441, 724.019, 866
-302.765, -579.218, 686.736, 866
-298.311, -581.79, 1550.09, 7854
-261.619, -602.974, 681.255, 440
-231.684, -620.256, 842.483, 350
-475.394, -493.407, 1036.07, 866
-455.298, -505.009, 1002.92, 866
-439.166, -514.324, 968.623, 866
-419.588, -525.627, 927.238, 866
-401.782, -535.907, 881.917, 866
-411.198, -530.471, 1347.97, 1012
-397.249, -538.524, 865.763, 866
-386.07, -544.978, 855.158, 866
-368.688, -555.014, 818.184, 866
-343.749, -569.412, 764.834, 866
-382.843, -546.841, 40.3955, 398
-326.005, -579.657, 726.389, 866
-311.279, -588.159, 1552.26, 7854
-264.087, -615.405, 697.455, 440
-236.941, -631.078, 859.962, 350
-478.328, -505.57, 1037.83, 866
-460.873, -515.647, 1002.55, 866
-445.001, -524.811, 968.503, 866
-427.507, -534.911, 930.982, 866
-404.806, -548.017, 878.12, 866
-393.431, -554.585, 856.514, 866
-421.545, -538.353, 1376.25, 1012
-396.023, -553.088, 42.4161, 398
-322.866, -595.325, 1553.72, 7854
-268.741, -626.575, 705.388, 440
-241.828, -642.113, 872.833, 350
-433.518, -545.297, 1413.45, 1012
-428.937, -547.942, 1389.45, 1012
-409.994, -558.879, 890.295, 407
-406.059, -561.15, 43.1284, 398
-334.784, -602.301, 1554.38, 7854
-270.52, -639.404, 721.915, 440
-246.077, -653.516, 894.887, 350
-440.831, -554.931, 1417.2, 1012
-417.763, -568.25, 44.4499, 398
-415.946, -569.299, 904.406, 407
-349.926, -607.415, 1554.83, 7854
-274.253, -651.105, 734.186, 440
-251.634, -664.164, 899.835, 350
-450.945, -562.948, 1446.49, 1012
-427.719, -576.358, 45.1869, 398
-421.987, -579.667, 919.486, 407
-359.888, -615.52, 1555.84, 7854
-276.917, -663.423, 746.908, 440
-256.392, -675.274, 923.204, 350
-460.825, -571.1, 1471.48, 1012
-437.484, -584.576, 46.0839, 398
-428.002, -590.051, 936.769, 407
-372.036, -622.363, 1557.8, 7854
-280.043, -675.475, 758.753, 440
-261.451, -686.209, 935.756, 350
-474.196, -580.701, 1515.55, 1012
-453.302, -592.764, 48.5178, 398
-435.341, -603.134, 957.816, 407
-387.054, -631.012, 1559.64, 7854
-283.362, -690.88, 778.502, 440
-267.558, -700.004, 958.198, 350
-487.866, -593.593, 1532.09, 1012
-471.406, -603.096, 50.4252, 398
-443.849, -619.007, 979.398, 407
-408.267, -639.55, 1560.24, 7854
-288.544, -708.672, 792.811, 440
-275.078, -716.446, 976.307, 350
-504.994, -604.489, 1584.42, 1012
-489.291, -613.555, 51.7999, 398
-452.627, -634.723, 1004.75, 407
-427.195, -649.406, 1562.21, 7854
-292.526, -727.157, 815.38, 440
-282.838, -732.751, 1004.69, 350
-520.281, -616.448, 1617.63, 1012
-507.312, -623.935, 55.1501, 398
-461.255, -650.526, 1027.39, 407
-444.379, -660.27, 1564.74, 7854
-296.041, -745.913, 835.879, 440
-290.978, -748.836, 1027.13, 350
-524.57, -634.756, 56.3777, 398
-464.985, -669.158, 1565.52, 7854
-469.877, -666.333, 1046.9, 407
-298.334, -765.374, 1048.38, 350
-299.207, -764.869, 855.918, 440
-542.924, -644.944, 58.7781, 398
-485.602, -678.039, 1566.96, 7854
-478.379, -682.209, 1075.84, 407
-306.452, -781.471, 1068.77, 350
-303.454, -783.202, 875.94, 440
-564.039, -653.538, 61.3262, 398
-504.97, -687.641, 1570.08, 7854
-486.787, -698.14, 1096.35, 350
-314.398, -797.668, 1093.07, 350
-306.813, -802.047, 894.496, 440
-582.549, -663.636, 62.3036, 398
-527.574, -695.376, 1571.04, 7854
-495.787, -713.728, 1120.69, 350
-321.938, -814.1, 1120.2, 350
-309.021, -821.557, 918.004, 440
-605.608, -671.107, 65.7738, 398
-544.902, -706.156, 1572.15, 7854
-506.952, -728.066, 1140.77, 350
-329.892, -830.292, 1139.44, 350
-317.675, -837.345, 922.19, 440
-624.418, -681.032, 67.3398, 398
-566.921, -714.228, 1575.77, 7854
-510.149, -747.005, 1171.57, 407
-336.252, -847.405, 1164.41, 350
-513.787, -744.905, 1157.54, 407
-317.447, -858.262, 952.642, 440
-646.898, -688.838, 70.5014, 398
-585.782, -724.123, 1576.43, 7854
-518.738, -762.831, 1183.89, 407
-345.252, -862.993, 1186.96, 350
-319.374, -877.934, 975.501, 440
-667.502, -697.727, 72.6921, 398
-612.004, -729.768, 1578.63, 7854
-606.851, -732.744, 1577.28, 7854
-527.457, -778.582, 1213.83, 350
-353.964, -878.748, 1211.53, 350
-322.845, -896.714, 991.122, 440
-685.838, -707.925, 73.2416, 398
-631.451, -739.326, 1581.23, 7854
-538.622, -792.92, 1229.94, 350
-362.019, -894.882, 1232.17, 350
-324.425, -916.587, 1016.49, 440
-701.341, -719.759, 76.2808, 398
-652.533, -747.938, 1582.02, 7854
-541.737, -811.906, 1257.73, 407
-427.929, -877.613, 1252.39, 350
-328.014, -935.299, 1033.19, 440
-675.221, -755.624, 1583.38, 7854
-550.127, -827.847, 1282.56, 350
-378.511, -926.93, 1279.54, 350
-329.839, -955.03, 1055.38, 440
-696.279, -764.251, 1586.79, 7854
-478.579, -889.94, 1303.43, 350
-387.055, -942.781, 1305.29, 350
-332.956, -974.015, 1073.32, 440
-717.807, -772.606, 1587.56, 7854
-563.898, -861.465, 1330.94, 407
-394.922, -959.024, 1327.15, 350
-334.579, -993.863, 1093.98, 440
-744.192, -778.157, 1590.61, 7854
-739.236, -781.019, 1588.8, 7854
-571.077, -878.106, 1350.31, 407
-441.113, -953.14, 1344.56, 350
-336.058, -1013.79, 1116.67, 440
-762.299, -788.488, 1592.61, 7854
-505.612, -936.686, 1372.43, 350
-411.841, -990.825, 1372.47, 350
-336.865, -1034.11, 1138.53, 440
-780.992, -798.48, 1593.04, 7854
-585.333, -911.444, 1400.42, 407
-500.461, -960.445, 1397.42, 350
-340.214, -1052.96, 1153.83, 440
-512.022, -974.554, 1420.08, 350
-340.029, -1073.85, 1181.57, 440
-599.536, -944.813, 1442.89, 407
-435.591, -1039.47, 1439.93, 350
-341.906, -1093.56, 1198.29, 440
-528.278, -1006.74, 1466.07, 350
-446.28, -1054.08, 1461.32, 350
-341.353, -1114.66, 1222.48, 440
-613.036, -978.588, 1489.52, 407
-453.591, -1070.64, 1485.37, 350
-343.638, -1134.12, 1241.11, 440
-545.236, -1038.52, 1512.3, 350
-463.753, -1085.56, 1507.32, 350
-344.81, -1154.23, 1260.74, 440
-627.476, -1011.82, 1537.48, 350
-472.382, -1101.36, 1527.31, 350
-344.137, -1175.41, 1284.44, 440
-97.081, -413, 1262.84, 6605
-92.9665, -413, 834.303, 46
-97.5, -413, 435.728, 1020
-97.5, -413, 383.507, 1020
-95.9067, -413, 201.614, 462
-70.2134, -413, 678.151, 6584
-65.0732, -413, 1602.02, 7871
-53.6691, -413, 1598.23, 7871
-38.5258, -413, 1526.87, 7854
-32.2004, -413, 260.867, 208
-20.7998, -413, 422.784, 1020
-20.3052, -413, 1400.09, 6602
-6.70738, -413, 525.695, 1020
40.1688, -413, 989.849, 1135
53.8152, -413, 492.453, 1019
65.3435, -413, 1529.29, 7802
76.1281, -413, 1439.19, 6950
-100.307, -425, 1259.74, 6605
-95.7064, -425, 854.293, 46
-98.103, -425, 208.592, 462
-90.4386, -425, 1609.87, 7871
-78.447, -425, 1605.98, 7871
-73.2974, -425, 658.587, 6584
-61.3217, -425, 1528.19, 7854
-28.2986, -425, 427.938, 1020
-32.7887, -425, 268.809, 208
-19.1433, -425, 1401.01, 6602
-12.1772, -425, 522.066, 1020
43.2754, -425, 1024.52, 1135
37.5, -425, 1010.61, 1135
54.3227, -425, 495.098, 1019
65.4449, -425, 1550.47, 7802
78.5682, -425, 1438.22, 6950
-95.3915, -437, 1611.86, 7871
-102.124, -437, 1257.44, 6605
-99.391, -437, 880.518, 46
-99.1896, -437, 211.244, 462
-78.8807, -437, 1531.23, 7854
-69.6756, -437, 1529.59, 7854
-75.9832, -437, 641.749, 6584
-47.8222, -437, 439.009, 1020
-38.8819, -437, 433.122, 1020
-34.3035, -437, 278.001, 208
-17.4384, -437, 1403.34, 6602
-15.7862, -437, 521.319, 1020
45.1918, -437, 1055.45, 1135
54.233, -437, 497.996, 1019
63.1802, -437, 1609.5, 7802
65.2436, -437, 1563.38, 7802
80.7232, -437, 1435.09, 6950
-107.5, -449, 1615.44, 7871
-105.359, -449, 1255.19, 6605
-102.027, -449, 902.81, 46
-99.4093, -449, 459.669, 1020
-78.3168, -449, 451.57, 1020
-70, -449, 445.352, 1020
-100.835, -449, 218.682, 462
-82.9973, -449, 1532.04, 7854
-78.6055, -449, 626.037, 6584
-35.6955, -449, 283.796, 208
-24.1609, -449, 518.641, 1020
-15.8241, -449, 1405.93, 6602
47.5901, -449, 1081.05, 1135
53.1968, -449, 501.577, 1019
58.7849, -449, 1615.48, 7802
64.5732, -449, 1574.81, 7802
82.5889, -449, 1433.73, 6950
-115, -461, 1532.84, 7854
-108.103, -461, 1252.29, 6605
-106.298, -461, 932.603, 46
-111.864, -461, 492.361, 1020
-110.372, -461, 464.307, 1020
-97.5088, -461, 458.371, 1020
-82.7151, -461, 453.138, 1020
-100.918, -461, 225.52, 462
-102.5, -461, 922.625, 46
-81.4131, -461, 609.624, 6584
-35.2438, -461, 514.699, 1020
-37.1626, -461, 292.529, 208
-14.6656, -461, 1407.9, 6602
51.2297, -461, 504.489, 1019
50.1266, -461, 1112.7, 1135
54.8351, -461, 1621.03, 7802
63.6814, -461, 1597.09, 7802
84.9355, -461, 1432.78, 6950
-112.5, -473, 1533.14, 7854
-110.827, -473, 1250.03, 6605
-108.759, -473, 951.455, 46
-102.218, -473, 228.569, 462
-84.6972, -473, 591.765, 6584
-51.8577, -473, 511.496, 1020
-38.2453, -473, 300.233, 208
-13.2072, -473, 1410.58, 6602
48.1101, -473, 507.653, 1019
53.4012, -473, 1624.56, 7802
62.6238, -473, 1611.5, 7802
53.2606, -473, 1147.78, 1135
86.4394, -473, 1430.94, 6950
-113.383, -485, 1247.26, 6605
-112.217, -485, 976.295, 46
-103.422, -485, 236.459, 462
-87.138, -485, 576.97, 6584
-78.5439, -485, 506.319, 1020
-59.3206, -485, 509.791, 1020
-39.798, -485, 310.059, 208
-11.2139, -485, 1411.59, 6602
44.2709, -485, 510.616, 1019
62.0679, -485, 1625.67, 7802
56.4577, -485, 1181.86, 1135
88.7771, -485, 1429.99, 6950
-115.511, -497, 1245.18, 6605
-115.747, -497, 1004.07, 46
-115.961, -497, 499.088, 1020
-105.165, -497, 502.112, 1020
-88.5828, -497, 505.601, 1020
-103.611, -497, 242.297, 462
-89.8901, -497, 562.245, 6584
-40.7225, -497, 314.316, 208
-9.65102, -497, 1415.04, 6602
38.926, -497, 514.606, 1019
58.1519, -497, 1194.72, 1135
61.0155, -497, 1636.57, 7802
62.5, -497, 1214.14, 1135
90.4271, -497, 1428.01, 6950
117.5, -497, 794.231, 5148
-118.705, -509, 1241.75, 6605
-119.572, -509, 1027.72, 46
-122.445, -509, 694.229, 722
-104.717, -509, 247.207, 462
-93.1243, -509, 543.93, 6584
-42.2661, -509, 323.368, 208
-8.36728, -509, 1416.61, 6602
34.2719, -509, 518.006, 1019
62.3892, -509, 1232.7, 1135
92.0487, -509, 1426.94, 6950
109.792, -509, 780.339, 5148
116.146, -509, 790.017, 5148
-121.036, -521, 1240.07, 6605
-124.447, -521, 1061.42, 46
-124.442, -521, 694.581, 722
-121.079, -521, 1039.59, 46
-105.062, -521, 251.356, 462
-95.7369, -521, 529.439, 6584
-43.782, -521, 329.985, 208
-6.62328, -521, 1418.18, 6602
24.7915, -521, 523.778, 1019
55.4673, -521, 22.8955, 866
62.7483, -521, 9.55154, 866
65.7958, -521, 1267.14, 1135
93.7729, -521, 1424.18, 6950
101.716, -521, 772.138, 5148
-124.042, -533, 1237.11, 6605
-127.5, -533, 1078.28, 46
-124.49, -533, 1064.6, 46
-118.775, -533, 694.96, 722
-99.2691, -533, 510.47, 6584
-105.146, -533, 259.648, 462
-44.7746, -533, 338.262, 208
-4.2879, -533, 1421.41, 6602
21.1285, -533, 525.913, 1019
55.6682, -533, 23.9988, 866
69.8084, -533, 1300.4, 1135
86.0256, -533, 754.945, 5148
94.8178, -533, 1423.02, 6950
-126.541, -545, 1234.91, 6605
-129.722, -545, 1099.82, 46
-112.184, -545, 695.794, 722
-102.254, -545, 493.108, 6584
-106.013, -545, 267.066, 462
-45.6932, -545, 346.744, 208
-3.66834, -545, 1422.38, 6602
8.98543, -545, 531.51, 1019
14.8921, -545, 102.198, 866
30.9059, -545, 73.9555, 866
65.3463, -545, 732.734, 5148
73.0374, -545, 1329.35, 1135
96.3402, -545, 1421.41, 6950
-133.624, -557, 1125.5, 46
-137.093, -557, 541.997, 5148
-129.616, -557, 1232.52, 6605
-126.039, -557, 555.241, 5148
-107.6, -557, 696.457, 722
-104.678, -557, 482.314, 6584
-105.818, -557, 269.468, 462
-47.0786, -557, 353.811, 208
-11.3856, -557, 159.598, 866
-3.05591, -557, 137.882, 866
10.4267, -557, 110.131, 866
-3.19936, -557, 536.723, 1019
-0.821428, -557, 1425.43, 6602
12.5, -557, 682.541, 5148
38.8659, -557, 703.297, 5148
49.5251, -557, 716.068, 5148
77.0265, -557, 1358.97, 1135
97.3538, -557, 1419.13, 6950
-132.362, -569, 1229.63, 6605
-136.35, -569, 1145.86, 46
-123.299, -569, 559.377, 5148
-81.0862, -569, 595.472, 5148
-67.4814, -569, 608.026, 5148
-108.569, -569, 461.281, 6584
-105.878, -569, 274.04, 462
-101.938, -569, 696.668, 722
-82.5, -569, 286.742, 866
-55.6811, -569, 242.141, 866
-35.9104, -569, 209.449, 866
-23.9694, -569, 179.442, 866
-48.9558, -569, 361.251, 208
-10.5328, -569, 656.508, 5148
9.00486, -569, 677.794, 5148
-16.2847, -569, 542.357, 1019
1.19014, -569, 1427.28, 6602
80.8239, -569, 1388.34, 1135
95.7148, -569, 1416.68, 6950
-134.943, -581, 1227.46, 6605
-140.472, -581, 1174.06, 46
-140.176, -581, 393.67, 866
-130.606, -581, 378.242, 866
-116.955, -581, 353.104, 866
-104.136, -581, 326.023, 866
-81.6165, -581, 287.595, 866
-63.2375, -581, 249.727, 866
-94.0731, -581, 581.209, 5148
-77.3098, -581, 599.494, 5148
-65.8682, -581, 613.266, 5148
-41.9555, -581, 632.049, 5148
-34.9899, -581, 640.73, 5148
-20.4996, -581, 652.202, 5148
6.82328, -581, 675.911, 5148
-111.686, -581, 445.816, 6584
-105.795, -581, 281.739, 462
-93.5897, -581, 697.671, 722
-32.8123, -581, 549.269, 1019
-49.6585, -581, 367.78, 208
-40.1545, -581, 215.6, 866
3.52283, -581, 1429.85, 6602
85.1171, -581, 1421.82, 1135
100.165, -581, 1416.91, 6950
-144.924, -593, 1203.12, 46
-147.5, -593, 584.308, 1019
-144.94, -593, 399.703, 866
-132.417, -593, 380.345, 866
-118.609, -593, 354.785, 866
-137.444, -593, 1224.74, 6605
-115.066, -593, 429.781, 6584
-105.697, -593, 286.789, 462
-91.181, -593, 568.367, 1019
-73.2827, -593, 562.713, 1019
-57.4491, -593, 556.82, 1019
-85.6542, -593, 698.489, 722
-51.3095, -593, 377.607, 208
31.5529, -593, 1432.3, 1135
89.4112, -593, 1449.79, 1135
101.305, -593, 1414.67, 6950
-142.076, -605, 1221.58, 46
-147.5, -605, 610.256, 723
-150, -605, 582.846, 1019
-124.848, -605, 578.514, 1019
-111.863, -605, 574.478, 1019
-94.7267, -605, 569.433, 1019
-75.2718, -605, 563.523, 1019
-118.374, -605, 412.36, 6584
-106.468, -605, 293.807, 462
-78.3417, -605, 698.945, 722
-53.1142, -605, 385.657, 208
7.60127, -605, 1434.09, 6602
94.1684, -605, 1484.11, 1135
102.103, -605, 1412.92, 6950
-151.608, -617, 1248.25, 46
-143.913, -617, 1219.4, 6605
-155, -617, 605.08, 1019
-136.635, -617, 581.437, 1019
-125.124, -617, 578.105, 1019
-113.788, -617, 575.251, 1019
-121.651, -617, 396.7, 6584
-106.014, -617, 298.798, 462
-68.0993, -617, 699.583, 722
-54.8901, -617, 391.682, 208
-3.55805, -617, 1436.63, 6602
98.492, -617, 1515.19, 1135
102.781, -617, 1411.55, 6950
-155.598, -629, 1272.01, 46
-145.408, -629, 1217.85, 6605
-147.883, -629, 595.259, 723
-124.987, -629, 380.394, 6584
-105.544, -629, 305.232, 462
-57.0403, -629, 700.79, 722
-56.3232, -629, 400.544, 208
12.5, -629, 1439.11, 6602
103.294, -629, 1545.12, 1135
103.614, -629, 1409.64, 6950
157.5, -629, 276.134, 5797
-157.44, -641, 1295.59, 46
-149.224, -641, 1214.9, 6605
-145.028, -641, 590.591, 723
-137.5, -641, 365.067, 6584
-137.5, -641, 351.167, 6584
-128.602, -641, 362.398, 6584
-105.491, -641, 311.407, 462
-57.0874, -641, 405.985, 208
-46.0069, -641, 701.703, 722
10.1442, -641, 1440.52, 6602
108.715, -641, 1582.01, 1135
103.751, -641, 1407.89, 6950
157.357, -641, 260.175, 5797
-161.989, -653, 1319.3, 46
-152.058, -653, 1212.45, 6605
-140.066, -653, 581.572, 723
-132.61, -653, 345.793, 6584
-105.245, -653, 317.024, 462
-59.2158, -653, 413.974, 208
-37.8089, -653, 702.443, 722
17.459, -653, 1443.73, 6602
104.985, -653, 1406.43, 6950
113.447, -653, 1609.16, 1135
158.951, -653, 244.059, 5797
-162.5, -665, 1340.18, 46
-154.98, -665, 1210.04, 6605
-137.174, -665, 576.647, 723
-136.028, -665, 328.576, 6584
-108.606, -665, 322.958, 462
-60.409, -665, 422.312, 208
-23.195, -665, 703.421, 722
105.078, -665, 1405.08, 6950
117.064, -665, 1632.49, 1135
155.426, -665, 224.541, 5797
-167.5, -677, 1372.8, 46
-157.895, -677, 1207.78, 6605
-139.965, -677, 311.37, 6584
-131.358, -677, 568.952, 723
-104.477, -677, 328.099, 462
-97.5, -677, 318.755, 462
-61.9571, -677, 429.154, 208
-9.12285, -677, 704.599, 722
105.773, -677, 1403.18, 6950
153.858, -677, 211.843, 5797
-172.419, -689, 1388.1, 46
-161.074, -689, 1204.77, 6605
-143.253, -689, 297.228, 6584
-125.375, -689, 560.614, 723
-103.994, -689, 332.566, 462
-63.9085, -689, 438.292, 208
6.63759, -689, 705.611, 722
106.099, -689, 1402.12, 6950
149.93, -689, 188.493, 5797
-163.363, -701, 1202.87, 6605
-147.475, -701, 277.585, 6584
-117.781, -701, 550.991, 723
-103.156, -701, 338.801, 462
-65.4797, -701, 445.004, 208
22.8951, -701, 706.57, 722
27.0853, -701, 1451.55, 6602
106.109, -701, 1399.76, 6950
146.362, -701, 171.969, 5797
-177.5, -713, 1435.07, 46
-166.372, -713, 1200.58, 6605
-151.037, -713, 262.056, 6584
-112.065, -713, 545.186, 723
-102.08, -713, 347.032, 462
-67.0682, -713, 453.938, 208
30.5742, -713, 1454.6, 6602
49.0223, -713, 708.505, 722
106.03, -713, 1399.17, 6950
142.892, -713, 154.574, 5797
-182.5, -725, 1464.57, 46
-170.395, -725, 1197.2, 6605
-155.351, -725, 243.313, 6584
-101.215, -725, 534.809, 723
-101.431, -725, 349.352, 462
-68.8029, -725, 460.266, 208
32.6621, -725, 1455.64, 6602
54.7197, -725, 709.32, 722
84.2421, -725, 1415.56, 6950
106.087, -725, 1396.43, 6950
139.691, -725, 140.232, 5797
-187.5, -740, 1499.16, 46
-187.5, -740, 1485.43, 46
-173.431, -740, 1194.31, 6605
-160.447, -740, 222.411, 6584
-93.4779, -740, 527.282, 723
-99.6409, -740, 358.254, 462
-70.8329, -740, 471.086, 208
36.1034, -740, 1458.42, 6602
92.5389, -740, 711.097, 722
100, -740, 712.585, 722
123.331, -740, 713.863, 722
105.832, -740, 1395.77, 6950
134.26, -740, 114.421, 5797
-192.5, -758, 1522.82, 46
-178.388, -758, 1190.68, 6605
-166.689, -758, 195.68, 6584
-98.3916, -758, 367.312, 462
-73.2142, -758, 510.465, 723
-73.8543, -758, 481.964, 208
41.4393, -758, 1461.62, 6602
105.65, -758, 1392.67, 6950
126.121, -758, 714.352, 722
156.355, -758, 715.485, 722
160.061, -758, 716.858, 722
193.648, -758, 718.361, 722
127.133, -758, 84.4301, 5797
-197.5, -776, 1562.19, 46
-182.745, -776, 1186.88, 6605
-171.589, -776, 176.359, 6584
-96.5999, -776, 375.542, 462
-75.2372, -776, 494.058, 208
-55.9521, -776, 496.093, 723
44.8897, -776, 1466.06, 6602
104.944, -776, 1390.28, 6950
120.512, -776, 58.7638, 5797
191.255, -776, 720.3, 722
-202.5, -794, 1597.95, 46
-186.677, -794, 1183.87, 6605
-178.704, -794, 147.646, 6584
-94.5451, -794, 383.405, 462
-71.2163, -794, 508.015, 723
-38.5571, -794, 482.991, 723
-27.0687, -794, 474.286, 723
50.4002, -794, 1468.76, 6602
104.343, -794, 1388.39, 6950
111.43, -794, 26.567, 5797
-191.498, -812, 1179.69, 6605
-184.55, -812, 124.808, 6584
-91.5254, -812, 393.441, 462
-79.9006, -812, 513.723, 208
-8.32478, -812, 463.052, 723
11.2178, -812, 450.011, 723
55.8155, -812, 1472.85, 6602
103.511, -812, 1385.53, 6950
106.457, -812, 7.5258, 5797
-196.81, -830, 1175.38, 6605
-192.121, -830, 95.7653, 6584
-90.1234, -830, 401.896, 462
-83.6058, -830, 529.5, 208
31.7569, -830, 437.566, 723
63.4964, -830, 418.664, 723
59.6466, -830, 1475.52, 6602
102.405, -830, 1383.51, 6950
197.447, -830, 341.616, 723
205.063, -830, 338.539, 723
-201.494, -848, 1171.63, 6605
-198.128, -848, 73.4023, 6584
-85.6638, -848, 536.852, 208
-87.5, -848, 410.533, 723
68.6068, -848, 415.151, 723
88.4659, -848, 405.272, 723
111.821, -848, 391.251, 723
128.647, -848, 382.345, 723
149.261, -848, 370.826, 723
169.635, -848, 356.843, 723
199.075, -848, 341.87, 723
65.9516, -848, 1478.65, 6602
100.938, -848, 1380.79, 6950
212.5, -848, 683.623, 470
-205.683, -866, 44.6357, 6584
-206.215, -866, 1167.99, 6605
-88.9474, -866, 550.647, 208
-84.4515, -866, 418.276, 462
71.5453, -866, 1482.73, 6602
98.9776, -866, 1378.9, 6950
216.24, -866, 702.454, 470
-211.99, -884, 20.8555, 6584
-211.14, -884, 1164.33, 6605
-91.8303, -884, 561.304, 208
-81.2936, -884, 429.165, 462
74.6713, -884, 1483.86, 6602
97.4225, -884, 1377.13, 6950
215.136, -884, 712.817, 470
-216.415, -902, 1160.06, 6605
-216.244, -902, 5.41395, 6584
-94.2821, -902, 573.852, 208
-77.6668, -902, 437.29, 462
82.2638, -902, 1488.96, 6602
95.4988, -902, 1374.19, 6950
212.697, -902, 725.581, 470
-221.267, -920, 1156.59, 6605
-97.1173, -920, 585.825, 208
-73.4715, -920, 447.158, 462
87.4366, -920, 1492.42, 6602
93.0104, -920, 1372.19, 6950
210.313, -920, 743.537, 470
-226.356, -938, 1152.65, 6605
-100.128, -938, 596.87, 208
-71.7271, -938, 451.759, 462
93.9072, -938, 1495.98, 6602
90.7708, -938, 1369.59, 6950
208.717, -938, 756.022, 470
-230.271, -956, 1149.58, 6605
-102.188, -956, 607.333, 208
-67.5823, -956, 461.914, 462
88.2247, -956, 1367.95, 6950
99.3092, -956, 1499.38, 6602
206.67, -956, 765.122, 470
-237.373, -974, 1144.45, 6605
-105.664, -974, 620.889, 208
-63.3433, -974, 471.024, 462
85.6428, -974, 1365.51, 6950
106.15, -974, 1503.28, 6602
202.848, -974, 786.739, 470
-239.548, -992, 1142.56, 6605
-108.849, -992, 631.82, 208
-57.1291, -992, 482.955, 462
82.0508, -992, 1362.57, 6950
111.281, -992, 1505.23, 6602
202.099, -992, 791.193, 470
-246.807, -1010, 1137.42, 6605
-111.509, -1010, 641.425, 208
-55.5926, -1010, 486.818, 462
78.6308, -1010, 1359.61, 6950
118.81, -1010, 1509.88, 6602
196.619, -1010, 812.878, 470
-251.249, -1028, 1134.62, 6605
-114.609, -1028, 654.04, 208
-49.4015, -1028, 498.5, 462
75.978, -1028, 1357.96, 6950
125.087, -1028, 1512.73, 6602
194.535, -1028, 824.806, 470
-257.51, -1046, 1130.23, 6605
-117.978, -1046, 668.02, 208
-44.0399, -1046, 508.771, 462
71.2847, -1046, 1355.8, 6950
132.868, -1046, 1516.08, 6602
190.879, -1046, 835.851, 470
-262.107, -1064, 1126.18, 6605
-120.803, -1064, 677.122, 208
-38.8107, -1064, 516.996, 462
68.2512, -1064, 1353.19, 6950
140.197, -1064, 1520.94, 6602
186.476, -1064, 850.687, 470
272.431, -1064, 1371.13, 6169
-267.727, -1082, 1122.42, 6605
-123.966, -1082, 689.972, 208
-34.49, -1082, 524.566, 462
63.0398, -1082, 1350.29, 6950
147.734, -1082, 1524.22, 6602
182.535, -1082, 865.963, 470
272.415, -1082, 1371.9, 6169
-273.496, -1100, 1118.47, 6605
-127.754, -1100, 703.145, 208
-27.7638, -1100, 534.72, 462
60.168, -1100, 1348.43, 6950
153.598, -1100, 1526.95, 6602
178.005, -1100, 880.571, 470
270.705, -1100, 1372.81, 6169
-277.976, -1118, 1115.14, 6605
-129.921, -1118, 711.634, 208
-23.0957, -1118, 542.488, 462
54.3206, -1118, 1345.23, 6950
163.067, -1118, 1531.28, 6602
174.391, -1118, 890.642, 470
269.333, -1118, 1373.1, 6169
-284.516, -1136, 1110.2, 6605
-134.429, -1136, 726.413, 208
-15.3744, -1136, 552.857, 462
50.2417, -1136, 1343.93, 6950
169.192, -1136, 1533.61, 6602
168.518, -1136, 907.49, 470
266.694, -1136, 1372.99, 6169
-289.325, -1154, 1107.56, 6605
-135.955, -1154, 732.437, 208
-9.59961, -1154, 562.996, 462
45.1055, -1154, 1340.46, 6950
162.705, -1154, 923.95, 470
179.513, -1154, 1538, 6602
264.731, -1154, 1372.89, 6169
-295.292, -1172, 1103.27, 6605
-140.174, -1172, 747.685, 208
-5.43566, -1172, 568.638, 462
40.1796, -1172, 1338.95, 6950
158.066, -1172, 936.175, 470
185.719, -1172, 1541.68, 6602
263.339, -1172, 1373.64, 6169
-300.815, -1190, 1099.6, 6605
-143.18, -1190, 756.236, 208
3.9488, -1190, 579.797, 462
34.5168, -1190, 1335.31, 6950
152.83, -1190, 949.442, 470
194.618, -1190, 1544.89, 6602
260.836, -1190, 1373.89, 6169
122.063, -406.418, 553.436, 1013
156.475, -386.55, 199.764, 461
177.215, -374.576, 1058.67, 1136
191.331, -366.426, 1090.01, 1136
200.145, -361.337, 1114.79, 1136
220.161, -349.781, 1157.67, 1136
166.64, -380.682, 325.197, 470
175.665, -375.471, 644.396, 5797
180.659, -372.588, 922.076, 5148
178.464, -373.855, 1577.08, 1136
204.795, -358.653, 1356.42, 6169
208.964, -356.246, 566.294, 495
210.984, -355.079, 1497.46, 5937
251.412, -331.739, 1593.44, 1136
264.913, -323.944, 1597.89, 1136
263.091, -324.996, 504.417, 505
274.621, -318.339, 781.135, 6889
123.732, -419.311, 566.061, 1013
160.72, -397.956, 204.827, 461
169.374, -392.959, 336.663, 470
177.915, -388.029, 908.208, 5148
