# format: x, y, z, (trackId)+
701, 11.9727, 1258.76, 6400
713, -162.601, 1622.94, 1184
713, -90.4185, 1308.26, 6009
713, 15.4246, 1266.35, 6400
725, -154.206, 1614.68, 1184
725, -99.9625, 1295.54, 6009
725, 18.9991, 1271.95, 6400
740, -143.011, 1607.32, 1184
740, -121.585, 1270.53, 6400
740, 23.6101, 1282.22, 6400
758, -147.708, 1239.33, 6009
758, -132.757, 1597.57, 1184
758, 27.4395, 1290.05, 6400
776, -168.619, 1208.47, 6009
776, -158.009, 1223.37, 6009
776, -122.477, 1587.8, 1184
776, 31.251, 1297.8, 6400
794, -184.558, 1189.57, 6009
794, -113.444, 1578, 1184
794, 37.4777, 1309.55, 6400
812, -205, 1168.28, 6009
812, -106.923, 1570.61, 1184
812, 42.4607, 1317.69, 6400
830, -104.553, 1565.42, 1184
830, 47.7829, 1327.52, 6400
848, 53.0936, 1336.58, 6400
866, 58.518, 1344.31, 6400
884, 64.2698, 1353.37, 6400
902, 72.9166, 1367.76, 6400
902, 227.5, 317.362, 5956
920, 75.5162, 1371.65, 6400
920, 232.445, 300.959, 5956
938, 84.6891, 1384.22, 6400
938, 237.236, 289.705, 5956
956, 90.2601, 1392.85, 6400
956, 238.447, 275.524, 5956
974, 98.4637, 1403.72, 6400
974, 239.115, 263.424, 5956
992, 103.842, 1410.61, 6400
992, 239.439, 251.365, 5956
1010, 112.149, 1422.59, 6400
1010, 239.879, 238.203, 5956
1028, 118.048, 1430.29, 6400
1028, 240.44, 225.003, 5956
1046, -4.93994, 1400.24, 2336
1046, -0.771942, 1377.4, 2336
1046, -5.89064, 1348.43, 2336
1046, -17.5, 1329.5, 2336
1046, -17.5, 1313.21, 2336
1046, -6.03014, 1288.69, 2336
1046, -10.0909, 630.282, 2336
1046, 1.75922, 641.255, 2336
1046, -9.59503, 490.564, 2336
1046, 1.9186, 503.492, 2336
1046, -5.58571, 1552.31, 2336
1046, -4.97396, 1456.51, 2336
1046, -15, 1325.62, 2336
1046, 1.61058, 1326.41, 2336
1046, -1.30022, 1254.83, 2336
1046, -3.39226, 1230.21, 2336
1046, -6.83218, 1204.07, 2336
1046, 0.362988, 1193.05, 2336
1046, -5.85236, 1174.71, 2336
1046, 5.00576, 1177.85, 2336
1046, -6.58213, 701.597, 2336
1046, 3.69518, 711.141, 2336
1046, -7.81975, 564.458, 2336
1046, 2.72736, 573.391, 2336
1046, -0.438309, 414.581, 2336
1046, -4.20277, 313.327, 2336
1046, -5.83778, 208.849, 2336
1046, -9.79036, 11.6213, 2336
1046, -2.77679, 1610.53, 2336
1046, -5.06142, 1502.56, 2336
1046, 2.04897, 1524.2, 2336
1046, -4.19579, 1309.88, 2336
1046, -1.85438, 1107.76, 2336
1046, -7.5, 113.454, 2336
1046, 4.02521, 1615.25, 2336
1046, 0.828285, 1426.83, 2336
1046, 1.32521, 869.105, 2336
1046, 4.28045, 1277.24, 2336
1046, 4.4978, 1213.25, 2336
1046, 7.5, 1239.92, 2336
1046, 127.294, 1441.5, 6400
1046, 240.322, 213.603, 5956
1064, -12.993, 1396.6, 2336
1064, -16.1972, 1357.49, 2336
1064, -17.9211, 1314.49, 2336
1064, -14.0012, 547.072, 2336
1064, -12.3032, 1377.06, 2336
1064, -10.8129, 1327.7, 2336
1064, 1.89852, 1322.87, 2336
1064, -12.7886, 1289.89, 2336
1064, -10.9743, 1266.98, 2336
1064, 8.20515, 1276.19, 2336
1064, -17.5, 1248.49, 2336
1064, -11.2848, 1223.63, 2336
1064, -9.62606, 1169.83, 2336
1064, -9.88295, 1086.33, 2336
1064, -13.7412, 690.21, 2336
1064, -13.7613, 623.859, 2336
1064, 8.09423, 651.833, 2336
1064, -12.5558, 482.853, 2336
1064, -13.3619, 387.211, 2336
1064, -13.3532, 185.469, 2336
1064, -17.5, 88.0623, 2336
1064, -2.69098, 28.1758, 2336
1064, -9.47544, 1200.15, 2336
1064, -12.5, 1152.69, 2336
1064, -8.38932, 1026.14, 2336
1064, 7.54473, 1049.54, 2336
1064, -4.42411, 948.81, 2336
1064, -8.26094, 847.054, 2336
1064, -9.60611, 756.067, 2336
1064, 8.07381, 726.594, 2336
1064, -9.95262, 286.083, 2336
1064, -5.38179, 209.883, 2336
1064, -6.08761, 115.701, 2336
1064, -10.4118, 70.2963, 2336
1064, 0.546646, 1581.62, 2336
1064, 2.81551, 1534.73, 2336
1064, 0.484238, 1485.46, 2336
1064, 0, 1436.8, 2336
1064, -7.5, 1347.09, 2336
1064, -2.32758, 1245.04, 2336
1064, 5.58098, 1243.27, 2336
1064, -5.0005, 1000.01, 2336
1064, -5.36819, 774.314, 2336
1064, -6.7589, 698.943, 2336
1064, 1.82644, 709.554, 2336
1064, -2.98895, 672.498, 2336
1064, -5.70009, 605.954, 2336
1064, 6.089, 583.777, 2336
1064, -6.98893, 562.158, 2336
1064, -5.15648, 537.088, 2336
1064, 7.6786, 512.36, 2336
1064, 3.88237, 442.668, 2336
1064, -5.30973, 406.592, 2336
1064, -5.12053, 360.825, 2336
1064, -2.75095, 316.123, 2336
1064, -5.11616, 260.117, 2336
1064, -5.45156, 152.513, 2336
1064, 0.649567, 1627.69, 2336
1064, 0.764561, 1341.58, 2336
1064, 6.43045, 1304.58, 2336
1064, 4.62444, 1184.07, 2336
1064, -1.41926, 1106.37, 2336
1064, 9.23708, 1125.83, 2336
1064, -2.5, 1079.96, 2336
1064, 0.653057, 869.428, 2336
1064, 4.84623, 791.85, 2336
1064, 6.84357, 1391.17, 2336
1064, 2.5, 1380.23, 2336
1064, 6.85682, 1214.34, 2336
1064, 9.30534, 1404.95, 2336
1064, 8.19914, 1354.44, 2336
1064, 8.47134, 891.017, 2336
1064, 12.5, 1379.45, 2336
1064, 134.173, 1450.33, 6400
1064, 240.717, 201.432, 5956
1082, -7.21907, 1397.63, 2336
1082, -1.96806, 601.729, 2336
1082, -5.39019, 535.146, 2336
1082, -7.24882, 59.9631, 2336
1082, -5.08169, 1377.49, 2336
1082, 1.72644, 1377.64, 2336
1082, -12.5, 1333.57, 2336
1082, -4.09313, 1319.52, 2336
1082, -2.89129, 1261.43, 2336
1082, -3.7653, 1204.46, 2336
1082, -5.18991, 1145.43, 2336
1082, 2.63275, 1138.18, 2336
1082, -8.60271, 1082.38, 2336
1082, 0.623455, 1068.91, 2336
1082, -5.10593, 1001.16, 2336
1082, -0.937138, 911.073, 2336
1082, 5.77856, 898.113, 2336
1082, -10.5053, 832.127, 2336
1082, 8.53403, 731.408, 2336
1082, -3.17621, 672.514, 2336
1082, -1.77814, 452.623, 2336
1082, -6.16476, 361.648, 2336
1082, -3.41196, 1299.15, 2336
1082, 4.13319, 1184.9, 2336
1082, -5.8802, 151.876, 2336
1082, -2.5, 1336.8, 2336
1082, 2.5, 1235.45, 2336
1082, 143.382, 1461.02, 6400
1082, 240.463, 187.546, 5956
1100, 148.323, 1467.36, 6400
1100, 239.993, 174.848, 5956
1118, 158.039, 1478.39, 6400
1118, 239.697, 162.803, 5956
1136, 167.826, 1490.2, 6400
1136, 239.395, 150.196, 5956
1154, 174.558, 1497.76, 6400
1154, 238.523, 136.736, 5956
1172, 186.215, 1509.82, 6400
1172, 238.059, 128.151, 5956
1190, 194.737, 1519.05, 6400
1190, 236.773, 112.91, 5956
391.846, 147.302, 672.701, 5956
368.552, 187.649, 1344.92, 5642
345.485, 227.602, 1564.87, 6118
333.918, 247.636, 516.342, 2672
330.45, 253.645, 502.574, 2672
330.889, 252.884, 458.015, 2672
331.095, 252.527, 426.235, 2672
333.918, 247.636, 396.436, 2672
333.918, 247.636, 373.852, 2672
331.673, 251.525, 343.728, 2672
331.677, 251.519, 321.114, 2672
331.871, 251.182, 295.315, 2672
333.918, 247.636, 266.124, 2672
329.649, 255.031, 588.392, 2672
329.647, 255.035, 555.318, 2672
328.918, 256.296, 630.793, 2672
403.987, 150.274, 663.132, 5956
379.75, 192.254, 1347.3, 5642
364.785, 218.175, 1576.56, 6118
338.787, 263.204, 675.51, 2672
341.811, 257.966, 656.486, 2672
339.097, 262.666, 633.694, 2672
339.859, 261.347, 605.195, 2672
341.811, 257.966, 583.642, 2672
340.202, 260.753, 555.968, 2672
341.811, 257.966, 534.196, 2672
341.811, 257.966, 521.128, 2672
340.477, 260.276, 502.866, 2672
341.811, 257.966, 459.114, 2672
336.238, 267.618, 837.417, 2672
337.37, 265.658, 779.986, 2672
337.998, 264.57, 750.952, 2672
338.006, 264.556, 729.606, 2672
339.311, 262.296, 465.821, 2672
339.311, 262.296, 455.761, 2672
335.747, 268.47, 873.099, 2672
336.811, 266.627, 613.248, 2672
336.811, 266.627, 595.311, 2672
415.94, 153.571, 654.035, 5956
391.001, 196.767, 1349.75, 5642
376.34, 222.16, 1578.5, 6118
346.188, 274.384, 872.528, 2672
347.479, 272.148, 831.491, 2672
347.735, 271.705, 783.417, 2672
349.703, 268.296, 752.752, 2672
349.703, 268.296, 726.892, 2672
349.703, 268.296, 686.376, 2672
344.064, 278.063, 974.151, 2672
344.695, 276.97, 941.109, 2672
347.203, 272.627, 731.953, 2672
341.611, 282.312, 1084.51, 2672
343.061, 279.801, 1024.35, 2672
344.703, 276.957, 910.853, 2672
344.703, 276.957, 765.693, 2672
340.116, 284.902, 1154.18, 2672
340.931, 283.49, 1124.25, 2672
338.643, 287.452, 1207.42, 2672
339.391, 286.158, 1172.46, 2672
339.703, 285.617, 1104.67, 2672
339.703, 285.617, 1046.31, 2672
337.203, 289.947, 1252.54, 2672
428.559, 155.714, 643.533, 5956
399.57, 205.924, 1594.04, 6118
402.116, 201.515, 1351.54, 5642
354.706, 283.631, 974.021, 2672
352.142, 288.073, 1087.22, 2672
352.686, 287.13, 1051.06, 2672
353.441, 285.822, 1024.69, 2672
349.152, 293.251, 1201.05, 2672
350.739, 290.502, 1155.16, 2672
351.229, 289.654, 1125.11, 2672
347.012, 296.958, 1293.82, 2672
349.065, 293.402, 1219.06, 2672
350.095, 291.617, 1174.54, 2672
350.095, 291.617, 1101.48, 2672
345.747, 299.149, 1343.07, 2672
347.505, 296.103, 1252.21, 2672
347.595, 295.947, 1234.25, 2672
342.42, 304.91, 1461.18, 2672
345.095, 300.277, 1413.44, 2672
344.853, 300.698, 1371.52, 2672
345.095, 300.277, 1319.18, 2672
341.51, 306.487, 1493.35, 2672
342.595, 304.607, 1392.73, 2672
339.762, 309.516, 1556.58, 2672
340.095, 308.937, 1541.31, 2672
340.095, 308.937, 1518.9, 2672
337.344, 313.703, 1631.66, 2672
337.595, 313.268, 1600.26, 2672
337.595, 313.268, 1584.97, 2672
451.79, 139.477, 1634.73, 6118
447.917, 146.185, 1629.89, 6118
440.803, 158.506, 1624.28, 6118
429.701, 177.736, 1613.16, 6118
418.642, 196.89, 1601.3, 6118
439.284, 161.137, 640.616, 5956
413.729, 205.4, 1354.63, 5642
451.601, 163.804, 630.545, 5956
424.692, 210.411, 1356.1, 5642
463.91, 166.484, 620.481, 5956
436.119, 214.62, 1358.68, 5642
475.898, 169.72, 612.563, 5956
447.669, 218.615, 1361.27, 5642
487.997, 172.764, 603.705, 5956
458.991, 223.004, 1362.69, 5642
500.32, 175.42, 595.031, 5956
470.39, 227.261, 1366.12, 5642
512.456, 178.4, 586.082, 5956
481.803, 231.493, 1367.69, 5642
525.173, 180.374, 574.882, 5956
493.485, 235.258, 1370.22, 5642
537.179, 183.579, 568.377, 5956
504.854, 239.567, 1372.56, 5642
548.696, 187.631, 562.795, 5956
516.403, 243.563, 1374.31, 5642
561.519, 189.42, 552.193, 5956
528.092, 247.317, 1377.56, 5642
573.84, 192.081, 543.324, 5956
539.609, 251.369, 1379.27, 5642
586.573, 194.026, 534.09, 5956
551.392, 254.961, 1382.17, 5642
599.299, 195.984, 523.493, 5956
562.79, 259.219, 1383.99, 5642
610.026, 201.404, 520.967, 5956
574.727, 262.544, 1386.65, 5642
623.801, 201.546, 507.928, 5956
586.314, 266.474, 1389.04, 5642
636.514, 203.525, 498.044, 5956
598.084, 270.088, 1391.06, 5642
649.05, 205.813, 489.769, 5956
609.801, 273.794, 1393.53, 5642
661.431, 208.367, 482.349, 5956
621.687, 277.207, 1395.77, 5642
674.399, 209.907, 472.342, 5956
633.561, 280.64, 1398.34, 5642
686.745, 212.523, 464.866, 5956
645.592, 283.802, 1400.43, 5642
700.442, 212.799, 451.775, 5956
657.157, 287.77, 1402.28, 5642
712.045, 216.701, 447.319, 5956
669.343, 290.663, 1405.37, 5642
727.882, 219.272, 436.586, 5956
684.223, 294.891, 1407.8, 5642
747.596, 221.126, 421.397, 5956
702.177, 299.793, 1411.62, 5642
766.799, 223.865, 408.76, 5956
719.879, 305.133, 1415.12, 5642
786.688, 225.416, 394.745, 5956
738.386, 309.078, 1418.65, 5642
804.101, 231.256, 383.689, 5956
756.752, 313.267, 1422.2, 5642
822.551, 235.3, 370.863, 5956
774.743, 318.106, 1425.14, 5642
840.64, 239.97, 361.531, 5956
793.602, 321.442, 1429.18, 5642
812.048, 325.491, 1433.07, 5642
830.793, 329.024, 1436.97, 5642
849.913, 331.907, 1440.41, 5642
866.766, 338.717, 1441.86, 5642
887.128, 339.449, 1448.48, 5642
905.104, 344.314, 1450.18, 5642
924.111, 347.393, 1454.3, 5642
943.326, 350.112, 1457.88, 5642
962.478, 352.94, 1461.38, 5642
981.835, 355.411, 1465.69, 5642
1000.68, 358.766, 1468.66, 5642
1020.19, 360.976, 1472.51, 5642
1038.98, 364.438, 1476.13, 5642
1060.03, 363.981, 1481.07, 5642
1078.08, 368.707, 1483.69, 5642
1097.59, 370.926, 1486.96, 5642
1118.13, 371.348, 1491.6, 5642
1137.63, 373.575, 1494.61, 5642
1157.11, 375.832, 1498.94, 5642
246.571, 334.533, 1187.02, 5743
215.548, 352.445, 1441.73, 7175
231.086, 357.33, 1194.98, 5743
223.957, 361.446, 1198.74, 5743
220.694, 363.33, 1453.15, 7175
207.871, 384.59, 1206.7, 5743
195.482, 391.743, 1212.01, 5743
181.785, 399.651, 1216.95, 5743
225.58, 374.366, 1464.84, 7175
230.608, 385.319, 1473.65, 7175
189.02, 409.33, 1220.42, 5743
153.956, 429.574, 1229.78, 5743
138.867, 438.285, 1234.69, 5743
235.532, 396.333, 1485.63, 7175
240.457, 407.345, 1494.86, 7175
245.319, 418.395, 1509.6, 7175
249.583, 429.789, 1520.98, 7175
254.784, 440.643, 1528.8, 7175
259.251, 451.92, 1540.03, 7175
264.279, 462.874, 1551.46, 7175
269.213, 473.881, 1562.38, 7175
273.141, 485.47, 1575.02, 7175
276.606, 497.326, 1588.94, 7175
282.112, 508.004, 1592.23, 7175
286.498, 519.328, 1607.08, 7175
290.845, 530.674, 1617.83, 7175
295.572, 541.801, 1627.84, 7175
300.012, 553.094, 1636.84, 7175
45.4692, 413, 1086.98, 5802
46.0523, 425, 1079.38, 5802
-102.5, 425, 11.7218, 3096
46.7253, 437, 1070.78, 5802
-102.5, 437, 17.9991, 3096
110, 449, 1246.48, 5743
47.643, 449, 1062.74, 5802
-107.127, 449, 47.1757, 3096
96.401, 461, 1248.12, 5743
81.3725, 461, 1252.08, 5743
48.337, 461, 1055.55, 5802
-110.956, 461, 74.3776, 3096
74.8754, 473, 1253.9, 5743
59.9846, 473, 1258.02, 5743
34.9979, 473, 1263.83, 5743
49.0933, 473, 1046.72, 5802
-111.423, 473, 104.468, 3096
29.9011, 485, 1264.87, 5743
12.5715, 485, 1271, 5743
-8.70914, 485, 1276.45, 5743
-54.2503, 485, 1286.81, 5743
-76.7535, 485, 1290.15, 5743
-93.3342, 485, 1295.01, 5743
-114.001, 485, 1299.2, 5743
49.8687, 485, 1039.1, 5802
-113.763, 485, 132.318, 3096
50.609, 497, 1030.02, 5802
-17.7813, 497, 1274.62, 5743
-29.6429, 497, 1279.6, 5743
-54.2971, 497, 1285.49, 5743
-74.5923, 497, 1290.19, 5743
-91.5295, 497, 1294.55, 5743
-111.591, 497, 1299.31, 5743
-115.274, 497, 172.105, 3096
51.5593, 509, 1022.59, 5802
-116.474, 509, 195.38, 3096
-112.393, 509, 177.423, 3096
52.4801, 521, 1014.72, 5802
-117.136, 521, 223.626, 3096
53.5422, 533, 1006.42, 5802
-117.929, 533, 246.266, 3096
54.4966, 545, 999.194, 5802
-119.398, 545, 286.419, 3096
-112.5, 545, 267.484, 3096
-122.5, 545, 271.586, 3096
55.5573, 557, 989.609, 5802
-66.106, 557, 344.581, 3096
-120.621, 557, 323.832, 3096
-119.728, 557, 298.533, 3096
56.4003, 569, 983.363, 5802
-125, 569, 329.48, 3096
57.557, 581, 974.829, 5802
-32.5, 581, 176.139, 4959
-32.5, 581, 0.618066, 4959
-121.199, 581, 355.946, 3096
-127.5, 581, 378, 3096
59.0648, 593, 965.368, 5802
-29.9584, 593, 247.879, 4959
-38.3982, 593, 251.848, 4959
-27.891, 593, 210.815, 4959
-43.4607, 593, 184.567, 4959
-20.6784, 593, 145.362, 4959
-26.6481, 593, 76.7082, 4959
-39.5555, 593, 82.1076, 4959
-40.5263, 593, 43.801, 4959
-26.5428, 593, 2.63659, 4959
-43.1867, 593, 4.54769, 4959
-29.5519, 593, 378.51, 4959
-41.5606, 593, 386.477, 4959
-36.8673, 593, 312.051, 4959
-29.206, 593, 113.867, 4959
-42.3482, 593, 117.562, 4959
-37.7664, 593, 1602.64, 4959
-35.2766, 593, 452.896, 4959
-43.5137, 593, 1156.5, 4959
-42.3586, 593, 1073.13, 4959
-50.0592, 593, 1081.45, 4959
-45.8268, 593, 806.145, 4959
-40.3949, 593, 530.771, 4959
-40.2157, 593, 1522.04, 4959
-46.2036, 593, 1257.83, 4959
-46.1144, 593, 895.365, 4959
-44.6514, 593, 713.308, 4959
-54.9995, 593, 621.249, 4959
-43.9424, 593, 1354.54, 4959
-50.4235, 593, 1363.04, 4959
-42.4584, 593, 985.124, 4959
-49.2556, 593, 151.602, 4959
-122.446, 593, 402.092, 3096
-127.5, 593, 381.345, 3096
60.0956, 605, 957.689, 5802
-20.34, 605, 206.544, 4959
-19.0601, 605, 0.517862, 4959
-25.5637, 605, 440.911, 4959
-52.6262, 605, 467.561, 4959
-23.3125, 605, 367.937, 4959
-25.0891, 605, 303.34, 4959
-49.1936, 605, 326.249, 4959
-21.4037, 605, 242.28, 4959
-20.6908, 605, 171.772, 4959
-19.6199, 605, 139.404, 4959
-43.8032, 605, 154.86, 4959
-20.9718, 605, 108.388, 4959
-21.5117, 605, 73.6148, 4959
-20.3403, 605, 33.1803, 4959
-28.6308, 605, 1594.84, 4959
-54.0478, 605, 1615.35, 4959
-34.3144, 605, 789.532, 4959
-52.2155, 605, 815.786, 4959
-30.3723, 605, 514.384, 4959
-54.7003, 605, 547.198, 4959
-29.7454, 605, 1510.65, 4959
-40.8378, 605, 1522.44, 4959
-33.8978, 605, 1241.19, 4959
-51.0416, 605, 1264.97, 4959
-35.3667, 605, 1149.9, 4959
-57.5, 605, 1171.02, 4959
-33.0172, 605, 1059.19, 4959
-56.2537, 605, 1087.72, 4959
-32.4748, 605, 971.781, 4959
-57.9369, 605, 1000.92, 4959
-34.7601, 605, 880.142, 4959
-47.0831, 605, 896.885, 4959
-37.2649, 605, 702.132, 4959
-58.4476, 605, 728.694, 4959
-36.0219, 605, 1433.9, 4959
-53.7991, 605, 1453.13, 4959
-37.13, 605, 1341.65, 4959
-56.387, 605, 1371.74, 4959
-37.8363, 605, 609.023, 4959
-53.8692, 605, 628.198, 4959
-49.5695, 605, 53.3592, 4959
-52.1913, 605, 259.04, 4959
-50.8528, 605, 219.067, 4959
-48.4971, 605, 8.3704, 4959
-49.9857, 605, 395.158, 4959
-49.7591, 605, 184.149, 4959
-50.7388, 605, 123.391, 4959
-50.0926, 605, 89.53, 4959
-122.73, 605, 412.07, 3096
61.211, 617, 949.832, 5802
-21.4761, 617, 200.425, 4959
-47.4773, 617, 190.812, 4959
-22.7546, 617, 165.171, 4959
-46.6429, 617, 157.264, 4959
-26.2228, 617, 430.051, 4959
-47.3135, 617, 410.403, 4959
-25.2205, 617, 358.458, 4959
-48.1137, 617, 336.606, 4959
-23.5125, 617, 287.337, 4959
-49.7801, 617, 264.609, 4959
-24.7182, 617, 235.595, 4959
-30.2826, 617, 230.973, 4959
-43.8513, 617, 228.144, 4959
-38.1417, 617, 100.689, 4959
-23.62, 617, 25.4736, 4959
-44.5764, 617, 18.0486, 4959
-19.0262, 617, -0.586737, 4959
-33.0255, 617, -1.94327, 4959
-23.7214, 617, 1583.53, 4959
-26.6098, 617, 1498.13, 4959
-30.1192, 617, 506.534, 4959
-51.3777, 617, 477.823, 4959
-30, 617, 1220.26, 4959
-55.3257, 617, 1190.7, 4959
-33.2271, 617, 1132.07, 4959
-55.5904, 617, 1105.48, 4959
-33.0701, 617, 1047.38, 4959
-54.301, 617, 1019.42, 4959
-33.5215, 617, 958.942, 4959
-57.4877, 617, 923.415, 4959
-38.0259, 617, 856.561, 4959
-49.3443, 617, 839.764, 4959
-33.9702, 617, 774.822, 4959
-41.8297, 617, 761.738, 4959
-53.6138, 617, 746.447, 4959
-34.2249, 617, 1427.69, 4959
-37.9766, 617, 1318.12, 4959
-54.7826, 617, 1289.71, 4959
-37.3378, 617, 681.695, 4959
-56.9002, 617, 645.717, 4959
-38.9175, 617, 585.462, 4959
-56.0048, 617, 562.413, 4959
-46.8848, 617, 124.363, 4959
-49.1396, 617, 54.3394, 4959
-57.9776, 617, 1622.73, 4959
-55.4487, 617, 1547.12, 4959
-55.0397, 617, 1456.38, 4959
-62.3457, 617, 1385.75, 4959
-117.5, 617, 461.035, 3096
-123.656, 617, 452.168, 3096
62.414, 629, 942.295, 5802
-29.5148, 629, 1574.08, 4959
-45.2743, 629, 1561.27, 4959
-37.473, 629, 1485.77, 4959
-51.9566, 629, 1471.29, 4959
-33.1067, 629, 422.239, 4959
-38.2194, 629, 347.487, 4959
-28.8145, 629, 280.463, 4959
-37.0473, 629, 275.07, 4959
-34.4308, 629, 195.615, 4959
-34.4578, 629, 129.205, 4959
-35.5639, 629, 229.765, 4959
-35.2975, 629, 159.407, 4959
-27.5, 629, 0.867654, 4959
-41.126, 629, 1412.7, 4959
-55.9885, 629, 1397.55, 4959
-47.0121, 629, 1114.99, 4959
-43.1391, 629, 760.12, 4959
-43.5758, 629, 578.628, 4959
-39.9672, 629, 491.359, 4959
-42.1704, 629, 1308.13, 4959
-41.5126, 629, 1208.4, 4959
-46.621, 629, 1028.72, 4959
-47.6671, 629, 937.364, 4959
-42.7992, 629, 848.686, 4959
-48.3278, 629, 661.968, 4959
-37.851, 629, 24.5102, 4959
-38.1763, 629, -1.1643, 4959
-123.749, 629, 479.712, 3096
64.124, 641, 933.112, 5802
-124.08, 641, 504.667, 3096
65.0958, 653, 927.037, 5802
-110.332, 653, 562.483, 3096
-124.738, 653, 534.606, 3096
-132.5, 653, 544.657, 3096
66.6842, 665, 917.037, 5802
-114.067, 665, 566.299, 3096
-124.647, 665, 566.357, 3096
-117.5, 665, 542.948, 3096
-124.733, 677, 589.539, 3096
70.0373, 689, 898.638, 5802
-125.132, 689, 622.479, 3096
-132.5, 689, 628.971, 3096
-132.5, 689, 616.469, 3096
-124.863, 701, 651.482, 3096
72.9489, 713, 884.767, 5802
-117.5, 713, 688.066, 3096
-124.992, 713, 672.877, 3096
74.5439, 725, 876.956, 5802
-124.744, 725, 703.905, 3096
76.039, 740, 869.388, 5802
-124.46, 740, 752.826, 3096
-124.8, 740, 727.139, 3096
78.8027, 758, 855.359, 5802
-124.324, 758, 788.713, 3096
81.3274, 776, 843.074, 5802
-104.851, 776, 833.058, 3096
84.3715, 794, 830.219, 5802
-123.511, 794, 869.363, 3096
87.1322, 812, 817.955, 5802
-122.607, 812, 917.067, 3096
-127.5, 812, 903.754, 3096
89.9118, 830, 806.486, 5802
-121.991, 830, 950.56, 3096
93.398, 848, 792.897, 5802
-120.976, 848, 999.083, 3096
95.6154, 866, 783.627, 5802
-119.992, 866, 1038.53, 3096
99.1593, 884, 769.809, 5802
-117.275, 884, 1089.59, 3096
-119.797, 884, 1069.91, 3096
102.772, 902, 756.292, 5802
-117.245, 902, 1120.02, 3096
105.94, 920, 744.357, 5802
-114.671, 920, 1178.01, 3096
-117.5, 920, 1166.7, 3096
-117.594, 920, 1146.62, 3096
109.512, 938, 731.724, 5802
-107.5, 938, 1226.77, 3096
-114.267, 938, 1202.6, 3096
113.177, 956, 719.265, 5802
-111.161, 956, 1258.05, 3096
-117.5, 956, 1237.37, 3096
116.606, 974, 706.88, 5802
-109.527, 974, 1298.73, 3096
120.17, 992, 694.973, 5802
-107.115, 992, 1342.64, 3096
123.586, 1010, 684.307, 5802
-104.102, 1010, 1393.03, 3096
-107.5, 1010, 1370.16, 3096
128.193, 1028, 669.908, 5802
-101.631, 1028, 1426.55, 3096
-103.626, 1028, 1405.95, 3096
131.694, 1046, 658.785, 5802
-99.173, 1046, 1473.24, 3096
135.486, 1064, 646.754, 5802
-95.2313, 1064, 1522.38, 3096
-97.7588, 1064, 1500.58, 3096
139.943, 1082, 633.446, 5802
-92.795, 1082, 1559.19, 3096
-97.5, 1082, 1533.88, 3096
143.83, 1100, 621.321, 5802
-88.7077, 1100, 1605.13, 3096
-92.5, 1100, 1585.79, 3096
148.473, 1118, 608.342, 5802
