# format: x, y, z, (trackId)+
-350.445, 565.546, 1467.59, 7
-352.078, 564.603, 1453.48, 7
-358.138, 561.105, 1094.87, 7470
-397.506, 538.376, 846.474, 1911
-455.675, 504.792, 839.228, 1911
-226.606, 650.901, 457.579, 1912
-225.635, 651.462, 324.929, 1912
-225.176, 651.727, 208.522, 1912
-229.936, 648.978, 98.8565, 1912
-237.877, 644.394, 787.42, 1911
-229.913, 648.992, 748.071, 1912
-233.253, 647.064, 638.1, 1912
-231.987, 647.794, 3.79591, 1912
-234.235, 646.496, 560.052, 1912
-242.944, 641.468, 269.652, 432
-355.793, 576.315, 1498.26, 7
-356.709, 575.786, 1479.99, 7
-367.196, 569.732, 809.958, 1911
-360.814, 573.416, 1102.01, 7470
-365.851, 570.508, 838.181, 7325
-467.619, 511.752, 838.29, 1911
-232.589, 661.304, 329.433, 1912
-231.626, 661.859, 213.133, 1912
-234.108, 660.426, 460.896, 1912
-236.998, 658.758, 101.612, 1912
-237.434, 658.506, 6.0234, 1912
-240.619, 656.667, 641.892, 1912
-240.379, 656.806, 560.924, 1912
-249.76, 651.39, 276.369, 432
-361.205, 587.047, 1511.81, 7
-365.04, 584.833, 1106.54, 7470
-367.912, 583.175, 828.529, 7325
-387.786, 571.7, 811.274, 1911
-478.502, 519.325, 837.713, 1911
-236.901, 672.67, 333.736, 1912
-236.69, 672.792, 219.605, 1912
-239.33, 671.268, 467.784, 1912
-240.82, 670.408, 106.088, 1912
-240.24, 670.742, 10.1724, 1912
-244.755, 668.136, 644.631, 1912
-244.358, 668.365, 563.924, 1912
-256.375, 661.427, 279.106, 432
-366.317, 597.952, 1538.89, 7
-368.763, 596.539, 1111.19, 7470
-372.773, 594.225, 817.024, 1911
-404.571, 575.866, 812.132, 1911
-488.733, 527.275, 837.166, 1911
-238.679, 685.5, 341.201, 1912
-237.362, 686.26, 225.057, 1912
-239.363, 685.105, 113.409, 1912
-236.919, 686.516, 15.0257, 1912
-242.457, 683.319, 472.177, 1912
-245.326, 681.662, 567.196, 1912
-246.613, 680.919, 649.406, 1912
-264.017, 670.871, 286.392, 432
-377.601, 605.294, 805.574, 1911
-433.17, 573.211, 813.545, 1911
-498.203, 535.664, 836.231, 1911
-370.915, 609.154, 1569.94, 7
-370.299, 609.509, 1119.62, 7470
-204.45, 719.118, 666.679, 1912
-204.45, 719.118, 500.769, 1912
-205.323, 718.614, 245.913, 1912
-233.78, 702.185, 232.502, 1912
-204.45, 719.118, 138.127, 1912
-216.322, 712.264, 24.6962, 1912
-237.987, 699.756, 17.2933, 1912
-213.111, 714.118, 124.454, 1912
-241.512, 697.721, 571.574, 1912
-236.191, 700.793, 481.441, 1912
-234.952, 701.508, 347.34, 1912
-235.932, 700.942, 118.121, 1912
-241.273, 697.859, 654.628, 1912
-270.57, 680.944, 289.903, 432
-371.67, 622.574, 795.436, 7325
-375.392, 620.425, 1122.25, 7470
-376.045, 620.048, 1596.76, 7
-428.037, 590.03, 814.746, 1911
-507.559, 544.118, 835.236, 1911
-207.62, 734.609, 709.598, 1912
-207.468, 734.697, 669.093, 1912
-237.602, 717.299, 659.407, 1912
-207.62, 734.609, 622.204, 1912
-213.082, 731.456, 581.853, 1912
-220.863, 726.963, 579.957, 1912
-230.566, 721.361, 576.794, 1912
-209.379, 733.593, 501.567, 1912
-227.412, 723.182, 490.814, 1912
-207.62, 734.609, 394.785, 1912
-216.877, 729.264, 364.347, 1912
-232, 720.533, 355.781, 1912
-209.598, 733.467, 247.416, 1912
-218.948, 728.069, 242.375, 1912
-229.451, 722.005, 237.137, 1912
-209.241, 733.673, 132.084, 1912
-222.188, 726.198, 128.017, 1912
-241.141, 715.255, 119.813, 1912
-209.753, 733.378, 25.4535, 1912
-222.414, 726.067, 24.8239, 1912
-211.95, 732.109, 717.772, 1912
-211.95, 732.109, 700.416, 1912
-279.882, 692.889, 295.464, 432
-373.02, 639.115, 780.952, 7325
-380.626, 634.724, 1125.72, 7470
-382.18, 633.827, 1620.46, 7
-445.711, 597.147, 816.352, 1911
-516.725, 556.147, 835.596, 1911
-290.384, 707.61, 303.124, 432
-374.993, 658.761, 766.12, 7325
-382.983, 654.148, 1137.72, 7470
-452.828, 613.822, 818.363, 1911
-527.474, 570.726, 835.589, 1911
-301.21, 722.144, 309.149, 432
-375.449, 679.282, 748.095, 7325
-387.721, 672.197, 1146.06, 7470
-463.533, 628.427, 820.56, 1911
-537.389, 585.786, 834.037, 1911
-312.646, 736.326, 317.056, 432
-375.221, 700.198, 728.697, 7325
-391.308, 690.911, 1153.48, 7470
-476.257, 641.865, 823.496, 1911
-544.847, 602.265, 835.087, 1911
-324.271, 750.399, 324.839, 432
-376.935, 719.993, 714.028, 7325
-395.01, 709.558, 1161.82, 7470
-479.391, 660.84, 826.366, 1911
-528.503, 632.486, 834.821, 1911
-335.226, 764.858, 330.765, 432
-376.749, 740.885, 698.225, 7325
-400.311, 727.282, 1168.19, 7470
-484.08, 678.918, 829.951, 1911
-534.344, 649.898, 834.892, 1911
-347.611, 778.493, 338.164, 432
-374.522, 762.956, 676.993, 7325
-402.536, 746.782, 1177.93, 7470
-485.902, 698.65, 831.914, 1911
-528.218, 674.219, 698.083, 7445
-538.655, 668.193, 720.473, 7445
-525.406, 675.843, 1014.48, 7445
-538.811, 668.103, 1037.73, 7445
-518.425, 679.873, 846.474, 7445
-529.126, 673.695, 866.057, 7445
-524.431, 676.406, 540.425, 7445
-538.874, 668.067, 562.631, 7445
-519.419, 679.299, 388.778, 7445
-540.84, 666.932, 419.119, 7445
-523.368, 677.019, 245.331, 7445
-534.301, 670.707, 263.163, 7445
-522.129, 677.735, 1326.33, 7445
-538.458, 668.307, 1357.25, 7445
-528.248, 674.202, 1169.78, 7445
-539.219, 667.868, 1186.71, 7445
-547.123, 663.305, 1202.75, 7445
-526.365, 675.289, 96.6061, 7445
-537.034, 669.13, 118.196, 7445
-525.404, 675.844, 1496.25, 7445
-533.142, 671.376, 1515.91, 7445
-546.867, 663.452, 1542, 7445
-560.803, 655.406, 834.816, 1911
-593.378, 636.599, 822.853, 1911
-246.342, 857.745, 843.37, 1911
-359.602, 792.354, 345.306, 432
-372.496, 784.91, 659.27, 7325
-405.459, 765.879, 1186.9, 7470
-485.4, 719.725, 833.74, 7445
-524.021, 697.427, 822.02, 7445
-520.794, 699.29, 659.038, 7445
-521.154, 699.082, 511.238, 7445
-521.03, 699.154, 367.288, 7445
-524.039, 697.417, 221.434, 7445
-524.209, 697.318, 980.688, 7445
-525.592, 696.52, 62.5819, 7445
-526.098, 696.228, 1475.16, 7445
-530.656, 693.596, 1299.49, 7445
-526.098, 696.228, 1144.64, 7445
-526.098, 696.228, 643.846, 7445
-526.098, 696.228, 377.28, 7445
-526.373, 696.069, 361.82, 7445
-531.175, 693.296, 1485.02, 7445
-531.774, 692.951, 1464.47, 7445
-530.519, 693.675, 1149.84, 7445
-530.904, 693.453, 1132.83, 7445
-530.428, 693.728, 236.451, 7445
-530.428, 693.728, 218.892, 7445
-530.428, 693.728, 78.9798, 7445
-538.648, 688.982, 1628.86, 7445
-534.758, 691.228, 1320.85, 7445
-549.354, 682.801, 127.93, 7445
-547.635, 683.794, 759.645, 7445
-550.643, 682.057, 421.745, 7445
-547.416, 683.92, 153.498, 7445
-556.273, 678.806, 1398.86, 7445
-553.824, 680.22, 909.972, 7445
-547.748, 683.728, 898.262, 7445
-553.078, 680.651, 742.54, 7445
-547.748, 683.728, 594.255, 7445
-552.094, 681.219, 577.537, 7445
-555.257, 679.393, 284.768, 7445
-554.726, 679.699, 5.00927, 7445
-559.954, 676.681, 1572.79, 7445
-560.884, 676.144, 1230.35, 7445
-552.078, 681.228, 1079.6, 7445
-557.517, 678.088, 1062.58, 7445
-552.822, 680.799, 148.15, 7445
-562.737, 675.074, 834.762, 1911
-617.397, 643.516, 816.275, 1911
-621.361, 641.228, 525.954, 1911
-272.168, 863.619, 842.877, 1911
-375.233, 804.114, 649.719, 7325
-371.944, 806.013, 353.685, 432
-409.124, 784.547, 1193.64, 7470
-490.562, 737.529, 834.549, 1911
-539.823, 709.088, 482.846, 7445
-553.694, 701.08, 462.73, 7445
-533.874, 712.523, 351.223, 7445
-556.907, 699.225, 316.958, 7445
-538.718, 709.726, 961.061, 7445
-557.594, 698.828, 927.546, 7445
-543.47, 706.983, 794.348, 7445
-552.535, 701.749, 773.946, 7445
-536.615, 710.94, 637.356, 7445
-542.737, 707.406, 624.773, 7445
-556.846, 699.26, 603.35, 7445
-542.952, 707.282, 187.496, 7445
-556.789, 699.293, 161.985, 7445
-546.322, 705.336, 32.9195, 7445
-550.718, 702.798, 1439.85, 7445
-559.483, 697.737, 1421.14, 7445
-547.488, 704.663, 1280.48, 7445
-561.419, 696.62, 1256.34, 7445
-546.583, 705.186, 1113.9, 7445
-559.167, 697.92, 1091.86, 7445
-545.369, 705.886, 1623.37, 7445
-560.302, 697.265, 1601.01, 7445
-563.447, 695.449, 834.94, 1911
-620.083, 662.75, 814.456, 1911
-632.046, 655.843, 524.04, 1911
-251.814, 896.155, 840.527, 1911
-281.547, 878.989, 842.595, 1911
-368.478, 828.799, 623.71, 7325
-384.716, 819.424, 360.833, 432
-412.062, 803.636, 1201.71, 7470
-476.1, 766.663, 836, 1911
-557.645, 719.584, 835.3, 1911
-553.876, 721.76, 330.222, 7445
-617.917, 684.786, 811.73, 1911
-632.646, 676.281, 520.787, 1911
-276.556, 902.655, 841.923, 1911
-316.751, 879.448, 842.231, 1911
-322.122, 876.347, 842.073, 1911
-331.379, 871.003, 842.3, 1911
-340.575, 865.693, 842.188, 1911
-368.631, 849.495, 609.428, 7325
-396.465, 833.425, 367.202, 432
-412.6, 824.11, 1211.35, 7470
-449.704, 802.688, 837.804, 1911
-465.261, 793.706, 837.109, 1911
-549.913, 744.832, 835.872, 1911
-616.529, 706.371, 809.515, 1911
-632.812, 696.97, 518.253, 1911
-263.186, 931.158, 722.329, 1911
-301.154, 909.238, 842.305, 1911
-355.8, 877.688, 842.01, 1911
-376.151, 865.938, 841.734, 1911
-392.476, 856.513, 841.209, 1911
-409.812, 846.504, 840.124, 1911
-425.46, 837.47, 839.73, 1911
-442.222, 827.792, 838.985, 1911
-457.138, 819.181, 837.995, 1911
-537.634, 772.706, 835.966, 1911
-549.789, 765.688, 835.733, 1911
-363.271, 873.374, 586.699, 7325
-408.439, 847.297, 374.056, 432
-412.554, 844.921, 1222.55, 7470
-614.993, 728.043, 806.54, 1911
-628.634, 720.167, 514.088, 1911
-285.032, 939.331, 725.853, 1911
-329.371, 913.732, 842.05, 1911
-338.497, 908.462, 841.82, 1911
-361.591, 895.129, 570.24, 7325
-402.643, 871.427, 841.259, 1911
-418.357, 862.355, 1227.15, 7470
-422.543, 859.938, 382.03, 432
-529.443, 798.22, 836.224, 1911
-543.959, 789.839, 836.028, 1911
-604.197, 755.061, 802.192, 1911
-628.759, 740.879, 511.252, 1911
-687.315, 707.072, 241.639, 1911
-273.143, 966.979, 453.4, 1911
-308.828, 946.376, 730.311, 1911
-352.775, 921.004, 547.436, 7325
-359.002, 917.409, 841.579, 1911
-368.204, 912.095, 841.584, 1911
-381.584, 904.371, 841.185, 1911
-402.764, 892.142, 840.787, 1911
-416.989, 883.929, 1237.82, 7470
-435.61, 873.179, 389.758, 432
-460.31, 858.918, 837.819, 1911
-496.016, 838.304, 837.964, 1911
-509.011, 830.801, 837.165, 1911
-589.528, 784.314, 796.429, 1911
-600.136, 778.19, 798.794, 1911
-621.643, 765.773, 507.693, 1911
-690.462, 726.04, 238.622, 1911
-295.35, 974.943, 455.662, 1911
-339.163, 949.647, 735.124, 1911
-347.409, 944.886, 738.211, 1911
-347.487, 944.841, 524.538, 7325
-354.227, 940.95, 534.868, 7325
-415.652, 905.486, 840.853, 1911
-436.264, 893.586, 840.202, 1911
-448.619, 886.453, 839.917, 1911
-464.163, 877.478, 839.282, 1911
-486.895, 864.354, 838.537, 1911
-421.085, 902.349, 1244.74, 7470
-448.709, 886.401, 395.787, 432
-572.26, 815.069, 790.549, 1911
-582.385, 809.223, 792.622, 1911
-589.706, 804.996, 794.582, 1911
-609.313, 793.676, 503.155, 1911
-688.2, 748.131, 234.116, 1911
-326.451, 977.771, 459.01, 1911
-347.191, 965.797, 511.451, 7325
-386.166, 943.295, 745.186, 1911
-415.156, 926.557, 752.025, 1911
-421.271, 923.027, 1254.08, 7470
-462.864, 899.013, 403.587, 432
-543.368, 852.534, 781.51, 1911
-552.75, 847.117, 784.288, 1911
-570.529, 836.853, 788.259, 1911
-600.265, 819.684, 498.299, 1911
-680.76, 773.21, 228.886, 1911
-286.503, 1021.62, 134.954, 1911
-338.679, 991.496, 489.371, 7325
-351.851, 983.891, 462.352, 1911
-368.118, 974.499, 464.851, 1911
-424.216, 942.111, 752.943, 1911
-448.913, 927.852, 758.1, 1911
-460.068, 921.412, 762.045, 1911
-492.358, 902.769, 767.966, 1911
-514.542, 889.961, 773.559, 1911
-531.544, 880.145, 777.98, 1911
-421.919, 943.437, 1263.12, 7470
-477.115, 911.57, 410.378, 432
-575.647, 854.682, 492.57, 1911
-666.88, 802.009, 222.644, 1911
-675.687, 796.924, 225.308, 1911
-319.107, 1023.58, 139.522, 1911
-336.679, 1013.43, 469.376, 1911
-400.22, 976.75, 467.404, 1911
-418.714, 966.072, 469.452, 1911
-425.364, 962.233, 470.964, 1911
-439.36, 954.152, 472.735, 1911
-462.341, 940.884, 476.35, 1911
-485.896, 927.284, 478.773, 1911
-502.286, 917.822, 481.072, 1911
-520.448, 907.336, 483.679, 1911
-541.886, 894.959, 486.101, 1911
-557.372, 886.018, 488.64, 1911
-421.536, 964.443, 1272.36, 7470
-490.633, 924.55, 418.572, 432
-670.41, 820.755, 220.531, 1911
-318.515, 1044.71, 441.338, 7325
-338.72, 1033.04, 142.617, 1911
-342.582, 1030.81, 146.093, 1911
-420.471, 985.842, 1282.15, 7470
-451.704, 967.81, 473.683, 1911
-462.058, 961.832, 475.048, 1911
-471.832, 956.189, 476.129, 1911
-494.039, 943.368, 478.866, 1911
-507.217, 935.76, 481.036, 1911
-505.098, 936.983, 426.444, 432
-643.69, 856.967, 211.402, 1911
-655.321, 850.252, 214.436, 1911
-325.713, 1061.34, 429.931, 7325
-378.629, 1030.78, 150.217, 1911
-390.701, 1023.81, 153.357, 1911
-406.82, 1014.51, 156.807, 1911
-422.698, 1005.34, 1289.16, 7470
-518.459, 950.053, 431.921, 432
-601.434, 902.148, 199.765, 1911
-626.007, 887.961, 206.368, 1911
-306.231, 1093.37, 403.672, 7325
-424.747, 1024.94, 158.267, 1911
-441.954, 1015.01, 162.008, 1911
-456.342, 1006.7, 165.045, 1911
-471.711, 997.828, 168.99, 1911
-480.125, 992.97, 172.88, 1911
-513.58, 973.655, 177.883, 1911
-523.755, 967.78, 179.623, 1911
-534.302, 961.691, 182.628, 1911
-562.928, 945.164, 186.856, 1911
-574.173, 938.671, 191.232, 1911
-592.2, 928.264, 194.837, 1911
-608.412, 918.904, 198.819, 1911
-420.475, 1027.41, 1299.91, 7470
-533.683, 962.049, 440.519, 432
-310.018, 1111.97, 391.116, 7325
-420.752, 1048.03, 1308.61, 7470
-497.756, 1003.58, 171.642, 1911
-510.716, 996.093, 175.403, 1911
-524.044, 988.398, 177.821, 1911
-530.775, 984.512, 179.652, 1911
-541.175, 978.507, 182.568, 1911
-553.249, 971.537, 186.015, 1911
-549.011, 973.984, 447.909, 432
-419.099, 1069.77, 1318.08, 7470
-565.227, 985.406, 456.294, 432
-416.385, 1092.12, 1327.99, 7470
-579.655, 997.861, 462.748, 432
-416.669, 1112.75, 1336.48, 7470
-595.929, 1009.25, 471.068, 432
-414.278, 1134.91, 1345.84, 7470
-612.313, 1020.57, 478.186, 432
-314.654, 281.003, 667.17, 538
-318.706, 273.985, 665.245, 538
-328.247, 257.46, 662.84, 538
-340.806, 235.706, 661.102, 538
-316.929, 277.063, 642.995, 538
-326.834, 259.907, 641.102, 538
-335.125, 245.546, 637.433, 538
-317.025, 276.896, 610.727, 538
-323.149, 266.289, 609.643, 538
-332.119, 250.753, 609.337, 538
-319.204, 273.123, 911.716, 538
-327.891, 258.077, 905.796, 538
-338.775, 239.225, 900.432, 538
-319.523, 272.57, 856.358, 538
-318.553, 274.25, 733.652, 538
-317.527, 276.026, 696.888, 538
-332.651, 249.831, 691.807, 538
-336.394, 243.349, 689.776, 538
-322.51, 267.396, 955.956, 538
-338.064, 240.457, 949.122, 538
-320.456, 270.955, 806.755, 538
-343.029, 231.856, 795.725, 538
-320.012, 271.723, 761.604, 538
-329.085, 256.008, 760.38, 538
-324.328, 264.247, 1010.27, 538
-336.286, 243.536, 1002.57, 538
-325.234, 262.678, 1074.12, 538
-334.793, 246.122, 1064.69, 538
-330.806, 253.027, 1515.56, 538
-329.922, 254.558, 1411.06, 538
-334.579, 246.492, 1408.18, 538
-330.639, 253.317, 1164.89, 538
-335.545, 244.82, 1159.18, 538
-333.25, 248.795, 1593.43, 538
-330.937, 252.8, 1570.94, 538
-327.64, 258.51, 1537.95, 538
-331.87, 251.184, 1535.04, 538
-334.941, 245.865, 1499.9, 538
-329.44, 255.392, 1342.29, 538
-335.741, 244.479, 1336.93, 538
-333.625, 248.145, 1252.4, 538
-330.631, 253.329, 1460.5, 538
-331.266, 252.231, 1434.76, 538
-328.918, 256.296, 1191.45, 538
-329.787, 254.791, 852.706, 538
-340.745, 235.812, 844.173, 538
-336.424, 243.296, 727.402, 538
-342.093, 233.478, 724.584, 538
-333.404, 248.527, 1456.3, 538
-342.737, 232.362, 755.625, 538
-366.169, 191.776, 1054.72, 820
-369.417, 186.152, 1056.28, 820
-371.954, 181.757, 445.916, 820
-371.358, 182.789, 1219.59, 4771
-371.418, 182.684, 470.059, 820
-374.332, 177.638, 188.594, 449
-373.918, 178.354, 467.151, 820
-387.646, 154.577, 1455.7, 4772
-321.355, 293.397, 668.015, 538
-321.058, 293.911, 612.357, 538
-321.898, 292.456, 643.968, 538
-326.375, 284.702, 960.391, 538
-324.738, 287.537, 915.571, 538
-323.679, 289.372, 860.729, 538
-325.114, 286.886, 734.671, 538
-323.407, 289.842, 699.341, 538
-326.03, 285.3, 810.303, 538
-325.884, 285.552, 765.666, 538
-329.792, 278.783, 1593.01, 538
-351.463, 241.249, 1592.79, 538
-329.094, 279.992, 1517.74, 538
-331.603, 275.647, 1078.74, 538
-329.833, 278.713, 1014.07, 538
-332.832, 273.518, 1569, 538
-341.153, 259.105, 1569.75, 538
-335.014, 269.739, 1537.81, 538
-343.526, 254.995, 1538.7, 538
-350.752, 242.48, 1534.07, 538
-333.255, 272.786, 1500.52, 538
-348.612, 246.185, 1505.26, 538
-335.395, 269.078, 1460.19, 538
-347.719, 247.733, 1455.49, 538
-335.343, 269.169, 1418.08, 538
-335.178, 269.455, 1344.18, 538
-341.608, 258.317, 1340.02, 538
-348.457, 246.455, 1335.4, 538
-332.829, 273.523, 1264.02, 538
-346.02, 250.675, 1267.8, 538
-341.087, 259.221, 1193.79, 538
-334.063, 271.385, 1173.5, 538
-335.955, 268.108, 1373.75, 538
-342.804, 256.245, 1377.8, 538
-340.294, 260.594, 1303, 538
-348.973, 245.561, 1306.99, 538
-335.488, 268.918, 1213.31, 538
-333.56, 272.257, 1151.29, 538
-337.92, 264.705, 1132.27, 538
-343.448, 255.131, 1133.83, 538
-343.792, 254.536, 1107.51, 538
-334.311, 270.957, 1057.62, 538
-335.702, 268.548, 998.248, 538
-343.205, 255.552, 1002.99, 538
-354.257, 236.408, 995.991, 538
-336.451, 267.25, 1516.91, 538
-337.612, 265.239, 1064.66, 538
-342.46, 256.842, 1064.89, 538
-353.486, 237.745, 1057.21, 538
-340.735, 259.829, 947.331, 538
-341.981, 257.672, 1436.36, 538
-343.445, 255.135, 1154.73, 538
-349.929, 243.905, 1154.45, 538
-345.952, 250.794, 1218.89, 538
-351.225, 241.661, 1560.5, 538
-347.633, 247.881, 1428.35, 538
-349.614, 244.451, 1405.95, 538
-354.671, 235.692, 1402.7, 538
-354.151, 236.593, 1240.8, 538
-351.056, 241.952, 1575.64, 538
-353.268, 238.122, 688.174, 538
-354.091, 236.696, 658.567, 538
-353.967, 236.911, 633.371, 538
-353.937, 236.963, 895.792, 538
-355.925, 233.519, 841.174, 538
-355.397, 234.434, 1493.65, 538
-356.242, 232.971, 943.279, 538
-357.066, 231.544, 793.718, 538
-357.195, 231.32, 752.11, 538
-356.111, 233.198, 723.925, 538
-371.944, 205.774, 1062.8, 820
-374.202, 201.863, 459.056, 820
-383.034, 186.565, 1215.13, 4771
-384.315, 184.346, 192.261, 449
-398.372, 160, 1460.26, 4772
-329.933, 302.54, 669.504, 538
-329.739, 302.875, 645.194, 538
-330.292, 301.918, 612.686, 538
-332.42, 298.231, 701.662, 538
-334.046, 295.415, 964.119, 538
-333.526, 296.316, 918.904, 538
-332.939, 297.333, 862.539, 538
-335.026, 293.718, 812.729, 538
-333.884, 295.696, 737.129, 538
-338.357, 287.948, 1592.87, 538
-338.112, 288.373, 1537.54, 538
-338.32, 288.012, 1518.25, 538
-339.969, 285.156, 1186.78, 538
-359.866, 250.695, 1191.17, 538
-335.656, 292.626, 1020.54, 538
-335.519, 292.864, 767.041, 538
-338.978, 286.873, 1568.6, 538
-339.689, 285.641, 1497.33, 538
-340.211, 284.736, 1461.4, 538
-339.118, 286.63, 1419.66, 538
-339.199, 286.49, 1356.46, 538
-339.666, 285.681, 1333.26, 538
-340.159, 284.827, 1296.83, 538
-339.271, 286.366, 1271.57, 538
-339.19, 286.506, 1256.5, 538
-337.203, 289.947, 1168.1, 538
-341.722, 282.12, 1151.58, 538
-357.844, 254.196, 1155.99, 538
-339.868, 285.332, 1129.59, 538
-346.228, 274.315, 1131.96, 538
-358.951, 252.279, 1135.72, 538
-338.354, 287.954, 1085.83, 538
-342.249, 281.208, 1056.48, 538
-358.966, 252.253, 1069.04, 538
-369.371, 234.23, 1053.45, 538
-340.245, 284.679, 991.795, 538
-358.188, 253.6, 1007.46, 538
-366.639, 238.962, 992.006, 538
-341.597, 282.337, 1209.69, 538
-341.737, 282.095, 1103.7, 538
-359.028, 252.146, 1109.99, 538
-342.783, 280.282, 941.745, 538
-351.476, 265.226, 948.031, 538
-359.499, 251.33, 954.352, 538
-342.042, 281.565, 1372.39, 538
-342.74, 280.357, 1261.57, 538
-342.203, 281.287, 1172.21, 538
-351.299, 265.532, 873.167, 538
-352.586, 263.303, 1439.79, 538
-362.323, 246.439, 1430.39, 538
-352.203, 263.966, 1172.53, 538
-361.823, 247.304, 1383.35, 538
-362.448, 246.222, 1345.32, 538
-361.374, 248.081, 1220.45, 538
-361.432, 247.981, 1176.02, 538
-364.865, 242.035, 1508.42, 538
-364.262, 243.08, 1467.44, 538
-366.903, 238.506, 1323.23, 538
-362.466, 246.19, 1272.43, 538
-364.359, 242.912, 1592.34, 538
-364.939, 241.907, 1557.1, 538
-365.495, 240.945, 1531.51, 538
-365.726, 240.544, 686.089, 538
-367.597, 237.303, 1447.38, 538
-367.73, 237.072, 1399, 538
-367.247, 237.91, 1235.93, 538
-364.703, 242.316, 1195.01, 538
-366.55, 239.117, 1144.9, 538
-366.573, 239.078, 891.477, 538
-367.769, 237.005, 839.835, 538
-368.153, 236.341, 721.486, 538
-366.01, 240.052, 658.29, 538
-365.994, 240.08, 632.344, 538
-367.203, 237.986, 1579.67, 538
-368.307, 236.073, 1493.43, 538
-373.415, 227.227, 1073.38, 820
-376.478, 221.92, 1069.58, 820
-368.255, 236.163, 941.556, 538
-368.94, 234.977, 788.574, 538
-369.289, 234.373, 750.705, 538
-369.703, 233.655, 481.954, 820
-382.267, 211.894, 463.411, 820
-395.01, 189.823, 1209.14, 4771
-393.84, 191.849, 197.59, 449
-409.101, 165.417, 1463.39, 4772
-340.504, 308.23, 671.424, 538
-339.933, 309.219, 646.479, 538
-339.873, 309.322, 613.56, 538
-343.365, 303.274, 702.727, 538
-345.116, 300.241, 965.887, 538
-344.891, 300.631, 922.407, 538
-344.123, 301.961, 866.295, 538
-346.514, 297.82, 817.528, 538
-344.941, 300.545, 739.206, 538
-346.706, 297.487, 1588.71, 538
-347.532, 296.056, 1536.44, 538
-346.877, 297.191, 1520.36, 538
-347.362, 296.351, 1493.17, 538
-347.607, 295.927, 1455.65, 538
-348.583, 294.237, 1422.33, 538
-348.576, 294.249, 1293.79, 538
-347.762, 295.659, 1253.4, 538
-345.095, 300.277, 1195.5, 538
-346.972, 297.026, 1169, 538
-348.519, 294.348, 1127.66, 538
-348.24, 294.83, 1096.29, 538
-346.352, 298.1, 1022.83, 538
-349.252, 293.078, 990.513, 538
-346.971, 297.028, 771.348, 538
-347.829, 295.542, 1569.09, 538
-348.101, 295.071, 1504.78, 538
-348.351, 294.638, 1363.79, 538
-348.264, 294.79, 1329.67, 538
-347.963, 295.311, 1204.71, 538
-348.614, 294.184, 1185.78, 538
-348.086, 295.097, 1149.59, 538
-349.761, 292.197, 1051.01, 538
-350.257, 291.338, 939.212, 538
-350.095, 291.617, 1468.87, 538
-350.095, 291.617, 1277.01, 538
-355.638, 282.016, 862.056, 538
-375.61, 247.424, 888.451, 538
-363.569, 268.28, 744.771, 538
-365.121, 265.592, 614.874, 538
-364.205, 267.178, 480.749, 538
-363.819, 267.847, 1443.12, 5161
-372.578, 252.677, 1081.42, 820
-365.195, 265.464, 356.028, 538
-362.84, 269.543, 212.374, 538
-372.996, 251.952, 1158.1, 538
-373.143, 251.698, 1137.64, 538
-377.217, 244.642, 1139.18, 538
-372.583, 252.667, 1014.69, 538
-371.786, 254.047, 958.11, 538
-375.976, 246.791, 1389.4, 538
-375.523, 247.575, 1347.9, 538
-377.106, 244.833, 1317.16, 538
-375.768, 247.15, 1275.88, 538
-375.792, 247.109, 1225.49, 538
-374.143, 249.965, 1189.19, 538
-373.684, 250.761, 1112.35, 820
-377.412, 244.303, 786.167, 538
-375.829, 247.045, 684.209, 538
-377.334, 244.437, 486.324, 820
-377.544, 244.075, 1583.85, 538
-376.971, 245.067, 1552.12, 538
-378.784, 241.928, 1510.39, 538
-379.242, 241.134, 1476.53, 538
-375.434, 247.729, 1438.44, 538
-377.159, 244.742, 1046.94, 538
-377.033, 244.96, 987.632, 538
-377.866, 243.517, 939.416, 538
-376.784, 245.391, 835.494, 538
-379.253, 241.114, 749.361, 538
-377.772, 243.68, 718.859, 538
-376.369, 246.109, 656.987, 538
-376.762, 245.429, 629.655, 538
-377.935, 243.398, 1530.5, 538
-403.717, 198.741, 201.975, 449
-406.509, 193.905, 1205.78, 4771
-419.781, 170.918, 1467.16, 4772
-348.063, 319.138, 1120.21, 820
-353.857, 309.102, 1114.89, 538
-351.903, 312.486, 614.527, 538
-351.936, 312.429, 673.404, 538
-352.718, 311.075, 647.566, 538
-358.003, 301.92, 869.372, 538
-356.825, 303.962, 706.969, 538
-357.903, 302.094, 1587.98, 538
-358.949, 300.282, 1564.45, 538
-357.819, 302.239, 1540.33, 538
-358.775, 300.583, 1523.9, 538
-357.822, 302.235, 1488.66, 538
-358.35, 301.32, 1450.99, 538
-358.863, 300.431, 1423.16, 538
-359.018, 300.162, 1365.11, 538
-358.642, 300.815, 1250.09, 538
-355.488, 306.277, 1191.48, 538
-357.268, 303.193, 1167.36, 538
-357.855, 302.177, 1147.71, 538
-358.28, 301.441, 1124.03, 538
-358.885, 300.393, 1024.95, 538
-357.311, 303.119, 967.914, 538
-359.809, 298.792, 929.013, 538
-358.484, 301.087, 820.245, 538
-358.735, 300.653, 773.063, 538
-358.452, 301.143, 739.753, 538
-359.002, 300.189, 1504.59, 538
-359.918, 298.603, 1472.47, 538
-359.415, 299.475, 1328.53, 538
-359.963, 298.526, 1286.91, 538
-357.988, 301.947, 1203.09, 538
