# format: x, y, z, (trackId)+
-660.124, 444.632, 1027.51, 6161
-750.713, 287.727, 1010.54, 6161
-673.352, 457.72, 1027.59, 6955
-766.963, 295.582, 1027.34, 6161
-685.488, 472.7, 1029.06, 6955
-744.946, 369.716, 1032.45, 6161
-728.703, 433.85, 1030.31, 6161
-795.902, 317.457, 1047.31, 6161
-710.193, 501.91, 1031.15, 6955
-810.625, 327.956, 1058.45, 6161
-721.588, 518.173, 1031.98, 6955
-825.448, 338.281, 1072.63, 6161
-734.827, 531.243, 1032.47, 6955
-840.205, 348.722, 1085.41, 6161
-746.336, 547.309, 1033.71, 6955
-854.526, 359.918, 1097.83, 6161
-757.937, 563.214, 1034.66, 6955
-869.075, 370.717, 1110.92, 6161
-769.671, 578.89, 1035.75, 6955
-883.098, 382.429, 1125.52, 6161
-781.159, 594.994, 1036.58, 6955
-898.219, 392.239, 1130.67, 6161
-791.989, 612.235, 1037.69, 6955
-912.027, 404.323, 1145.22, 6161
-803.339, 628.577, 1038.83, 6955
-926.227, 415.728, 1158.08, 6161
-814.536, 645.183, 1039.6, 6955
-940.16, 427.595, 1169.52, 6161
-824.821, 663.367, 1040.98, 6955
-954.099, 439.452, 1182.86, 6161
-836.408, 679.299, 1041.91, 6955
-967.631, 452.015, 1196.18, 6161
-847.027, 696.905, 1043.1, 6955
-981.496, 463.999, 1208.33, 6161
-857.301, 715.11, 1044.27, 6955
-994.777, 476.996, 1223.12, 6161
-866.874, 734.53, 1045.96, 6955
-1008.77, 488.751, 1231.49, 6161
-877.032, 752.936, 1046.69, 6955
-1021.84, 502.128, 1247.43, 6161
-888.651, 768.811, 1047.89, 6955
-1035.59, 514.304, 1257.41, 6161
-897.504, 789.478, 1048.95, 6955
-1048.28, 528.324, 1271.63, 6161
-906.571, 809.773, 1050.44, 6955
-1061.74, 541.008, 1282.09, 6161
-413, -19.4607, 960.646, 4377
-425, -17.8076, 953.834, 4377
-437, -15.8711, 944.65, 4377
-449, -13.948, 936.356, 4377
-461, -11.9118, 928.63, 4377
-473, -10.2278, 921.471, 4377
-485, -8.38348, 914.701, 4377
-497, -5.41854, 904.833, 4377
-509, -3.61987, 897.3, 4377
-521, -1.2324, 889.999, 4377
-533, 1.00924, 882.693, 4377
-545, 3.96467, 873.209, 4377
-557, 5.90281, 866.479, 4377
-569, 8.56464, 858.593, 4377
-581, 11.4476, 850.711, 4377
-593, 14.1145, 842.125, 4377
-593, -147.437, 917.776, 3474
-605, 18.4836, 830.546, 4377
-605, -145.633, 945.682, 3474
-617, 19.7085, 827.664, 4377
-617, -140.51, 976.659, 3474
-629, 22.9945, 818.04, 4377
-629, -133.695, 1014.55, 3474
-641, 25.9264, 810.153, 4377
-641, -126.556, 1048.88, 3474
-653, 28.9934, 801.694, 4377
-653, -118.354, 1091.07, 3474
-665, 32.1948, 794.394, 4377
-665, -109.492, 1132.02, 3474
-677, 35.5319, 786.297, 4377
-677, -101.108, 1170.31, 3474
-689, 38.6448, 778.135, 4377
-689, -89.2537, 1218.19, 3474
-701, 42.3082, 769.883, 4377
-701, -78.6363, 1260.61, 3474
-713, 45.4994, 762.035, 4377
-713, -65.9783, 1313.65, 3474
-725, 48.9108, 754.167, 4377
-725, -50.952, 1365.33, 3474
-740, 53.3964, 744.043, 4377
-740, -17.3446, 1473.89, 3474
-740, -29.3911, 1421.44, 3474
-758, 59.8308, 730.578, 4377
-758, 31.9761, 1603.09, 3474
-758, 12.4386, 1551.69, 3474
-758, 1.2652, 1510.47, 3474
-776, 63.9279, 721.52, 4377
-794, 71.4964, 705.643, 4377
-812, 77.6172, 693.056, 4377
-830, 80.9801, 686.462, 4377
-848, 89.5861, 670.075, 4377
-866, 96.8827, 656.792, 4377
-884, 101.789, 647.063, 4377
-902, 109.252, 633.667, 4377
-920, 116.76, 621.26, 4377
-938, 124.458, 607.168, 4377
-956, 131.974, 595.038, 4377
-974, 138.698, 583.804, 4377
-992, 147.419, 569.784, 4377
-992, -252.5, 1612.35, 1782
-992, -252.5, 1400.45, 1782
-992, -252.5, 1292.27, 1782
-1010, 154.991, 557.868, 4377
-1028, 163.586, 544.515, 4377
-1046, 171.326, 532.002, 4377
-1064, 181.004, 517.803, 4377
-1082, 201.346, 1041.61, 2353
-1082, 201.325, 1371.07, 2353
-1082, 202.679, 1204.63, 2353
-1082, 186.23, 1511.9, 2353
-1082, 190.254, 504.112, 4377
-1100, 226.712, 1229.07, 2353
-1100, 178.649, 1173.06, 2353
-1100, 225.66, 1065.73, 2353
-1100, 219.689, 1393.49, 2353
-1100, 174.497, 1342.6, 2353
-1100, 216.951, 1549.7, 2353
-1100, 196.834, 493.468, 2353
-1100, 169.576, 468.668, 2353
-1100, 180.171, 1021.25, 2353
-1100, 184.155, 705.245, 2353
-1100, 179.58, 1499.45, 2353
-1100, 179.634, 273.67, 2353
-1100, 180.782, 52.2009, 2353
-1100, 175.929, 920.511, 2353
-1100, 172.5, 15.6669, 2353
-1118, 226.317, 1252.94, 2353
-1118, 226.873, 1086.55, 2353
-1118, 222.56, 1420.23, 2353
-1118, 218.639, 1571.46, 2353
-1118, 206.113, 480.674, 4377
-1118, 192.124, 299.548, 2353
-1118, 170.276, 254.572, 2353
-1118, 188.41, 717.951, 2353
-1118, 163.05, 651.826, 2353
-1118, 197.5, 538.901, 2353
-1118, 188.794, 513.72, 2353
-1118, 165.744, 458.209, 2353
-1118, 192.735, 106.677, 2353
-1118, 182.146, 58.6245, 2353
-1118, 173.787, 14.0421, 2353
-1118, 177.138, 1481.08, 2353
-1118, 174.601, 1631.76, 2353
-1118, 176.176, 1322.83, 2353
-1118, 176.307, 1153.3, 2353
-1118, 179.989, 960.803, 2353
-1118, 175.575, 922.178, 2353
-1118, 175.113, 974.204, 2353
-1118, 164.542, 876.777, 2353
-1118, 167.5, 210.253, 2353
-1118, 162.5, 849.191, 2353
-1118, 157.32, 856.454, 2353
-1136, 216.345, 1273.84, 2353
-1136, 203.034, 1287.6, 2353
-1136, 184.125, 1308.07, 2353
-1136, 222.402, 1095.09, 2353
-1136, 212.265, 1107.25, 2353
-1136, 194.108, 1127.15, 2353
-1136, 216.508, 465.884, 4377
-1136, 216.24, 1432.57, 2353
-1136, 204.56, 1445.33, 2353
-1136, 191.333, 1458.1, 2353
-1136, 201.9, 1595.83, 2353
-1136, 182.158, 1617.38, 2353
-1136, 191.405, 351.633, 2353
-1136, 170.749, 390.569, 2353
-1136, 161.889, 419.307, 2353
-1136, 189.78, 773.363, 2353
-1136, 164.331, 825.78, 2353
-1136, 187.396, 152.639, 2353
-1136, 168.236, 197.073, 2353
-1136, 197.5, 121.176, 2353
-1136, 187.351, 562.168, 2353
-1136, 166.166, 607.713, 2353
-1136, 175.894, 986.135, 2353
-1136, 167.5, 641.403, 2353
-1136, 157.5, 629.971, 2353
-1136, 157.5, 615.458, 2353
-1154, 225.978, 453.34, 4377
-1154, 179.863, 376.206, 2353
-1154, 177.901, 799.028, 2353
-1154, 179.076, 169.718, 2353
-1172, 235.782, 439.124, 4377
-1190, 245.149, 427.187, 4377
-375.321, -175.925, 397.363, 3474
-344.53, -229.257, 814.877, 6165
-334.913, -245.914, 1352.26, 3972
-387.987, -177.986, 426.681, 3474
-355.369, -234.483, 824.626, 6165
-344.143, -253.927, 1348.49, 3972
-400.759, -179.866, 453.183, 3474
-366.482, -239.235, 835.968, 6165
-354.046, -260.775, 1345.9, 3972
-413.708, -181.436, 485.129, 3474
-377.518, -244.12, 844.765, 6165
-364.084, -267.387, 1342.62, 3972
-426.907, -182.575, 515.954, 3474
-388.583, -248.954, 854.028, 6165
-373.704, -274.727, 1339.38, 3972
-440.282, -183.408, 542.564, 3474
-399.753, -253.607, 864.52, 6165
-383.848, -281.156, 1336.32, 3972
-454.122, -183.437, 572.371, 3474
-410.885, -258.327, 873.537, 6165
-393.068, -289.186, 1331.65, 3972
-468.259, -182.952, 603.421, 3474
-422.252, -262.638, 882.855, 6165
-403.38, -295.325, 1329.56, 3972
-482.363, -182.522, 632.173, 3474
-433.492, -267.171, 892.409, 6165
-413.253, -302.225, 1324.99, 3972
-497.321, -180.616, 666.344, 3474
-444.955, -271.315, 903.055, 6165
-423.334, -308.765, 1322.96, 3972
-512.829, -177.754, 702.158, 3474
-456.325, -275.622, 911.106, 6165
-433.108, -315.834, 1320.62, 3972
-528.298, -174.96, 738.795, 3474
-467.891, -279.588, 922.67, 6165
-443.175, -322.399, 1316.52, 3972
-544.072, -171.64, 776.818, 3474
-479.3, -283.828, 930.767, 6165
-453.315, -328.835, 1312.59, 3972
-560.517, -167.156, 811.037, 3474
-491.153, -287.298, 942.937, 6165
-463.326, -335.496, 1308.69, 3972
-575.661, -164.926, 844.928, 3474
-502.57, -291.524, 949.77, 6165
-473.547, -341.792, 1305.78, 3972
-587.303, -168.761, 870.386, 3474
-514.289, -295.226, 960.522, 6165
-483.579, -348.417, 1303.15, 3972
-526.174, -298.64, 971.117, 6165
-493.704, -354.879, 1299.99, 3972
-538.04, -302.088, 981.37, 6165
-503.918, -361.188, 1296.12, 3972
-458.088, -440.569, 715.704, 2259
-549.843, -305.644, 990.705, 6165
-514.251, -367.29, 1293.91, 3972
-466.085, -450.717, 727.645, 2259
-561.554, -309.359, 999.858, 6165
-524.428, -373.664, 1290.49, 3972
-478.751, -452.779, 748.953, 2259
-573.749, -312.237, 1010.17, 6165
-534.49, -380.236, 1286.51, 3972
-492.653, -452.7, 779.151, 2259
-585.884, -315.219, 1021.46, 6165
-544.934, -386.147, 1283.67, 3972
-505.925, -453.712, 801.402, 2259
-597.884, -318.434, 1030.3, 6165
-555.393, -392.032, 1280.53, 3972
-520.247, -452.906, 830.943, 2259
-609.524, -322.273, 1038.36, 6165
-565.834, -397.947, 1276.09, 3972
-534.295, -452.574, 857.607, 2259
-622.07, -324.542, 1050.28, 6165
-576.179, -404.028, 1274.2, 3972
-548.643, -451.722, 885.517, 2259
-634.598, -326.844, 1061.12, 6165
-586.763, -409.697, 1271.59, 3972
-562.782, -451.232, 911.424, 2259
-646.587, -330.079, 1069.9, 6165
-597.098, -415.795, 1266.91, 3972
-578.08, -448.737, 944.119, 2259
-662.761, -332.064, 1084.45, 6165
-610.273, -422.977, 1262.79, 3972
-596.217, -447.322, 975.114, 2259
-680.751, -336.904, 1096.84, 6165
-626.095, -431.571, 1258, 3972
-620.52, -441.228, 1029.59, 2259
-699.585, -340.282, 1112.25, 6165
-647.887, -429.827, 1075.55, 2259
-641.807, -440.357, 1253.1, 3972
-718.629, -343.298, 1128.16, 6165
-669.603, -428.214, 1129.49, 2259
-657.941, -448.413, 1248.17, 3972
-737.925, -345.877, 1144.08, 6165
-694.642, -420.844, 1178.06, 2259
-673.642, -457.218, 1245.06, 3972
-757.118, -348.634, 1159.78, 6165
-722.722, -408.208, 1242.97, 2259
-689.533, -465.693, 1239.72, 3972
-776.65, -350.802, 1175.34, 6165
-752.623, -392.418, 1315.93, 2259
-748.4, -399.733, 1285.38, 2259
-706.101, -472.997, 1233.88, 3972
-796.428, -352.546, 1191.19, 6165
-780.333, -380.423, 1376.69, 2259
-775.71, -388.431, 1344.95, 2259
-722.37, -480.819, 1228.74, 3972
-641.228, -621.361, 1136.73, 6017
-816.161, -354.367, 1207.03, 6165
-807.353, -369.624, 1428.55, 2259
-738.508, -488.867, 1224.46, 3972
-654.316, -634.691, 1129.46, 6017
-841.246, -346.919, 1515.43, 2259
-835.912, -356.157, 1483.65, 2259
-836.158, -355.731, 1222.45, 6165
-754.748, -496.738, 1219.43, 3972
-667.565, -647.743, 1122.62, 6017
-871.747, -330.09, 1578.69, 2259
-863.715, -344.001, 1539.91, 2259
-856.963, -355.696, 1240.41, 6165
-770.493, -505.466, 1214.22, 3972
-681.668, -659.316, 1116.59, 6017
-898.055, -320.522, 1619.3, 2259
-875.152, -360.193, 1249.57, 6165
-787.441, -512.113, 1209.4, 3972
-696.573, -669.499, 1111.73, 6017
-945.071, -275.089, 1580.82, 1782
-936.247, -290.372, 1570.43, 1782
-949.17, -267.989, 1481.56, 1782
-937.625, -287.986, 1472.46, 1782
-948.233, -269.613, 1377.11, 1782
-944.731, -275.678, 1373.69, 1782
-936.144, -290.552, 1364.79, 1782
-947.93, -270.137, 1266.19, 1782
-943.46, -277.879, 1260.9, 1782
-937.141, -288.825, 1252.35, 1782
-946.425, -272.743, 1121.93, 1782
-939.572, -284.613, 1109.67, 1782
-947.199, -271.403, 958.315, 1782
-897.461, -357.553, 1270.29, 6165
-804.328, -518.863, 1204.31, 3972
-711.388, -679.841, 1106.46, 6017
-967.259, -272.659, 1134.63, 1782
-966.413, -274.124, 968.208, 1782
-962.606, -280.717, 958.837, 1782
-951.545, -299.876, 932.565, 1782
-965.986, -274.864, 792.15, 1782
-955.083, -293.748, 773.934, 1782
-950.615, -301.487, 759.915, 1782
-949.178, -303.975, 1094.43, 1782
-947.351, -307.14, 1561.99, 1782
-947.159, -307.472, 1461.23, 1782
-947.278, -307.266, 1355.68, 1782
-947.183, -307.431, 1238.52, 1782
-917.686, -358.521, 1285.36, 6165
-820.668, -526.562, 1199.88, 3972
-725.971, -690.581, 1099.34, 6017
-985.347, -277.329, 1173.92, 1782
-985.347, -277.329, 1018.16, 1782
-985.347, -277.329, 811.954, 1782
-962.813, -316.359, 1229.89, 1782
-963.262, -315.581, 1076.53, 1782
-964.655, -313.169, 910.237, 1782
-962.769, -316.436, 1550.6, 1782
-962.206, -317.411, 1449.87, 1782
-963.218, -315.658, 1343.24, 1782
-962.832, -316.326, 738.575, 1782
-939.102, -357.428, 1303.03, 6165
-837.436, -533.519, 1194.01, 3972
-740.843, -700.822, 1093.97, 6017
-994.208, -297.981, 1528.78, 1782
-982.98, -317.428, 1541.72, 1782
-1002.28, -283.994, 1417.2, 1782
-998.64, -290.304, 1421.96, 1782
-992.321, -301.25, 1428.45, 1782
-981.482, -320.023, 1442.21, 1782
-1002.14, -284.242, 1315.28, 1782
-989.348, -306.399, 1328.22, 1782
-980.77, -321.256, 1339.19, 1782
-1003.44, -281.998, 1184.02, 1782
-995.952, -294.96, 1197.95, 1782
-989.409, -306.293, 1206.51, 1782
-982.792, -317.753, 1217.24, 1782
-1003.44, -281.998, 1022.36, 1782
-993.191, -299.743, 1039.85, 1782
-982.282, -318.637, 1059.35, 1782
-1002.19, -284.163, 847.013, 1782
-983.491, -316.543, 890.431, 1782
-980.232, -322.188, 717.29, 1782
-960.359, -356.61, 1320.52, 6165
-854.272, -540.357, 1190.38, 3972
-755.742, -711.016, 1089.74, 6017
-745.936, -728.002, 82.7131, 1374
-1013.7, -300.222, 682.199, 1782
-1003.67, -317.588, 695.405, 1782
-999.644, -324.566, 705.779, 1782
-1007.94, -310.196, 1428.54, 1782
-1007.98, -310.131, 871.155, 1782
-1007.79, -310.454, 1326.22, 1782
-981.7, -355.646, 1336.99, 6165
-871.15, -547.123, 1185.15, 3972
-770.432, -721.572, 1082.01, 6017
-761.524, -737.002, 107.883, 1374
-759.108, -741.187, 99.5153, 1374
-1002.31, -355.957, 1351.49, 6165
-888.085, -553.792, 1180.01, 3972
-785.373, -731.694, 1076.39, 6017
-773.95, -751.479, 122.305, 1374
-1025.25, -352.207, 1371.57, 6165
-905.048, -560.411, 1174.83, 3972
-800.175, -742.057, 1071.2, 6017
-790.567, -758.698, 149.782, 1374
-1045.59, -352.992, 1385.52, 6165
-815.116, -752.178, 1065.38, 6017
-807.228, -765.839, 174.662, 1374
-1068.92, -348.57, 1405.37, 6165
-830.066, -762.284, 1058.59, 6017
-823.657, -773.383, 190.402, 1374
-1091.43, -345.588, 1422.99, 6165
-956.278, -579.678, 1159.63, 3972
-845.035, -772.356, 1052.79, 6017
-840.592, -780.052, 220.648, 1374
-1112.82, -344.539, 1438.29, 6165
-973.233, -586.311, 1155.88, 3972
-860.137, -782.199, 1047.81, 6017
-857.391, -786.956, 242.07, 1374
-1137.69, -337.462, 1459.9, 6165
-990.723, -592.018, 1150.01, 3972
-874.966, -792.515, 1041.07, 6017
-874.569, -793.201, 270.631, 1374
-1157.5, -339.153, 1472.38, 6165
-1007.79, -598.462, 1146.13, 3972
-891.308, -800.209, 287.219, 1374
-890.072, -802.35, 1035.71, 6017
-1185.57, -326.532, 1493.44, 6165
-1025.5, -603.785, 1140.69, 3972
-908.61, -806.241, 313.192, 1374
-905.267, -812.031, 1030.32, 6017
-258.835, -327.453, 1290.97, 6017
-200.242, -361.282, 1263.52, 4293
-192.362, -365.831, 142.852, 2259
-170.162, -378.648, 977.273, 4296
-159.407, -384.858, 1014.51, 4538
-137.965, -397.237, 946.005, 6177
-268.992, -335.445, 1286.16, 6017
-204.215, -372.844, 169.859, 2259
-203.194, -373.434, 1265.67, 4293
-193.014, -379.311, 148.585, 2259
-173.993, -390.293, 972.71, 4296
-165.753, -395.05, 1011.22, 4538
-141.276, -409.182, 933.627, 6177
-279.094, -343.469, 1281.89, 6017
-217.385, -379.097, 204.786, 2259
-205.851, -385.756, 1267.18, 4293
-179.438, -401.005, 968.521, 4296
-172.089, -405.249, 1009.76, 4538
-143.621, -421.685, 918.092, 6177
-287.624, -352.4, 1279.05, 6017
-229.499, -385.96, 231.31, 2259
-207.582, -398.613, 1268.97, 4293
-184.291, -412.06, 963.204, 4296
-178.823, -415.217, 1008.11, 4538
-146.596, -433.823, 904.713, 6177
-299.896, -359.172, 1272.14, 6017
-254.316, -385.488, 296.152, 2259
-242.696, -392.196, 262.997, 2259
-211.427, -410.249, 1269.84, 4293
-187.99, -423.781, 957.942, 4296
-185.574, -425.176, 1005.11, 4538
-148.527, -446.565, 889.506, 6177
-306.524, -369.202, 1270.83, 6017
-256.37, -398.158, 295.074, 2259
-213.673, -422.809, 1272.6, 4293
-192.274, -435.164, 1003.76, 4538
-193.162, -434.651, 953.658, 4296
-149.796, -459.689, 872.968, 6177
-316.984, -377.019, 1266.63, 6017
-269.337, -404.528, 323.088, 2259
-215.173, -435.799, 1273.66, 4293
-198.913, -445.187, 1001.1, 4538
-198.739, -445.288, 948.658, 4296
-153.43, -471.447, 865.733, 6177
-327.41, -384.856, 1262.39, 6017
-283.169, -410.398, 352.995, 2259
-216.688, -448.781, 1275.77, 4293
-205.243, -455.389, 999.261, 4538
-202.988, -456.691, 943.34, 4296
-153.835, -485.069, 847.3, 6177
-337.419, -392.934, 1257.5, 6017
-299.128, -415.041, 391.255, 2259
-218.228, -461.749, 1277.35, 4293
-211.845, -465.434, 996.947, 4538
-207.333, -468.039, 938.86, 4296
-155.495, -497.967, 833.575, 6177
-347.313, -401.078, 1253.58, 6017
-312.274, -421.308, 414.691, 2259
-220.137, -474.503, 1279.23, 4293
-218.717, -475.323, 994.097, 4538
-212.962, -478.645, 934.049, 4296
-154.94, -512.144, 815.329, 6177
-357.405, -409.107, 1249.12, 6017
-328.012, -426.078, 451.291, 2259
-225.614, -485.197, 993.213, 4538
-220.011, -488.432, 1280.95, 4293
-218.628, -489.231, 929.103, 4296
-157.533, -524.504, 804.898, 6177
-366.833, -417.521, 1245.76, 6017
-344.993, -430.13, 488.265, 2259
-232.749, -494.934, 990.353, 4538
-223.921, -500.031, 924.248, 4296
-221.484, -501.438, 1283.32, 4293
-158.384, -537.869, 790.705, 6177
-376.968, -425.526, 1241.31, 6017
-359.47, -435.628, 515.142, 2259
-239.515, -504.884, 987.985, 4538
-228.441, -511.278, 919.229, 4296
-221.147, -515.489, 1285.17, 4293
-159.749, -550.937, 774.395, 6177
-386.765, -433.726, 1237.09, 6017
-377.263, -439.212, 551.554, 2259
-246.385, -514.774, 985.866, 4538
-233.286, -522.337, 914.177, 4296
-221.744, -529.001, 1286.72, 4293
-165.422, -561.518, 765.217, 6177
-395.37, -442.614, 586.859, 2259
-397.11, -441.609, 1233.31, 6017
-253.549, -524.494, 983.558, 4538
-238.886, -532.96, 909.441, 4296
-221.328, -543.097, 1289.35, 4293
-415.044, -445.112, 626.486, 2259
-407.022, -449.743, 1229.27, 6017
-260.824, -534.15, 981.325, 4538
-244.675, -543.474, 905.049, 4296
-221.103, -557.084, 1291.21, 4293
-429.661, -450.529, 649.789, 2259
-416.8, -457.955, 1224.63, 6017
-267.821, -543.967, 979.458, 4538
-250.536, -553.947, 899.626, 4296
-219.064, -572.117, 1293.91, 4293
-440.33, -458.226, 674.055, 2259
-427.3, -465.749, 1220.17, 6017
-274.965, -553.699, 977.276, 4538
-256.506, -564.356, 895.535, 4296
-218.593, -586.245, 1295.67, 4293
-437.135, -473.926, 1216.41, 6017
-282.736, -563.069, 975.521, 4538
-262.479, -574.764, 891.102, 4296
-214.961, -602.199, 1297.9, 4293
-447.272, -481.931, 1212.2, 6017
-290.007, -572.728, 972.923, 4538
-268.498, -585.146, 885.95, 4296
-215.578, -615.699, 1299.78, 4293
-456.864, -490.249, 1208.31, 6017
-297.037, -582.525, 971.023, 4538
-274.552, -595.507, 880.868, 4296
-209.474, -633.079, 1302.24, 4293
-467.607, -497.903, 1203.68, 6017
-304.798, -591.9, 968.953, 4538
-280.63, -605.854, 875.824, 4296
-209.611, -646.857, 1304.62, 4293
-477.539, -506.025, 1199.9, 6017
-312.353, -601.395, 966.934, 4538
-286.722, -616.193, 871.465, 4296
-203.345, -664.331, 1307.38, 4293
-487.474, -514.146, 1196.21, 6017
-319.776, -610.966, 965.04, 4538
-292.83, -626.523, 866.849, 4296
-202.468, -678.694, 1309.44, 4293
-498.213, -521.802, 1191.08, 6017
-327.852, -620.16, 962.707, 4538
-299.14, -636.737, 862.534, 4296
-201.37, -693.184, 1311.64, 4293
-508.173, -529.907, 1187.16, 6017
-335.148, -629.803, 960.623, 4538
-306.266, -646.479, 857.538, 4296
-518.603, -537.742, 1183.1, 6017
-343.366, -638.915, 958.307, 4538
-314.036, -655.849, 852.658, 4296
-531.246, -547.763, 1178.29, 6017
-352.812, -650.783, 955.27, 4538
-322.392, -668.346, 847.305, 4296
-545.039, -560.585, 1172.69, 6017
-365.497, -664.243, 952.474, 4538
-332.729, -683.162, 839.312, 4296
-558.924, -573.353, 1167.13, 6017
-377.632, -678.022, 949.259, 4538
-344.324, -697.252, 832.176, 4296
-572.37, -586.374, 1162.01, 6017
-389.326, -692.055, 946.128, 4538
-354.706, -712.042, 824.308, 4296
-401.93, -705.563, 943.047, 4538
-366.695, -725.905, 816.286, 4296
-414.937, -718.838, 938.764, 4538
-377.419, -740.498, 809.728, 4296
-427.912, -732.131, 936.402, 4538
-389.409, -754.361, 803.091, 4296
-440.887, -745.424, 932.954, 4538
-401.433, -768.203, 794.853, 4296
-453.835, -758.734, 930.078, 4538
-412.383, -782.666, 786.228, 4296
-466.703, -772.089, 927.079, 4538
-424.957, -796.191, 779.071, 4296
-480.999, -784.619, 923.764, 4538
-437.372, -809.808, 771.629, 4296
-493.226, -798.345, 921.025, 4538
-448.946, -823.91, 763.006, 4296
-688.011, -706.67, 11.3376, 1374
-507.46, -810.911, 917.313, 4538
-461.149, -837.649, 755.948, 4296
-701.097, -719.9, 24.2369, 1374
-521.05, -823.85, 914.605, 4538
-473.896, -851.074, 748.841, 4296
-714.324, -733.048, 31.2793, 1374
-534.886, -836.647, 911.129, 4538
-486.524, -864.568, 740.848, 4296
-548.566, -849.533, 908.427, 4538
-499.112, -878.085, 734.115, 4296
-562.016, -862.552, 905.259, 4538
-511.587, -891.667, 726.259, 4296
-577.222, -874.557, 901.915, 4538
-524.286, -905.12, 719.111, 4296
-592.494, -886.525, 898.952, 4538
-537.258, -918.415, 712.446, 4296
-607.654, -898.557, 894.913, 4538
-550.878, -931.336, 703.713, 4296
-621.738, -911.21, 892.021, 4538
-564.217, -944.42, 697.104, 4296
-637.391, -922.957, 888.048, 4538
-578.107, -957.185, 690.092, 4296
-653.883, -934.221, 884.174, 4538
-592.059, -969.915, 683.121, 4296
-668.602, -946.507, 881.125, 4538
-605.614, -982.873, 676.764, 4296
-319.357, -1148.14, 925.15, 4537
-685.109, -957.761, 877.686, 4538
-619.624, -995.569, 669.571, 4296
-324.171, -1166.15, 922.51, 4537
-701.514, -969.074, 873.97, 4538
-633.305, -1008.45, 663.078, 4296
-330.843, -1183.08, 919.599, 4537
-35.4001, -413, 1040.91, 4537
-24.9411, -413, 1515.56, 4506
-38.2149, -425, 1038.91, 4537
-25.3746, -425, 1517.72, 4506
-40.779, -437, 1037.06, 4537
-25.7121, -437, 1521.21, 4506
-43.9321, -449, 1036.06, 4537
-26.7661, -449, 1523.42, 4506
-47.2346, -461, 1033.22, 4537
-27.7442, -461, 1526.58, 4506
-50.3091, -473, 1031.83, 4537
-28.849, -473, 1529.04, 4506
-52.8872, -485, 1030.35, 4537
-29.6995, -485, 1532.18, 4506
-55.9813, -497, 1028.13, 4537
-30.2817, -497, 1534.85, 4506
-59.3601, -509, 1026.54, 4537
-31.1425, -509, 1537.7, 4506
-63.0365, -521, 1025.05, 4537
-32.5993, -521, 1540.52, 4506
-65.4932, -533, 1022.53, 4537
-34.1696, -533, 1543.53, 4506
-69.4579, -545, 1020.84, 4537
-35.1099, -545, 1546.33, 4506
-72.7069, -557, 1019.4, 4537
-36.2314, -557, 1549.03, 4506
-76.2922, -569, 1017.31, 4537
-38.0654, -569, 1552.14, 4506
-79.5655, -581, 1015.59, 4537
-39.6741, -581, 1554.52, 4506
-82.8802, -593, 1013.77, 4537
-40.7367, -593, 1557.67, 4506
-147.5, -605, 709.027, 6177
-86.6197, -605, 1011.92, 4537
-42.3561, -605, 1559.96, 4506
-151.693, -617, 696.82, 6177
-90.7914, -617, 1010.22, 4537
-44.3683, -617, 1563.31, 4506
-150.293, -629, 681.087, 6177
-94.0813, -629, 1008.58, 4537
-45.4549, -629, 1565.45, 4506
-149.73, -641, 677.722, 6177
-97.9106, -641, 1006.51, 4537
-47.7288, -641, 1569.6, 4506
-147.284, -653, 659.8, 6177
-101.924, -653, 1004.44, 4537
-49.6406, -653, 1571.16, 4506
-144.931, -665, 646.792, 6177
-105.845, -665, 1002.81, 4537
-51.2172, -665, 1574.43, 4506
-141.999, -677, 630.615, 6177
-109.813, -677, 1001.02, 4537
-54.1085, -677, 1576.77, 4506
-140.131, -689, 622.501, 6177
-114.157, -689, 998.805, 4537
-55.0161, -689, 1579.58, 4506
-136.229, -701, 604.154, 6177
-117.293, -701, 997.302, 4537
-57.2293, -701, 1581.96, 4506
-132.632, -713, 589.398, 6177
-121.784, -713, 995.256, 4537
-59.5807, -713, 1585.88, 4506
-182.5, -725, 1316.82, 4293
-130.307, -725, 580.643, 6177
-126.51, -725, 993.505, 4537
-61.2758, -725, 1587.71, 4506
-182.353, -740, 1318.42, 4293
-130.869, -740, 991.496, 4537
-124.585, -740, 560.832, 6177
-64.6856, -740, 1592.78, 4506
-176.049, -758, 1320.75, 4293
-137.711, -758, 988.886, 4537
-116.761, -758, 532.959, 6177
-67.9083, -758, 1597.03, 4506
-166.814, -776, 1324.05, 4293
-145.044, -776, 985.481, 4537
-112.387, -776, 520.043, 6177
-70.7447, -776, 1599.04, 4506
-158.834, -794, 1327.85, 4293
-150.857, -794, 983.145, 4537
-102.622, -794, 493.36, 6177
-75.0319, -794, 1603.89, 4506
-157.598, -812, 980.276, 4537
-150.584, -812, 1329.86, 4293
-94.7746, -812, 474.304, 6177
-79.5238, -812, 1609.33, 4506
-165.382, -830, 977.229, 4537
-139.293, -830, 1333.78, 4293
-85.0639, -830, 449.544, 6177
-83.1445, -830, 1613.87, 4506
-171.624, -848, 974.258, 4537
-132.064, -848, 1335.47, 4293
-86.8236, -848, 1616.15, 4506
-75.734, -848, 429.492, 6177
-179.338, -866, 972.038, 4537
-117.336, -866, 1339.79, 4293
-91.0608, -866, 1620.66, 4506
-66.6455, -866, 409.995, 6177
-187.358, -884, 968.592, 4537
-104.449, -884, 1342.9, 4293
