# format: x, y, z, (trackId)+
427.408, 534.968, 594.899, 717
427.19, 535.094, 105.902, 135
417.212, 540.855, 24.0943, 596
411.686, 544.045, 895, 10962
395.733, 553.256, 604.316, 588
394.9, 553.737, 420.424, 774
383.025, 560.593, 708.405, 658
371.796, 567.076, 403.112, 1001
370.976, 567.549, 207.679, 9519
361.298, 573.137, 190.677, 9519
348.5, 580.526, 440.147, 777
347.584, 581.055, 271.65, 2146
345.385, 582.324, 133.506, 1031
328.761, 591.922, 799.568, 9839
321.473, 596.129, 1616.61, 10336
306.024, 605.049, 1632.7, 427
323.299, 595.076, 342.36, 873
274.449, 623.279, 933.743, 5909
271.217, 625.145, 43.1328, 1069
220.827, 654.238, 980.19, 20
194.086, 669.677, 680.187, 7863
463.563, 527.95, 1096.95, 9062
460.336, 529.813, 1175.34, 1006
450.596, 535.437, 1173.41, 1006
434.874, 544.514, 106.471, 135
434.241, 544.88, 606.515, 717
426.52, 549.337, 24.2556, 596
419.693, 553.279, 883.289, 10962
402.874, 562.989, 610.124, 588
400.294, 564.479, 431.444, 774
390.277, 570.262, 715.417, 658
378.743, 576.921, 412.02, 1001
347.432, 594.999, 137.852, 9519
354.681, 590.814, 445.625, 777
354.612, 590.853, 278.475, 2146
336.538, 601.289, 797.773, 9839
342.335, 597.942, 113.528, 9519
329.812, 605.172, 346.918, 873
321.475, 609.985, 1636.26, 10336
295.685, 624.875, 930.011, 5909
278.069, 635.046, 43.8997, 1069
224.823, 665.787, 1001.08, 20
197.208, 681.73, 691.069, 7863
471.784, 537.06, 1091.94, 9062
463.038, 542.11, 1198.89, 1006
441.653, 554.457, 616.314, 717
443.403, 553.446, 107.959, 135
434.574, 558.543, 24.8927, 596
427.779, 562.467, 872.954, 10962
411.086, 572.104, 624.07, 588
406.427, 574.794, 437.518, 774
397.734, 579.813, 732.168, 658
385.616, 586.81, 415.475, 1001
361.004, 601.019, 452.843, 777
362.184, 600.338, 283.157, 2146
352.638, 605.85, 137.051, 9519
344.766, 610.394, 795.517, 9839
336.026, 615.44, 355.665, 873
316.519, 626.703, 924.869, 5909
282.677, 646.242, 45.0231, 1069
229.749, 676.8, 1019.08, 20
201.719, 692.983, 700.409, 7863
510.114, 528.787, 106.819, 1092
474.082, 549.59, 1215.32, 1006
466.817, 553.784, 1220.43, 1020
480.038, 546.151, 1087.43, 9062
448.159, 564.557, 627.536, 717
451.841, 562.431, 109.914, 135
443.396, 567.307, 26.4339, 596
435.811, 571.686, 861.269, 10962
418.899, 581.45, 634.287, 588
412.503, 585.143, 446.567, 774
404.96, 589.498, 743.193, 658
392.908, 596.456, 426.263, 1001
367.341, 611.217, 461.402, 777
369.659, 609.879, 289.234, 2146
357.081, 617.141, 139.063, 9519
352.834, 619.593, 793.333, 9839
344.887, 624.181, 100.165, 9519
335.934, 629.35, 76.4109, 9519
342.599, 625.502, 360.855, 873
325.043, 635.638, 924.164, 5909
289.761, 656.008, 43.8294, 1069
234.662, 687.819, 1034.63, 20
204.649, 705.147, 711.521, 7863
517.603, 538.32, 109.281, 1092
489.958, 554.281, 1243.39, 1006
469.108, 566.319, 1241.15, 1020
488.297, 555.24, 1082.63, 9062
459.697, 571.751, 112.177, 135
454.501, 574.751, 636.742, 717
452.323, 576.009, 25.6264, 596
443.961, 580.837, 849.894, 10962
426.982, 590.64, 644.9, 588
418.589, 595.485, 452.352, 774
412.761, 598.85, 757.067, 658
400.858, 605.723, 432.833, 1001
376.529, 619.769, 296.558, 2146
374.586, 620.891, 469.314, 777
361.203, 628.617, 791.652, 9839
359.26, 629.739, 144.055, 1031
345.734, 637.548, 919.547, 5909
348.943, 635.695, 365.759, 873
333.652, 644.524, 55.7065, 9519
293.218, 667.868, 46.6183, 1069
238.839, 699.264, 1051.79, 20
208.753, 716.634, 721.765, 7863
523.739, 552.098, 111.461, 1092
505.845, 562.429, 1268.8, 1006
499.416, 566.14, 1076.13, 9062
471.827, 582.069, 1270.2, 1020
469.288, 583.535, 113.558, 135
471.758, 582.109, 34.4543, 596
463.836, 586.683, 26.7463, 596
464.186, 586.481, 652.312, 717
454.188, 592.253, 836.027, 10962
458.768, 589.609, 643.099, 717
436.791, 602.297, 658.938, 588
425.143, 609.022, 461.772, 1001
409.275, 618.183, 441.659, 1001
422.048, 610.809, 770.44, 658
382.739, 633.504, 483.837, 777
386.655, 631.243, 305.377, 2146
366.123, 643.097, 915.594, 5909
371.086, 640.232, 788.556, 9839
363.316, 644.718, 146.696, 1031
356.779, 648.492, 375.656, 873
322.801, 668.109, 12.893, 9519
303.59, 679.201, 47.0921, 1069
245.263, 712.876, 1072.65, 20
213.66, 731.122, 733.877, 7863
206.678, 735.153, 1321.9, 1910
524.947, 572.184, 1300.08, 1006
529.883, 569.335, 113.109, 1092
511.964, 579.68, 1069.91, 9062
482.233, 596.846, 117.212, 135
476.084, 600.396, 1292.47, 1020
476.434, 600.194, 28.1523, 596
473.885, 601.665, 665.496, 717
466.582, 605.882, 818.394, 10962
449.649, 615.658, 679.847, 588
433.697, 624.868, 475.505, 1001
419.757, 632.916, 450.571, 1001
433.818, 624.798, 791.901, 658
398.119, 645.409, 313.582, 2146
392.066, 648.904, 488.253, 777
386.174, 652.305, 911.202, 5909
384.405, 653.327, 785.607, 9839
366.018, 663.943, 381.824, 873
368.831, 662.319, 149.21, 1031
313.095, 694.498, 48.4708, 1069
251.935, 729.808, 1106.13, 20
230.385, 742.25, 1352.68, 1910
219.606, 748.474, 748.554, 7863
554.635, 575.829, 1363.43, 1006
537.644, 585.639, 116.241, 1092
524.704, 593.109, 1063.5, 9062
495.195, 610.146, 120.162, 135
490.717, 612.732, 28.7087, 596
483.931, 616.65, 684.798, 717
478.958, 619.521, 802.102, 10962
477.423, 620.407, 1336.48, 1020
460.327, 630.278, 688.226, 588
444.955, 639.153, 809.34, 658
442.72, 640.443, 480.669, 1001
429.136, 648.286, 465.497, 1001
410.005, 659.331, 323.797, 2146
406.102, 661.585, 906.754, 5909
397.91, 666.314, 782.324, 9839
401.474, 664.257, 502.501, 777
375.631, 679.177, 393.891, 873
373.393, 680.469, 153.875, 1031
323.066, 709.525, 49.1397, 1069
266.062, 742.437, 1407.47, 1910
259.794, 746.056, 1120.42, 20
225.682, 765.75, 764.771, 7863
572.37, 586.374, 1476.55, 9057
566.617, 589.696, 1366.68, 1006
571.727, 586.746, 1045.1, 10039
544.456, 602.49, 118.782, 1092
538.86, 605.721, 1056.11, 9062
507.154, 624.027, 122.235, 135
504.218, 625.722, 28.7107, 596
491.478, 633.077, 783.644, 10962
494.068, 631.582, 694.487, 717
477.628, 641.074, 1378.73, 1020
473.015, 643.737, 708.066, 588
456.605, 653.211, 831.307, 658
450.921, 656.493, 493.419, 1001
442.26, 661.493, 474.444, 1001
421.816, 673.297, 903.511, 5909
423, 672.613, 336.075, 2146
410.338, 679.923, 779.616, 9839
411.966, 678.983, 512.76, 777
385.804, 694.088, 401.68, 873
376.314, 699.567, 157.986, 1031
332.611, 724.799, 49.8289, 1069
295.565, 746.188, 1450.18, 1910
284.217, 752.739, 1419.16, 1910
266.788, 762.802, 1149.76, 20
231.549, 783.147, 781.403, 7863
581.079, 602.131, 1484.11, 9057
578.396, 603.68, 1047.09, 10039
552.165, 618.824, 1049.98, 9062
549.916, 620.123, 120.482, 1092
519.235, 637.836, 123.739, 135
518.626, 638.188, 30.2814, 596
503.824, 646.734, 768.22, 10962
504.12, 646.563, 713.06, 717
487.311, 656.268, 723.559, 588
484.473, 657.906, 1382.87, 1020
467.751, 667.561, 847.308, 658
459.424, 672.368, 506.003, 1001
453.266, 675.924, 485.074, 1001
438.961, 684.183, 899.506, 5909
433.227, 687.493, 341.867, 2146
425.013, 692.235, 776.072, 9839
421.784, 694.1, 527.505, 777
395.934, 709.024, 412.434, 873
381.269, 717.491, 161.578, 1031
330.3, 746.918, 1498.68, 1910
319.616, 753.086, 1478.46, 1910
342.02, 740.152, 51.8981, 1069
274.168, 779.326, 1174.89, 20
237.869, 800.283, 795.42, 7863
588.156, 618.83, 1489.59, 9057
581.207, 622.842, 1049.79, 9062
566.353, 631.417, 1042.27, 9062
555.511, 637.677, 122.784, 1092
542.739, 645.051, 47.4535, 596
532.794, 650.793, 129.026, 135
532.879, 650.744, 31.8318, 596
516.896, 659.971, 748.315, 588
497.533, 671.151, 742.485, 588
512.263, 662.646, 726.607, 717
484.289, 678.797, 1427.3, 1020
479.793, 681.393, 866.46, 658
469.274, 687.466, 516.7, 1001
464.251, 690.366, 491.999, 1001
455.25, 695.563, 895.68, 5909
447.935, 699.786, 356.331, 2146
437.608, 705.748, 773.561, 9839
431.483, 709.285, 536.873, 777
396.145, 729.687, 1601.26, 1910
386.884, 735.034, 1584.73, 1910
378.87, 739.661, 1569.54, 1910
369.177, 745.257, 1550.96, 1910
406.367, 723.785, 418.678, 873
383.631, 736.912, 166.3, 1031
352.329, 754.984, 52.9293, 1069
281.405, 795.932, 1205.85, 20
244.695, 817.127, 807.066, 7863
593.491, 636.534, 1496.47, 9057
587.806, 639.816, 1051.49, 10039
579.815, 644.43, 1036.25, 9062
560.663, 655.487, 126.954, 135
544.095, 665.053, 130.849, 135
547.042, 663.351, 33.0974, 596
529.052, 673.738, 733.765, 588
509.935, 684.775, 757.53, 588
491.176, 695.605, 886.994, 658
485.008, 699.166, 1461.47, 1020
476.166, 704.271, 504.859, 1001
475.923, 704.412, 528.51, 774
468.635, 708.619, 892.616, 5909
459.075, 714.139, 363, 2146
453.258, 717.498, 769.404, 9839
441.335, 724.381, 548.975, 777
424.037, 734.368, 1629.61, 1910
415.647, 739.212, 428.21, 873
387.883, 755.242, 171.511, 1031
362.632, 769.82, 53.6944, 1069
289.206, 812.213, 1222.46, 20
250.978, 834.284, 823.746, 7863
598.692, 654.315, 1504.21, 9057
594.17, 656.927, 1029.31, 9062
589.384, 659.69, 1055, 9062
565.414, 673.529, 128.424, 1092
558.338, 677.614, 133.031, 135
558.755, 677.374, 33.3906, 596
541.929, 687.088, 716.141, 10962
534.923, 691.133, 760.299, 588
521.729, 698.75, 771.829, 588
502.887, 709.629, 908.481, 658
484.555, 720.213, 1498.68, 1020
488.368, 718.011, 517.218, 1001
483.382, 720.89, 888.6, 5909
484.114, 720.467, 537.915, 774
471.931, 727.501, 373.085, 2146
466.472, 730.653, 767.183, 9839
450.561, 739.839, 561.868, 777
425.7, 754.193, 438.73, 873
392.267, 773.495, 173.951, 1031
372.474, 784.923, 55.9591, 1069
296.185, 828.968, 1257.21, 20
257.546, 851.277, 838.381, 7863
248.377, 856.57, 838.369, 6008
608.993, 669.153, 1022.15, 9062
604.017, 672.026, 1510.22, 9057
593.488, 678.105, 1057.76, 10039
575.647, 688.406, 35.526, 596
571.545, 690.774, 132.836, 1092
554.692, 700.504, 700.369, 10962
543.832, 706.774, 772.062, 717
535.426, 711.627, 794.706, 588
514.474, 723.724, 922.358, 658
498.287, 733.069, 527.93, 1001
495.899, 734.448, 886.387, 5909
492.695, 736.298, 549.922, 774
487.126, 739.513, 1521.82, 1020
486.041, 740.139, 383.08, 2146
481.127, 742.976, 763.165, 9839
461.698, 754.194, 573.275, 777
435.734, 769.184, 448.544, 873
396.01, 792.119, 177.476, 1031
382.423, 799.963, 57.2108, 1069
303.929, 845.282, 1277.26, 20
260.321, 870.459, 821.133, 6008
249.309, 876.816, 836.326, 6008
263.529, 868.607, 854.962, 7863
249.623, 876.635, 1422.6, 4133
624.352, 681.07, 1014.23, 9062
608.283, 690.347, 1517.87, 9057
598.184, 696.178, 1060.12, 10039
589.23, 701.348, 36.4654, 596
579.817, 706.782, 136.052, 1092
568.071, 713.564, 680.985, 10962
540.5, 729.482, 798.513, 588
526.046, 737.827, 941.654, 658
508.636, 747.879, 881.933, 5909
509.721, 747.253, 537.983, 1001
495.558, 755.429, 760.61, 9839
500.008, 752.86, 563.443, 774
499.029, 753.426, 391.019, 2146
486.197, 760.834, 1558.14, 1020
471.412, 769.37, 585.787, 777
445.476, 784.344, 455.51, 873
397.953, 811.782, 181.168, 1031
392.64, 814.849, 58.1188, 1069
311.768, 861.541, 1304.06, 20
291.579, 873.197, 793.641, 6008
280.629, 879.519, 808.645, 6008
266.407, 887.73, 1420.88, 4133
270.339, 885.46, 869.782, 7863
638.893, 693.459, 1007.29, 9062
612.405, 708.753, 1524.93, 9057
603.678, 713.791, 36.7615, 596
601.559, 715.015, 1063.42, 10039
595.56, 718.478, 143.534, 1092
580.598, 727.116, 136.153, 1092
581.044, 726.859, 665.625, 10962
562.275, 737.695, 810.959, 717
537.661, 751.906, 959.999, 658
520.21, 761.981, 878.607, 5909
524.952, 759.243, 553.347, 774
507.666, 769.223, 576.059, 774
511.065, 767.261, 757.042, 9839
513.422, 765.9, 401.834, 2146
484.636, 782.52, 1595.47, 1020
481.547, 784.303, 594.981, 777
455.727, 799.21, 465.216, 873
402.886, 829.718, 60.0086, 1069
400.049, 831.356, 185.999, 1031
327.17, 873.433, 761.466, 6008
317.592, 878.963, 774.034, 6008
319.46, 877.884, 1328.61, 20
289.409, 895.234, 1417.17, 4133
276.886, 902.464, 886.648, 7863
654.855, 705.029, 999.8, 9062
620.623, 724.792, 37.6776, 596
615.95, 727.49, 1532.64, 9057
607.567, 732.33, 145.034, 135
603.969, 734.407, 1065.83, 10039
594.445, 739.906, 645.492, 10962
585.232, 745.225, 138.754, 1092
575.12, 751.063, 831.881, 717
571.83, 752.963, 829.743, 717
549.859, 765.648, 981.618, 658
530.92, 776.582, 874.897, 5909
526.012, 779.416, 754.353, 9839
533.214, 775.258, 560.175, 1001
526.51, 779.129, 412.558, 2146
516.322, 785.01, 581.937, 774
491.197, 799.517, 608.345, 777
483.342, 804.052, 1629.1, 1020
465.799, 814.18, 474.865, 873
413.618, 844.307, 61.0875, 1069
403.725, 850.019, 189.842, 1031
367.817, 870.75, 724.774, 6008
353.451, 879.044, 741.853, 6008
326.84, 894.408, 1354.08, 20
312.279, 902.814, 1414.62, 4133
283.795, 919.26, 896.884, 7863
669.809, 717.179, 992.766, 9062
632.987, 738.439, 37.7083, 596
620.234, 745.801, 148.267, 135
620.019, 745.926, 1539.45, 9057
608.192, 752.754, 1068.54, 10039
608.062, 752.829, 626.454, 10962
588.618, 764.055, 140.648, 1092
583.619, 766.941, 842.839, 717
561.777, 779.552, 1002.04, 658
542.6, 790.623, 750.618, 9839
544.219, 789.689, 570.173, 1001
540.755, 791.689, 872.505, 5909
541.376, 791.33, 424.696, 2146
522.854, 802.024, 598.17, 777
501.352, 814.438, 619.323, 777
476.013, 829.067, 482.48, 873
436.864, 851.67, 657.954, 6008
412.458, 865.761, 683.496, 6008
401.006, 872.373, 697.873, 6008
391.336, 877.956, 709.106, 6008
424.848, 858.608, 60.6901, 1069
404.033, 870.625, 194.942, 1031
342.412, 906.202, 1410.83, 4133
334.639, 910.69, 1382.52, 20
290.138, 936.382, 915.043, 7863
700.682, 720.139, 827.512, 2186
696.145, 722.759, 403.026, 6008
670.819, 737.381, 427.438, 6008
651.251, 748.678, 447.53, 6008
685.748, 728.762, 985.366, 9062
649.39, 749.753, 40.7542, 596
633.181, 759.111, 150.602, 135
623.115, 764.923, 1546.43, 9057
620.323, 766.535, 616.725, 10962
611.719, 771.502, 1070.85, 10039
594.501, 781.443, 859.744, 717
593.381, 782.089, 141.722, 1092
573.501, 793.567, 1018.49, 658
558.269, 802.362, 747.391, 9839
555.734, 803.825, 581.714, 1001
554.974, 804.264, 432.67, 2146
550.049, 807.107, 869.274, 5909
532.466, 817.259, 607.577, 6008
510.326, 830.042, 627.366, 777
505.513, 832.82, 597.407, 6008
488.69, 842.533, 614.758, 6008
476.874, 849.355, 626.918, 6008
465.937, 855.669, 638.84, 6008
445.722, 867.341, 660.507, 6008
486.226, 843.956, 493.392, 873
435.442, 873.276, 62.3217, 1069
408.764, 888.678, 197.105, 1031
377.256, 906.87, 1405.94, 4133
364.923, 913.99, 1407.66, 4133
339.776, 928.508, 1401.3, 20
341.759, 927.364, 1416.47, 20
297.104, 953.145, 928.506, 7863
273.064, 967.025, 423.413, 1112
702.999, 739.587, 830.139, 2186
702.869, 739.662, 976.931, 9062
673.442, 756.651, 434.496, 6008
651.098, 769.551, 458.385, 6008
629.144, 782.226, 479.298, 6008
617.537, 788.928, 495.537, 6008
597.283, 800.622, 512.837, 6008
588.836, 805.498, 523.862, 6008
567.168, 818.009, 541.991, 6008
554.208, 825.491, 554.346, 6008
542.944, 831.994, 567.643, 6008
518.286, 846.231, 593.164, 6008
498.909, 857.417, 613.048, 6008
664.691, 761.703, 41.2432, 596
646.185, 772.388, 153.952, 135
633.931, 779.463, 596.327, 10962
625.807, 784.153, 1554.42, 9057
613.313, 791.366, 1074.72, 10039
609.197, 793.743, 883.427, 717
603.051, 797.291, 870.054, 717
594.277, 802.357, 147.416, 1092
585.656, 807.334, 1035.67, 658
574.272, 813.907, 744.046, 9839
569.667, 816.565, 442.545, 2146
567.849, 817.615, 593.691, 1001
558.395, 823.073, 865.691, 5909
538.676, 834.458, 617.33, 774
522.006, 844.083, 641.829, 777
496.638, 858.729, 502.428, 873
445.493, 888.257, 64.1905, 1069
404.077, 912.169, 1401.75, 4133
395.779, 916.96, 1404.38, 4133
409.31, 909.148, 201.878, 1031
350.52, 943.09, 1433.73, 20
304.297, 969.777, 942.58, 7863
283.485, 981.793, 427.442, 1112
719.745, 750.703, 969.893, 9062
728.463, 745.669, 238.929, 2186
694.04, 765.543, 833.484, 2186
678.362, 774.595, 41.9033, 596
659.341, 785.577, 156.98, 135
647.458, 792.437, 579.455, 10962
627.48, 803.972, 1562.36, 9057
621.914, 807.185, 899.18, 717
611.655, 813.108, 887.19, 717
616.681, 810.207, 1077.32, 10039
598.466, 820.723, 148.545, 1092
597.746, 821.139, 1057.63, 658
591.629, 824.67, 740.75, 9839
584.369, 828.862, 454.137, 2146
578.909, 832.014, 601.739, 1001
565.976, 839.481, 862.26, 5909
546.173, 850.915, 627.167, 774
532.454, 858.835, 656.146, 777
507.58, 873.196, 512.826, 873
488.529, 884.195, 1374.6, 4133
443.368, 910.269, 1397.6, 4133
432.254, 916.685, 1400.12, 4133
456.756, 902.539, 64.1302, 1069
410.831, 929.054, 206.847, 1031
357.991, 959.561, 1465.26, 20
359.941, 958.436, 1451.47, 20
310.832, 986.789, 958.424, 7863
302.573, 991.557, 435.814, 1112
739.325, 760.182, 1350.01, 4133
728.028, 766.705, 1351.82, 4133
735.607, 762.329, 962.201, 9062
740.344, 759.594, 527.998, 594
731.019, 764.978, 240.937, 2186
722.59, 769.845, 242.694, 2186
696.109, 785.133, 43.4589, 596
687.755, 789.957, 836.629, 2186
671.536, 799.321, 158.876, 135
660.839, 805.497, 562.102, 10962
636.66, 819.457, 922.109, 588
628.903, 823.935, 1570.25, 9057
616.182, 831.279, 1079.32, 658
620.783, 828.623, 902.593, 717
608.395, 835.775, 737.714, 9839
599.146, 841.115, 463.681, 2146
600.396, 840.393, 152.185, 1092
591.667, 845.433, 615.483, 1001
573.434, 855.96, 859.357, 5909
553.93, 867.221, 640.996, 777
541.957, 874.133, 664.235, 777
514.157, 890.183, 1389.02, 4133
490.823, 903.655, 1391.6, 4133
483.062, 908.136, 1393.47, 4133
474.243, 913.228, 1394.51, 4133
517.892, 888.027, 519.927, 873
467.917, 916.88, 66.592, 1069
412.183, 949.058, 210.592, 1031
366.568, 975.394, 1484.32, 20
323.553, 1000.23, 445.258, 1112
317.63, 1003.65, 973.76, 7863
752.69, 773.251, 955.186, 9062
743.589, 778.505, 535.721, 594
734.53, 783.736, 1352.35, 4133
720.554, 791.805, 1355.53, 4133
694.046, 807.109, 1360.37, 4133
656.277, 828.915, 1366.75, 4133
635.123, 841.128, 1369.85, 4133
616.353, 851.965, 1373.12, 4133
602.238, 860.114, 1375.68, 4133
586.503, 869.199, 1378.26, 4133
570.472, 878.454, 1380.49, 4133
552.303, 888.944, 1383.47, 4133
532.17, 900.568, 1386.65, 4133
714.329, 795.399, 247.416, 2186
709.787, 798.021, 43.9935, 596
679.863, 815.298, 839.337, 2186
667.45, 822.465, 841.205, 2186
684.962, 812.353, 163.751, 135
675.345, 817.906, 539.81, 10962
648.926, 833.159, 935.466, 588
632.155, 842.842, 1575.74, 9057
630.099, 844.029, 914.604, 717
625.83, 846.494, 734.009, 9839
624.774, 847.103, 1099.43, 10039
619.827, 849.959, 1084.46, 10039
614.924, 852.79, 475.117, 2146
603.677, 859.284, 154.566, 1092
602.696, 859.85, 624.459, 1001
579.674, 873.142, 855.677, 5909
560.588, 884.161, 652.723, 774
552.592, 888.778, 677.802, 777
527.956, 903.001, 529.065, 873
479.207, 931.146, 67.8563, 1069
411.699, 970.122, 214.959, 1031
374.704, 991.481, 1515.8, 20
342.489, 1010.08, 453.31, 1112
324.812, 1020.29, 987.898, 7863
768.368, 784.984, 948.633, 9062
746.936, 797.358, 543.117, 594
726.747, 809.014, 45.2218, 596
711.845, 817.618, 251.389, 2186
698.21, 825.49, 165.355, 135
688.326, 831.196, 527.994, 10962
665.842, 844.178, 1365.99, 4133
659.622, 847.769, 1367.64, 4133
644.89, 856.274, 1369.99, 4133
627.014, 866.595, 1372.87, 4133
613.571, 874.356, 1375.17, 4133
602.556, 880.715, 1377.68, 4133
664.034, 845.221, 843.603, 2186
655.103, 850.377, 845.419, 2186
661.64, 846.603, 951.248, 588
642.932, 857.404, 730.578, 9839
639.597, 859.33, 932.203, 717
630.802, 864.408, 1586.02, 9057
634.076, 862.518, 1111.71, 658
629.242, 865.308, 483.62, 2146
625.911, 867.231, 1084.39, 10039
614.648, 873.734, 635.232, 1001
604.02, 879.87, 155.959, 1092
585.115, 890.785, 852.799, 5909
568.219, 900.54, 660.981, 774
562.68, 903.738, 689.547, 777
538.796, 917.528, 540.1, 873
489.276, 946.118, 69.718, 1069
415.384, 988.779, 218.497, 1031
383.198, 1007.36, 1531.28, 20
378.28, 1010.2, 1544.76, 20
354.45, 1023.96, 456.367, 1112
331.667, 1037.11, 1005.43, 7863
781.322, 798.289, 942.889, 9062
747.418, 817.864, 554.15, 594
742.182, 820.887, 46.8043, 596
710.715, 839.054, 166.707, 135
702.291, 843.918, 256.184, 2186
694.093, 848.651, 257.856, 2186
701.433, 844.413, 512.895, 10962
675.587, 859.336, 970.345, 588
662.733, 866.757, 726.384, 9839
651.977, 872.967, 847.247, 2186
641.065, 879.267, 849.491, 2186
647.071, 875.799, 1137.56, 658
648.84, 874.778, 946.523, 717
646.448, 876.159, 494.538, 2146
633.757, 883.486, 1591.24, 9057
625.526, 888.239, 1088.42, 10039
626.67, 887.578, 647.234, 1001
606.568, 899.184, 159.487, 1092
589.942, 908.783, 849.607, 5909
572.789, 918.686, 701.643, 774
575.511, 917.115, 672.348, 774
549.396, 932.192, 546.61, 873
501.843, 959.647, 69.8063, 1069
413.908, 1010.42, 223.803, 1031
390.661, 1023.84, 1562.92, 20
395.941, 1020.79, 1552.72, 20
381.738, 1028.99, 468.881, 1112
339.138, 1053.58, 1018.51, 7863
756.604, 833.345, 46.8585, 596
750.164, 837.063, 562.699, 594
724.791, 851.712, 170.756, 135
716.162, 856.694, 492.232, 10962
689.092, 872.323, 262.489, 2186
688.662, 872.571, 986.546, 588
678.177, 878.625, 723.275, 9839
661.206, 888.423, 503.513, 2146
658.566, 889.947, 1151.52, 658
657.977, 890.287, 963.935, 717
632.123, 905.214, 851.925, 2186
617.557, 913.624, 854.077, 2186
594.671, 926.837, 846.925, 5909
638.997, 901.245, 659.308, 1001
633.391, 904.482, 1599.22, 9057
626.673, 908.361, 1091.44, 10039
606.162, 920.203, 162.83, 1092
583.662, 933.193, 712.587, 777
582.368, 933.94, 684.823, 774
559.992, 946.859, 559.023, 873
513.411, 973.753, 72.3116, 1069
413.719, 1031.31, 227.085, 1031
398.811, 1039.92, 475.11, 1112
399.476, 1039.53, 1586.62, 20
346.157, 1070.32, 1034.54, 7863
785.543, 837.422, 1553.92, 8778
766.424, 848.46, 1576.3, 8778
748.921, 858.566, 1593.39, 8778
732.653, 867.958, 1610.42, 8778
714.759, 878.289, 1629.38, 8778
775.724, 843.091, 47.6326, 596
750.281, 857.78, 572.996, 594
737.22, 865.321, 174.213, 135
730.063, 869.453, 474.647, 10962
701.848, 885.743, 1002.38, 588
699.45, 887.128, 718.777, 9839
679.156, 898.844, 268.047, 2186
663.76, 907.733, 271.68, 2186
677.404, 899.856, 515.54, 2146
671.482, 903.275, 1171.24, 658
667.298, 905.691, 978.43, 717
652.133, 914.446, 674.339, 1001
634.1, 924.857, 1606.78, 9057
630.355, 927.02, 1093.88, 10039
610.757, 938.334, 856.549, 5909
596.103, 946.795, 844.291, 5909
611.358, 937.987, 164.703, 1092
593.43, 948.338, 723.433, 777
589.067, 950.857, 696.942, 774
585.854, 952.712, 861.264, 2186
570.809, 961.399, 567.138, 873
525.179, 987.743, 72.6283, 1069
422.128, 1047.24, 484.04, 1112
413.971, 1051.95, 231.263, 1031
407.655, 1055.6, 1612.94, 20
353.191, 1087.04, 1051.7, 7863
788.467, 856.518, 48.8691, 596
754.108, 876.356, 580.45, 594
752.003, 877.571, 176.507, 135
745.116, 881.547, 454.104, 10962
716.027, 898.341, 715.733, 9839
715.449, 898.675, 1021.65, 588
693.93, 911.099, 526.077, 2146
683.351, 917.207, 1187.47, 658
676.372, 921.236, 996.11, 717
668.009, 926.065, 271.863, 2186
658.868, 931.342, 276.22, 2186
648.76, 937.178, 278.587, 2186
662.304, 929.359, 677.558, 1001
632.398, 946.625, 1615.83, 9057
630.713, 947.597, 1096.55, 10039
609.61, 959.781, 168.257, 1092
603.66, 963.217, 735.178, 774
599.484, 965.627, 839.887, 5909
596.2, 967.523, 707.69, 774
578.182, 977.926, 862.586, 2186
565.611, 985.184, 864.468, 2186
547.868, 995.428, 867.484, 2186
538.329, 1000.94, 869.546, 2186
525.219, 1008.5, 870.381, 2186
580.943, 976.332, 573.216, 873
535.889, 1002.34, 74.0535, 1069
447.413, 1053.43, 493.703, 1112
411.941, 1073.91, 236.896, 1031
416.098, 1071.51, 1631.37, 20
360.553, 1103.57, 1064.16, 7863
806.242, 867.04, 49.5746, 596
764.189, 891.32, 179.39, 135
757.051, 895.441, 444.909, 10962
753.648, 897.406, 589.895, 594
738.123, 906.369, 711.128, 9839
727.854, 912.298, 1033.29, 588
711.962, 921.473, 537.677, 2146
696.365, 930.478, 1209.6, 658
685.417, 936.799, 1009.8, 717
675.355, 942.608, 692.203, 1001
647.44, 958.725, 280.129, 2186
635.589, 965.567, 282.915, 2186
619.318, 974.961, 287.556, 2186
633.357, 966.855, 1622.84, 9057
633.463, 966.794, 1098.87, 10039
614.281, 977.869, 749.408, 777
611.215, 979.639, 170.573, 1092
600.089, 986.063, 836.039, 5909
603.001, 984.382, 716.769, 774
592.223, 990.605, 586.378, 873
531.715, 1025.54, 870.712, 2186
502.124, 1042.62, 874.889, 2186
482.719, 1053.83, 878.418, 2186
467.471, 1062.63, 880.658, 2186
454.631, 1070.04, 882.093, 2186
438.435, 1079.39, 884.496, 2186
413.71, 1093.67, 887.775, 2186
394.692, 1104.65, 890.03, 2186
377.903, 1114.34, 893.139, 2186
367.247, 1120.49, 894.629, 2186
350.365, 1130.24, 897.098, 2186
328.406, 1142.92, 899.836, 2186
321.475, 1146.92, 900.98, 2186
547.805, 1016.25, 73.5669, 1069
467.085, 1062.85, 501.005, 1112
412.903, 1094.13, 240.634, 1031
368.35, 1119.86, 1077.59, 7863
824.17, 877.474, 50.4576, 596
772.439, 907.341, 423.138, 10962
777.26, 904.558, 181.094, 135
757.208, 916.135, 707.712, 9839
752.658, 918.762, 600.076, 594
741.864, 924.994, 1051.49, 588
729.895, 931.904, 549.504, 2146
708.487, 944.264, 1227.64, 658
