# format: x, y, z, (trackId)+
114.739, -545, 1041.83, 567
122.991, -545, 891.458, 539
-137.5, -557, 323.306, 1075
-55.1439, -557, 379.029, 525
0.698624, -557, 393.605, 525
18.6492, -557, 340.894, 1123
44.7236, -557, 299.781, 362
91.0675, -557, 1173.51, 120
119.625, -557, 1061.62, 567
123.623, -557, 884.726, 6340
137.402, -557, 902.563, 539
137.5, -557, 918.359, 539
-137.425, -569, 331.309, 1075
-69.5762, -569, 385.659, 456
4.65288, -569, 403.769, 525
16.4041, -569, 345.707, 1123
45.0106, -569, 306.686, 362
91.6694, -569, 1201.7, 120
91.1743, -569, 1184.44, 120
124.603, -569, 877.748, 6340
125.884, -569, 1093.17, 567
137.5, -569, 920.807, 539
-140.798, -581, 337.445, 1075
-70.2205, -581, 395.532, 456
5, -581, 412.44, 525
12.9992, -581, 354.743, 1123
44.9774, -581, 312.357, 362
92.5974, -581, 1219.95, 120
125.575, -581, 869.586, 6340
130.733, -581, 1113.5, 567
142.5, -581, 945.027, 539
-140.897, -593, 342.892, 1075
-69.4755, -593, 403.915, 456
10.2244, -593, 421.173, 525
11.3692, -593, 359.335, 1123
45.957, -593, 317.53, 362
93.0839, -593, 1243.78, 120
126.275, -593, 863.096, 6340
136.658, -593, 1138.11, 567
147.5, -593, 965.045, 539
-140.487, -605, 350.389, 1075
-68.9662, -605, 410.571, 456
8.73833, -605, 367.417, 1123
13.3295, -605, 430.434, 525
45.1598, -605, 326.433, 362
93.7229, -605, 1273.71, 120
127.117, -605, 856.156, 6340
143.266, -605, 1167.62, 567
-140.616, -617, 356.359, 1075
-69.0337, -617, 419.331, 456
6.17441, -617, 373.866, 1123
15.7726, -617, 437.567, 525
45.2307, -617, 331.515, 362
94.2308, -617, 1294.33, 120
127.706, -617, 848.704, 6340
149.2, -617, 1189.83, 567
152.5, -617, 85.3033, 5431
152.5, -617, 68.2865, 5431
152.5, -617, 54.7626, 5431
-140.165, -629, 362.804, 1075
-68.0737, -629, 426.906, 456
4.79322, -629, 379.482, 1123
21.3862, -629, 448.68, 525
45.4783, -629, 334.641, 362
94.729, -629, 1315.61, 120
128.185, -629, 841.765, 6340
155.5, -629, 1215.23, 567
157.429, -629, 45.8992, 5431
157.5, -629, 1023.25, 539
-139.467, -641, 370.579, 1075
-67.7941, -641, 433.794, 456
0.809336, -641, 385.813, 1123
23.1326, -641, 456.562, 525
45.6438, -641, 343.895, 362
95.0673, -641, 1345.36, 120
128.723, -641, 833.218, 6340
157.481, -641, 7.82137, 5431
157.5, -641, 1232.91, 567
-138.698, -653, 376.771, 1075
-66.7472, -653, 442.748, 456
-1.29957, -653, 392.537, 1123
27.0131, -653, 465.13, 525
45.6292, -653, 349.751, 362
95.2754, -653, 1372.06, 120
128.924, -653, 828.009, 6340
160.838, -653, 3.51946, 5431
162.5, -653, 1254.78, 567
-138.42, -665, 383.284, 1075
-66.2091, -665, 450.944, 456
-3.50299, -665, 397.269, 1123
29.5926, -665, 472.856, 525
45.8084, -665, 356.043, 362
95.7436, -665, 1398.13, 120
129.174, -665, 820.696, 6340
-137.016, -677, 391.174, 1075
-65.5788, -677, 458.609, 456
-7.33023, -677, 404.156, 1123
34.7972, -677, 483.437, 525
45.4357, -677, 363.798, 362
96.2014, -677, 1416.02, 120
129.135, -677, 812.623, 6340
-135.967, -689, 397.677, 1075
-64.3103, -689, 467.734, 456
-10.0169, -689, 411.372, 1123
39.2064, -689, 493.824, 525
45.3563, -689, 370.192, 362
96.1926, -689, 1446.61, 120
129.489, -689, 805.535, 6340
-134.776, -701, 403.311, 1075
-64.3293, -701, 474.953, 456
-12.1436, -701, 416.595, 1123
44.8025, -701, 505.43, 525
45.5618, -701, 377.452, 362
96.6683, -701, 1472.12, 120
92.5, -701, 1455.98, 120
129.406, -701, 797.037, 6340
-134.272, -713, 410.499, 1075
-63.6163, -713, 484.195, 456
-16.0126, -713, 425.919, 1123
45.5706, -713, 508.159, 525
45.3429, -713, 381.097, 362
96.3508, -713, 1491.32, 120
129.24, -713, 792.058, 6340
-180.036, -725, 1500.4, 875
-131.348, -725, 416.988, 1075
-62.4449, -725, 490.645, 456
-18.3699, -725, 429.753, 1123
45.1258, -725, 388.898, 362
51.8826, -725, 520.175, 525
96.3218, -725, 1523.77, 120
128.39, -725, 783.907, 6340
-169.424, -740, 1505.97, 875
-129.843, -740, 424.75, 1075
-60.7554, -740, 502.351, 456
-23.8574, -740, 439.384, 1123
45.039, -740, 395.428, 362
56.8219, -740, 529.377, 525
96.7583, -740, 1542.67, 120
127.801, -740, 775.157, 6340
-143.249, -758, 1514.23, 875
-127.072, -758, 435.054, 1075
-59.1803, -758, 512.087, 456
-26.8979, -758, 446.948, 1123
44.7186, -758, 404.722, 362
63.9237, -758, 542.631, 525
72.5, -758, 550.897, 525
96.3452, -758, 1590.16, 120
126.797, -758, 763.525, 6340
-127.396, -776, 1520.3, 875
-119.457, -776, 1523.31, 875
-123.201, -776, 445.541, 1075
-57.4462, -776, 523.261, 456
-33.6676, -776, 458.584, 1123
44.5067, -776, 416.498, 362
72.1918, -776, 558.723, 525
96.3032, -776, 1622.11, 120
125.833, -776, 753.333, 6340
-120.026, -794, 455.727, 1075
-103.862, -794, 1529.15, 875
-55.0716, -794, 539.189, 456
-37.1569, -794, 465.221, 1123
44.0112, -794, 423.448, 362
80.9119, -794, 573.681, 525
97.5, -794, 1636.95, 120
124.531, -794, 743.116, 6340
-115.462, -812, 466.606, 1075
-69.9903, -812, 1539.1, 875
-52.8963, -812, 549.247, 456
-44.1698, -812, 478.734, 1123
43.2183, -812, 436.324, 362
87.3185, -812, 585.039, 525
122.818, -812, 731.321, 6340
-111.653, -830, 475.083, 1075
-50.1371, -830, 1546.35, 875
-50.6765, -830, 560.139, 456
-48.1162, -830, 484.386, 1123
42.3861, -830, 445.543, 362
97.7723, -830, 601.137, 525
121.13, -830, 720.285, 6340
-110.975, -848, 486.328, 1123
-55.5094, -848, 496.491, 1123
-47.7495, -848, 573.958, 456
-23.2948, -848, 1554.53, 875
-7.87909, -848, 1558.59, 875
0.173512, -848, 1560.94, 875
12.5498, -848, 1565.15, 875
42.2919, -848, 453.67, 362
105.527, -848, 615.053, 525
119.358, -848, 710.058, 6340
-217.296, -866, 328.207, 516
-101.865, -866, 496.439, 1075
-61.5263, -866, 507.327, 1123
-44.5095, -866, 589.318, 456
16.9727, -866, 1565.89, 875
35.3431, -866, 1571.24, 875
60.4481, -866, 1578.75, 875
41.1614, -866, 464.447, 362
116.298, -866, 697.467, 6340
114.206, -866, 627.335, 525
-213.862, -884, 331.882, 516
-99.8535, -884, 506.332, 1123
-66.4829, -884, 515.658, 1123
-42.8077, -884, 595.853, 456
40.5501, -884, 472.484, 362
79.0805, -884, 1583.86, 875
102.513, -884, 1590.75, 875
117.814, -884, 1594.52, 875
130.948, -884, 1599.11, 875
152.092, -884, 1604.59, 875
114.827, -884, 686.731, 6340
124.551, -884, 644.159, 525
-199.389, -902, 339.393, 516
-91.2096, -902, 516.667, 1075
-72.9075, -902, 525.391, 1123
-38.8156, -902, 611.092, 456
39.6238, -902, 482.853, 362
112.249, -902, 675.139, 525
132.937, -902, 655.906, 525
165.639, -902, 1607.75, 875
196.514, -902, 1615.4, 875
213.007, -902, 1620.58, 875
225.179, -902, 1624.77, 875
-179.894, -920, 348.306, 516
-81.1814, -920, 532.943, 1123
-35.8678, -920, 622.904, 456
38.6072, -920, 493.077, 362
109.032, -920, 665.605, 6340
138.408, -920, 668.97, 525
-163.008, -938, 355.508, 516
-78.4346, -938, 540.544, 1075
-32.7696, -938, 635.86, 456
37.2663, -938, 503.231, 362
105.759, -938, 654.1, 6340
154.247, -938, 685.472, 525
-241.93, -956, 56.4044, 601
-140.393, -956, 365.154, 516
-92.4781, -956, 556.36, 1075
-72.0518, -956, 548.148, 1075
-29.0862, -956, 646.848, 456
36.5936, -956, 510.913, 362
101.859, -956, 641.569, 6340
170.443, -956, 706.695, 525
242.5, -956, 1606.59, 768
-237.368, -974, 56.053, 601
-118.502, -974, 373.56, 516
-102.269, -974, 566.152, 1075
-64.3745, -974, 559.539, 1075
-25.6038, -974, 658.996, 456
35.2993, -974, 521.94, 362
99.1941, -974, 632.414, 6340
174.269, -974, 714.338, 525
235.864, -974, 1612.07, 768
-228.922, -992, 58.6024, 601
-107.383, -992, 576.345, 1123
-98.7605, -992, 380.765, 516
-84.8081, -992, 385.523, 516
-56.3475, -992, 570.838, 1075
-21.1104, -992, 672.759, 456
34.2382, -992, 532.295, 362
94.2934, -992, 619.742, 6340
190.135, -992, 731.874, 525
212.609, -992, 1628.29, 768
220.204, -992, 1622.54, 768
-257.5, -1010, 1587.33, 7339
-219.46, -1010, 59.1721, 601
-115.722, -1010, 586.591, 1123
-64.4651, -1010, 392.45, 516
-49.7924, -1010, 397.844, 516
-49.3801, -1010, 581.029, 1075
-17.3887, -1010, 685.015, 456
32.8533, -1010, 540.752, 362
90.1582, -1010, 608.756, 6340
204.574, -1010, 749.99, 525
202.666, -1010, 1633.99, 768
-255.234, -1028, 1592.57, 7339
-249.244, -1028, 1601.19, 7339
-207.685, -1028, 60.5177, 601
-120.983, -1028, 594.952, 1123
-23.4972, -1028, 405.016, 516
-8.47853, -1028, 411.487, 516
-38.6925, -1028, 594.443, 1075
-12.6623, -1028, 698.767, 456
31.1316, -1028, 550.287, 362
85.7426, -1028, 596.923, 6340
215.729, -1028, 763.585, 525
255.326, -1028, 247.747, 601
-237.419, -1046, 1616.69, 7339
-198.39, -1046, 61.7957, 601
-129.563, -1046, 606.385, 1123
-35.6145, -1046, 601.054, 1075
-20.0218, -1046, 407.603, 516
-2.985, -1046, 412.109, 516
9.01703, -1046, 416.559, 516
24.7911, -1046, 421.576, 516
39.4351, -1046, 426.985, 516
59.6174, -1046, 433.329, 516
-9.61229, -1046, 707.014, 456
30.1959, -1046, 561.815, 362
80.9738, -1046, 584.798, 6340
227.286, -1046, 777.877, 525
242.167, -1046, 252.354, 601
-224.417, -1064, 1633.53, 7339
-182.612, -1064, 64.3251, 601
-136.871, -1064, 616.373, 1123
-36.0591, -1064, 612.303, 1075
-3.29306, -1064, 723.315, 456
28.813, -1064, 569.232, 362
65.2705, -1064, 433.464, 516
96.8435, -1064, 443.203, 516
117.723, -1064, 450.57, 516
149.03, -1064, 459.65, 516
173.693, -1064, 465.586, 516
190.436, -1064, 470.235, 516
222.763, -1064, 479.383, 516
238.172, -1064, 483.232, 516
249.461, -1064, 487.361, 516
275, -1064, 493.366, 516
77.1004, -1064, 576.368, 6340
230.654, -1064, 257.213, 601
245.657, -1064, 797.646, 525
-170.94, -1082, 65.8935, 601
-146.172, -1082, 627.162, 1123
-10.0005, -1082, 626.205, 1075
0.38744, -1082, 733.91, 456
37.8113, -1082, 578.78, 6340
71.9256, -1082, 563.436, 6340
103.522, -1082, 445.977, 516
119.776, -1082, 449.933, 516
129.662, -1082, 452.454, 516
138.248, -1082, 455.572, 516
154.302, -1082, 460.12, 516
178.427, -1082, 467.133, 516
222.229, -1082, 479.141, 516
237.787, -1082, 486.322, 516
268.059, -1082, 492.824, 516
275.083, -1082, 494.434, 516
220.592, -1082, 261.507, 601
258.848, -1082, 814.274, 525
-162.254, -1100, 66.962, 601
-153.394, -1100, 67.5583, 601
-127.686, -1100, 635.96, 1075
-3.23696, -1100, 635.983, 1075
5.2467, -1100, 745.622, 456
25.657, -1100, 588.98, 362
66.0248, -1100, 551.089, 6340
214.603, -1100, 266.496, 601
272.399, -1100, 828.017, 525
-162.172, -1118, 647.364, 1123
-143.468, -1118, 68.7489, 601
7.81883, -1118, 647.36, 1075
10.6543, -1118, 759.553, 456
23.8346, -1118, 600.279, 362
61.0512, -1118, 540.837, 6340
210.11, -1118, 270.695, 601
285.556, -1118, 842.105, 525
-170.299, -1136, 657.044, 1123
-130.849, -1136, 70.6981, 601
-122.493, -1136, 70.8262, 601
16.8089, -1136, 773.128, 456
19.1407, -1136, 660.279, 1075
22.3656, -1136, 607.024, 362
54.8052, -1136, 528.026, 6340
208.355, -1136, 273.415, 601
292.5, -1136, 854.44, 525
-179.662, -1154, 668.124, 1123
-114.592, -1154, 71.6283, 601
21.41, -1154, 784.007, 456
31.8969, -1154, 672.37, 1075
20.1977, -1154, 618.442, 362
48.6072, -1154, 516.919, 6340
206.52, -1154, 277.343, 601
-189.723, -1172, 679.955, 1123
-85.5696, -1172, 74.9028, 601
18.2627, -1172, 629.354, 362
28.467, -1172, 799.753, 456
43.3133, -1172, 683.791, 1075
41.2774, -1172, 505.224, 6340
206.953, -1172, 282.423, 601
-195.147, -1190, 685.9, 1123
-83.0256, -1190, 75.4748, 601
-32.8241, -1190, 573.577, 2152
-30.5315, -1190, 552.222, 2152
-30.7699, -1190, 475.961, 2152
-27.6003, -1190, 434.559, 2152
-32.5611, -1190, 341.299, 2152
-24.0423, -1190, 309.414, 2152
-32.4804, -1190, 276.23, 2152
-29.4739, -1190, 247.205, 2152
-42.5, -1190, 220.625, 2152
-42.5, -1190, 205.358, 2152
-29.2392, -1190, 170.716, 2152
-39.9314, -1190, 151.648, 2152
-30.3246, -1190, 514.251, 2152
-31.3703, -1190, 386.982, 2152
-32.4501, -1190, 210.857, 2152
-37.5, -1190, 140.485, 2152
-37.5, -1190, 85.9535, 2152
-32.5, -1190, 422.486, 2152
-32.5, -1190, 146.177, 2152
-32.5, -1190, 74.9535, 2152
-27.5, -1190, 235.032, 2152
-25.3563, -1190, 190.649, 2152
16.7031, -1190, 635.801, 362
33.5484, -1190, 808.411, 456
34.7216, -1190, 492.995, 6340
53.1317, -1190, 694.058, 1075
209.22, -1190, 285.648, 601
140.186, -395.955, 592.9, 5431
173.453, -376.748, 461.48, 407
207.662, -356.998, 1354.45, 6749
215.698, -352.358, 1018.54, 6599
249.938, -332.589, 292.128, 59
261.875, -325.698, 1478.06, 5103
142.208, -408.644, 564.774, 5431
181.005, -386.245, 478.139, 407
215.273, -366.46, 1350.69, 6749
221.085, -363.104, 1019.06, 6599
256.626, -342.585, 300.784, 59
267.578, -336.261, 1508.42, 5103
143.538, -421.733, 530.19, 5431
188.951, -395.513, 493.363, 407
221.977, -376.446, 1349.12, 6749
225.501, -374.411, 1020.11, 6599
263.241, -352.622, 306.739, 59
268.296, -349.703, 1548.78, 5103
273.533, -346.68, 1538.65, 5103
145.331, -434.554, 501.066, 5431
192.267, -407.455, 503.165, 407
229.26, -386.097, 1020.85, 6599
229.534, -385.939, 1345.49, 6749
270.576, -362.244, 317.732, 59
278.541, -357.645, 1569.83, 5103
145.784, -448.149, 458.888, 5431
204.885, -414.027, 521.671, 407
234.691, -396.818, 1021.15, 6599
236.768, -395.619, 1342.91, 6749
277.24, -372.252, 325.386, 59
284.026, -368.334, 1600.2, 5103
149.162, -460.055, 445.409, 5431
212.289, -423.608, 531.511, 407
238.695, -408.363, 1022, 6599
244.354, -405.096, 1340.51, 6749
284.313, -382.025, 333.149, 59
289.128, -379.245, 1634.7, 5103
289.777, -378.87, 1616.35, 5103
149.628, -473.642, 406.732, 5431
220.616, -432.657, 546.705, 407
242.816, -419.84, 1023.29, 6599
251.942, -414.571, 1338.52, 6749
290.775, -392.151, 341.132, 59
296.627, -388.772, 1636.95, 5103
344.129, -361.347, 1339.66, 4616
150.426, -487.038, 370.11, 5431
229.271, -441.517, 562.58, 407
247.146, -431.196, 1024.14, 6599
260.191, -423.665, 1335.55, 6749
297.168, -402.316, 350.782, 59
348.801, -372.506, 1344.54, 4616
150.902, -500.619, 337.857, 5431
157.33, -496.908, 361.505, 5431
237.296, -450.74, 575.239, 407
251.207, -442.708, 1024.97, 6599
268.233, -432.878, 1333.76, 6749
304.653, -411.851, 358.823, 59
351.725, -384.674, 1350.58, 4616
154.249, -512.543, 319.195, 5431
246.315, -459.389, 589.574, 407
255.33, -454.184, 1025.55, 6599
276.492, -441.966, 1331.38, 6749
311.359, -421.836, 366.537, 59
355.665, -396.256, 1355.82, 4616
156.3, -525.216, 290.131, 5431
254.455, -468.546, 602.496, 407
259.443, -465.666, 1026.43, 6599
284.725, -451.069, 1327.86, 6749
318.129, -431.784, 377.538, 59
359.801, -407.724, 1361.88, 4616
155.587, -539.484, 254.186, 5431
263.765, -477.027, 1027.11, 6599
263.975, -476.906, 618.003, 407
293.637, -459.78, 1325.38, 6749
324.365, -442.039, 383.346, 59
363.708, -419.325, 1369.43, 4616
160.006, -550.789, 227.001, 5431
267.51, -488.721, 1027.88, 6599
272.392, -485.902, 630.929, 407
302.378, -468.59, 1323.03, 6749
331.59, -451.725, 394.539, 59
369.776, -429.678, 1372.68, 4616
165.422, -561.518, 202.002, 5431
271.467, -500.293, 1029.04, 6599
282.351, -494.009, 646.163, 407
310.719, -477.631, 1320.46, 6749
338.103, -461.821, 399.179, 59
375.592, -440.176, 1379.48, 4616
167.091, -574.411, 171.554, 5431
275.77, -511.665, 1029.52, 6599
290.935, -502.91, 657.511, 407
319.572, -486.376, 1318.26, 6749
344.478, -471.996, 408.771, 59
381.637, -450.543, 1385.91, 4616
168.761, -587.303, 137.365, 5431
279.546, -523.342, 1030.23, 6599
301.999, -510.378, 678.278, 407
328.965, -494.809, 1315.53, 6749
351.413, -481.849, 417.223, 59
389.205, -460.03, 1390.93, 4616
283.396, -534.975, 1031.43, 6599
309.545, -519.878, 683.654, 407
338.406, -503.215, 1312.43, 6749
357.932, -491.942, 427.079, 59
397.4, -469.155, 1397.39, 4616
287.078, -546.706, 1032.1, 6599
320.955, -527.147, 705.055, 407
348.917, -511.003, 1309.83, 6749
364.807, -501.829, 436.282, 59
406.951, -477.497, 1402.92, 4602
291.083, -558.25, 1032.85, 6599
330.015, -535.773, 715.337, 407
357.537, -519.883, 1307.35, 6749
371.078, -512.065, 441.856, 59
427.245, -479.637, 1404.65, 4602
294.702, -570.017, 1033.94, 6599
340.812, -543.395, 732.573, 407
368.184, -527.592, 1303.86, 6749
377.665, -522.118, 451.801, 59
455.089, -477.417, 1405.36, 4602
298.562, -581.645, 1034.81, 6599
351.734, -550.946, 748.676, 407
377.818, -535.886, 1301.89, 6749
384.942, -531.773, 461.401, 59
466.955, -484.423, 1405.68, 4602
301.98, -593.528, 1035.61, 6599
361.466, -559.184, 761.645, 407
389.294, -543.117, 1298.85, 6749
390.803, -542.246, 469.196, 59
305.91, -605.115, 1036.45, 6599
372.968, -566.399, 776.309, 407
397.802, -552.061, 1296.42, 6749
397.733, -552.101, 479.148, 59
479.868, -504.681, 1351.55, 768
309.148, -617.102, 1037.08, 6599
383.783, -574.012, 792.177, 407
403.804, -562.452, 485.279, 59
409.258, -559.303, 1294.46, 6749
479.528, -518.733, 1357.8, 768
312.81, -628.844, 1037.99, 6599
394.453, -581.707, 805.501, 407
410.473, -572.458, 495.543, 59
420.795, -566.499, 1290.93, 6749
474.885, -535.27, 1366.18, 768
202.78, -706.226, 1379.83, 567
316.156, -640.768, 1038.84, 6599
406.179, -588.794, 822.135, 407
416.788, -582.669, 500.719, 59
429.581, -575.283, 1289.46, 6749
471.575, -551.038, 1374.08, 768
205.934, -718.262, 1398.34, 567
204.45, -719.118, 1181.87, 539
319.243, -652.843, 1039.85, 6599
417.258, -596.254, 835.312, 407
423.148, -592.853, 512.461, 59
442.752, -581.535, 1285.69, 6749
465.114, -568.624, 1383.87, 768
207.79, -734.511, 1199.51, 539
215.036, -730.327, 1433.72, 567
211.95, -732.109, 1420.44, 567
322.771, -668.127, 1041.06, 6599
432.283, -604.899, 856.131, 407
431.165, -605.545, 519.735, 59
465.536, -585.701, 1390.93, 768
454.587, -592.022, 1283.34, 6749
213.379, -752.069, 1235.95, 539
223.968, -745.955, 1468.13, 567
328.94, -685.349, 1042.18, 6599
440.492, -620.945, 535.499, 59
454.762, -612.706, 1404.84, 768
450.402, -615.223, 881.254, 407
472.948, -602.206, 1278.59, 6749
545.71, -560.197, 64.4528, 4617
219.039, -769.585, 1276.76, 539
221.553, -768.134, 1255.73, 539
234.331, -760.757, 1509.66, 567
233.433, -761.275, 1490.88, 567
333.046, -703.763, 1043.45, 6599
447.702, -637.567, 1417.73, 768
450.202, -636.124, 551.287, 59
470.245, -624.552, 908.484, 407
492.372, -611.776, 1274.35, 6749
557.657, -574.084, 64.1151, 4617
227.228, -785.642, 1296.41, 539
243.798, -776.075, 1519.33, 567
337.484, -721.986, 1044.74, 6599
435.947, -665.138, 1432.87, 768
459.428, -651.581, 554.032, 59
488.539, -634.774, 929.921, 407
510.138, -622.304, 1269.64, 6749
567.039, -589.452, 65.4665, 4617
233.773, -802.648, 1330.53, 539
239.29, -799.463, 1313.71, 539
254.408, -790.734, 1561.82, 567
342.148, -740.077, 1045.86, 6599
429.648, -689.56, 1445.01, 768
469.313, -666.659, 572.486, 59
509.758, -643.308, 957.143, 407
529.376, -631.981, 1265.25, 6749
576.811, -604.595, 66.8804, 4617
241.529, -818.954, 1353.1, 539
265.339, -805.208, 1599.49, 567
264.473, -805.708, 1579.55, 567
346.141, -758.557, 1047.44, 6599
410.563, -721.363, 1464.71, 768
416.554, -717.904, 1458.4, 768
478.71, -682.018, 583.698, 59
532.027, -651.236, 984.446, 407
550.415, -640.619, 1260.6, 6749
587.832, -619.017, 67.9853, 4617
249.109, -835.363, 1380.43, 539
275.34, -820.218, 1622.95, 567
350.56, -776.79, 1048.49, 6599
394.075, -751.667, 1480.36, 768
406.589, -744.442, 1472.06, 768
487.466, -697.747, 596.695, 59
545.63, -664.166, 999.41, 407
570.278, -649.936, 1256.71, 6749
598.977, -633.366, 68.6708, 4617
256.169, -852.072, 1411.29, 539
355.009, -795.006, 1049.68, 6599
381.935, -779.46, 1495.14, 768
393.263, -772.92, 1487.62, 768
497.047, -713.001, 609.941, 59
569.917, -670.929, 1029.59, 407
589.454, -659.649, 1252.47, 6749
612.324, -646.445, 71.303, 4617
263.663, -868.53, 1444.35, 539
358.754, -813.629, 1515.52, 768
375.65, -803.874, 1504.69, 768
359.247, -813.344, 1050.9, 6599
506.911, -728.09, 623.227, 59
592.692, -678.564, 1058.44, 407
608.705, -669.319, 1248.35, 6749
616.204, -664.989, 1246.34, 6749
625.522, -659.61, 70.9567, 4617
634.691, -654.316, 852.889, 477
255.903, -893.794, 1632.27, 875
271.467, -884.808, 1467.04, 539
332.755, -849.424, 1537.48, 768
339.396, -845.589, 1532.44, 768
350.046, -839.441, 1526.72, 768
356.733, -835.58, 1521.74, 768
363.129, -831.887, 1052.58, 6599
515.909, -743.68, 634.501, 59
615.598, -686.124, 1085.38, 407
629.717, -677.973, 1244.45, 6749
637.215, -673.644, 1241.62, 6749
642.367, -670.669, 71.8641, 4617
647.879, -667.487, 874.247, 477
278.88, -901.313, 1499.15, 539
309.399, -883.693, 1557.05, 768
318.37, -878.513, 1551.97, 768
334.994, -868.915, 1541.85, 768
366.291, -850.846, 1053.69, 6599
524.605, -759.444, 649.294, 59
636.936, -694.589, 1109.27, 407
658.145, -682.344, 1238.34, 6749
662.114, -680.053, 74.7153, 4617
659.018, -681.841, 892.83, 477
273.285, -925.328, 1583.38, 539
294.073, -913.326, 1571.59, 768
309.27, -904.552, 1561.86, 768
286.41, -917.75, 1528.74, 539
369.633, -869.701, 1055.29, 6599
534.041, -774.78, 660.884, 59
663.182, -700.221, 1140.14, 407
668.501, -697.15, 910.548, 477
674.162, -693.881, 74.2621, 4617
674.01, -693.969, 1235.87, 6749
269.609, -948.235, 1591.83, 768
275.019, -945.111, 1587.26, 768
294.768, -933.709, 1547.42, 539
373.875, -888.037, 1056.3, 6599
542.882, -790.461, 669.887, 59
677.827, -712.55, 926.048, 477
689.546, -705.784, 1167.29, 407
688.011, -706.67, 76.445, 4617
302.43, -950.071, 1585.04, 539
376.836, -907.112, 1057.68, 6599
552.249, -805.837, 690.753, 59
686.869, -728.114, 944.334, 477
310.426, -966.239, 1611.55, 539
379.591, -926.306, 1059.18, 6599
561.331, -821.378, 696.375, 59
695.757, -743.767, 960.22, 477
287.697, -1000.15, 237.853, 601
313.773, -985.09, 232.895, 601
333.493, -973.705, 226.874, 601
350.101, -964.117, 222.569, 601
360.674, -958.013, 220.006, 601
318.367, -982.438, 1635.62, 539
383.775, -944.675, 1059.87, 6599
570.349, -836.956, 712.244, 59
576.447, -833.436, 718.454, 59
705.232, -759.082, 978.198, 477
375.331, -970.335, 219.029, 601
396.059, -958.367, 213.411, 601
364.611, -976.524, 234.386, 601
386.174, -964.075, 1062.06, 6599
579.318, -852.563, 723.721, 59
714.036, -774.783, 990.094, 477
389.07, -983.187, 1063.56, 6599
414.986, -968.224, 210.14, 601
429.658, -959.754, 205.591, 601
588.13, -868.26, 736.427, 59
722.631, -790.605, 1011.1, 477
299.316, -1055.79, 503.532, 516
391.841, -1002.37, 1064.68, 6599
454.768, -966.041, 200.378, 601
597.3, -883.75, 752.476, 59
731.377, -806.34, 1023.84, 477
757.8, -791.086, 671.835, 875
310.876, -1069.9, 505.226, 516
341.379, -1052.29, 514.721, 516
346.721, -1049.21, 517.975, 516
359.343, -1041.92, 522.738, 875
394.524, -1021.61, 1066.25, 6599
475.783, -974.693, 194.637, 601
605.944, -899.544, 763.365, 59
710.248, -839.324, 654.79, 875
749.684, -816.556, 665.653, 875
739.889, -822.211, 1043.75, 477
358.398, -1063.25, 517.53, 516
371.63, -1055.61, 524.075, 875
385.816, -1047.42, 530.934, 875
410.012, -1033.45, 538.735, 875
396.94, -1041, 1067.46, 6599
496.367, -983.593, 189.287, 601
614.747, -915.246, 774.99, 59
668.79, -884.045, 631.007, 875
692.604, -870.296, 640.429, 875
721.377, -853.683, 650.72, 875
748.198, -838.198, 1059.57, 477
399.004, -1060.59, 1069.23, 6599
425.845, -1045.09, 539.049, 875
435.208, -1039.69, 543.884, 875
446.079, -1033.41, 548.245, 875
464.247, -1022.92, 554.745, 875
488.268, -1009.05, 564.033, 875
509.286, -996.919, 571.53, 875
524.612, -988.07, 577.624, 875
542.045, -978.006, 583.635, 875
558.247, -968.651, 588.085, 875
566.354, -963.971, 592.136, 875
577.464, -957.556, 596.737, 875
607.903, -939.982, 607.13, 875
628.17, -928.281, 614.303, 875
639.08, -921.982, 619.193, 875
655.208, -912.671, 623.708, 875
669.1, -904.65, 628.949, 875
689.272, -893.004, 634.318, 875
514.948, -993.65, 185.826, 601
623.418, -931.024, 789.836, 59
756.501, -854.189, 1076.68, 477
401.776, -1079.77, 1070.51, 6599
498.296, -1024.05, 562.616, 875
521.805, -1010.48, 571.969, 875
535.791, -1002.4, 578.351, 875
551.704, -993.213, 584.04, 875
566.852, -984.467, 589.821, 875
585.225, -973.86, 596.335, 875
603.279, -963.437, 604.12, 875
611.881, -958.47, 606.621, 875
620.65, -953.407, 610.424, 875
530.354, -1005.54, 181.166, 601
632.085, -946.806, 799.178, 59
764.525, -870.341, 1092.56, 477
319.485, -1148.07, 877.554, 525
403.459, -1099.59, 1072.23, 6599
544.189, -1018.34, 178.24, 601
640.637, -962.653, 812.619, 59
772.702, -886.405, 1108.98, 477
329.687, -1162.96, 888.279, 525
334.548, -1160.16, 387.33, 601
348.436, -1152.14, 386.469, 601
370.826, -1139.21, 384.573, 601
380.296, -1133.75, 382.51, 601
358.668, -1146.23, 492.954, 601
406.458, -1118.64, 1073.45, 6599
556.901, -1031.78, 173.862, 601
649.133, -978.532, 827.138, 59
780.307, -902.799, 1130.29, 477
326.532, -1185.57, 387.801, 601
342.965, -1176.08, 902.5, 525
350.167, -1171.92, 503.71, 601
376.169, -1156.91, 493.527, 601
404.327, -1140.66, 484.393, 601
417.465, -1133.07, 480.424, 601
374.808, -1157.7, 384.243, 601
393.697, -1146.79, 382.127, 601
419.021, -1132.17, 381.729, 601
407.62, -1138.75, 1074.95, 6599
568.283, -1046, 170.594, 601
657.822, -994.3, 838.378, 59
