# format: x, y, z, (trackId)+
581, -103.392, 934.972, 6450
581, -106.664, 890.809, 6450
581, -106.502, 806.006, 6450
581, -116.304, 757.386, 6450
581, -103.262, 766.509, 6450
581, -113.619, 682.458, 6450
581, -117.983, 561.003, 6450
581, -112.233, 464.426, 6450
581, -115.698, 412.778, 6450
581, -115.035, 845.813, 6450
581, -105.238, 850.617, 6450
581, -115.145, 716.836, 6450
581, -106.082, 722.497, 6450
581, -113.368, 4.12035, 6450
581, 44.6117, 1327.87, 7762
581, 56.7682, 1145.78, 439
581, 142.5, 1569.17, 6449
593, -146.766, 1164.42, 6383
593, -146.612, 710.839, 3991
593, -129.7, 210.259, 6450
593, -112.42, 186.672, 6450
593, -129.476, 116.287, 6450
593, -112.847, 96.5547, 6450
593, -126.827, 1627.17, 6450
593, -127.939, 1543.84, 6450
593, -100.983, 1557.02, 6450
593, -127.589, 1504.45, 6450
593, -100.048, 1519.06, 6450
593, -127.148, 1466.4, 6450
593, -125.916, 1250.37, 6450
593, -128.507, 1140.92, 6450
593, -126.719, 1109.45, 6450
593, -124.163, 455.107, 6450
593, -102.259, 473.125, 6450
593, -122.764, 332.459, 6450
593, -112.964, 351.554, 6450
593, -123.183, 266.885, 6450
593, -112.738, 239.396, 6450
593, -107.5, 258.083, 6450
593, -130.219, 162.06, 6450
593, -128.831, 72.0551, 6450
593, -112.585, 48.4639, 6450
593, -128.685, 23.7881, 6450
593, -125.303, 1584.03, 6450
593, -123.578, 1440.62, 6450
593, -113.373, 1443.98, 6450
593, -97.9184, 1449.58, 6450
593, -121.889, 1408.28, 6450
593, -97.7543, 1416.11, 6450
593, -125.314, 1364.76, 6450
593, -98.1675, 1380.32, 6450
593, -128.572, 1327.61, 6450
593, -96.6424, 1341.32, 6450
593, -122.221, 1287.93, 6450
593, -96.1282, 1301.75, 6450
593, -125.555, 1219.11, 6450
593, -125.762, 1192.64, 6450
593, -124.542, 1165.59, 6450
593, -124.193, 1062.15, 6450
593, -123.785, 1015.09, 6450
593, -123.511, 964.134, 6450
593, -123.016, 920.016, 6450
593, -122.304, 880.707, 6450
593, -120.8, 838.245, 6450
593, -121.219, 796.693, 6450
593, -120.842, 750.835, 6450
593, -122.577, 709.598, 6450
593, -122.657, 674.745, 6450
593, -123.773, 640.167, 6450
593, -122.478, 605.193, 6450
593, -102.442, 620.023, 6450
593, -121.355, 555.317, 6450
593, -105.829, 575.749, 6450
593, -121.731, 503.855, 6450
593, -104.889, 519.694, 6450
593, -123.698, 392.523, 6450
593, -108.455, 420.242, 6450
593, -122.5, 224.545, 6450
593, -122.5, 172.301, 6450
593, -113.45, 144.187, 6450
593, -112.947, 4.56515, 6450
593, -100.768, 1598.2, 6450
593, -102.738, 1476.75, 6450
593, -100.785, 1088.82, 6450
593, -102.882, 985.877, 6450
593, -101.593, 937.386, 6450
593, -98.8309, 898.105, 6450
593, -99.8496, 815.713, 6450
593, -101.293, 768.975, 6450
593, -100.332, 654.641, 6450
593, -92.5046, 1632.26, 6449
593, -98.6744, 1264.43, 6450
593, -97.8602, 1231.23, 6450
593, -97.6703, 1204.79, 6450
593, -97.8862, 1178.08, 6450
593, -100.054, 1151.79, 6450
593, -100.061, 1129.69, 6450
593, -100.626, 1036.87, 6450
593, -98.5009, 858.475, 6450
593, -99.7848, 729.03, 6450
593, -100.208, 692.017, 6450
593, 44.9067, 1324.62, 7762
593, 60.4789, 1167.63, 439
593, 135.721, 1573.82, 6449
605, -141.91, 1177.81, 6383
605, -124.648, 1189.39, 6450
605, -110.269, 1184.87, 6450
605, -95.7951, 1181.79, 6450
605, -120.768, 200.817, 6450
605, -126.866, 1622.38, 6450
605, -129.204, 1577.58, 6450
605, -128.368, 1537.59, 6450
605, -128.204, 1496.52, 6450
605, -127.95, 1464.25, 6450
605, -120.792, 313.195, 6450
605, -118.169, 251.88, 6450
605, -120.158, 153.226, 6450
605, -119.517, 109.555, 6450
605, -119.175, 57.819, 6450
605, -121.288, 16.6483, 6450
605, -125.287, 1434.65, 6450
605, -125.912, 1402.44, 6450
605, -123.875, 1358.84, 6450
605, -95.0005, 1346.98, 6450
605, -116.908, 1317.62, 6450
605, -96.7801, 1308.05, 6450
605, -119.93, 1278.18, 6450
605, -95.0005, 1270.89, 6450
605, -123.436, 1244.83, 6450
605, -114.238, 1241.17, 6450
605, -97.9105, 1236.72, 6450
605, -121.783, 1214.03, 6450
605, -95.0005, 1207.17, 6450
605, -120.479, 1159.76, 6450
605, -98.7785, 1156.72, 6450
605, -111.517, 1135.01, 6450
605, -124.215, 1106.7, 6450
605, -110.501, 1098.53, 6450
605, -115.915, 1051.9, 6450
605, -103.772, 1043.59, 6450
605, -120.095, 1004.29, 6450
605, -110.076, 998.106, 6450
605, -120.663, 957.932, 6450
605, -109.402, 949.613, 6450
605, -120.646, 915.216, 6450
605, -106.173, 907.249, 6450
605, -116.264, 872.378, 6450
605, -103.046, 865.413, 6450
605, -111.198, 781.989, 6450
605, -118.536, 634.735, 6450
605, -101.653, 628.719, 6450
605, -114.317, 590.973, 6450
605, -109.777, 534.135, 6450
605, -121.601, 494.485, 6450
605, -106.521, 482.798, 6450
605, -120.876, 440.494, 6450
605, -109.772, 427.542, 6450
605, -120.009, 376.748, 6450
605, -112.878, 830.871, 6450
605, -104.862, 824.738, 6450
605, -118.351, 744.528, 6450
605, -107.074, 736.85, 6450
605, -117.493, 703.555, 6450
605, -104.139, 698.176, 6450
605, -110.736, 664.911, 6450
605, -104.484, 660.718, 6450
605, -100.09, 1606.24, 6450
605, -100.587, 1563.09, 6450
605, -100.192, 1521.76, 6450
605, -98.6282, 1481.97, 6450
605, -97.8538, 1451.75, 6450
605, -95.8384, 1420.66, 6450
605, -98.2132, 1387.94, 6450
605, -72.5192, 1626.57, 6449
605, 45.0138, 1322.73, 7762
605, 64.0082, 1188.6, 439
605, 113.02, 1580.73, 6449
605, 122.976, 1577.18, 6449
617, -131.797, 1197.04, 6450
617, -112.47, 1209.44, 6450
617, -120.472, 1532.77, 6450
617, -108.484, 1528.55, 6450
617, -125.223, 1493.81, 6450
617, -109.555, 1488.37, 6450
617, -117.623, 1430.28, 6450
617, -101.137, 1425.65, 6450
617, -115.732, 1615.24, 6450
617, -117.344, 1571.07, 6450
617, -104.023, 1566.42, 6450
617, -108.852, 1455.99, 6450
617, -113.951, 1396.09, 6450
617, -114.575, 1355.01, 6450
617, -115.105, 1316.58, 6450
617, -113.819, 1241.2, 6450
617, -113.169, 1275.89, 6450
617, -110.976, 1185.2, 6450
617, -110.473, 997.076, 6450
617, -107.5, 910.954, 6450
617, -107.5, 778.954, 6450
617, -50.3821, 1621.54, 6449
617, -28.7019, 1615.51, 6449
617, 45.3067, 1320.12, 7762
617, 68.7185, 1219.1, 439
617, 84.1309, 1588.01, 6449
617, 97.5204, 1583.48, 6449
629, -120.589, 1219.57, 6383
629, -23.5922, 1614.82, 6449
629, -7.68904, 1610.13, 6449
629, 6.38609, 1608.06, 6449
629, 22.7029, 1603.71, 6449
629, 42.1123, 1597.61, 6449
629, 69.3176, 1591.97, 6449
629, 45.5437, 1317.94, 7762
629, 73.2397, 1247.09, 439
641, -106.862, 1244.76, 6383
641, 45.6291, 1315.53, 7762
641, 75.0866, 1254.27, 439
653, -94.7033, 1265.83, 6383
653, 45.6882, 1313.41, 7762
653, 80.6778, 1287.96, 439
665, -83.0199, 1286.17, 6383
665, 50.3416, 1310.71, 439
665, 85.2035, 1315.05, 439
677, -61.8967, 1316.97, 6383
677, 45.7999, 1308.3, 7762
677, 90.2635, 1341.8, 439
689, -47.3437, 1340.84, 6383
689, 45.9036, 1306.25, 7762
689, 94.228, 1362.07, 439
689, 172.172, 841.522, 7925
701, -17.4884, 1385.86, 6383
701, 45.8189, 1303.32, 7762
701, 99.6866, 1391.78, 439
701, 171.67, 843.8, 7925
713, -13.2311, 1390.85, 6383
713, 0.433044, 1410.26, 6383
713, 11.664, 1427.48, 6383
713, -7.30921, 1447.28, 6383
713, 45.7445, 1301.2, 7762
713, 104.708, 1416.29, 439
713, 161.732, 849.966, 7925
725, 20.8209, 1439.18, 6383
725, 39.2643, 1464.64, 6383
725, 45.6358, 1299.08, 7762
725, 109.383, 1438.11, 439
725, 149.473, 856.755, 7925
740, 72.1873, 1506.39, 6383
740, 81.5985, 1523.19, 6383
740, 99.159, 1541.35, 6383
740, 114.05, 1560, 6383
740, 122.405, 1579.47, 6383
740, 151.297, 1613.5, 6383
740, 165.357, 1632.98, 6383
740, 45.5106, 1295.95, 7762
740, 116.409, 1483.04, 439
740, 133.699, 863.984, 7904
740, 142.241, 859.991, 7904
758, 45.1044, 1291.98, 7762
758, 111.183, 872.022, 7904
758, 122.889, 1498.3, 439
776, 44.7973, 1288.28, 7762
776, 90.0072, 881.224, 7904
776, 133.586, 1554.12, 439
794, 50.675, 894.844, 7904
794, 63.0224, 890.522, 7904
794, 70.5336, 888.174, 7904
794, 44.2404, 1285.11, 7762
794, 139.739, 1580.16, 439
794, 145.307, 1604.47, 439
812, 5.71012, 910.02, 7904
812, 26.9012, 902.364, 7904
812, 43.712, 1281.6, 7762
812, 150.216, 1625.42, 439
830, -207.5, 971.3, 7904
830, -62.03, 932.059, 7904
830, -47.5152, 926.099, 7904
830, -31.915, 922.201, 7904
830, -20.9441, 918.34, 7904
830, -8.13643, 913.644, 7904
830, 42.9248, 1277.84, 7762
848, -215, 972.335, 7904
848, -191.914, 967.469, 7904
848, -176.036, 963.528, 7904
848, -161.457, 959.57, 7904
848, -143.98, 954.583, 7904
848, -121.697, 948.304, 7904
848, -102.05, 942.94, 7904
848, -86.8886, 936.627, 7904
848, 42.1321, 1274.89, 7762
866, 41.1223, 1271.04, 7762
884, -222.5, 108.345, 7105
884, 40.2585, 1267.33, 7762
884, 222.5, 684.277, 5595
902, -226.09, 109.919, 7105
902, 39.3268, 1263.7, 7762
902, 223.907, 672.426, 5595
920, -223.802, 112.082, 7105
920, 38.0977, 1260.12, 7762
920, 220.12, 658.568, 5595
938, -221.059, 114.487, 7105
938, 36.7555, 1256.57, 7762
938, 215.661, 643.615, 5595
956, -218.251, 116.621, 7105
956, 35.4498, 1252.72, 7762
956, 211.636, 631.126, 5595
974, -214.226, 118.739, 7105
974, 34.1777, 1248.88, 7762
974, 206.133, 613.499, 5595
992, -211.864, 120.174, 7105
992, 32.7879, 1245.77, 7762
992, 201.233, 599.477, 5595
1010, -207.658, 122.147, 7105
1010, 31.2253, 1242.32, 7762
1010, 196.362, 585.515, 5595
1028, -204.507, 124.464, 7105
1028, 29.758, 1237.97, 7762
1028, 190.401, 569.288, 5595
1028, 260.667, 1510.09, 6696
1046, -198.899, 125.955, 7105
1046, 28.3695, 1235.57, 7762
1046, 185.824, 556.424, 5595
1046, 255.478, 1511.06, 6696
1064, -194.701, 128.173, 7105
1064, 26.0541, 1231.02, 7762
1064, 179.299, 539.334, 5595
1064, 243.454, 1515.13, 6696
1082, -190.063, 130.709, 7105
1082, 24.3204, 1227.29, 7762
1082, 173.597, 524.677, 5595
1082, 236.161, 1516.44, 6696
1100, -185.427, 132.95, 7105
1100, 22.5249, 1224.36, 7762
1100, 166.882, 508.263, 5595
1100, 222.257, 1520.25, 6696
1118, -179.526, 133.942, 7105
1118, 20.1831, 1220.06, 7762
1118, 160.375, 493.205, 5595
1118, 212.106, 1522.05, 6696
1136, -173.695, 136.687, 7105
1136, 18.6102, 1217.04, 7762
1136, 154.017, 479.174, 5595
1136, 198.486, 1525.69, 6696
1154, -167.418, 139.147, 7105
1154, 15.9481, 1213.1, 7762
1154, 147.052, 464.066, 5595
1154, 185.342, 1527.7, 6696
1172, -161.905, 140.382, 7105
1172, 13.9815, 1209.6, 7762
1172, 139.367, 447.447, 5595
1172, 172.708, 1531.56, 6696
1190, -153.621, 142.686, 7105
1190, 11.4721, 1206, 7762
1190, 131.265, 432.125, 5595
1190, 158.436, 1533, 6696
406.418, 122.063, 1152.53, 5579
354.46, 212.058, 1505.12, 6449
343.592, 230.88, 1339.74, 6041
331.789, 251.324, 1126.77, 5595
334.226, 247.103, 697.352, 7925
315.346, 279.805, 1412.74, 6696
312.439, 284.841, 66.6553, 582
309.866, 289.297, 1513.27, 6448
419.069, 124.151, 1136.04, 5579
365.826, 216.37, 1508.34, 6449
354.385, 236.187, 1340.02, 6041
344.972, 252.492, 1115.82, 5595
346.712, 249.477, 701.37, 7925
326.362, 284.724, 1415.52, 6696
321.812, 292.606, 68.5758, 582
429.48, 130.118, 1125.97, 5579
377.523, 220.11, 1511.15, 6449
364.93, 241.923, 1340.49, 6041
357.842, 254.199, 1105.42, 5595
359.466, 251.387, 705.589, 7925
337.516, 289.404, 1416.79, 6696
331.267, 300.229, 70.9351, 582
440.225, 135.507, 1111.23, 5579
390.197, 222.159, 1515.69, 6449
375.513, 247.592, 1341.06, 6041
370.86, 255.652, 1096.36, 5595
372.602, 252.634, 710.982, 7925
348.967, 293.571, 1418.16, 6696
340.9, 307.544, 73.1327, 582
450.254, 142.138, 1098.52, 5579
402.616, 224.648, 1517.61, 6449
386.987, 251.719, 718.505, 7925
386.252, 252.992, 1341.38, 6041
384.504, 256.019, 1083.68, 5595
360.173, 298.162, 1419.08, 6696
350.767, 314.453, 73.5555, 582
460.13, 149.031, 1085.65, 5579
415.687, 226.008, 1521.51, 6449
398.427, 255.904, 719.773, 7925
397.292, 257.87, 1074.62, 5595
396.848, 258.639, 1342.54, 6041
371.877, 301.89, 1421.85, 6696
360.214, 322.091, 77.4573, 582
469.844, 156.207, 1070.49, 5579
429.614, 225.886, 1525.21, 6449
413.312, 254.123, 727.005, 7925
410.853, 258.381, 1063.36, 5595
407.399, 264.363, 1342.23, 6041
383.347, 306.023, 1422.82, 6696
370.409, 328.433, 78.7488, 582
479.528, 163.434, 1061.45, 5579
443.736, 225.426, 1527.94, 6449
426.894, 254.598, 732.024, 7925
423.402, 260.646, 1055.81, 5595
418.162, 269.722, 1343.79, 6041
394.916, 309.986, 1424.1, 6696
379.702, 336.337, 80.7419, 582
488.807, 171.361, 1046.56, 5579
459.27, 222.521, 1532.66, 6449
440.633, 254.801, 737.151, 7925
437.361, 260.469, 1043.16, 5595
428.761, 275.364, 1344.45, 6041
406.555, 313.826, 1426.48, 6696
389.65, 343.106, 82.8574, 582
497.98, 179.473, 1034.49, 5579
474.557, 220.044, 1536.81, 6449
455.431, 253.17, 742.837, 7925
450.821, 261.155, 1032.64, 5595
439.526, 280.719, 1344.63, 6041
418.886, 316.469, 1427.96, 6696
399.737, 349.636, 85.0883, 582
506.933, 187.966, 1020.4, 5579
491.35, 214.957, 1541.17, 6449
469.857, 252.183, 748.501, 7925
464.518, 261.431, 1021.71, 5595
450.184, 286.258, 1345.01, 6041
430.033, 321.162, 1428.11, 6696
409.587, 356.575, 86.874, 582
515.463, 197.191, 1005.77, 5579
508.716, 208.878, 1545.72, 6449
485.476, 249.13, 754.736, 7925
477.943, 262.178, 1011.01, 5595
461.016, 291.496, 1345.43, 6041
442.932, 322.82, 1431.49, 6696
419.82, 362.851, 89.9706, 582
529.919, 196.153, 1553.04, 6449
527.058, 201.11, 1550.01, 6449
523.928, 206.531, 992.743, 5579
500.431, 247.228, 760.783, 7925
491.419, 262.837, 1000.67, 5595
471.764, 296.881, 1345.75, 6041
454.619, 326.577, 1432.76, 6696
429.428, 370.209, 91.3261, 582
558.587, 170.499, 1561.92, 6449
551.089, 183.487, 1558.67, 6449
532.348, 215.946, 980.347, 5579
515.6, 244.955, 766.269, 7925
505.154, 263.047, 989.718, 5595
482.531, 302.231, 1346.32, 6041
467.198, 328.789, 1434.18, 6696
439.557, 376.664, 92.8681, 582
573.615, 168.47, 1563.92, 6449
540.236, 226.283, 967.425, 5579
531.01, 242.263, 772.802, 7925
518.911, 263.219, 979.179, 5595
493.208, 307.739, 1346.58, 6041
479.375, 331.699, 1435.63, 6696
449.486, 383.468, 94.5519, 582
547.956, 236.913, 952.124, 5579
547.618, 237.498, 779.246, 7925
533.092, 262.657, 967.423, 5595
503.949, 313.134, 1347.31, 6041
491.813, 334.155, 1437.49, 6696
459.993, 389.269, 96.8424, 582
564.249, 232.693, 785.577, 7925
555.117, 248.509, 938.925, 5579
546.123, 264.088, 958.861, 5595
514.777, 318.381, 1348.28, 6041
504.141, 336.802, 1438.84, 6696
469.886, 396.133, 98.9802, 582
581.007, 227.666, 792.683, 7925
565.588, 254.373, 932.136, 5579
561.23, 261.921, 944.152, 5595
562.402, 259.891, 922.936, 5579
525.629, 323.583, 1348.45, 6041
517.018, 338.498, 1440.18, 6696
480.35, 402.009, 100.194, 582
599.519, 219.602, 800.968, 7925
574.314, 263.26, 935.856, 5579
569.555, 271.502, 909.507, 5579
536.401, 328.927, 1349.35, 6041
529.899, 340.189, 1442.11, 6696
490.483, 408.458, 102.807, 582
617.781, 211.972, 808.815, 7925
588.992, 261.835, 922.956, 5595
576.364, 283.709, 896.212, 5579
547.372, 333.924, 1349.75, 6041
542.305, 342.701, 1443.66, 6696
500.699, 414.764, 103.734, 582
636.059, 204.313, 815.587, 7925
602.825, 261.876, 913.173, 5595
582.251, 297.512, 880.099, 5579
558.134, 339.283, 1350.27, 6041
555.606, 343.663, 1444.78, 6696
511.224, 420.535, 106.811, 582
655.966, 193.834, 824.296, 7925
652.937, 199.08, 821.154, 7925
622.157, 252.393, 905.306, 5595
622.157, 252.393, 896.884, 5595
616.691, 261.86, 902.326, 5595
587.676, 312.115, 861.645, 5579
568.704, 344.975, 1446.56, 6696
568.925, 344.593, 1350.61, 6041
521.532, 426.68, 108.809, 582
669.591, 194.234, 828.638, 7925
631.822, 259.653, 889.268, 5595
594.279, 324.678, 848.393, 5579
581.555, 346.717, 1448.94, 6696
579.686, 349.954, 1350.74, 6041
531.858, 432.795, 110.385, 582
644.908, 260.987, 881.236, 5595
599.233, 340.099, 830.938, 5579
595.743, 346.143, 1450.27, 6696
590.732, 354.822, 1351.41, 6041
542.381, 438.569, 110.913, 582
510.442, 493.889, 1297.07, 4974
660.347, 258.246, 866.447, 5595
607.941, 349.015, 1451.53, 6696
604.446, 355.069, 813.9, 5579
601.653, 359.907, 1352.1, 6041
552.785, 444.548, 115.641, 582
521.833, 498.159, 1292.43, 4974
673.116, 260.128, 859.58, 5595
621.948, 348.755, 1454.21, 6696
612.517, 365.09, 1352.21, 6041
608.375, 372.263, 794.697, 5579
563.66, 449.712, 115.438, 582
535.317, 498.805, 1289.03, 4974
688.744, 257.06, 845.596, 5595
635.374, 349.499, 1455.5, 6696
623.276, 370.455, 1352.77, 6041
610.485, 392.609, 771.659, 5579
574.516, 454.909, 119.021, 582
550.175, 497.069, 1283.2, 4974
707.933, 253.824, 829.744, 5595
652.658, 349.564, 1457.48, 6696
637.025, 376.641, 1353.63, 6041
614.472, 415.703, 746.575, 5579
587.953, 461.635, 121.816, 582
569.593, 493.437, 1275.48, 4974
547.109, 532.38, 379.577, 423
729.756, 252.026, 811.755, 5595
673.499, 349.465, 1460.45, 6696
653.518, 384.073, 1354.77, 6041
613.662, 453.106, 703.911, 5579
603.648, 470.45, 123.566, 582
593.096, 488.728, 1266.38, 4974
561.411, 543.608, 387.005, 423
751.236, 250.821, 795.79, 5595
693.9, 350.129, 1462.62, 6696
669.916, 391.671, 1355.82, 6041
619.552, 478.905, 681.123, 5579
608.237, 498.503, 653.763, 5579
619.766, 478.534, 126.931, 582
614.624, 487.44, 1260.32, 4974
577.757, 551.295, 395.282, 423
774.247, 246.966, 776.216, 5595
716.973, 346.167, 1466.24, 6696
686.427, 399.074, 1356.12, 6041
636.546, 485.47, 130.668, 582
614.095, 524.357, 631.378, 5579
601.717, 545.796, 608.947, 5579
599.791, 549.131, 594.812, 5579
593.537, 559.964, 579.053, 5579
594.768, 557.832, 404.273, 423
796.997, 243.56, 758.547, 5595
738.175, 345.444, 1468.57, 6696
703.107, 406.184, 1356.81, 6041
652.64, 493.594, 133.177, 582
600.713, 583.535, 573.622, 5579
611.703, 564.499, 412.404, 423
821.325, 237.423, 738.284, 5595
760.496, 342.783, 1471.82, 6696
719.525, 413.747, 1357.46, 6041
669.229, 500.861, 135.827, 582
628.613, 571.21, 421.62, 423
839.243, 242.389, 730.52, 5595
784.021, 338.036, 1475.57, 6696
736.37, 420.57, 1358.33, 6041
685.665, 508.393, 139.599, 582
646.375, 576.446, 430.081, 423
858.728, 244.639, 714.747, 5595
805.522, 336.796, 1477.77, 6696
752.794, 428.122, 1359.65, 6041
702.26, 515.651, 142.545, 582
663.643, 582.536, 438.801, 423
830.556, 329.436, 1481.82, 6696
769.471, 435.237, 1359.81, 6041
719.297, 522.141, 145.548, 582
681.271, 588.004, 445.918, 423
848.655, 334.086, 1484.04, 6696
786.029, 442.557, 1361.05, 6041
735.946, 529.305, 148.336, 582
699.355, 592.682, 457.313, 423
877.984, 319.287, 1488.11, 6696
802.937, 449.272, 1361.79, 6041
753.748, 534.47, 151.847, 582
716.45, 599.071, 463.229, 423
902.753, 312.386, 1491.55, 6696
819.853, 455.973, 1362.38, 6041
770.201, 541.973, 153.375, 582
735.004, 602.935, 473.672, 423
931.901, 297.9, 1495.04, 6696
925.666, 308.7, 1493.9, 6696
836.548, 463.057, 1363.05, 6041
787.384, 548.21, 157.178, 582
753.346, 607.166, 483.675, 423
955.75, 292.592, 1498.83, 6696
853.373, 469.915, 1363.99, 6041
804.244, 555.009, 160.491, 582
772.046, 610.776, 492.678, 423
982.572, 282.135, 1502.39, 6696
870.2, 476.769, 1364.72, 6041
821.935, 560.367, 163.179, 582
790.315, 615.135, 500.972, 423
1002.99, 282.778, 1504.73, 6696
886.982, 483.701, 1365.79, 6041
839.585, 565.796, 166.313, 582
809.526, 617.86, 510.504, 423
904.072, 490.101, 1366.86, 6041
857.265, 571.174, 169.143, 582
828.155, 621.594, 518.902, 423
920.832, 497.073, 1367.23, 6041
875.144, 576.206, 172.556, 582
847.14, 624.711, 528.211, 423
937.821, 503.646, 1367.98, 6041
892.8, 581.625, 175.568, 582
867.481, 625.48, 539.189, 423
954.761, 510.306, 1368.46, 6041
910.732, 586.567, 178.508, 582
886.027, 629.357, 546.46, 423
971.841, 516.721, 1369.48, 6041
928.983, 590.955, 181.487, 582
906.921, 629.166, 557.775, 423
988.897, 523.18, 1370.67, 6041
947.238, 595.336, 185.259, 582
925.217, 633.478, 565.707, 423
910.098, 659.665, 6.34684, 2069
1005.94, 529.653, 1371.53, 6041
965.229, 600.175, 187.713, 582
946.666, 632.326, 576.458, 423
926.133, 667.891, 8.47077, 2069
1022.99, 536.121, 1372.35, 6041
983.22, 605.012, 190.501, 582
966.159, 634.563, 585.427, 423
943.51, 673.793, 25.4671, 2069
1040.16, 542.387, 1372.79, 6041
1002.82, 607.06, 194.208, 582
988.058, 632.633, 597.3, 423
960.847, 679.764, 39.6409, 2069
863.732, 847.973, 976.987, 6975
1057.45, 548.449, 1373.53, 6041
1020.38, 612.657, 196.716, 582
1007.52, 634.922, 606.014, 423
978.346, 685.454, 54.4671, 2069
875.57, 863.467, 976.612, 6975
287.339, 310.996, 1104.75, 5882
273.673, 318.886, 65.4834, 581
253.791, 330.365, 970.876, 5140
250.668, 332.168, 268.097, 581
244.4, 335.787, 201.3, 423
228.114, 345.19, 490.476, 581
174.702, 376.027, 630.253, 581
163.338, 382.588, 634.348, 581
143.613, 393.976, 638.627, 581
122.063, 406.418, 641.753, 581
163.322, 382.598, 1217.43, 6975
